indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
35,6-28,2,0.11020504579807675,28x212,0.02422719998867251,6,0.0965552393698212,0.2694336042156626,28,0.03355142559586256,0.15676939267511028
36,6-28,2,0.0750725887641187,28x212,0.024045300000580028,6,0.06343281329607073,0.44719796465678147,28,0.024864103188983126,0.22709029286316662
37,6-28,2,0.08831107236923247,28x212,0.0251503000035882,6,0.0712749166010654,0.30829510963250956,28,0.035301329542473024,0.1930054779274726
38,6-28,2,0.08786154716348837,28x212,0.026320999982999638,6,0.06970582612640644,0.2469878554116949,28,0.030605741427525163,0.2535190414578763
39,6-28,2,0.08783412140768927,28x212,0.028506600006949157,6,0.06616690001301144,0.31393464629052015,28,0.03471936870777873,0.17292479037362074
40,6-28,2,0.08699335154685396,28x212,0.024482299981173128,6,0.0736357268023929,0.42075406129968,28,0.029383403204762373,0.2129712483690383
41,6-28,2,0.09518234786435718,28x212,0.023171799984993413,6,0.07744300593007675,0.23880603194194547,28,0.03550363779542014,0.2023783118000938
42,6-28,2,0.09947472037293816,28x212,0.024237000005086884,6,0.08423448780177135,0.3561383748900752,28,0.03480991600705061,0.20158446854943488
43,6-28,2,0.09541205841888643,28x212,0.032575099990935996,6,0.08158737789052344,0.40787310813712957,28,0.026834117821777644,0.22539400237967555
44,6-28,2,0.08599186173138863,28x212,0.03286939999088645,6,0.07251291260054221,0.33937732834570944,28,0.03427746037027488,0.21571878849264386
45,6-28,2,0.0812218746342929,28x212,0.038274899998214096,6,0.06310819233063562,0.37315089761242437,28,0.029478370824246442,0.18478173603352427
46,6-28,2,0.09252626001741208,28x212,0.03350470002624206,6,0.07715473750317016,0.38863789359891715,28,0.03444600417096353,0.22030233430489327
47,6-28,2,0.08606403143587009,28x212,0.026127100019948557,6,0.07205183224674701,0.3673040462163043,28,0.03176568105100526,0.20138714968078472
48,6-28,2,0.08770771981885546,28x212,0.021122400008607656,6,0.06571696264140582,0.39320532999546004,28,0.03761050257091202,0.17896606296728423
49,6-28,2,0.09455833085073866,28x212,0.029025600000750273,6,0.07835047556885529,0.3525852492057699,28,0.03255492627402261,0.24365997873061948
50,6-28,2,0.09734453215003826,28x212,0.03132700000423938,6,0.0805125492720766,0.321972358906755,28,0.033498702744732094,0.2078782287237205
51,6-28,2,0.09200643918386496,28x212,0.03497010000864975,6,0.07833399100962765,0.43050845460274273,28,0.030963068379860674,0.2613035955444806
52,6-28,2,0.09877682316224888,28x212,0.02288470001076348,6,0.08275369335794043,0.3441469317977427,28,0.03425016021301239,0.2922787995856183
53,6-28,2,0.09052065588726964,28x212,0.02448659998481162,6,0.07112890143739024,0.3916749298800708,28,0.032252466183101215,0.21446647331022575
54,6-28,2,0.09399044567746442,28x212,0.029243500001030043,6,0.0800493928014433,0.3750310661000282,28,0.03520772083185791,0.18183501693831994
55,6-28,2,0.08819326930502554,28x212,0.02390120000927709,6,0.07637066459442558,0.40801838062959134,28,0.03171790404342178,0.1768096693178429
56,6-28,2,0.08513217537083655,28x212,0.03373150000697933,6,0.06807877011389232,0.40011458800719407,28,0.03700492598695934,0.22239186137883246
57,6-28,2,0.08928008089351788,28x212,0.030589499976485968,6,0.0689433713025806,0.388652891049098,28,0.03679078649084595,0.17879758130851933
58,6-28,2,0.10132406979603162,28x212,0.031079000007594004,6,0.08591735199180724,0.30899160906398915,28,0.03107915289619794,0.25320539838449446
59,6-28,2,0.1005287986966844,28x212,0.03264600000693463,6,0.08646787941581985,0.31482146882888884,28,0.03336270739821063,0.17011137730658427
60,6-28,2,0.09003672933811568,28x212,0.030047899985220283,6,0.07468445094177767,0.4121302538325043,28,0.027864503754487385,0.22966679441150115
61,6-28,2,0.09587559934326331,28x212,0.027247699996223673,6,0.0797216313141073,0.3412689623734972,28,0.03613900381704522,0.21093755522290863
62,6-28,2,0.08569566256662522,28x212,0.023211499996250495,6,0.06903945123452367,0.3655271400735963,28,0.033862783077302484,0.21326217079229579
63,6-28,2,0.09320410474258213,28x212,0.023641400010092184,6,0.07431285562233651,0.37111007749664066,28,0.03519227465142133,0.1746039426656897
64,6-28,2,0.09166163080170393,28x212,0.02834479999728501,6,0.07510451634044478,0.3337075523280704,28,0.035958792764030134,0.2130993945626622
65,6-28,2,0.09447562775654281,28x212,0.02670280000893399,6,0.07795581544649217,0.40651755993948774,28,0.03566088037293315,0.24994970118443302
66,6-28,2,0.09336548087502056,28x212,0.02800960000604391,6,0.07329620866699846,0.45088495525868005,28,0.03863978473653507,0.2537361753952243
67,6-28,2,0.09078121139851775,28x212,0.02427019999595359,6,0.07581856544964835,0.32860151595429143,28,0.03310769413960648,0.19629570498346505
68,6-28,2,0.10142188847492749,28x212,0.029353999998420477,6,0.08735339096216257,0.4102353221802486,28,0.035969577319665116,0.188576341784108
69,6-28,2,0.08723464037289298,28x212,0.023426500003552064,6,0.06889307576948485,0.331857553324565,28,0.037387313008333825,0.23437305843154682
70,6-28,2,0.09494636319697818,28x212,0.034396200004266575,6,0.0772727171378317,0.33612632941592907,28,0.0371495327185483,0.22772819344406703
71,6-28,2,0.0941066311889018,28x212,0.026121100003365427,6,0.07703167272163257,0.2581944418641814,28,0.03573496391841365,0.1861585729714603
72,6-28,2,0.09281325443235162,28x212,0.03235069999936968,6,0.07404623996634038,0.2918711955249485,28,0.03434032779744411,0.15311519810004567
73,6-28,2,0.09691709956292567,28x212,0.03375570001662709,6,0.08239539384467053,0.30263325365438304,28,0.03255686832073463,0.2068718914071322
74,6-28,2,0.10614734756159092,28x212,0.03363370001898147,6,0.08470577254008867,0.23959734911766353,28,0.040105026705446876,0.20849381179395501
75,6-28,2,0.11683139325701651,28x212,0.03734839998651296,6,0.100067734072106,0.2718161686569199,28,0.03574390770885368,0.17143842996264375
76,6-28,2,0.09455889776821515,28x212,0.0274896000046283,6,0.07465500928636987,0.34554066930098154,28,0.03738430605706672,0.23107848977546572
77,6-28,2,0.09822553228351276,28x212,0.02670899999793619,6,0.0819554143818015,0.33984225192145445,28,0.036250195930923115,0.2053378875629937
78,6-28,2,0.08930006309993249,28x212,0.02402860001893714,6,0.06771332806711795,0.3063153663579216,28,0.03621587254534337,0.24520273872247228
79,6-28,2,0.10547047743410337,28x212,0.03529070000513457,6,0.09203469674087322,0.3915567421119384,28,0.033153744830954075,0.20845032360134433
80,6-28,2,0.09354612351103378,28x212,0.024282599973957986,6,0.07326115519566508,0.3451816593395523,28,0.04095060838675004,0.24977220379368956
81,6-28,2,0.09566670587774866,28x212,0.030748799996217713,6,0.08145879350290443,0.3055772136426229,28,0.03220540327606874,0.18971113172315884
82,6-28,2,0.09990931763143551,28x212,0.033468600013293326,6,0.0846266154396865,0.3104076480695267,28,0.032805694864412385,0.1926295577555719
83,6-28,2,0.09901887400010366,28x212,0.03326480000396259,6,0.07803309771423719,0.2571864853424054,28,0.03318606390526884,0.2981149797168598
84,6-28,2,0.09639747345582714,28x212,0.028958700015209615,6,0.0807559301249081,0.29588918677246595,28,0.034784597901637376,0.16525655983399556
85,6-28,2,0.09292300281235145,28x212,0.03697019998799078,6,0.07519156940044817,0.3509888014664794,28,0.03917243709318206,0.21357008998820914
86,6-28,2,0.08845716200021775,28x212,0.031161899998551235,6,0.06746884671907927,0.35969098188481585,28,0.03806160929946847,0.1767317528501082
87,6-28,2,0.0885185039923465,28x212,0.05167730001267046,6,0.07065655011145439,0.35206038094123354,28,0.03349192618942838,0.1640436540965842
88,6-28,2,0.10192164721610134,28x212,0.026715499989222735,6,0.0837507968763381,0.31998349325037456,28,0.03936039620427339,0.23910488038361158
89,6-28,2,0.09297529985907635,28x212,0.02088039999944158,6,0.08023862824673011,0.36914268835275904,28,0.02731798488364784,0.2510036747417569
90,6-28,2,0.09739539349377208,28x212,0.028995900007430464,6,0.07703377803250597,0.4236287164254543,28,0.039852719230831946,0.20523491796617926
91,6-28,2,0.09892361728619621,28x212,0.027025599993066862,6,0.08419041249632433,0.3819377797506466,28,0.031788586453190194,0.29180999323309476
92,6-28,2,0.09973511566992073,28x212,0.032434699998702854,6,0.08274103815945187,0.3074227235405424,28,0.03606084340388707,0.1907986111693538
93,6-28,2,0.09343837088231344,28x212,0.03165570000419393,6,0.07729265276446828,0.438632527028788,28,0.034371793289151964,0.23246242909790465
94,6-28,2,0.09697651419558659,28x212,0.03102039999794215,6,0.07868033225735106,0.34091254433364965,28,0.03589443171829376,0.25458777074329714
95,6-28,2,0.09641063743963915,28x212,0.0284737000183668,6,0.08291935235369018,0.3385687174979371,28,0.02690161673800111,0.2992140154487537
96,6-28,2,0.09326311278166968,28x212,0.03057889998308383,6,0.07845128931715664,0.32330618027272373,28,0.03402522525508639,0.20468072173235483
97,6-28,2,0.09734706356813365,28x212,0.02533850001054816,6,0.07769923266474298,0.3436974044759752,28,0.04132549352778027,0.15585193323609156
98,6-28,2,0.1043542730264024,28x212,0.02940830000443384,6,0.08538151730051462,0.3643545172258914,28,0.039817560083505774,0.21173251798338896
99,6-28,2,0.09628079014006326,28x212,0.026221799984341487,6,0.07726350613180508,0.33513422980640156,28,0.037352632284428235,0.2107305108690951
100,6-28,2,0.08109823610408372,28x212,0.028967699996428564,6,0.061555339369986334,0.36896173330742316,28,0.03341096088868852,0.2124703775448517
101,6-28,2,0.08141537464840182,28x212,0.026315600000089034,6,0.06750294626206399,0.369792944813981,28,0.02562786222534128,0.22446799041885002
102,6-28,2,0.10207938552038782,28x212,0.030311200011055917,6,0.08552430635924223,0.35225772818612067,28,0.028261261530358416,0.22581260702825054
103,6-28,2,0.08750778489635432,28x212,0.036051000002771616,6,0.06919879013539529,0.33045566323528136,28,0.03556958242523232,0.17028162478574246
104,6-28,2,0.0831122115584693,28x212,0.03364599999622442,6,0.06375947296897079,0.399419192619476,28,0.03178846396392507,0.24586652637450782
105,6-28,2,0.09558684114630173,28x212,0.04070280000451021,6,0.0763436974319372,0.32915101069714875,28,0.03444014290812602,0.21311374746433898
106,6-28,2,0.08797150172191713,28x212,0.03069750001304783,6,0.0732605531744026,0.3782290174658907,28,0.029637650998178566,0.1866008171919857
107,6-28,2,0.08970094575599223,28x212,0.04136339999968186,6,0.07677218089100965,0.43112364915925366,28,0.03325877514585188,0.20493287511452732
108,6-28,2,0.09206591414286046,28x212,0.025706099986564368,6,0.072779151443403,0.3488026263490539,28,0.03288569891832449,0.26532161931523995
109,6-28,2,0.08860803714092698,28x212,0.02707779998308979,6,0.0714978782168052,0.3222677335832641,28,0.032259205808625485,0.22304291830187756
110,6-28,2,0.0930461764992375,28x212,0.024977900000521913,6,0.0779926920011611,0.36536885319440515,28,0.02931429265476681,0.22303678303070598
111,6-28,2,0.08434456280817544,28x212,0.024506199988536537,6,0.07073759314805388,0.4072650981115853,28,0.03401246660430208,0.18093243817918978
112,6-28,2,0.09661507247045238,28x212,0.02482849999796599,6,0.07959409933852744,0.3747820328846124,28,0.03720841231523656,0.22932360669074103
113,6-28,2,0.1014490417652998,28x212,0.024864699982572347,6,0.08551329304803326,0.29964194665992816,28,0.03451598061634848,0.22276684120890305
114,6-28,2,0.08810134839500222,28x212,0.026891500019701198,6,0.07310183008575324,0.3475148236711927,28,0.027701124921780684,0.24742023022424114
115,6-28,2,0.09221626198846403,28x212,0.021911899995757267,6,0.07478799993049921,0.2808565751869664,28,0.032037504129288776,0.16893122759048002
116,6-28,2,0.09113230120351212,28x212,0.03873529998236336,6,0.07332782852461969,0.3290811460782516,28,0.036916957606416584,0.230866510871869
117,6-28,2,0.08414344512251164,28x212,0.02970169999753125,6,0.06767370683400804,0.32251215173194486,28,0.03364661230951686,0.1825369366668123
118,6-28,2,0.10259615164071154,28x212,0.02951650001341477,6,0.08669309450738442,0.23636323309044488,28,0.03506930916198867,0.19836246711415226
119,6-28,2,0.09862202646776562,28x212,0.0375021000218112,6,0.08070768725131346,0.2860493770968514,28,0.03835147090277428,0.17224748257940367
120,6-28,2,0.09581308790033968,28x212,0.030770300014410168,6,0.08379783621378922,0.35897468375360714,28,0.02888663678110779,0.24286846183242822
121,6-28,2,0.09626472546304803,28x212,0.02385679999133572,6,0.0842510950481341,0.3658003782694734,28,0.031175274954922248,0.2047286415708882
122,6-28,2,0.09439201837642519,28x212,0.02391000001807697,6,0.07835879847053766,0.19195714570798922,28,0.03152910342611498,0.23388263286278752
123,6-28,2,0.09771629699140667,28x212,0.024884200014639646,6,0.07945803215492708,0.2846340089007266,28,0.037886774165165116,0.25697007067747846
124,6-28,2,0.09727479027684173,28x212,0.026653000008082017,6,0.07978076614257643,0.3626974243067161,28,0.03655303878944832,0.2368877195475204
125,6-28,2,0.0961300745776586,28x212,0.023860699991928414,6,0.08225905027545877,0.30198046582995913,28,0.03325419420655004,0.21777321250357978
126,6-28,2,0.09666445177918472,28x212,0.032548800023505464,6,0.08306984852728226,0.346369220954024,28,0.03399016057267495,0.2212634577743326
127,6-28,2,0.1073260385382856,28x212,0.02685260001453571,6,0.09017646850962004,0.4030387650890875,28,0.036886152103890756,0.2548866775904587
128,6-28,2,0.08608978202373375,28x212,0.02563769998960197,6,0.0723944268514155,0.35301419691500957,28,0.032782446860826465,0.227963558683085
129,6-28,2,0.10007863613440898,28x212,0.024892699992051348,6,0.08689915023503798,0.3268846282379229,28,0.030744520755361195,0.17743180606852035
130,6-28,2,0.10832407904561472,28x212,0.030456400010734797,6,0.09201749405160126,0.2538838584362855,28,0.0332081775054388,0.2500639211365493
131,6-28,2,0.11205101671996796,28x212,0.034616799996001646,6,0.09234944134159837,0.2850984198155587,28,0.04373681045223778,0.24130834876273952
132,6-28,2,0.09943306443401335,28x212,0.02383600000757724,6,0.0809651891187864,0.3595492604156185,28,0.03262994872709434,0.2402788239661374
133,6-28,2,0.07741957047440202,28x212,0.03261409999686293,6,0.061345035860975214,0.3947330821636076,28,0.03525173708864364,0.2093435413631891
134,6-28,2,0.09631943135240063,28x212,0.02894330001436174,6,0.08558267416467451,0.41948313432661866,28,0.02893769127881589,0.20142820342989173
135,6-28,2,0.10082145447139898,28x212,0.02534419999574311,6,0.09032196725909164,0.44119564704493713,28,0.027308861274714092,0.22309309569032745
136,6-28,2,0.09131613384395898,28x212,0.026456800027517602,6,0.07779645090976528,0.28287129893165136,28,0.0301034496938778,0.2530696045113992
137,6-28,2,0.10559221368369227,28x212,0.030547400005161762,6,0.09461208459208813,0.32900926869381875,28,0.0327138403667589,0.2204118865597593
138,6-28,2,0.1058769642969234,28x212,0.024665999982971698,6,0.0926900241566541,0.3540304794994507,28,0.031482881912458516,0.2375937346342142
139,6-28,2,0.09846352907084299,28x212,0.0287829999870155,6,0.08254809458848983,0.26047059367163455,28,0.03587503712922973,0.18557529328464886
140,6-28,2,0.09234042430991443,28x212,0.031415400007972494,6,0.07228874962705174,0.37242421562433703,28,0.03666460859346164,0.25791224721507844
141,6-28,2,0.10042028564893134,28x212,0.02576380001846701,6,0.08494993892469896,0.3597792598049948,28,0.035112753893417496,0.22550867891189255
142,6-28,2,0.09418904398999167,28x212,0.029550200008088723,6,0.07702545087499146,0.2558398205323032,28,0.03507594628707774,0.2461647617921175
143,6-28,2,0.10014959330277505,28x212,0.037716499995440245,6,0.08208694051181115,0.2563418746832763,28,0.04006853312972756,0.16502304625999906
144,6-28,2,0.09100533504584106,28x212,0.03395720000844449,6,0.07993560370138754,0.3716934044526276,28,0.02774379968074409,0.24991522496464583
145,6-28,2,0.09025228799986089,28x212,0.034157600020989776,6,0.07692097228097228,0.3553633895185167,28,0.03234223273251542,0.2261706420263108
146,6-28,2,0.09763850102042368,28x212,0.03531380000640638,6,0.07557922883396598,0.23234153231653665,28,0.038125925011248875,0.26187931611675025
147,6-28,2,0.08851828098345642,28x212,0.03307689999928698,6,0.06555053479626963,0.36424672197147107,28,0.03999837478667788,0.2048757584405718
148,6-28,2,0.11235825043154456,28x212,0.027634600002784282,6,0.09942350716304182,0.4201103092619976,28,0.0364751717038152,0.22200744085254287
149,6-28,2,0.09191780879952717,28x212,0.031624299997929484,6,0.07384443134142542,0.247652784076593,28,0.038660254341049825,0.17465610340387688
150,6-28,2,0.09469193249178552,28x212,0.025147000007564202,6,0.08090457090744334,0.3173081981085201,28,0.03384676723362659,0.2864720979449494
151,6-28,2,0.08446124065886629,28x212,0.026644800003850833,6,0.06485082840968583,0.2970432205019681,28,0.03531705391679529,0.19379101263476314
152,6-28,2,0.10036048342370112,28x212,0.035150500014424324,6,0.08821095370450117,0.4292905144472056,28,0.033775175307567844,0.29036628317038715
153,6-28,2,0.09457353906006427,28x212,0.03261120000388473,6,0.08181288130757539,0.3691463591412168,28,0.03113075888119928,0.23170527576175748
154,6-28,2,0.08987028575352295,28x212,0.028564899985212833,6,0.07640283491539099,0.3490740759049056,28,0.031072107247253195,0.21096713793886185
155,6-28,2,0.10199769643139346,28x212,0.028398900001775473,6,0.08636948556848627,0.3220037098311094,28,0.0346876301037888,0.24306371632829682
156,6-28,2,0.09685217420440703,28x212,0.033150100003695115,6,0.08349104781066512,0.2742598642639441,28,0.03022246950036062,0.24179027648580706
157,6-28,2,0.09976015714080134,28x212,0.031153000018093735,6,0.0839700610270803,0.3624943690115329,28,0.036706865840247044,0.1960022506906402
158,6-28,2,0.09304820447590417,28x212,0.02938439999707043,6,0.07435318150131037,0.2954516885825661,28,0.03566970568650468,0.18201658272339502
159,6-28,2,0.10785210572870042,28x212,0.025127600005362183,6,0.0908133753262186,0.1809573953639298,28,0.03312082794934353,0.14564859848650188
160,6-28,2,0.12408970766973472,28x212,0.03426079999189824,6,0.10898482053481814,0.35673336145831963,28,0.03752125707513365,0.17424776277498819
161,6-28,2,0.098656612606313,28x212,0.028249599999981,6,0.07905641641485689,0.29656331923700124,28,0.038267182912603996,0.1851712328625053
162,6-28,2,0.10797412293414005,28x212,0.024452999990899116,6,0.09171174869727021,0.3432380293208711,28,0.037731838210384575,0.188154904187081
163,6-28,2,0.11317236803391557,28x212,0.020840999990468845,6,0.09923196715612989,0.3051277429849515,28,0.03551336524503944,0.28956863736227895
164,6-28,2,0.1045210711127551,28x212,0.026724399998784065,6,0.08691359406903473,0.29416287158436016,28,0.03593696495368632,0.15839594589833325
165,6-28,2,0.10106348372230069,28x212,0.02745279998634942,6,0.08685009430324225,0.3508699573598671,28,0.03402709836982674,0.3089403438582027
166,6-28,2,0.09999038879274787,28x212,0.030622199992649257,6,0.08031909629675359,0.32040197864733705,28,0.03936012745702489,0.16939355848291254
167,6-28,2,0.11044797641688561,28x212,0.029251899977680296,6,0.09583597352219257,0.27469630600382583,28,0.032110960051023346,0.1938119778101206
168,6-28,2,0.1078666793151185,28x212,0.02490869999746792,6,0.09394512396793611,0.29722267674062447,28,0.037391427206493404,0.2129628085924492
169,6-28,2,0.11721113922036346,28x212,0.024235000018961728,6,0.10130320599113703,0.25310104767465924,28,0.03865176489020643,0.18395238688425342
170,6-28,2,0.11419691371388913,28x212,0.021592000004602596,6,0.10002800012123438,0.2873516712720828,28,0.03619337217064208,0.1584895656139243
171,6-28,2,0.09879327279282403,28x212,0.028472300007706508,6,0.08006373441486683,0.2770402244825985,28,0.034930602882115594,0.2093032716371069
172,6-28,2,0.08949275773061256,28x212,0.027409400005126372,6,0.0749866049611348,0.3969313381269114,28,0.031124663619620546,0.20171073165311718
173,6-28,2,0.10779163545043348,28x212,0.027731900016078725,6,0.09343964803468541,0.34493671457446884,28,0.03925863664531874,0.21732492309553778
174,6-28,2,0.10994308780832193,28x212,0.035255299997515976,6,0.09764353487514803,0.3467701686211883,28,0.034822013364541195,0.21863260941183996
175,6-28,2,0.10486273397644905,28x212,0.04065479998826049,6,0.09077348782744965,0.3826510885910996,28,0.03474264007325531,0.22130028002179938
176,6-28,2,0.09788316398337428,28x212,0.02794010000070557,6,0.07784247396357431,0.24376768751194866,28,0.03801562805480661,0.17465359702815847
177,6-28,2,0.09531294664421204,28x212,0.028294599993387237,6,0.08103161180747225,0.36403893196927406,28,0.0303242870078188,0.20157132108219178
178,6-28,2,0.09714060926976555,28x212,0.03755669997190125,6,0.07963573166670285,0.3675741200340644,28,0.033166381516525914,0.21548813928626426
179,6-28,2,0.08873378353303157,28x212,0.027060699998401105,6,0.06926193374354493,0.37180032162927074,28,0.03454935560334183,0.17819361863604197
180,6-28,2,0.10441129445733567,28x212,0.03706400000373833,6,0.08966038406017884,0.30809753819324187,28,0.030241452291038765,0.24716070381829217
181,6-28,2,0.11038781759700296,28x212,0.026181900000665337,6,0.09285855592735537,0.26020421722598025,28,0.03883956262420904,0.21351651510605135
182,6-28,2,0.10604240604110794,28x212,0.02388069999869913,6,0.09148673764055135,0.27766511755091905,28,0.03204039735729003,0.20624178044815322
183,6-28,2,0.11540825393404215,28x212,0.03361909999512136,6,0.10088537018917353,0.3298333196712987,28,0.03542752746810997,0.17865481733059435
184,6-28,2,0.1101652950411441,28x212,0.03652580000925809,6,0.09604473221486924,0.3004384272098195,28,0.032583765020592695,0.17695256467824402
185,6-28,2,0.10563567641841533,28x212,0.03793630001018755,6,0.08749652664193625,0.27718578412212863,28,0.03614223757044192,0.1936524700979053
186,6-28,2,0.10227645932248638,28x212,0.04186850000405684,6,0.08628418027994605,0.32490295421472665,28,0.03648605911059683,0.1819917060549956
187,6-28,2,0.10511054526587313,28x212,0.024863200000254437,6,0.08774006980261412,0.3196972496238423,28,0.03701352456869139,0.19475451153010204
188,6-28,2,0.10028347889206102,28x212,0.03682870001648553,6,0.08527524597342236,0.2627267787449645,28,0.03164082229881841,0.25563461966822404
189,6-28,2,0.11358365932033816,28x212,0.0378492999880109,6,0.09853292601726475,0.33417247921965826,28,0.039772191982368144,0.1836381740987717
190,6-28,2,0.1257300960766672,28x212,0.03134960000170395,6,0.11212354448933416,0.27961918701674165,28,0.03708511111789211,0.16859784048175566
191,6-28,2,0.10934281302356468,28x212,0.036944699997548014,6,0.09384363306153355,0.3334716480685462,28,0.0352674399614252,0.3303733910898516
192,6-28,2,0.1044693865946695,28x212,0.027024799986975268,6,0.08790849395259367,0.35232756454398867,28,0.03167129597156072,0.16628708888642368
193,6-28,2,0.1186343406157103,28x212,0.03759719998924993,6,0.10280552752935829,0.23759125509665016,28,0.035147240141704575,0.1783259420072052
194,6-28,2,0.11899412566950333,28x212,0.02620959997875616,6,0.10133861083627053,0.2651041011376781,28,0.03599969623409576,0.18373907815469087
195,6-28,2,0.10634406505023655,28x212,0.023290199984330684,6,0.08952147213406295,0.32236482622345114,28,0.03423786215241928,0.23374404082485925
196,6-28,2,0.11627993078504652,28x212,0.033728000009432435,6,0.10271454064636074,0.20929988391916074,28,0.031388691182454055,0.20714400443196107
