indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
235,AS,New_AS_036.wav,20-19-11-10-9,5,0.43574646784387316,126x9,9x212,20,0.06759173654498567,0.263392704624653,0.02595180002390407,19,0.12190053656841329,0.15347351761551511,0.012110799987567589,11,0.3582877637947022,0.13555927063314951,0.0077745000016875565,10,0.18602198449404864,0.12856798128871247,0.009301700018113479,9,0.23122341736482496,0.12765318147339888,0.00860810000449419
236,AS,New_AS_037.wav,20-19-11-10-9,5,0.4831292443206588,126x9,9x212,20,0.06021643880426807,0.28198872583549967,0.02492339999298565,19,0.15587329851460005,0.1735769783363715,0.010700799990445375,11,0.39026058556546556,0.1442828990489974,0.0061849000048823655,10,0.24299665692729952,0.14988422337213195,0.005074899992905557,9,0.30762065374782077,0.1447183496893951,0.005162600020412356
237,AS,New_AS_038.wav,20-19-11-10-9,5,0.4662359448427601,126x9,9x212,20,0.06623237765243947,0.30373298304199353,0.02386119999573566,19,0.22750993276984932,0.1440185871737137,0.011660000018309802,11,0.4250636373109432,0.11551336582584878,0.007897899980889633,10,0.2135626018637293,0.11939340649845291,0.005496900004800409,9,0.2418232500014565,0.11684216359589168,0.004747700004372746
238,AS,New_AS_039.wav,20-19-11-10-9,5,0.4403886629171119,126x9,9x212,20,0.06910463355201037,0.30684502193380786,0.024743899994064122,19,0.16222497762890586,0.15691457805673645,0.012610700010554865,11,0.3702139722637373,0.12984248497464132,0.007808900001691654,10,0.2031515480436464,0.12594321940344574,0.005098699999507517,9,0.2521111315624052,0.12770034446806383,0.007218899991130456
239,AS,New_AS_040.wav,20-19-11-10-9,5,0.44604143209499975,126x9,9x212,20,0.06528156222631791,0.2864059950869007,0.025823899981332943,19,0.18215461419229584,0.14631984798066375,0.012078799976734444,11,0.4012347720110518,0.1156545238572496,0.01086619999841787,10,0.23693415403533266,0.11098396342246034,0.00503450000542216,9,0.2738967578125763,0.1099533868480094,0.004522799979895353
240,AS,New_AS_041.wav,20-19-11-10-9,5,0.47333040681777233,126x9,9x212,20,0.0642238597771434,0.28514329371313696,0.02578749999520369,19,0.19460758262381428,0.14663679931732596,0.007902999990619719,11,0.41774637482802757,0.13824496930101438,0.006412799993995577,10,0.28099759764018245,0.13060672020410918,0.005414300016127527,9,0.23687226954173768,0.12605871529524873,0.0045689999824389815
241,AS,New_AS_042.wav,20-19-11-10-9,5,0.4439403482608874,126x9,9x212,20,0.07279016938059506,0.30927254179315417,0.024571699992520735,19,0.18836146299901838,0.15976027751481867,0.013749899982940406,11,0.41667235043356665,0.12963366972162219,0.010866900003748015,10,0.24847366255950884,0.11950197609405112,0.006516699999338016,9,0.2364813767436031,0.11262955624541303,0.008029399992665276
242,AS,New_AS_043.wav,20-19-11-10-9,5,0.44646603096851395,126x9,9x212,20,0.06277393000488161,0.30467891448288653,0.025307900010375306,19,0.1551438679903503,0.15728963611395977,0.009276200027670711,11,0.35976631093831324,0.14293899408534377,0.005827699991641566,10,0.18434524340786038,0.13301877353315064,0.00550269999075681,9,0.21582599451950682,0.1299625670516566,0.006990099995164201
243,AS,New_AS_044.wav,20-19-11-10-9,5,0.43077349450295876,126x9,9x212,20,0.06442231594456964,0.3263454684674235,0.024078099988400936,19,0.16255206606717607,0.18463239186595412,0.012918699998408556,11,0.39069108168270256,0.161070053907454,0.010667700000340119,10,0.22334056289637488,0.1526046298564895,0.009005700005218387,9,0.29241411271519235,0.12774205301593114,0.007093499996699393
244,AS,New_AS_045.wav,20-19-11-10-9,5,0.4492053691058296,126x9,9x212,20,0.061334821083794656,0.29761389037001673,0.02561519999289885,19,0.15495540704063368,0.16013296713307784,0.009574600000632927,11,0.37078977507417626,0.15023780217762564,0.011087200022302568,10,0.23048483192573657,0.14589152827922225,0.009410300001036376,9,0.24311598801122086,0.14116397004696687,0.005441199988126755
245,AS,New_AS_046.wav,20-19-11-10-9,5,0.4859063888803293,126x9,9x212,20,0.06403852943793971,0.27279100501428133,0.02719340001931414,19,0.21934616290587464,0.1541095320457209,0.013378299976466224,11,0.4089173313143433,0.13539644653791036,0.009561799990478903,10,0.2468882213414052,0.1309714492064968,0.006918699975358322,9,0.21479666208335263,0.131976281466368,0.004515700013143942
246,AS,New_AS_047.wav,20-19-11-10-9,5,0.4754648638133665,126x9,9x212,20,0.06347327713416712,0.30022000708914426,0.0246880000049714,19,0.1826126698426245,0.1691760669097905,0.012770900008035824,11,0.41760297358833615,0.1580341163679104,0.0081015000178013,10,0.22805733087641603,0.1393077550426589,0.00934889999916777,9,0.23610954587748845,0.12695896788949834,0.008087900001555681
247,AS,New_AS_048.wav,20-19-11-10-9,5,0.43794406445874384,126x9,9x212,20,0.05791093684709663,0.29796451854316375,0.026115399989066646,19,0.15785866449841626,0.1610485169125738,0.01065730000846088,11,0.4059836185159341,0.1461947941196092,0.010092200012877584,10,0.22507766463074017,0.13737745051063877,0.009491500008152798,9,0.26076561777399604,0.1270007759338754,0.007301100005861372
248,AS,New_AS_049.wav,20-19-11-10-9,5,0.4354491034479913,126x9,9x212,20,0.05065424479364357,0.29829252317532745,0.025223199976608157,19,0.168183712782402,0.1201753028421151,0.012528000021120533,11,0.42310546637972185,0.08612074657732541,0.0058991000114474446,10,0.2077514030099029,0.08791333073058281,0.005049400002462789,9,0.23478678537942574,0.08293149418946309,0.004884499998297542
249,AS,New_AS_050.wav,20-19-11-10-9,5,0.4820003001653223,126x9,9x212,20,0.04844506035622078,0.3119055416769743,0.02612639998551458,19,0.20578063316222134,0.09831273954810334,0.009991500002797693,11,0.44451395744772887,0.07818092247347458,0.008055900019826367,10,0.2051655710672458,0.07178052260386333,0.00680500001180917,9,0.2565301995128942,0.07473829496695167,0.00468929999624379
250,AS,New_AS_051.wav,20-19-11-10-9,5,0.44174560000211954,126x9,9x212,20,0.043085278464079974,0.2900883475184356,0.024861999991117045,19,0.1573590636057071,0.13138255947720553,0.011086100013926625,11,0.38687502378208066,0.11789538714482876,0.008063999994192272,10,0.23457239087704193,0.09246218407918326,0.006109499983722344,9,0.2793630247399653,0.09358860691984663,0.004687099979491904
251,AS,New_AS_052.wav,20-19-11-10-9,5,0.44362304100641614,126x9,9x212,20,0.05484725306028277,0.2879252019030709,0.027579199988394976,19,0.17060633421804058,0.14677243433155676,0.010412799980258569,11,0.3794209020512604,0.13188995261313938,0.009712200000649318,10,0.1937109478962333,0.12001236734870192,0.009226399997714907,9,0.2700801903229322,0.12454468486399788,0.008309800003189594
252,AS,New_AS_053.wav,20-19-11-10-9,5,0.47859943550741124,126x9,9x212,20,0.04676756623832061,0.2949428874306094,0.025089100003242493,19,0.14847168464650842,0.11155904809486952,0.012538599985418841,11,0.34140143958937114,0.06427289127512446,0.005868899985216558,10,0.24673341444716326,0.06890695525905645,0.005152600002475083,9,0.20778716326150398,0.06371231976886797,0.004802799987373874
253,AS,New_AS_054.wav,20-19-11-10-9,5,0.43950837507081764,126x9,9x212,20,0.04884653794991772,0.33566217316627833,0.024911199987400323,19,0.1448998861711614,0.13187340139951104,0.011791100027039647,11,0.35407899284761746,0.10471488365426976,0.005769899988081306,10,0.2907691814499961,0.08440092980554613,0.005398799985414371,9,0.17649042699887768,0.08252451308273055,0.0058305999846197665
254,AS,New_AS_055.wav,20-19-11-10-9,5,0.4086007030069411,126x9,9x212,20,0.05040868716920263,0.2968121844828429,0.02555779999238439,19,0.12332129043644428,0.13407923019687973,0.008871400001225993,11,0.29339493706530695,0.08345932578952138,0.006640099978540093,10,0.23449695802890885,0.09456245311710888,0.009243600012268871,9,0.08659448232900664,0.07644157825934661,0.008329799980856478
255,AS,New_AS_056.wav,20-19-11-10-9,5,0.41500333819809687,126x9,9x212,20,0.051662899757258,0.2658989312109823,0.026955099980114028,19,0.1412899736421099,0.1426740079781983,0.013438499998301268,11,0.40581473941277624,0.08634691283664349,0.010104999993927777,10,0.18634610958204448,0.08077660262101045,0.009382399992318824,9,0.21263884072593126,0.08313467611602665,0.007799500017426908
256,AS,New_AS_057.wav,20-19-11-10-9,5,0.3942606675022083,126x9,9x212,20,0.05048207966427276,0.2976431811214203,0.02797590001136996,19,0.12801582333711312,0.1373187844252743,0.01351509999949485,11,0.352364974244146,0.0918664959829374,0.01032990001840517,10,0.2432624776290512,0.08713226637580558,0.009307200001785532,9,0.17846991803899812,0.07030943560334629,0.004560600005788729
257,AS,New_AS_058.wav,20-19-11-10-9,5,0.4067576136431777,126x9,9x212,20,0.04707453861735093,0.2957754122484382,0.027280300011625513,19,0.16836516770259646,0.11371910532251324,0.011075799993705004,11,0.3746463131952452,0.07031355224123524,0.010337800020352006,10,0.23508170121846683,0.06325895841066119,0.00635749998036772,9,0.2533287749224474,0.05615643446398025,0.004805800010217354
258,AS,New_AS_059.wav,20-19-11-10-9,5,0.41239691862023753,126x9,9x212,20,0.049645024718621616,0.2774335777761617,0.024220599996624514,19,0.1253602957515275,0.11997952600350906,0.010598199995001778,11,0.3627099147584485,0.09510920754523372,0.007539299986092374,10,0.21003513917581004,0.07971638701380228,0.007549299974925816,9,0.2375784017756844,0.06680106252936382,0.008244099997682497
259,AS,New_AS_060.wav,20-19-11-10-9,5,0.4581818657540936,126x9,9x212,20,0.052933220174567516,0.2738413261686951,0.026717400003690273,19,0.1684246367674412,0.12187145937968537,0.00899339999887161,11,0.38309133908104004,0.09170332612422906,0.008070999989286065,10,0.20066896417726793,0.09148314322304126,0.0056828999950084835,9,0.2404834370082186,0.08526130173225188,0.004777299996931106
260,AS,New_AS_061.wav,20-19-11-10-9,5,0.4419408942550577,126x9,9x212,20,0.04400162196935276,0.29098057736989297,0.025383200001670048,19,0.14687277462125203,0.10238987683017878,0.008323899994138628,11,0.35691072362094317,0.07560795822240378,0.005823899991810322,10,0.20430808417027696,0.07881179298350599,0.005471999989822507,9,0.23496599436085297,0.07099120379134437,0.00452919999952428
261,AS,New_AS_062.wav,20-19-11-10-9,5,0.4923616043563676,126x9,9x212,20,0.04620629785797905,0.29763876820739205,0.025484499987214804,19,0.14162699474632248,0.14449479418454453,0.008804100012639537,11,0.37472871984708317,0.133164628426073,0.005803300009574741,10,0.2153551326251597,0.12827615968694386,0.0052337999804876745,9,0.2861021866364519,0.10430244543850938,0.004512699990300462
262,AS,New_AS_063.wav,20-19-11-10-9,5,0.4620151610633229,126x9,9x212,20,0.051107578949222986,0.2572166176002148,0.025828199984971434,19,0.1446988557303437,0.13174273596331196,0.012872500024968758,11,0.3329482918598872,0.09606849727417076,0.010466199979418889,10,0.2827580439569265,0.08600587489174324,0.009296100004576147,9,0.2460973243613941,0.07533601368481238,0.00875780000933446
263,AS,New_AS_064.wav,20-19-11-10-9,5,0.46174503535726935,126x9,9x212,20,0.046554785639208694,0.28563885475183026,0.026431499980390072,19,0.15680126349613072,0.11786595957738526,0.008041399996727705,11,0.33825795802348296,0.0668544651305755,0.006377099984092638,10,0.21188567372583617,0.06896256099357857,0.010933000012300909,9,0.32200983196318655,0.08679702001562783,0.007981600007042289
264,AS,New_AS_065.wav,20-19-11-10-9,5,0.4793608687875259,126x9,9x212,20,0.0469740787746037,0.30068398473551755,0.02611460001207888,19,0.112865924823231,0.1454730508438187,0.008463999984087422,11,0.3419091665417496,0.11450430581297613,0.006463900004746392,10,0.2491563055124795,0.11287431215204378,0.00826579998829402,9,0.21775614101026566,0.10261994507577737,0.006697499979054555
265,AS,New_AS_066.wav,20-19-11-10-9,5,0.45441862260462573,126x9,9x212,20,0.048593496174209,0.30140209932520823,0.025557299988577142,19,0.14856953817774407,0.11686355338664242,0.00784509998629801,11,0.3341947496728294,0.08274666648656195,0.006768799998098984,10,0.20305331944154234,0.0733376366926757,0.0076735000184271485,9,0.22656257035218083,0.06243431284375066,0.008529500017175451
266,AS,New_AS_067.wav,20-19-11-10-9,5,0.46390131905799636,126x9,9x212,20,0.05619383884302049,0.30272668480813314,0.026379600021755323,19,0.16598670307955005,0.1260131037921795,0.014134099998045713,11,0.4010620567239108,0.11299244961360301,0.010053400008473545,10,0.24090000620507968,0.10061740853255885,0.007354900008067489,9,0.21057138317733912,0.09451692524424248,0.00565079998341389
267,AS,New_AS_068.wav,20-19-11-10-9,5,0.4773354462393514,126x9,9x212,20,0.0508958113140333,0.28167785789791144,0.024731500016059726,19,0.14112512263798602,0.11259203900155287,0.012413400021614507,11,0.37692551396324375,0.08956823549579448,0.010006299999076873,10,0.20290883652288116,0.0789976179306123,0.007561200007330626,9,0.3162737011445786,0.11680872076292902,0.008258300018496811
268,AS,New_AS_069.wav,20-19-11-10-9,5,0.4650896751978807,126x9,9x212,20,0.04669651549068185,0.31660877255615727,0.025743699981831014,19,0.15355143936248852,0.16105748632963,0.010274599975673482,11,0.3992775932188224,0.09794200433715664,0.010960300016449764,10,0.1965764838497581,0.09086482567958558,0.008905599999707192,9,0.21955278556357227,0.08776758627840138,0.00455589999910444
269,AS,New_AS_070.wav,20-19-11-10-9,5,0.41104621183594997,126x9,9x212,20,0.0451485056585743,0.3186598138687155,0.02491780000855215,19,0.15322735322257303,0.13495235314160453,0.008616700011771172,11,0.3947614464241542,0.08432129828806245,0.006099100020946935,10,0.1916765419480451,0.08031876054143715,0.005012200010241941,9,0.24378547973004158,0.07064505962701229,0.004524699994362891
270,AS,New_AS_071.wav,20-19-11-10-9,5,0.43041860071369653,126x9,9x212,20,0.049621861805043424,0.31846969370452,0.02534740002010949,19,0.15722502244279266,0.151143603471586,0.010591800004476681,11,0.3523177117012864,0.10844909629934002,0.005967699980828911,10,0.19596183055210506,0.09599254641432506,0.005019900010665879,9,0.25615319786369567,0.100479972824256,0.004535299987765029
271,AS,New_AS_072.wav,20-19-11-10-9,5,0.4513706701687355,126x9,9x212,20,0.047661666318979695,0.3107106461417363,0.026082800002768636,19,0.13891905570287982,0.1728198126062914,0.01218910000170581,11,0.353292068478792,0.11591841717111677,0.007524200016632676,10,0.2171647517295004,0.10866723841817705,0.0051499999826774,9,0.17336329661906918,0.09332856701796449,0.004531099984887987
272,AS,New_AS_073.wav,20-19-11-10-9,5,0.4466291012097402,126x9,9x212,20,0.05540335625723066,0.30477350677062004,0.02532230000360869,19,0.17515243763774732,0.13221187278819443,0.01110160001553595,11,0.3361552869260253,0.10789625534591875,0.008371400006581098,10,0.20624463251284472,0.09556287966051796,0.006438099982915446,9,0.19080269138638054,0.08492871473388026,0.004701900004874915
273,AS,New_AS_074.wav,20-19-11-10-9,5,0.44763487546314573,126x9,9x212,20,0.051730210996398206,0.2926547017798887,0.025037100014742464,19,0.1506181591427161,0.13735910800788145,0.010451800015289336,11,0.3527611486638599,0.1011816411244634,0.00713980000000447,10,0.25726082215426166,0.08679930306237374,0.006349600007524714,9,0.23954947329465656,0.08550771752787806,0.00457220000680536
274,AS,New_AS_075.wav,20-19-11-10-9,5,0.45993550576171743,126x9,9x212,20,0.043054733502974944,0.31227772208305316,0.02545079999254085,19,0.17644886358321404,0.1505908244331171,0.012021200003800914,11,0.353045826117665,0.08382667349776765,0.009881299978587776,10,0.19959192877262796,0.0809603161899059,0.009145699994405732,9,0.3270463750323071,0.07521345595525097,0.00832069999887608
275,AS,New_AS_076.wav,20-19-11-10-9,5,0.4204655126355357,126x9,9x212,20,0.0463412666969423,0.30657343020793465,0.02480650000507012,19,0.18176785117006242,0.14554411254787405,0.013269499992020428,11,0.3867452063924962,0.11576134022062474,0.010690000024624169,10,0.17071967486030076,0.10353695251168789,0.009305200015660375,9,0.22388302027555515,0.09980753652263709,0.007793099997797981
276,AS,New_AS_077.wav,20-19-11-10-9,5,0.4607177260554875,126x9,9x212,20,0.07203090105976366,0.2902638798854618,0.025007200019899756,19,0.15876726962771795,0.1355465296728795,0.012422200001310557,11,0.35835551546601224,0.10647306857822389,0.01052229999913834,10,0.1612677999872919,0.10960430429159078,0.00703030001022853,9,0.2573803893764738,0.0929636790572186,0.006884300004458055
277,AS,New_AS_078.wav,20-19-11-10-9,5,0.4734482262657479,126x9,9x212,20,0.06879943320777059,0.31646815957036695,0.025410200003534555,19,0.19560637062492597,0.18326008715861714,0.008059100015088916,11,0.4067300677216814,0.19123495898508433,0.006634799996390939,10,0.2017625233794265,0.18216236919181195,0.009848799993051216,9,0.2233222750122062,0.1752736971901635,0.007431300007738173
278,AS,New_AS_079.wav,20-19-11-10-9,5,0.4695086340921975,126x9,9x212,20,0.06294961874041667,0.31876340392734914,0.026220600004307926,19,0.19852537137439416,0.15862420672831268,0.013669500011019409,11,0.43129423155471674,0.13641033466843436,0.008873499988112599,10,0.22049920459166103,0.1301105439078807,0.008131700014928356,9,0.2568224555047657,0.12853677530363503,0.008245600009104237
279,AS,New_AS_080.wav,20-19-11-10-9,5,0.4316607533230232,126x9,9x212,20,0.06918043855526008,0.2836031654792467,0.024765500013018027,19,0.16460378921893848,0.16478720686697623,0.012298099987674505,11,0.3621738658213573,0.14155025454142212,0.008306499978061765,10,0.20798554292744217,0.13356300513288863,0.008050100004766136,9,0.22304811909331623,0.1307929447265534,0.006608899973798543
280,AS,New_AS_081.wav,20-19-11-10-9,5,0.4111236919194197,126x9,9x212,20,0.07086480510070363,0.2971531285050612,0.026924099976895377,19,0.1825665408571488,0.1669301111485795,0.013977299997350201,11,0.42524443896756725,0.14522093114152182,0.01047490001656115,10,0.23127105944522838,0.14223045993302694,0.008218800008762628,9,0.2593158908192437,0.13062124881942605,0.005298500007484108
281,AS,New_AS_082.wav,20-19-11-10-9,5,0.46357564418806846,126x9,9x212,20,0.06454578155629333,0.2680228443260359,0.025832099985564128,19,0.2198017200789942,0.13330442225889705,0.012567599973408505,11,0.3825380513243649,0.1238681033111841,0.011401499999919906,10,0.24338256689633295,0.11488575808716991,0.009175800019875169,9,0.3513788251800758,0.1225494758127344,0.006498000002466142
282,AS,New_AS_083.wav,20-19-11-10-9,5,0.4476042133811633,126x9,9x212,20,0.07321421939992341,0.3069447853526207,0.025229399994714186,19,0.18067916727674593,0.14558760202645263,0.010574699990684167,11,0.39272236655135473,0.10410213966527374,0.009728700009873137,10,0.2822145565794962,0.08205578541963869,0.007584699982544407,9,0.20467058461732995,0.08462596342551386,0.0045523000007960945
283,AS,New_AS_084.wav,20-19-11-10-9,5,0.490975833854447,126x9,9x212,20,0.06821970684515105,0.2965740968430138,0.023948000016389415,19,0.14881397816172592,0.17194044821579124,0.009701200004201382,11,0.37133017184070133,0.17484733788791612,0.0075059000228066,10,0.26058093321387016,0.1489405556793464,0.007280099991476163,9,0.2640572956036398,0.1301266098543644,0.0053878999897278845
284,AS,New_AS_085.wav,20-19-11-10-9,5,0.4629532731485955,126x9,9x212,20,0.07325027304417364,0.29868630302729987,0.026336000009905547,19,0.18151329864234844,0.1594285805194148,0.009442000009585172,11,0.3914562922046145,0.1461324476812569,0.0080790999927558,10,0.20327774844571095,0.1430252707787278,0.008043300011195242,9,0.3276319253310141,0.13907086797600496,0.007180699991295114
285,AS,New_AS_086.wav,20-19-11-10-9,5,0.48955153000938817,126x9,9x212,20,0.06148481374778892,0.2823263110880685,0.027165800012880936,19,0.18132624629818178,0.12866823373612746,0.013536200014641508,11,0.43589658696530803,0.11259783986367079,0.010725000000093132,10,0.30079638728947955,0.10773576719469659,0.009625299979234114,9,0.33280256696043176,0.11781120727271012,0.006043900008080527
286,AS,New_AS_087.wav,20-19-11-10-9,5,0.48861469505664973,126x9,9x212,20,0.06519954882213547,0.2974126682777221,0.025747800013050437,19,0.18507019454901938,0.13539460771031236,0.011140499991597608,11,0.3913900783818048,0.11427542997505881,0.010072600009152666,10,0.2816980513503048,0.10113206481813866,0.009106200013775378,9,0.23458168154870426,0.10034923297392212,0.00871780002489686
287,AS,New_AS_088.wav,20-19-11-10-9,5,0.4766551824646375,126x9,9x212,20,0.05864711532481781,0.30096999848941736,0.026727399992523715,19,0.142164956690852,0.1802819637484371,0.011143999989144504,11,0.4083284876263179,0.15668389596402935,0.005805799999507144,10,0.2155814424809977,0.14454478799668408,0.007853499992052093,9,0.2930631022159126,0.13157849324483262,0.008391700015636161
288,AS,New_AS_089.wav,20-19-11-10-9,5,0.4389266617444355,126x9,9x212,20,0.0656241709531803,0.2954137972151313,0.024842599988915026,19,0.18836646836518361,0.16962044020716174,0.012307799974223599,11,0.39270272156500097,0.14005746999948565,0.010243500000797212,10,0.26310288971743745,0.12291746647950412,0.009194599988404661,9,0.2593811109322756,0.1203055870328603,0.00690129998838529
289,AS,New_AS_090.wav,20-19-11-10-9,5,0.436351313754833,126x9,9x212,20,0.0598791663729561,0.29570122397293597,0.027306800009682775,19,0.17038717040414386,0.17122113434161487,0.010308099997928366,11,0.4323533966700946,0.1520951142526303,0.008069600007729605,10,0.2308096337941147,0.14083457285962164,0.007413000013912097,9,0.2386658600316079,0.1381932449801465,0.007666399993468076
290,AS,New_AS_091.wav,20-19-11-10-9,5,0.4617876468643975,126x9,9x212,20,0.07008020953482033,0.28206168982359137,0.025677099998574704,19,0.1592441801138465,0.1872675197056762,0.014318100002128631,11,0.39965941521097037,0.17181046967557914,0.009478899999521673,10,0.2804636481470062,0.15178474206504527,0.006408399989595637,9,0.22523084213185923,0.1419224419439557,0.0045498999825213104
291,AS,New_AS_092.wav,20-19-11-10-9,5,0.4477251297535467,126x9,9x212,20,0.06507981794826674,0.3049747835974758,0.025604700000258163,19,0.19861664106537716,0.1547503880592145,0.012106900016078725,11,0.375762267024162,0.13173051034829045,0.008558100002119318,10,0.19964915409385728,0.1273970909266159,0.006869500008178875,9,0.24680851687013677,0.12016599909353243,0.0046759000106249005
292,AS,New_AS_093.wav,20-19-11-10-9,5,0.4548737387491775,126x9,9x212,20,0.0716783051167094,0.2846422702917411,0.023882300010882318,19,0.1465458790954647,0.172117816441595,0.013555999990785494,11,0.3866460265930055,0.14109311055649554,0.009531799994874746,10,0.21115430111601086,0.13788619254386683,0.005193999997572973,9,0.24656512498747946,0.13253109748878025,0.004543599992757663
293,AS,New_AS_094.wav,20-19-11-10-9,5,0.4404378198541318,126x9,9x212,20,0.07861825933221676,0.28101137462001224,0.025029699987499043,19,0.16781822672241947,0.15871417946510932,0.011758299981011078,11,0.3757514981341474,0.12928721626780276,0.010182600002735853,10,0.21995134516222706,0.12443590531311838,0.009106100013013929,9,0.22097315946120993,0.1261089067633085,0.007498300023144111
294,AS,New_AS_095.wav,20-19-11-10-9,5,0.4923104818687899,126x9,9x212,20,0.06543888259290136,0.2798001011701219,0.025973100011469796,19,0.1961584501909402,0.13173532702075294,0.011202199995750561,11,0.3944688643671661,0.12593424603796216,0.0074056999874301255,10,0.20138379775398388,0.11884881985731428,0.009054900001501665,9,0.3300135556593999,0.0864873596759766,0.008291500009363517
295,AS,New_AS_096.wav,20-19-11-10-9,5,0.4441462774106287,126x9,9x212,20,0.06814207044810942,0.2956252926097722,0.025105100008659065,19,0.20054866897282614,0.15514303122051673,0.012356899998849258,11,0.42852229098564826,0.1489357843004599,0.010265100019751117,10,0.22197050155129244,0.14303930422841699,0.008309700002428144,9,0.20907321061115944,0.13134999348862733,0.007206799986306578
296,AS,New_AS_097.wav,20-19-11-10-9,5,0.44530844331248143,126x9,9x212,20,0.05974188078324105,0.3076831406482505,0.026424699986819178,19,0.1787222896316725,0.16878158212235336,0.013537699996959418,11,0.42955073761775453,0.16421153901841853,0.010623899986967444,10,0.28321984783498616,0.1561397268047167,0.008040900022024289,9,0.2217365701649072,0.14761483441019368,0.00866150000365451
297,AS,New_AS_098.wav,20-19-11-10-9,5,0.45462278579170956,126x9,9x212,20,0.0602339208749589,0.31064255934978746,0.027259900001809,19,0.17691179900032203,0.15567811138104098,0.011876899981871247,11,0.4054012423940992,0.12534917475908142,0.00762579997535795,10,0.2000435765410835,0.11083634225841568,0.005691400001524016,9,0.2946143791425923,0.09575279912778584,0.004556400002911687
298,AS,New_AS_099.wav,20-19-11-10-9,5,0.41106784560472415,126x9,9x212,20,0.059293787638708004,0.2980141711260634,0.02579460002016276,19,0.16161639827655006,0.16670773936471994,0.013601700018625706,11,0.410110409201888,0.16556666929948263,0.007948599988594651,10,0.22491536057404649,0.1536685851920837,0.005446700000902638,9,0.24780709631089962,0.13930760284766436,0.004829499986954033
299,AS,New_AS_100.wav,20-19-11-10-9,5,0.4633977275667631,126x9,9x212,20,0.055102455987665534,0.34064230106351995,0.024616300011985004,19,0.19877161508383992,0.18358395092164664,0.013622400001622736,11,0.405028224180488,0.15276073287865793,0.009952099993824959,10,0.30849835465079706,0.1129344349581467,0.009176499996101484,9,0.20143214305131546,0.13147351271037305,0.008346099988557398
300,AS,New_AS_101.wav,20-19-11-10-9,5,0.4608386480161782,126x9,9x212,20,0.060328262978177595,0.30251716281831204,0.024198400002205744,19,0.17348755310746458,0.167170043275322,0.007919700001366436,11,0.43174094070637303,0.14402192979363018,0.00579160000779666,10,0.1818391990123923,0.13411574681542493,0.005464699992444366,9,0.22959441123741486,0.11758673817696025,0.004519699985394254
301,AS,New_AS_102.wav,20-19-11-10-9,5,0.4522997125420037,126x9,9x212,20,0.06576809730986427,0.2790927210877752,0.024863800004823133,19,0.19231062807987095,0.14448944501510758,0.008314200007589534,11,0.44904324814655544,0.10551675864433506,0.005929599981755018,10,0.2288034933584628,0.10757162596355456,0.005192799988435581,9,0.2705325718503183,0.10631422829369545,0.0046131999988574535
302,AS,New_AS_103.wav,20-19-11-10-9,5,0.42834668794758113,126x9,9x212,20,0.06112953637307174,0.296891726859718,0.026152099977480248,19,0.2054899666472981,0.17162528607958838,0.0114453999849502,11,0.36921529452852814,0.15317355223940307,0.01072230000863783,10,0.19903273959684337,0.14108755660491887,0.009391500003403053,9,0.24531074562733154,0.14026223015459982,0.008943199994973838
303,AS,New_AS_104.wav,20-19-11-10-9,5,0.48130911434327384,126x9,9x212,20,0.061827106992421055,0.30736018916473956,0.02541269999346696,19,0.20884410598044592,0.16189319634603494,0.00963919999776408,11,0.3986597636030905,0.16388674207717993,0.00597090000519529,10,0.2651117606034251,0.13474390372537579,0.00510559999383986,9,0.3086784311606692,0.11644146855812368,0.004508300015004352
304,AS,New_AS_105.wav,20-19-11-10-9,5,0.47135192742984083,126x9,9x212,20,0.06929362170940066,0.28110492971448814,0.02536500000860542,19,0.1914823324580777,0.1409727168607736,0.009444099996471778,11,0.41336735488891835,0.1392414324877323,0.005885399994440377,10,0.27466574871435545,0.13325635565304822,0.005057899979874492,9,0.23570060785926641,0.12989861514596318,0.005549900000914931
305,AS,New_AS_106.wav,20-19-11-10-9,5,0.4763094464747189,126x9,9x212,20,0.07244928176893335,0.2971154882174635,0.026196699996944517,19,0.18911866650784895,0.133111496542883,0.012464400002500042,11,0.3685378230827007,0.1478166204748518,0.011213499994482845,10,0.19955711910549817,0.1404136635285784,0.005674300016835332,9,0.25751005938984495,0.1366644595058355,0.004572400008328259
306,AS,New_AS_107.wav,20-19-11-10-9,5,0.44749555650289735,126x9,9x212,20,0.06867517013553186,0.3004677809124375,0.02503900000010617,19,0.17048099462678654,0.15535204347280643,0.007916800008388236,11,0.3934567880872201,0.1253832609673958,0.006054900004528463,10,0.2197964254335176,0.1219173367975444,0.005177899991394952,9,0.211287456090814,0.11090554189280294,0.006342000007862225
