indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
13,20-13-9-6,4,0.320511678755888,6x212,0.0605853000015486,20,0.038755233125190455,0.33331042480038925,13,0.1974810351309925,0.18147972068277615,9,0.3299963815087204,0.13484856076741347,6,0.420687732705984,0.1223974780064727
14,20-13-9-6,4,0.3766638824230277,6x212,0.03826130001107231,20,0.04448740445649088,0.3937383997697747,13,0.2451496961823561,0.16313825090287046,9,0.2932401650275942,0.11686478732729956,6,0.3517778444641985,0.11088079295814499
15,20-13-9-6,4,0.3789282715928154,6x212,0.05852670001331717,20,0.04183753343192581,0.3650076093274458,13,0.26536741670632596,0.17115138543531727,9,0.37267967348303604,0.14986181860133552,6,0.45076642472691736,0.14846994661865737
16,20-13-9-6,4,0.377303215199873,6x212,0.04752429999643937,20,0.04019106094059681,0.36744695406542666,13,0.22703836141442535,0.16523426468032928,9,0.339464521570427,0.14074207970466268,6,0.38704920784541197,0.13200524378018963
17,20-13-9-6,4,0.3902781067237897,6x212,0.03557049998198636,20,0.04454995086720028,0.41067109401782614,13,0.24812370082376398,0.19612705844819564,9,0.3448723631737854,0.14716454686750685,6,0.4256114672329873,0.14644091091970737
18,20-13-9-6,4,0.36122099466752156,6x212,0.037608099984936416,20,0.04452131414628884,0.3859838255711971,13,0.24898427651766447,0.20005530893040155,9,0.35116628475981043,0.18116012385108748,6,0.39264072593120736,0.15669262638008075
19,20-13-9-6,4,0.3392855358647789,6x212,0.03373460000148043,20,0.04113310975204347,0.38782636063049447,13,0.21966736469317463,0.14835872529499833,9,0.3200488361240355,0.12605749112435266,6,0.38921734192300445,0.1294105424876796
20,20-13-9-6,4,0.38734857274344,6x212,0.05038300002343021,20,0.03968041032821151,0.3525081504278259,13,0.23635866443014591,0.1411325898059615,9,0.3215564637669651,0.10591368915570586,6,0.4438997036746038,0.0971139670812756
21,20-13-9-6,4,0.34437312002520265,6x212,0.03130220001912676,20,0.04734639803139048,0.42561377743096274,13,0.17943363736865917,0.20869551382270118,9,0.3108332940724405,0.14712476032029279,6,0.42383590875266985,0.16129607764578976
22,20-13-9-6,4,0.35929447055080754,6x212,0.03427509998437017,20,0.04449631641114511,0.39786812508830477,13,0.2229600080203661,0.152282113948463,9,0.35759230253484175,0.13853652566781116,6,0.3959074413592104,0.13426257749321066
23,20-13-9-6,4,0.35646254482866724,6x212,0.03876770002534613,20,0.04332635991654521,0.37735083977562334,13,0.25538436007897775,0.15972196194169255,9,0.3633082675775973,0.13132681947295108,6,0.41240717054116977,0.09509355848664841
24,20-13-9-6,4,0.354511181678261,6x212,0.04611389999627136,20,0.04690329265310676,0.36440523939067043,13,0.22680985120143263,0.22351042955254302,9,0.3342037326568854,0.17142528410169172,6,0.5064250972508916,0.12897061256306108
25,20-13-9-6,4,0.3741614493745009,6x212,0.03899400000227615,20,0.045942324858920615,0.342577091246467,13,0.22931024962404226,0.16376689172670233,9,0.30279088196835413,0.1360339651293047,6,0.3745254543249822,0.13020342310940236
26,20-13-9-6,4,0.34707196858672446,6x212,0.03678120000404306,20,0.04088602961330475,0.40519307884402406,13,0.25528653834645454,0.19713019091971068,9,0.35571444464736396,0.17289090897832993,6,0.45009055566059597,0.18072666863170106
27,20-13-9-6,4,0.32754801970271713,6x212,0.03691450000042096,20,0.03861779825009713,0.4194147838124657,13,0.2684929811732035,0.16227990031568326,9,0.3853156573461975,0.12674635081444816,6,0.49407949813422053,0.11882538865759701
28,20-13-9-6,4,0.3312752664104748,6x212,0.04286029998911545,20,0.04512349484850959,0.39250676909166665,13,0.23341411718701824,0.1996217728050103,9,0.30089518727107983,0.13674979932746079,6,0.45289531887466977,0.17855035341170405
29,20-13-9-6,4,0.38950507110864835,6x212,0.046594500017818063,20,0.04271298790481262,0.391074836613072,13,0.2810759570941641,0.17930517869370755,9,0.35753721333252386,0.1387042545320042,6,0.4440375977430589,0.15462073749985597
30,20-13-9-6,4,0.38688203943554467,6x212,0.03929830002016388,20,0.046409117791213594,0.4000046021922758,13,0.22205884342972945,0.1397573589610461,9,0.39044012434840425,0.12130913120399972,6,0.5039493687605798,0.13210007606016372
31,20-13-9-6,4,0.3532324880166033,6x212,0.04134080000221729,20,0.04605826530984629,0.37120851116138215,13,0.2461479817989323,0.18207649436794712,9,0.34575146801419215,0.15773257439156899,6,0.36679801528115297,0.14805127045287947
32,20-13-9-6,4,0.38422328638259184,6x212,0.04192180000245571,20,0.04337404948327564,0.3939694574696315,13,0.21746799923634902,0.17570026412209694,9,0.2956781969808508,0.16016630547849423,6,0.427883337514841,0.1853984974506237
33,20-13-9-6,4,0.3579482594608855,6x212,0.04230030000326224,20,0.046311195975491166,0.38261138648783066,13,0.23108953629676163,0.17399008961445916,9,0.3755905769891738,0.12802524935354742,6,0.4077804191317034,0.09023871134370233
34,20-13-9-6,4,0.35940373723250224,6x212,0.04491299999062903,20,0.04242916898714691,0.36841181057864564,13,0.22984869276845152,0.20046181880750544,9,0.3502525057491951,0.1928310992069877,6,0.4322285143650529,0.14768077870649943
35,20-13-9-6,4,0.38898028117323474,6x212,0.053193400002783164,20,0.04766234012392307,0.3905022330570516,13,0.22116807560494336,0.13985501905091913,9,0.3395594788503224,0.1164482857792123,6,0.4376707033302823,0.10216365196074355
36,20-13-9-6,4,0.34217256310812677,6x212,0.03867890001856722,20,0.02773947443045154,0.40876691695446915,13,0.23707739581558762,0.14216335376955344,9,0.3745070021765966,0.09473646926313412,6,0.46474606636710963,0.08310728820048235
37,20-13-9-6,4,0.4234764661229317,6x212,0.045491800003219396,20,0.035141545815216904,0.4269409904296828,13,0.1429544693161811,0.1860632117813516,9,0.21912527156059128,0.10971229317219894,6,0.3636444659379077,0.0869578921850354
38,20-13-9-6,4,0.4099204890761473,6x212,0.05321759998332709,20,0.03100169870295759,0.4424001375683389,13,0.1681689032839714,0.1779789068613691,9,0.31812520940664807,0.13454410966694524,6,0.35519866803600914,0.10310167690078383
39,20-13-9-6,4,0.41834827110108097,6x212,0.03904730000067502,20,0.02987013108618534,0.38986871439291604,13,0.15741224412691385,0.11067528516837302,9,0.2526089415344719,0.06504436452984586,6,0.4373812588484506,0.05828390223790714
40,20-13-9-6,4,0.38605412609879014,6x212,0.037368099990999326,20,0.031150201373258794,0.37323963948145433,13,0.19772219717982065,0.14023896801293761,9,0.33002074400106113,0.10746593721996635,6,0.4491440080818101,0.08736180183530175
41,20-13-9-6,4,0.3717124501629886,6x212,0.04078529999242164,20,0.03279416368708389,0.40703180809192946,13,0.16162507672520401,0.16377767384457848,9,0.3102783929266752,0.11018981343163162,6,0.3171542523954333,0.12255916952712759
42,20-13-9-6,4,0.4344835730020231,6x212,0.0544299999892246,20,0.029494810327006495,0.4430835053205653,13,0.1807161107718776,0.1422235099924306,9,0.3431383594641676,0.09001538870324678,6,0.40924594674856396,0.10709935719007656
43,20-13-9-6,4,0.3675958589026955,6x212,0.04571010000654496,20,0.033278851890838006,0.45593885926381694,13,0.19570611235217403,0.21776869670477686,9,0.28876564740388444,0.1985796282696819,6,0.36821764620565606,0.17647112113510766
44,20-13-9-6,4,0.36045849834663485,6x212,0.045103600015863776,20,0.030523464588598444,0.44289119333423627,13,0.19397595880269236,0.17689432563643948,9,0.26036216692065234,0.12808637233160403,6,0.37565998132704753,0.10113520632349669
45,20-13-9-6,4,0.39568717994212155,6x212,0.049138000002130866,20,0.030176969611636906,0.42374654708577575,13,0.16226540881968202,0.15068485392385458,9,0.3580143815969156,0.13768059294147628,6,0.43658997124031573,0.14131314549756774
46,20-13-9-6,4,0.3580004912978314,6x212,0.03818359997239895,20,0.0345793369722621,0.4211376149289829,13,0.22667991256619183,0.17954586060124186,9,0.29347495619879205,0.12098803333739899,6,0.3925230772616501,0.1067996637743714
47,20-13-9-6,4,0.4155103695357416,6x212,0.037636299995938316,20,0.03140822308678654,0.3914697301763332,13,0.16025279356341984,0.1407922720187774,9,0.34535416174975825,0.11232532994296957,6,0.45056886765551973,0.11236918998637953
48,20-13-9-6,4,0.38058487929739776,6x212,0.051148900005500764,20,0.03172007120048126,0.4530132131764227,13,0.20588398484384404,0.14643824294945418,9,0.38187318361841566,0.11797509116189062,6,0.4457336016682542,0.11240924271692333
49,20-13-9-6,4,0.3655438973991245,6x212,0.045161299989558756,20,0.033824918956274354,0.46180815201783176,13,0.2002129940332341,0.1476591021022069,9,0.31677725027941095,0.10399440306601584,6,0.4411041023071771,0.1140645407967796
50,20-13-9-6,4,0.3663291592172566,6x212,0.04797850002069026,20,0.0350864397876041,0.42856153060175217,13,0.21727436724181837,0.12007033456348576,9,0.36234697484182316,0.08548353530944527,6,0.4066307093997713,0.07584730680287292
51,20-13-9-6,4,0.40944163120425453,6x212,0.054434999998193234,20,0.03278065857848209,0.38041103239313484,13,0.18368868701616112,0.15435555164085094,9,0.2925300503202925,0.11577179078908112,6,0.4175964130572074,0.11137718739981342
52,20-13-9-6,4,0.32501268156369967,6x212,0.04450389998964965,20,0.034008179343244835,0.40977339945625596,13,0.19612615806531128,0.16403493824765855,9,0.2965885153244901,0.12400417566733113,6,0.4326757330038336,0.11643785627117019
53,20-13-9-6,4,0.37841657360715975,6x212,0.05953830000362359,20,0.027197928408214115,0.42594869631958077,13,0.21400149126163476,0.13938151818893996,9,0.2966755287051069,0.10038508792746464,6,0.4244968698002738,0.11262228867794764
54,20-13-9-6,4,0.4116159361283534,6x212,0.05600009998306632,20,0.02950706494795706,0.4437621496300206,13,0.21200065208581292,0.15829301102425344,9,0.2994834777313367,0.11560401499758109,6,0.4682571790968295,0.12136184675963964
55,20-13-9-6,4,0.3379279196556363,6x212,0.05284260000917129,20,0.031484053506383336,0.4403934741850487,13,0.20111768879371614,0.20740119294606812,9,0.2955340392791963,0.14819997710791236,6,0.36811680416104886,0.13058606265304332
56,20-13-9-6,4,0.32169886532956643,6x212,0.049264200002653524,20,0.04180673951478391,0.4246449627911032,13,0.16743535565324136,0.14701567003200283,9,0.2754590021220585,0.10769107392794751,6,0.34445621449973124,0.0653365097751021
57,20-13-9-6,4,0.39299768750708547,6x212,0.07582620001630858,20,0.030369793782350187,0.4347469500237792,13,0.17053217473443222,0.15165361709579978,9,0.28467627542518914,0.09588587798946745,6,0.3937552179530761,0.10638868898008098
58,20-13-9-6,4,0.366434496711375,6x212,0.052446700021391734,20,0.03048769674497577,0.4122800437730252,13,0.2014381135306702,0.14739732659692065,9,0.3621231063930131,0.12094710419282101,6,0.4299679305326063,0.0962600613900738
59,20-13-9-6,4,0.3805915711534286,6x212,0.05140559998108074,20,0.027255010182858874,0.40417606841054093,13,0.2505098863998514,0.1462435058169588,9,0.36827203575972967,0.10542888670828705,6,0.4626079118119648,0.10785322030699458
60,20-13-9-6,4,0.4318575119737432,6x212,0.059925800014752895,20,0.03490397901703723,0.4191116039442832,13,0.21085950163817582,0.1410539655403153,9,0.3373246423114273,0.11868101758151736,6,0.4649273942419979,0.12389405125565543
61,20-13-9-6,4,0.3502355181245134,6x212,0.05156299998634495,20,0.04283899288438074,0.4407732171889041,13,0.2230335442889756,0.17525111144721642,9,0.3425600691210771,0.1367914684728202,6,0.4392630796208056,0.13484680877829114
62,20-13-9-6,4,0.34894472333316323,6x212,0.05469829999492504,20,0.02940374016498568,0.4178984438046596,13,0.2143674065794967,0.1435465410000662,9,0.31369376514039565,0.10121287396541319,6,0.4377797201102369,0.09290227920880587
63,20-13-9-6,4,0.3763850534805453,6x212,0.062866699998267,20,0.03328027818033843,0.38684949652014017,13,0.18122465488038586,0.14321785392849312,9,0.3207201609144645,0.11860140734968765,6,0.43779092353748844,0.09292406188851592
64,20-13-9-6,4,0.383292616388976,6x212,0.050600400019902736,20,0.035015925325902704,0.42872173180288264,13,0.20027681218903948,0.1992571020306805,9,0.31780707869636554,0.1543099664485539,6,0.4141328905787553,0.1694803453831008
65,20-13-9-6,4,0.3725501405665931,6x212,0.04465960001107305,20,0.029488152731721784,0.4397199342074931,13,0.2139281669943015,0.2031957617597569,9,0.3382539757740055,0.13027214004033993,6,0.37560717890222467,0.11654893704121734
66,20-13-9-6,4,0.39753034243203916,6x212,0.04390560000319965,20,0.03172837241546829,0.4384992462468082,13,0.19543689574118098,0.16467079765448128,9,0.3130301274190371,0.10096461553129349,6,0.39139148164765575,0.11976786525896481
67,20-13-9-6,4,0.3703098093779519,6x212,0.053212800004985183,20,0.029022099159147947,0.445245325211804,13,0.22990926192143854,0.1513558658652805,9,0.34701208272167056,0.1237836557345631,6,0.44975386147653984,0.11138635313746778
68,20-13-9-6,4,0.3889686295127382,6x212,0.046149799978593364,20,0.039198247639503365,0.40699574203145833,13,0.25400989967390625,0.14948715168470764,9,0.3550220707263232,0.09016077407184328,6,0.4022790537284583,0.09121670049921178
69,20-13-9-6,4,0.43808754890599855,6x212,0.04384939998271875,20,0.04212887340874936,0.3784094512559455,13,0.20005706538207407,0.12184554053710396,9,0.3329746598509135,0.09659015554641288,6,0.4128579556391569,0.09444216822601816
70,20-13-9-6,4,0.38534196093372997,6x212,0.054294100002152845,20,0.04155817848595978,0.40020536722561084,13,0.19255486655476353,0.16149898950503896,9,0.32479557883881766,0.12124791345085167,6,0.4354249382699259,0.12752458516571072
71,20-13-9-6,4,0.354110355653707,6x212,0.04408759999205358,20,0.03964837559549532,0.3905567459576042,13,0.20520827738098377,0.16233177428017578,9,0.32893220623871045,0.1484506676527743,6,0.4397159934029477,0.1373164764347032
72,20-13-9-6,4,0.36139454273434507,6x212,0.04630129999713972,20,0.03704162942113297,0.44094162878920146,13,0.22535994357167405,0.16886597355919428,9,0.3346218353474778,0.11224009407697201,6,0.4012079619387837,0.11985288931833331
73,20-13-9-6,4,0.3621615593742655,6x212,0.05468309999560006,20,0.046426831910827034,0.4322516170690697,13,0.21556275704141012,0.20331557871343986,9,0.3251988271793422,0.19410647755632734,6,0.40573909697865707,0.17950082272548937
74,20-13-9-6,4,0.39931579918344173,6x212,0.060057599999709055,20,0.03873989006815471,0.36054961074522585,13,0.20814091534185253,0.151607344079881,9,0.32797598274296696,0.1066316315261419,6,0.44664102778459897,0.11046135798322951
75,20-13-9-6,4,0.41549074956561155,6x212,0.04164889999083243,20,0.04227331141552006,0.39728759153197774,13,0.25383753761652916,0.16689987417368024,9,0.34266334367623685,0.11187802937751863,6,0.4183655617606433,0.1168911716783604
76,20-13-9-6,4,0.33058660157593817,6x212,0.056227799999760464,20,0.031183602533842655,0.4380914482400251,13,0.21543588948453735,0.19859123557129585,9,0.3495456585678011,0.17906513132193652,6,0.4289974943514523,0.13634169004873564
77,20-13-9-6,4,0.41494845119686175,6x212,0.0561057000013534,20,0.03679915264217543,0.40091416107152045,13,0.22867183318398096,0.1519028677547319,9,0.3506306306425398,0.14881475736240504,6,0.42253757486283405,0.11698470307340322
78,20-13-9-6,4,0.3455245501827092,6x212,0.05447680002544075,20,0.040918434172355335,0.4152150430830453,13,0.2783387355835269,0.19005633238806582,9,0.4077866271791972,0.16879450633421855,6,0.4724983496249475,0.14130308175106343
79,20-13-9-6,4,0.3594275619021873,6x212,0.04929710002033971,20,0.043870340221929094,0.41267877872074205,13,0.24631087249688002,0.1450699308899089,9,0.3742652956725136,0.11976964166644789,6,0.4783183135958337,0.12696479482923875
80,20-13-9-6,4,0.39829483957254325,6x212,0.04700659998343326,20,0.03866423016804156,0.38059472134972944,13,0.1660996285696164,0.15557455447062254,9,0.301038950861521,0.1190015167669563,6,0.42350069315356265,0.14030397648787535
81,20-13-9-6,4,0.34048976120941443,6x212,0.07682539999950677,20,0.04276217712126205,0.4213534058255805,13,0.2354171189756724,0.19065319297890965,9,0.33020738645238795,0.1639881564448091,6,0.43544113516127797,0.15812763793905554
82,20-13-9-6,4,0.3703702873616473,6x212,0.05991609999909997,20,0.037353018203068356,0.37052510818182427,13,0.2109443014855666,0.13597710752800737,9,0.32587181390453884,0.09886527442151055,6,0.4462074607475327,0.0874593858583766
83,20-13-9-6,4,0.4149512700720746,6x212,0.04876990002230741,20,0.04633747509080145,0.39087057486386567,13,0.2060580593823936,0.17364370181328861,9,0.3310432293599145,0.09863857467188714,6,0.39587105703573466,0.1044853031397581
84,20-13-9-6,4,0.40443902681433574,6x212,0.04728999998769723,20,0.03654211767311372,0.4212479931915636,13,0.24460413159646546,0.15004006919587412,9,0.3772411844502828,0.13217306130374565,6,0.47009774329756404,0.1442692150353036
85,20-13-9-6,4,0.3631575104492696,6x212,0.051012499985517934,20,0.040330570799152594,0.41455643671140985,13,0.24311058980081574,0.1947567087304172,9,0.31799289234493106,0.14951923098702646,6,0.4031412780120578,0.11983371206072026
86,20-13-9-6,4,0.3888221216834314,6x212,0.04799239998101257,20,0.03681091683823666,0.4391583029739947,13,0.21858258103899028,0.18799399096063027,9,0.32241862575480995,0.1452889295353591,6,0.42431679742971984,0.1672551272053526
87,20-13-9-6,4,0.38247636660141304,6x212,0.054996199993183836,20,0.04175999623139124,0.39600003692146074,13,0.20278910226487437,0.1817179370728121,9,0.3099108549000956,0.13445451815424503,6,0.42882247357518605,0.14059455110995195
88,20-13-9-6,4,0.38052529725161016,6x212,0.051169599988497794,20,0.038303362298540075,0.4092003902992444,13,0.16325737500238768,0.158514940378392,9,0.25987054911218094,0.10893828493059127,6,0.35435510907384066,0.11280121645537657
89,20-13-9-6,4,0.36240485952619955,6x212,0.05137880000984296,20,0.040570421308256735,0.4031758454724619,13,0.20115690791439186,0.14237428461620694,9,0.30961302748510255,0.11792335546681398,6,0.37934382012737017,0.09392666465571457
90,20-13-9-6,4,0.36674075412454227,6x212,0.04450489999726415,20,0.03704726729457759,0.41755086730649216,13,0.2271796377178101,0.14787300168555675,9,0.33758309746384657,0.13134328655384142,6,0.43804363710001243,0.1330888471129658
91,20-13-9-6,4,0.3501864370134746,6x212,0.04851659998530522,20,0.039941925834001746,0.3995727869990823,13,0.23378584087099097,0.13597489958791997,9,0.3597733422364792,0.10729754665900032,6,0.4245661286465583,0.10335543988466783
92,20-13-9-6,4,0.37081404951390023,6x212,0.049098099989350885,20,0.03890842751690147,0.475727222262321,13,0.23578565744854452,0.15636411779389334,9,0.39523980261142866,0.14354547593314299,6,0.47464203951375317,0.13518109083559882
93,20-13-9-6,4,0.36783781653021186,6x212,0.061398500023642555,20,0.042817374680794544,0.3870230589144144,13,0.1905541360672787,0.10483845989124416,9,0.35842348555417836,0.06210413888968258,6,0.38969850931872246,0.07389330325454531
94,20-13-9-6,4,0.46718538240308105,6x212,0.050349899975117296,20,0.038005531276954475,0.42646034037449165,13,0.22256104578039979,0.13116318560943688,9,0.37487373686544295,0.11952537023868384,6,0.42161893875430106,0.10718568541010627
95,20-13-9-6,4,0.37953911800330653,6x212,0.05263500000000931,20,0.039524272638961494,0.4156072636986463,13,0.2684777505568392,0.20608960099600693,9,0.39821095444960025,0.16175767370901778,6,0.45283141800227195,0.1811419143228288
96,20-13-9-6,4,0.39960565725262687,6x212,0.06431529999827035,20,0.04004244206498565,0.42078312542046264,13,0.20941495889561665,0.15861066274404736,9,0.3914770792164168,0.10899078672109683,6,0.4355699350578399,0.09244721413304255
97,20-13-9-6,4,0.3921218500034209,6x212,0.05210080000688322,20,0.042474698536800234,0.4328562423464942,13,0.20133333081034768,0.1875632949105298,9,0.39003729534431075,0.11666809437274622,6,0.44056378703078297,0.11331401500342132
98,20-13-9-6,4,0.3518763335033971,6x212,0.043989699974190444,20,0.02719501528918688,0.42714512875461436,13,0.17126580258419022,0.18270901033050796,9,0.30220289017347174,0.1355367344459854,6,0.4093465762648668,0.1053296682250195
99,20-13-9-6,4,0.3805118947801841,6x212,0.06517909999820404,20,0.031226349331371105,0.4308176970666732,13,0.19744736183577094,0.16427823386824117,9,0.36404694616937355,0.11592829825621179,6,0.44225351099648064,0.11516017104655446
100,20-13-9-6,4,0.4498535834815817,6x212,0.047096299997065216,20,0.029269616110024856,0.44446302314075303,13,0.17984124850509306,0.13281993471119616,9,0.3183815803420965,0.10398110050063585,6,0.4578504456536272,0.12138658369927952
101,20-13-9-6,4,0.41260824047627465,6x212,0.058642499992856756,20,0.040321923392738636,0.4002299845405375,13,0.1684735300034168,0.15063032987797045,9,0.289593070276423,0.12822968814117144,6,0.40328393391854434,0.13432051465650546
102,20-13-9-6,4,0.3510421911281585,6x212,0.06409609998809174,20,0.02732412540845874,0.42582554565913966,13,0.24248120832285408,0.1999731709714341,9,0.37174007656616087,0.15720469886691088,6,0.4477802531413202,0.1542000932415436
103,20-13-9-6,4,0.3881633985976816,6x212,0.04666620001080446,20,0.03052222276513097,0.41602445482240297,13,0.22107129505201614,0.1402652420386027,9,0.3006042682994867,0.11478664838220379,6,0.4441312734620962,0.1149193299080611
104,20-13-9-6,4,0.3761977309810908,6x212,0.05046800000127405,20,0.030392630009030933,0.413490078844134,13,0.17790058724362715,0.19418352854927268,9,0.274087821343399,0.1652758196852155,6,0.3836476159336568,0.11286802051196959
105,20-13-9-6,4,0.39156649966493073,6x212,0.05514350000885315,20,0.028142648615357473,0.43869905375877477,13,0.2236550199928086,0.15739490163433395,9,0.3176701002062054,0.10919396977609239,6,0.3997146983210396,0.10075591526417989
106,20-13-9-6,4,0.3579498645868033,6x212,0.045274300005985424,20,0.030308302416172002,0.44718943333691447,13,0.19541434997481658,0.1690232903610491,9,0.3498062472817034,0.12793549368574172,6,0.4004352881771921,0.14993222643078072
107,20-13-9-6,4,0.3746117804188315,6x212,0.05700770000112243,20,0.036183228351274896,0.43543894824091145,13,0.20750121838897406,0.1564654503939348,9,0.36670799295694423,0.12933393425354142,6,0.4483474253738592,0.1191729552737718
108,20-13-9-6,4,0.3841426728339785,6x212,0.05360710000968538,20,0.032023306050298454,0.4335827354079987,13,0.18863751295149903,0.1268877865709978,9,0.36036181275459633,0.07051637219256562,6,0.4741842766442673,0.07263488579155153
109,20-13-9-6,4,0.3481085559516864,6x212,0.04857539999647997,20,0.03386455852903504,0.4356044401366925,13,0.23414996356027626,0.20487079043444256,9,0.3476799725458712,0.18674296007420935,6,0.4410329101702673,0.14348656641726537
110,20-13-9-6,4,0.33030196396719746,6x212,0.04852390001178719,20,0.03333572331574294,0.4538341668460392,13,0.2011561595483332,0.16152547282142718,9,0.2607284045824983,0.09691771791466158,6,0.41744341366482524,0.09530108152021372
111,20-13-9-6,4,0.3860334453962754,6x212,0.04694949998520315,20,0.0347497956084204,0.41191372594462167,13,0.1937210627462878,0.150778017874713,9,0.29128901180179606,0.10814276186987265,6,0.4224891486802966,0.12871493099358397
112,20-13-9-6,4,0.3807680531863122,6x212,0.04504830000223592,20,0.037438740237494626,0.40355701445276326,13,0.1975804515822426,0.15655001660908638,9,0.31069789357019856,0.13616286675031683,6,0.3676325963872167,0.1038461821547665
113,20-13-9-6,4,0.4296431814143215,6x212,0.04876959999091923,20,0.036663492837169694,0.3992604582201924,13,0.2215968316479496,0.1637146892322422,9,0.36138016728795014,0.10961709390001449,6,0.39326339957693596,0.11562664411076605
114,20-13-9-6,4,0.40590451386330306,6x212,0.06362189998617396,20,0.030143537209719688,0.42463757044854045,13,0.18541462150996083,0.14618060345880626,9,0.33091744170146764,0.09505597584958896,6,0.39980678857890023,0.0898920550424075
115,20-13-9-6,4,0.3319192572293876,6x212,0.05170229999930598,20,0.03611336167271835,0.3967746758898118,13,0.2022218054951495,0.17003272159642946,9,0.3093476160470713,0.12563440880149088,6,0.4768938839656359,0.13537828245299485
116,20-13-9-6,4,0.33053501241408356,6x212,0.05877390000387095,20,0.035739224331700736,0.41752153379297985,13,0.20153375156040113,0.1729329014735869,9,0.2897169590693452,0.12873299847782735,6,0.46865218723985225,0.11696837032330423
117,20-13-9-6,4,0.39339647562496166,6x212,0.06746839999686927,20,0.03195583994620025,0.44469295568972944,13,0.19397214279782474,0.1498013622526156,9,0.3942084628310739,0.10173766009006449,6,0.4308510508302971,0.10812764613700994
118,20-13-9-6,4,0.36331029349763944,6x212,0.053384400001959875,20,0.03140584311090554,0.4082672495519498,13,0.21533491310935468,0.17655657296842175,9,0.31426606065057244,0.11861776191113862,6,0.4204702857749782,0.12186034457244041
119,20-13-9-6,4,0.35516254746326165,6x212,0.06561280001187697,20,0.028105038140571404,0.4407473469505211,13,0.17942027193591464,0.16217858644076777,9,0.35846106010472645,0.13626936446759752,6,0.40969628911282235,0.13214559211923593
