indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
27,SNR_0db,N,New_N_028.wav,16-6,DeepONMF_H2,2,nndsvd,0.32611503827294064,6x212,0.018832099973224103,16,0.27264875228340424,0.3254556018165566,0.014850400038994849,6,0.21492372654272496,0.3103583774959746,0.003271699999459088
28,SNR_0db,N,New_N_029.wav,16-6,DeepONMF_H2,2,nndsvd,0.3323464872204307,6x212,0.020395100000314415,16,0.2781587640584105,0.3121388118766173,0.016166199930012226,6,0.22278617384372223,0.31198683846485326,0.003402699949219823
29,SNR_0db,N,New_N_030.wav,16-6,DeepONMF_H2,2,nndsvd,0.3241355486548085,6x212,0.020547199994325638,16,0.27091457908287314,0.317042587855564,0.015601999941281974,6,0.21619786680032155,0.342373825899191,0.003855000017210841
30,SNR_0db,N,New_N_031.wav,16-6,DeepONMF_H2,2,nndsvd,0.32789864654353795,6x212,0.019860200001858175,16,0.2733193656711011,0.31996190406386177,0.014938300009816885,6,0.2163048442387381,0.30602908469546036,0.004019299987703562
31,SNR_0db,N,New_N_032.wav,16-6,DeepONMF_H2,2,nndsvd,0.32784710266149775,6x212,0.01983989996369928,16,0.27188184245790054,0.3201613628025675,0.01577459997497499,6,0.2185070622003294,0.32106252237132543,0.003250099951401353
32,SNR_0db,N,New_N_033.wav,16-6,DeepONMF_H2,2,nndsvd,0.327590032132574,6x212,0.019999900017865002,16,0.27268177192214055,0.3216741743335003,0.01616880006622523,6,0.21630408711086413,0.3278087775070509,0.0030788000440225005
33,SNR_0db,N,New_N_034.wav,16-6,DeepONMF_H2,2,nndsvd,0.32656837053567805,6x212,0.020646700053475797,16,0.2721615470548483,0.31992342471037577,0.016361399902962148,6,0.21572550026178916,0.3304622239933958,0.0033265999518334866
34,SNR_0db,N,New_N_035.wav,16-6,DeepONMF_H2,2,nndsvd,0.32613772338855307,6x212,0.021932399948127568,16,0.27251533826667074,0.3083110789714756,0.017303999979048967,6,0.2144922210405359,0.31301021851026156,0.003787199966609478
35,SNR_0db,N,New_N_036.wav,16-6,DeepONMF_H2,2,nndsvd,0.3246656936763096,6x212,0.021092399954795837,16,0.2712043370200721,0.3181307782596062,0.016812599962577224,6,0.21649764092583276,0.3326727584373908,0.003373699961230159
36,SNR_0db,N,New_N_037.wav,16-6,DeepONMF_H2,2,nndsvd,0.2504518700151377,6x212,0.021495900000445545,16,0.20076822053385346,0.30396295393999057,0.017408700077794492,6,0.14946581902220712,0.3004988545266698,0.003256099997088313
37,SNR_0db,N,New_N_038.wav,16-6,DeepONMF_H2,2,nndsvd,0.32619126737560256,6x212,0.02155429997947067,16,0.2697415309892351,0.3122540503976019,0.017086800071410835,6,0.2148531035577799,0.2944893851178728,0.0033418999519199133
38,SNR_0db,N,New_N_039.wav,16-6,DeepONMF_H2,2,nndsvd,0.33182451575915406,6x212,0.022907700040377676,16,0.2759498043704713,0.3099730807948062,0.01799839991144836,6,0.22251832414331807,0.30447681335340787,0.003919700044207275
39,SNR_0db,N,New_N_040.wav,16-6,DeepONMF_H2,2,nndsvd,0.32752481373062015,6x212,0.023192399996332824,16,0.2732483539505666,0.3120753185616347,0.01871710002887994,6,0.20933591226665946,0.2982557671334482,0.003485499997623265
40,SNR_0db,N,New_N_041.wav,16-6,DeepONMF_H2,2,nndsvd,0.3232720817899027,6x212,0.023557999986223876,16,0.2696469323009849,0.32693649627809795,0.017845200025476515,6,0.20544881566998752,0.35580688558679385,0.0048463999992236495
41,SNR_0db,N,New_N_042.wav,16-6,DeepONMF_H2,2,nndsvd,0.33137295554655855,6x212,0.02152319997549057,16,0.2750327078641847,0.3064382384002536,0.01728150004055351,6,0.21069201778954588,0.31638744258723633,0.0033159999875351787
42,SNR_0db,N,New_N_043.wav,16-6,DeepONMF_H2,2,nndsvd,0.3220542048586559,6x212,0.023405199986882508,16,0.26582908231574515,0.3231781606520973,0.019037299905903637,6,0.20478359785382666,0.3354094355490107,0.0034150000428780913
43,SNR_0db,N,New_N_044.wav,16-6,DeepONMF_H2,2,nndsvd,0.3257392703097146,6x212,0.022680100053548813,16,0.27054926769003007,0.33090311880047096,0.017551400000229478,6,0.2024122715480261,0.35282823214877745,0.004292700090445578
44,SNR_0db,N,New_N_045.wav,16-6,DeepONMF_H2,2,nndsvd,0.32350018458555896,6x212,0.0222849000710994,16,0.2685753314946118,0.3239854738044455,0.01710509997792542,6,0.20558771901448405,0.3573181360592078,0.004334399942308664
45,SNR_0db,N,New_N_046.wav,16-6,DeepONMF_H2,2,nndsvd,0.3181202560911481,6x212,0.020587599952705204,16,0.2635936284212088,0.3221035255973698,0.01630339992698282,6,0.20773229121496417,0.35503167141811665,0.0034023000625893474
46,SNR_0db,N,New_N_047.wav,16-6,DeepONMF_H2,2,nndsvd,0.32123381774617327,6x212,0.021256300038658082,16,0.26642825906108214,0.3202336695287521,0.015887699904851615,6,0.2041279981302259,0.35937687508817123,0.004512100014835596
47,SNR_0db,N,New_N_048.wav,16-6,DeepONMF_H2,2,nndsvd,0.32092887792625585,6x212,0.018546300008893013,16,0.265461386070924,0.32209538488924644,0.014537000097334385,6,0.20087279212703088,0.3578411194598782,0.003263199934735894
48,SNR_0db,N,New_N_049.wav,16-6,DeepONMF_H2,2,nndsvd,0.32541315641174984,6x212,0.018697299994528294,16,0.26960021009555835,0.32254813822641887,0.0148192000342533,6,0.21129723607838877,0.35717097635578576,0.003061200026422739
49,SNR_0db,N,New_N_050.wav,16-6,DeepONMF_H2,2,nndsvd,0.32461704487502113,6x212,0.020415900042280555,16,0.2697389437401553,0.31274318646716204,0.015911999973468482,6,0.20558148167192977,0.34636157818678825,0.0035565000725910068
50,SNR_0db,N,New_N_051.wav,16-6,DeepONMF_H2,2,nndsvd,0.3184821857030809,6x212,0.019998300005681813,16,0.26508934862712874,0.3124849671544209,0.015896699973382056,6,0.2020341575057894,0.3297108741300967,0.0030894000083208084
51,SNR_0db,N,New_N_052.wav,16-6,DeepONMF_H2,2,nndsvd,0.32440586460195187,6x212,0.019877600017935038,16,0.26960672123888496,0.32110765281819825,0.015515599981881678,6,0.20523976195522392,0.3731746326018444,0.0034691999899223447
52,SNR_0db,N,New_N_053.wav,16-6,DeepONMF_H2,2,nndsvd,0.3285348028519802,6x212,0.02072770008817315,16,0.2722857312411716,0.30666127342341143,0.0163569999858737,6,0.20663885008954513,0.3446785594929255,0.003548900014720857
53,SNR_0db,N,New_N_054.wav,16-6,DeepONMF_H2,2,nndsvd,0.3241902965954979,6x212,0.022669399972073734,16,0.26929357149935773,0.3172203411092035,0.018423200002871454,6,0.2048843712838589,0.3481727643357951,0.0035122999688610435
54,SNR_0db,N,New_N_055.wav,16-6,DeepONMF_H2,2,nndsvd,0.3259769838468851,6x212,0.02143890003208071,16,0.2721548298037933,0.311723171384137,0.016905799973756075,6,0.2040571417311406,0.350621692489932,0.003672200022265315
55,SNR_0db,N,New_N_056.wav,16-6,DeepONMF_H2,2,nndsvd,0.3239664682038306,6x212,0.02236179995816201,16,0.26641253939531023,0.31481946314605636,0.017247000010684133,6,0.2096919451119555,0.3355091755977138,0.004187399987131357
56,SNR_0db,N,New_N_057.wav,16-6,DeepONMF_H2,2,nndsvd,0.32031227741436474,6x212,0.02140899992082268,16,0.2653675896280194,0.318231060808917,0.01729790004901588,6,0.19864087889407364,0.3550611606944973,0.0033485000021755695
57,SNR_0db,N,New_N_058.wav,16-6,DeepONMF_H2,2,nndsvd,0.3231054091123285,6x212,0.02059259999077767,16,0.2690510496616897,0.31325282606788935,0.016611300059594214,6,0.20429108180677688,0.3561187422113991,0.0032964999554678798
58,SNR_0db,N,New_N_059.wav,16-6,DeepONMF_H2,2,nndsvd,0.32187806591896767,6x212,0.022787599940784276,16,0.2683099298129664,0.31765919139156984,0.017402000026777387,6,0.21017724306894886,0.3484909424461687,0.004479299997910857
59,SNR_0db,N,New_N_060.wav,16-6,DeepONMF_H2,2,nndsvd,0.32124424639104254,6x212,0.02141649997793138,16,0.26751719806726443,0.31911934566087463,0.017011199961416423,6,0.20474763283263447,0.3380562669955874,0.003536800039000809
60,SNR_0db,N,New_N_061.wav,16-6,DeepONMF_H2,2,nndsvd,0.32449774017966515,6x212,0.02174280001781881,16,0.2684275374358437,0.3130157850925934,0.017393200076185167,6,0.2085272966496268,0.3479898408917379,0.003502700012177229
61,SNR_0db,N,New_N_062.wav,16-6,DeepONMF_H2,2,nndsvd,0.32425963108441114,6x212,0.022451499942690134,16,0.2679965960871367,0.3173061418002017,0.017507100012153387,6,0.21055522015496836,0.34446185728014905,0.0035601999843493104
62,SNR_0db,N,New_N_063.wav,16-6,DeepONMF_H2,2,nndsvd,0.3225591603105159,6x212,0.020810300018638372,16,0.2669892702470151,0.3190632456859502,0.01632429996971041,6,0.20406546247084198,0.3217552341097134,0.0036099000135436654
63,SNR_0db,N,New_N_064.wav,16-6,DeepONMF_H2,2,nndsvd,0.3210709626330445,6x212,0.020306999911554158,16,0.2660819024929944,0.3177665749938524,0.01622949994634837,6,0.20895123896821952,0.33287065028027407,0.0032935000490397215
64,SNR_0db,N,New_N_065.wav,16-6,DeepONMF_H2,2,nndsvd,0.3192889992719344,6x212,0.021449899999424815,16,0.2645057751685326,0.3171833118217915,0.0171745999250561,6,0.1991250151764497,0.3379568962154664,0.0033867999445647
65,SNR_0db,N,New_N_066.wav,16-6,DeepONMF_H2,2,nndsvd,0.3225337756767684,6x212,0.02119580004364252,16,0.26696325579950925,0.32511571910569675,0.016097899992018938,6,0.20583750227474307,0.3411759108597224,0.003784499946050346
66,SNR_0db,N,New_N_067.wav,16-6,DeepONMF_H2,2,nndsvd,0.3213595491464261,6x212,0.021290999953635037,16,0.2671936135636393,0.3119262630341153,0.015816600061953068,6,0.2034932512257928,0.33007361975474514,0.0043904000194743276
67,SNR_0db,N,New_N_068.wav,16-6,DeepONMF_H2,2,nndsvd,0.3258247412888271,6x212,0.020788899972103536,16,0.2721271281317037,0.3242573462264512,0.016832900000736117,6,0.20669148121103578,0.3590575101295715,0.0031891000689938664
68,SNR_0db,N,New_N_069.wav,16-6,DeepONMF_H2,2,nndsvd,0.32296777305133195,6x212,0.021299799904227257,16,0.2698647861859591,0.3210048463766389,0.016625699936412275,6,0.20856032017066606,0.32827286114509485,0.003968200064264238
69,SNR_0db,N,New_N_070.wav,16-6,DeepONMF_H2,2,nndsvd,0.3256258230993537,6x212,0.021399599965661764,16,0.27041547206163247,0.33503954752637466,0.01605299999937415,6,0.2140427765530367,0.34060356854339585,0.0043515999568626285
70,SNR_0db,N,New_N_071.wav,16-6,DeepONMF_H2,2,nndsvd,0.32302382677139624,6x212,0.020145799964666367,16,0.2687923464733679,0.33279659290049124,0.015634399955160916,6,0.2035445089995017,0.3533057617005628,0.0037721999688073993
71,SNR_0db,N,New_N_072.wav,16-6,DeepONMF_H2,2,nndsvd,0.3269195636029718,6x212,0.020242300000973046,16,0.2715591612336354,0.3170020340770117,0.015371200046502054,6,0.21710532862576026,0.3680858921314292,0.004138199961744249
72,SNR_0db,N,New_N_073.wav,16-6,DeepONMF_H2,2,nndsvd,0.32464537068683486,6x212,0.021209700033068657,16,0.27114826681176224,0.33029489747625274,0.01591399998869747,6,0.20838394449679756,0.3533330824068891,0.003782099927775562
73,SNR_0db,N,New_N_074.wav,16-6,DeepONMF_H2,2,nndsvd,0.32411452928099505,6x212,0.019531400059349835,16,0.2717659584815134,0.3238530893079416,0.01546329993288964,6,0.2066817626195155,0.3468201651480811,0.00296770001295954
74,SNR_0db,N,New_N_075.wav,16-6,DeepONMF_H2,2,nndsvd,0.32544964837102325,6x212,0.02011709997896105,16,0.26961073452468637,0.31748315200041294,0.015901600010693073,6,0.21378498927321865,0.34069010770353575,0.0034193999599665403
75,SNR_0db,N,New_N_076.wav,16-6,DeepONMF_H2,2,nndsvd,0.32413678469472346,6x212,0.020869100000709295,16,0.27014038215545716,0.3118791122229441,0.016510399989783764,6,0.20953476090920684,0.3311954642060174,0.0036030999617651105
76,SNR_0db,N,New_N_077.wav,16-6,DeepONMF_H2,2,nndsvd,0.3265915189645709,6x212,0.019999300013296306,16,0.27094015242334135,0.3195628444868092,0.015993300010450184,6,0.21248339147266265,0.35778763016439724,0.003182200016453862
77,SNR_0db,N,New_N_078.wav,16-6,DeepONMF_H2,2,nndsvd,0.32750955913555824,6x212,0.02045329997781664,16,0.2730972582527611,0.31104753693140297,0.016030000057071447,6,0.2117699869549605,0.3266397153940005,0.00327290000859648
78,SNR_0db,N,New_N_079.wav,16-6,DeepONMF_H2,2,nndsvd,0.3258419695512261,6x212,0.02156920009292662,16,0.267436514379862,0.31920709501901784,0.016866400022991,6,0.2114064988758505,0.34301268221544096,0.003863499965518713
79,SNR_0db,N,New_N_080.wav,16-6,DeepONMF_H2,2,nndsvd,0.3260168449436493,6x212,0.01925520005170256,16,0.2719641310060543,0.3054145957932854,0.015469899983145297,6,0.21393987106826526,0.3429403877838974,0.00310850003734231
80,SNR_0db,N,New_N_081.wav,16-6,DeepONMF_H2,2,nndsvd,0.32473826508724596,6x212,0.02030520001426339,16,0.270441373960718,0.3272757510174767,0.016285500023514032,6,0.20959837473762472,0.3485693934184872,0.003203999949619174
81,SNR_0db,N,New_N_082.wav,16-6,DeepONMF_H2,2,nndsvd,0.32410615550134636,6x212,0.02024300000630319,16,0.26806791740182156,0.3232539511749887,0.01620259997434914,6,0.20835986101136608,0.35431740047195814,0.0031826000194996595
82,SNR_0db,N,New_N_083.wav,16-6,DeepONMF_H2,2,nndsvd,0.3228357010844854,6x212,0.02003110002260655,16,0.2695792746841888,0.3211931197297988,0.01594179996754974,6,0.20960947737059304,0.3310529241255543,0.0029833000153303146
83,SNR_0db,N,New_N_084.wav,16-6,DeepONMF_H2,2,nndsvd,0.3267891235165498,6x212,0.020326299942098558,16,0.27272850441894425,0.32888955239051004,0.015812500030733645,6,0.2066520366181596,0.3454808991586293,0.00349199993070215
84,SNR_0db,N,New_N_085.wav,16-6,DeepONMF_H2,2,nndsvd,0.32337190242826813,6x212,0.019532499951310456,16,0.26828687889734715,0.3112124296748374,0.015817899955436587,6,0.2112175251627685,0.35279929613943867,0.003040499985218048
85,SNR_0db,N,New_N_086.wav,16-6,DeepONMF_H2,2,nndsvd,0.32258898507371836,6x212,0.01990990003105253,16,0.2690839108104939,0.3189701729213759,0.015726299956440926,6,0.20655117364115985,0.3284875696494927,0.0034577000187709928
86,SNR_0db,N,New_N_087.wav,16-6,DeepONMF_H2,2,nndsvd,0.3258013659528758,6x212,0.019644899992272258,16,0.27161129430272046,0.3182959588280286,0.015740200062282383,6,0.21201277162464652,0.35307149411783195,0.0032270000083371997
87,SNR_0db,N,New_N_088.wav,16-6,DeepONMF_H2,2,nndsvd,0.32592308390637126,6x212,0.01866990001872182,16,0.27103169593742815,0.31237346000579663,0.014906700002029538,6,0.21362470259832372,0.3376607763388044,0.0029212000081315637
88,SNR_0db,N,New_N_089.wav,16-6,DeepONMF_H2,2,nndsvd,0.32194752228532986,6x212,0.02119280002079904,16,0.2686247885128326,0.32289990125303436,0.01639990007970482,6,0.2076155181731406,0.33857729785393903,0.0038713000249117613
89,SNR_0db,N,New_N_090.wav,16-6,DeepONMF_H2,2,nndsvd,0.3262024137256975,6x212,0.021341799991205335,16,0.27023541760031716,0.31965780538605787,0.017025000066496432,6,0.21167016258790577,0.3595530268500643,0.0034694999922066927
90,SNR_0db,N,New_N_091.wav,16-6,DeepONMF_H2,2,nndsvd,0.3231770572335335,6x212,0.022930299979634583,16,0.26751719484056896,0.3108069556566762,0.01832599996123463,6,0.2116310389426858,0.35523588277357815,0.0036737999180331826
91,SNR_0db,N,New_N_092.wav,16-6,DeepONMF_H2,2,nndsvd,0.32446317107310146,6x212,0.021178700029850006,16,0.2710984000084156,0.320474725100109,0.01660760003142059,6,0.2058404397255065,0.3429671971643346,0.003687600023113191
92,SNR_0db,N,New_N_093.wav,16-6,DeepONMF_H2,2,nndsvd,0.3231909802174896,6x212,0.02012289990670979,16,0.2678898287631957,0.31763810737760034,0.015771300066262484,6,0.21186996147093096,0.35823626853828183,0.0034646999556571245
93,SNR_0db,N,New_N_094.wav,16-6,DeepONMF_H2,2,nndsvd,0.3254839109709051,6x212,0.01935259997844696,16,0.27164296268031424,0.32253076221247523,0.015570799936540425,6,0.21346598748037374,0.3651077861623188,0.00308340007904917
94,SNR_0db,N,New_N_095.wav,16-6,DeepONMF_H2,2,nndsvd,0.32647639830335545,6x212,0.019679600023664534,16,0.27214651269260104,0.317400756983884,0.01588439999613911,6,0.2104026976028716,0.34180895463160527,0.002993199974298477
95,SNR_0db,N,New_N_096.wav,16-6,DeepONMF_H2,2,nndsvd,0.32439773652715587,6x212,0.02015839994419366,16,0.2699201268209782,0.32201423060244694,0.015852199983783066,6,0.20581464483786954,0.3462888305004506,0.0033983999164775014
96,SNR_0db,N,New_N_097.wav,16-6,DeepONMF_H2,2,nndsvd,0.3218494020062227,6x212,0.020372500061057508,16,0.26743509806642357,0.32406469114728037,0.0159833999350667,6,0.20118316814186046,0.3390303386321422,0.0034029000671580434
97,SNR_0db,N,New_N_098.wav,16-6,DeepONMF_H2,2,nndsvd,0.3282204240211577,6x212,0.020622099982574582,16,0.27353367220349895,0.3253767934338381,0.015310300048440695,6,0.21280938908014327,0.35209079897642304,0.004383199964649975
98,SNR_0db,N,New_N_099.wav,16-6,DeepONMF_H2,2,nndsvd,0.32209564646704625,6x212,0.018838100018911064,16,0.2666089853329538,0.3181001776484267,0.015083700069226325,6,0.2081708195121486,0.36000156648994613,0.0030562999891117215
99,SNR_0db,N,New_N_100.wav,16-6,DeepONMF_H2,2,nndsvd,0.3300321910788284,6x212,0.01926209998782724,16,0.27423386989226517,0.3100433823626202,0.015563099994324148,6,0.20950474663765234,0.3247668294487208,0.0030459000263363123
100,SNR_0db,N,New_N_101.wav,16-6,DeepONMF_H2,2,nndsvd,0.3212945135529367,6x212,0.02082570001948625,16,0.265689872027274,0.31343450186257915,0.015912799979560077,6,0.20310619936486032,0.35731909034296055,0.004018399980850518
101,SNR_0db,N,New_N_102.wav,16-6,DeepONMF_H2,2,nndsvd,0.32197394441757454,6x212,0.020815700059756637,16,0.2676462448807786,0.32217336529447754,0.01621299993712455,6,0.20753350911760557,0.34985226477194614,0.0037088000681251287
102,SNR_0db,N,New_N_103.wav,16-6,DeepONMF_H2,2,nndsvd,0.320673725480252,6x212,0.019124999991618097,16,0.26394960768781245,0.31756359682782515,0.015202799928374588,6,0.20687883215790326,0.3544920904896652,0.003210499999113381
103,SNR_0db,N,New_N_104.wav,16-6,DeepONMF_H2,2,nndsvd,0.32380020192420417,6x212,0.01933520007878542,16,0.2673306440716498,0.3193366458445858,0.015600199927575886,6,0.21083491884323383,0.34919341837762824,0.003075700020417571
104,SNR_0db,N,New_N_105.wav,16-6,DeepONMF_H2,2,nndsvd,0.32509266116737473,6x212,0.021107500069774687,16,0.27065221272767254,0.3177296509996573,0.016286599915474653,6,0.21196502496168076,0.35562418153851233,0.003974999999627471
105,SNR_0db,N,New_N_106.wav,16-6,DeepONMF_H2,2,nndsvd,0.32409411985770653,6x212,0.020409599994309247,16,0.2692261752263611,0.31077080153825754,0.01632579998113215,6,0.2073772304728085,0.3551504839493911,0.0031968000112101436
106,SNR_0db,N,New_N_107.wav,16-6,DeepONMF_H2,2,nndsvd,0.32769976375073523,6x212,0.021434900001622736,16,0.2707652593608133,0.3149765429852787,0.016017300076782703,6,0.2131110322203948,0.3437315619174558,0.004321399959735572
107,SNR_0db,N,New_N_108.wav,16-6,DeepONMF_H2,2,nndsvd,0.32912152025508484,6x212,0.02037949999794364,16,0.27281225986123114,0.3132570376115699,0.016458900063298643,6,0.21222293134638562,0.3294305769952467,0.0030867999885231256
108,SNR_0db,N,New_N_109.wav,16-6,DeepONMF_H2,2,nndsvd,0.3206762509662372,6x212,0.01974070002324879,16,0.2632473063929763,0.31574103968967493,0.015367000014521182,6,0.20309509801892328,0.3532881926257704,0.0036608000518754125
109,SNR_0db,N,New_N_110.wav,16-6,DeepONMF_H2,2,nndsvd,0.3257429124331609,6x212,0.020386999938637018,16,0.2712964859578087,0.32072715925553713,0.01569480006583035,6,0.20511193715866685,0.33519719797876957,0.003766199923120439
110,SNR_0db,N,New_N_111.wav,16-6,DeepONMF_H2,2,nndsvd,0.322155638915965,6x212,0.02134099998511374,16,0.26772482380798657,0.32633423077575613,0.01591840002220124,6,0.20272430979601963,0.34907911652594525,0.004444299964234233
111,SNR_0db,N,New_N_112.wav,16-6,DeepONMF_H2,2,nndsvd,0.32753360361821554,6x212,0.01910250005312264,16,0.269631280698213,0.32478522695794465,0.014944700058549643,6,0.2118109630465872,0.3498561794044916,0.003376699984073639
