indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
211,AS,New_AS_012.wav,7-4-3,3,0.3002003953887579,126x3,3x212,7,0.11168885207525267,0.35051654925048503,0.007088599995768163,4,0.35542384350988004,0.2766515130262546,0.002169399995182175,3,0.29411556936874705,0.3003499799329746,0.00204459999804385
212,AS,New_AS_013.wav,7-4-3,3,0.32766304248746947,126x3,3x212,7,0.1298860405350842,0.28286940273734,0.006339599996863399,4,0.3864371421789725,0.21968890570565228,0.002154299996618647,3,0.3957781946505111,0.21012466783182412,0.002034299999650102
213,AS,New_AS_014.wav,7-4-3,3,0.33111240964934113,126x3,3x212,7,0.11077236029291547,0.2746233826778492,0.006689499998174142,4,0.4648553171529299,0.280325414090254,0.0022001999968779273,3,0.3571537836453043,0.24570446189038497,0.002824300005158875
214,AS,New_AS_015.wav,7-4-3,3,0.3470055827907338,126x3,3x212,7,0.1257963294969171,0.27932619744781945,0.0068326999971759506,4,0.47200320285605196,0.25132512677088126,0.003304600002593361,3,0.3957130328149901,0.2372933677230766,0.0020009999934700318
215,AS,New_AS_016.wav,7-4-3,3,0.36229355565172094,126x3,3x212,7,0.11744862350483334,0.2752145789884803,0.006739299999026116,4,0.40428965976513903,0.2593136150762908,0.0020524999999906868,3,0.3546084470431474,0.24704433297319892,0.0019706999955815263
216,AS,New_AS_017.wav,7-4-3,3,0.3503365726322571,126x3,3x212,7,0.11994004258469333,0.25114827362372333,0.006484399993496481,4,0.43930234408693775,0.26169086750141135,0.0021183999997447245,3,0.31519131738937045,0.22103637630988304,0.0020046999998157844
217,AS,New_AS_018.wav,7-4-3,3,0.3830487573125666,126x3,3x212,7,0.13701532317741022,0.2705962399665498,0.006139600001915824,4,0.3924482651130088,0.21610696616523564,0.0026989999969373457,3,0.3976516941018147,0.2335131270130478,0.0020868999999947846
218,AS,New_AS_019.wav,7-4-3,3,0.3203704964422072,126x3,3x212,7,0.12241764015563009,0.31030626110279735,0.0063816999972914346,4,0.4209714301562148,0.2232920557964444,0.0028127000041422434,3,0.3137786872076816,0.19882866287381565,0.001988399999390822
219,AS,New_AS_020.wav,7-4-3,3,0.33493482402078123,126x3,3x212,7,0.10931740135045474,0.2782780286502755,0.0063929000025382265,4,0.39489080758831774,0.20504171237525684,0.0025753999943844974,3,0.4131292825983144,0.21446220204530145,0.00195979999989504
220,AS,New_AS_021.wav,7-4-3,3,0.40338401576749916,126x3,3x212,7,0.13822046468233593,0.2732266001345791,0.006400600002962165,4,0.3663189245850667,0.23410280071389833,0.002280399996379856,3,0.33894460262821563,0.22485732806324635,0.002041200001258403
221,AS,New_AS_022.wav,7-4-3,3,0.3604178363045892,126x3,3x212,7,0.11404002255306497,0.2778149343137653,0.0063053999983821996,4,0.38159799992065124,0.228482928607598,0.0029704999979003333,3,0.34845016555868685,0.21857934621244754,0.002350399998249486
222,AS,New_AS_023.wav,7-4-3,3,0.34193835867824984,126x3,3x212,7,0.11613201542128616,0.27569500708277184,0.007142099995689932,4,0.35383222487437765,0.21399526766386212,0.0020589999985531904,3,0.30547040772322587,0.20391443835693276,0.001965700001164805
223,AS,New_AS_024.wav,7-4-3,3,0.41455142387561794,126x3,3x212,7,0.13019594480076446,0.25315660565645276,0.006386500004737172,4,0.3885298891938546,0.2018647103375407,0.0027865000010933727,3,0.3547659572345945,0.19689240825298568,0.0019897000020137057
224,AS,New_AS_025.wav,7-4-3,3,0.37845644857185934,126x3,3x212,7,0.14329143796204905,0.22643743260075638,0.0064867000037338585,4,0.48785853277528335,0.23703527914473418,0.003418300002522301,3,0.38987114651524407,0.23739487948109894,0.0019704999940586276
225,AS,New_AS_026.wav,7-4-3,3,0.3441332044942939,126x3,3x212,7,0.10659163662282319,0.2860209950976939,0.006302100002358202,4,0.36579030968107973,0.2826823059583134,0.0027140999955008738,3,0.35802036849581964,0.2773114225135373,0.001965399998880457
226,AS,New_AS_027.wav,7-4-3,3,0.3632309072715115,126x3,3x212,7,0.12426162839418145,0.2483029462740196,0.006044300003850367,4,0.42608356345359594,0.19680220925991856,0.0021093999966979027,3,0.41510730133116824,0.1870780532820916,0.002049900002020877
227,AS,New_AS_028.wav,7-4-3,3,0.34488036431073626,126x3,3x212,7,0.13749304374968938,0.27112558546547116,0.006251300001167692,4,0.4831940698651709,0.3014706003159025,0.0026320999968447722,3,0.36026574412525997,0.2842132076372575,0.0019480999981169589
228,AS,New_AS_029.wav,7-4-3,3,0.34739421899258915,126x3,3x212,7,0.11109327610275989,0.2699945676773491,0.007626099999470171,4,0.40965984667951827,0.2487531226013884,0.0029317999942577444,3,0.41403825796661964,0.2642108029272707,0.0019523000009940006
229,AS,New_AS_030.wav,7-4-3,3,0.31666361770706114,126x3,3x212,7,0.11492211583597968,0.3153577024713439,0.0070933999959379435,4,0.38414969396030707,0.2332137100645103,0.002063000007183291,3,0.3273422244562292,0.227147558075615,0.001942299997608643
230,AS,New_AS_031.wav,7-4-3,3,0.3356090227888918,126x3,3x212,7,0.1422065385144075,0.2641408753948789,0.006181100005051121,4,0.31220022256502905,0.22997448644273208,0.0021166000005905516,3,0.2836435692344447,0.18474987030777493,0.002026900001510512
231,AS,New_AS_032.wav,7-4-3,3,0.32149176433811355,126x3,3x212,7,0.12672265523148474,0.25060990797702337,0.0066144000011263415,4,0.4658712044626445,0.263084927469151,0.0020039000010001473,3,0.35631435815683266,0.25435423384045897,0.002047800000582356
232,AS,New_AS_033.wav,7-4-3,3,0.3616431178660729,126x3,3x212,7,0.12392532215182725,0.2571454656137801,0.006161199999041855,4,0.36719532593203014,0.24899860514728953,0.0020519000026979484,3,0.3441452398272171,0.24412282981876465,0.0019860000029439107
233,AS,New_AS_034.wav,7-4-3,3,0.3100532177478523,126x3,3x212,7,0.11408770952335896,0.31011445287798184,0.006327299997792579,4,0.39263039663497806,0.23467398933164654,0.0024472000004607253,3,0.3664966677781393,0.21795930036831926,0.0019857000006595626
234,AS,New_AS_035.wav,7-4-3,3,0.36255871869605444,126x3,3x212,7,0.1134449902067326,0.23611169478710028,0.006208799997693859,4,0.4475572421210155,0.18981539432994102,0.0023695999989286065,3,0.3863884591980185,0.16277944633576252,0.0020355000015115365
235,AS,New_AS_036.wav,7-4-3,3,0.34928155776168446,126x3,3x212,7,0.12352588652760281,0.25458905166057944,0.006361400002788287,4,0.4218860627185624,0.20096709681385738,0.0024927999984356575,3,0.3856259618322414,0.2247380273576983,0.0019939000048907474
236,AS,New_AS_037.wav,7-4-3,3,0.34064746968384946,126x3,3x212,7,0.11471821580750854,0.2985843616822302,0.006623799999943003,4,0.39789726964227623,0.23295064589755773,0.002258500004245434,3,0.405375390810307,0.2357943217684774,0.0019363999963388778
237,AS,New_AS_038.wav,7-4-3,3,0.32655437523706077,126x3,3x212,7,0.12276528521925868,0.27506574309677184,0.00641639999957988,4,0.43886758414080995,0.24747122258197463,0.002584599998954218,3,0.3842888283505638,0.22075025464942452,0.0019921999992220663
238,AS,New_AS_039.wav,7-4-3,3,0.3067344662438726,126x3,3x212,7,0.11010022084299119,0.2937974079216839,0.006105399996158667,4,0.3378231607102552,0.19068864181870357,0.002254500002891291,3,0.30954044593962843,0.16911547427372983,0.0020443000030354597
239,AS,New_AS_040.wav,7-4-3,3,0.3136651746151156,126x3,3x212,7,0.11758833465573404,0.2550076534492837,0.006442000005336013,4,0.4554841780765997,0.2269389258378577,0.0029284999982337467,3,0.4354157386705886,0.22880397835488156,0.002016799997363705
240,AS,New_AS_041.wav,7-4-3,3,0.37377704101699205,126x3,3x212,7,0.11848774053899784,0.2642220046782458,0.006737999996403232,4,0.4644191959691072,0.23921336449542863,0.0027278999987174757,3,0.3872928127961776,0.2578228544873936,0.0019303000008221716
241,AS,New_AS_042.wav,7-4-3,3,0.3016829321831066,126x3,3x212,7,0.111131928704409,0.2775675982978878,0.006357199999911245,4,0.4940287336710078,0.2351396262589984,0.0021354000054998323,3,0.41412375201822876,0.2464280698759279,0.00201500000548549
242,AS,New_AS_043.wav,7-4-3,3,0.3479702660167513,126x3,3x212,7,0.11496234796661445,0.3148486555658567,0.006243600000743754,4,0.4254949844647259,0.27595524375517727,0.0026559999969322234,3,0.3771279339053019,0.2817282573028883,0.0020355000015115365
243,AS,New_AS_044.wav,7-4-3,3,0.3084610993508097,126x3,3x212,7,0.12042945662256256,0.2849159427271789,0.006452500005252659,4,0.5283466114567335,0.2759277534978725,0.003107500000623986,3,0.2543139947481238,0.25033843017148905,0.0020531999980448745
244,AS,New_AS_045.wav,7-4-3,3,0.2776515919278375,126x3,3x212,7,0.09859321549245745,0.31050535357789133,0.006306000002950896,4,0.43527074919693304,0.2490498857959401,0.002966699998069089,3,0.3982874800249504,0.22587992771403664,0.001980799999728333
245,AS,New_AS_046.wav,7-4-3,3,0.331621381475438,126x3,3x212,7,0.12473201056141862,0.26870373282381677,0.006376799996360205,4,0.4116103543927903,0.2555998195515066,0.0022621999960392714,3,0.347991221205079,0.23000841014313464,0.00199570000404492
246,AS,New_AS_047.wav,7-4-3,3,0.3218992834869465,126x3,3x212,7,0.10875762039853377,0.2440291392388801,0.006181500000820961,4,0.3700683666149699,0.1979414007326106,0.0026777999955811538,3,0.4478510935692887,0.20022895500490992,0.002047499998298008
247,AS,New_AS_048.wav,7-4-3,3,0.31785448065300076,126x3,3x212,7,0.10577738736784562,0.29196908434068647,0.006149199994979426,4,0.4086317496775184,0.1988202247333604,0.0025829000005614944,3,0.23465694295990946,0.17530023729522967,0.0020760000043082982
248,AS,New_AS_049.wav,7-4-3,3,0.3284404659601659,126x3,3x212,7,0.09413336624028638,0.269645228897891,0.006141199999547098,4,0.35325070039444745,0.20198742012106444,0.0020445000045583583,3,0.3324741564047423,0.18833319315786365,0.0019816999993054196
249,AS,New_AS_050.wav,7-4-3,3,0.2886208979692982,126x3,3x212,7,0.10461873966159074,0.26593510954649374,0.007175400001870003,4,0.40339942828233755,0.2371315904512362,0.0026486999995540828,3,0.32180448321221555,0.20778203757071032,0.0019642000042949803
250,AS,New_AS_051.wav,7-4-3,3,0.33413217018217267,126x3,3x212,7,0.10076431308803767,0.23795775305038025,0.00654690000374103,4,0.33822109775512976,0.17581770857919732,0.0021810999969602562,3,0.23722862745957918,0.15204759182323968,0.0020300999967730604
251,AS,New_AS_052.wav,7-4-3,3,0.36631112380920317,126x3,3x212,7,0.13133249228883218,0.20516852195672314,0.0062972000014269724,4,0.40825441744604496,0.1456377530465978,0.002575400001660455,3,0.4152547873150873,0.14226619392178894,0.0021687999978894368
252,AS,New_AS_053.wav,7-4-3,3,0.3298233049053698,126x3,3x212,7,0.089862037335113,0.23513712837514777,0.006398099998477846,4,0.37833457867206066,0.1598331700499547,0.002085399995849002,3,0.3506976697306976,0.138579271038952,0.001995099999476224
253,AS,New_AS_054.wav,7-4-3,3,0.3521399479713732,126x3,3x212,7,0.10389920054320444,0.24184851799523419,0.006350200004817452,4,0.43283567512530036,0.14948898882983555,0.0023897999999462627,3,0.37124036423554885,0.1200988717473523,0.001949000004970003
254,AS,New_AS_055.wav,7-4-3,3,0.3165943540782145,126x3,3x212,7,0.09614298365855388,0.2727023537838568,0.006381899998814333,4,0.3201579535085732,0.17362467160527373,0.002285700000356883,3,0.38739717556255476,0.12895720315444992,0.001980699998966884
255,AS,New_AS_056.wav,7-4-3,3,0.34313053442706604,126x3,3x212,7,0.11855931714170835,0.26293850413700304,0.006074299999454524,4,0.3947066751136329,0.10751671914158178,0.0025549999991199,3,0.34490226269935226,0.10314220731751265,0.0021345999994082376
256,AS,New_AS_057.wav,7-4-3,3,0.3337342692502392,126x3,3x212,7,0.10940334257418946,0.27844010437925054,0.006217899994226173,4,0.3788272292340876,0.13417275874630022,0.002053299998806324,3,0.31762664481766645,0.10975064355883583,0.0019685000006575137
257,AS,New_AS_058.wav,7-4-3,3,0.3342721562012067,126x3,3x212,7,0.0929772464654048,0.30180447202197014,0.006547299999510869,4,0.31193047028345994,0.21366242204280536,0.0024174999998649582,3,0.2760336114573603,0.14240324638559895,0.001976800005650148
258,AS,New_AS_059.wav,7-4-3,3,0.31088477287897404,126x3,3x212,7,0.10307598465578695,0.29716480058698347,0.006143300000985619,4,0.2867715665395213,0.20074064584331866,0.002529199999116827,3,0.2963280813659095,0.15371472992716614,0.0027145999993081205
259,AS,New_AS_060.wav,7-4-3,3,0.33126368521933486,126x3,3x212,7,0.12616073924998242,0.2314880588620305,0.006252600003790576,4,0.4154340732426575,0.16310097540438429,0.0027344999980414286,3,0.39565444031367364,0.14633758957923534,0.0024046000035014004
260,AS,New_AS_061.wav,7-4-3,3,0.3426750448992311,126x3,3x212,7,0.08474001933535935,0.24576764532043482,0.006313999998383224,4,0.39721364651814123,0.17173927774218342,0.0031435999990208074,3,0.3829765666790673,0.14164645874899184,0.001974899998458568
261,AS,New_AS_062.wav,7-4-3,3,0.2912021803291288,126x3,3x212,7,0.08613473524985668,0.29502707976087705,0.00689579999743728,4,0.25445596910730955,0.16167534876439274,0.002098099997965619,3,0.3873465711015817,0.13097362105473934,0.0019900999977835454
262,AS,New_AS_063.wav,7-4-3,3,0.3518417201838621,126x3,3x212,7,0.09963700869412441,0.2711442349698923,0.006760500000382308,4,0.33591970849841984,0.1462683877168874,0.002118499993230216,3,0.3114084971712327,0.1317004271114475,0.002028000002610497
263,AS,New_AS_064.wav,7-4-3,3,0.34426847590308607,126x3,3x212,7,0.10320168158867839,0.1954692845185635,0.006209099999978207,4,0.38857867035101795,0.16560566583907485,0.003401900001335889,3,0.3696975400319778,0.14394506099423712,0.0020201000006636605
264,AS,New_AS_065.wav,7-4-3,3,0.30482283170866464,126x3,3x212,7,0.09759013614768043,0.2908624346243724,0.006142499994894024,4,0.2888090339816983,0.22488461857064193,0.0032981000040308572,3,0.25769365314338366,0.1586421042139826,0.0020332000058260746
265,AS,New_AS_066.wav,7-4-3,3,0.31846405902438296,126x3,3x212,7,0.10188875928754233,0.2278340419249781,0.006482099997811019,4,0.3142424481537851,0.1444158341997865,0.002582499997515697,3,0.2711357125972123,0.083950420797887,0.0019277000028523616
266,AS,New_AS_067.wav,7-4-3,3,0.349511000758891,126x3,3x212,7,0.10272380793262033,0.25919571155819976,0.0065601000023889355,4,0.43216233372782736,0.18394258258420967,0.0023585000017192215,3,0.35941660006255305,0.19650460243510623,0.001976300001842901
267,AS,New_AS_068.wav,7-4-3,3,0.3068890195212107,126x3,3x212,7,0.09588653499989083,0.23193987582183823,0.006297799998719711,4,0.36470769742881815,0.15817693935604224,0.0022944999946048483,3,0.4189778121294623,0.17371429214826892,0.0023541999980807304
268,AS,New_AS_069.wav,7-4-3,3,0.37984054972546716,126x3,3x212,7,0.11711422908988431,0.22592975540331212,0.006309299998974893,4,0.42520204061872513,0.19741638173403694,0.002041699997789692,3,0.3994194951053913,0.19566736107172034,0.0019685000006575137
269,AS,New_AS_070.wav,7-4-3,3,0.38803628577948523,126x3,3x212,7,0.08608588261133354,0.25534289915947916,0.006672999996226281,4,0.3023897652550149,0.20255400328077675,0.0022870000029797666,3,0.40033188581949886,0.062092729083638144,0.0019881999978679232
270,AS,New_AS_071.wav,7-4-3,3,0.32166411713231524,126x3,3x212,7,0.0997579454273939,0.26330629836071034,0.007141599999158643,4,0.29947928843458005,0.16870985116559675,0.0022141000008559786,3,0.38902474929655434,0.1781659653714087,0.002042500003881287
271,AS,New_AS_072.wav,7-4-3,3,0.2932622760131098,126x3,3x212,7,0.12506212516242465,0.23636702176989116,0.006262400005653035,4,0.37069098997320976,0.17626661452552325,0.0022446999937528744,3,0.3697801260584106,0.19355759092592692,0.0020740000036312267
272,AS,New_AS_073.wav,7-4-3,3,0.3575111464368258,126x3,3x212,7,0.10423056438703471,0.23644502879985851,0.006232399995496962,4,0.3821854808761205,0.24507968973661273,0.002762099997198675,3,0.45877070910442813,0.30503366535553333,0.002074600000923965
273,AS,New_AS_074.wav,7-4-3,3,0.32092936149162193,126x3,3x212,7,0.10195397056877843,0.2718882858224732,0.006393399999069516,4,0.39496711361773634,0.18835608991965613,0.0022476999947684817,3,0.36382009946360344,0.18045198128273895,0.0019813999970210716
274,AS,New_AS_075.wav,7-4-3,3,0.26144196098100997,126x3,3x212,7,0.09987967668222975,0.29094161445524963,0.006350299998302944,4,0.3596341046579117,0.18226045018326897,0.0020839999997406267,3,0.429516682460537,0.1830999316411833,0.0019908000031136908
275,AS,New_AS_076.wav,7-4-3,3,0.34182518882022933,126x3,3x212,7,0.10282335423186943,0.20906533767780835,0.006332999997539446,4,0.44412393071993084,0.1478988094578598,0.002126300001691561,3,0.4185423432652562,0.14847432757494142,0.0020227999993949197
276,AS,New_AS_077.wav,7-4-3,3,0.35078343447857324,126x3,3x212,7,0.1313355288669551,0.29339579021728024,0.006212000000232365,4,0.39569507533919973,0.27786987661617624,0.00225979999959236,3,0.37061297671533233,0.30181332798780297,0.002136400005838368
277,AS,New_AS_078.wav,7-4-3,3,0.3364942949017953,126x3,3x212,7,0.13399676904552885,0.28961209331232574,0.006219799994141795,4,0.4322365004632744,0.2779136648519309,0.0023615000027348287,3,0.36281110470737193,0.2706586951357736,0.001984399998036679
278,AS,New_AS_079.wav,7-4-3,3,0.32197017589835664,126x3,3x212,7,0.10993896275084969,0.2977834004088453,0.006488800005172379,4,0.3457152406987733,0.24667887334728222,0.002096500000334345,3,0.3205737210712996,0.2366854936639831,0.0020399999993969686
279,AS,New_AS_080.wav,7-4-3,3,0.3649892349750691,126x3,3x212,7,0.10831768089782472,0.26060239942952856,0.006068599999707658,4,0.4497138567601466,0.24589349055647855,0.002257100000861101,3,0.41590339034807017,0.2680316407757581,0.0020332999993115664
280,AS,New_AS_081.wav,7-4-3,3,0.3501611978468179,126x3,3x212,7,0.12527815960225616,0.2728578773433763,0.006134600000223145,4,0.424443316995143,0.21084856002817187,0.0032796999948914163,3,0.37440766287016203,0.23538116478324891,0.0020175000026938505
281,AS,New_AS_082.wav,7-4-3,3,0.30516702141849944,126x3,3x212,7,0.11212624134049805,0.2931025890463197,0.006211200001416728,4,0.3843413823747886,0.23622831236282518,0.003134699996735435,3,0.3668689741757274,0.2188307401500322,0.0019482999996398576
282,AS,New_AS_083.wav,7-4-3,3,0.3170652208814728,126x3,3x212,7,0.12437757373318215,0.3026011395299037,0.006359899998642504,4,0.42630910948408696,0.2542031564565347,0.0029858999987482093,3,0.3654442105425525,0.31012567232702193,0.0019257999956607819
283,AS,New_AS_084.wav,7-4-3,3,0.33659876637886765,126x3,3x212,7,0.11282392721475093,0.2733424791228502,0.006321400003798772,4,0.36310038159792163,0.22642479927792955,0.00265909999870928,3,0.3986660829069578,0.2439992445167584,0.002094700001180172
284,AS,New_AS_085.wav,7-4-3,3,0.302701198359841,126x3,3x212,7,0.11562638499184198,0.2849813105587578,0.006484099998488091,4,0.4536153241716028,0.2606700623179547,0.0025712999995448627,3,0.3891780307857203,0.27534422870257863,0.002079799996863585
285,AS,New_AS_086.wav,7-4-3,3,0.2917462351658816,126x3,3x212,7,0.13149700893940913,0.3439983404779125,0.0062432000049739145,4,0.37521352125268675,0.22129701597076137,0.0023116999946068972,3,0.37091060703758155,0.2363536217517592,0.0019941999998991378
286,AS,New_AS_087.wav,7-4-3,3,0.43554149087714766,126x3,3x212,7,0.10787895970249353,0.28446837691149396,0.007170700002461672,4,0.36388668274400016,0.22964905606921202,0.0024695000029169023,3,0.45131037986541034,0.2127562398025027,0.0019907000023522414
287,AS,New_AS_088.wav,7-4-3,3,0.36519449713207164,126x3,3x212,7,0.12363540613025871,0.24234007987772874,0.006553300001542084,4,0.488143722253692,0.18469394488288396,0.00298099999781698,3,0.44271577060085315,0.19760016618593826,0.002019699997617863
288,AS,New_AS_089.wav,7-4-3,3,0.31831787315222154,126x3,3x212,7,0.11441973897988948,0.26786549927708303,0.0062902999998186715,4,0.4315295805289646,0.24411949851026563,0.003076699998928234,3,0.35400946708949155,0.22377556834186194,0.00205199999618344
289,AS,New_AS_090.wav,7-4-3,3,0.32008329086752063,126x3,3x212,7,0.1199526410978942,0.27485497670326514,0.006696300006296951,4,0.4088907984724338,0.21199737376213548,0.0028592999951797538,3,0.37657464130343044,0.21189687163821413,0.0019307999973534606
290,AS,New_AS_091.wav,7-4-3,3,0.3293877700034533,126x3,3x212,7,0.10926816817125086,0.3187187695686643,0.0067631000056280755,4,0.36260919083723625,0.2103476551428144,0.0027106999987154268,3,0.3148454099933412,0.2183844963451221,0.0019679000033647753
291,AS,New_AS_092.wav,7-4-3,3,0.3604434208588006,126x3,3x212,7,0.11509396493115245,0.24318674461949202,0.006417899996449705,4,0.4429410878492623,0.21682697801478626,0.0021053999953437597,3,0.42918197714738143,0.23245289779049302,0.002012299999478273
292,AS,New_AS_093.wav,7-4-3,3,0.37875300043115867,126x3,3x212,7,0.11097817023591575,0.24774971308272256,0.006881899993459228,4,0.3232280367949548,0.256544074304011,0.0028604000035556965,3,0.33835096972853956,0.24785203702311556,0.0021723000027122907
293,AS,New_AS_094.wav,7-4-3,3,0.33814530034554685,126x3,3x212,7,0.13589654752668276,0.30798242681895904,0.006373000003804918,4,0.3486952920014877,0.2606395693932572,0.0020748999959323555,3,0.4185467595840258,0.2828519478750403,0.001993699996091891
294,AS,New_AS_095.wav,7-4-3,3,0.36897850736861043,126x3,3x212,7,0.11211151637520582,0.30297527065977015,0.0065740999998524785,4,0.4316890545548863,0.1900760681196533,0.0026507000002311543,3,0.3796483776664315,0.1820690751049815,0.002014700003201142
295,AS,New_AS_096.wav,7-4-3,3,0.3391341530139325,126x3,3x212,7,0.1303742132860083,0.2473972648719091,0.00643379999382887,4,0.45672444436843707,0.23409023670926785,0.0024343000040971674,3,0.37835349727348844,0.2262610491482319,0.0020183999949949794
296,AS,New_AS_097.wav,7-4-3,3,0.3217210657231075,126x3,3x212,7,0.11235949006905398,0.2749923243318619,0.0061894000027677976,4,0.40224863217736584,0.20585810468638263,0.00223349999578204,3,0.41273052509316926,0.20300648353923048,0.002092599999741651
297,AS,New_AS_098.wav,7-4-3,3,0.3248171756623032,126x3,3x212,7,0.10557060324872689,0.28450734309589965,0.006111100003181491,4,0.40382924537936,0.2427394318638564,0.0020427000054041855,3,0.40097267997422825,0.2333097370802888,0.001960900000995025
298,AS,New_AS_099.wav,7-4-3,3,0.2931385561021433,126x3,3x212,7,0.13012522095575735,0.29551324711999727,0.006390599999576807,4,0.4500697307133742,0.24991825136905685,0.0021273999955155887,3,0.3596147683056818,0.2389964858688927,0.0019974999959231354
299,AS,New_AS_100.wav,7-4-3,3,0.27760600197221574,126x3,3x212,7,0.10767950795502812,0.2935313782093481,0.006318400002783164,4,0.471784658239318,0.29672544235983905,0.002302899993082974,3,0.3636910050617534,0.2587763299264362,0.002010599993809592
300,AS,New_AS_101.wav,7-4-3,3,0.32308765391683486,126x3,3x212,7,0.10207364642043158,0.3408073593146093,0.006376799996360205,4,0.32408540861489255,0.28818551524422936,0.0030828999952063896,3,0.28129768051063514,0.29505901904466,0.0030411000043386593
301,AS,New_AS_102.wav,7-4-3,3,0.33423815584482247,126x3,3x212,7,0.10358825038266571,0.2919917604082646,0.006308199997874908,4,0.3690795162072526,0.2391688699499912,0.0026863000020966865,3,0.31818872054957,0.2583203908297326,0.001967699994565919
302,AS,New_AS_103.wav,7-4-3,3,0.32876252679927537,126x3,3x212,7,0.1192993031206698,0.26965769251951893,0.006364099994243588,4,0.4312814509953405,0.23522819683517623,0.0027265000026091,3,0.3608025775787984,0.23509716149826854,0.0019313000011607073
303,AS,New_AS_104.wav,7-4-3,3,0.32130770143657944,126x3,3x212,7,0.11579655777650698,0.2704625957293501,0.006398500001523644,4,0.4453037095924193,0.23023872108685298,0.0021019999985583127,3,0.40580163683724935,0.2330691783499578,0.0019816999993054196
304,AS,New_AS_105.wav,7-4-3,3,0.3810097240154569,126x3,3x212,7,0.12117438721855099,0.299143000261044,0.006309100004727952,4,0.4030220637305915,0.23801118795167472,0.0025194999980158173,3,0.4010075594250183,0.2486766887591226,0.002002300003368873
305,AS,New_AS_106.wav,7-4-3,3,0.3699325374546133,126x3,3x212,7,0.11662925513187267,0.2639473664066127,0.006217599999217782,4,0.3896304942819179,0.22797220273881588,0.003137899999273941,3,0.44106309969610424,0.25488649443032196,0.001941800001077354
306,AS,New_AS_107.wav,7-4-3,3,0.307628688700177,126x3,3x212,7,0.11207328847180642,0.3230155274635819,0.006809799997427035,4,0.28621309525127353,0.2924538578781437,0.0027208999963477254,3,0.2690892750955482,0.2571542447309045,0.0022265000006882474
307,AS,New_AS_108.wav,7-4-3,3,0.3555220010694319,126x3,3x212,7,0.1324388424247208,0.2906406348031379,0.007004500002949499,4,0.38066916529904987,0.22631966047041027,0.0023633999953744933,3,0.3719932527292474,0.23632439324612395,0.0019424999991315417
308,AS,New_AS_109.wav,7-4-3,3,0.36123338991263404,126x3,3x212,7,0.1221562997792382,0.29100807707091975,0.006852699996670708,4,0.46373375246730514,0.2770867876642316,0.0021118000004207715,3,0.3569606664013263,0.23453023984723606,0.0020340999981272034
309,AS,New_AS_110.wav,7-4-3,3,0.3590819157598743,126x3,3x212,7,0.12218963936772645,0.2455058820804946,0.006210100000316743,4,0.4108043416171579,0.24961054282772097,0.002308199997060001,3,0.40319633701104557,0.24209054249556972,0.0020766000016010366
310,AS,New_AS_111.wav,7-4-3,3,0.3341990760048725,126x3,3x212,7,0.10628990270533001,0.2630805308160265,0.0062422999981208704,4,0.44520220182541886,0.2208207292558524,0.002436199996736832,3,0.37012732998347847,0.1912580953048242,0.0019831999961752445
311,AS,New_AS_112.wav,7-4-3,3,0.31843888145599336,126x3,3x212,7,0.09852526025587868,0.25845161554380863,0.00666310000087833,4,0.42207636763548295,0.2291620909915377,0.0021099000005051494,3,0.33829279588411193,0.21689141261575373,0.0019863999987137504
312,AS,New_AS_113.wav,7-4-3,3,0.28220547959804,126x3,3x212,7,0.1053694445727365,0.3330585891650817,0.006170200002088677,4,0.41777633456733065,0.2846861344820461,0.0021689999994123355,3,0.43666408093750597,0.3088226421742922,0.0020321000047260895
313,AS,New_AS_114.wav,7-4-3,3,0.3180507013002023,126x3,3x212,7,0.09702942252614954,0.3141840188763964,0.00628090000100201,4,0.41913755138115705,0.259552022304182,0.0030885000014677644,3,0.41410527612632364,0.251028498323931,0.002038499995251186
314,AS,New_AS_115.wav,7-4-3,3,0.3897055730900986,126x3,3x212,7,0.13279870781026804,0.2559342558545423,0.006525600001623388,4,0.44919656865120783,0.2453385915041406,0.003209399998013396,3,0.34585205606246877,0.24463687107549714,0.0019372999959159642
315,AS,New_AS_116.wav,7-4-3,3,0.31208038382903674,126x3,3x212,7,0.1355677316530437,0.2734382986120764,0.006905500005814247,4,0.49017225129793696,0.2718861149495066,0.002067399997031316,3,0.3059516437356265,0.2543003217145298,0.001977100000658538
316,AS,New_AS_117.wav,7-4-3,3,0.30275142664956983,126x3,3x212,7,0.12572618225546892,0.2777885283899921,0.006306099996436387,4,0.3289684404290463,0.23921765967120381,0.0024212999996962026,3,0.30169664623706066,0.23590194057152655,0.001998799998546019
317,AS,New_AS_118.wav,7-4-3,3,0.37340413231563785,126x3,3x212,7,0.1238348611962497,0.2720632031305208,0.00629789999948116,4,0.445332843662058,0.2564439617902206,0.0022150999939185567,3,0.3953324404421184,0.24549375135447546,0.0019958999982918613
318,AS,New_AS_119.wav,7-4-3,3,0.3767027163233592,126x3,3x212,7,0.12736057817085775,0.27767000388890956,0.006420500001695473,4,0.4280205176751366,0.3129702241291222,0.002528999997593928,3,0.3985334525273825,0.35007248336787616,0.0019094000017503276
