indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
251,AS,New_AS_052.wav,16-7,2,0.22495037582091285,126x7,7x212,16,0.059860039401789994,0.2656208112658441,0.007828499998140614,7,0.40149152002548644,0.17257348814482484,0.0033802999969339
252,AS,New_AS_053.wav,16-7,2,0.173733308102217,126x7,7x212,16,0.05815432614267855,0.293004032304273,0.007726200004981365,7,0.3242397564913307,0.16143078912922024,0.002721400000154972
253,AS,New_AS_054.wav,16-7,2,0.20605179710709032,126x7,7x212,16,0.05837380563542387,0.2481027351594543,0.008106400004180614,7,0.4175718076680954,0.14468784200380863,0.0033734000026015565
254,AS,New_AS_055.wav,16-7,2,0.20494083980177405,126x7,7x212,16,0.05828935556750521,0.24450218598829807,0.008328200005053077,7,0.3943404367055753,0.12264961783316952,0.002899999999499414
255,AS,New_AS_056.wav,16-7,2,0.20318837615092816,126x7,7x212,16,0.06150226029814062,0.2599808213165632,0.008619200001703575,7,0.38396624713368976,0.1781010876853236,0.0028109000049880706
256,AS,New_AS_057.wav,16-7,2,0.18639667002540813,126x7,7x212,16,0.05605091753304396,0.2795700147393105,0.007756300001346972,7,0.32281536633745944,0.18219934398683818,0.0027779000010923482
257,AS,New_AS_058.wav,16-7,2,0.1877655500887189,126x7,7x212,16,0.062156711866601266,0.311708245634679,0.008896199993614573,7,0.38464272668888166,0.1794664293306917,0.00328770000487566
258,AS,New_AS_059.wav,16-7,2,0.1856203716178335,126x7,7x212,16,0.05825081660508826,0.29675163169361357,0.00856470000144327,7,0.40313562236808426,0.17895578385852662,0.0038186000019777566
259,AS,New_AS_060.wav,16-7,2,0.18705375069443445,126x7,7x212,16,0.0582045581615772,0.31385461035916473,0.008508300001267344,7,0.35909394590808497,0.1839252008722317,0.002824800001690164
260,AS,New_AS_061.wav,16-7,2,0.1832573981585703,126x7,7x212,16,0.05033469361624391,0.2763166818256151,0.007845300002372824,7,0.3782883310541032,0.17143342749362322,0.0035594000000855885
261,AS,New_AS_062.wav,16-7,2,0.18670466005349914,126x7,7x212,16,0.05687144243053405,0.2751053461142691,0.007441900001140311,7,0.3614081285348159,0.16943466938523194,0.0026729999954113737
262,AS,New_AS_063.wav,16-7,2,0.17400722379721495,126x7,7x212,16,0.06151466025073753,0.29501656030097323,0.007662299998628441,7,0.30912065853045567,0.2041158683385879,0.002784899996186141
263,AS,New_AS_064.wav,16-7,2,0.22270325845560693,126x7,7x212,16,0.0577991561501709,0.24720236430247322,0.00787059999856865,7,0.3921172656781459,0.13838449696425162,0.0027810999963548966
264,AS,New_AS_065.wav,16-7,2,0.2032092270290971,126x7,7x212,16,0.05841504306250579,0.29819202340162765,0.008039400003326591,7,0.35990180765878904,0.19650251809895694,0.003169199997500982
265,AS,New_AS_066.wav,16-7,2,0.23320682672796678,126x7,7x212,16,0.06257605550931739,0.2391526692757163,0.0076505000033648685,7,0.41035906551009316,0.15240111687355232,0.004355900004156865
266,AS,New_AS_067.wav,16-7,2,0.203203318810378,126x7,7x212,16,0.058800793343059626,0.27901912140140517,0.008426499996858183,7,0.42607209264428875,0.17049065084980525,0.003133099999104161
267,AS,New_AS_068.wav,16-7,2,0.1845717904042552,126x7,7x212,16,0.060610672429294556,0.28821853100141875,0.008016200001293328,7,0.3810904914142011,0.16193853967680324,0.003456899998127483
268,AS,New_AS_069.wav,16-7,2,0.18646238741695456,126x7,7x212,16,0.05160660285377648,0.31995652051245005,0.007755999999062624,7,0.3502907340870477,0.16121336085030208,0.0030079999996814877
269,AS,New_AS_070.wav,16-7,2,0.15755565408096886,126x7,7x212,16,0.062279548230998086,0.30804061791033327,0.007956499997817446,7,0.29455844494219074,0.14954944397838116,0.003296900002169423
270,AS,New_AS_071.wav,16-7,2,0.19378159842020778,126x7,7x212,16,0.05923433282631612,0.2878486592079406,0.00807889999850886,7,0.4361248339820561,0.1774754230438243,0.0036324999964563176
271,AS,New_AS_072.wav,16-7,2,0.1962336313367389,126x7,7x212,16,0.06554533604489023,0.2782532212562176,0.008478699994157068,7,0.33652537581897,0.14204066952347727,0.0036260999986552633
272,AS,New_AS_073.wav,16-7,2,0.22261846083519257,126x7,7x212,16,0.05730453814592098,0.298736366891791,0.008523000004061032,7,0.4222660893523406,0.1571323472314201,0.003304900004877709
273,AS,New_AS_074.wav,16-7,2,0.17352142660562506,126x7,7x212,16,0.0635957220175405,0.2832191503132,0.007576800002425443,7,0.3363637876226617,0.15321757579093717,0.0032099999953061342
274,AS,New_AS_075.wav,16-7,2,0.17445429493811512,126x7,7x212,16,0.05828052636120717,0.26762542721311233,0.007627200000570156,7,0.3973481262369298,0.1569626252929004,0.002739799994742498
275,AS,New_AS_076.wav,16-7,2,0.17252009892731957,126x7,7x212,16,0.059001972398230206,0.30842227588007465,0.007679199996346142,7,0.42076602874130137,0.2132069189893796,0.004054100005305372
276,AS,New_AS_077.wav,16-7,2,0.18905252370595532,126x7,7x212,16,0.07241263907940412,0.2901747310779494,0.00809319999825675,7,0.4225610013591036,0.21055403444472648,0.003280199998698663
277,AS,New_AS_078.wav,16-7,2,0.2211707013626154,126x7,7x212,16,0.07238670776364449,0.2513715383554922,0.008035800005018245,7,0.4381259225790914,0.1945482368827945,0.003344799995829817
278,AS,New_AS_079.wav,16-7,2,0.19791844370339753,126x7,7x212,16,0.07209554916835255,0.2976116672528485,0.007884000006015413,7,0.442103179997792,0.22384723287752065,0.003834600000118371
279,AS,New_AS_080.wav,16-7,2,0.18353143106131795,126x7,7x212,16,0.06597374674295715,0.3173666353862599,0.007772400000249036,7,0.3877947947172879,0.22301432602914797,0.002902299995184876
280,AS,New_AS_081.wav,16-7,2,0.2176381126800061,126x7,7x212,16,0.07024166098849993,0.2638165567477665,0.00830619999760529,7,0.413725129489964,0.19331137619161132,0.0030073999951127917
281,AS,New_AS_082.wav,16-7,2,0.21194979191430208,126x7,7x212,16,0.06550754230508296,0.2524218571401372,0.008148399996571243,7,0.41582596947326506,0.18596179406936003,0.0035854000016115606
282,AS,New_AS_083.wav,16-7,2,0.20067524991620167,126x7,7x212,16,0.07555654735193958,0.3015290676296067,0.008084900000540074,7,0.41213819986290817,0.19026221593602907,0.00291319999814732
283,AS,New_AS_084.wav,16-7,2,0.19858702390827254,126x7,7x212,16,0.0712205315492894,0.2721868276038093,0.007841899998311419,7,0.4248283699060118,0.20605657853451018,0.0038160999974934384
284,AS,New_AS_085.wav,16-7,2,0.20313633713475468,126x7,7x212,16,0.06972654906546309,0.2728192819377449,0.00821400000131689,7,0.33168111539043676,0.187572439266477,0.002864499998395331
285,AS,New_AS_086.wav,16-7,2,0.20352823686954175,126x7,7x212,16,0.07589513627002403,0.28712093770592456,0.008059299994783942,7,0.43275985480617524,0.21234577491214018,0.0032142000054591335
286,AS,New_AS_087.wav,16-7,2,0.19555070520385878,126x7,7x212,16,0.07813723940527872,0.29275496849036153,0.008208899998862762,7,0.43351018887863163,0.23628649604216775,0.0034292999989702366
287,AS,New_AS_088.wav,16-7,2,0.19400730659442433,126x7,7x212,16,0.07166033072043544,0.27679583271819497,0.007684799995331559,7,0.3406974986450709,0.1996466880515747,0.0030391999971470796
288,AS,New_AS_089.wav,16-7,2,0.20373395901752578,126x7,7x212,16,0.07904322194256062,0.285904252838128,0.007962199997564312,7,0.4290922680747635,0.1730664618639762,0.002903399996284861
289,AS,New_AS_090.wav,16-7,2,0.1922885731267567,126x7,7x212,16,0.07134313013978952,0.287935057124615,0.008474800000840332,7,0.4231493168652696,0.21822399623597027,0.0031535000016447157
290,AS,New_AS_091.wav,16-7,2,0.22722984987526823,126x7,7x212,16,0.07190057297022848,0.27939659014586576,0.007779899999150075,7,0.4196694027064429,0.22202371876498445,0.002740500000072643
291,AS,New_AS_092.wav,16-7,2,0.21206714999095116,126x7,7x212,16,0.0762647059282713,0.28828060777652736,0.007664299999305513,7,0.4627016902111612,0.20005243238032971,0.003205699998943601
292,AS,New_AS_093.wav,16-7,2,0.21084726997588107,126x7,7x212,16,0.08391538549606846,0.28314350103457575,0.0077272999988053925,7,0.41925440627975713,0.22937096338623386,0.0026996999949915335
293,AS,New_AS_094.wav,16-7,2,0.2191039002336485,126x7,7x212,16,0.07724430733780185,0.28130533025561894,0.007787599999574013,7,0.41706579560018414,0.23256796386703016,0.003234399999200832
294,AS,New_AS_095.wav,16-7,2,0.21075900073974307,126x7,7x212,16,0.07496281143792304,0.28406090368514364,0.009328300002380274,7,0.45948607844632033,0.19641487440945293,0.003419900000153575
295,AS,New_AS_096.wav,16-7,2,0.18809850245359233,126x7,7x212,16,0.07155003077529082,0.30153760755200326,0.008057200000621378,7,0.3750452863526541,0.22690520862542196,0.0028700999973807484
296,AS,New_AS_097.wav,16-7,2,0.20025926833637211,126x7,7x212,16,0.07311532908847261,0.31165626161665705,0.008095399993180763,7,0.41855610707469054,0.2375117856602058,0.0040246999997179955
297,AS,New_AS_098.wav,16-7,2,0.1821503140450227,126x7,7x212,16,0.07194628409113242,0.2725923939888903,0.008015100000193343,7,0.3926013091861384,0.1942166925755313,0.0033011999985319562
298,AS,New_AS_099.wav,16-7,2,0.19762967062704886,126x7,7x212,16,0.06557815852402316,0.31709429575892695,0.007378599999356084,7,0.3991244324697333,0.2496218357285484,0.002711000000999775
299,AS,New_AS_100.wav,16-7,2,0.19641456786269593,126x7,7x212,16,0.06387235313195368,0.3320520138011567,0.007929399995191488,7,0.4229937375037415,0.20951458925515376,0.003330799998366274
300,AS,New_AS_101.wav,16-7,2,0.22621836121858246,126x7,7x212,16,0.07106676738920796,0.28333721117306504,0.0077813999960199,7,0.4563655800262909,0.23742489532564742,0.0034887000001617707
301,AS,New_AS_102.wav,16-7,2,0.2160497909285387,126x7,7x212,16,0.0745341554027395,0.26172200983416366,0.007668300000659656,7,0.42060417809186806,0.19067193563495663,0.0027142000035382807
302,AS,New_AS_103.wav,16-7,2,0.19579699946783863,126x7,7x212,16,0.07701454679753088,0.30399930732476127,0.007812300005753059,7,0.4351580174106262,0.2220088930271864,0.003900999996403698
303,AS,New_AS_104.wav,16-7,2,0.20484645011715993,126x7,7x212,16,0.0723963231462813,0.25837286361732825,0.008457399999315385,7,0.40964346755243014,0.21923142080039765,0.0030699999988428317
304,AS,New_AS_105.wav,16-7,2,0.20472103769270397,126x7,7x212,16,0.07388437579381929,0.24519698289409264,0.007923800003482029,7,0.44008124066626064,0.1917154773900286,0.002877200000511948
305,AS,New_AS_106.wav,16-7,2,0.198566801630581,126x7,7x212,16,0.08067480570844811,0.2963139298960437,0.007885999999416526,7,0.3752606630161916,0.20013260781367226,0.0041412999999010935
306,AS,New_AS_107.wav,16-7,2,0.2039392227058204,126x7,7x212,16,0.0657596844933773,0.2767576722605117,0.00786330000119051,7,0.4510658710109605,0.23330695396077608,0.0037647999997716397
307,AS,New_AS_108.wav,16-7,2,0.19322735137249572,126x7,7x212,16,0.07283109337466921,0.30960741593811036,0.007699800000409596,7,0.37603867167670385,0.2296625341098585,0.0027498999988893047
308,AS,New_AS_109.wav,16-7,2,0.18086264185458933,126x7,7x212,16,0.06757778728330649,0.2950410401719684,0.007843199993658345,7,0.4113727205780585,0.2671849210610919,0.0029097000006004237
309,AS,New_AS_110.wav,16-7,2,0.18746075134120885,126x7,7x212,16,0.06616241142739258,0.2969597476069487,0.007608200001413934,7,0.36340024251016345,0.2029221416498284,0.004091299997526221
310,AS,New_AS_111.wav,16-7,2,0.17640976343331113,126x7,7x212,16,0.07283422397654243,0.31937879074475684,0.007632600005308632,7,0.4434393653776672,0.23059395116963724,0.0029118000020389445
311,AS,New_AS_112.wav,16-7,2,0.20043825955152034,126x7,7x212,16,0.06338906164994441,0.3079508856898248,0.007932900000014342,7,0.4534261678085637,0.16940009737144035,0.0027635999940684997
312,AS,New_AS_113.wav,16-7,2,0.1975677577070324,126x7,7x212,16,0.06626673145006316,0.3113875292844649,0.007810300005075987,7,0.39516228651494234,0.1839499208140803,0.003127299998595845
313,AS,New_AS_114.wav,16-7,2,0.19095733149130026,126x7,7x212,16,0.06577046332472718,0.30434704662134515,0.009738800006743986,7,0.3883620969382788,0.2372933571219798,0.0029651000004378147
314,AS,New_AS_115.wav,16-7,2,0.2125299591919458,126x7,7x212,16,0.07947646984661252,0.27818548127780784,0.007859299999836367,7,0.4373564486148453,0.21635692330847192,0.0036376000061864033
315,AS,New_AS_116.wav,16-7,2,0.23474598523505488,126x7,7x212,16,0.06920169600636321,0.28271227194911774,0.008131299997330643,7,0.39170287641105944,0.19574805281384466,0.0030011000053491443
316,AS,New_AS_117.wav,16-7,2,0.1993493097385381,126x7,7x212,16,0.06991472650262986,0.2810600988347429,0.007897999996202998,7,0.3528047427532275,0.18500289290281546,0.0038725999984308146
317,AS,New_AS_118.wav,16-7,2,0.20673459306568218,126x7,7x212,16,0.07278246408211969,0.2912370526292216,0.007992000006197486,7,0.4187853308846472,0.2278526489617009,0.0032885999971767887
318,AS,New_AS_119.wav,16-7,2,0.201082404194926,126x7,7x212,16,0.0778988979220701,0.3060626325766934,0.007719100001850165,7,0.3435790911515787,0.18918357041358097,0.0044943000029888935
319,AS,New_AS_120.wav,16-7,2,0.2070302481633129,126x7,7x212,16,0.07932116277214014,0.2875247490128326,0.007410100006381981,7,0.41505468277160945,0.20231973941112502,0.002863900001102593
320,AS,New_AS_121.wav,16-7,2,0.21258327633604354,126x7,7x212,16,0.06811474817241082,0.2895637473423137,0.007632000000739936,7,0.38638237363403266,0.194067515311144,0.004012800003692973
321,AS,New_AS_122.wav,16-7,2,0.19991679184222938,126x7,7x212,16,0.07646962959693983,0.30937936663650156,0.007842299994081259,7,0.4027117342804503,0.23422574229552817,0.003122499998426065
322,AS,New_AS_123.wav,16-7,2,0.23407350341523153,126x7,7x212,16,0.07158229390915798,0.2637375610758553,0.007997699998668395,7,0.46231301547157455,0.17422283503556077,0.0031652000034227967
323,AS,New_AS_124.wav,16-7,2,0.1835796530712794,126x7,7x212,16,0.0817986266324959,0.2945642052997209,0.008019000000786036,7,0.422580910215004,0.2024590437647659,0.0041013000009115785
324,AS,New_AS_125.wav,16-7,2,0.23248276176636906,126x7,7x212,16,0.078234062709582,0.2581877425177836,0.007984200005012099,7,0.41914227853179237,0.1952648388391682,0.003635799999756273
325,AS,New_AS_126.wav,16-7,2,0.223179067327724,126x7,7x212,16,0.06820126342036259,0.25935577778548685,0.007625699996424373,7,0.48742092024255895,0.22792191890652655,0.0027600000030361116
326,AS,New_AS_127.wav,16-7,2,0.20460313497821128,126x7,7x212,16,0.07314445414586389,0.2840494730586819,0.008556100001442246,7,0.4569546057670424,0.20361584278745232,0.0027571000027819537
327,AS,New_AS_128.wav,16-7,2,0.17202668961907844,126x7,7x212,16,0.07100735874911263,0.3601013038847477,0.007602100005897228,7,0.4546907757938968,0.20928089873596203,0.002802200004225597
328,AS,New_AS_129.wav,16-7,2,0.24194166525888067,126x7,7x212,16,0.105584981169116,0.2568417859024463,0.00796499999705702,7,0.37065764185846856,0.16429111709550753,0.0027757000061683357
329,AS,New_AS_130.wav,16-7,2,0.2251049567168519,126x7,7x212,16,0.10353724505607662,0.2746828736804988,0.007552799994300585,7,0.39586248910043664,0.18513954517156408,0.002655099997355137
330,AS,New_AS_131.wav,16-7,2,0.18091597224214417,126x7,7x212,16,0.05331516559928347,0.25463522150480944,0.008155600000463892,7,0.36982840400005024,0.12833319091323778,0.002916400000685826
331,AS,New_AS_132.wav,16-7,2,0.15059090491305835,126x7,7x212,16,0.047477434252360694,0.2971142096654573,0.008286099997349083,7,0.22770122013118307,0.072779462827073,0.003184499997587409
332,AS,New_AS_133.wav,16-7,2,0.2262450440949571,126x7,7x212,16,0.0813573065056008,0.1959036315012071,0.008369499999389518,7,0.31187142081431374,0.08495664079225163,0.002891800002544187
333,AS,New_AS_134.wav,16-7,2,0.20191595714174437,126x7,7x212,16,0.06726861969643567,0.285769204398056,0.008377600002859253,7,0.4252511089884345,0.17524805685189293,0.002685899999050889
334,AS,New_AS_135.wav,16-7,2,0.2794571905289295,126x7,7x212,16,0.07467547080241041,0.12779043359549586,0.008072699994954746,7,0.43920415725421647,0.07982344367327524,0.0027923000016016886
335,AS,New_AS_136.wav,16-7,2,0.24963790069932415,126x7,7x212,16,0.09548992720243746,0.22887372034151465,0.007787299997289665,7,0.4229847747103195,0.15906666357474522,0.0027934999961871654
336,AS,New_AS_137.wav,16-7,2,0.24160150031244612,126x7,7x212,16,0.09373419935112352,0.24258826190400723,0.007600800003274344,7,0.42549392420825716,0.20523694613696922,0.00274840000201948
337,AS,New_AS_138.wav,16-7,2,0.2264153953721681,126x7,7x212,16,0.12312284461177332,0.2491454611983171,0.007819699996616691,7,0.3520624361139625,0.16894391635707007,0.0034362000005785376
338,AS,New_AS_139.wav,16-7,2,0.23501919350837255,126x7,7x212,16,0.11579519189826855,0.2587201963950819,0.008150900001055561,7,0.4429087229930197,0.1985836623966636,0.0038111000030767173
339,AS,New_AS_140.wav,16-7,2,0.17748670529613889,126x7,7x212,16,0.06171069557922606,0.29215791429749277,0.010335599996324163,7,0.3299165004871126,0.18494645287363737,0.0031013999978313223
340,AS,New_AS_141.wav,16-7,2,0.18751476926180977,126x7,7x212,16,0.059654130491560105,0.27808170320805264,0.009437300002900884,7,0.37288617381509404,0.1685180572524343,0.003928400001314003
341,AS,New_AS_142.wav,16-7,2,0.16785587224874404,126x7,7x212,16,0.06023428824891389,0.2803983616214027,0.00869550000061281,7,0.30583947885156176,0.17377737384517034,0.0034016999998129904
342,AS,New_AS_143.wav,16-7,2,0.16306176795195787,126x7,7x212,16,0.057878503763977115,0.27615126302183257,0.008256599998276215,7,0.31804462855736637,0.1543107230947265,0.0041698999993968755
343,AS,New_AS_144.wav,16-7,2,0.2040185291014693,126x7,7x212,16,0.07554097443507826,0.2978912589242016,0.00826960000267718,7,0.35879254652169856,0.1353592059984589,0.003042800002731383
344,AS,New_AS_145.wav,16-7,2,0.2022286162283353,126x7,7x212,16,0.07097286888690095,0.3182685034703378,0.008704699997906573,7,0.3466252716655296,0.15868603106824697,0.003278600001067389
345,AS,New_AS_146.wav,16-7,2,0.19575662219307294,126x7,7x212,16,0.06636069645786077,0.2836993110204926,0.00874879999901168,7,0.3621572590376988,0.17458634463335648,0.0034082999991369434
346,AS,New_AS_147.wav,16-7,2,0.22092629266155522,126x7,7x212,16,0.07261641309621214,0.26146956465550153,0.008619100000942126,7,0.34578683029367857,0.13784474410052483,0.003122900001471862
347,AS,New_AS_148.wav,16-7,2,0.20644780887861122,126x7,7x212,16,0.0643264495552124,0.2432370195634577,0.008456900002784096,7,0.34511329022101633,0.16001525774584752,0.003650899998319801
348,AS,New_AS_149.wav,16-7,2,0.18097855937538015,126x7,7x212,16,0.07329172963416808,0.30600105089163526,0.008537400004570372,7,0.3650163537392885,0.1803793563010202,0.004204299999400973
349,AS,New_AS_150.wav,16-7,2,0.1759895807587663,126x7,7x212,16,0.06614573222090718,0.29460721104604726,0.008712099996046163,7,0.3814738923279524,0.166530278157699,0.0030504000023938715
350,AS,New_AS_151.wav,16-7,2,0.18927720283148408,126x7,7x212,16,0.07068305634921836,0.2736434715138972,0.00849230000312673,7,0.3672812405524778,0.16977455694968357,0.003933699998015072
351,AS,New_AS_152.wav,16-7,2,0.20494589917495581,126x7,7x212,16,0.07999013260629778,0.3292523385896254,0.008607199997641146,7,0.4312872410925474,0.24880294973282888,0.0030014000003575347
352,AS,New_AS_153.wav,16-7,2,0.20096691403447609,126x7,7x212,16,0.07763896429170683,0.2945961853170457,0.008912100005545653,7,0.36191530152845075,0.18734948614648847,0.003190200004610233
353,AS,New_AS_154.wav,16-7,2,0.19272523760464366,126x7,7x212,16,0.07921252441808867,0.2860673163776905,0.008041299995966256,7,0.4050477852844506,0.20874571803283845,0.0032439999995403923
354,AS,New_AS_155.wav,16-7,2,0.19943931202654913,126x7,7x212,16,0.0908262053608542,0.2704971131613571,0.007808900001691654,7,0.38925065459461367,0.14127100770570825,0.0031058999957167543
355,AS,New_AS_156.wav,16-7,2,0.24449465882351018,126x7,7x212,16,0.10048437391244404,0.25626988269312967,0.007697699998971075,7,0.3730878724058542,0.1240572201464066,0.0026996000015060417
356,AS,New_AS_157.wav,16-7,2,0.2494220229526904,126x7,7x212,16,0.11313099643166424,0.2461760995443761,0.00784620000194991,7,0.43180178191245333,0.13970715380860663,0.0029590000049211085
357,AS,New_AS_158.wav,16-7,2,0.23085308458969203,126x7,7x212,16,0.12032157377773008,0.26269282358456275,0.007864100000006147,7,0.33543268926528724,0.1561488810066262,0.0028840000013587996
358,AS,New_AS_159.wav,16-7,2,0.23827315387948023,126x7,7x212,16,0.11289679327468831,0.25859123701480036,0.007838300000003073,7,0.3969220838318881,0.18485355913483398,0.0034624999971129
359,AS,New_AS_160.wav,16-7,2,0.23852019796482954,126x7,7x212,16,0.11435348369840646,0.23837954663035266,0.007770000003802124,7,0.38373334741182125,0.1386110468608918,0.002685899999050889
360,AS,New_AS_161.wav,16-7,2,0.17509783444287658,126x7,7x212,16,0.10937926235375378,0.26688691664075737,0.007678499998291954,7,0.41585439731289964,0.1955851219134493,0.0027921999935642816
361,AS,New_AS_162.wav,16-7,2,0.2376204745650418,126x7,7x212,16,0.09964738296065419,0.2448607130089721,0.007591699999466073,7,0.3754060742995804,0.14416111151663702,0.003179600003932137
362,AS,New_AS_163.wav,16-7,2,0.2282434180928987,126x7,7x212,16,0.10154038029034093,0.24788957105161374,0.007792299998982344,7,0.45383232187224537,0.1660473959046993,0.0037250000023050234
363,AS,New_AS_164.wav,16-7,2,0.24634072229100012,126x7,7x212,16,0.08036279626491817,0.3006063764962857,0.008850700003677048,7,0.5024881818101105,0.13604311356400167,0.0030750000005355105
364,AS,New_AS_165.wav,16-7,2,0.23903521147997098,126x7,7x212,16,0.09042252300002039,0.2729467808395852,0.007955900000524707,7,0.49227714581953225,0.1860626971795575,0.0032183000002987683
365,AS,New_AS_166.wav,16-7,2,0.2516622478280988,126x7,7x212,16,0.10293104516540673,0.2181791827628899,0.007836400000087451,7,0.40920930562684527,0.14737418085464712,0.00330509999912465
366,AS,New_AS_167.wav,16-7,2,0.2294237482324877,126x7,7x212,16,0.09347867770765013,0.2580395021951501,0.007534800002758857,7,0.4328988130263908,0.17633965471192953,0.0032656999974278733
367,AS,New_AS_168.wav,16-7,2,0.22625187791248938,126x7,7x212,16,0.08617018386552444,0.2579111012968139,0.008007699994777795,7,0.36341585538026877,0.16377288826241612,0.0036789000005228445
368,AS,New_AS_169.wav,16-7,2,0.3256044695827756,126x7,7x212,16,0.10503692543889857,0.20815971553948637,0.008170700006303377,7,0.4466954853201605,0.1464158779017517,0.0026836000033654273
369,AS,New_AS_170.wav,16-7,2,0.2122544186287566,126x7,7x212,16,0.08819465513806753,0.3118879557349025,0.008810699997411575,7,0.3557673112952259,0.18526074238977902,0.0029169999979785644
370,AS,New_AS_171.wav,16-7,2,0.2172421230817354,126x7,7x212,16,0.08529216137135687,0.2936006945835202,0.007779400002618786,7,0.43178033196885623,0.17270988206757143,0.002758700000413228
371,AS,New_AS_172.wav,16-7,2,0.26972010670582763,126x7,7x212,16,0.10286873624873209,0.20643679673628584,0.007618899995577522,7,0.4573567377632109,0.141552970502581,0.004252099999575876
372,AS,New_AS_173.wav,16-7,2,0.22517729007197684,126x7,7x212,16,0.09779512319313978,0.22435239175605518,0.007504499997594394,7,0.4524256932347312,0.15368158762934533,0.002703599995584227
373,AS,New_AS_174.wav,16-7,2,0.24247326399742464,126x7,7x212,16,0.08211412069894028,0.27729553342680757,0.007907899998826906,7,0.4336015032118857,0.1494092470890433,0.002732799999648705
374,AS,New_AS_175.wav,16-7,2,0.27166227568878953,126x7,7x212,16,0.10964559105314185,0.20986652752831658,0.007888000000093598,7,0.36985369635980186,0.1490796558251446,0.0036581999956979416
375,AS,New_AS_176.wav,16-7,2,0.2329446707490479,126x7,7x212,16,0.08745246966164853,0.23092556728711855,0.007864500003051944,7,0.4589932857438676,0.1671204562993845,0.002935999997134786
376,AS,New_AS_177.wav,16-7,2,0.2821076788587744,126x7,7x212,16,0.09520117842743922,0.21956304278456373,0.00799610000103712,7,0.5071853018859215,0.19592367971571173,0.003030100000614766
377,AS,New_AS_178.wav,16-7,2,0.25085325321192226,126x7,7x212,16,0.09366928249860208,0.28000200252116236,0.00803250000171829,7,0.4305535153425744,0.1543274451677973,0.003648900004918687
378,AS,New_AS_179.wav,16-7,2,0.26428844361312903,126x7,7x212,16,0.10513185984087672,0.22166503524794398,0.008606600000348408,7,0.4051763100107984,0.11638746862262919,0.0030745000040042214
379,AS,New_AS_180.wav,16-7,2,0.2969246532989427,126x7,7x212,16,0.11706746711254265,0.2446131684965834,0.008069700001215097,7,0.4975210521543351,0.13807905038508686,0.0037764000007882714
380,AS,New_AS_181.wav,16-7,2,0.2977832061398829,126x7,7x212,16,0.11885822368789423,0.24445883874504837,0.007675600005313754,7,0.4811000106102755,0.1635868560275519,0.002811500002280809
381,AS,New_AS_182.wav,16-7,2,0.31846497304718113,126x7,7x212,16,0.11365803196985512,0.22999731774189963,0.007686299999477342,7,0.4571402968694378,0.15243454343571378,0.004584499998600222
382,AS,New_AS_183.wav,16-7,2,0.27325150339107457,126x7,7x212,16,0.09698054846934712,0.2428790127662452,0.007747800002107397,7,0.4150358951711282,0.1792148482364468,0.0027208000028622337
383,AS,New_AS_184.wav,16-7,2,0.2731232277768053,126x7,7x212,16,0.10236695997645873,0.2272625765383761,0.00887710000097286,7,0.4182922852651531,0.14416244989313357,0.003663099996629171
384,AS,New_AS_185.wav,16-7,2,0.24470878366340093,126x7,7x212,16,0.11653672973887153,0.24665820634948035,0.008029099997656886,7,0.460940513188149,0.16173621093126503,0.004190799998468719
385,AS,New_AS_186.wav,16-7,2,0.2291577682180858,126x7,7x212,16,0.10466251377822619,0.2698079444994675,0.008496499998727813,7,0.3601401267118935,0.16761110612569302,0.0030827000009594485
386,AS,New_AS_187.wav,16-7,2,0.24093576831693903,126x7,7x212,16,0.11767815478619932,0.24742414313920763,0.008139900004607625,7,0.4563758224043267,0.17512406707870196,0.0035904000033042394
387,AS,New_AS_188.wav,16-7,2,0.2011749522918573,126x7,7x212,16,0.06908970675239018,0.2923375046487954,0.007728699994913768,7,0.4482393064808204,0.1876637557562893,0.004150199994910508
388,AS,New_AS_189.wav,16-7,2,0.20229547035663326,126x7,7x212,16,0.07359502596795492,0.3541460051978955,0.00795240000297781,7,0.44815737562214353,0.24715683760550244,0.0031421000021509826
389,AS,New_AS_190.wav,16-7,2,0.2937383147129371,126x7,7x212,16,0.12028093507325913,0.20446772022466445,0.007558199999039061,7,0.45860677417128304,0.11642398930288228,0.0027046000031987205
390,AS,New_AS_191.wav,16-7,2,0.28459538167115084,126x7,7x212,16,0.11923129450578053,0.1971648791458637,0.007730099998298101,7,0.4746507607845345,0.1452834163175158,0.003919299997505732
391,AS,New_AS_192.wav,16-7,2,0.18888494813037157,126x7,7x212,16,0.06770536771007597,0.2931183050087483,0.008262700001068879,7,0.4220525414470935,0.20000421405888505,0.0028968999977223575
392,AS,New_AS_193.wav,16-7,2,0.16952053103473308,126x7,7x212,16,0.059760927247346406,0.31140819527849595,0.007797199999913573,7,0.3524095410059671,0.16290848810551045,0.0027807999940705486
393,AS,New_AS_194.wav,16-7,2,0.17775792354184677,126x7,7x212,16,0.06991838620738965,0.3359815515927129,0.008413900002778973,7,0.35487275192782297,0.2532806743205493,0.0030951000007917173
394,AS,New_AS_195.wav,16-7,2,0.17604555121782411,126x7,7x212,16,0.06689250413834634,0.31309842285795414,0.00801849999697879,7,0.4412445154009901,0.19854851546680885,0.0037969999975757673
