indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
22,SNR_0db,N,New_N_023.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3353653921744969,10x212,0.025620199972763658,18,0.26103591184403047,0.3165173537894718,0.016600700095295906,13,0.14154786211891532,0.3217956108343689,0.004211599938571453,10,0.1250035804305211,0.31983155073867264,0.0035741999745368958
23,SNR_0db,N,New_N_024.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.340816593380885,10x212,0.026637000031769276,18,0.2678380935153827,0.31504713588655026,0.016455600038170815,13,0.14248735697526163,0.3120429784115286,0.005432600039057434,10,0.12494515616163769,0.3132799293877314,0.0035867999540641904
24,SNR_0db,N,New_N_025.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3429102808368724,10x212,0.025417299941182137,18,0.26762315098861933,0.31476276987701124,0.016974500031210482,13,0.15303436727939784,0.3204582239062098,0.004142899997532368,10,0.1261915710599493,0.3133065769986325,0.003458899911493063
25,SNR_0db,N,New_N_026.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33950444524221396,10x212,0.027429900015704334,18,0.26638532551923444,0.3273869660828436,0.01707860000897199,13,0.14444397461870906,0.32847382981286305,0.005640799994580448,10,0.12814251215928882,0.31107575353977585,0.0035786000080406666
26,SNR_0db,N,New_N_027.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3380926303373278,10x212,0.026854299940168858,18,0.26479361781044053,0.31387141003507096,0.017461500014178455,13,0.1438984045140098,0.3081301299891781,0.004711999907158315,10,0.12175791344834332,0.30599112464593714,0.003907199949026108
27,SNR_0db,N,New_N_028.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33865936807790464,10x212,0.025618899962864816,18,0.26589845350092817,0.3198284268780723,0.017073499970138073,13,0.1464076915605653,0.3251023916337582,0.004197899950668216,10,0.12183590497880199,0.31818772694593733,0.003472200012765825
28,SNR_0db,N,New_N_029.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3459954282965848,10x212,0.027836900088004768,18,0.27126542536885234,0.3042962252070134,0.01726240001153201,13,0.1533163851191437,0.3147940218650563,0.005764500005170703,10,0.1304553091938866,0.3254146448212002,0.0035728999646380544
29,SNR_0db,N,New_N_030.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3373550920239823,10x212,0.02537699998356402,18,0.2642545132660256,0.3128998568650633,0.016875899978913367,13,0.1430267651627387,0.3173109833630954,0.004146399907767773,10,0.12539796716072396,0.3239993410207372,0.003440900007262826
30,SNR_0db,N,New_N_031.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3404455144066607,10x212,0.02812979998998344,18,0.2668688007883309,0.31550110857079905,0.01724760001525283,13,0.14235464240889611,0.31203223592801654,0.006148900021798909,10,0.12824877867233103,0.29504316950558823,0.0036806000862270594
31,SNR_0db,N,New_N_032.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3394293782128174,10x212,0.02734739996958524,18,0.2651399789366002,0.31679967057691627,0.017850200063548982,13,0.14706564513587617,0.321183232526495,0.004717499949038029,10,0.1241857198325915,0.3140945224054029,0.003987799980677664
32,SNR_0db,N,New_N_033.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.338660166738717,10x212,0.025062299915589392,18,0.26538594506071445,0.3129612527520638,0.01637599989771843,13,0.14856773053403205,0.3148267844237647,0.004232299979776144,10,0.12682892958503483,0.3121860127697067,0.00349799997638911
33,SNR_0db,N,New_N_034.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3377514137230543,10x212,0.026413700077682734,18,0.2653678520512203,0.31483391011218437,0.016985800000838935,13,0.14613884809860705,0.3169556048585615,0.004704299964942038,10,0.12620521406442914,0.32426650680098745,0.0037435999838635325
34,SNR_0db,N,New_N_035.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3406437418950348,10x212,0.025699099991470575,18,0.2663771095461269,0.3007775356379885,0.016834600013680756,13,0.1477059850544362,0.30695933917910917,0.004378400044515729,10,0.12524451726484573,0.30001037671460773,0.003470800002105534
35,SNR_0db,N,New_N_036.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.34089480730083516,10x212,0.02752850006800145,18,0.2645361273118095,0.3147634552893175,0.017081499914638698,13,0.14934536248696328,0.3130273226583713,0.005843700026161969,10,0.1266526911411817,0.32102949324984903,0.0035362999187782407
36,SNR_0db,N,New_N_037.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.2734420887709274,10x212,0.027937800041399896,18,0.1959468012879291,0.3016199891160974,0.017797900014556944,13,0.10405017400864103,0.2927785290818572,0.004705999977886677,10,0.09323209272517648,0.2914916329516756,0.00419729994609952
37,SNR_0db,N,New_N_038.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.337900988466375,10x212,0.02794739999808371,18,0.26318825038357324,0.30663622412764185,0.01807280001230538,13,0.14385185289166258,0.31592588789065534,0.005264399922452867,10,0.12499288802385061,0.30537328893349036,0.003585799946449697
38,SNR_0db,N,New_N_039.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3434354630728636,10x212,0.027671399991959333,18,0.2686826674734532,0.3060521144976354,0.017629200010560453,13,0.14774537100202176,0.3035101105025524,0.005264499923214316,10,0.13043676439733334,0.3040870221673418,0.003729299991391599
39,SNR_0db,N,New_N_040.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33842084310534193,10x212,0.026452000020071864,18,0.2662009918112212,0.30795732631731615,0.017297299928031862,13,0.14387611541187081,0.3120332082436353,0.004734700080007315,10,0.124178655997898,0.3160100960181712,0.0036777000641450286
40,SNR_0db,N,New_N_041.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.34010227921669184,10x212,0.025796800036914647,18,0.2631167945865196,0.323440164915526,0.016433199984021485,13,0.14238609047370226,0.3214841967113536,0.004725400009192526,10,0.12439839482985562,0.32028729745240236,0.0036997999995946884
41,SNR_0db,N,New_N_042.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.34019765165996485,10x212,0.028837399906478822,18,0.2682679807061684,0.3031956029647657,0.017997600021772087,13,0.1454567983390426,0.30030414833499225,0.006208700011484325,10,0.12026156245292129,0.2984552344351699,0.0036627999506890774
42,SNR_0db,N,New_N_043.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3341442256863348,10x212,0.0258552999002859,18,0.25912218901972944,0.31611318381879255,0.01707420009188354,13,0.14325640035893888,0.32550727595224954,0.0042119999416172504,10,0.12029395330857275,0.3283176165322057,0.0034513999707996845
43,SNR_0db,N,New_N_044.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3380268574743976,10x212,0.02615820011124015,18,0.2636589749641819,0.3249099762641416,0.016953199985437095,13,0.13971037300274786,0.3369610424649709,0.004623300046660006,10,0.12289997331535367,0.3336752398408491,0.003600900061428547
44,SNR_0db,N,New_N_045.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3370879423457454,10x212,0.02726879995316267,18,0.2614854100475768,0.32083123240799705,0.017073400085791945,13,0.14575020947751044,0.3299007526153285,0.005363499978557229,10,0.11975080706645015,0.3355173336000937,0.0038895999314263463
45,SNR_0db,N,New_N_046.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33170490484359944,10x212,0.026459399960003793,18,0.25715023798697456,0.31493843176541525,0.016810899949632585,13,0.14073586725257062,0.3244707971493825,0.0048828000435605645,10,0.11850712288609637,0.32648969754630064,0.003556600073352456
46,SNR_0db,N,New_N_047.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3314480523995249,10x212,0.02925270004197955,18,0.2596226352811707,0.3180754878522216,0.01871890004258603,13,0.1367845917300199,0.32296400371648115,0.005489700008183718,10,0.1210022027745201,0.33461921051566407,0.003993600024841726
47,SNR_0db,N,New_N_048.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3325279310582455,10x212,0.029302399954758584,18,0.25953221508663105,0.31751129611884854,0.01891850004903972,13,0.13706217385767355,0.3258966686795207,0.0047845999943092465,10,0.11934804206553122,0.32973432413238013,0.004689699970185757
48,SNR_0db,N,New_N_049.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33820326913754445,10x212,0.027644300018437207,18,0.26270280540079144,0.3192795910260834,0.017472799983806908,13,0.14558538990970626,0.33420728907014674,0.0055741999531164765,10,0.1216847970568297,0.34032445131040817,0.0036834999918937683
49,SNR_0db,N,New_N_050.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33980201032741736,10x212,0.027607599971815944,18,0.26249307346168993,0.30970144769846547,0.017339800018817186,13,0.1415212327858783,0.31178309673280635,0.0055195000022649765,10,0.12201616126393318,0.3158084421516966,0.0039227999513968825
50,SNR_0db,N,New_N_051.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3319031996960274,10x212,0.026211700052954257,18,0.25908325349874395,0.3080012106223395,0.016859499970450997,13,0.13560573812468935,0.31198358672794513,0.0045223000925034285,10,0.11794925235210733,0.32224049584943537,0.004081299994140863
51,SNR_0db,N,New_N_052.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33714526657485006,10x212,0.02546869998332113,18,0.26308120599101215,0.31745809849058715,0.016433499986305833,13,0.1433332245921081,0.3174054763633964,0.004350899951532483,10,0.1185980592669366,0.33066074360742764,0.0035761999897658825
52,SNR_0db,N,New_N_053.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33972150136110185,10x212,0.027453800081275403,18,0.26554612577590975,0.3027945982021515,0.01786960009485483,13,0.14146526917410365,0.31286327501401745,0.005091500002890825,10,0.12136575357610167,0.3286171667688216,0.0036911999341100454
53,SNR_0db,N,New_N_054.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3374304298722418,10x212,0.02563030004967004,18,0.26293181380114455,0.31268275674954243,0.016850900021381676,13,0.14052382752670117,0.31923235257454063,0.004314700025133789,10,0.12041419915379274,0.3262769110090406,0.0035026000114157796
54,SNR_0db,N,New_N_055.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3380209313161302,10x212,0.027506599901244044,18,0.2652402217747767,0.3072447307167438,0.017096899915486574,13,0.1425510076205688,0.31807655365588156,0.005941500072367489,10,0.11871352040440616,0.3302236391970556,0.003612500033341348
55,SNR_0db,N,New_N_056.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3325616129609099,10x212,0.027782000019215047,18,0.2598929974857241,0.3142486994606722,0.017940299934707582,13,0.13630929752990315,0.31036276817110303,0.004826199961826205,10,0.12221092234315825,0.3131435987857019,0.004131700028665364
56,SNR_0db,N,New_N_057.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3315613867116158,10x212,0.02694280003197491,18,0.25919428833541835,0.31366257264496294,0.017750300001353025,13,0.13252753441026865,0.32763543597913297,0.004388700006529689,10,0.11796634123972422,0.3255234937449925,0.003591199987567961
57,SNR_0db,N,New_N_058.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3348400491642111,10x212,0.028196900035254657,18,0.2625761958191444,0.3115062439322,0.017810699995607138,13,0.1346252440163763,0.3161569564852479,0.0057490000035613775,10,0.11909614812702128,0.3201987136405146,0.0035865999525412917
58,SNR_0db,N,New_N_059.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.335844319843189,10x212,0.025809900020249188,18,0.2614948728205617,0.31027773903472483,0.016481700004078448,13,0.1404672148524302,0.31624284037870753,0.004506799974478781,10,0.12300457935151608,0.30805483085049656,0.003716600011102855
59,SNR_0db,N,New_N_060.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33388409342870534,10x212,0.025760299991816282,18,0.26138904261495804,0.3105303808806559,0.01664589997380972,13,0.1414734866083755,0.32099045280598826,0.004496100009419024,10,0.11675111087326036,0.31197376084189343,0.0036105000181123614
60,SNR_0db,N,New_N_061.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3398406116678813,10x212,0.026721299975179136,18,0.2616132865246298,0.30797771962760334,0.01745599997229874,13,0.15206901597672529,0.316843507715272,0.004679500008933246,10,0.11619682690267918,0.31460086470437515,0.003772999974898994
61,SNR_0db,N,New_N_062.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33698496136747313,10x212,0.02584959997329861,18,0.26163122182818505,0.3069788423600908,0.017006399924866855,13,0.14135366325384188,0.31188810951085516,0.004268099903129041,10,0.12333365031791982,0.31226481456250044,0.003513999981805682
62,SNR_0db,N,New_N_063.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3353528942278163,10x212,0.0282335999654606,18,0.26036788665609467,0.313948246210869,0.017302699969150126,13,0.13913658160684267,0.31537358627400597,0.00564039999153465,10,0.11699366731912528,0.3142613745842916,0.003626600024290383
63,SNR_0db,N,New_N_064.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33551408410248335,10x212,0.026721699978224933,18,0.2592724186250642,0.31392582493616644,0.017912400071509182,13,0.1409509422680884,0.32247476710026407,0.004196799942292273,10,0.12083087605584912,0.3182400599626367,0.0035076000494882464
64,SNR_0db,N,New_N_065.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3311486984521312,10x212,0.02568220009561628,18,0.2578029157058102,0.3121857395215037,0.016715899924747646,13,0.13748113121290853,0.32793125653170774,0.0044633999932557344,10,0.11666394288852057,0.3138792889840082,0.003676900058053434
65,SNR_0db,N,New_N_066.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3347471043658939,10x212,0.02714859996922314,18,0.2599793298711775,0.3208910777510472,0.0169139999197796,13,0.14030355082141494,0.31972859991396024,0.005445400020107627,10,0.12024542568444949,0.31998093963579743,0.003772500087507069
66,SNR_0db,N,New_N_067.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3333821688458046,10x212,0.025211700005456805,18,0.26091683442738556,0.311376423796696,0.016533899935893714,13,0.13826291748280664,0.313195542525784,0.004246299969963729,10,0.1198327535371434,0.31553090774927606,0.0036737999180331826
67,SNR_0db,N,New_N_068.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33876329242345743,10x212,0.027762699988670647,18,0.2657085164653681,0.31969975185712607,0.017398900003172457,13,0.14328334281624236,0.3348452219731668,0.005737500032410026,10,0.12021682043157193,0.3380547089988912,0.0035722999600693583
68,SNR_0db,N,New_N_069.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3356695271711825,10x212,0.026383699965663254,18,0.2637847011977704,0.31196842795945867,0.017355300020426512,13,0.13801717575202987,0.3153430030076429,0.004279499989934266,10,0.12551119225082374,0.32750938295788423,0.003473099903203547
69,SNR_0db,N,New_N_070.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3361840924805238,10x212,0.026849200017750263,18,0.2632861548175859,0.32814255800577835,0.01655069994740188,13,0.14599995737820523,0.33838244886303087,0.005335499998182058,10,0.12430335090943172,0.3443254846277387,0.0036235000006854534
70,SNR_0db,N,New_N_071.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3382687292936213,10x212,0.028585900086909533,18,0.26224457490153047,0.32573560990768685,0.018101599998772144,13,0.14352478758120538,0.3243071500473704,0.005342900054529309,10,0.11820373168977295,0.3312602602207508,0.004108599969185889
71,SNR_0db,N,New_N_072.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33824427813534286,10x212,0.026762399938888848,18,0.26466700106380125,0.3119277720955058,0.01716719998512417,13,0.14627713349599844,0.32636092642850867,0.004711400019004941,10,0.12461406412792946,0.3347765682041809,0.003486700006760657
72,SNR_0db,N,New_N_073.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33972355940055526,10x212,0.0271239000139758,18,0.26414511165563603,0.3202542565541025,0.016858599963597953,13,0.14778725063002654,0.3225442161464261,0.005406700074672699,10,0.1228582527883844,0.3366221772993609,0.0035279999719932675
73,SNR_0db,N,New_N_074.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3374003741181141,10x212,0.02742010005749762,18,0.26553745996040173,0.3177156926448349,0.017898099962621927,13,0.13714444144522225,0.31920916795133364,0.004450200009159744,10,0.12097482736665224,0.31940667232867803,0.004204600001685321
74,SNR_0db,N,New_N_075.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3361894553737456,10x212,0.026097599999047816,18,0.26290724591101966,0.31375382119710066,0.01716709998436272,13,0.1419271270747741,0.3132052135664772,0.004442599951289594,10,0.12393118025309667,0.32077751766450757,0.0035785000072792172
75,SNR_0db,N,New_N_076.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33669080836334736,10x212,0.02682440006174147,18,0.26334826825909197,0.3060387688795423,0.01733479998074472,13,0.14377998314329313,0.3221147302822707,0.0048614999977871776,10,0.11827023520760255,0.3161216418746016,0.0036677999887615442
76,SNR_0db,N,New_N_077.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3384249325193383,10x212,0.025413500028662384,18,0.264257981170544,0.3156850378098827,0.016763599938713014,13,0.14441908482900614,0.32133364587824387,0.00417219998780638,10,0.12516873160294728,0.3179438581673547,0.0035679000429809093
77,SNR_0db,N,New_N_078.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33797926311923554,10x212,0.02741270000115037,18,0.26666190884811525,0.3125117962513896,0.017123600002378225,13,0.13877429989247853,0.3157336827981278,0.005460500018671155,10,0.12035530220756485,0.3217541542165021,0.0035531000467017293
78,SNR_0db,N,New_N_079.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33611649814288275,10x212,0.026066499995067716,18,0.26129901363345276,0.3149727262858925,0.0162476000841707,13,0.14363437970379314,0.3204818082868671,0.005136399995535612,10,0.1214314011277706,0.3179232147974125,0.003624300006777048
79,SNR_0db,N,New_N_080.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3396615318511776,10x212,0.02578729996457696,18,0.2653496385965008,0.30018151135405946,0.016804800019599497,13,0.14201794996523243,0.3075438455587528,0.004471200052648783,10,0.12720981495947942,0.31487842579638825,0.003624900011345744
80,SNR_0db,N,New_N_081.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33651284863917175,10x212,0.026183299953117967,18,0.26370619778427623,0.32488692355095933,0.01723410002887249,13,0.14093295799077432,0.337693133343833,0.004184999968856573,10,0.12301563266547065,0.3321420876311069,0.0038766999496147037
81,SNR_0db,N,New_N_082.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3349964144274925,10x212,0.026718300068750978,18,0.26162328695605847,0.3210145738924862,0.01765169994905591,13,0.1417715774069117,0.3203488719554945,0.004563600057736039,10,0.12179395707076363,0.32569681609182516,0.0036854000063613057
82,SNR_0db,N,New_N_083.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3374057199080738,10x212,0.027987799956463277,18,0.26288745939333596,0.31451131624854384,0.017662399914115667,13,0.14159784814010695,0.31950222132570716,0.005818000063300133,10,0.12483917092803208,0.326271236919313,0.0036082000005990267
83,SNR_0db,N,New_N_084.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.34038006383077335,10x212,0.025958400103263557,18,0.26643449755294185,0.3228110322962739,0.016862499993294477,13,0.14530503583117554,0.32345363860834453,0.0044790999963879585,10,0.11531497889047795,0.31916232783742454,0.0034133000299334526
84,SNR_0db,N,New_N_085.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.33666122675363747,10x212,0.025694299954921007,18,0.2614124325531238,0.3042222268547881,0.01679100003093481,13,0.14399907544001048,0.3071129132718441,0.004422100028023124,10,0.12462377081222127,0.32109989942116635,0.0035255999537184834
85,SNR_0db,N,New_N_086.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3353943979110166,10x212,0.0270615000044927,18,0.26216263223848346,0.31491164851941056,0.016773700015619397,13,0.13971938219197705,0.30897742372813775,0.00540179992094636,10,0.12221594139542845,0.31676073292596624,0.004085500026121736
86,SNR_0db,N,New_N_087.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3386889950565858,10x212,0.026625400059856474,18,0.2654695680901449,0.3170364526137321,0.01741470000706613,13,0.14331499062694816,0.3146950310560027,0.004656299948692322,10,0.11957404528643431,0.32620319262373776,0.0038286999333649874
87,SNR_0db,N,New_N_088.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.3363386486205399,10x212,0.028560200007632375,18,0.26462305171144834,0.3077069243411661,0.01861029991414398,13,0.1421361150743632,0.314021165176134,0.0051810999866575,10,0.1199545391256304,0.3204955141835541,0.0039564999751746655
