indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
18,SNR_0db,N,New_N_019.wav,32-8,DeepONMF_H2,2,nndsvd,0.32199079876327863,8x212,0.0299461999675259,32,0.2298171356487386,0.28331272000004587,0.02522599999792874,8,0.2789522389567118,0.2840249020183844,0.0038490999722853303
19,SNR_0db,N,New_N_020.wav,32-8,DeepONMF_H2,2,nndsvd,0.32160529477610356,8x212,0.03192920004948974,32,0.23186848438602392,0.2830471669648476,0.02741089998744428,8,0.27459378611018886,0.2990749767249334,0.003775100107304752
20,SNR_0db,N,New_N_021.wav,32-8,DeepONMF_H2,2,nndsvd,0.32155218117466866,8x212,0.03010210010688752,32,0.22645077593142665,0.2835946695344974,0.025392599985934794,8,0.27849754355475903,0.29715663488001576,0.0038531000027433038
21,SNR_0db,N,New_N_022.wav,32-8,DeepONMF_H2,2,nndsvd,0.3242507562446978,8x212,0.02897440001834184,32,0.23202525742216257,0.2860244644410386,0.02382280002348125,8,0.2770088437311565,0.30108929222489256,0.0039542000740766525
22,SNR_0db,N,New_N_023.wav,32-8,DeepONMF_H2,2,nndsvd,0.3176660744487986,8x212,0.030019799945876002,32,0.22656478777083205,0.28217285899783,0.025380300008691847,8,0.2709687068381471,0.3042393630721075,0.003800600068643689
23,SNR_0db,N,New_N_024.wav,32-8,DeepONMF_H2,2,nndsvd,0.32206867662445177,8x212,0.030691899941302836,32,0.23201071293215503,0.2858113627084854,0.02568359998986125,8,0.27496662851690146,0.29721426864493955,0.004148000036366284
24,SNR_0db,N,New_N_025.wav,32-8,DeepONMF_H2,2,nndsvd,0.32256338319992317,8x212,0.031659499974921346,32,0.23077015663845024,0.28328242054885344,0.026927600032649934,8,0.2833586464089739,0.29732774154965635,0.003908500075340271
25,SNR_0db,N,New_N_026.wav,32-8,DeepONMF_H2,2,nndsvd,0.3202828837807142,8x212,0.031171099981293082,32,0.229773969312268,0.2887764067726307,0.026674199965782464,8,0.2813197589356557,0.2968294126633939,0.0037827000487595797
26,SNR_0db,N,New_N_027.wav,32-8,DeepONMF_H2,2,nndsvd,0.317992042112809,8x212,0.03137989994138479,32,0.22965523529362844,0.279474806733738,0.02628189988899976,8,0.270400192550826,0.28715203301688647,0.004267499898560345
27,SNR_0db,N,New_N_028.wav,32-8,DeepONMF_H2,2,nndsvd,0.3209214926278863,8x212,0.035295499954372644,32,0.22970010225695317,0.29019173878764976,0.02942769997753203,8,0.27548778903579074,0.30617231539306095,0.004957100027240813
28,SNR_0db,N,New_N_029.wav,32-8,DeepONMF_H2,2,nndsvd,0.3270663655289789,8x212,0.033679099986329675,32,0.23395584573310033,0.27567369256205093,0.02899509994313121,8,0.2878842455253659,0.30882299314169664,0.003868300002068281
29,SNR_0db,N,New_N_030.wav,32-8,DeepONMF_H2,2,nndsvd,0.31918776403375704,8x212,0.030369300046004355,32,0.22834318520995003,0.27987336692785364,0.025589199969545007,8,0.2761193622647509,0.3212860802303726,0.003889000043272972
30,SNR_0db,N,New_N_031.wav,32-8,DeepONMF_H2,2,nndsvd,0.32348620155117813,8x212,0.030347399995662272,32,0.23051185317584477,0.2781140916010745,0.025389299960806966,8,0.2801071583016842,0.29980047542391997,0.004201999981887639
31,SNR_0db,N,New_N_032.wav,32-8,DeepONMF_H2,2,nndsvd,0.32104391086954576,8x212,0.02812229993287474,32,0.22884468613703124,0.28263648174843875,0.02376949996687472,8,0.27689751685352154,0.2908660279587821,0.0037054000422358513
32,SNR_0db,N,New_N_033.wav,32-8,DeepONMF_H2,2,nndsvd,0.32035778107953866,8x212,0.03179689997341484,32,0.2275254074461978,0.28271501148850897,0.02723479992710054,8,0.2837644276523251,0.30955007067108553,0.0037673000479117036
33,SNR_0db,N,New_N_034.wav,32-8,DeepONMF_H2,2,nndsvd,0.3195353327249321,8x212,0.029324300005100667,32,0.2285523170260688,0.2808600494218903,0.02491159993223846,8,0.27889450140515487,0.2995558144968299,0.003711799974553287
34,SNR_0db,N,New_N_035.wav,32-8,DeepONMF_H2,2,nndsvd,0.320120922878133,8x212,0.0291595000308007,32,0.22826959423939666,0.27737691370299716,0.024228099966421723,8,0.2797643576876871,0.2999223611940926,0.004219199996441603
35,SNR_0db,N,New_N_036.wav,32-8,DeepONMF_H2,2,nndsvd,0.3197418513429991,8x212,0.030459199915640056,32,0.22931341587983073,0.2741023132148706,0.025498699978925288,8,0.27876460543258225,0.30913003354213064,0.004088500048965216
36,SNR_0db,N,New_N_037.wav,32-8,DeepONMF_H2,2,nndsvd,0.24459933475102613,8x212,0.030218799947761,32,0.1699198599491902,0.28635560875151733,0.025346799986436963,8,0.19621064172402378,0.28581701817609334,0.004057399928569794
37,SNR_0db,N,New_N_038.wav,32-8,DeepONMF_H2,2,nndsvd,0.3205713481365854,8x212,0.03531949990428984,32,0.22771507371933397,0.2808853168029338,0.029803500045090914,8,0.2761725846350738,0.27886761127357873,0.004177799914032221
38,SNR_0db,N,New_N_039.wav,32-8,DeepONMF_H2,2,nndsvd,0.3241594980470601,8x212,0.0313672999618575,32,0.23018714496464746,0.28018196206820783,0.026765699964016676,8,0.2909939887339699,0.28944530677787933,0.003722200053744018
39,SNR_0db,N,New_N_040.wav,32-8,DeepONMF_H2,2,nndsvd,0.3211056220412679,8x212,0.03169580001849681,32,0.22935163662510122,0.2784752057916333,0.027054699952714145,8,0.279764175032733,0.27319524497853537,0.0036404000129550695
40,SNR_0db,N,New_N_041.wav,32-8,DeepONMF_H2,2,nndsvd,0.3189549582543708,8x212,0.029998700018040836,32,0.2270399901326094,0.2852478146262722,0.025269099976867437,8,0.2708157867886436,0.3096803504107788,0.00375579996034503
41,SNR_0db,N,New_N_042.wav,32-8,DeepONMF_H2,2,nndsvd,0.3237599019924198,8x212,0.031322100083343685,32,0.23031714231406886,0.28016097274047547,0.02657430002000183,8,0.27600557837171724,0.2949373589975868,0.003844300052151084
42,SNR_0db,N,New_N_043.wav,32-8,DeepONMF_H2,2,nndsvd,0.31660106137521166,8x212,0.029954000026918948,32,0.22263043228937615,0.2760132715437637,0.02514730009716004,8,0.2679334696306809,0.31675227013686996,0.00400029995944351
43,SNR_0db,N,New_N_044.wav,32-8,DeepONMF_H2,2,nndsvd,0.31883651243292155,8x212,0.03217600006610155,32,0.2281544067681328,0.29004168713372247,0.026835700031369925,8,0.2663367164515903,0.31808269086791935,0.0044834999134764075
44,SNR_0db,N,New_N_045.wav,32-8,DeepONMF_H2,2,nndsvd,0.3185927439614428,8x212,0.02995960006956011,32,0.22420902429989814,0.2875737489274104,0.024898000061511993,8,0.27148823543120004,0.310257921399858,0.00382860004901886
45,SNR_0db,N,New_N_046.wav,32-8,DeepONMF_H2,2,nndsvd,0.3136909230562602,8x212,0.031158800004050136,32,0.22126764364202373,0.2819955827731622,0.026690600090660155,8,0.26572750563077774,0.3209874931783196,0.0037049000384286046
46,SNR_0db,N,New_N_047.wav,32-8,DeepONMF_H2,2,nndsvd,0.31431086427300126,8x212,0.03211550007108599,32,0.22402082408945392,0.2890473856203995,0.027548399986699224,8,0.2657455661863918,0.3171586487942544,0.0037218000506982207
47,SNR_0db,N,New_N_048.wav,32-8,DeepONMF_H2,2,nndsvd,0.3149279890615058,8x212,0.031138299964368343,32,0.22390820664054917,0.28453577413381065,0.026386699988506734,8,0.2639888788219613,0.32243607735209057,0.003917000023648143
48,SNR_0db,N,New_N_049.wav,32-8,DeepONMF_H2,2,nndsvd,0.32067532633772405,8x212,0.031055600033141673,32,0.22638969162453498,0.2808911299960396,0.026574800023809075,8,0.2717794342962797,0.3268431380696555,0.0037480000173673034
49,SNR_0db,N,New_N_050.wav,32-8,DeepONMF_H2,2,nndsvd,0.3186991764913505,8x212,0.029580799979157746,32,0.22515856573250692,0.280922910811234,0.024816199904307723,8,0.2704404354282406,0.31708915672571375,0.003909000079147518
50,SNR_0db,N,New_N_051.wav,32-8,DeepONMF_H2,2,nndsvd,0.3136280884121767,8x212,0.029417799902148545,32,0.22380328305012503,0.27785601280222977,0.02448350004851818,8,0.2641406823826589,0.30300116112568887,0.004029199946671724
51,SNR_0db,N,New_N_052.wav,32-8,DeepONMF_H2,2,nndsvd,0.31926917954125067,8x212,0.029728800058364868,32,0.2253531632629471,0.2909485189418322,0.025317199993878603,8,0.27245547505599577,0.3181577877631917,0.0037092999555170536
52,SNR_0db,N,New_N_053.wav,32-8,DeepONMF_H2,2,nndsvd,0.3213451274574776,8x212,0.031054900027811527,32,0.22837817307302186,0.280544592291029,0.02658900001551956,8,0.27287667378452357,0.3063177347635409,0.0037933000130578876
53,SNR_0db,N,New_N_054.wav,32-8,DeepONMF_H2,2,nndsvd,0.31837609619237073,8x212,0.030702500022016466,32,0.22645530786342102,0.28383533908819686,0.025999899953603745,8,0.26879412078981135,0.31965650062021117,0.003764699911698699
54,SNR_0db,N,New_N_055.wav,32-8,DeepONMF_H2,2,nndsvd,0.32039327107100923,8x212,0.031443500076420605,32,0.22839500579416352,0.2779618687044822,0.026779000065289438,8,0.2672697657339299,0.3097682187190821,0.0037173000164330006
55,SNR_0db,N,New_N_056.wav,32-8,DeepONMF_H2,2,nndsvd,0.31549718715744673,8x212,0.030858200043439865,32,0.22528714701948807,0.2815264561855452,0.025801199954003096,8,0.2672007143888543,0.3021644243374376,0.004166100057773292
56,SNR_0db,N,New_N_057.wav,32-8,DeepONMF_H2,2,nndsvd,0.31396857277739393,8x212,0.030320200021378696,32,0.22362823772355964,0.2818111554675882,0.0254731000168249,8,0.26084355138521065,0.3185311819387775,0.004083199892193079
57,SNR_0db,N,New_N_058.wav,32-8,DeepONMF_H2,2,nndsvd,0.31769443366055816,8x212,0.03046490007545799,32,0.22644468168536466,0.2782510305084873,0.025733100017532706,8,0.2668629871391085,0.3179878669230911,0.004053000011481345
58,SNR_0db,N,New_N_059.wav,32-8,DeepONMF_H2,2,nndsvd,0.3179965774905729,8x212,0.030017900047823787,32,0.22442652463233967,0.2796008000057867,0.025551500031724572,8,0.27345692438606656,0.3231866625007961,0.0036540000000968575
59,SNR_0db,N,New_N_060.wav,32-8,DeepONMF_H2,2,nndsvd,0.3153472288349747,8x212,0.03165480005554855,32,0.22495582077597567,0.28015695848289207,0.02705409994814545,8,0.2675865535811515,0.30637779637493484,0.003748200018890202
60,SNR_0db,N,New_N_061.wav,32-8,DeepONMF_H2,2,nndsvd,0.3189495504708892,8x212,0.031245999969542027,32,0.224615915485173,0.27982086718872057,0.026634400011971593,8,0.2724160784680142,0.30554358531577125,0.0037861999589949846
61,SNR_0db,N,New_N_062.wav,32-8,DeepONMF_H2,2,nndsvd,0.3168516117696963,8x212,0.029912499943748116,32,0.22569897137409795,0.28775083635427695,0.02520959998946637,8,0.26831947755308766,0.33035451643429925,0.003928199992515147
62,SNR_0db,N,New_N_063.wav,32-8,DeepONMF_H2,2,nndsvd,0.3174080353926745,8x212,0.029585200012661517,32,0.2239997547097459,0.2860949705184305,0.024695900036022067,8,0.2658877258412278,0.2923555692081865,0.004053100012242794
63,SNR_0db,N,New_N_064.wav,32-8,DeepONMF_H2,2,nndsvd,0.31566639829635956,8x212,0.030835799989290535,32,0.2241863943334956,0.27860161460622,0.02611490001436323,8,0.2654708924529062,0.3091213901524346,0.0037701999535784125
64,SNR_0db,N,New_N_065.wav,32-8,DeepONMF_H2,2,nndsvd,0.3120518288483864,8x212,0.03128209989517927,32,0.22134275823545127,0.28397125679629437,0.02684690000023693,8,0.26375257090982407,0.3136186873585459,0.0036843999987468123
65,SNR_0db,N,New_N_066.wav,32-8,DeepONMF_H2,2,nndsvd,0.315370755817936,8x212,0.0309267999837175,32,0.2228233505310129,0.28802567456753836,0.026373700005933642,8,0.2697617902802036,0.3058220418392886,0.003767699934542179
66,SNR_0db,N,New_N_067.wav,32-8,DeepONMF_H2,2,nndsvd,0.3126187920791639,8x212,0.029794500092975795,32,0.22395616085672768,0.2854077359782125,0.025179099990054965,8,0.26659008485681923,0.3026510651170809,0.0037694000639021397
67,SNR_0db,N,New_N_068.wav,32-8,DeepONMF_H2,2,nndsvd,0.32156003412098605,8x212,0.030884900013916194,32,0.22775245621091594,0.284944526169465,0.026270000031217933,8,0.27549987969487794,0.3237322074339266,0.0037632000166922808
68,SNR_0db,N,New_N_069.wav,32-8,DeepONMF_H2,2,nndsvd,0.3165259312112919,8x212,0.03043230006005615,32,0.22636825166429725,0.2831169236684414,0.02557830000296235,8,0.2695182585272354,0.31102323306760926,0.004104500054381788
69,SNR_0db,N,New_N_070.wav,32-8,DeepONMF_H2,2,nndsvd,0.31788485595496274,8x212,0.02950890001375228,32,0.2269419892829265,0.29802975489908734,0.025084399967454374,8,0.2769201442214204,0.32309334761516634,0.0036271000280976295
70,SNR_0db,N,New_N_071.wav,32-8,DeepONMF_H2,2,nndsvd,0.31936694824386586,8x212,0.03201580001041293,32,0.2259729282298757,0.28458824747643674,0.027397199999541044,8,0.27138058434354406,0.3290340552844067,0.003828100045211613
71,SNR_0db,N,New_N_072.wav,32-8,DeepONMF_H2,2,nndsvd,0.31981593045932005,8x212,0.03488399996422231,32,0.2289935738235407,0.2785134480541215,0.02989730006083846,8,0.2778002645960572,0.3369717248265878,0.004176100017502904
72,SNR_0db,N,New_N_073.wav,32-8,DeepONMF_H2,2,nndsvd,0.3192009446697007,8x212,0.03308830002788454,32,0.22690372557710833,0.28720104316111505,0.028569999965839088,8,0.27502656821485055,0.3175885808972763,0.003797900048084557
73,SNR_0db,N,New_N_074.wav,32-8,DeepONMF_H2,2,nndsvd,0.31866509792944053,8x212,0.031090400065295398,32,0.22917336191227833,0.28309049245722173,0.026536300079897046,8,0.2699589693429173,0.3106282564838733,0.0036956999683752656
74,SNR_0db,N,New_N_075.wav,32-8,DeepONMF_H2,2,nndsvd,0.3200321895456494,8x212,0.029626699979417026,32,0.22619563952908633,0.2778818633400958,0.025080899940803647,8,0.27670921645554514,0.29432009070076387,0.0038281999295577407
75,SNR_0db,N,New_N_076.wav,32-8,DeepONMF_H2,2,nndsvd,0.31961020205097207,8x212,0.03113599994685501,32,0.2269301759961602,0.27405338435081394,0.026463599991984665,8,0.273572491470134,0.3101152217283985,0.0038569000316783786
76,SNR_0db,N,New_N_077.wav,32-8,DeepONMF_H2,2,nndsvd,0.3188172202654925,8x212,0.029969000024721026,32,0.22850276287406504,0.28278593071121627,0.024792799958959222,8,0.2732621143982008,0.31995675952873776,0.00435139995533973
77,SNR_0db,N,New_N_078.wav,32-8,DeepONMF_H2,2,nndsvd,0.3216343839878098,8x212,0.029482599929906428,32,0.23101658549585127,0.27908706879336037,0.024854799965396523,8,0.27340971052590274,0.29519808776868367,0.0037419000873342156
78,SNR_0db,N,New_N_079.wav,32-8,DeepONMF_H2,2,nndsvd,0.3199392089459496,8x212,0.030401299940422177,32,0.22423643896457596,0.2849984863402048,0.025645900052040815,8,0.2744091268304074,0.305416928439359,0.0037930000107735395
79,SNR_0db,N,New_N_080.wav,32-8,DeepONMF_H2,2,nndsvd,0.3196411165718059,8x212,0.03052849997766316,32,0.2281655076718103,0.27954293482595893,0.025941900094039738,8,0.2736951413764436,0.3096142833375222,0.003728899988345802
80,SNR_0db,N,New_N_081.wav,32-8,DeepONMF_H2,2,nndsvd,0.31940794208394435,8x212,0.03098749998025596,32,0.22555921931238862,0.28510138192227125,0.02629680000245571,8,0.2763352291147837,0.31393072021517987,0.0038592000491917133
81,SNR_0db,N,New_N_082.wav,32-8,DeepONMF_H2,2,nndsvd,0.3178239365988113,8x212,0.028913100017234683,32,0.22453297615536286,0.28998774592700405,0.023627499933354557,8,0.27208375107421706,0.3141507467375928,0.004360600025393069
82,SNR_0db,N,New_N_083.wav,32-8,DeepONMF_H2,2,nndsvd,0.31812442138753516,8x212,0.0292337000137195,32,0.22588292516225983,0.2812545356475784,0.02412940002977848,8,0.2756683369285889,0.31369046624491215,0.0037603999953716993
83,SNR_0db,N,New_N_084.wav,32-8,DeepONMF_H2,2,nndsvd,0.32134135114924217,8x212,0.03023629996459931,32,0.22872738062447476,0.2918624348450769,0.025353399920277297,8,0.27387733541765197,0.32250498657070253,0.0036701998906210065
84,SNR_0db,N,New_N_085.wav,32-8,DeepONMF_H2,2,nndsvd,0.3174233484200882,8x212,0.030536400037817657,32,0.22592131803218568,0.27546637707280275,0.025292000034824014,8,0.2718936661103646,0.3138683458876384,0.004238200024701655
85,SNR_0db,N,New_N_086.wav,32-8,DeepONMF_H2,2,nndsvd,0.31861266356991286,8x212,0.028820800012908876,32,0.22586806336043075,0.28914044387742305,0.024251900031231344,8,0.2719376081158916,0.2942201380502266,0.003778900019824505
86,SNR_0db,N,New_N_087.wav,32-8,DeepONMF_H2,2,nndsvd,0.32023569640512517,8x212,0.030041499994695187,32,0.22888184117239585,0.28258817937435704,0.02481850003823638,8,0.27211216360465934,0.2985772739365111,0.0044504000106826425
87,SNR_0db,N,New_N_088.wav,32-8,DeepONMF_H2,2,nndsvd,0.32014811004498334,8x212,0.0292450999841094,32,0.22872583461741416,0.278664968972523,0.02458529989235103,8,0.2725011092729101,0.3043072477364466,0.003790699993260205
88,SNR_0db,N,New_N_089.wav,32-8,DeepONMF_H2,2,nndsvd,0.3156879963875774,8x212,0.030867299996316433,32,0.2254526204523472,0.2839108649028203,0.02613420004490763,8,0.27121446209191513,0.31401449840921164,0.0037529999390244484
89,SNR_0db,N,New_N_090.wav,32-8,DeepONMF_H2,2,nndsvd,0.3209670890640247,8x212,0.029122899984940886,32,0.2284606311056805,0.2821108036634121,0.024515399942174554,8,0.2722498537116795,0.3074613764727264,0.0038356001023203135
90,SNR_0db,N,New_N_091.wav,32-8,DeepONMF_H2,2,nndsvd,0.3175957090100116,8x212,0.02896080003120005,32,0.22395586924894217,0.2788793077696771,0.024180399952456355,8,0.27474120591539064,0.2973150159581658,0.003904400044120848
91,SNR_0db,N,New_N_092.wav,32-8,DeepONMF_H2,2,nndsvd,0.31842926104546665,8x212,0.029645899892784655,32,0.22849977875255498,0.28310087918881843,0.024934299988672137,8,0.2740825052431525,0.315526767400724,0.003925299970433116
92,SNR_0db,N,New_N_093.wav,32-8,DeepONMF_H2,2,nndsvd,0.3175363750569939,8x212,0.029811999993398786,32,0.22454355319943567,0.28576005787688663,0.024913899949751794,8,0.27134809736931237,0.320756417742001,0.0040710000321269035
93,SNR_0db,N,New_N_094.wav,32-8,DeepONMF_H2,2,nndsvd,0.3194978945888889,8x212,0.031493799993768334,32,0.22860112357364162,0.27704602074472345,0.02581710007507354,8,0.27657046205450525,0.3197353711659331,0.0047765999333933
94,SNR_0db,N,New_N_095.wav,32-8,DeepONMF_H2,2,nndsvd,0.3208434279669585,8x212,0.028916699928231537,32,0.2291343005469251,0.2741301313662216,0.024313999922014773,8,0.27326321159445294,0.31861565208127524,0.003800600068643689
95,SNR_0db,N,New_N_096.wav,32-8,DeepONMF_H2,2,nndsvd,0.31650198137021385,8x212,0.02898289996664971,32,0.22620268637481908,0.28287976991095076,0.023769100080244243,8,0.2736013413654684,0.3108043173054752,0.004331000032834709
96,SNR_0db,N,New_N_097.wav,32-8,DeepONMF_H2,2,nndsvd,0.31896558837326794,8x212,0.03008679999038577,32,0.22481241945044245,0.2851236568533205,0.025010599987581372,8,0.2651421998929184,0.3041189899488703,0.0038293000543490052
97,SNR_0db,N,New_N_098.wav,32-8,DeepONMF_H2,2,nndsvd,0.32150529602298283,8x212,0.03159089991822839,32,0.22861565262377032,0.2904489070926134,0.02669119997881353,8,0.2780014356468609,0.3293718932536123,0.0038780999602749944
98,SNR_0db,N,New_N_099.wav,32-8,DeepONMF_H2,2,nndsvd,0.316305529517075,8x212,0.031363099929876626,32,0.22349904957518038,0.28070942594209003,0.026801700005307794,8,0.2681991317451818,0.30716381704191714,0.003786100074648857
99,SNR_0db,N,New_N_100.wav,32-8,DeepONMF_H2,2,nndsvd,0.32312184885235623,8x212,0.03087220003362745,32,0.2301696042424804,0.27870528466128636,0.026277400087565184,8,0.272704807900229,0.2908355459465817,0.003783599939197302
100,SNR_0db,N,New_N_101.wav,32-8,DeepONMF_H2,2,nndsvd,0.3117302051366399,8x212,0.030896699987351894,32,0.2235546575719379,0.2846526394514805,0.026324599981307983,8,0.2643451180937697,0.3136241540548682,0.003727499977685511
101,SNR_0db,N,New_N_102.wav,32-8,DeepONMF_H2,2,nndsvd,0.31893160282963023,8x212,0.030705300043337047,32,0.22615380659586884,0.279024918007278,0.026038100011646748,8,0.2708009271082257,0.32829749467204244,0.0038609999464824796
102,SNR_0db,N,New_N_103.wav,32-8,DeepONMF_H2,2,nndsvd,0.31470102861881105,8x212,0.029746800079010427,32,0.22009024593834248,0.2778165994641026,0.024836499942466617,8,0.26699202522023774,0.3199081607983222,0.004052100004628301
103,SNR_0db,N,New_N_104.wav,32-8,DeepONMF_H2,2,nndsvd,0.31932447809091513,8x212,0.02991219994146377,32,0.2247777323864717,0.28166091147412103,0.024973700055852532,8,0.26882980511026144,0.3056679990799956,0.004177800030447543
104,SNR_0db,N,New_N_105.wav,32-8,DeepONMF_H2,2,nndsvd,0.3202675203229953,8x212,0.031083300011232495,32,0.2275487788770583,0.28034917525124453,0.02639060001820326,8,0.27089077443286336,0.3131078920482343,0.003905499936081469
105,SNR_0db,N,New_N_106.wav,32-8,DeepONMF_H2,2,nndsvd,0.31856733696667194,8x212,0.03206190001219511,32,0.2248636655842551,0.2756136338611956,0.02719629998318851,8,0.27264864266229777,0.31511785704576545,0.003985999966971576
106,SNR_0db,N,New_N_107.wav,32-8,DeepONMF_H2,2,nndsvd,0.3207271430799211,8x212,0.03513170010410249,32,0.22688756855238557,0.28315939835719095,0.029603500035591424,8,0.2753000539702977,0.3123337848594285,0.004746600054204464
107,SNR_0db,N,New_N_108.wav,32-8,DeepONMF_H2,2,nndsvd,0.3236913611895961,8x212,0.03223590005654842,32,0.22935828972859373,0.2816379820905209,0.027470100088976324,8,0.27336909609328575,0.3046222044843452,0.004018499981611967
108,SNR_0db,N,New_N_109.wav,32-8,DeepONMF_H2,2,nndsvd,0.31247681952900913,8x212,0.02989709994290024,32,0.22088203807069445,0.2821277602256514,0.024659099988639355,8,0.2637343840693723,0.30606740353017103,0.004267400014214218
109,SNR_0db,N,New_N_110.wav,32-8,DeepONMF_H2,2,nndsvd,0.3196083446335673,8x212,0.03170589997898787,32,0.22875694181085993,0.28858543266678877,0.026898900046944618,8,0.26938146662158613,0.3174420072470013,0.003907500067725778
110,SNR_0db,N,New_N_111.wav,32-8,DeepONMF_H2,2,nndsvd,0.31501340727529786,8x212,0.02960999996867031,32,0.22609095889394484,0.28296846023063865,0.024268799927085638,8,0.26120888238754936,0.306206507701201,0.0045310999266803265
111,SNR_0db,N,New_N_112.wav,32-8,DeepONMF_H2,2,nndsvd,0.3212184578552884,8x212,0.02990490000229329,32,0.22620559867414558,0.28245037591708694,0.024889099993743002,8,0.27282289611468535,0.3140647883782494,0.004045899957418442
