indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
51,22-10,2,0.10807834056450863,10x212,0.0399872999987565,22,0.028671750063400565,0.43848114197424715,10,0.2638666698021302,0.15853157268526136
52,22-10,2,0.11557618317681118,10x212,0.046622499998193234,22,0.03710275142890904,0.41221298730764366,10,0.3055082240848098,0.1686170282336884
53,22-10,2,0.1131348683984446,10x212,0.0407415000081528,22,0.02866879362755886,0.40746853092101626,10,0.26683416826210604,0.2071473189780291
54,22-10,2,0.11339113912150706,10x212,0.03312730000470765,22,0.029392656579894125,0.4629171056696486,10,0.21799002268849071,0.17519122117263441
55,22-10,2,0.11836306693625867,10x212,0.03661390001070686,22,0.03659331094805104,0.42711494253165816,10,0.2712326217967099,0.21689955743825867
56,22-10,2,0.10382537884879758,10x212,0.04145370001788251,22,0.02752251635178375,0.4447658885084757,10,0.21759414118336662,0.18271630266680958
57,22-10,2,0.11064708275193237,10x212,0.04850430000806227,22,0.029166981766790865,0.4094893293666303,10,0.23882771304043893,0.14377635300929473
58,22-10,2,0.10895016148703797,10x212,0.042478299990762025,22,0.031122696820912784,0.43892502103987674,10,0.29095242310935954,0.16489426270235893
59,22-10,2,0.11544159491045361,10x212,0.04042820000904612,22,0.033533538561007825,0.42071211260907837,10,0.274219026236319,0.1814505520238784
60,22-10,2,0.11374721582550355,10x212,0.03630410000914708,22,0.027094257302177974,0.4257082502271762,10,0.2504222757899028,0.18292043132041735
61,22-10,2,0.10478888679788495,10x212,0.04441289999522269,22,0.033620808651515496,0.42788613523779995,10,0.2800203661443179,0.20487275327166282
62,22-10,2,0.11305300293505767,10x212,0.03223239997169003,22,0.0321462654300857,0.4150223254433445,10,0.26524985257629036,0.13305556381592992
63,22-10,2,0.11731588151542548,10x212,0.03398019997985102,22,0.028925150285374145,0.44265716749603656,10,0.311158253079838,0.20306736534293657
64,22-10,2,0.11508978525859483,10x212,0.04671450000023469,22,0.03397019668245996,0.424494885461222,10,0.2597231618960749,0.16130308506829366
65,22-10,2,0.11238623670325994,10x212,0.06694949997472577,22,0.029264622544041614,0.42755963040389866,10,0.30413583933746086,0.17969136059964078
66,22-10,2,0.11821858526022436,10x212,0.044525800010887906,22,0.03465847567259572,0.40928060366387864,10,0.27183182295996206,0.15464538281014284
67,22-10,2,0.11076344117754575,10x212,0.043540500017115846,22,0.029841971668958238,0.404763584020686,10,0.25697203180675643,0.14610832397019755
68,22-10,2,0.1279860519049838,10x212,0.04700719998800196,22,0.03433848804099765,0.4043644403860609,10,0.29691826740069477,0.15489081708793911
69,22-10,2,0.13219598175835118,10x212,0.04675090001546778,22,0.03536833327828424,0.4027179655083423,10,0.26353622918928093,0.17454083472996068
70,22-10,2,0.11727124060973332,10x212,0.03496759998961352,22,0.03517454320888738,0.3683504648298155,10,0.2710812307976919,0.19383927111613136
71,22-10,2,0.12330459638661151,10x212,0.03275240000220947,22,0.03239676870794316,0.3841000934705348,10,0.26336684524914883,0.16050749894358715
72,22-10,2,0.1315252389551411,10x212,0.04109809998772107,22,0.03668752384887476,0.3978840882941303,10,0.28831191804045886,0.17851096546088135
73,22-10,2,0.12808653870405098,10x212,0.03889979998348281,22,0.03944957293671562,0.38990465092097815,10,0.28756266421919424,0.16954984043320592
74,22-10,2,0.12745005907038923,10x212,0.030037800024729222,22,0.036296031726641434,0.4144322000757361,10,0.3372999340427803,0.1927549395283383
75,22-10,2,0.11831364214360596,10x212,0.0351096999947913,22,0.040065623102054096,0.4131262575477193,10,0.3258989805044701,0.1730991304821314
76,22-10,2,0.1148772469654313,10x212,0.03930569998919964,22,0.03802567833941259,0.38530107692434684,10,0.21838705575377476,0.22310238721112724
77,22-10,2,0.12053319470688134,10x212,0.041147599986288697,22,0.03561986222701473,0.42175780193000934,10,0.2926937951722069,0.15290754739169707
78,22-10,2,0.13179972787872915,10x212,0.059407099994132295,22,0.03847939118501494,0.41616494416908895,10,0.2833166568707986,0.1685319165667244
79,22-10,2,0.11239086463296777,10x212,0.05663279999862425,22,0.038375795572920056,0.4169437013133618,10,0.2538342631582964,0.18088089654678374
80,22-10,2,0.12490856598522738,10x212,0.048714700009441,22,0.04078122465019474,0.40846987698185994,10,0.2996163820163657,0.16024012992740358
81,22-10,2,0.13491716463022138,10x212,0.0458511000033468,22,0.03529356127594665,0.3901922853451729,10,0.2528241224398749,0.13697302860235247
82,22-10,2,0.12020963642455988,10x212,0.0412378000037279,22,0.03545182494237947,0.40201327963988875,10,0.2715226326772126,0.15127607394671572
83,22-10,2,0.1264532332449741,10x212,0.05551019997801632,22,0.03998972771146141,0.4228073274742284,10,0.25992874954267076,0.16315112990265515
84,22-10,2,0.14097637023512627,10x212,0.04087609998532571,22,0.03300773723192805,0.44241562481240176,10,0.3388345007505392,0.15102432306182537
85,22-10,2,0.11877617509372405,10x212,0.034335400006966665,22,0.03781556043734094,0.37530262794402053,10,0.26527035284671113,0.1714430425761141
86,22-10,2,0.12777554746951347,10x212,0.04492499999469146,22,0.03405045631239384,0.4189988031722005,10,0.2787531356343803,0.19640267470595205
87,22-10,2,0.10672227316464465,10x212,0.04495670000324026,22,0.03322181724669843,0.41907081131351465,10,0.2278002758246248,0.24267705908731851
88,22-10,2,0.12426866884671658,10x212,0.03387699997983873,22,0.0358893913465071,0.40888168932309726,10,0.2989286275127978,0.2124891127631613
89,22-10,2,0.11816077419844884,10x212,0.03147520002676174,22,0.038442284351235166,0.42951248442237916,10,0.3047578542503239,0.21006346502318857
90,22-10,2,0.11820804676089444,10x212,0.03829929998028092,22,0.03984775951212421,0.4551550540382611,10,0.2873417674034563,0.22314111144196935
91,22-10,2,0.12100177056734597,10x212,0.030109899991657585,22,0.0334885291309,0.40149283771015837,10,0.2991622080681114,0.20199892423339763
92,22-10,2,0.13553234510132298,10x212,0.04515190000529401,22,0.03655031648748894,0.4011905008449436,10,0.3422785492350918,0.20147421605549662
93,22-10,2,0.1343618858020106,10x212,0.03546790001564659,22,0.035132714281552464,0.40248053670829786,10,0.31439655726353033,0.1775776253343804
94,22-10,2,0.11116336706907871,10x212,0.037456999998539686,22,0.040373393644655774,0.4068907882859613,10,0.28473452825823675,0.2006048206151651
95,22-10,2,0.11892801429018908,10x212,0.04195149999577552,22,0.03827378366494492,0.42920938567572353,10,0.2779230550681649,0.18139321521525734
96,22-10,2,0.12432242829480473,10x212,0.048303799994755536,22,0.038520165267703056,0.3931991442645586,10,0.21879386579469326,0.16074926931738365
97,22-10,2,0.12213920347089645,10x212,0.050139700004365295,22,0.03870086946814822,0.434637687035633,10,0.27051893878563626,0.21903219621106235
98,22-10,2,0.11227194817021736,10x212,0.050679000007221475,22,0.030069797115136392,0.4198870900531404,10,0.24908704702267895,0.20135999365218665
99,22-10,2,0.10927326902619663,10x212,0.03411789998062886,22,0.029267953767388825,0.43393169675408255,10,0.18843336637171781,0.12887575497907605
100,22-10,2,0.11924824576361971,10x212,0.03363799999351613,22,0.025619370396174887,0.41322040360605267,10,0.24395801992225188,0.1629457837092663
101,22-10,2,0.12799030391170862,10x212,0.03961620002519339,22,0.03251433328476242,0.4138072173450482,10,0.2537322142320476,0.21592843227131817
102,22-10,2,0.11718754911727011,10x212,0.04462309999507852,22,0.034800010356307975,0.40460015144863476,10,0.2479405499535412,0.18865247904248852
103,22-10,2,0.1109198163709832,10x212,0.03709639998851344,22,0.03391103779158331,0.42949920195004593,10,0.3106425732888527,0.16243822478126774
104,22-10,2,0.10529227145351748,10x212,0.045955600013257936,22,0.026558984947487967,0.44733269246555196,10,0.27059091572593713,0.18247107361564005
105,22-10,2,0.1065830519305519,10x212,0.05124019997310825,22,0.027664909475183932,0.4464500702415584,10,0.25032759849728337,0.15604258912654748
106,22-10,2,0.1149777618378248,10x212,0.04630649997852743,22,0.034949640226805856,0.42843424790108803,10,0.30237926985262725,0.19376360184147604
107,22-10,2,0.12863985588770022,10x212,0.049215400009416044,22,0.02897255050528052,0.42423559882397377,10,0.32083764032180556,0.15563087475408582
108,22-10,2,0.11119713579548383,10x212,0.05165770000894554,22,0.03300327021922443,0.41119903489792137,10,0.19953376959921099,0.14458363959916853
109,22-10,2,0.1091723794025613,10x212,0.03748599998652935,22,0.03191967052577806,0.43507629747147103,10,0.2403485149938667,0.23030307743032422
110,22-10,2,0.10756025682380249,10x212,0.03611310000997037,22,0.02691978853304073,0.4399978699641515,10,0.26057586440916425,0.1682609258041284
111,22-10,2,0.1121184253690614,10x212,0.04733180001494475,22,0.027337488080415164,0.40828462118425923,10,0.2820700565372791,0.19845785665464072
112,22-10,2,0.11187407198012954,10x212,0.040287200012244284,22,0.032725308377208884,0.4141129215022135,10,0.27850895226343664,0.16369569097665237
113,22-10,2,0.1126046407691504,10x212,0.045161499991081655,22,0.029480598900626313,0.43036098647934407,10,0.26889437170154196,0.17641218603719314
114,22-10,2,0.12102526025253284,10x212,0.042793799977516755,22,0.027166781914939955,0.4228963123995334,10,0.23437407877788222,0.12325366996939131
115,22-10,2,0.1114968287035459,10x212,0.03953979999641888,22,0.028934351460131763,0.42287156505795503,10,0.30528882709781513,0.19364175144277804
116,22-10,2,0.10609531238020554,10x212,0.06531189999077469,22,0.027525735156850417,0.47127231328323343,10,0.25206274956705355,0.20693231880999352
117,22-10,2,0.10698494313615522,10x212,0.03841219999594614,22,0.03156459770183182,0.4280614041952039,10,0.21584274328797357,0.17404754296995079
118,22-10,2,0.1048985292721912,10x212,0.03997660000459291,22,0.028778267195946346,0.43576548678294125,10,0.2408574180768911,0.1568884469654998
119,22-10,2,0.11845883499340876,10x212,0.029374700010521337,22,0.028739959508467066,0.45206043391814227,10,0.2731799887793913,0.2118143051954747
120,22-10,2,0.11719011320214998,10x212,0.029529399995226413,22,0.034409409250898075,0.42619524993768243,10,0.2684849223660287,0.14982435093942423
121,22-10,2,0.11598577849871466,10x212,0.040349300019443035,22,0.032876028702180794,0.4458948759141614,10,0.2688985626791248,0.2138663986384613
122,22-10,2,0.11231236842194671,10x212,0.037045400007627904,22,0.02963729086015925,0.44424974444808984,10,0.24515522498716769,0.1622494345396418
123,22-10,2,0.10818163787537587,10x212,0.03599979999125935,22,0.029738156518724298,0.42715935211908584,10,0.2714078517026415,0.16759522377861263
124,22-10,2,0.10965099657147573,10x212,0.04192799999145791,22,0.03208408212150306,0.42002691090985633,10,0.28072048548887946,0.12267858846105588
125,22-10,2,0.10131189062620363,10x212,0.04963619998306967,22,0.03604759468046412,0.4423887191018627,10,0.20251273917787624,0.14900560870985974
126,22-10,2,0.11680459350006477,10x212,0.04493440000806004,22,0.028442429096796683,0.43239085075560596,10,0.2383960288776442,0.16960333514336923
127,22-10,2,0.11345989100000504,10x212,0.03803540000808425,22,0.02747999464930358,0.46372852336978715,10,0.22421023064961496,0.19010866045074648
128,22-10,2,0.10623318647422644,10x212,0.03479740000329912,22,0.03433110015209236,0.41499284429525907,10,0.2609282262593164,0.15784760057496502
129,22-10,2,0.11761863736228213,10x212,0.03542660002131015,22,0.031059065906624786,0.43374724777859636,10,0.294188011657716,0.21426963378112052
130,22-10,2,0.10183113807755102,10x212,0.03138140001101419,22,0.03581913580946019,0.44621583687071953,10,0.23704199842519433,0.08820338636483444
131,22-10,2,0.10992143260763745,10x212,0.03947389998938888,22,0.03399568736998319,0.41081459683023946,10,0.24720378034355758,0.17879741675460362
132,22-10,2,0.12585967576397136,10x212,0.042003599985037,22,0.03107578343064017,0.3940483626782277,10,0.26551647973303566,0.1370202108225375
133,22-10,2,0.11665713304819421,10x212,0.03732770000351593,22,0.032615038868419634,0.3943894886198878,10,0.22119346851701074,0.17066565232328496
134,22-10,2,0.11092168299255671,10x212,0.04016649999539368,22,0.033136185745434546,0.3844850203986495,10,0.1747537406791413,0.14232516650318547
135,22-10,2,0.10279361123968209,10x212,0.039015799993649125,22,0.029188351710744177,0.4000555917290106,10,0.22176432014482417,0.09171144085554735
136,22-10,2,0.10891785566490543,10x212,0.034704199992120266,22,0.03101318317617759,0.4036987484882925,10,0.2796440748138958,0.14979886254167687
137,22-10,2,0.11824858442165216,10x212,0.04222279999521561,22,0.0353292326108369,0.4120177038634428,10,0.227075613519459,0.1427517073001776
138,22-10,2,0.12329698743680881,10x212,0.04174560002866201,22,0.03181272005312328,0.396820750890817,10,0.22102284896307764,0.1689483614556231
139,22-10,2,0.12792592650126303,10x212,0.047339299984741956,22,0.030388929206901477,0.4073324678679858,10,0.27289407953703315,0.17789213955983685
140,22-10,2,0.10392542650747019,10x212,0.055132700013928115,22,0.031738051226082385,0.41279358202581357,10,0.20998540480109149,0.10219624432220102
141,22-10,2,0.11029327184530725,10x212,0.04529249999905005,22,0.03405859698951391,0.4368797721983504,10,0.2525210801363393,0.08149215160884321
142,22-10,2,0.10717566572814077,10x212,0.037683800008380786,22,0.03332354684698967,0.42055016466205186,10,0.20945516214205026,0.16973076522467073
143,22-10,2,0.12107814181934501,10x212,0.03188429999863729,22,0.03111645395543041,0.39660958430140897,10,0.24644449437515598,0.1598595482279656
144,22-10,2,0.10975417276934275,10x212,0.049252199998591095,22,0.030378265012548165,0.4283258826872667,10,0.267887923313192,0.1925042835985137
145,22-10,2,0.10940157596043595,10x212,0.05183960002614185,22,0.03135823553344731,0.4298860587387659,10,0.2717324355309059,0.14232134084744022
146,22-10,2,0.10590613532960923,10x212,0.03119799998239614,22,0.031147165835427308,0.39979609867817323,10,0.22902822101672268,0.13937012331830723
147,22-10,2,0.11066152207113499,10x212,0.03516020000097342,22,0.02811053235930333,0.3982298484488819,10,0.2394421025040681,0.16743627839264486
148,22-10,2,0.10876505831199693,10x212,0.034823099995264784,22,0.031952266634902186,0.4369326953714466,10,0.23863156256908427,0.13279266696108588
149,22-10,2,0.10309856961515054,10x212,0.03849599999375641,22,0.03402697740698168,0.4377626854021244,10,0.23477466231460772,0.1397443170150523
150,22-10,2,0.10701854359235084,10x212,0.04978309999569319,22,0.030598447412406794,0.4292319719562904,10,0.2382701719918355,0.1429734197190998
151,22-10,2,0.10707601264912839,10x212,0.03890350001165643,22,0.029960779918776954,0.39902755438239906,10,0.2903921516879883,0.12255619503338265
152,22-10,2,0.11641951688167786,10x212,0.04047169999103062,22,0.035461869910740754,0.4010015292564277,10,0.23418837533069037,0.13811061163825927
153,22-10,2,0.11132836805915355,10x212,0.05280689999926835,22,0.029230588274099634,0.3763734071843344,10,0.23898919430357257,0.07858411676444868
154,22-10,2,0.12426837213349097,10x212,0.04166719998465851,22,0.03208558755943232,0.3863940458964622,10,0.25182467369841965,0.12050375472540963
155,22-10,2,0.12473881868977982,10x212,0.0402170000015758,22,0.02806836651855315,0.39901646181102823,10,0.28893690406080563,0.10311018067974366
156,22-10,2,0.10744867147590959,10x212,0.03649500000756234,22,0.03931764752146815,0.4078342378009016,10,0.17969387127520614,0.14332230979111196
157,22-10,2,0.13046672982430355,10x212,0.0320132999913767,22,0.039880054206823425,0.37201310049139963,10,0.3021940192823441,0.19571862482547359
158,22-10,2,0.10880854384725218,10x212,0.036581499996827915,22,0.036936210894195194,0.4018873068518927,10,0.28784250964404834,0.19088976605635802
159,22-10,2,0.1374457042249166,10x212,0.05349729998852126,22,0.037161292190045866,0.3752470163407184,10,0.34415231612232616,0.212115929897428
160,22-10,2,0.1358486736071477,10x212,0.04002740001305938,22,0.03736708967670917,0.3868612378902519,10,0.3135864858237703,0.20537065859686834
161,22-10,2,0.13085463724048488,10x212,0.052781399979721755,22,0.03760761616551567,0.3821625320898976,10,0.3238290606467302,0.15001284565978784
162,22-10,2,0.11398968659417384,10x212,0.04490310000255704,22,0.043408423041018475,0.40768705450410836,10,0.2731333041016444,0.201055186129781
163,22-10,2,0.12528587083021767,10x212,0.03458629999659024,22,0.04332702325975276,0.4079527624462043,10,0.3125139598423238,0.17644776180675684
164,22-10,2,0.13282664288584523,10x212,0.03239779997966252,22,0.03810931190187783,0.38091425163922843,10,0.270705175980967,0.19243123885252264
165,22-10,2,0.13458765806130474,10x212,0.036512099992251024,22,0.04523246248091566,0.37287151458111506,10,0.3217719438292314,0.17299588017713996
166,22-10,2,0.1323216456144871,10x212,0.04729890002636239,22,0.03638452629410994,0.374887490719076,10,0.34100919525700224,0.1908929994596895
167,22-10,2,0.12386447959396897,10x212,0.039946100005181506,22,0.045215348069583515,0.4028648438868561,10,0.3189697170049356,0.2207958540393902
168,22-10,2,0.1497250293606962,10x212,0.04895179998129606,22,0.03972699664021888,0.38096894371625134,10,0.2900430116379039,0.18725629680657388
169,22-10,2,0.1339527221243593,10x212,0.05067720002261922,22,0.04313955880453977,0.3711712697317023,10,0.3062774791781999,0.1991543114593608
170,22-10,2,0.1301916812135595,10x212,0.03983870000229217,22,0.039572478864910436,0.3540606722389795,10,0.264748734340246,0.17485276286671556
171,22-10,2,0.12355641364586877,10x212,0.03387210000073537,22,0.044077743277720925,0.3870538270892517,10,0.267419000588114,0.15886102220808968
172,22-10,2,0.1359077837049969,10x212,0.04651809998904355,22,0.04557083530866657,0.421745689613082,10,0.32499473116466443,0.22432297992796393
173,22-10,2,0.12025409804834558,10x212,0.033409499999834225,22,0.03661854359435639,0.38802445265673313,10,0.3112053476824549,0.19630007719103
174,22-10,2,0.1256780203731957,10x212,0.037745999987237155,22,0.04157002958183559,0.41344530678249486,10,0.3213390768072637,0.21588283555737425
175,22-10,2,0.13538406430866928,10x212,0.03703589999349788,22,0.046469300024502204,0.37578847011788435,10,0.33728525775858603,0.1528715836893393
176,22-10,2,0.13830450363890978,10x212,0.044672500021988526,22,0.03948278144312253,0.35867216176259104,10,0.32086546692863044,0.20606374259848972
177,22-10,2,0.1458115754668177,10x212,0.03531239999574609,22,0.04259868624328655,0.36258625118492993,10,0.34126660627229133,0.17564036109595144
178,22-10,2,0.13784223536059045,10x212,0.03420009999535978,22,0.04260396684808157,0.3734818773736718,10,0.2997941458008115,0.19481370876659937
179,22-10,2,0.13287939921197472,10x212,0.04537599999457598,22,0.04299058768233752,0.38883901227960294,10,0.3002446650484295,0.17471430257770365
180,22-10,2,0.12617452476980104,10x212,0.03724269999656826,22,0.03763339854663554,0.3763183864023497,10,0.33289961672617335,0.16143634530914572
181,22-10,2,0.13458187865601373,10x212,0.03603299998212606,22,0.039562684182032765,0.3895391391439658,10,0.3297372061772794,0.18029099576295535
182,22-10,2,0.13488498716740344,10x212,0.03532129997620359,22,0.039424690868577944,0.3703396881510583,10,0.2835233878580259,0.17067867616877702
183,22-10,2,0.11846767649790492,10x212,0.03469359999871813,22,0.041727243988096054,0.37700271703471533,10,0.34225244081373934,0.19044156270623877
184,22-10,2,0.12775468534663467,10x212,0.04984980000881478,22,0.03712869226633025,0.39750137015856457,10,0.3016989736317818,0.1937064571802776
185,22-10,2,0.13016405483736024,10x212,0.03923550000763498,22,0.04038668121883246,0.3834696987540611,10,0.3266440803198877,0.1753579248829227
186,22-10,2,0.13612072530110958,10x212,0.033274499990511686,22,0.03526616243130276,0.3854370064853556,10,0.2965587740923924,0.2079573360954279
187,22-10,2,0.13627603027489518,10x212,0.03451520000817254,22,0.04674020810211214,0.39186297911950485,10,0.34431764313198177,0.19058624856119558
188,22-10,2,0.13992827543240835,10x212,0.03696009999839589,22,0.040151193104208775,0.3602456463842486,10,0.2829334278348711,0.2008416038089728
189,22-10,2,0.15417702050375476,10x212,0.042514000000664964,22,0.040720211081909645,0.36809654645576834,10,0.3541607340695152,0.15732977706272122
190,22-10,2,0.13195950494042863,10x212,0.03438759999698959,22,0.041254832249129146,0.397553511942118,10,0.3245415352510275,0.19892386285079028
191,22-10,2,0.12784395274854066,10x212,0.06009119999362156,22,0.043992403219371666,0.38603237567367665,10,0.2741112245358805,0.1874044341141537
192,22-10,2,0.13114152986823646,10x212,0.03996920000645332,22,0.037421580525781095,0.40215660630097166,10,0.2959486807091295,0.2249467869100869
193,22-10,2,0.13756467978034317,10x212,0.039297200011787936,22,0.030516553483810892,0.35581791822839154,10,0.26148472633511044,0.14498256104595456
194,22-10,2,0.1505225638330228,10x212,0.031577999994624406,22,0.04094194329162753,0.34207144910305265,10,0.2821060887078999,0.10169353118135956
195,22-10,2,0.13852487011938086,10x212,0.029908399999840185,22,0.03583845828877328,0.3533027978526614,10,0.2177975820583599,0.1609345359544311
196,22-10,2,0.1423107601213057,10x212,0.05296120001003146,22,0.035779810695692416,0.3043909127841564,10,0.2330023705641149,0.11740359228649733
