indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
25,4-20,2,0.13535712837672453,20x212,0.02496209999662824,4,0.11994883434839158,0.28980242302712744,20,0.038119584135772766,0.20813317667096326
26,4-20,2,0.11953975803052638,20x212,0.02394719998119399,4,0.10610838000473156,0.21488530287174626,20,0.03356418965343926,0.28675967853511125
27,4-20,2,0.13506706498709606,20x212,0.025758700008736923,4,0.12115633355178818,0.22680693687766362,20,0.0345527851760084,0.2203236827211839
28,4-20,2,0.12428158331226177,20x212,0.034464500000467524,4,0.11051312935453268,0.2762597883228795,20,0.03168336566657017,0.1945231077588263
29,4-20,2,0.11867751378367543,20x212,0.02029479999328032,4,0.10272961622530814,0.3529699618776266,20,0.03549806600772645,0.1986471738709987
30,4-20,2,0.12673652732549154,20x212,0.021355400007450953,4,0.11348679922293602,0.26987710031909673,20,0.027917732862255143,0.19760881031422406
31,4-20,2,0.1259241009755893,20x212,0.022085800010245293,4,0.11331076901314657,0.19165985703575447,20,0.027867699592089356,0.2645162688763302
32,4-20,2,0.1406229722037231,20x212,0.02586000002338551,4,0.1235488693067382,0.16926507140836378,20,0.03758201204868845,0.17066451308545927
33,4-20,2,0.1261432641813604,20x212,0.02236639999318868,4,0.11059565488975623,0.25758790329246467,20,0.03479706175085784,0.2094804824896458
34,4-20,2,0.12967561805598846,20x212,0.028294899995671585,4,0.11374420126569643,0.2617988794411132,20,0.03744767418704385,0.21707898032938408
35,4-20,2,0.13284095490196957,20x212,0.03218650000053458,4,0.11819726114556843,0.2374760402802419,20,0.03684616016650766,0.19302421138906276
36,4-20,2,0.09938362155248667,20x212,0.031676200014771894,4,0.07393921577523249,0.16416805169368853,20,0.03856874571090561,0.2151703089470625
37,4-20,2,0.09451906719929866,20x212,0.03691759999492206,4,0.08344257292956488,0.3986979877585288,20,0.02566403270293808,0.34263928446439806
38,4-20,2,0.09478504390989187,20x212,0.03308130000368692,4,0.07123215967251337,0.16829445543742783,20,0.03817375589365204,0.21509700111201596
39,4-20,2,0.09306004468973732,20x212,0.02707799998461269,4,0.07494676672796478,0.23374451091045345,20,0.03258189285719696,0.19185327980479241
40,4-20,2,0.10479229749465732,20x212,0.02294419999816455,4,0.0903026086795818,0.39971915082886933,20,0.03478858261424246,0.21703552794431058
41,4-20,2,0.1164924983137439,20x212,0.028118899994296953,4,0.10337252463564305,0.25787079941602437,20,0.027518481822807472,0.2756957512186158
42,4-20,2,0.10770804997911275,20x212,0.027780799980973825,4,0.09474883252238937,0.21334918612757578,20,0.0282310204951875,0.21366397010377156
43,4-20,2,0.10394328904877297,20x212,0.021512300008907914,4,0.08842411314020088,0.3510317006606734,20,0.030180855724327178,0.25012767889506415
44,4-20,2,0.10915037153587523,20x212,0.030426499986788258,4,0.09366179280599408,0.3244608593103765,20,0.02892603859250001,0.24052638913308605
45,4-20,2,0.13049757028957037,20x212,0.024032399989664555,4,0.11557995008152472,0.21120017278323674,20,0.03315473782294888,0.19345071305089828
46,4-20,2,0.11550285127967072,20x212,0.027585299976635724,4,0.10153213679722285,0.26392343802247464,20,0.031694370142529404,0.22684474778839245
47,4-20,2,0.11070622757362412,20x212,0.02447139998548664,4,0.09605484799374915,0.2153256069103914,20,0.03198387546488342,0.2603024794779911
48,4-20,2,0.10862166381891171,20x212,0.026045600010547787,4,0.08984443796621991,0.2564327790974454,20,0.03954264020158854,0.19003703359021137
49,4-20,2,0.10453908699960171,20x212,0.024217500002123415,4,0.08860315926642577,0.2737904242350433,20,0.034017059406277354,0.21839909083847797
50,4-20,2,0.10857405349517939,20x212,0.02891780002391897,4,0.09556755706527105,0.1753823419107163,20,0.02678658610618313,0.210403479284441
51,4-20,2,0.11212574297389151,20x212,0.022686599986627698,4,0.09534941545123489,0.20299789463958415,20,0.03632604163190598,0.19223952352565496
52,4-20,2,0.1038396645369428,20x212,0.03205420001177117,4,0.08613066329809638,0.31920074386113845,20,0.03019250777237796,0.23742541583055143
53,4-20,2,0.10522125889595488,20x212,0.02673700000741519,4,0.09492303984504742,0.3204769745904252,20,0.02980852982782464,0.288217339234095
54,4-20,2,0.11381893671973864,20x212,0.028719099995214492,4,0.09891624264418873,0.1534552763476768,20,0.036069959564459665,0.1834139072262775
55,4-20,2,0.09783198757130278,20x212,0.02326129999710247,4,0.08400729745886196,0.3980760115997595,20,0.031091810892742627,0.2743147221029093
56,4-20,2,0.10342521716409722,20x212,0.026865399995585904,4,0.08772079259979598,0.2275759514110843,20,0.03278002084035913,0.17982812875952423
57,4-20,2,0.10259246940451844,20x212,0.025174799986416474,4,0.08281938298864013,0.332274026839541,20,0.03430228734131789,0.24202947747217765
58,4-20,2,0.10918621206761409,20x212,0.019175999972503632,4,0.0871336550190583,0.3030053701410755,20,0.03736664337350258,0.2259665453247325
59,4-20,2,0.11472750928734055,20x212,0.029721300001256168,4,0.10186054230652003,0.16689465572746734,20,0.026955383448120592,0.202908024902804
60,4-20,2,0.10751288530100642,20x212,0.027114299999084324,4,0.0921844066215684,0.2857471502228079,20,0.03416349233126582,0.2107462435452108
61,4-20,2,0.10599723829830215,20x212,0.025764799996977672,4,0.08637328145578828,0.35345863549946294,20,0.03289302532066196,0.20663568364498544
62,4-20,2,0.11224670310439548,20x212,0.021183400007430464,4,0.09594518873031553,0.35353037596924103,20,0.037633133567788336,0.2339033590002144
63,4-20,2,0.11185358499373657,20x212,0.02620079999906011,4,0.09530978104379663,0.2449059689820585,20,0.034804322527070955,0.20326565119338172
64,4-20,2,0.10481814763461253,20x212,0.022836599993752316,4,0.09145008126515014,0.3462738851464932,20,0.03068702633558249,0.2275684972348761
65,4-20,2,0.11363768204484216,20x212,0.02162549999775365,4,0.09645923062951126,0.15103701769760103,20,0.03580480638804553,0.21209832690112593
66,4-20,2,0.10984889948413082,20x212,0.026756699982797727,4,0.09322614680831012,0.21015877939334718,20,0.03504861738196207,0.17348614907124973
67,4-20,2,0.11739238299057592,20x212,0.03226800000993535,4,0.10287664654810327,0.318382331104507,20,0.03092794150340429,0.26267121536798577
68,4-20,2,0.11319808206651773,20x212,0.034280700027011335,4,0.09798883298796836,0.2532011430511336,20,0.03159386203405904,0.20893818454697774
69,4-20,2,0.12202645623153327,20x212,0.01953960000537336,4,0.10642543681995545,0.32215030667667716,20,0.03471528482231934,0.2554353594760368
70,4-20,2,0.11728749455376436,20x212,0.024571799993282184,4,0.10115800298645808,0.2438038028503664,20,0.03735129279994818,0.24577483149867518
71,4-20,2,0.11972263694223116,20x212,0.017995900008827448,4,0.10017640422831003,0.21729172375186767,20,0.04023685751160865,0.16503331158000087
72,4-20,2,0.11042425735012096,20x212,0.023399500001687557,4,0.0938947009292077,0.22170809371734101,20,0.033856840365746814,0.2046198500931921
73,4-20,2,0.1228658994386086,20x212,0.025239500013412908,4,0.10726169195406864,0.15293780173857066,20,0.03301515272957607,0.23543251134345228
74,4-20,2,0.1135042800865384,20x212,0.01942830000189133,4,0.09481040843466944,0.17759919702109664,20,0.037138496882259286,0.21602746983323942
75,4-20,2,0.12498279415953086,20x212,0.030060999997658655,4,0.1105195813197893,0.2847355204635258,20,0.03714351672990247,0.1961532235448823
76,4-20,2,0.10310765924001719,20x212,0.02320789999794215,4,0.08390802889807332,0.35350127158409766,20,0.034102475510443014,0.21729847424340856
77,4-20,2,0.11277078597746479,20x212,0.029901400004746392,4,0.10093004067769956,0.4360661969708737,20,0.026552167193925908,0.2487467059561806
78,4-20,2,0.12336712257609687,20x212,0.025495800015050918,4,0.11382999757284935,0.4155549821172424,20,0.030016449960841615,0.21092445691434897
79,4-20,2,0.09496433707709302,20x212,0.02814010001020506,4,0.08098039488054128,0.47423946121689325,20,0.03239927763984359,0.18485251174450393
80,4-20,2,0.11375819025190538,20x212,0.03331950001302175,4,0.09301099844316092,0.2032557832986478,20,0.03746700987084262,0.16841084504649262
81,4-20,2,0.11918969289336348,20x212,0.03044560001580976,4,0.10687770181092779,0.37347532156652147,20,0.029940725060480105,0.21986450124487625
82,4-20,2,0.12090666410911442,20x212,0.036093400005484,4,0.10493454252363635,0.1899146351432569,20,0.03573047421725692,0.27517898794665063
83,4-20,2,0.11159744753763881,20x212,0.030218500003684312,4,0.09245914893848217,0.22127866179599165,20,0.03447630049754269,0.23788156452306228
84,4-20,2,0.09257296821257417,20x212,0.02756700001191348,4,0.07722645288689314,0.359254877504267,20,0.03185310787524361,0.2515380541612459
85,4-20,2,0.11915050119657893,20x212,0.024032499990426004,4,0.10076243726589709,0.19843764405749267,20,0.035310101588559635,0.18511414124834402
86,4-20,2,0.10709151121361184,20x212,0.021642799983965233,4,0.09140736183784631,0.3348081440779003,20,0.03323424210911299,0.22196323970313933
87,4-20,2,0.11601470658876009,20x212,0.029997800011187792,4,0.0950887261856386,0.18408251425496772,20,0.03902459171805841,0.20602828757079647
88,4-20,2,0.10367110063843504,20x212,0.033532400004332885,4,0.08760301726995379,0.271997345072058,20,0.026105080941319938,0.21565176555353296
89,4-20,2,0.10929753562600714,20x212,0.03371369998785667,4,0.09347242715089216,0.24315027471094064,20,0.029985890925217275,0.28476988678802206
90,4-20,2,0.10999701707752803,20x212,0.03187239999533631,4,0.0927534500621177,0.35144037370507375,20,0.0366141334408267,0.21683509434047443
91,4-20,2,0.09862240111934535,20x212,0.044346500013489276,4,0.086699835559801,0.47566447715941806,20,0.02439199641013553,0.2704741985147817
92,4-20,2,0.11264853169609097,20x212,0.03033270000014454,4,0.09736696987913582,0.25367713775978645,20,0.030422807160738377,0.25033357673567624
93,4-20,2,0.11892328820157815,20x212,0.031083100009709597,4,0.10565131473351266,0.31647547124430203,20,0.02974361129345646,0.2117331247348417
94,4-20,2,0.1293550198126064,20x212,0.030013899988261983,4,0.11380907529948145,0.237476323690736,20,0.03597047207637352,0.24137800711990826
95,4-20,2,0.11451667016739571,20x212,0.023716399999102578,4,0.1004808481807823,0.2434399802564715,20,0.031151294735412643,0.22170908223845082
96,4-20,2,0.1093966294834944,20x212,0.023801500006811693,4,0.09347190874253093,0.36563406726157166,20,0.036806091284862584,0.1829318071990479
97,4-20,2,0.11357299430917893,20x212,0.03204429999459535,4,0.1008687618165375,0.32006085786624605,20,0.033176773489971424,0.2355166225725651
98,4-20,2,0.11176151813375859,20x212,0.025434399984078482,4,0.09574612073638356,0.2525598259828618,20,0.03444228646354379,0.23138688817924816
99,4-20,2,0.10052991229359867,20x212,0.029274700005771592,4,0.08168331734454948,0.3312709665602456,20,0.03200482792255652,0.24089587292767603
100,4-20,2,0.09947914963559597,20x212,0.01935260000755079,4,0.08051892020794678,0.3115971928698444,20,0.03620605265074597,0.2258735402806052
101,4-20,2,0.11278638298626573,20x212,0.03600870000082068,4,0.09174393893955546,0.18723505991771314,20,0.03789259997642805,0.18408677460129416
102,4-20,2,0.11250914352213523,20x212,0.031727800000226125,4,0.09452461232746764,0.3666129152050943,20,0.03659186938329053,0.22124323627311898
103,4-20,2,0.10133129727512485,20x212,0.029728099994827062,4,0.08410337035837347,0.3262370353033471,20,0.03220640797393737,0.22338156010592103
104,4-20,2,0.10098653004742647,20x212,0.024731800018344074,4,0.08607574281321254,0.3126344566221051,20,0.027003718115180726,0.22670177989072238
105,4-20,2,0.10643614339525485,20x212,0.028358300012769178,4,0.08998219635166797,0.3674538849241295,20,0.03547742547149032,0.2415943979797987
106,4-20,2,0.1063701513685772,20x212,0.030777800013311207,4,0.09186792346421402,0.2939749042566981,20,0.030376723944858817,0.2307194061671381
107,4-20,2,0.10168936405795362,20x212,0.034418199997162446,4,0.08603918173987435,0.3552548179735832,20,0.03401291443485045,0.19599136067945022
108,4-20,2,0.09252988478760928,20x212,0.02374859998235479,4,0.0822634448032183,0.42064502582680335,20,0.03182571441868023,0.24890635308294548
109,4-20,2,0.1201461817658728,20x212,0.023004499991657212,4,0.10460360510549792,0.21216665672068266,20,0.03192955459161014,0.2432370675170406
110,4-20,2,0.10631002664432534,20x212,0.0302973999932874,4,0.09016371836176511,0.3824041043933553,20,0.03193976014382591,0.27609729199163974
111,4-20,2,0.10210547869887443,20x212,0.02805709998938255,4,0.08816030433123685,0.2620355845929315,20,0.030304021697421617,0.258793137476993
112,4-20,2,0.11223644202221049,20x212,0.024781999993138015,4,0.09398239341821386,0.2929656735338858,20,0.04038496738651242,0.2066442352512239
113,4-20,2,0.11007333782525039,20x212,0.03293049999047071,4,0.09251609963555624,0.36093987147762263,20,0.037393520650180194,0.23441948936497836
114,4-20,2,0.11288429352857379,20x212,0.03522089999751188,4,0.09951460443277006,0.2696870741524882,20,0.029713924984527965,0.21834343016710084
115,4-20,2,0.1166755097301807,20x212,0.030246500013163313,4,0.099147871194217,0.17677785323342818,20,0.035829861648484715,0.1804828134762799
116,4-20,2,0.1118463287974351,20x212,0.03015950002009049,4,0.09308779668338357,0.2703708989783058,20,0.03732265099536085,0.1964240721189431
117,4-20,2,0.10688274763793354,20x212,0.022924000018974766,4,0.09281537477343123,0.28297121552371124,20,0.027260181698586357,0.28284064540272347
118,4-20,2,0.09985993290493209,20x212,0.030501200002618134,4,0.08301084370298205,0.5018384967993302,20,0.035461673455663784,0.3851331078624262
119,4-20,2,0.10312268872507295,20x212,0.024905400001443923,4,0.08851899519578457,0.34010107597079103,20,0.029720442777571698,0.17477264782746896
120,4-20,2,0.11170465528118097,20x212,0.03124720000778325,4,0.09530037085191774,0.3878630762538527,20,0.038361157355508047,0.3454519645370676
121,4-20,2,0.09928708620215337,20x212,0.03483550000237301,4,0.08456320791336337,0.2818672947009386,20,0.03239454283826326,0.2130746429451467
122,4-20,2,0.10314020337174652,20x212,0.029505599988624454,4,0.08675377484960875,0.32702360031047945,20,0.029617578694646027,0.306864089324065
123,4-20,2,0.10449914596644687,20x212,0.034049300011247396,4,0.08726584429491298,0.22329612370048135,20,0.03190193509908113,0.2508809731591219
124,4-20,2,0.10598473225266274,20x212,0.02167459999327548,4,0.09072998836805649,0.26876542591226776,20,0.03415492418714157,0.2635510302404094
125,4-20,2,0.10400536244093504,20x212,0.023571199999423698,4,0.09081932815364448,0.18772764489812344,20,0.027860969478810366,0.2721375760086229
126,4-20,2,0.10329958939205305,20x212,0.022525400010636076,4,0.089607991603844,0.40999798639396484,20,0.030128859808059707,0.279935004892804
127,4-20,2,0.11823254856073595,20x212,0.03140999999595806,4,0.10366341126914944,0.3591186314050549,20,0.03230503791447591,0.223844930621399
128,4-20,2,0.1167865724106286,20x212,0.03085740000824444,4,0.10041706806008308,0.1586505714872447,20,0.03046452525034566,0.2356061451035859
129,4-20,2,0.10965799033994385,20x212,0.027810100000351667,4,0.09843271828019558,0.4080375358695636,20,0.028246311659985972,0.24877752884290538
130,4-20,2,0.11213565785877451,20x212,0.034160399984102696,4,0.09843863702547047,0.35716584803207274,20,0.029982010980721483,0.2727962308584265
131,4-20,2,0.1065274271866528,20x212,0.02628519997233525,4,0.09295950954620548,0.2687419383147199,20,0.02871606959762629,0.254047059866481
132,4-20,2,0.12107025524851919,20x212,0.022361299983458593,4,0.10627175032248176,0.333315053874999,20,0.0322007009622964,0.22941342632472
133,4-20,2,0.1127562319331058,20x212,0.023939500009873882,4,0.09911129891067033,0.37560912615005765,20,0.03324654599392781,0.25047139817654146
134,4-20,2,0.11821252314535553,20x212,0.024712000013096258,4,0.10158969808716259,0.21055897375987123,20,0.033339438997860744,0.24757247648574052
135,4-20,2,0.13594115071283353,20x212,0.03518359997542575,4,0.12293332274063577,0.23889696801853696,20,0.03301587839546596,0.2667713588203622
136,4-20,2,0.10442753752916514,20x212,0.03415290001430549,4,0.09413930471936705,0.27491388470563416,20,0.029056513984954995,0.2848411327674827
137,4-20,2,0.1050793225893797,20x212,0.031736499979160726,4,0.09207387792871057,0.37675538265884095,20,0.028469590520099213,0.3068088306634806
138,4-20,2,0.10510005268921717,20x212,0.039354999986244366,4,0.09042322791807321,0.35806845839348717,20,0.028269638322765762,0.2319388796466668
139,4-20,2,0.11266673636288205,20x212,0.03576879997854121,4,0.09777598276144164,0.21442773590764008,20,0.030133918508283595,0.27973861331151295
140,4-20,2,0.11841369370091671,20x212,0.02284620000864379,4,0.10657726891858778,0.41214455413118173,20,0.03231734557377819,0.2810711786304935
141,4-20,2,0.11816371605215206,20x212,0.023589799995534122,4,0.1033680197047853,0.17417139437185766,20,0.03225810859979665,0.24595210578873095
142,4-20,2,0.1112472819170715,20x212,0.03974579999339767,4,0.09119586182031578,0.2558023827118297,20,0.03712003996466693,0.1846491764952615
143,4-20,2,0.11425311618451248,20x212,0.022702099988237023,4,0.10007776374763647,0.17791122458928263,20,0.03180407128584179,0.28933849908740894
144,4-20,2,0.11057690993105834,20x212,0.032742799987317994,4,0.09779527185588052,0.2782258012433694,20,0.029397776170696027,0.31051623844015785
145,4-20,2,0.10821983504005034,20x212,0.02169540000613779,4,0.0931360006842995,0.3168851149649654,20,0.03224444294059918,0.24732664060296605
146,4-20,2,0.1012279429781647,20x212,0.02058379998197779,4,0.08378759796504777,0.3119936765447558,20,0.03275314431707129,0.22199945139360341
147,4-20,2,0.0982467458408911,20x212,0.028485899994848296,4,0.08446038234818802,0.34561244285647624,20,0.03069495291686028,0.19528341295365917
148,4-20,2,0.11619677766114919,20x212,0.024677900015376508,4,0.10309598257686056,0.25810781924996207,20,0.03211788987160827,0.2818320592187796
149,4-20,2,0.1341737245639926,20x212,0.019670200010295957,4,0.11968173818009577,0.11923296028085723,20,0.03261491004386769,0.3202564120593175
150,4-20,2,0.12200867201087184,20x212,0.032853999990038574,4,0.10521532914546433,0.21240344949860138,20,0.037484030254474575,0.25885644211831577
151,4-20,2,0.12199549240811729,20x212,0.025332799996249378,4,0.10677705243154427,0.23692071703618825,20,0.03632234592044949,0.2721330627809246
152,4-20,2,0.11475739454831181,20x212,0.02798000001348555,4,0.09658517400029511,0.2844027509810092,20,0.033832693334318466,0.23054796866934696
153,4-20,2,0.10359031678606112,20x212,0.028034499991917983,4,0.08837492980284703,0.29738529004990705,20,0.029439060449528348,0.2882172832704098
154,4-20,2,0.11471948006499244,20x212,0.024383499985560775,4,0.09742480841505309,0.264997154647685,20,0.03648497292793724,0.27916428250654013
155,4-20,2,0.11126162471392707,20x212,0.02434999999240972,4,0.09778107979131449,0.39329413829012766,20,0.030641243175312697,0.2603502197221852
156,4-20,2,0.10308238346902002,20x212,0.02445550000993535,4,0.084367153471535,0.33299463582318184,20,0.03478871068603516,0.24564927606040635
157,4-20,2,0.11993250853454596,20x212,0.021423199999844655,4,0.10310138639805201,0.28558742611776605,20,0.03599558240882918,0.2118848930929538
158,4-20,2,0.1059132973149616,20x212,0.025041399989277124,4,0.0906819848425265,0.3285624493128044,20,0.03307260644704143,0.22828576337578696
159,4-20,2,0.11290702132246626,20x212,0.0379370000155177,4,0.09634334881020304,0.2359631565430194,20,0.03132584836857973,0.24365637922637232
160,4-20,2,0.12476225176401871,20x212,0.023830799997085705,4,0.1093712341676689,0.3317006055636267,20,0.03496388586914674,0.18129515374351116
161,4-20,2,0.1349009360004398,20x212,0.02273980001336895,4,0.12018856538411818,0.25262899163173486,20,0.03589758026340435,0.16418714319177186
162,4-20,2,0.11921924506715155,20x212,0.023885400005383417,4,0.1048908682489526,0.24977312799501064,20,0.031811181048897894,0.26574454230108346
163,4-20,2,0.12524599016169233,20x212,0.029317499982425943,4,0.10875321268236987,0.22048581123567665,20,0.03294259855928148,0.19614069465541215
164,4-20,2,0.11291818904839385,20x212,0.024168599979020655,4,0.09627002729836899,0.3130650651197348,20,0.03428002803589553,0.18077075176437085
165,4-20,2,0.11673010366286447,20x212,0.019889699993655086,4,0.10276452962043364,0.31270963049957656,20,0.03380139534989984,0.29421021157830674
166,4-20,2,0.12434979532190517,20x212,0.027222000004258007,4,0.10786957359534974,0.22453105270798823,20,0.0322443949238456,0.2671924683035359
167,4-20,2,0.147529127319671,20x212,0.03335089999018237,4,0.13467465786169763,0.23094055641283043,20,0.03570050653481527,0.17888339601019537
168,4-20,2,0.1320788017665559,20x212,0.021898399980273098,4,0.11690305416686649,0.18769429994190004,20,0.03553073087437778,0.17531037680106862
169,4-20,2,0.1301838442485123,20x212,0.02395289999549277,4,0.11654864040848213,0.27227843353082964,20,0.03266951085944693,0.1747172510935357
170,4-20,2,0.1446932625002506,20x212,0.02396369999041781,4,0.13038455252993256,0.2243304535973996,20,0.03683218253755083,0.15588977322625466
171,4-20,2,0.12226421567775847,20x212,0.019868900009896606,4,0.1060182699046208,0.27369827450154055,20,0.0335509746944293,0.19223603978759934
172,4-20,2,0.13000500075686416,20x212,0.03274149997741915,4,0.11707507388194514,0.17685407206207335,20,0.031166224854819697,0.24921380374488186
173,4-20,2,0.12476667246316636,20x212,0.048240099975373596,4,0.1083219081523409,0.39289861191732406,20,0.03760805959030472,0.18824009379936488
174,4-20,2,0.12228073383580007,20x212,0.0196799999976065,4,0.10394851316469873,0.2823984718713341,20,0.03746195610268562,0.2117623016246229
175,4-20,2,0.13893289095626898,20x212,0.027859399997396395,4,0.12535859971891156,0.34755846749860386,20,0.03525281940150496,0.18962859399117016
176,4-20,2,0.11908149063964651,20x212,0.031180999998468906,4,0.10115517174376114,0.3156212582105323,20,0.037570185397233634,0.2006738980468521
177,4-20,2,0.11687634162719718,20x212,0.02717280000797473,4,0.10350389429548672,0.25564393158221155,20,0.028491745425103587,0.23377145404300795
178,4-20,2,0.13035540369508047,20x212,0.04624690001946874,4,0.11379560439606148,0.2914145301659516,20,0.03588742724100476,0.17562103666899695
179,4-20,2,0.12388901292179637,20x212,0.033022599993273616,4,0.10417362404590996,0.21483170004424523,20,0.04004119646709934,0.19956579385788198
180,4-20,2,0.13187229293174002,20x212,0.02054850000422448,4,0.11921251305394369,0.27577179403082214,20,0.03281548944271422,0.20432176075790978
181,4-20,2,0.13657979607655524,20x212,0.019185800018021837,4,0.12365018309865633,0.15108950017979392,20,0.03221036850428065,0.1913843189884345
182,4-20,2,0.129500260776427,20x212,0.021179000003030524,4,0.11509070125076683,0.3639440259352522,20,0.036023638631712936,0.2097553130065761
183,4-20,2,0.11747993875710004,20x212,0.019848500000080094,4,0.10216039664289252,0.37046733241895907,20,0.030721024691061315,0.22742204038890576
184,4-20,2,0.15450319859502004,20x212,0.02468060000683181,4,0.141383169317717,0.1793314177740354,20,0.036440246992281766,0.22236867121850776
185,4-20,2,0.15233972370632548,20x212,0.02442130001145415,4,0.13916340376439487,0.207966480111584,20,0.037301130946181316,0.19717292289245286
186,4-20,2,0.12019639565503569,20x212,0.02138120000017807,4,0.10377681602718798,0.3180118090550243,20,0.03434205660179583,0.1940437299741925
187,4-20,2,0.11635504789131901,20x212,0.024728699994739145,4,0.1012217354668466,0.4085188359954592,20,0.03582037961498983,0.1886620911325528
188,4-20,2,0.1251769550720548,20x212,0.0328663999971468,4,0.10748589394740073,0.18694232982632306,20,0.039659393125044344,0.13272222908686732
189,4-20,2,0.11468211192316535,20x212,0.025205899990396574,4,0.1015189343484608,0.29587386872529436,20,0.03303087665390476,0.27608038259096607
190,4-20,2,0.11216666562345802,20x212,0.028352699999231845,4,0.10198655031320575,0.47059304317608813,20,0.026482355228245477,0.28895404615876025
191,4-20,2,0.12938443013748438,20x212,0.026676800014683977,4,0.11530179727420177,0.4119572913254501,20,0.03616810285245166,0.2373288851831639
192,4-20,2,0.14465325957892475,20x212,0.02416649999213405,4,0.12892335277839223,0.12977732158850053,20,0.038268603666597095,0.13556136412408087
193,4-20,2,0.14305882566107295,20x212,0.024839799996698275,4,0.1299651702329271,0.22053499340824956,20,0.03244341191753087,0.21887928970057952
194,4-20,2,0.1552016836435326,20x212,0.025953599979402497,4,0.14130515166295693,0.23612520367180403,20,0.037784207826283694,0.21798741978415048
195,4-20,2,0.1485666656280849,20x212,0.02194380000582896,4,0.13691412038386575,0.19639088301765675,20,0.02945999872462516,0.20093202027200754
196,4-20,2,0.13704585315911952,20x212,0.024043100012931973,4,0.12332879641658721,0.3270263292600419,20,0.03450836805632486,0.22651247618331727
