indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
247,SNR_0db,AS,New_AS_048.wav,24-2,DeepONMF_H2,2,nndsvd,0.3561673095134211,2x212,0.027138200006447732,24,0.2031405476927613,0.3043246540446834,0.023359899991191924,2,0.3453614794932231,0.19196244790722308,0.0029353999998420477
248,SNR_0db,AS,New_AS_049.wav,24-2,DeepONMF_H2,2,nndsvd,0.5769124714609767,2x212,0.027423399966210127,24,0.25167250360285126,0.2974518595365939,0.023317800019867718,2,0.4843434075402979,0.3537241706252354,0.003114400082267821
249,SNR_0db,AS,New_AS_050.wav,24-2,DeepONMF_H2,2,nndsvd,0.5375405393903481,2x212,0.026468000025488436,24,0.24838928432747945,0.3016679193567973,0.023064800072461367,2,0.4581085844413262,0.3024130396604677,0.002695299917832017
250,SNR_0db,AS,New_AS_051.wav,24-2,DeepONMF_H2,2,nndsvd,0.5773383083992772,2x212,0.026788299903273582,24,0.2525554909373926,0.30302257646111624,0.023407400003634393,2,0.48447694329815155,0.4235908460310033,0.002672299975529313
251,SNR_0db,AS,New_AS_052.wav,24-2,DeepONMF_H2,2,nndsvd,0.5712253052342878,2x212,0.027964400011114776,24,0.2504031189477013,0.29583781650382157,0.024164100061170757,2,0.48890820645033317,0.4211726180198011,0.003059100010432303
252,SNR_0db,AS,New_AS_053.wav,24-2,DeepONMF_H2,2,nndsvd,0.5336608322873209,2x212,0.027634000056423247,24,0.25039529183013104,0.29416823411967846,0.023420399986207485,2,0.4680640308241693,0.21549839065647006,0.003350100014358759
253,SNR_0db,AS,New_AS_054.wav,24-2,DeepONMF_H2,2,nndsvd,0.5041567542989874,2x212,0.02790169999934733,24,0.24855527057421611,0.30210566785467147,0.024528699927031994,2,0.46958022036578534,0.34401647531404755,0.0025337000843137503
254,SNR_0db,AS,New_AS_055.wav,24-2,DeepONMF_H2,2,nndsvd,0.595241829717216,2x212,0.025143199949525297,24,0.25180879766228437,0.2863730846300108,0.021275300066918135,2,0.4965286577389739,0.23454140789379604,0.0026227000635117292
255,SNR_0db,AS,New_AS_056.wav,24-2,DeepONMF_H2,2,nndsvd,0.4913833193547715,2x212,0.02704810001887381,24,0.24184745202044006,0.3103325463114141,0.023543399991467595,2,0.4422144819014826,0.2833643295652834,0.00260749994777143
256,SNR_0db,AS,New_AS_057.wav,24-2,DeepONMF_H2,2,nndsvd,0.5253046434642071,2x212,0.02921430009882897,24,0.2557929571302217,0.3064816854316216,0.025752400048077106,2,0.4896712209605796,0.3008505987950554,0.002653299947269261
257,SNR_0db,AS,New_AS_058.wav,24-2,DeepONMF_H2,2,nndsvd,0.561469446223832,2x212,0.027792699984274805,24,0.2535531910661889,0.29930959112760325,0.02326869999524206,2,0.47557315275537154,0.3299320856494804,0.0035923999967053533
258,SNR_0db,AS,New_AS_059.wav,24-2,DeepONMF_H2,2,nndsvd,0.5238404116046205,2x212,0.025201299926266074,24,0.2526613844722932,0.2975053636109788,0.021848200005479157,2,0.4835288485126976,0.2497923563284954,0.002648900030180812
259,SNR_0db,AS,New_AS_060.wav,24-2,DeepONMF_H2,2,nndsvd,0.5257768325325648,2x212,0.026693399995565414,24,0.2555794767173909,0.30212480893489785,0.02297209994867444,2,0.4738688375457039,0.3235206279070135,0.0029063000110909343
260,SNR_0db,AS,New_AS_061.wav,24-2,DeepONMF_H2,2,nndsvd,0.5344459987809902,2x212,0.025903099915012717,24,0.2670700797515225,0.2990610851843809,0.02252149989362806,2,0.5051437787340294,0.3253976431516228,0.0026327999075874686
261,SNR_0db,AS,New_AS_062.wav,24-2,DeepONMF_H2,2,nndsvd,0.5727205150028034,2x212,0.026075399946421385,24,0.2501075648356504,0.2997732271072336,0.02200960007030517,2,0.46165942653104464,0.4653256778669209,0.0032532999757677317
262,SNR_0db,AS,New_AS_063.wav,24-2,DeepONMF_H2,2,nndsvd,0.5545498461332043,2x212,0.026360400021076202,24,0.2491797766121743,0.30781445282406933,0.0228923000395298,2,0.47830804997369675,0.36186658165359864,0.0025759999407455325
263,SNR_0db,AS,New_AS_064.wav,24-2,DeepONMF_H2,2,nndsvd,0.6019222416939873,2x212,0.02971949998755008,24,0.26346228844017955,0.2980369032559209,0.026163099915720522,2,0.5096379280163811,0.3627260133864084,0.0025546998949721456
264,SNR_0db,AS,New_AS_065.wav,24-2,DeepONMF_H2,2,nndsvd,0.583012204549162,2x212,0.025015100021846592,24,0.2526539727002134,0.2928485714852781,0.021291800076141953,2,0.4795264939047771,0.37512167119411366,0.002922800020314753
265,SNR_0db,AS,New_AS_066.wav,24-2,DeepONMF_H2,2,nndsvd,0.5735590166883539,2x212,0.02688960009254515,24,0.2536191299855303,0.30291063058879786,0.023293299949727952,2,0.47984696525926107,0.3497480689875735,0.0026057000504806638
266,SNR_0db,AS,New_AS_067.wav,24-2,DeepONMF_H2,2,nndsvd,0.569008550082222,2x212,0.026778099942021072,24,0.26488937436337,0.30506574203781506,0.023429399938322604,2,0.5232012712986703,0.36552500906604146,0.0025557999033480883
267,SNR_0db,AS,New_AS_068.wav,24-2,DeepONMF_H2,2,nndsvd,0.5690609809675774,2x212,0.026078599970787764,24,0.2564659583015824,0.2853617705214232,0.02277939999476075,2,0.4571900844129186,0.25154046416255244,0.0026088999584317207
268,SNR_0db,AS,New_AS_069.wav,24-2,DeepONMF_H2,2,nndsvd,0.5807021008520176,2x212,0.028788099996745586,24,0.25759949949038585,0.2955089469174757,0.02546620008070022,2,0.48927755148799745,0.4025377449432876,0.002532399957999587
269,SNR_0db,AS,New_AS_070.wav,24-2,DeepONMF_H2,2,nndsvd,0.5392327188721378,2x212,0.025433499948121607,24,0.2564293238520595,0.30878317192414073,0.02083559997845441,2,0.4626823797095084,0.3042546482641931,0.0038098000222817063
270,SNR_0db,AS,New_AS_071.wav,24-2,DeepONMF_H2,2,nndsvd,0.5698023901397933,2x212,0.025248400052078068,24,0.255006270904262,0.3009313281255545,0.021931500057689846,2,0.49628785570232836,0.4360730058609534,0.0026410999707877636
271,SNR_0db,AS,New_AS_072.wav,24-2,DeepONMF_H2,2,nndsvd,0.5528768875018053,2x212,0.026234099990688264,24,0.24918609074358014,0.29370330544513984,0.02284589991904795,2,0.48886666412003793,0.44715635085840677,0.002657500095665455
272,SNR_0db,AS,New_AS_073.wav,24-2,DeepONMF_H2,2,nndsvd,0.5864512592115189,2x212,0.02635189995635301,24,0.25915461930140177,0.2861290289580213,0.022882499964907765,2,0.4814218523103695,0.2804505992466208,0.002651900053024292
273,SNR_0db,AS,New_AS_074.wav,24-2,DeepONMF_H2,2,nndsvd,0.5475271412108811,2x212,0.026491699973121285,24,0.2576556797940099,0.3064957598369941,0.023094500065781176,2,0.4950478769854996,0.25407266909789383,0.0026039000367745757
274,SNR_0db,AS,New_AS_075.wav,24-2,DeepONMF_H2,2,nndsvd,0.5772503153160025,2x212,0.027315199957229197,24,0.25596815691072045,0.2981185829641782,0.023629600065760314,2,0.4728795952966978,0.35860032026672595,0.002915099961683154
275,SNR_0db,AS,New_AS_076.wav,24-2,DeepONMF_H2,2,nndsvd,0.5471445885651263,2x212,0.027570700040087104,24,0.2471458479451981,0.2865994583415691,0.023831899976357818,2,0.4634653774202972,0.3813819527871244,0.0027791999746114016
276,SNR_0db,AS,New_AS_077.wav,24-2,DeepONMF_H2,2,nndsvd,0.4819864448102755,2x212,0.025996599928475916,24,0.258741340337912,0.3020409741934632,0.02258390001952648,2,0.45072548068461016,0.3663083111913469,0.002643599989823997
277,SNR_0db,AS,New_AS_078.wav,24-2,DeepONMF_H2,2,nndsvd,0.4782523907162195,2x212,0.025278500048443675,24,0.2526756115855071,0.2858829698336936,0.021882400033064187,2,0.44698697003213644,0.39317193174456333,0.0025949999690055847
278,SNR_0db,AS,New_AS_079.wav,24-2,DeepONMF_H2,2,nndsvd,0.4801408246191218,2x212,0.027311500045470893,24,0.2515138676428935,0.30093020568799606,0.024074899964034557,2,0.45854244474485883,0.40484550497610683,0.0025410999078303576
279,SNR_0db,AS,New_AS_080.wav,24-2,DeepONMF_H2,2,nndsvd,0.4529455712299638,2x212,0.02677090000361204,24,0.25815808277698554,0.29848764840281905,0.023113999981433153,2,0.45471694857037076,0.31647326375236284,0.0027347999857738614
280,SNR_0db,AS,New_AS_081.wav,24-2,DeepONMF_H2,2,nndsvd,0.49902548824381143,2x212,0.026658100076019764,24,0.2575494779118812,0.2943504472001966,0.02307879994623363,2,0.4798615683689907,0.36630711291821066,0.002513799932785332
281,SNR_0db,AS,New_AS_082.wav,24-2,DeepONMF_H2,2,nndsvd,0.49962541533125127,2x212,0.02501219999976456,24,0.26055571826328844,0.29395216296822796,0.02127139992080629,2,0.4737063577955248,0.35435645426522616,0.0029513000044971704
282,SNR_0db,AS,New_AS_083.wav,24-2,DeepONMF_H2,2,nndsvd,0.5134704940209025,2x212,0.026259100064635277,24,0.2621801091759118,0.29274410624216646,0.022789399954490364,2,0.484524077683382,0.375635611145146,0.0025774999521672726
283,SNR_0db,AS,New_AS_084.wav,24-2,DeepONMF_H2,2,nndsvd,0.5007904087074546,2x212,0.02637540001887828,24,0.2516875262721298,0.2914326887095801,0.022939999937079847,2,0.47016089719581344,0.4099003886527504,0.0026083000702783465
284,SNR_0db,AS,New_AS_085.wav,24-2,DeepONMF_H2,2,nndsvd,0.48942512516510267,2x212,0.026961200055666268,24,0.25386391779649126,0.3035749163778174,0.023324499954469502,2,0.44698701671893465,0.3636811244551629,0.0027664999943226576
285,SNR_0db,AS,New_AS_086.wav,24-2,DeepONMF_H2,2,nndsvd,0.4680264621468153,2x212,0.029948799987323582,24,0.2575054609606573,0.2937917926673219,0.026239700033329427,2,0.4571648417431656,0.357126395738821,0.0028388999635353684
286,SNR_0db,AS,New_AS_087.wav,24-2,DeepONMF_H2,2,nndsvd,0.5022630371303436,2x212,0.028315500007010996,24,0.25795637990768044,0.2958725985042125,0.024885599967092276,2,0.46893852029029265,0.4051071198200646,0.0027118000434711576
287,SNR_0db,AS,New_AS_088.wav,24-2,DeepONMF_H2,2,nndsvd,0.527840936905907,2x212,0.027409999980591238,24,0.25918480682385225,0.3005077888345197,0.02330999996047467,2,0.46085511462481293,0.45047073290479955,0.0032810999546200037
288,SNR_0db,AS,New_AS_089.wav,24-2,DeepONMF_H2,2,nndsvd,0.5105618834831365,2x212,0.025029600015841424,24,0.2643686512134324,0.3043043679812258,0.021551999961957335,2,0.4581581023347896,0.38872455806334777,0.002664300031028688
289,SNR_0db,AS,New_AS_090.wav,24-2,DeepONMF_H2,2,nndsvd,0.4581411544338892,2x212,0.028529200004413724,24,0.25194975353184584,0.29919617327775255,0.025112799950875342,2,0.43764448875845413,0.3324581834327879,0.0026662000454962254
290,SNR_0db,AS,New_AS_091.wav,24-2,DeepONMF_H2,2,nndsvd,0.5076631605795378,2x212,0.026259999955073,24,0.25585841416298916,0.29747657606821487,0.021861799992620945,2,0.4590414205933591,0.4474958873409829,0.0033913999795913696
291,SNR_0db,AS,New_AS_092.wav,24-2,DeepONMF_H2,2,nndsvd,0.45635108536894486,2x212,0.029505199985578656,24,0.25893026328724994,0.2933387629099585,0.026201399974524975,2,0.4745016117844101,0.2871525446803559,0.002532100072130561
292,SNR_0db,AS,New_AS_093.wav,24-2,DeepONMF_H2,2,nndsvd,0.48229012024067175,2x212,0.02651769993826747,24,0.25969790552057165,0.29379615795029906,0.02300030004698783,2,0.466594105252732,0.3555538739202839,0.002661900012753904
293,SNR_0db,AS,New_AS_094.wav,24-2,DeepONMF_H2,2,nndsvd,0.49072098002777625,2x212,0.027703400002792478,24,0.25612332942014726,0.3025254314715391,0.02410249994136393,2,0.4510997230652031,0.392479977978114,0.0026035000337287784
294,SNR_0db,AS,New_AS_095.wav,24-2,DeepONMF_H2,2,nndsvd,0.48626293241518265,2x212,0.027707599918358028,24,0.25786214844497146,0.30019916713606964,0.024364500073716044,2,0.4758673808316261,0.34111810311467455,0.0025406000204384327
295,SNR_0db,AS,New_AS_096.wav,24-2,DeepONMF_H2,2,nndsvd,0.4912644067863053,2x212,0.02666910004336387,24,0.24944653765593855,0.3016476868240741,0.02292050002142787,2,0.46205119392008986,0.38251873724701546,0.003016000031493604
296,SNR_0db,AS,New_AS_097.wav,24-2,DeepONMF_H2,2,nndsvd,0.5132932988641979,2x212,0.027313900063745677,24,0.2511113716889493,0.29079074735468596,0.02378760010469705,2,0.458932033195231,0.41962725939659284,0.002584400004707277
297,SNR_0db,AS,New_AS_098.wav,24-2,DeepONMF_H2,2,nndsvd,0.5282218277541043,2x212,0.02570849994663149,24,0.25706485554929404,0.2921741114538417,0.022336199996061623,2,0.48382331213947577,0.40126197145490083,0.002543899929150939
298,SNR_0db,AS,New_AS_099.wav,24-2,DeepONMF_H2,2,nndsvd,0.4818079054194269,2x212,0.02665849996265024,24,0.2561846038085723,0.2966305605927304,0.02275030000600964,2,0.4615227508085522,0.3520996352054685,0.003184999921359122
299,SNR_0db,AS,New_AS_100.wav,24-2,DeepONMF_H2,2,nndsvd,0.3662814180287636,2x212,0.02822330000344664,24,0.2077099186026272,0.3166748355789332,0.02488489996176213,2,0.36429487710568076,0.19635757382870475,0.002537699998356402
300,SNR_0db,AS,New_AS_101.wav,24-2,DeepONMF_H2,2,nndsvd,0.4692134098556883,2x212,0.028968599974177778,24,0.2593164299157734,0.297461275484982,0.025545000098645687,2,0.43685179448537165,0.3701312066826836,0.002560799941420555
301,SNR_0db,AS,New_AS_102.wav,24-2,DeepONMF_H2,2,nndsvd,0.48979767940833246,2x212,0.025925299967639148,24,0.24990070193690422,0.3009946345020976,0.022481999942101538,2,0.4571215765766655,0.38509706775969477,0.002653400064446032
302,SNR_0db,AS,New_AS_103.wav,24-2,DeepONMF_H2,2,nndsvd,0.48763083763198467,2x212,0.026348000043071806,24,0.2560878650600834,0.29155642274588617,0.0226241999771446,2,0.45210497517746784,0.3975446476974116,0.0028317999094724655
303,SNR_0db,AS,New_AS_104.wav,24-2,DeepONMF_H2,2,nndsvd,0.4874071610181573,2x212,0.026816500001586974,24,0.2580359112093886,0.2917542564429823,0.022448900039307773,2,0.4693328148960095,0.37438924534280293,0.003580800024792552
304,SNR_0db,AS,New_AS_105.wav,24-2,DeepONMF_H2,2,nndsvd,0.4911606995468788,2x212,0.02582270000129938,24,0.25637963352794857,0.29483643533357906,0.022423399961553514,2,0.4824751494011038,0.3914788653097383,0.002615500008687377
305,SNR_0db,AS,New_AS_106.wav,24-2,DeepONMF_H2,2,nndsvd,0.5191038531463237,2x212,0.025353700038976967,24,0.2532462073491995,0.2964699460080464,0.021577000035904348,2,0.48218053263311983,0.41208462312140415,0.0030140000162646174
306,SNR_0db,AS,New_AS_107.wav,24-2,DeepONMF_H2,2,nndsvd,0.5195369339129469,2x212,0.026426599943079054,24,0.26302272384520214,0.2930335548111684,0.02296960004605353,2,0.4619167695002995,0.39832058479205806,0.002576199942268431
307,SNR_0db,AS,New_AS_108.wav,24-2,DeepONMF_H2,2,nndsvd,0.483820155721099,2x212,0.02791080006863922,24,0.25444848145971183,0.2996260538424161,0.02448939997702837,2,0.45486856923036234,0.3833190315495547,0.0025432000402361155
308,SNR_0db,AS,New_AS_109.wav,24-2,DeepONMF_H2,2,nndsvd,0.4604865901861235,2x212,0.02764230000320822,24,0.2574226488298259,0.2952996112390361,0.023306099930778146,2,0.44791585173597664,0.319922934508224,0.0035190999042242765
309,SNR_0db,AS,New_AS_110.wav,24-2,DeepONMF_H2,2,nndsvd,0.5039992671306279,2x212,0.027297399938106537,24,0.25666346821803626,0.301905822188411,0.023776200017891824,2,0.48115010554227894,0.40473105952643784,0.002575599937699735
310,SNR_0db,AS,New_AS_111.wav,24-2,DeepONMF_H2,2,nndsvd,0.3997074758678114,2x212,0.028110200073570013,24,0.24853778558134068,0.30416643468738475,0.02427279995754361,2,0.39650081672322646,0.2974448290223882,0.00293230009265244
311,SNR_0db,AS,New_AS_112.wav,24-2,DeepONMF_H2,2,nndsvd,0.4077668603974384,2x212,0.024766099988482893,24,0.25216083235680564,0.29943997308995923,0.02115709998179227,2,0.4042625087733744,0.32907080563467495,0.002591900061815977
312,SNR_0db,AS,New_AS_113.wav,24-2,DeepONMF_H2,2,nndsvd,0.4078643923260064,2x212,0.027060699998401105,24,0.24805093561618308,0.3038303133297747,0.02362260001245886,2,0.41246956796316536,0.2888344054844313,0.002575900056399405
313,SNR_0db,AS,New_AS_114.wav,24-2,DeepONMF_H2,2,nndsvd,0.4008365626991524,2x212,0.029352399986237288,24,0.2515022125389806,0.3052982564480455,0.025912499986588955,2,0.3867926679644483,0.2715894131424264,0.0026956999208778143
314,SNR_0db,AS,New_AS_115.wav,24-2,DeepONMF_H2,2,nndsvd,0.5245439271300122,2x212,0.02602460002526641,24,0.2600615001491242,0.29709540671914647,0.0226006000302732,2,0.48186575266491316,0.4088096490385023,0.0026213000528514385
315,SNR_0db,AS,New_AS_116.wav,24-2,DeepONMF_H2,2,nndsvd,0.49777823291664186,2x212,0.028425499913282692,24,0.25944703464808505,0.29457203319845043,0.025036399951204658,2,0.48962125703433007,0.3795540946631618,0.0025680999970063567
316,SNR_0db,AS,New_AS_117.wav,24-2,DeepONMF_H2,2,nndsvd,0.5309161004161759,2x212,0.027706699911504984,24,0.2587446621330054,0.28692816387808234,0.02408030000515282,2,0.4666682357758482,0.43464742602769213,0.002836400060914457
317,SNR_0db,AS,New_AS_118.wav,24-2,DeepONMF_H2,2,nndsvd,0.4937369775227654,2x212,0.027940399944782257,24,0.2527340376644613,0.2976253249736406,0.024540700018405914,2,0.45000862169675443,0.40162884855176584,0.002538300002925098
318,SNR_0db,AS,New_AS_119.wav,24-2,DeepONMF_H2,2,nndsvd,0.5127731480675397,2x212,0.027324100024998188,24,0.2513117118667107,0.3005807521276655,0.02383310010191053,2,0.4674416110098331,0.4217366445893224,0.00270089996047318
319,SNR_0db,AS,New_AS_120.wav,24-2,DeepONMF_H2,2,nndsvd,0.5137102642863206,2x212,0.027581900008954108,24,0.2554746374323857,0.30470280218058704,0.024208599934354424,2,0.4678366052428807,0.41265450995794345,0.0026403000811114907
320,SNR_0db,AS,New_AS_121.wav,24-2,DeepONMF_H2,2,nndsvd,0.5015451406269306,2x212,0.027046300005167723,24,0.2584352654068154,0.29075351949884776,0.023631799966096878,2,0.4696277264349319,0.37622316044028636,0.002490699989721179
321,SNR_0db,AS,New_AS_122.wav,24-2,DeepONMF_H2,2,nndsvd,0.5209530402822965,2x212,0.02682289993390441,24,0.25455057606089637,0.2987469820751742,0.02327759994659573,2,0.46409079783154233,0.4162560599328393,0.002642700099386275
322,SNR_0db,AS,New_AS_123.wav,24-2,DeepONMF_H2,2,nndsvd,0.5144606690265481,2x212,0.02665440004784614,24,0.2591635512086216,0.29804736875294163,0.023016400053165853,2,0.4758182664658437,0.45398514273294094,0.002812199993059039
323,SNR_0db,AS,New_AS_124.wav,24-2,DeepONMF_H2,2,nndsvd,0.4765059167932598,2x212,0.025874899933114648,24,0.25324713502777674,0.2966962348020193,0.02247010008431971,2,0.4535865351176635,0.374503600180122,0.002697099931538105
324,SNR_0db,AS,New_AS_125.wav,24-2,DeepONMF_H2,2,nndsvd,0.5041715702846875,2x212,0.029000499984249473,24,0.253935639310445,0.29193125920067714,0.024919999996200204,2,0.46133296583106154,0.41309024980606834,0.0032678000861778855
325,SNR_0db,AS,New_AS_126.wav,24-2,DeepONMF_H2,2,nndsvd,0.5112436273917935,2x212,0.027183300000615418,24,0.25674116018619986,0.3017504716316326,0.02341520006302744,2,0.48076301027028656,0.37439836530052456,0.002707800013013184
326,SNR_0db,AS,New_AS_127.wav,24-2,DeepONMF_H2,2,nndsvd,0.4765126018651863,2x212,0.028794299927540123,24,0.2556111755462853,0.3012563533876971,0.024491299991495907,2,0.45395005922580367,0.35855669618715624,0.0032964000711217523
327,SNR_0db,AS,New_AS_128.wav,24-2,DeepONMF_H2,2,nndsvd,0.3556814348702011,2x212,0.026218099985271692,24,0.1996886683595787,0.3123617676502887,0.022573899943381548,2,0.34703042208723217,0.1864490910054521,0.002799400012008846
328,SNR_0db,AS,New_AS_129.wav,24-2,DeepONMF_H2,2,nndsvd,0.5121256233686998,2x212,0.026174800004810095,24,0.25614672027568974,0.29035187036680205,0.022712399950250983,2,0.532523912355002,0.09688308802681916,0.002525600022636354
329,SNR_0db,AS,New_AS_130.wav,24-2,DeepONMF_H2,2,nndsvd,0.5119398317655408,2x212,0.02719200006686151,24,0.25039548666274647,0.2922356168193196,0.023740199976600707,2,0.5335784967950004,0.09163348084711212,0.002673199982382357
330,SNR_0db,AS,New_AS_131.wav,24-2,DeepONMF_H2,2,nndsvd,0.5634558647657465,2x212,0.02759790001437068,24,0.25961043475366663,0.30500061663179723,0.023187399958260357,2,0.5480767764436215,0.12358975144728326,0.0036409000167623162
331,SNR_0db,AS,New_AS_132.wav,24-2,DeepONMF_H2,2,nndsvd,0.4238083077086692,2x212,0.027625199989415705,24,0.2564425590284877,0.29397494751803244,0.023345299996435642,2,0.41854945987251047,0.17809853554033792,0.0033538000425323844
332,SNR_0db,AS,New_AS_133.wav,24-2,DeepONMF_H2,2,nndsvd,0.5246704442301957,2x212,0.027806300087831914,24,0.26264700678423647,0.2805155356777522,0.02431119990069419,2,0.54757298205768,0.08494767206443801,0.002660800004377961
333,SNR_0db,AS,New_AS_134.wav,24-2,DeepONMF_H2,2,nndsvd,0.4930682727820033,2x212,0.026200099964626133,24,0.257481844639637,0.28403138314413906,0.02262689999770373,2,0.4721704266750958,0.36150187367060493,0.002683800063095987
334,SNR_0db,AS,New_AS_135.wav,24-2,DeepONMF_H2,2,nndsvd,0.4518438888483111,2x212,0.026411599945276976,24,0.19769261877588748,0.25386800397712844,0.022719700005836785,2,0.5028743479008398,0.07145233093285759,0.0028553000884130597
335,SNR_0db,AS,New_AS_136.wav,24-2,DeepONMF_H2,2,nndsvd,0.5128472075255387,2x212,0.028351499931886792,24,0.2552683211975072,0.29726308082832453,0.02492939995136112,2,0.5426767974167092,0.14978844376437078,0.0026083000702783465
336,SNR_0db,AS,New_AS_137.wav,24-2,DeepONMF_H2,2,nndsvd,0.5070950879464908,2x212,0.02485829999204725,24,0.25171905963660346,0.30300603434506523,0.02129329997114837,2,0.5328112897243726,0.1635504234337806,0.0026023000245913863
337,SNR_0db,AS,New_AS_138.wav,24-2,DeepONMF_H2,2,nndsvd,0.506687922437877,2x212,0.027112899930216372,24,0.25507178295727,0.28924564976775485,0.023580700042657554,2,0.5296545184086877,0.11101139913782794,0.002762199961580336
338,SNR_0db,AS,New_AS_139.wav,24-2,DeepONMF_H2,2,nndsvd,0.5006534129895062,2x212,0.027347699971869588,24,0.2576193847558217,0.3002628023372618,0.023581600049510598,2,0.5352684862803693,0.1809156378275063,0.0028858999721705914
339,SNR_0db,AS,New_AS_140.wav,24-2,DeepONMF_H2,2,nndsvd,0.40962065830697536,2x212,0.026456499937921762,24,0.21297807909629698,0.29514890468063326,0.023074900032952428,2,0.4390384111824373,0.16272206470792905,0.0025400000158697367
340,SNR_0db,AS,New_AS_141.wav,24-2,DeepONMF_H2,2,nndsvd,0.4256925530195019,2x212,0.026198599953204393,24,0.21237691953706755,0.30910100410164304,0.022483799955807626,2,0.4355886962968212,0.18147715103272893,0.0029968000017106533
341,SNR_0db,AS,New_AS_142.wav,24-2,DeepONMF_H2,2,nndsvd,0.40604293848048967,2x212,0.026099400012753904,24,0.2108072591489212,0.29968017251507123,0.022701599984429777,2,0.4259117591418669,0.14052575642701307,0.0025757000548765063
342,SNR_0db,AS,New_AS_143.wav,24-2,DeepONMF_H2,2,nndsvd,0.5609296003473997,2x212,0.026770600001327693,24,0.25584779484612735,0.30624097390530186,0.0233173999004066,2,0.46217048979106956,0.3080537048289579,0.0026118000969290733
343,SNR_0db,AS,New_AS_144.wav,24-2,DeepONMF_H2,2,nndsvd,0.5763181423516814,2x212,0.02907639998011291,24,0.25679984334649264,0.28940562180608076,0.02504609990864992,2,0.507540784157479,0.4278409194107329,0.003122700029052794
344,SNR_0db,AS,New_AS_145.wav,24-2,DeepONMF_H2,2,nndsvd,0.5835413937518278,2x212,0.02708229993004352,24,0.2626540232718291,0.2845069644424035,0.022709300043061376,2,0.49278082417553787,0.31343693336853207,0.003365200012922287
345,SNR_0db,AS,New_AS_146.wav,24-2,DeepONMF_H2,2,nndsvd,0.39818941671640734,2x212,0.02807940007187426,24,0.20023774164856972,0.2910693264415381,0.02433239994570613,2,0.4530293615672862,0.15384488768017768,0.0028203000547364354
346,SNR_0db,AS,New_AS_147.wav,24-2,DeepONMF_H2,2,nndsvd,0.5842033397721774,2x212,0.02610610006377101,24,0.2584537712703242,0.2924134083445314,0.021565799950622022,2,0.4966702156429655,0.3424935532457227,0.0034860000014305115
347,SNR_0db,AS,New_AS_148.wav,24-2,DeepONMF_H2,2,nndsvd,0.5539969390946033,2x212,0.02702729997690767,24,0.2607787144307455,0.3043461853533831,0.023692800081335008,2,0.482291405205498,0.4429981793203327,0.002581499982625246
348,SNR_0db,AS,New_AS_149.wav,24-2,DeepONMF_H2,2,nndsvd,0.5902115311036809,2x212,0.028502199915237725,24,0.2655978085993775,0.2866432832811872,0.02518740005325526,2,0.5033187119975904,0.44878817763382123,0.0025928999530151486
349,SNR_0db,AS,New_AS_150.wav,24-2,DeepONMF_H2,2,nndsvd,0.40563115666767485,2x212,0.025994000025093555,24,0.19941494147012048,0.2909133687599821,0.022407500073313713,2,0.46798145868588586,0.15954549989153008,0.0026497000362724066
350,SNR_0db,AS,New_AS_151.wav,24-2,DeepONMF_H2,2,nndsvd,0.5913673586322817,2x212,0.027323100017383695,24,0.26494037145408894,0.2874899397074341,0.024004100007005036,2,0.4848914394381209,0.4500881584362143,0.0025650999741628766
351,SNR_0db,AS,New_AS_152.wav,24-2,DeepONMF_H2,2,nndsvd,0.37751170393179295,2x212,0.025137300021015108,24,0.20235548153900704,0.30532927662223963,0.02120179997291416,2,0.4024703688143596,0.2229668932721912,0.0028426999924704432
352,SNR_0db,AS,New_AS_153.wav,24-2,DeepONMF_H2,2,nndsvd,0.385632173257448,2x212,0.02737399993930012,24,0.20410334975194128,0.31287796873732593,0.023743800004012883,2,0.42141717823865565,0.19614281424922084,0.002722500008530915
353,SNR_0db,AS,New_AS_154.wav,24-2,DeepONMF_H2,2,nndsvd,0.39720447971100636,2x212,0.027745700092054904,24,0.21117819834057258,0.31745440812530906,0.024325400008819997,2,0.42458630726547647,0.2229283356848456,0.002580599975772202
354,SNR_0db,AS,New_AS_155.wav,24-2,DeepONMF_H2,2,nndsvd,0.5743661298248739,2x212,0.025487600010819733,24,0.2627695336779899,0.29150585399271195,0.021949399961158633,2,0.5024323753906719,0.49839177060786566,0.002548699965700507
355,SNR_0db,AS,New_AS_156.wav,24-2,DeepONMF_H2,2,nndsvd,0.5138406786211054,2x212,0.02648639993276447,24,0.2544035798151908,0.30144388924679855,0.02308349998202175,2,0.5576242967592088,0.16768093014702795,0.002576199942268431
356,SNR_0db,AS,New_AS_157.wav,24-2,DeepONMF_H2,2,nndsvd,0.5099991349825359,2x212,0.025490300031378865,24,0.25881261385427645,0.2881721615179554,0.021702200057916343,2,0.5356125299601712,0.13378174780452587,0.002642699982970953
357,SNR_0db,AS,New_AS_158.wav,24-2,DeepONMF_H2,2,nndsvd,0.5062965280427264,2x212,0.02677570004016161,24,0.25678342352902805,0.2949999152249575,0.023377400008030236,2,0.5230657504581911,0.12303801992802027,0.002565799979493022
