indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
257,SNR_0db,AS,New_AS_058.wav,20-2,DeepONMF_H2,2,nndsvd,0.5333123154331793,2x212,0.025501099997200072,20,0.2645135956291295,0.31100370808656747,0.02229649992659688,2,0.48285900983895674,0.33608594474555087,0.0024959000293165445
258,SNR_0db,AS,New_AS_059.wav,20-2,DeepONMF_H2,2,nndsvd,0.48392598947039356,2x212,0.0260573000414297,20,0.26510731336444415,0.3049884307678157,0.022140600020065904,2,0.4846617980610436,0.24259755699873406,0.0032029999420046806
259,SNR_0db,AS,New_AS_060.wav,20-2,DeepONMF_H2,2,nndsvd,0.48887576013486334,2x212,0.02463889995124191,20,0.2677247238455399,0.31743357473756517,0.021401099977083504,2,0.4750984154062879,0.30769843587594975,0.0024765999987721443
260,SNR_0db,AS,New_AS_061.wav,20-2,DeepONMF_H2,2,nndsvd,0.4778694706311467,2x212,0.025838700006715953,20,0.28031562998831533,0.3100342261974475,0.02260309993289411,2,0.4996305351502251,0.29596081150837256,0.00248930009547621
261,SNR_0db,AS,New_AS_062.wav,20-2,DeepONMF_H2,2,nndsvd,0.5603383989293315,2x212,0.02443770004902035,20,0.26133971980187204,0.31057868761082413,0.020928300102241337,2,0.4742595167445523,0.46631795109151997,0.002610699972137809
262,SNR_0db,AS,New_AS_063.wav,20-2,DeepONMF_H2,2,nndsvd,0.5296697910570476,2x212,0.027172000030986965,20,0.26099966194599483,0.3168142325453161,0.023616299964487553,2,0.48326282155659245,0.36039258733191526,0.002715200069360435
263,SNR_0db,AS,New_AS_064.wav,20-2,DeepONMF_H2,2,nndsvd,0.586235784355983,2x212,0.029396099969744682,20,0.27579683074996764,0.30880825132170026,0.025895699975080788,2,0.5195283900037128,0.3686601001442446,0.0027736000483855605
264,SNR_0db,AS,New_AS_065.wav,20-2,DeepONMF_H2,2,nndsvd,0.5650667351088006,2x212,0.02662449993658811,20,0.26423008027139483,0.3062881226735329,0.023275700048543513,2,0.48539297988684477,0.38209418432231623,0.002582699991762638
265,SNR_0db,AS,New_AS_066.wav,20-2,DeepONMF_H2,2,nndsvd,0.5609809296118478,2x212,0.024756900034844875,20,0.26501229809811255,0.3190776482247476,0.021387899992987514,2,0.489102864712751,0.3553501078400552,0.002452799933962524
266,SNR_0db,AS,New_AS_067.wav,20-2,DeepONMF_H2,2,nndsvd,0.5261347123530987,2x212,0.025573299964889884,20,0.27729202824883215,0.31150103036697435,0.021171599975787103,2,0.5283527081893771,0.34874015243424206,0.0033380999229848385
267,SNR_0db,AS,New_AS_068.wav,20-2,DeepONMF_H2,2,nndsvd,0.5638735354208242,2x212,0.023684400017373264,20,0.26711486859146816,0.2975577619485018,0.020162600092589855,2,0.4609015975162939,0.24334677986762382,0.0024600999895483255
268,SNR_0db,AS,New_AS_069.wav,20-2,DeepONMF_H2,2,nndsvd,0.5301169876083771,2x212,0.02402410004287958,20,0.26967934584687503,0.30337312295715,0.02078840008471161,2,0.49368463850515504,0.35559734547127486,0.0024214000441133976
269,SNR_0db,AS,New_AS_070.wav,20-2,DeepONMF_H2,2,nndsvd,0.5085625106452097,2x212,0.025648699956946075,20,0.26775150959269195,0.3194701455657081,0.02243160002399236,2,0.46687599226241644,0.2966998201410084,0.0024878999684005976
270,SNR_0db,AS,New_AS_071.wav,20-2,DeepONMF_H2,2,nndsvd,0.5204289332309481,2x212,0.024834999931044877,20,0.2672405137730065,0.31565349077570015,0.021602399996481836,2,0.5042610557318894,0.4199037137868377,0.0024886999744921923
271,SNR_0db,AS,New_AS_072.wav,20-2,DeepONMF_H2,2,nndsvd,0.4632530857755698,2x212,0.025210499996319413,20,0.2611410513947267,0.302452423596684,0.021894300007261336,2,0.4935664633407509,0.314350606976045,0.002499899943359196
272,SNR_0db,AS,New_AS_073.wav,20-2,DeepONMF_H2,2,nndsvd,0.5752279218051579,2x212,0.023955399985425174,20,0.27134479640614184,0.2956113248813198,0.020734500023536384,2,0.4895125189624474,0.2869696868297362,0.00242379994597286
273,SNR_0db,AS,New_AS_074.wav,20-2,DeepONMF_H2,2,nndsvd,0.5156813277178915,2x212,0.02680520003195852,20,0.26890952577755767,0.3172009843679117,0.02341489994432777,2,0.49931330932647494,0.2554277523114189,0.0026402000803500414
274,SNR_0db,AS,New_AS_075.wav,20-2,DeepONMF_H2,2,nndsvd,0.556130581744136,2x212,0.025349500006996095,20,0.2679982445998402,0.3127236209529137,0.022012499975971878,2,0.48382714507504065,0.36599683842820474,0.0025035999715328217
275,SNR_0db,AS,New_AS_076.wav,20-2,DeepONMF_H2,2,nndsvd,0.5143123181400421,2x212,0.024312200024724007,20,0.25850011011822,0.2919297997110005,0.020888900035060942,2,0.4711303677067905,0.3775839962386168,0.002534199971705675
276,SNR_0db,AS,New_AS_077.wav,20-2,DeepONMF_H2,2,nndsvd,0.44548266252585916,2x212,0.024314699927344918,20,0.2701060230667649,0.3110459464842407,0.020728599978610873,2,0.44402777601754373,0.2781567688842749,0.002666100044734776
277,SNR_0db,AS,New_AS_078.wav,20-2,DeepONMF_H2,2,nndsvd,0.431076009591149,2x212,0.02622739993967116,20,0.2635377925661378,0.29555070531411504,0.022958300076425076,2,0.4409478369218911,0.2524216772046731,0.002449300023727119
278,SNR_0db,AS,New_AS_079.wav,20-2,DeepONMF_H2,2,nndsvd,0.451080858796771,2x212,0.024955800035968423,20,0.26201129772697923,0.3121690517494262,0.021363800042308867,2,0.4532136651126571,0.3169474329777673,0.0026407999685034156
279,SNR_0db,AS,New_AS_080.wav,20-2,DeepONMF_H2,2,nndsvd,0.4313760825825607,2x212,0.02675479999743402,20,0.2696846117566917,0.3096111778035884,0.02327900007367134,2,0.4408798540765522,0.252516468537887,0.0025124000385403633
280,SNR_0db,AS,New_AS_081.wav,20-2,DeepONMF_H2,2,nndsvd,0.4547602860284646,2x212,0.02403630001936108,20,0.2691595083353457,0.30337144788538256,0.02057819999754429,2,0.4712889724958606,0.26810962930470705,0.0024848999455571175
281,SNR_0db,AS,New_AS_082.wav,20-2,DeepONMF_H2,2,nndsvd,0.45499331659246905,2x212,0.025395200005732477,20,0.2706628494597491,0.30948126993723096,0.021785999997518957,2,0.4647826629321317,0.2677811505492898,0.0027570000384002924
282,SNR_0db,AS,New_AS_083.wav,20-2,DeepONMF_H2,2,nndsvd,0.45783415440424274,2x212,0.026793899945914745,20,0.27489614325007716,0.3064764097036075,0.02215880004223436,2,0.4756111537541272,0.270939569725482,0.0036020000698044896
283,SNR_0db,AS,New_AS_084.wav,20-2,DeepONMF_H2,2,nndsvd,0.4600552362775758,2x212,0.025547700002789497,20,0.262951207832929,0.30627073846708924,0.022379899979569018,2,0.4665925366994665,0.3251174249335009,0.0024591999826952815
284,SNR_0db,AS,New_AS_085.wav,20-2,DeepONMF_H2,2,nndsvd,0.4372068718055436,2x212,0.026185099966824055,20,0.26463074930350794,0.31121081082470914,0.02292319992557168,2,0.44008036695994157,0.23943583851090744,0.0024556999560445547
285,SNR_0db,AS,New_AS_086.wav,20-2,DeepONMF_H2,2,nndsvd,0.43531506174041784,2x212,0.02381239994429052,20,0.2686501233814,0.2983644760566485,0.020582100027240813,2,0.44419281726985005,0.2516614070033957,0.0023912000469863415
286,SNR_0db,AS,New_AS_087.wav,20-2,DeepONMF_H2,2,nndsvd,0.4436816147464302,2x212,0.023591000004671514,20,0.26928569375387096,0.30614907931552354,0.019261999987065792,2,0.4614848328639754,0.2726864062582803,0.0034425000194460154
287,SNR_0db,AS,New_AS_088.wav,20-2,DeepONMF_H2,2,nndsvd,0.4745617866476884,2x212,0.026026700041256845,20,0.2699596097736851,0.3115353090053297,0.022068000049330294,2,0.4637013496065583,0.35272917336123066,0.003119200002402067
288,SNR_0db,AS,New_AS_089.wav,20-2,DeepONMF_H2,2,nndsvd,0.4532298276215333,2x212,0.02390999998897314,20,0.27643289614407895,0.3108474011003134,0.020284099970012903,2,0.44803828085241315,0.2768409310015545,0.00268030003644526
289,SNR_0db,AS,New_AS_090.wav,20-2,DeepONMF_H2,2,nndsvd,0.43016140232182215,2x212,0.02312449994497001,20,0.26281408297963477,0.30789459771315963,0.019955899915657938,2,0.4268121357867566,0.24686805543283036,0.00250959990080446
290,SNR_0db,AS,New_AS_091.wav,20-2,DeepONMF_H2,2,nndsvd,0.4489510177108405,2x212,0.025156900053843856,20,0.26734327666801583,0.3029598229039752,0.020819400087930262,2,0.45527628923981567,0.2985946550515921,0.003438599989749491
291,SNR_0db,AS,New_AS_092.wav,20-2,DeepONMF_H2,2,nndsvd,0.4401859563743182,2x212,0.025223299977369606,20,0.2703596210821079,0.3054760858433616,0.02141629997640848,2,0.4589689246190575,0.20414117978011437,0.0027655999874696136
292,SNR_0db,AS,New_AS_093.wav,20-2,DeepONMF_H2,2,nndsvd,0.4416143132596684,2x212,0.02494570007547736,20,0.2712916186319217,0.30002336807513197,0.021121099940501153,2,0.45411211609518953,0.2514146606845318,0.0029545999132096767
293,SNR_0db,AS,New_AS_094.wav,20-2,DeepONMF_H2,2,nndsvd,0.45461769301312605,2x212,0.026774199912324548,20,0.26688427683566013,0.313327403343575,0.023202199954539537,2,0.44819195640345405,0.3388188409062193,0.0027206999948248267
294,SNR_0db,AS,New_AS_095.wav,20-2,DeepONMF_H2,2,nndsvd,0.44748609506705495,2x212,0.02613379992544651,20,0.269923044736514,0.3108594876477488,0.021895499899983406,2,0.46698301923531393,0.2411796463837085,0.0030506999464705586
295,SNR_0db,AS,New_AS_096.wav,20-2,DeepONMF_H2,2,nndsvd,0.4551031615317969,2x212,0.02399569994304329,20,0.260678116297359,0.31335206754027983,0.02076330001000315,2,0.4571215812521591,0.2914801934972209,0.0024848999455571175
296,SNR_0db,AS,New_AS_097.wav,20-2,DeepONMF_H2,2,nndsvd,0.4759344218684319,2x212,0.027117999969050288,20,0.2617876509195768,0.298605635160385,0.023398800054565072,2,0.4591973365218238,0.34998182711557135,0.002943800063803792
297,SNR_0db,AS,New_AS_098.wav,20-2,DeepONMF_H2,2,nndsvd,0.4837158155524841,2x212,0.02569389995187521,20,0.2684205628070406,0.30397299065494654,0.02248939999844879,2,0.48414213145401785,0.3375519170983119,0.0024428999749943614
298,SNR_0db,AS,New_AS_099.wav,20-2,DeepONMF_H2,2,nndsvd,0.4454656413325366,2x212,0.02336190000642091,20,0.2674012812207065,0.3089178117236827,0.01948869996704161,2,0.4525652988376233,0.2832677806612668,0.0030795999336987734
299,SNR_0db,AS,New_AS_100.wav,20-2,DeepONMF_H2,2,nndsvd,0.3626012922500024,2x212,0.023571699974127114,20,0.21685052424631707,0.32034092709992795,0.020057299989275634,2,0.349003294035966,0.20312790437386868,0.0027657999889925122
300,SNR_0db,AS,New_AS_101.wav,20-2,DeepONMF_H2,2,nndsvd,0.4344111626002915,2x212,0.024025999940931797,20,0.27112933177019344,0.30906917382292765,0.020569799933582544,2,0.42766383021954496,0.2798857085913194,0.0025661999825388193
301,SNR_0db,AS,New_AS_102.wav,20-2,DeepONMF_H2,2,nndsvd,0.4536859717881386,2x212,0.026082700002007186,20,0.26144032118404986,0.3125334805326479,0.022430799901485443,2,0.4514553537154127,0.30257105238745663,0.002826999989338219
302,SNR_0db,AS,New_AS_103.wav,20-2,DeepONMF_H2,2,nndsvd,0.44836610155726464,2x212,0.023419999983161688,20,0.26586226700752064,0.30514006932863275,0.019904799992218614,2,0.4484536339395251,0.308884436393731,0.002435100032016635
303,SNR_0db,AS,New_AS_104.wav,20-2,DeepONMF_H2,2,nndsvd,0.4399517534464583,2x212,0.024943899945355952,20,0.2689481641302655,0.29791565804220177,0.021356799989007413,2,0.4598111703651808,0.2512232334211642,0.002711300039663911
304,SNR_0db,AS,New_AS_105.wav,20-2,DeepONMF_H2,2,nndsvd,0.44784256953631446,2x212,0.025041699991561472,20,0.2670634866187173,0.30622124871101913,0.02107249991968274,2,0.47416582193398915,0.2754107196774037,0.002724599908106029
305,SNR_0db,AS,New_AS_106.wav,20-2,DeepONMF_H2,2,nndsvd,0.48633523333147605,2x212,0.02756970003247261,20,0.2642193823827617,0.30376637564913384,0.023880199994891882,2,0.4787473589536086,0.3645161427448204,0.0027532000094652176
306,SNR_0db,AS,New_AS_107.wav,20-2,DeepONMF_H2,2,nndsvd,0.4800993290912735,2x212,0.028909899992868304,20,0.27394966341994104,0.30573563178814206,0.024924200028181076,2,0.46079558822082983,0.3447868489773294,0.003133099991828203
307,SNR_0db,AS,New_AS_108.wav,20-2,DeepONMF_H2,2,nndsvd,0.4397156407373738,2x212,0.024570999899879098,20,0.26586108231692906,0.31132521809150937,0.021160000003874302,2,0.4484421328314185,0.2749282199419567,0.0024751999881118536
308,SNR_0db,AS,New_AS_109.wav,20-2,DeepONMF_H2,2,nndsvd,0.42670302442083563,2x212,0.023837000015191734,20,0.2688155685991972,0.3125019965550652,0.020374599960632622,2,0.4348946125251653,0.221079489013936,0.0025652999756857753
309,SNR_0db,AS,New_AS_110.wav,20-2,DeepONMF_H2,2,nndsvd,0.44352214681592395,2x212,0.025962600018829107,20,0.2699731768803524,0.30758458953877127,0.022560999961569905,2,0.46978962860364004,0.25221798769706305,0.0024167000083252788
310,SNR_0db,AS,New_AS_111.wav,20-2,DeepONMF_H2,2,nndsvd,0.40265474683096875,2x212,0.026293800096027553,20,0.2594183060058276,0.31578487596943877,0.023004000075161457,2,0.3812950659122356,0.25923331812477124,0.0025268999161198735
311,SNR_0db,AS,New_AS_112.wav,20-2,DeepONMF_H2,2,nndsvd,0.40934738311500746,2x212,0.02455920004285872,20,0.26311002353947915,0.311367602650795,0.021146399900317192,2,0.3907597456724582,0.2683263154981642,0.002724400022998452
312,SNR_0db,AS,New_AS_113.wav,20-2,DeepONMF_H2,2,nndsvd,0.40893986944655364,2x212,0.025022400077432394,20,0.2594387031010739,0.3170413343771159,0.021672199945896864,2,0.3980994615953086,0.2440322879645765,0.002599200000986457
313,SNR_0db,AS,New_AS_114.wav,20-2,DeepONMF_H2,2,nndsvd,0.39933257569180797,2x212,0.02544510003644973,20,0.26212512755485506,0.3214636238660705,0.022098600049503148,2,0.37037214549830466,0.25041014114239546,0.0025607000570744276
314,SNR_0db,AS,New_AS_115.wav,20-2,DeepONMF_H2,2,nndsvd,0.4481122983510053,2x212,0.026006900006905198,20,0.2712924284202714,0.3063215311530413,0.022768399911001325,2,0.4756941275638463,0.23533814349687135,0.0024833999341353774
315,SNR_0db,AS,New_AS_116.wav,20-2,DeepONMF_H2,2,nndsvd,0.4488051322307089,2x212,0.025494399946182966,20,0.2702230886056408,0.3060110951303671,0.021041400032117963,2,0.47886133447784796,0.2250546983266659,0.0035828000400215387
316,SNR_0db,AS,New_AS_117.wav,20-2,DeepONMF_H2,2,nndsvd,0.48884816975329537,2x212,0.024905199999921024,20,0.27021959312098526,0.2948807133745357,0.021342899999581277,2,0.4650188537268775,0.3726295061120485,0.002766899997368455
317,SNR_0db,AS,New_AS_118.wav,20-2,DeepONMF_H2,2,nndsvd,0.4384743326868871,2x212,0.028426700038835406,20,0.2630514495752358,0.30852343299517165,0.024420800036750734,2,0.44521722849168394,0.2721350899116569,0.003207299974747002
318,SNR_0db,AS,New_AS_119.wav,20-2,DeepONMF_H2,2,nndsvd,0.4745260332802053,2x212,0.027402499923482537,20,0.2617470774117617,0.3114320738466057,0.02384489995893091,2,0.4661882541897413,0.3492785765487534,0.002765399985946715
319,SNR_0db,AS,New_AS_120.wav,20-2,DeepONMF_H2,2,nndsvd,0.48129481595929624,2x212,0.029797199997119606,20,0.26684680164006597,0.3166473303764728,0.026185400085523725,2,0.4680710331229429,0.3853524607832525,0.0028181999223306775
320,SNR_0db,AS,New_AS_121.wav,20-2,DeepONMF_H2,2,nndsvd,0.4446814870193477,2x212,0.03210260008927435,20,0.26959631972232107,0.30075965459189086,0.028458799934014678,2,0.46036392620470634,0.24322203501827314,0.00281360000371933
321,SNR_0db,AS,New_AS_122.wav,20-2,DeepONMF_H2,2,nndsvd,0.47499659619320894,2x212,0.029594299965538085,20,0.2671407754127094,0.30702377029016154,0.025559899979270995,2,0.4634511557982978,0.356009253645875,0.0029781999764963984
322,SNR_0db,AS,New_AS_123.wav,20-2,DeepONMF_H2,2,nndsvd,0.4637297948377768,2x212,0.03344459994696081,20,0.27008765714171773,0.31360429745905477,0.028953899978660047,2,0.46917316767524,0.34642845128809935,0.003485900000669062
323,SNR_0db,AS,New_AS_124.wav,20-2,DeepONMF_H2,2,nndsvd,0.44422275620780344,2x212,0.030081699951551855,20,0.26392737892293483,0.3057683075814986,0.02559299999848008,2,0.44774371920579653,0.29201068322998447,0.003640500013716519
324,SNR_0db,AS,New_AS_125.wav,20-2,DeepONMF_H2,2,nndsvd,0.4497992518680834,2x212,0.029747299966402352,20,0.2655257563503201,0.30261718054633197,0.02604479994624853,2,0.4575371661025295,0.28491169601790844,0.0026987000601366162
325,SNR_0db,AS,New_AS_126.wav,20-2,DeepONMF_H2,2,nndsvd,0.44628227646711716,2x212,0.029613299993798137,20,0.26887779407579154,0.31154270989683364,0.025838200002908707,2,0.4725196068050691,0.24340234797280463,0.002818299923092127
326,SNR_0db,AS,New_AS_127.wav,20-2,DeepONMF_H2,2,nndsvd,0.4389568335099292,2x212,0.028926400002092123,20,0.2671907114154292,0.3100695176969365,0.02518430002965033,2,0.4440430632292139,0.2713882506206679,0.0027857000241056085
327,SNR_0db,AS,New_AS_128.wav,20-2,DeepONMF_H2,2,nndsvd,0.35317926584475384,2x212,0.029196699964813888,20,0.20870118796409573,0.32371072605922435,0.024557100026868284,2,0.3313891367895159,0.1874708092236851,0.0037033999105915427
328,SNR_0db,AS,New_AS_129.wav,20-2,DeepONMF_H2,2,nndsvd,0.5034843613886447,2x212,0.027566400007344782,20,0.2694894864192892,0.2961773352241599,0.023797699948772788,2,0.5198611480216254,0.11535443282978296,0.0028661000542342663
329,SNR_0db,AS,New_AS_130.wav,20-2,DeepONMF_H2,2,nndsvd,0.5036023085544407,2x212,0.02950299996882677,20,0.2643010740260828,0.2997356179676024,0.02587960008531809,2,0.515686501423673,0.09649541761447386,0.0028029999230057
330,SNR_0db,AS,New_AS_131.wav,20-2,DeepONMF_H2,2,nndsvd,0.5341984752095833,2x212,0.028425200027413666,20,0.2741639525955252,0.30976205640251275,0.02455630002077669,2,0.521298041831026,0.127159849683479,0.0028174000326544046
331,SNR_0db,AS,New_AS_132.wav,20-2,DeepONMF_H2,2,nndsvd,0.4263144699637393,2x212,0.029114500037394464,20,0.26857783530533713,0.3085839891515129,0.024192099925130606,2,0.40335592023955785,0.15782260829633038,0.0037238000659272075
332,SNR_0db,AS,New_AS_133.wav,20-2,DeepONMF_H2,2,nndsvd,0.5004892293902703,2x212,0.028744100010953844,20,0.2751879357285575,0.28373300264101026,0.024982100003398955,2,0.5358223507815322,0.10721864473623544,0.002782600000500679
333,SNR_0db,AS,New_AS_134.wav,20-2,DeepONMF_H2,2,nndsvd,0.44143038734452617,2x212,0.028725899988785386,20,0.26857646692316256,0.29436082369023175,0.025085800094529986,2,0.46107020591899517,0.24661707157901988,0.0027965999906882644
334,SNR_0db,AS,New_AS_135.wav,20-2,DeepONMF_H2,2,nndsvd,0.4548564821268603,2x212,0.030263599939644337,20,0.20584421897023591,0.25158975662961125,0.026430100086145103,2,0.48670964029649433,0.07133431349452232,0.0028962999349460006
335,SNR_0db,AS,New_AS_136.wav,20-2,DeepONMF_H2,2,nndsvd,0.5031103195280656,2x212,0.029580599977634847,20,0.2702315992188639,0.30497447414875767,0.025144699960947037,2,0.5216230089679217,0.16144573642679438,0.0033488000044599175
336,SNR_0db,AS,New_AS_137.wav,20-2,DeepONMF_H2,2,nndsvd,0.4990909591880859,2x212,0.02789290004875511,20,0.2657171786662497,0.3063298805573969,0.02419169992208481,2,0.5164862025915528,0.16175994400701066,0.0027931000804528594
337,SNR_0db,AS,New_AS_138.wav,20-2,DeepONMF_H2,2,nndsvd,0.4938724519072011,2x212,0.028017800068482757,20,0.2688840081090515,0.2942446127674865,0.024517099955119193,2,0.5180068865292716,0.1366597975546368,0.002586500020697713
338,SNR_0db,AS,New_AS_139.wav,20-2,DeepONMF_H2,2,nndsvd,0.49160318076178205,2x212,0.026434600003995,20,0.27034442606919606,0.30229030388318073,0.022528400062583387,2,0.5196308169739764,0.19193024384018612,0.003043700009584427
339,SNR_0db,AS,New_AS_140.wav,20-2,DeepONMF_H2,2,nndsvd,0.396435303753143,2x212,0.02615170006174594,20,0.22268215531126548,0.30213845583069093,0.02270659990608692,2,0.40799317459732504,0.4518973364056061,0.002560800057835877
340,SNR_0db,AS,New_AS_141.wav,20-2,DeepONMF_H2,2,nndsvd,0.40382251276837444,2x212,0.027060299995355308,20,0.22125228700180657,0.3125462309514189,0.023569800076074898,2,0.4082374774855495,0.39822377227376804,0.002663099905475974
341,SNR_0db,AS,New_AS_142.wav,20-2,DeepONMF_H2,2,nndsvd,0.390288299814793,2x212,0.02670109993778169,20,0.21951434493579652,0.3035472739457809,0.022151899989694357,2,0.3979697663245843,0.4576499473137624,0.003541699959896505
342,SNR_0db,AS,New_AS_143.wav,20-2,DeepONMF_H2,2,nndsvd,0.5289334606510652,2x212,0.02625399990938604,20,0.26784045322879896,0.31589562848827923,0.02265089994762093,2,0.4668133177833228,0.29736534849244,0.002776899957098067
343,SNR_0db,AS,New_AS_144.wav,20-2,DeepONMF_H2,2,nndsvd,0.5554066108877699,2x212,0.028878599987365305,20,0.2692873340344696,0.2991917212678791,0.02435600000899285,2,0.5121436892481886,0.41890203686410266,0.0036323999520391226
344,SNR_0db,AS,New_AS_145.wav,20-2,DeepONMF_H2,2,nndsvd,0.5775192967358823,2x212,0.028564400039613247,20,0.2743492598592681,0.2924386920245645,0.024929999955929816,2,0.4995049811225243,0.313210849049847,0.0028401000890880823
345,SNR_0db,AS,New_AS_146.wav,20-2,DeepONMF_H2,2,nndsvd,0.3966926321628996,2x212,0.027119899983517826,20,0.20928963273673615,0.2955240773370541,0.023678299970924854,2,0.4373249792061092,0.14786561911118484,0.0025895999278873205
346,SNR_0db,AS,New_AS_147.wav,20-2,DeepONMF_H2,2,nndsvd,0.5743244756473891,2x212,0.026330800028517842,20,0.2706882879775816,0.2971390853405744,0.02172179997432977,2,0.5046768763380746,0.3489931315176127,0.003686599899083376
347,SNR_0db,AS,New_AS_148.wav,20-2,DeepONMF_H2,2,nndsvd,0.537211896678309,2x212,0.02565409999806434,20,0.27282334480689435,0.3143830960320727,0.022345000063069165,2,0.4912285967021603,0.4424014346957878,0.002600400010123849
348,SNR_0db,AS,New_AS_149.wav,20-2,DeepONMF_H2,2,nndsvd,0.455204691741014,2x212,0.026971500017680228,20,0.27743215368155094,0.29142572226820473,0.022636099951341748,2,0.5032888854711163,0.18493131233095494,0.0034115000162273645
349,SNR_0db,AS,New_AS_150.wav,20-2,DeepONMF_H2,2,nndsvd,0.4019570778001082,2x212,0.026380400056950748,20,0.2082175009711702,0.2969750505428817,0.022903100005351007,2,0.4516126022098732,0.15711944142422166,0.0026120999827980995
350,SNR_0db,AS,New_AS_151.wav,20-2,DeepONMF_H2,2,nndsvd,0.5643548939421912,2x212,0.02790920005645603,20,0.2763231442606926,0.29051419356277164,0.024460999993607402,2,0.4940103307620002,0.4428806731233845,0.002585300011560321
351,SNR_0db,AS,New_AS_152.wav,20-2,DeepONMF_H2,2,nndsvd,0.37588008633539727,2x212,0.02713870001025498,20,0.21139848113401596,0.3167773218614663,0.022097100038081408,2,0.3875237589188466,0.21974424919642793,0.004017199971713126
352,SNR_0db,AS,New_AS_153.wav,20-2,DeepONMF_H2,2,nndsvd,0.3807114383294879,2x212,0.025037500075995922,20,0.2138716761879819,0.3203400196085033,0.021631999989040196,2,0.40501362498798427,0.20226014957774885,0.0026308000087738037
353,SNR_0db,AS,New_AS_154.wav,20-2,DeepONMF_H2,2,nndsvd,0.3944396230187967,2x212,0.027355600032024086,20,0.22101206574880797,0.32736863455567905,0.023813000065274537,2,0.4094462614854733,0.21947472708761429,0.002698299940675497
354,SNR_0db,AS,New_AS_155.wav,20-2,DeepONMF_H2,2,nndsvd,0.47042929437022507,2x212,0.024773100041784346,20,0.274600726254307,0.2969806557933205,0.021419900003820658,2,0.5019328716732917,0.27507239526673855,0.002560500055551529
355,SNR_0db,AS,New_AS_156.wav,20-2,DeepONMF_H2,2,nndsvd,0.5012565169196729,2x212,0.025720400037243962,20,0.26957546548143213,0.3059721603929895,0.022487399983219802,2,0.5359406062822829,0.18449738928279985,0.002564899972639978
356,SNR_0db,AS,New_AS_157.wav,20-2,DeepONMF_H2,2,nndsvd,0.49856722184904523,2x212,0.024337599985301495,20,0.27256324389409986,0.2924332546335255,0.02097680000588298,2,0.5149889095474873,0.14404751559145149,0.0025334999663755298
357,SNR_0db,AS,New_AS_158.wav,20-2,DeepONMF_H2,2,nndsvd,0.49751476749504925,2x212,0.02567180001642555,20,0.27050761844283194,0.29757374916988677,0.02241649990901351,2,0.5045732428943317,0.12003746258407383,0.0025098000187426805
358,SNR_0db,AS,New_AS_159.wav,20-2,DeepONMF_H2,2,nndsvd,0.48914513803157916,2x212,0.026013299939222634,20,0.267261633084265,0.3036147604675442,0.022119399975053966,2,0.5154937566545947,0.16532499662994943,0.003155600046738982
359,SNR_0db,AS,New_AS_160.wav,20-2,DeepONMF_H2,2,nndsvd,0.4973551348824172,2x212,0.029342800029553473,20,0.26647183278154596,0.30546531991264975,0.02575010003056377,2,0.5124859562022026,0.1647833619561653,0.002750299987383187
360,SNR_0db,AS,New_AS_161.wav,20-2,DeepONMF_H2,2,nndsvd,0.4967437370189016,2x212,0.02881569997407496,20,0.2681028154425709,0.3088918942355005,0.025077000027522445,2,0.5107421192651841,0.15448134914645678,0.0027759999502450228
361,SNR_0db,AS,New_AS_162.wav,20-2,DeepONMF_H2,2,nndsvd,0.490928918642416,2x212,0.02899800008162856,20,0.2693715701117599,0.305175516716294,0.02467879990581423,2,0.5051147462718004,0.1422836492155331,0.003282699966803193
362,SNR_0db,AS,New_AS_163.wav,20-2,DeepONMF_H2,2,nndsvd,0.4902914034298594,2x212,0.029730999958701432,20,0.2679386528065562,0.3067481889243655,0.025950599927455187,2,0.5070754551724453,0.1908296101817828,0.0027513999957591295
363,SNR_0db,AS,New_AS_164.wav,20-2,DeepONMF_H2,2,nndsvd,0.394135475445378,2x212,0.02992079989053309,20,0.22111757677072905,0.3029656529399506,0.02619050000794232,2,0.4225325783253024,0.21851995572702163,0.002711600041948259
364,SNR_0db,AS,New_AS_165.wav,20-2,DeepONMF_H2,2,nndsvd,0.40090505641853263,2x212,0.027180999983102083,20,0.2256394235139284,0.295890877616545,0.023493500077165663,2,0.44501473743524894,0.22026883780354017,0.002808299963362515
365,SNR_0db,AS,New_AS_166.wav,20-2,DeepONMF_H2,2,nndsvd,0.5378461624192434,2x212,0.02699330006726086,20,0.2843319799546889,0.28928654173620344,0.023140199948102236,2,0.6234753405592678,0.20658173215318232,0.0029395000310614705
366,SNR_0db,AS,New_AS_167.wav,20-2,DeepONMF_H2,2,nndsvd,0.4355633469743749,2x212,0.02995039999950677,20,0.22192400897888148,0.27876170261276545,0.02584230003412813,2,0.5096805399447928,0.4425402841061443,0.002988700056448579
367,SNR_0db,AS,New_AS_168.wav,20-2,DeepONMF_H2,2,nndsvd,0.42003019921537454,2x212,0.03026589995715767,20,0.22151947029528812,0.2812731253119609,0.026638600043952465,2,0.4951583817268947,0.43808788527325493,0.0027750000590458512
