indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
17,10-13-16-20,4,0.23506620913424858,20x212,0.04437860002508387,10,0.07367527604932203,0.3607575810377986,13,0.09935584817406408,0.17213046624797002,16,0.06176517213498582,0.10660651540060104,20,0.05775974596060457,0.0824411957578198
18,10-13-16-20,4,0.2535759334767624,20x212,0.03973950000363402,10,0.05928623951741652,0.3125259680083784,13,0.1927358409993303,0.17400669336305843,16,0.08188703066074617,0.11511636208298111,20,0.06032756835767926,0.07938266187412002
19,10-13-16-20,4,0.24479351832112173,20x212,0.048530900006880984,10,0.06152207679704104,0.36897059788881825,13,0.13152347064927197,0.14017594870994218,16,0.068213206359255,0.10246898597773811,20,0.06382952719752878,0.08431722821556151
20,10-13-16-20,4,0.27597549475892375,20x212,0.05623600000399165,10,0.06551175964579407,0.3762968258073448,13,0.09591849193105026,0.1931584081778781,16,0.12146409545424418,0.11787238934114191,20,0.11806617004040344,0.0791901911580918
21,10-13-16-20,4,0.28656524019049084,20x212,0.05347580002853647,10,0.061955513156543324,0.3756072986892492,13,0.12453122203123505,0.14824238704700074,16,0.10147212635844956,0.10970141907240119,20,0.11077277395263259,0.07618999124438477
22,10-13-16-20,4,0.23964668669182265,20x212,0.05249329999787733,10,0.059053227074214926,0.35897765359064543,13,0.10322156185001496,0.18564311510652745,16,0.07593415827327062,0.1205430009971583,20,0.05745337016240627,0.09374421887340496
23,10-13-16-20,4,0.25535502023194007,20x212,0.03867719997651875,10,0.06038488953249347,0.41692002262277505,13,0.10702592823991347,0.1563865976965721,16,0.10140785103213533,0.11201231793056197,20,0.05652920074110498,0.09182887992487561
24,10-13-16-20,4,0.24100633441742195,20x212,0.04158859999733977,10,0.07188839049684188,0.30213225223102347,13,0.10293020136108569,0.14710786983079172,16,0.07626630964151204,0.09463149069412737,20,0.08779784326407383,0.08587653647203763
25,10-13-16-20,4,0.22572397873451813,20x212,0.04203339997911826,10,0.07718867992225467,0.3239972275864988,13,0.08313454405283406,0.12963057685911714,16,0.08661079071912503,0.09089574159545034,20,0.06031916642565423,0.0802944602252684
26,10-13-16-20,4,0.29162582944665555,20x212,0.040206900011980906,10,0.06945359812417864,0.35789893848103005,13,0.0810004947195254,0.18755807453042836,16,0.14406902567940788,0.12434766610108093,20,0.09512802313444431,0.08046499334065413
27,10-13-16-20,4,0.2739620823710304,20x212,0.05209340000874363,10,0.0666782987295525,0.30230402424318065,13,0.11804271825258175,0.1428455159147834,16,0.11828339490132261,0.10739985246034121,20,0.1129941413747898,0.07913125868731874
28,10-13-16-20,4,0.2785438772105549,20x212,0.044865100004244596,10,0.06916111645683011,0.3457299178646975,13,0.11075820142523457,0.15207957464838456,16,0.136236051904798,0.0916854616900844,20,0.07126007743470533,0.06440315361859204
29,10-13-16-20,4,0.30750973065778053,20x212,0.03901259999838658,10,0.06690564685422262,0.3819470418989344,13,0.1313784036373838,0.16827602206922143,16,0.16801677631652273,0.10910400543920241,20,0.10122060337588804,0.08384165205206512
30,10-13-16-20,4,0.24008245134634681,20x212,0.05296259999158792,10,0.05688611060405071,0.3215684892968756,13,0.0905607430925067,0.15755510757267174,16,0.06532426450620196,0.08989607356472913,20,0.05993297437349562,0.06745007908259369
31,10-13-16-20,4,0.24518609716325443,20x212,0.0467134999926202,10,0.058650860395686656,0.3833631437996989,13,0.10181471664423694,0.1690882133873406,16,0.08400779969018624,0.11937922856631306,20,0.054884076958594256,0.08239883070466535
32,10-13-16-20,4,0.2585543185924386,20x212,0.04736419999971986,10,0.0755571732125573,0.36346239438827815,13,0.08484265803264004,0.18313214333547218,16,0.07293881246916963,0.13178946309690126,20,0.09795700589314128,0.10025462697341851
33,10-13-16-20,4,0.26689983555156166,20x212,0.050617000000784174,10,0.06989315214136244,0.36552864365207066,13,0.11703362002848386,0.1705207086807942,16,0.061371594840365244,0.11324733759043376,20,0.11065799417097605,0.0783261517493421
34,10-13-16-20,4,0.26106121622840556,20x212,0.03622179999365471,10,0.0602889050038083,0.3069117659266162,13,0.12906448427040873,0.11658271975598997,16,0.16162897714938834,0.09023855273906536,20,0.07915078788996575,0.05930047557151983
35,10-13-16-20,4,0.23727654519937755,20x212,0.036802200018428266,10,0.06519994063513072,0.3614844874592716,13,0.10133538267041982,0.1745623524233036,16,0.08208967797607328,0.08565627376078025,20,0.06155477931904244,0.06441894427752926
36,10-13-16-20,4,0.24116000912599747,20x212,0.04408170000533573,10,0.05472514246615251,0.3369836844587858,13,0.09407826294444362,0.1554318280283365,16,0.06081281555709964,0.12307482604121174,20,0.07785514210760051,0.07291630782984072
37,10-13-16-20,4,0.23675902787143063,20x212,0.04560349998064339,10,0.05660505320730061,0.3227225199877972,13,0.08398139683390154,0.1271506591247223,16,0.08347096112137424,0.08754963732336347,20,0.08193451074450578,0.06981293696733312
38,10-13-16-20,4,0.22560092787403882,20x212,0.042770100000780076,10,0.0403603582071356,0.4435451067287036,13,0.08072125577460453,0.14619124850265358,16,0.08342556546611166,0.11261250575155997,20,0.06380116129558992,0.08348955198982957
39,10-13-16-20,4,0.23577733726123795,20x212,0.036762300005648285,10,0.04724136763759986,0.35357450443189964,13,0.08692867876170182,0.16195327039951443,16,0.07965247405413686,0.08603617203529798,20,0.0790404100460546,0.0699741657884502
40,10-13-16-20,4,0.23324941957611953,20x212,0.03501780002261512,10,0.05454798562330614,0.3960834480444211,13,0.0660843273486775,0.21274471409565657,16,0.08089922103368125,0.11021287679627241,20,0.0807172280566727,0.07822032231341906
41,10-13-16-20,4,0.25308482175803815,20x212,0.03412029999890365,10,0.05719660109101146,0.38847422720914865,13,0.11204971444599483,0.15296717872460058,16,0.06460893325196136,0.11319823709332681,20,0.08882841988438848,0.06418786684406241
42,10-13-16-20,4,0.24503719855091283,20x212,0.03624489999492653,10,0.05095374806275437,0.3989306440895435,13,0.09408670612504899,0.16481086222536617,16,0.09905123920188458,0.09943595702056669,20,0.0638606986212989,0.0858190055968831
43,10-13-16-20,4,0.24062411430299435,20x212,0.04545289999805391,10,0.06853864892610602,0.37501505521871703,13,0.08081372558146298,0.11856751014407418,16,0.07007868035349844,0.07070749771577273,20,0.06671514408850575,0.05694158729046143
44,10-13-16-20,4,0.2315566521739909,20x212,0.05538119998527691,10,0.05631742456546486,0.3863731274949088,13,0.09688037050215906,0.1376839240184737,16,0.1204154166378294,0.09418550000722552,20,0.05985492157854404,0.07424915125439661
45,10-13-16-20,4,0.2820732665616132,20x212,0.04253669999889098,10,0.052998981175761094,0.38794120717182373,13,0.0921136686467708,0.18204975471175644,16,0.073992090965398,0.11538145326024997,20,0.11744520439311634,0.09153833484829761
46,10-13-16-20,4,0.25410960013206907,20x212,0.03552340000169352,10,0.059457186018820184,0.3797646931506885,13,0.08914592878960664,0.15964656699492635,16,0.10410495786652031,0.10511495358289502,20,0.08640517456811744,0.05690317003077906
47,10-13-16-20,4,0.2563804458636719,20x212,0.04976699998951517,10,0.054173630417666735,0.37246204642688224,13,0.07915281510089732,0.1840190125713112,16,0.10600968368893444,0.11367581422330136,20,0.09483159632008427,0.06829745974291974
48,10-13-16-20,4,0.25891658378678045,20x212,0.043389700003899634,10,0.04970289864821565,0.39350889354091145,13,0.12634448994773728,0.16615535696391015,16,0.0991694724435566,0.10390269700013893,20,0.0833021631459795,0.07606054601379639
49,10-13-16-20,4,0.24934245193896712,20x212,0.04486289998749271,10,0.05388795791939469,0.3891493862668569,13,0.08384211542123753,0.14685103691733273,16,0.11889416936758028,0.09581709937832501,20,0.056431898910655975,0.07197151889920363
50,10-13-16-20,4,0.2453700438662249,20x212,0.03841389997978695,10,0.05578794988142484,0.39665188218842456,13,0.09964920466149067,0.1190622198118892,16,0.11694370913128399,0.07907397068792826,20,0.061329013189819793,0.06762480599761447
51,10-13-16-20,4,0.2579309417794338,20x212,0.03975339999306016,10,0.06493816118797732,0.4222127516429423,13,0.11032388902183275,0.20251426966956812,16,0.1407579014573067,0.11143334320159311,20,0.05483433311055658,0.1081042635521021
52,10-13-16-20,4,0.2465984150065987,20x212,0.03694049999467097,10,0.053373594102116284,0.4006151878836424,13,0.11165220386200277,0.1649258038775453,16,0.06404677674248639,0.11341020425069835,20,0.10450379886511803,0.07418843256578797
53,10-13-16-20,4,0.24346382504613462,20x212,0.05455690002418123,10,0.05077760913645499,0.40928707765055516,13,0.09276506515516252,0.1644052822268904,16,0.11156645491317102,0.09743622572736389,20,0.07666977853526917,0.0617011774126271
54,10-13-16-20,4,0.25404457923920065,20x212,0.04043319998891093,10,0.06339604123525511,0.3927596523175093,13,0.07813189720775573,0.15944171665888499,16,0.086166067173859,0.11679256487558876,20,0.07601791582895498,0.11029507842185701
55,10-13-16-20,4,0.2360323373936284,20x212,0.04154679999919608,10,0.04364583567090444,0.37952923969024477,13,0.09585452231344961,0.14027301315173135,16,0.10521688324108511,0.09624126790424013,20,0.05876473521185149,0.07744838618569176
56,10-13-16-20,4,0.25288837756682375,20x212,0.04363939998438582,10,0.04716355071592408,0.3852302396176669,13,0.10056319047455607,0.1444537993941907,16,0.0883795309712674,0.10375188513312036,20,0.07397900316955354,0.08328179299083205
57,10-13-16-20,4,0.26185130882230817,20x212,0.04470890000811778,10,0.053688490078060536,0.3794118258214477,13,0.11990211696731676,0.15165232567906406,16,0.0812767379594121,0.10457006456787213,20,0.10260230766522813,0.06155529062474195
58,10-13-16-20,4,0.23055260627120433,20x212,0.0594000999990385,10,0.06804228900865456,0.38015147383440645,13,0.09958991912909941,0.18424472586044127,16,0.06686419148857263,0.09018723133577707,20,0.062111544607605505,0.06140163103533373
59,10-13-16-20,4,0.277377110056998,20x212,0.05197339999722317,10,0.050465051691152854,0.43573680909296836,13,0.10235091927020715,0.14194226500544915,16,0.06133294615382608,0.11639090430055399,20,0.109447878629418,0.08314677253111616
60,10-13-16-20,4,0.250717473952673,20x212,0.05814370000734925,10,0.0608298304137336,0.3906531773823435,13,0.08655176947993612,0.16622955292162162,16,0.0833189729447471,0.10982002366602539,20,0.09746888523820368,0.07018853613991932
61,10-13-16-20,4,0.2516821974822548,20x212,0.039386400021612644,10,0.053808491203882106,0.3782823061957284,13,0.09644878746673265,0.1563873517740965,16,0.11349821989516165,0.1008052954118765,20,0.05937820487533546,0.07716223081598778
62,10-13-16-20,4,0.26158148395223746,20x212,0.03736139999818988,10,0.05208520619902711,0.3747987866686632,13,0.07155915838769038,0.17191467480298125,16,0.10507799877795126,0.09840677624979471,20,0.1290902443473407,0.08028993127542457
63,10-13-16-20,4,0.2456372655224802,20x212,0.0473651000065729,10,0.07020491873026194,0.41698858045270015,13,0.09709483975455772,0.1435189671263427,16,0.11281902724208477,0.10308121709837496,20,0.07302797434690655,0.0881213559744985
64,10-13-16-20,4,0.2790206571894374,20x212,0.04078660000232048,10,0.05321683023615798,0.4352425330023942,13,0.09783869480520449,0.15828638260091402,16,0.09081908471222387,0.10111638562806755,20,0.17427923168696408,0.08913935567304755
65,10-13-16-20,4,0.25581588068017896,20x212,0.05384430001140572,10,0.060616632854473634,0.3997897313561765,13,0.14030778790925277,0.14655067981431166,16,0.15430430050512803,0.09870953669606974,20,0.05537319814577416,0.08111925150509489
66,10-13-16-20,4,0.27852962564345896,20x212,0.038807000004453585,10,0.0558619103695086,0.42929811667158624,13,0.10304854772608303,0.14418547301297782,16,0.06258328079612073,0.1006285949669799,20,0.12311699424451683,0.06583502517365192
67,10-13-16-20,4,0.25644853794275924,20x212,0.04189229998155497,10,0.05648289457267498,0.43546192984030346,13,0.07345404066987553,0.1675087727442031,16,0.0813755324481288,0.10375855033277516,20,0.11335093747871554,0.06557918095517927
68,10-13-16-20,4,0.24784032451008212,20x212,0.04247320001013577,10,0.05900829161663696,0.4105407049719853,13,0.11444541448514094,0.16698492046157445,16,0.05805549920249812,0.130009555932438,20,0.0729807222978951,0.10013550276507388
69,10-13-16-20,4,0.25481105461058035,20x212,0.03761250001844019,10,0.063124930512993,0.32401513898722145,13,0.079695182581206,0.14399180577405105,16,0.11210670734328723,0.09834162550458325,20,0.07967183235807605,0.07509086685742862
70,10-13-16-20,4,0.24278435303738333,20x212,0.04043139997520484,10,0.06081508994468912,0.4330177641857745,13,0.13616333399681932,0.1769788295027459,16,0.09337675485355354,0.12478120658255513,20,0.0863828367642858,0.09848227528023297
71,10-13-16-20,4,0.2569340516897672,20x212,0.046201799996197224,10,0.06711324963057273,0.3784322320483044,13,0.11179135219149335,0.16648677611442736,16,0.09638815872247206,0.10895181491484121,20,0.06639408209938814,0.07233165153514254
72,10-13-16-20,4,0.2778236742588976,20x212,0.04095309998956509,10,0.062067621103568435,0.40597469527683316,13,0.07538437798959852,0.20620429243515168,16,0.10043237600116535,0.11806728518065708,20,0.125576541133341,0.07965788650081404
73,10-13-16-20,4,0.26276181761157846,20x212,0.04097940001520328,10,0.06430447043103828,0.3594979115778225,13,0.08109595342826997,0.16970354575965885,16,0.109064461920247,0.0934766739818332,20,0.11771472340328268,0.07292830107257939
74,10-13-16-20,4,0.23775869664189697,20x212,0.043127099983394146,10,0.06347271844666048,0.3344166308856123,13,0.0772798451551726,0.18167591096577487,16,0.080221418459645,0.1302403877507282,20,0.0657913900555507,0.08463485091846207
75,10-13-16-20,4,0.25325056187104317,20x212,0.03320430000894703,10,0.06626960190708912,0.3383494921799059,13,0.08370104777813947,0.14474840482806156,16,0.09382391655446615,0.08808714101533834,20,0.05535644446675003,0.0677098753391112
76,10-13-16-20,4,0.24992596112184887,20x212,0.036671999987447634,10,0.05698522600987046,0.38781636765576843,13,0.11460259193629707,0.17239844167523063,16,0.09730807052269069,0.09392769536136598,20,0.05619680692473773,0.08500969355022689
77,10-13-16-20,4,0.27447937894509833,20x212,0.04769870001473464,10,0.057271152345217506,0.39957004677562097,13,0.08778943689707876,0.20163413730633659,16,0.07823040237979983,0.12942243837046355,20,0.12214278217749645,0.1043610869650909
78,10-13-16-20,4,0.25219391373401073,20x212,0.03904799997690134,10,0.06709486693451355,0.3777084570146147,13,0.12129324811705199,0.16762156926650246,16,0.1297063060482313,0.12217952589246896,20,0.0788841351990047,0.07281080749117129
79,10-13-16-20,4,0.23710304708035143,20x212,0.044883199996547773,10,0.06475593053468849,0.3679676361854051,13,0.11140941199913051,0.17593239369702912,16,0.053680154389135294,0.13645179136158797,20,0.09754218745296103,0.0895927761799859
80,10-13-16-20,4,0.233423165325021,20x212,0.044807600002968684,10,0.05368234752808025,0.3766190782863575,13,0.09672157096237856,0.15048082189333103,16,0.07692033841520024,0.09264662403070953,20,0.05521495240018886,0.07500248941533111
81,10-13-16-20,4,0.24745044227799579,20x212,0.038070800015702844,10,0.0596259470864793,0.34837718353584557,13,0.08124083528723587,0.17306858862855906,16,0.0628364587305996,0.11390099683159519,20,0.08384975339605771,0.08012237225904345
82,10-13-16-20,4,0.23452098735040489,20x212,0.05427839999902062,10,0.05416820111285777,0.3150654012490162,13,0.09758669392588509,0.1674904989923219,16,0.07253634128342347,0.08304608927627026,20,0.05894041136373783,0.05500937863340869
83,10-13-16-20,4,0.2727169036489556,20x212,0.038494500011438504,10,0.06478237402694459,0.3741520524474892,13,0.06890064922948538,0.154510637972076,16,0.0803598528432693,0.08322320614926704,20,0.17840546590694348,0.1089400057235874
84,10-13-16-20,4,0.24864474918748758,20x212,0.03814530000090599,10,0.057874381618568886,0.3657083095682689,13,0.1050546117518518,0.18290937539085064,16,0.1363448631688802,0.11750897777090798,20,0.057599184242669715,0.09339027942756216
85,10-13-16-20,4,0.23148578203029668,20x212,0.03591959999175742,10,0.05249249345363505,0.3342492402110623,13,0.09363605443484849,0.14441598052689736,16,0.06747598679059186,0.09551881923113974,20,0.09943487381228455,0.09144436740678824
86,10-13-16-20,4,0.24188048096005546,20x212,0.04272249998757616,10,0.06702596310564843,0.3693743289697299,13,0.08018780449672537,0.17299326376263344,16,0.09089017242906576,0.10079030805911313,20,0.06339064695995762,0.07770057051348382
87,10-13-16-20,4,0.23489920608207213,20x212,0.03866000002017245,10,0.05933100242642976,0.40595131428947384,13,0.10254309685656629,0.20243615669810763,16,0.09131961604616443,0.11490844022789344,20,0.05515747634334876,0.08312052802196687
88,10-13-16-20,4,0.23728646930009856,20x212,0.04080819999217056,10,0.05601759886567525,0.41207698741246307,13,0.10710810371410932,0.14731744866885596,16,0.10310576118606309,0.07702183465900146,20,0.0558958179173576,0.06618927755810955
89,10-13-16-20,4,0.23496199152479566,20x212,0.04227730000275187,10,0.059120395840358775,0.31728711309709473,13,0.07181513825422726,0.18865001771635803,16,0.09647586712357259,0.10995004802223358,20,0.05675774158109511,0.08245085634824169
90,10-13-16-20,4,0.24114677845243612,20x212,0.04193999999552034,10,0.060699466750659195,0.40514351786689023,13,0.07548648779248894,0.17404782058269333,16,0.0579205714751903,0.1377660991567079,20,0.09193950878287968,0.0787529730618992
91,10-13-16-20,4,0.24943524333799022,20x212,0.045718800014583394,10,0.05876698984255557,0.36337120389106037,13,0.10474569069056525,0.1572719196858878,16,0.1412207477789776,0.09739876518433356,20,0.06290934522125982,0.0579136823621388
92,10-13-16-20,4,0.24099584466861465,20x212,0.03855830000247806,10,0.06028442456037391,0.3787875985205637,13,0.10710246340800345,0.1578444688900626,16,0.0892326415547817,0.08634920334516079,20,0.05694420976358045,0.06965922047296047
93,10-13-16-20,4,0.2275447925786688,20x212,0.041855900024529546,10,0.06534278928880526,0.34433426331261097,13,0.09280362994058775,0.14367494583170684,16,0.060506985884311026,0.10167791248163797,20,0.057030186564854236,0.0747448990623119
94,10-13-16-20,4,0.23171443010510537,20x212,0.04879999998956919,10,0.05303813194978926,0.36723483449428446,13,0.07697181133819225,0.19543397811354196,16,0.07183214032208722,0.12959677429103408,20,0.05694619242966157,0.0975749708195796
95,10-13-16-20,4,0.2547339733960957,20x212,0.0570360999845434,10,0.05731537264157149,0.339771516645596,13,0.10587631088282026,0.13852396199733713,16,0.1042940665212527,0.11377731616355481,20,0.06484756043050104,0.08408350201352457
96,10-13-16-20,4,0.26337205935748575,20x212,0.05276429999503307,10,0.05648754558078063,0.3566216067611043,13,0.09975759356456405,0.16256846284004006,16,0.05651920771071558,0.11769571296689911,20,0.11834714572903439,0.0738083539317195
97,10-13-16-20,4,0.24801754611616292,20x212,0.042210299987345934,10,0.06974367949552537,0.37522006849306894,13,0.08632611747970707,0.16116114238775273,16,0.09554914801915951,0.09279090595096419,20,0.05498196690189812,0.07649687392539951
98,10-13-16-20,4,0.23835933910967125,20x212,0.047986999998101965,10,0.0632097357714742,0.42964193291541863,13,0.09886131311432987,0.1759336809480101,16,0.06354433778890549,0.1176138263887174,20,0.07446673522707321,0.06769243110879956
99,10-13-16-20,4,0.2409528192760041,20x212,0.03988890000618994,10,0.04878429946158942,0.43918877663216616,13,0.08677007079584649,0.21581200447626067,16,0.08363113468520196,0.11714863548782811,20,0.07449281308097477,0.08781502284825472
100,10-13-16-20,4,0.24912592527343982,20x212,0.051074799994239584,10,0.05443599187520104,0.3501668912082365,13,0.09244389900018038,0.11738071270554411,16,0.1129603576591921,0.06934042740911862,20,0.06524787494653221,0.048286446578480975
101,10-13-16-20,4,0.27182803721451976,20x212,0.049618199991527945,10,0.05535475114580494,0.3551169209273406,13,0.10270283560761705,0.1769585888790021,16,0.10982241784232342,0.12343984839455782,20,0.11745198391414333,0.06691688833700302
102,10-13-16-20,4,0.23727669371549562,20x212,0.038048200018238276,10,0.051561687471989005,0.41016363982102816,13,0.11386471239772784,0.15663005565222618,16,0.0737234156527882,0.10221740169500512,20,0.08454271305579936,0.07835562370186647
103,10-13-16-20,4,0.2512909753137248,20x212,0.039248599990969524,10,0.05499199227263136,0.39656269412092315,13,0.07469636620764204,0.1682942059658712,16,0.14329311504840014,0.10596943246745454,20,0.06887967667174963,0.07789980987302787
104,10-13-16-20,4,0.2415231365988793,20x212,0.04288900000392459,10,0.06228935572299118,0.40974202337642185,13,0.10861248716883595,0.16401842299906236,16,0.07720089193040983,0.10677885861310614,20,0.06627941256624516,0.07389281940999598
105,10-13-16-20,4,0.2455046585917502,20x212,0.0512592000013683,10,0.05466190435903816,0.36853053207484693,13,0.11437536911166712,0.1432258877366352,16,0.06662160293707603,0.08956474242425667,20,0.1438472699806353,0.07556815767201604
106,10-13-16-20,4,0.2509542033519578,20x212,0.04477310000220314,10,0.0591050110283753,0.3762938880664227,13,0.0896052565466809,0.13377570482118784,16,0.08827963499412615,0.10705948277099478,20,0.10693518881390568,0.07711711317743507
107,10-13-16-20,4,0.27484276268953656,20x212,0.055464400007622316,10,0.05530997981146248,0.36566907219689615,13,0.10890119220698592,0.1436303855815422,16,0.07717354611025051,0.10476955356890834,20,0.15486131239155443,0.0547652527278238
108,10-13-16-20,4,0.25919528242956713,20x212,0.04419360001338646,10,0.054665918979548346,0.3659422423202514,13,0.09540079709206008,0.1409915366457802,16,0.11052538456674485,0.06524771588524696,20,0.1221221623731933,0.06194194053818358
109,10-13-16-20,4,0.2577791934245318,20x212,0.04557550000026822,10,0.05846955379704127,0.3629297500206205,13,0.09355539058645536,0.1623583206800063,16,0.11324130610475933,0.10563347393865964,20,0.10232263825773101,0.07831368289590951
110,10-13-16-20,4,0.2319367347644139,20x212,0.04931820000638254,10,0.06440035538738077,0.3663377446453679,13,0.08473032507726981,0.1496642482180323,16,0.10634288383656514,0.08887932426009014,20,0.06469545349088753,0.07025947534955682
111,10-13-16-20,4,0.25012176266057157,20x212,0.04181930000777356,10,0.0512376037050893,0.37171281234280923,13,0.08037651855227115,0.1574055756097929,16,0.06990010212869589,0.12219775271105213,20,0.11104773597896704,0.07833683440721931
112,10-13-16-20,4,0.24336959990837306,20x212,0.04421160000492819,10,0.05316656535332874,0.37022737125773886,13,0.07492924929858365,0.15494901657806784,16,0.05725530616294406,0.10574531282283163,20,0.09018002374000116,0.08114764065487391
113,10-13-16-20,4,0.24996163418644235,20x212,0.04248189998907037,10,0.0705741785080871,0.38426023531164993,13,0.08943058013896112,0.1825804295759738,16,0.10006557405088178,0.12277213362369162,20,0.08320098653403141,0.08139961761866857
114,10-13-16-20,4,0.2396572605316575,20x212,0.0506887000228744,10,0.051246007368191626,0.4056932949089823,13,0.11334043821730369,0.16343047347460257,16,0.06497134111185643,0.11409885523315527,20,0.06864007984057419,0.09176686004753246
115,10-13-16-20,4,0.23373282654651142,20x212,0.04573530002380721,10,0.06120873902049938,0.42546764367516454,13,0.11697239407165375,0.17969953558083018,16,0.06745031551451598,0.11025090084622882,20,0.06090442405254352,0.07649309421221846
116,10-13-16-20,4,0.23694266551655474,20x212,0.04788840000401251,10,0.057681473952980844,0.425452634966475,13,0.10561788907461675,0.16762532480234368,16,0.0677974823567479,0.11951464095049565,20,0.06651714092136546,0.09880659401245574
117,10-13-16-20,4,0.2273608123205663,20x212,0.037202499981503934,10,0.06268689272681251,0.3518992436153594,13,0.11076681878406734,0.10424965742150619,16,0.06437206195936417,0.07182128485554351,20,0.061118865268786175,0.06256376938984906
118,10-13-16-20,4,0.24751981786709548,20x212,0.040412800008198246,10,0.06274506607337503,0.33638014340586353,13,0.07163834387927498,0.14490153466870417,16,0.11067906250598857,0.10288954544820897,20,0.09175541123280516,0.06687293661157197
119,10-13-16-20,4,0.250402058966474,20x212,0.04082570000900887,10,0.063162072325508,0.40470669867969405,13,0.10363663494921772,0.16194034713452246,16,0.07561945295463986,0.10390167161885396,20,0.0794628788250843,0.06916466819104396
