indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
156,original,N,New_N_157.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24307822498048157,8x212,0.02876799996010959,16,0.06707691631782729,0.21230918295690476,0.01585750002413988,13,0.05564540045318383,0.17096071052447542,0.005564600112847984,10,0.05585931328922086,0.19623526824486545,0.0035243999445810914,8,0.05633819527439856,0.22934625562655336,0.0027739000506699085
157,original,N,New_N_158.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24823968031572738,8x212,0.02914920006878674,16,0.07808069246632389,0.2286715227095054,0.01594949990976602,13,0.05576402722115761,0.19578817830433928,0.005533900111913681,10,0.05685059409652393,0.2138151648272042,0.003570099943317473,8,0.0575482604546486,0.24967994290725765,0.0028313000220805407
158,original,N,New_N_159.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24718556570851496,8x212,0.026576499920338392,16,0.08027340506242443,0.1987867195639485,0.015021300059743226,13,0.05577622970630638,0.21596481129078143,0.0041226999601349235,10,0.05633389562566517,0.19943222456539889,0.0034120000200346112,8,0.05793493146889977,0.2165641488245289,0.0031754999654367566
159,original,N,New_N_160.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24640341386222264,8x212,0.027175799943506718,16,0.08039061310576295,0.22585324315890432,0.015288499998860061,13,0.05574089824461387,0.23080817114875246,0.004490799969062209,10,0.05613702184475028,0.23486574987383968,0.0035290999803692102,8,0.05658245771325005,0.26310592850349207,0.0027507999911904335
160,original,N,New_N_161.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.25069340977746607,8x212,0.02862150000873953,16,0.07775099970784191,0.2114152211241477,0.015647999942302704,13,0.05683607672896306,0.18943727025155374,0.0056096999906003475,10,0.05730093015584501,0.2022179602008158,0.0035679000429809093,8,0.05927486918567266,0.20006164753003475,0.00279150006826967
161,original,N,New_N_162.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24779087301050223,8x212,0.02698740002233535,16,0.08124948146482659,0.21985399344614676,0.015110199921764433,13,0.056384689900141026,0.1916074254698274,0.004423199919983745,10,0.056703001157388064,0.20747756178989168,0.003461000043898821,8,0.05723774724250455,0.2560973928811377,0.0032699001021683216
162,original,N,New_N_163.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24623002926343032,8x212,0.02627350005786866,16,0.0763695875831557,0.20289960367020068,0.01446039997972548,13,0.05574061248136292,0.20358346630932017,0.004647499998100102,10,0.055958655945787014,0.211012684700414,0.003445300040766597,8,0.057047634522910715,0.2388738193522538,0.0027139000594615936
163,original,N,New_N_164.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24957671485010643,8x212,0.02802169998176396,16,0.07143758114537409,0.23393674159963576,0.015396400005556643,13,0.05638564219591423,0.21415262770891838,0.005168800009414554,10,0.05839447924631662,0.22742434780085546,0.0037455999990925193,8,0.058947542575243365,0.22490165615535915,0.002768700011074543
164,original,N,New_N_165.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24858939874009273,8x212,0.027838399983011186,16,0.0761549358505904,0.2098123191061699,0.015721399919129908,13,0.05606632817114633,0.20072989180425113,0.00451300002168864,10,0.05708612777882143,0.21388197123366462,0.0035843999357894063,8,0.05927054609850103,0.21799489867586352,0.002992599969729781
165,original,N,New_N_166.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.25124994254152094,8x212,0.029973300057463348,16,0.07856199545048467,0.22417550600050049,0.01695530000142753,13,0.0565846383448586,0.17687997512323927,0.00503000000026077,10,0.05968915303879144,0.1937928883063534,0.003987499978393316,8,0.06083760702054892,0.21246524275313433,0.0031399999279528856
166,original,N,New_N_167.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2470086109849344,8x212,0.028841600054875016,16,0.07835958471233688,0.2132490647990645,0.01635100005660206,13,0.055882279075067744,0.19455180178964135,0.00504329998511821,10,0.05680295812844656,0.2058035301710942,0.0036016000667586923,8,0.05750475434691036,0.21469401936535323,0.0028198999352753162
167,original,N,New_N_168.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2503244676503294,8x212,0.0276144000235945,16,0.08264287041541021,0.1979817168709048,0.015729599981568754,13,0.056299600586273486,0.21964278566366743,0.004358300007879734,10,0.057237946177767625,0.2137137781438666,0.003365099895745516,8,0.05838614598466227,0.24411252611004647,0.0031913999700918794
168,original,N,New_N_169.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24710638484079647,8x212,0.026894600014202297,16,0.07444340494022146,0.23169307891871457,0.015551399905234575,13,0.05587671263338143,0.2082486264650523,0.004230099963024259,10,0.05889519293078417,0.19326485070666313,0.003353599924594164,8,0.05853888121920057,0.2160007879548744,0.002738500013947487
169,original,N,New_N_170.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2507969128029532,8x212,0.028573199990205467,16,0.08106650470934361,0.19926598864901196,0.015423099976032972,13,0.056462920790267,0.16498012730888167,0.00569969997741282,10,0.05738945968633874,0.17484684894195876,0.003702100017108023,8,0.058937744331822875,0.20038918726896135,0.002828700002282858
170,original,N,New_N_171.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24730031744866704,8x212,0.028117100009694695,16,0.08122360882215356,0.25733956963300586,0.015398000017739832,13,0.05573774304963987,0.2777485137356879,0.005288099986501038,10,0.05643073447636268,0.2713015053218101,0.003597599919885397,8,0.057798885216252566,0.2710305668535405,0.002955000032670796
171,original,N,New_N_172.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2509879276175519,8x212,0.027804400073364377,16,0.07853750305623859,0.2409679726180086,0.01632900000549853,13,0.05641721926442844,0.17336693388764912,0.004251500009559095,10,0.05871486274068559,0.20193418938116722,0.0034929000539705157,8,0.05963445704678787,0.2142250548155164,0.0027327999705448747
172,original,N,New_N_173.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2497772184058138,8x212,0.02870289993006736,16,0.08088279779753343,0.2535982446836576,0.016159099992364645,13,0.05580608591482785,0.2642480698843889,0.0052137000020593405,10,0.05642577754239954,0.25968769598685687,0.003533500013872981,8,0.060939252046196817,0.2601200450528531,0.0027762000681832433
173,original,N,New_N_174.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.25322018160613813,8x212,0.02688979997765273,16,0.08027931199767097,0.21025617319561812,0.015209899982437491,13,0.056645332729199145,0.16179639232351636,0.003995100036263466,10,0.059148501773102526,0.16318639205136257,0.0035463999956846237,8,0.06075233750018402,0.18208305852605156,0.003072399995289743
174,original,N,New_N_175.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.248809837664407,8x212,0.026565899956040084,16,0.07799181959667992,0.24421681936352033,0.015418499941006303,13,0.05769515511063305,0.2020142251018593,0.004092100076377392,10,0.05631974033605198,0.18960028123580439,0.003447999944910407,8,0.056944094686550525,0.2098165404805399,0.0027565999189391732
175,original,N,New_N_176.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2461609506543212,8x212,0.02771960000973195,16,0.07701039764271093,0.22910455159739634,0.0157496000174433,13,0.05600652677971282,0.22987137979740935,0.00472339999396354,10,0.056663954244732,0.23686564846780303,0.0035311999963596463,8,0.057330500546546766,0.2305592224681325,0.0028023000340908766
176,original,N,New_N_177.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2463519036547668,8x212,0.02678000007290393,16,0.07833744726692687,0.22191586002544195,0.015251699951477349,13,0.055600734822089694,0.21337923363907557,0.004102000035345554,10,0.05662387095117434,0.2260646967171202,0.0034118000185117126,8,0.057378139462679605,0.22790596714969805,0.003211400005966425
177,original,N,New_N_178.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2491556269259153,8x212,0.026867999928072095,16,0.0805872553542731,0.17925855635549195,0.015417400049045682,13,0.056554344537764666,0.15807421428980156,0.004229400074109435,10,0.057946079518370906,0.16119053462717825,0.00348620000295341,8,0.0585359672378183,0.17267214574847353,0.002734699985012412
178,original,N,New_N_179.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24562866258338906,8x212,0.02696970000397414,16,0.07210054166490994,0.20428648735144223,0.01530640001874417,13,0.05607140521791871,0.19394428999144894,0.0040438000578433275,10,0.05705166087420166,0.20085804699895135,0.0037188000278547406,8,0.057378007615099445,0.20558130618285336,0.002901999978348613
179,original,N,New_N_180.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24977381018711714,8x212,0.026999699999578297,16,0.08295975649030789,0.22233647597970796,0.015141099924221635,13,0.0559168449112059,0.23281298308216392,0.0045310999266803265,10,0.05633809340999494,0.27075785848930334,0.003362199990078807,8,0.05788167062258442,0.3073776672139224,0.0028723999857902527
180,original,N,New_N_181.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2509806694419825,8x212,0.028727500000968575,16,0.07891281847596007,0.2268802497166734,0.015876100049354136,13,0.05655088511379341,0.16932727909715037,0.0055405000457540154,10,0.05866705311413234,0.18207096186298496,0.00352609995752573,8,0.05838558634131094,0.1996932960455872,0.002754200017079711
181,original,N,New_N_182.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24798231413973143,8x212,0.028696399996988475,16,0.07460653768923022,0.22994446400550123,0.01577159995213151,13,0.05667947535752832,0.19825902238269671,0.005050799925811589,10,0.057964436601977816,0.23743447943797694,0.004036400001496077,8,0.05922660908163958,0.25519136602672055,0.002848300035111606
182,original,N,New_N_183.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2471829333158628,8x212,0.027231100015342236,16,0.07417071665476652,0.20194990111039987,0.015159099944867194,13,0.05622702437708152,0.16509917434495286,0.004903300083242357,10,0.05723916643174269,0.17769265171692264,0.0033589000813663006,8,0.05773892536229663,0.21410865674247276,0.002877600025385618
183,original,N,New_N_184.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24438021629087475,8x212,0.027558800065889955,16,0.07168482676208439,0.21647763578622575,0.015084599959664047,13,0.0557193136069601,0.21367378701833664,0.004948000074364245,10,0.05634463476927296,0.19663231489012925,0.0036005000583827496,8,0.05732809256621636,0.21412688753519152,0.002820200053974986
184,original,N,New_N_185.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24898823878547563,8x212,0.028337399940937757,16,0.07444612046457057,0.22067560764797145,0.01579259999562055,13,0.056915393318195395,0.15591525419225122,0.004858500091359019,10,0.05879764283343871,0.1303803276166608,0.003870900021865964,8,0.061753618976665856,0.1562318495418295,0.0028814999386668205
185,original,N,New_N_186.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24821301545220892,8x212,0.02683190000243485,16,0.078259777658201,0.20756727142236522,0.015330899972468615,13,0.05648853456275714,0.1982912187635988,0.004102499922737479,10,0.05752032486533003,0.20514070837322598,0.00344030000269413,8,0.05915027322768081,0.20656560099747676,0.0028976999456062913
186,original,N,New_N_187.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2468903933943182,8x212,0.027672900003381073,16,0.07438392426791052,0.22676043946078908,0.015167800011113286,13,0.056202251484649066,0.20035507171665412,0.005048300023190677,10,0.056690915333835086,0.20522197595763816,0.0035781998885795474,8,0.058442361168397815,0.2050051745090993,0.0028090999694541097
187,original,N,New_N_188.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.25122591066817884,8x212,0.028629299951717257,16,0.0730978989233499,0.20073815760480404,0.016163600026629865,13,0.0569436704162011,0.1662275204665187,0.00514430005569011,10,0.05850376762838457,0.17995858563763337,0.0037291001062840223,8,0.05965666140537472,0.20950250121052197,0.0027596999425441027
188,original,N,New_N_189.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24601877084551754,8x212,0.02718869992531836,16,0.07081048492796652,0.23804732981785703,0.015148199978284538,13,0.056050384910714394,0.2327807516174932,0.00458409998100251,10,0.05652415987580307,0.29032978550147237,0.0034126000246033072,8,0.0588870647314934,0.29731893778756097,0.0027145000640302896
189,original,N,New_N_190.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24816262659336003,8x212,0.027000000001862645,16,0.07945410096750817,0.1831088902080769,0.014374800026416779,13,0.056144318778261086,0.17689147232884542,0.005432900041341782,10,0.05717968826147864,0.1774641481594449,0.0034177000634372234,8,0.057496447454899326,0.20330234552913232,0.002716299961321056
190,original,N,New_N_191.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24837975301620444,8x212,0.028290200047194958,16,0.07942614785349542,0.23140402771926166,0.016065999981947243,13,0.056239163008132025,0.21471053999061196,0.004632500000298023,10,0.05681566088390327,0.21961398202528823,0.0038476999616250396,8,0.05931529377230617,0.2691570421819501,0.002826299984008074
191,original,N,New_N_192.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24982467489358318,8x212,0.02649300009943545,16,0.07446518241958852,0.20916752598200508,0.015054299961775541,13,0.05630279467463018,0.1593925727412588,0.004330900032073259,10,0.058043219013412854,0.16401224433454104,0.0034897999139502645,8,0.0590748035651563,0.18756860260836408,0.002799700014293194
192,original,N,New_N_193.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.24744165650289016,8x212,0.028620900004170835,16,0.07534335141694282,0.20026640125366477,0.015526799950748682,13,0.056470884902394235,0.16528961292119065,0.0052047999342903495,10,0.057332176938252426,0.18246996366547702,0.004173499997705221,8,0.05775704309953579,0.1853505762455072,0.002721099997870624
193,original,N,New_N_194.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2838353202084218,8x212,0.02827919996343553,16,0.0755294626674602,0.1924949267736088,0.014808899955824018,13,0.07267067291045151,0.16655842828299036,0.0050860000774264336,10,0.07156488989622885,0.15214302116163175,0.004565600072965026,8,0.08480640332213807,0.15640087439006115,0.0030036000534892082
194,original,N,New_N_195.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.26206357749775816,8x212,0.026937599992379546,16,0.08268750103425673,0.17533109387200957,0.015194699983112514,13,0.0638468601862963,0.18054700274333943,0.004470400046557188,10,0.06424580697552804,0.1779806217901578,0.0033972999081015587,8,0.07938506131893212,0.20242332871077912,0.003014500020071864
195,original,N,New_N_196.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2661046504816588,8x212,0.026946600060909986,16,0.0965113726885513,0.20920878051799008,0.015139199909754097,13,0.06523830699474016,0.1862160303574027,0.004730399930849671,10,0.06329054454864164,0.19670442272323593,0.0035125999711453915,8,0.07221605612653809,0.24293151085505543,0.002792899962514639
196,original,N,New_N_197.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.27076362617027583,8x212,0.027793899993412197,16,0.08803275122052204,0.20533259528483427,0.015698799979873,13,0.07006908813743014,0.1695611945700993,0.0042400999227538705,10,0.06804335673586603,0.1744729529414762,0.004039400024339557,8,0.07669622006870325,0.18983540239332353,0.0029542000265792012
197,original,N,New_N_198.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.25983198902333504,8x212,0.02586890000384301,16,0.08521053825903847,0.2248120886427083,0.014760700054466724,13,0.059005815815533845,0.1753976331662391,0.004129400011152029,10,0.06773160850734776,0.21108379613131592,0.003446199931204319,8,0.07498379899935931,0.24351122122864782,0.00271869997959584
198,original,N,New_N_199.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2763208457319938,8x212,0.028431100072339177,16,0.09465095596564489,0.20862365182395765,0.01570360001642257,13,0.0838727141126701,0.14240668507457058,0.005232300027273595,10,0.061868233107569365,0.13762905346736684,0.0035050000296905637,8,0.07425426144813099,0.16171665649504982,0.002764799981378019
199,original,N,New_N_200.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2632546873397666,8x212,0.026479899999685585,16,0.08663463500484284,0.19174036611964787,0.014938400010578334,13,0.059491522025628386,0.13606877512079946,0.004286800045520067,10,0.07013343373275757,0.13842505987312095,0.0034672999754548073,8,0.06938251913690036,0.14873573332867682,0.00293049996253103
200,original,AS,New_AS_001.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2714821800419656,8x212,0.027591099962592125,16,0.11351512130553873,0.23529051446977345,0.01541009999345988,13,0.07343074578175805,0.2267493406113065,0.004629300092346966,10,0.06946948991328829,0.20987124709050495,0.0035743999760597944,8,0.07455140922326241,0.2279550505851777,0.0027846000157296658
201,original,AS,New_AS_002.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.27237652851886773,8x212,0.027508200029842556,16,0.09861474120440111,0.2277426862242238,0.015007900074124336,13,0.06855260683717843,0.22126617997425294,0.004831099999137223,10,0.0896192246588194,0.21069234248633906,0.0037286001024767756,8,0.0841256989750727,0.22392693366508518,0.0028022000333294272
202,original,AS,New_AS_003.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.28112611612666466,8x212,0.03127349994610995,16,0.09531337214235439,0.25212620194402763,0.015772799961268902,13,0.08526952835781071,0.21128257317886537,0.004456999944522977,10,0.07577502433303603,0.18829363330274856,0.0035598999820649624,8,0.08923814656490242,0.21073452898826187,0.006460300064645708
203,original,AS,New_AS_004.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.273507579433791,8x212,0.030292400042526424,16,0.09759151669253237,0.2167759613709144,0.017119300086051226,13,0.06699652763784578,0.19417330844122432,0.004875299986451864,10,0.08039478043223848,0.20880281900840011,0.0037933000130578876,8,0.08958153030751609,0.20891328870884565,0.0036903999280184507
204,original,AS,New_AS_005.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.26384503295171174,8x212,0.029060699976980686,16,0.09002958350260792,0.2133090672201677,0.016914099920541048,13,0.07418085111896182,0.2109661189317105,0.004580299952067435,10,0.06959175338787005,0.21853940458089977,0.0037293999921530485,8,0.08859260962600578,0.23407204072090135,0.0028895001159980893
205,original,AS,New_AS_006.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.29385770933598704,8x212,0.02927070006262511,16,0.09755330803604217,0.23970606389057808,0.01592300005722791,13,0.08015316816018955,0.19510869682156648,0.005628800019621849,10,0.09506227720977828,0.19021633495731666,0.0035303999902680516,8,0.09486237745089614,0.20610220827365403,0.0027550000231713057
206,original,AS,New_AS_007.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2853920078789059,8x212,0.028101999894715846,16,0.09666086816771367,0.20675813840224075,0.015430700033903122,13,0.06878672972200518,0.20443557616317784,0.004865200025960803,10,0.08926474809627846,0.19618428935692198,0.0038856000173836946,8,0.10828489859993747,0.2132014775944488,0.003083399962633848
207,original,AS,New_AS_008.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2700224413079753,8x212,0.026947699952870607,16,0.10987366185669234,0.23526357702694387,0.014960799948312342,13,0.06376135707114047,0.21057178798747161,0.00498989992775023,10,0.07063405491212058,0.2242673440775795,0.0033822000259533525,8,0.08357344468250963,0.23607784111315386,0.002673799986951053
208,original,AS,New_AS_009.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2840727588330505,8x212,0.027702499995939434,16,0.0888032831177722,0.2218105174414261,0.01535690005403012,13,0.08409313446217291,0.20445358844143793,0.005028699990361929,10,0.08408135004297324,0.21029168193213965,0.0035614999942481518,8,0.08905943389285938,0.22723680525883047,0.002811899990774691
209,original,AS,New_AS_010.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2826738413367752,8x212,0.027052200050093234,16,0.09447440872909922,0.23120284866123597,0.01529170002322644,13,0.08075386976081235,0.23163261231709462,0.004213400068692863,10,0.08839013118629917,0.20303196487721928,0.0034901000326499343,8,0.08944797751201171,0.2090587037320924,0.003106100019067526
210,original,AS,New_AS_011.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.28371237884134365,8x212,0.0268551999470219,16,0.0908335387661325,0.20995469038481912,0.015572200063616037,13,0.07541368685165317,0.19773656760446492,0.0040626999689266086,10,0.09057562327817076,0.21834430445908362,0.003387999953702092,8,0.08512020621063476,0.21537931476085515,0.00269510003272444
211,original,AS,New_AS_012.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.27785467397435115,8x212,0.027746899984776974,16,0.10513595977562738,0.21099680498524442,0.015138399903662503,13,0.08010763921700932,0.20090236102762327,0.005400699912570417,10,0.0724000964450328,0.2041319996620656,0.0035616999957710505,8,0.09491342162612822,0.2128410366173945,0.002801300026476383
212,original,AS,New_AS_013.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.28035624700515904,8x212,0.027550099999643862,16,0.10188251687872324,0.21619753634413108,0.015486099990084767,13,0.06573544077224762,0.21131121254692692,0.0046594999730587006,10,0.07671697563889669,0.23114401033745555,0.0034752999199554324,8,0.0945440348275837,0.2367120185052351,0.0030300000216811895
213,original,AS,New_AS_014.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2803353340191721,8x212,0.026918199961073697,16,0.09026141400390451,0.2263228762969804,0.015197100001387298,13,0.07869174800554858,0.21118877126559796,0.004561500041745603,10,0.08934491132091192,0.23953089988450071,0.003435600083321333,8,0.08002938378287991,0.2377194692199493,0.0026816000463441014
214,original,AS,New_AS_015.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2835518794792103,8x212,0.028788800002075732,16,0.09401076287927299,0.22787412128169207,0.016141199972480536,13,0.08016036807825419,0.2193996171830001,0.005510100047104061,10,0.08864350475924919,0.21334897949344953,0.0034774000523611903,8,0.09020701878685942,0.22507725807559417,0.002736200112849474
215,original,AS,New_AS_016.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2649799684927527,8x212,0.027081199921667576,16,0.0941381512547262,0.22838875478516724,0.015526099945418537,13,0.06328095122188894,0.2138817981196177,0.00433230004273355,10,0.07640699820308702,0.19491287833915408,0.0033764999825507402,8,0.07600760477956757,0.17245406268373045,0.003058200003579259
216,original,AS,New_AS_017.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.27202860962791586,8x212,0.026593599934130907,16,0.08622694519570408,0.21009467530503373,0.015025899978354573,13,0.0766206507998427,0.1925687445813701,0.0044766999781131744,10,0.0786821309043639,0.1965689669884078,0.003475799923762679,8,0.08573977306292292,0.19891564189737698,0.0027300999499857426
217,original,AS,New_AS_018.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2783754309311271,8x212,0.027994200005196035,16,0.10131614955618357,0.22575304089281445,0.015381200006231666,13,0.07794015008884599,0.20693559265763234,0.005028399988077581,10,0.07514111404357084,0.21795786267526895,0.0037718999665230513,8,0.08761722382996363,0.21045512357603252,0.002818700042553246
218,original,AS,New_AS_019.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2770360876218186,8x212,0.026969200000166893,16,0.10750153121168748,0.2382934252812343,0.015650999965146184,13,0.08423577149697879,0.22885885532255779,0.004246499971486628,10,0.07291479578137383,0.23219725418065024,0.003381200018338859,8,0.08615602419292213,0.24169925002377646,0.0027581999311223626
219,original,AS,New_AS_020.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.280153289407911,8x212,0.0275518000125885,16,0.08724755142648713,0.21353049962751294,0.014650800032541156,13,0.06899851653997632,0.23751585735752792,0.005037300055846572,10,0.09998320282226536,0.23348564628481086,0.003470800002105534,8,0.07009531180893469,0.24217454584066875,0.0027640999760478735
220,original,AS,New_AS_021.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2697132133627349,8x212,0.02775949996430427,16,0.10530377297739665,0.2230484527557675,0.015518800006248057,13,0.06036813127673189,0.2313641050662448,0.00457520002964884,10,0.07120890131632988,0.24872893578799493,0.0036609999369829893,8,0.09340939608512798,0.25950453864019607,0.0028374999528750777
221,original,AS,New_AS_022.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.26823012286323716,8x212,0.02709699992556125,16,0.0988555870113157,0.20934560592620738,0.015549100004136562,13,0.06618057170562898,0.19635766688673192,0.004404200008139014,10,0.08407194630794462,0.2071596734086694,0.0033811000175774097,8,0.08126566627727976,0.22196567778213552,0.0027038000989705324
222,original,AS,New_AS_023.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2765160500092822,8x212,0.02898619999177754,16,0.10347739653247262,0.217345538920996,0.01559840003028512,13,0.06499859060358522,0.1936752344471001,0.005891100037842989,10,0.08326171243600924,0.22535638835069777,0.0036746999248862267,8,0.0789452719021226,0.2509161652641183,0.0029000999638810754
223,original,AS,New_AS_024.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2697830143049237,8x212,0.027331900084391236,16,0.10077674711549003,0.23054706915849618,0.01551069994457066,13,0.06019025256969698,0.23721896028341852,0.004092200077138841,10,0.07488287588286816,0.24755482820575786,0.003927700105123222,8,0.09018020170140213,0.2596909515748815,0.0029386000242084265
224,original,AS,New_AS_025.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2810626764849706,8x212,0.02815949998330325,16,0.10225727185769765,0.24545612083741836,0.015620699967257679,13,0.08218354974103484,0.19466397005911626,0.005234200041741133,10,0.08408843857692372,0.21563627073100144,0.0033634999999776483,8,0.09688462999472043,0.21291939126974452,0.0028780000284314156
225,original,AS,New_AS_026.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.265156768652605,8x212,0.027181999990716577,16,0.10221573835906828,0.2084165468405151,0.014702500076964498,13,0.06101121789476022,0.19175843537357823,0.004977499949745834,10,0.0769014307046888,0.20884033908542352,0.003505399916321039,8,0.074710458851519,0.22477115093793554,0.0027472999645397067
226,original,AS,New_AS_027.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.27874466540520154,8x212,0.02856389991939068,16,0.09362516336665566,0.22948048362279888,0.015461200033314526,13,0.06938345294113092,0.2072520300741184,0.005411799997091293,10,0.081540680489034,0.23118703496665788,0.0038611000636592507,8,0.10798299696220619,0.23644722818165922,0.0029180001001805067
227,original,AS,New_AS_028.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.27763078014250114,8x212,0.02818899997510016,16,0.09953673641799271,0.2344902572565699,0.016615499975159764,13,0.06960215360430391,0.20807713212168494,0.00431869993917644,10,0.08078288319233946,0.20090396675269445,0.0034935999428853393,8,0.08462834003082974,0.21869928643277822,0.0028478000313043594
228,original,AS,New_AS_029.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2765734429849219,8x212,0.026796699967235327,16,0.09749879007566625,0.22180121013787063,0.015027199988253415,13,0.0634431924331465,0.2264708609883315,0.00455289997626096,10,0.08391308163973447,0.2286473353850539,0.0034582000225782394,8,0.08675530364145491,0.24382629142848314,0.002732600085437298
229,original,AS,New_AS_030.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.27582880775091134,8x212,0.028971799998544157,16,0.10881671230055774,0.21923748511381694,0.01605780003592372,13,0.06083210620347296,0.2030306437819062,0.005042999982833862,10,0.08217443089409923,0.19774559661345392,0.004029699950478971,8,0.07749050333568794,0.2053659624225602,0.0028610998997464776
230,original,AS,New_AS_031.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2814929007494755,8x212,0.027161599951796234,16,0.10516838474950348,0.1998171301459778,0.015753600047901273,13,0.07514250636411948,0.1657867507064128,0.004136200062930584,10,0.07943391099584535,0.18194113026170478,0.0034059000900015235,8,0.08487536959393176,0.19545614420585228,0.0027112000389024615
231,original,AS,New_AS_032.wav,16-13-10-8,DeepONMF_H4,4,nndsvd,0.2779412237320486,8x212,0.027198700001463294,16,0.0935941241675355,0.19962363547173875,0.014798899996094406,13,0.06641802603133304,0.2013479050764896,0.004817200009711087,10,0.08908002344658648,0.20059168490891338,0.003536100033670664,8,0.09323286383017519,0.1928934843220707,0.002792899962514639
