indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
284,AS,New_AS_085.wav,20-19-12-2,4,0.49578520455183495,126x2,2x212,20,0.07325027304417364,0.29868630302729987,0.02698139997664839,19,0.18151329864234844,0.1594285805194148,0.011559000005945563,12,0.3932454217478363,0.1404381413701343,0.00799770001322031,2,0.7806978885283942,0.1950836791319459,0.00680350000038743
285,AS,New_AS_086.wav,20-19-12-2,4,0.575738619060415,126x2,2x212,20,0.06148481374778892,0.2823263110880685,0.026765999995404854,19,0.18132624629818178,0.12866823373612746,0.013113000022713095,12,0.39317967839075657,0.12067089935207125,0.011883200000738725,2,0.7859533596524265,0.10733675003128798,0.006362900021485984
286,AS,New_AS_087.wav,20-19-12-2,4,0.5359837825383557,126x2,2x212,20,0.06519954882213547,0.2974126682777221,0.026812299998709932,19,0.18507019454901938,0.13539460771031236,0.014381800021510571,12,0.3720371378763567,0.12193407105049066,0.012080599990440533,2,0.7927277444360357,0.11213077251834426,0.0067885000025853515
287,AS,New_AS_088.wav,20-19-12-2,4,0.5261425152132122,126x2,2x212,20,0.05864711532481781,0.30096999848941736,0.027973099990049377,19,0.142164956690852,0.1802819637484371,0.011342999991029501,12,0.3997908780821402,0.14124046132496543,0.007487599999876693,2,0.8041272115781227,0.15753745688555612,0.0036986999912187457
288,AS,New_AS_089.wav,20-19-12-2,4,0.46663059218813413,126x2,2x212,20,0.0656241709531803,0.2954137972151313,0.025020800007041544,19,0.18836646836518361,0.16962044020716174,0.013672799977939576,12,0.32558464115125857,0.13213641029081977,0.01061560001107864,2,0.7852508431025842,0.18101533368984557,0.006505600002128631
289,AS,New_AS_090.wav,20-19-12-2,4,0.44126333683252533,126x2,2x212,20,0.0598791663729561,0.29570122397293597,0.028423799987649545,19,0.17038717040414386,0.17122113434161487,0.010932099976344034,12,0.39523492468930443,0.15315936050784376,0.006034000020008534,2,0.798481766081588,0.24892396073078357,0.00569240000913851
290,AS,New_AS_091.wav,20-19-12-2,4,0.4777157935067545,126x2,2x212,20,0.07008020953482033,0.28206168982359137,0.027198900002986193,19,0.1592441801138465,0.1872675197056762,0.009498100000200793,12,0.36056393669165676,0.17415057718290294,0.010418199992273003,2,0.7867172218727669,0.22650136175425017,0.006906199996592477
291,AS,New_AS_092.wav,20-19-12-2,4,0.5075407435606214,126x2,2x212,20,0.06507981794826674,0.3049747835974758,0.02990749999298714,19,0.19861664106537716,0.1547503880592145,0.012921899993671104,12,0.31633359115910065,0.14384457768235753,0.006507100013550371,2,0.786612054410011,0.136038704170443,0.0038246999902185053
292,AS,New_AS_093.wav,20-19-12-2,4,0.46996551495307926,126x2,2x212,20,0.0716783051167094,0.2846422702917411,0.03005450000637211,19,0.1465458790954647,0.172117816441595,0.009766000002855435,12,0.37859499512382166,0.1390021671391846,0.01087199998437427,2,0.8008515755127998,0.25029346271278263,0.006413399998564273
293,AS,New_AS_094.wav,20-19-12-2,4,0.5644089670965622,126x2,2x212,20,0.07861825933221676,0.28101137462001224,0.02909130000625737,19,0.16781822672241947,0.15871417946510932,0.013490699988324195,12,0.4022465631745829,0.13423160089892594,0.010727499990025535,2,0.797243681703903,0.21509985062974174,0.0059043999935965985
294,AS,New_AS_095.wav,20-19-12-2,4,0.6412251465325415,126x2,2x212,20,0.06543888259290136,0.2798001011701219,0.027909700002055615,19,0.1961584501909402,0.13173532702075294,0.012855099979788065,12,0.3774399658685955,0.11581824783668884,0.006603299989365041,2,0.7862700215986277,0.21559793197563484,0.006696099997498095
295,AS,New_AS_096.wav,20-19-12-2,4,0.4739169176099242,126x2,2x212,20,0.06814207044810942,0.2956252926097722,0.026849300018511713,19,0.20054866897282614,0.15514303122051673,0.012369300005957484,12,0.39801359460981395,0.14989167727048502,0.010298500012140721,2,0.8133176401025961,0.1823221433045046,0.005255600000964478
296,AS,New_AS_097.wav,20-19-12-2,4,0.4575255537829198,126x2,2x212,20,0.05974188078324105,0.3076831406482505,0.02853270000196062,19,0.1787222896316725,0.16878158212235336,0.013214800012065098,12,0.3885391202548359,0.17181280109787556,0.009240300016244873,2,0.7900457470552864,0.1930578866064667,0.005658600013703108
297,AS,New_AS_098.wav,20-19-12-2,4,0.6255295787707447,126x2,2x212,20,0.0602339208749589,0.31064255934978746,0.027717399992980063,19,0.17691179900032203,0.15567811138104098,0.012301899987505749,12,0.33467516420979515,0.12427636171160747,0.0081532999756746,2,0.7667556719386601,0.15467283378469332,0.0043932000116910785
298,AS,New_AS_099.wav,20-19-12-2,4,0.4669472369237796,126x2,2x212,20,0.059293787638708004,0.2980141711260634,0.03021409999928437,19,0.16161639827655006,0.16670773936471994,0.012723699997877702,12,0.39080285314985913,0.1483390697416473,0.00889709999319166,2,0.8085532054214467,0.21364522806356961,0.005841100006364286
299,AS,New_AS_100.wav,20-19-12-2,4,0.5021825777988598,126x2,2x212,20,0.055102455987665534,0.34064230106351995,0.02755639998940751,19,0.19877161508383992,0.18358395092164664,0.011993799998890609,12,0.38493892089750636,0.15448824157563035,0.010832799976924434,2,0.792988927740544,0.23351310659652708,0.007234299991978332
300,AS,New_AS_101.wav,20-19-12-2,4,0.49289923253791307,126x2,2x212,20,0.060328262978177595,0.30251716281831204,0.03151030000299215,19,0.17348755310746458,0.167170043275322,0.01260409998940304,12,0.38526094026114394,0.1541996098289973,0.008401099999900907,2,0.7908051323424843,0.27944736378524543,0.0038423000078182667
301,AS,New_AS_102.wav,20-19-12-2,4,0.4664042404331883,126x2,2x212,20,0.06576809730986427,0.2790927210877752,0.02734279999276623,19,0.19231062807987095,0.14448944501510758,0.01091349998023361,12,0.3770895038108291,0.11884688962578883,0.007949000020744279,2,0.8058220895220926,0.11200721377809061,0.006834100000560284
302,AS,New_AS_103.wav,20-19-12-2,4,0.5302983192240681,126x2,2x212,20,0.06112953637307174,0.296891726859718,0.027877600019564852,19,0.2054899666472981,0.17162528607958838,0.012830899999244139,12,0.36667759327154026,0.16396335197704995,0.007682600000407547,2,0.7855868356111543,0.22344856113549388,0.004768400016473606
303,AS,New_AS_104.wav,20-19-12-2,4,0.49100427147245923,126x2,2x212,20,0.061827106992421055,0.30736018916473956,0.03427869998267852,19,0.20884410598044592,0.16189319634603494,0.0111105999967549,12,0.38052590732155644,0.14221896016143512,0.007681299990508705,2,0.8047199547939767,0.1855154520986692,0.0034371000074315816
304,AS,New_AS_105.wav,20-19-12-2,4,0.5712088923802622,126x2,2x212,20,0.06929362170940066,0.28110492971448814,0.026780699990922585,19,0.1914823324580777,0.1409727168607736,0.01170460000867024,12,0.39903330928006914,0.13712713608383537,0.00833539999439381,2,0.7803936515812956,0.11071596750293805,0.006209099985426292
305,AS,New_AS_106.wav,20-19-12-2,4,0.5252023826607561,126x2,2x212,20,0.07244928176893335,0.2971154882174635,0.025811600004089996,19,0.18911866650784895,0.133111496542883,0.012837100017350167,12,0.31492495747853183,0.1408304798609978,0.011376299982657656,2,0.7833123789795186,0.15866533996209814,0.007028399995760992
306,AS,New_AS_107.wav,20-19-12-2,4,0.5356483721972379,126x2,2x212,20,0.06867517013553186,0.3004677809124375,0.027382500004023314,19,0.17048099462678654,0.15535204347280643,0.01186910000978969,12,0.3580909463198582,0.12898674272526217,0.008949900016887113,2,0.8002267146476992,0.1348145694168189,0.005337800015695393
307,AS,New_AS_108.wav,20-19-12-2,4,0.5320517727641834,126x2,2x212,20,0.06253907345276204,0.29453308867347383,0.02858290000585839,19,0.17967943379271079,0.1570383215938459,0.013708099984796718,12,0.3646879711123263,0.12298599476256394,0.007795200013788417,2,0.7773055145411627,0.1818964137319749,0.004094300005817786
308,AS,New_AS_109.wav,20-19-12-2,4,0.4693066197050212,126x2,2x212,20,0.06381848412298977,0.29591723907470074,0.02524640000774525,19,0.20029733643726436,0.17109346850315685,0.00923940000939183,12,0.3907806187085838,0.15515009565825957,0.006209000013768673,2,0.7999666262186538,0.21326243308853837,0.0036401999823283404
309,AS,New_AS_110.wav,20-19-12-2,4,0.5419063085357738,126x2,2x212,20,0.06289760611356551,0.29313027268399167,0.02608829998644069,19,0.17183220191677845,0.14376616151656949,0.01498049998190254,12,0.35137133325750863,0.12644335630101083,0.011240399995585904,2,0.7776287871257681,0.12987560594134534,0.0034662999969441444
310,AS,New_AS_111.wav,20-19-12-2,4,0.5487945951829714,126x2,2x212,20,0.058211565995603905,0.3298315485924353,0.025443299993639812,19,0.1460569296427523,0.16973551874693762,0.010792200017021969,12,0.35101575834761034,0.16546436920955673,0.009290199988754466,2,0.772939692602977,0.2530088334138335,0.006632300006458536
311,AS,New_AS_112.wav,20-19-12-2,4,0.5399918756976853,126x2,2x212,20,0.05903810987561265,0.3033100247995558,0.02928399998927489,19,0.17091579118856146,0.14108230726536863,0.016162600019015372,12,0.3666597277205061,0.13632797107507544,0.01104840001789853,2,0.7880525908832061,0.16844621143197003,0.006457599985878915
312,AS,New_AS_113.wav,20-19-12-2,4,0.550081125293301,126x2,2x212,20,0.058539254091664696,0.33407746719571135,0.027373599994461983,19,0.17271214811420021,0.1626272971826081,0.013835499994456768,12,0.36885476209005064,0.1425351957042209,0.007232300005853176,2,0.7629179900725945,0.12661891086748356,0.003629400016507134
313,AS,New_AS_114.wav,20-19-12-2,4,0.4317455228697352,126x2,2x212,20,0.058367509918317954,0.29837397381965647,0.028381200012518093,19,0.1829437238386469,0.1940425550958571,0.01218019999214448,12,0.372458966517393,0.17805288587562773,0.009913599991705269,2,0.7773361981366473,0.28814541639626445,0.005809499998576939
314,AS,New_AS_115.wav,20-19-12-2,4,0.5029460519269935,126x2,2x212,20,0.06373039042570937,0.2807916557042499,0.024463799985824153,19,0.17819727212697,0.1665923419229583,0.01211359997978434,12,0.4117082217788262,0.15010640871272518,0.011063999991165474,2,0.7896033683611671,0.2438465391053485,0.005094000021927059
315,AS,New_AS_116.wav,20-19-12-2,4,0.5548675015603858,126x2,2x212,20,0.06044548494002112,0.30493268362023135,0.02950929998769425,19,0.18749980281496512,0.15578083174628085,0.013630100002046674,12,0.3844905503396256,0.12205189895310373,0.009135100001003593,2,0.7966844631538285,0.22007015574551603,0.005479199986439198
316,AS,New_AS_117.wav,20-19-12-2,4,0.4399779538883943,126x2,2x212,20,0.07197598649851976,0.2879229493346735,0.029548799997428432,19,0.18492004174737423,0.1650211633338557,0.012510400003520772,12,0.3601619421967818,0.1621304091751164,0.009511599986581132,2,0.8054277211775311,0.3100499408787194,0.005368699989048764
317,AS,New_AS_118.wav,20-19-12-2,4,0.5531645547215028,126x2,2x212,20,0.0727574068716459,0.31071128987185387,0.028044200007570907,19,0.15851016834221973,0.16604835408728572,0.012564299977384508,12,0.37397841839057816,0.14860735664419555,0.01013409998267889,2,0.7893843164797021,0.15161199909616357,0.005580800003372133
318,AS,New_AS_119.wav,20-19-12-2,4,0.48036443743042523,126x2,2x212,20,0.06573932393576769,0.29652572397264154,0.027666999987559393,19,0.185469680781632,0.18650030327784503,0.009669999999459833,12,0.3939094372723196,0.17596468163195397,0.007110900012776256,2,0.7848244374936,0.15379731565158847,0.004828000004636124
319,AS,New_AS_120.wav,20-19-12-2,4,0.5256850592771317,126x2,2x212,20,0.06894742145181759,0.3042462614494597,0.027101899991976097,19,0.1611139434309843,0.15895499828062606,0.014472800015937537,12,0.35127343346003165,0.13837197854002659,0.010723399987909943,2,0.8084191210229119,0.21564162734649794,0.006232599989743903
320,AS,New_AS_121.wav,20-19-12-2,4,0.4932243367689121,126x2,2x212,20,0.06879810535143155,0.28025337527698285,0.025973000010708347,19,0.20018857656312727,0.17160399182650674,0.009103399992454797,12,0.365803631009722,0.14959624308398067,0.008833100000629202,2,0.8051792599806639,0.2379347021973106,0.0065873000130523
321,AS,New_AS_122.wav,20-19-12-2,4,0.5101637225620552,126x2,2x212,20,0.06593699532111744,0.30620272526943515,0.027564099989831448,19,0.12723692224526595,0.17479879731842743,0.008306400006404147,12,0.37512561785437637,0.140284819985317,0.006752399989636615,2,0.8095686096145982,0.21511612981490902,0.004510700004175305
322,AS,New_AS_123.wav,20-19-12-2,4,0.49130620084248683,126x2,2x212,20,0.06058288822489147,0.3101898831098416,0.02493100002175197,19,0.1985227380071206,0.159696533909708,0.008816900022793561,12,0.3763140586466208,0.14018680707697825,0.010321600013412535,2,0.8029012887559316,0.24181846638001064,0.0055991999979596585
323,AS,New_AS_124.wav,20-19-12-2,4,0.46972080668559923,126x2,2x212,20,0.07190213424335157,0.3019327954998994,0.025829799997154623,19,0.16252503551525568,0.1601431379394573,0.013869999995222315,12,0.3450175646158719,0.14521905419381864,0.008330099983140826,2,0.7213159752493625,0.1862570610252742,0.003560699988156557
324,AS,New_AS_125.wav,20-19-12-2,4,0.5228135597798506,126x2,2x212,20,0.06699110116476363,0.29810884576416613,0.024826700013363734,19,0.17215027787932066,0.1676705774201562,0.009705599979497492,12,0.36504017438927583,0.1710723004404188,0.01088829999207519,2,0.7571008028875224,0.14721297257722762,0.006246800010558218
325,AS,New_AS_126.wav,20-19-12-2,4,0.5448484040392916,126x2,2x212,20,0.06108468914599814,0.2942637432623572,0.025525500008370727,19,0.14356308917995791,0.17306660040546135,0.014105599984759465,12,0.37778959969529063,0.12397872817386595,0.010783900012029335,2,0.7706834436586819,0.21685676395853049,0.006373999989591539
326,AS,New_AS_127.wav,20-19-12-2,4,0.538493041381972,126x2,2x212,20,0.06082646862292735,0.28510145580564256,0.026195699989330024,19,0.19539417588062513,0.15485097425671293,0.008304199989652261,12,0.3471453308195636,0.11973073459243788,0.009155300009297207,2,0.790505242256253,0.107391277670037,0.006443799997214228
327,AS,New_AS_128.wav,20-19-12-2,4,0.4463478401164488,126x2,2x212,20,0.06239244988101372,0.3529992124556263,0.024657800007844344,19,0.18745418469406225,0.215017106150825,0.014139500010060146,12,0.37558081903681273,0.20727390936209264,0.00869849999435246,2,0.7650392440095954,0.24395323342042702,0.0050398000166751444
328,AS,New_AS_129.wav,20-19-12-2,4,0.5714608440852379,126x2,2x212,20,0.0962302440632967,0.26731979414405943,0.024629499996080995,19,0.14623857632826343,0.14531327322038104,0.008281000016722828,12,0.3280633662781453,0.14461293148670823,0.00572339998325333,2,0.7452633751253707,0.09211722796110572,0.004020599997602403
329,AS,New_AS_130.wav,20-19-12-2,4,0.5506404131176669,126x2,2x212,20,0.09705087057833447,0.23408152426285445,0.02528219998930581,19,0.1750859846032158,0.13967914214043445,0.011586799984797835,12,0.35790837599977715,0.12427508225463439,0.005745500006014481,2,0.7975025227246846,0.08883638992473396,0.003564000013284385
330,AS,New_AS_131.wav,20-19-12-2,4,0.6549544799743215,126x2,2x212,20,0.05020077093808169,0.2980488169430389,0.02612240001326427,19,0.14776673962436704,0.12102039103591267,0.012304100004257634,12,0.2870163499210005,0.06679711760363735,0.007595100003527477,2,0.805453856271768,0.024450108908611254,0.006639500003075227
331,AS,New_AS_132.wav,20-19-12-2,4,0.765121782665321,126x2,2x212,20,0.046418410715829764,0.3508563841890718,0.026602999976603314,19,0.12484115066806359,0.07472542486926159,0.013129800005117431,12,0.30709561328087087,0.029379877594176353,0.01138179999543354,2,0.807231359386859,0.024761338163221173,0.004805300006410107
332,AS,New_AS_133.wav,20-19-12-2,4,0.6358741265806778,126x2,2x212,20,0.07786383604337452,0.1944650000832937,0.027764200000092387,19,0.134314163367838,0.07979016433717619,0.011329400003887713,12,0.3457498366618696,0.053325765179716655,0.008732699992833659,2,0.8086102438449233,0.009614533366068777,0.007530200004111975
333,AS,New_AS_134.wav,20-19-12-2,4,0.48932314037597513,126x2,2x212,20,0.06438005991735088,0.2901887655682476,0.02985279998392798,19,0.13386565756774335,0.18083424490780645,0.015028900001198053,12,0.36991635741797185,0.13330452360593045,0.01197419999516569,2,0.8020926989882242,0.12079772955686535,0.0067316999775357544
334,AS,New_AS_135.wav,20-19-12-2,4,0.5555298177002643,126x2,2x212,20,0.07138622906484106,0.19788212515071496,0.0276972999854479,19,0.13446178301928888,0.08830521518314509,0.014706099987961352,12,0.3573834343338285,0.07172162759787899,0.0097890000033658,2,0.8072801087718686,0.007902973334633637,0.0043938999879173934
335,AS,New_AS_136.wav,20-19-12-2,4,0.5748562051874145,126x2,2x212,20,0.09245807695470254,0.2507772070618199,0.02626000001328066,19,0.1705756304770728,0.1282789556610096,0.009972300002118573,12,0.3621557606053318,0.10498255599405454,0.009096099995076656,2,0.8025271155965739,0.08846175011660318,0.005204099987167865
336,AS,New_AS_137.wav,20-19-12-2,4,0.5573975971997066,126x2,2x212,20,0.09629411930972229,0.26182635652305136,0.032846399990376085,19,0.1744820894956721,0.13670833349782557,0.014361399982590228,12,0.36095395475400405,0.11207732909772447,0.009599200013326481,2,0.7638408561902658,0.0815468386726369,0.005693199986126274
337,AS,New_AS_138.wav,20-19-12-2,4,0.5986267417437944,126x2,2x212,20,0.09486782520696438,0.2546703470895293,0.026479499996639788,19,0.16166822638469316,0.14063155769525706,0.009402800002135336,12,0.37466043563498536,0.11885529185761896,0.010776599985547364,2,0.7739466223980277,0.1212599425376372,0.006513699976494536
338,AS,New_AS_139.wav,20-19-12-2,4,0.5703793482293863,126x2,2x212,20,0.08989501420092504,0.2439405004625153,0.02791960001923144,19,0.24000656151615335,0.12549087255767874,0.013804300018819049,12,0.4058820255785321,0.11856222128690688,0.011013800016371533,2,0.8146025181167265,0.12761798397214383,0.007304800004931167
339,AS,New_AS_140.wav,20-19-12-2,4,0.47565768333519814,126x2,2x212,20,0.05314179426559163,0.33317988402598037,0.027730700006941333,19,0.17357455038974828,0.16313356706403245,0.010644399997545406,12,0.3563583364561853,0.13874109417360553,0.010945500020170584,2,0.7872975279238307,0.14779090598735833,0.006205800018506125
340,AS,New_AS_141.wav,20-19-12-2,4,0.576542466697412,126x2,2x212,20,0.051903827385813145,0.30670786530316424,0.02718589999130927,19,0.15552495707216873,0.13168441046062368,0.008986200002254918,12,0.36360103535730925,0.11844393394042775,0.006368800008203834,2,0.7876060411986708,0.15764265207132444,0.0035989000170957297
341,AS,New_AS_142.wav,20-19-12-2,4,0.486541112498276,126x2,2x212,20,0.05515447103814947,0.2928451711887339,0.029670099989743903,19,0.14760882674111486,0.15270889268923513,0.012464900006307289,12,0.32507217526662385,0.12325269002948394,0.009940199990523979,2,0.8140905392014517,0.20624489469340834,0.006693100003758445
342,AS,New_AS_143.wav,20-19-12-2,4,0.6607438982816418,126x2,2x212,20,0.04742536576712922,0.3440221621297963,0.027897699997993186,19,0.13658037505214027,0.12955674699736322,0.01045560001512058,12,0.27407928386356284,0.06472180281009694,0.008870999998180196,2,0.8019325964179024,0.05141265535665977,0.0064289000001735985
343,AS,New_AS_144.wav,20-19-12-2,4,0.6383473668395115,126x2,2x212,20,0.06303143928770692,0.2934780019490923,0.02803220000350848,19,0.14263276913770226,0.14432504082476308,0.010758199990959838,12,0.3303939514918489,0.09678149545973876,0.009775399987120181,2,0.7764316131232458,0.08295827163664504,0.005656399996951222
344,AS,New_AS_145.wav,20-19-12-2,4,0.6094578213194435,126x2,2x212,20,0.06675982004072921,0.2782283318266608,0.030754000006709248,19,0.17108024529527904,0.1507485723286774,0.013234999991254881,12,0.3037100901785383,0.1288013080209204,0.00990000000456348,2,0.7501080570336137,0.1689946636720674,0.004402599995955825
345,AS,New_AS_146.wav,20-19-12-2,4,0.44785452927146874,126x2,2x212,20,0.05968844539206297,0.2637711897680975,0.028035199997248128,19,0.16692617096593654,0.12346999906402888,0.01244699998642318,12,0.36940197614504994,0.09185384857792174,0.007535099983215332,2,0.8412989632045978,0.21345004690459074,0.004153599991695955
346,AS,New_AS_147.wav,20-19-12-2,4,0.7028299122239525,126x2,2x212,20,0.057840043788616555,0.3008193810145642,0.029621500027133152,19,0.15896599750004362,0.13523183263750024,0.016654300008667633,12,0.34687636492306395,0.08211671382896948,0.010777299990877509,2,0.8254706777596648,0.08524026360934056,0.004180199990514666
347,AS,New_AS_148.wav,20-19-12-2,4,0.5254360537684657,126x2,2x212,20,0.06293921769096689,0.24505469319847917,0.02909139997791499,19,0.16119717027962893,0.13925938752329378,0.013271900010295212,12,0.34451925221782853,0.12361166246461984,0.008884999988367781,2,0.8045422972556499,0.13793147433011146,0.006460200005676597
348,AS,New_AS_149.wav,20-19-12-2,4,0.6009986561957597,126x2,2x212,20,0.06991005212259536,0.2640187147877467,0.029469700006302446,19,0.1909566237605323,0.11688588216538881,0.011088900006143376,12,0.40408933857614227,0.10293554065617862,0.009669499995652586,2,0.8250448400077096,0.20838825379479692,0.006758900010026991
349,AS,New_AS_150.wav,20-19-12-2,4,0.5786954470232943,126x2,2x212,20,0.054042993737587586,0.3046848641135833,0.028487100003985688,19,0.18503107380893716,0.1341096497775568,0.008932299999287352,12,0.3527319582151498,0.09474533305638042,0.006915699981618673,2,0.819484532419427,0.13222646479067052,0.006437999982153997
350,AS,New_AS_151.wav,20-19-12-2,4,0.6945469691919838,126x2,2x212,20,0.0783905996063914,0.30645187354856235,0.02773999999044463,19,0.18836912797837638,0.11955853059421481,0.009362999990116805,12,0.36274820866752433,0.09231168359007469,0.006357800011755899,2,0.7711996367025082,0.07171168016151205,0.007503300003008917
351,AS,New_AS_152.wav,20-19-12-2,4,0.5393718240153267,126x2,2x212,20,0.06847460393480176,0.3120857966156706,0.030129499995382503,19,0.14820268835855457,0.15738077907843243,0.008772100001806393,12,0.346930022961057,0.1305697207994383,0.007571299996925518,2,0.7956194824993008,0.15742668044917574,0.003512600000249222
352,AS,New_AS_153.wav,20-19-12-2,4,0.5159072256847618,126x2,2x212,20,0.07417007356593967,0.3260977002634175,0.02870589998201467,19,0.17856161630368617,0.16997533935619685,0.010922799992840737,12,0.34993955460105447,0.13837719633563933,0.006069300026865676,2,0.8138750766839443,0.24497069871243216,0.003599000017857179
353,AS,New_AS_154.wav,20-19-12-2,4,0.4798900417056605,126x2,2x212,20,0.0691095441240544,0.2965463500020107,0.02771359999314882,19,0.14951052514159377,0.15922637969753128,0.013901599973905832,12,0.36911174853080336,0.1318840517977319,0.00842430000193417,2,0.8047649287673582,0.13962614272469848,0.0035309000231791288
354,AS,New_AS_155.wav,20-19-12-2,4,0.49989576554811727,126x2,2x212,20,0.07999118372934141,0.2666550011245266,0.029925099981483072,19,0.19437573132237929,0.1234190455330473,0.01287370000500232,12,0.38128590299443255,0.10512651763995813,0.010602099995594472,2,0.823389757863301,0.17831913349096032,0.005746799986809492
355,AS,New_AS_156.wav,20-19-12-2,4,0.6163606928233135,126x2,2x212,20,0.10265007617628201,0.22785071293973896,0.026152700011152774,19,0.16815028447769179,0.12692245441708747,0.010887299984460697,12,0.41407613291997414,0.11543580320221063,0.006039899977622554,2,0.7851136903426779,0.13098702065934714,0.00477970001520589
356,AS,New_AS_157.wav,20-19-12-2,4,0.43883496203040145,126x2,2x212,20,0.1064430475671774,0.24837909184252246,0.025410300004296005,19,0.13615882776189994,0.13462603634267853,0.013900100020691752,12,0.3356819323428966,0.11904887310660281,0.008344899979420006,2,0.8082870712216147,0.12851833311547978,0.0033722000080160797
357,AS,New_AS_158.wav,20-19-12-2,4,0.6444902978462198,126x2,2x212,20,0.1068061874243435,0.25438436290002003,0.027881400019396096,19,0.16791760805575306,0.15564442964044517,0.011013800016371533,12,0.3277096955144325,0.13275736986149916,0.011314500006847084,2,0.7660254793900668,0.06545083344212135,0.0065854999993462116
358,AS,New_AS_159.wav,20-19-12-2,4,0.49858412965965127,126x2,2x212,20,0.0879680419803035,0.22490439481223734,0.027690500020980835,19,0.19621520019719846,0.14402515335391708,0.01260850002290681,12,0.3954428093177989,0.12993245382725363,0.010778399999253452,2,0.8068041743152428,0.13869603602540026,0.006527399993501604
359,AS,New_AS_160.wav,20-19-12-2,4,0.5262393462853964,126x2,2x212,20,0.0914554955162439,0.25891706098884576,0.028019799996400252,19,0.1616411129186271,0.1420023164870256,0.01470800000242889,12,0.3680891155973051,0.13048900623984044,0.011133599997265264,2,0.7820113558959919,0.07892461778134251,0.004299899999750778
360,AS,New_AS_161.wav,20-19-12-2,4,0.5538097364915082,126x2,2x212,20,0.09463353035893837,0.2759797126588374,0.02789409999968484,19,0.15137484442899865,0.1347984900675119,0.009145699994405732,12,0.3834827172967734,0.11393735802981536,0.008626299997558817,2,0.8094903837124344,0.1097684575874769,0.004063900007167831
361,AS,New_AS_162.wav,20-19-12-2,4,0.5342868896826917,126x2,2x212,20,0.09997436065853492,0.2747772195630689,0.030477299995254725,19,0.18250081519175845,0.15200838291740684,0.01284550002310425,12,0.36014358960701004,0.15099846540539677,0.010036599996965379,2,0.7465546979173368,0.13012420788548046,0.005125299998326227
362,AS,New_AS_163.wav,20-19-12-2,4,0.6516381095866637,126x2,2x212,20,0.10096133094134319,0.27412491180960735,0.026794700010214,19,0.16863085269944206,0.13522839734464026,0.013404900004388765,12,0.34928535668383387,0.12124657142044626,0.011980799987213686,2,0.8179494812542412,0.24857748512531563,0.0073190999974031
363,AS,New_AS_164.wav,20-19-12-2,4,0.5964157536668486,126x2,2x212,20,0.07346573123147483,0.2887493635633656,0.02745990001130849,19,0.1751644714428282,0.14767082937590223,0.013783900009002537,12,0.33637440797090684,0.12809293169523012,0.00945700000738725,2,0.7894899120643525,0.16208978100620097,0.005617599992547184
364,AS,New_AS_165.wav,20-19-12-2,4,0.5022073299877616,126x2,2x212,20,0.07856032241312896,0.288426944271195,0.028044100006809458,19,0.22419944306165393,0.12815664011377695,0.012246500002220273,12,0.4246244513002082,0.13232360111284108,0.00912960001733154,2,0.8194891222553519,0.32216779868909895,0.003623399999924004
365,AS,New_AS_166.wav,20-19-12-2,4,0.6539162451695306,126x2,2x212,20,0.09524792776469533,0.2301135109598276,0.02732079999987036,19,0.18714807233753264,0.14080132952735297,0.011959999974351376,12,0.3495172464973918,0.111289551172497,0.008357399987289682,2,0.81004252365112,0.1552308268554035,0.006634100020164624
366,AS,New_AS_167.wav,20-19-12-2,4,0.5560912676217652,126x2,2x212,20,0.0767677287810115,0.25832253110040704,0.02841410000110045,19,0.22438476886543057,0.1267805353321588,0.01136249999399297,12,0.37559393331716306,0.13221079611872058,0.010555200016824529,2,0.7864831564881656,0.07798132646442135,0.004287400020984933
367,AS,New_AS_168.wav,20-19-12-2,4,0.5739831007273029,126x2,2x212,20,0.07981713500999524,0.22824738987973991,0.02735200000461191,19,0.19045950029099298,0.12635086376025678,0.012045800016494468,12,0.33287645413411043,0.09691227330677422,0.008889899996574968,2,0.8121489102675777,0.07404599874975795,0.006535699998494238
368,AS,New_AS_169.wav,20-19-12-2,4,0.5302410325917656,126x2,2x212,20,0.08504377097829303,0.2183356703777829,0.02784220001194626,19,0.1989330776014882,0.12759835645768533,0.014815500006079674,12,0.39324346273474003,0.1183938839269233,0.011173500010045245,2,0.8145188123731721,0.08023773545610274,0.0073386000003665686
369,AS,New_AS_170.wav,20-19-12-2,4,0.5718514072698359,126x2,2x212,20,0.07658921828480765,0.2991329636965895,0.029689199989661574,19,0.19262595545080796,0.13625977598494465,0.012385899986838922,12,0.3856988471921577,0.11576000814288778,0.010724699997808784,2,0.8222737634984588,0.1482803541325456,0.006684199994197115
370,AS,New_AS_171.wav,20-19-12-2,4,0.48678332077293684,126x2,2x212,20,0.07098143059395534,0.26463255188755463,0.028460600005928427,19,0.19811580258519862,0.14279684578891733,0.014016400004038587,12,0.4184829353930189,0.14702230400425012,0.010803700017277151,2,0.7984167070859689,0.08149464289938435,0.006437699979869649
