indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
26,original,N,New_N_027.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1877174265082749,6x212,0.030323499930091202,22,0.07447859693277299,0.16958735099108233,0.02167709998320788,11,0.05921426879705371,0.19990948107933845,0.00467160006519407,6,0.06606224503881451,0.26911790876267555,0.0028319000266492367
27,original,N,New_N_028.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18530571176390406,6x212,0.031202000100165606,22,0.0754903617229434,0.19578187223956112,0.02336059999652207,11,0.05642181312116421,0.18553714775656693,0.004239099915139377,6,0.06173370165389588,0.24663371683156904,0.002855899976566434
28,original,N,New_N_029.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.19422131118919003,6x212,0.030149500002153218,22,0.07303110758826838,0.17123065163630788,0.02205939998384565,11,0.059570614280638125,0.17619012780947088,0.004133199923671782,6,0.07943220212994549,0.21290834242659523,0.0027271000435575843
29,original,N,New_N_030.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18909539340018527,6x212,0.029980599996633828,22,0.07897586793114943,0.21004117554044974,0.020590599975548685,11,0.05840332971178128,0.21540360005378933,0.005155800026841462,6,0.06364696960414473,0.32749750212712414,0.0033249000553041697
30,original,N,New_N_031.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.19161754915740575,6x212,0.031209800043143332,22,0.07750300516402721,0.19429842345561693,0.02242379996459931,11,0.05901241342778734,0.21750987715150308,0.005073999986052513,6,0.07158232640172653,0.2516699553782709,0.002853199956007302
31,original,N,New_N_032.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18959626544452354,6x212,0.03178149997256696,22,0.07829235444894848,0.18229143065844655,0.0230482000624761,11,0.05894830977608127,0.2236036990003672,0.004838599939830601,6,0.06359574111122453,0.2586856759426452,0.003069999977014959
32,original,N,New_N_033.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18866324040498703,6x212,0.03091659990604967,22,0.07265021125175053,0.18554464083710004,0.022313700057566166,11,0.06072076275284081,0.19105683489056582,0.004105500061996281,6,0.06675256174585194,0.26270659020424164,0.003700600005686283
33,original,N,New_N_034.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18877806121643287,6x212,0.029646600014530122,22,0.07817552159295527,0.20291685379387056,0.021698600030504167,11,0.057502110435751826,0.18589666807219218,0.004363600048236549,6,0.06315708248082579,0.20805635932755426,0.002926700050011277
34,original,N,New_N_035.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18814356514472189,6x212,0.03379849996417761,22,0.07539536814912783,0.18923297647349463,0.025216099922545254,11,0.05838306675209636,0.20465468281915694,0.004638499929569662,6,0.06719438404210075,0.22859138409446303,0.003045800025574863
35,original,N,New_N_036.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.19096043057729595,6x212,0.03176170005463064,22,0.0762516820983024,0.17295388496458583,0.023940899991430342,11,0.05802087650658022,0.20717500963489902,0.004168199957348406,6,0.06520672146234138,0.26745539797397483,0.002773200045339763
36,original,N,New_N_037.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18148346112487126,6x212,0.03149289998691529,22,0.0675424728787885,0.16894548482738006,0.023877999978139997,11,0.056001854745610986,0.21015510127329995,0.004058600054122508,6,0.0607143338760722,0.24579241204354346,0.0026935000205412507
37,original,N,New_N_038.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1802997784046291,6x212,0.03191270004026592,22,0.06846889183450401,0.15562197572325295,0.024294600007124245,11,0.055897266566346984,0.21226205791566494,0.004052900010719895,6,0.05946724860946892,0.2868227583011088,0.002667900058440864
38,original,N,New_N_039.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1800136312869961,6x212,0.029730699956417084,22,0.06753524476931697,0.16252753789036484,0.021171199972741306,11,0.0558997297540836,0.17932110073307897,0.004781999974511564,6,0.05979897637335883,0.2114243885209867,0.0028226999565958977
39,original,N,New_N_040.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17927852881456574,6x212,0.031339499983005226,22,0.06754368932346445,0.16797730372686376,0.022558300057426095,11,0.05577979804102428,0.1961322078626511,0.005265600048005581,6,0.05787936386741426,0.21606205729006814,0.0027290000580251217
40,original,N,New_N_041.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17997192666915046,6x212,0.02809140004683286,22,0.06469751414010785,0.19028870948619953,0.0198759000049904,11,0.05629686607375834,0.24201885078395505,0.004060099949128926,6,0.05919412887962004,0.308144869803763,0.0026925000129267573
41,original,N,New_N_042.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18036406053708948,6x212,0.03081589995417744,22,0.06491915001654994,0.20375164729898224,0.02290250000078231,11,0.0563160484634916,0.17659497188547826,0.004054299904964864,6,0.060284852043210956,0.17915887025546473,0.002713999943807721
42,original,N,New_N_043.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1805583756947136,6x212,0.03329180006403476,22,0.06518021619609897,0.21356921713516908,0.02502300008200109,11,0.055929598259948754,0.19435671865780257,0.004329200019128621,6,0.0587105388334625,0.2692026348094711,0.002841799985617399
43,original,N,New_N_044.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17995069313194928,6x212,0.031508299987763166,22,0.06295908456066743,0.2255244136012234,0.023577500018291175,11,0.05617903218711052,0.2179682273730422,0.0042507000034675,6,0.0595137047579496,0.29718197806666236,0.002792599960230291
44,original,N,New_N_045.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1830767286330316,6x212,0.03051199996843934,22,0.06935043573195504,0.19272308344278918,0.02267580002080649,11,0.056466889318845456,0.14008573669492516,0.004127499996684492,6,0.06119911999466582,0.1877550384703792,0.002727000042796135
45,original,N,New_N_046.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18017460008747685,6x212,0.029274299973621964,22,0.06511530635873114,0.20556284598030153,0.02072160004172474,11,0.0560461880993452,0.23617533831270496,0.004577499930746853,6,0.058723012317508295,0.35917969110750025,0.003181200008839369
46,original,N,New_N_047.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17979779467848797,6x212,0.028868400026112795,22,0.06482758458202385,0.18707404625000398,0.02101659995969385,11,0.05600122870661004,0.20187872408791893,0.004057399928569794,6,0.05868250724174175,0.26640412375785805,0.003067700075916946
47,original,N,New_N_048.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1826702609840945,6x212,0.030698199989274144,22,0.0732888019851823,0.20332263905415335,0.023212000029161572,11,0.055751153137205765,0.20854068172060855,0.003992400015704334,6,0.057878056809665186,0.3002659824453676,0.0026461000088602304
48,original,N,New_N_049.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17944164011134173,6x212,0.03242010006215423,22,0.061168609802375457,0.24289193409412668,0.024378699949011207,11,0.05641969561269162,0.19018743298581625,0.0041600000113248825,6,0.05860984144071675,0.2688179979097856,0.00276309996843338
49,original,N,New_N_050.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17947981574528954,6x212,0.032201899914070964,22,0.06631488285405557,0.19673093486468493,0.024154999991878867,11,0.05583819950842657,0.19651257181828088,0.004290100070647895,6,0.05694080312053326,0.2174128109645195,0.002818599925376475
50,original,N,New_N_051.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18169389074675096,6x212,0.033045300049707294,22,0.07197982170333794,0.17082930538467292,0.024945999961346388,11,0.05588961025516711,0.22072164273169537,0.0041513999458402395,6,0.0577129052776381,0.25891525053971354,0.002745599951595068
51,original,N,New_N_052.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18063246417126222,6x212,0.03105310001410544,22,0.06446246456719343,0.19740677416930802,0.02202529995702207,11,0.056094363338973253,0.1873019626577129,0.0049943000776693225,6,0.059236703340416856,0.25777991294302455,0.002756300033070147
52,original,N,New_N_053.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18000724354891845,6x212,0.030450699967332184,22,0.06626021636441114,0.18584307217477083,0.022122099995613098,11,0.05588653063225165,0.25281780980509233,0.004592999932356179,6,0.0575724991166442,0.3489448944790229,0.002786400029435754
53,original,N,New_N_054.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1794244709942737,6x212,0.03033290000166744,22,0.0644376106240861,0.1930562280091121,0.022216200013644993,11,0.05601553489013347,0.227706195700321,0.004434800008311868,6,0.05828396908617493,0.30529708061869143,0.002805099938996136
54,original,N,New_N_055.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17993390437614906,6x212,0.03004669991787523,22,0.06293781007561985,0.1973479154252483,0.021755299996584654,11,0.05596828640709557,0.22633064851326692,0.004392300033941865,6,0.05987191607521948,0.3047231714876002,0.003139499924145639
55,original,N,New_N_056.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.181722343019432,6x212,0.030269899987615645,22,0.0644755360306021,0.21134007766950447,0.022561400081031024,11,0.056410286951116655,0.18894433783668638,0.00417949992697686,6,0.06008799026795349,0.3064242295506288,0.00284169998485595
56,original,N,New_N_057.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17960763333381793,6x212,0.03208900010213256,22,0.0643410409890307,0.2507000492989528,0.02446410001721233,11,0.055853581544738386,0.23835920647238187,0.0040985000086948276,6,0.057818490241976904,0.3114115868099822,0.0027179999742656946
57,original,N,New_N_058.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17962437533780584,6x212,0.029725699918344617,22,0.06270873912209829,0.22085677260721753,0.021932800067588687,11,0.0560716565734577,0.2401911799625604,0.004075900069437921,6,0.05826476691681198,0.3543488504951642,0.0027148000663146377
58,original,N,New_N_059.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1794533166493567,6x212,0.02961180009879172,22,0.06542226067923737,0.19704906845308984,0.021380499936640263,11,0.05599715313868833,0.23521778594682496,0.004474899964407086,6,0.05777499527693642,0.3352793795183864,0.002834900049492717
59,original,N,New_N_060.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1802751142255717,6x212,0.02949999994598329,22,0.06841214834006605,0.21450502659696444,0.02156780008226633,11,0.05568640737331678,0.22974281074288025,0.004068100010044873,6,0.05726365053563437,0.3102286322887396,0.003129499964416027
60,original,N,New_N_061.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1805764504631273,6x212,0.03047949995379895,22,0.0647999332101206,0.193420289271423,0.02215149998664856,11,0.056367367281551124,0.1986737542325452,0.004012000048533082,6,0.05947463660232862,0.22794855986262597,0.002809200086630881
61,original,N,New_N_062.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17893586267925576,6x212,0.031145200016908348,22,0.06321971335906962,0.22648193673947542,0.021873899968340993,11,0.05581477852833609,0.2837882882099617,0.004943299922160804,6,0.05722543501277428,0.3778620950519998,0.002722500008530915
62,original,N,New_N_063.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1802429925691127,6x212,0.03123830002732575,22,0.06428554883486544,0.19867276435750353,0.022899099974893034,11,0.05653987048046909,0.22386293215816486,0.004111599992029369,6,0.05941982104423041,0.2844253775182671,0.0027309999568387866
63,original,N,New_N_064.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17942927500204825,6x212,0.030837600002996624,22,0.0633370677411229,0.212103137463946,0.022424799972213805,11,0.05613797558781496,0.2220760542309147,0.004605900030583143,6,0.05849468907961573,0.3517830273450027,0.002843499998562038
64,original,N,New_N_065.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1812300573776838,6x212,0.03136090002954006,22,0.06569380508574248,0.19727333247295686,0.023202399956062436,11,0.056104813764223174,0.21271676883438245,0.004428299958817661,6,0.0606449755285539,0.28176956522492447,0.00278850004542619
65,original,N,New_N_066.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17907125930714204,6x212,0.03064979996997863,22,0.06230666646446965,0.18152940085655306,0.021277900086715817,11,0.05625687999121579,0.1998161710550692,0.005133799975737929,6,0.05877530496249093,0.26447425105858785,0.0033230999251827598
66,original,N,New_N_067.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.17936470165039112,6x212,0.031229000072926283,22,0.061529432709174214,0.2177973913133619,0.022996900021098554,11,0.056492887483704075,0.2308074886524663,0.004164400044828653,6,0.05943182423709304,0.25010945601862783,0.003258700016885996
67,original,N,New_N_068.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18150898709645993,6x212,0.02965579996816814,22,0.06741092278265845,0.198923235174564,0.02140739990863949,11,0.05669586993908561,0.21768050004743064,0.004298800020478666,6,0.058914952569083995,0.2723658262442101,0.002916300087235868
68,original,N,New_N_069.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18323158864786376,6x212,0.03502559999469668,22,0.0699685745758336,0.18303830195303453,0.025592199992388487,11,0.056637514910043686,0.22648784413730755,0.005023599951528013,6,0.061625952843362634,0.2872477244727671,0.0034305999288335443
69,original,N,New_N_070.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18452290796542148,6x212,0.03241810004692525,22,0.07008508582725768,0.17525395384580442,0.024544599931687117,11,0.05763307741566958,0.21883413379816027,0.004091299953870475,6,0.06457899064904125,0.27672775234171165,0.0027194999856874347
70,original,N,New_N_071.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18225325124747582,6x212,0.029324200004339218,22,0.06721827583831301,0.20882083095431198,0.02153799997176975,11,0.05605694752648187,0.218320135769148,0.0041025999234989285,6,0.06032899652035559,0.30270749908354977,0.0028880999889224768
71,original,N,New_N_072.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18388128018494834,6x212,0.029753100010566413,22,0.07056268358085963,0.18633369348727605,0.021585899987258017,11,0.056632097394537624,0.18093510721702416,0.004282400012016296,6,0.06245207717499801,0.354691115771781,0.0027942999731749296
72,original,N,New_N_073.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18378741402826712,6x212,0.029784400016069412,22,0.06998136562298966,0.17395919613486344,0.021735799964517355,11,0.057952991308610834,0.1590029937194852,0.0044235000386834145,6,0.061239429978617164,0.24296108278361087,0.0028230000752955675
73,original,N,New_N_074.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18399778377613557,6x212,0.02967519999947399,22,0.06636906123848883,0.19296628498936516,0.021796900080516934,11,0.05712213294899843,0.1901955136791355,0.004025300033390522,6,0.06352573698007301,0.22484129016218207,0.003113500075414777
74,original,N,New_N_075.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18293541296852384,6x212,0.029598399996757507,22,0.06919993115899999,0.1777125149306222,0.022021500044502318,11,0.057134081084548934,0.22118790431360857,0.0040327999740839005,6,0.06119438327387774,0.27688280288823913,0.002743000048212707
75,original,N,New_N_076.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1864122605231228,6x212,0.03159110003616661,22,0.07268391461891989,0.19553510924716952,0.023684000014327466,11,0.057384528997684696,0.2300119010121686,0.00415579997934401,6,0.06363539722834154,0.2807410207791528,0.002767500001937151
76,original,N,New_N_077.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1803826209848159,6x212,0.03240749996621162,22,0.06631041911575333,0.2096767169010183,0.024456199957057834,11,0.05591077610821405,0.2129355049814326,0.004265199997462332,6,0.059045631231831604,0.2640624090600555,0.0028196999337524176
77,original,N,New_N_078.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1812235922270011,6x212,0.030952000059187412,22,0.0660635771826161,0.2007511497859211,0.022854699986055493,11,0.056657720931140236,0.21276447002071938,0.004276399966329336,6,0.06050407625746501,0.2348935573929566,0.0028102999785915017
78,original,N,New_N_079.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18566929773792556,6x212,0.030890499940142035,22,0.07030123509518094,0.210772689878586,0.022111800033599138,11,0.05769171566493242,0.2127948080378271,0.0050743999890983105,6,0.06379061059567051,0.3140388326711872,0.002842299989424646
79,original,N,New_N_080.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18399676307729856,6x212,0.02995840006042272,22,0.07068754744379152,0.1737758167649596,0.02177619992289692,11,0.05739058691725195,0.2047129301586672,0.004526499891653657,6,0.06081593212592411,0.2856241245468937,0.00286829995457083
80,original,N,New_N_081.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1834652055010434,6x212,0.03078030003234744,22,0.07319520329938511,0.2038759556598503,0.02248180005699396,11,0.05651985596678973,0.18421388890774298,0.004419100005179644,6,0.0598505388246203,0.23952674969277257,0.0030574999982491136
81,original,N,New_N_082.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18121735083194523,6x212,0.029330900055356324,22,0.06518479639289994,0.223301766740054,0.02131270000245422,11,0.05677172703451723,0.2478243455759076,0.004194700042717159,6,0.06048892551579507,0.27901613164093736,0.0027615000726655126
82,original,N,New_N_083.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18391048128257953,6x212,0.033797499956563115,22,0.07217640318116744,0.2097850720768611,0.02559029997792095,11,0.05643281116611598,0.19426025631404525,0.004239999921992421,6,0.060657194282219364,0.2332101159141808,0.002777599962428212
83,original,N,New_N_084.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18352321725000767,6x212,0.03095970000140369,22,0.06747078097564208,0.17824181844732911,0.022465100046247244,11,0.05680893400232152,0.18730592795332357,0.004445399972610176,6,0.06413938556137849,0.2592444441181446,0.0028305999003350735
84,original,N,New_N_085.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18183374346412726,6x212,0.030530599993653595,22,0.06829101750588239,0.20341067263361048,0.02281230001244694,11,0.056415796862922876,0.22971578258158395,0.004099100013263524,6,0.059679363897412796,0.3066212105033385,0.0027120000449940562
85,original,N,New_N_086.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18648281138887024,6x212,0.029618400032632053,22,0.07316583661992143,0.20476006825119478,0.02112599997781217,11,0.058137565596587656,0.20622971725945027,0.0047284000320360065,6,0.06191169595797677,0.23466576094295363,0.002829000004567206
86,original,N,New_N_087.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1856145112802766,6x212,0.030122200027108192,22,0.06947928429521132,0.20135514037693933,0.021892599994316697,11,0.057284242379276706,0.16197344424511656,0.004159200005233288,6,0.06310215761558453,0.2405113075033854,0.0032112000044435263
87,original,N,New_N_088.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18428226668680756,6x212,0.030071199988014996,22,0.06876650313031837,0.198799741196878,0.02031859999988228,11,0.0571105058461791,0.1941676111528337,0.005432599922642112,6,0.06417343161091002,0.26409271991272004,0.003500699996948242
88,original,N,New_N_089.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.182203503595725,6x212,0.031093199970200658,22,0.06688970234761563,0.20043738066745387,0.02299309999216348,11,0.0564102351352854,0.2020578612158648,0.004257799941115081,6,0.06140450186337603,0.2865187174044495,0.0027885999297723174
89,original,N,New_N_090.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.1840891947850003,6x212,0.031056499923579395,22,0.07019277066427163,0.1829256744345094,0.02272510004695505,11,0.057292857655426584,0.21783360072021726,0.0041955000488087535,6,0.062584598037179,0.27018908228936867,0.002786200027912855
90,original,N,New_N_091.wav,22-11-6,DeepONMF_H3,3,nndsvd,0.18367748091958389,6x212,0.03138920001219958,22,0.07084106426751313,0.16737039702690784,0.02340629999525845,11,0.05672705555276317,0.1837123212998453,0.004134299932047725,6,0.06431934590793724,0.2664073315826557,0.002810699981637299
