indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
201,AS,New_AS_002.wav,7-6-3,3,0.30373179242311454,126x3,3x212,7,0.1128087462605864,0.2921259599443516,0.006015799997840077,6,0.1748125685717988,0.21494116087659892,0.0028101999996579252,3,0.5153329082675114,0.19025397494926213,0.00210499999957392
202,AS,New_AS_003.wav,7-6-3,3,0.33729663499551155,126x3,3x212,7,0.12314774407531144,0.23587136744879678,0.006342799999401905,6,0.13252968695773046,0.208964645541801,0.0033361999958287925,3,0.49162738618228746,0.21781587957014045,0.002275500002724584
203,AS,New_AS_004.wav,7-6-3,3,0.34845731713472505,126x3,3x212,7,0.11865021849161955,0.3350815555900734,0.006217599999217782,6,0.2133137734429694,0.2065592989939634,0.003663200004666578,3,0.5307748689229607,0.23901195760638813,0.001979099994059652
204,AS,New_AS_005.wav,7-6-3,3,0.3262037927120841,126x3,3x212,7,0.12899580837130112,0.31775844109581736,0.006879000000481028,6,0.19494106170455136,0.21657859692609102,0.0023571999990963377,3,0.5261825530393358,0.21270532143364526,0.002049200003966689
205,AS,New_AS_006.wav,7-6-3,3,0.36220833894100884,126x3,3x212,7,0.12755539927837126,0.32034564624998785,0.006730000000970904,6,0.1287866026705596,0.2650891098895886,0.0024336999995284714,3,0.5529854297323322,0.30180791709763083,0.0020587000035448
206,AS,New_AS_007.wav,7-6-3,3,0.35801147991888915,126x3,3x212,7,0.12547971717871886,0.2594985049742447,0.006154999995487742,6,0.2003126614703344,0.22416607459607513,0.002525500000047032,3,0.47690335350457885,0.23019020208028684,0.002136199997039512
207,AS,New_AS_008.wav,7-6-3,3,0.37777414572413803,126x3,3x212,7,0.12490439492911432,0.21187512838755757,0.006432300004235003,6,0.2819384963120481,0.1724478024425883,0.002368500005104579,3,0.5468633840161711,0.18901227738644977,0.0020266999999876134
208,AS,New_AS_009.wav,7-6-3,3,0.3440725268219175,126x3,3x212,7,0.1135599567114339,0.2586480805084633,0.006599399996048305,6,0.2848078675453443,0.2068475924559019,0.003021100004843902,3,0.5078212115246123,0.22073261397405367,0.002062899999145884
209,AS,New_AS_010.wav,7-6-3,3,0.3601768966876175,126x3,3x212,7,0.10768210467221742,0.3125846042545301,0.006476700000348501,6,0.19085347728829052,0.26920311672458186,0.002686100000573788,3,0.5073658248683607,0.2516396132727363,0.002042300002358388
210,AS,New_AS_011.wav,7-6-3,3,0.3653636285603611,126x3,3x212,7,0.11793754678805914,0.2956241255990175,0.006305199996859301,6,0.3095855475560481,0.22272487023958004,0.0029341999979806133,3,0.5456627825212548,0.2790660598688483,0.0021344999986467883
211,AS,New_AS_012.wav,7-6-3,3,0.28072082102873097,126x3,3x212,7,0.11168885207525267,0.35051654925048503,0.006346199996187352,6,0.1721634777152171,0.2816041653777857,0.0028765000024577603,3,0.46327717492232506,0.30132957145293093,0.0020119000037084334
212,AS,New_AS_013.wav,7-6-3,3,0.3321834968513319,126x3,3x212,7,0.1298860405350842,0.28286940273734,0.006437999996705912,6,0.20855734566227657,0.23353195771427157,0.0028276999946683645,3,0.4993658479178577,0.1919403151889125,0.0020396999971126206
213,AS,New_AS_014.wav,7-6-3,3,0.3388829550876367,126x3,3x212,7,0.11077236029291547,0.2746233826778492,0.007077800000843126,6,0.22429752649690907,0.23764975983735462,0.002936500000942033,3,0.5340438799140494,0.2477691727211321,0.0020820999998250045
214,AS,New_AS_015.wav,7-6-3,3,0.37060477130365915,126x3,3x212,7,0.1257963294969171,0.27932619744781945,0.0069019000002299435,6,0.28797195792573743,0.23014298399292374,0.002517299995815847,3,0.554126290621486,0.23877112391893437,0.0021360999962780625
215,AS,New_AS_016.wav,7-6-3,3,0.36605921931326785,126x3,3x212,7,0.11744862350483334,0.2752145789884803,0.006318399995507207,6,0.20505615237474561,0.226388200930108,0.0036779999936698005,3,0.49643363184141925,0.24351685283723787,0.002224299998488277
216,AS,New_AS_017.wav,7-6-3,3,0.3573837315063053,126x3,3x212,7,0.11994004258469333,0.25114827362372333,0.0062586000058217905,6,0.25622342026143075,0.19182059552274597,0.0035721000022022054,3,0.5873212128830668,0.17050753437137414,0.0021800999966217205
217,AS,New_AS_018.wav,7-6-3,3,0.35793841908103474,126x3,3x212,7,0.13701532317741022,0.2705962399665498,0.006356199999572709,6,0.18835398503453069,0.21306761688973247,0.002855500002624467,3,0.5290779787747317,0.21100474815916623,0.002038300001004245
218,AS,New_AS_019.wav,7-6-3,3,0.3264374033403879,126x3,3x212,7,0.12241764015563009,0.31030626110279735,0.006398900004569441,6,0.22021243937117388,0.24193445643296194,0.0023996000018087216,3,0.48471921131824763,0.18842878798092752,0.0020344000004115514
219,AS,New_AS_020.wav,7-6-3,3,0.3655589627726542,126x3,3x212,7,0.10931740135045474,0.2782780286502755,0.006280299996433314,6,0.25740927192461815,0.19366193710103827,0.0026778000028571114,3,0.5478846971531612,0.2659988498745425,0.0020368000041344203
220,AS,New_AS_021.wav,7-6-3,3,0.3997048411196242,126x3,3x212,7,0.13822046468233593,0.2732266001345791,0.006083799999032635,6,0.22604679925563784,0.1769250222452248,0.002369000001635868,3,0.5650209966838868,0.1499264934109564,0.002208400001109112
221,AS,New_AS_022.wav,7-6-3,3,0.32766243317251154,126x3,3x212,7,0.11404002255306497,0.2778149343137653,0.0064064000034704804,6,0.1992508460398257,0.2442899339748325,0.002773400003206916,3,0.4935054834269945,0.2276981492895839,0.0020445000045583583
222,AS,New_AS_023.wav,7-6-3,3,0.38695331719868065,126x3,3x212,7,0.11613201542128616,0.27569500708277184,0.006764500001736451,6,0.24179495923381475,0.18780262326872751,0.002478200003679376,3,0.5246412907519854,0.20414716328528396,0.002089900001010392
223,AS,New_AS_024.wav,7-6-3,3,0.40160524306304113,126x3,3x212,7,0.13019594480076446,0.25315660565645276,0.006452900001022499,6,0.2999370477071823,0.20288289664320333,0.00273909999668831,3,0.5315618718755363,0.1824251286277673,0.002157999995688442
224,AS,New_AS_025.wav,7-6-3,3,0.37335521314292536,126x3,3x212,7,0.14329143796204905,0.22643743260075638,0.006364900000335183,6,0.27541589272934414,0.2208029718643635,0.0034335000018472783,3,0.5484980696177907,0.22988941259431447,0.002225900003395509
225,AS,New_AS_026.wav,7-6-3,3,0.3482005751439264,126x3,3x212,7,0.10659163662282319,0.2860209950976939,0.006480699994426686,6,0.17384196222936768,0.2515706593418717,0.003761200001463294,3,0.47667618094258657,0.2817908861197373,0.002176599999074824
226,AS,New_AS_027.wav,7-6-3,3,0.3711415630104071,126x3,3x212,7,0.12426162839418145,0.2483029462740196,0.006152399997517932,6,0.23948138320417472,0.19612058952269798,0.0026299999954062514,3,0.5460973803019447,0.16400047360697245,0.002035700003034435
227,AS,New_AS_028.wav,7-6-3,3,0.40272329840596727,126x3,3x212,7,0.13749304374968938,0.27112558546547116,0.007163800000853371,6,0.25894214545948424,0.24025645060568224,0.0034129000050597824,3,0.5793930284374368,0.27344797023715317,0.0019888000024366193
228,AS,New_AS_029.wav,7-6-3,3,0.31799030987787386,126x3,3x212,7,0.11109327610275989,0.2699945676773491,0.006770700005290564,6,0.3189255054334879,0.20981672680227606,0.003199899998435285,3,0.57130019498039,0.2696708280687828,0.001958500004548114
229,AS,New_AS_030.wav,7-6-3,3,0.3172939474381371,126x3,3x212,7,0.11492211583597968,0.3153577024713439,0.006965599997784011,6,0.18459621378556643,0.26240558154698435,0.0024176000006264076,3,0.4607152691460207,0.22806179768030188,0.00204650000523543
230,AS,New_AS_031.wav,7-6-3,3,0.42048321093214974,126x3,3x212,7,0.1422065385144075,0.2641408753948789,0.006099999998696148,6,0.24392438043652337,0.17037790108774462,0.0036705000020447187,3,0.4857643145102838,0.1847015191703351,0.002093799994327128
231,AS,New_AS_032.wav,7-6-3,3,0.3247169522398589,126x3,3x212,7,0.12672265523148474,0.25060990797702337,0.006294099999649916,6,0.24865071128229804,0.2258450820706229,0.0032111999971675687,3,0.5180215593293176,0.25237545694673985,0.0020726000002468936
232,AS,New_AS_033.wav,7-6-3,3,0.3977690051388292,126x3,3x212,7,0.12392532215182725,0.2571454656137801,0.006298500004049856,6,0.19340423566602888,0.21083481085294753,0.002635299999383278,3,0.4912618251339653,0.27953025252025765,0.002019999999902211
233,AS,New_AS_034.wav,7-6-3,3,0.3159008554658722,126x3,3x212,7,0.11408770952335896,0.31011445287798184,0.006847999997262377,6,0.24224822710154253,0.2522068845057436,0.0025759999989531934,3,0.48745179067286465,0.2195564666827907,0.002077000004646834
234,AS,New_AS_035.wav,7-6-3,3,0.3738922267982422,126x3,3x212,7,0.1134449902067326,0.23611169478710028,0.006393499999830965,6,0.2516467280817951,0.18581585763509195,0.002749699997366406,3,0.5273943586732767,0.15318008059379207,0.002072899995255284
235,AS,New_AS_036.wav,7-6-3,3,0.36222034216530324,126x3,3x212,7,0.12352588652760281,0.25458905166057944,0.006180899996252265,6,0.21104440209617617,0.2299994022222552,0.002745500001765322,3,0.5197232386556249,0.2583167679726439,0.002140999997209292
236,AS,New_AS_037.wav,7-6-3,3,0.3634492250248835,126x3,3x212,7,0.11471821580750854,0.2985843616822302,0.006330500000331085,6,0.21314654894413626,0.23539519057250544,0.003088400000706315,3,0.5247449412703565,0.2125947352844065,0.0020377000037115067
237,AS,New_AS_038.wav,7-6-3,3,0.3394940524350312,126x3,3x212,7,0.12276528521925868,0.27506574309677184,0.006354600001941435,6,0.21850614649548925,0.23321415967985443,0.0024105000047711655,3,0.5298516077209037,0.26128661412317505,0.0020941000038874336
238,AS,New_AS_039.wav,7-6-3,3,0.3439756348960752,126x3,3x212,7,0.11010022084299119,0.2937974079216839,0.006274599996686447,6,0.22993555817499398,0.20328348891800932,0.0029869999998481944,3,0.5060221779237657,0.17249087789848375,0.0021142000041436404
239,AS,New_AS_040.wav,7-6-3,3,0.34308000926175264,126x3,3x212,7,0.11758833465573404,0.2550076534492837,0.006611199998587836,6,0.23681033375050847,0.21811129590573958,0.0036869999967166223,3,0.5502861315933846,0.19980635072833805,0.0021352000039769337
240,AS,New_AS_041.wav,7-6-3,3,0.3360468753562807,126x3,3x212,7,0.11848774053899784,0.2642220046782458,0.006510799998068251,6,0.1770243709188036,0.22156476044686738,0.00235909999901196,3,0.5599078834896608,0.23376607946364167,0.0020264999984647147
241,AS,New_AS_042.wav,7-6-3,3,0.31266537437303976,126x3,3x212,7,0.111131928704409,0.2775675982978878,0.006573400001798291,6,0.24649981486007116,0.24463387526034994,0.003682000002299901,3,0.55142005544396,0.21532173001111088,0.0019895999939762987
242,AS,New_AS_043.wav,7-6-3,3,0.3587883783603805,126x3,3x212,7,0.11496234796661445,0.3148486555658567,0.00691720000031637,6,0.27747418474461805,0.23545904465391873,0.002448999999614898,3,0.5434164651464808,0.2785952684475841,0.002026100002694875
243,AS,New_AS_044.wav,7-6-3,3,0.3437968693179778,126x3,3x212,7,0.12042945662256256,0.2849159427271789,0.0062400000024354085,6,0.1876576672037691,0.21065354236845912,0.003767300004255958,3,0.5591972570185727,0.22621925914234353,0.0021568000011029653
244,AS,New_AS_045.wav,7-6-3,3,0.3218093334105115,126x3,3x212,7,0.09859321549245745,0.31050535357789133,0.006184800004120916,6,0.2393420665995574,0.26320482196745626,0.0024069999999483116,3,0.5113901551675746,0.3138328618344747,0.0022634000051766634
245,AS,New_AS_046.wav,7-6-3,3,0.3381567903360201,126x3,3x212,7,0.12473201056141862,0.26870373282381677,0.006764599995221943,6,0.2008074815829337,0.24065953681032565,0.0033353000035276636,3,0.49583254952971495,0.22886870578297971,0.0019838000007439405
246,AS,New_AS_047.wav,7-6-3,3,0.3989352327728211,126x3,3x212,7,0.10875762039853377,0.2440291392388801,0.006800499999371823,6,0.24161196199711754,0.1642301659878126,0.002918600002885796,3,0.5380637808492909,0.16444557575213073,0.0020480000021052547
247,AS,New_AS_048.wav,7-6-3,3,0.3306058339915935,126x3,3x212,7,0.10577738736784562,0.29196908434068647,0.0064252000011038035,6,0.21618037326401632,0.19621139443693686,0.002997000003233552,3,0.4760374368513804,0.13427486398472135,0.0020624999961000867
248,AS,New_AS_049.wav,7-6-3,3,0.3380089733516449,126x3,3x212,7,0.09413336624028638,0.269645228897891,0.006142599995655473,6,0.23520496270322208,0.17792970291871824,0.003325999998196494,3,0.5037539572589805,0.1390470462957852,0.002069000001938548
249,AS,New_AS_050.wav,7-6-3,3,0.3350973453883116,126x3,3x212,7,0.10461873966159074,0.26593510954649374,0.005972099999780767,6,0.29136198921057666,0.19408533681550727,0.0023595000020577572,3,0.5392888422320476,0.15727594926406077,0.00218460000178311
250,AS,New_AS_051.wav,7-6-3,3,0.3871532346484941,126x3,3x212,7,0.10076431308803767,0.23795775305038025,0.0063768999971216545,6,0.20576996911645848,0.1549181105424184,0.0035061000016867183,3,0.46345831371870105,0.1277459622803629,0.0020108000026084483
251,AS,New_AS_052.wav,7-6-3,3,0.40171548877812857,126x3,3x212,7,0.13133249228883218,0.20516852195672314,0.006185000005643815,6,0.28215833911383037,0.1510825319828619,0.003123900001810398,3,0.5685242864975505,0.18904815610618653,0.002013100005569868
252,AS,New_AS_053.wav,7-6-3,3,0.3418810024983109,126x3,3x212,7,0.089862037335113,0.23513712837514777,0.006356400001095608,6,0.18290181119238388,0.17592071359205497,0.002714199996262323,3,0.4716781130390776,0.12857012437789292,0.0020170000061625615
253,AS,New_AS_054.wav,7-6-3,3,0.29776625667881584,126x3,3x212,7,0.10389920054320444,0.24184851799523419,0.006204599994816817,6,0.17786818471514151,0.19045770569206466,0.0031796999974176288,3,0.4556820827669926,0.17405124462222285,0.002056999997876119
254,AS,New_AS_055.wav,7-6-3,3,0.3458757638438488,126x3,3x212,7,0.09614298365855388,0.2727023537838568,0.006169100000988692,6,0.18826994448856807,0.21119016384923897,0.003768599999602884,3,0.4843221935664937,0.12106639237932391,0.0021899999992456287
255,AS,New_AS_056.wav,7-6-3,3,0.36522064371235863,126x3,3x212,7,0.11855931714170835,0.26293850413700304,0.0060765000016544946,6,0.2938876300089948,0.13550627866627185,0.002394700000877492,3,0.5229163212615726,0.11331395879462129,0.002041699997789692
256,AS,New_AS_057.wav,7-6-3,3,0.3399480585310956,126x3,3x212,7,0.10940334257418946,0.27844010437925054,0.006332199998723809,6,0.12662933451446864,0.1460800053134988,0.0024208000031649135,3,0.5006698738081464,0.1004570667077168,0.002079300000332296
257,AS,New_AS_058.wav,7-6-3,3,0.3941135246855756,126x3,3x212,7,0.0929772464654048,0.30180447202197014,0.006574399994860869,6,0.28549247781674997,0.12102890601330409,0.003219600002921652,3,0.52479432839232,0.13524037333014963,0.0022555000032298267
258,AS,New_AS_059.wav,7-6-3,3,0.32631432637177854,126x3,3x212,7,0.10307598465578695,0.29716480058698347,0.006216499998117797,6,0.2467342191443036,0.15879038634449025,0.0024102000024868175,3,0.486288997145786,0.15125662449169056,0.002437600000121165
259,AS,New_AS_060.wav,7-6-3,3,0.3575398555379283,126x3,3x212,7,0.12616073924998242,0.2314880588620305,0.0064329000015277416,6,0.1985125495579487,0.19044864881204587,0.00374770000053104,3,0.5328279305169782,0.14160655841194933,0.002041699997789692
260,AS,New_AS_061.wav,7-6-3,3,0.33875126392064686,126x3,3x212,7,0.08474001933535935,0.24576764532043482,0.006317700004728977,6,0.13039245940337824,0.1928214029540519,0.003349899998283945,3,0.5147725076462641,0.1521008142301157,0.002016600003116764
261,AS,New_AS_062.wav,7-6-3,3,0.29530465584112203,126x3,3x212,7,0.08613473524985668,0.29502707976087705,0.006591500001377426,6,0.112710270953698,0.21617483310395266,0.0024513000025763176,3,0.442074760086901,0.12603815412001682,0.002075600001262501
262,AS,New_AS_063.wav,7-6-3,3,0.37201932968406654,126x3,3x212,7,0.09963700869412441,0.2711442349698923,0.0066876000055344775,6,0.1474064359114682,0.1491000354978246,0.0028553000011015683,3,0.5100002454929861,0.12949033665386092,0.002092799993988592
263,AS,New_AS_064.wav,7-6-3,3,0.40362496023529676,126x3,3x212,7,0.10320168158867839,0.1954692845185635,0.006163600002764724,6,0.1993667014693755,0.14553184864767604,0.0024265999963972718,3,0.5169178837320234,0.1351574266569552,0.002488999998604413
264,AS,New_AS_065.wav,7-6-3,3,0.3093677659474326,126x3,3x212,7,0.09759013614768043,0.2908624346243724,0.006673200005025137,6,0.2684470474374783,0.17663398004297012,0.002971300003991928,3,0.5190414966309793,0.09339631040863276,0.0021074000032967888
265,AS,New_AS_066.wav,7-6-3,3,0.32454822316373,126x3,3x212,7,0.10188875928754233,0.2278340419249781,0.007086699995852541,6,0.16236195794049219,0.1991120963621815,0.0029562999989138916,3,0.37526340658691043,0.0798447585687506,0.0020592999935615808
266,AS,New_AS_067.wav,7-6-3,3,0.3904832753752658,126x3,3x212,7,0.10272380793262033,0.25919571155819976,0.007175700004154351,6,0.28694809138544736,0.12736053181001175,0.0024631999986013398,3,0.5607334951158873,0.1818409477456523,0.002068099995085504
267,AS,New_AS_068.wav,7-6-3,3,0.39255075213167656,126x3,3x212,7,0.09588653499989083,0.23193987582183823,0.00668980000045849,6,0.2516040258764276,0.17147108468391764,0.0027125000051455572,3,0.4462745386976691,0.11648172113927725,0.002126999999745749
268,AS,New_AS_069.wav,7-6-3,3,0.36470681107889663,126x3,3x212,7,0.11711422908988431,0.22592975540331212,0.0062372000029427,6,0.2535662772877821,0.19100086579453232,0.0032250999938696623,3,0.5463885170142921,0.17260964673951884,0.002715800001169555
269,AS,New_AS_070.wav,7-6-3,3,0.2808854557583282,126x3,3x212,7,0.08608588261133354,0.25534289915947916,0.006417899996449705,6,0.15041156117984875,0.1814726158973084,0.0030266000030678697,3,0.42389193038549544,0.1794607950247323,0.002068200003122911
270,AS,New_AS_071.wav,7-6-3,3,0.2874937862127009,126x3,3x212,7,0.0997579454273939,0.26330629836071034,0.006669200003670994,6,0.21482447252106535,0.16786031010813454,0.002674499999557156,3,0.5851382818549715,0.16415782154310798,0.002029499999480322
271,AS,New_AS_072.wav,7-6-3,3,0.2960726870754376,126x3,3x212,7,0.12506212516242465,0.23636702176989116,0.006345999994664453,6,0.19563696810805578,0.15967834518906104,0.0029738000012002885,3,0.6031301400167587,0.15265292902560357,0.002039099999819882
272,AS,New_AS_073.wav,7-6-3,3,0.3564064864231371,126x3,3x212,7,0.10423056438703471,0.23644502879985851,0.006394099997123703,6,0.2222489554106667,0.1731852535700366,0.002521599999454338,3,0.4874047609614493,0.14499967643506764,0.002069600006507244
273,AS,New_AS_074.wav,7-6-3,3,0.3753356565205865,126x3,3x212,7,0.10195397056877843,0.2718882858224732,0.00661940000281902,6,0.17634468037751308,0.19811588833143634,0.0030812000040896237,3,0.5059015795599651,0.22336810597771115,0.002108399996359367
274,AS,New_AS_075.wav,7-6-3,3,0.34595716710734736,126x3,3x212,7,0.09987967668222975,0.29094161445524963,0.0061117000004742295,6,0.23599516597571235,0.18270647375603807,0.0032781999980215915,3,0.5160171440144945,0.17897145618590224,0.0019897000020137057
275,AS,New_AS_076.wav,7-6-3,3,0.3584667161335775,126x3,3x212,7,0.10282335423186943,0.20906533767780835,0.006230300001334399,6,0.21364885095569205,0.16059424411290552,0.002388799999607727,3,0.557948074325318,0.13881192286067906,0.0020538999960990623
276,AS,New_AS_077.wav,7-6-3,3,0.3952421776588812,126x3,3x212,7,0.1313355288669551,0.29339579021728024,0.0062946000034571625,6,0.2111750013614721,0.2393627770027415,0.0024409000034211203,3,0.4951009807822297,0.2960099976448159,0.0020504999993136153
277,AS,New_AS_078.wav,7-6-3,3,0.33370448412510334,126x3,3x212,7,0.13399676904552885,0.28961209331232574,0.006309399999736343,6,0.23809564101035868,0.23634722281306064,0.0029316000000108033,3,0.5137540073899859,0.2652214430210084,0.002173900000343565
278,AS,New_AS_079.wav,7-6-3,3,0.34607116378683195,126x3,3x212,7,0.10993896275084969,0.2977834004088453,0.006162999998196028,6,0.24320067888425673,0.21912030467875573,0.0023712000038358383,3,0.46472034027476383,0.20509407759594125,0.0020207000052323565
279,AS,New_AS_080.wav,7-6-3,3,0.3567731154376935,126x3,3x212,7,0.10831768089782472,0.26060239942952856,0.00695840000116732,6,0.23097218448626336,0.23511124945968928,0.0030522000015480444,3,0.5616886315728629,0.23602971336824216,0.0020597000038833357
280,AS,New_AS_081.wav,7-6-3,3,0.3587515228551577,126x3,3x212,7,0.12527815960225616,0.2728578773433763,0.006833200000983197,6,0.16999930042974204,0.21045780339787046,0.002676299998711329,3,0.5316772640593836,0.23318600471858367,0.002096999996865634
281,AS,New_AS_082.wav,7-6-3,3,0.31032855399466264,126x3,3x212,7,0.11212624134049805,0.2931025890463197,0.006532199993671384,6,0.21156173214768956,0.2475708348785606,0.002791599996271543,3,0.47914228878312326,0.22247535127483084,0.002129200001945719
282,AS,New_AS_083.wav,7-6-3,3,0.320789045972395,126x3,3x212,7,0.12437757373318215,0.3026011395299037,0.006227900004887488,6,0.22509091285171384,0.23870814807070315,0.003470800002105534,3,0.5110648625741598,0.29955003163699406,0.002154900001187343
283,AS,New_AS_084.wav,7-6-3,3,0.3086745680573468,126x3,3x212,7,0.11282392721475093,0.2733424791228502,0.0064867000037338585,6,0.1573650279560546,0.221052497722661,0.002968299995700363,3,0.5073254938498233,0.23951197456412285,0.002020199994149152
284,AS,New_AS_085.wav,7-6-3,3,0.3574148491639489,126x3,3x212,7,0.11562638499184198,0.2849813105587578,0.007329699998081196,6,0.3096482424285377,0.2305835831886819,0.003474999997706618,3,0.4972654954345817,0.24807663070070732,0.0019848000010824762
285,AS,New_AS_086.wav,7-6-3,3,0.3258486968886966,126x3,3x212,7,0.13149700893940913,0.3439983404779125,0.0062825999993947335,6,0.18851286183288238,0.22229092205745474,0.00239280000096187,3,0.5262717537620781,0.17491301039960216,0.0020281999968574382
286,AS,New_AS_087.wav,7-6-3,3,0.3081323304009655,126x3,3x212,7,0.10787895970249353,0.28446837691149396,0.006158600001072045,6,0.2646765157368035,0.201558048689403,0.003968800003349315,3,0.49722425628656364,0.21967886624429175,0.002107899999828078
287,AS,New_AS_088.wav,7-6-3,3,0.35296354155117976,126x3,3x212,7,0.12363540613025871,0.24234007987772874,0.006398400000762194,6,0.12755516415687013,0.18779415505778238,0.0033196000003954396,3,0.6252076658604531,0.20806417539284205,0.0020835000032093376
288,AS,New_AS_089.wav,7-6-3,3,0.3413020086426625,126x3,3x212,7,0.11441973897988948,0.26786549927708303,0.0061626000024261884,6,0.2770876538750431,0.22127249697181103,0.0023692000031587668,3,0.492253257594131,0.21209906724999242,0.002015800004301127
289,AS,New_AS_090.wav,7-6-3,3,0.3406487093384231,126x3,3x212,7,0.1199526410978942,0.27485497670326514,0.007036399998469278,6,0.299278224802103,0.20212454933941063,0.0033967000053962693,3,0.5677448206681321,0.1733489408251235,0.002052299998467788
290,AS,New_AS_091.wav,7-6-3,3,0.3481268019962255,126x3,3x212,7,0.10926816817125086,0.3187187695686643,0.0071050999977160245,6,0.23442191060969844,0.24427951244060703,0.0024770000018179417,3,0.47297422691994856,0.22821045976451115,0.0020678000000771135
291,AS,New_AS_092.wav,7-6-3,3,0.386688504904826,126x3,3x212,7,0.11509396493115245,0.24318674461949202,0.006186200000229292,6,0.23585460552363446,0.17748268299859862,0.0036641000042436644,3,0.5421128801548187,0.18792703272812236,0.0024015000017243437
292,AS,New_AS_093.wav,7-6-3,3,0.3817981445925195,126x3,3x212,7,0.11097817023591575,0.24774971308272256,0.006351099997118581,6,0.12974118953637548,0.2025950188209872,0.0030121999952825718,3,0.4385839106995394,0.2476124590605091,0.002038500002527144
293,AS,New_AS_094.wav,7-6-3,3,0.30728167890109714,126x3,3x212,7,0.13589654752668276,0.30798242681895904,0.006419499994080979,6,0.18624795060419527,0.2909826173227799,0.003006300001288764,3,0.48589954838075206,0.25474589127356917,0.0020359999980428256
294,AS,New_AS_095.wav,7-6-3,3,0.3447546393180546,126x3,3x212,7,0.11211151637520582,0.30297527065977015,0.006512799998745322,6,0.1725481450227443,0.2030439880598268,0.0024109000005410053,3,0.4721833378439902,0.2191417449632891,0.0020428999996511266
295,AS,New_AS_096.wav,7-6-3,3,0.3545060416247911,126x3,3x212,7,0.1303742132860083,0.2473972648719091,0.0062610999957541935,6,0.2387377282581988,0.2198336042849035,0.0028569000060088,3,0.5296151495217609,0.21618311318970396,0.0020475999990594573
296,AS,New_AS_097.wav,7-6-3,3,0.33429676651044526,126x3,3x212,7,0.11235949006905398,0.2749923243318619,0.00632900000346126,6,0.19704421608502698,0.22181058096707007,0.002779399997962173,3,0.531162618953696,0.19934228663384834,0.0021283000023686327
297,AS,New_AS_098.wav,7-6-3,3,0.34063160472927995,126x3,3x212,7,0.10557060324872689,0.28450734309589965,0.006107299996074289,6,0.13978223078005728,0.23470639093962695,0.0026021999947261065,3,0.5329558768051821,0.22504533993025996,0.0019871999975293875
298,AS,New_AS_099.wav,7-6-3,3,0.3326426247256371,126x3,3x212,7,0.13012522095575735,0.29551324711999727,0.006471300002885982,6,0.3112544267974884,0.21495298883754152,0.0027428999965195544,3,0.5304507687154553,0.243193986601186,0.0020183000015094876
299,AS,New_AS_100.wav,7-6-3,3,0.2782661384541534,126x3,3x212,7,0.10767950795502812,0.2935313782093481,0.006454499998653773,6,0.2737809330047358,0.26901341969354153,0.002453699999023229,3,0.5405137902215665,0.24363466864511496,0.0020684999981313013
300,AS,New_AS_101.wav,7-6-3,3,0.3288167393577794,126x3,3x212,7,0.10207364642043158,0.3408073593146093,0.0062456999949063174,6,0.22237880248029257,0.21574136291720522,0.0025396000055479817,3,0.5472580145944969,0.2652861642770827,0.0021103000035509467
301,AS,New_AS_102.wav,7-6-3,3,0.3377142694672663,126x3,3x212,7,0.10358825038266571,0.2919917604082646,0.006340499996440485,6,0.1433529274109989,0.24487017311749915,0.0026064999983645976,3,0.4645372833837182,0.24897179114086843,0.0021027999973739497
302,AS,New_AS_103.wav,7-6-3,3,0.33905026487478773,126x3,3x212,7,0.1192993031206698,0.26965769251951893,0.006519700000353623,6,0.12041377899410172,0.20206671740244828,0.003766499998164363,3,0.5408445095738191,0.23261469647033475,0.0020061999966856092
303,AS,New_AS_104.wav,7-6-3,3,0.300784821858468,126x3,3x212,7,0.11579655777650698,0.2704625957293501,0.006943100001080893,6,0.1832991956184615,0.23697846224908195,0.002431799999612849,3,0.5540618663913228,0.2407728831701268,0.002063699997961521
304,AS,New_AS_105.wav,7-6-3,3,0.3953531903061155,126x3,3x212,7,0.12117438721855099,0.299143000261044,0.006831600003351923,6,0.16861607727970024,0.227531130252283,0.002456599999277387,3,0.5288276558651938,0.24152356991558466,0.0020991000055801123
305,AS,New_AS_106.wav,7-6-3,3,0.33945970012296744,126x3,3x212,7,0.11662925513187267,0.2639473664066127,0.0062144999974407256,6,0.15956611826025857,0.21901398024558252,0.002937900004326366,3,0.5014247492066306,0.23584506838942224,0.0022220000028028153
306,AS,New_AS_107.wav,7-6-3,3,0.34234902068602296,126x3,3x212,7,0.11207328847180642,0.3230155274635819,0.006365599998389371,6,0.19243163706018224,0.23653110381773862,0.0024498999991919845,3,0.47428910530510493,0.1991253604505965,0.0021453999943332747
307,AS,New_AS_108.wav,7-6-3,3,0.39256186300295176,126x3,3x212,7,0.1324388424247208,0.2906406348031379,0.006512699997983873,6,0.2783413905907965,0.1857682088937562,0.0037643000032403506,3,0.5603868544930326,0.23383030235493807,0.0020476999998209067
308,AS,New_AS_109.wav,7-6-3,3,0.34670126536793994,126x3,3x212,7,0.1221562997792382,0.29100807707091975,0.006630500000028405,6,0.12518359043417085,0.25674811043743884,0.0026041000019176863,3,0.5533533917069337,0.19483582108955363,0.002048900001682341
