indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
259,AS,New_AS_060.wav,16-10-4,3,0.31204313433019665,126x4,4x212,16,0.0582045581615772,0.31385461035916473,0.007992399994691368,10,0.25311309254187353,0.18233916011227466,0.0035014000022783875,4,0.5733650454307487,0.13930974295582324,0.0024011999994399957
260,AS,New_AS_061.wav,16-10-4,3,0.33257343334270784,126x4,4x212,16,0.05033469361624391,0.2763166818256151,0.00800349999917671,10,0.2841697940125821,0.14728036810795242,0.0038524999981746078,4,0.5943123598990607,0.14651533492862256,0.002426200000627432
261,AS,New_AS_062.wav,16-10-4,3,0.35294539092336286,126x4,4x212,16,0.05687144243053405,0.2751053461142691,0.008417600001848768,10,0.27194750121280026,0.17681935931627393,0.003829300003417302,4,0.5160262393678318,0.12767667662659404,0.0031638000000384636
262,AS,New_AS_063.wav,16-10-4,3,0.35243492522816,126x4,4x212,16,0.06151466025073753,0.29501656030097323,0.00798390000272775,10,0.22687470389970263,0.17883303568340822,0.0037958000029902905,4,0.5322459643269217,0.18812643260516904,0.0027952999953413382
263,AS,New_AS_064.wav,16-10-4,3,0.384478293568273,126x4,4x212,16,0.0577991561501709,0.24720236430247322,0.007842000006348826,10,0.27931326431974013,0.11548740367746192,0.003133500002149958,4,0.614876930205404,0.08238091470103028,0.0024898999981814995
264,AS,New_AS_065.wav,16-10-4,3,0.36662192515617825,126x4,4x212,16,0.05841504306250579,0.29819202340162765,0.007913200002803933,10,0.23353356273440437,0.19466619205367847,0.0030533000026480295,4,0.51097325700185,0.21429026073233912,0.002118999997037463
265,AS,New_AS_066.wav,16-10-4,3,0.3422575530664093,126x4,4x212,16,0.06257605550931739,0.2391526692757163,0.007884899998316541,10,0.2421613647049827,0.13120541986184217,0.0030298000056063756,4,0.5240040154147972,0.10303746915205902,0.002036400001088623
266,AS,New_AS_067.wav,16-10-4,3,0.4051118052487807,126x4,4x212,16,0.058800793343059626,0.27901912140140517,0.008050199998251628,10,0.30336894626100464,0.1689144200949405,0.0035080000016023405,4,0.5862073619126786,0.15992446777152933,0.0020957999950041994
267,AS,New_AS_068.wav,16-10-4,3,0.3141909666982097,126x4,4x212,16,0.060610672429294556,0.28821853100141875,0.008135600000969134,10,0.21963924397766524,0.1895706270981989,0.003043900003831368,4,0.5257473009342964,0.15641462097439135,0.002082699997117743
268,AS,New_AS_069.wav,16-10-4,3,0.3378036634169389,126x4,4x212,16,0.05160660285377648,0.31995652051245005,0.008123100000375416,10,0.28167509162652626,0.1715381802315603,0.003904999997757841,4,0.5636092303958996,0.1356845137464676,0.002203600000939332
269,AS,New_AS_070.wav,16-10-4,3,0.2920313553628018,126x4,4x212,16,0.062279548230998086,0.30804061791033327,0.008203500001400243,10,0.21291360145969523,0.15135724006813664,0.004168999999819789,4,0.5084021731890985,0.14578779307293552,0.002199900001869537
270,AS,New_AS_071.wav,16-10-4,3,0.32359006669251045,126x4,4x212,16,0.05923433282631612,0.2878486592079406,0.007889000000432134,10,0.31807453823499754,0.1536726638372906,0.0031655000057071447,4,0.613096941807453,0.16476234788681535,0.0020952000049874187
271,AS,New_AS_072.wav,16-10-4,3,0.3348904076914109,126x4,4x212,16,0.06554533604489023,0.2782532212562176,0.007786999995005317,10,0.23149823930584768,0.16454877034196738,0.003259600001911167,4,0.5418999579186209,0.10536246440832202,0.0021444999947561882
272,AS,New_AS_073.wav,16-10-4,3,0.35471333728361776,126x4,4x212,16,0.05730453814592098,0.298736366891791,0.007731800003966782,10,0.26564126475799066,0.1515843226397822,0.0033020999981090426,4,0.5717264222061421,0.13039926556607284,0.0021645000015269034
273,AS,New_AS_074.wav,16-10-4,3,0.3588806705224314,126x4,4x212,16,0.0635957220175405,0.2832191503132,0.0076868000032845885,10,0.23938125510747107,0.12147747883423811,0.003711700002895668,4,0.5820517425328937,0.11971544739420165,0.002130399996531196
274,AS,New_AS_075.wav,16-10-4,3,0.3111187934060865,126x4,4x212,16,0.05828052636120717,0.26762542721311233,0.0076506999976118095,10,0.2726511102060859,0.14252939139736026,0.0037021999960415997,4,0.636799104286571,0.1195556080321405,0.0022038000024622306
275,AS,New_AS_076.wav,16-10-4,3,0.3098419205358793,126x4,4x212,16,0.059001972398230206,0.30842227588007465,0.007889200001955032,10,0.31728697288860724,0.17892068219263665,0.0034933999995701015,4,0.5856837093560159,0.22709727144770456,0.002666300002601929
276,AS,New_AS_077.wav,16-10-4,3,0.361439729714536,126x4,4x212,16,0.07241263907940412,0.2901747310779494,0.008231400002841838,10,0.30045388657353733,0.2089866416104888,0.0035949000011896715,4,0.5172996441714804,0.21029939460862487,0.0023461000018869527
277,AS,New_AS_078.wav,16-10-4,3,0.3824401282871984,126x4,4x212,16,0.07238670776364449,0.2513715383554922,0.008072800002992153,10,0.33651796222706226,0.16384168130585758,0.004394399999000598,4,0.6414671672252558,0.17590909877620184,0.0020939999958500266
278,AS,New_AS_079.wav,16-10-4,3,0.3435674812079367,126x4,4x212,16,0.07209554916835255,0.2976116672528485,0.007692500003031455,10,0.3484951422496844,0.19282157823735213,0.0030401999974856153,4,0.6247526989121035,0.1851197789520257,0.002055500001006294
279,AS,New_AS_080.wav,16-10-4,3,0.334406919784742,126x4,4x212,16,0.06597374674295715,0.3173666353862599,0.008807599995634519,10,0.33035965806025086,0.17645876906605645,0.004229900005157106,4,0.6025919929556504,0.2122643396617299,0.002013900004385505
280,AS,New_AS_081.wav,16-10-4,3,0.29591078140861027,126x4,4x212,16,0.07024166098849993,0.2638165567477665,0.008238900001742877,10,0.31059985057586953,0.17527069919326896,0.004060599996591918,4,0.5938127475443152,0.15306987885452977,0.002439399999275338
281,AS,New_AS_082.wav,16-10-4,3,0.34132036120317644,126x4,4x212,16,0.06550754230508296,0.2524218571401372,0.007949400001962204,10,0.3089752708313383,0.20540730523359738,0.00358099999721162,4,0.5558537353828349,0.17427775145476607,0.002048999995167833
282,AS,New_AS_083.wav,16-10-4,3,0.3191970402263606,126x4,4x212,16,0.07555654735193958,0.3015290676296067,0.008934699995734263,10,0.2815779187419169,0.19719845682451947,0.0031909000026644208,4,0.5628582003721556,0.1849331311762913,0.002089400004479103
283,AS,New_AS_084.wav,16-10-4,3,0.371402958554325,126x4,4x212,16,0.0712205315492894,0.2721868276038093,0.009671799998614006,10,0.26792965955163583,0.1939945367520621,0.003024999998160638,4,0.5887008912859998,0.186942963636569,0.002048299997113645
284,AS,New_AS_085.wav,16-10-4,3,0.35848663121846636,126x4,4x212,16,0.06972654906546309,0.2728192819377449,0.008063599998422433,10,0.24500680257017174,0.19085678140517104,0.003507999994326383,4,0.5381605662079935,0.1684929754152893,0.00207349999982398
285,AS,New_AS_086.wav,16-10-4,3,0.34579802795461806,126x4,4x212,16,0.07589513627002403,0.28712093770592456,0.007700000001932494,10,0.32064469726527217,0.20406462174217205,0.003121800000371877,4,0.5377804447560602,0.19373685405726312,0.002133200003299862
286,AS,New_AS_087.wav,16-10-4,3,0.33271004198651744,126x4,4x212,16,0.07813723940527872,0.29275496849036153,0.008000299996638205,10,0.33156829881415945,0.2103042359770525,0.00335619999532355,4,0.5910873711907081,0.21618849061911424,0.0020988000032957643
287,AS,New_AS_088.wav,16-10-4,3,0.37149691452994565,126x4,4x212,16,0.07166033072043544,0.27679583271819497,0.007547199995315168,10,0.25821933774343625,0.18064093859494876,0.0040962999992189,4,0.5645155237589164,0.16501463146905754,0.002132400004484225
288,AS,New_AS_089.wav,16-10-4,3,0.33706238866527066,126x4,4x212,16,0.07904322194256062,0.285904252838128,0.007735899998806417,10,0.2934565032581224,0.17611261065445588,0.0044019999986630864,4,0.5672987123054327,0.16519578468273605,0.002080400001432281
289,AS,New_AS_090.wav,16-10-4,3,0.31114103036925,126x4,4x212,16,0.07134313013978952,0.287935057124615,0.007915700000012293,10,0.34680731843775037,0.17221691865212865,0.004450899999937974,4,0.6431709960163409,0.18336999883043867,0.002255799998238217
290,AS,New_AS_091.wav,16-10-4,3,0.35957619570938704,126x4,4x212,16,0.07190057297022848,0.27939659014586576,0.007689900005061645,10,0.3240881377744632,0.1886837293213671,0.003050699997402262,4,0.601977879388401,0.21233888960407446,0.002309900002728682
291,AS,New_AS_092.wav,16-10-4,3,0.3176890011195047,126x4,4x212,16,0.0762647059282713,0.28828060777652736,0.008059799998591188,10,0.3136666040082391,0.19860753374564327,0.0034347999971942045,4,0.5992884948600347,0.17793394369088544,0.002137400006176904
292,AS,New_AS_093.wav,16-10-4,3,0.3784829311425762,126x4,4x212,16,0.08391538549606846,0.28314350103457575,0.008232100000896025,10,0.2993131847108837,0.17590807926991403,0.004133800001000054,4,0.5985413743803824,0.18479990098869412,0.002288899995619431
293,AS,New_AS_094.wav,16-10-4,3,0.37843083899546615,126x4,4x212,16,0.07724430733780185,0.28130533025561894,0.008646099995530676,10,0.33874157034268526,0.1960562551145454,0.003928300000552554,4,0.5592503441648321,0.14408351305879383,0.002078600002278108
294,AS,New_AS_095.wav,16-10-4,3,0.32218697322164147,126x4,4x212,16,0.07496281143792304,0.28406090368514364,0.007950299994263332,10,0.30897548467594954,0.21120539825713935,0.0032547999944654293,4,0.5519150756292438,0.18340586944315374,0.0020843999955104664
295,AS,New_AS_096.wav,16-10-4,3,0.2982200148421265,126x4,4x212,16,0.07155003077529082,0.30153760755200326,0.00928589999966789,10,0.2446220142535892,0.23114653666130824,0.0031636999992770143,4,0.552152060756801,0.22815338983313202,0.0020469999944907613
296,AS,New_AS_097.wav,16-10-4,3,0.3591120558869994,126x4,4x212,16,0.07311532908847261,0.31165626161665705,0.008251499995822087,10,0.31607390021003906,0.23363886236720383,0.003500899998471141,4,0.5755050820853286,0.20366255786405127,0.0021176000009290874
297,AS,New_AS_098.wav,16-10-4,3,0.4237905777440271,126x4,4x212,16,0.07194628409113242,0.2725923939888903,0.008788899998762645,10,0.32248722956275255,0.164144217483546,0.004451899993000552,4,0.5649877852964337,0.15185050984960557,0.002117999996698927
298,AS,New_AS_099.wav,16-10-4,3,0.35498146834359784,126x4,4x212,16,0.06557815852402316,0.31709429575892695,0.008632699995359872,10,0.2652576707676124,0.2143978662196204,0.003750600000785198,4,0.5708269272486539,0.22918375362967025,0.002354799995373469
299,AS,New_AS_100.wav,16-10-4,3,0.3610300021600468,126x4,4x212,16,0.06387235313195368,0.3320520138011567,0.008936400001402944,10,0.3243597955066131,0.20900258353568538,0.0034358999982941896,4,0.5876712192502805,0.21685953193310162,0.002262200003315229
300,AS,New_AS_101.wav,16-10-4,3,0.32874302272498784,126x4,4x212,16,0.07106676738920796,0.28333721117306504,0.00851649999822257,10,0.3508609129573667,0.19936387392445537,0.0036352000024635345,4,0.559713331738008,0.22647583827686388,0.0022001000033924356
301,AS,New_AS_102.wav,16-10-4,3,0.3652009777415883,126x4,4x212,16,0.0745341554027395,0.26172200983416366,0.008100099999865051,10,0.30311734486572295,0.1826611868723637,0.0036180999959469773,4,0.5451755111961493,0.16870443834196291,0.002089900001010392
302,AS,New_AS_103.wav,16-10-4,3,0.35048271900343964,126x4,4x212,16,0.07701454679753088,0.30399930732476127,0.007778300001518801,10,0.2616290773886653,0.20952422229794954,0.0032282000029226765,4,0.6127264800107742,0.2159451906898069,0.0020406999974511564
303,AS,New_AS_104.wav,16-10-4,3,0.3848709422517544,126x4,4x212,16,0.0723963231462813,0.25837286361732825,0.009118300004047342,10,0.31901021967140014,0.17345825342322688,0.0030181999973137863,4,0.5442330125005114,0.20901909992150783,0.002043499996943865
304,AS,New_AS_105.wav,16-10-4,3,0.33159827156388205,126x4,4x212,16,0.07388437579381929,0.24519698289409264,0.00921859999652952,10,0.30031588458461494,0.19749123245621444,0.0030298999990918674,4,0.5757223585776607,0.18093490440817803,0.0020520999969448894
305,AS,New_AS_106.wav,16-10-4,3,0.316068793383219,126x4,4x212,16,0.08067480570844811,0.2963139298960437,0.008073400000284892,10,0.26036508208613934,0.17729456396442472,0.0030276000034064054,4,0.5650043798248693,0.1843107473166973,0.002040299994405359
306,AS,New_AS_107.wav,16-10-4,3,0.35160128599129187,126x4,4x212,16,0.0657596844933773,0.2767576722605117,0.00843439999880502,10,0.3457364642290839,0.19036142430471617,0.004142300000239629,4,0.6005461955627742,0.22206732476155677,0.0021409000037238
307,AS,New_AS_108.wav,16-10-4,3,0.37333423159902424,126x4,4x212,16,0.07283109337466921,0.30960741593811036,0.007889499996963423,10,0.2833369070863469,0.21624193041663226,0.003323400000226684,4,0.4901896517384377,0.21197211585852285,0.0020803000006708317
308,AS,New_AS_109.wav,16-10-4,3,0.3483055348824635,126x4,4x212,16,0.06757778728330649,0.2950410401719684,0.008526799996616319,10,0.3303826699505191,0.20399388733754417,0.0033871999985422008,4,0.6101869268001795,0.22486755867341332,0.0022459000028902665
309,AS,New_AS_110.wav,16-10-4,3,0.36207811478257124,126x4,4x212,16,0.06616241142739258,0.2969597476069487,0.008117999997921288,10,0.3244607502438292,0.15201663064315746,0.0033015000008163042,4,0.5975317821866073,0.14011076565515282,0.0021686999971279874
310,AS,New_AS_111.wav,16-10-4,3,0.3771574551436216,126x4,4x212,16,0.07283422397654243,0.31937879074475684,0.008127900000545196,10,0.31735027264990306,0.22939451288750648,0.0032605000014882535,4,0.593169091564219,0.18827724897977782,0.002115600000252016
311,AS,New_AS_112.wav,16-10-4,3,0.3245621064198079,126x4,4x212,16,0.06338906164994441,0.3079508856898248,0.00766509999812115,10,0.2888953046358092,0.19866702119756122,0.004211500003293622,4,0.5553325392540069,0.17493646040648822,0.0020757000020239502
312,AS,New_AS_113.wav,16-10-4,3,0.3550172664821324,126x4,4x212,16,0.06626673145006316,0.3113875292844649,0.007597300005727448,10,0.2868840677693725,0.14806167638411824,0.003979799999797251,4,0.5324532320500265,0.18947186855894985,0.002235899999504909
313,AS,New_AS_114.wav,16-10-4,3,0.3726357812052809,126x4,4x212,16,0.06577046332472718,0.30434704662134515,0.0076432999994722195,10,0.27934794398710894,0.19760012166772034,0.003867399995215237,4,0.5401073518331054,0.1886400779132574,0.002169899998989422
314,AS,New_AS_115.wav,16-10-4,3,0.3601908728545489,126x4,4x212,16,0.07947646984661252,0.27818548127780784,0.00751690000470262,10,0.3410143015671946,0.22286670413714493,0.0038830999983474612,4,0.5417323341265966,0.19404266982626572,0.0020275999995647
315,AS,New_AS_116.wav,16-10-4,3,0.3873182782366968,126x4,4x212,16,0.06920169600636321,0.28271227194911774,0.008191000000806525,10,0.29580372823979384,0.1564606828913428,0.003992999998445157,4,0.613775770019437,0.1635131425750795,0.0019967999978689477
316,AS,New_AS_117.wav,16-10-4,3,0.35513706959042657,126x4,4x212,16,0.06991472650262986,0.2810600988347429,0.008233600005041808,10,0.27063982024477357,0.17985213493966193,0.0030583000043407083,4,0.5818402812125216,0.21745626293737438,0.002057900004729163
317,AS,New_AS_118.wav,16-10-4,3,0.36109961601626067,126x4,4x212,16,0.07278246408211969,0.2912370526292216,0.009221200001775287,10,0.3092390749209109,0.18892045238010538,0.0031333000006270595,4,0.5730078000997784,0.17779295329209968,0.00210019999940414
318,AS,New_AS_119.wav,16-10-4,3,0.3422192879405942,126x4,4x212,16,0.0778988979220701,0.3060626325766934,0.008990299997094553,10,0.3057250132466674,0.16524439242873074,0.003654100000858307,4,0.5623004042195423,0.15146342105196717,0.0020864999969489872
319,AS,New_AS_120.wav,16-10-4,3,0.394206269178891,126x4,4x212,16,0.07932116277214014,0.2875247490128326,0.00892040000326233,10,0.337208813741185,0.1770314332207191,0.003064999997150153,4,0.5962742637914539,0.18751200696513295,0.002066400003968738
320,AS,New_AS_121.wav,16-10-4,3,0.38133499554656236,126x4,4x212,16,0.06811474817241082,0.2895637473423137,0.00838129999465309,10,0.2756224362425138,0.20651841958925715,0.004419100005179644,4,0.5506905525209104,0.18009233036518987,0.002047800000582356
321,AS,New_AS_122.wav,16-10-4,3,0.33601075131086144,126x4,4x212,16,0.07646962959693983,0.30937936663650156,0.008883400005288422,10,0.2974264524729886,0.20033854371178286,0.0032312000039382838,4,0.55429549069962,0.19509287654635887,0.0020326000012573786
322,AS,New_AS_123.wav,16-10-4,3,0.3094192284773788,126x4,4x212,16,0.07158229390915798,0.2637375610758553,0.007677100002183579,10,0.290752510417908,0.19983081239819908,0.003051499996217899,4,0.5547579895110578,0.19720315409118142,0.002068000001600012
323,AS,New_AS_124.wav,16-10-4,3,0.326499046778729,126x4,4x212,16,0.0817986266324959,0.2945642052997209,0.00844590000633616,10,0.3210718007511445,0.20292419440805262,0.003080200003751088,4,0.596705537419238,0.1871725735394224,0.0020583999939844944
324,AS,New_AS_125.wav,16-10-4,3,0.38207703071927684,126x4,4x212,16,0.078234062709582,0.2581877425177836,0.00772809999762103,10,0.3218922287744817,0.1665527935257331,0.003763000000617467,4,0.5702758520675726,0.18447373503086636,0.002081800004816614
325,AS,New_AS_126.wav,16-10-4,3,0.33780399073957657,126x4,4x212,16,0.06820126342036259,0.25935577778548685,0.0076076000041211955,10,0.3462328127638045,0.19375517946798376,0.0031248000013874844,4,0.6305401315083712,0.19655437723212174,0.0021122999969520606
326,AS,New_AS_127.wav,16-10-4,3,0.33225600858597687,126x4,4x212,16,0.07314445414586389,0.2840494730586819,0.007734999999229331,10,0.3124964470766617,0.19712530922966676,0.004093200004717801,4,0.581275432621563,0.16271800776232434,0.0021808999954373576
327,AS,New_AS_128.wav,16-10-4,3,0.2638812421814123,126x4,4x212,16,0.07100735874911263,0.3601013038847477,0.007641500000318047,10,0.3110920279988752,0.23343464370591846,0.003435200000240002,4,0.5517765605363273,0.2082849489686319,0.0021680000063497573
328,AS,New_AS_129.wav,16-10-4,3,0.3627550383989132,126x4,4x212,16,0.105584981169116,0.2568417859024463,0.007656099995074328,10,0.2890385368083404,0.16122881449462537,0.0042131000009248964,4,0.5944264863174821,0.1505913604445012,0.0021836000014445744
329,AS,New_AS_130.wav,16-10-4,3,0.3966611087918203,126x4,4x212,16,0.10353724505607662,0.2746828736804988,0.008334200007084291,10,0.29857318013529244,0.1505663449642685,0.00440849999722559,4,0.5158125485001336,0.16374897851621759,0.0022852999973110855
330,AS,New_AS_131.wav,16-10-4,3,0.3268126211994441,126x4,4x212,16,0.05331516559928347,0.25463522150480944,0.00817799999640556,10,0.2818916731008987,0.10920094411344097,0.0033235000009881333,4,0.589552806244824,0.08915697759359685,0.0024919999996200204
331,AS,New_AS_132.wav,16-10-4,3,0.35289581858037544,126x4,4x212,16,0.047477434252360694,0.2971142096654573,0.008262399998784531,10,0.15215889003513358,0.0925108007095722,0.003201600004103966,4,0.5190729927888167,0.043428346990813445,0.002636100005474873
332,AS,New_AS_133.wav,16-10-4,3,0.40198590397654665,126x4,4x212,16,0.0813573065056008,0.1959036315012071,0.008140999998431653,10,0.18797846313441274,0.08902349021226189,0.003916000001481734,4,0.5380905659815804,0.057151463481655194,0.002438600000459701
333,AS,New_AS_134.wav,16-10-4,3,0.33598899184265224,126x4,4x212,16,0.06726861969643567,0.285769204398056,0.008520099996530917,10,0.27380176485503427,0.1965471704980504,0.0035729000010178424,4,0.6286960424318188,0.17012409874488246,0.0023681000020587817
334,AS,New_AS_135.wav,16-10-4,3,0.4709786012168192,126x4,4x212,16,0.07467547080241041,0.12779043359549586,0.008028299998841248,10,0.3578077005697279,0.06590899276774037,0.004368200003227685,4,0.6270716450889355,0.04544684606583149,0.0024752999961492606
335,AS,New_AS_136.wav,16-10-4,3,0.3830545582507042,126x4,4x212,16,0.09548992720243746,0.22887372034151465,0.007982999995874707,10,0.30216670214935093,0.15719500675623038,0.004376299999421462,4,0.5529316345221712,0.12172984542994468,0.00250130000495119
336,AS,New_AS_137.wav,16-10-4,3,0.37994691945595144,126x4,4x212,16,0.09373419935112352,0.24258826190400723,0.007908699997642543,10,0.3481241115091419,0.18272992761099768,0.0030356999996001832,4,0.5759633243404156,0.20395627930921198,0.002065600005153101
337,AS,New_AS_138.wav,16-10-4,3,0.4080792180990483,126x4,4x212,16,0.12312284461177332,0.2491454611983171,0.008217700000386685,10,0.303537956632886,0.1442087918603064,0.0039770000003045425,4,0.568312524934222,0.11740623999045928,0.002061600003798958
338,AS,New_AS_139.wav,16-10-4,3,0.39981649044356876,126x4,4x212,16,0.11579519189826855,0.2587201963950819,0.008025300005101599,10,0.31967654275946017,0.16225051604820434,0.0030419000031542964,4,0.5973356736457385,0.13348280790718606,0.0020501999970292673
339,AS,New_AS_140.wav,16-10-4,3,0.3380195444616855,126x4,4x212,16,0.06171069557922606,0.29215791429749277,0.008187200000975281,10,0.24654010852893615,0.18011083072154865,0.004123099999560509,4,0.5513246639162779,0.15553177971769336,0.0020901000025332905
340,AS,New_AS_141.wav,16-10-4,3,0.29918398528724144,126x4,4x212,16,0.059654130491560105,0.27808170320805264,0.007978899993759114,10,0.2137058907920019,0.16894621808479007,0.003078599998843856,4,0.49464861595456294,0.16859997107031244,0.0020805000021937303
341,AS,New_AS_142.wav,16-10-4,3,0.36081175828380285,126x4,4x212,16,0.06023428824891389,0.2803983616214027,0.008367199996428099,10,0.23618828371959094,0.16988672192231094,0.003733099998498801,4,0.5074002156086096,0.12828918073508533,0.002085899999656249
342,AS,New_AS_143.wav,16-10-4,3,0.3904022462603283,126x4,4x212,16,0.057878503763977115,0.27615126302183257,0.007781600004818756,10,0.22543214412599197,0.14445539760293663,0.003081800001382362,4,0.6083346649338222,0.11432864430676724,0.0021177000016905367
343,AS,New_AS_144.wav,16-10-4,3,0.3828140085589369,126x4,4x212,16,0.07554097443507826,0.2978912589242016,0.008027099996979814,10,0.28651069558218073,0.15622352319106816,0.0031903000053716823,4,0.47587789683143117,0.07953166833251342,0.0021314000041456893
344,AS,New_AS_145.wav,16-10-4,3,0.3323984681898508,126x4,4x212,16,0.07097286888690095,0.3182685034703378,0.007786699999996927,10,0.24682240068734254,0.21784149247238527,0.0038292000026558526,4,0.4735484530264904,0.130246321668445,0.0021781000032206066
345,AS,New_AS_146.wav,16-10-4,3,0.36258407272041615,126x4,4x212,16,0.06636069645786077,0.2836993110204926,0.00778330000321148,10,0.23684597681114378,0.1714343726578747,0.0035494000039761886,4,0.5397906350380575,0.1509044609047138,0.0022093000006861985
346,AS,New_AS_147.wav,16-10-4,3,0.3455282407338523,126x4,4x212,16,0.07261641309621214,0.26146956465550153,0.008209700004954357,10,0.2492253967656698,0.17266844380138507,0.004299000000173692,4,0.5531807280764444,0.11670178363311158,0.002158600000257138
347,AS,New_AS_148.wav,16-10-4,3,0.3789060070944104,126x4,4x212,16,0.0643264495552124,0.2432370195634577,0.007695899999816902,10,0.23906718498350132,0.1441410852372505,0.003667400000267662,4,0.5450274228319965,0.16180172143981894,0.002100999998219777
348,AS,New_AS_149.wav,16-10-4,3,0.35441426548406557,126x4,4x212,16,0.07329172963416808,0.30600105089163526,0.007602000005135778,10,0.29685897604042977,0.16546912346104756,0.0030746999982511625,4,0.5076468305592148,0.1440844344202463,0.0023336000012932345
349,AS,New_AS_150.wav,16-10-4,3,0.38492731271580166,126x4,4x212,16,0.06614573222090718,0.29460721104604726,0.007808399997884408,10,0.30660374666058904,0.16305905240053759,0.004203999997116625,4,0.5737583831205718,0.16653504647619488,0.0024974000043584965
350,AS,New_AS_151.wav,16-10-4,3,0.359842622221489,126x4,4x212,16,0.07068305634921836,0.2736434715138972,0.00744729999860283,10,0.2753678771560904,0.15510294157685195,0.00392660000215983,4,0.606203828945097,0.14743842708740526,0.002413800000795163
351,AS,New_AS_152.wav,16-10-4,3,0.34262741963633037,126x4,4x212,16,0.07999013260629778,0.3292523385896254,0.0077931000050739385,10,0.26400775046632813,0.21305962845420479,0.004192399996099994,4,0.604096083629745,0.23029585737600555,0.002644799998961389
352,AS,New_AS_153.wav,16-10-4,3,0.33669862398706946,126x4,4x212,16,0.07763896429170683,0.2945961853170457,0.00800349999917671,10,0.31133245386909736,0.13551939932876317,0.004186099999060389,4,0.6218601807302497,0.13825951764113906,0.002781199997116346
353,AS,New_AS_154.wav,16-10-4,3,0.33391130410595715,126x4,4x212,16,0.07921252441808867,0.2860673163776905,0.007886999999755062,10,0.28027262258812524,0.17677037024084574,0.00402070000563981,4,0.6016772952592466,0.21506047709145346,0.0021685000028810464
354,AS,New_AS_155.wav,16-10-4,3,0.4551969635993855,126x4,4x212,16,0.0908262053608542,0.2704971131613571,0.0077558999983011745,10,0.2769688798524402,0.13740347128713817,0.0041685000032885,4,0.5932919732252615,0.15940758567059823,0.002247900003567338
355,AS,New_AS_156.wav,16-10-4,3,0.37355308281538196,126x4,4x212,16,0.10048437391244404,0.25626988269312967,0.007886299994424917,10,0.29126577673548476,0.15762530168348604,0.004022699999040924,4,0.5903464229261312,0.13134234000886197,0.0030753000028198585
356,AS,New_AS_157.wav,16-10-4,3,0.4075611133103242,126x4,4x212,16,0.11313099643166424,0.2461760995443761,0.008336999999301042,10,0.30285771004995327,0.14795312937330923,0.003784099993936252,4,0.5679607814130878,0.12813273444778342,0.0027021999994758517
357,AS,New_AS_158.wav,16-10-4,3,0.3952468260912131,126x4,4x212,16,0.12032157377773008,0.26269282358456275,0.007833200004824903,10,0.25022468959490257,0.14891178859186927,0.00333620000310475,4,0.5819338531244285,0.12629898111382926,0.0021494000029633753
358,AS,New_AS_159.wav,16-10-4,3,0.42797757724755403,126x4,4x212,16,0.11289679327468831,0.25859123701480036,0.007768199997371994,10,0.2949002786006296,0.1459797809372034,0.003115100000286475,4,0.5642538793359639,0.11382518812141107,0.002082500002870802
359,AS,New_AS_160.wav,16-10-4,3,0.36567337329813815,126x4,4x212,16,0.11435348369840646,0.23837954663035266,0.008653700002469122,10,0.24434744280180984,0.15560124797568747,0.00320359999750508,4,0.5405521127346764,0.12246052730167084,0.0021496999979717657
360,AS,New_AS_161.wav,16-10-4,3,0.3647404018531262,126x4,4x212,16,0.10937926235375378,0.26688691664075737,0.008583599999838043,10,0.31084965537563686,0.15192585063149408,0.003932200001145247,4,0.5596160175405357,0.13010440399186043,0.00207129999762401
361,AS,New_AS_162.wav,16-10-4,3,0.4082100997986163,126x4,4x212,16,0.09964738296065419,0.2448607130089721,0.008577699998568278,10,0.2904311621863813,0.14341497962071065,0.003507800000079442,4,0.5794964288426961,0.1313034182160749,0.0020427000054041855
362,AS,New_AS_163.wav,16-10-4,3,0.33466924389885916,126x4,4x212,16,0.10154038029034093,0.24788957105161374,0.008127499997499399,10,0.30286334527062386,0.1759802793567687,0.003508200003125239,4,0.5697889757433596,0.1722878069464658,0.002074299998639617
363,AS,New_AS_164.wav,16-10-4,3,0.3534504630178594,126x4,4x212,16,0.08036279626491817,0.3006063764962857,0.008181199998944066,10,0.30788023444280016,0.19438525853415317,0.003559999997378327,4,0.5798718347027881,0.1398697318840206,0.002116399999067653
364,AS,New_AS_165.wav,16-10-4,3,0.3517108977908703,126x4,4x212,16,0.09042252300002039,0.2729467808395852,0.00798439999925904,10,0.4075068592352794,0.15510204239265585,0.0031597999986843206,4,0.6634097730793604,0.1737773620491785,0.0021048999988124706
365,AS,New_AS_166.wav,16-10-4,3,0.41434347182907394,126x4,4x212,16,0.10293104516540673,0.2181791827628899,0.007749999997031409,10,0.3511072894667161,0.13053130231069826,0.003290799999376759,4,0.603123296803809,0.10753467271414213,0.002529100005631335
366,AS,New_AS_167.wav,16-10-4,3,0.35589414791068064,126x4,4x212,16,0.09347867770765013,0.2580395021951501,0.00825799999438459,10,0.3747259498913276,0.14521706146419322,0.0036581999956979416,4,0.6208208166992213,0.16534934529373332,0.002202199997554999
