indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
17,16-13-10-8,4,0.33460325726970813,8x212,0.039172899996628985,16,0.04897722980938851,0.367464611170574,13,0.1710798473663422,0.18303286517317147,10,0.24004312792396731,0.15659873430886767,8,0.36191109780816294,0.14476791287965257
18,16-13-10-8,4,0.33434634507083966,8x212,0.035312000021804124,16,0.05435947970485835,0.3878393982514791,13,0.18491789222516386,0.22394473072928653,10,0.2954771331448889,0.19820649621057068,8,0.3233410589761976,0.21047919803135054
19,16-13-10-8,4,0.35180079235957595,8x212,0.03208669999730773,16,0.047939631064270224,0.3932223428513663,13,0.17752166428730798,0.21256147317958898,10,0.2700378496236988,0.18189159108155128,8,0.392515175145993,0.16260502421359058
20,16-13-10-8,4,0.3371160708804873,8x212,0.03702550000161864,16,0.050458644484837424,0.3767355288717012,13,0.1914820024258823,0.1736852529236303,10,0.26218580023627885,0.14683806722693002,8,0.2749869213414298,0.1369094102580814
21,16-13-10-8,4,0.3195736253417922,8x212,0.03145489998860285,16,0.05198854721192804,0.338887628323912,13,0.16701485866182952,0.16842558628237833,10,0.267663510699353,0.13857624373080596,8,0.281552858491443,0.1164333364387694
22,16-13-10-8,4,0.3274302881397333,8x212,0.03736020001815632,16,0.04865738482840408,0.35008008990187106,13,0.2066250096189715,0.15703142860668762,10,0.29045301709942783,0.1302036883929811,8,0.31116410234083103,0.13209414273227557
23,16-13-10-8,4,0.3283393327211542,8x212,0.02964550000615418,16,0.05045155119436112,0.3816727208877149,13,0.1887950418973837,0.17050620132841549,10,0.26192183993459306,0.1413458843485178,8,0.27054981869799144,0.1170902737980316
24,16-13-10-8,4,0.34439642902024475,8x212,0.028672500018728897,16,0.05179629335329325,0.38340290652055603,13,0.21341747754506527,0.20162630794101458,10,0.27716983283955654,0.16641251125816242,8,0.3208444175970128,0.14578654492710044
25,16-13-10-8,4,0.3593736212075323,8x212,0.029840200004400685,16,0.05806386141551509,0.3904802071161106,13,0.20805846939817255,0.1860212074117007,10,0.29631268411878753,0.15674732491844803,8,0.2863422935177533,0.15103970710828957
26,16-13-10-8,4,0.3905270279734423,8x212,0.028690199978882447,16,0.04283529759719265,0.38645832956984566,13,0.20523632710035994,0.1962880095386737,10,0.31225428023792584,0.16798725822158436,8,0.3335805095429962,0.16200512198054628
27,16-13-10-8,4,0.32414292208989054,8x212,0.04624130000593141,16,0.052573742299015354,0.3687860637902018,13,0.1840614994809098,0.17210040829100484,10,0.27453581310013164,0.1405280042612696,8,0.25055763456524166,0.13020152120558176
28,16-13-10-8,4,0.30664700477318585,8x212,0.030143900017719716,16,0.055799724312063134,0.3374371082296964,13,0.2049350735052827,0.16496416079392942,10,0.29030017997962054,0.16588058903371777,8,0.2983693025136144,0.16684011192357046
29,16-13-10-8,4,0.3327322758512202,8x212,0.02990900000440888,16,0.05244551999101099,0.3689413491181244,13,0.2053071044149614,0.1707998801530738,10,0.27922677040963373,0.11850152044327178,8,0.3471813648882153,0.1052840078950049
30,16-13-10-8,4,0.3626873444598086,8x212,0.02967499999795109,16,0.047999687358458026,0.3965588677619181,13,0.2069306588877082,0.1442346712191673,10,0.30689821258932914,0.12746249383778455,8,0.38476269581607553,0.09477587417936047
31,16-13-10-8,4,0.3267865635463103,8x212,0.03847620001761243,16,0.0519481107395211,0.3498752993351498,13,0.1992176960533888,0.1893098569593201,10,0.2416910916479483,0.14565312590747237,8,0.2859717559808981,0.1326633691426508
32,16-13-10-8,4,0.29497386725949165,8x212,0.02974020002875477,16,0.0453042049082204,0.3690951717913916,13,0.17066295053145336,0.163444233896882,10,0.21624378100968927,0.12721600905248262,8,0.2910489360249103,0.13270268247313388
33,16-13-10-8,4,0.3537947448287837,8x212,0.028443499992135912,16,0.05167253801988862,0.37678778190267814,13,0.2084169146575788,0.1656418282455699,10,0.2904940969440646,0.16021578636335487,8,0.3025407448347564,0.14072141323953777
34,16-13-10-8,4,0.3602729834767301,8x212,0.030626899999333546,16,0.045802203439049574,0.3694253170820737,13,0.18457122387661618,0.18413807203146718,10,0.2811694821403888,0.16606198067160277,8,0.28579068804337493,0.16161574369789358
35,16-13-10-8,4,0.31965028825293845,8x212,0.0320132999913767,16,0.04502904344503338,0.34160113391487795,13,0.22462882553797311,0.16497678463658522,10,0.28209080430535227,0.13244461966897592,8,0.3021244898106047,0.13150377096434257
36,16-13-10-8,4,0.3340902961239285,8x212,0.03132680000271648,16,0.033181657344413445,0.3470585166832135,13,0.129717484950144,0.13011366733994748,10,0.2569588931435187,0.09167519850148628,8,0.2653172698324262,0.08321745422763309
37,16-13-10-8,4,0.3421547824866026,8x212,0.03074469999410212,16,0.04234246548487205,0.37309027315775084,13,0.15962549957858338,0.16211066403135327,10,0.2893211263076574,0.11187275871939534,8,0.3150024546748118,0.09264651711656831
38,16-13-10-8,4,0.32260781300588626,8x212,0.03614850001758896,16,0.036998940236326314,0.4004634663416714,13,0.1199908192772212,0.17375841145580778,10,0.1278538320932909,0.13798408449882396,8,0.2532995664890397,0.13262618723897382
39,16-13-10-8,4,0.35334298122428504,8x212,0.029127699992386624,16,0.033149520717987505,0.38336454096618033,13,0.12041682277861444,0.18595386622904564,10,0.18911822070914783,0.11471907754923394,8,0.2857483121059649,0.10992518393081831
40,16-13-10-8,4,0.3265719407175977,8x212,0.030739199981326237,16,0.03602056750043272,0.4298142612606455,13,0.15430510225565855,0.12238705009309592,10,0.23693268598823536,0.08544958095231368,8,0.3287415287091343,0.06286356754009678
41,16-13-10-8,4,0.34795126755074524,8x212,0.03086490000714548,16,0.04065390552910837,0.3992204423327134,13,0.17522198944364256,0.16337303554306817,10,0.3160070752087189,0.0899964031846684,8,0.29950107859186426,0.08879329597075802
42,16-13-10-8,4,0.3601538473936089,8x212,0.031093700003111735,16,0.04026071905606956,0.4313170366509632,13,0.1724941959568477,0.1476045481400223,10,0.27539161370669485,0.09356082202875861,8,0.30801382797606963,0.11506596263294415
43,16-13-10-8,4,0.404684343120595,8x212,0.028158999979496002,16,0.04149729637394117,0.4300993767929652,13,0.15727056307375706,0.21254901927523198,10,0.28076739064769196,0.10738889276033324,8,0.41996771534430866,0.10875048339148427
44,16-13-10-8,4,0.33178407953261596,8x212,0.028646200022194535,16,0.040009775845849,0.3965416088988499,13,0.16408856018944262,0.1592277664740714,10,0.25018830348728965,0.12554424661453598,8,0.29029009745677503,0.10174907764194563
45,16-13-10-8,4,0.3350950471531662,8x212,0.028388300008373335,16,0.034190527060146435,0.4608136814262186,13,0.19093468095536079,0.1901539679190912,10,0.29574309360974943,0.15460635207426274,8,0.3393534013186346,0.1560956256684593
46,16-13-10-8,4,0.3401913594243706,8x212,0.02999209999688901,16,0.03780035117637685,0.44923655225704473,13,0.1802756518834079,0.1785437557802708,10,0.3134850607936571,0.11378717698622728,8,0.3518170526097836,0.1002568446527788
47,16-13-10-8,4,0.3016470040856936,8x212,0.030592800001613796,16,0.0381854672116474,0.38415349024898615,13,0.1883017918098424,0.14017327308182517,10,0.2710096058861543,0.12826023214588975,8,0.32543716212672585,0.11104253974600975
48,16-13-10-8,4,0.3182901929261261,8x212,0.028948100021807477,16,0.0366568187415489,0.40900139319708234,13,0.19191951127309562,0.15581504315260458,10,0.27132848976189655,0.11695486979565971,8,0.30457076509287223,0.10628720835427741
49,16-13-10-8,4,0.3523774840145127,8x212,0.03142680000746623,16,0.03457906964409749,0.4301554450151047,13,0.16663930032398763,0.1392853039413631,10,0.28112432250088215,0.11365548386650198,8,0.31179144128229364,0.12178216875996546
50,16-13-10-8,4,0.3433003051616055,8x212,0.02770460001192987,16,0.040979534851193565,0.3757778060747114,13,0.1828640275254364,0.137873842257857,10,0.26412091333551846,0.11749689880637527,8,0.26556494922412927,0.10415135639056824
51,16-13-10-8,4,0.35205881614004064,8x212,0.02927820000331849,16,0.037942025523862964,0.3857882836300795,13,0.15341968771184628,0.150513457254249,10,0.3021059924909786,0.11631366098678836,8,0.3344626818491765,0.10021490180700707
52,16-13-10-8,4,0.3150624355053904,8x212,0.031896600004984066,16,0.04106564464592639,0.39963305917287684,13,0.11351401505797072,0.16896155204462995,10,0.22714310992893372,0.12160480379112842,8,0.2717223202239747,0.10167462622894376
53,16-13-10-8,4,0.32366053287728275,8x212,0.028687699988950044,16,0.036451068079560875,0.44794485257156136,13,0.18727789042629514,0.16840868533620748,10,0.21162271362134233,0.12157798251073848,8,0.2834893865129569,0.10694658794697186
54,16-13-10-8,4,0.3130224539943255,8x212,0.02840229999856092,16,0.03722708407240373,0.45873184984951365,13,0.16287258083259784,0.1543557655327382,10,0.266092765552517,0.13021468349456405,8,0.31471448494127774,0.10927358663390055
55,16-13-10-8,4,0.2819695739556431,8x212,0.03892639998230152,16,0.03696396897423852,0.36829697119325056,13,0.13909317023921075,0.16791404142628577,10,0.2675217046783154,0.10014647661833193,8,0.26139431272542496,0.09633448279226088
56,16-13-10-8,4,0.3723683066251086,8x212,0.026730400015367195,16,0.041844057200013496,0.39049636190461084,13,0.15928624608068162,0.1489627323909162,10,0.2359754705262934,0.09087313056589631,8,0.36369652641498834,0.06853260621888972
57,16-13-10-8,4,0.33458256328081937,8x212,0.03294309999910183,16,0.03731900578427362,0.3816681562846556,13,0.14357073357046565,0.15146821250105238,10,0.20673312938074265,0.1046001850135289,8,0.2640685497255328,0.07565265827940292
58,16-13-10-8,4,0.3444354921872073,8x212,0.027192999987164512,16,0.035834914788711085,0.38987614503092705,13,0.1863595230797398,0.1619690525560975,10,0.17982272898226298,0.13516865724234642,8,0.2693537059399273,0.11185686265295236
59,16-13-10-8,4,0.3035756708847098,8x212,0.029072400007862598,16,0.03709418748771337,0.37714147401745185,13,0.14128441185132246,0.14478148657039253,10,0.26394695127962226,0.12786448543154386,8,0.298449591275416,0.1134210688431343
60,16-13-10-8,4,0.3704877046060144,8x212,0.029739099991274998,16,0.04022928472760613,0.40662636849311207,13,0.1235490640002879,0.12408112305031994,10,0.311786492168182,0.09554809068898877,8,0.24485885269964108,0.07902269457440517
61,16-13-10-8,4,0.3478608476283116,8x212,0.03205010000965558,16,0.03878603588795928,0.38563747868191817,13,0.1272092608898346,0.17162203043782773,10,0.17841020172484306,0.12580481649201858,8,0.21550165151880987,0.10911885606823381
62,16-13-10-8,4,0.31210377599060796,8x212,0.032191299978876486,16,0.03494756398895814,0.41346091908460836,13,0.16899989238863647,0.17181321997464372,10,0.24493403880284606,0.14763528636994658,8,0.24735213886242796,0.14169608496488378
63,16-13-10-8,4,0.3536954046661981,8x212,0.028629400010686368,16,0.03632681210203788,0.4259706465855416,13,0.16356327796423972,0.16751727019496782,10,0.25054780614785355,0.15459047168677909,8,0.3013840068460865,0.14049377463146198
64,16-13-10-8,4,0.3150042886545958,8x212,0.030199200002243742,16,0.0344665707222732,0.41863700520281255,13,0.18938836413066576,0.16915050880022447,10,0.23214478085161624,0.11720358262351979,8,0.30589636093417627,0.10141354178834382
65,16-13-10-8,4,0.30484242850093224,8x212,0.03239220002433285,16,0.03381582799568092,0.40169366387951677,13,0.16455234631950294,0.15798122305260195,10,0.19889319067090025,0.13047079209558246,8,0.2453175848945984,0.12198897341139991
66,16-13-10-8,4,0.347058918552232,8x212,0.03561330001684837,16,0.03494299393972346,0.4142250104361249,13,0.17324205614987467,0.16008769439723633,10,0.23411239375781673,0.11535668088928971,8,0.32452245519712847,0.09352428002430793
67,16-13-10-8,4,0.3543691597709707,8x212,0.03676129999803379,16,0.04159251480919962,0.39414849617331205,13,0.1841755784793941,0.11445478143434237,10,0.2964348157713488,0.09741628741109767,8,0.3223773337788905,0.0982313831536972
68,16-13-10-8,4,0.3614914667602261,8x212,0.026820400002179667,16,0.04755667023503073,0.3744052104114527,13,0.16847338911862555,0.1863154329076798,10,0.2843335211247916,0.15906414105083552,8,0.33812274489123884,0.11305231846829614
69,16-13-10-8,4,0.3559652888120188,8x212,0.027540499984752387,16,0.045970858932457,0.43897329516029515,13,0.19601738963813609,0.18014867961070705,10,0.27113089456049627,0.1440972273396178,8,0.3249860234513688,0.13666339144670822
70,16-13-10-8,4,0.315300546151525,8x212,0.02909299999009818,16,0.04127882276726388,0.3839119163467943,13,0.17855406869356782,0.1420604663768215,10,0.2828588663012348,0.12786972961519322,8,0.24197341277571094,0.09660981719805468
71,16-13-10-8,4,0.3275768808719633,8x212,0.03360550000797957,16,0.04050718387551762,0.40253668881174354,13,0.17474741708981628,0.1583135050891195,10,0.2892951748569668,0.1054948515925131,8,0.3131335216345592,0.09364416972203071
72,16-13-10-8,4,0.3478276711143736,8x212,0.02784090000204742,16,0.0444524934018532,0.3913252707662091,13,0.16817831322223736,0.13700320020714768,10,0.23064123268264414,0.08649266938185612,8,0.2728048464124662,0.085761791043811
73,16-13-10-8,4,0.32422217267137887,8x212,0.027995500015094876,16,0.04764448802636197,0.37611894593952094,13,0.17152639007103548,0.19496247341224499,10,0.25639261734977714,0.16802797340121692,8,0.273605714949193,0.1644433162778937
74,16-13-10-8,4,0.3006972016150653,8x212,0.030941300006816164,16,0.04587411382534606,0.3652201938060172,13,0.19250406239986817,0.09000665255142208,10,0.2646222753474797,0.06021794782357282,8,0.2997521829556311,0.059140996041588845
75,16-13-10-8,4,0.31606874459266365,8x212,0.029745300009381026,16,0.047543008182733146,0.344552267617409,13,0.15234967397349936,0.18744358360033123,10,0.22938580263156166,0.14131422322900286,8,0.3141489145546611,0.13034133350860627
76,16-13-10-8,4,0.34286600374910814,8x212,0.0313490999978967,16,0.04854550852897909,0.4359839161899083,13,0.17972099646931042,0.1784668379831624,10,0.314851027941613,0.14381879922402727,8,0.3237735546389701,0.14620056725507485
77,16-13-10-8,4,0.35560296743453285,8x212,0.026283299986971542,16,0.048118579417544716,0.40795295886340505,13,0.1565583707573294,0.1675471460897915,10,0.2875317814273967,0.14916176867319036,8,0.293573781767341,0.14218251258517828
78,16-13-10-8,4,0.3309620334122037,8x212,0.028625200007809326,16,0.04615843867937414,0.39095716407849335,13,0.18452289011099243,0.14377442171816596,10,0.26507576184804016,0.0892777562875137,8,0.3446215656695327,0.07836554859883324
79,16-13-10-8,4,0.3316317927915581,8x212,0.028483400004915893,16,0.04085429838184631,0.3746374037626209,13,0.16968875766706684,0.15039924084407355,10,0.25685075951906744,0.10535179793856919,8,0.2654461285677593,0.09401506329980822
80,16-13-10-8,4,0.3213309991749304,8x212,0.02884990000165999,16,0.04103293039995278,0.39551900236399823,13,0.1486554551961384,0.16758499187568837,10,0.20642597802718243,0.1473593106341858,8,0.3144330053501479,0.15076343919807508
81,16-13-10-8,4,0.34095829993461824,8x212,0.02910470002098009,16,0.05040136661841375,0.39983487045432664,13,0.16286903443639522,0.1588070931763898,10,0.24907287425321248,0.08854343051708477,8,0.2913633484011852,0.0897905591941374
82,16-13-10-8,4,0.37051097024289303,8x212,0.03013140000985004,16,0.04846617433027381,0.3766504665992288,13,0.176274685405172,0.16929686421396192,10,0.2987677374201803,0.09767941089989719,8,0.3444600391443609,0.10225517377998351
83,16-13-10-8,4,0.3315908861814415,8x212,0.032458200003020465,16,0.04446398075625899,0.40891766811974756,13,0.21136173258073238,0.15817527278979457,10,0.30317025954469745,0.13129936053342312,8,0.32690296223621,0.12158897288660088
84,16-13-10-8,4,0.3441483699176677,8x212,0.028760299988789484,16,0.04201552026191814,0.39716659420957456,13,0.18918703094135594,0.16341366258210863,10,0.354983815976372,0.13671523005473094,8,0.3523648504860262,0.11735270010702303
85,16-13-10-8,4,0.32815444100691105,8x212,0.030827400012640283,16,0.03777439863405798,0.3399905920512758,13,0.19738259257915464,0.13415643939795655,10,0.3064105496201705,0.08907567500670308,8,0.3484295938453929,0.08057392561856122
86,16-13-10-8,4,0.34493201505685234,8x212,0.030167999997502193,16,0.040149788108962796,0.4265122100119027,13,0.21540475184998126,0.1670654313549344,10,0.24546359520493716,0.11064910081290143,8,0.29429051392402467,0.097509779527743
87,16-13-10-8,4,0.31173439561694233,8x212,0.03123839999898337,16,0.05065469793997785,0.40643146495685556,13,0.17743903118929888,0.21008969127480834,10,0.2266377898930962,0.18795588714647768,8,0.264182336715026,0.19069142106158665
88,16-13-10-8,4,0.33484481282312545,8x212,0.029689100018003955,16,0.04952241015178634,0.40800925638905255,13,0.1839117789866537,0.1231971035229336,10,0.28477515883499427,0.10528669606995157,8,0.30574760157520264,0.11068052449225389
89,16-13-10-8,4,0.3010690791643344,8x212,0.03032710001571104,16,0.051200016027896575,0.3510567106159232,13,0.14675449307417185,0.16413371428563572,10,0.2527118856939809,0.16284583094652394,8,0.3088497885112162,0.14714488179356464
90,16-13-10-8,4,0.3669614182782723,8x212,0.035180200007744133,16,0.0445783992254128,0.40042341772767287,13,0.17628556106015747,0.16219278980971594,10,0.3174454821665779,0.11737846715877404,8,0.3661678233402397,0.09460136120714045
91,16-13-10-8,4,0.3157217536336732,8x212,0.02916559998993762,16,0.048476607586614415,0.36496389672156204,13,0.1539834889610358,0.15066747711389708,10,0.2640300296471677,0.10358533788210907,8,0.29595490747880004,0.09005947676942176
92,16-13-10-8,4,0.33155811309119737,8x212,0.029496400005882606,16,0.04622845577677501,0.4034386922766513,13,0.1676253329429336,0.1393427896635582,10,0.3169731132099331,0.11222595374343768,8,0.3067101996048964,0.12300971951484767
93,16-13-10-8,4,0.31229062712153527,8x212,0.033933800004888326,16,0.046122867632473745,0.38872384214474376,13,0.1547900607895218,0.1487011682899169,10,0.23644210519702444,0.11200599601193685,8,0.22452364240594322,0.09450573575042565
94,16-13-10-8,4,0.33165632932121125,8x212,0.0313492999994196,16,0.045074533459056994,0.4356713742623956,13,0.214434109145054,0.19166205465940592,10,0.3006275938184179,0.1641012509172503,8,0.3614276657639958,0.14570846921371808
95,16-13-10-8,4,0.3277351931561883,8x212,0.03033579999464564,16,0.044552714896473854,0.4064771750643172,13,0.16678975864216505,0.20234555274118649,10,0.2772204632766744,0.16040560133959153,8,0.25550710076985206,0.14625380150240927
96,16-13-10-8,4,0.35389515322521636,8x212,0.02941419999115169,16,0.047043785352786124,0.3771542343761049,13,0.16846186288004905,0.1536037522029119,10,0.23458584225440737,0.10879748412050787,8,0.27249653337560903,0.11498972717319021
97,16-13-10-8,4,0.33508030740710054,8x212,0.030309599998872727,16,0.04579493170931025,0.4228529768187702,13,0.20986745015534716,0.19316918572415223,10,0.31347395659041144,0.17592546224630198,8,0.28637373421638745,0.12638890864127741
98,16-13-10-8,4,0.3382619764715709,8x212,0.03819550000480376,16,0.03979303059188842,0.4099833661954681,13,0.1639414540226018,0.2035168372906486,10,0.2873207747269823,0.13951859704021827,8,0.29804951338101265,0.11378609049069167
99,16-13-10-8,4,0.3121058827126211,8x212,0.03485029999865219,16,0.03517556447981014,0.36188053912125506,13,0.13453956561217953,0.12119806087790994,10,0.20041073140756852,0.08491089694876056,8,0.28240300584563066,0.06423328493168466
100,16-13-10-8,4,0.3584274134511104,8x212,0.027987900015432388,16,0.03945925963050186,0.4181485628218456,13,0.17473196166410382,0.20720497284159592,10,0.2529102379156555,0.14743446239053437,8,0.30081896002637476,0.13047312229293398
101,16-13-10-8,4,0.28096817552275694,8x212,0.03526570001849905,16,0.042197252777924965,0.38671049246694245,13,0.13296385856592247,0.16955408224475668,10,0.1670048765041925,0.10783987494133701,8,0.24212093518915856,0.08941812079778225
102,16-13-10-8,4,0.3522897678509472,8x212,0.029876899992814288,16,0.03300097738499781,0.4432788295686734,13,0.15865207254134517,0.16525167889082673,10,0.2415357709564282,0.13227765428491348,8,0.36275696389435313,0.10658374438832488
103,16-13-10-8,4,0.2794660071261783,8x212,0.028042899997672066,16,0.04669985357934936,0.38606601194750484,13,0.1535307845041944,0.14418453975849757,10,0.17310509864275414,0.10005673975027436,8,0.2883014167932193,0.07865146427889029
104,16-13-10-8,4,0.3089545200283201,8x212,0.029967900016345084,16,0.03352726666822817,0.4518303173056098,13,0.176574753024895,0.15002765141024918,10,0.3064782770039119,0.11456713640219583,8,0.31627821829117475,0.10141876873010289
105,16-13-10-8,4,0.3284131190072235,8x212,0.036442099983105436,16,0.03813749207916334,0.4213307028066253,13,0.19072820110831348,0.18490111424893607,10,0.280770857774741,0.14837002184031312,8,0.2911150656786032,0.13299695757726673
106,16-13-10-8,4,0.34116467805673606,8x212,0.03092260000994429,16,0.03999871712008045,0.4059816619332319,13,0.1503447475759948,0.15030845929479553,10,0.28518928439089514,0.13329255042111612,8,0.3334022612010398,0.13564669033751856
107,16-13-10-8,4,0.344704180889001,8x212,0.029815399990184233,16,0.05028948400406209,0.4143909165881295,13,0.17131419242063511,0.16188392968224777,10,0.26626179870932615,0.12740594625157475,8,0.32044095729936883,0.08413266429405002
108,16-13-10-8,4,0.32865942903865597,8x212,0.029604599985759705,16,0.03610697111493887,0.4554413710387423,13,0.1717248130765162,0.17707924649599613,10,0.2546350481368174,0.15481633660462754,8,0.2872847596412,0.13962802683259987
109,16-13-10-8,4,0.32588940763296975,8x212,0.04275870000128634,16,0.040034411575381276,0.44070839232793063,13,0.17205880984307728,0.1959651319623785,10,0.27105287745848633,0.15733434761004783,8,0.2963908961327311,0.13878972748118315
110,16-13-10-8,4,0.32740473530312614,8x212,0.02882879998651333,16,0.045176940084422995,0.4424657082365401,13,0.15369920415677077,0.11441204710548324,10,0.2580995485140222,0.07296344384893706,8,0.25998108809546877,0.07285488547178025
111,16-13-10-8,4,0.3351631879425052,8x212,0.03058779999264516,16,0.03364829406662914,0.48730371583413157,13,0.19610682219018802,0.1510048807179465,10,0.30329381368675773,0.14272953303497807,8,0.34323243072221415,0.13353897617288715
112,16-13-10-8,4,0.37817195404641996,8x212,0.02904560000752099,16,0.037518913140812175,0.3792007908860956,13,0.1276549037789335,0.12568701900123957,10,0.2530730990101642,0.12594126096595357,8,0.26692923541766916,0.1023984940378497
113,16-13-10-8,4,0.405349325509158,8x212,0.03156110001145862,16,0.043875938208268614,0.42361322631502873,13,0.15128311741414277,0.15065061330282842,10,0.25290442615075026,0.08757326081906677,8,0.3243051655054499,0.07729551127895447
114,16-13-10-8,4,0.3327818213227344,8x212,0.03055230001336895,16,0.029814442689929305,0.4027859158416673,13,0.15587530260248622,0.17615383913701094,10,0.2884338008306267,0.11309945042481216,8,0.261966269093107,0.09341238141840846
115,16-13-10-8,4,0.36642582873201696,8x212,0.028884500003186986,16,0.03806817514733727,0.38952778328356963,13,0.16856582845881773,0.12185210772026409,10,0.28399226205696293,0.0946663799006288,8,0.3559977932726926,0.09062933398337972
116,16-13-10-8,4,0.34811459396693223,8x212,0.02982019999762997,16,0.03732609072335351,0.43519855366380106,13,0.1800995861890637,0.16831120796737803,10,0.25960219747334223,0.11384320436123868,8,0.29123017655722255,0.10029700187421185
117,16-13-10-8,4,0.34636374952480087,8x212,0.030586000008042902,16,0.036584613692290914,0.3899656070302951,13,0.18117361913811678,0.14003480984103947,10,0.2997854028779871,0.11565351160592882,8,0.3040449272790783,0.09580390929418285
118,16-13-10-8,4,0.34679820663816885,8x212,0.030653900001198053,16,0.04054208254296284,0.4268207880340635,13,0.1566627611782797,0.17362965337614952,10,0.27851448521333005,0.13494737198457224,8,0.31150351736568777,0.1326209661577726
119,16-13-10-8,4,0.35879644180150877,8x212,0.042353800003184006,16,0.03408111177819303,0.4019179933811781,13,0.17388382956347062,0.18095844652346943,10,0.2573459800361052,0.12598650945646658,8,0.27329507287305754,0.11542147424944169
