indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,SNR_0db,N,New_N_011.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3956970179280978,8x212,0.041909299907274544,30,0.23253582179414278,0.2904429364873377,0.027078099898062646,19,0.17651907078707374,0.2916461921067766,0.006132699898444116,12,0.16597497399761071,0.2989724906519174,0.004127899999730289,8,0.14692423163354681,0.2987774223775562,0.0037145999958738685
11,SNR_0db,N,New_N_012.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39684850365779256,8x212,0.04179619997739792,30,0.23617669049680765,0.2825130903521518,0.025744899990968406,19,0.17685609259925927,0.2749680695940197,0.007661300012841821,12,0.16720176646838023,0.2811799941209938,0.00432319997344166,8,0.14924815865711058,0.2952165189048474,0.0031119000632315874
12,SNR_0db,N,New_N_013.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39592774169377404,8x212,0.04588819993659854,30,0.23067642271548874,0.2912447331479252,0.028438700013794005,19,0.17711506155638373,0.27957228360974895,0.007897999952547252,12,0.16531840568346262,0.29114933913040136,0.005299899959936738,8,0.14621292328146854,0.28438414213278956,0.003249900066293776
13,SNR_0db,N,New_N_014.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3887715259803176,8x212,0.04319750005379319,30,0.22895746094960864,0.28562002666188374,0.027832099935039878,19,0.1808111378081653,0.2904572169527392,0.006721900077536702,12,0.1670930853708132,0.29857761338686206,0.004186199977993965,8,0.14539294563612892,0.30595643871197037,0.0034070999827235937
14,SNR_0db,N,New_N_015.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.396567120374307,8x212,0.04228809999767691,30,0.2385357806476213,0.2830068873947526,0.02582890004850924,19,0.17758328433215853,0.28893779447006246,0.007584700011648238,12,0.1783704753173616,0.3026386134552495,0.004561300040222704,8,0.14558313558616928,0.30251194159144074,0.0032468000426888466
15,SNR_0db,N,New_N_016.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.40148147107498666,8x212,0.04521809995640069,30,0.2371749296719076,0.28204084439954075,0.029305699979886413,19,0.17936472163290734,0.28706467626909693,0.006925599998794496,12,0.1656869222978209,0.28601171809712944,0.004701099940575659,8,0.14878262074928786,0.2931560208683549,0.0032459000358358026
16,SNR_0db,N,New_N_017.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3981338898214371,8x212,0.0431345000397414,30,0.23825399511012896,0.27989742251300176,0.026328399893827736,19,0.19370757074979764,0.2769034182163759,0.00822580000385642,12,0.1660030195268448,0.3025134735419514,0.004284100024960935,8,0.15153937020929675,0.302656817624893,0.0033571000676602125
17,SNR_0db,N,New_N_018.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3942436958191011,8x212,0.04257669998332858,30,0.2361254045438745,0.2807970334710325,0.027516100089997053,19,0.17915730046906875,0.2805067735098145,0.006778700044378638,12,0.16594763239350055,0.27591585895151066,0.0042646999936550856,8,0.14650706018255266,0.2797861970624241,0.0029817000031471252
18,SNR_0db,N,New_N_019.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3907276523053552,8x212,0.038958200020715594,30,0.2336488848817172,0.2875607748445586,0.02436029992531985,19,0.17491245625496601,0.27887097357084056,0.0066856000339612365,12,0.172053761124374,0.28739014807724106,0.003975700004957616,8,0.14600309355276808,0.29485175193953633,0.0028297000098973513
19,SNR_0db,N,New_N_020.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39508024764249844,8x212,0.04071440000552684,30,0.23585200392153585,0.2855010868768841,0.026067799888551235,19,0.17381534085819547,0.2918053945889427,0.0062345999758690596,12,0.1620822970272298,0.29306444815358806,0.004384900094009936,8,0.14894146045813303,0.29773886322951093,0.0030610000248998404
20,SNR_0db,N,New_N_021.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39009383371073186,8x212,0.03941109997685999,30,0.23099003005537425,0.2877196517867691,0.02437979995738715,19,0.18381409477457727,0.2803287807221444,0.006773999892175198,12,0.1679174073247073,0.2918096936381751,0.0040599999483674765,8,0.14401645245122202,0.2971771927177926,0.0029172999784350395
21,SNR_0db,N,New_N_022.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3980846084098256,8x212,0.041949299979023635,30,0.2361709077897491,0.28841499874445115,0.02710910001769662,19,0.17604869971896023,0.29225154175474505,0.006402499973773956,12,0.16951595411031464,0.2933290268831855,0.004038400016725063,8,0.1463794766363084,0.2962512849569499,0.003270499990321696
22,SNR_0db,N,New_N_023.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39486673530333716,8x212,0.03924419998656958,30,0.23024480899830596,0.28761722394222616,0.02423750003799796,19,0.1684942350846095,0.2903126371581983,0.00672950001899153,12,0.1670299294397255,0.28551846269745834,0.004282600013539195,8,0.14599444377474996,0.29166875020539085,0.0029921000823378563
23,SNR_0db,N,New_N_024.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.395650335937607,8x212,0.04417809995356947,30,0.23657492698796567,0.29124477169970325,0.027921800035983324,19,0.17506040869518966,0.2837334854031214,0.007039700052700937,12,0.16539181622020138,0.28385971736150367,0.004484000033698976,8,0.14368239277807213,0.2890854272100839,0.0036988999927416444
24,SNR_0db,N,New_N_025.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39750035216641505,8x212,0.04275739996228367,30,0.23455514549447995,0.2885163395366335,0.027446000021882355,19,0.19432463518549137,0.27566474182277984,0.006952199968509376,12,0.16231299511260788,0.2989431169230736,0.004279499989934266,8,0.15086151069173104,0.2970619470722419,0.003063800046220422
25,SNR_0db,N,New_N_026.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3929878095292371,8x212,0.041436800034716725,30,0.23374488667374224,0.2946582100766978,0.02683009998872876,19,0.17789731358953073,0.293103374074167,0.006423599901609123,12,0.17182428592891694,0.2948767813984753,0.003968899953179061,8,0.14981236707704562,0.29602883588497086,0.0033795000053942204
26,SNR_0db,N,New_N_027.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3887989295130656,8x212,0.03956770000513643,30,0.2336711905967788,0.28224691911089717,0.024592100060544908,19,0.17084947754252702,0.29281845954508967,0.006744600017555058,12,0.16279804950111162,0.2934577376594871,0.004057799931615591,8,0.14424475603223003,0.2846517218855995,0.00291569996625185
27,SNR_0db,N,New_N_028.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3920721173962793,8x212,0.040607300004921854,30,0.23402373072156082,0.29293041171339534,0.02568830002564937,19,0.17539009337839429,0.3028717094880701,0.006313199992291629,12,0.1657202083874704,0.30163365621682797,0.004057300044223666,8,0.14378406329022517,0.3111075825524147,0.002970099914819002
28,SNR_0db,N,New_N_029.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3986408691761407,8x212,0.042227800004184246,30,0.23810400971230494,0.2788393697974312,0.02670909999869764,19,0.18613456361539682,0.2792197902922145,0.0071214999770745635,12,0.1756630714890122,0.29515035924213945,0.004181499942205846,8,0.14683662388090316,0.30543380062700887,0.0029592999489977956
29,SNR_0db,N,New_N_030.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3923020470679052,8x212,0.04086439998354763,30,0.23208655425901353,0.2825240752953932,0.025806199992075562,19,0.17703889964233463,0.2857966324387585,0.006486300029791892,12,0.1666646055450022,0.2945486049361366,0.004076799959875643,8,0.14732062064314824,0.3209130396760398,0.003079499932937324
30,SNR_0db,N,New_N_031.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39726576375368666,8x212,0.04073410003911704,30,0.23454483039096982,0.2824146700098569,0.02535650006029755,19,0.17754303691194168,0.2945965009392706,0.006624600035138428,12,0.16948627207081884,0.29452859066472376,0.004523799987509847,8,0.14871366416036275,0.29457580193184235,0.0030106999911367893
31,SNR_0db,N,New_N_032.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39666043750781144,8x212,0.039581699995324016,30,0.2331144436294521,0.2879661843023384,0.024497200036421418,19,0.18591434434368653,0.27628516236807416,0.007051500026136637,12,0.16213371111220154,0.27491998600451184,0.004034499987028539,8,0.1474188275272916,0.27499268092155593,0.0028120999922975898
32,SNR_0db,N,New_N_033.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39800885053439705,8x212,0.04142969998065382,30,0.23162878790930855,0.28723340346148457,0.0264270999468863,19,0.18002955018989497,0.28367074967747224,0.006350699928589165,12,0.1725846070222955,0.2929603762242643,0.004243999952450395,8,0.14835851065737204,0.28714300161628403,0.003172599943354726
33,SNR_0db,N,New_N_034.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.391446057963513,8x212,0.04093999997712672,30,0.23245932860520788,0.28592888666932736,0.0256599000422284,19,0.17841737030970906,0.28879461665284406,0.007226099958643317,12,0.17128916489822515,0.2879873114115803,0.0040071000112220645,8,0.14304302960242818,0.2950953420348919,0.0028870999813079834
34,SNR_0db,N,New_N_035.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3932804505711781,8x212,0.040558299981057644,30,0.23280718360774477,0.28291615135513,0.025676799938082695,19,0.17706587449105973,0.2844611261696594,0.0064474999671801925,12,0.16467596512422136,0.296593053044589,0.004059000057168305,8,0.14935805606880104,0.29115352426408975,0.003553900052793324
35,SNR_0db,N,New_N_036.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3951212049977663,8x212,0.041008500033058226,30,0.23342407560998465,0.2805012666104585,0.025537699926644564,19,0.1750058004320448,0.2868674441046392,0.0070359999081119895,12,0.17077960862077107,0.29687263133266406,0.004176600021310151,8,0.14709586791474166,0.3161370197062935,0.002959800069220364
36,SNR_0db,N,New_N_037.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3319552878704686,8x212,0.040768499951809645,30,0.1730197052878139,0.2867209215908501,0.02609400008805096,19,0.12492416980685746,0.28326282350124965,0.00655609997920692,12,0.12147764307858792,0.2776177744546222,0.003850000095553696,8,0.11177641931295355,0.27701753677854474,0.0033493000082671642
37,SNR_0db,N,New_N_038.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39609362229200507,8x212,0.03927559999283403,30,0.2316052789569839,0.28487719291777913,0.024550599977374077,19,0.17540249480807715,0.28348736242399614,0.006634099991060793,12,0.1668897036784776,0.28357565010775754,0.004193499917164445,8,0.14507078821601868,0.26874944946651136,0.0029525000136345625
38,SNR_0db,N,New_N_039.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3977462565104587,8x212,0.039574700058437884,30,0.23465562022883082,0.28446188716347376,0.024903799989260733,19,0.1849293371751227,0.29442062398801516,0.006687199929729104,12,0.17245789386280894,0.2933723602926283,0.004018799983896315,8,0.15408122267253038,0.2867741280388863,0.002849099924787879
39,SNR_0db,N,New_N_040.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39764436384865226,8x212,0.04077389999292791,30,0.23363019983181857,0.2818716222548691,0.025816499954089522,19,0.1811341670490561,0.283297599835169,0.006297200103290379,12,0.16942714834158976,0.29150673149810064,0.00470280006993562,8,0.13998300993441648,0.2803215935406436,0.003097799955867231
40,SNR_0db,N,New_N_041.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3947181161952717,8x212,0.03993039997294545,30,0.2316154926905653,0.2894128762615733,0.02526160003617406,19,0.1735482945126862,0.29168947323416233,0.006627500057220459,12,0.16308385122780142,0.29330892062363334,0.004005499999038875,8,0.14024152675670787,0.2982081619322236,0.002865999937057495
41,SNR_0db,N,New_N_042.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39437493132845314,8x212,0.03867250005714595,30,0.23496197797594137,0.2840376155088026,0.024426299962215126,19,0.1787621582378487,0.28825529128151794,0.006252000108361244,12,0.16321869540485368,0.28950177826896967,0.003910899977199733,8,0.14499311710989182,0.2835555528156656,0.0029018999775871634
42,SNR_0db,N,New_N_043.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3904076741911292,8x212,0.03913349995855242,30,0.22681489882250755,0.28213847431997713,0.02409059996716678,19,0.16992981642759836,0.29299134468257076,0.006411800044588745,12,0.1625362521568097,0.30226247679913837,0.004535500076599419,8,0.14157801058109284,0.3095503220290509,0.003028700011782348
43,SNR_0db,N,New_N_044.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3886499760169617,8x212,0.03953029995318502,30,0.2322989205688067,0.2961116725598212,0.024285899940878153,19,0.17092115611552636,0.30375930422522673,0.006635099998675287,12,0.1585115522501641,0.30755435476389514,0.004022000008262694,8,0.13920289385601034,0.31224514442412715,0.0028731999918818474
44,SNR_0db,N,New_N_045.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3912690859640947,8x212,0.040359599981456995,30,0.22848031158750248,0.29393202556570186,0.025918300030753016,19,0.18031834118648155,0.3005022396004645,0.006502000032924116,12,0.16083468534267287,0.3067533036894036,0.0039443999994546175,8,0.13690680416846696,0.31331625739000873,0.0031413999386131763
45,SNR_0db,N,New_N_046.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.38261539383599386,8x212,0.040205299970693886,30,0.22553989545347303,0.284838901447866,0.025214800029061735,19,0.16505918287856172,0.29508818312407176,0.006780100055038929,12,0.1604283404966463,0.29799633241855994,0.004140599980019033,8,0.14506045145632004,0.3129940724228008,0.003007399966008961
46,SNR_0db,N,New_N_047.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3932945961013141,8x212,0.03762369998730719,30,0.22840121614654202,0.29158098625267287,0.022897200076840818,19,0.17508028726284508,0.2945928073286094,0.006773200002498925,12,0.15333142793485185,0.30327223724793606,0.004023200017400086,8,0.14101588041508398,0.3106788971467103,0.0028577999910339713
47,SNR_0db,N,New_N_048.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3875009110410083,8x212,0.04105110000818968,30,0.22820366746316223,0.288444302447876,0.025681300088763237,19,0.1681439371743921,0.3007899767703456,0.006326099974103272,12,0.15892291897130556,0.3050379602432084,0.004704599967226386,8,0.13846196664265092,0.32376511124568536,0.003433300065807998
48,SNR_0db,N,New_N_049.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3929177921247356,8x212,0.041359600028954446,30,0.23077059837068803,0.284041594784073,0.025436000083573163,19,0.1741706736403162,0.29420672234085554,0.007564399973489344,12,0.16396248562367471,0.3110786776470204,0.0041313000256195664,8,0.13951665186033194,0.3190846304569119,0.0029486999846994877
49,SNR_0db,N,New_N_050.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3989751461716832,8x212,0.0424570000031963,30,0.22987335175305545,0.2824646752140384,0.02652990003116429,19,0.17439063207220196,0.2893364814251476,0.0065873999847099185,12,0.16187916740864638,0.2845095847642791,0.005006499937735498,8,0.14283942245524256,0.30353949925722506,0.003312599961645901
50,SNR_0db,N,New_N_051.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3909957550762732,8x212,0.04625450004823506,30,0.22804466692783285,0.2822520814433144,0.030556999961845577,19,0.171598755502116,0.27756591761602045,0.00703889993019402,12,0.1547939777211435,0.2923599318087342,0.0042285999516025186,8,0.1387821187448166,0.29361611154910305,0.0036075999960303307
51,SNR_0db,N,New_N_052.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3891605370336709,8x212,0.040515100001357496,30,0.22998300160368834,0.2946835095388805,0.02502890001051128,19,0.1752646223591273,0.29242599041500755,0.006776200025342405,12,0.16235552810700868,0.29928980384264653,0.004478500108234584,8,0.14273037337719502,0.3133784163902677,0.0029923999682068825
52,SNR_0db,N,New_N_053.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.4001037770409327,8x212,0.04110879998188466,30,0.2327579911806928,0.28250639000696004,0.02647060004528612,19,0.17635283535842838,0.2804641377951698,0.006489099934697151,12,0.16483716315553854,0.29863021873703716,0.003949100035242736,8,0.14057817795332425,0.30387064900228605,0.0030303000239655375
53,SNR_0db,N,New_N_054.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.40105466378074517,8x212,0.040042600012384355,30,0.23060667394198014,0.28680241244554455,0.025361399981193244,19,0.1691406480692414,0.28594618685546835,0.0062361001037061214,12,0.1622977951582043,0.29735267433036056,0.004496100009419024,8,0.1452558301313425,0.3181472571916371,0.0029844000237062573
54,SNR_0db,N,New_N_055.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3945290037735895,8x212,0.04044889996293932,30,0.23276613693366,0.2831153676894266,0.024896999937482178,19,0.16953667883571633,0.2827223883180147,0.007380599970929325,12,0.16413956397726984,0.30370764383653076,0.004197699949145317,8,0.13662358136042468,0.3121750538881808,0.002947899978607893
55,SNR_0db,N,New_N_056.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.391078800958881,8x212,0.04066810000222176,30,0.22928160366176306,0.2873010582575206,0.02548059995751828,19,0.1709443121154627,0.288300906388228,0.0064196999883279204,12,0.15471653129858629,0.2900845411780333,0.004904900095425546,8,0.14533363940814123,0.2912545184252263,0.003033400047570467
56,SNR_0db,N,New_N_057.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3890148341922663,8x212,0.0394015999045223,30,0.22709099198627403,0.2856990146632027,0.024662300013005733,19,0.1694724951454965,0.29249409544479354,0.006728600012138486,12,0.1555507008648726,0.30656093234974185,0.004064099979586899,8,0.13922530862644297,0.30626654683904725,0.0028933000285178423
57,SNR_0db,N,New_N_058.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.393165372035847,8x212,0.03992050001397729,30,0.23088582859759238,0.2825143730664414,0.025576199986971915,19,0.17105018250372672,0.28940252967173996,0.006265899981372058,12,0.15831914950281079,0.28810931332769435,0.003913399996235967,8,0.1397268594879111,0.3058169656758536,0.0032085999846458435
58,SNR_0db,N,New_N_059.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39047488266144453,8x212,0.03901469998527318,30,0.2282086077360678,0.2826510961472247,0.024184799985960126,19,0.1733877406525113,0.28791146920131394,0.0062275000382214785,12,0.16511353262718295,0.299546664676267,0.004620600026100874,8,0.1458692679331303,0.3120693482890536,0.0029857999179512262
59,SNR_0db,N,New_N_060.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.38698826433479144,8x212,0.03968419996090233,30,0.2288394665456693,0.2848715535196929,0.024953900021500885,19,0.17212897856816983,0.29422985819408354,0.006714500021189451,12,0.16057837569891953,0.29068712852070283,0.003982600057497621,8,0.14223956063445028,0.3005957746755861,0.002900900086387992
60,SNR_0db,N,New_N_061.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39192044561076766,8x212,0.03978510003071278,30,0.22889429236395348,0.28397991309169945,0.025196800008416176,19,0.1723760590459992,0.28901625302903666,0.006299500004388392,12,0.16310399215709528,0.2942437228496647,0.003915600012987852,8,0.14648754490718804,0.30058494255165086,0.0031937999883666635
61,SNR_0db,N,New_N_062.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39151375005472266,8x212,0.039831799920648336,30,0.22992305106967542,0.2881432791630136,0.024632800021208823,19,0.17172452779495584,0.29600132750283553,0.0069540999829769135,12,0.16007319767720177,0.3035934237086275,0.004163100034929812,8,0.14535412676902812,0.3204084937219208,0.0029603000730276108
62,SNR_0db,N,New_N_063.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3915262962525027,8x212,0.041217699996195734,30,0.22790578300656228,0.29028200663032805,0.02567319991067052,19,0.1712203947128058,0.2856066476635884,0.007411100086756051,12,0.15954055247897705,0.28549455016975234,0.003918500035069883,8,0.1396567516228404,0.2903295895196861,0.0028595998883247375
63,SNR_0db,N,New_N_064.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.387817354019814,8x212,0.04084030003286898,30,0.2282029155746993,0.28318783910285933,0.02587330003734678,19,0.1700292454880849,0.28948541612015555,0.006273600040003657,12,0.1571918187465365,0.2956786702781935,0.0046944000059738755,8,0.1434734409033842,0.3018390816596506,0.0030331999296322465
64,SNR_0db,N,New_N_065.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3861247449539887,8x212,0.04098209994845092,30,0.2255091922233208,0.287666152465227,0.026112599996849895,19,0.17095612845053226,0.28979057664288127,0.006730300025083125,12,0.15948040130543545,0.2933019903607492,0.004053899901919067,8,0.13692978495327054,0.3115530209991156,0.0028759000124409795
65,SNR_0db,N,New_N_066.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3926951567571517,8x212,0.0403545000590384,30,0.2273522448901565,0.2885261586583788,0.02561870007775724,19,0.17771673324420614,0.28979358856803517,0.006283599999733269,12,0.15649984217538598,0.3007480359035416,0.004448199993930757,8,0.13811850831196956,0.29826017457800397,0.002989599946886301
66,SNR_0db,N,New_N_067.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3880100304558988,8x212,0.04010740004014224,30,0.22794921902255705,0.29091162736421006,0.025313399964943528,19,0.169761857266,0.29228689628919324,0.006889900076203048,12,0.162102536918176,0.2983560072954745,0.003996300045400858,8,0.13891522761925945,0.29729289079659243,0.0028318000258877873
67,SNR_0db,N,New_N_068.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3968852971195254,8x212,0.04007899994030595,30,0.23216890710591717,0.28991236845085977,0.025485499994829297,19,0.17599049494438468,0.2916261911804296,0.006240700022317469,12,0.16435743336706035,0.308716598815967,0.004020299995318055,8,0.14450545304871096,0.3272724285734713,0.0033235999289900064
68,SNR_0db,N,New_N_069.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3907928106436481,8x212,0.04018140002153814,30,0.23057013810165777,0.28731571350994817,0.024575599934905767,19,0.17576801725697427,0.2944315772755584,0.006761500029824674,12,0.1556704546768016,0.29671315948697435,0.004232499981299043,8,0.14495714081649125,0.31281273887621086,0.002975500072352588
69,SNR_0db,N,New_N_070.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.38942128058116504,8x212,0.04016229999251664,30,0.23136058555444367,0.3038632872688379,0.025912199984304607,19,0.17708216035300528,0.3033799329950817,0.006273800041526556,12,0.16273098005989872,0.30944034911849844,0.00392200006172061,8,0.14712082257210138,0.31462535517106904,0.0028073000721633434
70,SNR_0db,N,New_N_071.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.3913189435409472,8x212,0.03999640000984073,30,0.2301280272151262,0.2888593127555971,0.02497659996151924,19,0.1723891597959143,0.29992531735130235,0.006588999996893108,12,0.1644132656525162,0.3119678335580734,0.0044738000724464655,8,0.14006037552156292,0.3215106460848563,0.002992199966683984
71,SNR_0db,N,New_N_072.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39974399473332517,8x212,0.038908999995328486,30,0.2330619343036588,0.2833596633038578,0.023886999930255115,19,0.1746220563028565,0.28363862744552215,0.00682290003169328,12,0.16451994406315773,0.29751784671863746,0.004039100022055209,8,0.15028853233145018,0.3200608961364419,0.0028726999880746007
72,SNR_0db,N,New_N_073.wav,30-19-12-8,DeepONMF_H4,4,nndsvd,0.39591604023340626,8x212,0.0403083999408409,30,0.23119333458282423,0.2912591463570309,0.025582300033420324,19,0.17237460793824136,0.29433551996660584,0.006438600015826523,12,0.16619783502315408,0.3003715887512212,0.0039588999934494495,8,0.1452287824500201,0.3074993704811798,0.0033375000348314643
