indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
33,18-11-7-4,4,0.4112158239456439,4x212,0.058125600015046075,18,0.050047244742427666,0.3621065089195422,11,0.234460575919123,0.16946426709915197,7,0.39997078088680665,0.14454697791287435,4,0.517949868782554,0.14085048602789274
34,18-11-7-4,4,0.48465646032177595,4x212,0.06762220000382513,18,0.04788035950471055,0.3791398262707382,11,0.1987504769646755,0.16663948298901685,7,0.33468555308647896,0.1513732475735939,4,0.45082771530382154,0.21571497596378353
35,18-11-7-4,4,0.36167023132174275,4x212,0.06321780002326705,18,0.044008166654332326,0.4139776953205698,11,0.26600653292979287,0.21569641182261398,7,0.38249107897689716,0.2123185076661991,4,0.4919336970903228,0.21912719823515034
36,18-11-7-4,4,0.423663942866144,4x212,0.07671429999754764,18,0.036571529979429224,0.4559818503697117,11,0.18476365276578674,0.14915350242525244,7,0.42946373988118597,0.10267377560212858,4,0.5261233605784128,0.11734806633868117
37,18-11-7-4,4,0.44067869631591994,4x212,0.04711019998649135,18,0.030680092639197992,0.4156521041813224,11,0.20011714894398067,0.14246158705722572,7,0.3374180455515826,0.11488527795009479,4,0.54055426786219,0.15662163890782818
38,18-11-7-4,4,0.36184010974944253,4x212,0.05282929999521002,18,0.034244585407174295,0.3955863506217944,11,0.2007811356518334,0.18380518479459068,7,0.3721302477895076,0.08324657559356227,4,0.4988347045760564,0.08179810554497968
39,18-11-7-4,4,0.38976085667091726,4x212,0.059572900005150586,18,0.03224828945143966,0.4043374413546969,11,0.19196237373443917,0.13857290981733347,7,0.39146176716609016,0.15303130428207382,4,0.5096921123072903,0.1576005678661277
40,18-11-7-4,4,0.3873472310723891,4x212,0.06376819999422878,18,0.03163051685837613,0.39907131135024954,11,0.25102158474904185,0.1411450180801117,7,0.41839499821575665,0.10109262713144589,4,0.5655541139256977,0.13665681007273403
41,18-11-7-4,4,0.37711288360128514,4x212,0.07475739999790676,18,0.04245865297845022,0.4040239216376831,11,0.20206121323502024,0.20221199118070204,7,0.3354804324726846,0.16666142799585476,4,0.4762113195902221,0.16077310795131156
42,18-11-7-4,4,0.4156038478067315,4x212,0.04757169997901656,18,0.033582995552779965,0.4275535060811064,11,0.167053612218432,0.18905281544084412,7,0.3628402650276856,0.13575804781322873,4,0.48312416417535775,0.16180948941212905
43,18-11-7-4,4,0.3946055986310135,4x212,0.07035560000804253,18,0.030220574943359335,0.44848313538406115,11,0.18762657398980528,0.197711531573309,7,0.33968780501417123,0.1674360318563759,4,0.4592363640720175,0.1835956337471281
44,18-11-7-4,4,0.42755843114827874,4x212,0.05489629998919554,18,0.03520224953875344,0.4301757290982555,11,0.2319492316577602,0.15932895696760854,7,0.4018137844680347,0.10079595529872072,4,0.4814632413872705,0.09836141860180479
45,18-11-7-4,4,0.3829093618595622,4x212,0.05729659998905845,18,0.0366017223446433,0.408449362871159,11,0.249331618876592,0.14505812080233743,7,0.38822734448469715,0.1035159322885402,4,0.5272434045988547,0.1371074639266233
46,18-11-7-4,4,0.3371482614963504,4x212,0.05641640000976622,18,0.03378584329879034,0.41918627312634854,11,0.20877594445833472,0.21563711119944426,7,0.3596625818243912,0.18327375894318026,4,0.45303264862408377,0.16997164341085844
47,18-11-7-4,4,0.3524384812949816,4x212,0.06416350000654347,18,0.04246030342017932,0.42108533015301997,11,0.22835632222662616,0.19882606791687918,7,0.3675180585762916,0.18717209028316978,4,0.4716842800651717,0.15416100268348662
48,18-11-7-4,4,0.431868622872824,4x212,0.059759800002211705,18,0.0379386800424669,0.41732628828302043,11,0.2129673354006774,0.14887037983088974,7,0.4007903721793545,0.12302525303812321,4,0.5336368359187635,0.1168535094505372
49,18-11-7-4,4,0.5157573570144355,4x212,0.06666300000506453,18,0.035012357345884836,0.4123449427340072,11,0.19829580452684817,0.16556837972813684,7,0.29079071005933893,0.11494520227355375,4,0.49045740088221224,0.10555534767700897
50,18-11-7-4,4,0.37897393027300086,4x212,0.06875579999177717,18,0.03336780450040397,0.42259844725300977,11,0.19318821194214966,0.12903302767949215,7,0.3459571140386584,0.11563058555719714,4,0.47766839625397106,0.14079972516653902
51,18-11-7-4,4,0.36816392707118945,4x212,0.06840639997972175,18,0.03799536231333834,0.401159244856417,11,0.26399366057258106,0.15178369310601109,7,0.41616365222799395,0.11224191125157855,4,0.5602693888275938,0.12089302563781677
52,18-11-7-4,4,0.4525118311881598,4x212,0.06246740001370199,18,0.02977373322788443,0.42331025315780973,11,0.20867676156631546,0.18017946452191483,7,0.3910442646477068,0.1287928731734327,4,0.53576258457393,0.19096498646654222
53,18-11-7-4,4,0.4091261182055113,4x212,0.052161899977363646,18,0.03608242787674412,0.3870616787131438,11,0.1914481966078232,0.16568181759418585,7,0.3755549195132745,0.16631678903942912,4,0.4487265375734172,0.19489267889977088
54,18-11-7-4,4,0.39463255569360506,4x212,0.05323379999026656,18,0.030108189333139506,0.42080719144953743,11,0.21737953788722134,0.143936449382778,7,0.3998591320914507,0.11034710947077822,4,0.5174354556319081,0.15533136592984112
55,18-11-7-4,4,0.4017521151532484,4x212,0.04795620002551004,18,0.04132648449200838,0.4128505383318327,11,0.19242792924973767,0.1752219181338679,7,0.34185677990209296,0.11990759273510963,4,0.416234318789965,0.1072807265392081
56,18-11-7-4,4,0.38510513148538705,4x212,0.04884250002214685,18,0.034079947753268586,0.41580250485935155,11,0.21508362359514166,0.16696350170277344,7,0.44013448818411544,0.14140938709652073,4,0.5412835735687629,0.15663605084440493
57,18-11-7-4,4,0.4206838147664574,4x212,0.05368879999150522,18,0.02980167907900384,0.40233995690413404,11,0.19000770490087454,0.14569051820207132,7,0.3373061326626915,0.13987453406852288,4,0.4816329679662105,0.12652360955817302
58,18-11-7-4,4,0.38949180739604683,4x212,0.04281080001965165,18,0.03561135380183312,0.4383711187139558,11,0.20806076666979167,0.17955162455150586,7,0.3907845552473686,0.15951717723760636,4,0.4821404237794066,0.13768307111819358
59,18-11-7-4,4,0.3771682274940648,4x212,0.05314630002249032,18,0.03028742073160366,0.4164254429207192,11,0.23900166196268913,0.17219130251855247,7,0.3968331766271787,0.14141644633029507,4,0.5187911427151134,0.17194949134694038
60,18-11-7-4,4,0.42072837228215837,4x212,0.05914810000103898,18,0.030676054440212482,0.41829255818165995,11,0.2402967804395247,0.19409412986194563,7,0.3771398552199519,0.13925662842186592,4,0.45233643696214865,0.1441636711863698
61,18-11-7-4,4,0.4962578609108476,4x212,0.06730680001783185,18,0.03748763296854416,0.378550558539116,11,0.16909260892474645,0.11897191123445396,7,0.36944257615202347,0.09106985137508257,4,0.4772985290550727,0.09202130704067034
62,18-11-7-4,4,0.38529674929037677,4x212,0.06359480001265183,18,0.03611075902053111,0.4344960569387921,11,0.2453380488572418,0.126745040335129,7,0.4342720753863815,0.13746505469078213,4,0.5335996222783073,0.1080296659092956
63,18-11-7-4,4,0.4061547889695761,4x212,0.05009750000317581,18,0.034609815316086256,0.42189742386884677,11,0.224048199165122,0.134522178010623,7,0.4153632367892059,0.13371543872302405,4,0.5502855243851524,0.1820667327506346
64,18-11-7-4,4,0.5507198078196776,4x212,0.06468260000110604,18,0.043488117196678965,0.42974773022789153,11,0.16069454429320082,0.12576309849860393,7,0.41161280531424965,0.07464473229169796,4,0.48411222690904804,0.08247486890822435
65,18-11-7-4,4,0.44739504190656615,4x212,0.05273329999181442,18,0.03145702771638866,0.42836868000178213,11,0.22755237483942195,0.1736630270960479,7,0.3642756813443592,0.14273657241396595,4,0.5112505309601236,0.14357022976408465
66,18-11-7-4,4,0.3358675309925142,4x212,0.05959140000049956,18,0.033516721271133885,0.4461675576641517,11,0.2552240699061319,0.15980012339220287,7,0.4001697812381499,0.15613292297715992,4,0.4834083882134094,0.1304000991597709
67,18-11-7-4,4,0.3952091999264729,4x212,0.05429289999301545,18,0.03445395828725832,0.41937111721378323,11,0.2279600394477722,0.17874541480389816,7,0.36351154488310056,0.1732031242125412,4,0.4524190164918417,0.16777856626793686
68,18-11-7-4,4,0.35833521330247,4x212,0.04612660000566393,18,0.042093233019701456,0.46547046411234416,11,0.2714359957641336,0.18610073720792583,7,0.433266180008987,0.14722205596786198,4,0.5414290251615127,0.18840129897797078
69,18-11-7-4,4,0.3609792263929848,4x212,0.03982060000998899,18,0.04429591243700862,0.3750489662981134,11,0.24899500756507978,0.24694239472963994,7,0.39093993460809606,0.22129709405890693,4,0.47674541997625147,0.20943140037814167
70,18-11-7-4,4,0.47900493202024635,4x212,0.06448760000057518,18,0.04225946930128846,0.3872991489750794,11,0.262421983552081,0.1694008619354354,7,0.3701980968236864,0.1267173403517264,4,0.5125570737863168,0.1661606071804279
71,18-11-7-4,4,0.35708508510265485,4x212,0.05386519999592565,18,0.04196437087168602,0.40036269014224257,11,0.27888441626460203,0.224825880933354,7,0.43002544401304854,0.20074088563098771,4,0.5011997363515024,0.20499674766759077
72,18-11-7-4,4,0.39797502569467486,4x212,0.05589240000699647,18,0.04467883113783954,0.386245499131791,11,0.2452465132938499,0.17700471235772522,7,0.3707424540718754,0.17667592339547897,4,0.4715254111406645,0.14454124239680274
73,18-11-7-4,4,0.35397292108540324,4x212,0.05993499999749474,18,0.04726058042278449,0.3751742714330553,11,0.19724556079065908,0.16242731275383626,7,0.389588335441596,0.10664321947401537,4,0.54348141848437,0.09950658124522066
74,18-11-7-4,4,0.3559892048459478,4x212,0.04823359998408705,18,0.0404408087774582,0.36050819053417976,11,0.19034428779780724,0.17104039814093872,7,0.3445118149010163,0.1095616274024916,4,0.5115568210884729,0.1488427821138522
75,18-11-7-4,4,0.3818459092044429,4x212,0.0478929000091739,18,0.040750840724846624,0.37038058058383727,11,0.23349258435227854,0.18494000992391812,7,0.39477235578866904,0.18084282758084685,4,0.4811406790224204,0.19154441265261132
76,18-11-7-4,4,0.33525110612662756,4x212,0.05154949999996461,18,0.04304927827405119,0.423174616267586,11,0.269569303320925,0.21004760465656916,7,0.3795530904240923,0.18299130175285064,4,0.5026890227630783,0.2003256275893973
77,18-11-7-4,4,0.36743698703305344,4x212,0.0440113999939058,18,0.03826735472166572,0.39425447240964095,11,0.21370218568885208,0.17013312800784405,7,0.38787758943300243,0.17685179844419002,4,0.4636984512628002,0.19040086819481236
78,18-11-7-4,4,0.3826360629715054,4x212,0.046729199995752424,18,0.04371855368070216,0.3734124787550023,11,0.20345202255655498,0.1682040283701392,7,0.3061552849204008,0.12810318871617407,4,0.4225031203929767,0.09605117349875754
79,18-11-7-4,4,0.4031669629733187,4x212,0.05747880000853911,18,0.04477183352471764,0.4201267654498595,11,0.21107334043876197,0.133334147313886,7,0.4529065952138307,0.1510234233383969,4,0.4734703674588951,0.13243216080211884
80,18-11-7-4,4,0.4006993057082199,4x212,0.06223730000783689,18,0.04116129728461646,0.42306318344943694,11,0.23286391413035257,0.1806663082272663,7,0.3951407327968956,0.16505779400126913,4,0.5192303291191803,0.1885624667414544
81,18-11-7-4,4,0.3847346213903694,4x212,0.06348449998768046,18,0.039312670875237925,0.39270251735814293,11,0.23286137176025318,0.17182584254019523,7,0.41257474368643837,0.15032009655128334,4,0.5269285221195308,0.14815452904698598
82,18-11-7-4,4,0.4624832367409301,4x212,0.046697900019353256,18,0.04087331984780359,0.3975772297956907,11,0.2457186567449031,0.13768671906852942,7,0.38109732320493617,0.12917854402526494,4,0.5309747171407242,0.16311189089707884
83,18-11-7-4,4,0.3870611765825879,4x212,0.05127520000678487,18,0.04217552547740149,0.4184843322828968,11,0.2331038698897327,0.18501380979273624,7,0.39903041341792966,0.17836212790085315,4,0.5249102580604712,0.14348240430996667
84,18-11-7-4,4,0.3589176318518908,4x212,0.05488159999367781,18,0.038862988855909206,0.429067018520263,11,0.2030601657400012,0.1713837069188655,7,0.33057762187292794,0.1737360047098601,4,0.4230183558291501,0.18325234957390357
85,18-11-7-4,4,0.4381634867412092,4x212,0.046938200015574694,18,0.03855019930726113,0.4444139975119299,11,0.2297669746073297,0.1838248443666421,7,0.34041430077578055,0.15942738998789932,4,0.46126247257246655,0.1696078538472723
86,18-11-7-4,4,0.351563694193223,4x212,0.040355100005399436,18,0.04371569926760894,0.40277002902266607,11,0.16641186993669607,0.19728688770724145,7,0.33626506237702636,0.16688554443474404,4,0.5018285431892291,0.17082442396758968
87,18-11-7-4,4,0.5068574199309104,4x212,0.048164699983317405,18,0.048347082416962596,0.37087039548508116,11,0.22868374663350102,0.15135260936130973,7,0.3784262534416533,0.1042420163682494,4,0.4723361117058132,0.1315555445194284
88,18-11-7-4,4,0.3705657189514964,4x212,0.04928899998776615,18,0.04071777742624079,0.38961835479278156,11,0.20155866964344502,0.16298654091121498,7,0.3640284120535485,0.12001316317488583,4,0.5010690451361706,0.126741285903199
89,18-11-7-4,4,0.36355229939578443,4x212,0.03461610001977533,18,0.04525263104343496,0.3735596973277788,11,0.22992178970682062,0.1720930753013015,7,0.3948996336514032,0.0973515489725435,4,0.5245119311261875,0.09437210248222604
90,18-11-7-4,4,0.40819581050185677,4x212,0.03867780001019128,18,0.043836499046049214,0.3697433452501315,11,0.22964866325321945,0.1431924319305377,7,0.39892413692200196,0.12620808378237752,4,0.4909986117207477,0.14470005594314594
91,18-11-7-4,4,0.4542614221454375,4x212,0.04212889997870661,18,0.045515518377317814,0.4278982734279878,11,0.22092155568790228,0.20023038294476644,7,0.3752968151113031,0.14762435331989923,4,0.47417046296385296,0.12031351316765278
92,18-11-7-4,4,0.40408311351095116,4x212,0.0368933999852743,18,0.0467795507348862,0.4273788307240438,11,0.23642996979881103,0.1483173887434285,7,0.3926024047768288,0.12887812816913322,4,0.4335823259770429,0.13615113953557462
93,18-11-7-4,4,0.357001041494841,4x212,0.03673029999481514,18,0.04621105131326606,0.4402582084073337,11,0.2183629719418225,0.19469684328754375,7,0.35444715042973407,0.18173950642744424,4,0.48352957157559195,0.20018967917584138
94,18-11-7-4,4,0.38852791042095386,4x212,0.037323800002923235,18,0.03897501543284031,0.41245842563554946,11,0.1982976024558724,0.2135850787662391,7,0.3509813958204616,0.19758074540165346,4,0.4403465808072641,0.23164397618466506
95,18-11-7-4,4,0.31802223302678484,4x212,0.040270899975439534,18,0.04373252417571752,0.4261800265277285,11,0.22611560638558728,0.18460501786418335,7,0.3996576341019023,0.16738836422123746,4,0.4786756618036465,0.17448961557856277
96,18-11-7-4,4,0.35720645729158673,4x212,0.036574099998688325,18,0.04382069942817684,0.4157779418716176,11,0.2108863308310294,0.21126081582300146,7,0.34094907919896605,0.18666908679790262,4,0.4574722849852858,0.19057531055261948
97,18-11-7-4,4,0.4200213265995006,4x212,0.049572099989745766,18,0.043245098094436954,0.408591175788453,11,0.20357537810267776,0.14227532082723146,7,0.3678907950304072,0.11832048432008492,4,0.5218795220405985,0.15708852533504794
98,18-11-7-4,4,0.4474527026473238,4x212,0.03826359999948181,18,0.030594345511269484,0.44028510103938884,11,0.20682619576896563,0.15760126161913549,7,0.39528050426884304,0.1561124546591212,4,0.47394823784297957,0.12895337551753283
99,18-11-7-4,4,0.4047773493434741,4x212,0.03593579999869689,18,0.03711534372610378,0.421590618793588,11,0.20198048622040535,0.14221935254717746,7,0.3545872109447652,0.10061163499518257,4,0.4917272706919537,0.11370894210504866
100,18-11-7-4,4,0.5027566678082401,4x212,0.037547599989920855,18,0.03302191115296049,0.40242642161262054,11,0.17000376759793043,0.12858003951809185,7,0.38388938813039,0.14350128400115333,4,0.4957961209450003,0.13374688796529702
101,18-11-7-4,4,0.4402418180619956,4x212,0.03781609999714419,18,0.04118887747020912,0.4019061771708338,11,0.1656871406243617,0.12978190798539663,7,0.4364599403429662,0.06889928856029279,4,0.5374716865810555,0.05953622400506071
102,18-11-7-4,4,0.374897312493212,4x212,0.04803850001189858,18,0.04038310557116424,0.41076597255030517,11,0.17493344717163278,0.14965728803300765,7,0.4570731619957177,0.12813769208623485,4,0.5579699995332612,0.11366710338819057
103,18-11-7-4,4,0.42201912140151493,4x212,0.059888499992666766,18,0.03287933484749912,0.41173499121573837,11,0.21856813979257944,0.15305545274146737,7,0.41273695444343195,0.09215699269106842,4,0.5211671243413436,0.13042305319032335
104,18-11-7-4,4,0.40361721025533864,4x212,0.057963900006143376,18,0.032672221915703764,0.40564452135738316,11,0.21617777815177128,0.1700925652979227,7,0.41204760489341113,0.15815697094782216,4,0.47775050435042343,0.12254517128992337
105,18-11-7-4,4,0.4278860422526099,4x212,0.044497599999886006,18,0.03159119770564772,0.4707615546495144,11,0.17364083882281123,0.19525360229147248,7,0.32495410206379954,0.11128508536693102,4,0.5007818238192322,0.0954094224975456
106,18-11-7-4,4,0.3705247151706735,4x212,0.05119870000635274,18,0.029415655833198825,0.4587318131980136,11,0.22642080974217613,0.18207766043224122,7,0.3867500976697636,0.14716839952776642,4,0.5454067054869851,0.13959020038771233
107,18-11-7-4,4,0.4163528466873241,4x212,0.046474300004774705,18,0.03469459428698821,0.4004888444977703,11,0.23671392334568775,0.16121248279114908,7,0.41591134299886573,0.15461896057883417,4,0.49237864323889463,0.12431926810973375
108,18-11-7-4,4,0.3872575940876617,4x212,0.040284199989400804,18,0.03470243634108881,0.469958304097039,11,0.17399618041438428,0.15832457872888384,7,0.35028709597350943,0.13583927682390604,4,0.4870215108378917,0.11084233546001752
109,18-11-7-4,4,0.3510346163858116,4x212,0.04183460000785999,18,0.03478400566881635,0.44700352787817493,11,0.1999645760943155,0.1987453485715174,7,0.39116252223873654,0.17210259345561787,4,0.4977858797751865,0.16058956983453765
110,18-11-7-4,4,0.4245804385328493,4x212,0.04437080002389848,18,0.041493824314987916,0.4055487842963629,11,0.24177619623024152,0.15612443256066963,7,0.44799239471921015,0.10601584210962191,4,0.5421995941709309,0.15604649164083004
111,18-11-7-4,4,0.33838039572075296,4x212,0.03980289999162778,18,0.029707772266528255,0.4438875403725841,11,0.1710180009953376,0.18580595147677742,7,0.3283067532203609,0.16155848983965534,4,0.5092625795041698,0.17500288761793856
112,18-11-7-4,4,0.4511728500174943,4x212,0.04109419998712838,18,0.03611097785800133,0.4015091485263214,11,0.19739109011327538,0.15909741508968953,7,0.3258378504642613,0.10497026164061089,4,0.48904695586614005,0.10525549450058719
113,18-11-7-4,4,0.35986683560541954,4x212,0.04645100000197999,18,0.03826107715869922,0.42870729221451104,11,0.26249131960909466,0.23181931668331782,7,0.38377449935812047,0.21748817332280226,4,0.4740725310525674,0.22287027057123698
114,18-11-7-4,4,0.40953886597497136,4x212,0.03565960002015345,18,0.03061011546513539,0.3887008532461904,11,0.210241156744957,0.16608702151656754,7,0.37143037941846363,0.12962301310558313,4,0.4341705450701667,0.11759669462762308
115,18-11-7-4,4,0.4056523230416952,4x212,0.035585699981311336,18,0.03453315030939379,0.4282202445071823,11,0.17691753622207415,0.1709132494659891,7,0.4043690940852192,0.13813502649948597,4,0.4940022045970296,0.14901311651161395
116,18-11-7-4,4,0.34988951626090864,4x212,0.03482510001049377,18,0.038670825701069445,0.44479911116912235,11,0.2680001218958466,0.16747712004601306,7,0.41577430406112537,0.15819935480594866,4,0.5333604085477015,0.17106368598377822
117,18-11-7-4,4,0.38909053440120195,4x212,0.03485930000897497,18,0.040670958643034265,0.43687283538401966,11,0.24571450372454587,0.15483413527622678,7,0.41611162289170806,0.1634771675185136,4,0.47724731167490775,0.14862385171659953
118,18-11-7-4,4,0.32766044630881064,4x212,0.04485859998385422,18,0.03610194595929606,0.4443483969746372,11,0.23182887450339665,0.14179605385434943,7,0.3551173785964429,0.10505482346835596,4,0.5556807675982188,0.11877680201022973
119,18-11-7-4,4,0.3710250165619322,4x212,0.04616550001082942,18,0.03527536497784865,0.42533937425226964,11,0.2396939266854656,0.1747740488968467,7,0.3887753365303459,0.1255316422092131,4,0.5404314660108421,0.1553994275236796
