indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2626557582767893,2x212,0.02595800010021776,14,0.07502833214657753,0.26014549433188855,0.016916000051423907,7,0.06153684961819407,0.2715836372134319,0.0034833999816328287,4,0.07660491040952261,0.2840919005462759,0.0026638000272214413,2,0.09109742074988249,0.36212052098930414,0.0021102000027894974
11,original,N,New_N_012.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.27133202241791005,2x212,0.026903299964033067,14,0.07553123620598895,0.26063030890977756,0.016877599991858006,7,0.06161482479118038,0.2760678524134332,0.0039790000300854445,4,0.08134159321382835,0.3825821948683154,0.002880800049751997,2,0.10889847411860078,0.43000475535418514,0.00225360004696995
12,original,N,New_N_013.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2672974837533385,2x212,0.02621859998907894,14,0.08085718841203815,0.21515707171719653,0.017055500065907836,7,0.06371353002753376,0.3037213560183089,0.0035061000380665064,4,0.06782350778337386,0.3282945176867309,0.0025377999991178513,2,0.09149123024121007,0.40967412367432454,0.002117799944244325
13,original,N,New_N_014.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26446172386013067,2x212,0.02731040003709495,14,0.07666853431703788,0.26752240427975427,0.0173184999730438,7,0.06317391589541767,0.3203993980265926,0.004287499934434891,4,0.07102450135819018,0.35713364185046226,0.002694800030440092,2,0.09381662996252306,0.4686630672800739,0.0021973999682813883
14,original,N,New_N_015.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26673061505649465,2x212,0.027884499984793365,14,0.08494502487952837,0.21286635046109306,0.017224599956534803,7,0.06299257942489418,0.278789093759442,0.003915000008419156,4,0.07770924964698983,0.3471450702778111,0.002664199913851917,2,0.08936850251436432,0.2799879125270511,0.0032161000417545438
15,original,N,New_N_016.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26704361990506303,2x212,0.02675779990386218,14,0.07528077372497748,0.2287979350245438,0.017313400050625205,7,0.07001570247593747,0.2449678839300517,0.003648800076916814,4,0.07082228522762007,0.22817512539055065,0.002549899974837899,2,0.08660045304418597,0.3435801475619802,0.0021069999784231186
16,original,N,New_N_017.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.27035240750284156,2x212,0.026417599990963936,14,0.07950606748814198,0.21515181365513014,0.01673929998651147,7,0.06782680851335712,0.21685521633664934,0.003895699977874756,4,0.07992661379243736,0.2851690402941493,0.002820399939082563,2,0.08796088577943326,0.41719120588890113,0.0021112998947501183
17,original,N,New_N_018.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26366444313289394,2x212,0.02537679998204112,14,0.07985827916337118,0.22190681060866713,0.016333000035956502,7,0.061157264599586175,0.22374357096984243,0.0038988000014796853,4,0.07607945985003557,0.2847143360333711,0.002374200033955276,2,0.08779975901602272,0.37744641694323844,0.001972900005057454
18,original,N,New_N_019.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26525508522084634,2x212,0.02504790003877133,14,0.08178849149022534,0.23118413123824028,0.016149900038726628,7,0.06011130100240722,0.2634722441878419,0.0035940000088885427,4,0.07504125116095062,0.3039693878007756,0.0023919999366626143,2,0.08822389019336431,0.3390884670563256,0.001964299939572811
19,original,N,New_N_020.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26430757907976526,2x212,0.025257600005716085,14,0.08115110023229137,0.2202636026110983,0.01648600003682077,7,0.06063900471818077,0.20980026693747314,0.003595000016503036,4,0.06936637815418613,0.2592729117709307,0.00237510004080832,2,0.09655737801047967,0.4129944355533641,0.0019339999416843057
20,original,N,New_N_021.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2670857422302921,2x212,0.025785299949347973,14,0.07335750171142345,0.25483995743486154,0.016313500003889203,7,0.06116007082726078,0.25523710810456957,0.004106099950149655,4,0.07261110407852726,0.2819967896550432,0.0023881999077275395,2,0.1002970424139253,0.3452104487421742,0.0020216000266373158
21,original,N,New_N_022.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2670804491277769,2x212,0.023806000011973083,14,0.07528719569428811,0.2324381120670441,0.01536730001680553,7,0.0625301053223095,0.2060525907177058,0.0034623999381437898,4,0.08105467740922594,0.20739952340321022,0.002285099937580526,2,0.09498248328393528,0.30238688445113665,0.0018866000464186072
22,original,N,New_N_023.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.27323588637418555,2x212,0.025063300039619207,14,0.07534243078677424,0.21192780478682313,0.01606479997280985,7,0.0660144076689213,0.20732907123276859,0.0035833000438287854,4,0.07497371460879666,0.25041271614355104,0.002538300002925098,2,0.09944096854760225,0.4587039569312148,0.0020200000144541264
23,original,N,New_N_024.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2687397183293029,2x212,0.02451899996958673,14,0.07637175596498866,0.23475289955051812,0.016019800095818937,7,0.062483673976279734,0.18908031842336367,0.0031838000286370516,4,0.07794004652646518,0.255524494544686,0.002268599928356707,2,0.08887327194492124,0.3400102467763537,0.002005700021982193
24,original,N,New_N_025.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.280699624776773,2x212,0.024890099884942174,14,0.09021857404800547,0.2405045975618703,0.015910300076939166,7,0.06485397359842575,0.31587413300801925,0.0038656999822705984,4,0.07792627443494894,0.39237500337432935,0.0024158000014722347,2,0.11264516638420846,0.5415480717827856,0.0019760000286623836
25,original,N,New_N_026.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26910789930376355,2x212,0.024041399941779673,14,0.07758835606922235,0.20859409902347165,0.015422699972987175,7,0.07273080729449043,0.25258049728862325,0.003189000068232417,4,0.07509458961904673,0.31613168152626253,0.0022857999429106712,2,0.09071970364069044,0.43990680172015967,0.0019471999257802963
26,original,N,New_N_027.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2668218596052072,2x212,0.024158600019291043,14,0.07634860726358546,0.18570814782034614,0.015645199920982122,7,0.0635396824713075,0.2655226046465788,0.003139199921861291,4,0.07516558182588981,0.3010906869062145,0.0026074000634253025,2,0.09421646612506937,0.41963402311653114,0.002022000029683113
27,original,N,New_N_028.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2650822446347396,2x212,0.024494700017385185,14,0.07600791832367713,0.20138251241009505,0.015706900041550398,7,0.06017879338691466,0.23112160618192407,0.003604499972425401,4,0.07833896392837063,0.27856754399636,0.0023985999869182706,2,0.09202644830270684,0.36779726780808863,0.0019338999409228563
28,original,N,New_N_029.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.27306593117963196,2x212,0.025339700048789382,14,0.07583248474285355,0.19919336802857912,0.015617200057022274,7,0.06621068212676792,0.21070266026064322,0.0040874999249354005,4,0.09744125600004948,0.220847919390187,0.002494500018656254,2,0.09802822321969842,0.37694536044020177,0.002075800090096891
29,original,N,New_N_030.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2631465856967245,2x212,0.024713599937967956,14,0.08070805964258984,0.2469464047412726,0.01610070001333952,7,0.0605699097099508,0.2890974377552,0.003370900056324899,4,0.07258908134216953,0.3655243194530706,0.002407899941317737,2,0.08477683982941314,0.44762860243998315,0.0020357000175863504
30,original,N,New_N_031.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26550791976382637,2x212,0.02662150003015995,14,0.07961043717402064,0.24725879728705732,0.016779900062829256,7,0.06534544207469965,0.24954846142263604,0.00368019996676594,4,0.08035199137809214,0.3121294963541426,0.0031585999531671405,2,0.08640676089582851,0.42465141858163624,0.002256699954159558
31,original,N,New_N_032.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2654549869291898,2x212,0.02687319996766746,14,0.08028207616385455,0.23498100857889928,0.017452899948693812,7,0.061157251617455964,0.25118751180906573,0.0038869999116286635,4,0.07055954640356668,0.32113008268007354,0.0023714000126346946,2,0.09472177787021074,0.3866038368840099,0.001975799910724163
32,original,N,New_N_033.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2640486657287422,2x212,0.023943500011228025,14,0.07611986598146898,0.21500319992243944,0.015253799967467785,7,0.06205361707532795,0.288163133620933,0.0034810000797733665,4,0.06969095535904779,0.2842917747995349,0.0024199000326916575,2,0.09262928023993351,0.4291673725035098,0.0019428000086918473
33,original,N,New_N_034.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.265068059647504,2x212,0.023315099999308586,14,0.08113201360305429,0.22762692488696762,0.015250900061801076,7,0.059691777248470926,0.2275468793768766,0.0031610000878572464,4,0.06949667926334445,0.2815229902518193,0.002257100073620677,2,0.10223737172891516,0.365483905308856,0.0019075000891461968
34,original,N,New_N_035.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26854388105228133,2x212,0.025093200034461915,14,0.07582650435294819,0.2286850253246459,0.015330499969422817,7,0.06342313965497691,0.23112695116711587,0.0042724000522866845,4,0.07491375947349539,0.28529000331744186,0.002510799909941852,2,0.09402859804291998,0.37022533846971617,0.0019697999814525247
35,original,N,New_N_036.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26602018264156785,2x212,0.024393499945290387,14,0.07764781055642557,0.23744555368677087,0.015390499960631132,7,0.06244935859970818,0.24822326385447466,0.003730199998244643,4,0.07017432921433273,0.24742707674790523,0.002274499973282218,2,0.08827330366494324,0.4984428706450968,0.0018959000008180737
36,original,N,New_N_037.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25176956981425636,2x212,0.025980700040236115,14,0.06872830978463547,0.22585438770318775,0.016238700016401708,7,0.0588927876561064,0.2694379530264038,0.004139999975450337,4,0.06136910612675148,0.2943343791938012,0.0026052999310195446,2,0.07962002980211244,0.3453323180573516,0.002070399932563305
37,original,N,New_N_038.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2510939000691662,2x212,0.023573099984787405,14,0.07016233922428557,0.20396191795912183,0.01528880000114441,7,0.05794997436323782,0.2616394899928383,0.0031676999060437083,4,0.0632315881492032,0.3354779313563039,0.0022570000728592277,2,0.08015041749896525,0.3693865403188634,0.0019736000103875995
38,original,N,New_N_039.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2486730365428713,2x212,0.024077099980786443,14,0.06889612674112269,0.20114546370788536,0.015498599968850613,7,0.05728598755672664,0.22535708960907705,0.0033222000347450376,4,0.0622495598955656,0.2827506342059685,0.0024061999283730984,2,0.07492091405423977,0.3504203030742194,0.0021150000393390656
39,original,N,New_N_040.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2511196916938211,2x212,0.023811599938198924,14,0.06832804463300657,0.2714777554508995,0.015239700092934072,7,0.05630299925111486,0.2445951153575725,0.0036410000175237656,4,0.060787556785619375,0.32892038660189027,0.0022827000357210636,2,0.08440417606977735,0.3606492997537222,0.00195870001334697
40,original,N,New_N_041.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2570184874392965,2x212,0.024552499991841614,14,0.06516423023804561,0.24755955256814394,0.01624259992968291,7,0.057744177213448995,0.23333110868815019,0.003153500030748546,4,0.06488163168621923,0.36550306557586604,0.002238200046122074,2,0.08834890894193624,0.5347599030979895,0.0019758999114856124
41,original,N,New_N_042.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2570576861006517,2x212,0.025167400017380714,14,0.06575112255194013,0.2651225256512463,0.01556839991826564,7,0.05789168187357415,0.23582009013626706,0.004332200041972101,4,0.06782363447277313,0.3275871970872523,0.0023336000740528107,2,0.08871372560873435,0.6728152733258395,0.0018945999909192324
42,original,N,New_N_043.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2545546186786737,2x212,0.024005800019949675,14,0.06558429974590603,0.24765154291476318,0.015624199993908405,7,0.057365225285400126,0.27861681344901806,0.0031579999485984445,4,0.06063911728414665,0.3749066253347227,0.0022272999631240964,2,0.08360076528926366,0.5343105337389186,0.0018720000516623259
43,original,N,New_N_044.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25609588758655494,2x212,0.025825500022619963,14,0.06375708103400289,0.2802909725366687,0.015816799947060645,7,0.05763475176406373,0.28008948047111343,0.004536300082691014,4,0.0639735296852756,0.3661853770389254,0.0024898999836295843,2,0.09148921130344266,0.6242463296011785,0.002032899996265769
44,original,N,New_N_045.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25465612215725486,2x212,0.02569099992979318,14,0.07124455157271561,0.2252998341360975,0.01702070003375411,7,0.05871601999232819,0.22481190025006126,0.0032284000189974904,4,0.06492695469479193,0.3418868252462121,0.002361699938774109,2,0.07965214932924039,0.4961619715403595,0.002230499987490475
45,original,N,New_N_046.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2540116695295861,2x212,0.025125499931164086,14,0.06781076527150953,0.22292980364586687,0.01600139995571226,7,0.05765453731425097,0.3504312986593345,0.0033713000593706965,4,0.05910407223089508,0.43830183908914333,0.00241650000680238,2,0.08492918207362977,0.5872378679985607,0.002006600028835237
46,original,N,New_N_047.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2548984432885563,2x212,0.026544000022113323,14,0.06505225890911719,0.21289715821055413,0.016428299946710467,7,0.057456367604641456,0.28352652517006877,0.0044154999777674675,4,0.06331608932529119,0.38852290735391976,0.002548100077547133,2,0.08285445681715164,0.5976335615587354,0.0021863000001758337
47,original,N,New_N_048.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25454374198577273,2x212,0.024563899962231517,14,0.07367518086665115,0.2778783689189731,0.015983300050720572,7,0.05633465287486611,0.2690379528375891,0.0034694999922066927,4,0.05981549523480592,0.33861678952607027,0.0022918001050129533,2,0.08371731315709612,0.4891881975456296,0.001905200071632862
48,original,N,New_N_049.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2527575444866211,2x212,0.025946600013412535,14,0.061687973188428565,0.2856198700751835,0.016362199909053743,7,0.057222149570308814,0.2654850359904956,0.004084899905137718,4,0.06226413467148208,0.492925484816249,0.0025133000453934073,2,0.08339065806022289,0.727448189885787,0.001978800049982965
49,original,N,New_N_050.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25500318026993324,2x212,0.023703400045633316,14,0.0665664966824378,0.2447257065260105,0.015357499942183495,7,0.05645288382751474,0.2784318550265721,0.003117899992503226,4,0.06045127339484201,0.33431507963541846,0.0023005000548437238,2,0.08949841115479462,0.5163025051578268,0.0018967000069096684
50,original,N,New_N_051.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2547127536852182,2x212,0.026401299983263016,14,0.07247338660352934,0.22591129365010187,0.016501200036145747,7,0.056714516768137234,0.2517212772092213,0.004388400004245341,4,0.06462850500125217,0.3458743130943997,0.0025377999991178513,2,0.08472402217297047,0.611422139251395,0.0020163001026958227
51,original,N,New_N_052.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25420764665961776,2x212,0.025177499977871776,14,0.06509013303044434,0.22932014864227618,0.01565900002606213,7,0.05837125218793875,0.25943393541771076,0.004395699943415821,4,0.06059213425504058,0.39033575789477637,0.002251200028695166,2,0.0863113963793581,0.6545212790843057,0.001997100072912872
52,original,N,New_N_053.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2521249527369432,2x212,0.025481099961325526,14,0.0668990716887173,0.2539605770369368,0.015309399925172329,7,0.05706708031322801,0.3258790965240262,0.0043635000474750996,4,0.05945189791361774,0.47171186967646866,0.002675499999895692,2,0.07996635197296798,0.6297256844176891,0.0020303999772295356
53,original,N,New_N_054.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2538645587063363,2x212,0.024946699966676533,14,0.06639290056381073,0.2464946623799759,0.015569400042295456,7,0.05639356450091399,0.2955662425686747,0.004094499978236854,4,0.05890950964508776,0.4143547127347003,0.0022643000120297074,2,0.08584285796812247,0.5963860023808427,0.0018980000168085098
54,original,N,New_N_055.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.252575073044111,2x212,0.02571640000678599,14,0.0634067066124008,0.2852256205321214,0.015540799940936267,7,0.05735909008753192,0.3232282982902315,0.0039811000460758805,4,0.059896895822457545,0.48016502646605924,0.0032582998974248767,2,0.08078518734159958,0.6184408655819105,0.0020731999538838863
55,original,N,New_N_056.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25242363156644626,2x212,0.02382570004556328,14,0.06552374116927952,0.26665479282484067,0.01533610001206398,7,0.05789655097317244,0.3222134210947299,0.0034827999770641327,4,0.06161392705630863,0.40155261915219936,0.0022598999785259366,2,0.08047882493946885,0.572356913819437,0.0018961000023409724
56,original,N,New_N_057.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2508359565315234,2x212,0.025668399990536273,14,0.06457886586351638,0.2808606964215623,0.015378199983388186,7,0.0567764530325566,0.31033592023651074,0.004289800068363547,4,0.058707983651554094,0.37739775561391026,0.0027809999883174896,2,0.07442745474115059,0.5332254626777257,0.002110100002028048
57,original,N,New_N_058.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2504078863709706,2x212,0.02424029994290322,14,0.06415000290432399,0.27920115782884536,0.015916500007733703,7,0.056687689719948905,0.347157507648338,0.0031964000081643462,4,0.05968237500641782,0.46291215381549516,0.002292899996973574,2,0.07643688610947158,0.6196404248968148,0.0019256999948993325
58,original,N,New_N_059.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2537294662965731,2x212,0.026803400018252432,14,0.06600105155462528,0.2643944864845229,0.016442100051790476,7,0.05701707341878838,0.31185592923039346,0.004821099922992289,4,0.05885014983384342,0.38688231315914096,0.002468799939379096,2,0.0837981027510914,0.6098208252657161,0.0019762000301852822
59,original,N,New_N_060.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2534252945623811,2x212,0.024522699997760355,14,0.06857190562100819,0.27298611529732697,0.01593300001695752,7,0.056654822957515144,0.29478076154818367,0.003306100028567016,4,0.059821884975640886,0.42269163978821683,0.0022465999936684966,2,0.08350010303143242,0.6389602896398815,0.0018955999985337257
60,original,N,New_N_061.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25501456567964537,2x212,0.025466300081461668,14,0.06547050884947057,0.2471441898397134,0.015751400031149387,7,0.05783761517333765,0.21410338530066605,0.004436100018210709,4,0.06379363131982803,0.4008626332334256,0.002382499980740249,2,0.08772530448416806,0.6576057074111497,0.001993199926801026
61,original,N,New_N_062.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2531720622781169,2x212,0.024283999926410615,14,0.06353398387793417,0.29516888548049797,0.015508999931626022,7,0.056982612972290715,0.3550296987977212,0.0036376999923959374,4,0.059619764186773325,0.41627872418597933,0.0022561000660061836,2,0.08637934643741713,0.6379527440060059,0.0018995999125763774
62,original,N,New_N_063.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2548729603084935,2x212,0.02593130001332611,14,0.06495439145940966,0.241851816347516,0.016293599968776107,7,0.058057873772194166,0.27082153519321006,0.004109299974516034,4,0.06231217744585789,0.35521752249878774,0.0024778000079095364,2,0.08310398934040605,0.4624480558424957,0.0019668000750243664
63,original,N,New_N_064.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25136346242354646,2x212,0.028098899987526238,14,0.06660831434849496,0.2453363263849984,0.018904799944721162,7,0.05710167817015909,0.2999154853373043,0.003407799988053739,4,0.05986459547013491,0.45008330290040416,0.002412299974821508,2,0.07720904413295271,0.6330105936979404,0.0023056999780237675
64,original,N,New_N_065.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.254125134381496,2x212,0.026412000064738095,14,0.06630370425404346,0.22840362764679395,0.01715269999112934,7,0.05771459276830924,0.29028321282686537,0.0036430000327527523,4,0.07005755302097218,0.37434405074320526,0.0024901999859139323,2,0.08063016832064245,0.4721309098930755,0.0020483999978750944
65,original,N,New_N_066.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2521806885523769,2x212,0.026636700029484928,14,0.06349810553085107,0.21926305609832206,0.01707099995110184,7,0.05775968419125019,0.2779133650236659,0.003927599987946451,4,0.05850620296376851,0.46404340983892256,0.0027234998997300863,2,0.08035473849567522,0.6519439806241436,0.00208470004145056
66,original,N,New_N_067.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25284630167356587,2x212,0.023716799914836884,14,0.06194090740618382,0.26129504191158737,0.015474400017410517,7,0.05849727804919401,0.2706735841403233,0.003192199976183474,4,0.06883515044691028,0.4106395357583299,0.0022817000281065702,2,0.08098346662102954,0.6717406897438734,0.0019221000839024782
67,original,N,New_N_068.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2542989724883165,2x212,0.025235700071789324,14,0.06868177504828957,0.23144014439439184,0.01586510008201003,7,0.058046157079353046,0.2813663185325933,0.00408330000936985,4,0.05919190474371097,0.3584806126235949,0.002449300023727119,2,0.08228073146133795,0.6395937950428052,0.0020496000070124865
68,original,N,New_N_069.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25667878628480334,2x212,0.0237838999601081,14,0.07077004735196547,0.23006365421433903,0.015508700045756996,7,0.05796139526047395,0.3066397602294752,0.003182800021022558,4,0.06901527655257535,0.2820718887765904,0.0022544999374076724,2,0.08312769073473794,0.45991295543377325,0.0018976000137627125
69,original,N,New_N_070.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.26544121590463143,2x212,0.0253058000234887,14,0.0719849172284406,0.23275581377777355,0.015929199988022447,7,0.06020380334642223,0.262911626578051,0.003392400103621185,4,0.07415398452674661,0.3784506389029018,0.002433100016787648,2,0.09791758067317213,0.5207655262071228,0.0024525000480934978
70,original,N,New_N_071.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.2557328707058987,2x212,0.025704100029543042,14,0.0694270796190603,0.24841020541227424,0.01683249999769032,7,0.05741631841832061,0.3059099247061236,0.003437699982896447,4,0.06796772750476984,0.4059474809670798,0.0023924000561237335,2,0.08118956645537873,0.4188875131508914,0.0019899000180885196
71,original,N,New_N_072.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25519071042921293,2x212,0.02728220005519688,14,0.07250540889095715,0.258789001021188,0.016978500061668456,7,0.05793956925111014,0.34850760772762784,0.003715300001204014,4,0.06491709661776061,0.3907932430099396,0.0034065000945702195,2,0.08035663847958976,0.5497982750472342,0.0023282000329345465
72,original,N,New_N_073.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25751101897316275,2x212,0.027343399939127266,14,0.07198767278935365,0.1889353989013512,0.01787809992674738,7,0.05956467000537911,0.2750023657786628,0.0037477000150829554,4,0.062637552880489,0.3401452975070289,0.002555200015194714,2,0.08401758393456896,0.5861595506277748,0.00215000007301569
73,original,N,New_N_074.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25615247847820877,2x212,0.026728299912065268,14,0.06777226116522132,0.20543390305399511,0.016575900022871792,7,0.060174491694833875,0.24059943375729015,0.004319400060921907,4,0.06996933717244437,0.24587225213836061,0.002979299984872341,2,0.08762246061786688,0.28846295518778026,0.0019684999715536833
74,original,N,New_N_075.wav,14-7-4-2,DeepONMF_H4,4,nndsvd,0.25647388115075365,2x212,0.02527330000884831,14,0.07064830222138797,0.19749996932890024,0.01657780003733933,7,0.058691818931558525,0.24246759052866262,0.003171200049109757,4,0.06685448486723189,0.3712455695997073,0.002437500050291419,2,0.08403725933499658,0.49579875964084064,0.0021980999736115336
