indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
38,original,N,New_N_039.wav,22-8,DeepONMF_H2,2,nndsvd,0.12032642916200556,8x212,0.025335599901154637,22,0.06753524476931697,0.16252753789036484,0.02111460000742227,8,0.05774567768392792,0.2232762158653199,0.003245399915613234
39,original,N,New_N_040.wav,22-8,DeepONMF_H2,2,nndsvd,0.11987178176486987,8x212,0.027461900026537478,22,0.06754368932346445,0.16797730372686376,0.022639900096692145,8,0.05658933347155976,0.2284415635860193,0.003697899985127151
40,original,N,New_N_041.wav,22-8,DeepONMF_H2,2,nndsvd,0.11939899110766873,8x212,0.029151299968361855,22,0.06469751414010785,0.19028870948619953,0.024039400042966008,8,0.057673451307059025,0.2465280752452538,0.00420179998036474
41,original,N,New_N_042.wav,22-8,DeepONMF_H2,2,nndsvd,0.11974155490476376,8x212,0.025651699979789555,22,0.06491915001654994,0.20375164729898224,0.021131000015884638,8,0.05817277405658318,0.213119172234848,0.003642499912530184
42,original,N,New_N_043.wav,22-8,DeepONMF_H2,2,nndsvd,0.11945718263934096,8x212,0.02857289998792112,22,0.06518021619609897,0.21356921713516908,0.024639599956572056,8,0.056513356802507735,0.24136005473953562,0.003162599983625114
43,original,N,New_N_044.wav,22-8,DeepONMF_H2,2,nndsvd,0.11839960936395212,8x212,0.027262500021606684,22,0.06295908456066743,0.2255244136012234,0.022988000069744885,8,0.057433740080611355,0.2713409204886134,0.003499799990095198
44,original,N,New_N_045.wav,22-8,DeepONMF_H2,2,nndsvd,0.12304649775317844,8x212,0.028984999982640147,22,0.06935043573195504,0.19272308344278918,0.024669299949891865,8,0.05889936446561181,0.20255606089328707,0.003285999991931021
45,original,N,New_N_046.wav,22-8,DeepONMF_H2,2,nndsvd,0.11966153992179922,8x212,0.02623610000591725,22,0.06511530635873114,0.20556284598030153,0.02212500001769513,8,0.05754080405773066,0.3037016791201734,0.0032637999393045902
46,original,N,New_N_047.wav,22-8,DeepONMF_H2,2,nndsvd,0.11941279114394637,8x212,0.026139499968849123,22,0.06482758458202385,0.18707404625000398,0.021848700009286404,8,0.05714322727006233,0.2520007646974359,0.0035712000681087375
47,original,N,New_N_048.wav,22-8,DeepONMF_H2,2,nndsvd,0.12326512154307735,8x212,0.024922500015236437,22,0.0732888019851823,0.20332263905415335,0.021071000024676323,8,0.05611454266816242,0.25369172482622293,0.003187200054526329
48,original,N,New_N_049.wav,22-8,DeepONMF_H2,2,nndsvd,0.11783073013809989,8x212,0.027496700058691204,22,0.061168609802375457,0.24289193409412668,0.02257229993119836,8,0.05753086195311697,0.21059601023621116,0.0039530000649392605
49,original,N,New_N_050.wav,22-8,DeepONMF_H2,2,nndsvd,0.11935774451668868,8x212,0.027068100054748356,22,0.06631488285405557,0.19673093486468493,0.022843100014142692,8,0.056351909612053136,0.2494617921027322,0.0032051000744104385
50,original,N,New_N_051.wav,22-8,DeepONMF_H2,2,nndsvd,0.12316653474445423,8x212,0.02794449997600168,22,0.07197982170333794,0.17082930538467292,0.023719899938441813,8,0.0569997499845099,0.2502230715636518,0.003287100000306964
51,original,N,New_N_052.wav,22-8,DeepONMF_H2,2,nndsvd,0.11930935437109212,8x212,0.025716900010593235,22,0.06446246456719343,0.19740677416930802,0.02082669991068542,8,0.05719951346207385,0.2563565486295455,0.0040605999529361725
52,original,N,New_N_053.wav,22-8,DeepONMF_H2,2,nndsvd,0.11976101865030915,8x212,0.02524799993261695,22,0.06626021636441114,0.18584307217477083,0.02135569998063147,8,0.056957442356442914,0.32855698064561817,0.0032606000313535333
53,original,N,New_N_054.wav,22-8,DeepONMF_H2,2,nndsvd,0.11855665123556716,8x212,0.02988679998088628,22,0.0644376106240861,0.1930562280091121,0.025872700032778084,8,0.05691336205206621,0.26101626252890064,0.0032316999277099967
54,original,N,New_N_055.wav,22-8,DeepONMF_H2,2,nndsvd,0.11939418536206073,8x212,0.024954200023785233,22,0.06293781007561985,0.1973479154252483,0.02097519999369979,8,0.058441937715267595,0.2696914892452319,0.003188899951055646
55,original,N,New_N_056.wav,22-8,DeepONMF_H2,2,nndsvd,0.11930680248310857,8x212,0.027118599973618984,22,0.0644755360306021,0.21134007766950447,0.02301060000900179,8,0.05825048063589621,0.24856875287069938,0.00331880000885576
56,original,N,New_N_057.wav,22-8,DeepONMF_H2,2,nndsvd,0.11864548427520019,8x212,0.026772900018841028,22,0.0643410409890307,0.2507000492989528,0.021514899912290275,8,0.05636673016400425,0.2890365900285977,0.0044859000481665134
57,original,N,New_N_058.wav,22-8,DeepONMF_H2,2,nndsvd,0.11828220416296761,8x212,0.02770009997766465,22,0.06270873912209829,0.22085677260721753,0.02317800000309944,8,0.057112300759623126,0.2861186835539348,0.0033129999646916986
58,original,N,New_N_059.wav,22-8,DeepONMF_H2,2,nndsvd,0.11932759764529079,8x212,0.02820260007865727,22,0.06542226067923737,0.19704906845308984,0.024205600027926266,8,0.05722599070158442,0.259258315305483,0.0032432000152766705
59,original,N,New_N_060.wav,22-8,DeepONMF_H2,2,nndsvd,0.120276653311741,8x212,0.028331000008620322,22,0.06841214834006605,0.21450502659696444,0.02337960002478212,8,0.05622799857615249,0.2712127696603259,0.004248799988999963
60,original,N,New_N_061.wav,22-8,DeepONMF_H2,2,nndsvd,0.12022020598166872,8x212,0.028727299999445677,22,0.0647999332101206,0.193420289271423,0.024130300036631525,8,0.058460028128914245,0.23991312131313297,0.0037850000662729144
61,original,N,New_N_062.wav,22-8,DeepONMF_H2,2,nndsvd,0.11806541749216135,8x212,0.02995210001245141,22,0.06321971335906962,0.22648193673947542,0.02539070008788258,8,0.05660233724681375,0.31782665412244565,0.003678599954582751
62,original,N,New_N_063.wav,22-8,DeepONMF_H2,2,nndsvd,0.11957044566986168,8x212,0.029149600071832538,22,0.06428554883486544,0.19867276435750353,0.02505840000230819,8,0.057831153965200305,0.2499504423751811,0.003410200006328523
63,original,N,New_N_064.wav,22-8,DeepONMF_H2,2,nndsvd,0.11836348527335795,8x212,0.02698470000177622,22,0.0633370677411229,0.212103137463946,0.02230259997304529,8,0.057188219528608336,0.2722473052867016,0.0038528000004589558
64,original,N,New_N_065.wav,22-8,DeepONMF_H2,2,nndsvd,0.12023234132071013,8x212,0.02877119998447597,22,0.06569380508574248,0.19727333247295686,0.024865600047633052,8,0.05779121653666072,0.2410122297534562,0.0031533000292256474
65,original,N,New_N_066.wav,22-8,DeepONMF_H2,2,nndsvd,0.11843571705812145,8x212,0.028879200108349323,22,0.06230666646446965,0.18152940085655306,0.02472499990835786,8,0.057827679962175256,0.24490505063210263,0.0033943000016734004
66,original,N,New_N_067.wav,22-8,DeepONMF_H2,2,nndsvd,0.11815615387762787,8x212,0.026944999932311475,22,0.061529432709174214,0.2177973913133619,0.022491400013677776,8,0.05803165360119476,0.24665371401919098,0.003702000016346574
67,original,N,New_N_068.wav,22-8,DeepONMF_H2,2,nndsvd,0.12137994911147085,8x212,0.027223699958994985,22,0.06741092278265845,0.198923235174564,0.02320940000936389,8,0.058140456339181204,0.2541490987033352,0.0032261000014841557
68,original,N,New_N_069.wav,22-8,DeepONMF_H2,2,nndsvd,0.12245137439794138,8x212,0.027265400043688715,22,0.0699685745758336,0.18303830195303453,0.022421800065785646,8,0.05794784412359398,0.2824160238696737,0.004110099980607629
69,original,N,New_N_070.wav,22-8,DeepONMF_H2,2,nndsvd,0.12382459382732791,8x212,0.02711929997894913,22,0.07008508582725768,0.17525395384580442,0.022356300032697618,8,0.06089087809155171,0.2694232813429463,0.0039440999971702695
70,original,N,New_N_071.wav,22-8,DeepONMF_H2,2,nndsvd,0.12073434202535885,8x212,0.028699000016786158,22,0.06721827583831301,0.20882083095431198,0.02463490003719926,8,0.05810089814711498,0.26801466189804135,0.003352800034917891
71,original,N,New_N_072.wav,22-8,DeepONMF_H2,2,nndsvd,0.12373491645171075,8x212,0.027699099970050156,22,0.07056268358085963,0.18633369348727605,0.02360660000704229,8,0.060153170731214886,0.2504526892891663,0.003403299953788519
72,original,N,New_N_073.wav,22-8,DeepONMF_H2,2,nndsvd,0.12443512304207165,8x212,0.025566699914634228,22,0.06998136562298966,0.17395919613486344,0.021270099910907447,8,0.06066844182075302,0.20632619826564966,0.0033935001119971275
73,original,N,New_N_074.wav,22-8,DeepONMF_H2,2,nndsvd,0.12184185775581172,8x212,0.02647469996009022,22,0.06636906123848883,0.19296628498936516,0.02252210001461208,8,0.05989344575741152,0.20812584468034798,0.003282099962234497
74,original,N,New_N_075.wav,22-8,DeepONMF_H2,2,nndsvd,0.1221897517357135,8x212,0.027917500003241003,22,0.06919993115899999,0.1777125149306222,0.023740699980407953,8,0.05902039433190193,0.23992249599754284,0.003372299950569868
75,original,N,New_N_076.wav,22-8,DeepONMF_H2,2,nndsvd,0.12555572067052548,8x212,0.0256523999851197,22,0.07268391461891989,0.19553510924716952,0.02111030009109527,8,0.05978175131205556,0.2985852183380002,0.0035678999265655875
76,original,N,New_N_077.wav,22-8,DeepONMF_H2,2,nndsvd,0.11982150109391655,8x212,0.027016299893148243,22,0.06631041911575333,0.2096767169010183,0.02304939995519817,8,0.05701502554344154,0.2391595435067138,0.0032392999855801463
77,original,N,New_N_078.wav,22-8,DeepONMF_H2,2,nndsvd,0.12072620570383101,8x212,0.028724499978125095,22,0.0660635771826161,0.2007511497859211,0.024040100048296154,8,0.05858293545296439,0.23120150719715854,0.003729299991391599
78,original,N,New_N_079.wav,22-8,DeepONMF_H2,2,nndsvd,0.12514979552599426,8x212,0.027218899922445416,22,0.07030123509518094,0.210772689878586,0.023067699978128076,8,0.061501374819351064,0.24508403939382184,0.0034140999196097255
79,original,N,New_N_080.wav,22-8,DeepONMF_H2,2,nndsvd,0.12460943048590119,8x212,0.02825259999372065,22,0.07068754744379152,0.1737758167649596,0.024101000046357512,8,0.06041864106246249,0.2770196190292374,0.0033774999901652336
80,original,N,New_N_081.wav,22-8,DeepONMF_H2,2,nndsvd,0.12415019017422348,8x212,0.02503630006685853,22,0.07319520329938511,0.2038759556598503,0.02056299999821931,8,0.057634565196021226,0.25252367061810116,0.0032335000578314066
81,original,N,New_N_082.wav,22-8,DeepONMF_H2,2,nndsvd,0.12060138711612059,8x212,0.027919100015424192,22,0.06518479639289994,0.223301766740054,0.024016299983486533,8,0.05863593078362373,0.2679370815008803,0.0031600999645888805
82,original,N,New_N_083.wav,22-8,DeepONMF_H2,2,nndsvd,0.12430090493082488,8x212,0.027600899920798838,22,0.07217640318116744,0.2097850720768611,0.023543599992990494,8,0.05837949912500129,0.19151719819138843,0.0033632999984547496
83,original,N,New_N_084.wav,22-8,DeepONMF_H2,2,nndsvd,0.12257684210762407,8x212,0.02680220000911504,22,0.06747078097564208,0.17824181844732911,0.022643800009973347,8,0.05927879066948922,0.22070752641441288,0.003252199967391789
84,original,N,New_N_085.wav,22-8,DeepONMF_H2,2,nndsvd,0.1214815194656286,8x212,0.02894180000294,22,0.06829101750588239,0.20341067263361048,0.024723799899220467,8,0.058122102522547146,0.2698301366053343,0.003403899958357215
85,original,N,New_N_086.wav,22-8,DeepONMF_H2,2,nndsvd,0.1260459638504988,8x212,0.027271300088614225,22,0.07316583661992143,0.20476006825119478,0.022799500031396747,8,0.060163230502961164,0.21555940398320736,0.0036427000304684043
86,original,N,New_N_087.wav,22-8,DeepONMF_H2,2,nndsvd,0.1236029905671906,8x212,0.026098200003616512,22,0.06947928429521132,0.20135514037693933,0.021928400034084916,8,0.060315931654914494,0.20295651338080697,0.0032294000266119838
87,original,N,New_N_088.wav,22-8,DeepONMF_H2,2,nndsvd,0.12269835764491313,8x212,0.027215100009925663,22,0.06876650313031837,0.198799741196878,0.02317369997035712,8,0.06069734312274309,0.22119532345383602,0.00331729999743402
88,original,N,New_N_089.wav,22-8,DeepONMF_H2,2,nndsvd,0.12102818532136828,8x212,0.025268199970014393,22,0.06688970234761563,0.20043738066745387,0.020959599991329014,8,0.05814572863358722,0.2683113945252121,0.0033019999973475933
89,original,N,New_N_090.wav,22-8,DeepONMF_H2,2,nndsvd,0.12255934520627956,8x212,0.026098800008185208,22,0.07019277066427163,0.1829256744345094,0.022183099994435906,8,0.05828170300081944,0.2762988948146317,0.003207499976269901
90,original,N,New_N_091.wav,22-8,DeepONMF_H2,2,nndsvd,0.122959529766299,8x212,0.02625120000448078,22,0.07084106426751313,0.16737039702690784,0.021233099978417158,8,0.058992821852132366,0.26680975872685647,0.004309499985538423
91,original,N,New_N_092.wav,22-8,DeepONMF_H2,2,nndsvd,0.1196229783970919,8x212,0.025434500072151423,22,0.0656617464609886,0.20573038156095,0.021445499965921044,8,0.05748789316623469,0.2602835629970518,0.003183300024829805
92,original,N,New_N_093.wav,22-8,DeepONMF_H2,2,nndsvd,0.1251874639133592,8x212,0.02715960005298257,22,0.06706930235774523,0.15607741424205412,0.022880699951201677,8,0.0633104584058394,0.1892595064940322,0.003424399998039007
93,original,N,New_N_094.wav,22-8,DeepONMF_H2,2,nndsvd,0.12599628447565844,8x212,0.025524499942548573,22,0.0707090163930227,0.20629289626680378,0.021153499954380095,8,0.06307696429371609,0.2566506296612341,0.0032805000664666295
94,original,N,New_N_095.wav,22-8,DeepONMF_H2,2,nndsvd,0.12134577990503474,8x212,0.028274300042539835,22,0.06768819106903365,0.19557262215825394,0.02406870003324002,8,0.05805709319763546,0.23944763023569543,0.003379400004632771
95,original,N,New_N_096.wav,22-8,DeepONMF_H2,2,nndsvd,0.12624707776869418,8x212,0.02735439990647137,22,0.07463425298694254,0.20994483335604608,0.022923000040464103,8,0.05936474672732028,0.24885522125593487,0.0036017000675201416
96,original,N,New_N_097.wav,22-8,DeepONMF_H2,2,nndsvd,0.1254854787614977,8x212,0.026352099957875907,22,0.07217650994407074,0.21432167693383894,0.022345400066114962,8,0.059928162920388515,0.2285448236658913,0.0031753999646753073
97,original,N,New_N_098.wav,22-8,DeepONMF_H2,2,nndsvd,0.12288204966933437,8x212,0.026223899913020432,22,0.07133621886569175,0.20690724615361786,0.022318399976938963,8,0.057955362868247436,0.27094260303998274,0.0032486000563949347
98,original,N,New_N_099.wav,22-8,DeepONMF_H2,2,nndsvd,0.11939830212950187,8x212,0.027958999969996512,22,0.06498457044099937,0.2139585065395737,0.023402499966323376,8,0.057304791113551724,0.3015017969024521,0.003720999928191304
99,original,N,New_N_100.wav,22-8,DeepONMF_H2,2,nndsvd,0.11789763478905341,8x212,0.028801899985410273,22,0.06279221742764764,0.22993085289557638,0.02405949996318668,8,0.05684591957981243,0.21769433858035228,0.003969899960793555
100,original,N,New_N_101.wav,22-8,DeepONMF_H2,2,nndsvd,0.11802204036554476,8x212,0.027139500016346574,22,0.0623375492961698,0.1911753373293164,0.022275199997238815,8,0.05703138734588791,0.2611721926060146,0.003735500038601458
101,original,N,New_N_102.wav,22-8,DeepONMF_H2,2,nndsvd,0.11901135194301543,8x212,0.028132799896411598,22,0.06294359563257508,0.2048018010262709,0.02373379992786795,8,0.058047574469598025,0.2537349023380524,0.0035574999637901783
102,original,N,New_N_103.wav,22-8,DeepONMF_H2,2,nndsvd,0.11814547375727419,8x212,0.028108299942687154,22,0.06346648538155598,0.19851292954008942,0.023353800061158836,8,0.05689910608146569,0.3087649431499982,0.003996199928224087
103,original,N,New_N_104.wav,22-8,DeepONMF_H2,2,nndsvd,0.11884528429123614,8x212,0.028893399983644485,22,0.06475914787515227,0.22756286218437746,0.024738899897783995,8,0.05696594539576639,0.2910601873145438,0.0032241999870166183
104,original,N,New_N_105.wav,22-8,DeepONMF_H2,2,nndsvd,0.11767990878607609,8x212,0.02768810000270605,22,0.06202179408266978,0.21948080584839819,0.02243900008033961,8,0.05689399458896653,0.2733597893391799,0.004377500037662685
105,original,N,New_N_106.wav,22-8,DeepONMF_H2,2,nndsvd,0.11918065800363198,8x212,0.025728299980983138,22,0.06559703645617283,0.19639671959716606,0.02182539994828403,8,0.056529970422665464,0.2953271220122379,0.003258200013078749
106,original,N,New_N_107.wav,22-8,DeepONMF_H2,2,nndsvd,0.11790130458543172,8x212,0.025725299958139658,22,0.06261115303471766,0.21576440589361726,0.02164489997085184,8,0.05676979356168926,0.29385612438209857,0.003396800020709634
107,original,N,New_N_108.wav,22-8,DeepONMF_H2,2,nndsvd,0.12051282491151137,8x212,0.02665100002195686,22,0.06732937095633547,0.19979298022210762,0.022510500042699277,8,0.05687414276970447,0.27178978326283965,0.00331729999743402
108,original,N,New_N_109.wav,22-8,DeepONMF_H2,2,nndsvd,0.1168252480079167,8x212,0.028378699906170368,22,0.06058403308408379,0.1963887577586965,0.02427200006786734,8,0.05714403020433513,0.29834692537404817,0.003235999960452318
109,original,N,New_N_110.wav,22-8,DeepONMF_H2,2,nndsvd,0.11972210040587931,8x212,0.02871370001230389,22,0.0652339517077621,0.19976238293671267,0.024325900012627244,8,0.057660201725466494,0.2656939856259319,0.003611799911595881
110,original,N,New_N_111.wav,22-8,DeepONMF_H2,2,nndsvd,0.11738769337927726,8x212,0.029758400050923228,22,0.06081980886305577,0.22057963096876892,0.025121600017882884,8,0.057729337632536015,0.25181388375340097,0.0038858000189065933
111,original,N,New_N_112.wav,22-8,DeepONMF_H2,2,nndsvd,0.1177439620656353,8x212,0.02552530006505549,22,0.06246788771298293,0.2174213605532306,0.02149980003014207,8,0.05662484441820617,0.29718694985322064,0.0032762999180704355
112,original,N,New_N_113.wav,22-8,DeepONMF_H2,2,nndsvd,0.11844151274096724,8x212,0.027659200015477836,22,0.06341998080960135,0.1849137198980197,0.023510699975304306,8,0.0579929130546064,0.20952903357700223,0.003291000030003488
113,original,N,New_N_114.wav,22-8,DeepONMF_H2,2,nndsvd,0.12316043359508666,8x212,0.027426900109276175,22,0.0698098881954512,0.1821031473510548,0.02316620002966374,8,0.058275754778500034,0.20677944091021797,0.0032399999909102917
114,original,N,New_N_115.wav,22-8,DeepONMF_H2,2,nndsvd,0.11782918965670426,8x212,0.026629699976183474,22,0.06299257694049587,0.2112196970204738,0.022565699997358024,8,0.05700317154292117,0.2933007882152336,0.003218199941329658
115,original,N,New_N_116.wav,22-8,DeepONMF_H2,2,nndsvd,0.11868748941205026,8x212,0.027047400013543665,22,0.06418263197159112,0.1776046286479496,0.022457699989899993,8,0.05713991277466365,0.21822350085295966,0.003737200051546097
