indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
13,SNR_0db,N,New_N_014.wav,8-4,DeepONMF_H2,2,nndsvd,0.33469643846439756,4x212,0.016065299976617098,8,0.3005951987914085,0.3548138587237199,0.012897000066004694,4,0.15028226805392117,0.346267732452543,0.002418500022031367
14,SNR_0db,N,New_N_015.wav,8-4,DeepONMF_H2,2,nndsvd,0.34090210689737144,4x212,0.01633779995609075,8,0.3088417550225512,0.3419663501884568,0.01275080000050366,4,0.14866600780543138,0.3702284081193922,0.002799399895593524
15,SNR_0db,N,New_N_016.wav,8-4,DeepONMF_H2,2,nndsvd,0.3380508348191368,4x212,0.01691959996242076,8,0.3063684236272057,0.33656233563333465,0.013699900009669363,4,0.14916194667673555,0.3272488673549612,0.002419100026600063
16,SNR_0db,N,New_N_017.wav,8-4,DeepONMF_H2,2,nndsvd,0.34408372481170874,4x212,0.016141200088895857,8,0.3094362743016357,0.34958453724881267,0.012754600029438734,4,0.15899611335755867,0.3470851845081972,0.002494500018656254
17,SNR_0db,N,New_N_018.wav,8-4,DeepONMF_H2,2,nndsvd,0.3373088297155417,4x212,0.01668570004403591,8,0.30533947635290065,0.3320690849769553,0.013258199905976653,4,0.1563037898271229,0.3463819023808314,0.0026790000265464187
18,SNR_0db,N,New_N_019.wav,8-4,DeepONMF_H2,2,nndsvd,0.3362718602780627,4x212,0.016708299983292818,8,0.30340255449984976,0.34700660153218976,0.013304799911566079,4,0.15124930877743425,0.31996396703972846,0.0026137999957427382
19,SNR_0db,N,New_N_020.wav,8-4,DeepONMF_H2,2,nndsvd,0.33695765396699834,4x212,0.016280999989248812,8,0.3032852132951887,0.33159864718756044,0.013040899997577071,4,0.15124623559866557,0.33529767142869343,0.0024109999649226665
20,SNR_0db,N,New_N_021.wav,8-4,DeepONMF_H2,2,nndsvd,0.33456078280967516,4x212,0.015757599961943924,8,0.3005793569345718,0.33955141700632424,0.012618899927474558,4,0.1515866188421253,0.33587880878332926,0.0024267000844702125
21,SNR_0db,N,New_N_022.wav,8-4,DeepONMF_H2,2,nndsvd,0.33890712068629864,4x212,0.01626800000667572,8,0.30625657376764553,0.3435347243895661,0.012860000017099082,4,0.15003798943158045,0.3490414008601958,0.002704499987885356
22,SNR_0db,N,New_N_023.wav,8-4,DeepONMF_H2,2,nndsvd,0.3334959149971341,4x212,0.01674510003067553,8,0.2995334066511217,0.3370145037221485,0.013431199942715466,4,0.14727986438409293,0.3439057057922342,0.002514700056053698
23,SNR_0db,N,New_N_024.wav,8-4,DeepONMF_H2,2,nndsvd,0.33838583562564023,4x212,0.016079100081697106,8,0.3052777207968401,0.33869604445730517,0.01263370004016906,4,0.15283498036199855,0.3412704931414953,0.0027074000099673867
24,SNR_0db,N,New_N_025.wav,8-4,DeepONMF_H2,2,nndsvd,0.3409253978539989,4x212,0.015272499993443489,8,0.3059931143652801,0.3426346916719787,0.011959400027990341,4,0.15502687326552683,0.36627970632063284,0.0026418999768793583
25,SNR_0db,N,New_N_026.wav,8-4,DeepONMF_H2,2,nndsvd,0.3368230986041084,4x212,0.016946100047789514,8,0.3041247176499106,0.34458488685143,0.013007500092498958,4,0.15313631154099297,0.3602130300120218,0.003257800010032952
26,SNR_0db,N,New_N_027.wav,8-4,DeepONMF_H2,2,nndsvd,0.33576741357168016,4x212,0.01533019996713847,8,0.3010761237955778,0.34074767471887063,0.011871199938468635,4,0.14882843421658254,0.3521380506118828,0.002551599987782538
27,SNR_0db,N,New_N_028.wav,8-4,DeepONMF_H2,2,nndsvd,0.3355875194852873,4x212,0.015964700025506318,8,0.3032663561338054,0.3455947738321957,0.012207599938847125,4,0.147176035990286,0.36700002734868026,0.002765499986708164
28,SNR_0db,N,New_N_029.wav,8-4,DeepONMF_H2,2,nndsvd,0.3416965443441351,4x212,0.016737299971282482,8,0.3096608322872869,0.34520780424447384,0.013106200029142201,4,0.14909628857296214,0.33309523229097576,0.0027704000240191817
29,SNR_0db,N,New_N_030.wav,8-4,DeepONMF_H2,2,nndsvd,0.33382582678753914,4x212,0.015641700010746717,8,0.3014415178307928,0.35387936731901565,0.01228839997202158,4,0.1540874844543319,0.3193046217068423,0.002412899979390204
30,SNR_0db,N,New_N_031.wav,8-4,DeepONMF_H2,2,nndsvd,0.3380838584371766,4x212,0.016628299956209958,8,0.3046579576077611,0.3270172687914242,0.012688899994827807,4,0.1538403090654395,0.35015437946588435,0.002771700033918023
31,SNR_0db,N,New_N_032.wav,8-4,DeepONMF_H2,2,nndsvd,0.33572534995974945,4x212,0.016439400031231344,8,0.30230724978773404,0.3472623925621084,0.012972400058060884,4,0.15379165558349675,0.3182498447049746,0.0023514999775215983
32,SNR_0db,N,New_N_033.wav,8-4,DeepONMF_H2,2,nndsvd,0.3374294924633112,4x212,0.01776009995955974,8,0.3050080067139381,0.3455382850676753,0.013893500086851418,4,0.15220986452478963,0.3310493041145803,0.002867699950002134
33,SNR_0db,N,New_N_034.wav,8-4,DeepONMF_H2,2,nndsvd,0.3388772726289764,4x212,0.015481699956580997,8,0.30321985453697536,0.33920496970843506,0.012455100077204406,4,0.15351996028886808,0.3186518256913761,0.002383999992161989
34,SNR_0db,N,New_N_035.wav,8-4,DeepONMF_H2,2,nndsvd,0.33615094717662986,4x212,0.016331199905835092,8,0.3035593121749662,0.34053282281809355,0.012850499944761395,4,0.1517054822056413,0.33410361787379156,0.002705099992454052
35,SNR_0db,N,New_N_036.wav,8-4,DeepONMF_H2,2,nndsvd,0.3356401215680028,4x212,0.016600799979642034,8,0.3034466452173587,0.330478017580055,0.013062099926173687,4,0.15359655982067683,0.3618185306875483,0.0026994000654667616
36,SNR_0db,N,New_N_037.wav,8-4,DeepONMF_H2,2,nndsvd,0.2547082406065761,4x212,0.017255900078453124,8,0.2227320248037015,0.3210315858064959,0.012862300034612417,4,0.10728967192703798,0.2725994715913474,0.003432100056670606
37,SNR_0db,N,New_N_038.wav,8-4,DeepONMF_H2,2,nndsvd,0.3339188656565177,4x212,0.016320399940013885,8,0.30166903539178486,0.3207027997737269,0.012812700006179512,4,0.151415002956019,0.28885174855932644,0.0026660000439733267
38,SNR_0db,N,New_N_039.wav,8-4,DeepONMF_H2,2,nndsvd,0.34077553552259765,4x212,0.016602199990302324,8,0.3080026275414855,0.326583526261299,0.01292560005094856,4,0.1558055356533969,0.29484596427180837,0.0028225999558344483
39,SNR_0db,N,New_N_040.wav,8-4,DeepONMF_H2,2,nndsvd,0.33529507477798,4x212,0.01634810003452003,8,0.30312461780637445,0.30434654306872616,0.013113099965266883,4,0.14503761179936947,0.2886742166144192,0.0023177999537438154
40,SNR_0db,N,New_N_041.wav,8-4,DeepONMF_H2,2,nndsvd,0.33199653952572344,4x212,0.016395200043916702,8,0.30037405881858487,0.3493271833785271,0.01300399994943291,4,0.14049533739839462,0.37684314526427887,0.0024936000118032098
41,SNR_0db,N,New_N_042.wav,8-4,DeepONMF_H2,2,nndsvd,0.33868308854640594,4x212,0.018994299927726388,8,0.30614693898943757,0.30180678825180784,0.01505170005839318,4,0.14743834803378683,0.35505998716338555,0.002986400038935244
42,SNR_0db,N,New_N_043.wav,8-4,DeepONMF_H2,2,nndsvd,0.33061641288272225,4x212,0.017301099956966937,8,0.297504585296054,0.3342256299351923,0.013483399990946054,4,0.13994800840910224,0.3479807840716789,0.002964199986308813
43,SNR_0db,N,New_N_044.wav,8-4,DeepONMF_H2,2,nndsvd,0.33320883790180256,4x212,0.017464499920606613,8,0.30022277642268563,0.3605648838008477,0.01338019990362227,4,0.14143510739629778,0.3618577880680809,0.003345400094985962
44,SNR_0db,N,New_N_045.wav,8-4,DeepONMF_H2,2,nndsvd,0.3308612982695573,4x212,0.016412099939770997,8,0.29995609257705985,0.35124725546400665,0.012157400022260845,4,0.1339159562872444,0.3789239876198022,0.0033713000593706965
45,SNR_0db,N,New_N_046.wav,8-4,DeepONMF_H2,2,nndsvd,0.32739494754187115,4x212,0.016651400015689433,8,0.29495600095243557,0.3562436998598996,0.01225010002963245,4,0.14321480686524965,0.3753136925114036,0.003622799995355308
46,SNR_0db,N,New_N_047.wav,8-4,DeepONMF_H2,2,nndsvd,0.3301939592329211,4x212,0.015172700048424304,8,0.2959501825116517,0.34316570625212595,0.011796300066635013,4,0.14529270299139618,0.37852073595795943,0.00250990001950413
47,SNR_0db,N,New_N_048.wav,8-4,DeepONMF_H2,2,nndsvd,0.3297929017510709,4x212,0.01579390000551939,8,0.2968300162128897,0.345456323261192,0.01231520005967468,4,0.14186539917941324,0.37307683410288467,0.002599500003270805
48,SNR_0db,N,New_N_049.wav,8-4,DeepONMF_H2,2,nndsvd,0.33535293167657787,4x212,0.018145999987609684,8,0.3008910429463741,0.36107559044633736,0.013992600026540458,4,0.14793617226462727,0.3545180417452524,0.0030146000208333135
49,SNR_0db,N,New_N_050.wav,8-4,DeepONMF_H2,2,nndsvd,0.33265800668849566,4x212,0.01822079997509718,8,0.3001010188484124,0.3362722170512269,0.014106599963270128,4,0.14424273789719383,0.3672183881306874,0.0031574999447911978
50,SNR_0db,N,New_N_051.wav,8-4,DeepONMF_H2,2,nndsvd,0.32868892969819175,4x212,0.017612600000575185,8,0.2953160741192394,0.337501267406424,0.013451899983920157,4,0.1402367969517557,0.35084625020230087,0.003290100023150444
51,SNR_0db,N,New_N_052.wav,8-4,DeepONMF_H2,2,nndsvd,0.3308824515100168,4x212,0.017218600027263165,8,0.3000404436874198,0.35735970289309105,0.013800499960780144,4,0.13980981324753722,0.3876715149790673,0.002676400006748736
52,SNR_0db,N,New_N_053.wav,8-4,DeepONMF_H2,2,nndsvd,0.33588929995552574,4x212,0.017373000038787723,8,0.3025899486533812,0.33355795649273023,0.013596600037999451,4,0.14254880098043407,0.3615513890317013,0.0028960000490769744
53,SNR_0db,N,New_N_054.wav,8-4,DeepONMF_H2,2,nndsvd,0.3318787798729807,4x212,0.016155100078321993,8,0.29917601203767213,0.34177435738102574,0.012755799922160804,4,0.13873534676467864,0.3827168953023515,0.0025390000082552433
54,SNR_0db,N,New_N_055.wav,8-4,DeepONMF_H2,2,nndsvd,0.33365539988707305,4x212,0.015680599957704544,8,0.30180454455054445,0.3303970101657937,0.012301400071009994,4,0.14122959423922438,0.3864125684100357,0.002544200047850609
55,SNR_0db,N,New_N_056.wav,8-4,DeepONMF_H2,2,nndsvd,0.33218230761643186,4x212,0.015844599925912917,8,0.2973011289275468,0.33122523536264215,0.012044099974445999,4,0.14501281311863984,0.3629339145407398,0.003059100010432303
56,SNR_0db,N,New_N_057.wav,8-4,DeepONMF_H2,2,nndsvd,0.3279201738955754,4x212,0.016121799941174686,8,0.2951323627887636,0.3601555639699425,0.012620799941942096,4,0.13785257525024622,0.37348983888117565,0.00280330004170537
57,SNR_0db,N,New_N_058.wav,8-4,DeepONMF_H2,2,nndsvd,0.3307460424780276,4x212,0.015504500013776124,8,0.2982918299776187,0.33337785690441557,0.011860700091347098,4,0.14627505148098896,0.38634325068157255,0.002786500030197203
58,SNR_0db,N,New_N_059.wav,8-4,DeepONMF_H2,2,nndsvd,0.3340378905739865,4x212,0.017424300080165267,8,0.2988948048012573,0.35021457855294547,0.012438600067980587,4,0.1468291859329314,0.34756498174499745,0.004066099994815886
59,SNR_0db,N,New_N_060.wav,8-4,DeepONMF_H2,2,nndsvd,0.32961131396642857,4x212,0.016024200012907386,8,0.2977163396460731,0.3251036102067277,0.012175299925729632,4,0.14696076962284405,0.3590459977750892,0.0029964999994263053
60,SNR_0db,N,New_N_061.wav,8-4,DeepONMF_H2,2,nndsvd,0.33436745981111987,4x212,0.016655400046147406,8,0.3004486742988473,0.31893963881366977,0.012543600052595139,4,0.1415725845280938,0.349724396352888,0.0031510000117123127
61,SNR_0db,N,New_N_062.wav,8-4,DeepONMF_H2,2,nndsvd,0.332333884762941,4x212,0.017207899945788085,8,0.2996618046363802,0.3367703465943806,0.012764899991452694,4,0.14538409860402182,0.37624682687467254,0.0036189000820741057
62,SNR_0db,N,New_N_063.wav,8-4,DeepONMF_H2,2,nndsvd,0.3298962393258512,4x212,0.016295799985527992,8,0.29798940670195756,0.3450399479523289,0.012246700003743172,4,0.1427823026321128,0.34707991269848826,0.0031790999928489327
63,SNR_0db,N,New_N_064.wav,8-4,DeepONMF_H2,2,nndsvd,0.33198790689136526,4x212,0.015958300093188882,8,0.2972394592433934,0.3296945200235176,0.012357600033283234,4,0.14707479014439018,0.3535748052152223,0.0027117999270558357
64,SNR_0db,N,New_N_065.wav,8-4,DeepONMF_H2,2,nndsvd,0.32563528872436753,4x212,0.015675900038331747,8,0.2938144617265123,0.3352009660480361,0.012536199996247888,4,0.13764260426958017,0.36691784395404886,0.002321199979633093
65,SNR_0db,N,New_N_066.wav,8-4,DeepONMF_H2,2,nndsvd,0.33031904282565644,4x212,0.017620099941268563,8,0.2984130188908775,0.34140630183398624,0.01350640004966408,4,0.14004031754302634,0.3746241829516343,0.0028623000252991915
66,SNR_0db,N,New_N_067.wav,8-4,DeepONMF_H2,2,nndsvd,0.3318562202017084,4x212,0.018461099942214787,8,0.2968145265771102,0.33398338898975,0.013943600002676249,4,0.14229127521346094,0.37312583443528907,0.003521100035868585
67,SNR_0db,N,New_N_068.wav,8-4,DeepONMF_H2,2,nndsvd,0.3346759150132546,4x212,0.018510499969124794,8,0.3030513326471299,0.35185767794608097,0.01439819997176528,4,0.13966956941062425,0.3679483072112803,0.0032522999681532383
68,SNR_0db,N,New_N_069.wav,8-4,DeepONMF_H2,2,nndsvd,0.33158713707705034,4x212,0.01702840009238571,8,0.29987567562422274,0.3410440360260522,0.01350200001616031,4,0.14462015400420603,0.35945386281557073,0.0025831999955698848
69,SNR_0db,N,New_N_070.wav,8-4,DeepONMF_H2,2,nndsvd,0.334675541834028,4x212,0.016198599943891168,8,0.3015331445544111,0.36389223627309075,0.012885199976153672,4,0.1492189714808404,0.3801269189386829,0.0025113000301644206
70,SNR_0db,N,New_N_071.wav,8-4,DeepONMF_H2,2,nndsvd,0.33189523328337517,4x212,0.015738499932922423,8,0.30027362036181643,0.34565890971402347,0.012045100098475814,4,0.1438405519802264,0.39130990849814445,0.002832499914802611
71,SNR_0db,N,New_N_072.wav,8-4,DeepONMF_H2,2,nndsvd,0.33544122334886495,4x212,0.016645299969241023,8,0.30261466215414634,0.3650944544266336,0.01291499997023493,4,0.1466958915217987,0.40655142879395734,0.0028957000467926264
72,SNR_0db,N,New_N_073.wav,8-4,DeepONMF_H2,2,nndsvd,0.33488337246621774,4x212,0.016717899939976633,8,0.3021777090732266,0.34610985845860437,0.012685199966654181,4,0.14422703488087216,0.39323393201123014,0.0033381000394001603
73,SNR_0db,N,New_N_074.wav,8-4,DeepONMF_H2,2,nndsvd,0.33256776070598776,4x212,0.01636249991133809,8,0.30122883973874454,0.3372332561262216,0.01256389997433871,4,0.14113183641209628,0.36384639882563996,0.0030758000211790204
74,SNR_0db,N,New_N_075.wav,8-4,DeepONMF_H2,2,nndsvd,0.3340769007750648,4x212,0.01582680002320558,8,0.3012474618124783,0.33830562862743224,0.012273600092157722,4,0.15035485990885492,0.36853280131583355,0.002862700028344989
75,SNR_0db,N,New_N_076.wav,8-4,DeepONMF_H2,2,nndsvd,0.33305908083608154,4x212,0.016076400061137974,8,0.3007509160080715,0.33707808641190684,0.011884799925610423,4,0.1514994536200121,0.36371771989892826,0.0032549999887123704
76,SNR_0db,N,New_N_077.wav,8-4,DeepONMF_H2,2,nndsvd,0.3364287133283163,4x212,0.016152000054717064,8,0.3024717143707523,0.3386348484422112,0.012364899972453713,4,0.14674397152127777,0.3850777720666388,0.002959399949759245
77,SNR_0db,N,New_N_078.wav,8-4,DeepONMF_H2,2,nndsvd,0.3362058059160519,4x212,0.01606069994159043,8,0.30305534033605813,0.32687431268888745,0.012572600040584803,4,0.1483484057901426,0.35086472971111426,0.002414699993096292
78,SNR_0db,N,New_N_079.wav,8-4,DeepONMF_H2,2,nndsvd,0.33537507402047484,4x212,0.016239600023254752,8,0.29873647511623647,0.3349434968585808,0.01261440000962466,4,0.14851970059516018,0.3452040140853474,0.0024250999558717012
79,SNR_0db,N,New_N_080.wav,8-4,DeepONMF_H2,2,nndsvd,0.3345840557167782,4x212,0.01651959994342178,8,0.30238775062225504,0.3329114627283739,0.012670099968090653,4,0.15157039160867977,0.354134737765116,0.0028153000166639686
80,SNR_0db,N,New_N_081.wav,8-4,DeepONMF_H2,2,nndsvd,0.33373372817595753,4x212,0.0159833999350667,8,0.3015156951979953,0.3437542426898194,0.0124486000277102,4,0.14699110610365254,0.37718184767535684,0.0026180000277236104
81,SNR_0db,N,New_N_082.wav,8-4,DeepONMF_H2,2,nndsvd,0.3345860447910583,4x212,0.016653799917548895,8,0.29958531358299395,0.3493817366440039,0.01346490008290857,4,0.14457122693600358,0.40176937652238776,0.0023288000375032425
82,SNR_0db,N,New_N_083.wav,8-4,DeepONMF_H2,2,nndsvd,0.334768896478256,4x212,0.015939399949274957,8,0.3007243908568317,0.33465504830008846,0.012738600024022162,4,0.14769882526177516,0.3489804804158521,0.0023439000360667706
83,SNR_0db,N,New_N_084.wav,8-4,DeepONMF_H2,2,nndsvd,0.3346125044815597,4x212,0.016592300031334162,8,0.3028808291603105,0.33214685385275416,0.013081699959002435,4,0.14110122289407168,0.37483844224048024,0.0027010999619960785
84,SNR_0db,N,New_N_085.wav,8-4,DeepONMF_H2,2,nndsvd,0.33333648690921563,4x212,0.016559400013647974,8,0.2989642458030077,0.33701551969636334,0.01333569991402328,4,0.14581218727697295,0.37467736676587365,0.0023997999960556626
85,SNR_0db,N,New_N_086.wav,8-4,DeepONMF_H2,2,nndsvd,0.33218952223652,4x212,0.016682200017385185,8,0.29937085060641666,0.328025205303076,0.013139599934220314,4,0.14522316808416802,0.36404075352288157,0.002712500048801303
86,SNR_0db,N,New_N_087.wav,8-4,DeepONMF_H2,2,nndsvd,0.33395648950505274,4x212,0.01639380003325641,8,0.3021814584575539,0.3342061086998892,0.013185500050894916,4,0.14632166932352375,0.3697517268671849,0.002395099960267544
87,SNR_0db,N,New_N_088.wav,8-4,DeepONMF_H2,2,nndsvd,0.33758618458909095,4x212,0.01619530003517866,8,0.3019711675498508,0.3360793680013983,0.012924300041049719,4,0.1511596190582929,0.36257541705860136,0.0024373000487685204
88,SNR_0db,N,New_N_089.wav,8-4,DeepONMF_H2,2,nndsvd,0.33080263101541135,4x212,0.016415099962614477,8,0.29825419371168543,0.35315687745985297,0.013203100068494678,4,0.14558558069988753,0.36229624777649816,0.0023636999540030956
89,SNR_0db,N,New_N_090.wav,8-4,DeepONMF_H2,2,nndsvd,0.3331664831202883,4x212,0.017068500048480928,8,0.3010847791777456,0.3447681250648906,0.013646000064909458,4,0.14784823287709692,0.38893407929609874,0.0026485000271350145
90,SNR_0db,N,New_N_091.wav,8-4,DeepONMF_H2,2,nndsvd,0.3311362856417915,4x212,0.01680730003863573,8,0.2985010843333157,0.32500497200725714,0.013379900017753243,4,0.1415447076209598,0.37731533389210187,0.002593900077044964
91,SNR_0db,N,New_N_092.wav,8-4,DeepONMF_H2,2,nndsvd,0.33242034304854123,4x212,0.016600500093773007,8,0.30028618782241956,0.33332236740313653,0.012918399996124208,4,0.1454096234408611,0.3634740677018317,0.0028005000203847885
92,SNR_0db,N,New_N_093.wav,8-4,DeepONMF_H2,2,nndsvd,0.33175942123043706,4x212,0.017206800053827465,8,0.29920368014592896,0.33142067793965874,0.013814499950967729,4,0.1466468946945352,0.37802642347956006,0.002494800020940602
93,SNR_0db,N,New_N_094.wav,8-4,DeepONMF_H2,2,nndsvd,0.3348252259728046,4x212,0.016666900017298758,8,0.30114258074128164,0.35449000913543927,0.013472600025124848,4,0.1487205876760514,0.3808035422477602,0.002366800094023347
94,SNR_0db,N,New_N_095.wav,8-4,DeepONMF_H2,2,nndsvd,0.3329008249995017,4x212,0.016740999999456108,8,0.3024377855609885,0.3495255774502211,0.013438399997539818,4,0.14399997622461788,0.36657891262099457,0.00237179989926517
95,SNR_0db,N,New_N_096.wav,8-4,DeepONMF_H2,2,nndsvd,0.3337473540567459,4x212,0.01709500001743436,8,0.3002060386124419,0.337163864588175,0.013514899997971952,4,0.14452262489104073,0.36353324759584105,0.002598099992610514
96,SNR_0db,N,New_N_097.wav,8-4,DeepONMF_H2,2,nndsvd,0.3306932668126638,4x212,0.016293499968014657,8,0.2976506920662426,0.332636910185155,0.013020399957895279,4,0.14219944517534713,0.35244617878971146,0.002342800027690828
97,SNR_0db,N,New_N_098.wav,8-4,DeepONMF_H2,2,nndsvd,0.33696191140900106,4x212,0.016787600005045533,8,0.3038137606210977,0.3455647165540728,0.013312699971720576,4,0.14772330133227943,0.3519946387567748,0.0027426000451669097
98,SNR_0db,N,New_N_099.wav,8-4,DeepONMF_H2,2,nndsvd,0.3336543932469047,4x212,0.01673149992711842,8,0.2986377785656609,0.3493701719301693,0.01330029999371618,4,0.1466887089839667,0.3658921416294336,0.002753600012511015
99,SNR_0db,N,New_N_100.wav,8-4,DeepONMF_H2,2,nndsvd,0.33833170047887795,4x212,0.015914899995550513,8,0.30521195014098934,0.3216385619237121,0.01295789994765073,4,0.1454177689938654,0.3809364960475367,0.0023484000703319907
100,SNR_0db,N,New_N_101.wav,8-4,DeepONMF_H2,2,nndsvd,0.3292465445002397,4x212,0.016321900067850947,8,0.295063649334795,0.34329952321519475,0.013179200002923608,4,0.14643903111393133,0.38267108338933786,0.0023390999995172024
101,SNR_0db,N,New_N_102.wav,8-4,DeepONMF_H2,2,nndsvd,0.33043249128989316,4x212,0.015985199948772788,8,0.29848631638178824,0.354352037032123,0.012828199891373515,4,0.1428402533159497,0.38140497637686016,0.002320599975064397
102,SNR_0db,N,New_N_103.wav,8-4,DeepONMF_H2,2,nndsvd,0.3307645551958523,4x212,0.016680900007486343,8,0.29597179765967074,0.3396504904108563,0.013426200021058321,4,0.14538257194113283,0.3948906035417356,0.0025393000105395913
103,SNR_0db,N,New_N_104.wav,8-4,DeepONMF_H2,2,nndsvd,0.3336732864403736,4x212,0.01668760005850345,8,0.2991463121787938,0.3379777766407995,0.013176999986171722,4,0.14569581677375462,0.4017971704928847,0.002863000030629337
104,SNR_0db,N,New_N_105.wav,8-4,DeepONMF_H2,2,nndsvd,0.33396259051222493,4x212,0.016630599973723292,8,0.3015668560569984,0.3449111125325807,0.013001600047573447,4,0.14670910728633937,0.3632687180409651,0.002823399961926043
105,SNR_0db,N,New_N_106.wav,8-4,DeepONMF_H2,2,nndsvd,0.3315690696291991,4x212,0.01646650000475347,8,0.29864639499161433,0.3356578111711256,0.01325600000564009,4,0.14902800112743517,0.401785545619146,0.0023895000340417027
106,SNR_0db,N,New_N_107.wav,8-4,DeepONMF_H2,2,nndsvd,0.33630656789419716,4x212,0.017514700070023537,8,0.3035351388928645,0.32838179444920257,0.013163399999029934,4,0.14607498646837436,0.3664869166998288,0.003485599998384714
107,SNR_0db,N,New_N_108.wav,8-4,DeepONMF_H2,2,nndsvd,0.3361167718382059,4x212,0.016728400019928813,8,0.3040710387788412,0.3335568660276809,0.01323809998575598,4,0.14587520270572513,0.3392763007069985,0.0025846000062301755
108,SNR_0db,N,New_N_109.wav,8-4,DeepONMF_H2,2,nndsvd,0.32671960130064526,4x212,0.01606230007018894,8,0.2936229462966531,0.3310295752813455,0.01289760007057339,4,0.14013749732581648,0.3459194952164549,0.002340800012461841
109,SNR_0db,N,New_N_110.wav,8-4,DeepONMF_H2,2,nndsvd,0.3349172839519322,4x212,0.016189799993298948,8,0.30189875016099793,0.32674827090538633,0.013120800023898482,4,0.14799666182261906,0.3640700005714443,0.0023877000203356147
110,SNR_0db,N,New_N_111.wav,8-4,DeepONMF_H2,2,nndsvd,0.3302261029488827,4x212,0.016613999963738024,8,0.29676620827431305,0.3573739721224366,0.012863900046795607,4,0.1419342249186087,0.35853000682677477,0.002856199978850782
111,SNR_0db,N,New_N_112.wav,8-4,DeepONMF_H2,2,nndsvd,0.3356498335071712,4x212,0.016856900067068636,8,0.30127882244786836,0.3405993517058493,0.01327680004760623,4,0.14573665439939415,0.3436158899816984,0.0027209999971091747
