indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
283,AS,New_AS_084.wav,20-19-18-11-9,5,0.489115913432135,126x9,9x212,20,0.06821970684515105,0.2965740968430138,0.03256419999524951,19,0.14881397816172592,0.17194044821579124,0.014996299985796213,18,0.2728306921443549,0.1191877874770663,0.013062999991234392,11,0.42626466627283316,0.11589354465112708,0.01136099998257123,9,0.3111144037269477,0.12624832467576758,0.008651899988763034
284,AS,New_AS_085.wav,20-19-18-11-9,5,0.461276811748781,126x9,9x212,20,0.07325027304417364,0.29868630302729987,0.03235829999903217,19,0.18151329864234844,0.1594285805194148,0.012860499991802499,18,0.16611280226717443,0.14029374657014057,0.013047800021013245,11,0.40392506457065286,0.13074120831934402,0.010185199993429706,9,0.29553735159054273,0.12488266331647396,0.009219300001859665
285,AS,New_AS_086.wav,20-19-18-11-9,5,0.5258082880635568,126x9,9x212,20,0.06148481374778892,0.2823263110880685,0.029123500018613413,19,0.18132624629818178,0.12866823373612746,0.013114300003508106,18,0.21450988665511195,0.1055358414104913,0.013004600012209266,11,0.43377566515767596,0.10481728443501752,0.010314400016795844,9,0.31114698161777055,0.10752957144153182,0.010240500007057562
286,AS,New_AS_087.wav,20-19-18-11-9,5,0.4984472369123623,126x9,9x212,20,0.06519954882213547,0.2974126682777221,0.031166500004474074,19,0.18507019454901938,0.13539460771031236,0.012980600004084408,18,0.18029652709726235,0.11677277432732336,0.012111000018194318,11,0.4084240896704878,0.09305979369997074,0.010051899997051805,9,0.3311328937631011,0.08759155219586223,0.009554400021443143
287,AS,New_AS_088.wav,20-19-18-11-9,5,0.5223362423860883,126x9,9x212,20,0.05864711532481781,0.30096999848941736,0.02890770000522025,19,0.142164956690852,0.1802819637484371,0.015063100028783083,18,0.2243962750167823,0.14240453253563878,0.013753400009591132,11,0.4222816425968447,0.1699560129870689,0.010363700013840571,9,0.34671464217828585,0.1362088320622268,0.008873100014170632
288,AS,New_AS_089.wav,20-19-18-11-9,5,0.46401357844308255,126x9,9x212,20,0.0656241709531803,0.2954137972151313,0.031013300002086908,19,0.18836646836518361,0.16962044020716174,0.013884299987694249,18,0.1362150095960695,0.1277571058868198,0.013225500006228685,11,0.4251115556680585,0.12029623609518028,0.008305700001074001,9,0.3403376087720552,0.12063087167415981,0.008784300007391721
289,AS,New_AS_090.wav,20-19-18-11-9,5,0.4689614962191315,126x9,9x212,20,0.0598791663729561,0.29570122397293597,0.02875800000037998,19,0.17038717040414386,0.17122113434161487,0.01375079998979345,18,0.21178173983697804,0.14763737281314018,0.013288699992699549,11,0.4126755621217004,0.14688385199216758,0.009890099987387657,9,0.3167964251740723,0.14224802409497211,0.00875320000341162
290,AS,New_AS_091.wav,20-19-18-11-9,5,0.46073800392160713,126x9,9x212,20,0.07008020953482033,0.28206168982359137,0.02756660000886768,19,0.1592441801138465,0.1872675197056762,0.013737799978116527,18,0.17825451780815887,0.16124110126596428,0.012998399994103238,11,0.40233350382956,0.15523461009496814,0.00996379999560304,9,0.2777438109881943,0.13937532438397537,0.008734900009585544
291,AS,New_AS_092.wav,20-19-18-11-9,5,0.4791994218041611,126x9,9x212,20,0.06507981794826674,0.3049747835974758,0.028740800014929846,19,0.19861664106537716,0.1547503880592145,0.015520099987043068,18,0.13897763234793298,0.13337152138907793,0.013279199978569523,11,0.340250568271925,0.1306370957611924,0.010083100001793355,9,0.2733580438630722,0.1302003253783511,0.00878140001441352
292,AS,New_AS_093.wav,20-19-18-11-9,5,0.4741804893452224,126x9,9x212,20,0.0716783051167094,0.2846422702917411,0.028118199988966808,19,0.1465458790954647,0.172117816441595,0.013366500003030524,18,0.18339672809234964,0.1340536499191825,0.012793100002454594,11,0.3951629262158898,0.12392440261873007,0.010428700014017522,9,0.30344623394198333,0.11918206113746613,0.009197300008963794
293,AS,New_AS_094.wav,20-19-18-11-9,5,0.47316434873800867,126x9,9x212,20,0.07861825933221676,0.28101137462001224,0.0374805000028573,19,0.16781822672241947,0.15871417946510932,0.010363200010033324,18,0.16934274683422335,0.1208813535532394,0.008517000009305775,11,0.4322173994564211,0.10072010027399207,0.010758400021586567,9,0.3439428761123226,0.11081105008557496,0.008158099983120337
294,AS,New_AS_095.wav,20-19-18-11-9,5,0.5059337104486513,126x9,9x212,20,0.06543888259290136,0.2798001011701219,0.027423599996836856,19,0.1961584501909402,0.13173532702075294,0.013423700002022088,18,0.203754815658533,0.11465889193161657,0.012832400010665879,11,0.4378686218635496,0.09765187277729834,0.010231299995211884,9,0.33439604960520686,0.08799479330830656,0.008319799992023036
295,AS,New_AS_096.wav,20-19-18-11-9,5,0.49280918027697934,126x9,9x212,20,0.06814207044810942,0.2956252926097722,0.0339834000042174,19,0.20054866897282614,0.15514303122051673,0.013838299986673519,18,0.22070097309201628,0.12485604943181941,0.012466499989386648,11,0.42873550543815203,0.13132388555784405,0.010847700003068894,9,0.27779706587867964,0.12187260812201724,0.009514400007901713
296,AS,New_AS_097.wav,20-19-18-11-9,5,0.4634915592195104,126x9,9x212,20,0.05974188078324105,0.3076831406482505,0.031403400003910065,19,0.1787222896316725,0.16878158212235336,0.014315799984615296,18,0.17788316469485418,0.1409292964828221,0.013351000001421198,11,0.4502166744303904,0.12811315961393735,0.00978600000962615,9,0.3409174254066847,0.1295988529554828,0.009322099998826161
297,AS,New_AS_098.wav,20-19-18-11-9,5,0.5088270547081579,126x9,9x212,20,0.0602339208749589,0.31064255934978746,0.03105289998347871,19,0.17691179900032203,0.15567811138104098,0.016608400008408353,18,0.12459907263768902,0.13140029787199664,0.013930199987953529,11,0.413635772660526,0.10515630754440773,0.011715700005879626,9,0.294538947026065,0.11717621898095157,0.009112200001254678
298,AS,New_AS_099.wav,20-19-18-11-9,5,0.46369540842377976,126x9,9x212,20,0.059293787638708004,0.2980141711260634,0.034359300014330074,19,0.16161639827655006,0.16670773936471994,0.014740799990249798,18,0.16489034276477338,0.13746894964804174,0.012907099997391924,11,0.41181588820916154,0.14340520390544076,0.010766599996713921,9,0.38791643590184627,0.12580523250036985,0.009745399991516024
299,AS,New_AS_100.wav,20-19-18-11-9,5,0.4655437495559425,126x9,9x212,20,0.055102455987665534,0.34064230106351995,0.03270899999188259,19,0.19877161508383992,0.18358395092164664,0.014525400009006262,18,0.1871875847734046,0.15696243983347374,0.014500099990982562,11,0.43855156199350637,0.1435624809398786,0.010642200009897351,9,0.2943657811714972,0.13183441188480927,0.00903050001943484
300,AS,New_AS_101.wav,20-19-18-11-9,5,0.5006343211063633,126x9,9x212,20,0.060328262978177595,0.30251716281831204,0.03458790000877343,19,0.17348755310746458,0.167170043275322,0.013397300004726276,18,0.13807173767712666,0.13542413909563275,0.013407999998889863,11,0.43007831655475204,0.1338124060721727,0.010345000016968697,9,0.31555234821703304,0.13066736163323142,0.009733500017318875
301,AS,New_AS_102.wav,20-19-18-11-9,5,0.46275351795146447,126x9,9x212,20,0.06576809730986427,0.2790927210877752,0.033489299996290356,19,0.19231062807987095,0.14448944501510758,0.008900099986931309,18,0.15907937465633537,0.1283567585057768,0.008575199986808002,11,0.4038101945561483,0.11734391575618956,0.0065771999943535775,9,0.3267423454126146,0.10591574372673405,0.005502999993041158
302,AS,New_AS_103.wav,20-19-18-11-9,5,0.5042823946406689,126x9,9x212,20,0.06112953637307174,0.296891726859718,0.03402370002004318,19,0.2054899666472981,0.17162528607958838,0.013897099997848272,18,0.18522166739023946,0.13240673144123438,0.013083500001812354,11,0.45081014256434065,0.11875206591722463,0.010194100002991036,9,0.3168240723902792,0.11218731428028225,0.00871930000721477
303,AS,New_AS_104.wav,20-19-18-11-9,5,0.495289566657639,126x9,9x212,20,0.061827106992421055,0.30736018916473956,0.0375857999897562,19,0.20884410598044592,0.16189319634603494,0.016473700001370162,18,0.19196287830522052,0.1183140583456867,0.012912699981825426,11,0.43667064837019365,0.10896463836069449,0.010225000005448237,9,0.28339857667259516,0.11981450484427206,0.008547200006432831
304,AS,New_AS_105.wav,20-19-18-11-9,5,0.4891362080410631,126x9,9x212,20,0.06929362170940066,0.28110492971448814,0.027159599994774908,19,0.1914823324580777,0.1409727168607736,0.014888800011249259,18,0.136107395925972,0.12638871842473542,0.014657800027634948,11,0.4076463060952406,0.13674170668909985,0.012898000015411526,9,0.3037894321647421,0.13751451768425027,0.007859400007873774
305,AS,New_AS_106.wav,20-19-18-11-9,5,0.47839977022015584,126x9,9x212,20,0.07244928176893335,0.2971154882174635,0.033089500007918105,19,0.18911866650784895,0.133111496542883,0.012652200006414205,18,0.14956424064362822,0.1071119507121215,0.013378600007854402,11,0.4086535266895876,0.11696213263044408,0.011060700024245307,9,0.3247291132062231,0.11910871529576432,0.008532900013960898
306,AS,New_AS_107.wav,20-19-18-11-9,5,0.4930735174454482,126x9,9x212,20,0.06867517013553186,0.3004677809124375,0.03142660000594333,19,0.17048099462678654,0.15535204347280643,0.009060200012754649,18,0.19213747699147785,0.11994000701497029,0.008326100010890514,11,0.40392155086758746,0.12753996641913384,0.008515900000929832,9,0.2828656525957794,0.11115537409339114,0.00880369998048991
307,AS,New_AS_108.wav,20-19-18-11-9,5,0.4509907076894645,126x9,9x212,20,0.06253907345276204,0.29453308867347383,0.03362689999630675,19,0.17967943379271079,0.1570383215938459,0.012087599985534325,18,0.15286179848860318,0.13386651953368847,0.012638400017749518,11,0.36682935532050787,0.13789372575405245,0.01238920001196675,9,0.26711536997163154,0.1310284440036458,0.009407499979715794
308,AS,New_AS_109.wav,20-19-18-11-9,5,0.4912973421609765,126x9,9x212,20,0.06381848412298977,0.29591723907470074,0.028998499998124316,19,0.20029733643726436,0.17109346850315685,0.009034499991685152,18,0.19813483630987413,0.15104117774886477,0.012010999984340742,11,0.4337825149231718,0.1305880236166434,0.009840499988058582,9,0.30405488221840843,0.13334678719502568,0.008742000005440786
309,AS,New_AS_110.wav,20-19-18-11-9,5,0.4867404041566385,126x9,9x212,20,0.06289760611356551,0.29313027268399167,0.03189470001962036,19,0.17183220191677845,0.14376616151656949,0.01494339999044314,18,0.1967745735206765,0.13242455237082382,0.01273739998578094,11,0.37572056704153595,0.11475097397998622,0.010940000007394701,9,0.33232099810496435,0.11281737224756437,0.009209500014549121
310,AS,New_AS_111.wav,20-19-18-11-9,5,0.5083632585411221,126x9,9x212,20,0.058211565995603905,0.3298315485924353,0.032748500001616776,19,0.1460569296427523,0.16973551874693762,0.014714999997522682,18,0.24489400438074946,0.132021269545243,0.013040199992246926,11,0.4280567903600474,0.134121578630997,0.010605600022245198,9,0.3196631170918483,0.1340035385014187,0.009302199992816895
311,AS,New_AS_112.wav,20-19-18-11-9,5,0.47628392070476183,126x9,9x212,20,0.05903810987561265,0.3033100247995558,0.02835659999982454,19,0.17091579118856146,0.14108230726536863,0.014124300010735169,18,0.1857069998261376,0.12071034642649768,0.012556800007587299,11,0.3879535204381138,0.119985148275888,0.010780000011436641,9,0.32895785904091535,0.13568538263126717,0.00821539998287335
312,AS,New_AS_113.wav,20-19-18-11-9,5,0.47103385657457736,126x9,9x212,20,0.058539254091664696,0.33407746719571135,0.027359600004274398,19,0.17271214811420021,0.1626272971826081,0.015176799992332235,18,0.20870659231448155,0.1272137216098386,0.014118399994913489,11,0.44207968723938895,0.11405954689279031,0.0108038000180386,9,0.32150198021616083,0.11450657008374522,0.010399199993116781
313,AS,New_AS_114.wav,20-19-18-11-9,5,0.47097909997068627,126x9,9x212,20,0.058367509918317954,0.29837397381965647,0.03213180002057925,19,0.1829437238386469,0.1940425550958571,0.008811300009256229,18,0.27728692559318774,0.14471251629462117,0.008998100005555898,11,0.38502548246767787,0.13639335567307806,0.006181699980515987,9,0.300099122528739,0.1307453036160791,0.005441799992695451
314,AS,New_AS_115.wav,20-19-18-11-9,5,0.4967048229306222,126x9,9x212,20,0.06373039042570937,0.2807916557042499,0.024750799988396466,19,0.17819727212697,0.1665923419229583,0.015483099996345118,18,0.21932752995798346,0.1297049436751817,0.012293599982513115,11,0.47147325902106235,0.12577079465366345,0.013058300013653934,9,0.33489336703181427,0.1276036077015218,0.008251599996583536
315,AS,New_AS_116.wav,20-19-18-11-9,5,0.4683342207352898,126x9,9x212,20,0.06044548494002112,0.30493268362023135,0.028825799992773682,19,0.18749980281496512,0.15578083174628085,0.013611999980639666,18,0.19444428993187787,0.1233164851981168,0.013300199992954731,11,0.3945666871202238,0.1258168134350753,0.009929000021656975,9,0.28493731542450157,0.1127940351578806,0.009082000004127622
316,AS,New_AS_117.wav,20-19-18-11-9,5,0.4919851884441405,126x9,9x212,20,0.07197598649851976,0.2879229493346735,0.02953729999717325,19,0.18492004174737423,0.1650211633338557,0.013536599988583475,18,0.18070962332618426,0.13557655430925158,0.013304400024935603,11,0.45330231036921964,0.14727601990758382,0.012576600012835115,9,0.3641562320001705,0.13106964669069754,0.009076600021217018
317,AS,New_AS_118.wav,20-19-18-11-9,5,0.4628833032427454,126x9,9x212,20,0.0727574068716459,0.31071128987185387,0.028642699995543808,19,0.15851016834221973,0.16604835408728572,0.0133596999803558,18,0.1865688203787054,0.1355916846003104,0.011998799978755414,11,0.4050779965333424,0.13339194155056572,0.010382899985415861,9,0.30326245555875964,0.1202562165652972,0.009069899999303743
318,AS,New_AS_119.wav,20-19-18-11-9,5,0.4978428016072622,126x9,9x212,20,0.06573932393576769,0.29652572397264154,0.02803929999936372,19,0.185469680781632,0.18650030327784503,0.014341100002638996,18,0.16202923502915384,0.15531909801712707,0.013290400005644187,11,0.44887473028391833,0.16729265525993778,0.008246399986092001,9,0.29030493209487446,0.16078850488527774,0.008401300001423806
319,AS,New_AS_120.wav,20-19-18-11-9,5,0.4935813699757631,126x9,9x212,20,0.06894742145181759,0.3042462614494597,0.03191210000659339,19,0.1611139434309843,0.15895499828062606,0.013629900000523776,18,0.15122821354467275,0.12511168027321823,0.013299100013682619,11,0.42358796913513463,0.11438754953209773,0.010689399990951642,9,0.2868618304345618,0.11552819735581973,0.00934009999036789
320,AS,New_AS_121.wav,20-19-18-11-9,5,0.49869169502363075,126x9,9x212,20,0.06879810535143155,0.28025337527698285,0.03274659998714924,19,0.20018857656312727,0.17160399182650674,0.013624299986986443,18,0.21907576250096295,0.13550612316505103,0.012967499991646037,11,0.41780244126373606,0.12356238475262481,0.010308500000974163,9,0.31379885316256645,0.12441920753489653,0.00966009998228401
321,AS,New_AS_122.wav,20-19-18-11-9,5,0.4779302640202218,126x9,9x212,20,0.06593699532111744,0.30620272526943515,0.028287599998293445,19,0.12723692224526595,0.17479879731842743,0.013349399989238009,18,0.16170470182738966,0.14815408996491855,0.014446500019403175,11,0.43383827951240644,0.15140541219181264,0.011182999995071441,9,0.3149478258080843,0.1479749435880938,0.009181200002785772
322,AS,New_AS_123.wav,20-19-18-11-9,5,0.4850260815000622,126x9,9x212,20,0.06058288822489147,0.3101898831098416,0.030895500007318333,19,0.1985227380071206,0.159696533909708,0.013342200021725148,18,0.16924929611974343,0.1328180317567528,0.012918599997647107,11,0.44237529996518715,0.12093943395236048,0.010476300027221441,9,0.3139355595802545,0.11143897107302259,0.008464599988656119
323,AS,New_AS_124.wav,20-19-18-11-9,5,0.5156014710064617,126x9,9x212,20,0.07190213424335157,0.3019327954998994,0.031199100019875914,19,0.16252503551525568,0.1601431379394573,0.013082100020255893,18,0.21993212237755697,0.11292797304740422,0.013160300004528835,11,0.44193346620121565,0.1120578785110381,0.00994150000042282,9,0.36476181781136563,0.0852371735284243,0.009072799992281944
324,AS,New_AS_125.wav,20-19-18-11-9,5,0.4932085429785109,126x9,9x212,20,0.06699110116476363,0.29810884576416613,0.041070799983572215,19,0.17215027787932066,0.1676705774201562,0.014743899984750897,18,0.18798675237173265,0.13931561991500105,0.013661400007549673,11,0.40505285833940186,0.1493040403683681,0.012558599992189556,9,0.3051773511930234,0.15295177435690943,0.007596000010380521
325,AS,New_AS_126.wav,20-19-18-11-9,5,0.4959978347565264,126x9,9x212,20,0.06108468914599814,0.2942637432623572,0.03371139999944717,19,0.14356308917995791,0.17306660040546135,0.013699500006623566,18,0.18307019187001805,0.13834244639062293,0.013683600001968443,11,0.41339421213626903,0.12097192688186377,0.010836900008143857,9,0.2901088783338539,0.11532933729088606,0.009316900017438456
326,AS,New_AS_127.wav,20-19-18-11-9,5,0.4836176476692372,126x9,9x212,20,0.06082646862292735,0.28510145580564256,0.02962770001613535,19,0.19539417588062513,0.15485097425671293,0.013822399982018396,18,0.17831538863751184,0.11747137408304374,0.013500000000931323,11,0.4188490573861987,0.1082742232945736,0.010542299976805225,9,0.3335763198102062,0.10736121870957517,0.009061299992026761
327,AS,New_AS_128.wav,20-19-18-11-9,5,0.46402178584464676,126x9,9x212,20,0.06239244988101372,0.3529992124556263,0.030084400001214817,19,0.18745418469406225,0.215017106150825,0.01349300000583753,18,0.18731934764986935,0.1889135146432507,0.013573600008385256,11,0.4136314959813928,0.15082228122897898,0.010837600013474002,9,0.27779062698466694,0.14196668467705417,0.009265100001357496
328,AS,New_AS_129.wav,20-19-18-11-9,5,0.4968854692799832,126x9,9x212,20,0.0962302440632967,0.26731979414405943,0.027967399975750595,19,0.14623857632826343,0.14531327322038104,0.014831399981630966,18,0.20700010251414003,0.12040410242487609,0.013383500016061589,11,0.4379330288350411,0.1279321431248989,0.010345599992433563,9,0.3460258990652717,0.08592965385001661,0.008748499996727332
329,AS,New_AS_130.wav,20-19-18-11-9,5,0.48011044239103073,126x9,9x212,20,0.09705087057833447,0.23408152426285445,0.03249350000987761,19,0.1750859846032158,0.13967914214043445,0.014074900012928993,18,0.1775467078222207,0.11606501195909003,0.013957400020444766,11,0.4310507151682342,0.11167697062687136,0.010215199989033863,9,0.30033644819804234,0.11098024541477296,0.009435499989194795
330,AS,New_AS_131.wav,20-19-18-11-9,5,0.4779868705851172,126x9,9x212,20,0.05020077093808169,0.2980488169430389,0.03086319999420084,19,0.14776673962436704,0.12102039103591267,0.014163099986035377,18,0.109283258709346,0.08281424541154205,0.012496699986513704,11,0.3274634301835626,0.05782285302613881,0.011096900008851662,9,0.26534766731399956,0.04991130266679907,0.008920499996747822
331,AS,New_AS_132.wav,20-19-18-11-9,5,0.4184810151256202,126x9,9x212,20,0.046418410715829764,0.3508563841890718,0.03160730001400225,19,0.12484115066806359,0.07472542486926159,0.013902699982281774,18,0.15663607617691216,0.04826381517423566,0.01371080000535585,11,0.3593801953664808,0.03999261453754979,0.011121799994725734,9,0.27425980633145086,0.039170907918204496,0.009335300012025982
332,AS,New_AS_133.wav,20-19-18-11-9,5,0.45816025524879,126x9,9x212,20,0.07786383604337452,0.1944650000832937,0.03164309999556281,19,0.134314163367838,0.07979016433717619,0.014144100015982985,18,0.1613460424039353,0.05689649218333598,0.012888700002804399,11,0.36877941089027166,0.045664421669679475,0.01075940000009723,9,0.30234471646998945,0.042695281434943555,0.008075599995208904
333,AS,New_AS_134.wav,20-19-18-11-9,5,0.4981322527498801,126x9,9x212,20,0.06438005991735088,0.2901887655682476,0.03196719998959452,19,0.13386565756774335,0.18083424490780645,0.015163200005190447,18,0.21721459592789236,0.12023619532934174,0.012628700002096593,11,0.416959156505742,0.120840828636488,0.01050750000285916,9,0.328193395319789,0.11513924155382974,0.008130600006552413
334,AS,New_AS_135.wav,20-19-18-11-9,5,0.48844714380819937,126x9,9x212,20,0.07138622906484106,0.19788212515071496,0.03933490000781603,19,0.13446178301928888,0.08830521518314509,0.012110199982998893,18,0.18852525309434484,0.065465663334344,0.014180900005158037,11,0.4396301208141099,0.05173092294593799,0.010928900010185316,9,0.37343567572581254,0.048887390368102926,0.010822100011864677
335,AS,New_AS_136.wav,20-19-18-11-9,5,0.4707871841186024,126x9,9x212,20,0.09245807695470254,0.2507772070618199,0.029594600026030093,19,0.1705756304770728,0.1282789556610096,0.013764900009846315,18,0.16593378778022905,0.11234439597535932,0.013332600006833673,11,0.3914547783228553,0.0906998947053568,0.011845800006994978,9,0.3314842255200125,0.09768780834596405,0.008197600021958351
336,AS,New_AS_137.wav,20-19-18-11-9,5,0.4810716541450012,126x9,9x212,20,0.09629411930972229,0.26182635652305136,0.030838499980745837,19,0.1744820894956721,0.13670833349782557,0.015086899977177382,18,0.21657752033639444,0.10239058638957257,0.013717100024223328,11,0.44896425053804,0.08655219028192108,0.010462900012498721,9,0.3076650320602673,0.07771339688086402,0.008920599997509271
337,AS,New_AS_138.wav,20-19-18-11-9,5,0.46083881534066545,126x9,9x212,20,0.09486782520696438,0.2546703470895293,0.031464200001209974,19,0.16166822638469316,0.14063155769525706,0.011365900019882247,18,0.21945724203307193,0.1078124239967435,0.012794399983249605,11,0.39112527970877586,0.10953664792534937,0.01109720001113601,9,0.3044036881961937,0.10610982656002081,0.008327400020789355
338,AS,New_AS_139.wav,20-19-18-11-9,5,0.4985441712985662,126x9,9x212,20,0.08989501420092504,0.2439405004625153,0.028761999972630292,19,0.24000656151615335,0.12549087255767874,0.009371299995109439,18,0.21706881894255123,0.11101107479418407,0.008027900010347366,11,0.44008322006374334,0.0931300518897446,0.00645379998604767,9,0.3559410420970517,0.09290875698659734,0.005364699987694621
339,AS,New_AS_140.wav,20-19-18-11-9,5,0.5077200467735812,126x9,9x212,20,0.05314179426559163,0.33317988402598037,0.02694909999263473,19,0.17357455038974828,0.16313356706403245,0.011407100013457239,18,0.19940104489360289,0.13198476159505818,0.012591000006068498,11,0.3821862428476493,0.12179078390062925,0.010605499992379919,9,0.29630664379742305,0.12117422729043875,0.007681099988985807
340,AS,New_AS_141.wav,20-19-18-11-9,5,0.45833358882845604,126x9,9x212,20,0.051903827385813145,0.30670786530316424,0.03438940001069568,19,0.15552495707216873,0.13168441046062368,0.014285799989011139,18,0.21714100354924293,0.09633174479320739,0.012812400003895164,11,0.3817703982873459,0.10393907254656118,0.010451899986946955,9,0.28091254844248775,0.09766351072836175,0.008856499975081533
341,AS,New_AS_142.wav,20-19-18-11-9,5,0.47891592855423104,126x9,9x212,20,0.05515447103814947,0.2928451711887339,0.029047199990600348,19,0.14760882674111486,0.15270889268923513,0.0107387000171002,18,0.1615733425895643,0.12232061414816145,0.012552400003187358,11,0.42607808768371336,0.1139222905674995,0.009801299980608746,9,0.31611523229763255,0.1150702028690976,0.009469699987675995
342,AS,New_AS_143.wav,20-19-18-11-9,5,0.45857706380856805,126x9,9x212,20,0.04742536576712922,0.3440221621297963,0.03038630000082776,19,0.13658037505214027,0.12955674699736322,0.014022799994563684,18,0.13072561225236037,0.07175318745963012,0.013697199989110231,11,0.3820454126514589,0.04227032799329135,0.011463000002549961,9,0.3348402976637906,0.04148215630979846,0.009763600013684481
343,AS,New_AS_144.wav,20-19-18-11-9,5,0.4651900302431486,126x9,9x212,20,0.06303143928770692,0.2934780019490923,0.03122510001412593,19,0.14263276913770226,0.14432504082476308,0.011593400005949661,18,0.10854921920117452,0.11350153995682066,0.008194099995307624,11,0.43152407791288144,0.09511728585249092,0.008869600016623735,9,0.3108228716084319,0.08638115410281522,0.008255099994130433
344,AS,New_AS_145.wav,20-19-18-11-9,5,0.5455876647281429,126x9,9x212,20,0.06675982004072921,0.2782283318266608,0.03096109998296015,19,0.17108024529527904,0.1507485723286774,0.011713999992934987,18,0.17581142401125024,0.10807665835520801,0.012120600003981963,11,0.4027518356302379,0.1012744674586658,0.010089399991557002,9,0.40334711700035086,0.10908350016714342,0.007513999997172505
345,AS,New_AS_146.wav,20-19-18-11-9,5,0.4881479061810935,126x9,9x212,20,0.05968844539206297,0.2637711897680975,0.032111500011524186,19,0.16692617096593654,0.12346999906402888,0.013389400002779439,18,0.14144174437260856,0.09665846679120756,0.014684499998111278,11,0.43398490621574926,0.07813867927284011,0.009269200003473088,9,0.3582258700370986,0.08642744760483101,0.00791780001600273
346,AS,New_AS_147.wav,20-19-18-11-9,5,0.46166249009695953,126x9,9x212,20,0.057840043788616555,0.3008193810145642,0.032923399994615465,19,0.15896599750004362,0.13523183263750024,0.012973200005944818,18,0.14283528649094065,0.11091682230292266,0.012360499997157604,11,0.36686069894816387,0.08924713642314837,0.010119099984876812,9,0.2652821491521374,0.07692501979601593,0.008283000002847984
347,AS,New_AS_148.wav,20-19-18-11-9,5,0.4626878006873758,126x9,9x212,20,0.06293921769096689,0.24505469319847917,0.031050599995069206,19,0.16119717027962893,0.13925938752329378,0.011394200002541766,18,0.14732345523673915,0.11201434336339058,0.00929570000153035,11,0.4366664441311517,0.1087866343063156,0.006836399988969788,9,0.3209552598812015,0.09018817838830154,0.00594570001703687
348,AS,New_AS_149.wav,20-19-18-11-9,5,0.481802486864212,126x9,9x212,20,0.06991005212259536,0.2640187147877467,0.027205999998841435,19,0.1909566237605323,0.11688588216538881,0.01399529998889193,18,0.2018068537106476,0.08971544270176157,0.012320499983616173,11,0.4006350044458856,0.08439336938803452,0.010176399984629825,9,0.33134566871915083,0.0754015730929582,0.00832360002095811
349,AS,New_AS_150.wav,20-19-18-11-9,5,0.4762924868320092,126x9,9x212,20,0.054042993737587586,0.3046848641135833,0.030384099984075874,19,0.18503107380893716,0.1341096497775568,0.014844799996353686,18,0.1895608024479131,0.12004131214720903,0.013085100013995543,11,0.39375094662848065,0.11073232256044953,0.011572499992325902,9,0.33958976380207,0.11306135740843255,0.009334400005172938
350,AS,New_AS_151.wav,20-19-18-11-9,5,0.5329220726872858,126x9,9x212,20,0.0783905996063914,0.30645187354856235,0.027282900002319366,19,0.18836912797837638,0.11955853059421481,0.012795499991625547,18,0.20849549388250327,0.08256656981204064,0.013383099983911961,11,0.47263845735889326,0.07614915224249924,0.011085000005550683,9,0.2966810668314228,0.06997675720137274,0.008829700003843755
351,AS,New_AS_152.wav,20-19-18-11-9,5,0.5191425060373079,126x9,9x212,20,0.06847460393480176,0.3120857966156706,0.029225600010249764,19,0.14820268835855457,0.15738077907843243,0.01495670000440441,18,0.12053121334287058,0.10503823888426256,0.013606099993921816,11,0.4235653918566783,0.10838472858611227,0.010043999995104969,9,0.3034271019315636,0.11851136694259407,0.008955199999036267
352,AS,New_AS_153.wav,20-19-18-11-9,5,0.47231063786382604,126x9,9x212,20,0.07417007356593967,0.3260977002634175,0.029462000005878508,19,0.17856161630368617,0.16997533935619685,0.015045400010421872,18,0.12078162804579369,0.15328293293352319,0.013840100000379607,11,0.3802318049744066,0.1270167337886142,0.010786500002723187,9,0.33722215595926536,0.13168483738418446,0.00845260001369752
353,AS,New_AS_154.wav,20-19-18-11-9,5,0.45226959932921507,126x9,9x212,20,0.0691095441240544,0.2965463500020107,0.029573300009360537,19,0.14951052514159377,0.15922637969753128,0.012969200004590675,18,0.1969327860587863,0.1377238864073836,0.012952899996889755,11,0.40001652452727426,0.12682241645411446,0.010051999997813255,9,0.2837161111999207,0.11588073819992567,0.008155799994710833
354,AS,New_AS_155.wav,20-19-18-11-9,5,0.47927209858895437,126x9,9x212,20,0.07999118372934141,0.2666550011245266,0.028191300021717325,19,0.19437573132237929,0.1234190455330473,0.0138810999924317,18,0.17677568419428463,0.10840509242912365,0.012754700001096353,11,0.42110710463713463,0.10457042712685491,0.011533300013979897,9,0.3317426089940083,0.09503585692088216,0.008964899985585362
