indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
18,30-10,2,0.13460513745944144,10x212,0.08175369998207316,30,0.03500638401651885,0.39106430399725584,10,0.40566954323930826,0.19882288624089078
19,30-10,2,0.12940544861641948,10x212,0.07640900000114925,30,0.034189873282353116,0.4005310106168526,10,0.3445246205893204,0.19624661490799605
20,30-10,2,0.12189135369187734,10x212,0.08132539998041466,30,0.03025419306011551,0.40717362663568923,10,0.3338114621742541,0.17265280909358868
21,30-10,2,0.11980738840655854,10x212,0.07845369999995455,30,0.03378863034618712,0.42788620890031703,10,0.35896219854218053,0.22249067289258856
22,30-10,2,0.12641341417662347,10x212,0.08322390000103042,30,0.03800784989145359,0.3915582492811933,10,0.3422612130324615,0.18055028333785764
23,30-10,2,0.11941007611307153,10x212,0.07551889997557737,30,0.03149988726987764,0.41370966153820854,10,0.37171317552840344,0.176932552255808
24,30-10,2,0.1414729800052698,10x212,0.07438020000699908,30,0.03572177606998353,0.41622204146268454,10,0.35217256631781235,0.22047502514299452
25,30-10,2,0.13900596254661787,10x212,0.07358990001375787,30,0.02987795822028698,0.38877562868751175,10,0.36219654450578664,0.2339530688442153
26,30-10,2,0.13307226998270993,10x212,0.07682290000957437,30,0.03381175220362814,0.41440997244355116,10,0.37672028283861003,0.18461609189177203
27,30-10,2,0.12441601950379706,10x212,0.0736023000208661,30,0.02883538898092851,0.410135893140342,10,0.342457513830557,0.2278861526148434
28,30-10,2,0.12436179344669518,10x212,0.07278700001188554,30,0.036981216510305066,0.39149415187000647,10,0.36055306586893937,0.19872639621760055
29,30-10,2,0.1297433936134856,10x212,0.070305900007952,30,0.030154604970565605,0.40940148226924017,10,0.3951693236534432,0.16391638636312159
30,30-10,2,0.12688667938048356,10x212,0.06923910000477917,30,0.03248764734023295,0.3978770830816024,10,0.3765248460780228,0.2004467279584892
31,30-10,2,0.14274948362356932,10x212,0.07651620000251569,30,0.035436293089186346,0.37579239736632963,10,0.3757198850361136,0.19971041094987219
32,30-10,2,0.13600685410627963,10x212,0.0780961999844294,30,0.03515055285973308,0.41538829781002945,10,0.3444587856155945,0.21417492991231163
33,30-10,2,0.12685274209925018,10x212,0.07082660001469776,30,0.031105449554541056,0.3764299135790623,10,0.38682712618468607,0.1671854916733936
34,30-10,2,0.13425637226701653,10x212,0.06943150001461618,30,0.03347420594383088,0.4137526621824799,10,0.3424905282697975,0.1580980697480175
35,30-10,2,0.1279224930056418,10x212,0.07163729998865165,30,0.03497723260765555,0.41676787966575346,10,0.3372143726861447,0.23427679611691216
36,30-10,2,0.09581102726079135,10x212,0.07655929998145439,30,0.019436331767149023,0.4281937858574551,10,0.24161954762142698,0.13150463956711234
37,30-10,2,0.10010433726652453,10x212,0.07345980001264252,30,0.02169353277161035,0.43674589640191874,10,0.25430808760220175,0.10834424822926236
38,30-10,2,0.09240058610226021,10x212,0.07271179999224842,30,0.02352935722841668,0.44499501039667083,10,0.2788362026162543,0.11948562922539391
39,30-10,2,0.094381152702019,10x212,0.07108720001997426,30,0.021709494273400454,0.4397462935129712,10,0.2423424445384627,0.17408851249671645
40,30-10,2,0.11099846160968661,10x212,0.07643270000698976,30,0.02651084288007012,0.41451382548429183,10,0.33497033669212084,0.18581317938064115
41,30-10,2,0.1014756443347375,10x212,0.07224720000522211,30,0.02692394686557125,0.4577996028997654,10,0.3341723289066061,0.17132763299342818
42,30-10,2,0.1156665382547534,10x212,0.07501549998414703,30,0.023057828897296077,0.43072224216718363,10,0.24675086185914294,0.14118682946239813
43,30-10,2,0.10806844668189683,10x212,0.07560510002076626,30,0.02396007389147613,0.46497929013553624,10,0.3153885750432119,0.21856731493163425
44,30-10,2,0.10331833727824119,10x212,0.07031260000076145,30,0.021951770855198314,0.4393761609651835,10,0.3314068121573635,0.1559109456694214
45,30-10,2,0.11187924563132452,10x212,0.07255630000145175,30,0.02352471076475066,0.43409204404472546,10,0.3038128400349348,0.17781404162146866
46,30-10,2,0.11689214159857117,10x212,0.08884650000254624,30,0.02475444935436475,0.4086763925535136,10,0.31751615690833723,0.17072713420399313
47,30-10,2,0.09918951383534604,10x212,0.06620570001541637,30,0.023929790431267913,0.4495516151895371,10,0.2873192044552107,0.10250429671216382
48,30-10,2,0.1108214997785343,10x212,0.061228100006701425,30,0.020939715442457252,0.4441550383770464,10,0.33167121968459634,0.17218380790663906
49,30-10,2,0.10853203326956991,10x212,0.08122580000781454,30,0.02748553740580057,0.4462247343515072,10,0.2982383265280376,0.18617052787771138
50,30-10,2,0.12026569803939557,10x212,0.08050540002295747,30,0.02458838364365075,0.4249472313082878,10,0.300973002714306,0.1760365276436471
51,30-10,2,0.10694481143181517,10x212,0.08213080000132322,30,0.02233604890237582,0.4647517954516063,10,0.2926611111149931,0.17673074290999735
52,30-10,2,0.10748802767709158,10x212,0.08407759998226538,30,0.024918439669149705,0.4349963999078834,10,0.2952460044024808,0.14934343961376426
53,30-10,2,0.10312877863498261,10x212,0.07771969999885187,30,0.024551110631013544,0.4497822773430304,10,0.2937103671934243,0.16636736446270464
54,30-10,2,0.11968930554415137,10x212,0.07828700001118705,30,0.034402311217560363,0.4524222346821592,10,0.30619861705873674,0.1533419912716398
55,30-10,2,0.1101739637066447,10x212,0.10376659999019466,30,0.025839926755004936,0.4367196370943327,10,0.30981589939546084,0.1773533328802247
56,30-10,2,0.11270633385898941,10x212,0.0766670000157319,30,0.023977756542011085,0.41980745445432854,10,0.3148052939933307,0.19133465730496857
57,30-10,2,0.10538665955873032,10x212,0.06018719999701716,30,0.025551039193411805,0.4529275101606408,10,0.318156060261208,0.18832462222211713
58,30-10,2,0.11282565518916461,10x212,0.0750675999734085,30,0.022139703739271554,0.45756898407523555,10,0.3181859780136453,0.16824970122159388
59,30-10,2,0.11712566130817305,10x212,0.08721670001978055,30,0.02422883978110622,0.455256460841981,10,0.33940002929803875,0.1488349146546675
60,30-10,2,0.11130788602087723,10x212,0.0738497999846004,30,0.02355976916553439,0.45146522958376695,10,0.3005474514752639,0.1979106742997153
61,30-10,2,0.10642770706666943,10x212,0.06889610001235269,30,0.026319336768793295,0.4435741615969051,10,0.2937979814664546,0.1569523377516861
62,30-10,2,0.10388127180939773,10x212,0.09641140000894666,30,0.02023862638964737,0.4598347460569677,10,0.3003065003418704,0.1762113839742797
63,30-10,2,0.10691059798703192,10x212,0.06925000000046566,30,0.023189821519888333,0.43852531959370045,10,0.3304670097313244,0.14210844993371774
64,30-10,2,0.12216619053715602,10x212,0.07916419999673963,30,0.02515714157854624,0.45279990984241003,10,0.3217673019269603,0.15228245678905844
65,30-10,2,0.1050014780594975,10x212,0.06819849999737926,30,0.020356004855811186,0.4496273759367094,10,0.3375265812251199,0.14996283543676675
66,30-10,2,0.12021855153433675,10x212,0.0778271000017412,30,0.02134080315872992,0.46718168923495945,10,0.33509955542388314,0.18499019291069424
67,30-10,2,0.1074950841725161,10x212,0.07545159998699091,30,0.023359321081395407,0.4574408239667816,10,0.2827639574840886,0.19524484539602172
68,30-10,2,0.12493029449742968,10x212,0.08354590000817552,30,0.032684628055851504,0.43247882852628217,10,0.3546704069115261,0.1698444057683512
69,30-10,2,0.1159549994735565,10x212,0.08240019998629577,30,0.03472004173274051,0.4428688565989487,10,0.38747338675068194,0.1778254615679194
70,30-10,2,0.12273104250261511,10x212,0.10168749999138527,30,0.027853194074676978,0.4244657169350348,10,0.3667256541117283,0.18394718157272202
71,30-10,2,0.12838765118958015,10x212,0.08199410000815988,30,0.029532089899731124,0.4167481251868891,10,0.3372667789108512,0.23029265428195117
72,30-10,2,0.11955244395820457,10x212,0.07232999999541789,30,0.034631137214715085,0.44047980452640767,10,0.28685960482902173,0.1396189931281197
73,30-10,2,0.1126006071992153,10x212,0.06440180001663975,30,0.0326105832459212,0.438824569948574,10,0.38412177272483805,0.15495297721939286
74,30-10,2,0.12492872593173034,10x212,0.08165760000701994,30,0.028303895611995263,0.435737013100333,10,0.2978833556487453,0.15221621250387668
75,30-10,2,0.13539444027009037,10x212,0.08144759997958317,30,0.03518822124051132,0.4332434141447259,10,0.38689635560804625,0.18649440327331618
76,30-10,2,0.11777707035515067,10x212,0.07922089999192394,30,0.03092009715664644,0.43497978441882695,10,0.3258706673982421,0.1745145982422889
77,30-10,2,0.10856908680882761,10x212,0.0732257999770809,30,0.027273415389392784,0.43162510380281033,10,0.3388961904975004,0.2069217959464071
78,30-10,2,0.12920410373598246,10x212,0.0688850000151433,30,0.03277279947753068,0.41370950429983583,10,0.32442100303133026,0.16461651588098586
79,30-10,2,0.12615593108410517,10x212,0.07173490000423044,30,0.030294453406713932,0.42501040895406655,10,0.37480441280645926,0.19754102452753336
80,30-10,2,0.12030306062725929,10x212,0.08169829999678768,30,0.027196402778242597,0.4323246614947627,10,0.3556936664329642,0.1917827981417519
81,30-10,2,0.12567362150979486,10x212,0.07928330000140704,30,0.02755909017719345,0.4283212391896572,10,0.35829444456559006,0.1857977732881489
82,30-10,2,0.12828155722034626,10x212,0.08718990001943894,30,0.028404928875490523,0.41684958102833314,10,0.3214798327179748,0.1861200477017097
83,30-10,2,0.1113896244539235,10x212,0.0751868000079412,30,0.030773616713299885,0.4450198707320731,10,0.36211742272350267,0.1977560575246311
84,30-10,2,0.11706329543001537,10x212,0.07166289997985587,30,0.026577379849259914,0.43093631211604405,10,0.3790761226089282,0.19923498874004722
85,30-10,2,0.12580438739676003,10x212,0.06969010000466369,30,0.0309028869859476,0.45488809253502693,10,0.33928892236905134,0.15684716433858406
86,30-10,2,0.12408417084076072,10x212,0.07530160000897013,30,0.032104174050730606,0.4350008012458997,10,0.2885007847241219,0.19589256155700266
87,30-10,2,0.11849316073166703,10x212,0.07069959997897968,30,0.03176003677936952,0.4365814796501958,10,0.3535856851337035,0.20686862803435113
88,30-10,2,0.10999086281187717,10x212,0.08227839999017306,30,0.029556304987914728,0.4606757622364802,10,0.35456193760795657,0.16182027541659366
89,30-10,2,0.11675688072635616,10x212,0.08091140000033192,30,0.029384567083792675,0.4204532307587209,10,0.3445722958031853,0.19154874975815844
90,30-10,2,0.12314954357086813,10x212,0.07376310002291575,30,0.030253530730123348,0.4122149214961591,10,0.3362064020367313,0.1438566573440934
91,30-10,2,0.11893569008501997,10x212,0.0682956000091508,30,0.03114966955809647,0.4594736136015135,10,0.318036507224867,0.15238696424650836
92,30-10,2,0.11708654717028565,10x212,0.0670205999922473,30,0.030516194390220863,0.41210662999691605,10,0.297818328690699,0.18735644899915951
93,30-10,2,0.125403535220875,10x212,0.0653108999831602,30,0.028151295997168077,0.45043207355002823,10,0.30789572712231034,0.20821404698118817
94,30-10,2,0.11059618189155704,10x212,0.06394219998037443,30,0.02900988199148998,0.47069473646739274,10,0.3579989130335728,0.20131890560928897
95,30-10,2,0.1191290565349754,10x212,0.06815199999255128,30,0.029850888731083484,0.4085343032252399,10,0.3001257227409335,0.1815630661689759
96,30-10,2,0.11763296127094108,10x212,0.0696262999845203,30,0.029409310334060763,0.4285957891761844,10,0.3561908070964527,0.15878405429067458
97,30-10,2,0.11517736757290394,10x212,0.07336159999249503,30,0.032835492872973215,0.44721947380563226,10,0.34242713877787384,0.21645811023283987
98,30-10,2,0.11659468313748919,10x212,0.069983699999284,30,0.022530671842603663,0.4470809372395674,10,0.33993323695897537,0.1681425647562625
99,30-10,2,0.10442643117836287,10x212,0.06969769997522235,30,0.021557224696963098,0.488297885819849,10,0.3164477485209185,0.1551581321015766
100,30-10,2,0.10658613908243805,10x212,0.0617115999921225,30,0.023077905228549668,0.4184684831143714,10,0.3073107423482951,0.1796573376939555
101,30-10,2,0.12348264637855104,10x212,0.07426950000808574,30,0.026101890655139914,0.43555612056116166,10,0.3101499688110011,0.14932135494363397
102,30-10,2,0.10553392786769844,10x212,0.07185560002108105,30,0.023238885910739724,0.46986735623493775,10,0.3283986004766861,0.16664878661983823
103,30-10,2,0.11867388720132682,10x212,0.07862779998686165,30,0.02259598314137016,0.44263573928783684,10,0.3026506250486626,0.17310284920614977
104,30-10,2,0.11240712031432863,10x212,0.07616650001727976,30,0.026457602494958522,0.4262444532626301,10,0.3237674052667627,0.1533993527280092
105,30-10,2,0.11438705163514618,10x212,0.07898640001076274,30,0.020021919495477596,0.45864804188378794,10,0.3411183174781395,0.19698987879319058
106,30-10,2,0.10630133352906779,10x212,0.06628870000713505,30,0.022898308431675857,0.4520629769865786,10,0.3200287734652305,0.17152161166191307
107,30-10,2,0.10543532739304588,10x212,0.07491180000943132,30,0.028710348649816808,0.4316196603930737,10,0.29162165155139047,0.14996262214079156
108,30-10,2,0.1109883778755053,10x212,0.07329980001668446,30,0.02171316961398909,0.4542159439091373,10,0.33109913923942297,0.12590682605097983
109,30-10,2,0.1066538933903108,10x212,0.07123250002041459,30,0.023970547330510312,0.4441127236945743,10,0.3018157726057475,0.16938656820179712
110,30-10,2,0.10257955293593922,10x212,0.08259229999384843,30,0.023735390638984957,0.4561014284588704,10,0.2971743607367191,0.11918284145280925
111,30-10,2,0.12318178573547922,10x212,0.07850329999928363,30,0.021543255599486506,0.4274291675132371,10,0.3408108062630311,0.15092896982134998
112,30-10,2,0.10122488994526356,10x212,0.07046849999460392,30,0.025420771064514798,0.4663384844302918,10,0.2843068746015088,0.18143603257989874
113,30-10,2,0.1269656514799415,10x212,0.07251489997725002,30,0.026333343392096076,0.421881564775303,10,0.33129671997480564,0.17331378586825
114,30-10,2,0.10982734253386067,10x212,0.06708790000993758,30,0.024095204590292782,0.4588598372401913,10,0.3378135872047305,0.1533178359695391
115,30-10,2,0.11410486883471703,10x212,0.07165639998856932,30,0.022615572899942413,0.4259789369785591,10,0.2786034392271664,0.16735109513641627
116,30-10,2,0.10798748522073306,10x212,0.07353099997271784,30,0.019839588374996615,0.4551248943485536,10,0.33333723678366195,0.1690267745021601
117,30-10,2,0.10330666471001913,10x212,0.07251070000347681,30,0.023661838449511786,0.4515082768604597,10,0.25276635311444684,0.14919484907507982
118,30-10,2,0.11070215444034275,10x212,0.08445009999559261,30,0.026731536265269723,0.43421539019176225,10,0.3268559076093537,0.1557239033860951
119,30-10,2,0.11237898491395437,10x212,0.07441160001326352,30,0.023373592294744866,0.46696634739412235,10,0.28083149329457746,0.17762497424096724
120,30-10,2,0.11217775263904274,10x212,0.07584489998407662,30,0.02424526753868389,0.45286363695279386,10,0.3779772246276398,0.15720258536186033
121,30-10,2,0.11207727694164497,10x212,0.09125349999521859,30,0.024371145473286678,0.46248413217783474,10,0.32460528966110574,0.20417360189469194
122,30-10,2,0.10670714204012631,10x212,0.07111420002183877,30,0.023877895675223165,0.4634593846797802,10,0.32751570766242366,0.1851415960760461
123,30-10,2,0.11460544997349284,10x212,0.07491819999995641,30,0.024352467916587815,0.4670223601127362,10,0.31644929397880805,0.17265210235023723
124,30-10,2,0.09672838160263074,10x212,0.07816090001142584,30,0.023028710607061922,0.45829642822965505,10,0.2987114881205514,0.13657800374116422
125,30-10,2,0.11215974693515941,10x212,0.07730600002105348,30,0.02710572323406964,0.44746329737828977,10,0.28365643737695023,0.15058123660649184
126,30-10,2,0.10054964062970677,10x212,0.06452149999677204,30,0.02270726676420046,0.4423185710222808,10,0.27268790821301686,0.09529854411831684
127,30-10,2,0.11491742798862183,10x212,0.06050529997446574,30,0.02845295366968219,0.45333951563544633,10,0.2681374576330386,0.12150029541695019
128,30-10,2,0.11378406381720337,10x212,0.06673859999864362,30,0.02176254758286713,0.43626607013475666,10,0.28518707779159597,0.15890804488259996
129,30-10,2,0.10803882404359486,10x212,0.06463909999001771,30,0.0257828544963279,0.42588228992430555,10,0.2749155247876726,0.08029415818763116
130,30-10,2,0.11665764721562433,10x212,0.07787149999057874,30,0.029116793415295817,0.4441768725336386,10,0.25179833473723773,0.12074696309339204
131,30-10,2,0.12290167765470524,10x212,0.06860170001164079,30,0.02612507259421455,0.44678584443690017,10,0.29281158446299277,0.1336032169988576
132,30-10,2,0.12312699066149047,10x212,0.06250550001277588,30,0.027491867164148604,0.40469184775018147,10,0.2820202360860895,0.14291368570894739
133,30-10,2,0.09544403156041448,10x212,0.0737018000218086,30,0.02430318779523454,0.4690663073067403,10,0.2467707168898071,0.1876634641053416
134,30-10,2,0.11023219207082278,10x212,0.06856519999564625,30,0.024114030995214586,0.44989778365203836,10,0.3199083780079671,0.11914505995741857
135,30-10,2,0.11436414844596428,10x212,0.07416489999741316,30,0.025840804238819456,0.442879430895826,10,0.2492555390547605,0.10017609615461248
136,30-10,2,0.11676655896666274,10x212,0.06419610002194531,30,0.024191225805704646,0.40641906614590095,10,0.29895143750674197,0.1416509595956953
137,30-10,2,0.11071730707816985,10x212,0.07039939999231137,30,0.024812425054391768,0.4198796621563957,10,0.3179581603296977,0.15059241993353628
138,30-10,2,0.10845800376256916,10x212,0.06587290001334623,30,0.024800875378409058,0.4366773415081969,10,0.26163500599648026,0.09112840948800043
139,30-10,2,0.11912233535541308,10x212,0.07337940001161769,30,0.023928706335030938,0.4461522147237491,10,0.2987984182234315,0.15483153572027497
140,30-10,2,0.10328305359600377,10x212,0.08923529999447055,30,0.025422629641921983,0.43412520340861843,10,0.23304775660137822,0.09576895016072139
141,30-10,2,0.09022123623731107,10x212,0.06407409999519587,30,0.02795300972433073,0.4622292708554735,10,0.2186436301589396,0.1132840368187505
142,30-10,2,0.12810163143611095,10x212,0.06584409999777563,30,0.02821715459733633,0.40433385898897095,10,0.2590992431027444,0.15410752625850016
143,30-10,2,0.10807438577044262,10x212,0.07193000000552274,30,0.028901124164861673,0.4554194624266717,10,0.2854476439306514,0.1436212597312991
144,30-10,2,0.09987599116615993,10x212,0.0812255000055302,30,0.02674461680004319,0.4268104145329651,10,0.26567852856248336,0.10278086634155616
145,30-10,2,0.12038978214782839,10x212,0.08651750002172776,30,0.026889333674656075,0.4239034214747567,10,0.2768396216946941,0.19823719228242165
146,30-10,2,0.10089022457344597,10x212,0.06065939998370595,30,0.02445967351349559,0.4364867261952647,10,0.23800440359543337,0.08872375130570337
147,30-10,2,0.09175537910523947,10x212,0.09319300000788644,30,0.02641000195154692,0.4475307863882964,10,0.264207334170342,0.09104433178410529
148,30-10,2,0.08831115388198482,10x212,0.0538310999982059,30,0.023566596844770655,0.47039515078801913,10,0.26382817477071163,0.13894171664168756
149,30-10,2,0.1026973330342046,10x212,0.07289420001325198,30,0.022203995983209067,0.4564321843751542,10,0.2940752035920155,0.11149797153403422
150,30-10,2,0.11490264280167031,10x212,0.07456439998350106,30,0.025544177688117613,0.42427215464058393,10,0.20999966063483863,0.16712919762229922
151,30-10,2,0.10212617793365446,10x212,0.08502430000226013,30,0.028176204045417177,0.4354146976013564,10,0.2999496897720628,0.1429101183083385
152,30-10,2,0.10985512236475832,10x212,0.08075339999049902,30,0.029382808212472668,0.43506594440466506,10,0.29034463174326136,0.10289034215510293
153,30-10,2,0.11874855245940658,10x212,0.07577090000268072,30,0.021811853456394577,0.41586806385326747,10,0.2930677263873012,0.08417967439355539
154,30-10,2,0.1079263226540384,10x212,0.07827359999646433,30,0.025394415190115455,0.4264469364311852,10,0.27145610925412234,0.10325160300194912
155,30-10,2,0.10768821756895834,10x212,0.08216339998762123,30,0.030391153425999764,0.4279450993249189,10,0.24444081727236763,0.11245238872147362
156,30-10,2,0.09568666992452513,10x212,0.07714599999599159,30,0.02614874485013964,0.45848526605137185,10,0.2890934770538128,0.13508264458712804
157,30-10,2,0.1286167261427015,10x212,0.07186349999392405,30,0.03294115899548834,0.40125356282291225,10,0.346908693864778,0.20448713871823374
158,30-10,2,0.13159293572565012,10x212,0.07660629999008961,30,0.029729803103740127,0.42282883376484887,10,0.3311582722235892,0.22082866636735837
159,30-10,2,0.1305339892998459,10x212,0.08724270001403056,30,0.03232347755546165,0.40019079591932205,10,0.40460192643844983,0.16656553249679645
160,30-10,2,0.13465112520786002,10x212,0.07531919999746606,30,0.03505970977658339,0.3868954324716099,10,0.4043594022897213,0.2231279864266593
161,30-10,2,0.1285945735208186,10x212,0.08603690000018105,30,0.03162161740473968,0.3933263612520545,10,0.34916703253504533,0.1957331326489491
162,30-10,2,0.11598666714909255,10x212,0.08835760000511073,30,0.033095413903831125,0.4180322543110704,10,0.3067577003124041,0.18774460600308207
163,30-10,2,0.12444834328084894,10x212,0.08391409998876043,30,0.031499854999309816,0.3963269327690458,10,0.3989230682656527,0.18843853400788035
164,30-10,2,0.1287931202941913,10x212,0.1057505999924615,30,0.027204170323920748,0.3922237227898834,10,0.36734941662137893,0.2182266422460716
165,30-10,2,0.15210809095353112,10x212,0.08059670001966879,30,0.03326803597826355,0.3876058048267048,10,0.39334635255194345,0.20765457623260575
166,30-10,2,0.1297189869683919,10x212,0.061411799979396164,30,0.031004230557615958,0.3929623834328452,10,0.3869697966890367,0.17711433430545492
167,30-10,2,0.132490073051675,10x212,0.087349900015397,30,0.037432865750222775,0.37634003368017993,10,0.3259231155946436,0.16681191081512453
168,30-10,2,0.13151135915347512,10x212,0.08316940002259798,30,0.029748517752552623,0.40209968800378365,10,0.39418998138845224,0.1665672942019482
169,30-10,2,0.12520271172504424,10x212,0.08469000001787208,30,0.030376718767495706,0.41035982249757597,10,0.3785949531658842,0.16642329406191456
170,30-10,2,0.15193593572615283,10x212,0.07412430000840686,30,0.03487376297713406,0.3982270524102675,10,0.3901221304224852,0.18692316886469804
171,30-10,2,0.13174844531849156,10x212,0.11990440002409741,30,0.03463927614700748,0.39690943760175484,10,0.3425579710367724,0.17560691858046873
172,30-10,2,0.12804108450377633,10x212,0.08460910001304,30,0.03224994805250813,0.3862908418222423,10,0.30415409688606404,0.17647947579886047
173,30-10,2,0.12381918055619603,10x212,0.07873750000726432,30,0.03442361470556448,0.40439984703316606,10,0.36123584863308006,0.18917074642275833
174,30-10,2,0.1300941495359771,10x212,0.08678189999773167,30,0.0329670679046002,0.41509568796639507,10,0.39305234494477753,0.16686861756679022
175,30-10,2,0.12181773803334589,10x212,0.07105090000550263,30,0.03387952830585005,0.4371769678099335,10,0.2841415888167163,0.24604834516317245
176,30-10,2,0.12942939305862775,10x212,0.08817219999036752,30,0.03091646228912752,0.3996622186971142,10,0.2886864226280042,0.15728076474785682
177,30-10,2,0.14075498924818552,10x212,0.09337429999141023,30,0.03707617085754874,0.4293319678261103,10,0.40806263631215606,0.20688723275900125
178,30-10,2,0.127230937393579,10x212,0.07742509999661706,30,0.03519106606039901,0.39454597649451684,10,0.3832970384197554,0.20634778812105073
179,30-10,2,0.13951125183683977,10x212,0.0923727999906987,30,0.03507935396611531,0.4130711493917836,10,0.3836282157446024,0.15119524222847863
180,30-10,2,0.12847927708392662,10x212,0.08162339997943491,30,0.030938138891103726,0.4136405498362475,10,0.36250564162237653,0.1870223629590371
181,30-10,2,0.14148938855347645,10x212,0.06437920001917519,30,0.03475167093423536,0.38730436999431306,10,0.35356196472123474,0.1639087322285906
182,30-10,2,0.13750929144615232,10x212,0.0658920000132639,30,0.03159394570776583,0.4258057320500727,10,0.36765656521041556,0.1882036727204897
183,30-10,2,0.12242996715336396,10x212,0.06835919999866746,30,0.03527607232183905,0.42395415997389135,10,0.3174471550926228,0.20163265460407256
184,30-10,2,0.1267078794816473,10x212,0.0618419999955222,30,0.03498232182363542,0.42628450211150787,10,0.37453122670038325,0.18791084117708082
185,30-10,2,0.13005297772697147,10x212,0.06372750000446104,30,0.035444618549526616,0.3767371292981902,10,0.39808952871278475,0.16811450853599877
186,30-10,2,0.12696571603591192,10x212,0.06676670000888407,30,0.032168365522219765,0.39665505453430716,10,0.33619631256322785,0.18248181168558666
187,30-10,2,0.1208469829510155,10x212,0.07429420002154075,30,0.034424664373304076,0.4043571073382369,10,0.34559753333077603,0.20378945141298174
188,30-10,2,0.12499437466177817,10x212,0.078943700005766,30,0.03298207879555072,0.3924439373688757,10,0.34051229291622637,0.21300210025874325
189,30-10,2,0.12773412809254417,10x212,0.07635719998506829,30,0.026690901232795584,0.3934630525989626,10,0.35193319938854095,0.20804648823278724
190,30-10,2,0.11732608788869858,10x212,0.07537110001430847,30,0.03401586233040382,0.4433089705279432,10,0.3885784945766572,0.2004751129923669
191,30-10,2,0.12430807893320969,10x212,0.08073720001266338,30,0.031158854276846792,0.4051221154915784,10,0.38496091472393096,0.20888354790893168
192,30-10,2,0.13809818610000532,10x212,0.0664124000177253,30,0.03247408646199307,0.3939701764927601,10,0.3982753902726099,0.1939964105919062
193,30-10,2,0.14126247749753582,10x212,0.07445080002071336,30,0.027040711013299943,0.3446330067365499,10,0.30229622942323775,0.08044376658129182
194,30-10,2,0.13237105418893796,10x212,0.06971569999586791,30,0.025726535782337315,0.32994990074527736,10,0.30584235037290214,0.10781775200948047
195,30-10,2,0.12879171091634709,10x212,0.07481650001136586,30,0.027522644776287918,0.3717472255714192,10,0.2737617272100236,0.12474208997955445
196,30-10,2,0.14146161594180673,10x212,0.07300899998517707,30,0.031134270439464398,0.33970262458636785,10,0.2680545242807352,0.10625021935161529
