indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
23,original,N,New_N_024.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2504619211811994,10x212,0.06886320002377033,26,0.07315459493347606,0.17464548737220845,0.042653199983760715,19,0.05869864034493539,0.13696372878061075,0.010085899964906275,14,0.05684167025876424,0.14443906561326547,0.007639499963261187,10,0.05980990821630832,0.15375497680109823,0.007305499981157482
24,original,N,New_N_025.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.249847071642536,10x212,0.07108829997014254,26,0.07852201946866104,0.16047993132174151,0.0444541999604553,19,0.056492428630795205,0.1311926562494313,0.010653400095179677,14,0.057707637956049274,0.13965741132799112,0.007277299999259412,10,0.0635038557093945,0.1726565076824441,0.007502700085751712
25,original,N,New_N_026.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2505767261739688,10x212,0.08549349999520928,26,0.07557941561281938,0.1714122483257125,0.04284410004038364,19,0.05620254219132524,0.1339409017838733,0.01673889998346567,14,0.056820337309111554,0.14013137469922093,0.011671400046907365,10,0.06115976650927183,0.1634814157732377,0.012926400057040155
26,original,N,New_N_027.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2474531507108117,10x212,0.06851099990308285,26,0.074044420150701,0.15934829551402674,0.04307929996866733,19,0.05607732055281481,0.13916526712775765,0.010139900026842952,14,0.056827679674539784,0.15932760305628216,0.007145100040361285,10,0.05819991482990849,0.19972849933896966,0.006810499937273562
27,original,N,New_N_028.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2458605101456084,10x212,0.06660120002925396,26,0.07477881959209438,0.17617140525196812,0.04158690001349896,19,0.05564648639093298,0.16841308494585255,0.00993590010330081,14,0.05591936152924672,0.1444151457651934,0.0075634999666363,10,0.05711705194021688,0.16163944897095217,0.00627020001411438
28,original,N,New_N_029.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2494283169950574,10x212,0.06670259998645633,26,0.07235943798295214,0.1712564154363417,0.04136759997345507,19,0.056711149026341764,0.13376807993391152,0.01043370005208999,14,0.056878365827990406,0.1415507419663641,0.007542100036516786,10,0.05857243399076458,0.13760559373312423,0.006216800073161721
29,original,N,New_N_030.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2505999207230385,10x212,0.06578179995995015,26,0.07657506818736615,0.20212972276785768,0.04124060005415231,19,0.059138575324955645,0.13462823749157596,0.009851000038906932,14,0.05691802678090954,0.12575151268243684,0.007500300067476928,10,0.05880748821235101,0.15641947398267042,0.006213000044226646
30,original,N,New_N_031.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.25060392370330026,10x212,0.06786960002500564,26,0.07666633229719787,0.18570405766485468,0.043072600034065545,19,0.05676400817753962,0.1371622888878196,0.010011599981226027,14,0.05649631277954175,0.15605780386659968,0.007393000065349042,10,0.059910421832361206,0.21218367724729434,0.006180300028063357
31,original,N,New_N_032.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.25012221531448753,10x212,0.06792160007171333,26,0.07716394292367003,0.17297410223551257,0.04237479995936155,19,0.05699680554466797,0.1176341803108599,0.009858799981884658,14,0.05769222165830121,0.1063298271323266,0.008592800004407763,10,0.059022259485172736,0.11914676491440065,0.005841700010932982
32,original,N,New_N_033.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24968695187357828,10x212,0.06798990000970662,26,0.07242113294541003,0.18123380295579225,0.04340349999256432,19,0.0570178893156542,0.12949600063742622,0.009788900031708181,14,0.05751698559924754,0.15590533593600514,0.007782300002872944,10,0.06013722986265319,0.17498021910618028,0.00580629997421056
33,original,N,New_N_034.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24742473501195225,10x212,0.06711780000478029,26,0.07530513029951909,0.18030382809252474,0.042205900070257485,19,0.0559575270831361,0.1340092474374601,0.009821400046348572,14,0.05632903291325214,0.13736335725186122,0.007851699949242175,10,0.0588634686594013,0.11603234825156025,0.006052499986253679
34,original,N,New_N_035.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24879353352147404,10x212,0.0645561000565067,26,0.07507115910194799,0.17766246376714273,0.03983200003858656,19,0.056518378794798166,0.13425156569729654,0.009884900064207613,14,0.05639205500191655,0.14293520641733545,0.007810399984009564,10,0.05881946083006903,0.17195817109595443,0.005792399984784424
35,original,N,New_N_036.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2507999451201016,10x212,0.06667549989651889,26,0.07427722769866253,0.16315768510323983,0.0418725999770686,19,0.05734682513940302,0.15533854620971616,0.009966999990865588,14,0.056054360876352786,0.17000296818331345,0.007917599985376,10,0.058812397428277034,0.20002676070934605,0.005794199998490512
36,original,N,New_N_037.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24270612480460274,10x212,0.06735259993001819,26,0.06746698347343273,0.16127348892799528,0.04260560008697212,19,0.05532293818671001,0.16024167349567078,0.009952099993824959,14,0.05540979087445259,0.18614994199728194,0.007825999986380339,10,0.056477040290219,0.17536862720220506,0.00580929999705404
37,original,N,New_N_038.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24234138816977255,10x212,0.06562529993243515,26,0.06821549905382061,0.15179874917573574,0.039179000072181225,19,0.05532962803151683,0.1354289382421474,0.01060969999525696,14,0.05558210480600014,0.16559834721442301,0.007616700022481382,10,0.055815176096781764,0.20038423559186336,0.007060200092382729
38,original,N,New_N_039.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24232936964692686,10x212,0.06843040010426193,26,0.06746553793599917,0.14826626115748642,0.043563000042922795,19,0.055477405049011524,0.1256183355856026,0.010001000016927719,14,0.05531418742359579,0.10207782969475544,0.008026700001209974,10,0.0563026366376177,0.1322929727113133,0.005740200052969158
39,original,N,New_N_040.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24213980553898104,10x212,0.07110199995804578,26,0.06706068871889774,0.15755133317287368,0.042717100004665554,19,0.05532338523155934,0.1420173058328995,0.010897499974817038,14,0.05549537496654535,0.1421173003755693,0.00821570004336536,10,0.05579884992551601,0.17457166161336407,0.007985400035977364
40,original,N,New_N_041.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24275431256146437,10x212,0.07018909999169409,26,0.0646155715867471,0.17683934138668977,0.04411499993875623,19,0.05553867902987663,0.1616971329285319,0.010911200079135597,14,0.05552432127504851,0.16045609433645322,0.007842899998649955,10,0.056079858220392846,0.19645561498715172,0.005803200067020953
41,original,N,New_N_042.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24398782092238144,10x212,0.08125859999563545,26,0.06470416348585982,0.17978015025387312,0.04447740002069622,19,0.055485542064402024,0.10143520791325521,0.013364300015382469,14,0.05594191907040787,0.1063972568577299,0.00987179996445775,10,0.05745795638285329,0.13007382364554776,0.012170900008641183
42,original,N,New_N_043.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24305282461745392,10x212,0.0674286000430584,26,0.06516726802834127,0.19540473128721322,0.043023800011724234,19,0.05547194733881575,0.1424434599152231,0.010001800023019314,14,0.05550047468495147,0.15617562500436033,0.007211800082586706,10,0.055714422000952855,0.17859324030235804,0.005923100048676133
43,original,N,New_N_044.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24247067610871725,10x212,0.0666454000165686,26,0.06290215262009295,0.20862319506351507,0.041293200105428696,19,0.055553891965202766,0.1620524457098568,0.011081299977377057,14,0.05563577226266496,0.1655375721508416,0.007379500078968704,10,0.05586394528948659,0.2177304448410513,0.005711000063456595
44,original,N,New_N_045.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2444685957701757,10x212,0.06899329996667802,26,0.06763085628346824,0.17021444564089763,0.04297269997186959,19,0.055856067898661606,0.14325452331399494,0.009949799976311624,14,0.05567025561660702,0.13477822200594566,0.007760400068946183,10,0.0571517639312969,0.14879098223769394,0.007179999956861138
45,original,N,New_N_046.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24298366175360697,10x212,0.06750960007775575,26,0.06506814778392928,0.1936718367366008,0.04217100003734231,19,0.05546718205289373,0.15970022835245126,0.010848999954760075,14,0.05561540672947367,0.1767841079625626,0.007256600074470043,10,0.05637662551157556,0.20954562945291605,0.006180100026540458
46,original,N,New_N_047.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24267368537575726,10x212,0.06621179997455329,26,0.06479234677843167,0.17208878041895392,0.041008600033819675,19,0.05541553841593714,0.1492215149439377,0.009841500082984567,14,0.05560295713613346,0.15863181860891643,0.008127900073304772,10,0.05602272935094854,0.1965532885531816,0.0062902000499889255
47,original,N,New_N_048.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24457967782460846,10x212,0.06603650003671646,26,0.07280296564206273,0.17915331732315865,0.041794000077061355,19,0.05546472989622392,0.15686807683373855,0.009846900007687509,14,0.055513777331493555,0.16590288770909686,0.007356700021773577,10,0.05564047657178885,0.16464827983016442,0.005965099902823567
48,original,N,New_N_049.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24226078876516216,10x212,0.06702870002482086,26,0.06115728566386469,0.2118084899863805,0.042423599981702864,19,0.05563098115674725,0.16003569714421756,0.010182800004258752,14,0.05562284302266183,0.15048949113783186,0.0073160999454557896,10,0.05629624222922224,0.15722328886017647,0.006051899981684983
49,original,N,New_N_050.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24283384277507444,10x212,0.06575279997196048,26,0.06627152220831262,0.18814556786672892,0.041198199964128435,19,0.055427847460082606,0.13787854523756443,0.009978899965062737,14,0.05553456562605972,0.1422012276363394,0.00740210001822561,10,0.05564847064921027,0.16655567865413523,0.00572350004222244
50,original,N,New_N_051.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24396263662713794,10x212,0.06603200000245124,26,0.07191996995532209,0.161057983748988,0.04141440009698272,19,0.05544431964291583,0.15987558757155426,0.010338999913074076,14,0.05545982287698939,0.18438490242989894,0.007195399957709014,10,0.05591951327813283,0.2020901858434386,0.005916399997659028
51,original,N,New_N_052.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24333024322261043,10x212,0.06599290005397052,26,0.06422866816052819,0.18120428396061397,0.04105669993441552,19,0.055479125245650296,0.14278053037408886,0.010215199901722372,14,0.05560076846608255,0.13911021811079807,0.007714499952271581,10,0.0561417808318173,0.1620733565474266,0.005748499999754131
52,original,N,New_N_053.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24275213006185287,10x212,0.06856310006696731,26,0.06621437272785044,0.18365352601006157,0.042410299996845424,19,0.05550380131256345,0.16338033287271353,0.010906900046393275,14,0.05548327173546284,0.18658444354786918,0.007244699983857572,10,0.05576623760745606,0.27692081086990417,0.006544400006532669
53,original,N,New_N_054.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2428039547343295,10x212,0.06412699993234128,26,0.06440513269514332,0.17659975851619536,0.03907129995059222,19,0.05563143796754048,0.14471418559388002,0.010103499982506037,14,0.05553942772522452,0.16592948790110623,0.00767319998703897,10,0.05586850408156649,0.21439780492379953,0.0060029999585822225
54,original,N,New_N_055.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24218024036709956,10x212,0.06805050000548363,26,0.06289162033000524,0.19467976323792693,0.041068000020459294,19,0.055429683163249095,0.16362171794681807,0.012239200063049793,14,0.05548322454706853,0.2117286244532527,0.0075012999586761,10,0.056103352856688785,0.21044947866622365,0.0057885999558493495
55,original,N,New_N_056.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24367220562213185,10x212,0.0675831000553444,26,0.0643870245066213,0.20049046965879255,0.04168219992425293,19,0.055617437686273544,0.12988929999061513,0.010167900007218122,14,0.05579277689458763,0.12952427025832136,0.007227299967780709,10,0.056490425630432994,0.17708157610929354,0.007364699966274202
56,original,N,New_N_057.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24271986778878432,10x212,0.06580379989463836,26,0.06428658146200843,0.22621873913642926,0.04105720005463809,19,0.05558863719054952,0.17533749582156513,0.010152000002563,14,0.05544961811606329,0.17704730045751293,0.007198899984359741,10,0.05561576630443813,0.19446803030101792,0.005983200040645897
57,original,N,New_N_058.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24270582922258502,10x212,0.08107519999612123,26,0.06256848198728795,0.2016570364861113,0.04504080000333488,19,0.0555396356918932,0.15638519569827672,0.015558799961581826,14,0.055826733607438755,0.14980117612983063,0.012479999917559326,10,0.05622838236567508,0.1982466187781796,0.006809499929659069
58,original,N,New_N_059.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24281560748125428,10x212,0.07818609999958426,26,0.0653877684309039,0.18087149734492847,0.044803000055253506,19,0.055522045927154005,0.14698824952307632,0.015198800014331937,14,0.05556550884598456,0.16915763990524763,0.007447900017723441,10,0.055904732138121215,0.23019412724080235,0.009566199965775013
59,original,N,New_N_060.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2430423020737795,10x212,0.06955050001852214,26,0.06838586436791065,0.1982699910513112,0.04420749994460493,19,0.05546040992261239,0.13894055881000672,0.009669700055383146,14,0.055397871985316476,0.17449722305299284,0.008545199991203845,10,0.05555021554642613,0.22907200251697818,0.00605229998473078
60,original,N,New_N_061.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2435781501641767,10x212,0.07035840000025928,26,0.06462796198991529,0.18971500489305046,0.045616399962455034,19,0.05569321820522223,0.1369824003136176,0.010293800034560263,14,0.055726197362986674,0.1338269353322653,0.007522200001403689,10,0.05685683598352902,0.15888469181481046,0.005773100070655346
61,original,N,New_N_062.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24206474586159776,10x212,0.07004849996883422,26,0.06320964925879123,0.2053692925569844,0.044130199938081205,19,0.055404451820599256,0.217403161888503,0.010472499998286366,14,0.0555136443194311,0.24962023097770095,0.007347600068897009,10,0.05563932171775888,0.2876986795096885,0.006974300020374358
62,original,N,New_N_063.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24351593657055118,10x212,0.08193109999410808,26,0.06414762022000148,0.17767077810631257,0.0533292000181973,19,0.0555916499123468,0.14109028161530637,0.009926500031724572,14,0.056092563774180565,0.1634232217085286,0.00802139996085316,10,0.056064428347726354,0.21664150612141633,0.009161100024357438
63,original,N,New_N_064.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24234305422046773,10x212,0.09319140005391091,26,0.06313358646527024,0.18543486555275676,0.04921139997895807,19,0.055542909547841725,0.14419472230987307,0.016804000013507903,14,0.055590099053895614,0.1564342685329068,0.014799199998378754,10,0.0560314447796115,0.20675892621589018,0.010997500037774444
64,original,N,New_N_065.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24296068805839716,10x212,0.07993929996155202,26,0.06430474067208147,0.1800372759594906,0.0514369000447914,19,0.05557870523017073,0.1326521741939882,0.011522499960847199,14,0.05589173344773322,0.15233901034466546,0.008103300002403557,10,0.056344190397850796,0.15960544065874188,0.007760199951007962
65,original,N,New_N_066.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24228788447831257,10x212,0.08692590007558465,26,0.06226507658358204,0.18131401255679272,0.051450800034217536,19,0.05545991698621969,0.15175132787236942,0.015244800015352666,14,0.05561901818781127,0.1632715088304858,0.012022800045087934,10,0.05624073690264847,0.20146176675185928,0.007010399946011603
66,original,N,New_N_067.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24226878190218826,10x212,0.08146579994354397,26,0.061395473148287465,0.2045259731195094,0.04970780003350228,19,0.05567127553177876,0.17579259348214313,0.014191199908964336,14,0.05565772725136948,0.19877098892299128,0.009315200033597648,10,0.056237803153336687,0.21809462984683128,0.006926600006408989
67,original,N,New_N_068.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24397703002609042,10x212,0.07597560004796833,26,0.06591594915571833,0.17406035701541958,0.047031400026753545,19,0.055541388735196685,0.154506107125128,0.011649599997326732,14,0.055866920335456684,0.14944120302186129,0.008515800000168383,10,0.05766755647584233,0.18338841262076394,0.0076364000560715795
68,original,N,New_N_069.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24485755407596335,10x212,0.07535329996608198,26,0.06958423850170703,0.17455372129700997,0.045342400087974966,19,0.055615701634873574,0.14337461273977153,0.014120299951173365,14,0.056064946923863754,0.1599190474645982,0.008251899969764054,10,0.0567750219584565,0.22315046764830448,0.005867199972271919
69,original,N,New_N_070.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2458439471512938,10x212,0.07829560001846403,26,0.06979439217644616,0.15716020127577568,0.048763500060886145,19,0.055891644784177734,0.15262360032174987,0.011912700021639466,14,0.05665873949689869,0.16570291562929967,0.009324499987997115,10,0.057681510109811755,0.20501552858158342,0.006786899990402162
70,original,N,New_N_071.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24477138257453432,10x212,0.06819210003595799,26,0.06604615516440122,0.17896948260990247,0.04331779992207885,19,0.05612747044895458,0.123208471746584,0.00995330000296235,14,0.05575756155320999,0.1288301932468953,0.007887199986726046,10,0.05681487019156185,0.16017069661929417,0.005808699992485344
71,original,N,New_N_072.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24502838461909884,10x212,0.09544940001796931,26,0.07025834203755761,0.17240841908796434,0.04585979995317757,19,0.05561225300636906,0.1482300948571383,0.01941810001153499,14,0.055920486783156524,0.14217966154182854,0.0154963000677526,10,0.058212124989071176,0.17690922835941483,0.013249199953861535
72,original,N,New_N_073.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24579125468816562,10x212,0.06736399990040809,26,0.06963950724863588,0.17187539407926763,0.04215450002811849,19,0.05584503576746168,0.14986981410276212,0.009983500000089407,14,0.056003774757188374,0.1418030280877968,0.007242999970912933,10,0.05763881187274651,0.1674350721047014,0.006444700062274933
73,original,N,New_N_074.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.2448516033256726,10x212,0.06737950001843274,26,0.06617938738645295,0.1777420036975396,0.041254700045101345,19,0.055747057583281065,0.1404170583123269,0.011384299956262112,14,0.05590749753707767,0.14898984536256082,0.007508999900892377,10,0.05710150108139587,0.18780220472607495,0.006100600003264844
74,original,N,New_N_075.wav,26-19-14-10,DeepONMF_H4,4,nndsvd,0.24455821490604668,10x212,0.06975100003182888,26,0.0691106393919619,0.17161068262210835,0.043278299970552325,19,0.05576398308710128,0.15657022747372912,0.01039640000090003,14,0.056052972267755914,0.1945147278979867,0.008849200094118714,10,0.05669104687481049,0.2215300385109953,0.00594109995290637
