indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,original,N,New_N_011.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1820960780735881,10x212,0.02323640009853989,12,0.07572702817446085,0.2756101719294907,0.014708800008520484,11,0.05567248994392227,0.2681594380608691,0.004085300024598837,10,0.05632345675877566,0.2785370713599945,0.0033048000186681747
11,original,N,New_N_012.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18228063012692666,10x212,0.023990599904209375,12,0.07586915340319014,0.28722909777036154,0.014339299988932908,11,0.056063409819489665,0.25306452444244526,0.00512490002438426,10,0.05691959497322021,0.25522487637222024,0.0036231999984011054
12,original,N,New_N_013.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1841264438213902,10x212,0.022630599909462035,12,0.08196351800362464,0.24315854141945134,0.014086299925111234,11,0.05569934992476161,0.23610165677905395,0.004242799943313003,10,0.05637772474194918,0.24001631621989652,0.0033720999490469694
13,original,N,New_N_014.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18259788174860103,10x212,0.023325400077737868,12,0.07795519974511315,0.28682546699683925,0.014727700036019087,11,0.05573261335169186,0.28435412585658193,0.003934600041247904,10,0.05581608288208719,0.2794206874928262,0.003648000070825219
14,original,N,New_N_015.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18612195567699064,10x212,0.02202709997072816,12,0.08560770903133033,0.22503096314278462,0.013733200030401349,11,0.055782811237268436,0.21703028478578368,0.004130400018766522,10,0.05611977762209443,0.21726852772251273,0.00338829995598644
15,original,N,New_N_016.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1834191317064628,10x212,0.022785200038924813,12,0.07870572122823173,0.26158963674799585,0.01441289996728301,11,0.05676108419937872,0.2312457062255663,0.004159800009801984,10,0.05589808531974158,0.2443069365203776,0.0033996999263763428
16,original,N,New_N_017.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18559511993479147,10x212,0.025536700035445392,12,0.08019072153472018,0.22491225118683628,0.015923099941574037,11,0.05756051100485959,0.1718419479097764,0.005160300061106682,10,0.055685147602567764,0.15717556432282948,0.0036210999824106693
17,original,N,New_N_018.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18441296570221508,10x212,0.02157950005494058,12,0.08123144322374501,0.22599535503384655,0.013763300026766956,11,0.05579108507930516,0.19333096183728748,0.0037513000424951315,10,0.05574881121967475,0.21206577605212332,0.003313699970021844
18,original,N,New_N_019.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18419156807603615,10x212,0.023218599963001907,12,0.08197277317522425,0.23758014714681536,0.014709100010804832,11,0.05582217158724922,0.22475625767518578,0.004024700028821826,10,0.0560159337617238,0.23116563105841778,0.003662400064058602
19,original,N,New_N_020.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18384493751525582,10x212,0.023270800011232495,12,0.08187649810622884,0.23042572340247908,0.013586300075985491,11,0.05577744724785254,0.22307775897942675,0.005168600007891655,10,0.05593006325727516,0.21820832208701732,0.0034130000276491046
20,original,N,New_N_021.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18124209588662576,10x212,0.022801199927926064,12,0.07356126907229038,0.26514825604732983,0.014225400052964687,11,0.05613501615929893,0.2281901883343448,0.004243099945597351,10,0.05616785101879621,0.22241382707545035,0.003432000055909157
21,original,N,New_N_022.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18309865053835223,10x212,0.023061900050379336,12,0.0777999370495931,0.22171398346014318,0.014561600051820278,11,0.05590944629970784,0.18089852331392875,0.0040299000684171915,10,0.056502885196458526,0.17143954456751434,0.003687000018544495
22,original,N,New_N_023.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1831677917338115,10x212,0.022363100084476173,12,0.07587112611310469,0.22289791347298105,0.014224499929696321,11,0.056642518565342984,0.2264407961411763,0.0038411999121308327,10,0.05612033025159214,0.21004823746609882,0.0034327999455854297
23,original,N,New_N_024.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18345597828094928,10x212,0.023172899964265525,12,0.07834730477725478,0.23264991065724563,0.014587100013159215,11,0.056389100512446846,0.19686433359038072,0.004117800039239228,10,0.05582047930147919,0.19544838876223428,0.0033411000622436404
24,original,N,New_N_025.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18769386562773221,10x212,0.022187700029462576,12,0.09025808754676382,0.23875123563496622,0.013739199959672987,11,0.05647840468860776,0.2263722050705428,0.004125999985262752,10,0.056667101627757475,0.24724901052165385,0.0034567000111564994
25,original,N,New_N_026.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1861193252764815,10x212,0.02294239995535463,12,0.07985305994938904,0.21962557910740077,0.014331500045955181,11,0.056308903702000604,0.1978316677212171,0.0038846000097692013,10,0.05726341021744823,0.20541644544172016,0.0033715999452397227
26,original,N,New_N_027.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1830121163815683,10x212,0.021778399939648807,12,0.07788696586610631,0.20106739580924532,0.013702700030989945,11,0.05592788458404655,0.20117171721192964,0.0037019000155851245,10,0.05641225544029301,0.20865891566047726,0.0033403999404981732
27,original,N,New_N_028.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18249461929021382,10x212,0.02243750006891787,12,0.07832236709014842,0.2118413818773216,0.01357750000897795,11,0.05561305272502309,0.19740523808000882,0.0044034000020474195,10,0.05573346502599793,0.1867662704728842,0.003420199966058135
28,original,N,New_N_029.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18252525261992036,10x212,0.02209370001219213,12,0.07778909998541675,0.2237911854502129,0.014210500055924058,11,0.05575942771308392,0.20558343680963193,0.0036977999843657017,10,0.05609770484993496,0.19379986236041313,0.003322599921375513
29,original,N,New_N_030.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18336761657632228,10x212,0.022798500023782253,12,0.0810349548863418,0.2842939077936169,0.014461499988101423,11,0.055914489864544246,0.2825201134050801,0.004001400084234774,10,0.055923639704776845,0.2860055096768154,0.0034307000460103154
30,original,N,New_N_031.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18412003916429132,10x212,0.021701700054109097,12,0.08032938518352854,0.2688914403103909,0.013304100022651255,11,0.056650630969438495,0.23790581376820533,0.004090700065717101,10,0.055645755567746195,0.2345164006583634,0.0034966999664902687
31,original,N,New_N_032.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18381433522395613,10x212,0.0222347000380978,12,0.08186776721924596,0.2708128765118294,0.01421749999281019,11,0.055582954617655875,0.2771162432204673,0.0038397000171244144,10,0.055734368758792084,0.25627161606562804,0.003447200055234134
32,original,N,New_N_033.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18300070211753913,10x212,0.02487009996548295,12,0.07685718848079112,0.22999814586758158,0.015704600024037063,11,0.05599699925364566,0.2299978664693286,0.004072500043548644,10,0.05614849852580874,0.2396385498090479,0.004290499957278371
33,original,N,New_N_034.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18419846808404927,10x212,0.024260099977254868,12,0.08176225233229838,0.25090574822382816,0.0155510000186041,11,0.055719116621445214,0.23519954343773716,0.004110000096261501,10,0.056031548371765,0.24325849779162464,0.003668299992568791
34,original,N,New_N_035.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18307318403662207,10x212,0.0254424000158906,12,0.07709422516528716,0.25252042383611417,0.015798799926415086,11,0.05614137285189513,0.2232429800948918,0.004067300003953278,10,0.056470376454283315,0.22530661680715072,0.004741000011563301
35,original,N,New_N_036.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18345639254196336,10x212,0.023995199939236045,12,0.08154400170213268,0.26001711385348,0.015312100062146783,11,0.05568138530056421,0.2276061651975216,0.0041588000021874905,10,0.05580150911369389,0.2301058747549198,0.003645300050266087
36,original,N,New_N_037.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17855694946834522,10x212,0.024176200036890805,12,0.06892107583640614,0.24488813866352244,0.015350000001490116,11,0.055296076750204703,0.22187539406177254,0.003947499906644225,10,0.05606740113709777,0.1576449474690562,0.0038790999678894877
37,original,N,New_N_038.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1787837468896235,10x212,0.024178100051358342,12,0.07149579674181886,0.22863626465520148,0.014513399917632341,11,0.0552621260804796,0.22002869024760718,0.004966999986208975,10,0.05529577839721837,0.2206682480448591,0.0038107000291347504
38,original,N,New_N_039.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17810232630422498,10x212,0.024818999925628304,12,0.06904883347349017,0.2160767393065187,0.015402100048959255,11,0.05528462777826846,0.2060645640905052,0.0044905999675393105,10,0.05532268489365103,0.20902351050717802,0.003690799931064248
39,original,N,New_N_040.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17802392577252707,10x212,0.02489120000973344,12,0.069315657582036,0.28715521904334906,0.015680800075642765,11,0.05527900231676697,0.2571384410339767,0.004746299935504794,10,0.05523333481238953,0.2574919254721837,0.0036295000463724136
40,original,N,New_N_041.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17818108130776458,10x212,0.023825100040994585,12,0.06537304365790798,0.25410295523515786,0.015602199942804873,11,0.05578711330377076,0.20670736906654602,0.003823900013230741,10,0.055503641966086106,0.20767214347925736,0.003365800017490983
41,original,N,New_N_042.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17855562334602768,10x212,0.023701800033450127,12,0.06609788458283648,0.2838306123551251,0.01420870004221797,11,0.05584592867958531,0.1922136672202487,0.005073199979960918,10,0.055436131008466075,0.19201081332239478,0.0034044000785797834
42,original,N,New_N_043.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17837192701445612,10x212,0.022547399974428117,12,0.0657395555511043,0.25983805951805805,0.014444399974308908,11,0.05547934550771221,0.23796540476665684,0.003936600056476891,10,0.055464709603430626,0.23241366567466024,0.003326200065203011
43,original,N,New_N_044.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1776412253521256,10x212,0.02297230006661266,12,0.06389574304717562,0.29974811253649525,0.014536699978634715,11,0.055498406514190184,0.25439683461307905,0.0037908999947831035,10,0.05548366081277241,0.26420203789778707,0.003518700017593801
44,original,N,New_N_045.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1803944399697568,10x212,0.02375449996907264,12,0.07205362404164799,0.24675513021767267,0.014244399964809418,11,0.05544297397419786,0.21639354295870142,0.0049109000246971846,10,0.05546656525788805,0.21398121052387012,0.003808800014667213
45,original,N,New_N_046.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17892742204198794,10x212,0.024950699997134507,12,0.06802268909245872,0.24283219477407156,0.015875999932177365,11,0.0555425993754432,0.25256801484361946,0.0041319000301882625,10,0.05547879699814835,0.2780658972292006,0.0038331999676302075
46,original,N,New_N_047.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17794043502157447,10x212,0.024117699940688908,12,0.0655720614911253,0.2270209623944961,0.015243000001646578,11,0.05548576774076216,0.2183549586771656,0.004358100006356835,10,0.055536068759753386,0.22140179962050566,0.0035943000111728907
47,original,N,New_N_048.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18114135795046488,10x212,0.02319450001232326,12,0.07374337515491179,0.2867288627526269,0.014872699975967407,11,0.05544416324285425,0.24893428440339507,0.00404040003195405,10,0.055379069592711036,0.22658732543843285,0.003396500018425286
48,original,N,New_N_049.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17727976316547578,10x212,0.02295760007109493,12,0.0619022830677352,0.30510502684773916,0.01452409999910742,11,0.05581972082390879,0.221444155470774,0.003971400088630617,10,0.05548892086115663,0.21553303804194396,0.0035698000574484468
49,original,N,New_N_050.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.178714674875273,10x212,0.02272919996175915,12,0.06672815714627726,0.2520146221452632,0.014399999985471368,11,0.055526762099470876,0.23062671656367925,0.0040568000404164195,10,0.05550633614314598,0.22397804119605788,0.003521300037391484
50,original,N,New_N_051.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18042014668935816,10x212,0.022920599905773997,12,0.07258792045645059,0.24214485311798364,0.014446499990299344,11,0.055385903335381306,0.22621452979159454,0.0039975999388843775,10,0.05555742788061833,0.23598356844945567,0.003606499987654388
51,original,N,New_N_052.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17849988112597567,10x212,0.024201399995945394,12,0.06588422183971751,0.2533274939296998,0.01455530000384897,11,0.05540237913222969,0.22620275268974405,0.00521069997921586,10,0.05547587559588405,0.22703084980835256,0.0035220999270677567
52,original,N,New_N_053.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17861631160430894,10x212,0.02319419989362359,12,0.06710814747170755,0.2571418432282912,0.014958900050260127,11,0.05547255148142985,0.25378156307412025,0.003912699990905821,10,0.05551375854330069,0.2813583257295006,0.0034632000606507063
53,original,N,New_N_054.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17830126695485957,10x212,0.024698499939404428,12,0.06657436573375299,0.2610969263522032,0.014925900031812489,11,0.05549250142706777,0.2181570241019013,0.005171800032258034,10,0.05547181955480167,0.22008570072584585,0.0037230000598356128
54,original,N,New_N_055.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17809162930758118,10x212,0.023104600026272237,12,0.06347402423839231,0.3231548089288106,0.014205599902197719,11,0.055468880045718615,0.3114431823954591,0.004358000005595386,10,0.05633374576814179,0.2869390889821034,0.0033526000333949924
55,original,N,New_N_056.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1786570951625767,10x212,0.023526899982243776,12,0.065883421729991,0.28872820358103757,0.015190299949608743,11,0.05566818942866184,0.25644921968730144,0.003764999913983047,10,0.055678715730573446,0.2510818684259283,0.0035917999921366572
56,original,N,New_N_057.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17838823857943384,10x212,0.02253389998804778,12,0.06464404010308565,0.2829449600369911,0.013613600051030517,11,0.05580567121800265,0.23481068881203865,0.004694500006735325,10,0.055393303636544745,0.24946395033475197,0.0033867000602185726
57,original,N,New_N_058.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17770296154046822,10x212,0.022926599951460958,12,0.06428930304587867,0.2866676809535808,0.014620300033129752,11,0.0554809794369761,0.2737289801984781,0.004060799954459071,10,0.05543935868224392,0.27701486619340165,0.003486100002191961
58,original,N,New_N_059.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17847943147963174,10x212,0.02284039999358356,12,0.0662162918943927,0.2764209910745645,0.014057099935598671,11,0.055472547354214356,0.26250734523127095,0.004049899987876415,10,0.05560426386474392,0.27040599899132756,0.0038807999808341265
59,original,N,New_N_060.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17894923009927105,10x212,0.022122299997135997,12,0.06876740217132941,0.2886119262774291,0.01391690003219992,11,0.05550795871552386,0.24013258386280043,0.003911299980245531,10,0.05540924384306407,0.2352894557918428,0.0034149999264627695
60,original,N,New_N_061.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17873641290474948,10x212,0.02279269997961819,12,0.0658507749926045,0.2719088842322905,0.014627499971538782,11,0.055662329601900803,0.2161331345005984,0.0037625000113621354,10,0.05583965989328457,0.17351431664435074,0.0033685999223962426
61,original,N,New_N_062.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17752250443282985,10x212,0.023617199971340597,12,0.06401726074568251,0.2931847259937699,0.015116399968974292,11,0.05557179067240308,0.2283017085312977,0.004160700016655028,10,0.055454370228751895,0.24559053427914865,0.003479400067590177
62,original,N,New_N_063.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1780499626107286,10x212,0.022551200003363192,12,0.06517161363333812,0.228544130979342,0.014212400070391595,11,0.05568479914001842,0.2118661128600591,0.004013999947346747,10,0.055435092654013966,0.22012874504664515,0.0033481999998912215
63,original,N,New_N_064.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17869729627555841,10x212,0.023848899989388883,12,0.0670103698060687,0.26570938425739343,0.014920699992217124,11,0.055384269794395986,0.25061623617183265,0.004599899984896183,10,0.055463157929374285,0.25767278266721066,0.003533699898980558
64,original,N,New_N_065.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17813889093074908,10x212,0.023141800076700747,12,0.06630364696437248,0.25101669982405295,0.014624600065872073,11,0.055561527072665914,0.24962088008531322,0.004229699959978461,10,0.05547500129250039,0.24779790801007046,0.00347440002951771
65,original,N,New_N_066.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17753064035279192,10x212,0.02254110004287213,12,0.06399265912280805,0.23645284065773003,0.014499599928967655,11,0.0554640213445608,0.22485659377169737,0.003926899982616305,10,0.05544172917316992,0.23062865806434843,0.003338600043207407
66,original,N,New_N_067.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17729060429791502,10x212,0.023010899894870818,12,0.06268037996401395,0.2812131140552867,0.014171999995596707,11,0.05560070768045266,0.2654351126278585,0.004040700034238398,10,0.0555529251055844,0.26111726164083104,0.0038441000506281853
67,original,N,New_N_068.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17952280881626087,10x212,0.02241819992195815,12,0.0691211189509646,0.26376131025170346,0.01408130000345409,11,0.05543066882528042,0.23501563262006456,0.004125199979171157,10,0.055719817707968966,0.24115677049150308,0.003438299987465143
68,original,N,New_N_069.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18017744165894523,10x212,0.022797499899752438,12,0.07078029572098356,0.23908774538705546,0.01477599993813783,11,0.055715858732546794,0.24974952048675403,0.0037882999749854207,10,0.05568619765616948,0.24802453143434786,0.003449200070463121
69,original,N,New_N_070.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1812540623591593,10x212,0.02328909991774708,12,0.07465365544274859,0.2638809217435669,0.014591200044378638,11,0.05566711119646988,0.2669497257229852,0.004227299941703677,10,0.055767151406598096,0.26692138013596894,0.003484999993816018
70,original,N,New_N_071.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17954294186248734,10x212,0.021808400051668286,12,0.0695917948162808,0.25832038580466493,0.01399230002425611,11,0.055560402332630016,0.25360316565654545,0.003733599907718599,10,0.05556111277703907,0.2561533436303234,0.003341600066050887
71,original,N,New_N_072.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18053361826871786,10x212,0.02273500000592321,12,0.0728809986581962,0.2782902483222561,0.014467899920418859,11,0.05555364955084276,0.27571338193634604,0.0037866999628022313,10,0.05564137240479182,0.27592488058692294,0.0033209999091923237
72,original,N,New_N_073.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18101002123259666,10x212,0.022226099972613156,12,0.0722044918333187,0.18759623757024488,0.01349320006556809,11,0.055792307930542524,0.19471966680899283,0.004444599966518581,10,0.056032983214267536,0.2145133947936009,0.0034415998961776495
73,original,N,New_N_074.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1791588248423902,10x212,0.023208500002510846,12,0.06820031630176662,0.22174303904221676,0.015282600070349872,11,0.05549722957703714,0.19905161273040528,0.0036613999400287867,10,0.05589342326605826,0.20665581109172587,0.0033327999990433455
74,original,N,New_N_075.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1801314807628885,10x212,0.02368609991390258,12,0.07155736623183358,0.20507313941463934,0.014070200035348535,11,0.05563817308470238,0.21336560456258877,0.004778999951668084,10,0.05567527446487971,0.2102247932632465,0.003769799950532615
75,original,N,New_N_076.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18163747578863776,10x212,0.02181679999921471,12,0.07505948082584384,0.2691785539033849,0.013093700050376356,11,0.05578257610732561,0.25616338083051043,0.004371599992737174,10,0.055869587832063354,0.2586016381018848,0.0035253999521955848
76,original,N,New_N_077.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17907604748373554,10x212,0.02321349992416799,12,0.06783199799137093,0.2442981729573048,0.01447970001026988,11,0.055562082031338236,0.22891735409888878,0.004351199953816831,10,0.055563185610731314,0.2213404329427199,0.003332399995997548
77,original,N,New_N_078.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.179185660405573,10x212,0.023724299971945584,12,0.0686170546343529,0.24598779011652513,0.014939899905584753,11,0.05563411012489445,0.24579799413106362,0.004319999949075282,10,0.05556849196084269,0.2532733674102578,0.003680800087749958
78,original,N,New_N_079.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18224852366664734,10x212,0.023229000042192638,12,0.07181909366019737,0.27797870123222235,0.014692400000058115,11,0.056004676671462736,0.27033351958604324,0.0038136999355629086,10,0.0575756565751543,0.24453914571953345,0.0033706999383866787
79,original,N,New_N_080.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18125111153490214,10x212,0.022889800020493567,12,0.07262595302219771,0.22661291435532505,0.014873099979013205,11,0.05557444257927069,0.22099357972745687,0.0037270999746397138,10,0.0558504317403107,0.21963685145169992,0.0034166999394074082
80,original,N,New_N_081.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.1816776538406313,10x212,0.02174090000335127,12,0.07453275200718908,0.25808860842025,0.013248000061139464,11,0.055743586349701384,0.22045544932086156,0.004162400029599667,10,0.05560280735244955,0.20374850027114175,0.0035021998919546604
81,original,N,New_N_082.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17891113760445715,10x212,0.02338150003924966,12,0.06725767630832602,0.2786544533771482,0.014792499947361648,11,0.05564143457042136,0.2562107249807351,0.0043376999674364924,10,0.055638222742975404,0.25129216231509477,0.003409800003282726
82,original,N,New_N_083.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18187378374525356,10x212,0.022938900045119226,12,0.0751343888708716,0.2708834974492622,0.014268200029619038,11,0.05577207256640336,0.23560024116496778,0.004259999957866967,10,0.05561155641669825,0.22872450602290542,0.0036352999741211534
83,original,N,New_N_084.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18011608664318546,10x212,0.0222696999553591,12,0.07041341158697362,0.20770530422118672,0.013218199950642884,11,0.055779579445683264,0.19716799293976012,0.004708199994638562,10,0.05578119882169903,0.20176444593917253,0.003451899974606931
84,original,N,New_N_085.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17953633756787032,10x212,0.023007300100289285,12,0.06924825290479757,0.29880983331321637,0.014896700042299926,11,0.055710590757304716,0.2606528034620181,0.0038560000248253345,10,0.05561473738533713,0.24958772621759348,0.003364900010637939
85,original,N,New_N_086.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18211294838095146,10x212,0.024930399958975613,12,0.07644008715167126,0.22810451101815463,0.015066700056195259,11,0.05575577733452325,0.21559648804443662,0.0055201000068336725,10,0.05595235304794409,0.21726125156427978,0.003404799965210259
86,original,N,New_N_087.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18068850726373292,10x212,0.02232510002795607,12,0.07122125217654127,0.2224932755710977,0.014298200025223196,11,0.05630519157796022,0.19920332477943065,0.0038006999529898167,10,0.055702855140111036,0.19988062136250104,0.003371400060132146
87,original,N,New_N_088.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.179651755042636,10x212,0.023080100072547793,12,0.06986909284748108,0.23190454737162838,0.014206100022420287,11,0.05565852696138824,0.2260716519584387,0.004233899991959333,10,0.05571322312980139,0.2211101744655609,0.0038084000116214156
88,original,N,New_N_089.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.17953185676151118,10x212,0.02283140004146844,12,0.06818022478444298,0.2918750157764486,0.013387999963015318,11,0.05566823820405051,0.2472988078931782,0.004910400020889938,10,0.05563833180634434,0.23329802008065437,0.0034871998941525817
89,original,N,New_N_090.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18005437980196967,10x212,0.02250239998102188,12,0.07142871324493343,0.251613729390416,0.014001299976371229,11,0.05585392416432103,0.24986133500750043,0.004207400023005903,10,0.055731723488233166,0.2539905671279494,0.0033127999631688
90,original,N,New_N_091.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.18008284827114654,10x212,0.025314899976365268,12,0.07190735949246058,0.22186597553244622,0.015608999994583428,11,0.05582386424262825,0.2060781931526324,0.004685399937443435,10,0.05587132605115571,0.21594930374948096,0.004204500000923872
