indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
30,4-6-8-12,4,0.25086521620204466,12x212,0.025436800002353266,4,0.11348679922293602,0.26987710031909673,6,0.10216676050505234,0.10969958323697364,8,0.051938039859685564,0.13523736454217924,12,0.052466261974261255,0.10015067482545785
31,4-6-8-12,4,0.2416696926203483,12x212,0.025825500022619963,4,0.11331076901314657,0.19165985703575447,6,0.051187785392630046,0.1647345903422451,8,0.05759247530368619,0.10463283300482269,12,0.0510317312209461,0.10047634055421806
32,4-6-8-12,4,0.2557433289011791,12x212,0.028083100012736395,4,0.1235488693067382,0.16926507140836378,6,0.05467144583860867,0.1678158655088093,8,0.05604465634113539,0.09399047254946229,12,0.07536248670804502,0.0827202086870116
33,4-6-8-12,4,0.271699049970972,12x212,0.02897740001208149,4,0.11059565488975623,0.25758790329246467,6,0.0615162933793845,0.15901798482575072,8,0.05317503588416796,0.10996759601741737,12,0.137220828911912,0.0688988665179676
34,4-6-8-12,4,0.23842893204677376,12x212,0.03392580000218004,4,0.11374420126569643,0.2617988794411132,6,0.05705451107688718,0.14644982044123028,8,0.054570643475794316,0.11986065862859922,12,0.04981920714077587,0.11928645845744493
35,4-6-8-12,4,0.23970972744364455,12x212,0.03348009998444468,4,0.11819726114556843,0.2374760402802419,6,0.05090566628788192,0.17005030576434124,8,0.0514558002849619,0.14020416740659558,12,0.052899437695031366,0.08026566020900046
36,4-6-8-12,4,0.22775282049309892,12x212,0.03336100000888109,4,0.07393921577523249,0.16416805169368853,6,0.05119819189161931,0.15485929939173637,8,0.06593837952460387,0.10459917503287608,12,0.05403246914224862,0.13466826080345842
37,4-6-8-12,4,0.2402067420084059,12x212,0.026385500008473173,4,0.08344257292956488,0.3986979877585288,6,0.11640554121593683,0.12274664743330817,8,0.05284581031806519,0.08337524476803002,12,0.05305699495550569,0.08965204337673172
38,4-6-8-12,4,0.22146241523232618,12x212,0.03325790000963025,4,0.07123215967251337,0.16829445543742783,6,0.05235831910460791,0.10660118006795805,8,0.05494581435189655,0.1016446655356676,12,0.05410804971764971,0.062420767785558474
39,4-6-8-12,4,0.22017892242943843,12x212,0.025159700016956776,4,0.07494676672796478,0.23374451091045345,6,0.05202828316617977,0.1720703609923139,8,0.0534342644524649,0.11158060962121978,12,0.04942337242144421,0.1105213595931782
40,4-6-8-12,4,0.22536773852052933,12x212,0.02600660000462085,4,0.0903026086795818,0.39971915082886933,6,0.05741466551401648,0.17900009835602554,8,0.05369926634697632,0.13888951889291493,12,0.055465291624985855,0.0878914794261734
41,4-6-8-12,4,0.25369952978563015,12x212,0.02655020001111552,4,0.10337252463564305,0.25787079941602437,6,0.16290545205301327,0.20188747873219853,8,0.05529335624595136,0.1355372635235751,12,0.06707605250517047,0.07067780727140494
42,4-6-8-12,4,0.23496054734593383,12x212,0.025047400005860254,4,0.09474883252238937,0.21334918612757578,6,0.052570553193030646,0.1329451983787194,8,0.05578479403804451,0.10701812336520534,12,0.06243429302974744,0.08282387135799926
43,4-6-8-12,4,0.23724510845737987,12x212,0.025419399986276403,4,0.08842411314020088,0.3510317006606734,6,0.08161337202077716,0.12252531818079031,8,0.05320057524362161,0.124904552659453,12,0.0807895546663075,0.10596909242543451
44,4-6-8-12,4,0.2648142923310486,12x212,0.024446099996566772,4,0.09366179280599408,0.3244608593103765,6,0.0859354747962007,0.13035676704154267,8,0.17649878948620712,0.17261527232604584,12,0.05017140507457645,0.1010182111717936
45,4-6-8-12,4,0.2554137543501965,12x212,0.026951100007863715,4,0.11557995008152472,0.21120017278323674,6,0.10028969369862514,0.1328328865140769,8,0.13222550248961018,0.08507777725593584,12,0.054156600869973384,0.10869389967144498
46,4-6-8-12,4,0.247753237676501,12x212,0.026846199994906783,4,0.10153213679722285,0.26392343802247464,6,0.0519676584491319,0.14338778036018915,8,0.10526743086543101,0.09948127162554934,12,0.05411217540741157,0.07413491795165346
47,4-6-8-12,4,0.23392998129703368,12x212,0.023854099999880418,4,0.09605484799374915,0.2153256069103914,6,0.05798942821483955,0.14221482140473227,8,0.0761069857592386,0.05351217972948445,12,0.04885214653902394,0.07219773471494349
48,4-6-8-12,4,0.2276634449209255,12x212,0.024374700005864725,4,0.08984443796621991,0.2564327790974454,6,0.054580104523639254,0.14744565854105748,8,0.05388844078552025,0.11617756453623602,12,0.051961346884817204,0.08593561414866788
49,4-6-8-12,4,0.2797968862982832,12x212,0.025675499986391515,4,0.08860315926642577,0.2737904242350433,6,0.055278962662812944,0.10551500936956847,8,0.19685410907689935,0.09228742727341574,12,0.05105458002707578,0.07633675250090186
50,4-6-8-12,4,0.2613977064319708,12x212,0.03607669999473728,4,0.09556755706527105,0.1753823419107163,6,0.18205617610668282,0.09226826380624584,8,0.054418593763233304,0.06699483569984034,12,0.17903552554916335,0.09915962170640001
51,4-6-8-12,4,0.22910795775494452,12x212,0.02592059999005869,4,0.09534941545123489,0.20299789463958415,6,0.052194720537229004,0.13050382458247806,8,0.054233815687069406,0.0833511055014632,12,0.05176331591317664,0.05660830967361483
52,4-6-8-12,4,0.2405015647925638,12x212,0.03396440000506118,4,0.08613066329809638,0.31920074386113845,6,0.06640388063899008,0.14144443820387922,8,0.10412460546540633,0.14151906909677864,12,0.06157916573566136,0.11632436788806688
53,4-6-8-12,4,0.23612711966504144,12x212,0.024674999993294477,4,0.09492303984504742,0.3204769745904252,6,0.0709941343091237,0.15473136733098855,8,0.053518357892587354,0.1300500722780283,12,0.06802270993858292,0.08436320373175044
54,4-6-8-12,4,0.22945162726322935,12x212,0.029475400020601228,4,0.09891624264418873,0.1534552763476768,6,0.050755259495887016,0.11179921368439202,8,0.053838383410140536,0.111307982749752,12,0.04940946196970919,0.10928315484346712
55,4-6-8-12,4,0.23315160010859967,12x212,0.02183579999837093,4,0.08400729745886196,0.3980760115997595,6,0.05224582148507333,0.2084070338321817,8,0.09744435290071372,0.15006463598421987,12,0.05662096024602525,0.08078990893969651
56,4-6-8-12,4,0.22543535059364467,12x212,0.0276511000120081,4,0.08772079259979598,0.2275759514110843,6,0.05133534507230431,0.18506136649919405,8,0.07893573516462721,0.11845998978832228,12,0.05014034686241255,0.09017182244634822
57,4-6-8-12,4,0.23503005069798108,12x212,0.026143800001591444,4,0.08281938298864013,0.332274026839541,6,0.05317050449766002,0.16094871542004247,8,0.07967201173948094,0.11610331392546154,12,0.05476157181385429,0.06989043615953312
58,4-6-8-12,4,0.24983732682930282,12x212,0.030018000019481406,4,0.0871336550190583,0.3030053701410755,6,0.06172180266430929,0.14381722971552724,8,0.11631713566262429,0.07998040918104464,12,0.052765336006740216,0.10515639209778971
59,4-6-8-12,4,0.24079100669374556,12x212,0.035273499990580603,4,0.10186054230652003,0.16689465572746734,6,0.04894045062697777,0.10890689482330786,8,0.055406748629522586,0.08024030292000486,12,0.08844918309753222,0.07688957661110989
60,4-6-8-12,4,0.25110665410789645,12x212,0.03161850001197308,4,0.0921844066215684,0.2857471502228079,6,0.05978986875329584,0.1470223331102899,8,0.08542442449872274,0.08446500333773513,12,0.05222336079973583,0.06952195231442697
61,4-6-8-12,4,0.2345733587323278,12x212,0.02408949998789467,4,0.08637328145578828,0.35345863549946294,6,0.07731204475429677,0.10731076499551705,8,0.052881607553126105,0.08807596232219132,12,0.0516395785213397,0.08621076365456107
62,4-6-8-12,4,0.24024527477504637,12x212,0.022786099987570196,4,0.09594518873031553,0.35353037596924103,6,0.06919244714528193,0.1678950224108567,8,0.05296357723646343,0.1474107395498742,12,0.10297181523706857,0.10524110107950178
63,4-6-8-12,4,0.2275295057908099,12x212,0.03174909998779185,4,0.09530978104379663,0.2449059689820585,6,0.05128163179815876,0.1633771890323002,8,0.05715835581719993,0.10646756666342598,12,0.04828703543191989,0.10676749043817181
64,4-6-8-12,4,0.23634989788095115,12x212,0.026771600008942187,4,0.09145008126515014,0.3462738851464932,6,0.05896614548648825,0.18445300791509897,8,0.05578591259015658,0.12079361605693828,12,0.062700045456233,0.07263762103235073
65,4-6-8-12,4,0.2310689358853514,12x212,0.028527799993753433,4,0.09645923062951126,0.15103701769760103,6,0.05030398743729285,0.12159425372714758,8,0.051778576018861884,0.10199378124272429,12,0.05259207657825455,0.0896136360839021
66,4-6-8-12,4,0.25847546668571103,12x212,0.04234179999912158,4,0.09322614680831012,0.21015877939334718,6,0.05692842814010725,0.12049113632923668,8,0.05849407045768447,0.10258574455072615,12,0.16682947713972496,0.12142796226529341
67,4-6-8-12,4,0.2336878214782676,12x212,0.04319160000886768,4,0.10287664654810327,0.318382331104507,6,0.0528241364696662,0.11116115324011958,8,0.04995689997189849,0.09446790197501628,12,0.06890236472014058,0.07396611952008597
68,4-6-8-12,4,0.26295806912247444,12x212,0.033705900015775114,4,0.09798883298796836,0.2532011430511336,6,0.20305135202157082,0.17055045731096305,8,0.05838371996439661,0.1277688630735995,12,0.06918837959238594,0.07668760659381142
69,4-6-8-12,4,0.2536973275802905,12x212,0.02376359998015687,4,0.10642543681995545,0.32215030667667716,6,0.12234976143079003,0.14338262141572455,8,0.11853951842001503,0.08667641978706785,12,0.048818801626965454,0.09102415627841409
70,4-6-8-12,4,0.2342051644272312,12x212,0.024568399996496737,4,0.10115800298645808,0.2438038028503664,6,0.05354324180585305,0.13903679311337128,8,0.05747484128327384,0.0993102172066745,12,0.05080884675807169,0.09610289716410998
71,4-6-8-12,4,0.24550703680488292,12x212,0.025186400016536936,4,0.10017640422831003,0.21729172375186767,6,0.05175420474345005,0.13508336306690888,8,0.20425222201119966,0.08719759377265508,12,0.0550062600246076,0.055378680241787936
72,4-6-8-12,4,0.2318207856923601,12x212,0.023232000006828457,4,0.0938947009292077,0.22170809371734101,6,0.054515112623266186,0.11636005572951619,8,0.0526860134170754,0.08994131269988308,12,0.053004533079153336,0.08477765622023911
73,4-6-8-12,4,0.23560858017671832,12x212,0.026578799996059388,4,0.10726169195406864,0.15293780173857066,6,0.04926594233138124,0.10804302556517074,8,0.054321971978039715,0.07678310171128318,12,0.051586112937375216,0.06464998725952147
74,4-6-8-12,4,0.23582366227072718,12x212,0.026040400000056252,4,0.09481040843466944,0.17759919702109664,6,0.05237042446216712,0.13417142864412188,8,0.05228545754639085,0.10566693812511481,12,0.05581704194483987,0.07361170107264836
75,4-6-8-12,4,0.23820903335158763,12x212,0.025362899992614985,4,0.1105195813197893,0.2847355204635258,6,0.051622663465402945,0.19236284508345544,8,0.054706087448271164,0.1369884851143195,12,0.05266073131811743,0.08084385817344311
76,4-6-8-12,4,0.23967643567052674,12x212,0.02379449998261407,4,0.08390802889807332,0.35350127158409766,6,0.05460877920024836,0.17488235360329926,8,0.11460982431504996,0.0927470471152848,12,0.05003104650680343,0.0946862979216824
77,4-6-8-12,4,0.23121670394730026,12x212,0.03351360000669956,4,0.10093004067769956,0.4360661969708737,6,0.059579858244306116,0.12011389943013281,8,0.07378384774008777,0.10731635274487049,12,0.06941728852204157,0.10598805417214054
78,4-6-8-12,4,0.2725482896914938,12x212,0.03403579999576323,4,0.11382999757284935,0.4155549821172424,6,0.09628860645860461,0.15499766776373702,8,0.18202912209939096,0.08247921388559185,12,0.05473513207385839,0.06475049638371388
79,4-6-8-12,4,0.2259643098509899,12x212,0.02917140000499785,4,0.08098039488054128,0.47423946121689325,6,0.052057627874986905,0.29447861087436156,8,0.0570781753634324,0.20660785377312157,12,0.05598723800670935,0.14361815245252932
80,4-6-8-12,4,0.24955048523810397,12x212,0.03350469999713823,4,0.09301099844316092,0.2032557832986478,6,0.17749037648882127,0.09850966120940566,8,0.05313842756386555,0.06915391936091626,12,0.0522000220625003,0.07535047547094055
81,4-6-8-12,4,0.23890044645536165,12x212,0.026374900015071034,4,0.10687770181092779,0.37347532156652147,6,0.08272946167849766,0.12021457093329964,8,0.054442792168784226,0.08073222157223252,12,0.05300564905782392,0.06309800282793525
82,4-6-8-12,4,0.24062948239724716,12x212,0.03483870002673939,4,0.10493454252363635,0.1899146351432569,6,0.05229545799678049,0.11016213942312326,8,0.0549160587621161,0.10738436936220332,12,0.05572636982233651,0.08225821817196186
83,4-6-8-12,4,0.23353357941049346,12x212,0.031029700010549277,4,0.09245914893848217,0.22127866179599165,6,0.048583103696402404,0.15096494315573095,8,0.05077457404037044,0.12798461840843237,12,0.05271524260323013,0.12159801196658139
84,4-6-8-12,4,0.2509636236190724,12x212,0.027339099993696436,4,0.07722645288689314,0.359254877504267,6,0.1313719767225592,0.19805446286517236,8,0.13193765324166562,0.12889160744129605,12,0.053104951597619604,0.09315832361639212
85,4-6-8-12,4,0.2656044261021883,12x212,0.023383899999316782,4,0.10076243726589709,0.19843764405749267,6,0.052999965688486146,0.11732749966942528,8,0.12831313178102086,0.07733692339150565,12,0.05198017440869842,0.07847266239979261
86,4-6-8-12,4,0.22862745670074333,12x212,0.025207200000295416,4,0.09140736183784631,0.3348081440779003,6,0.05279447454209971,0.14963519192356722,8,0.054654619923115946,0.13363091455101825,12,0.05355532984954437,0.0915825820391684
87,4-6-8-12,4,0.27532050283020554,12x212,0.03205020001041703,4,0.0950887261856386,0.18408251425496772,6,0.16889166915884427,0.10111136646538457,8,0.12788894624985972,0.058997347140577486,12,0.05176983831566524,0.07239457717929061
88,4-6-8-12,4,0.23896145306014255,12x212,0.03298369998810813,4,0.08760301726995379,0.271997345072058,6,0.08479651819977596,0.0913666483197081,8,0.05347983669480846,0.10831478657631823,12,0.05937894054701206,0.0952846348887033
89,4-6-8-12,4,0.2629492648001117,12x212,0.02493229997344315,4,0.09347242715089216,0.24315027471094064,6,0.1293823738652703,0.16026192339605352,8,0.13864922000494484,0.14016019984137876,12,0.06361243698694644,0.0873940405688966
90,4-6-8-12,4,0.23778815694194133,12x212,0.02355919999536127,4,0.0927534500621177,0.35144037370507375,6,0.05309727911128846,0.23594646178808842,8,0.07137859449810004,0.16212739524205108,12,0.05444703428118613,0.1068056284222823
91,4-6-8-12,4,0.2296721131385798,12x212,0.02749979999498464,4,0.086699835559801,0.47566447715941806,6,0.08325245215104561,0.18557090332075382,8,0.05410544633695943,0.11273214343454563,12,0.050429433057740516,0.08666456619016519
92,4-6-8-12,4,0.22804476804435192,12x212,0.029375200014328584,4,0.09736696987913582,0.25367713775978645,6,0.050535735732883245,0.1297511111057638,8,0.04957746836393022,0.10656628461450264,12,0.050301746748845626,0.0803592366798276
93,4-6-8-12,4,0.23863236113462943,12x212,0.0276884000049904,4,0.10565131473351266,0.31647547124430203,6,0.058923521167122676,0.1393208699822082,8,0.0533305136884283,0.09423503879344976,12,0.0536204744935099,0.08212561731544357
94,4-6-8-12,4,0.24651590319741085,12x212,0.02823489997535944,4,0.11380907529948145,0.237476323690736,6,0.049423203818930866,0.19391627837976017,8,0.05341169279922185,0.13643076263163337,12,0.06646900281867328,0.08886885190093567
95,4-6-8-12,4,0.29194217029607394,12x212,0.03296599999885075,4,0.1004808481807823,0.2434399802564715,6,0.12392372114330781,0.062451480295820476,8,0.189028006805511,0.05602776191665287,12,0.05136634188761934,0.05392599565616566
96,4-6-8-12,4,0.23055223479440246,12x212,0.02787039999384433,4,0.09347190874253093,0.36563406726157166,6,0.0711568816583307,0.21088053950696667,8,0.0761676937358555,0.09126223688724444,12,0.0495980404372997,0.08877705164471238
97,4-6-8-12,4,0.23122273330109633,12x212,0.037615599983837456,4,0.1008687618165375,0.32006085786624605,6,0.053664015240326296,0.17859754772485412,8,0.1005358773865693,0.11700371440081872,12,0.051676371764793824,0.0992670671884811
98,4-6-8-12,4,0.22980727322393918,12x212,0.028591299982508644,4,0.09574612073638356,0.2525598259828618,6,0.05331975192007424,0.1821724256653745,8,0.05418906644421796,0.0909244316049169,12,0.051895014707134896,0.07228876372696211
99,4-6-8-12,4,0.24821462273697564,12x212,0.024946299992734566,4,0.08168331734454948,0.3312709665602456,6,0.060718395253480176,0.1324662528400202,8,0.07944478838099563,0.08870118770744265,12,0.05304792563515285,0.0670544409052879
100,4-6-8-12,4,0.22487318509769,12x212,0.02714890000061132,4,0.08051892020794678,0.3115971928698444,6,0.05566143989836875,0.16467359014122926,8,0.050946297065877194,0.13871201598466837,12,0.09263481597481783,0.09769065402977724
101,4-6-8-12,4,0.23171818666637203,12x212,0.024943600001279265,4,0.09174393893955546,0.18723505991771314,6,0.05202172431564396,0.11846241077288303,8,0.05412720389150003,0.0868088454902231,12,0.05291649367478013,0.08487610664479936
102,4-6-8-12,4,0.22953971873197218,12x212,0.03194360001361929,4,0.09452461232746764,0.3666129152050943,6,0.08153626169384319,0.12380059239730407,8,0.05286590853687688,0.08876317217007938,12,0.07275258497430225,0.08405946544954503
103,4-6-8-12,4,0.2279897444237782,12x212,0.02729239998734556,4,0.08410337035837347,0.3262370353033471,6,0.06742110113932238,0.11466467911837688,8,0.07564392069711037,0.10398270275134466,12,0.05152556128237787,0.09633048247247501
104,4-6-8-12,4,0.23336309329579583,12x212,0.023811699997168034,4,0.08607574281321254,0.3126344566221051,6,0.1266764936236917,0.10859959085129801,8,0.049420725309834816,0.10129795777404065,12,0.055249446741191456,0.1044342282142476
105,4-6-8-12,4,0.22870121187076542,12x212,0.03151219998835586,4,0.08998219635166797,0.3674538849241295,6,0.05895790407261308,0.13277163159860725,8,0.05579473752948647,0.07471935537768526,12,0.05052521679712971,0.06060033898285727
106,4-6-8-12,4,0.23347330895042,12x212,0.029247500002384186,4,0.09186792346421402,0.2939749042566981,6,0.051710558880756395,0.15152107469595474,8,0.06315404345714334,0.09467709272553185,12,0.04954664040709352,0.11516110195289932
107,4-6-8-12,4,0.2341869435172517,12x212,0.03144709998741746,4,0.08603918173987435,0.3552548179735832,6,0.07582840639950045,0.19076471097685768,8,0.10973703530036562,0.10941438971766174,12,0.05313201760994592,0.12154759045713127
108,4-6-8-12,4,0.2183960279985325,12x212,0.028369100007694215,4,0.0822634448032183,0.42064502582680335,6,0.06826054603358152,0.153074043717239,8,0.12217335315579128,0.10830394400765399,12,0.0513587898475229,0.13867026150676415
109,4-6-8-12,4,0.23677968970297567,12x212,0.02587169999605976,4,0.10460360510549792,0.21216665672068266,6,0.05225024883562654,0.11094017571206288,8,0.05427903618964724,0.06999920860904615,12,0.05005901245915622,0.09218177721461213
110,4-6-8-12,4,0.23414126850608516,12x212,0.026043000019853935,4,0.09016371836176511,0.3824041043933553,6,0.06720152946032841,0.11997044493041048,8,0.05808758833280021,0.08420769530596436,12,0.05307690120706219,0.08038120696196321
111,4-6-8-12,4,0.2289178146987608,12x212,0.026632900000549853,4,0.08816030433123685,0.2620355845929315,6,0.052960144500821274,0.1311792910921931,8,0.05383078283913448,0.09274539881132939,12,0.05310325470635282,0.07615337478757865
112,4-6-8-12,4,0.23108339200015196,12x212,0.024460499989800155,4,0.09398239341821386,0.2929656735338858,6,0.04948811917836871,0.2005028970995432,8,0.06265562070122044,0.1348870248086657,12,0.05031265309829394,0.10769918755920534
113,4-6-8-12,4,0.23301162388988367,12x212,0.030119000002741814,4,0.09251609963555624,0.36093987147762263,6,0.07701286960053709,0.141658431381472,8,0.0543910721889501,0.1251012538458099,12,0.05259217911426903,0.09044516593612675
114,4-6-8-12,4,0.23891887612982804,12x212,0.03308009999454953,4,0.09951460443277006,0.2696870741524882,6,0.10005679446065381,0.07803644204372903,8,0.05310339807103428,0.06186317345527033,12,0.051799532643301664,0.08586675567580326
115,4-6-8-12,4,0.2999899355045997,12x212,0.026804699999047443,4,0.099147871194217,0.17677785323342818,6,0.05494771127381964,0.07818789994506363,8,0.05383089660377106,0.08133309385866541,12,0.17511800768407176,0.053813478942284845
116,4-6-8-12,4,0.23256368191875174,12x212,0.03048270000726916,4,0.09308779668338357,0.2703708989783058,6,0.05432959131803501,0.1355091820287104,8,0.051767556791701384,0.1085114287531143,12,0.05261580151768566,0.09803260886014714
117,4-6-8-12,4,0.23897586444381977,12x212,0.03292599998530932,4,0.09281537477343123,0.28297121552371124,6,0.1433510493279744,0.1700543876771633,8,0.05637605804597243,0.11958694349400485,12,0.054964817754382375,0.08642002095700323
118,4-6-8-12,4,0.23769734195735967,12x212,0.02644089999375865,4,0.08301084370298205,0.5018384967993302,6,0.09774013940870895,0.1786098618941996,8,0.05888751504480452,0.08490891276494665,12,0.05444185741965203,0.05972536199326188
119,4-6-8-12,4,0.2290749891181743,12x212,0.026275500014889985,4,0.08851899519578457,0.34010107597079103,6,0.050376313511503734,0.1877780409418805,8,0.05506897665243137,0.12332596796795091,12,0.05280705211012033,0.1086568050745715
