indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
258,SNR_0db,AS,New_AS_059.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35143066099984877,8x212,0.02435029996559024,16,0.27882798376113344,0.3114473801353453,0.016495899995788932,11,0.16829123275213356,0.3191814656223314,0.003927200101315975,8,0.14484026535990666,0.316046278333381,0.002864800044335425
259,SNR_0db,AS,New_AS_060.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35558138015052165,8x212,0.02455179998651147,16,0.2820221210171567,0.32997729982477697,0.01637600001413375,11,0.17485712009515525,0.32656399730461017,0.004254699917510152,8,0.15291833368215527,0.32701709027616727,0.0029893999453634024
260,SNR_0db,AS,New_AS_061.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3651516780857141,8x212,0.022633299930021167,16,0.29427926162473694,0.3219768631532323,0.015104499994777143,11,0.18166794920237134,0.3180216408717681,0.0038750999374315143,8,0.16295119948196504,0.3068276024696175,0.00282689998857677
261,SNR_0db,AS,New_AS_062.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.345317759216848,8x212,0.024679600028321147,16,0.2737306714413715,0.32265561196533954,0.015917199896648526,11,0.15489514142426003,0.3343892751395047,0.004376699915155768,8,0.13433140733020194,0.33674117758391103,0.0032316999277099967
262,SNR_0db,AS,New_AS_063.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3452673422967592,8x212,0.022914300090633333,16,0.2739174200403866,0.3194086250618888,0.01501910004299134,11,0.1618541544114952,0.3065497527053563,0.004016199964098632,8,0.14390193600636045,0.3094123516167319,0.0029122999403625727
263,SNR_0db,AS,New_AS_064.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.36175951056432853,8x212,0.02455590001773089,16,0.2892064214173062,0.3257439308120674,0.016762100043706596,11,0.17457374507749887,0.31369482336519555,0.0038844000082463026,8,0.1522021530387551,0.3115220221882796,0.0029618999687954783
264,SNR_0db,AS,New_AS_065.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3507757720244001,8x212,0.024633799912407994,16,0.27726467033602525,0.3212470268295854,0.016147200018167496,11,0.1644952144195745,0.3286789152583201,0.0046406000619754195,8,0.15458802035663577,0.3366667028549117,0.002916499972343445
265,SNR_0db,AS,New_AS_066.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3512688968769952,8x212,0.02369990001898259,16,0.27903840446397393,0.337254501873434,0.015748500009067357,11,0.16661186546349033,0.33079144559941087,0.0038822999922558665,8,0.1410744328967707,0.32070483300687574,0.0028502000495791435
266,SNR_0db,AS,New_AS_067.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.364334442005046,8x212,0.023762399912811816,16,0.29048808779496066,0.32262445792770983,0.015437799971550703,11,0.18117527273915415,0.3280944039363294,0.004537799977697432,8,0.1605107786825125,0.3178120191897861,0.0030363999539986253
267,SNR_0db,AS,New_AS_068.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35024302380572886,8x212,0.024640899966470897,16,0.2796542727086092,0.31134705194383216,0.0158191000809893,11,0.1592153503754307,0.30343083743239485,0.004419699893333018,8,0.14312608452038228,0.3040546051528363,0.0028319000266492367
268,SNR_0db,AS,New_AS_069.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3565290515103163,8x212,0.025585300056263804,16,0.28352301378905304,0.31648662537639355,0.016181299928575754,11,0.16224563633711594,0.32593433300642827,0.005358700058422983,8,0.148039187611043,0.3244256281102769,0.0028476000297814608
269,SNR_0db,AS,New_AS_070.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3521316749829826,8x212,0.02332030003890395,16,0.2815528310702587,0.3315393377184865,0.015236400067806244,11,0.16358620043219915,0.32829448693856095,0.003840100020170212,8,0.1454145089319932,0.32935161759659476,0.002823099959641695
270,SNR_0db,AS,New_AS_071.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35430316833548453,8x212,0.025958299986086786,16,0.28062691500850956,0.33376839225067095,0.016339499969035387,11,0.17563741482812753,0.33371799699324006,0.0056850999826565385,8,0.14752317721395894,0.31947095782298934,0.003044300014153123
271,SNR_0db,AS,New_AS_072.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3488887113378422,8x212,0.024530600057914853,16,0.27518116434623435,0.32508890982284605,0.015871699899435043,11,0.16322159062346692,0.3226931525135245,0.004070299910381436,8,0.1503401816807158,0.32257197203386856,0.002993399975821376
272,SNR_0db,AS,New_AS_073.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3557493067328433,8x212,0.025091799907386303,16,0.2845091221713626,0.3078184779615699,0.016752799972891808,11,0.1647280431016683,0.3191488726306334,0.004353700089268386,8,0.14072310273788208,0.31146344000644594,0.0031780999852344394
273,SNR_0db,AS,New_AS_074.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.355839961452489,8x212,0.023926900001242757,16,0.2828991979949004,0.3281906916461717,0.015627400018274784,11,0.1686220958211462,0.31408849671059375,0.004205000004731119,8,0.14972502304745228,0.3025610330234058,0.0028862999752163887
274,SNR_0db,AS,New_AS_075.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3550209934566865,8x212,0.02431879995856434,16,0.28181045090751256,0.32330143082123874,0.015406199963763356,11,0.16685015107443463,0.3284648349041943,0.0042372000170871615,8,0.14499425341942337,0.33094839757472183,0.003560399985872209
275,SNR_0db,AS,New_AS_076.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34527673601313597,8x212,0.023140200064517558,16,0.2711628581380994,0.3070160366819685,0.015565300011076033,11,0.16196280219448903,0.3010662205963578,0.0038860999047756195,8,0.1434233638407925,0.30915167806202554,0.002849800046533346
276,SNR_0db,AS,New_AS_077.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3555434102104649,8x212,0.02401990001089871,16,0.2834023976522425,0.3194337536498261,0.01579710002988577,11,0.15842719116128615,0.321343426614174,0.0038488999707624316,8,0.14565418267555405,0.3111028055008429,0.00298250000923872
277,SNR_0db,AS,New_AS_078.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34886512299918326,8x212,0.02388500003144145,16,0.2769856578523706,0.3056062393786468,0.015244700014591217,11,0.15852492656133,0.31605041586951305,0.004672099952585995,8,0.13906504154518654,0.3186206072493784,0.0029429999412968755
278,SNR_0db,AS,New_AS_079.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3470253700137776,8x212,0.02339180000126362,16,0.2748848715207027,0.3241381416507768,0.01550960005261004,11,0.15412888319391826,0.32994042958815895,0.004125999985262752,8,0.14190175449753462,0.3234464075130174,0.0028285000007599592
279,SNR_0db,AS,New_AS_080.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3545463394040637,8x212,0.023530100006610155,16,0.282635079500924,0.3230813474512172,0.015554400044493377,11,0.1606253683377,0.32336003593606727,0.004079099977388978,8,0.14341866496292913,0.3252329063819613,0.0029013999737799168
280,SNR_0db,AS,New_AS_081.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35423736995361377,8x212,0.022690500016324222,16,0.2819487819562364,0.3172868031382974,0.015326300053857267,11,0.16549722589556906,0.32422299107401154,0.0038075000047683716,8,0.14655097215049748,0.3129721023449977,0.0027964001055806875
281,SNR_0db,AS,New_AS_082.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3543737736783268,8x212,0.02468080003745854,16,0.2833271545020638,0.319553358715756,0.016048100078478456,11,0.16429989757279967,0.3208119535950894,0.0047865998931229115,8,0.14798911976052614,0.31976781209559746,0.003085999982431531
282,SNR_0db,AS,New_AS_083.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3581769318959161,8x212,0.02328660001512617,16,0.28902534633293103,0.31143074979415425,0.015135699999518692,11,0.17041018849141557,0.3237237173998762,0.0043169999262318015,8,0.15105660376119323,0.3248261773151235,0.0028874999843537807
283,SNR_0db,AS,New_AS_084.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3472013241629403,8x212,0.024572800030000508,16,0.2746691315844288,0.3236870463079074,0.016128299990668893,11,0.16626664805465596,0.31514043595942914,0.004417499992996454,8,0.1434844726272508,0.3233489188423819,0.002860100008547306
284,SNR_0db,AS,New_AS_085.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3493490233123464,8x212,0.025461800047196448,16,0.2780618585329258,0.32421354773528205,0.015244700014591217,11,0.15323583364639212,0.3288813941836475,0.00531589996535331,8,0.1354533969674527,0.31141835711580373,0.0029312000842764974
285,SNR_0db,AS,New_AS_086.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35117165680735835,8x212,0.023639499908313155,16,0.2808038209531909,0.30559616562234837,0.015611900016665459,11,0.1648113459698452,0.31770814103624184,0.004225699929520488,8,0.14708008113178378,0.31270845707155803,0.002966300002299249
286,SNR_0db,AS,New_AS_087.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35239264105092305,8x212,0.024481500033289194,16,0.2819784252372011,0.31724337460735325,0.01581759995315224,11,0.16371541886068083,0.32606757413204934,0.004842199967242777,8,0.1468330327005929,0.3152695627995752,0.002990499953739345
287,SNR_0db,AS,New_AS_088.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35069392764360774,8x212,0.023775900015607476,16,0.282250896168742,0.322991250199363,0.01518769992981106,11,0.16006080663211616,0.33070171326618086,0.004443700076080859,8,0.14102130800783277,0.3301717186764593,0.0028575999895110726
288,SNR_0db,AS,New_AS_089.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35804439101646224,8x212,0.0251427999464795,16,0.2890214676074846,0.31362826678752415,0.016452300013042986,11,0.15647973141512284,0.3294234935452695,0.0049088000087067485,8,0.141144469163843,0.3428896989101179,0.0029259000439196825
289,SNR_0db,AS,New_AS_090.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3438651970198706,8x212,0.02345810004044324,16,0.2757843496948926,0.3158330374407725,0.01549930009059608,11,0.15550859558237326,0.3209325123610936,0.004270899924449623,8,0.1368920381862581,0.3125420039829584,0.002795899985358119
290,SNR_0db,AS,New_AS_091.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3505577291715157,8x212,0.026543900021351874,16,0.2800021561670004,0.3107754597840414,0.01577479997649789,11,0.16169307337779026,0.3024996121635812,0.00618559995200485,8,0.14134608752921438,0.3138159811963274,0.0035655999090522528
291,SNR_0db,AS,New_AS_092.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35569278106264623,8x212,0.022592099965550005,16,0.2838596193539827,0.3117606533541016,0.014943899936042726,11,0.16516688398494903,0.32775636347057596,0.003867099992930889,8,0.1456561748783212,0.3238732833947885,0.002812699996866286
292,SNR_0db,AS,New_AS_093.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3551636575885605,8x212,0.024170299991965294,16,0.28414503307752015,0.31087286835892664,0.0162830000044778,11,0.16716278559665085,0.3201414696622226,0.0038593000499531627,8,0.1431450072968929,0.33001807936107497,0.0032187000615522265
293,SNR_0db,AS,New_AS_094.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35117385348506197,8x212,0.022458100109361112,16,0.27931609097011295,0.32314031500031254,0.014804299920797348,11,0.1602080439369226,0.3274514914616099,0.00400200008880347,8,0.14115470310406447,0.3354540822232193,0.00290089996997267
294,SNR_0db,AS,New_AS_095.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3563766536925053,8x212,0.024623399949632585,16,0.28359803455571564,0.3244434427833884,0.016737299971282482,11,0.16827223298138963,0.33947276478842553,0.0041732999961823225,8,0.1459395376283327,0.3249690874123097,0.0027975999983027577
295,SNR_0db,AS,New_AS_096.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34397909189057774,8x212,0.024466800037771463,16,0.2735029648486711,0.3298844216266918,0.015402200049720705,11,0.15633063789524576,0.3324551452560578,0.005186300026252866,8,0.14219547901164728,0.3161848938067668,0.002897299942560494
296,SNR_0db,AS,New_AS_097.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3466985671096488,8x212,0.02296039997600019,16,0.274415332121994,0.31621770345849887,0.015439899987541139,11,0.16212159787486044,0.3123677200747931,0.003818599972873926,8,0.14410769736344625,0.32107373702427655,0.0028029000386595726
297,SNR_0db,AS,New_AS_098.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35218524846957255,8x212,0.025245900033041835,16,0.2811442163429145,0.3151268145448178,0.015871699899435043,11,0.17266343484603008,0.32641849080669993,0.0055411000503227115,8,0.14229173325590422,0.32174128288871745,0.002937900018878281
298,SNR_0db,AS,New_AS_099.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35216128608386577,8x212,0.02272050001192838,16,0.28038824303835264,0.31142919837365163,0.015330299967899919,11,0.1613795375290688,0.31136723215361056,0.003797499928623438,8,0.14493310382549923,0.3105491263997625,0.0027808999875560403
299,SNR_0db,AS,New_AS_100.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.2993500293457136,8x212,0.02409970003645867,16,0.22758456485825074,0.3301370036852736,0.015062099904753268,11,0.12778441121639636,0.33268957148090705,0.004883000045083463,8,0.11761961383635125,0.34671848453505044,0.0032857999904081225
300,SNR_0db,AS,New_AS_101.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35558491252411684,8x212,0.02488629997242242,16,0.2847868441044614,0.3152252153502881,0.016560400021262467,11,0.16041531370974796,0.32180145007566535,0.004285799921490252,8,0.14110008439147131,0.32768038485197604,0.003155500045977533
301,SNR_0db,AS,New_AS_102.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34496363895971,8x212,0.026522599975578487,16,0.2744844224644727,0.32111938718803495,0.017632899922318757,11,0.16118221751122866,0.3233495026122989,0.00432510010432452,8,0.14058731842672745,0.32044919892177,0.003562400001101196
302,SNR_0db,AS,New_AS_103.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.350502465753919,8x212,0.023054799996316433,16,0.27800912479318446,0.32179225095795794,0.015281700063496828,11,0.15789722250058694,0.30753479691309193,0.004000099957920611,8,0.1365503278404187,0.2964795514091847,0.00291719997767359
303,SNR_0db,AS,New_AS_104.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35377994635576376,8x212,0.02518559992313385,16,0.28183638402505634,0.3118079454769187,0.016821000026538968,11,0.16523027546458738,0.3212587488043803,0.004118400043807924,8,0.14688148199633158,0.3291640505468744,0.0032816999591886997
304,SNR_0db,AS,New_AS_105.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3527465403690061,8x212,0.022827299893833697,16,0.2801231041537101,0.3261206553768188,0.015306200017221272,11,0.16674883962502765,0.33032137971777675,0.0039023999124765396,8,0.15429113025807176,0.3323713821602201,0.0028606000123545527
305,SNR_0db,AS,New_AS_106.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3493007535910343,8x212,0.023139199940487742,16,0.27734006850745924,0.31321515980085113,0.01551420008763671,11,0.16888278848980046,0.3132409612403565,0.003977800020948052,8,0.14051021599279176,0.31375632366680734,0.002809799974784255
306,SNR_0db,AS,New_AS_107.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35709550833036297,8x212,0.025613400037400424,16,0.2871006043526204,0.31640501974830093,0.016445200075395405,11,0.1677408934071845,0.3232914413736093,0.005160900065675378,8,0.13955733709951898,0.31768304274874254,0.0029701999155804515
307,SNR_0db,AS,New_AS_108.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.350360397233656,8x212,0.02384349994827062,16,0.2791552036545674,0.32669916415723466,0.01606779999565333,11,0.15782312950225635,0.3389833538774645,0.003875100053846836,8,0.13467098241415726,0.3255356078226663,0.002835300052538514
308,SNR_0db,AS,New_AS_109.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3534033838942816,8x212,0.024630600004456937,16,0.2816275688921255,0.32455188585388295,0.01574780000373721,11,0.16007409621000426,0.32172902998769926,0.004968699999153614,8,0.14334738770625902,0.32073689541819633,0.0029842000221833587
309,SNR_0db,AS,New_AS_110.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35710280324990973,8x212,0.023982099955901504,16,0.28372112774573804,0.3134770329642445,0.01591249997727573,11,0.17290151102146678,0.31437593874972,0.004289500066079199,8,0.14811576968224865,0.3117030342444983,0.00293380010407418
310,SNR_0db,AS,New_AS_111.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34343682968111167,8x212,0.023456300026737154,16,0.2720275063760934,0.3311566182950086,0.015209699980914593,11,0.15083231099551156,0.3435768742814737,0.0038251999067142606,8,0.13465674971356356,0.3453685519310094,0.0035068000433966517
311,SNR_0db,AS,New_AS_112.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34941045593181613,8x212,0.023477799957618117,16,0.2764541741758266,0.3206908286484377,0.015708199935033917,11,0.15783565303173933,0.3255855665622464,0.003981000045314431,8,0.13928126247866573,0.3358462226137462,0.0028992999577894807
312,SNR_0db,AS,New_AS_113.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34241819610021457,8x212,0.024073800072073936,16,0.2722284224964236,0.3294481175317119,0.015440199989825487,11,0.1566189597387527,0.3304472725792783,0.0048683000495657325,8,0.12727382908283483,0.34314734036244177,0.0028998999623581767
313,SNR_0db,AS,New_AS_114.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34543263187694406,8x212,0.023494599969126284,16,0.27479139243533496,0.3329233382961844,0.01499100006185472,11,0.14839127813298786,0.33076345719443434,0.004559100023470819,8,0.13381750217936908,0.3505468287503502,0.0028976999456062913
314,SNR_0db,AS,New_AS_115.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35542622166942756,8x212,0.02332510007545352,16,0.28511529368084776,0.31492552911285526,0.015239099971950054,11,0.16761441173581676,0.3105020675689133,0.004143500002101064,8,0.14553051122509472,0.3194243259484229,0.002825799980200827
315,SNR_0db,AS,New_AS_116.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35741072068821705,8x212,0.024789699935354292,16,0.28414866979666303,0.30842787865431553,0.016284900018945336,11,0.17097440335292516,0.30913397302074697,0.004717199946753681,8,0.14371668064664436,0.3084481956347308,0.0029594999505206943
316,SNR_0db,AS,New_AS_117.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3538653278703716,8x212,0.02401689998805523,16,0.2838206028644401,0.2958512340299791,0.01613330002874136,11,0.16121248988486647,0.29722614512188084,0.004230499966070056,8,0.14439847914914053,0.3041024316408302,0.0029198999982327223
317,SNR_0db,AS,New_AS_118.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34833932847077853,8x212,0.02476820000447333,16,0.2747982209729156,0.31767501443523993,0.01576570002362132,11,0.1552382666004434,0.32700889374199993,0.004937599995173514,8,0.13900905455513737,0.3249162503004218,0.003009999985806644
318,SNR_0db,AS,New_AS_119.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3459182640756444,8x212,0.023308000061661005,16,0.27403215742718307,0.32555965866048064,0.015587100060656667,11,0.16439089558485667,0.3304816694799441,0.003809100016951561,8,0.14295365933816767,0.3424072437992092,0.002911200048401952
319,SNR_0db,AS,New_AS_120.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35091250893598286,8x212,0.024944999953731894,16,0.2802627291696374,0.32333797738333014,0.015723500051535666,11,0.16619927010226615,0.33042963081085996,0.004866100032813847,8,0.14411150635019307,0.3332646849055663,0.0032796000596135855
320,SNR_0db,AS,New_AS_121.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35245816040222544,8x212,0.024276899988763034,16,0.2821559648522803,0.3197925374106853,0.016158999991603196,11,0.16501860009632088,0.32702247908659554,0.003880599979311228,8,0.13998016416891254,0.3205611106867602,0.0028232999611645937
321,SNR_0db,AS,New_AS_122.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3512791019232065,8x212,0.023992700036615133,16,0.2790126520549567,0.3210204981906778,0.016137500060722232,11,0.16231995862787094,0.3167628178546438,0.0037847000639885664,8,0.1448483317112884,0.31315097201059267,0.003206100082024932
322,SNR_0db,AS,New_AS_123.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35153485223464637,8x212,0.0232466000597924,16,0.2837606866285399,0.32009807525347445,0.015272799995727837,11,0.1591935233146629,0.320699504458322,0.004172200104221702,8,0.14672173730167906,0.32694466113247383,0.0028816000558435917
323,SNR_0db,AS,New_AS_124.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34591376159831405,8x212,0.02340810000896454,16,0.27722900228615854,0.3194895843761839,0.015319400001317263,11,0.15957445051798416,0.3215071837005511,0.0042486999882385135,8,0.14000702998970793,0.3226032966065418,0.0027839000103995204
324,SNR_0db,AS,New_AS_125.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34878436654217326,8x212,0.025370500050485134,16,0.2787798480558201,0.3146418873422023,0.015923300059512258,11,0.15928821187020456,0.32910316556614533,0.005419299937784672,8,0.13955185589438004,0.3210802007861962,0.0028955000452697277
325,SNR_0db,AS,New_AS_126.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3546893873875568,8x212,0.024256400065496564,16,0.2828894684521503,0.3263615492149429,0.015405999962240458,11,0.16171590818523698,0.3236591987148792,0.004327200003899634,8,0.14266452621050285,0.31779504476267445,0.0027823999989777803
326,SNR_0db,AS,New_AS_127.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35044676758996157,8x212,0.024770600022748113,16,0.2802406312631773,0.3182473026754105,0.015927699976600707,11,0.1599738177459206,0.3182752548965485,0.004871199955232441,8,0.14234225335197193,0.3151778533871093,0.002890000003390014
327,SNR_0db,AS,New_AS_128.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.2940514616300478,8x212,0.024091799976304173,16,0.2193569472245567,0.3326144787227226,0.01572440005838871,11,0.12749978298401707,0.3493041959683096,0.004351799958385527,8,0.11116905928313878,0.3381532440188633,0.002818599925376475
328,SNR_0db,AS,New_AS_129.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3560513989604436,8x212,0.025206899968907237,16,0.285166990342989,0.2949635547930033,0.016221199999563396,11,0.2038662243376031,0.2888262354537131,0.004529800033196807,8,0.18767528753011098,0.2939226383995632,0.0032343000639230013
329,SNR_0db,AS,New_AS_130.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.34891636257646474,8x212,0.023242300027050078,16,0.2799907235456513,0.3082985267159683,0.015507900039665401,11,0.17738780410609395,0.3117196464143,0.003949200036004186,8,0.17230528507469145,0.2840562613558104,0.002867699950002134
330,SNR_0db,AS,New_AS_131.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35861524792909333,8x212,0.02429970004595816,16,0.2866844610486475,0.31286863492822714,0.016285200021229684,11,0.17109629436414187,0.31016922269751385,0.0038761000614613295,8,0.15078390564193794,0.3016167548843885,0.0031453000847250223
331,SNR_0db,AS,New_AS_132.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3560511415103943,8x212,0.02345520001836121,16,0.28250129450758926,0.31684447733004717,0.015877899946644902,11,0.1621306208798366,0.3053198499422839,0.0039249000838026404,8,0.14057058069872128,0.3029314737306851,0.0028397999703884125
332,SNR_0db,AS,New_AS_133.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3633651397863623,8x212,0.02404940000269562,16,0.2890285025614933,0.2860219931043371,0.01594489999115467,11,0.16846545385515432,0.2751355986528278,0.004050599993206561,8,0.1520359089063451,0.25139808727632085,0.0027532000094652176
333,SNR_0db,AS,New_AS_134.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3525941674765745,8x212,0.02377359999809414,16,0.2819424567693895,0.3010007735686267,0.015269300085492432,11,0.16339399789126816,0.3123050139234613,0.004668800043873489,8,0.1412928960003511,0.3109032787979917,0.0030119000002741814
334,SNR_0db,AS,New_AS_135.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.2940880858420963,8x212,0.024104799958877265,16,0.21533374978411174,0.24229615734702178,0.01618049992248416,11,0.11472914184624305,0.23662996439296521,0.0040966999949887395,8,0.10633796113694052,0.21655827397191046,0.0029440000653266907
335,SNR_0db,AS,New_AS_136.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35798468542164086,8x212,0.024895599926821887,16,0.2852029008933523,0.3157153966533344,0.016446000081487,11,0.18596099111277276,0.2969545570736328,0.004760399926453829,8,0.17044275060740746,0.29600110043031064,0.0028583999956026673
336,SNR_0db,AS,New_AS_137.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35239219387464393,8x212,0.02320319996215403,16,0.279803998473873,0.3028922069409565,0.01479519996792078,11,0.18141798182419291,0.30144640892526536,0.004739299998618662,8,0.16309506641653285,0.29588980862456016,0.0028105999808758497
337,SNR_0db,AS,New_AS_138.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3549021436926859,8x212,0.023567399941384792,16,0.2844683045234902,0.3004536536444585,0.015478100045584142,11,0.18911258789048382,0.29707579249080146,0.0038029999705031514,8,0.17390348292255484,0.3030617434408714,0.003181800013408065
338,SNR_0db,AS,New_AS_139.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3556039690894995,8x212,0.02307770005427301,16,0.2859675658703217,0.3018005595471032,0.01541470002848655,11,0.19806371897177413,0.2913612972134145,0.003912999993190169,8,0.17692222677792616,0.29369620856210715,0.002866599941626191
339,SNR_0db,AS,New_AS_140.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.30304005769787806,8x212,0.024494600016623735,16,0.23278298380956908,0.3096765650450634,0.01608430000487715,11,0.12709318211479273,0.3234892657542553,0.004498100024648011,8,0.11310213837737855,0.3326022918198002,0.0027582000475376844
340,SNR_0db,AS,New_AS_141.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3023825108471484,8x212,0.02356149989645928,16,0.23086856604363548,0.3145910283967913,0.015452199964784086,11,0.12581204689913533,0.31944094715105437,0.004183600074611604,8,0.11531956161405922,0.34141242019151924,0.0029282000614330173
341,SNR_0db,AS,New_AS_142.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.30064985053376747,8x212,0.023837000015191734,16,0.22913156998987882,0.3098839557773076,0.015600900049321353,11,0.1235271958427764,0.32349720143669336,0.004275500075891614,8,0.11324967184011087,0.3326551885496823,0.0029386000242084265
342,SNR_0db,AS,New_AS_143.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35200434527665786,8x212,0.025686000008136034,16,0.28166834926038553,0.3285688678533919,0.016655800049193203,11,0.1650357710495633,0.3199343054150115,0.005112099926918745,8,0.1471423928025707,0.31623742938364796,0.003105600015260279
343,SNR_0db,AS,New_AS_144.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.3606011990873629,8x212,0.02360780001617968,16,0.283184204935035,0.3035875969163174,0.015628600027412176,11,0.16717721961104606,0.2960279450186701,0.004204199998639524,8,0.1561019044450484,0.2908827335111369,0.0030220000771805644
344,SNR_0db,AS,New_AS_145.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.35924275599644406,8x212,0.025284399976953864,16,0.2874381014902783,0.29484614466815384,0.01638970000203699,11,0.17088154390098603,0.2960215879459344,0.004839399945922196,8,0.1520555110446987,0.3000791557722797,0.003273200010880828
345,SNR_0db,AS,New_AS_146.wav,16-11-8,DeepONMF_H3,3,nndsvd,0.29396118453371795,8x212,0.025480200070887804,16,0.21922123388621761,0.29655287260384033,0.017203600029461086,11,0.12079260642977227,0.28966709924252354,0.004314600024372339,8,0.10707965534481295,0.2915222984034184,0.003140099928714335
