indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
259,original,AS,New_AS_060.wav,26-6,DeepONMF_H2,2,nndsvd,0.1609382074252049,6x212,0.05028829991351813,26,0.08382444514156266,0.18667018018449708,0.04327440005727112,6,0.12253989198276767,0.27972507395419915,0.00596500001847744
260,original,AS,New_AS_061.wav,26-6,DeepONMF_H2,2,nndsvd,0.14251200603536646,6x212,0.05151939997449517,26,0.08274840626268487,0.21027301499124265,0.04443899996113032,6,0.10828648125350766,0.23708406222849904,0.005847300053574145
261,original,AS,New_AS_062.wav,26-6,DeepONMF_H2,2,nndsvd,0.16405670645683051,6x212,0.05087600008118898,26,0.09148723029331554,0.1719445878983524,0.043903700076043606,6,0.14804355250240275,0.2815266372468884,0.0056598000228405
262,original,AS,New_AS_063.wav,26-6,DeepONMF_H2,2,nndsvd,0.1509902076251799,6x212,0.05131979996804148,26,0.09175589155256328,0.20433970432125106,0.04155480000190437,6,0.09454374206828775,0.30885036220378215,0.008340700063854456
263,original,AS,New_AS_064.wav,26-6,DeepONMF_H2,2,nndsvd,0.1474560171750278,6x212,0.05111100000794977,26,0.08194575217121731,0.19296951147217692,0.043313800008036196,6,0.09230371077470136,0.2503221585621195,0.0067801999393850565
264,original,AS,New_AS_065.wav,26-6,DeepONMF_H2,2,nndsvd,0.1524712450162148,6x212,0.0516471000155434,26,0.09053531552337817,0.17856359152687337,0.044066700036637485,6,0.10054409868474992,0.2688229068556033,0.006590500008314848
265,original,AS,New_AS_066.wav,26-6,DeepONMF_H2,2,nndsvd,0.15052526617952058,6x212,0.0530295999487862,26,0.08723188315736197,0.21146250378139814,0.044050500029698014,6,0.09883003654753097,0.3069879671672037,0.007842799997888505
266,original,AS,New_AS_067.wav,26-6,DeepONMF_H2,2,nndsvd,0.1830497105383564,6x212,0.05244549992494285,26,0.09349596772667425,0.17536077781155496,0.04439019993878901,6,0.1678487661529747,0.31132298887284626,0.006765000056475401
267,original,AS,New_AS_068.wav,26-6,DeepONMF_H2,2,nndsvd,0.2004737861593364,6x212,0.05376719997730106,26,0.08567017174604175,0.17002360269234984,0.04244770004879683,6,0.1694049212821977,0.29599494342953403,0.009830900002270937
268,original,AS,New_AS_069.wav,26-6,DeepONMF_H2,2,nndsvd,0.14479935552983805,6x212,0.05331260000821203,26,0.07913432511145928,0.18460314715421305,0.04648379993159324,6,0.10252060903055284,0.31948847221875937,0.00559750001411885
269,original,AS,New_AS_070.wav,26-6,DeepONMF_H2,2,nndsvd,0.1516758359775175,6x212,0.05436130007728934,26,0.09316015261415914,0.1887525643314029,0.04601359996013343,6,0.09006565172783208,0.2670052329327658,0.007165100076235831
270,original,AS,New_AS_071.wav,26-6,DeepONMF_H2,2,nndsvd,0.18316104073029568,6x212,0.05429380002897233,26,0.0898472873423504,0.18203173808769674,0.04491069994401187,6,0.1776471787917306,0.3150836463285806,0.008140599937178195
271,original,AS,New_AS_072.wav,26-6,DeepONMF_H2,2,nndsvd,0.14916539371134666,6x212,0.05099529994186014,26,0.08410393909035199,0.18118656101339528,0.04258790006861091,6,0.0965776597495464,0.3129421034298616,0.007058999966830015
272,original,AS,New_AS_073.wav,26-6,DeepONMF_H2,2,nndsvd,0.18350527188884794,6x212,0.052397399907931685,26,0.10285269238986708,0.18038570050862476,0.0459017000393942,6,0.13637016889351755,0.22418015929290389,0.005521400016732514
273,original,AS,New_AS_074.wav,26-6,DeepONMF_H2,2,nndsvd,0.15314731647552338,6x212,0.058466300019063056,26,0.08448493554096374,0.1856871403966281,0.04915710003115237,6,0.10420162679762597,0.29172052519679514,0.008078599930740893
274,original,AS,New_AS_075.wav,26-6,DeepONMF_H2,2,nndsvd,0.15576936981439196,6x212,0.05536300002131611,26,0.10064601184228955,0.19368874361348848,0.04879120003897697,6,0.0904933417360497,0.2809504768269449,0.005441299988888204
275,original,AS,New_AS_076.wav,26-6,DeepONMF_H2,2,nndsvd,0.1441348280469669,6x212,0.05355269997380674,26,0.084316281572003,0.19846450207315217,0.04679030005354434,6,0.09893008376190757,0.2833831074261452,0.005780100007541478
276,original,AS,New_AS_077.wav,26-6,DeepONMF_H2,2,nndsvd,0.17528405255694332,6x212,0.05222039995715022,26,0.09732647816574298,0.17273373957766472,0.042967199929989874,6,0.14630380853336125,0.25207043226664994,0.008115100092254579
277,original,AS,New_AS_078.wav,26-6,DeepONMF_H2,2,nndsvd,0.17968017122057978,6x212,0.04956400010269135,26,0.09083121970591518,0.17332177630948323,0.04264550004154444,6,0.16269600554711086,0.27024202542148257,0.005463400040753186
278,original,AS,New_AS_079.wav,26-6,DeepONMF_H2,2,nndsvd,0.17989867320344607,6x212,0.05007939995266497,26,0.09148940184058335,0.1802456765266619,0.04304640006739646,6,0.1582225873456441,0.24422844195371768,0.0057634999975562096
279,original,AS,New_AS_080.wav,26-6,DeepONMF_H2,2,nndsvd,0.16262678164756908,6x212,0.04976690001785755,26,0.0838552923826102,0.20088560208848938,0.042887500021606684,6,0.15636746126822834,0.23475640638655298,0.005703600007109344
280,original,AS,New_AS_081.wav,26-6,DeepONMF_H2,2,nndsvd,0.17859796325172397,6x212,0.051218400010839105,26,0.08744000619602212,0.20730343245966407,0.04439029993955046,6,0.16581176146661963,0.22042752944403635,0.005497600068338215
281,original,AS,New_AS_082.wav,26-6,DeepONMF_H2,2,nndsvd,0.17859465948197442,6x212,0.04886070010252297,26,0.08970646803378711,0.17010131785098814,0.04239489999599755,6,0.17006418223233194,0.24374320050256745,0.005413200007751584
282,original,AS,New_AS_083.wav,26-6,DeepONMF_H2,2,nndsvd,0.18178589931098815,6x212,0.05080690002068877,26,0.09838410500723607,0.1982692845691459,0.04399159993045032,6,0.16107606562649332,0.24693533684114255,0.005756299942731857
283,original,AS,New_AS_084.wav,26-6,DeepONMF_H2,2,nndsvd,0.1779236288155857,6x212,0.04930469999089837,26,0.09546265729134962,0.20254939043106762,0.042663800064474344,6,0.1706363103420484,0.2728242666157475,0.005618799943476915
284,original,AS,New_AS_085.wav,26-6,DeepONMF_H2,2,nndsvd,0.17062227161216173,6x212,0.05036270001437515,26,0.09625091341264556,0.19195064217388647,0.04311759991105646,6,0.14690319273892483,0.25886613119485247,0.0062027000822126865
285,original,AS,New_AS_086.wav,26-6,DeepONMF_H2,2,nndsvd,0.16588776835256783,6x212,0.05178099998738617,26,0.0889927110495117,0.17122079805156593,0.044844500022009015,6,0.13097345353820083,0.28140934504038206,0.00574709998909384
286,original,AS,New_AS_087.wav,26-6,DeepONMF_H2,2,nndsvd,0.18805106068743982,6x212,0.05087540007662028,26,0.09611075903688639,0.16649670079808646,0.04333369992673397,6,0.1678105350246553,0.24278060389509723,0.006533200037665665
287,original,AS,New_AS_088.wav,26-6,DeepONMF_H2,2,nndsvd,0.17686858827548638,6x212,0.04904269997496158,26,0.09211875391791825,0.17290934501685898,0.041178899933584034,6,0.17080287564175387,0.23420166166452125,0.006430299952626228
288,original,AS,New_AS_089.wav,26-6,DeepONMF_H2,2,nndsvd,0.18190990119923517,6x212,0.04928120004478842,26,0.09662431520059787,0.18523416166349072,0.04259189998265356,6,0.15665166666565464,0.2480950997593137,0.005709299934096634
289,original,AS,New_AS_090.wav,26-6,DeepONMF_H2,2,nndsvd,0.1636987363312014,6x212,0.055750800063833594,26,0.08724201745248482,0.1967508686382538,0.04435320000629872,6,0.13138169942954733,0.2456558661088751,0.010104999993927777
290,original,AS,New_AS_091.wav,26-6,DeepONMF_H2,2,nndsvd,0.1794993733246914,6x212,0.04786729998886585,26,0.08925725228220296,0.20080403510321504,0.04094119998626411,6,0.1829101710991826,0.2821784020447933,0.0058484000619500875
291,original,AS,New_AS_092.wav,26-6,DeepONMF_H2,2,nndsvd,0.18502638090778908,6x212,0.04919580009300262,26,0.08732524084933695,0.18419113525082795,0.04200020001735538,6,0.16580060103457725,0.28504669043502506,0.006135600036941469
292,original,AS,New_AS_093.wav,26-6,DeepONMF_H2,2,nndsvd,0.1780845727593531,6x212,0.0488169000018388,26,0.08750703140438813,0.1999855661181092,0.04195770004298538,6,0.16273313103316564,0.2642847083519851,0.005815299926325679
293,original,AS,New_AS_094.wav,26-6,DeepONMF_H2,2,nndsvd,0.17509212328231566,6x212,0.05067670007701963,26,0.0989108298769357,0.17801963712672095,0.04326720000244677,6,0.14175196108053653,0.23788490419825611,0.006285100011155009
294,original,AS,New_AS_095.wav,26-6,DeepONMF_H2,2,nndsvd,0.17387680645953454,6x212,0.05132420000154525,26,0.09218559999018693,0.18006779845818,0.04364229994826019,6,0.14532457979070929,0.2581222337533193,0.006703499937430024
295,original,AS,New_AS_096.wav,26-6,DeepONMF_H2,2,nndsvd,0.17189972129468334,6x212,0.05454200005624443,26,0.09371596368467204,0.18847526440752602,0.04677150002680719,6,0.15151831906090624,0.2578069769653048,0.006775900023058057
296,original,AS,New_AS_097.wav,26-6,DeepONMF_H2,2,nndsvd,0.16886134406193792,6x212,0.04926960007287562,26,0.10403483701503438,0.20950859094436125,0.04246909997891635,6,0.12409835571543966,0.23168310147516363,0.005708300042897463
297,original,AS,New_AS_098.wav,26-6,DeepONMF_H2,2,nndsvd,0.17840269373403078,6x212,0.04805330000817776,26,0.0941934329455436,0.1917855288479699,0.04150159994605929,6,0.15876258229884915,0.2026214694305795,0.00552629993762821
298,original,AS,New_AS_099.wav,26-6,DeepONMF_H2,2,nndsvd,0.17714324274043408,6x212,0.051843599998392165,26,0.09198986115600953,0.17362972284658196,0.0438419000711292,6,0.16518054908054305,0.2174541853699418,0.00669690000358969
299,original,AS,New_AS_100.wav,26-6,DeepONMF_H2,2,nndsvd,0.1618325510384507,6x212,0.04914990009274334,26,0.10269662801395411,0.20643426765802167,0.04190970002673566,6,0.11172752084098876,0.2864206110189198,0.005786300054751337
300,original,AS,New_AS_101.wav,26-6,DeepONMF_H2,2,nndsvd,0.172291520961002,6x212,0.05131710006389767,26,0.09594951618030378,0.17918559296661163,0.04357369989156723,6,0.1517521560599387,0.2774330742847354,0.006678300094790757
301,original,AS,New_AS_102.wav,26-6,DeepONMF_H2,2,nndsvd,0.17455709583646808,6x212,0.05021779995877296,26,0.09872195889566171,0.18779173922070921,0.04343770002014935,6,0.13288900087608768,0.25678948801219315,0.0056440000189468265
302,original,AS,New_AS_103.wav,26-6,DeepONMF_H2,2,nndsvd,0.17836183133216715,6x212,0.04925249994266778,26,0.10353474430541663,0.1833937941888313,0.042561399983242154,6,0.13874156702660123,0.24284651024665554,0.005605999962426722
303,original,AS,New_AS_104.wav,26-6,DeepONMF_H2,2,nndsvd,0.17434810617492835,6x212,0.05175500002223998,26,0.08419831106821597,0.19089327080658375,0.03988510009367019,6,0.1481418709152271,0.26130915140108707,0.010572199942544103
304,original,AS,New_AS_105.wav,26-6,DeepONMF_H2,2,nndsvd,0.17979085349179327,6x212,0.04822500003501773,26,0.09826762261009285,0.19487699561163976,0.04132379998918623,6,0.15565400813271582,0.2641115768563544,0.005823399988003075
305,original,AS,New_AS_106.wav,26-6,DeepONMF_H2,2,nndsvd,0.1724908030085291,6x212,0.05660130002070218,26,0.09721568406809493,0.20538518714802195,0.047241799999028444,6,0.12739460253671347,0.3360733824812706,0.008361699990928173
306,original,AS,New_AS_107.wav,26-6,DeepONMF_H2,2,nndsvd,0.17740605362528514,6x212,0.0545980999013409,26,0.09944179491631024,0.19379635202465412,0.047783999936655164,6,0.1643160107287452,0.24965975352341746,0.0057085000444203615
307,original,AS,New_AS_108.wav,26-6,DeepONMF_H2,2,nndsvd,0.18235270537992937,6x212,0.0531535999616608,26,0.09639705615560988,0.20917272110919563,0.04398139996919781,6,0.14984068934386344,0.23355571134134243,0.007992499973624945
308,original,AS,New_AS_109.wav,26-6,DeepONMF_H2,2,nndsvd,0.1664911346098392,6x212,0.05736169998999685,26,0.0859946573138245,0.16539868002932934,0.04543460009153932,6,0.15102920552609844,0.23540934516538362,0.010374500066973269
309,original,AS,New_AS_110.wav,26-6,DeepONMF_H2,2,nndsvd,0.17502459109743732,6x212,0.05463899997994304,26,0.08753149837365262,0.18594490359071852,0.04621519998181611,6,0.14897631580995005,0.27978376490084533,0.006897500017657876
310,original,AS,New_AS_111.wav,26-6,DeepONMF_H2,2,nndsvd,0.15430994613008056,6x212,0.04876289993990213,26,0.08834437607550401,0.20028070284029847,0.0419431000482291,6,0.1052586481230265,0.3105057283917953,0.005475000012665987
311,original,AS,New_AS_112.wav,26-6,DeepONMF_H2,2,nndsvd,0.15120003291717848,6x212,0.049738500034436584,26,0.08910753600835457,0.1794256715755017,0.04282530001364648,6,0.09521568464084436,0.24322571667892592,0.00587910006288439
312,original,AS,New_AS_113.wav,26-6,DeepONMF_H2,2,nndsvd,0.1620171630956496,6x212,0.05459539999719709,26,0.09014136972586868,0.19215208581701032,0.04327500006183982,6,0.10527429868091832,0.29830533747417687,0.010142599930986762
313,original,AS,New_AS_114.wav,26-6,DeepONMF_H2,2,nndsvd,0.15429975884941965,6x212,0.0513598999241367,26,0.09431456258814944,0.20578612603305163,0.043801299994811416,6,0.0935788406160444,0.28570010202092383,0.006460800068452954
314,original,AS,New_AS_115.wav,26-6,DeepONMF_H2,2,nndsvd,0.1677643453074894,6x212,0.050564599921926856,26,0.09391291626882717,0.1875153209918283,0.043090800056234,6,0.15326029899852192,0.27065898253992626,0.006233799969777465
315,original,AS,New_AS_116.wav,26-6,DeepONMF_H2,2,nndsvd,0.19314346134343408,6x212,0.055965600069612265,26,0.09392540006720564,0.17880403315749765,0.04897539992816746,6,0.1847524064371276,0.23680445395715696,0.005819500074721873
316,original,AS,New_AS_117.wav,26-6,DeepONMF_H2,2,nndsvd,0.1668267514524499,6x212,0.06194029992911965,26,0.09784612299290285,0.19952109576848842,0.04889850004110485,6,0.13639929495368824,0.27169653074554373,0.011815399979241192
317,original,AS,New_AS_118.wav,26-6,DeepONMF_H2,2,nndsvd,0.16805845771554395,6x212,0.05729759996756911,26,0.09280124897332193,0.1776630944708687,0.045558599987998605,6,0.12980707195873006,0.2566214997056765,0.01043050002772361
318,original,AS,New_AS_119.wav,26-6,DeepONMF_H2,2,nndsvd,0.17449832607647592,6x212,0.0505380000686273,26,0.08895473464948282,0.19763963648937294,0.04380690003745258,6,0.15550699154146708,0.27231369222824775,0.005623999983072281
319,original,AS,New_AS_120.wav,26-6,DeepONMF_H2,2,nndsvd,0.174765833751464,6x212,0.04822470003273338,26,0.09830832501581377,0.19365221846204997,0.04134700004942715,6,0.13785213096727209,0.26243785612219483,0.005599800031632185
320,original,AS,New_AS_121.wav,26-6,DeepONMF_H2,2,nndsvd,0.17814438424264947,6x212,0.049970299936831,26,0.08513838971257766,0.175522352111481,0.04292680008802563,6,0.16282700604816677,0.2590186880020908,0.005724299931898713
321,original,AS,New_AS_122.wav,26-6,DeepONMF_H2,2,nndsvd,0.16660921175627105,6x212,0.050031600054353476,26,0.09595095700345346,0.1857807648704789,0.04335759999230504,6,0.1349676772282743,0.248392466647121,0.005669599981047213
322,original,AS,New_AS_123.wav,26-6,DeepONMF_H2,2,nndsvd,0.17575739355873066,6x212,0.04782500001601875,26,0.09924928755158471,0.19409818061114303,0.040664699976332486,6,0.13806929549534847,0.24348459732061037,0.006144899991340935
323,original,AS,New_AS_124.wav,26-6,DeepONMF_H2,2,nndsvd,0.185607499963571,6x212,0.04920529993250966,26,0.09834826321372167,0.1740461056520432,0.04242849990259856,6,0.16827112582708184,0.23433113520303087,0.005818200064823031
324,original,AS,New_AS_125.wav,26-6,DeepONMF_H2,2,nndsvd,0.17916483250672566,6x212,0.0505146998912096,26,0.09134792749179277,0.17309442911958986,0.043395500048063695,6,0.15391910523896551,0.2683729305804216,0.005952400038950145
325,original,AS,New_AS_126.wav,26-6,DeepONMF_H2,2,nndsvd,0.19298625218898996,6x212,0.051141500007361174,26,0.08238934536385335,0.1581678376290437,0.04327350005041808,6,0.18461965297557648,0.2499388601278905,0.0066787999821826816
326,original,AS,New_AS_127.wav,26-6,DeepONMF_H2,2,nndsvd,0.18210508329698985,6x212,0.05165639996994287,26,0.0909828100351314,0.16376937048664508,0.044694900047034025,6,0.14329541932091436,0.29148020822458387,0.005719100008718669
327,original,AS,New_AS_128.wav,26-6,DeepONMF_H2,2,nndsvd,0.1492666946968747,6x212,0.052388900076039135,26,0.09468638425693567,0.20314698627871924,0.04327919997740537,6,0.09194907616115322,0.29441444030970515,0.007834300049580634
328,original,AS,New_AS_129.wav,26-6,DeepONMF_H2,2,nndsvd,0.19326866220750935,6x212,0.05045889993198216,26,0.0968305629272205,0.2000320051359347,0.04170399997383356,6,0.1633810029150633,0.2885293705064998,0.007500800071284175
329,original,AS,New_AS_130.wav,26-6,DeepONMF_H2,2,nndsvd,0.19752593679409486,6x212,0.05177949997596443,26,0.09533138742956165,0.1921346330474162,0.044280100031755865,6,0.16810320729883405,0.27956560865286284,0.006104999920353293
330,original,AS,New_AS_131.wav,26-6,DeepONMF_H2,2,nndsvd,0.14197528264451906,6x212,0.05263439996633679,26,0.07082699966353398,0.14431295085322374,0.0447336999932304,6,0.10915286227039213,0.19781441208731004,0.006685400032438338
331,original,AS,New_AS_132.wav,26-6,DeepONMF_H2,2,nndsvd,0.13749943630480857,6x212,0.05039539991412312,26,0.07090838610443134,0.1683323516079787,0.043053100001998246,6,0.08905106032493255,0.20956979986689817,0.006349500035867095
332,original,AS,New_AS_133.wav,26-6,DeepONMF_H2,2,nndsvd,0.19926275358194775,6x212,0.05060459999367595,26,0.09268537215146418,0.14206651583363045,0.042033899924717844,6,0.1837682599773519,0.15419107106371538,0.00761099997907877
333,original,AS,New_AS_134.wav,26-6,DeepONMF_H2,2,nndsvd,0.17362615753576954,6x212,0.05223989998921752,26,0.09091937389197628,0.18139331023483837,0.04144459997769445,6,0.15102090375079585,0.2590370919059188,0.009695100015960634
334,original,AS,New_AS_135.wav,26-6,DeepONMF_H2,2,nndsvd,0.18425072986486524,6x212,0.05839159991592169,26,0.09162147263301283,0.1752273495918119,0.04696390009485185,6,0.15987713099920964,0.1681426346107657,0.010304399998858571
335,original,AS,New_AS_136.wav,26-6,DeepONMF_H2,2,nndsvd,0.20902626014601303,6x212,0.06167480000294745,26,0.09497504709942622,0.21074330712371367,0.05049549997784197,6,0.1876526252347278,0.26600674667788554,0.009806400048546493
336,original,AS,New_AS_137.wav,26-6,DeepONMF_H2,2,nndsvd,0.2000191013802728,6x212,0.06287569995038211,26,0.09562849296862433,0.21109695582948357,0.05162209994159639,6,0.1853444675902482,0.2555389198851639,0.010077000013552606
337,original,AS,New_AS_138.wav,26-6,DeepONMF_H2,2,nndsvd,0.1934595831179224,6x212,0.06799519993364811,26,0.09982867559932616,0.20693456309413163,0.05511880002450198,6,0.16532814462869572,0.26474071209656186,0.011577100027352571
338,original,AS,New_AS_139.wav,26-6,DeepONMF_H2,2,nndsvd,0.2037460004241574,6x212,0.05811920005362481,26,0.09903712248184435,0.19693706679428225,0.050516100018285215,6,0.18289854786461457,0.24647636231754494,0.005970199941657484
339,original,AS,New_AS_140.wav,26-6,DeepONMF_H2,2,nndsvd,0.14383265445213977,6x212,0.06453340000007302,26,0.07999210263152161,0.17347842325660015,0.05228200007695705,6,0.09664712722452135,0.24233847857548424,0.010900900000706315
340,original,AS,New_AS_141.wav,26-6,DeepONMF_H2,2,nndsvd,0.1414034758167831,6x212,0.05818559997715056,26,0.08128342128130743,0.1830761753638757,0.04701400001067668,6,0.08447751332639852,0.28868659589765494,0.009674299973994493
341,original,AS,New_AS_142.wav,26-6,DeepONMF_H2,2,nndsvd,0.13674007066349325,6x212,0.05735919997096062,26,0.07894404467826066,0.18008015309163508,0.04885679995641112,6,0.08109559238760179,0.25851495560534515,0.007519199978560209
342,original,AS,New_AS_143.wav,26-6,DeepONMF_H2,2,nndsvd,0.14300997522487505,6x212,0.051142299897037446,26,0.07831489555510057,0.16064655114862075,0.04254459997173399,6,0.0857454592518707,0.26220441803301475,0.00725400005467236
343,original,AS,New_AS_144.wav,26-6,DeepONMF_H2,2,nndsvd,0.19544998291568966,6x212,0.05795579997356981,26,0.0823674322991172,0.17091050583828463,0.04959919990506023,6,0.17807065376823725,0.21194044231493347,0.00727040006313473
344,original,AS,New_AS_145.wav,26-6,DeepONMF_H2,2,nndsvd,0.18162360386610923,6x212,0.060202899971045554,26,0.08638445645380659,0.15387860092101768,0.050411100033670664,6,0.172758396700364,0.21834540250430406,0.008481699973344803
345,original,AS,New_AS_146.wav,26-6,DeepONMF_H2,2,nndsvd,0.18361473081721363,6x212,0.05082819995004684,26,0.08053886198593997,0.1762448335776225,0.04427219997160137,6,0.16161053588986463,0.20415752122545794,0.005425699986517429
346,original,AS,New_AS_147.wav,26-6,DeepONMF_H2,2,nndsvd,0.16728977861639757,6x212,0.05104430008213967,26,0.08086514300398408,0.18083723037858798,0.044266600045375526,6,0.14233187852821208,0.2626105296674969,0.005656599998474121
347,original,AS,New_AS_148.wav,26-6,DeepONMF_H2,2,nndsvd,0.17704342166032186,6x212,0.05078370007686317,26,0.08696171539847562,0.18172618297558338,0.04358749999664724,6,0.16140485580802555,0.2070688878029122,0.0058639999479055405
348,original,AS,New_AS_149.wav,26-6,DeepONMF_H2,2,nndsvd,0.19374527282798165,6x212,0.05297650001011789,26,0.09723951361091825,0.1697025499710927,0.045840100036002696,6,0.15866437935917083,0.22295496316304902,0.006034299964085221
349,original,AS,New_AS_150.wav,26-6,DeepONMF_H2,2,nndsvd,0.16994249950248877,6x212,0.05539750005118549,26,0.08583257343459615,0.17849635861134747,0.04634460003580898,6,0.13930451167867758,0.25837814187013,0.007956899935379624
350,original,AS,New_AS_151.wav,26-6,DeepONMF_H2,2,nndsvd,0.17348106204158592,6x212,0.058058900060132146,26,0.09006100932096973,0.1686154828198988,0.047244600020349026,6,0.13460124122816228,0.22409294917946593,0.009438599925488234
351,original,AS,New_AS_152.wav,26-6,DeepONMF_H2,2,nndsvd,0.16455777734365173,6x212,0.05402329994831234,26,0.08860899667357741,0.21251782534258837,0.04615299997385591,6,0.12402086222030997,0.24229021168746334,0.006412300048395991
352,original,AS,New_AS_153.wav,26-6,DeepONMF_H2,2,nndsvd,0.15939922728269804,6x212,0.05229660007171333,26,0.08876335431732282,0.21126055098373214,0.04267009999603033,6,0.1210305270631894,0.27122185054665143,0.008346099988557398
353,original,AS,New_AS_154.wav,26-6,DeepONMF_H2,2,nndsvd,0.17920504054976288,6x212,0.04814799991436303,26,0.09632994834052008,0.21337146265636578,0.04143640003167093,6,0.14542647331823144,0.2794852822184169,0.005718500004149973
354,original,AS,New_AS_155.wav,26-6,DeepONMF_H2,2,nndsvd,0.18277656931119843,6x212,0.05235659994650632,26,0.08524622953512956,0.18210813230541192,0.04556340002454817,6,0.17293893758161202,0.19719826984830982,0.005858100019395351
355,original,AS,New_AS_156.wav,26-6,DeepONMF_H2,2,nndsvd,0.20725514237992365,6x212,0.05698260001372546,26,0.1012377434705889,0.18788095059879018,0.04656090005300939,6,0.18473657674106417,0.26100283976877203,0.0089650999289006
356,original,AS,New_AS_157.wav,26-6,DeepONMF_H2,2,nndsvd,0.210202428471978,6x212,0.06536930007860065,26,0.09823990637475805,0.18835736665383618,0.053628799971193075,6,0.18894267278181956,0.2158899216179482,0.010253599961288273
357,original,AS,New_AS_158.wav,26-6,DeepONMF_H2,2,nndsvd,0.19264334442916806,6x212,0.06013969995547086,26,0.0990292243974655,0.19936916874710614,0.048759000026620924,6,0.17229149865584886,0.2684459952062196,0.01016560010612011
358,original,AS,New_AS_159.wav,26-6,DeepONMF_H2,2,nndsvd,0.19532494850610627,6x212,0.06251130008604378,26,0.09653363356621411,0.21292149339559893,0.051218500011600554,6,0.17269388973296168,0.26455269578586227,0.010073899989947677
359,original,AS,New_AS_160.wav,26-6,DeepONMF_H2,2,nndsvd,0.19912775622738801,6x212,0.06036609993316233,26,0.09086835442273675,0.19812890232297403,0.05021549994125962,6,0.17346324498492963,0.27969513256831247,0.008844700059853494
360,original,AS,New_AS_161.wav,26-6,DeepONMF_H2,2,nndsvd,0.19189559195127467,6x212,0.05625990009866655,26,0.09337483599868257,0.1830285052432319,0.04706470004748553,6,0.1702319605663278,0.2550283521519826,0.008028999902307987
361,original,AS,New_AS_162.wav,26-6,DeepONMF_H2,2,nndsvd,0.19184927869501092,6x212,0.053347299923188984,26,0.09623990202837727,0.2109575019222906,0.043472700053825974,6,0.15888599107439813,0.2635140332190167,0.00878889998421073
362,original,AS,New_AS_163.wav,26-6,DeepONMF_H2,2,nndsvd,0.19092695299033313,6x212,0.05705529998522252,26,0.10314969502917218,0.1936236451325807,0.0472287000156939,6,0.15452563542027267,0.2723346424142842,0.008610500022768974
363,original,AS,New_AS_164.wav,26-6,DeepONMF_H2,2,nndsvd,0.19374719800231124,6x212,0.054768500034697354,26,0.10076131187391722,0.21129876797590458,0.046542400028556585,6,0.17315509270495377,0.28191350967985535,0.007123699993826449
364,original,AS,New_AS_165.wav,26-6,DeepONMF_H2,2,nndsvd,0.20802609462142554,6x212,0.051671699970029294,26,0.11280228486064507,0.19371160622829858,0.04328410001471639,6,0.20797119441251116,0.2986254899235064,0.007352499989792705
365,original,AS,New_AS_166.wav,26-6,DeepONMF_H2,2,nndsvd,0.24571281602043366,6x212,0.05471870000474155,26,0.10115555364048179,0.18815497790867508,0.044220800045877695,6,0.2780392804523072,0.19577995893614678,0.009099600021727383
366,original,AS,New_AS_167.wav,26-6,DeepONMF_H2,2,nndsvd,0.19707401489448195,6x212,0.05078400007914752,26,0.10076432213628007,0.20374426027158887,0.04385689995251596,6,0.18571597987277175,0.2680339174850458,0.005670699989423156
367,original,AS,New_AS_168.wav,26-6,DeepONMF_H2,2,nndsvd,0.19807915236360463,6x212,0.05814239999745041,26,0.10633430238087424,0.20346083521328592,0.045616499963216484,6,0.18001417911975198,0.28952835245297115,0.01091940002515912
368,original,AS,New_AS_169.wav,26-6,DeepONMF_H2,2,nndsvd,0.2369413816523058,6x212,0.04994379996787757,26,0.09998526326674542,0.17491012766973402,0.042765800026245415,6,0.2568253828833219,0.21530328228497733,0.0056865999940782785
369,original,AS,New_AS_170.wav,26-6,DeepONMF_H2,2,nndsvd,0.20505488371217184,6x212,0.05471590009983629,26,0.10473737921488267,0.20769145431736913,0.04551600001286715,6,0.1919470824801591,0.2885947225768113,0.007916299975477159
370,original,AS,New_AS_171.wav,26-6,DeepONMF_H2,2,nndsvd,0.20223006720438383,6x212,0.05084449995774776,26,0.11352497552306269,0.20919269954610592,0.04380520002450794,6,0.18457329891078528,0.24351036975759144,0.006058700033463538
371,original,AS,New_AS_172.wav,26-6,DeepONMF_H2,2,nndsvd,0.2227696062184561,6x212,0.05664770002476871,26,0.10729839618731266,0.20105288409957628,0.045404299977235496,6,0.22550744749518323,0.2198724188317503,0.00983929994981736
372,original,AS,New_AS_173.wav,26-6,DeepONMF_H2,2,nndsvd,0.19057912194227336,6x212,0.05283840000629425,26,0.0988919361422468,0.19764313656432303,0.045822500018402934,6,0.17744014777529943,0.28185284740654465,0.005645600031130016
373,original,AS,New_AS_174.wav,26-6,DeepONMF_H2,2,nndsvd,0.18948343764919268,6x212,0.05341279995627701,26,0.09663107749639284,0.20188558533939993,0.04197710007429123,6,0.1778202828972865,0.2932818026404132,0.010276800021529198
374,original,AS,New_AS_175.wav,26-6,DeepONMF_H2,2,nndsvd,0.2564345434882229,6x212,0.05134390003513545,26,0.11760287320894458,0.187353097350822,0.044067799928598106,6,0.29144818382361676,0.21716240167058212,0.006189799983985722
