indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24677081262334577,10x212,0.08686240005772561,24,0.07251068770612254,0.19189891208965815,0.04988730000331998,18,0.055860182935000204,0.15783491400949506,0.014921599999070168,13,0.05671921118871595,0.20042701146954878,0.010365499998442829,10,0.05818132263703761,0.21146230749739356,0.010148599976673722
11,original,N,New_N_012.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2483773268407879,10x212,0.08524599997326732,24,0.07143160912669708,0.20636892578979607,0.04395730001851916,18,0.05606879329411329,0.16446318015138459,0.014547800063155591,13,0.057401406164186784,0.17216693708162514,0.013277799938805401,10,0.05808865787998935,0.21305610297188676,0.011915700044482946
12,original,N,New_N_013.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2511673213956503,10x212,0.07817320001777261,24,0.07874608843961928,0.17450910813943313,0.046896099927835166,18,0.05585806097357978,0.16418010949637044,0.01469770004041493,13,0.056933535015214656,0.1804856404316272,0.009465000010095537,10,0.05915616926737779,0.1869214332557697,0.005666799959726632
13,original,N,New_N_014.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2484641276791435,10x212,0.06444770004600286,24,0.07509488474266844,0.21265385497504732,0.04140640003606677,18,0.0560412120048511,0.1794960679682965,0.008739800076000392,13,0.056734674087644134,0.19645831626846777,0.007487699971534312,10,0.057286966976451414,0.23576281410799463,0.00564619991928339
14,original,N,New_N_015.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.250601355571343,10x212,0.06611190002877265,24,0.07532611174990037,0.1795611791089374,0.04266849998384714,18,0.05672788812388261,0.15167188829238218,0.008766299928538501,13,0.057117890919262324,0.16610780737970157,0.007882899953983724,10,0.058388053511829796,0.16896179930396385,0.005678000045008957
15,original,N,New_N_016.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24735852391581734,10x212,0.06527130003087223,24,0.0736283497520925,0.17083443795502345,0.04167139995843172,18,0.05627105677579326,0.14331220282807647,0.008870600024238229,13,0.05716011523399517,0.170257957229256,0.007895499933511019,10,0.058514676921755646,0.18796558089798182,0.005703300004824996
16,original,N,New_N_017.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24965514534417546,10x212,0.06718549993820488,24,0.07705599513196662,0.17196054630016103,0.039427899988368154,18,0.05700058833439097,0.1198674947501597,0.011181500041857362,13,0.05677919206967707,0.11173709863645286,0.008805299992673099,10,0.058479698518173244,0.12430288669369106,0.006121500045992434
17,original,N,New_N_018.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24907548050960582,10x212,0.06748480000533164,24,0.07729385241777387,0.19093079177129502,0.043393599917180836,18,0.055971061502342476,0.14597253332820645,0.008703399915248156,13,0.05705667716931761,0.1589277499507158,0.00828800001181662,10,0.05735227971026674,0.1718710092568299,0.005761599983088672
18,original,N,New_N_019.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24792924922728468,10x212,0.0664398999651894,24,0.07962226449861398,0.18288909037575457,0.042998700053431094,18,0.055833605416500336,0.17714955275967112,0.008945700014010072,13,0.056903428959907916,0.19427935749616074,0.007718000095337629,10,0.05742094603668916,0.2025840158221634,0.005624499986879528
19,original,N,New_N_020.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2475631663164547,10x212,0.06697889999486506,24,0.07876508933935537,0.19508716259637415,0.04259930003900081,18,0.05592048560515687,0.17309920224785286,0.008562400005757809,13,0.05654581450451369,0.16514939164432113,0.008584699942730367,10,0.05696774533287984,0.17543841445803893,0.00572650006506592
20,original,N,New_N_021.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24650332321868565,10x212,0.06548109999857843,24,0.07173922572281866,0.19358741002005775,0.04058260004967451,18,0.056414158931481856,0.16948676704237678,0.008825000026263297,13,0.056355936710881384,0.16555120643817545,0.008955299970693886,10,0.05686788795300604,0.19374646338291102,0.005790899973362684
21,original,N,New_N_022.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24640812511899965,10x212,0.06598309997934848,24,0.07415690843831375,0.18329320273961994,0.04118290008045733,18,0.05623737814678352,0.14131386553772804,0.009444499970413744,13,0.05614401541181896,0.14189234347329036,0.007770500029437244,10,0.05689881341553879,0.15299033804975576,0.0061654000310227275
22,original,N,New_N_023.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24838509931949315,10x212,0.06583839992526919,24,0.07058400881390454,0.16075309190385023,0.04184359998907894,18,0.05644614045935505,0.12723898962722466,0.008933400036767125,13,0.05912174651211681,0.13427427707037062,0.0071153000462800264,10,0.059908424808597587,0.15593089684162653,0.0066368000116199255
23,original,N,New_N_024.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2485391971248763,10x212,0.06611020001582801,24,0.07406943441693084,0.18557369401697493,0.04145840008277446,18,0.056451135667120046,0.14620249957400677,0.009563799947500229,13,0.05714421016548396,0.14701804549519115,0.006993400049395859,10,0.05788481535809415,0.16245102113853693,0.006996199954301119
24,original,N,New_N_025.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2499620191481492,10x212,0.06552649999503046,24,0.08069080540146877,0.17177007433734293,0.04118910001125187,18,0.05641336290863777,0.14438159480658772,0.009590000030584633,13,0.0577139958944677,0.15966616803824932,0.007217900012619793,10,0.06108803513969186,0.18666772701429074,0.006386200082488358
25,original,N,New_N_026.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2507526085403212,10x212,0.08027519995812327,24,0.07574372614115818,0.17432489540114504,0.041494700009934604,18,0.05616415026670883,0.13307784472376022,0.01343809999525547,13,0.057481529937814295,0.14840705128289175,0.012426999979652464,10,0.061067505697022864,0.15898964301537433,0.011629499960690737
26,original,N,New_N_027.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2473972530842947,10x212,0.06494890002068132,24,0.07410103052231104,0.16833868916742714,0.040488500031642616,18,0.05612148844107077,0.14958616830300542,0.009885699953883886,13,0.057234953087011556,0.16700658465120108,0.007008299930021167,10,0.0577709123870204,0.20004133786098177,0.0056841999758034945
27,original,N,New_N_028.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24561972035527932,10x212,0.06275819998700172,24,0.07479810075944182,0.18580865256533846,0.039267600048333406,18,0.05572081071379357,0.15848777894752933,0.00891340000089258,13,0.05602428795862931,0.1405365470287633,0.0076763000106438994,10,0.057091832731753875,0.16327533504955102,0.005586500046774745
28,original,N,New_N_029.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2498337512147247,10x212,0.08068509993609041,24,0.07240013289444382,0.17427853622319375,0.04358009994029999,18,0.05672809095134168,0.1295796476319525,0.014131000032648444,13,0.057526592846376116,0.12980248880561243,0.008941999985836446,10,0.05923800258285779,0.13149593805021237,0.012811199994757771
29,original,N,New_N_030.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24992797304028017,10x212,0.0671058000298217,24,0.07674546164519923,0.20590755671673178,0.042887200019322336,18,0.05871548811267339,0.12322160172227467,0.008818699978291988,13,0.057159957813937595,0.1302563899693468,0.008257200010120869,10,0.05754729607306253,0.1464648885954046,0.005951200029812753
30,original,N,New_N_031.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24850013715722732,10x212,0.06480229995213449,24,0.07700681519648692,0.1993656023460617,0.041470599942840636,18,0.05615072052630733,0.1556022561777599,0.008553900057449937,13,0.05677096605292018,0.17049756817200473,0.008034100057557225,10,0.06023675829627341,0.21508460775986163,0.005647500045597553
31,original,N,New_N_032.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24913011711521743,10x212,0.06503820000216365,24,0.07743648699332205,0.18260055897058092,0.04024070000741631,18,0.05656594233593686,0.1511767796801266,0.009132500039413571,13,0.05808427822659526,0.13511429023173657,0.00878310005646199,10,0.05833795501897238,0.13394564738632075,0.005749100004322827
32,original,N,New_N_033.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.25015873431930263,10x212,0.0656698999227956,24,0.07255192040886668,0.18491987579774596,0.04162320005707443,18,0.056552801458861254,0.15174799174265483,0.009352699969895184,13,0.058084784628588494,0.17205632075810628,0.006896600010804832,10,0.05931949846015017,0.21202873812344175,0.006630899966694415
33,original,N,New_N_034.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24813505270933517,10x212,0.06637840007897466,24,0.07748404149443218,0.18578543321926244,0.04130729997996241,18,0.055967310531146265,0.136567576952614,0.010071399970911443,13,0.05641679835815897,0.15662765433105633,0.006981099955737591,10,0.05746072018205838,0.13441943910766863,0.006771999993361533
34,original,N,New_N_035.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24804546195833246,10x212,0.06535689998418093,24,0.0751884402734412,0.17878204806773104,0.04147159995045513,18,0.056670777692953325,0.1466919428346357,0.009279899997636676,13,0.05625523007590856,0.15188558913632028,0.007076999987475574,10,0.0580618742759097,0.17935222841993886,0.006401799968443811
35,original,N,New_N_036.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24886960697793162,10x212,0.06535049993544817,24,0.07616737587091058,0.16732311462054517,0.04034550010692328,18,0.05668581114845024,0.15735391065272292,0.009235300007276237,13,0.05660731326168405,0.1764960137975706,0.00762429996393621,10,0.05761884223816707,0.20197176934455718,0.007081500021740794
36,original,N,New_N_037.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2426599328301871,10x212,0.06438999995589256,24,0.06753383011453985,0.1647258344668913,0.040636499994434416,18,0.05531945402039034,0.1695364910135864,0.009483699919655919,13,0.05545421248827228,0.18146126683613792,0.00688939995598048,10,0.05643792074320196,0.175380196665765,0.0061558999586850405
37,original,N,New_N_038.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2424074347038711,10x212,0.06575269997119904,24,0.06833036959057266,0.1545888331727769,0.04122760007157922,18,0.055381181627285385,0.14577352849910763,0.01000819995533675,13,0.05575795495086414,0.14959190351647111,0.0071063999785110354,10,0.05576409699444633,0.18341637406078365,0.006180700031109154
38,original,N,New_N_039.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24239712088738372,10x212,0.06366019998677075,24,0.06749698804548027,0.15082981159489794,0.03965639998205006,18,0.05549518954414483,0.12534889419856932,0.00985699996817857,13,0.05555145375471825,0.1037668514088998,0.00737700005993247,10,0.05610817343917589,0.1324489280048255,0.005660200025886297
39,original,N,New_N_040.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24208076772281395,10x212,0.06425279995892197,24,0.06751411476145557,0.16365127912971764,0.040208499995060265,18,0.055334731192019905,0.14430085987294308,0.009519999963231385,13,0.05544643509643064,0.15246229902478656,0.007742099929600954,10,0.055538105730219015,0.17369894148717246,0.005644499906338751
40,original,N,New_N_041.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2428343874145739,10x212,0.0726213000016287,24,0.06462719475417755,0.18306336594788264,0.04714609996881336,18,0.05554640440125142,0.1642385691608162,0.010672300006262958,13,0.05559202947530606,0.1615438049387167,0.007244899985380471,10,0.05595986403781103,0.19744410039241495,0.006038599996827543
41,original,N,New_N_042.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24339340135734816,10x212,0.06493829993996769,24,0.06477698021935717,0.18366592303909338,0.0408259000396356,18,0.055542115101252114,0.11553388168301124,0.0093889000127092,13,0.05602690944216551,0.11220393521239516,0.007393599953502417,10,0.05694927778091881,0.12987494882324804,0.005772599950432777
42,original,N,New_N_043.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24296387640903128,10x212,0.06492459995206445,24,0.06518127441341726,0.20715356822934752,0.04119279992301017,18,0.05549152618161862,0.1634715664555475,0.009092400083318353,13,0.05552934336451634,0.15903635887780965,0.007563999970443547,10,0.05564660133669352,0.18154183977748922,0.005640599993057549
43,original,N,New_N_044.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24243083841467347,10x212,0.06842420005705208,24,0.0629163133106028,0.21544848811448872,0.04408500005956739,18,0.05563202446340443,0.16321056922864588,0.009714299929328263,13,0.0556088471057229,0.16486796461619016,0.007223299937322736,10,0.05581136306624178,0.21929755469180315,0.005798600031994283
44,original,N,New_N_045.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2445910363823147,10x212,0.07908930000849068,24,0.06799795841941307,0.18257562338884967,0.04139930009841919,18,0.05559930141266867,0.14360513037320163,0.017992400098592043,13,0.05604759571599769,0.12217051892828373,0.012612200109288096,10,0.057506309100818685,0.1297206709534106,0.005806499975733459
45,original,N,New_N_046.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24300540483345207,10x212,0.07840949995443225,24,0.06506988730920107,0.19696756474937469,0.04414839996024966,18,0.055515475647561666,0.16087893089022462,0.010887700016610324,13,0.05563539560633289,0.18486198917990904,0.012136999983340502,10,0.05632771434346804,0.20987045724291847,0.009823099942877889
46,original,N,New_N_047.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24273599868915302,10x212,0.06725859991274774,24,0.06480458101755479,0.1765287091723759,0.04143049998674542,18,0.05542829858624788,0.14758345586166216,0.010344100068323314,13,0.055707333604920195,0.16850565092619563,0.008193399989977479,10,0.055893410114895736,0.19695685649728717,0.006046700058504939
47,original,N,New_N_048.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24455887210907154,10x212,0.06675570004153997,24,0.07287072435768091,0.1838719676161757,0.04170379997231066,18,0.055488368306772146,0.16105087486941153,0.009578500059433281,13,0.05557819089153047,0.15596659389913262,0.007605099934153259,10,0.05557334653669437,0.16438328264647392,0.006583799957297742
48,original,N,New_N_049.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2426069534527546,10x212,0.06690089998301119,24,0.06116482350710817,0.22347898000824243,0.04250630002934486,18,0.055630206971760236,0.15690226567509077,0.009257299941964447,13,0.055770590909030145,0.15281778593818426,0.007505500107072294,10,0.05617190602649213,0.14647190878984329,0.0062966999830678105
49,original,N,New_N_050.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24304016807933757,10x212,0.0663971999892965,24,0.06628305969151911,0.19410504098122264,0.04106750001665205,18,0.05549788289450949,0.13672682274141856,0.010117499972693622,13,0.05566054279576792,0.13103011956236302,0.007722499896772206,10,0.05579720226279086,0.14829209757607914,0.006050399970263243
50,original,N,New_N_051.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24390820815183506,10x212,0.06660849996842444,24,0.07196248323737021,0.16567468926659867,0.042512700078077614,18,0.05546029577075466,0.17391435896505422,0.009126000106334686,13,0.05546586556637157,0.19145549692994163,0.007383399992249906,10,0.055894911524622615,0.20357833411207946,0.006251199985854328
51,original,N,New_N_052.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2432568068544823,10x212,0.06704080000054091,24,0.06443312272995076,0.19036472130096724,0.04306920000817627,18,0.05548929791103894,0.15233303225237566,0.009028400061652064,13,0.05561379678648198,0.153439391435461,0.007465799921192229,10,0.056014290223133784,0.1631228002681486,0.006171199958771467
52,original,N,New_N_053.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24276131823965452,10x212,0.06474810000509024,24,0.06622040055485487,0.18578632891441332,0.03974859998561442,18,0.05549938371119321,0.1654798907417943,0.009732799953781068,13,0.05553295994674879,0.18958818421290913,0.007256199955008924,10,0.05571570894804334,0.2746698470244443,0.006788300001062453
53,original,N,New_N_054.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24272389795661853,10x212,0.06464250001590699,24,0.06442243441970669,0.17794467775124628,0.0400237999856472,18,0.05558091066586445,0.1383746302565313,0.009829799993894994,13,0.05574442192304784,0.16867805387067228,0.007063099998049438,10,0.05572122367442949,0.21101899406955127,0.0065481000347062945
54,original,N,New_N_055.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24218623522302757,10x212,0.06404520000796765,24,0.0628989757744935,0.1929154063514995,0.039710699929855764,18,0.05544311977608366,0.1761907339566007,0.009728800039738417,13,0.05552651384484534,0.22556672532000185,0.006941600004211068,10,0.05604470835764628,0.21046107430320704,0.006531200022436678
55,original,N,New_N_056.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24423916026652628,10x212,0.06937609997112304,24,0.06440900197332737,0.20275668575185074,0.04295879998244345,18,0.055642144257334505,0.14830472156469687,0.010425099986605346,13,0.05715589135262411,0.1369031828153903,0.006994400057010353,10,0.056058533287859764,0.1623746426030513,0.007850600057281554
56,original,N,New_N_057.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24264261602746812,10x212,0.0687757000559941,24,0.06432200410048766,0.24349361370143607,0.0414209000300616,18,0.055587993782183896,0.18119024918403548,0.012369100004434586,13,0.055481194613462716,0.19497316474965784,0.007068400038406253,10,0.055577433159187166,0.21501722955101982,0.006859000073745847
57,original,N,New_N_058.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24224828822454056,10x212,0.06711279996670783,24,0.06268719885349368,0.20682547729323542,0.04113110003527254,18,0.05549691227205807,0.17932441932783952,0.010574200074188411,13,0.05563798200732126,0.20734413572585383,0.007187000010162592,10,0.05582614805605668,0.2273947734579405,0.00693560007493943
58,original,N,New_N_059.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24286527692374857,10x212,0.06674060004297644,24,0.06541059050633358,0.18931508513222634,0.04173550009727478,18,0.05552980491034927,0.15465018583677698,0.009963999968022108,13,0.055669532859024394,0.18886279326822566,0.00701379997190088,10,0.05586321155568215,0.23269689689886297,0.0066992000211030245
59,original,N,New_N_060.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24302910385740836,10x212,0.0664161000167951,24,0.06840792592833664,0.20948795645716972,0.04138740000780672,18,0.05546530343144055,0.1576998168481324,0.009672999964095652,13,0.055418927688664604,0.1955228699381668,0.007216099998913705,10,0.055509512971683765,0.22956070796101946,0.006795199937187135
60,original,N,New_N_061.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24361199531304356,10x212,0.0861053999979049,24,0.06476317930447392,0.19308498904421284,0.041851600049994886,18,0.05545308366975158,0.15027870721827302,0.0165627000387758,13,0.05603854221290215,0.14902426774679922,0.015207299962639809,10,0.05624911715591139,0.16275075965326463,0.010801600059494376
61,original,N,New_N_062.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24203491094401777,10x212,0.07073619996663183,24,0.06321582523574373,0.21282108323633056,0.045740899979136884,18,0.055422946192695687,0.22323699405982322,0.010030100005678833,13,0.055559749043720824,0.2513641199382681,0.007895300048403442,10,0.05557084975995348,0.289861486090495,0.0058738000225275755
62,original,N,New_N_063.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2432553035878049,10x212,0.06860510003753006,24,0.06426210163716474,0.19229308743305218,0.043450199998915195,18,0.05560764899328108,0.16583882323346485,0.009003099985420704,13,0.05600380324999147,0.18834112839778563,0.008903300040401518,10,0.055851060411326384,0.21894076071140398,0.006048500072211027
63,original,N,New_N_064.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24234802683969045,10x212,0.06614050001371652,24,0.06319111626145013,0.19791555548699136,0.04192330001387745,18,0.055548999599506606,0.15567420978898344,0.008930800016969442,13,0.05565261470519952,0.1733414197094853,0.008182600024156272,10,0.05596167643454214,0.2074504502869325,0.0057366000255569816
64,original,N,New_N_065.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24289445898040088,10x212,0.06564399995841086,24,0.0643303840048055,0.18763685012284118,0.04194539994932711,18,0.055574755417546154,0.13278570511176874,0.009043700061738491,13,0.05609031071480438,0.16065566091355138,0.007685699965804815,10,0.05615875515122754,0.1602540512357866,0.00562109996099025
65,original,N,New_N_066.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24213249443965845,10x212,0.06559480004943907,24,0.06229293312900367,0.17911032116679482,0.04163879994302988,18,0.05546624800668654,0.15563309480597345,0.008805999998003244,13,0.05572387630700029,0.1794905002416754,0.007909400039352477,10,0.05596590623616914,0.20176428340562522,0.00591750000603497
66,original,N,New_N_067.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2424287835902169,10x212,0.06580430001486093,24,0.06143592267092053,0.2128683680604282,0.04197820008266717,18,0.055494658864344903,0.17108247941814633,0.008838700014166534,13,0.05618036447798777,0.18358591816055317,0.007808399968780577,10,0.05617523674969495,0.20150352889005416,0.005906099919229746
67,original,N,New_N_068.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24466131356574333,10x212,0.06597210001200438,24,0.06600587863474233,0.18497816480988533,0.042241099989041686,18,0.05551833811585595,0.14914435780084628,0.008526899968273938,13,0.05661100513494071,0.15064279041833614,0.00799319997895509,10,0.056554480301322325,0.16832857577146645,0.00588070007506758
68,original,N,New_N_069.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2447677517140511,10x212,0.06611499993596226,24,0.06993881402496471,0.18079750552262558,0.04237090004608035,18,0.055666324390160865,0.1566906648014004,0.008852099999785423,13,0.05642155450809823,0.17750379776705064,0.008004100061953068,10,0.056410539519246405,0.19908815598382607,0.005669499980285764
69,original,N,New_N_070.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24528787492598492,10x212,0.0698171000694856,24,0.07006259231560714,0.16655099531528278,0.04341409995686263,18,0.05564806579008796,0.17675994656966312,0.00958030007313937,13,0.056532900071508956,0.1811307672299366,0.009238499915227294,10,0.05717468311106351,0.22541950084857384,0.006361800013110042
70,original,N,New_N_071.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24452240982928314,10x212,0.06672430003527552,24,0.06708410129728887,0.19104965316606784,0.04159639996942133,18,0.055839814778640105,0.13471984625212532,0.008980300044640899,13,0.056093750440243985,0.15175503278487593,0.008081100066192448,10,0.05683013835044921,0.17275841602789282,0.006925099994987249
71,original,N,New_N_072.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24467158990562687,10x212,0.06613399996422231,24,0.07032588714329457,0.17979106993877644,0.04149670002516359,18,0.05557333425844088,0.16402340470824514,0.009168100077658892,13,0.055968598127369845,0.16179488322729127,0.008228500024415553,10,0.057199105307334915,0.19174679543955747,0.005773000069893897
72,original,N,New_N_073.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24603285381917644,10x212,0.06797930004540831,24,0.0696962132940949,0.1722348534800118,0.04330299992579967,18,0.05597404497249627,0.15198093263703102,0.009067100007086992,13,0.056190353558594475,0.1391250134822455,0.00801260001026094,10,0.05790677375512861,0.14842351158178585,0.006159099983051419
73,original,N,New_N_074.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.24474907173562793,10x212,0.06595469999592751,24,0.06625399807597382,0.18882969844459352,0.04174829996190965,18,0.05580908250518083,0.1463020283351174,0.008623500005342066,13,0.05615507588559617,0.15090691747928522,0.008082199958153069,10,0.05673770529654394,0.18806461702687927,0.005967400036752224
74,original,N,New_N_075.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.2445079744138707,10x212,0.06629700004123151,24,0.06919515576316056,0.17927718035866597,0.04168169992044568,18,0.05562942710069751,0.16467797441908597,0.009016199968755245,13,0.05634819512745872,0.19803085184594246,0.008186300052329898,10,0.056450190627535056,0.22339231005232907,0.005753500037826598
