indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,SNR_0db,N,New_N_011.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40624945431687526,6x212,0.03939529997296631,30,0.23253582179414278,0.2904429364873377,0.025545500102452934,18,0.18586973362435474,0.2868693817626594,0.006165900034829974,10,0.18058573651997314,0.28548499406454675,0.0038684000028297305,6,0.15826699191410168,0.2923395718042738,0.002822800073772669
11,SNR_0db,N,New_N_012.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40239096030125887,6x212,0.038467600010335445,30,0.23617669049680765,0.2825130903521518,0.02408939995802939,18,0.18541081809768456,0.2746798060874986,0.0068032999988645315,10,0.18526902201532322,0.28051436079055897,0.0036643999628722668,6,0.1579938602900719,0.30982894117037435,0.0026925000129267573
12,SNR_0db,N,New_N_013.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.401945838108139,6x212,0.03932530002202839,30,0.23067642271548874,0.2912447331479252,0.02581420005299151,18,0.1839216096471217,0.281405620126757,0.005881099961698055,10,0.18293722968079967,0.2987280409636906,0.0036059999838471413,6,0.156935709809838,0.2882107686905761,0.00305649999063462
13,SNR_0db,N,New_N_014.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39506156655136615,6x212,0.03800169995520264,30,0.22895746094960864,0.28562002666188374,0.02420189999975264,18,0.18938249768529902,0.2928495886008074,0.005928599974140525,10,0.18149578581390696,0.29736896438006727,0.004131000023335218,6,0.15494019460966188,0.30077954382682337,0.0028632000321522355
14,SNR_0db,N,New_N_015.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40170340637410806,6x212,0.03997130005154759,30,0.2385357806476213,0.2830068873947526,0.025396699900738895,18,0.18885507890366857,0.29147690656785946,0.006567999953404069,10,0.19030044141475505,0.30666679988969653,0.00384790007956326,6,0.15715078700330096,0.3047753851103084,0.0027949000941589475
15,SNR_0db,N,New_N_016.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.407286610390754,6x212,0.039446799899451435,30,0.2371749296719076,0.28204084439954075,0.025672800024040043,18,0.18843602984678273,0.2898554775928184,0.005894100060686469,10,0.18196184270400417,0.28955273494788336,0.003636400098912418,6,0.15562068941513693,0.2838402720206133,0.003269699984230101
16,SNR_0db,N,New_N_017.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4049169446854557,6x212,0.03948149993084371,30,0.23825399511012896,0.27989742251300176,0.02555330004543066,18,0.2021844506023531,0.2754502876748198,0.006194000015966594,10,0.18288524736340783,0.30186004594330795,0.003765400033444166,6,0.16047986620402704,0.3009237453864184,0.0028138000052422285
17,SNR_0db,N,New_N_018.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40451870890480607,6x212,0.041542000020854175,30,0.2361254045438745,0.2807970334710325,0.02676639996934682,18,0.1875619163278845,0.2800659009424575,0.006427999935112894,10,0.1834452091986188,0.2902459561634101,0.004014100064523518,6,0.15538588809094991,0.3142874230456759,0.003269699984230101
18,SNR_0db,N,New_N_019.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39696221210546256,6x212,0.04277409997303039,30,0.2336488848817172,0.2875607748445586,0.0275015999795869,18,0.18366907347015354,0.2796446955689834,0.007145600044168532,10,0.18625996111569193,0.2973532457723161,0.004082400002516806,6,0.15673252272225668,0.28069011043294273,0.003112299949862063
19,SNR_0db,N,New_N_020.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4033058273434454,6x212,0.04582399991340935,30,0.23585200392153585,0.2855010868768841,0.029866499942727387,18,0.1826174982706382,0.2938007127167478,0.006702500046230853,10,0.18008611899712473,0.29546371269910626,0.004951799986883998,6,0.15505165979849087,0.29310348176794965,0.0033303999807685614
20,SNR_0db,N,New_N_021.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40137055453861625,6x212,0.046582299983128905,30,0.23099003005537425,0.2877196517867691,0.029728100053034723,18,0.19093074182765604,0.2762003511541872,0.007194799953140318,10,0.18703397084416404,0.2937639181157006,0.004385500098578632,6,0.15365040548322936,0.29494958297851387,0.004005099995993078
21,SNR_0db,N,New_N_022.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4029555874313547,6x212,0.042970299953594804,30,0.2361709077897491,0.28841499874445115,0.027220500051043928,18,0.18403856872954863,0.2929972375500032,0.007449100026860833,10,0.1855510030158333,0.3030519625111354,0.0042492999928072095,6,0.1551327616712402,0.3123270471746023,0.0031140000792220235
22,SNR_0db,N,New_N_023.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3978946923132294,6x212,0.04267970006912947,30,0.23024480899830596,0.28761722394222616,0.02768990001641214,18,0.1762640052843464,0.2880721261061811,0.006506399950012565,10,0.18381800648985616,0.29876144495385454,0.004417799995280802,6,0.1548449031204699,0.2970842635888501,0.0031676999060437083
23,SNR_0db,N,New_N_024.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3994279626242565,6x212,0.041138799977488816,30,0.23657492698796567,0.29124477169970325,0.02683640003670007,18,0.1829681744050702,0.28426035673492034,0.006703399936668575,10,0.18075006740174215,0.28246317037599805,0.0038905999390408397,6,0.15444802064552743,0.28391013852430524,0.0029273999389261007
24,SNR_0db,N,New_N_025.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40158456243901114,6x212,0.03890370007138699,30,0.23455514549447995,0.2885163395366335,0.025122900027781725,18,0.20263804888780504,0.2748161139718756,0.005846200045198202,10,0.18170069171175574,0.30037532746196166,0.0036120000295341015,6,0.15474932406958256,0.29859877057418666,0.0033874999498948455
25,SNR_0db,N,New_N_026.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39823751441387695,6x212,0.038715100032277405,30,0.23374488667374224,0.2946582100766978,0.025056599988602102,18,0.18645543479325852,0.2932297578259613,0.005925300065428019,10,0.18747932621543437,0.2998724663010075,0.004024200025014579,6,0.15671773597979027,0.3097630211562119,0.002811899990774691
26,SNR_0db,N,New_N_027.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3906968586120766,6x212,0.03933239995967597,30,0.2336711905967788,0.28224691911089717,0.02538140001706779,18,0.17907452743565577,0.29416073229890155,0.006473600049503148,10,0.1768409196510036,0.2956695245528879,0.0036769999423995614,6,0.15928008735408392,0.29177017951219114,0.00283140002284199
27,SNR_0db,N,New_N_028.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3984501103799831,6x212,0.04026000003796071,30,0.23402373072156082,0.29293041171339534,0.026203999994322658,18,0.185086238343274,0.304804936599777,0.00596189999487251,10,0.18040320843401314,0.3065427578259805,0.00381949997972697,6,0.15117486442176675,0.2954486287424506,0.0032949999440461397
28,SNR_0db,N,New_N_029.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4008797581417911,6x212,0.039276600000448525,30,0.23810400971230494,0.2788393697974312,0.024873699992895126,18,0.19473749119469236,0.2881582726591755,0.00666870002169162,10,0.18824897771109678,0.30652223122005107,0.0038918000645935535,6,0.15806073615538818,0.2985153331890496,0.002872000099159777
29,SNR_0db,N,New_N_030.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39833318775609045,6x212,0.03868320002220571,30,0.23208655425901353,0.2825240752953932,0.024887399980798364,18,0.18697518527685736,0.28841317808640854,0.0059769999934360385,10,0.1805234568795302,0.3033040069897834,0.0037206000415608287,6,0.15575241697352465,0.313933176215486,0.002745400066487491
30,SNR_0db,N,New_N_031.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4012251998336283,6x212,0.040083799976855516,30,0.23454483039096982,0.2824146700098569,0.025795100023970008,18,0.18725161624335832,0.29591822985146593,0.005952200037427247,10,0.18300221811172784,0.29880215006231164,0.004470900050364435,6,0.15880131139509845,0.2929613806596807,0.0029392000287771225
31,SNR_0db,N,New_N_032.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4005368256377621,6x212,0.04103339998982847,30,0.2331144436294521,0.2879661843023384,0.025856200023554265,18,0.1940059943573527,0.2735619892210934,0.007135599968023598,10,0.18005140830439886,0.27821174184078434,0.004007300012744963,6,0.15603450389486395,0.2574896741115664,0.0029302999610081315
32,SNR_0db,N,New_N_033.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3995804550706332,6x212,0.04086869989987463,30,0.23162878790930855,0.28723340346148457,0.02665229991544038,18,0.18820276603365294,0.2868107336978242,0.006026200018823147,10,0.18749169856152678,0.30764362480435836,0.004076199955306947,6,0.15921882850927316,0.3062884204365624,0.003299199976027012
33,SNR_0db,N,New_N_034.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39918149087084315,6x212,0.03796859993599355,30,0.23245932860520788,0.28592888666932736,0.02404799999203533,18,0.1874930583752488,0.29008713605960407,0.0062701000133529305,10,0.18533343695252025,0.30329914242826655,0.0039073999505490065,6,0.15235678366309277,0.3030024545418372,0.002842599991708994
34,SNR_0db,N,New_N_035.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3935807868151067,6x212,0.038282499997876585,30,0.23280718360774477,0.28291615135513,0.024126000003889203,18,0.18554027935048395,0.2906430419274374,0.006602899986319244,10,0.18049916568316637,0.29635497208475814,0.003719800035469234,6,0.159082641999423,0.3023788861835585,0.002742899931035936
35,SNR_0db,N,New_N_036.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3936546227112182,6x212,0.03966789995320141,30,0.23342407560998465,0.2805012666104585,0.02567320002708584,18,0.18385805748733153,0.28780592575058805,0.00596039998345077,10,0.18506449600621888,0.30437276498109206,0.003624800010584295,6,0.15303426362366482,0.30673027148818083,0.0031284999568015337
36,SNR_0db,N,New_N_037.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3420014186770335,6x212,0.039442599983885884,30,0.1730197052878139,0.2867209215908501,0.02522150008007884,18,0.13149482362082957,0.28330783229676465,0.006346500013023615,10,0.13257743473959904,0.2752495278771283,0.0039018000243231654,6,0.11677478477182265,0.27072375066334,0.0028756000101566315
37,SNR_0db,N,New_N_038.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40527193875548406,6x212,0.03860770002938807,30,0.2316052789569839,0.28487719291777913,0.023453100002370775,18,0.18346487264292421,0.2845761123514898,0.007272099959664047,10,0.1832449432794295,0.2897264133047658,0.003755600075237453,6,0.157041590226271,0.26358969784216923,0.0028168000280857086
38,SNR_0db,N,New_N_039.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4031945742378656,6x212,0.040045600035227835,30,0.23465562022883082,0.28446188716347376,0.025332099990919232,18,0.19291504098386345,0.29287155783431823,0.00597519997972995,10,0.1901452804591839,0.301235954364379,0.00366570008918643,6,0.16319075037998362,0.28281940296605906,0.004088000045157969
39,SNR_0db,N,New_N_040.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40333011873365077,6x212,0.03761209989897907,30,0.23363019983181857,0.2818716222548691,0.023538799956440926,18,0.19031318464670643,0.29054500422579493,0.0063218999421224,10,0.17990510792867456,0.2920760413678585,0.003934100037440658,6,0.1541385501002561,0.2632633633985913,0.0028583999956026673
40,SNR_0db,N,New_N_041.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39727474425124226,6x212,0.03765690000727773,30,0.2316154926905653,0.2894128762615733,0.02327610005158931,18,0.1809609048808987,0.29364169868802287,0.006505799945443869,10,0.1772631032131256,0.2966197415753103,0.0037487999070435762,6,0.14577048291469652,0.31291943841203357,0.002763899974524975
41,SNR_0db,N,New_N_042.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3983140205217403,6x212,0.04077359999064356,30,0.23496197797594137,0.2840376155088026,0.026869499939493835,18,0.1864298004312048,0.2862734795954635,0.0059065999230369925,10,0.18018327337266926,0.28967365155864655,0.003835399984382093,6,0.15350464728737542,0.2988547682201748,0.0032736998982727528
42,SNR_0db,N,New_N_043.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39496732810179774,6x212,0.03887309995479882,30,0.22681489882250755,0.28213847431997713,0.02375169994775206,18,0.17734711261754596,0.29231108324444527,0.007409400073811412,10,0.179322437920213,0.3188747683493728,0.0039302000077441335,6,0.14681536560826172,0.3204003276127176,0.0028557999758049846
43,SNR_0db,N,New_N_044.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3980803698894108,6x212,0.038781699957326055,30,0.2322989205688067,0.2961116725598212,0.025079499930143356,18,0.17772849327958318,0.30428718932543475,0.006065100082196295,10,0.1737838462569433,0.30776720960092757,0.0036927000619471073,6,0.1488874398792854,0.3042107779482457,0.002748599974438548
44,SNR_0db,N,New_N_045.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39397660573474363,6x212,0.04058410006109625,30,0.22848031158750248,0.29393202556570186,0.026385199977084994,18,0.1864440746239849,0.3037024524532653,0.00604360003490001,10,0.1758188712006873,0.3081065356575118,0.004066599998623133,6,0.14417387181948982,0.31366149190714065,0.00312630005646497
45,SNR_0db,N,New_N_046.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39132963762007905,6x212,0.0388447999721393,30,0.22553989545347303,0.284838901447866,0.024306699982844293,18,0.1733187477447081,0.29867564062887736,0.006775600020773709,10,0.17925145338295523,0.3054190916951566,0.0038032999727874994,6,0.14904997166739273,0.31880195498950775,0.0027756000636145473
46,SNR_0db,N,New_N_047.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3918563472593735,6x212,0.044733499991707504,30,0.22840121614654202,0.29158098625267287,0.02936809998936951,18,0.17798380784983311,0.2936916276525451,0.00640070007648319,10,0.17514431870537603,0.29898265141795977,0.004628099966794252,6,0.14783525800450084,0.3200293103442538,0.0034105998929589987
47,SNR_0db,N,New_N_048.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39475862411112955,6x212,0.04177040001377463,30,0.22820366746316223,0.288444302447876,0.027559700072743,18,0.1763001251256046,0.29988258532130624,0.0064959999872371554,10,0.1738584599249557,0.3165941195553786,0.0038637000834569335,6,0.14797858541497316,0.325473327208987,0.0028297000098973513
48,SNR_0db,N,New_N_049.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3963207694405924,6x212,0.039230700000189245,30,0.23077059837068803,0.284041594784073,0.025118599995039403,18,0.18283622220307116,0.2989590560671884,0.006091300048865378,10,0.17618110204637455,0.31753500531205486,0.003692000056616962,6,0.1516390901620603,0.3263371251879736,0.0032592000206932425
49,SNR_0db,N,New_N_050.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4006057860267058,6x212,0.04032759997062385,30,0.22987335175305545,0.2824646752140384,0.024849300039932132,18,0.18280857635748612,0.2885764190980422,0.007198299979791045,10,0.1764817498633043,0.3036381542517239,0.004423400037921965,6,0.15115039886452983,0.30757466393877464,0.0028095999732613564
50,SNR_0db,N,New_N_051.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40413910354035526,6x212,0.03977480006869882,30,0.22804466692783285,0.2822520814433144,0.025769999949261546,18,0.17961245315270188,0.2762856855009278,0.006099600112065673,10,0.17019667891843987,0.2934256565020273,0.0036645999643951654,6,0.14646209791230191,0.3110431346279777,0.0028798000421375036
51,SNR_0db,N,New_N_052.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3974206566005517,6x212,0.03911909996531904,30,0.22998300160368834,0.2946835095388805,0.02558310003951192,18,0.18371707325978714,0.2940012718384785,0.0057215000269934535,10,0.1782873126067503,0.2945018668950569,0.004000900080427527,6,0.1501858975333272,0.3123309861174899,0.0028653000481426716
52,SNR_0db,N,New_N_053.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40187903547865544,6x212,0.039416100014932454,30,0.2327579911806928,0.28250639000696004,0.025311300065368414,18,0.18461596296777172,0.28642171535367433,0.006406800006516278,10,0.17929291749418294,0.30214635623695557,0.0037094999570399523,6,0.14767958965851424,0.31194933959643556,0.002744399942457676
53,SNR_0db,N,New_N_054.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3965668821157498,6x212,0.040287000010721385,30,0.23060667394198014,0.28680241244554455,0.026289200061000884,18,0.1783549509102021,0.2894264132542105,0.005932900006882846,10,0.1771959192406502,0.3088197586133272,0.0036499000852927566,6,0.14851548346441107,0.3304999672566885,0.003051200066693127
54,SNR_0db,N,New_N_055.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4014481406181536,6x212,0.04016520001459867,30,0.23276613693366,0.2831153676894266,0.0257147999946028,18,0.18028778169320067,0.2879524161667863,0.006558499997481704,10,0.17600024244469364,0.3067182054970898,0.003950699931010604,6,0.145012174190839,0.32019930960589577,0.00291119993198663
55,SNR_0db,N,New_N_056.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3987916461569989,6x212,0.03888670005835593,30,0.22928160366176306,0.2873010582575206,0.025523000047542155,18,0.17851363677940507,0.2897456647624925,0.005931099993176758,10,0.17287314925572816,0.2936795316881011,0.003647000063210726,6,0.1543986146829726,0.3124442355765654,0.002699499949812889
56,SNR_0db,N,New_N_057.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39477812397848777,6x212,0.04042969993315637,30,0.22709099198627403,0.2856990146632027,0.026133299921639264,18,0.17873312026714167,0.2964183855494536,0.005783699918538332,10,0.16777623059678512,0.3031242285818204,0.004218699992634356,6,0.14330971068792095,0.3160443156693635,0.0034343000734224916
57,SNR_0db,N,New_N_058.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4003655629454696,6x212,0.04017490008845925,30,0.23088582859759238,0.2825143730664414,0.02524649992119521,18,0.17782428017772522,0.28827951179278116,0.006760999909602106,10,0.17571029163273155,0.30298105905323663,0.0037947000237181783,6,0.14562279871313424,0.32243710689902866,0.002790300059132278
58,SNR_0db,N,New_N_059.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39351156102840285,6x212,0.038294500089250505,30,0.2282086077360678,0.2826510961472247,0.02483200002461672,18,0.1818594708501571,0.2879745594160149,0.005907600047066808,10,0.18023486815954493,0.3123179254239222,0.00363880000077188,6,0.1573727347241201,0.326285310435722,0.00276159995701164
59,SNR_0db,N,New_N_060.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39454562553484007,6x212,0.038294299971312284,30,0.2288394665456693,0.2848715535196929,0.024447600007988513,18,0.18039602865269802,0.2969222091303413,0.0059220000403001904,10,0.17637549919310289,0.29840561389816644,0.004035999998450279,6,0.14982710770183214,0.3154496342148281,0.0029009999707341194
60,SNR_0db,N,New_N_061.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39491163680880437,6x212,0.0392613000003621,30,0.22889429236395348,0.28397991309169945,0.025048900046385825,18,0.1805687821628875,0.2886044657754788,0.006390800001099706,10,0.17738749476498025,0.2917544515590049,0.0038218001136556268,6,0.15478726948381913,0.32124815589000566,0.0027617000741884112
61,SNR_0db,N,New_N_062.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.395185721913865,6x212,0.03996739990543574,30,0.22992305106967542,0.2881432791630136,0.026057500042952597,18,0.17993461535665897,0.2930460671610934,0.006034899968653917,10,0.17461799866644254,0.30783781211165145,0.003700300003401935,6,0.15477846354304362,0.33819396790040646,0.003056500107049942
62,SNR_0db,N,New_N_063.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39875488723559366,6x212,0.03842830006033182,30,0.22790578300656228,0.29028200663032805,0.02441359998192638,18,0.17866262416077974,0.2905753374834715,0.006029399926774204,10,0.17562981295287147,0.2916650101476649,0.0041625999147072434,6,0.14760816880664526,0.2968241759292518,0.002875100006349385
63,SNR_0db,N,New_N_064.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3962358949032535,6x212,0.039661800023168325,30,0.2282029155746993,0.28318783910285933,0.02545130008365959,18,0.17524557110774427,0.29030952791664516,0.006491699954494834,10,0.17876329464061702,0.2939066841272081,0.0037781998980790377,6,0.1503171807737873,0.3082495058051302,0.002861300017684698
64,SNR_0db,N,New_N_065.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3918824426679426,6x212,0.03914559993427247,30,0.2255091922233208,0.287666152465227,0.025475199916400015,18,0.1809416416062155,0.2881951218088388,0.00593690003734082,10,0.17110538546014306,0.3028153216346685,0.003707899944856763,6,0.1423695293520546,0.3235948032695165,0.002995199989527464
65,SNR_0db,N,New_N_066.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39752958757907514,6x212,0.0372252999804914,30,0.2273522448901565,0.2885261586583788,0.023653400014154613,18,0.18602310137833197,0.2946243359467184,0.005782100022770464,10,0.16990520590709396,0.29178987548658214,0.0039851999608799815,6,0.14924519143576917,0.3028772603238761,0.0028236000798642635
66,SNR_0db,N,New_N_067.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3981190154658916,6x212,0.03945640008896589,30,0.22794921902255705,0.29091162736421006,0.02510710002388805,18,0.17714666484633418,0.29003701763106987,0.006641400046646595,10,0.1776547370128353,0.3039377287336264,0.003688800032250583,6,0.15150035882320678,0.31055563582416557,0.002745899953879416
67,SNR_0db,N,New_N_068.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4021254851324211,6x212,0.041270499932579696,30,0.23216890710591717,0.28991236845085977,0.02709720004349947,18,0.18697867725326572,0.29543764476528567,0.005947800003923476,10,0.17818060561322177,0.31315593950020126,0.0036997999995946884,6,0.1468849391708333,0.31857422549098297,0.003241300000809133
68,SNR_0db,N,New_N_069.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39499449587917174,6x212,0.03887280006892979,30,0.23057013810165777,0.28731571350994817,0.02415920002385974,18,0.18352328662533682,0.2938566750618645,0.0067875999957323074,10,0.17480492584127036,0.30125759497464943,0.004017499973997474,6,0.15061652890670307,0.32052091674494404,0.0029066000133752823
69,SNR_0db,N,New_N_070.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.39492410111453774,6x212,0.03989659994840622,30,0.23136058555444367,0.3038632872688379,0.025573900085873902,18,0.18527061598639608,0.30197158503036625,0.006465499987825751,10,0.1819058089934477,0.31851577625474986,0.003815900068730116,6,0.15239312819345857,0.32813448405604023,0.0027981000021100044
70,SNR_0db,N,New_N_071.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.4003233816752258,6x212,0.040367300040088594,30,0.2301280272151262,0.2888593127555971,0.026074100052937865,18,0.18152126990115705,0.29885073588194216,0.0059281999710947275,10,0.178486080313096,0.3191675066951693,0.004398599965497851,6,0.1475749493066481,0.3283285291860202,0.0029681000160053372
71,SNR_0db,N,New_N_072.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.40427667814943047,6x212,0.039286699960939586,30,0.2330619343036588,0.2833596633038578,0.024626600090414286,18,0.18318963268062408,0.29008207383448886,0.006626899936236441,10,0.1860874885306537,0.29881068898810614,0.0037861999589949846,6,0.1532504534528682,0.3368418284249778,0.002810699981637299
72,SNR_0db,N,New_N_073.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.3974690709941465,6x212,0.038766999961808324,30,0.23119333458282423,0.2912591463570309,0.025065199937671423,18,0.1814443384022239,0.2956136814330477,0.005949999904260039,10,0.18370594176188976,0.31259643891604455,0.0036500999704003334,6,0.14729648867995004,0.306028732869373,0.002727600047364831
