indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,8-16,2,0.11879621669130845,16x212,0.021728499996243045,8,0.09227259741073571,0.2786851503355847,16,0.05604540291655531,0.1255085987249056
198,8-16,2,0.12630412115698364,16x212,0.013819200015859678,8,0.09972665651835735,0.1928136719481082,16,0.05180083927768829,0.13971467147783673
199,8-16,2,0.10549208161232154,16x212,0.013469600002281368,8,0.08066892352273401,0.2864499412142535,16,0.05473010981684092,0.13074183893170901
200,8-16,2,0.14168855785581855,16x212,0.01496290002251044,8,0.11752462364493396,0.28359969781369937,16,0.0546149305214745,0.13329157529700936
201,8-16,2,0.1441065457335106,16x212,0.01541609998093918,8,0.12503579835050166,0.2871539540414768,16,0.04911102725424381,0.16517588299266212
202,8-16,2,0.14063052145547952,16x212,0.013724800024647266,8,0.1178541966688738,0.2755892406603918,16,0.04987175755607078,0.1545759288084139
203,8-16,2,0.13640663484426185,16x212,0.013736199995037168,8,0.11280098444394056,0.2603502387165649,16,0.05178087913703051,0.12705993034383928
204,8-16,2,0.14009971575313743,16x212,0.014228299987735227,8,0.1172909980392037,0.2851338236696263,16,0.05007571475952476,0.15020107203319674
205,8-16,2,0.13852989595825044,16x212,0.014396899990970269,8,0.11700145167447304,0.2830395626439689,16,0.050180089239560265,0.12439944036750505
206,8-16,2,0.14164993951224736,16x212,0.01587979999021627,8,0.10610440754150155,0.2588807070108276,16,0.09361382519677944,0.12614548859358568
207,8-16,2,0.13470066159653601,16x212,0.017778899986296892,8,0.11347298394893182,0.3032428025143304,16,0.050116612063697455,0.15837014345280703
208,8-16,2,0.14377521155233577,16x212,0.014626599993789569,8,0.12218459198073378,0.2710166667333017,16,0.05016786553664115,0.12921186939349433
209,8-16,2,0.12576055695675178,16x212,0.014677400002256036,8,0.10198090576534748,0.2991485026778865,16,0.049953167263275276,0.16001182504895384
210,8-16,2,0.1298054423524116,16x212,0.014637599990237504,8,0.10586140772957443,0.2664532234339842,16,0.05015648721115609,0.14189032029865095
211,8-16,2,0.14064201822574746,16x212,0.014999600010924041,8,0.1177159650876615,0.25967594032908947,16,0.053082255082195266,0.1280490223681544
212,8-16,2,0.12956476931314498,16x212,0.014898499997798353,8,0.10569679902348633,0.28469292873359153,16,0.05156383406090006,0.13728702384121438
213,8-16,2,0.12837213532741928,16x212,0.015518000000156462,8,0.10226421197903071,0.2571749586966462,16,0.050632485033383426,0.14182554102562797
214,8-16,2,0.14346867578791475,16x212,0.018262700003106147,8,0.12398970811736032,0.2866451202308058,16,0.047820792085372356,0.14131932090083993
215,8-16,2,0.12538444305060437,16x212,0.018597700021928176,8,0.10235511700618385,0.2897046130652413,16,0.049001919656965515,0.14157795367509649
216,8-16,2,0.12874452448187856,16x212,0.014582100004190579,8,0.10569250611200719,0.2831325682454938,16,0.04921486577757285,0.14850278982445753
217,8-16,2,0.13447809624259946,16x212,0.014232499990612268,8,0.11077324074906301,0.286827007902898,16,0.047294630457280266,0.15252392796422137
218,8-16,2,0.14182667826337977,16x212,0.013672100001713261,8,0.11845047515796253,0.29393093108277485,16,0.05312625395193674,0.14003253633531648
219,8-16,2,0.13362579694562773,16x212,0.013876500015612692,8,0.10820068658256757,0.2826679197840752,16,0.05561819343420498,0.1422290460780199
220,8-16,2,0.13417812842757457,16x212,0.018627300014486536,8,0.10718029500787274,0.3293756775691567,16,0.07455328392910036,0.14001523864621365
221,8-16,2,0.13192874098529767,16x212,0.02343919998384081,8,0.10651030086267894,0.2892441474917508,16,0.05394179795031652,0.14627820185263754
222,8-16,2,0.13292684701352164,16x212,0.014860900002531707,8,0.10180224824288905,0.2982871100453157,16,0.0723958652396958,0.16876255233677995
223,8-16,2,0.13163431511313317,16x212,0.015212600002996624,8,0.1081968819725775,0.3084044489174888,16,0.05448472417121825,0.15311836235443904
224,8-16,2,0.1388727280713453,16x212,0.014901099988492206,8,0.11556950712075918,0.24819903362616028,16,0.055895046205270686,0.13720820519174495
225,8-16,2,0.11942696322796321,16x212,0.014238700008718297,8,0.09317328181778718,0.2833210183331093,16,0.04980618658801801,0.14582402679889886
226,8-16,2,0.12239732925609434,16x212,0.015274499979568645,8,0.09677808393850384,0.2810435582546546,16,0.048802386396363674,0.162990692872525
227,8-16,2,0.1368399617546982,16x212,0.016226900013862178,8,0.11444564888850109,0.2748371001324205,16,0.050259925948534734,0.17747571091483294
228,8-16,2,0.1391518193870956,16x212,0.019181500014383346,8,0.10936851913141431,0.2675708341126391,16,0.06898090752749682,0.13192614776817221
229,8-16,2,0.13412709598098654,16x212,0.01802959997439757,8,0.110063240095137,0.2229583531396897,16,0.05018973773785762,0.1307332390847011
230,8-16,2,0.14016853620559336,16x212,0.013825000001816079,8,0.11849021546557345,0.2544367519350571,16,0.05248138950778352,0.12883806480268054
231,8-16,2,0.13248003666330738,16x212,0.01577170001110062,8,0.11045938088610958,0.24409161467213725,16,0.050927060289459626,0.1270199772766511
232,8-16,2,0.13845343175889432,16x212,0.02089529999648221,8,0.11262987145822816,0.26003509570764954,16,0.051678528682862414,0.1401352252011515
233,8-16,2,0.14168624817614378,16x212,0.01988320000236854,8,0.12079362399538941,0.2315372174346561,16,0.04873142223488597,0.14764032699170618
234,8-16,2,0.13564748201600682,16x212,0.023836400010623038,8,0.11181638519974851,0.2210276915309289,16,0.05180855917624388,0.10937217202118059
235,8-16,2,0.1393012634027332,16x212,0.017482099996414036,8,0.11702393933710073,0.2570134538902921,16,0.05008372374350516,0.1459935439164552
236,8-16,2,0.12671891759305506,16x212,0.017178799986140803,8,0.09739354696422717,0.2918639355271503,16,0.05559369464434529,0.15229420527129242
237,8-16,2,0.1377984478003063,16x212,0.022079399990616366,8,0.11665227304448089,0.29568187588103806,16,0.05198821727801159,0.1528287371708794
238,8-16,2,0.1301871400427381,16x212,0.014754000003449619,8,0.10721821945447566,0.29095801518291886,16,0.047840871933201794,0.1377872184174662
239,8-16,2,0.14594769763473842,16x212,0.02255900000454858,8,0.1218073404870931,0.25296217692188827,16,0.053260909920377776,0.11799018010991918
240,8-16,2,0.1300013458471509,16x212,0.017596499994397163,8,0.10143814916900779,0.33027765796821784,16,0.05921057923676087,0.15436071191903455
241,8-16,2,0.13180091782713438,16x212,0.017161000025225803,8,0.10789850832402918,0.28211913795507504,16,0.05097190614279535,0.1648449186486274
242,8-16,2,0.13813173329892095,16x212,0.013777700020000339,8,0.11591771441653916,0.31598187634589553,16,0.05087498056346498,0.14270285557324683
243,8-16,2,0.13683612728053318,16x212,0.017397599993273616,8,0.11200779049083294,0.28484746447821746,16,0.05452691688701857,0.13425112935665004
244,8-16,2,0.12158431223946997,16x212,0.016550600004848093,8,0.09467351926066524,0.34997487598797417,16,0.052917996839689514,0.16936670728636546
245,8-16,2,0.1367687634461918,16x212,0.015137699985643849,8,0.11427088671926608,0.25435266020302943,16,0.049201378279666336,0.13617400660384757
246,8-16,2,0.13669553732413722,16x212,0.014016999979503453,8,0.11072868278513764,0.3030361571318396,16,0.06235520554133335,0.13952160960341345
247,8-16,2,0.1262574340146198,16x212,0.01369160000467673,8,0.10329147210125408,0.33272208279830995,16,0.053967048722003946,0.15172826597223488
248,8-16,2,0.10625400925169827,16x212,0.01352570002200082,8,0.07548999342632229,0.2800642447605553,16,0.0553969882626655,0.11610061111204283
249,8-16,2,0.12805307095563412,16x212,0.013492199999745935,8,0.09887175370128719,0.26896364373225895,16,0.0534392136278742,0.15503722006106405
250,8-16,2,0.1168713176803985,16x212,0.01500859999214299,8,0.0873590017331216,0.187517219399403,16,0.051258497129806235,0.0836636315826817
251,8-16,2,0.146809524512964,16x212,0.014399099978618324,8,0.12030886703442169,0.21371905528703522,16,0.05605478253260974,0.11534817550207399
252,8-16,2,0.11239819644165082,16x212,0.014231999986805022,8,0.0814299005147081,0.2780028404003586,16,0.054395031547041825,0.1133118466536892
253,8-16,2,0.11731977845572947,16x212,0.014975600002799183,8,0.08972741676456157,0.2506625839581548,16,0.051484567016801604,0.137591167318645
254,8-16,2,0.1199819547977401,16x212,0.015257399994879961,8,0.0870082009878512,0.24930660450624884,16,0.07648634971890031,0.15676393873207192
255,8-16,2,0.12570510696206844,16x212,0.013790199998766184,8,0.10107718448615087,0.2806436503805708,16,0.0606317274361548,0.12512090083327074
256,8-16,2,0.1438918250742297,16x212,0.016386999981477857,8,0.1083443563222377,0.2272166466819944,16,0.09438565868457457,0.1575262266809404
257,8-16,2,0.12954122742942245,16x212,0.013666800019564107,8,0.10373615448110782,0.30592139124671724,16,0.06291473287814955,0.15244570761385312
258,8-16,2,0.11537084929156238,16x212,0.013524699985282496,8,0.08494054764039674,0.23896764782711477,16,0.05716816968626179,0.15565386322907918
259,8-16,2,0.12101019715418779,16x212,0.013224099995568395,8,0.09290654965117295,0.30225093946584,16,0.05685029670277006,0.14103938310956182
260,8-16,2,0.10696913490336171,16x212,0.013977199996588752,8,0.07725979941555504,0.2511889952181809,16,0.05107490228316242,0.1522706923801566
261,8-16,2,0.11460865462341902,16x212,0.013999999995576218,8,0.08586261233534917,0.29034166490718494,16,0.05487691244000139,0.1294415533158041
262,8-16,2,0.10679610805946838,16x212,0.012511499982792884,8,0.07899154318244019,0.3264272157272229,16,0.04912513350938337,0.16755231071198154
263,8-16,2,0.1271741747478551,16x212,0.01355090001015924,8,0.10166974852132338,0.16270545321155433,16,0.04878932294140194,0.0901329911704568
264,8-16,2,0.1172042558807184,16x212,0.015492500009713694,8,0.0910552692918041,0.22255107745306416,16,0.04808724935711389,0.15078870211719284
265,8-16,2,0.13741686986723967,16x212,0.015086300001712516,8,0.11462499881443249,0.21196338222570388,16,0.05054428710828472,0.10318769107859807
266,8-16,2,0.12045462395028089,16x212,0.016216399992117658,8,0.0917594166880411,0.28597490569193845,16,0.05835629611313914,0.11810482855009677
267,8-16,2,0.12048407685759487,16x212,0.013909800007240847,8,0.08639887960090643,0.2321809787630191,16,0.06943149797330143,0.1376873081363311
268,8-16,2,0.12281835828767669,16x212,0.013951000000815839,8,0.08991205133832142,0.30895248538822345,16,0.075263151468957,0.13012426482450123
269,8-16,2,0.11715762607528743,16x212,0.0133594999788329,8,0.08845608586043441,0.28087896094745085,16,0.05449369892549547,0.14123108768444165
270,8-16,2,0.1137835849970563,16x212,0.01908890000777319,8,0.08623895181375851,0.2968775590989221,16,0.049506736957046646,0.13813557774070978
271,8-16,2,0.13201898520489244,16x212,0.01392420000047423,8,0.10536686194560277,0.21520766267210728,16,0.05257349269485332,0.14035790497119446
272,8-16,2,0.12764870424452215,16x212,0.013792000012472272,8,0.09692651948569243,0.27149393909766656,16,0.05416447986391174,0.1450063913661072
273,8-16,2,0.12471567726054517,16x212,0.013689799990970641,8,0.09460087126223607,0.2455060564495438,16,0.05030459343965369,0.14229789495470263
274,8-16,2,0.1281436922121466,16x212,0.014484699990134686,8,0.10175328236745247,0.266907860348915,16,0.051422683940776356,0.13121940183287348
275,8-16,2,0.12975672948384853,16x212,0.014246000006096438,8,0.10329764116089216,0.28891145511581,16,0.057570323356518245,0.14645565953173798
276,8-16,2,0.1418322789549301,16x212,0.013935800001490861,8,0.12016773147165381,0.2532442380689056,16,0.05177703923996386,0.13189064336757964
277,8-16,2,0.12638037356156429,16x212,0.013908699998864904,8,0.10547753316786078,0.33084414821964003,16,0.05078836433395873,0.15399562970090167
278,8-16,2,0.13207660022266302,16x212,0.014014800020959228,8,0.10988169400216001,0.23437303001274376,16,0.04840228116038969,0.13500610690187212
279,8-16,2,0.13149640299490045,16x212,0.01792159999604337,8,0.10719014485862838,0.3013682658443408,16,0.0518307880613502,0.15111785971151737
280,8-16,2,0.13850877540041615,16x212,0.013810700009344146,8,0.11437130877661622,0.26474909945938657,16,0.05013338565322139,0.14545045595567904
281,8-16,2,0.1383288421971438,16x212,0.022271800000453368,8,0.11609315485428606,0.2569518914033485,16,0.049942924571958605,0.12838701016367995
282,8-16,2,0.1343420797798142,16x212,0.012614800012670457,8,0.10951477589610406,0.2808458146440199,16,0.05555199572349751,0.14037870387820686
283,8-16,2,0.1418011107359281,16x212,0.013863800006220117,8,0.12203948386759104,0.24658798046838046,16,0.04903601612396553,0.14019790546475422
284,8-16,2,0.12880828114705262,16x212,0.014126599999144673,8,0.10302094506126919,0.25671475339097677,16,0.05069578997174567,0.13788250063013324
285,8-16,2,0.14845143741324437,16x212,0.013551399984862655,8,0.12554576659066702,0.2700560023825082,16,0.053720158508375956,0.13697280152452157
286,8-16,2,0.130504190124064,16x212,0.013845200010109693,8,0.10696762779324154,0.26949719883077833,16,0.04894522700346073,0.1455137019817739
287,8-16,2,0.12999744689202417,16x212,0.013687900005606934,8,0.1040493695859997,0.2518522465422569,16,0.055333839756711425,0.13743036557638297
288,8-16,2,0.12897425768406756,16x212,0.01367810001829639,8,0.10302616901487419,0.24536450020022357,16,0.05121391014517585,0.14078496646989144
289,8-16,2,0.14777249265524833,16x212,0.015191099984804168,8,0.11206162614079358,0.3029108958402301,16,0.11732736666311498,0.15161204537036635
290,8-16,2,0.13991469579428134,16x212,0.014375300001120195,8,0.11548797386199083,0.27574875161584106,16,0.05351845902465264,0.13378686704517476
291,8-16,2,0.13827063200080467,16x212,0.012998899997910485,8,0.11358467784222506,0.26028189688116,16,0.054903302144608285,0.12908476648602546
292,8-16,2,0.15158414901645934,16x212,0.014141099993139505,8,0.11628915475554356,0.27705189785246015,16,0.12332877617451121,0.14825130811360482
293,8-16,2,0.12437927069231793,16x212,0.014994199998909608,8,0.09871050925997427,0.27526933512270096,16,0.0498627482721276,0.1613848526790977
294,8-16,2,0.14052691181377197,16x212,0.014268099999753758,8,0.1167288511358674,0.2832835620106481,16,0.05482875511961658,0.14755040321236196
295,8-16,2,0.13634597117707536,16x212,0.013889099995139986,8,0.11390924971168905,0.29477711246269667,16,0.05243595023866238,0.14704997408222648
296,8-16,2,0.1360976272417861,16x212,0.013952100009191781,8,0.10554272485913882,0.30792105925823127,16,0.083540987228508,0.1548087997479385
297,8-16,2,0.14502238455606975,16x212,0.01484699998400174,8,0.11599070115963495,0.2467279635428467,16,0.062245285224683713,0.117808553086055
298,8-16,2,0.13697355248094084,16x212,0.013367900013690814,8,0.11227474906937947,0.2901832925621117,16,0.05445408319125448,0.14620344720601064
299,8-16,2,0.12678370579862214,16x212,0.014428399997996166,8,0.10370224412346447,0.3002437108445562,16,0.0477219310658591,0.15542020714030294
300,8-16,2,0.13854226336617367,16x212,0.013843900000210851,8,0.09884990671925391,0.29049187186686193,16,0.09904812331795147,0.13110630334119414
301,8-16,2,0.12857028735853615,16x212,0.013227100018411875,8,0.10273251049910465,0.29295361009352,16,0.055926105604725405,0.1533732238117609
302,8-16,2,0.13030989006462323,16x212,0.013824499998008832,8,0.10841107300485452,0.26722547252320605,16,0.04528983495592566,0.14037100355462045
303,8-16,2,0.13716371987292317,16x212,0.014425100001972169,8,0.10302451187538603,0.30649433866218345,16,0.09284701107968814,0.1431012785388761
304,8-16,2,0.13802306395364952,16x212,0.01484719998552464,8,0.11551470061946231,0.25885373052828864,16,0.05194285022644129,0.1430690859355985
305,8-16,2,0.13219385037195253,16x212,0.01365010000881739,8,0.1104666866639404,0.29592584781706155,16,0.04985323225605116,0.17072281581645848
306,8-16,2,0.14043540368284058,16x212,0.01266780000878498,8,0.1178800313462816,0.2235213523655946,16,0.04979826809658916,0.12091819393773466
307,8-16,2,0.1330490928762873,16x212,0.013993400003528222,8,0.11044702372429775,0.2776259259757939,16,0.05115123764213886,0.15460211044582703
308,8-16,2,0.14085769138545048,16x212,0.021112100017489865,8,0.11782283484363167,0.28047284931035393,16,0.04995628730365078,0.1331122344414858
309,8-16,2,0.12765180035397164,16x212,0.023378999991109595,8,0.10346649672142517,0.2744610536807087,16,0.05113806027042984,0.16267012459084146
310,8-16,2,0.11898677280652695,16x212,0.0135240999807138,8,0.09074476700758066,0.2527671480791795,16,0.060985662439953285,0.14738931624359186
311,8-16,2,0.1225408691574926,16x212,0.014154500007862225,8,0.0959080877211572,0.27660151968048846,16,0.056584639736091645,0.12931324669210484
312,8-16,2,0.12769889994914216,16x212,0.014026499993633479,8,0.08011498068066973,0.2798232452307649,16,0.10157638114127487,0.16511305821448882
313,8-16,2,0.11924839760680447,16x212,0.014759299985598773,8,0.08497285753041812,0.34743871678072297,16,0.06950668368148566,0.15353379560997465
314,8-16,2,0.12406675415028802,16x212,0.014188600005581975,8,0.09874289885961218,0.2973429018526287,16,0.04939943618856074,0.1736559849058066
315,8-16,2,0.12883788881286837,16x212,0.014118899998720735,8,0.10419757771032977,0.2692309705840687,16,0.051604329949357326,0.1531491780218424
316,8-16,2,0.13532074239357886,16x212,0.01366200001211837,8,0.10879181114031265,0.2542358265289929,16,0.053411370385099015,0.12372908303122473
317,8-16,2,0.14174413431152363,16x212,0.014183199993567541,8,0.11595951182649863,0.2568925475413519,16,0.05239890513556028,0.11883731320650398
318,8-16,2,0.12661071315141498,16x212,0.01956889999564737,8,0.10120336098872454,0.3052073135897512,16,0.05572500067735426,0.1577402038986694
319,8-16,2,0.13464862280827228,16x212,0.014084399997955188,8,0.11094014986000872,0.2828906242895549,16,0.05111690985265886,0.12814084518359567
320,8-16,2,0.1325904288037262,16x212,0.017437899979995564,8,0.1093182004807167,0.30787781956077914,16,0.05148451823718739,0.1651350590936776
321,8-16,2,0.1277622334154741,16x212,0.015412000007927418,8,0.10503261697861797,0.26423170107530003,16,0.04867776208638584,0.14125591793593256
322,8-16,2,0.1327582577008941,16x212,0.016704100009519607,8,0.10810097612741144,0.31650554501632644,16,0.05312668496804145,0.16211561254702248
323,8-16,2,0.13777500940330145,16x212,0.019722199998795986,8,0.11333217056003868,0.18527503605790555,16,0.04963701774765001,0.13058999692161102
324,8-16,2,0.13681932661465576,16x212,0.018295500020030886,8,0.11393974224547544,0.2519821893961788,16,0.04997391657086417,0.13119001180094675
325,8-16,2,0.1248400032446889,16x212,0.01610039998195134,8,0.09349740322001016,0.300172587489274,16,0.0669637741215747,0.15123343448339827
326,8-16,2,0.12911223798455637,16x212,0.015185199998086318,8,0.10004247990831891,0.2657683524085926,16,0.06238204584014465,0.13808718856723215
327,8-16,2,0.12153290812881798,16x212,0.014860299997963011,8,0.09483183206940499,0.3533567545509542,16,0.052851400221163344,0.22128677770045965
328,8-16,2,0.18500065711074043,16x212,0.015482599992537871,8,0.16268348977277675,0.2282408487430132,16,0.06262249502264743,0.129623316223987
329,8-16,2,0.19237000929859932,16x212,0.01521149999462068,8,0.17291053556495983,0.26733196741762966,16,0.056903780649011,0.105051115895251
330,8-16,2,0.10653018787171192,16x212,0.014539899973897263,8,0.07611359510806175,0.2055388133108646,16,0.051057787904998576,0.13480372009949895
331,8-16,2,0.09885062134635698,16x212,0.014637900021625683,8,0.06746987814797337,0.27773707299450573,16,0.0516097805781526,0.15190165945746983
332,8-16,2,0.14901854010805896,16x212,0.014504199993098155,8,0.12293806503267556,0.19031004175975225,16,0.05936081471655002,0.09694388711152294
333,8-16,2,0.13052785015464388,16x212,0.014561500021954998,8,0.1057280596725589,0.32587307940850635,16,0.05157376080851824,0.16264112275307047
334,8-16,2,0.15517492206884298,16x212,0.014713399985339493,8,0.13388796015960122,0.1694121482741797,16,0.06750252597798297,0.08739504088775678
335,8-16,2,0.17472871158548836,16x212,0.013895499985665083,8,0.15805883939145568,0.2758978831076273,16,0.04882750513308615,0.15052023605166537
336,8-16,2,0.1856680469788727,16x212,0.013538400002289563,8,0.16875111497892833,0.26578345073328824,16,0.051420807415802613,0.1498493171187169
337,8-16,2,0.1754738183845827,16x212,0.015033399977255613,8,0.15638776373193197,0.20464350532784584,16,0.051289599330407235,0.09787399093845282
338,8-16,2,0.18969210297780148,16x212,0.014741499995579943,8,0.17244887295005493,0.22816257388552044,16,0.05038629341101554,0.1578570882498304
339,8-16,2,0.11312817505720865,16x212,0.014433899981668219,8,0.08521561912861923,0.24275477827409273,16,0.047984305370313514,0.14395605615408283
340,8-16,2,0.12251490408561054,16x212,0.014146900008199736,8,0.09619876155616221,0.2623537238388642,16,0.05531491235256848,0.1498280159926055
341,8-16,2,0.12521302333039164,16x212,0.014467200002400205,8,0.09637378579027585,0.23586110045258107,16,0.05512626799283271,0.1141548959010612
342,8-16,2,0.11585294871518903,16x212,0.013770499994279817,8,0.07922911500238114,0.30184147111429277,16,0.06724002494650147,0.11915063421489532
343,8-16,2,0.13106127763223302,16x212,0.013794600003166124,8,0.10868359552573002,0.26051532128654853,16,0.046894165456706195,0.13279763327108787
344,8-16,2,0.12771266839549164,16x212,0.013626900006784126,8,0.10264918309958428,0.20750867303385315,16,0.04814424862104657,0.1399456299662131
345,8-16,2,0.12070462722462669,16x212,0.015084000013303012,8,0.09726663861056617,0.2109667712997716,16,0.047508312078332865,0.12271327622948336
346,8-16,2,0.14987471085794682,16x212,0.014185899985022843,8,0.1277469742067111,0.26879660427780905,16,0.06702924572535914,0.13046451411678273
347,8-16,2,0.13953219569410838,16x212,0.022612800006754696,8,0.1156524505134589,0.2710737887328093,16,0.06462241052811327,0.1345103109027656
348,8-16,2,0.1419024283029466,16x212,0.021638100006384775,8,0.11640249952808052,0.2940839303149829,16,0.05779766322083551,0.12959634200752035
349,8-16,2,0.13693536072244408,16x212,0.02173360000597313,8,0.11385335589506503,0.2875760549895058,16,0.053081667806523194,0.1364181819488304
350,8-16,2,0.13130195604499365,16x212,0.015754799998831004,8,0.10507201022534607,0.3262897957615621,16,0.057782070962342266,0.14919149660082034
351,8-16,2,0.12516953463390956,16x212,0.016429100011009723,8,0.10225551567528555,0.25915573886502735,16,0.05183395722576379,0.1245986414006279
352,8-16,2,0.12615125412686745,16x212,0.015179599984548986,8,0.10159465071056754,0.3078928692027297,16,0.05185068802044884,0.14899748701471663
353,8-16,2,0.13456563702081886,16x212,0.015227099996991456,8,0.1085187379131941,0.26475909632962286,16,0.05501432139589169,0.13713449573713074
354,8-16,2,0.13652726667560605,16x212,0.014708499977132306,8,0.11451396389236122,0.24663688472942866,16,0.04971901322725982,0.18100871246060274
355,8-16,2,0.1885251512743394,16x212,0.01422189999721013,8,0.17039740681963356,0.1865028648156187,16,0.049384868312756826,0.11019296570548436
356,8-16,2,0.17953402767180776,16x212,0.012920500012114644,8,0.16082757717491292,0.254078934721312,16,0.059165082740729194,0.12644001672886418
357,8-16,2,0.17557333702737427,16x212,0.015261299995472655,8,0.14944164638465915,0.23415648059807453,16,0.08283853382405944,0.13372551109765787
358,8-16,2,0.15337207785182075,16x212,0.029373600002145395,8,0.1337041068397679,0.2707181980927045,16,0.04561218647643437,0.15765286314973892
359,8-16,2,0.17670301084496406,16x212,0.020759300008649006,8,0.15529898159382013,0.2492462263654723,16,0.07198814740462729,0.13010724293941758
360,8-16,2,0.1649718268972904,16x212,0.014610199985327199,8,0.14325190288807144,0.18068890242643348,16,0.04940043463058791,0.11098099408718458
361,8-16,2,0.18636147488034815,16x212,0.013228199997683987,8,0.16639600916800398,0.2905253841588253,16,0.06507129390817128,0.14336182853477145
362,8-16,2,0.17291771860735977,16x212,0.01277739999932237,8,0.15544397611908523,0.25856387741307685,16,0.05081514525048971,0.1424146587157117
363,8-16,2,0.15209539655509652,16x212,0.013138500013155863,8,0.12859116223156578,0.2549886442259117,16,0.05285856780123098,0.14717069339296013
364,8-16,2,0.1634897636328145,16x212,0.013625899999169633,8,0.14293225562340411,0.2317282934855495,16,0.05164417438750785,0.11844017859032702
365,8-16,2,0.16399387257613698,16x212,0.013702299998840317,8,0.14327901615080124,0.24851014692067208,16,0.05060853613895553,0.11444682424791829
366,8-16,2,0.1672646094461251,16x212,0.012750299996696413,8,0.12283983758253522,0.2900024833952329,16,0.11072896839305865,0.14372291821069405
367,8-16,2,0.1502126321639163,16x212,0.011597800010349602,8,0.12707024240853737,0.2653122628857784,16,0.0523770443928603,0.11352902534235824
368,8-16,2,0.17103899760163857,16x212,0.012658199993893504,8,0.1469311254906921,0.25310002417684874,16,0.05330165257213821,0.12372862629026272
369,8-16,2,0.15963539965064064,16x212,0.01275939997867681,8,0.13850985589239243,0.24874143998277917,16,0.0513795769635359,0.12393063278851442
370,8-16,2,0.1491132297903661,16x212,0.013744700001552701,8,0.12762979029550225,0.3113413134328811,16,0.053222715961280836,0.16445640556538463
371,8-16,2,0.16221079891698403,16x212,0.013190600002417341,8,0.13784228247921995,0.27240392285233916,16,0.05465905812153647,0.1393285345347883
372,8-16,2,0.15584492179796455,16x212,0.013076900009764358,8,0.13377675444923381,0.23986127502844964,16,0.05216611218784627,0.09777625796666262
373,8-16,2,0.16152149716700953,16x212,0.01311970001552254,8,0.14195724467920454,0.254692136239871,16,0.04610563000553821,0.1450860185385574
374,8-16,2,0.17725287200560605,16x212,0.012210099986987188,8,0.15665770368260395,0.2643928974437407,16,0.05041529669708396,0.1521495714069743
375,8-16,2,0.16845001513423624,16x212,0.013559500017436221,8,0.14481205860097154,0.25720481243252763,16,0.07471168697320751,0.11607613738939551
376,8-16,2,0.1542749925008597,16x212,0.013860799983376637,8,0.13249461125358009,0.24792697180073311,16,0.049508179622755055,0.12966692627366422
377,8-16,2,0.15056786211149037,16x212,0.014580199989723042,8,0.12731918529448216,0.29016829877675565,16,0.05435574743452191,0.16564105573971544
378,8-16,2,0.17528878281428348,16x212,0.014133799995761365,8,0.15299991019775602,0.19860057686954144,16,0.05149921024670446,0.11100730377862077
379,8-16,2,0.19933765355911906,16x212,0.013067100022453815,8,0.1786976663823875,0.22897857352891174,16,0.05836569293973879,0.12930608559680729
380,8-16,2,0.19128645979364828,16x212,0.02127420000033453,8,0.1736895770970166,0.2669693763758086,16,0.048821005416172784,0.12814829399781236
381,8-16,2,0.1754500948226492,16x212,0.01797059999080375,8,0.15501705389669096,0.28109322415034693,16,0.05138955298329657,0.14173116586330411
382,8-16,2,0.1880163326829435,16x212,0.01542059998610057,8,0.16481801284864755,0.24761746336580595,16,0.06276921312764105,0.12307121972405861
383,8-16,2,0.15520061497475302,16x212,0.015184299991233274,8,0.13848432254329288,0.27329618819408935,16,0.04547960030903756,0.15747325337870166
384,8-16,2,0.1855651679072818,16x212,0.015348600019933656,8,0.16962216805849553,0.2350463191400669,16,0.04781532068907028,0.13385621914097845
385,8-16,2,0.2035614764494036,16x212,0.015078099997481331,8,0.18797285966314622,0.26136985633269016,16,0.04960854680106032,0.13218752993110297
386,8-16,2,0.16614575881861265,16x212,0.01506489998428151,8,0.14738803888100946,0.2470545121002862,16,0.047843070058110816,0.1687976328881098
387,8-16,2,0.1391350348523001,16x212,0.014653999998699874,8,0.11120073902548186,0.33773212938957176,16,0.07283094448163328,0.14401501371844852
388,8-16,2,0.14474529594882346,16x212,0.014002999989315867,8,0.12394649481630486,0.2814048174375691,16,0.05354677956183684,0.1508575027058966
389,8-16,2,0.21908172816794688,16x212,0.013720800023293123,8,0.20413443619351782,0.17745252286247767,16,0.04976704073436546,0.11233052349719874
390,8-16,2,0.201897077975498,16x212,0.014252799999667332,8,0.18494235980853155,0.22282375993182585,16,0.04933214875729804,0.10818404624858258
391,8-16,2,0.11465301856854491,16x212,0.013870199996745214,8,0.08273289066351511,0.29991461889089166,16,0.054308559670511326,0.1522750380573366
392,8-16,2,0.12211514720329507,16x212,0.014660200016805902,8,0.09642402621308215,0.22503146670660357,16,0.04952698567875159,0.12902109855191823
393,8-16,2,0.13244559535475378,16x212,0.014754999981960282,8,0.10518619283912717,0.30949880317885553,16,0.06630090946416575,0.13783867308881967
394,8-16,2,0.12447695147030076,16x212,0.015408400009619072,8,0.10130944620589537,0.33815632210764107,16,0.0560446720050722,0.14398414149535235
