indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
13,original,N,New_N_014.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18399592635247541,8x212,0.023839800036512315,18,0.07612189779456441,0.2540273771972288,0.015951900044456124,12,0.056442768003530104,0.2357102621668332,0.004060699953697622,8,0.05823769299332124,0.304264256838018,0.002904199995100498
14,original,N,New_N_015.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18768852866550145,8x212,0.025980900041759014,18,0.07594581651502372,0.20684702375385952,0.01699539995752275,12,0.059144571640501034,0.19308660279426976,0.004777199937961996,8,0.061896088049511765,0.21664587876094973,0.0031361000146716833
15,original,N,New_N_016.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18583855733658727,8x212,0.024915399961173534,18,0.07459488583320174,0.19102318657824585,0.017084799939766526,12,0.05744359305061264,0.17633281279463975,0.004077699966728687,8,0.06241032069291714,0.24487385037592274,0.0029600999550893903
16,original,N,New_N_017.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18970478038726318,8x212,0.02423909993376583,18,0.0778478253721577,0.19986772260561514,0.016118800034746528,12,0.0584288439226987,0.14350319080614854,0.0038873000303283334,8,0.062075055546666355,0.17370028643671467,0.0027834000065922737
17,original,N,New_N_018.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18600206393399965,8x212,0.02509079989977181,18,0.07882368342436194,0.20820153214706053,0.016613799962215126,12,0.05663024800337303,0.19043098503873235,0.004732900066301227,8,0.060077727113074034,0.15192704661772358,0.0029172999784350395
18,original,N,New_N_019.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1866272334556998,8x212,0.024067900027148426,18,0.08108896842535232,0.20287122403686675,0.01644020003732294,12,0.05634191487433948,0.22277888964682152,0.0038760999450460076,8,0.05832440767517378,0.24741336899730212,0.002835000050254166
19,original,N,New_N_020.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18530720543961224,8x212,0.025472900015302002,18,0.07965757185540719,0.2113111881542081,0.016710399999283254,12,0.05685783684459276,0.19800254283441113,0.004892400000244379,8,0.05890613080272833,0.19983501918590388,0.0029904000693932176
20,original,N,New_N_021.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18284287352706466,8x212,0.025792600004933774,18,0.07309750281295306,0.22117810314222466,0.017356400028802454,12,0.05667169475895709,0.2229472318944006,0.004465699894353747,8,0.057850249206705825,0.21852800615864623,0.003144900081679225
21,original,N,New_N_022.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18333602810156305,8x212,0.024009200045838952,18,0.0743487442162963,0.1999573565701832,0.01592270005494356,12,0.05677987180893217,0.15137672445244574,0.0042501999996602535,8,0.05903527010279004,0.16601326137889627,0.0030214000726118684
22,original,N,New_N_023.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18622170554123774,8x212,0.02524210000410676,18,0.07311972706000508,0.1876561093599356,0.016879099886864424,12,0.05848012514856693,0.1753095117543322,0.004402399994432926,8,0.0630651509922881,0.19233886064528338,0.0027704000240191817
23,original,N,New_N_024.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18538466720612845,8x212,0.02437240001745522,18,0.0760428101049746,0.21009894659446704,0.016132300021126866,12,0.05694716056845603,0.17328394192840754,0.004280199995264411,8,0.060081701572298515,0.19869689734391902,0.002930199960246682
24,original,N,New_N_025.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.19171830547845145,8x212,0.02487760002259165,18,0.08413008371590973,0.2073437343909976,0.01680900005158037,12,0.05763638357731249,0.19369382801832172,0.00417970004491508,8,0.06459106517127272,0.2627174614709866,0.002787900040857494
25,original,N,New_N_026.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.19033281188388823,8x212,0.025606799987144768,18,0.07682855410334719,0.195860511392913,0.016728099901229143,12,0.05757244151947979,0.17743162625143957,0.00513799989130348,8,0.06753002824705841,0.21039738418403323,0.002895000041462481
26,original,N,New_N_027.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1851422513413022,8x212,0.023743400000967085,18,0.07547900521302812,0.18030619251426847,0.015947200008668005,12,0.05746390248128731,0.19223388190495297,0.003926899982616305,8,0.059346133511682025,0.2432584177550125,0.002785800024867058
27,original,N,New_N_028.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18355123512995922,8x212,0.0255046000238508,18,0.07569571297452693,0.18783378523620192,0.017083700047805905,12,0.05600450324654361,0.17309919638228455,0.004547500051558018,8,0.05810485216374023,0.20588189658413716,0.0028904000064358115
28,original,N,New_N_029.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18588471093572004,8x212,0.024853299953974783,18,0.07410794542748306,0.19411041467142318,0.01714649994391948,12,0.057502732185504814,0.16469815167996268,0.0039453000063076615,8,0.062385129440936445,0.1554176268870277,0.002953300019726157
29,original,N,New_N_030.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18555633493541748,8x212,0.026156799984164536,18,0.08006963341361786,0.2214121966822201,0.01714339992031455,12,0.056750225261974936,0.21804883299891886,0.00484060007147491,8,0.05929475823859388,0.25885041507237994,0.003125400049611926
30,original,N,New_N_031.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1872260264679111,8x212,0.02713110006880015,18,0.07791239716240085,0.21021155093884278,0.018257600022479892,12,0.05727211252780765,0.2050085491307791,0.00455750001128763,8,0.0632387835585577,0.2536828154661719,0.003477799938991666
31,original,N,New_N_032.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18650083227499542,8x212,0.02660380001179874,18,0.07961424833734754,0.20465279968314584,0.018018299946561456,12,0.056896319886443426,0.22069519860365694,0.004403800005093217,8,0.05902401148247906,0.24360581153421354,0.003219999955035746
32,original,N,New_N_033.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18705324508035193,8x212,0.027785700047388673,18,0.07361715639550397,0.1995707246520984,0.018406899995170534,12,0.057952499069187764,0.17593070289532223,0.0054079999681562185,8,0.06131292773436246,0.21657943818718423,0.003114699968136847
33,original,N,New_N_034.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18537151265949386,8x212,0.02546000003349036,18,0.07938342633326254,0.2112582362402654,0.017159300041384995,12,0.056335848807638624,0.20501890431024056,0.004369899979792535,8,0.05846401715552829,0.2050451267990337,0.0028562999796122313
34,original,N,New_N_035.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18548435630624147,8x212,0.025411600014194846,18,0.07550538380186357,0.20407519456102383,0.017372300033457577,12,0.057956590802253585,0.17694301755543723,0.004214600077830255,8,0.060186422380687755,0.191135621169394,0.002968300017528236
35,original,N,New_N_036.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1876791855290704,8x212,0.023740299977362156,18,0.07663053586217182,0.21078511196124758,0.01613330002874136,12,0.056818739011681225,0.2008170275816508,0.0038790999678894877,8,0.060345712640602255,0.2446762846910163,0.002814300009049475
36,original,N,New_N_037.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17996342757162928,8x212,0.024712700047530234,18,0.06759905531579484,0.20397525007495185,0.016509999986737967,12,0.05556706362894807,0.20515633419347093,0.004416899988427758,8,0.05812284024314326,0.16787222788248873,0.002934000105597079
37,original,N,New_N_038.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17900555827562128,8x212,0.023906199960038066,18,0.06922230699900915,0.18533230357440808,0.016322300070896745,12,0.055587835876191934,0.19562141149528334,0.0038876000326126814,8,0.056735983406552636,0.21805338580332237,0.00277220003772527
38,original,N,New_N_039.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17908941655985092,8x212,0.026549299946054816,18,0.0679073456090351,0.18189991202787958,0.01752610004041344,12,0.05569040689941515,0.17414423996986148,0.00500919995829463,8,0.05697613241088069,0.20758045839045566,0.003180700005032122
39,original,N,New_N_040.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1785392822679639,8x212,0.026990200043655932,18,0.06800223142462926,0.20918520407809713,0.018063000054098666,12,0.05544934879386214,0.20962127494737257,0.004762499942444265,8,0.05605558240649681,0.21425097224864714,0.0031567999394610524
40,original,N,New_N_041.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17874933608911547,8x212,0.026159700006246567,18,0.06493216277387444,0.2127763565888054,0.018018700066022575,12,0.05595025258932408,0.21898086215088194,0.004176800022833049,8,0.05654398412222608,0.23229457264149037,0.0030190000543370843
41,original,N,New_N_042.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17962246085158406,8x212,0.025268199970014393,18,0.06525047595344972,0.2166117696970306,0.016458100057207048,12,0.055806886322413665,0.15926586077694518,0.004693299997597933,8,0.05808910089955414,0.18382227624235878,0.0031567999394610524
42,original,N,New_N_043.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17919779441269373,8x212,0.028636799892410636,18,0.06530878218302251,0.24130378565617466,0.019546099938452244,12,0.055714996257440204,0.19448572830691532,0.004913900047540665,8,0.05648619021320463,0.19920182000272987,0.003167100017890334
43,original,N,New_N_044.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1788185275592367,8x212,0.027478699921630323,18,0.06362857426890389,0.26863944031518483,0.017722500022500753,12,0.0557698166492458,0.20143358031444578,0.005664800060912967,8,0.05667069110871955,0.24493916559569026,0.0031346000032499433
44,original,N,New_N_045.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18148467082149244,8x212,0.02480939996894449,18,0.07042720234543463,0.20966117653292965,0.016650499892421067,12,0.05591272131142998,0.15495595930620157,0.004021200002171099,8,0.05785461045980921,0.16231646793674465,0.0028417001012712717
45,original,N,New_N_046.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1795430843392217,8x212,0.025227800011634827,18,0.06528209254933783,0.2104763372089959,0.016833300003781915,12,0.05577252802284937,0.20924445252154694,0.004524399992078543,8,0.057587003296217444,0.29970065055179285,0.002961500082165003
46,original,N,New_N_047.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17881824523802847,8x212,0.02448019990697503,18,0.06493309900587795,0.21449771655279087,0.016729300026781857,12,0.055607221885442516,0.20217045379726065,0.004050199990160763,8,0.05666565265576554,0.2450849284946595,0.0028801000444218516
47,original,N,New_N_048.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18141374617328065,8x212,0.02531200007069856,18,0.07348426841844434,0.23796999672717603,0.016644800081849098,12,0.05555544002482594,0.229101306446059,0.004969500005245209,8,0.05602749657892308,0.20700673231411892,0.002992600086145103
48,original,N,New_N_049.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1782755280653175,8x212,0.0247335999738425,18,0.06131074470182364,0.2588515434759734,0.016598999965935946,12,0.056253282912264564,0.1936679053028436,0.004421899910084903,8,0.05659684082754185,0.19098229188533697,0.0029230000218376517
49,original,N,New_N_050.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1790616407632812,8x212,0.024691899889148772,18,0.0663691807328439,0.21540063816403598,0.016131400014273822,12,0.055804592915872815,0.18431590826648392,0.004718000069260597,8,0.05602686568814529,0.22721222098122476,0.0028717999812215567
50,original,N,New_N_051.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18075387748339455,8x212,0.024209599941968918,18,0.07225547703827866,0.19534338907572482,0.016498400014825165,12,0.05556357504495007,0.21382832590202192,0.003886000020429492,8,0.056292648069482754,0.23969925567021952,0.0027982000028714538
51,original,N,New_N_052.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17923952778671792,8x212,0.02557980001438409,18,0.06463400114886975,0.22030839571350122,0.01680999994277954,12,0.05575744753446884,0.18556630243474972,0.004873399971984327,8,0.05703669710474253,0.23689522322517353,0.002864500042051077
52,original,N,New_N_053.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1793146158026624,8x212,0.023998600081540644,18,0.0665092647211803,0.2136681740817942,0.016391400014981627,12,0.05573234122065303,0.22647593123128704,0.0038725000340491533,8,0.056548013727450726,0.31060196764626646,0.002814900013618171
53,original,N,New_N_054.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17825841760972874,8x212,0.025463700061663985,18,0.06456677434082893,0.22275760796910668,0.01676869997754693,12,0.05586804597239732,0.20339771192802414,0.004853999940678477,8,0.05629843535424247,0.25725263277843496,0.002880500047467649
54,original,N,New_N_055.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1788449253691851,8x212,0.024554000003263354,18,0.06313265816057655,0.2252463578084133,0.016354499966837466,12,0.055816731284940295,0.26258379948811644,0.0044423999497666955,8,0.057086369684250855,0.25897116037109597,0.0028974999440833926
55,original,N,New_N_056.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17955844415974467,8x212,0.02501700003631413,18,0.0645157602602525,0.22902637896860317,0.016969400108791888,12,0.05615605032181711,0.17457503075413466,0.004321099957451224,8,0.0576953691928076,0.2391982095568952,0.0029594999505206943
56,original,N,New_N_057.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1788895825069749,8x212,0.02463480003643781,18,0.06439675645636428,0.26546258440591475,0.01658799999859184,12,0.05576186798758683,0.2300648221196066,0.004245999967679381,8,0.05628726750931352,0.2509169679574116,0.00280480005312711
57,original,N,New_N_058.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1783261625141157,8x212,0.025706199929118156,18,0.06281422888429992,0.23864238809514102,0.01684140006545931,12,0.05589569853942976,0.2179135325749757,0.004855599952861667,8,0.056618027971582406,0.27527623602240864,0.002930699964053929
58,original,N,New_N_059.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17887708625400994,8x212,0.024466500035487115,18,0.06561823480465098,0.21251385980330306,0.01628740003798157,12,0.05575509881202281,0.22092872741611333,0.004381399950943887,8,0.05666301174175919,0.25347184985123344,0.002765199984423816
59,original,N,New_N_060.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1793874687296362,8x212,0.026494599995203316,18,0.06848106416869418,0.250122461249138,0.016771399998106062,12,0.055545621968404325,0.21963199364676458,0.005407200078479946,8,0.05597293866387175,0.26053492142350293,0.0032377999741584063
60,original,N,New_N_061.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18011829206978017,8x212,0.023989600013010204,18,0.06502266627926409,0.2100283724323475,0.01629139995202422,12,0.05597177477970446,0.17150626004393502,0.003856400027871132,8,0.05789698671339757,0.21770468990443703,0.002800400019623339
61,original,N,New_N_062.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17790700200005372,8x212,0.02841280004940927,18,0.06341715111782312,0.2631117642283123,0.016944500035606325,12,0.05565325425618999,0.27347399151531804,0.006724699982441962,8,0.05616125734986524,0.3169906431185573,0.0037644999101758003
62,original,N,New_N_063.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17901781365846747,8x212,0.024605900049209595,18,0.06457467244476194,0.20496105685314897,0.01661640009842813,12,0.05609506184523207,0.19718077623089977,0.004100500023923814,8,0.05675517578617771,0.21283000208521757,0.0031370000215247273
63,original,N,New_N_064.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.179299938137232,8x212,0.02405979996547103,18,0.06568847077673312,0.2218448576455035,0.016246199957095087,12,0.05570673868783439,0.19283343930287197,0.004063099971972406,8,0.05682627708986144,0.2297437991411914,0.002926000044681132
64,original,N,New_N_065.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1795650570834054,8x212,0.026265599997714162,18,0.06571277778168876,0.20358164579665655,0.01766969996970147,12,0.05593682294222087,0.2087942768891362,0.004823399940505624,8,0.05717754642210575,0.22878555751882315,0.0030113999964669347
65,original,N,New_N_066.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17805166163508326,8x212,0.023892999975942075,18,0.06276473551622379,0.18931420543086644,0.016272000037133694,12,0.05589447783227628,0.21007892241957574,0.003978300024755299,8,0.05691612339373427,0.2733848109210606,0.002855599974282086
66,original,N,New_N_067.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17835670900414766,8x212,0.02554119995329529,18,0.06157913177364397,0.22714980952574726,0.016747300047427416,12,0.05608268936551832,0.216986682046464,0.004614999983459711,8,0.05739452956762193,0.23201329935599527,0.0030802999390289187
67,original,N,New_N_068.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18019976364389204,8x212,0.023902199929580092,18,0.06787420526410144,0.2079122851872066,0.015778300003148615,12,0.055748957519452094,0.20370440428045186,0.004203699994832277,8,0.057379937719521094,0.2446685304487104,0.0028782000299543142
68,original,N,New_N_069.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18118484827135015,8x212,0.025100999977439642,18,0.07026590455014917,0.19492166413975603,0.016486400039866567,12,0.05626886169707251,0.2174573546852821,0.0047821999760344625,8,0.0570806057391749,0.2785537588253808,0.002820099936798215
69,original,N,New_N_070.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18204097617499584,8x212,0.024924199911765754,18,0.0705782706802762,0.19486118852093437,0.016004200093448162,12,0.056585716111435744,0.2139167443978873,0.005101199960336089,8,0.05931066314348955,0.26744466265216843,0.0029459999641403556
70,original,N,New_N_071.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18012432873936116,8x212,0.025023199967108667,18,0.06913921416851262,0.23411073520075548,0.016913500032387674,12,0.05578410963848343,0.24339110718249177,0.0039172000251710415,8,0.056619397500280756,0.2757933432505966,0.00280630006454885
71,original,N,New_N_072.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1814384973350406,8x212,0.024481100030243397,18,0.07108500110052429,0.2114893782631271,0.016206300002522767,12,0.05575178856822453,0.21670510758275374,0.004465999896638095,8,0.058385469788648635,0.29064571039093706,0.0028968999395146966
72,original,N,New_N_073.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18288068226283558,8x212,0.024557000026106834,18,0.07044665726289266,0.17232614866184318,0.017011399962939322,12,0.056104870593395154,0.1656319517224303,0.003817100077867508,8,0.05939778966151726,0.20395580678802266,0.0028685000725090504
73,original,N,New_N_074.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18086310250544899,8x212,0.024561100057326257,18,0.06652014914004822,0.19646503221799372,0.01666369999293238,12,0.05654754259111685,0.1932778523844189,0.004204299999400973,8,0.05867919035232428,0.20573818441782296,0.002878999919630587
74,original,N,New_N_075.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18064746593628786,8x212,0.024252900038845837,18,0.06992468830134149,0.18607754927295111,0.016571099986322224,12,0.056151995243096615,0.20770359606843425,0.0038642999716103077,8,0.05727460123536549,0.23570464995158577,0.0028144000098109245
75,original,N,New_N_076.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18426812273423956,8x212,0.02524759992957115,18,0.07284700676041665,0.2098195881753369,0.016644899966195226,12,0.05703221264708889,0.2324844856272858,0.004611300071701407,8,0.05787511296712225,0.2967506790883429,0.0029193999944254756
76,original,N,New_N_077.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17936578451149,8x212,0.024676600005477667,18,0.06644182253983968,0.21919129862173004,0.016622699913568795,12,0.05574719091808081,0.2182324523317153,0.0042363000102341175,8,0.05668743997626846,0.23276134595756523,0.0027703000232577324
77,original,N,New_N_078.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18004021134011108,8x212,0.02592700009699911,18,0.06669776802264252,0.2060253658339694,0.01678970002103597,12,0.056149369658830356,0.2231946433799004,0.005190499941818416,8,0.05752998424745747,0.21136592291529074,0.002887299982830882
78,original,N,New_N_079.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18368161588763712,8x212,0.026583799975924194,18,0.07095927873976954,0.23639982921840205,0.017492199898697436,12,0.05828602029169795,0.2152889774696049,0.0052195999305695295,8,0.05772461812621869,0.2184529829303483,0.0027441999409347773
79,original,N,New_N_080.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18314664994947114,8x212,0.024582199985161424,18,0.07100907518535879,0.19849080353010767,0.015775699983350933,12,0.05667377075949754,0.19265831821396132,0.004800099995918572,8,0.058712742044916985,0.22524675153785698,0.0028458000160753727
80,original,N,New_N_081.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18217436008012752,8x212,0.02631929994095117,18,0.07371709167675705,0.21689862734482945,0.01747570000588894,12,0.05589663472659313,0.21201245877607142,0.004503700067289174,8,0.05672886533192204,0.24351632235263462,0.0034481000620871782
81,original,N,New_N_082.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.17988776869172787,8x212,0.02636499993968755,18,0.0656783238737882,0.24390671506168593,0.018048500060103834,12,0.05618928137361399,0.2464079407389757,0.004341199994087219,8,0.05740844328959121,0.2724786545035692,0.0030961999436840415
82,original,N,New_N_083.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1832298544053761,8x212,0.027352600009180605,18,0.07365556171610968,0.22965799482935448,0.01796299999114126,12,0.05618053827928098,0.16491276013274325,0.00540350005030632,8,0.057839258922478064,0.18699546317523774,0.003183600027114153
83,original,N,New_N_084.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1811387763684537,8x212,0.024576400057412684,18,0.06803316255171638,0.17752094577181285,0.016340300091542304,12,0.05621079476214375,0.18431323854593004,0.004543700022622943,8,0.05793910398443246,0.21467705574751905,0.002840599976480007
84,original,N,New_N_085.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18058252905248742,8x212,0.025974399992264807,18,0.06865634243928613,0.2368502503461942,0.017381299985572696,12,0.056001049410840754,0.23197221811305369,0.004839499946683645,8,0.05761525080360984,0.2659755284657617,0.002944899955764413
85,original,N,New_N_086.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.1850300405696284,8x212,0.023715399904176593,18,0.07373185847194208,0.21490712853486915,0.016209299908950925,12,0.05702733488092451,0.17569914757368763,0.0039276999887079,8,0.05986270051032369,0.1717328252057466,0.00289639993570745
86,original,N,New_N_087.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18211974578319323,8x212,0.024860800011083484,18,0.07046188684063301,0.20235707274395043,0.016183200059458613,12,0.05609597801550086,0.18155845879383395,0.004883299930952489,8,0.05910494708012775,0.20647517825716374,0.002975699957460165
87,original,N,New_N_088.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18173170074328676,8x212,0.02447890001349151,18,0.06904540789001,0.19905541518670752,0.016724599990993738,12,0.056198545781989226,0.19400146558632428,0.003918399917893112,8,0.059876495579316354,0.23895787943597432,0.002951800008304417
88,original,N,New_N_089.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18009866844720937,8x212,0.024891800014302135,18,0.06708648211726374,0.21830282743453702,0.016168600064702332,12,0.056145093274441255,0.2126754305708869,0.004611399956047535,8,0.05759422564021677,0.2308255535116941,0.003191899973899126
89,original,N,New_N_090.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18223184303956327,8x212,0.025469899992458522,18,0.07025741949945627,0.19131145740799896,0.016715000034309924,12,0.05690459124869201,0.20920782199383134,0.004426300060003996,8,0.058188441889539345,0.253973975074587,0.002820399939082563
90,original,N,New_N_091.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.18106659118642635,8x212,0.02575180004350841,18,0.07095638412282555,0.18501500189891043,0.0163954000454396,12,0.056329487297119646,0.19360689420677263,0.005568100023083389,8,0.058195546807548,0.253787101666836,0.0028740999987348914
