indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
171,N,New_N_172.wav,20-15-10-5,4,0.47274673413696094,126x5,5x212,20,0.04026860893635745,0.380831082578237,0.012835699999413919,15,0.1853371926672981,0.14776464530896996,0.004179199997452088,10,0.35233369239928924,0.10951405495608078,0.0030793000041740015,5,0.5581338842982538,0.11422712248022278,0.0022486000016215257
172,N,New_N_173.wav,20-15-10-5,4,0.41114225331514015,126x5,5x212,20,0.04700119172498603,0.3783052237170183,0.011363099998561665,15,0.15162748030382925,0.13901137012732748,0.004126100000576116,10,0.2833323061344173,0.1124775394309398,0.003328399994643405,5,0.490988849209815,0.10179231900304671,0.00260800000251038
173,N,New_N_174.wav,20-15-10-5,4,0.34856550243183365,126x5,5x212,20,0.04690154632589459,0.4109526620706537,0.01242360000469489,15,0.23627273400758117,0.20386370940760512,0.0046891999954823405,10,0.3350049418865054,0.1527680590788472,0.003132700003334321,5,0.5788649732708948,0.17825004064573644,0.0022757999977329746
174,N,New_N_175.wav,20-15-10-5,4,0.41768485952930173,126x5,5x212,20,0.043907123798457605,0.3729197035155437,0.013504200003808364,15,0.19710339130448484,0.1519412638320154,0.004103400002350099,10,0.34076209467177393,0.13655866706092315,0.004073700001754332,5,0.4838795119542605,0.12878307716087595,0.0023529000027338043
175,N,New_N_176.wav,20-15-10-5,4,0.3639440428496491,126x5,5x212,20,0.04541749183174816,0.3807514157460146,0.010871700003917795,15,0.18610267496927427,0.19112875561076928,0.004088700006832369,10,0.3583292047151838,0.15255544006197555,0.0030339000004460104,5,0.5426165517566048,0.10879244152252816,0.0022156999984872527
176,N,New_N_177.wav,20-15-10-5,4,0.42849078111476374,126x5,5x212,20,0.048319243231826285,0.38495195313751235,0.014277900001616217,15,0.2108424307979819,0.14069541551102427,0.004092399998626206,10,0.4051941352461981,0.13317314207639772,0.003270699999120552,5,0.5980828305278957,0.18296678096960498,0.002296899998327717
177,N,New_N_178.wav,20-15-10-5,4,0.4274207706232843,126x5,5x212,20,0.03511070928080971,0.38540648635824015,0.0109431000018958,15,0.17084624123226322,0.18792121534157702,0.004335400000854861,10,0.3297917931791125,0.13068706974396407,0.003136799998173956,5,0.4823926917474284,0.1114026866160968,0.002297899998666253
178,N,New_N_179.wav,20-15-10-5,4,0.40791179999265886,126x5,5x212,20,0.04098372337961634,0.4148012027257852,0.012031199999910314,15,0.22509545244106632,0.18303287859784495,0.004177800001343712,10,0.3468820153328764,0.14881119359485864,0.003089700003329199,5,0.5473602479308419,0.1356193897421702,0.003039900002477225
179,N,New_N_180.wav,20-15-10-5,4,0.45766570670866297,126x5,5x212,20,0.04335305296569374,0.41259125369522653,0.010537900001509115,15,0.22192327681755813,0.13747785622502853,0.0043594000017037615,10,0.3371566534007728,0.12216831362764756,0.003214400006982032,5,0.5337273214353113,0.13792183327036245,0.002346699999179691
180,N,New_N_181.wav,20-15-10-5,4,0.41433995426589687,126x5,5x212,20,0.045310483938750826,0.39317559345821557,0.014150399998470675,15,0.15583860330265467,0.16749862638613625,0.004107300002942793,10,0.3159196223702476,0.10578674564728334,0.0030380999960470945,5,0.5376132560800208,0.11681962440635567,0.0022506000022985972
181,N,New_N_182.wav,20-15-10-5,4,0.38064980490442973,126x5,5x212,20,0.04488027938202025,0.38799064125774385,0.01135239999712212,15,0.18172785929896276,0.17670802641365904,0.004097599994565826,10,0.33636065029223744,0.1455670057132877,0.003274900001997594,5,0.517199523957596,0.1544414289539169,0.002329700000700541
182,N,New_N_183.wav,20-15-10-5,4,0.4065171324646744,126x5,5x212,20,0.04148737035264125,0.36210081072579975,0.012736600001517218,15,0.18946913889887748,0.19498691862907,0.004121099998883437,10,0.3500803632698711,0.15304976124005784,0.003041500000108499,5,0.46215191402237266,0.1570171783987696,0.0022189000010257587
183,N,New_N_184.wav,20-15-10-5,4,0.4453124894967136,126x5,5x212,20,0.04057547113452625,0.3626042458918065,0.012104100002034102,15,0.19506558445503588,0.14587427574030293,0.004171600005065557,10,0.4046792326256438,0.1085806600995518,0.003089999998337589,5,0.5652209060427356,0.1550118493260409,0.0029244999968796037
184,N,New_N_185.wav,20-15-10-5,4,0.4316225853187942,126x5,5x212,20,0.041060527701400125,0.39462903769413776,0.011350599997967947,15,0.15821957536354508,0.19233900587325847,0.00449260000459617,10,0.307489249464729,0.13590748871897332,0.003156500002660323,5,0.5402216622013207,0.17197776672935192,0.002276699997310061
185,N,New_N_186.wav,20-15-10-5,4,0.3845427360018715,126x5,5x212,20,0.04120831907763247,0.38214889593094753,0.012072299999999814,15,0.19970808874765172,0.18384712148539223,0.004188400002021808,10,0.3449661530248929,0.14448022808664793,0.0030743999959668145,5,0.5578844320772364,0.13296915197301135,0.002262699999846518
186,N,New_N_187.wav,20-15-10-5,4,0.40418199221130113,126x5,5x212,20,0.04182712451428814,0.3763300485138112,0.012846199999330565,15,0.2161304762825076,0.14142585967499702,0.005174600002646912,10,0.38336933981971466,0.12426771396083111,0.0031888000012259,5,0.573249730166271,0.1218226575970881,0.0022695000006933697
187,N,New_N_188.wav,20-15-10-5,4,0.46607957113030296,126x5,5x212,20,0.04064508966489721,0.3984381140533243,0.01227130000188481,15,0.19607468486068316,0.16259854818895791,0.004584099995554425,10,0.3233617360226834,0.09784547688185007,0.003129500000795815,5,0.5290308656773264,0.09125201753736652,0.002303300003404729
188,N,New_N_189.wav,20-15-10-5,4,0.4371862301627251,126x5,5x212,20,0.04074066433374056,0.415191343291664,0.013824499998008832,15,0.22421887306581298,0.1603134940694297,0.005988400000205729,10,0.3523798071480933,0.13388426245219665,0.003130800003418699,5,0.5358269137151809,0.1345698630417022,0.0022537999975611456
189,N,New_N_190.wav,20-15-10-5,4,0.4076209253447457,126x5,5x212,20,0.03866902639358746,0.3690109831337186,0.011537800004589371,15,0.240926690219993,0.1514467737539248,0.004218400004901923,10,0.3842066638038838,0.1307996770064891,0.0030783000038354658,5,0.5877702415996561,0.1355714632757431,0.002263800000946503
190,N,New_N_191.wav,20-15-10-5,4,0.42910133017266205,126x5,5x212,20,0.04505696731086548,0.4196145156220084,0.010804899997310713,15,0.2070886639156493,0.1995664684336669,0.004892400000244379,10,0.3384697413827624,0.1279462465751885,0.003236500000639353,5,0.4903002506435288,0.13104907364205912,0.0023201000003609806
191,N,New_N_192.wav,20-15-10-5,4,0.3997717370440656,126x5,5x212,20,0.04900664474307144,0.3697061657075811,0.013875399999960791,15,0.18913165326546505,0.18796666152850772,0.004225900003802963,10,0.3912051591267442,0.14136639712621413,0.0030886999957147054,5,0.5606462908879865,0.1725759356982631,0.0022415999992517754
192,N,New_N_193.wav,20-15-10-5,4,0.44324483779383517,126x5,5x212,20,0.03999491483863023,0.39239343389217807,0.012232499997480772,15,0.19984738516111303,0.14404835008193195,0.004328299997723661,10,0.3674535469314443,0.12672282967164,0.0033404000059817918,5,0.5772497421930874,0.1382744094702095,0.002285800001118332
193,N,New_N_194.wav,20-15-10-5,4,0.45978221674936387,126x5,5x212,20,0.03506405255856689,0.35154441571634265,0.01257439999608323,15,0.14906048080796092,0.1302629604927797,0.004563400005281437,10,0.33415776801982433,0.05341811150741828,0.0033027000026777387,5,0.5591460091603656,0.03284740999202225,0.00244649999513058
194,N,New_N_195.wav,20-15-10-5,4,0.469071448887442,126x5,5x212,20,0.042346934712917894,0.3533807529192959,0.014599599999201018,15,0.1634571448231204,0.11603357762833215,0.004324800000176765,10,0.31755618081377074,0.062328315162546076,0.0034908999950857833,5,0.5240275819217889,0.05945204802433529,0.002385599997069221
195,N,New_N_196.wav,20-15-10-5,4,0.44716665632538394,126x5,5x212,20,0.03345827730469556,0.3007442840356262,0.014414299999771174,15,0.17892014678675144,0.09831184012127622,0.004546899996057618,10,0.3652706612496362,0.05520555220043171,0.003027999999176245,5,0.5880800902920391,0.062301422091457226,0.002272999998240266
196,N,New_N_197.wav,20-15-10-5,4,0.5497976683285182,126x5,5x212,20,0.038710169073537505,0.31500754671024045,0.011584799998672679,15,0.15262393238419655,0.09852016901799292,0.004103099992789794,10,0.3281806341353896,0.04143964430837604,0.003280800003267359,5,0.5653891333372555,0.035441830539543674,0.0023306000002776273
197,N,New_N_198.wav,20-15-10-5,4,0.47338806339388073,126x5,5x212,20,0.0338733505638773,0.35543764215796403,0.014157199999317527,15,0.16096102062261985,0.1273375381858851,0.004354299999249633,10,0.36906483694326936,0.10217400156453184,0.0031079000036697835,5,0.5994504555808773,0.1427104434204321,0.0022596999988309108
198,N,New_N_199.wav,20-15-10-5,4,0.544863439879542,126x5,5x212,20,0.03991226105252452,0.3257963035729841,0.011835999997856561,15,0.17326846387684391,0.12923045267041083,0.005169099997146986,10,0.3063410322791575,0.05860871712904211,0.0033394999991287477,5,0.5481669553148626,0.07993893363247866,0.0023564000002807006
199,N,New_N_200.wav,20-15-10-5,4,0.394280307733274,126x5,5x212,20,0.037679374906425096,0.3442350444086927,0.01116349999938393,15,0.16017750309873027,0.11999441482080125,0.0046679999941261485,10,0.300337305695345,0.05492065420469268,0.003241699996578973,5,0.6062566853332886,0.05677335855400576,0.0023289000018849038
200,AS,New_AS_001.wav,20-15-10-5,4,0.41305730690367004,126x5,5x212,20,0.07610154871903373,0.2553620345344178,0.012811699998565018,15,0.18325278321773555,0.16226192822591992,0.005291900000884198,10,0.38311916591729595,0.14570898240783725,0.0033683000001474284,5,0.5376889052248386,0.1489686278942806,0.0023866000046837144
201,AS,New_AS_002.wav,20-15-10-5,4,0.4296199926927203,126x5,5x212,20,0.0650149122599993,0.3022211192650182,0.010458299999299925,15,0.24924145360418193,0.17225562608543984,0.005889700005354825,10,0.35278184567007614,0.17265750459943868,0.0030851000046823174,5,0.5321548541253048,0.170706153797008,0.0022224999993341044
202,AS,New_AS_003.wav,20-15-10-5,4,0.3972720965204059,126x5,5x212,20,0.06841237313984518,0.26643144671977625,0.012415099998179357,15,0.221312720726324,0.15736877101306304,0.005326599995896686,10,0.3792861294716792,0.150425293799312,0.00316210000164574,5,0.5665704301833955,0.13244272835061197,0.0024854000002960674
203,AS,New_AS_004.wav,20-15-10-5,4,0.43088978736778255,126x5,5x212,20,0.06982355705920384,0.2912713718883169,0.010499999996682163,15,0.20607745785559492,0.16218114114945748,0.0049083999983849935,10,0.34305882748308913,0.14526627973460812,0.0032088000007206574,5,0.5093218515279915,0.1371538741094516,0.002311700001882855
204,AS,New_AS_005.wav,20-15-10-5,4,0.4176197024679116,126x5,5x212,20,0.06621804736724653,0.3105973956648724,0.011401000003388617,15,0.23973730863091758,0.18956102750825232,0.004184000004897825,10,0.3717457753292796,0.17885577146609352,0.003053699998417869,5,0.538657837491946,0.18311260196662277,0.0022471999982371926
205,AS,New_AS_006.wav,20-15-10-5,4,0.4492568095995073,126x5,5x212,20,0.06292514454134968,0.2873715616911785,0.014197099997545592,15,0.24966187579434948,0.17018359892583723,0.00487480000447249,10,0.38040050666673525,0.1558223207884624,0.0030329000001074746,5,0.556891715979068,0.19660633047807521,0.0022107999975560233
206,AS,New_AS_007.wav,20-15-10-5,4,0.4300096516987321,126x5,5x212,20,0.07297584507009959,0.2722674040152221,0.011907399995834567,15,0.25005629666942,0.17226824037092447,0.004595300000801217,10,0.38214141010418085,0.16135335016018035,0.003030899999430403,5,0.5143400681049931,0.1664630728871151,0.002223699993919581
207,AS,New_AS_008.wav,20-15-10-5,4,0.39151862204778826,126x5,5x212,20,0.07096187375919699,0.3049510856129072,0.011274099997535814,15,0.24284119733929718,0.1823187556099294,0.0040751000051386654,10,0.37836161189535494,0.16451903610847426,0.003260099998442456,5,0.5205542932757206,0.16199598103495824,0.002314700002898462
208,AS,New_AS_009.wav,20-15-10-5,4,0.45862187524513903,126x5,5x212,20,0.07152792883623346,0.2936821857808357,0.01313780000054976,15,0.27195166680686267,0.14022663963608,0.004338799997640308,10,0.42338661694991575,0.13271070481077046,0.003148199997667689,5,0.6036694508916033,0.16078512635080316,0.0022977999979048036
209,AS,New_AS_010.wav,20-15-10-5,4,0.38292862845328335,126x5,5x212,20,0.06654862548544976,0.31026691883315016,0.0140326000037021,15,0.21828917443977758,0.1998658399851043,0.00411069999972824,10,0.34582684253707685,0.1849656013119743,0.003223600004275795,5,0.5043476790630841,0.2053454037318445,0.002325800000107847
210,AS,New_AS_011.wav,20-15-10-5,4,0.43675188079269933,126x5,5x212,20,0.06523631235224683,0.26507824267953034,0.010954199999105185,15,0.3062711249348454,0.1697433266094896,0.005302700003085192,10,0.40375354149961007,0.17376517434772937,0.0031495000002905726,5,0.56411313256263,0.17991550932776107,0.002279899999848567
211,AS,New_AS_012.wav,20-15-10-5,4,0.4026138969795395,126x5,5x212,20,0.06261583122061666,0.3122333589670647,0.0121071999965352,15,0.2520521771847257,0.19004065208644408,0.004091700000572018,10,0.4098983886166821,0.17151813124226134,0.003039299997908529,5,0.5472356721292373,0.1832455706065404,0.0025557000044500455
212,AS,New_AS_013.wav,20-15-10-5,4,0.4193508828379211,126x5,5x212,20,0.06152416944144401,0.3081751098146764,0.011785700000473298,15,0.23545228470464863,0.18421377156903343,0.004470200001378544,10,0.3637807763867525,0.17034061473633116,0.0030895000018063,5,0.5245149493590027,0.16354406833231583,0.002260300003399607
213,AS,New_AS_014.wav,20-15-10-5,4,0.385349099823916,126x5,5x212,20,0.06466388279558949,0.3253244319436581,0.012989100003323983,15,0.24189739909960747,0.19506932409370814,0.005144899994775187,10,0.35271861075896127,0.16622915053290213,0.0030574999982491136,5,0.578869368767216,0.18781282046173345,0.00225279999722261
214,AS,New_AS_015.wav,20-15-10-5,4,0.4191726622387125,126x5,5x212,20,0.058997499985818255,0.27849978531411806,0.013410599996859673,15,0.23731123245833916,0.1808309804752876,0.004627700000128243,10,0.39484497658271867,0.15988014409315307,0.0031148000052780844,5,0.5713418275911561,0.17409495349757428,0.0022829000008641742
215,AS,New_AS_016.wav,20-15-10-5,4,0.4245459115600079,126x5,5x212,20,0.06765895046398872,0.3074014230608669,0.012221700002555735,15,0.2612359160604776,0.1691190792090111,0.004566499999782536,10,0.37831427601793605,0.1497374040386786,0.003070400001888629,5,0.56923208757108,0.14399561786492485,0.002292099998157937
216,AS,New_AS_017.wav,20-15-10-5,4,0.4507548173636555,126x5,5x212,20,0.0678882334094837,0.3121342682278636,0.01212919999670703,15,0.2618640853935554,0.16089697203871964,0.004618400002073031,10,0.36543761246464235,0.13666115324419398,0.0033085000031860545,5,0.5437701850013908,0.1327690051329456,0.002381099999183789
217,AS,New_AS_018.wav,20-15-10-5,4,0.38691158767631606,126x5,5x212,20,0.06765197748670836,0.30677603195246084,0.013779900000372436,15,0.2868082827092076,0.18041320412296466,0.004276799998478964,10,0.3516162656827968,0.17835177266882107,0.003155200000037439,5,0.5029404065637739,0.14695773804629864,0.002290800002811011
218,AS,New_AS_019.wav,20-15-10-5,4,0.40582973015578266,126x5,5x212,20,0.07193316282145464,0.2857394743446572,0.011221799999475479,15,0.25540049633314804,0.16117599961743417,0.00414410000666976,10,0.40820308315609344,0.1350956745178811,0.003968900004110765,5,0.6095798160047311,0.1709903009883068,0.0023308999952860177
219,AS,New_AS_020.wav,20-15-10-5,4,0.4872596975083479,126x5,5x212,20,0.07261550572917035,0.2859417396066651,0.01300259999698028,15,0.2938614076370756,0.16657853894024582,0.004129199995077215,10,0.3603548430581794,0.14422892239106874,0.0030310000001918525,5,0.5420454071845348,0.1333168345468497,0.002224199997726828
220,AS,New_AS_021.wav,20-15-10-5,4,0.4612795818350465,126x5,5x212,20,0.06905452398155147,0.29596418401030233,0.012969899995368905,15,0.23526441158594175,0.16851613512228739,0.0046472000030917116,10,0.3638595124332691,0.1283028509269824,0.004122799997276161,5,0.5774148193518556,0.16158876590435364,0.0029474999973899685
221,AS,New_AS_022.wav,20-15-10-5,4,0.40224900904794075,126x5,5x212,20,0.06627082480193548,0.2777459174339655,0.012568999998620711,15,0.2154051132621977,0.17220384570002475,0.004960500002198387,10,0.35974884601091006,0.16303576668892567,0.0029419999991660006,5,0.5208213059947835,0.16425361263292684,0.0021734999972977675
222,AS,New_AS_023.wav,20-15-10-5,4,0.40365951579227427,126x5,5x212,20,0.06980290286449414,0.28617102702309566,0.010364800000388641,15,0.2524620164287385,0.18029142901679757,0.00407410000480013,10,0.3725585307082024,0.17389248212599648,0.003222999999707099,5,0.5642267576180241,0.18967708011327816,0.0023157999967224896
223,AS,New_AS_024.wav,20-15-10-5,4,0.4173085118724991,126x5,5x212,20,0.07054900666629331,0.3339136967875679,0.012525199999799952,15,0.23540292961824613,0.18551715862708318,0.004154599999310449,10,0.3533215442480698,0.1447214260644209,0.003025200006959494,5,0.5359951680792273,0.14942541321659514,0.002228999997896608
224,AS,New_AS_025.wav,20-15-10-5,4,0.4443865194529057,126x5,5x212,20,0.06441370911408915,0.26846912517101634,0.012689000002865214,15,0.22768079378093037,0.1495335638356598,0.004056799996760674,10,0.3336092533711708,0.125936410254016,0.0030152000035741366,5,0.5988599995615126,0.13356018965093758,0.0024635000008856878
225,AS,New_AS_026.wav,20-15-10-5,4,0.42090404053361824,126x5,5x212,20,0.06820891373415328,0.284199143925966,0.01289300000644289,15,0.2651463179284292,0.1780959619845664,0.00428739999915706,10,0.3289566478746799,0.16997515101619462,0.003213800002413336,5,0.5451786920202617,0.15698885865596254,0.0023321000044234097
226,AS,New_AS_027.wav,20-15-10-5,4,0.43641945717387265,126x5,5x212,20,0.06502631408694859,0.29347110561653444,0.012582100003783125,15,0.21962117167635645,0.16035581231744256,0.004116000003705267,10,0.35505321681301005,0.15906286969880193,0.0032007999980123714,5,0.5638716630498573,0.1583726180661914,0.00240279999707127
227,AS,New_AS_028.wav,20-15-10-5,4,0.4636439668886877,126x5,5x212,20,0.07472612666217616,0.2993415852409632,0.01315710000199033,15,0.24160297266535816,0.16250527418896238,0.004534500003501307,10,0.4025729382382382,0.14479217504702208,0.0032120000032591633,5,0.5315364055658025,0.12617251036709196,0.002285499998833984
228,AS,New_AS_029.wav,20-15-10-5,4,0.44629287757137764,126x5,5x212,20,0.07572137524389184,0.2645208945464803,0.011931200002436526,15,0.2105248446641335,0.16337176336486586,0.004173200002696831,10,0.34923050942763206,0.14699331645141553,0.003100299996731337,5,0.4646790707320037,0.11704327837110182,0.0026107000012416393
229,AS,New_AS_030.wav,20-15-10-5,4,0.38236916341340693,126x5,5x212,20,0.062201985552624774,0.2776603733465127,0.011848599999211729,15,0.2624284829745345,0.16194101469841343,0.004370800001197495,10,0.3661128275717429,0.13698970015475428,0.0031975000019883737,5,0.6033800707368135,0.17379340461272955,0.00229869999748189
230,AS,New_AS_031.wav,20-15-10-5,4,0.41967368455802945,126x5,5x212,20,0.06415505732561862,0.2726926023453589,0.01187200000276789,15,0.24912507926547203,0.18591158401119928,0.0044180000040796585,10,0.32971423563428515,0.18473623126163818,0.0030456000022240914,5,0.49668563813824995,0.17166207632624578,0.0022207000001799315
231,AS,New_AS_032.wav,20-15-10-5,4,0.4041557858042534,126x5,5x212,20,0.06232132092577785,0.2851316917121422,0.010457300006237347,15,0.252523555693299,0.18124804225245245,0.004492499996558763,10,0.37752636224490954,0.1668791366624954,0.0033177000004798174,5,0.549081915235358,0.15783304942055612,0.00232020000112243
232,AS,New_AS_033.wav,20-15-10-5,4,0.4495177149149438,126x5,5x212,20,0.06988011142497984,0.2698695347744946,0.011889300003531389,15,0.27554594317603415,0.1755545899117443,0.004212299994833302,10,0.38208268885866065,0.15034059150478382,0.003098399996815715,5,0.5764426233149849,0.19044429964110923,0.002257899999676738
233,AS,New_AS_034.wav,20-15-10-5,4,0.45412044843433474,126x5,5x212,20,0.060400198597560135,0.2844612229852213,0.012018000001262408,15,0.2484399401213575,0.17072339367648223,0.005289800006721634,10,0.3977608442674271,0.1511599832980891,0.0031153000018093735,5,0.5751404887591359,0.17360997488948057,0.002493200001481455
234,AS,New_AS_035.wav,20-15-10-5,4,0.44262176609089077,126x5,5x212,20,0.06410724572106184,0.27023420494063716,0.01111240000318503,15,0.22759424665693687,0.14061561957087618,0.004955999997036997,10,0.31642250844348707,0.12245959466314685,0.0031683000051998533,5,0.5450378912478205,0.1488708397906332,0.0022813999967183918
235,AS,New_AS_036.wav,20-15-10-5,4,0.4634309736729369,126x5,5x212,20,0.06759173654498567,0.263392704624653,0.01370330000645481,15,0.2225427738770722,0.1609808273606943,0.004076400000485592,10,0.32896206214831125,0.14820014458342234,0.003041500000108499,5,0.5338564984647794,0.1275709362249411,0.0022440000029746443
236,AS,New_AS_037.wav,20-15-10-5,4,0.39976624296503765,126x5,5x212,20,0.06021643880426807,0.28198872583549967,0.010341900000639725,15,0.22003940979230194,0.167210381940064,0.004157800001848955,10,0.37708130398780393,0.159668153318202,0.003974999999627471,5,0.5688319924559976,0.18117171363565904,0.0022979999994277023
237,AS,New_AS_038.wav,20-15-10-5,4,0.4079495661999853,126x5,5x212,20,0.06623237765243947,0.30373298304199353,0.01245369999378454,15,0.2502099606898203,0.17088982323986507,0.004885499998636078,10,0.37378168264995953,0.18408477848502822,0.003037800001038704,5,0.5336801019466868,0.1777264329598125,0.0022266999949351884
238,AS,New_AS_039.wav,20-15-10-5,4,0.4508255037190507,126x5,5x212,20,0.06910463355201037,0.30684502193380786,0.012710799994238187,15,0.20768440874739633,0.1624057865303423,0.004121300000406336,10,0.27889560335451197,0.14629145312440417,0.003358699999807868,5,0.5213870473286774,0.11757117899188321,0.0023795000015525147
239,AS,New_AS_040.wav,20-15-10-5,4,0.44040687627987596,126x5,5x212,20,0.06528156222631791,0.2864059950869007,0.012361300003249198,15,0.20672295036631813,0.17385838332107478,0.004286700001102872,10,0.3314875736327666,0.14852538104369742,0.0031263999990187585,5,0.5550567992867337,0.1609873143011676,0.0023086000001057982
240,AS,New_AS_041.wav,20-15-10-5,4,0.43141165270249776,126x5,5x212,20,0.0642238597771434,0.28514329371313696,0.012865600001532584,15,0.22402849160294294,0.17561423150353647,0.0041473999954178,10,0.3441491276701764,0.1611141622608528,0.0039729999989503995,5,0.4824675248097944,0.18049416080997366,0.0027852999992319383
241,AS,New_AS_042.wav,20-15-10-5,4,0.4098288573956894,126x5,5x212,20,0.07279016938059506,0.30927254179315417,0.01218949999747565,15,0.23898822517548524,0.1904442682597633,0.004209800004900899,10,0.350637594486136,0.18991612253217355,0.0031253999986802228,5,0.533458047035681,0.21838114759590224,0.0022635000059381127
242,AS,New_AS_043.wav,20-15-10-5,4,0.4369345466601191,126x5,5x212,20,0.06277393000488161,0.30467891448288653,0.0126758999977028,15,0.2426072216548677,0.15716121293548566,0.004110800000489689,10,0.37084176159878085,0.14266375424261066,0.0031699999963166192,5,0.5450207054928131,0.1598928052314687,0.002453399996738881
243,AS,New_AS_044.wav,20-15-10-5,4,0.3895390906633989,126x5,5x212,20,0.06442231594456964,0.3263454684674235,0.010674299999664072,15,0.2197021543020833,0.19201016794389172,0.004703899998276029,10,0.3814811128436226,0.14650971099101034,0.003086199998506345,5,0.5819578779951052,0.18739136095010536,0.0022489999973913655
244,AS,New_AS_045.wav,20-15-10-5,4,0.4720509827049506,126x5,5x212,20,0.061334821083794656,0.29761389037001673,0.012064400005328935,15,0.19076287041161116,0.168507086702031,0.004080400001839735,10,0.3063287435651721,0.1592949985230473,0.0030250000054365955,5,0.5194234915049833,0.1704073338259131,0.002238400003989227
245,AS,New_AS_046.wav,20-15-10-5,4,0.49908275464549495,126x5,5x212,20,0.06403852943793971,0.27279100501428133,0.010564399999566376,15,0.23085922301172088,0.15962795307241234,0.0051478999957907945,10,0.3667213226042843,0.16396617756794638,0.0032852000003913417,5,0.536287554682323,0.21192865229531863,0.002297500002896413
246,AS,New_AS_047.wav,20-15-10-5,4,0.4289486664480286,126x5,5x212,20,0.06347327713416712,0.30022000708914426,0.012508599997090641,15,0.25055583630847855,0.1913088150796432,0.00431630000093719,10,0.35839291003273255,0.1988450411363433,0.0031215999988489784,5,0.5429437143171996,0.23543152810449208,0.0022954000014578924
247,AS,New_AS_048.wav,20-15-10-5,4,0.39037670270153385,126x5,5x212,20,0.05791093684709663,0.29796451854316375,0.014284199998655822,15,0.22663894149725594,0.17766897275019378,0.004323000001022592,10,0.3395185231602269,0.15315069913084595,0.003145599999697879,5,0.5161554408853162,0.17022483500348912,0.002277799998410046
248,AS,New_AS_049.wav,20-15-10-5,4,0.3721160923490709,126x5,5x212,20,0.05065424479364357,0.29829252317532745,0.01364589999866439,15,0.20005508727526572,0.1466725412837591,0.004118400000152178,10,0.3332279989911869,0.1121699714763918,0.003027000006113667,5,0.5552636801653704,0.1061644848745846,0.002216799999587238
249,AS,New_AS_050.wav,20-15-10-5,4,0.4434051495873901,126x5,5x212,20,0.04844506035622078,0.3119055416769743,0.01306270000350196,15,0.2330409736587152,0.13295206328899598,0.004631600000720937,10,0.365694822099205,0.11941406460452371,0.0032267999995383434,5,0.5541630627336283,0.13498663017340307,0.0022907000020495616
250,AS,New_AS_051.wav,20-15-10-5,4,0.439049933260124,126x5,5x212,20,0.043085278464079974,0.2900883475184356,0.011293099996692035,15,0.2145558288126186,0.12913616175580384,0.004140599994570948,10,0.33163916251784814,0.10638813889826063,0.0030404999997699633,5,0.531966323926851,0.10897877137690457,0.0022497999962070026
251,AS,New_AS_052.wav,20-15-10-5,4,0.4041695462243241,126x5,5x212,20,0.05484725306028277,0.2879252019030709,0.011193500002264045,15,0.1850807227462665,0.1709542435093929,0.004164500001934357,10,0.28619461210270913,0.12560779627766072,0.0032831999997142702,5,0.5487883129510768,0.132132532447642,0.0023635000034119003
252,AS,New_AS_053.wav,20-15-10-5,4,0.46195303973235,126x5,5x212,20,0.04676756623832061,0.2949428874306094,0.0133265999975265,15,0.17867723687469678,0.1665357623703369,0.00425149999500718,10,0.3018430305391782,0.07391619102199277,0.00310689999605529,5,0.5871591033886818,0.06243308368480551,0.002315500001714099
253,AS,New_AS_054.wav,20-15-10-5,4,0.4134416182247378,126x5,5x212,20,0.04884653794991772,0.33566217316627833,0.014619300003687385,15,0.2210456847138688,0.14724716853093123,0.004212800005916506,10,0.3021553039236847,0.1253108340752746,0.0035978000014438294,5,0.5433036276536334,0.1386099093805714,0.0025199000010616146
254,AS,New_AS_055.wav,20-15-10-5,4,0.401170122468569,126x5,5x212,20,0.05040868716920263,0.2968121844828429,0.014312600003904663,15,0.18019704731149389,0.13947408771960543,0.004208500002278015,10,0.31907624892878617,0.10496009223982501,0.003093200000876095,5,0.41878893069470935,0.08487489307585541,0.0022540999998454936
255,AS,New_AS_056.wav,20-15-10-5,4,0.41328429317918924,126x5,5x212,20,0.051662899757258,0.2658989312109823,0.013884699998016004,15,0.24530553702862992,0.12950631164253246,0.00415890000294894,10,0.35780210972254545,0.1057163580538307,0.0032110999964061193,5,0.5162678288765993,0.07343708358679989,0.002293400000780821
256,AS,New_AS_057.wav,20-15-10-5,4,0.46363757756795754,126x5,5x212,20,0.05048207966427276,0.2976431811214203,0.011683299999276642,15,0.21647033663700133,0.13173236001289748,0.004276499996194616,10,0.36297859312161,0.11088761815648548,0.0031717000019853003,5,0.5561802304374087,0.08991168198803902,0.002279500004078727
257,AS,New_AS_058.wav,20-15-10-5,4,0.46117609735767096,126x5,5x212,20,0.04707453861735093,0.2957754122484382,0.013148099998943508,15,0.1849381118477549,0.12268530640827818,0.004150499997194856,10,0.31061246885519966,0.09845292170519523,0.003249699999287259,5,0.5087621032342892,0.11739568034925676,0.0023312000048463233
