indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
152,N,New_N_153.wav,12-10-8-5-4,5,0.5185029810196929,126x4,4x212,12,0.04739208226900639,0.31857275420344155,0.01809500000672415,10,0.13039402409294232,0.11240860145121348,0.005747899995185435,8,0.2958808342443613,0.07657385295030239,0.0047169999743346125,5,0.449315449259231,0.08555124904642475,0.006930100003955886,4,0.315041101492463,0.06684354698165527,0.00632489999406971
153,N,New_N_154.wav,12-10-8-5-4,5,0.5121292404687952,126x4,4x212,12,0.052719456379213235,0.36796814870248923,0.019472199986921623,10,0.13266046299523687,0.11901986983410351,0.011067699990235269,8,0.20110408466178856,0.1073490463142422,0.010424000007333234,5,0.3488008100076513,0.091330092659515,0.007724399998551235,4,0.28525587586438533,0.11421408794614929,0.0068512000143527985
154,N,New_N_155.wav,12-10-8-5-4,5,0.4567596511964248,126x4,4x212,12,0.06496385870457204,0.3946438745681014,0.020930099999532104,10,0.19096392537950665,0.19742185908020457,0.006394800002453849,8,0.27571459819956273,0.14303989518753601,0.006122699996922165,5,0.44698344788700384,0.14381576403738844,0.007576800009701401,4,0.3069353847994659,0.11336782506647729,0.006496100017102435
155,N,New_N_156.wav,12-10-8-5-4,5,0.4681799312546431,126x4,4x212,12,0.05965215092561596,0.4496747751810518,0.02080909998039715,10,0.1167370555437353,0.21206313267428326,0.008778699993854389,8,0.31834146759144366,0.22610395884693585,0.007877199997892603,5,0.40222807969707364,0.1973885469244488,0.006839999987278134,4,0.24425733799830618,0.1763764433952725,0.006420799996703863
156,N,New_N_157.wav,12-10-8-5-4,5,0.4603632370411744,126x4,4x212,12,0.05174282681461547,0.4533796797156437,0.018412700010230765,10,0.12814513113316153,0.18611531559653163,0.010270900005707517,8,0.23312247403283484,0.13544149779924938,0.007581999991089106,5,0.33707002619205934,0.12863192875293789,0.007050699990941212,4,0.30947565733853755,0.1277894556340108,0.006582600006368011
157,N,New_N_158.wav,12-10-8-5-4,5,0.458548924431961,126x4,4x212,12,0.055702219139922765,0.4089062171797194,0.018240499979583547,10,0.19958942117581727,0.16460456616298377,0.011022199993021786,8,0.3018655495682008,0.11665526756141002,0.00919479998992756,5,0.49666244268684007,0.1477892127228596,0.008467200008453801,4,0.29852759054483347,0.1225578068159562,0.007936400012113154
158,N,New_N_159.wav,12-10-8-5-4,5,0.4270171438322514,126x4,4x212,12,0.054440835684128566,0.37114418603701976,0.020276099996408448,10,0.11768764089963686,0.21730342428083776,0.010518800001591444,8,0.21604815010998538,0.2130024496265908,0.00799610000103712,5,0.43149931920883683,0.21045393896166248,0.007787700014887378,4,0.33000296351138036,0.2334427677917806,0.008792899985564873
159,N,New_N_160.wav,12-10-8-5-4,5,0.4727458964555893,126x4,4x212,12,0.05597276561995261,0.3433554751227894,0.023194899986265227,10,0.1507703943320149,0.17717128188906292,0.00961569999344647,8,0.23331395741140223,0.17084211720913142,0.008964599983301014,5,0.38752971299057865,0.1468478740331216,0.00939190000644885,4,0.325094010415204,0.1642465552338785,0.009328499989351258
160,N,New_N_161.wav,12-10-8-5-4,5,0.4409592762134607,126x4,4x212,12,0.058868218738561504,0.3502524898391667,0.02336190000642091,10,0.16372003809705027,0.18521497529777858,0.012025000003632158,8,0.20519372186200482,0.1341064093615272,0.010312800004612654,5,0.4228069579407133,0.1380394049581979,0.009561200015014037,4,0.4855120293393284,0.1400026047691524,0.006973699986701831
161,N,New_N_162.wav,12-10-8-5-4,5,0.5030901080497645,126x4,4x212,12,0.06737196955167157,0.3484455519781229,0.015553500008536503,10,0.19989484807817018,0.18067297903544294,0.006203800003277138,8,0.3063164986453344,0.12440270076106308,0.005642100004479289,5,0.43147442854566054,0.11518300581983958,0.008553000021493062,4,0.34109037687619087,0.10323772580284891,0.008033899997826666
162,N,New_N_163.wav,12-10-8-5-4,5,0.4405246497941711,126x4,4x212,12,0.059345289203125595,0.3323906345466513,0.01684880000539124,10,0.17389550482209234,0.14670294454199664,0.011308399989502504,8,0.30988907825062406,0.11578919456149658,0.009604599996237084,5,0.4494638476875433,0.12293041520903991,0.008229200000641868,4,0.3864053369099223,0.10212460800399224,0.006438099982915446
163,N,New_N_164.wav,12-10-8-5-4,5,0.4774193178697221,126x4,4x212,12,0.06088522490305125,0.37867003978364006,0.01949190002051182,10,0.1880003605853867,0.21626351866826582,0.006838500004960224,8,0.2741403556800021,0.1759248520588372,0.00751609998405911,5,0.3997339871020361,0.14214379057203683,0.006996299984166399,4,0.2825980439620691,0.1503759510362148,0.006303100002696738
164,N,New_N_165.wav,12-10-8-5-4,5,0.438107883526509,126x4,4x212,12,0.05500258521567943,0.35941008766810306,0.021212899999227375,10,0.20549174749987653,0.19460971183508716,0.009178300009807572,8,0.2822061065276501,0.16318389699686708,0.008297899999888614,5,0.3841705435837701,0.1548500102187968,0.005507500027306378,4,0.36266380989111546,0.14390310933231762,0.004734600021038204
165,N,New_N_166.wav,12-10-8-5-4,5,0.5005786601683218,126x4,4x212,12,0.05960528184516448,0.3934472658124475,0.023889699979918078,10,0.18094630143787033,0.16602154613144604,0.009559700003592297,8,0.2753247975442751,0.10830566092773328,0.007988400000613183,5,0.4363960087574595,0.09938132154789392,0.00706430000718683,4,0.3540420197427876,0.09425031594524715,0.006375099997967482
166,N,New_N_167.wav,12-10-8-5-4,5,0.40846252523645415,126x4,4x212,12,0.05332664760988572,0.36538146320870957,0.018989200005307794,10,0.1603691389596275,0.23431625413324297,0.008955500001320615,8,0.24569110281614281,0.2187860047146422,0.007580000004963949,5,0.37281955911611847,0.22033374614754905,0.006760000018402934,4,0.2799860315786138,0.16981949205213598,0.006307100004050881
167,N,New_N_168.wav,12-10-8-5-4,5,0.5224655161856097,126x4,4x212,12,0.05829581738513499,0.33448362696254896,0.0187867000058759,10,0.20192490177447556,0.1457571139374492,0.007457100000465289,8,0.24906637160584316,0.11501644418735223,0.008002499991562217,5,0.37191053398043433,0.13266319338989788,0.006595299986656755,4,0.31283554794329693,0.11573750817552379,0.006154099974082783
168,N,New_N_169.wav,12-10-8-5-4,5,0.4752643045426791,126x4,4x212,12,0.06555858416670299,0.35301661187654754,0.020706100011011586,10,0.20850205405487393,0.1794954712688339,0.006618700019316748,8,0.22676873803278144,0.16929290038959952,0.008238899987190962,5,0.4627298337531089,0.14567417938946423,0.007092499989084899,4,0.40295433468032743,0.15763393578267781,0.006586899980902672
169,N,New_N_170.wav,12-10-8-5-4,5,0.47352833161575114,126x4,4x212,12,0.05933364924639486,0.33615292376541017,0.013697999995201826,10,0.17196580081488347,0.16456307617171134,0.006063400011043996,8,0.24601395175742014,0.13120276321945273,0.0049217999912798405,5,0.41204439211689603,0.1288049298263209,0.0047525000118184835,4,0.26333319564795726,0.10658301767256846,0.00394110000343062
170,N,New_N_171.wav,12-10-8-5-4,5,0.42168201015111834,126x4,4x212,12,0.05896869690275195,0.3446471051415747,0.0252776000124868,10,0.15861197641912203,0.21690368178889577,0.010601899994071573,8,0.262325852337502,0.18551875104031118,0.00842299999203533,5,0.38955907630102193,0.17079213305466961,0.007200499996542931,4,0.3445436898462966,0.1717676468568521,0.006544600008055568
171,N,New_N_172.wav,12-10-8-5-4,5,0.4427948313680876,126x4,4x212,12,0.059399782990549294,0.3496503169474756,0.015612299990607426,10,0.20716500489659426,0.18646895450192957,0.010869199992157519,8,0.20606083024282656,0.16930707075757764,0.009472100005950779,5,0.36948711689949876,0.1515977956934699,0.007197099999757484,4,0.28010875589918555,0.12892913865074854,0.0082377000071574
172,N,New_N_173.wav,12-10-8-5-4,5,0.4024318387859105,126x4,4x212,12,0.06031101067855368,0.4103891881118742,0.02319759997772053,10,0.16473767421809962,0.21653761943887725,0.009344799997052178,8,0.2556544070228415,0.20625753588963974,0.008134700008668005,5,0.46821620087279636,0.19747276858553736,0.0070250999997369945,4,0.3914852188225052,0.2131308347366777,0.006319899985101074
173,N,New_N_174.wav,12-10-8-5-4,5,0.46571427994656545,126x4,4x212,12,0.05736705102440988,0.37413925391218555,0.021546599979046732,10,0.22165297518847782,0.1768656448380838,0.008207500010030344,8,0.27987482238001865,0.1540393253946679,0.007732900005066767,5,0.43790609854238877,0.14629239364993635,0.006192400003783405,4,0.3494061831641604,0.1328960106643661,0.006398500001523644
174,N,New_N_175.wav,12-10-8-5-4,5,0.4574430219293812,126x4,4x212,12,0.055077750593062,0.3603249012880999,0.02004770000348799,10,0.17056829833416812,0.2169789805685179,0.0057400000223424286,8,0.23841676275910934,0.16906219331339756,0.008434199990006164,5,0.46802423730934656,0.18158415766698305,0.008415199990849942,4,0.3220327562428023,0.19137455660006683,0.006744400016032159
175,N,New_N_176.wav,12-10-8-5-4,5,0.45480675932950365,126x4,4x212,12,0.06039065042712444,0.36320326919655527,0.02113049998297356,10,0.25741368210253346,0.18087075966375796,0.0071625999989919364,8,0.23924940886758647,0.16081829085418345,0.007574999995995313,5,0.4809629043656564,0.14804432418270422,0.0071656999934930354,4,0.3381831297125136,0.1563621270532128,0.006427900021662936
176,N,New_N_177.wav,12-10-8-5-4,5,0.46594088428208336,126x4,4x212,12,0.06023891785179441,0.34542016322430613,0.019329900009324774,10,0.17171059479843392,0.18182649892396835,0.009515299985650927,8,0.2811676078811233,0.14728597639969254,0.007770099997287616,5,0.46174392429005684,0.11221393877697235,0.007192599994596094,4,0.34347687978535985,0.1119996416097419,0.006482299999333918
177,N,New_N_178.wav,12-10-8-5-4,5,0.41352082528027195,126x4,4x212,12,0.05711505672143122,0.3740891592505773,0.018790799978887662,10,0.21977214715397952,0.20590637279812515,0.011529099981999025,8,0.29802880900168033,0.1888646966384415,0.007924200006527826,5,0.451295226571828,0.18160333871476778,0.007783699984429404,4,0.33699922557677375,0.16075738031566747,0.006776700000045821
178,N,New_N_179.wav,12-10-8-5-4,5,0.4024808612643474,126x4,4x212,12,0.053688788107516455,0.3741937432677104,0.020279700023820624,10,0.18111407158504517,0.14328472707937664,0.009626299986848608,8,0.19933700028130522,0.1383612242960182,0.008590800018282607,5,0.4233329051236053,0.13630662817763323,0.0077575000177603215,4,0.34393538212266883,0.12758966972946426,0.007267499982845038
179,N,New_N_180.wav,12-10-8-5-4,5,0.41867158374100993,126x4,4x212,12,0.059064008920550894,0.42425040943102454,0.017232799989869818,10,0.16964960282004363,0.18357893504314018,0.009377600013976917,8,0.2384411807573278,0.15957069196536894,0.0077692999911960214,5,0.3911005951355302,0.1256822709568085,0.007156800013035536,4,0.31924230604805914,0.13557550676347915,0.007788600021740422
180,N,New_N_181.wav,12-10-8-5-4,5,0.4216795077579605,126x4,4x212,12,0.06008381041426492,0.329564691951949,0.020360800001071766,10,0.12485144636454282,0.18632081301839348,0.009312700014561415,8,0.23739713579551572,0.1401336216336249,0.007712599996011704,5,0.4620022572354535,0.13926546130900389,0.006777000002330169,4,0.2597973282009994,0.1537282743444902,0.00631009999779053
181,N,New_N_182.wav,12-10-8-5-4,5,0.39883754292549595,126x4,4x212,12,0.06450228490103156,0.38423615747827566,0.019575900019844994,10,0.1316639277389189,0.2177709919717778,0.009230600000591949,8,0.3147807644807116,0.2065453873735638,0.008031400007894263,5,0.4471493009714955,0.18959697839715095,0.007093000021995977,4,0.23621052524981412,0.1736797790012571,0.006793000007746741
182,N,New_N_183.wav,12-10-8-5-4,5,0.447192081934835,126x4,4x212,12,0.05290273794680564,0.41276147794206175,0.018771100003505126,10,0.1682099231164313,0.2644592763040772,0.007183400011854246,8,0.2317507734897885,0.20430945971540782,0.008686399989528582,5,0.4146015312575163,0.20292783356823968,0.007231600000523031,4,0.2998986988751604,0.19824176007382863,0.00796659998013638
183,N,New_N_184.wav,12-10-8-5-4,5,0.44969461254377485,126x4,4x212,12,0.05643102169348239,0.34034063259647346,0.02068469999358058,10,0.23229790503747377,0.20646734738591851,0.006756799994036555,8,0.24007534982725667,0.16589688144733603,0.00761840000632219,5,0.44870713920510874,0.17765149817569453,0.007064400007948279,4,0.3808228301493507,0.1982964633731791,0.006919799983734265
184,N,New_N_185.wav,12-10-8-5-4,5,0.4379518684307694,126x4,4x212,12,0.05728284236299336,0.35800062140068434,0.01926080000703223,10,0.14835962828635052,0.23359448170322497,0.010022799979196861,8,0.3089985714008702,0.15670456004963237,0.00726429998758249,5,0.45709118967644985,0.14085110189818667,0.008422800019616261,4,0.4022943378966052,0.1723441667203243,0.008241200004704297
185,N,New_N_186.wav,12-10-8-5-4,5,0.4328447110646328,126x4,4x212,12,0.05220957604704805,0.3439618211233633,0.019513200008077547,10,0.15170905783546582,0.18101186141153897,0.011228299990762025,8,0.2491717223974008,0.1640380861816432,0.009429099998669699,5,0.42708943258520754,0.13099784218077812,0.007586799998534843,4,0.3609384625796723,0.13991850198074046,0.006752700021024793
186,N,New_N_187.wav,12-10-8-5-4,5,0.4715607429751099,126x4,4x212,12,0.06666380928151329,0.32724248550722707,0.015524999995250255,10,0.18888816400471783,0.18805949019627563,0.00880830001551658,8,0.24897380514229517,0.1331262777328551,0.007614700007252395,5,0.4682685749415311,0.11201263586381201,0.006665200024144724,4,0.31016729260671955,0.10260810489102823,0.00640650000423193
187,N,New_N_188.wav,12-10-8-5-4,5,0.4307092353260992,126x4,4x212,12,0.0648863906831728,0.35531879631565894,0.019402499980060384,10,0.18287642627383818,0.16397640506944575,0.009319800010416657,8,0.3245672389941182,0.16080432929513425,0.008028100011870265,5,0.43317809103752786,0.1500334565725126,0.007179699983680621,4,0.3848729227914776,0.1429603948183721,0.0072576999955344945
188,N,New_N_189.wav,12-10-8-5-4,5,0.47202218334990137,126x4,4x212,12,0.054017877800886197,0.35465522365877994,0.017512899998109788,10,0.19257136775787623,0.1742645064860445,0.010119099984876812,8,0.2316968293434815,0.14489223901374323,0.009269400004995987,5,0.3943440695227717,0.12421375156486489,0.007635299989487976,4,0.32520844022097845,0.13258172464674087,0.006137099990155548
189,N,New_N_190.wav,12-10-8-5-4,5,0.5124100224181569,126x4,4x212,12,0.06164061018426387,0.37854552677677533,0.019612900010542944,10,0.20560554638837505,0.16505399300829124,0.009179200016660616,8,0.28900852192449267,0.15945302639944106,0.007732099998975173,5,0.48041959143589313,0.18015883142342995,0.007143099996028468,4,0.3325002133810849,0.19071465565871173,0.0062101999938022345
190,N,New_N_191.wav,12-10-8-5-4,5,0.4578569525051245,126x4,4x212,12,0.07045891410333766,0.38059023555439525,0.01869779999833554,10,0.21127549023844938,0.18320914860714563,0.008904199989046901,8,0.33014141310626427,0.17931434426723505,0.007876499992562458,5,0.39159901289532006,0.15478405344630625,0.008204800018575042,4,0.33236662827787045,0.1508524660934831,0.0062144999974407256
191,N,New_N_192.wav,12-10-8-5-4,5,0.5065489277408713,126x4,4x212,12,0.05884076163724042,0.3172339287281121,0.019091399997705594,10,0.15891051817474108,0.12851940395558373,0.008792000007815659,8,0.23132442416968788,0.1045690116615327,0.008761799981584772,5,0.3984741875596999,0.12037085066620139,0.008448299980955198,4,0.3589575608079212,0.13221449015363837,0.008730400004424155
192,N,New_N_193.wav,12-10-8-5-4,5,0.4422264952631155,126x4,4x212,12,0.05791265484786719,0.4092207140403331,0.023510799976065755,10,0.18954730476130954,0.21827460601578974,0.011318800010485575,8,0.3020539222161991,0.1559573205763186,0.00894749999861233,5,0.3602418261255092,0.131039781755465,0.004336100013460964,4,0.3180874185080103,0.15697124395752235,0.003716099978191778
193,N,New_N_194.wav,12-10-8-5-4,5,0.5839068444080523,126x4,4x212,12,0.05917353797536493,0.27668330644193556,0.019342799991136417,10,0.1477771586500562,0.14723190539914985,0.009279899997636676,8,0.2357484685415945,0.09134464418321918,0.007546600012574345,5,0.42331455789660716,0.07484799797933253,0.00696199998492375,4,0.2940666278343917,0.07971102738556349,0.006397899996954948
194,N,New_N_195.wav,12-10-8-5-4,5,0.5164595246805899,126x4,4x212,12,0.05572306104395902,0.2761745698746561,0.0204686000070069,10,0.2080760688312094,0.12196045642035476,0.01092540001263842,8,0.23556563366066605,0.0645997744188039,0.00930289999814704,5,0.5263879396377925,0.07951564763582254,0.008039399981498718,4,0.395021004751423,0.09268266645775236,0.007889400003477931
195,N,New_N_196.wav,12-10-8-5-4,5,0.5668003358749402,126x4,4x212,12,0.05746774178534666,0.3503488466741124,0.020491300005232915,10,0.19168911149798648,0.15761621289391234,0.006256199994822964,8,0.26599126667445744,0.12038975313868974,0.007725400006165728,5,0.4684022330442663,0.10247586388694255,0.007723999995505437,4,0.34353536661613066,0.11518852417987192,0.006813300016801804
196,N,New_N_197.wav,12-10-8-5-4,5,0.5202873312493735,126x4,4x212,12,0.05338037612511359,0.3386996427044231,0.02118709997739643,10,0.13417639370965845,0.1716284700083867,0.00925280002411455,8,0.2945967521803911,0.10675941352690388,0.008133199997246265,5,0.38792223486863875,0.07831165272428028,0.00725100000272505,4,0.40483025845805204,0.09042175537361619,0.006254800013266504
197,N,New_N_198.wav,12-10-8-5-4,5,0.4826479101578329,126x4,4x212,12,0.07229971049477073,0.2876359062895135,0.01906829999643378,10,0.20152419638218533,0.1975066442700288,0.011105200013844296,8,0.2822940014652306,0.14191006035618553,0.008576000022003427,5,0.5207754466990908,0.164811534984507,0.0067922000016551465,4,0.4146323345989301,0.18605299966844766,0.006755299982614815
198,N,New_N_199.wav,12-10-8-5-4,5,0.4883070701475415,126x4,4x212,12,0.06095010419906932,0.2655053037052513,0.015481600014027208,10,0.1470508771416522,0.18538340658382538,0.009186699986457825,8,0.28690120519673645,0.11561716510599555,0.009901300014462322,5,0.3655404925153435,0.09070352656632069,0.008602600020822138,4,0.3605944023987591,0.08348837915225811,0.007344900019234046
199,N,New_N_200.wav,12-10-8-5-4,5,0.5531630278975317,126x4,4x212,12,0.05293047434278204,0.32812803315493616,0.023991199996089563,10,0.13029614570052966,0.1571911929142949,0.0097665999783203,8,0.26372551162989205,0.11370513695220733,0.008636700018541887,5,0.39371689125804243,0.09932178658913765,0.007660899980692193,4,0.32286439615997925,0.07541836327114208,0.006827899982454255
200,AS,New_AS_001.wav,12-10-8-5-4,5,0.48851414523165854,126x4,4x212,12,0.08289470588573765,0.25446926943365666,0.022953800013056025,10,0.19110271393203523,0.18136099764490157,0.011541499989107251,8,0.22532536591561061,0.16416928853831328,0.009441400005016476,5,0.42426220272249315,0.17785642283894432,0.008381199993891641,4,0.35662619979840404,0.1740425947694292,0.007148299977416173
201,AS,New_AS_002.wav,12-10-8-5-4,5,0.4960476671105798,126x4,4x212,12,0.07808149315831724,0.28331354634445755,0.015573900018353015,10,0.2174142463824131,0.19252590252521548,0.005825800006277859,8,0.23890904697043297,0.17927086240725304,0.0048374000180047005,5,0.4010951705013542,0.17951741105559646,0.0041884999955073,4,0.30518809808410713,0.1619059323803034,0.0046728000161238015
202,AS,New_AS_003.wav,12-10-8-5-4,5,0.48409783615023005,126x4,4x212,12,0.08991591722884819,0.24571890664302248,0.018058999994536862,10,0.25518154786480035,0.16495921291997348,0.009193999983835965,8,0.2591687199428621,0.15079227039503543,0.009064100013347343,5,0.48444577501743036,0.16501037719022627,0.008235999994212762,4,0.38212224344568857,0.163096136476115,0.006890200020279735
203,AS,New_AS_004.wav,12-10-8-5-4,5,0.5259605032754989,126x4,4x212,12,0.08914274476370879,0.29715299890749053,0.019915400014724582,10,0.2974080495194339,0.19079905513163942,0.011541000014403835,8,0.2916915161302254,0.1974044154462875,0.009519600018393248,5,0.45940034253102413,0.20884343254660725,0.007739399996353313,4,0.3850887748267736,0.19646938848977705,0.007140999980038032
204,AS,New_AS_005.wav,12-10-8-5-4,5,0.4294509679358779,126x4,4x212,12,0.0936331406817391,0.2997514224622825,0.014877199981128797,10,0.2035551165276757,0.2064513098195229,0.006213199987541884,8,0.31244873185336103,0.1822045564424132,0.005866000021342188,5,0.4339072676290708,0.17620049373339733,0.00569240000913851,4,0.3795877160121067,0.19918174028447364,0.0063359000196214765
205,AS,New_AS_006.wav,12-10-8-5-4,5,0.45124639259462435,126x4,4x212,12,0.08821271880413396,0.3010420768311697,0.014445300010265782,10,0.2225776757045809,0.19727002897531962,0.006316499988315627,8,0.24384145667095056,0.19035958472033515,0.009229500021319836,5,0.4208366527606463,0.15264826683480762,0.007173600024543703,4,0.3331790551506228,0.14733419011902574,0.006966899993130937
206,AS,New_AS_007.wav,12-10-8-5-4,5,0.4911494567318665,126x4,4x212,12,0.08788723814011197,0.2756314878325899,0.022881500015500933,10,0.22955532294088882,0.19270498165429098,0.010952299984637648,8,0.2839963417326319,0.18452461166412393,0.009890399989672005,5,0.476393157420799,0.20860497898243763,0.00792939998791553,4,0.34581631572599714,0.20625459041611563,0.008752299996558577
207,AS,New_AS_008.wav,12-10-8-5-4,5,0.4975345919864905,126x4,4x212,12,0.0828677407707963,0.2846736807338137,0.022974699997575954,10,0.25816360101412017,0.21570931191857828,0.007711500016739592,8,0.28239236906969367,0.20439633903314963,0.0076246999960858375,5,0.4716603608322902,0.23796053841686562,0.007155500003136694,4,0.3475783814940292,0.23315214506626425,0.006533000007038936
208,AS,New_AS_009.wav,12-10-8-5-4,5,0.5094143506946721,126x4,4x212,12,0.08450872485414182,0.29780024638596553,0.019424800004344434,10,0.20000816405211455,0.18448563541393692,0.008855100022628903,8,0.32364631280022776,0.17458854019649683,0.007438500004354864,5,0.4797225923019334,0.13808124902471985,0.006967099994653836,4,0.383010434279578,0.15607346727265178,0.006413700000848621
209,AS,New_AS_010.wav,12-10-8-5-4,5,0.47474343262160257,126x4,4x212,12,0.09049211105595761,0.3168821958811078,0.01894830001401715,10,0.18394642013975052,0.20255567437747493,0.008714999974472448,8,0.29442412950191876,0.18711614585174902,0.007564600004116073,5,0.4241722829060706,0.18033321243781517,0.006840899994131178,4,0.35052899028105644,0.17390395980020124,0.006236300017917529
210,AS,New_AS_011.wav,12-10-8-5-4,5,0.48641163446198116,126x4,4x212,12,0.08991402000555242,0.26792760487532097,0.022055500012356788,10,0.21439604933505985,0.21626574107345528,0.006620300002396107,8,0.26592223957439554,0.20096185266774838,0.007460299995727837,5,0.42400987323390343,0.17037105206258835,0.006640099978540093,4,0.3496240460903543,0.17126410769263242,0.0060437000065576285
211,AS,New_AS_012.wav,12-10-8-5-4,5,0.49623425065673205,126x4,4x212,12,0.08956330934641461,0.27803507652759224,0.018977500003529713,10,0.22703528374327775,0.20427226759552677,0.007285099971340969,8,0.3085487433368965,0.17928764697086644,0.004686500004027039,5,0.46962076420828175,0.15957669566219718,0.004852400015806779,4,0.3822042619493451,0.1644243644171206,0.00453669999842532
212,AS,New_AS_013.wav,12-10-8-5-4,5,0.4720808457822822,126x4,4x212,12,0.08900699729823412,0.2589610509506311,0.01933810001355596,10,0.21899361555765953,0.1885096779616153,0.009816100005991757,8,0.267211192549187,0.16810943277129725,0.007979699992574751,5,0.4267903307630288,0.15719758035120437,0.008330799988470972,4,0.3182811148813491,0.15440439258344524,0.007634199981112033
213,AS,New_AS_014.wav,12-10-8-5-4,5,0.45046494831643924,126x4,4x212,12,0.07953880847638606,0.290862465203015,0.02084449998801574,10,0.22169278014146762,0.2241446136766099,0.009065299993380904,8,0.27433559303062777,0.18431305772009265,0.007371399988187477,5,0.4124931923350358,0.19109221741308474,0.0068635000206995755,4,0.3753374245799143,0.193496905654254,0.006679600017378107
214,AS,New_AS_015.wav,12-10-8-5-4,5,0.4746262168573529,126x4,4x212,12,0.09244035092362414,0.26433488683968476,0.020695400016847998,10,0.2872274489018716,0.17447587932575379,0.010909900011029094,8,0.31418572653854526,0.14775395303805985,0.00785409999662079,5,0.4921523991727201,0.1733144192424019,0.007901699980720878,4,0.37244095685145245,0.1772625938785458,0.006513799977255985
215,AS,New_AS_016.wav,12-10-8-5-4,5,0.4456064920684352,126x4,4x212,12,0.09982200919189556,0.2926500988341039,0.020499000005656853,10,0.19244735011738331,0.2064338556802171,0.00905270001385361,8,0.17460639637467504,0.18243234630413938,0.008159899996826425,5,0.48926101362402646,0.18181592457107834,0.007096599991200492,4,0.3791299361603207,0.1932227812084318,0.006288400007179007
216,AS,New_AS_017.wav,12-10-8-5-4,5,0.43552851982124785,126x4,4x212,12,0.09357800132544951,0.32504778866083917,0.019218500005081296,10,0.17974164875509,0.19498192825630273,0.008503200020641088,8,0.29030812880019985,0.16879935751288663,0.007296199997654185,5,0.44322251993960615,0.14675762011517007,0.004324899986386299,4,0.303757869960089,0.16415821013514223,0.0037213000177871436
217,AS,New_AS_018.wav,12-10-8-5-4,5,0.46163301161558923,126x4,4x212,12,0.08773902724786174,0.31393460756254254,0.019428800005698577,10,0.2504785025713309,0.21689022491160204,0.010971699986839667,8,0.3064090459046711,0.23892746624737596,0.008819599985145032,5,0.46845662987185455,0.24159636303323156,0.006621999986236915,4,0.33593764168204376,0.23165180076645797,0.00633390000439249
218,AS,New_AS_019.wav,12-10-8-5-4,5,0.43032391307550555,126x4,4x212,12,0.08720876355484174,0.2623674486269252,0.019787099998211488,10,0.21110501046781502,0.19264968268390684,0.010551099985605106,8,0.2723845894797823,0.20486995656127865,0.008934799989219755,5,0.4288357904261285,0.18753348600414982,0.00715320001472719,4,0.32498606298176136,0.19470924652527732,0.007601799996336922
219,AS,New_AS_020.wav,12-10-8-5-4,5,0.4362645098062526,126x4,4x212,12,0.09604275348217349,0.2719733706653165,0.019672199996421114,10,0.13686189887781894,0.18495820451146774,0.006996300013270229,8,0.23579114501330284,0.17405494781048686,0.004702299978816882,5,0.48530529411806594,0.19994804447477638,0.004963700019288808,4,0.35640365495364856,0.2128094486108778,0.005184999987250194
220,AS,New_AS_021.wav,12-10-8-5-4,5,0.4836612922722473,126x4,4x212,12,0.09286157529034786,0.2821174397437876,0.015109200001461431,10,0.2625690957978844,0.1624433697108125,0.008715400006622076,8,0.3218643559781152,0.14597139557602007,0.006530500017106533,5,0.5152424075201654,0.17240345167770388,0.00480779999634251,4,0.33807876618382343,0.1810933015605448,0.0037496000004466623
221,AS,New_AS_022.wav,12-10-8-5-4,5,0.4356451372814483,126x4,4x212,12,0.08359640776430888,0.3027012048367779,0.019012199976714328,10,0.21811087324632977,0.21358927063392974,0.008606999996118248,8,0.257930606750122,0.18349577758409488,0.007239300000946969,5,0.4184974839724543,0.17933763809403921,0.0070066000043880194,4,0.39069304428248586,0.16756007514640095,0.0061267999990377575
222,AS,New_AS_023.wav,12-10-8-5-4,5,0.4969820304174008,126x4,4x212,12,0.09183216925160792,0.2661448990778065,0.0157867000089027,10,0.2195072955014998,0.15991603892316036,0.009535400022286922,8,0.3030821080797556,0.15252765931072862,0.0070992000109981745,5,0.4466213396001118,0.16641375196866942,0.006973300012759864,4,0.38465528509460073,0.18084996108285156,0.006051800010027364
223,AS,New_AS_024.wav,12-10-8-5-4,5,0.40499322545150707,126x4,4x212,12,0.08298681361492084,0.27279971415915805,0.015204600000288337,10,0.14190021179268406,0.229602850765714,0.008988199988380075,8,0.2817621772165878,0.20692775212072428,0.0075502000108826905,5,0.4436744695572727,0.18664989166757107,0.008056099992245436,4,0.40220840958884974,0.2063800285985922,0.007907499995781109
224,AS,New_AS_025.wav,12-10-8-5-4,5,0.5553754406280105,126x4,4x212,12,0.08577206507986876,0.24526106172135953,0.019164099998306483,10,0.24072388940138556,0.18794033526655277,0.01080379998893477,8,0.3138404746425552,0.1747781451284634,0.007818000012775883,5,0.4426123238633084,0.1454825422904643,0.005131199985044077,4,0.3484826611445884,0.1290502185322869,0.0038333999982569367
