indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
244,AS,New_AS_045.wav,11-3,2,0.2698292845012763,126x3,3x212,11,0.09459757210462015,0.3132651976662453,0.00718100000085542,3,0.5620840998780736,0.25497984286891245,0.003519300000334624
245,AS,New_AS_046.wav,11-3,2,0.34629726660372595,126x3,3x212,11,0.11368299688735184,0.23334270723083506,0.007773700002871919,3,0.6070432801044019,0.1986302698918884,0.0035350000034668483
246,AS,New_AS_047.wav,11-3,2,0.28569083629561043,126x3,3x212,11,0.08455255840250615,0.28990542277002496,0.007534100004704669,3,0.6041394150387424,0.21924705363025568,0.002229600002465304
247,AS,New_AS_048.wav,11-3,2,0.27508057666142893,126x3,3x212,11,0.08599668162797393,0.3055812173376268,0.007470999997167382,3,0.5619610023416659,0.2977386260613913,0.002214500003901776
248,AS,New_AS_049.wav,11-3,2,0.27630103355945107,126x3,3x212,11,0.07408129634726097,0.27252431842493147,0.007198999999673106,3,0.5389294176361745,0.1410492336600532,0.0026702999966801144
249,AS,New_AS_050.wav,11-3,2,0.27537100482642846,126x3,3x212,11,0.07020484194920684,0.2785131511076644,0.007442900001478847,3,0.610827642862781,0.1717879304320061,0.00330989999929443
250,AS,New_AS_051.wav,11-3,2,0.27513922524278767,126x3,3x212,11,0.06286098995356662,0.20954996029157746,0.007434099999954924,3,0.6495694508254931,0.15107732992202977,0.002751600004557986
251,AS,New_AS_052.wav,11-3,2,0.3218735835915557,126x3,3x212,11,0.08150808018858548,0.2990107245404479,0.007440699999278877,3,0.518096618571593,0.17222880730679302,0.0026087000005645677
252,AS,New_AS_053.wav,11-3,2,0.24476926038855126,126x3,3x212,11,0.07907175329016351,0.2626427894692447,0.007743799993477296,3,0.5621577245881235,0.15205269805976146,0.0033221000048797578
253,AS,New_AS_054.wav,11-3,2,0.3150791620304168,126x3,3x212,11,0.07650081508795213,0.24820216400488582,0.007481699998606928,3,0.632391039345431,0.1969458169130032,0.003020100004505366
254,AS,New_AS_055.wav,11-3,2,0.3181937484948242,126x3,3x212,11,0.07108245366119223,0.2773494384022398,0.007244300002639648,3,0.5527916894135534,0.12177616490151222,0.002659400000993628
255,AS,New_AS_056.wav,11-3,2,0.2767534579487949,126x3,3x212,11,0.07126583431485534,0.2458084019164347,0.006929999995918479,3,0.556438067308896,0.12248446288707747,0.0028579999998328276
256,AS,New_AS_057.wav,11-3,2,0.2805177187608955,126x3,3x212,11,0.07270046252339389,0.2730179472668659,0.007206000002042856,3,0.4803703291933323,0.1476624333877716,0.002851999997801613
257,AS,New_AS_058.wav,11-3,2,0.28479840808180445,126x3,3x212,11,0.07362870405223247,0.2747569828178168,0.0071375999978045,3,0.5484299608771732,0.21662957685104603,0.002779200003715232
258,AS,New_AS_059.wav,11-3,2,0.2854187324118649,126x3,3x212,11,0.07474663240572933,0.2632094362887285,0.007063200006086845,3,0.415821246079033,0.13322818201743142,0.002740800002356991
259,AS,New_AS_060.wav,11-3,2,0.2613362267241665,126x3,3x212,11,0.08023388638518718,0.3122138208356004,0.007155600003898144,3,0.5189202038781601,0.17284784248701926,0.0021284999966155738
260,AS,New_AS_061.wav,11-3,2,0.3101784905465373,126x3,3x212,11,0.06575699737343067,0.28267730291757065,0.0076183999990462326,3,0.5322878893433098,0.2319004410166793,0.0028143999952590093
261,AS,New_AS_062.wav,11-3,2,0.31733667836610824,126x3,3x212,11,0.06979237921061522,0.26893959626233693,0.007753099998808466,3,0.5742018617334441,0.12736164143205228,0.0024992000035126694
262,AS,New_AS_063.wav,11-3,2,0.2638953685636819,126x3,3x212,11,0.07358593881068687,0.27484912419296725,0.007721099995251279,3,0.5975385637446408,0.1877797912854187,0.0037632999956258573
263,AS,New_AS_064.wav,11-3,2,0.27520275492322177,126x3,3x212,11,0.06727083688762696,0.27177018449458007,0.007484499998099636,3,0.4989625658683972,0.15822757745414956,0.0026725000061560422
264,AS,New_AS_065.wav,11-3,2,0.33370931830897826,126x3,3x212,11,0.0692087940383328,0.2322785348953477,0.007419300003675744,3,0.5705122801582344,0.1846575573983271,0.0022141000008559786
265,AS,New_AS_066.wav,11-3,2,0.24042092556290887,126x3,3x212,11,0.07525673518789645,0.2828378681791387,0.007113000006938819,3,0.5075362571326557,0.17152533906761158,0.0021160000032978132
266,AS,New_AS_067.wav,11-3,2,0.29850771676070725,126x3,3x212,11,0.08541222022310935,0.23546590591675806,0.007154799997806549,3,0.5788130494646555,0.18835913976931215,0.0033275000023422763
267,AS,New_AS_068.wav,11-3,2,0.27357150308441097,126x3,3x212,11,0.08176900143800982,0.23932669990241848,0.007248200003232341,3,0.6190012642955265,0.136411291984231,0.0021630000046570785
268,AS,New_AS_069.wav,11-3,2,0.25808967808348177,126x3,3x212,11,0.07083694230932498,0.31969177921837755,0.007224100001621991,3,0.5211644945281606,0.268475415456933,0.002755299996351823
269,AS,New_AS_070.wav,11-3,2,0.26432380319749305,126x3,3x212,11,0.07391953393434937,0.3023891394343296,0.006961300001421478,3,0.5043265630251879,0.16207774827955304,0.0021373999989009462
270,AS,New_AS_071.wav,11-3,2,0.23283898117200227,126x3,3x212,11,0.07279876494027668,0.3329942514099818,0.007290899993677158,3,0.6006135941436589,0.18628788236254137,0.002154599998902995
271,AS,New_AS_072.wav,11-3,2,0.29819661515529594,126x3,3x212,11,0.07661293068619741,0.3016773436363453,0.007228700000268873,3,0.5636247042455208,0.14920285440231015,0.002150799999071751
272,AS,New_AS_073.wav,11-3,2,0.32753601771362345,126x3,3x212,11,0.07208968424132478,0.2662939467329243,0.00811029999749735,3,0.572881306234589,0.18465815794160154,0.002373700001044199
273,AS,New_AS_074.wav,11-3,2,0.31005990179152826,126x3,3x212,11,0.07580557426365012,0.22171901596185928,0.007634100002178457,3,0.5961250553955665,0.15970551627710003,0.003198900005372707
274,AS,New_AS_075.wav,11-3,2,0.2478948242754949,126x3,3x212,11,0.07956378914710753,0.2961868230780366,0.007519200000388082,3,0.5486657106843134,0.17039375904289997,0.003064299999095965
275,AS,New_AS_076.wav,11-3,2,0.29163119671592636,126x3,3x212,11,0.07239229864375228,0.30698694384577635,0.007247800000186544,3,0.5060326024692804,0.19578533347811777,0.0036620000028051436
276,AS,New_AS_077.wav,11-3,2,0.2684901477108265,126x3,3x212,11,0.09399292656109487,0.3068523912927692,0.007166699993831571,3,0.6306288251709253,0.31457013772151393,0.0026529000024311244
277,AS,New_AS_078.wav,11-3,2,0.3390009860758376,126x3,3x212,11,0.09543831928637868,0.2504056823987693,0.008914799997000955,3,0.66552313611652,0.263533908674534,0.0034435999987181276
278,AS,New_AS_079.wav,11-3,2,0.30646811251412676,126x3,3x212,11,0.09222231422924004,0.26857605155036274,0.007404199997836258,3,0.5934077890784027,0.2600008033183012,0.002242499998828862
279,AS,New_AS_080.wav,11-3,2,0.24306905322048358,126x3,3x212,11,0.09217024121294937,0.32722905816303666,0.00737170000502374,3,0.5932438277791663,0.302165405089414,0.00307510000129696
280,AS,New_AS_081.wav,11-3,2,0.2416399134402322,126x3,3x212,11,0.0908314963746093,0.2941709326207293,0.0075380999987828545,3,0.5969108397697682,0.2458918510228788,0.0024325000049429946
281,AS,New_AS_082.wav,11-3,2,0.30916676658130016,126x3,3x212,11,0.09361292486965245,0.2631863159979709,0.008558900000934955,3,0.6421387362902011,0.2242539593454219,0.0033878999965963885
282,AS,New_AS_083.wav,11-3,2,0.31636091114117293,126x3,3x212,11,0.11366241050496324,0.256950258722866,0.007716499996604398,3,0.620216882053267,0.21877797301344679,0.0025994000025093555
283,AS,New_AS_084.wav,11-3,2,0.33398520155625333,126x3,3x212,11,0.09298698123864049,0.2927294308124311,0.0075602000069920905,3,0.5389959225394728,0.22728259272145804,0.0029094000055920333
284,AS,New_AS_085.wav,11-3,2,0.33692661477283414,126x3,3x212,11,0.08762226326736948,0.2636155824673257,0.007435300001816358,3,0.6254327238023238,0.2475209480965985,0.0024123000039253384
285,AS,New_AS_086.wav,11-3,2,0.2839908877709791,126x3,3x212,11,0.09261198371404869,0.2755582377613952,0.007446100004017353,3,0.549003187028952,0.20470639084267836,0.002724799996940419
286,AS,New_AS_087.wav,11-3,2,0.27712047674791324,126x3,3x212,11,0.08309174837451219,0.33594288551844914,0.007167600000684615,3,0.5354668858510996,0.2684975115800971,0.003030100000614766
287,AS,New_AS_088.wav,11-3,2,0.3422410033455373,126x3,3x212,11,0.09548029209942026,0.279576777246376,0.007810400005837437,3,0.5687533240176723,0.21980618035718483,0.0030490999997709878
288,AS,New_AS_089.wav,11-3,2,0.2823196713531909,126x3,3x212,11,0.08789993677012932,0.26466994486050055,0.007386700002825819,3,0.6407110197579984,0.24213452740933025,0.0022492999996757135
289,AS,New_AS_090.wav,11-3,2,0.26498402653239844,126x3,3x212,11,0.1041006982945916,0.2987325681442144,0.00725580000289483,3,0.5642087216930495,0.26295377920782986,0.002684900005988311
290,AS,New_AS_091.wav,11-3,2,0.3182227194917758,126x3,3x212,11,0.08835522019849743,0.2636789100409519,0.007863999999244697,3,0.6148226366864388,0.20660507907846895,0.0028278000027057715
291,AS,New_AS_092.wav,11-3,2,0.3165304685455141,126x3,3x212,11,0.0970637362421233,0.2520877013742556,0.007502000000386033,3,0.6545827298688016,0.2465129538330497,0.002277799998410046
292,AS,New_AS_093.wav,11-3,2,0.31426522148684227,126x3,3x212,11,0.08736684156085539,0.27135045769595084,0.007488200004445389,3,0.6160500636773051,0.23961914084559743,0.002227099997980986
293,AS,New_AS_094.wav,11-3,2,0.2917208287313843,126x3,3x212,11,0.08911062421244127,0.32406408787648827,0.007176799997978378,3,0.5629352273602574,0.2502788507039366,0.003209899994544685
294,AS,New_AS_095.wav,11-3,2,0.3381390918013006,126x3,3x212,11,0.09906104764075285,0.26381088451624024,0.007228300004499033,3,0.6164937997355647,0.244975196847943,0.0021540000016102567
295,AS,New_AS_096.wav,11-3,2,0.36433879387742535,126x3,3x212,11,0.08422339973008408,0.2788285555006252,0.007217600003059488,3,0.5872444626431528,0.28964621496944404,0.0021631999989040196
296,AS,New_AS_097.wav,11-3,2,0.32867430307313517,126x3,3x212,11,0.08708985250965484,0.2658145320058174,0.007401700000627898,3,0.5632000532006258,0.2040621031043921,0.0031058000022312626
297,AS,New_AS_098.wav,11-3,2,0.27188651606724007,126x3,3x212,11,0.08390750530482459,0.28288643498533017,0.0073374999992665835,3,0.5427230367249832,0.19798882876850757,0.002582499997515697
298,AS,New_AS_099.wav,11-3,2,0.3105643386612261,126x3,3x212,11,0.10021118331061496,0.3041218946990901,0.007835199998226017,3,0.5783164952242532,0.22939219229565055,0.002522299997508526
299,AS,New_AS_100.wav,11-3,2,0.3028227904239448,126x3,3x212,11,0.08419451847785075,0.29037684422835064,0.006984100000408944,3,0.6260121545501479,0.26076662643712756,0.0022104000017861836
300,AS,New_AS_101.wav,11-3,2,0.3067176881724503,126x3,3x212,11,0.08714972887825609,0.30291650473365034,0.007204400004411582,3,0.5382456965012664,0.24149235239884373,0.002102099999319762
301,AS,New_AS_102.wav,11-3,2,0.27036972920879576,126x3,3x212,11,0.08982812366144985,0.2672201074753811,0.007847400003811345,3,0.6293066957466318,0.2599743955513517,0.0023289000018849038
302,AS,New_AS_103.wav,11-3,2,0.28882969854853013,126x3,3x212,11,0.08855027554052503,0.29520671243625585,0.008131399998092093,3,0.581395101280801,0.26545266877749746,0.003209300004527904
303,AS,New_AS_104.wav,11-3,2,0.29025174748991056,126x3,3x212,11,0.0875783915672009,0.2672015711926625,0.007445800001733005,3,0.6254819809622577,0.24773132908977724,0.0025372999953106046
304,AS,New_AS_105.wav,11-3,2,0.3256142242450059,126x3,3x212,11,0.08975363464684878,0.2642003731748532,0.007431900005030911,3,0.5893969104185963,0.25109855530759984,0.002178899994760286
305,AS,New_AS_106.wav,11-3,2,0.2784323165356119,126x3,3x212,11,0.09728761137849035,0.26819303844200454,0.0074426999999559484,3,0.5990560799666891,0.24982566523939279,0.0021968000000924803
306,AS,New_AS_107.wav,11-3,2,0.26969039022515784,126x3,3x212,11,0.09612413586600915,0.3178420430888194,0.007737399995676242,3,0.5828937748161982,0.2934568273691545,0.0030805999995209277
307,AS,New_AS_108.wav,11-3,2,0.28800264353951177,126x3,3x212,11,0.0950167401977743,0.25666824767044644,0.007087999998475425,3,0.6190992181768527,0.26378607126867304,0.0030440000045928173
308,AS,New_AS_109.wav,11-3,2,0.2823988119636729,126x3,3x212,11,0.0900094239625097,0.28398398467035985,0.007516899997426663,3,0.616854140489042,0.22690260698844322,0.0025763000012375414
309,AS,New_AS_110.wav,11-3,2,0.3507450604405879,126x3,3x212,11,0.08386193080623257,0.26770399637233266,0.0074250000034226105,3,0.6222026737847887,0.25431695396494725,0.0024807000008877367
310,AS,New_AS_111.wav,11-3,2,0.2831684510669873,126x3,3x212,11,0.08113898337948595,0.30099931778500283,0.007219200000690762,3,0.598409074734654,0.21069109134269826,0.002611399999295827
311,AS,New_AS_112.wav,11-3,2,0.28033777053769815,126x3,3x212,11,0.08121471960965788,0.292036425257929,0.00847059999796329,3,0.6285002738771635,0.2546920728484507,0.003056599998672027
312,AS,New_AS_113.wav,11-3,2,0.26422427187047737,126x3,3x212,11,0.07783189593620896,0.32792573246773576,0.007517899997765198,3,0.6296713660148289,0.3120148695102784,0.0022589000000152737
313,AS,New_AS_114.wav,11-3,2,0.2881535896167588,126x3,3x212,11,0.0771210536228759,0.3290355252091431,0.007380800001556054,3,0.5979789791303034,0.26612817777750186,0.0024354000051971525
314,AS,New_AS_115.wav,11-3,2,0.39942884146455326,126x3,3x212,11,0.09853616786390847,0.26730758944097,0.0073598000017227605,3,0.6273952164035363,0.20425859388739095,0.003190099996572826
315,AS,New_AS_116.wav,11-3,2,0.2948519518518826,126x3,3x212,11,0.09058667082269273,0.2697288306776418,0.007260699996550102,3,0.6428993667150311,0.2641279771743767,0.0033198000019183382
316,AS,New_AS_117.wav,11-3,2,0.36792435355118286,126x3,3x212,11,0.09933268945715489,0.2362490471424683,0.0070143000048119575,3,0.560779544750515,0.18134536662539627,0.0022757999977329746
317,AS,New_AS_118.wav,11-3,2,0.2689932015877735,126x3,3x212,11,0.08503407967576808,0.29828332962725296,0.007228800001030322,3,0.6287739355463423,0.25950761106523074,0.0026699000009102747
318,AS,New_AS_119.wav,11-3,2,0.3427078231203075,126x3,3x212,11,0.09816332018126186,0.276114418536025,0.007434200000716373,3,0.6136473098760675,0.20662691406008052,0.002374999996391125
319,AS,New_AS_120.wav,11-3,2,0.3726810701132,126x3,3x212,11,0.09255774151178851,0.2543647942510502,0.007042500001261942,3,0.6409748247145248,0.20966432865441362,0.0035646999967866577
320,AS,New_AS_121.wav,11-3,2,0.31656850902774136,126x3,3x212,11,0.10127007223472997,0.2370210955674595,0.0069738999955006875,3,0.6294603998004082,0.23205028326681512,0.0021169000028748997
321,AS,New_AS_122.wav,11-3,2,0.2862148384052054,126x3,3x212,11,0.09288755612705471,0.28935511934250624,0.0078776000009384,3,0.5404286825009924,0.20362436853159693,0.00219459999789251
322,AS,New_AS_123.wav,11-3,2,0.30077980095549056,126x3,3x212,11,0.0888162366099998,0.28075403744953964,0.007249300004332326,3,0.5691070895104647,0.21555669552216064,0.00257910000073025
323,AS,New_AS_124.wav,11-3,2,0.323414200717815,126x3,3x212,11,0.09205500914233374,0.27082783479805445,0.009320899996964727,3,0.5806626851762552,0.22635887916875705,0.0037093999999342486
324,AS,New_AS_125.wav,11-3,2,0.36731705413534793,126x3,3x212,11,0.10031311962337268,0.25876069734508755,0.007617999996000435,3,0.641192258101383,0.2182891837894334,0.0025502999997115694
325,AS,New_AS_126.wav,11-3,2,0.31459375432575415,126x3,3x212,11,0.09866481106635427,0.30221324940712546,0.007420699999784119,3,0.5579686810480015,0.2175963205313397,0.0025130000067292713
326,AS,New_AS_127.wav,11-3,2,0.26222558265502305,126x3,3x212,11,0.08235280892822874,0.31040503641199163,0.007162499998230487,3,0.5824675079195666,0.2447606882314818,0.0025176999988616444
327,AS,New_AS_128.wav,11-3,2,0.24578774329851374,126x3,3x212,11,0.08690426800837547,0.32680803648575313,0.0073304000034113415,3,0.6204688273312022,0.28979475047176856,0.0020795000018551946
328,AS,New_AS_129.wav,11-3,2,0.3165143027795774,126x3,3x212,11,0.14115213732291731,0.2531543188031712,0.00807409999833908,3,0.6287917847193327,0.1920848397444892,0.003121800000371877
329,AS,New_AS_130.wav,11-3,2,0.32705228869436265,126x3,3x212,11,0.12211112689747972,0.26929704908727786,0.007325999999011401,3,0.5787864732762659,0.15207178861260426,0.002416600000287872
330,AS,New_AS_131.wav,11-3,2,0.20803990348888673,126x3,3x212,11,0.07921945428971294,0.2640627715862935,0.007425200004945509,3,0.5835482620495768,0.14349230392545412,0.003504699998302385
331,AS,New_AS_132.wav,11-3,2,0.25533385390101226,126x3,3x212,11,0.0646723113818693,0.3193031801570589,0.00797910000255797,3,0.5421354317777237,0.11069955991471424,0.0029538999951910228
332,AS,New_AS_133.wav,11-3,2,0.3591951308240269,126x3,3x212,11,0.10165048553741239,0.16562491231006624,0.009319400000094902,3,0.578018963876492,0.08463743333065395,0.002868200004741084
333,AS,New_AS_134.wav,11-3,2,0.25568944115169634,126x3,3x212,11,0.09115265222662332,0.31262214748178924,0.009592700000212062,3,0.5655810207319825,0.3063916258880855,0.0026089000020874664
334,AS,New_AS_135.wav,11-3,2,0.4519310903559127,126x3,3x212,11,0.1271799970741653,0.1827806558196128,0.010328500000468921,3,0.6142732155257694,0.0962608394129953,0.0028964000011910684
335,AS,New_AS_136.wav,11-3,2,0.34683275631264754,126x3,3x212,11,0.11827558450046328,0.22371871759053996,0.008671999996295199,3,0.5370364767101402,0.15224423763544911,0.0029097000006004237
336,AS,New_AS_137.wav,11-3,2,0.32482929931991134,126x3,3x212,11,0.12197291641450028,0.24085834792149938,0.008389599999645725,3,0.5984491994069434,0.19144201762273827,0.002602900000056252
337,AS,New_AS_138.wav,11-3,2,0.3024393503990226,126x3,3x212,11,0.13442071864234237,0.23942195487786005,0.009339700001874007,3,0.6289781758878582,0.1924721380534602,0.0026358999966760166
338,AS,New_AS_139.wav,11-3,2,0.3204020273794754,126x3,3x212,11,0.14095309400041617,0.2236298737044419,0.00820910000038566,3,0.6089094734497437,0.17327247898797374,0.0027776999995694496
339,AS,New_AS_140.wav,11-3,2,0.26112406847986247,126x3,3x212,11,0.07701690426986185,0.2494453945636007,0.007610400003613904,3,0.6547310181270297,0.20953560552033934,0.0028928000028827228
340,AS,New_AS_141.wav,11-3,2,0.2925531263115409,126x3,3x212,11,0.08850738567421915,0.2740821873514001,0.007799999999406282,3,0.5685295658164988,0.2864449054868992,0.0029983999993419275
341,AS,New_AS_142.wav,11-3,2,0.2734763950381682,126x3,3x212,11,0.07562050971433594,0.3026935414527295,0.007394499996735249,3,0.6028466270819673,0.2073878680506445,0.002564800000982359
342,AS,New_AS_143.wav,11-3,2,0.2508083216241657,126x3,3x212,11,0.06382464143667405,0.3131662686300895,0.008027099996979814,3,0.5318060048262551,0.18330555346392263,0.0022002999976393767
343,AS,New_AS_144.wav,11-3,2,0.33998217566931566,126x3,3x212,11,0.08838682832230475,0.26254086458763903,0.007059499999741092,3,0.579782136035552,0.16871788309248748,0.002293099998496473
344,AS,New_AS_145.wav,11-3,2,0.2936723216128076,126x3,3x212,11,0.09083771049852768,0.2522407294904392,0.007244100001116749,3,0.5796206453444847,0.15477325687395993,0.002831099998729769
345,AS,New_AS_146.wav,11-3,2,0.2492853337273443,126x3,3x212,11,0.084345149730747,0.3096692021140531,0.007662600000912789,3,0.5600983186856946,0.24065401923879112,0.002206199998909142
346,AS,New_AS_147.wav,11-3,2,0.31119541337629614,126x3,3x212,11,0.09495514541903027,0.2777165804150438,0.0070316999990609474,3,0.5372431085631606,0.2038775929912359,0.002428499996312894
347,AS,New_AS_148.wav,11-3,2,0.33614122264996604,126x3,3x212,11,0.09421481314360719,0.2437020347479458,0.0071259999967878684,3,0.5691662216891988,0.140664316067283,0.002170399995520711
348,AS,New_AS_149.wav,11-3,2,0.2633459400113299,126x3,3x212,11,0.0939885198820915,0.3269891827953066,0.007563899998785928,3,0.5215540673655319,0.19860316360141894,0.0027259999988018535
349,AS,New_AS_150.wav,11-3,2,0.2712953279663875,126x3,3x212,11,0.08131647891547987,0.28988938540511866,0.007120399997802451,3,0.5828465316849097,0.16807101552203854,0.00260540000454057
350,AS,New_AS_151.wav,11-3,2,0.2691068163904247,126x3,3x212,11,0.09774724341496917,0.2872835676241432,0.00720500000170432,3,0.5715392626679209,0.22587108882075094,0.0033280999996350147
351,AS,New_AS_152.wav,11-3,2,0.2847478379182426,126x3,3x212,11,0.0878003999470886,0.30308809579178675,0.007347200000367593,3,0.5566011489195732,0.19893412796057877,0.002384400002483744
352,AS,New_AS_153.wav,11-3,2,0.3163973007269895,126x3,3x212,11,0.0963380966522326,0.2592643590189509,0.008037899999180809,3,0.6655496382136885,0.17482434457111762,0.002242499998828862
353,AS,New_AS_154.wav,11-3,2,0.29095252281221184,126x3,3x212,11,0.09503205478376817,0.2864841623558613,0.007340799995290581,3,0.6019146060873697,0.20939172173120094,0.0029779999968013726
354,AS,New_AS_155.wav,11-3,2,0.34446586707257243,126x3,3x212,11,0.1039023642034868,0.3149987245205675,0.007855099996959325,3,0.5420275925676764,0.23807572785740028,0.0033137999998871237
355,AS,New_AS_156.wav,11-3,2,0.37426484505231067,126x3,3x212,11,0.14443659902072664,0.23198669794050908,0.007956900000863243,3,0.5806390987358281,0.12222212618249673,0.003147199997329153
356,AS,New_AS_157.wav,11-3,2,0.31464873119245834,126x3,3x212,11,0.128764850380738,0.23738348969860326,0.0073701000001165085,3,0.5899960005837498,0.15775478755157005,0.002189600003475789
357,AS,New_AS_158.wav,11-3,2,0.31246451389219615,126x3,3x212,11,0.14031041500704058,0.26291676867944525,0.007303799997316673,3,0.5856503143880574,0.1708571638022374,0.003574599999410566
358,AS,New_AS_159.wav,11-3,2,0.3106395484082342,126x3,3x212,11,0.1386841466010396,0.22639169191424613,0.007104000003891997,3,0.6215946727509658,0.19994477671136002,0.0025395000047865324
359,AS,New_AS_160.wav,11-3,2,0.31110792243259394,126x3,3x212,11,0.1316238561590345,0.22998399182956994,0.0073095000043394975,3,0.5761924892893774,0.130835553097249,0.0022462000051746145
360,AS,New_AS_161.wav,11-3,2,0.3237958122975364,126x3,3x212,11,0.130954492918192,0.25991552302295035,0.007306999999855179,3,0.5714621093555013,0.1897637528868574,0.002887199996621348
361,AS,New_AS_162.wav,11-3,2,0.3366689640419179,126x3,3x212,11,0.14004370681241793,0.21403780820060317,0.007307300002139527,3,0.6322212704983512,0.1740833341720858,0.0031861000024946406
362,AS,New_AS_163.wav,11-3,2,0.3591587398018511,126x3,3x212,11,0.14488260821883595,0.26004186100097443,0.00726320000103442,3,0.5454884443094808,0.16413770989081602,0.00256019999505952
363,AS,New_AS_164.wav,11-3,2,0.3665647993822064,126x3,3x212,11,0.11882609990136853,0.276089350376956,0.007448700001987163,3,0.6202059157261709,0.24626255578371326,0.0022277999960351735
364,AS,New_AS_165.wav,11-3,2,0.3116886568291721,126x3,3x212,11,0.11041362764142083,0.2720950643305566,0.007439899993187282,3,0.6161567296440478,0.1951893928423026,0.002620999999635387
365,AS,New_AS_166.wav,11-3,2,0.3616759787095363,126x3,3x212,11,0.12962441524671037,0.2037186598522823,0.007355599998845719,3,0.6833927547721642,0.15902197975978902,0.0026111000042874366
366,AS,New_AS_167.wav,11-3,2,0.2797518026750037,126x3,3x212,11,0.11342926258704476,0.30886051865234404,0.007350399995630141,3,0.47511357617604644,0.15493909995343758,0.0025161000012303703
367,AS,New_AS_168.wav,11-3,2,0.34983993644877553,126x3,3x212,11,0.1111750448827861,0.2692333709249862,0.007192099998064805,3,0.5483615881435533,0.17002204705403734,0.0025576999978511594
368,AS,New_AS_169.wav,11-3,2,0.389134482703925,126x3,3x212,11,0.12744251693454284,0.1958495117065133,0.00742319999699248,3,0.6421782146228943,0.17128735276122467,0.0029859999995096587
369,AS,New_AS_170.wav,11-3,2,0.3487895026019895,126x3,3x212,11,0.11508027150728244,0.2709829940415239,0.008407299996179063,3,0.6369190298405534,0.22163139800007214,0.002498300003935583
370,AS,New_AS_171.wav,11-3,2,0.32003947671313915,126x3,3x212,11,0.10837087304900857,0.2828946426570031,0.007468100004189182,3,0.639054707158931,0.24204503360050245,0.0033332999955746345
371,AS,New_AS_172.wav,11-3,2,0.37415288529316554,126x3,3x212,11,0.13316970436911466,0.23791141267249885,0.007506799993279856,3,0.5805243112817238,0.12438805074812152,0.00260580000031041
372,AS,New_AS_173.wav,11-3,2,0.3971404624993661,126x3,3x212,11,0.11565635275018829,0.18726131487445058,0.00928639999619918,3,0.6878731871920204,0.14693036300717063,0.0030882999999448657
373,AS,New_AS_174.wav,11-3,2,0.3111739965354303,126x3,3x212,11,0.09900555102197446,0.2848206129633164,0.008377500002097804,3,0.5578073342914004,0.12133432690506496,0.0024498999991919845
374,AS,New_AS_175.wav,11-3,2,0.422958215407997,126x3,3x212,11,0.13717231002149244,0.25203660485841073,0.007433400001900736,3,0.612521805443904,0.20988686546906285,0.0032863999949768186
375,AS,New_AS_176.wav,11-3,2,0.3127651243519064,126x3,3x212,11,0.10046110620246858,0.25880116863159924,0.007202399996458553,3,0.568411724531918,0.20457267315514108,0.0030342000027303584
376,AS,New_AS_177.wav,11-3,2,0.34737836152361645,126x3,3x212,11,0.11662971898844708,0.2367838832025347,0.007373100001132116,3,0.5931557052433163,0.14232219427130247,0.0021380000034696423
377,AS,New_AS_178.wav,11-3,2,0.34724444338364047,126x3,3x212,11,0.11882421390889941,0.2459287569426374,0.0074870000025839545,3,0.6300859830050953,0.18292401873508704,0.0022188000002643093
378,AS,New_AS_179.wav,11-3,2,0.3810663947969129,126x3,3x212,11,0.12302902190960013,0.23863569725600725,0.00723880000441568,3,0.5613948934513531,0.1494837263311539,0.002613800003018696
379,AS,New_AS_180.wav,11-3,2,0.42470332149209883,126x3,3x212,11,0.14421702810150788,0.27852278498866845,0.007397500005026814,3,0.6425429538776573,0.13414343641472906,0.0034174999964307062
380,AS,New_AS_181.wav,11-3,2,0.35265136263426544,126x3,3x212,11,0.14443932324102854,0.28716158397587854,0.007367900005192496,3,0.5727717170077107,0.1924362297971508,0.002606100002594758
381,AS,New_AS_182.wav,11-3,2,0.3781221141947072,126x3,3x212,11,0.14291739797232028,0.257472592409266,0.0074027000009664334,3,0.5610987516946683,0.16274928691219379,0.0022811000017100014
382,AS,New_AS_183.wav,11-3,2,0.37711037798885627,126x3,3x212,11,0.1238282637592253,0.29389218511925813,0.007284600003913511,3,0.574170605394761,0.19198350343812842,0.003333399996336084
383,AS,New_AS_184.wav,11-3,2,0.3565254231159953,126x3,3x212,11,0.13352408578747268,0.22315360550453625,0.007276500000443775,3,0.6321668960487857,0.13719415230437762,0.0021646000022883527
384,AS,New_AS_185.wav,11-3,2,0.32362963367970327,126x3,3x212,11,0.1309408665270456,0.2791539344793059,0.007350400002906099,3,0.4853445118583561,0.13999745217670664,0.0023820999995223247
385,AS,New_AS_186.wav,11-3,2,0.292732954219218,126x3,3x212,11,0.1348597284786235,0.28898141380250214,0.00726359999680426,3,0.5661147050095283,0.2130133015083211,0.002912399999331683
386,AS,New_AS_187.wav,11-3,2,0.3379130236989376,126x3,3x212,11,0.13256254557004618,0.24293856204998826,0.007302199999685399,3,0.5473554281559418,0.17770087131919587,0.002455999994708691
387,AS,New_AS_188.wav,11-3,2,0.2659012232145481,126x3,3x212,11,0.0876562508371839,0.28285171271539894,0.007340000003750902,3,0.5986546633555978,0.24113717155430633,0.0024443000002065673
