indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
213,SNR_0db,AS,New_AS_014.wav,26-6,DeepONMF_H2,2,nndsvd,0.32906576617092836,6x212,0.02972240000963211,26,0.2468683412539221,0.2952391643737375,0.025376499979756773,6,0.29440735353595104,0.300949677864595,0.003460800042375922
214,SNR_0db,AS,New_AS_015.wav,26-6,DeepONMF_H2,2,nndsvd,0.33389185002501376,6x212,0.028592900023795664,26,0.2497771854579769,0.2917001953429875,0.024035800015553832,6,0.303756057162246,0.29300598564250974,0.0036786999553442
215,SNR_0db,AS,New_AS_016.wav,26-6,DeepONMF_H2,2,nndsvd,0.3456974169912555,6x212,0.028047199943102896,26,0.25757906355277543,0.29735435271730415,0.023401499958708882,6,0.3191650994278225,0.2891323916655037,0.003602899960242212
216,SNR_0db,AS,New_AS_017.wav,26-6,DeepONMF_H2,2,nndsvd,0.33697467697146444,6x212,0.030945300008170307,26,0.25217937613897745,0.2972800938125446,0.02671360003296286,6,0.30370648510468673,0.2841166913400386,0.0034562000073492527
217,SNR_0db,AS,New_AS_018.wav,26-6,DeepONMF_H2,2,nndsvd,0.33816035956946067,6x212,0.03032079990953207,26,0.2525627081100174,0.29062158111135694,0.026007400010712445,6,0.3127746737099513,0.2914932994353864,0.003418400068767369
218,SNR_0db,AS,New_AS_019.wav,26-6,DeepONMF_H2,2,nndsvd,0.341886168321372,6x212,0.030043000006116927,26,0.25633343257686453,0.290936932490369,0.02573710004799068,6,0.31527138475833855,0.28104622908263405,0.003470499999821186
219,SNR_0db,AS,New_AS_020.wav,26-6,DeepONMF_H2,2,nndsvd,0.3265932861197707,6x212,0.028591000009328127,26,0.24579182760845966,0.2914255128838948,0.023824900039471686,6,0.2916627289184192,0.30376439095018615,0.0036071999929845333
220,SNR_0db,AS,New_AS_021.wav,26-6,DeepONMF_H2,2,nndsvd,0.33313483536067184,6x212,0.027989700087346137,26,0.2499250231274732,0.2902460951353006,0.023548000026494265,6,0.30429047840633655,0.3024221205425796,0.0034886000212281942
221,SNR_0db,AS,New_AS_022.wav,26-6,DeepONMF_H2,2,nndsvd,0.33922439713503466,6x212,0.030115699977613986,26,0.255569351451851,0.29547006774682605,0.025983299943618476,6,0.3132726681156297,0.30982423880630894,0.003418400068767369
222,SNR_0db,AS,New_AS_023.wav,26-6,DeepONMF_H2,2,nndsvd,0.3445744263980576,6x212,0.026911500026471913,26,0.2562574333967337,0.29146848564028655,0.02237220003735274,6,0.32296878383805977,0.28496961783065233,0.003779200022108853
223,SNR_0db,AS,New_AS_024.wav,26-6,DeepONMF_H2,2,nndsvd,0.33645366108681485,6x212,0.028738099965266883,26,0.2538195465314459,0.28664414729568766,0.024414400104433298,6,0.29732632800954983,0.28659669129530013,0.0034863000037148595
224,SNR_0db,AS,New_AS_025.wav,26-6,DeepONMF_H2,2,nndsvd,0.33653144043228045,6x212,0.03297289996407926,26,0.25444747803302736,0.2848313713261222,0.028363200020976365,6,0.3152068165776457,0.3014279362156452,0.0037845999468117952
225,SNR_0db,AS,New_AS_026.wav,26-6,DeepONMF_H2,2,nndsvd,0.3281450071110523,6x212,0.03307839995250106,26,0.24592278818368934,0.29309971234571575,0.028240400017239153,6,0.29423753793075336,0.2888378091146784,0.00397209997754544
226,SNR_0db,AS,New_AS_027.wav,26-6,DeepONMF_H2,2,nndsvd,0.32829840354596007,6x212,0.03190169995650649,26,0.24772234559179218,0.2926604570581069,0.02744199999142438,6,0.2932604578679704,0.30118581008854545,0.0037175000179558992
227,SNR_0db,AS,New_AS_028.wav,26-6,DeepONMF_H2,2,nndsvd,0.3365090513907784,6x212,0.030717000016011298,26,0.2527906438594168,0.2877075581258184,0.025472400011494756,6,0.3074616727334823,0.28743895638807254,0.004537499975413084
228,SNR_0db,AS,New_AS_029.wav,26-6,DeepONMF_H2,2,nndsvd,0.3359943782449737,6x212,0.030457700020633638,26,0.25475052665039705,0.2923470490956389,0.026132300030440092,6,0.30578040288242275,0.305444653280354,0.0034684999845921993
229,SNR_0db,AS,New_AS_030.wav,26-6,DeepONMF_H2,2,nndsvd,0.33475238886875724,6x212,0.029378000064752996,26,0.25194956022470816,0.2856274586301762,0.02456769999116659,6,0.3092207600321381,0.28349494340021225,0.004010900040157139
230,SNR_0db,AS,New_AS_031.wav,26-6,DeepONMF_H2,2,nndsvd,0.34735655376881264,6x212,0.03067959996405989,26,0.26081578838283304,0.29172699767800153,0.02632240008097142,6,0.3224680156457214,0.28482161562291175,0.003329399973154068
231,SNR_0db,AS,New_AS_032.wav,26-6,DeepONMF_H2,2,nndsvd,0.32778946410348564,6x212,0.030609600013121963,26,0.24511327164480345,0.29459780612227243,0.026294699986465275,6,0.2939688611986658,0.30564417568013436,0.0034058999735862017
232,SNR_0db,AS,New_AS_033.wav,26-6,DeepONMF_H2,2,nndsvd,0.3299933899785049,6x212,0.02900949993636459,26,0.24784937309262614,0.29459518999050743,0.02472049999050796,6,0.29954378851831837,0.29272237855391176,0.0034027000656351447
233,SNR_0db,AS,New_AS_034.wav,26-6,DeepONMF_H2,2,nndsvd,0.3341000325701904,6x212,0.027422000071965158,26,0.2528082568770971,0.2958719485045909,0.022655999986454844,6,0.305827451128151,0.3033924273886771,0.003966499934904277
234,SNR_0db,AS,New_AS_035.wav,26-6,DeepONMF_H2,2,nndsvd,0.3415946958516631,6x212,0.028531900024972856,26,0.2561239585007572,0.29517810632530944,0.02423449989873916,6,0.3075289297036755,0.2966124487793857,0.003476099926047027
235,SNR_0db,AS,New_AS_036.wav,26-6,DeepONMF_H2,2,nndsvd,0.3358639119813175,6x212,0.028822500025853515,26,0.25176791468958415,0.295401328192411,0.024315199931152165,6,0.31425300288411484,0.2981863964586585,0.0034435999114066362
236,SNR_0db,AS,New_AS_037.wav,26-6,DeepONMF_H2,2,nndsvd,0.3389373762728158,6x212,0.02773699990939349,26,0.25144877100156643,0.2996274428229708,0.023285400005988777,6,0.3170816316905609,0.30923962277667394,0.003615100053139031
237,SNR_0db,AS,New_AS_038.wav,26-6,DeepONMF_H2,2,nndsvd,0.3295551722372359,6x212,0.027402100036852062,26,0.24484515266135842,0.29020762351382395,0.023234799969941378,6,0.3029873926269467,0.28944619779604436,0.0034494000719860196
238,SNR_0db,AS,New_AS_039.wav,26-6,DeepONMF_H2,2,nndsvd,0.3362338485016266,6x212,0.02795909997075796,26,0.24979363799262674,0.29270004134983274,0.023641100036911666,6,0.2998123020521782,0.2927144015717094,0.00345059996470809
239,SNR_0db,AS,New_AS_040.wav,26-6,DeepONMF_H2,2,nndsvd,0.33962448055347544,6x212,0.030938999960199,26,0.2545206330352102,0.2915954088857881,0.026509399991482496,6,0.31546208094300837,0.29099076888507375,0.0035457999911159277
240,SNR_0db,AS,New_AS_041.wav,26-6,DeepONMF_H2,2,nndsvd,0.3356880610904601,6x212,0.02593100001104176,26,0.2506630616593105,0.2918151108026626,0.02111880003940314,6,0.30678548244076836,0.300407380050962,0.0037372999358922243
241,SNR_0db,AS,New_AS_042.wav,26-6,DeepONMF_H2,2,nndsvd,0.33403721798388153,6x212,0.027982500032521784,26,0.25004676927044284,0.2986964529362328,0.02376629994250834,6,0.31185882493007483,0.2868996884526227,0.0034423000179231167
242,SNR_0db,AS,New_AS_043.wav,26-6,DeepONMF_H2,2,nndsvd,0.3390610531457022,6x212,0.032071599969640374,26,0.25446672072955784,0.2859631072443895,0.02767360000871122,6,0.31491707190344126,0.2895134413815353,0.00356330000795424
243,SNR_0db,AS,New_AS_044.wav,26-6,DeepONMF_H2,2,nndsvd,0.3322931456584354,6x212,0.029534200089983642,26,0.24755082199592476,0.2921729069629415,0.025244300020858645,6,0.29473916781287723,0.27798602270507616,0.0035111999604851007
244,SNR_0db,AS,New_AS_045.wav,26-6,DeepONMF_H2,2,nndsvd,0.32969647740508595,6x212,0.03105009999126196,26,0.24758943138071568,0.3039381707985053,0.026536700082942843,6,0.2911851167176687,0.27713483496555325,0.0036588000366464257
245,SNR_0db,AS,New_AS_046.wav,26-6,DeepONMF_H2,2,nndsvd,0.3385799124164174,6x212,0.030059399898163974,26,0.25317773473551225,0.29190086345197885,0.025408799992874265,6,0.3150765864446063,0.2958072915542671,0.0038246000185608864
246,SNR_0db,AS,New_AS_047.wav,26-6,DeepONMF_H2,2,nndsvd,0.34104570101763715,6x212,0.02897730004042387,26,0.2576024200846863,0.28918945736670504,0.024735799990594387,6,0.30630839973087537,0.30350170785656366,0.0035270999651402235
247,SNR_0db,AS,New_AS_048.wav,26-6,DeepONMF_H2,2,nndsvd,0.27080897342315335,6x212,0.029240300063975155,26,0.19930400934771728,0.3020484446757171,0.024964299984276295,6,0.23001817235174904,0.33470113766657666,0.0035096999490633607
248,SNR_0db,AS,New_AS_049.wav,26-6,DeepONMF_H2,2,nndsvd,0.3296378285094594,6x212,0.028613199945539236,26,0.2466698222438336,0.2913843876658493,0.024073499953374267,6,0.2998558082312456,0.2982780578706167,0.0036687999963760376
249,SNR_0db,AS,New_AS_050.wav,26-6,DeepONMF_H2,2,nndsvd,0.3273297102086431,6x212,0.02968999999575317,26,0.24352264763452666,0.2998211766775688,0.024835400050505996,6,0.30205250807024164,0.30311845758686773,0.0038710000226274133
250,SNR_0db,AS,New_AS_051.wav,26-6,DeepONMF_H2,2,nndsvd,0.333389214433671,6x212,0.029234400019049644,26,0.2467789565452855,0.2979486305377556,0.02466859994456172,6,0.3164049815268373,0.31150127264657873,0.0037246999563649297
251,SNR_0db,AS,New_AS_052.wav,26-6,DeepONMF_H2,2,nndsvd,0.3297758163447616,6x212,0.029286500066518784,26,0.24528294871884235,0.2900030989451982,0.024841499980539083,6,0.3059364032158601,0.3059335903617161,0.003542299964465201
252,SNR_0db,AS,New_AS_053.wav,26-6,DeepONMF_H2,2,nndsvd,0.33118145705508617,6x212,0.030771899968385696,26,0.2454639476729198,0.290318633019243,0.02640039997640997,6,0.3032262309842351,0.27410697564407094,0.0035157999955117702
253,SNR_0db,AS,New_AS_054.wav,26-6,DeepONMF_H2,2,nndsvd,0.3306644994871216,6x212,0.032477399916388094,26,0.24320434920176415,0.29974134164592636,0.027448899927549064,6,0.3071073192527641,0.3026368795119881,0.004122899961657822
254,SNR_0db,AS,New_AS_055.wav,26-6,DeepONMF_H2,2,nndsvd,0.3344946472920808,6x212,0.03157719993032515,26,0.24642469248929338,0.28301206226157793,0.027079800027422607,6,0.30842682898006474,0.2791621201491917,0.0035874999593943357
255,SNR_0db,AS,New_AS_056.wav,26-6,DeepONMF_H2,2,nndsvd,0.3205508701479351,6x212,0.027836899971589446,26,0.2363402501153537,0.30177218712422194,0.023149300017394125,6,0.29073350176320434,0.3140429523229876,0.0037179000210016966
256,SNR_0db,AS,New_AS_057.wav,26-6,DeepONMF_H2,2,nndsvd,0.3419501915478244,6x212,0.030618300079368055,26,0.2502412471480354,0.29991836664316,0.025877199950627983,6,0.32498617256315804,0.3135937473365058,0.0036561000160872936
257,SNR_0db,AS,New_AS_058.wav,26-6,DeepONMF_H2,2,nndsvd,0.33330145172903164,6x212,0.029310100013390183,26,0.24777619147865143,0.29421957863063075,0.02499930001795292,6,0.31272006829301957,0.2893170253260848,0.0034178000641986728
258,SNR_0db,AS,New_AS_059.wav,26-6,DeepONMF_H2,2,nndsvd,0.33467650971438395,6x212,0.03381139994598925,26,0.2472066167066443,0.2925497603773981,0.028288399917073548,6,0.31931945544559115,0.29779869879025556,0.004643700085580349
259,SNR_0db,AS,New_AS_060.wav,26-6,DeepONMF_H2,2,nndsvd,0.33998354991813534,6x212,0.0315034999512136,26,0.25055947775180865,0.294374561709917,0.0265400999924168,6,0.32708193874083663,0.30456925294285847,0.004028599942103028
260,SNR_0db,AS,New_AS_061.wav,26-6,DeepONMF_H2,2,nndsvd,0.3520381173259843,6x212,0.03189869993366301,26,0.26103270100070286,0.29416513670604005,0.026404000003822148,6,0.34253418769822935,0.2820970909145912,0.0046146000968292356
261,SNR_0db,AS,New_AS_062.wav,26-6,DeepONMF_H2,2,nndsvd,0.3284739439996397,6x212,0.03189899993594736,26,0.24600278919925828,0.29288602522842944,0.026918199961073697,6,0.29129491865338636,0.3103772647983679,0.004193900036625564
262,SNR_0db,AS,New_AS_063.wav,26-6,DeepONMF_H2,2,nndsvd,0.32814529960874034,6x212,0.030558599974028766,26,0.24363371544456613,0.30312018762722975,0.025806099991314113,6,0.3074129998132452,0.2642995974713714,0.0040089000249281526
263,SNR_0db,AS,New_AS_064.wav,26-6,DeepONMF_H2,2,nndsvd,0.34563341020284033,6x212,0.027798300026915967,26,0.2574243683051489,0.2947625736370504,0.02346990001387894,6,0.33177851721612744,0.3043204979660724,0.0035856999456882477
264,SNR_0db,AS,New_AS_065.wav,26-6,DeepONMF_H2,2,nndsvd,0.33310352551862404,6x212,0.03064859996084124,26,0.24729014336825564,0.2869159174808815,0.025852899998426437,6,0.3090532743327588,0.3267995442952916,0.0037760999985039234
265,SNR_0db,AS,New_AS_066.wav,26-6,DeepONMF_H2,2,nndsvd,0.3325292898557259,6x212,0.032120399991981685,26,0.2484736120821498,0.29914639192376974,0.027696400065906346,6,0.311256009446562,0.3010223283731539,0.0034932999406009912
266,SNR_0db,AS,New_AS_067.wav,26-6,DeepONMF_H2,2,nndsvd,0.3481276047148053,6x212,0.030305400025099516,26,0.2589926752677531,0.29674525497427673,0.02610129991080612,6,0.3412359947412416,0.30982655584374236,0.003461899934336543
267,SNR_0db,AS,New_AS_068.wav,26-6,DeepONMF_H2,2,nndsvd,0.3339115620867348,6x212,0.030428900034166873,26,0.2511992956259704,0.2787313521439918,0.025622400105930865,6,0.30166229980997517,0.30558905683906584,0.0039299000054597855
268,SNR_0db,AS,New_AS_069.wav,26-6,DeepONMF_H2,2,nndsvd,0.3402993322871722,6x212,0.02841140003874898,26,0.2524702093482664,0.29061495372986185,0.02405400003772229,6,0.31285568035150735,0.33316271495436406,0.0034169999416917562
269,SNR_0db,AS,New_AS_070.wav,26-6,DeepONMF_H2,2,nndsvd,0.33638684810648417,6x212,0.02957689994946122,26,0.25099489584184265,0.3038589694558472,0.025265400065109134,6,0.3108615627819259,0.3009782145775357,0.003532499889843166
270,SNR_0db,AS,New_AS_071.wav,26-6,DeepONMF_H2,2,nndsvd,0.3359990045518595,6x212,0.0289342999458313,26,0.24975111550531087,0.2981920202386927,0.024602700024843216,6,0.3242208059992786,0.29134054387573816,0.0035250999499112368
271,SNR_0db,AS,New_AS_072.wav,26-6,DeepONMF_H2,2,nndsvd,0.33265563111829594,6x212,0.03126009996049106,26,0.24373535966044046,0.29208833078936025,0.026757300016470253,6,0.3202824722235922,0.33077536025596227,0.0036736999172717333
272,SNR_0db,AS,New_AS_073.wav,26-6,DeepONMF_H2,2,nndsvd,0.33832245253560034,6x212,0.02759769989643246,26,0.253662631116329,0.281072869808827,0.023157000076025724,6,0.3070242577160534,0.2946398965525681,0.003359799971804023
273,SNR_0db,AS,New_AS_074.wav,26-6,DeepONMF_H2,2,nndsvd,0.340242076867259,6x212,0.028997000074014068,26,0.25223681464850506,0.30245141137151793,0.024501900072209537,6,0.3204632396491673,0.26701460621607126,0.0034272000193595886
274,SNR_0db,AS,New_AS_075.wav,26-6,DeepONMF_H2,2,nndsvd,0.3367768879100305,6x212,0.03034920000936836,26,0.25062188234929295,0.29383591359187144,0.02605379989836365,6,0.31177221741290245,0.31327536787093113,0.0034184999531134963
275,SNR_0db,AS,New_AS_076.wav,26-6,DeepONMF_H2,2,nndsvd,0.3271173463987428,6x212,0.029324500006623566,26,0.24163208482604007,0.28604792894959413,0.02324639994185418,6,0.3008836331359298,0.28028570760427546,0.005174800055101514
276,SNR_0db,AS,New_AS_077.wav,26-6,DeepONMF_H2,2,nndsvd,0.3384694593973214,6x212,0.02808830002322793,26,0.2536448563205515,0.2970383100847505,0.02347030001692474,6,0.30583610705513264,0.29591761318693055,0.003591999993659556
277,SNR_0db,AS,New_AS_078.wav,26-6,DeepONMF_H2,2,nndsvd,0.3294999812985904,6x212,0.030534000019542873,26,0.24774083411476117,0.28263227173338157,0.026201299973763525,6,0.2961660561980987,0.28982705015459725,0.0035154999932274222
278,SNR_0db,AS,New_AS_079.wav,26-6,DeepONMF_H2,2,nndsvd,0.3278291828886417,6x212,0.02893910009879619,26,0.24694687358341055,0.29570997221455747,0.024676400003954768,6,0.2919846034657641,0.2989627629394694,0.0034494000719860196
279,SNR_0db,AS,New_AS_080.wav,26-6,DeepONMF_H2,2,nndsvd,0.33714756586728356,6x212,0.029363199952058494,26,0.2529244231068395,0.2917892767938454,0.024864399922080338,6,0.308257153816325,0.30762814019004037,0.003626300022006035
280,SNR_0db,AS,New_AS_081.wav,26-6,DeepONMF_H2,2,nndsvd,0.33869397111762994,6x212,0.02898459997959435,26,0.25212770813772195,0.2920985544172026,0.024253500043414533,6,0.31274124380568774,0.299900494681195,0.003665599972009659
281,SNR_0db,AS,New_AS_082.wav,26-6,DeepONMF_H2,2,nndsvd,0.33848951527950344,6x212,0.027470099972561002,26,0.25564403844400396,0.28890836268111475,0.023132800008170307,6,0.30632473647542974,0.2928151976907825,0.003442599903792143
282,SNR_0db,AS,New_AS_083.wav,26-6,DeepONMF_H2,2,nndsvd,0.34508345286368036,6x212,0.028949599945917726,26,0.2567340858407784,0.29115143107096547,0.024488399969413877,6,0.3232122464317404,0.29552340398468413,0.0037001000018790364
283,SNR_0db,AS,New_AS_084.wav,26-6,DeepONMF_H2,2,nndsvd,0.33222591308326144,6x212,0.032785399933345616,26,0.246786925819852,0.2859410960967273,0.02822780003771186,6,0.3037887794111409,0.2903826390058404,0.003758199978619814
284,SNR_0db,AS,New_AS_085.wav,26-6,DeepONMF_H2,2,nndsvd,0.3307404091279683,6x212,0.029177399934269488,26,0.2488363637237497,0.30076607909992537,0.024011899949982762,6,0.2889262992258321,0.3037570006991233,0.004258699947968125
285,SNR_0db,AS,New_AS_086.wav,26-6,DeepONMF_H2,2,nndsvd,0.3370219332626858,6x212,0.02806149993557483,26,0.25188272402207523,0.2892310143530161,0.023645800072699785,6,0.3114707476812233,0.2990029128972754,0.0034490999532863498
286,SNR_0db,AS,New_AS_087.wav,26-6,DeepONMF_H2,2,nndsvd,0.33739458148367396,6x212,0.030085000093095005,26,0.2528237606565178,0.2901381975615313,0.025730399996973574,6,0.3122014881389763,0.2895668943770262,0.0034835999831557274
287,SNR_0db,AS,New_AS_088.wav,26-6,DeepONMF_H2,2,nndsvd,0.3338576317526875,6x212,0.03144150006119162,26,0.25398882085818214,0.2978258158964453,0.026996799977496266,6,0.2996202204798764,0.32176804234450124,0.0034187999553978443
288,SNR_0db,AS,New_AS_089.wav,26-6,DeepONMF_H2,2,nndsvd,0.3414114418374474,6x212,0.028090299922041595,26,0.25923871425955086,0.29730608180725926,0.023115699994377792,6,0.3023268544721005,0.31453300587066624,0.004014600068330765
289,SNR_0db,AS,New_AS_090.wav,26-6,DeepONMF_H2,2,nndsvd,0.3296060663740363,6x212,0.027868299977853894,26,0.24734476031169556,0.2948810358378607,0.02331279998179525,6,0.2916936276528469,0.2881326064248649,0.003792300005443394
290,SNR_0db,AS,New_AS_091.wav,26-6,DeepONMF_H2,2,nndsvd,0.33387650425319304,6x212,0.029409500071778893,26,0.2507005653495086,0.2935212565230333,0.02520390006247908,6,0.29952991567946563,0.2886702391681729,0.0034043999621644616
291,SNR_0db,AS,New_AS_092.wav,26-6,DeepONMF_H2,2,nndsvd,0.3386609117428493,6x212,0.031012400053441525,26,0.253469062607223,0.29030680115908164,0.026638600043952465,6,0.3086775181775157,0.30495434395414256,0.0036392000038176775
292,SNR_0db,AS,New_AS_093.wav,26-6,DeepONMF_H2,2,nndsvd,0.33936921450361934,6x212,0.028751600068062544,26,0.25443077996843133,0.28729445725843167,0.023177099996246397,6,0.3077954749857254,0.30418286194265254,0.004843799979425967
293,SNR_0db,AS,New_AS_094.wav,26-6,DeepONMF_H2,2,nndsvd,0.3325476451817519,6x212,0.027453400078229606,26,0.25106291853977847,0.2965320394422187,0.023229300044476986,6,0.29872420786316856,0.3023902346065562,0.0033638000022619963
294,SNR_0db,AS,New_AS_095.wav,26-6,DeepONMF_H2,2,nndsvd,0.33919785137545416,6x212,0.030358999967575073,26,0.2527591321973466,0.29480913928170943,0.025884700007736683,6,0.3175479044715659,0.3029368410179327,0.003421099972911179
295,SNR_0db,AS,New_AS_096.wav,26-6,DeepONMF_H2,2,nndsvd,0.3267022095935563,6x212,0.02954320004209876,26,0.244035536601328,0.2958361701222652,0.02496519999112934,6,0.29761372937630687,0.2907969607893027,0.003719099913723767
296,SNR_0db,AS,New_AS_097.wav,26-6,DeepONMF_H2,2,nndsvd,0.32856296961627185,6x212,0.030803100089542568,26,0.24641378075937365,0.2841954599936673,0.02470579999499023,6,0.2976185330805559,0.2971304418677522,0.005246500018984079
297,SNR_0db,AS,New_AS_098.wav,26-6,DeepONMF_H2,2,nndsvd,0.33550954494429036,6x212,0.031041800044476986,26,0.25222860447128564,0.288487977006632,0.025702000013552606,6,0.30714815578379134,0.2960453135639591,0.004512600018642843
298,SNR_0db,AS,New_AS_099.wav,26-6,DeepONMF_H2,2,nndsvd,0.33462549522517543,6x212,0.029103999957442284,26,0.2508925166738167,0.28999934452249143,0.024822200066410005,6,0.30449569748501354,0.2749249490261345,0.003576399991288781
299,SNR_0db,AS,New_AS_100.wav,26-6,DeepONMF_H2,2,nndsvd,0.27276907114666105,6x212,0.029822299955412745,26,0.2038277661308588,0.31132032151344036,0.025525799952447414,6,0.23586407108590915,0.34014758063888634,0.003433499950915575
300,SNR_0db,AS,New_AS_101.wav,26-6,DeepONMF_H2,2,nndsvd,0.33923538382887364,6x212,0.028582900064066052,26,0.25393800903916247,0.2940992774897311,0.02437410003039986,6,0.30360476367608025,0.2953770477312597,0.003361899987794459
301,SNR_0db,AS,New_AS_102.wav,26-6,DeepONMF_H2,2,nndsvd,0.32841776691490865,6x212,0.02808700001332909,26,0.2444444254154201,0.2954256319602058,0.023307600058615208,6,0.2990112725374362,0.2920466521633393,0.003931000013835728
302,SNR_0db,AS,New_AS_103.wav,26-6,DeepONMF_H2,2,nndsvd,0.33400952285720686,6x212,0.028142499970272183,26,0.2513031683331274,0.28644433379654627,0.02391330001410097,6,0.2958718761536549,0.2711918549668928,0.0034504999639466405
303,SNR_0db,AS,New_AS_104.wav,26-6,DeepONMF_H2,2,nndsvd,0.3376933216017536,6x212,0.028767800075002015,26,0.2529515062969486,0.2864336411565406,0.024141600006259978,6,0.31245880542086013,0.3043970947679553,0.00374399998690933
304,SNR_0db,AS,New_AS_105.wav,26-6,DeepONMF_H2,2,nndsvd,0.3390509197718395,6x212,0.030986599973402917,26,0.25121770543107497,0.28816254930379587,0.02655330009292811,6,0.32005324187701883,0.3002255997257958,0.0034638000652194023
305,SNR_0db,AS,New_AS_106.wav,26-6,DeepONMF_H2,2,nndsvd,0.3319212330187596,6x212,0.028696599998511374,26,0.24826005105682458,0.29388487496675436,0.023882500012405217,6,0.3067206890561942,0.28327113773475354,0.003973100101575255
306,SNR_0db,AS,New_AS_107.wav,26-6,DeepONMF_H2,2,nndsvd,0.3457288180043152,6x212,0.02773720002733171,26,0.25794744259375474,0.28872578563568474,0.023542099981568754,6,0.30555699991898433,0.29296533768366906,0.0033863999415189028
307,SNR_0db,AS,New_AS_108.wav,26-6,DeepONMF_H2,2,nndsvd,0.3338840520648673,6x212,0.02992550004273653,26,0.24992699976542776,0.2914865320657951,0.02567160001490265,6,0.2933137744830546,0.29169728779460047,0.0033933999948203564
308,SNR_0db,AS,New_AS_109.wav,26-6,DeepONMF_H2,2,nndsvd,0.3366212435323589,6x212,0.030341999954544008,26,0.2526566066583873,0.290817466011699,0.02517099992837757,6,0.30440309790838044,0.2981340001367972,0.004253900027833879
309,SNR_0db,AS,New_AS_110.wav,26-6,DeepONMF_H2,2,nndsvd,0.33972808291283246,6x212,0.027930399985052645,26,0.2510992039969516,0.2966599944594021,0.02336180000565946,6,0.32075933010082835,0.28359312088767463,0.0037137999897822738
310,SNR_0db,AS,New_AS_111.wav,26-6,DeepONMF_H2,2,nndsvd,0.32568777642950103,6x212,0.029258000082336366,26,0.24365188799843082,0.30006895305341286,0.024563300074078143,6,0.2794174745336251,0.3470122317290985,0.0037413000827655196
311,SNR_0db,AS,New_AS_112.wav,26-6,DeepONMF_H2,2,nndsvd,0.3311835856149527,6x212,0.030188799952156842,26,0.24715714657751184,0.2945621395248158,0.0259014000184834,6,0.2917029759267237,0.3232239430376345,0.0034392999950796366
312,SNR_0db,AS,New_AS_113.wav,26-6,DeepONMF_H2,2,nndsvd,0.3242365948030424,6x212,0.03060830000322312,26,0.2426973513108788,0.29738849661504596,0.025904499925673008,6,0.2894841240483989,0.3432888979399106,0.003703200025483966
313,SNR_0db,AS,New_AS_114.wav,26-6,DeepONMF_H2,2,nndsvd,0.3264326269856825,6x212,0.028348800027742982,26,0.2462892957952903,0.3005172527698868,0.022949200007133186,6,0.2802065535061731,0.334615262364721,0.004120099940337241
314,SNR_0db,AS,New_AS_115.wav,26-6,DeepONMF_H2,2,nndsvd,0.3384622064761599,6x212,0.029831000021658838,26,0.2550380856931567,0.2911095701152126,0.02497230004519224,6,0.31342510305982024,0.29398471501477347,0.003840200020931661
315,SNR_0db,AS,New_AS_116.wav,26-6,DeepONMF_H2,2,nndsvd,0.3394285657370162,6x212,0.029194500064477324,26,0.2539457094751497,0.28764334221153387,0.024987499928101897,6,0.3140812001960906,0.30780347460159246,0.0033952000085264444
316,SNR_0db,AS,New_AS_117.wav,26-6,DeepONMF_H2,2,nndsvd,0.33851297724994905,6x212,0.0313313000369817,26,0.25389558927886213,0.28248166839308897,0.026613599970005453,6,0.3071936446044054,0.2861202395231058,0.0038266999181360006
317,SNR_0db,AS,New_AS_118.wav,26-6,DeepONMF_H2,2,nndsvd,0.32617802935770973,6x212,0.029313100036233664,26,0.24778285496663482,0.29022234603949815,0.025081700063310564,6,0.2891838675076075,0.30385967017949955,0.00348319998010993
318,SNR_0db,AS,New_AS_119.wav,26-6,DeepONMF_H2,2,nndsvd,0.32899627020150213,6x212,0.026761699933558702,26,0.24687456672757901,0.29466825731344226,0.0224253999767825,6,0.29932120722719185,0.3107607818074484,0.0033835999201983213
319,SNR_0db,AS,New_AS_120.wav,26-6,DeepONMF_H2,2,nndsvd,0.33542478641814927,6x212,0.030492299934849143,26,0.250443451985156,0.2981499135946823,0.025753000052645802,6,0.3098071898443338,0.317321523271827,0.0038339999737218022
320,SNR_0db,AS,New_AS_121.wav,26-6,DeepONMF_H2,2,nndsvd,0.33727160132193285,6x212,0.03217619995120913,26,0.25338616885946236,0.28637337464623697,0.02456189994700253,6,0.3024241808128602,0.2975059330759448,0.006590600009076297
321,SNR_0db,AS,New_AS_122.wav,26-6,DeepONMF_H2,2,nndsvd,0.3327321186590093,6x212,0.03071659989655018,26,0.2493850580901343,0.29304311643431463,0.02604670007713139,6,0.3042067898799296,0.27553342568680994,0.003784799948334694
322,SNR_0db,AS,New_AS_123.wav,26-6,DeepONMF_H2,2,nndsvd,0.3370234071305124,6x212,0.0343954999698326,26,0.25411064161463615,0.2926139389498333,0.028920299955643713,6,0.30737542617716634,0.2992993307991591,0.004394200048409402
323,SNR_0db,AS,New_AS_124.wav,26-6,DeepONMF_H2,2,nndsvd,0.3310098975707796,6x212,0.028523200075142086,26,0.2482272726550819,0.29236954518361874,0.02362440002616495,6,0.29740742002304255,0.3009635686045015,0.003918499918654561
