indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
33,2-30,2,0.16038801115767012,30x212,0.026761899993289262,2,0.15562052867128104,0.20418273461592887,30,0.01603245740374944,0.3809972583525752
34,2-30,2,0.16042083602849128,30x212,0.026661099982447922,2,0.15430352284765167,0.20092212454035102,30,0.017675241234684603,0.3235602201699895
35,2-30,2,0.15594448192562876,30x212,0.03119219999643974,2,0.15037477852159292,0.23667999561758757,30,0.017269920303662416,0.303282216978442
36,2-30,2,0.10524794066762314,30x212,0.023244500014698133,2,0.0954341502624837,0.10691444647581827,30,0.02045103667131266,0.39851096834749383
37,2-30,2,0.15257516624670697,30x212,0.01961670001037419,2,0.14487372597047066,0.15388961519731004,30,0.020631894546390524,0.33318592710313094
38,2-30,2,0.14941966371457685,30x212,0.018837499985238537,2,0.14334579629546046,0.14013077960543144,30,0.015830210548544565,0.3412203428436924
39,2-30,2,0.1577344389369413,30x212,0.018601999996462837,2,0.15087739656021174,0.1946177942748842,30,0.01811043582272046,0.32139111263436554
40,2-30,2,0.11866220992733191,30x212,0.019874999998137355,2,0.11101420054653122,0.07886031080965875,30,0.01623345553488773,0.33085448792737054
41,2-30,2,0.12146463658967517,30x212,0.018766399996820837,2,0.11373089562092731,0.1479934493930207,30,0.016921783340138347,0.31137001695531474
42,2-30,2,0.11616510606692816,30x212,0.019724299985682592,2,0.10964861893115509,0.1859868398103553,30,0.013917903183654339,0.30500840284621356
43,2-30,2,0.12038177406713081,30x212,0.018622799980221316,2,0.11123135681639239,0.1310581805517972,30,0.021017870143994512,0.3735776763174746
44,2-30,2,0.11786557322879652,30x212,0.02641990000847727,2,0.11304062581731024,0.12766138913251557,30,0.009813941233428936,0.29308854686810665
45,2-30,2,0.12588777690440267,30x212,0.024575799994636327,2,0.11992468502254947,0.08748224927333159,30,0.013649448856055969,0.37482604728199903
46,2-30,2,0.12007435288621188,30x212,0.023680099984630942,2,0.1131772852821766,0.18610793795349928,30,0.016066744574410746,0.36480087151863916
47,2-30,2,0.11470582352368651,30x212,0.01963409999734722,2,0.10713381658561866,0.23318083163658931,30,0.016746643189529346,0.3501217322950533
48,2-30,2,0.1148134471695747,30x212,0.023277699976461008,2,0.10747776531719336,0.08933346554285229,30,0.013071603934849253,0.2954425432972548
49,2-30,2,0.11148054421732374,30x212,0.0225782000052277,2,0.10445867959870617,0.263872672978159,30,0.01912876726249362,0.30431229753479183
50,2-30,2,0.1094476968856751,30x212,0.019909299997380003,2,0.10454467415029957,0.5054230959369728,30,0.014519745081977758,0.34829701758362536
51,2-30,2,0.116405455117037,30x212,0.01959710000664927,2,0.10982176043948913,0.1151534317877752,30,0.012513543026202681,0.32237171738564024
52,2-30,2,0.11401663020049128,30x212,0.021261600020807236,2,0.10475836639758816,0.11321775495405746,30,0.01820799632617354,0.3133644701458671
53,2-30,2,0.12188286902892714,30x212,0.01970689999870956,2,0.11097888027862743,0.08831617053882007,30,0.022725865549823365,0.3599809598819911
54,2-30,2,0.11665198383267368,30x212,0.019110199995338917,2,0.10940260675209401,0.12245610322336428,30,0.016411671632482812,0.39263781510647594
55,2-30,2,0.11794437841756676,30x212,0.019670499983476475,2,0.10813447163998527,0.10051571429276018,30,0.019652432130847178,0.3294718962463951
56,2-30,2,0.1058259067586698,30x212,0.019708900013938546,2,0.09825415699675406,0.17935555819564503,30,0.015149584073651183,0.31779473469705843
57,2-30,2,0.10882102048847736,30x212,0.019095299998298287,2,0.1012301129358564,0.1554943022830723,30,0.014669980647023914,0.33186022732594606
58,2-30,2,0.11584932698427029,30x212,0.019045300025027245,2,0.10793538966981789,0.11090003246060326,30,0.015173206189517898,0.3043732205409684
59,2-30,2,0.1205505302799518,30x212,0.018708899995544925,2,0.11004050005854588,0.14686766744420016,30,0.021161287445670016,0.3346655809644389
60,2-30,2,0.1128171783217328,30x212,0.022511799994390458,2,0.10287663293814725,0.2920354980633686,30,0.02168285848973391,0.3538038637555727
61,2-30,2,0.1256818433091909,30x212,0.020798399986233562,2,0.11446239504468506,0.1134867643019968,30,0.023267751805369986,0.3415051496066801
62,2-30,2,0.11039127493480362,30x212,0.02933849999681115,2,0.10485986258349503,0.3135291052608167,30,0.015151491251423496,0.4242587576403248
63,2-30,2,0.11326957887584743,30x212,0.027544799988390878,2,0.10435939563909102,0.16593650617069672,30,0.017336000819693883,0.31888534500487725
64,2-30,2,0.11183524950839845,30x212,0.020316400012234226,2,0.10188178833312837,0.22190104298538266,30,0.0223069178616687,0.4030464759020077
65,2-30,2,0.11758139640652976,30x212,0.021518399997148663,2,0.1072642237260252,0.17836883889545016,30,0.023830202259960048,0.342180324713344
66,2-30,2,0.11373890638609599,30x212,0.021689700020942837,2,0.10624234848899182,0.18265717122659594,30,0.018464072433102302,0.40881842863509743
67,2-30,2,0.1171118352865989,30x212,0.02768239998840727,2,0.10898210902313223,0.14192642412402365,30,0.015151839007644042,0.30272152158484267
68,2-30,2,0.11968765108514559,30x212,0.01885630001197569,2,0.11294484687537278,0.17785390312792757,30,0.018106470550348114,0.4019172043977666
69,2-30,2,0.14879747454092554,30x212,0.01962659999844618,2,0.14224476371152578,0.0999847004772114,30,0.016299258633069306,0.29307051021738695
70,2-30,2,0.12100027180737755,30x212,0.02156640001339838,2,0.11275901943586855,0.15640253441957847,30,0.01794521545075653,0.40322748009555553
71,2-30,2,0.12927023396733267,30x212,0.021918499987805262,2,0.1222187253448945,0.13937183761020466,30,0.014980245074889448,0.2979412323848893
72,2-30,2,0.13077336790053748,30x212,0.01796420000027865,2,0.1225771263975451,0.16042283201882065,30,0.018415249869197042,0.283398036623321
73,2-30,2,0.12508044793497752,30x212,0.01953960000537336,2,0.11634156040977389,0.10650467526283708,30,0.018638654543318024,0.28709671613130283
74,2-30,2,0.13334225625604126,30x212,0.02331030002096668,2,0.12665557454825524,0.2325735357727977,30,0.020392168310644998,0.41419169706267484
75,2-30,2,0.1324798496884714,30x212,0.02019860001746565,2,0.12581494316962863,0.29393151757128455,30,0.017616197849205144,0.3566053592591416
76,2-30,2,0.12506692653987733,30x212,0.02780110001913272,2,0.11740871430997285,0.12275593499392859,30,0.01858882764511938,0.3458987150973104
77,2-30,2,0.12924912456083054,30x212,0.0192609999794513,2,0.12154262232299874,0.17406064566319973,30,0.018924017109960486,0.3778929144153526
78,2-30,2,0.14331020372194495,30x212,0.022347999998601153,2,0.135159787805037,0.12005551141555687,30,0.022972369324825707,0.37365282585495807
79,2-30,2,0.13422691394579453,30x212,0.019528700009686872,2,0.12814445568948,0.07672328865972922,30,0.01626136479712772,0.33020322268157504
80,2-30,2,0.12568680959972064,30x212,0.021122500009369105,2,0.11836271050691094,0.1451191461141184,30,0.021068344462965193,0.43025824156573433
81,2-30,2,0.1262630563295656,30x212,0.025679699989268556,2,0.11842501014315306,0.1781727894342215,30,0.017616135621551038,0.3264188332009096
82,2-30,2,0.14655704491985572,30x212,0.027903699985472485,2,0.14064859767434862,0.17838172471466954,30,0.017690088189772173,0.33864922662254704
83,2-30,2,0.13211262640914873,30x212,0.024076500005321577,2,0.12528265810671496,0.12585807222026982,30,0.01729860286498156,0.3631254328809026
84,2-30,2,0.13162592149546684,30x212,0.020289999985834584,2,0.12456476420121021,0.11461694738839998,30,0.01640413450651255,0.3485181959865179
85,2-30,2,0.14557507040548642,30x212,0.021004200010793284,2,0.13968421662025562,0.15746112060206513,30,0.016680974998048194,0.35026345577611295
86,2-30,2,0.13074306634980315,30x212,0.020130199991399422,2,0.12468927333153433,0.14502088438845423,30,0.013895592170549528,0.3152736797532877
87,2-30,2,0.125310637102497,30x212,0.02092340000672266,2,0.1190146454715863,0.22028658432546716,30,0.015445158074514137,0.34835163488772924
88,2-30,2,0.13358915481364533,30x212,0.028447499993490055,2,0.12593049961034428,0.13409201877402416,30,0.016724430464393144,0.3104530939887268
89,2-30,2,0.14031469780460665,30x212,0.027266500022960827,2,0.13078767788869372,0.13337607304941063,30,0.023139762657104334,0.3288044996048109
90,2-30,2,0.12831867595342217,30x212,0.030975500005297363,2,0.12326300425673675,0.388079407302378,30,0.017424960077839006,0.3874642953413415
91,2-30,2,0.1251458947725326,30x212,0.025676999997813255,2,0.11863050842714001,0.18433550262510004,30,0.014479289691051127,0.2625457950846792
92,2-30,2,0.1346241316460365,30x212,0.019871700002113357,2,0.12760780400219715,0.2169158802002224,30,0.01673302568891097,0.33387150045457126
93,2-30,2,0.14829356219170448,30x212,0.01898219998111017,2,0.14189115111891498,0.1527508802685992,30,0.01855669452025525,0.3433320497910974
94,2-30,2,0.12523174556154784,30x212,0.018681099987588823,2,0.11752585921159732,0.13032656439925522,30,0.0197082284317217,0.3563546700157896
95,2-30,2,0.14279884491258638,30x212,0.020969899982446805,2,0.13388046531350542,0.13505146331319695,30,0.0234957322921079,0.3416311117078349
96,2-30,2,0.13832441093247638,30x212,0.02689389997976832,2,0.13012357804136376,0.1442822168060809,30,0.019513602657969562,0.3399670969752645
97,2-30,2,0.13415753168070457,30x212,0.02111309999600053,2,0.12752511057309557,0.13788516417165653,30,0.014656439833602625,0.3653292954513048
98,2-30,2,0.11783254904208133,30x212,0.020422000001417473,2,0.109727201485049,0.20633066561588215,30,0.01911525756235041,0.3424576266162509
99,2-30,2,0.11196244509528885,30x212,0.02775479998672381,2,0.10189557725281768,0.09997327364019995,30,0.018421853058267115,0.3147351809307922
100,2-30,2,0.1238047920617319,30x212,0.02655780001077801,2,0.11371129893838691,0.12306161165490564,30,0.02345442829417009,0.3824415826681652
101,2-30,2,0.1138342346236232,30x212,0.019663100014440715,2,0.10523911943008958,0.20196022740670191,30,0.018437351131294574,0.37158250950458505
102,2-30,2,0.12331288977484953,30x212,0.017903100000694394,2,0.11627295290944013,0.24660104525328877,30,0.018567429214153566,0.34487608107293066
103,2-30,2,0.1151370152121081,30x212,0.023167400009697303,2,0.10712881410781548,0.19038038383414724,30,0.019542597258254392,0.39361453406454777
104,2-30,2,0.10909165323745808,30x212,0.01867259998107329,2,0.10039769855893607,0.23641403825949664,30,0.016777704146526736,0.3131440440978859
105,2-30,2,0.11037360986012178,30x212,0.018384399998467416,2,0.10129969241876985,0.17310968795599085,30,0.018401065386021046,0.3346268704528482
106,2-30,2,0.11575381497597702,30x212,0.017954999988432974,2,0.10367972013147272,0.1968092486347066,30,0.023714570026874514,0.3125113615798466
107,2-30,2,0.11145072804030495,30x212,0.017301299987593666,2,0.106839097067237,0.5118344348599613,30,0.01597986001357937,0.47915502291381007
108,2-30,2,0.11242081566965836,30x212,0.020504299987806007,2,0.10502760238830992,0.08121468362956087,30,0.016259484520112052,0.3579573798430371
109,2-30,2,0.12127815408062365,30x212,0.020423599984496832,2,0.11395004071726542,0.12344320156297581,30,0.015933864316818362,0.316714498797199
110,2-30,2,0.11524530567308308,30x212,0.02273369999602437,2,0.10258243197249217,0.13491344605866343,30,0.02497436300266797,0.3660447811903171
111,2-30,2,0.11388813699774192,30x212,0.026168499985942617,2,0.10697632391179968,0.15858448587642232,30,0.013459101993654922,0.3088943602187528
112,2-30,2,0.1212555431437975,30x212,0.024487500020768493,2,0.11237462302251322,0.1425684384505883,30,0.018351678875772853,0.29441815411249395
113,2-30,2,0.12513244534267176,30x212,0.017520699999295175,2,0.11669042956844097,0.1296411242083857,30,0.017145345142708147,0.31023496585271954
114,2-30,2,0.1297418197828974,30x212,0.018387100019026548,2,0.12316622831851153,0.10284182300722138,30,0.014627746117033416,0.3422689506768943
115,2-30,2,0.11972151643476367,30x212,0.016790499998023733,2,0.10849699153562173,0.14168192128470822,30,0.0251276913577738,0.37974409933319714
116,2-30,2,0.11393346560695057,30x212,0.01730830001179129,2,0.10411444966317342,0.17272836898355853,30,0.020142133479421995,0.28808871873462594
117,2-30,2,0.11215673364359781,30x212,0.017607099987799302,2,0.10049363222629336,0.11946422900271238,30,0.021537483554773567,0.3022139889007562
118,2-30,2,0.1191799482247248,30x212,0.018365600000834092,2,0.11174976393733581,0.1205826915903431,30,0.01638597848111129,0.32471233204913147
119,2-30,2,0.11821527010774967,30x212,0.01868880001711659,2,0.10883694221205853,0.11501057977220171,30,0.01753491523416894,0.312683770441299
120,2-30,2,0.117486982245725,30x212,0.02051740000024438,2,0.11130172554556239,0.23938415929923856,30,0.013492656934752042,0.30960438730080025
121,2-30,2,0.11703078486093303,30x212,0.025432800000999123,2,0.11194260818697879,0.19301957097129052,30,0.011025419696851387,0.333147480134847
122,2-30,2,0.11115873757264351,30x212,0.018182900006650016,2,0.10235810797005462,0.1601685504860066,30,0.01887561930523339,0.34032168665312107
123,2-30,2,0.10787894735390748,30x212,0.01874539998243563,2,0.09950081033334794,0.231738824663067,30,0.016732667606259598,0.3522549409887973
124,2-30,2,0.10805204114099591,30x212,0.01844620000338182,2,0.10021516105888312,0.07918507019842874,30,0.014013731774868862,0.31231659846629645
125,2-30,2,0.10213678523772533,30x212,0.019178200018359348,2,0.09832935558436603,0.40509873586502426,30,0.007733587439463035,0.48921963269603
126,2-30,2,0.13720494112992562,30x212,0.019278099993243814,2,0.1322136073900367,0.19377204372709383,30,0.015113363287944331,0.41614134714127815
127,2-30,2,0.1334161632114534,30x212,0.018190200004028156,2,0.1239511851420915,0.09319992478731641,30,0.019744636244590184,0.3009406235923089
128,2-30,2,0.12963873636754836,30x212,0.017233700025826693,2,0.12647911857357452,0.3161526891597735,30,0.010234507054477359,0.3807527263656775
129,2-30,2,0.12561469466151035,30x212,0.01794210000662133,2,0.11741228101088569,0.19563942975885945,30,0.018079614748382856,0.3757348823536784
130,2-30,2,0.1359025058826373,30x212,0.019276000006357208,2,0.12649308959029518,0.1778520010855019,30,0.02274190354874892,0.31323265363905023
131,2-30,2,0.13320519149038662,30x212,0.028431000013370067,2,0.12462742405289816,0.07200743213436256,30,0.020530185046994137,0.35115081954655086
132,2-30,2,0.1577379817970427,30x212,0.029890200006775558,2,0.15176905714272054,0.07648812397656966,30,0.016722666722464183,0.3645077146784664
133,2-30,2,0.13711821306872096,30x212,0.02108760000555776,2,0.12691876266886265,0.11742657563111045,30,0.021755437998044285,0.3457361309696289
134,2-30,2,0.12999523517238493,30x212,0.025971900002332404,2,0.12275735977269132,0.05601552832819452,30,0.014666058208813343,0.3701451939347601
135,2-30,2,0.14892087729101677,30x212,0.026081699994392693,2,0.1394550616523804,0.1003470670032188,30,0.026974713492395545,0.3631626186764483
136,2-30,2,0.1406398164961393,30x212,0.02319920001900755,2,0.13527002812875197,0.19228019440639244,30,0.013846259105285811,0.32218962138606033
137,2-30,2,0.13757386631146967,30x212,0.02338860000600107,2,0.13237252640088024,0.20611519545528578,30,0.017164346692511052,0.3970411550717021
138,2-30,2,0.140813779878392,30x212,0.029275700013386086,2,0.13497086741911535,0.14909642734360662,30,0.014853800290972304,0.3228781468397175
139,2-30,2,0.13239296621858593,30x212,0.02529389999108389,2,0.12456620480508773,0.18191827604908317,30,0.019816175314783246,0.3040307651677077
140,2-30,2,0.1306356472986434,30x212,0.02273210001294501,2,0.12446950274429483,0.19210607013470918,30,0.014322755030726494,0.34108544080248565
141,2-30,2,0.14071425386587988,30x212,0.02336510000168346,2,0.13368408331960116,0.16142286134358635,30,0.019141941434853545,0.3544180072472793
142,2-30,2,0.13876761677262056,30x212,0.023814400017727166,2,0.12977984313715157,0.17257564340059955,30,0.022246313182479032,0.3760631620748515
143,2-30,2,0.14034663769324543,30x212,0.01854229997843504,2,0.13366221251483656,0.051968373916153214,30,0.017184570075052488,0.357544510822386
144,2-30,2,0.12779144360154604,30x212,0.018600900017190725,2,0.12088191935482859,0.09113025530429493,30,0.01618889852912591,0.3122315349191729
145,2-30,2,0.13025765024325633,30x212,0.022755200014216825,2,0.1226604924376084,0.10768285889991619,30,0.018995332008103792,0.369592626396984
146,2-30,2,0.13677400115844993,30x212,0.02803630000562407,2,0.12931036020617245,0.08739995022003257,30,0.01835805337942905,0.3104517569210164
147,2-30,2,0.14098024300933637,30x212,0.0184356999816373,2,0.1335717006128609,0.16411581023995903,30,0.021901894810038285,0.3991649310135967
148,2-30,2,0.12813779774457296,30x212,0.02027300000190735,2,0.12269927363805805,0.17324225139323607,30,0.011806777128057477,0.3084459633868773
149,2-30,2,0.14010754251118207,30x212,0.017050800001015887,2,0.1330224868808686,0.204551018449485,30,0.020229392482154662,0.4150600298696057
150,2-30,2,0.14023286249570563,30x212,0.017429999978048727,2,0.13156659052361766,0.15069594404274483,30,0.02217638613415951,0.4097755265024112
151,2-30,2,0.13531226127967894,30x212,0.016787300002761185,2,0.1289055730324174,0.11543320570696256,30,0.01346226141384374,0.29904070986248954
152,2-30,2,0.1404653515309354,30x212,0.026111499988473952,2,0.1345959379292363,0.193098408636422,30,0.01692824309324535,0.3633440518230136
153,2-30,2,0.13953638591567905,30x212,0.01795430001220666,2,0.1330463143906033,0.05699323681364644,30,0.015173108922117602,0.35762390510017916
154,2-30,2,0.13897047645080754,30x212,0.019382000027690083,2,0.13249118429781137,0.15048748306906637,30,0.014185156335539514,0.3071258793114522
155,2-30,2,0.13798073286653822,30x212,0.028742800001055002,2,0.13072529178211229,0.18421035956135456,30,0.02060369440853495,0.3900556424505373
156,2-30,2,0.13121968505996245,30x212,0.018202100007329136,2,0.12391589022445412,0.17086038340926535,30,0.018795739952128115,0.3345822374904861
157,2-30,2,0.15555002980334867,30x212,0.016742500010877848,2,0.14977580282812702,0.0910264980063773,30,0.015693923527151335,0.295522459267961
158,2-30,2,0.16638197980577354,30x212,0.02133940000203438,2,0.16027010635976643,0.09690740508675078,30,0.017942162385786824,0.30716394801082797
159,2-30,2,0.1571682513552266,30x212,0.021242299990262836,2,0.15251105567334608,0.1791301714731315,30,0.013941620358897715,0.327107891002802
160,2-30,2,0.15966053500668662,30x212,0.01964589999988675,2,0.15493130336673666,0.2015738192905207,30,0.014167482286878065,0.3092354018831631
161,2-30,2,0.16707748595380648,30x212,0.0186622999899555,2,0.16194562846241267,0.13572403234184013,30,0.014187027315701062,0.2831307379532025
162,2-30,2,0.16449276587546002,30x212,0.017642200022237375,2,0.15856484329038054,0.10469589596562359,30,0.018901008350143644,0.34779451581794163
163,2-30,2,0.14757609522764634,30x212,0.019295500009320676,2,0.14255790568073912,0.19565233577102997,30,0.015826034553427636,0.3618765671084598
164,2-30,2,0.16255906970293568,30x212,0.024137400003382936,2,0.15738529652323824,0.13869265148805415,30,0.014775723282330983,0.3134696579327169
165,2-30,2,0.1678574694566562,30x212,0.021359799982747063,2,0.160705690648472,0.12061863497199432,30,0.02367594674456226,0.3867571826347838
166,2-30,2,0.16791400664940692,30x212,0.02852689998690039,2,0.1631661259312598,0.14459869077325713,30,0.014812678346378576,0.28186190014219664
167,2-30,2,0.16540325419389126,30x212,0.0192150000075344,2,0.15987983940941677,0.2214809577742324,30,0.018089778177090503,0.31477508039754293
168,2-30,2,0.1522646061893504,30x212,0.01784470002166927,2,0.1473885635210019,0.2218533296223742,30,0.014350965271070657,0.3082479779127047
169,2-30,2,0.1393346502812086,30x212,0.022372999985236675,2,0.13249540447508787,0.3043292056138438,30,0.019171568179212437,0.3946604659316486
170,2-30,2,0.17402142886572383,30x212,0.017060000012861565,2,0.1685059472712605,0.1351270563878904,30,0.02025158594059455,0.3624582304815963
171,2-30,2,0.1815158984753635,30x212,0.017162600008305162,2,0.17694205474054603,0.12109347695835812,30,0.01608084477530168,0.30948450053828813
172,2-30,2,0.1603024581667652,30x212,0.023613400000613183,2,0.1522908599345884,0.22144058466003977,30,0.025516969647178683,0.3509927065741804
173,2-30,2,0.1643305545611671,30x212,0.017402400000719354,2,0.15895328842805848,0.1442824923960754,30,0.014537078643783943,0.3036843082297084
174,2-30,2,0.15975374605993795,30x212,0.01726079999934882,2,0.15536269197597394,0.22405517372469363,30,0.013924010469606687,0.3241052208099726
175,2-30,2,0.15617842975858062,30x212,0.01991110001108609,2,0.15189658413546078,0.28651154616562907,30,0.015056049458105476,0.3668146661993047
176,2-30,2,0.1616892707921321,30x212,0.018613699998240918,2,0.1570668646130052,0.147352970767888,30,0.013887891329790647,0.29820421111210993
177,2-30,2,0.17237032212353764,30x212,0.019366799999261275,2,0.16466842186645894,0.17056354771373822,30,0.024011221365390474,0.34941449478686515
178,2-30,2,0.1556162730877407,30x212,0.02734610001789406,2,0.15171904578178347,0.23701276047096645,30,0.01135949640454089,0.3517719153729093
179,2-30,2,0.1629186474264146,30x212,0.021538800006965175,2,0.15823184387617262,0.08852326378340039,30,0.01285681834824961,0.2674630285540935
180,2-30,2,0.15679294660741172,30x212,0.023309100011829287,2,0.1506360008348016,0.15975141580292948,30,0.018129416217468573,0.30165987926037274
181,2-30,2,0.1655646101123256,30x212,0.016501199977938086,2,0.15885914346556937,0.17701385524247534,30,0.020581080497964328,0.3252265671981271
182,2-30,2,0.15109609714288486,30x212,0.017824300011852756,2,0.1438924431035841,0.1073004867746109,30,0.018039978649691833,0.2849766198438192
183,2-30,2,0.15753554824163282,30x212,0.01698800001759082,2,0.15030828925915882,0.14310100663846315,30,0.019617103689861023,0.30301248066662584
184,2-30,2,0.15937298714168743,30x212,0.017763999989256263,2,0.15152072246352802,0.17093476396164814,30,0.02264337063861384,0.2875435519083688
185,2-30,2,0.16822138950664978,30x212,0.021663699997588992,2,0.16112120768426463,0.1575550159094929,30,0.02140773689570282,0.3190839427165699
186,2-30,2,0.13431476033606243,30x212,0.028284400003030896,2,0.12720770395708975,0.3096149881545618,30,0.019339746411369305,0.328988962207892
187,2-30,2,0.15631652664745133,30x212,0.02682009999989532,2,0.15088817482000358,0.27717936398733867,30,0.017361474796775613,0.32504350151470157
188,2-30,2,0.14623111950963655,30x212,0.0199441000004299,2,0.14229906569852388,0.26901661697109797,30,0.014235990644488068,0.3936847556255546
189,2-30,2,0.16611497115645923,30x212,0.017772899998817593,2,0.16096841753012517,0.1381508876003726,30,0.015552421462081124,0.3221856640387755
190,2-30,2,0.1273917469928204,30x212,0.01770090000354685,2,0.12231961307355356,0.464033199365236,30,0.01768109157762297,0.4257313779691627
191,2-30,2,0.15319168281878356,30x212,0.01758489999338053,2,0.14675140425427685,0.23139251139532266,30,0.023353084129388843,0.35772734222665903
192,2-30,2,0.15970997979989093,30x212,0.02365210000425577,2,0.15206084767477432,0.10238581284175995,30,0.023960323328523297,0.39859845677296335
193,2-30,2,0.23746526159249787,30x212,0.021682599995983765,2,0.23328251104008102,0.16952961475238904,30,0.01758157882139987,0.36290201640046726
194,2-30,2,0.1946329421601481,30x212,0.024134999985108152,2,0.18487009245060335,0.23789414819342836,30,0.031445838494033054,0.36777111183011335
195,2-30,2,0.20909851471482238,30x212,0.025140999990981072,2,0.20332050548557085,0.18577370266074145,30,0.02017617506131574,0.29978825877573395
196,2-30,2,0.20680888888147156,30x212,0.019825800001854077,2,0.20223782110546182,0.3193703521142119,30,0.01831168611367098,0.3840589823594566
