indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
21,SNR_0db,N,New_N_022.wav,16-8,DeepONMF_H2,2,nndsvd,0.32229347756049614,8x212,0.022447299910709262,16,0.2746532083830729,0.3231482142317444,0.017432100023142993,8,0.19024895251812216,0.3121028036128529,0.004206100013107061
22,SNR_0db,N,New_N_023.wav,16-8,DeepONMF_H2,2,nndsvd,0.3148006824428765,8x212,0.021064899978227913,16,0.2674724816321635,0.32266285059094707,0.016885199933312833,8,0.18735314568474135,0.32917007310831853,0.0033899000845849514
23,SNR_0db,N,New_N_024.wav,16-8,DeepONMF_H2,2,nndsvd,0.3200369435321463,8x212,0.022269299952313304,16,0.2741374458234676,0.3198568407761274,0.017834699945524335,8,0.1887881288576257,0.3156321654063712,0.0036776000633835793
24,SNR_0db,N,New_N_025.wav,16-8,DeepONMF_H2,2,nndsvd,0.3244254762650187,8x212,0.023497799993492663,16,0.27451551399069135,0.3191028957246072,0.01812450005672872,8,0.19518654990480414,0.32555212208762374,0.00455750001128763
25,SNR_0db,N,New_N_026.wav,16-8,DeepONMF_H2,2,nndsvd,0.3193468034398107,8x212,0.021788900019600987,16,0.2733852355218389,0.3285381394342254,0.01744890003465116,8,0.1911934933262304,0.34142767915987676,0.003462199936620891
26,SNR_0db,N,New_N_027.wav,16-8,DeepONMF_H2,2,nndsvd,0.31613028841859797,8x212,0.022404600051231682,16,0.2714492267240484,0.3184839308733256,0.017709300038404763,8,0.18514875013512488,0.3346025491779823,0.0037576999748125672
27,SNR_0db,N,New_N_028.wav,16-8,DeepONMF_H2,2,nndsvd,0.31918223117572003,8x212,0.02209390001371503,16,0.27264875228340424,0.3254556018165566,0.01748020004015416,8,0.19136929826807197,0.33200641238783707,0.0037327000172808766
28,SNR_0db,N,New_N_029.wav,16-8,DeepONMF_H2,2,nndsvd,0.3253942624314023,8x212,0.020262999925762415,16,0.2781587640584105,0.3121388118766173,0.016012099920772016,8,0.19556749904299064,0.32844777286131205,0.0034125999081879854
29,SNR_0db,N,New_N_030.wav,16-8,DeepONMF_H2,2,nndsvd,0.316251128748521,8x212,0.020040399977006018,16,0.27091457908287314,0.317042587855564,0.016132600023411214,8,0.18949191650256578,0.3377384843242471,0.003105499898083508
30,SNR_0db,N,New_N_031.wav,16-8,DeepONMF_H2,2,nndsvd,0.31999988417944664,8x212,0.021678199991583824,16,0.2733193656711011,0.31996190406386177,0.016630499972961843,8,0.18922897989644313,0.3191687357507233,0.00416640006005764
31,SNR_0db,N,New_N_032.wav,16-8,DeepONMF_H2,2,nndsvd,0.3200270922581597,8x212,0.021066199988126755,16,0.27188184245790054,0.3201613628025675,0.016200299956835806,8,0.19342221921867098,0.33200460029735845,0.004041100037284195
32,SNR_0db,N,New_N_033.wav,16-8,DeepONMF_H2,2,nndsvd,0.3191697877761448,8x212,0.02071449998766184,16,0.27268177192214055,0.3216741743335003,0.01606179994996637,8,0.19038623976607458,0.3476285281175594,0.0038625000743195415
33,SNR_0db,N,New_N_034.wav,16-8,DeepONMF_H2,2,nndsvd,0.31898865398116305,8x212,0.020215999917127192,16,0.2721615470548483,0.31992342471037577,0.015789099968969822,8,0.19020080413354934,0.3335261227770477,0.003441500011831522
34,SNR_0db,N,New_N_035.wav,16-8,DeepONMF_H2,2,nndsvd,0.31773187889268284,8x212,0.0214252999285236,16,0.27251533826667074,0.3083110789714756,0.016179899917915463,8,0.18756427668928005,0.31345197956792986,0.004070500028319657
35,SNR_0db,N,New_N_036.wav,16-8,DeepONMF_H2,2,nndsvd,0.31774290984210385,8x212,0.02086369995959103,16,0.2712043370200721,0.3181307782596062,0.015742299961857498,8,0.19061142147476257,0.3311826542386242,0.004427399951964617
36,SNR_0db,N,New_N_037.wav,16-8,DeepONMF_H2,2,nndsvd,0.24440418787240864,8x212,0.01983569993171841,16,0.20076822053385346,0.30396295393999057,0.015573100070469081,8,0.13163079602897584,0.2995990091177596,0.003446199931204319
37,SNR_0db,N,New_N_038.wav,16-8,DeepONMF_H2,2,nndsvd,0.31809424822736226,8x212,0.020371099933981895,16,0.2697415309892351,0.3122540503976019,0.01615659997332841,8,0.18754127743495327,0.3037922437130642,0.003463299944996834
38,SNR_0db,N,New_N_039.wav,16-8,DeepONMF_H2,2,nndsvd,0.3230269258281342,8x212,0.020944999996572733,16,0.2759498043704713,0.3099730807948062,0.01692890003323555,8,0.19368135388070865,0.31647321515045757,0.003348300000652671
39,SNR_0db,N,New_N_040.wav,16-8,DeepONMF_H2,2,nndsvd,0.31867601908793464,8x212,0.022756799939088523,16,0.2732483539505666,0.3120753185616347,0.017978999996557832,8,0.18509353366780873,0.2983986749387274,0.0038818001048639417
40,SNR_0db,N,New_N_041.wav,16-8,DeepONMF_H2,2,nndsvd,0.31579416342173366,8x212,0.02127610007300973,16,0.2696469323009849,0.32693649627809795,0.017104699974879622,8,0.18301774576434482,0.34265696147923913,0.003347499994561076
41,SNR_0db,N,New_N_042.wav,16-8,DeepONMF_H2,2,nndsvd,0.3226842339175737,8x212,0.020273300004191697,16,0.2750327078641847,0.3064382384002536,0.01563860010355711,8,0.18432786963674658,0.31809739166330797,0.0036429999163374305
42,SNR_0db,N,New_N_043.wav,16-8,DeepONMF_H2,2,nndsvd,0.3141962778911655,8x212,0.019764999975450337,16,0.26582908231574515,0.3231781606520973,0.015590900089591742,8,0.18094744431738,0.3352452974548886,0.003024799982085824
43,SNR_0db,N,New_N_044.wav,16-8,DeepONMF_H2,2,nndsvd,0.3166507677742429,8x212,0.021440699929371476,16,0.27054926769003007,0.33090311880047096,0.016402199980802834,8,0.17786593938695353,0.35131415533603605,0.004128700005821884
44,SNR_0db,N,New_N_045.wav,16-8,DeepONMF_H2,2,nndsvd,0.31658532152388597,8x212,0.019501199945807457,16,0.2685753314946118,0.3239854738044455,0.015483599971048534,8,0.18309702233473124,0.35639417186115807,0.0031441000755876303
45,SNR_0db,N,New_N_046.wav,16-8,DeepONMF_H2,2,nndsvd,0.31038743992485396,8x212,0.01975569990463555,16,0.2635936284212088,0.3221035255973698,0.015500799985602498,8,0.18266635289947486,0.34832227778273445,0.0034615000477060676
46,SNR_0db,N,New_N_047.wav,16-8,DeepONMF_H2,2,nndsvd,0.3125740646878736,8x212,0.021125599974766374,16,0.26642825906108214,0.3202336695287521,0.016495600109919906,8,0.1794437571535341,0.3406968479250195,0.0035711999516934156
47,SNR_0db,N,New_N_048.wav,16-8,DeepONMF_H2,2,nndsvd,0.3122572682887467,8x212,0.020407400093972683,16,0.265461386070924,0.32209538488924644,0.016307199955917895,8,0.17547686918521269,0.35477106337880737,0.0031935001024976373
48,SNR_0db,N,New_N_049.wav,16-8,DeepONMF_H2,2,nndsvd,0.3169247459218031,8x212,0.019452600041404366,16,0.26960021009555835,0.32254813822641887,0.014960800064727664,8,0.18512892472812467,0.35096695143387463,0.003727499977685511
49,SNR_0db,N,New_N_050.wav,16-8,DeepONMF_H2,2,nndsvd,0.3162529480677684,8x212,0.02048890001606196,16,0.2697389437401553,0.31274318646716204,0.01643969991710037,8,0.18178063920139226,0.33641744671755053,0.0032418000046163797
50,SNR_0db,N,New_N_051.wav,16-8,DeepONMF_H2,2,nndsvd,0.3113654673040098,8x212,0.021058299927972257,16,0.26508934862712874,0.3124849671544209,0.016145400004461408,8,0.17710906399456222,0.33477903214509486,0.004066800000146031
51,SNR_0db,N,New_N_052.wav,16-8,DeepONMF_H2,2,nndsvd,0.31656551005627204,8x212,0.02046979998704046,16,0.26960672123888496,0.32110765281819825,0.01639049989171326,8,0.18128416188575455,0.35758893133445996,0.003028000006452203
52,SNR_0db,N,New_N_053.wav,16-8,DeepONMF_H2,2,nndsvd,0.3204610602917362,8x212,0.021647099987603724,16,0.2722857312411716,0.30666127342341143,0.016584200086072087,8,0.18263163381843983,0.33513960070078364,0.004122599959373474
53,SNR_0db,N,New_N_054.wav,16-8,DeepONMF_H2,2,nndsvd,0.3151804691269577,8x212,0.020698799984529614,16,0.26929357149935773,0.3172203411092035,0.016181399929337204,8,0.179634893656574,0.346355909345258,0.0036597999278455973
54,SNR_0db,N,New_N_055.wav,16-8,DeepONMF_H2,2,nndsvd,0.3183724414092475,8x212,0.02032340003643185,16,0.2721548298037933,0.311723171384137,0.015847699949517846,8,0.17986847793069025,0.3355595481186632,0.0036297000478953123
55,SNR_0db,N,New_N_056.wav,16-8,DeepONMF_H2,2,nndsvd,0.3155692195395554,8x212,0.0199925999622792,16,0.26641253939531023,0.31481946314605636,0.01598939998075366,8,0.18325499535005774,0.331828672200273,0.002989599946886301
56,SNR_0db,N,New_N_057.wav,16-8,DeepONMF_H2,2,nndsvd,0.3123879589732349,8x212,0.021353399963118136,16,0.2653675896280194,0.318231060808917,0.016323899966664612,8,0.17652584083268374,0.338309731863728,0.00424619996920228
57,SNR_0db,N,New_N_058.wav,16-8,DeepONMF_H2,2,nndsvd,0.315641651246723,8x212,0.020963600021786988,16,0.2690510496616897,0.31325282606788935,0.016556599992327392,8,0.1784540555209869,0.3463803899258166,0.0037057000445201993
58,SNR_0db,N,New_N_059.wav,16-8,DeepONMF_H2,2,nndsvd,0.31530029470232246,8x212,0.020513599971309304,16,0.2683099298129664,0.31765919139156984,0.01621190004516393,8,0.18518168024737183,0.33430466637680784,0.003531700000166893
59,SNR_0db,N,New_N_060.wav,16-8,DeepONMF_H2,2,nndsvd,0.312501542479895,8x212,0.019855999969877303,16,0.26751719806726443,0.31911934566087463,0.016016899957321584,8,0.17904523889393872,0.3336399212843052,0.003041099989786744
60,SNR_0db,N,New_N_061.wav,16-8,DeepONMF_H2,2,nndsvd,0.31713542224906727,8x212,0.020673400023952127,16,0.2684275374358437,0.3130157850925934,0.01618669996969402,8,0.18555900409015794,0.3262022414302762,0.0034869000082835555
61,SNR_0db,N,New_N_062.wav,16-8,DeepONMF_H2,2,nndsvd,0.31524580121329154,8x212,0.01901799999177456,16,0.2679965960871367,0.3173061418002017,0.015040899976156652,8,0.18480168442087747,0.3347062653496079,0.0032225000904873013
62,SNR_0db,N,New_N_063.wav,16-8,DeepONMF_H2,2,nndsvd,0.3146159932391897,8x212,0.01942949998192489,16,0.2669892702470151,0.3190632456859502,0.015522700035944581,8,0.17994911483810844,0.33246158296333433,0.0030987999634817243
63,SNR_0db,N,New_N_064.wav,16-8,DeepONMF_H2,2,nndsvd,0.3121590294206959,8x212,0.019774100044742227,16,0.2660819024929944,0.3177665749938524,0.01582909992430359,8,0.18422436429724334,0.3318600118587018,0.003060899907723069
64,SNR_0db,N,New_N_065.wav,16-8,DeepONMF_H2,2,nndsvd,0.31151784551057954,8x212,0.020479199942201376,16,0.2645057751685326,0.3171833118217915,0.016394899925217032,8,0.1753404611080664,0.34327624062244294,0.0032964999554678798
65,SNR_0db,N,New_N_066.wav,16-8,DeepONMF_H2,2,nndsvd,0.3143261995689969,8x212,0.020581600023433566,16,0.26696325579950925,0.32511571910569675,0.01638970000203699,8,0.1805263776570647,0.32531078163787447,0.0033858000533655286
66,SNR_0db,N,New_N_067.wav,16-8,DeepONMF_H2,2,nndsvd,0.3124875619489052,8x212,0.01988330006133765,16,0.2671936135636393,0.3119262630341153,0.015454899985343218,8,0.1790277612819093,0.33088151683244654,0.0035212000366300344
67,SNR_0db,N,New_N_068.wav,16-8,DeepONMF_H2,2,nndsvd,0.3188467988647879,8x212,0.020459800027310848,16,0.2721271281317037,0.3242573462264512,0.016175099997781217,8,0.18333760328318388,0.34516800228430494,0.00346689997240901
68,SNR_0db,N,New_N_069.wav,16-8,DeepONMF_H2,2,nndsvd,0.3147629402285912,8x212,0.02011580008547753,16,0.2698647861859591,0.3210048463766389,0.015588499954901636,8,0.18378231245335053,0.3278131595322248,0.003683400107547641
69,SNR_0db,N,New_N_070.wav,16-8,DeepONMF_H2,2,nndsvd,0.3170432264554117,8x212,0.019455699948593974,16,0.27041547206163247,0.33503954752637466,0.015598299913108349,8,0.18741579979634,0.35875218475963117,0.003082999959588051
70,SNR_0db,N,New_N_071.wav,16-8,DeepONMF_H2,2,nndsvd,0.31559779573111535,8x212,0.021954900003038347,16,0.2687923464733679,0.33279659290049124,0.017064599902369082,8,0.1791672889445844,0.3532797157882314,0.00398720009252429
71,SNR_0db,N,New_N_072.wav,16-8,DeepONMF_H2,2,nndsvd,0.3187055030727647,8x212,0.019396200077608228,16,0.2715591612336354,0.3170020340770117,0.015436599962413311,8,0.19138684602025788,0.3669414561389682,0.00313660001847893
72,SNR_0db,N,New_N_073.wav,16-8,DeepONMF_H2,2,nndsvd,0.31726501167817245,8x212,0.01940620003733784,16,0.27114826681176224,0.33029489747625274,0.015509499935433269,8,0.1852097477626651,0.3418398774339165,0.0030934999231249094
73,SNR_0db,N,New_N_074.wav,16-8,DeepONMF_H2,2,nndsvd,0.3162830166686543,8x212,0.019581699976697564,16,0.2717659584815134,0.3238530893079416,0.015496499952860177,8,0.18153890578006932,0.3317568305868444,0.0033807000145316124
74,SNR_0db,N,New_N_075.wav,16-8,DeepONMF_H2,2,nndsvd,0.31673085442384835,8x212,0.02134979993570596,16,0.26961073452468637,0.31748315200041294,0.016193999908864498,8,0.1884190106458248,0.33728399220425737,0.0039941000286489725
75,SNR_0db,N,New_N_076.wav,16-8,DeepONMF_H2,2,nndsvd,0.31601635785296,8x212,0.020892899949103594,16,0.27014038215545716,0.3118791122229441,0.016004699980840087,8,0.1834787848643156,0.33160347861670686,0.004009299911558628
76,SNR_0db,N,New_N_077.wav,16-8,DeepONMF_H2,2,nndsvd,0.3187454565374844,8x212,0.019747599959373474,16,0.27094015242334135,0.3195628444868092,0.015782700036652386,8,0.18685624962308228,0.32914463309479264,0.003172400058247149
77,SNR_0db,N,New_N_078.wav,16-8,DeepONMF_H2,2,nndsvd,0.31835796600358357,8x212,0.019781900104135275,16,0.2730972582527611,0.31104753693140297,0.01581619994249195,8,0.18496468299421484,0.32595001752180025,0.0031403000466525555
78,SNR_0db,N,New_N_079.wav,16-8,DeepONMF_H2,2,nndsvd,0.31623805140306066,8x212,0.01957360003143549,16,0.267436514379862,0.31920709501901784,0.015532099991105497,8,0.1851979775002751,0.3446408112020411,0.0031105000525712967
79,SNR_0db,N,New_N_080.wav,16-8,DeepONMF_H2,2,nndsvd,0.3189829642326676,8x212,0.02169650001451373,16,0.2719641310060543,0.3054145957932854,0.016517399926669896,8,0.18979404628602342,0.31209232148500027,0.0040414000395685434
80,SNR_0db,N,New_N_081.wav,16-8,DeepONMF_H2,2,nndsvd,0.3163703126718442,8x212,0.02018860005773604,16,0.270441373960718,0.3272757510174767,0.01603110006544739,8,0.1844936327578876,0.34458215243934653,0.0032984999706968665
81,SNR_0db,N,New_N_082.wav,16-8,DeepONMF_H2,2,nndsvd,0.31666272156527825,8x212,0.01990549999754876,16,0.26806791740182156,0.3232539511749887,0.01566489995457232,8,0.18246592402795134,0.35408007502826816,0.003445300040766597
82,SNR_0db,N,New_N_083.wav,16-8,DeepONMF_H2,2,nndsvd,0.31538572879730103,8x212,0.019661700003780425,16,0.2695792746841888,0.3211931197297988,0.0157225999282673,8,0.18505995802900552,0.3301236169427959,0.0030743000097572803
83,SNR_0db,N,New_N_084.wav,16-8,DeepONMF_H2,2,nndsvd,0.3195379927993101,8x212,0.021161500015296042,16,0.27272850441894425,0.32888955239051004,0.016501099918968976,8,0.18226274550459023,0.33479532255273586,0.0036328000715002418
84,SNR_0db,N,New_N_085.wav,16-8,DeepONMF_H2,2,nndsvd,0.3151230303156317,8x212,0.02078979997895658,16,0.26828687889734715,0.3112124296748374,0.016391300014220178,8,0.18575474475698087,0.3460563808696782,0.0034688999876379967
85,SNR_0db,N,New_N_086.wav,16-8,DeepONMF_H2,2,nndsvd,0.31508737665585357,8x212,0.019049599999561906,16,0.2690839108104939,0.3189701729213759,0.015112999943085015,8,0.18087600289454855,0.3242357390956923,0.0031918000895529985
86,SNR_0db,N,New_N_087.wav,16-8,DeepONMF_H2,2,nndsvd,0.31832333335978796,8x212,0.019857300096191466,16,0.27161129430272046,0.3182959588280286,0.01542489998973906,8,0.18802943066624098,0.33509842634746106,0.003643800038844347
87,SNR_0db,N,New_N_088.wav,16-8,DeepONMF_H2,2,nndsvd,0.317739700213259,8x212,0.019731099950149655,16,0.27103169593742815,0.31237346000579663,0.015432899934239686,8,0.18673534144542037,0.33401670108332737,0.003329800092615187
88,SNR_0db,N,New_N_089.wav,16-8,DeepONMF_H2,2,nndsvd,0.31380629212653777,8x212,0.021070499904453754,16,0.2686247885128326,0.32289990125303436,0.016406100010499358,8,0.18204093688404602,0.33580777972586934,0.0034191999584436417
89,SNR_0db,N,New_N_090.wav,16-8,DeepONMF_H2,2,nndsvd,0.317465982889112,8x212,0.021031799959018826,16,0.27023541760031716,0.31965780538605787,0.01585289998911321,8,0.18441481062473858,0.3421820281207283,0.004287699935957789
90,SNR_0db,N,New_N_091.wav,16-8,DeepONMF_H2,2,nndsvd,0.31405936999125345,8x212,0.01988589996472001,16,0.26751719484056896,0.3108069556566762,0.015876500052399933,8,0.18742304405477073,0.3408250274830977,0.0032175000524148345
91,SNR_0db,N,New_N_092.wav,16-8,DeepONMF_H2,2,nndsvd,0.3166320565255177,8x212,0.02098250004928559,16,0.2710984000084156,0.320474725100109,0.016746100038290024,8,0.18151027126966954,0.3433516290197112,0.003408399992622435
92,SNR_0db,N,New_N_093.wav,16-8,DeepONMF_H2,2,nndsvd,0.3149766336207564,8x212,0.02264650003053248,16,0.2678898287631957,0.31763810737760034,0.017532299971207976,8,0.185246903580552,0.3431697869343349,0.0039212999399751425
93,SNR_0db,N,New_N_094.wav,16-8,DeepONMF_H2,2,nndsvd,0.31807913508251884,8x212,0.021711799898184836,16,0.27164296268031424,0.32253076221247523,0.01722059992607683,8,0.18929887069897575,0.3525559400863311,0.0035863000666722655
94,SNR_0db,N,New_N_095.wav,16-8,DeepONMF_H2,2,nndsvd,0.31912794163057867,8x212,0.019545799936167896,16,0.27214651269260104,0.317400756983884,0.0157420999603346,8,0.18551702375713677,0.32899497398538635,0.0031176001066341996
95,SNR_0db,N,New_N_096.wav,16-8,DeepONMF_H2,2,nndsvd,0.3153427263442647,8x212,0.01985469995997846,16,0.2699201268209782,0.32201423060244694,0.015538299921900034,8,0.18086293111680937,0.33318941468787727,0.0034356999676674604
96,SNR_0db,N,New_N_097.wav,16-8,DeepONMF_H2,2,nndsvd,0.31407338426044346,8x212,0.0211955999257043,16,0.26743509806642357,0.32406469114728037,0.01646519999485463,8,0.17741827281088715,0.326726593891869,0.0037184000248089433
97,SNR_0db,N,New_N_098.wav,16-8,DeepONMF_H2,2,nndsvd,0.3201849417869866,8x212,0.022005399921908975,16,0.27353367220349895,0.3253767934338381,0.0159599999897182,8,0.18628483103334575,0.3479522044619249,0.005121399997733533
98,SNR_0db,N,New_N_099.wav,16-8,DeepONMF_H2,2,nndsvd,0.3137925895015353,8x212,0.019912099931389093,16,0.2666089853329538,0.3181001776484267,0.01570230000652373,8,0.18240886891393185,0.3393784114687266,0.0034923000494018197
99,SNR_0db,N,New_N_100.wav,16-8,DeepONMF_H2,2,nndsvd,0.3204289825283598,8x212,0.02030680002644658,16,0.27423386989226517,0.3100433823626202,0.015858499915339053,8,0.18444980116705162,0.31643578436194375,0.003622300107963383
100,SNR_0db,N,New_N_101.wav,16-8,DeepONMF_H2,2,nndsvd,0.3115853671611845,8x212,0.019842599984258413,16,0.265689872027274,0.31343450186257915,0.015794800012372434,8,0.178392381881538,0.33990194129782225,0.00299579999409616
101,SNR_0db,N,New_N_102.wav,16-8,DeepONMF_H2,2,nndsvd,0.31482117846367025,8x212,0.021442700061015785,16,0.2676462448807786,0.32217336529447754,0.016205199994146824,8,0.1833942049629991,0.33542720868147846,0.004496000008657575
102,SNR_0db,N,New_N_103.wav,16-8,DeepONMF_H2,2,nndsvd,0.3125697631845799,8x212,0.019604300032369792,16,0.26394960768781245,0.31756359682782515,0.015636499971151352,8,0.18296617230162987,0.3514559665881699,0.003220799961127341
103,SNR_0db,N,New_N_104.wav,16-8,DeepONMF_H2,2,nndsvd,0.3167040258227245,8x212,0.01993640000000596,16,0.2673306440716498,0.3193366458445858,0.015804999973624945,8,0.1871013614508123,0.3414778354914037,0.0033391000470146537
104,SNR_0db,N,New_N_105.wav,16-8,DeepONMF_H2,2,nndsvd,0.3170009160077494,8x212,0.020155099919065833,16,0.27065221272767254,0.3177296509996573,0.01584460004232824,8,0.18639341307276172,0.36214416717020687,0.0034809999633580446
105,SNR_0db,N,New_N_106.wav,16-8,DeepONMF_H2,2,nndsvd,0.3161401032320595,8x212,0.020867599989287555,16,0.2692261752263611,0.31077080153825754,0.01665759994648397,8,0.18124052792191195,0.34253438223916477,0.00321970006916672
106,SNR_0db,N,New_N_107.wav,16-8,DeepONMF_H2,2,nndsvd,0.3207430954258789,8x212,0.02044620004016906,16,0.2707652593608133,0.3149765429852787,0.01576849992852658,8,0.19209101724294025,0.3265416892557599,0.003921500057913363
107,SNR_0db,N,New_N_108.wav,16-8,DeepONMF_H2,2,nndsvd,0.32017291294058003,8x212,0.01970389997586608,16,0.27281225986123114,0.3132570376115699,0.015535000013187528,8,0.18644468849204662,0.3240494471927156,0.003476100042462349
108,SNR_0db,N,New_N_109.wav,16-8,DeepONMF_H2,2,nndsvd,0.3128642317774239,8x212,0.02013060008175671,16,0.2632473063929763,0.31574103968967493,0.015655199997127056,8,0.1804897838323378,0.33443964254513503,0.0036048999754711986
109,SNR_0db,N,New_N_110.wav,16-8,DeepONMF_H2,2,nndsvd,0.31741708231471916,8x212,0.021221500006504357,16,0.2712964859578087,0.32072715925553713,0.016311899991706014,8,0.17898791792712387,0.3436312230902729,0.0038687000051140785
110,SNR_0db,N,New_N_111.wav,16-8,DeepONMF_H2,2,nndsvd,0.31359562821882647,8x212,0.020881099975667894,16,0.26772482380798657,0.32633423077575613,0.016172700095921755,8,0.17913389550928388,0.3385354746796421,0.0038410999113693833
111,SNR_0db,N,New_N_112.wav,16-8,DeepONMF_H2,2,nndsvd,0.31917438426121214,8x212,0.019868000061251223,16,0.269631280698213,0.32478522695794465,0.016076299943961203,8,0.18784910421865336,0.34426647129991117,0.0031652000034227967
