indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
10,8-15-28,3,0.1691890879009494,28x212,0.041260300000431016,8,0.07314317719576546,0.39400552337083583,15,0.050333723961747234,0.18977570081314976,28,0.09653527020827259,0.12322047929498987
11,8-15-28,3,0.1587225052299138,28x212,0.04466329998103902,8,0.08524725232087053,0.30724815871294275,15,0.047787032707343226,0.1402059113649635,28,0.05183454378898589,0.0788869111214149
12,8-15-28,3,0.15867096556191387,28x212,0.043428100005257875,8,0.07385759047930798,0.35227016149390206,15,0.06446044422523689,0.19231611070420612,28,0.059573505344321834,0.10527850920086199
13,8-15-28,3,0.14332060304881883,28x212,0.04924120000214316,8,0.06939474854317124,0.4129031039943759,15,0.06329913702750109,0.16395174008360794,28,0.05290565814135233,0.10749342319595927
14,8-15-28,3,0.16107584239575268,28x212,0.041124099981971085,8,0.07823118715754634,0.37454718175916557,15,0.062496124934704314,0.1599211754206716,28,0.054885641870744795,0.11248493245996116
15,8-15-28,3,0.16225405685041064,28x212,0.0580103000102099,8,0.08068939657039208,0.3019905341657572,15,0.05226573069834814,0.22099510056165947,28,0.07267732844383842,0.12675954266210762
16,8-15-28,3,0.15385884380694478,28x212,0.05205749999731779,8,0.06430447074474419,0.3510989547412406,15,0.0639179722320431,0.14263392967328897,28,0.05370203502729611,0.09608497097651751
17,8-15-28,3,0.15215807704147274,28x212,0.06041569999069907,8,0.07355850578775104,0.3591032637802825,15,0.05374281488667686,0.20070616313885176,28,0.06406176701008934,0.12745658945236013
18,8-15-28,3,0.1543249972118683,28x212,0.05707989999791607,8,0.07611953335418274,0.31032693908697434,15,0.05550053928394671,0.16415731715148138,28,0.0538742013002659,0.10883309479790501
19,8-15-28,3,0.16920199770517216,28x212,0.05417769998894073,8,0.09372601621492498,0.360796165843536,15,0.05893945306193532,0.16005574611040282,28,0.06313837167278755,0.10677787811305033
20,8-15-28,3,0.1584377364450742,28x212,0.047984100005123764,8,0.07641270780804764,0.3445414952176503,15,0.06934330073175002,0.1605155557341415,28,0.05702393433415936,0.09061204771023551
21,8-15-28,3,0.15824695721496285,28x212,0.04913729999680072,8,0.07888870286738547,0.40083033400151574,15,0.06956196149677664,0.17101599132529927,28,0.053351703661984495,0.09418911873192348
22,8-15-28,3,0.16282136147245138,28x212,0.0522800000035204,8,0.09595084710676863,0.3276764202031825,15,0.04692426382851601,0.19791965255133923,28,0.05761910977765617,0.1097527967914955
23,8-15-28,3,0.15810436377653234,28x212,0.05377880000742152,8,0.08392927718077817,0.3602148124380961,15,0.05395208654775334,0.17592941867920314,28,0.05630177353408149,0.10474694958911758
24,8-15-28,3,0.16495329352916482,28x212,0.05625100000179373,8,0.08351883256833614,0.3574608685619938,15,0.07773466419503126,0.15599269891505022,28,0.05606165026359796,0.0978826906626819
25,8-15-28,3,0.16855613111666212,28x212,0.05139989999588579,8,0.08273545697902918,0.36369989895155336,15,0.10725142950622911,0.15990636570276678,28,0.053456753992325634,0.10972859237735354
26,8-15-28,3,0.16524286370192726,28x212,0.05900510001811199,8,0.07477021040645893,0.25637482445676774,15,0.05123869011549159,0.17307769404446113,28,0.06152365474611723,0.10338626794440725
27,8-15-28,3,0.15563263316004702,28x212,0.06274289998691529,8,0.07144455040240687,0.33731754888915244,15,0.07232994752240375,0.1602761192887983,28,0.05353916134269804,0.09866818154155121
28,8-15-28,3,0.1580797460073622,28x212,0.05677819999982603,8,0.07808577964070149,0.2911646370253057,15,0.05594813540170932,0.13905472269631378,28,0.05003319341016476,0.09967369208643546
29,8-15-28,3,0.15102303532689254,28x212,0.06446140000480227,8,0.07134928809960507,0.26944249897608596,15,0.056689220478429614,0.1414663386985787,28,0.04671728491832785,0.10595732781877594
30,8-15-28,3,0.15178567861098452,28x212,0.05644720001146197,8,0.0626871388217657,0.3754558073970153,15,0.062121709216418894,0.18095159766482438,28,0.05849569299297792,0.10753056267710127
31,8-15-28,3,0.15725154264078128,28x212,0.047732000006362796,8,0.08238119705692905,0.3076052259417744,15,0.052772882681966685,0.16046179817484363,28,0.05888266589240067,0.08869362192807818
32,8-15-28,3,0.15495982273065775,28x212,0.05549020000034943,8,0.07397735689506608,0.3721426043037686,15,0.06035549323231001,0.17313449392248773,28,0.05658295883460221,0.09053087899944974
33,8-15-28,3,0.14900498801623693,28x212,0.04839070001617074,8,0.07230556540115507,0.3231001908914349,15,0.05206937148531628,0.15128025984545249,28,0.062013963437834836,0.09329553189207183
34,8-15-28,3,0.1494163048694359,28x212,0.051254100020742044,8,0.07151184945104291,0.26729086760453846,15,0.05488769037669848,0.1329623006889138,28,0.0465770124456949,0.10520345017331033
35,8-15-28,3,0.14597850280183328,28x212,0.051461299997754395,8,0.06453822330069055,0.28572306275076054,15,0.05734567900354207,0.14140996183366833,28,0.0484343317648197,0.09948398634181839
36,8-15-28,3,0.14628477729340536,28x212,0.057501900009810925,8,0.05499968403152013,0.322311557995291,15,0.05515939811627744,0.17872996872319336,28,0.04756223122070362,0.1214100769504748
37,8-15-28,3,0.13459470146553962,28x212,0.06366839999100193,8,0.060866672170644,0.35592770472255536,15,0.06358302541553008,0.12374937584977254,28,0.04735350679076229,0.09498888043943542
38,8-15-28,3,0.14348529780793223,28x212,0.0664870000036899,8,0.05065223207088394,0.4115890238123959,15,0.09290622986050694,0.12578893724885526,28,0.05278731075463074,0.08644186348504532
39,8-15-28,3,0.14529482845175926,28x212,0.06826010000077076,8,0.045408125391716625,0.3604211914891953,15,0.06717867434216167,0.15069462254712557,28,0.05167758621047504,0.079479652954496
40,8-15-28,3,0.15060827068361426,28x212,0.06817809998756275,8,0.07522968416998795,0.39715678912906954,15,0.060746564982475965,0.13981294357192178,28,0.04989559823622048,0.07507990175456905
41,8-15-28,3,0.15901876409485735,28x212,0.06459419999737293,8,0.060964621972644954,0.41043100793032167,15,0.07371904542112528,0.2210104285418922,28,0.05525632148517378,0.09426091892060717
42,8-15-28,3,0.16381689780347308,28x212,0.05970589999924414,8,0.07058773595812537,0.36101717595307253,15,0.05848738861466127,0.19075628451055288,28,0.07102516038446677,0.14413579166956345
43,8-15-28,3,0.15696844656725167,28x212,0.06671250000363216,8,0.062129149889958345,0.3282572948306867,15,0.06835066880420407,0.15841082686070987,28,0.04989974470237325,0.09317586477278948
44,8-15-28,3,0.15718527423756495,28x212,0.06086450000293553,8,0.07396944733952704,0.36992097001209895,15,0.07490723437191787,0.17809480915117082,28,0.06694707294847071,0.09577860977918086
45,8-15-28,3,0.15963372151103158,28x212,0.05969399999594316,8,0.07317739270298765,0.32120842572406316,15,0.06848884299378978,0.143108562714889,28,0.05879091899522032,0.06978470257874544
46,8-15-28,3,0.15788874949936146,28x212,0.06587180000497028,8,0.06889035742847369,0.3419359944107433,15,0.06310206627649896,0.14068204140094848,28,0.06398254435717603,0.0919334689939952
47,8-15-28,3,0.14490196387901402,28x212,0.05795149999903515,8,0.061620877746950006,0.3783979343428535,15,0.06992854049232106,0.21853483459736348,28,0.057850380090257274,0.10938258454509195
48,8-15-28,3,0.14965718283207033,28x212,0.062303799990331754,8,0.05707966150241041,0.37119520262533295,15,0.06736740085927241,0.16510958246190258,28,0.05255775109197114,0.09564508917743496
49,8-15-28,3,0.15059194600153794,28x212,0.06342839999706484,8,0.05796458421574011,0.41644153813241075,15,0.059786969469893085,0.2351392091285055,28,0.0675066029835727,0.09300220075447438
50,8-15-28,3,0.15145495975995676,28x212,0.06562259999918751,8,0.06776767056953006,0.3600175077421652,15,0.05411126708655304,0.16983277899516913,28,0.06301265487490712,0.08200571156332537
51,8-15-28,3,0.14832066599542754,28x212,0.06802040000911802,8,0.06797537376224479,0.3813368858855725,15,0.057564644565564246,0.12829537638511282,28,0.051320506982512656,0.10545207037006431
52,8-15-28,3,0.15715901085906103,28x212,0.05921830001170747,8,0.07500212505189205,0.36792185551523976,15,0.05437189138605651,0.1908662251254247,28,0.05633047132260935,0.09147577652191691
53,8-15-28,3,0.1550324025466139,28x212,0.057835199986584485,8,0.06263722640402757,0.3820547020228539,15,0.06696372919908786,0.12870783035783173,28,0.055875285313955386,0.0864426593385698
54,8-15-28,3,0.14315170899175578,28x212,0.0579575999872759,8,0.06957352894526925,0.35305179883192317,15,0.08032727089590036,0.1963869589556623,28,0.052642854096441635,0.12244647464320271
55,8-15-28,3,0.1489515968843712,28x212,0.055294399993726984,8,0.06826793768648323,0.4046470786064256,15,0.06151643899809331,0.16426783187335367,28,0.04678510263740504,0.10850389945335336
56,8-15-28,3,0.15296177440172537,28x212,0.043936400004895404,8,0.06250451645498625,0.39926086951725853,15,0.06857141190641483,0.1878638851225212,28,0.055805882772895735,0.09302937523230452
57,8-15-28,3,0.15450658480010626,28x212,0.06612329999916255,8,0.06900145024472645,0.3750102563499582,15,0.08462745255620199,0.16812302335732834,28,0.05118416644457237,0.11732214845329662
58,8-15-28,3,0.15220786874203868,28x212,0.048478899989277124,8,0.058670123134821395,0.31932027994064544,15,0.07145097233564901,0.14526475990402749,28,0.050866064245723056,0.10342905796209187
59,8-15-28,3,0.15326613969640493,28x212,0.04218819999368861,8,0.06646539105123013,0.3355898127063529,15,0.07156263687626065,0.12450597376038938,28,0.0475994986249112,0.10019350443906612
60,8-15-28,3,0.1481674469441454,28x212,0.05454559999634512,8,0.06337419034001479,0.3991700955979365,15,0.08723424377824676,0.2599322446907563,28,0.06966715331420499,0.11766714930332531
61,8-15-28,3,0.14391072840497898,28x212,0.04719769998337142,8,0.0612574790152666,0.40952387435500454,15,0.05906473098108092,0.1500102134701136,28,0.052292232568197025,0.09799379044061045
62,8-15-28,3,0.13931314396107153,28x212,0.041037999995751306,8,0.054969234460236584,0.3768218776109104,15,0.05360862484238423,0.14225278223128823,28,0.0509047087494525,0.10077925933838976
63,8-15-28,3,0.1501972900191704,28x212,0.038995200011413544,8,0.06506205346419085,0.4113080739401565,15,0.07000752679340286,0.13407192431036485,28,0.05419153696811356,0.10791239634577394
64,8-15-28,3,0.14389091874585513,28x212,0.04999190001399256,8,0.06399278956974613,0.34177598923720937,15,0.04943163446004543,0.1760732273752203,28,0.06019551572989753,0.11100488161880938
65,8-15-28,3,0.15181206536719283,28x212,0.054725200025131926,8,0.0671257741371272,0.3451974503336152,15,0.06222585260158239,0.17076572696665462,28,0.05697327437310494,0.1307279782406913
66,8-15-28,3,0.13736889854939818,28x212,0.05479990001185797,8,0.054162169185782184,0.4594918530220572,15,0.07968406732677319,0.18106567729664363,28,0.053789601763744636,0.09830423343535925
67,8-15-28,3,0.1381776607182594,28x212,0.05171189998509362,8,0.061088999123436856,0.47460115018863724,15,0.06006642701306785,0.17249608614785103,28,0.05245251915981056,0.10111071309986926
68,8-15-28,3,0.147404577268692,28x212,0.054855499998666346,8,0.06695580814035053,0.36480481725825253,15,0.051359556460903275,0.15860171598560047,28,0.052488763184975515,0.09326608390615719
69,8-15-28,3,0.16047225879893076,28x212,0.05842090002261102,8,0.08876236371963797,0.3469476743747502,15,0.06172054607798291,0.16604653624115917,28,0.053999694628897345,0.09064527351773975
70,8-15-28,3,0.16145178613829753,28x212,0.04244819999439642,8,0.07046267769027936,0.3725272330333536,15,0.07373179352842488,0.1750769437755329,28,0.05562718298310492,0.0966741417700756
71,8-15-28,3,0.14695066076351443,28x212,0.05908959999214858,8,0.06231660259793056,0.3195162482840796,15,0.05360635982942765,0.16910404808693566,28,0.05192712398228219,0.10118778263011016
72,8-15-28,3,0.14445161438683102,28x212,0.045866600004956126,8,0.06442084360548232,0.34971646308412735,15,0.04726235441870098,0.16577002539374602,28,0.05392137978821508,0.09539082417734991
73,8-15-28,3,0.16248201365740353,28x212,0.04673699999693781,8,0.07259069915209496,0.34448797583921625,15,0.08831255764918515,0.12169113156818497,28,0.050072806287222,0.11252318921221638
74,8-15-28,3,0.14962829144003045,28x212,0.04008489998523146,8,0.07408733157335402,0.3722017934203542,15,0.07096871252135863,0.13346379169654668,28,0.06062114111069541,0.106872273520718
75,8-15-28,3,0.15548142179319735,28x212,0.0358358999947086,8,0.07554610254442046,0.33892087007037713,15,0.05529742905686004,0.21775816909629717,28,0.05723471465441723,0.10745981335395861
76,8-15-28,3,0.14412666549484604,28x212,0.05508869999903254,8,0.061305036811609155,0.32400827384691716,15,0.049815862430148086,0.1621252113104665,28,0.06006595644612709,0.10639183808732511
77,8-15-28,3,0.15046821027886276,28x212,0.05778859998099506,8,0.061590164165507236,0.36995479989854047,15,0.05611940027257613,0.21237027767028388,28,0.07646999955456717,0.1036538444816833
78,8-15-28,3,0.16092568198473617,28x212,0.05912170000374317,8,0.079721153579927,0.3245379789261164,15,0.06496119813915388,0.19799671642526934,28,0.05615335455714033,0.10436984918191894
79,8-15-28,3,0.16543866662654655,28x212,0.0458284999767784,8,0.07696370846523314,0.306442868978215,15,0.0715507518820563,0.15028033019427509,28,0.057429351601433,0.12809120869328736
80,8-15-28,3,0.14366438051476882,28x212,0.03572300000814721,8,0.055826549319962296,0.36788330182820655,15,0.05587976612556519,0.16233767659533227,28,0.05583633443489816,0.08766212540348145
81,8-15-28,3,0.15343806179658834,28x212,0.04670569999143481,8,0.070591158178311,0.3244961700617379,15,0.07550813842703048,0.12988460496842555,28,0.05244733869097363,0.09147596824199448
82,8-15-28,3,0.15816875687098325,28x212,0.051417100010439754,8,0.07530851835917833,0.29762968341292356,15,0.05632978139177289,0.1866941816063332,28,0.059309228177110325,0.08030259992649293
83,8-15-28,3,0.15037563616060842,28x212,0.04094659999827854,8,0.0676811461776684,0.34163709412784676,15,0.053107531016597445,0.14786472643639087,28,0.05527098308379375,0.0920781862452374
84,8-15-28,3,0.14087063005298026,28x212,0.03464279999025166,8,0.07103373989008738,0.3705412365496982,15,0.05455419589461152,0.17050573649059672,28,0.05134659283975114,0.11893160631766476
85,8-15-28,3,0.15449173935609123,28x212,0.04867349998676218,8,0.061472652396709355,0.4328035147577281,15,0.06754368673329703,0.1858048195146487,28,0.059261201896752096,0.10755697614608475
86,8-15-28,3,0.16548935676255194,28x212,0.046542399999452755,8,0.07721817597758347,0.357591010689979,15,0.06915558797529917,0.18590439496626204,28,0.07501865770413503,0.11332647630725595
87,8-15-28,3,0.16345544388277936,28x212,0.0483894000062719,8,0.06520406998066278,0.37507912924725906,15,0.054636332661521486,0.16721502452109724,28,0.09696422997373855,0.09827600559419747
88,8-15-28,3,0.15208957248989013,28x212,0.039723900001263246,8,0.06530414276247784,0.36702592318063987,15,0.059004583834395385,0.16915983271485682,28,0.05623179359707435,0.09486862026375953
89,8-15-28,3,0.15276040846499944,28x212,0.03822240000590682,8,0.06392417032325627,0.3825687507745251,15,0.07783948719099396,0.1470077925307099,28,0.05214114834821287,0.08405567432159482
90,8-15-28,3,0.1654539132229279,28x212,0.03868300002068281,8,0.070766282960094,0.35891563457921916,15,0.07466339345875322,0.17434396256935691,28,0.057585017632337386,0.1051365085544162
91,8-15-28,3,0.1628574395879714,28x212,0.04639519998454489,8,0.07537394627662475,0.36523067232285655,15,0.049069916088153774,0.1765268782549883,28,0.06568296948044122,0.11544768126415393
92,8-15-28,3,0.16350033867691,28x212,0.045171900012064725,8,0.07019324598575942,0.35453406571912266,15,0.0759948981904842,0.14020976927015302,28,0.06793555936835402,0.0927467362850628
93,8-15-28,3,0.16096843667196942,28x212,0.04226390001713298,8,0.07629822469087033,0.37237246425866,15,0.06733115517139596,0.14004726975366796,28,0.049810479927612374,0.10372529388063215
94,8-15-28,3,0.1530021314523427,28x212,0.04112790001090616,8,0.07643982190972742,0.41600919856740276,15,0.06843681091356374,0.16151511759644055,28,0.05083519481679697,0.10245836450362303
95,8-15-28,3,0.16927559006542048,28x212,0.0381092999887187,8,0.06827097645990719,0.31446647388419563,15,0.09370218907308714,0.18856177451808387,28,0.06198054189342503,0.08569857037036764
96,8-15-28,3,0.1609834242172337,28x212,0.04925550002371892,8,0.07066211141693797,0.3770728211113899,15,0.06430843326712285,0.22957201104133362,28,0.07040261255500611,0.10516070477932583
97,8-15-28,3,0.15129908433892023,28x212,0.047000199992908165,8,0.06953653503722344,0.3504382784541935,15,0.051389091727036,0.17097343289992784,28,0.05630031673854426,0.08197082833550084
98,8-15-28,3,0.15167432696186856,28x212,0.049397299997508526,8,0.07528261090206992,0.34535364959142506,15,0.04773219462050593,0.15764445156152035,28,0.06460137129516255,0.08775050064851278
99,8-15-28,3,0.15420621516757263,28x212,0.04746909998357296,8,0.056114018360692935,0.3583375165743738,15,0.07509246882727721,0.17216849373748763,28,0.05383582153725543,0.11301485659523747
100,8-15-28,3,0.15769633529739088,28x212,0.04788379999808967,8,0.0717834014325594,0.3521375941533403,15,0.05399227233295706,0.1681765233830945,28,0.060279725261180424,0.10828687217110189
101,8-15-28,3,0.1482125861251745,28x212,0.05358169999090023,8,0.05174320287157482,0.35933956938180434,15,0.06651377859717919,0.14921154912578527,28,0.04849393154366821,0.10732211978707122
102,8-15-28,3,0.15025566163225243,28x212,0.04214740000315942,8,0.06984466193904385,0.39127250935690394,15,0.047050030228698046,0.16295220628420287,28,0.05597799785431923,0.1184356052787594
103,8-15-28,3,0.15605871438919386,28x212,0.04585140000563115,8,0.07466838742057286,0.35588756128860727,15,0.06053017837325619,0.15732611013177553,28,0.054480495288159486,0.08643775199575357
104,8-15-28,3,0.14927654712577523,28x212,0.037350400001741946,8,0.06811845886562831,0.3428761787208113,15,0.06308003771139857,0.19968081380641936,28,0.06639193424764106,0.11204620482947483
105,8-15-28,3,0.14569807518919356,28x212,0.03903299997909926,8,0.055891301544717616,0.34303782533680444,15,0.05997458156026527,0.13640706929839685,28,0.06547735159907521,0.09077138471050844
106,8-15-28,3,0.16569200766810613,28x212,0.050566399993840605,8,0.0702110979760554,0.3545830164367788,15,0.0717997736588322,0.1510604162805486,28,0.06829371138829939,0.07810030401826196
107,8-15-28,3,0.15044033754193062,28x212,0.0433193999924697,8,0.07008200993686249,0.4484362349925555,15,0.0669459438633351,0.1683211509632678,28,0.057863373239632525,0.10245216697929324
108,8-15-28,3,0.14388517434854317,28x212,0.05281210000975989,8,0.05745392915675225,0.3979098804199036,15,0.06668334365592282,0.16268873049111188,28,0.05519886643685463,0.12092166747837235
109,8-15-28,3,0.14880605377691322,28x212,0.052375400002347305,8,0.06485378405468413,0.35493534852748493,15,0.07116851263269493,0.147080376703308,28,0.05389500175820609,0.08702536877974748
110,8-15-28,3,0.1465940150543378,28x212,0.042617800005245954,8,0.060644916340145114,0.4658590667366377,15,0.06994752815897626,0.14763095219326877,28,0.05936473399978933,0.09795113854449478
111,8-15-28,3,0.15390204838513705,28x212,0.03733759999158792,8,0.07256944482759174,0.3602877190908518,15,0.0637558489826719,0.15619163696775215,28,0.0592300860743985,0.0967552014332914
112,8-15-28,3,0.14605110593750537,28x212,0.03540480000083335,8,0.061368390439694075,0.29722231129208077,15,0.05599591939692382,0.17843015663306552,28,0.05635722447286505,0.10792011533558878
113,8-15-28,3,0.15262312102119593,28x212,0.03703550001955591,8,0.07029741671152347,0.3394191587393805,15,0.054237862755873736,0.1318031666675665,28,0.05787964134564074,0.10150770349918684
114,8-15-28,3,0.14809374570808534,28x212,0.044770399981644005,8,0.05967722396797363,0.3338803378360596,15,0.07422186320216599,0.1548847720658688,28,0.05630082526126296,0.09296261411664375
115,8-15-28,3,0.14845263068431155,28x212,0.04118680002284236,8,0.055072103224958015,0.369544837660474,15,0.0641107746884545,0.12317673603798837,28,0.05875011867925139,0.06495363800721131
116,8-15-28,3,0.15216057169960556,28x212,0.042336199985584244,8,0.07173669397338324,0.3343512571912393,15,0.05852891294631445,0.1567599361077165,28,0.05281024837061971,0.10501064473702437
117,8-15-28,3,0.15822950876045713,28x212,0.03829249998671003,8,0.06727836625956352,0.39854822774367177,15,0.06892227304732809,0.1611709065738373,28,0.0622700961074971,0.07556717554512363
118,8-15-28,3,0.14621493873014954,28x212,0.04205639997962862,8,0.05329508453929072,0.3348729953184174,15,0.06227757705794873,0.14584932066147874,28,0.04951100403945176,0.08824638539439936
119,8-15-28,3,0.14940374814399798,28x212,0.05029040001682006,8,0.06079274446833832,0.36619115556312026,15,0.05481188324630913,0.1693984266569128,28,0.050377622368235786,0.11481160381913368
120,8-15-28,3,0.15251026189433045,28x212,0.04674010002054274,8,0.07483276354611172,0.3288516008587309,15,0.05378630351476369,0.18616614721994174,28,0.06556815630299052,0.09119156002511375
121,8-15-28,3,0.15672318233068175,28x212,0.060016100003849715,8,0.05941723856121444,0.38861482725710833,15,0.06526240553269189,0.15929247823866474,28,0.06542747742042808,0.10260113978704269
122,8-15-28,3,0.14814347763726832,28x212,0.05648780000046827,8,0.06730507340186503,0.4461099506510856,15,0.08643149994708087,0.14817806250823362,28,0.055687241077579365,0.10313213038512246
123,8-15-28,3,0.1540154141963461,28x212,0.0585776999942027,8,0.07384734437504299,0.281606606392175,15,0.044652305771627675,0.23401809458080775,28,0.062291431161964915,0.14317182366679743
124,8-15-28,3,0.15226446684452896,28x212,0.045914300018921494,8,0.07453240821427205,0.323681398343765,15,0.05814142181334637,0.1429549766465979,28,0.05506523891933731,0.08785643066655531
125,8-15-28,3,0.14146747037541638,28x212,0.03893059998517856,8,0.06353038779642906,0.36854022699308503,15,0.049049664672993945,0.21777229997956402,28,0.05299786422257762,0.09803383955017589
126,8-15-28,3,0.1440997715450448,28x212,0.05267520001507364,8,0.06373791140078033,0.3297176274187337,15,0.0700134815688357,0.13433392260966703,28,0.0496826242237173,0.09349566380237607
127,8-15-28,3,0.15506605375133167,28x212,0.045983699994394556,8,0.07061874107395363,0.3940489564096614,15,0.06831748723024392,0.19078030674362872,28,0.06076332723174225,0.10796829722712899
128,8-15-28,3,0.15324525086395197,28x212,0.04849310001009144,8,0.05432414943056708,0.3418942390992032,15,0.0868651731725105,0.151474041526605,28,0.057243531487958875,0.10979783076406793
129,8-15-28,3,0.14743073399996942,28x212,0.04847079998580739,8,0.06974203186420351,0.41946557044351657,15,0.055045765453764155,0.21364342154022103,28,0.06520959220927684,0.11429891912610042
130,8-15-28,3,0.1515511986464617,28x212,0.032764899980975315,8,0.06541659094428139,0.3608715120017076,15,0.06440729660387108,0.1942954032656945,28,0.05922259504833373,0.12962856459967714
131,8-15-28,3,0.14384339731032175,28x212,0.038312199991196394,8,0.061668054158684184,0.3997339072350705,15,0.058254805508622894,0.17296536315252836,28,0.052220882280551245,0.10086811912607846
132,8-15-28,3,0.14775160763842982,28x212,0.04790430000866763,8,0.06048690484325647,0.3321173523885876,15,0.07709264568169827,0.11898167212739481,28,0.05631676591521359,0.11329313115508889
133,8-15-28,3,0.13035546968103584,28x212,0.04672280000522733,8,0.06450077281184813,0.4338711358908842,15,0.05619896384017851,0.15925136189364475,28,0.05975819124479361,0.10773984272852644
134,8-15-28,3,0.1425162566786544,28x212,0.03570789998047985,8,0.06819981154302157,0.40325199838602516,15,0.06908318193859886,0.2019176722458129,28,0.050613474312010784,0.08085993439324214
135,8-15-28,3,0.15091162622413723,28x212,0.03694560000440106,8,0.07126391473459917,0.3955054794000237,15,0.06209961049600418,0.18281545739653254,28,0.06727815849944568,0.106790208264238
136,8-15-28,3,0.13518226920010687,28x212,0.034239100001286715,8,0.05702195375643152,0.42583710255465956,15,0.051492919839416014,0.18900529269204874,28,0.05350176057532135,0.1262950340782049
137,8-15-28,3,0.14765725209507352,28x212,0.03754249998019077,8,0.06661222374543452,0.3757285412058348,15,0.08260955628862396,0.15371149866028247,28,0.053554619288991245,0.08937022452398677
138,8-15-28,3,0.14289888773297615,28x212,0.04321530001470819,8,0.06925919204846295,0.37923698291472885,15,0.049443403219104565,0.18081226020760566,28,0.04951826726182782,0.10493080889643541
139,8-15-28,3,0.14865453173811263,28x212,0.04092780000064522,8,0.07577524510796817,0.332460517117556,15,0.047143623223754524,0.1565701796477226,28,0.054805844121542685,0.08035105844319487
140,8-15-28,3,0.13594041326522374,28x212,0.05034189997240901,8,0.055885282733415476,0.3838414130191613,15,0.053309064655856934,0.1742652851168313,28,0.05351856297586143,0.10673084257226591
141,8-15-28,3,0.13735270845625536,28x212,0.03904220002004877,8,0.06377590772801013,0.35643755896176266,15,0.04844098980603259,0.15884203482967274,28,0.056628487387925884,0.09884754419771277
142,8-15-28,3,0.1482994208349763,28x212,0.048259399976814166,8,0.052623919451109925,0.3648266087467916,15,0.054791293587194,0.21726393369845962,28,0.06812140663846197,0.0980396258481889
143,8-15-28,3,0.15012720933058424,28x212,0.05500039999606088,8,0.07295012412911951,0.354337655719029,15,0.07363480386101257,0.22106967737029767,28,0.049115218230262436,0.11314881182381348
144,8-15-28,3,0.14457437367557135,28x212,0.039500299986684695,8,0.06447435798141661,0.3834741781836483,15,0.06298912649365083,0.1599882502564622,28,0.05335580211292499,0.09261334493960305
145,8-15-28,3,0.14218422566998162,28x212,0.03667549998499453,8,0.05443406424601223,0.4159902706377853,15,0.04945938673660434,0.2202946296354739,28,0.06823670466551522,0.08697577131436728
146,8-15-28,3,0.14906699223972927,28x212,0.03883740000310354,8,0.06007289190945456,0.416258164470839,15,0.08991211478804344,0.14038773015826203,28,0.058443859494873414,0.07908816758417057
147,8-15-28,3,0.1432121763671889,28x212,0.03764860000228509,8,0.06731791581845126,0.35863975976229173,15,0.05439094652461448,0.17869036902529312,28,0.062313747321546105,0.10303322493718939
148,8-15-28,3,0.15232151389742316,28x212,0.043238499987637624,8,0.06886983320457839,0.3149349545704678,15,0.059267005097183204,0.23653583271942336,28,0.05799294055714901,0.157982048870093
