indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
266,original,AS,New_AS_067.wav,20-2,DeepONMF_H2,2,nndsvd,0.30153553416380596,2x212,0.026389800012111664,20,0.09599657536247826,0.19010702049403422,0.022442099987529218,2,0.33653748783326354,0.5521084400964955,0.002949699992313981
267,original,AS,New_AS_068.wav,20-2,DeepONMF_H2,2,nndsvd,0.2554758662556481,2x212,0.023378000012598932,20,0.08617582155050338,0.1861143541210387,0.020121200010180473,2,0.3189744457195188,0.19481901387776585,0.002350199967622757
268,original,AS,New_AS_069.wav,20-2,DeepONMF_H2,2,nndsvd,0.256733458927661,2x212,0.025006000068970025,20,0.07992118626968653,0.20320378815908263,0.021551799960434437,2,0.2557636593662747,0.3994134461407389,0.0026098000817000866
269,original,AS,New_AS_070.wav,20-2,DeepONMF_H2,2,nndsvd,0.22468836345386936,2x212,0.023619999992661178,20,0.09375821094109445,0.20232373664480666,0.02041360002476722,2,0.22914604078562584,0.2388094535198567,0.0023962000850588083
270,original,AS,New_AS_071.wav,20-2,DeepONMF_H2,2,nndsvd,0.27454669124926906,2x212,0.02426410000771284,20,0.0949243699552746,0.19898299833955302,0.020255299983546138,2,0.3044039580603278,0.5145326138203613,0.003104600007645786
271,original,AS,New_AS_072.wav,20-2,DeepONMF_H2,2,nndsvd,0.24408588339622975,2x212,0.023242800030857325,20,0.0849132480877862,0.20283487182690144,0.01992599992081523,2,0.2551178431748952,0.4011826422591212,0.0024167000083252788
272,original,AS,New_AS_073.wav,20-2,DeepONMF_H2,2,nndsvd,0.28512158687922384,2x212,0.02247920003719628,20,0.10455488599618047,0.19619459871413844,0.019137099967338145,2,0.29166813265927005,0.2825608823539879,0.0024009000044316053
273,original,AS,New_AS_074.wav,20-2,DeepONMF_H2,2,nndsvd,0.27524373917628714,2x212,0.025862700073048472,20,0.08508385202193855,0.20850868952201804,0.02256729989312589,2,0.27840181424616367,0.21124564620160974,0.0025458999443799257
274,original,AS,New_AS_075.wav,20-2,DeepONMF_H2,2,nndsvd,0.22910802836774238,2x212,0.024156700004823506,20,0.10104287441239453,0.203583879373318,0.0209071000572294,2,0.20662243729173713,0.31612640592439456,0.002516099950298667
275,original,AS,New_AS_076.wav,20-2,DeepONMF_H2,2,nndsvd,0.25022530750108013,2x212,0.024024599930271506,20,0.08468867218906119,0.2132184730915802,0.020769600057974458,2,0.24677105971866783,0.3082099448675963,0.002520599984563887
276,original,AS,New_AS_077.wav,20-2,DeepONMF_H2,2,nndsvd,0.28291480111342215,2x212,0.02452510001603514,20,0.09913004917602854,0.19044771310512953,0.021013899939134717,2,0.29041895091228664,0.3973854913804211,0.0028153000166639686
277,original,AS,New_AS_078.wav,20-2,DeepONMF_H2,2,nndsvd,0.28244802096952437,2x212,0.028367800056003034,20,0.09324528045392406,0.1854695221992088,0.024213399970903993,2,0.28709400845183064,0.38826644275551697,0.0033158999867737293
278,original,AS,New_AS_079.wav,20-2,DeepONMF_H2,2,nndsvd,0.2993225207513759,2x212,0.02279740001540631,20,0.09296822078972156,0.1772324882468928,0.0190934999845922,2,0.29244314511304204,0.37495508405999783,0.0025946999667212367
279,original,AS,New_AS_080.wav,20-2,DeepONMF_H2,2,nndsvd,0.2886228619739387,2x212,0.025435800082050264,20,0.08484134546216833,0.20918459816347298,0.022073799977079034,2,0.2951056853021526,0.444042248998533,0.0024246000684797764
280,original,AS,New_AS_081.wav,20-2,DeepONMF_H2,2,nndsvd,0.30291991329654605,2x212,0.023670800030231476,20,0.08831917446809702,0.23519484503089305,0.020439499989151955,2,0.32456512392052017,0.3053263449970585,0.0024213000433519483
281,original,AS,New_AS_082.wav,20-2,DeepONMF_H2,2,nndsvd,0.30281888639577936,2x212,0.026118499925360084,20,0.09610127791974961,0.19992164832341966,0.022817299934104085,2,0.321286520726788,0.41707162271168746,0.00245489994995296
282,original,AS,New_AS_083.wav,20-2,DeepONMF_H2,2,nndsvd,0.3028847490489309,2x212,0.023084499989636242,20,0.1030386421155292,0.22708987323647206,0.01976759999524802,2,0.31715619039139736,0.3748341575275139,0.0024455999955534935
283,original,AS,New_AS_084.wav,20-2,DeepONMF_H2,2,nndsvd,0.31540746019304533,2x212,0.02619919995777309,20,0.09539065053814087,0.20579377327405507,0.022397799999453127,2,0.3196447682920055,0.35108498146250167,0.002876700018532574
284,original,AS,New_AS_085.wav,20-2,DeepONMF_H2,2,nndsvd,0.2864860488284176,2x212,0.02614610001910478,20,0.09665270145176105,0.20838171387125437,0.02235399989876896,2,0.2966786032105015,0.43769376453122855,0.0026747999945655465
285,original,AS,New_AS_086.wav,20-2,DeepONMF_H2,2,nndsvd,0.27730470307212185,2x212,0.02758590003941208,20,0.0928571148329231,0.19253150472533753,0.024220699910074472,2,0.2892317155371131,0.37088688086123184,0.002450499916449189
286,original,AS,New_AS_087.wav,20-2,DeepONMF_H2,2,nndsvd,0.29429993591939857,2x212,0.023577200016006827,20,0.09903658517743617,0.18314072918279495,0.01988619996700436,2,0.2957447327605996,0.3913868897420415,0.002437500050291419
287,original,AS,New_AS_088.wav,20-2,DeepONMF_H2,2,nndsvd,0.29434867946044985,2x212,0.023648299975320697,20,0.09615676288768804,0.18607550343831686,0.020318199996836483,2,0.31174730378323917,0.3482301151886506,0.0024112999672070146
288,original,AS,New_AS_089.wav,20-2,DeepONMF_H2,2,nndsvd,0.2813178249441654,2x212,0.024060199968516827,20,0.0976815702657036,0.19754532870897143,0.02019730000756681,2,0.2928910569601267,0.36839440865991957,0.003129199962131679
289,original,AS,New_AS_090.wav,20-2,DeepONMF_H2,2,nndsvd,0.2812665898276495,2x212,0.02829089993610978,20,0.09220242007226102,0.23503092597906705,0.024412599974311888,2,0.27792146358018055,0.4302724998313153,0.0030400999821722507
290,original,AS,New_AS_091.wav,20-2,DeepONMF_H2,2,nndsvd,0.31774985688419993,2x212,0.02305059996433556,20,0.09086798659320246,0.19666588348565714,0.019547799951396883,2,0.32933114808823044,0.502782021240014,0.0024257999612018466
291,original,AS,New_AS_092.wav,20-2,DeepONMF_H2,2,nndsvd,0.2948982203235868,2x212,0.02365410001948476,20,0.08927631331888054,0.19948062308691863,0.020264899940229952,2,0.31189843224762015,0.3833414822121406,0.0024559999583289027
292,original,AS,New_AS_093.wav,20-2,DeepONMF_H2,2,nndsvd,0.30243796327561834,2x212,0.023599600070156157,20,0.09031873565513887,0.20248315087633864,0.02037380007095635,2,0.3309215894968644,0.37594840921148676,0.0024263999657705426
293,original,AS,New_AS_094.wav,20-2,DeepONMF_H2,2,nndsvd,0.29311908729089875,2x212,0.02534860000014305,20,0.10345512189760292,0.20184999569250872,0.021811099955812097,2,0.29974696247966337,0.35840853152955576,0.0027233000146225095
294,original,AS,New_AS_095.wav,20-2,DeepONMF_H2,2,nndsvd,0.301773876576369,2x212,0.024297500029206276,20,0.09801220346129079,0.191591693691557,0.021018699975684285,2,0.3047512714168945,0.3649959694855267,0.0024404999567195773
295,original,AS,New_AS_096.wav,20-2,DeepONMF_H2,2,nndsvd,0.2983204995113705,2x212,0.024565299972891808,20,0.09461188119702568,0.20418875682432552,0.021261999965645373,2,0.30534621448461163,0.43104233156771676,0.0024551000678911805
296,original,AS,New_AS_097.wav,20-2,DeepONMF_H2,2,nndsvd,0.31667737058741874,2x212,0.023946599918417633,20,0.10545157305624642,0.2228622549656815,0.020472400006838143,2,0.3189230552191584,0.3359818349843249,0.002502499963156879
297,original,AS,New_AS_098.wav,20-2,DeepONMF_H2,2,nndsvd,0.3001166061527967,2x212,0.024093399988487363,20,0.09623136714930461,0.20975925277464633,0.02043259993661195,2,0.32163759443379414,0.3737650420895424,0.0027468999614939094
298,original,AS,New_AS_099.wav,20-2,DeepONMF_H2,2,nndsvd,0.2842290044308589,2x212,0.024090600083582103,20,0.092608001407501,0.17308840133425224,0.02094550000037998,2,0.2959146603929114,0.42818421161439224,0.002410899964161217
299,original,AS,New_AS_100.wav,20-2,DeepONMF_H2,2,nndsvd,0.2539242991347851,2x212,0.0249208000022918,20,0.10334235692274697,0.21932333659588185,0.020938799949362874,2,0.23378569602551105,0.43591346232111583,0.0031563000520691276
300,original,AS,New_AS_101.wav,20-2,DeepONMF_H2,2,nndsvd,0.27352561467879244,2x212,0.0255279999691993,20,0.09936489038133821,0.18886383388346575,0.021373299998231232,2,0.27104678812497396,0.3661067020292506,0.003250999958254397
301,original,AS,New_AS_102.wav,20-2,DeepONMF_H2,2,nndsvd,0.2953831775762911,2x212,0.02343010006006807,20,0.10335033831564676,0.2344103920990807,0.019638500059954822,2,0.29594111982002885,0.36516599316207277,0.002525599906221032
302,original,AS,New_AS_103.wav,20-2,DeepONMF_H2,2,nndsvd,0.2915680824375441,2x212,0.024187700008042157,20,0.10740345471023834,0.20355101303545142,0.020781600032933056,2,0.2955775598698762,0.35210914356744155,0.0024716000771149993
303,original,AS,New_AS_104.wav,20-2,DeepONMF_H2,2,nndsvd,0.2934884546684966,2x212,0.02383740001823753,20,0.08745706115045201,0.20957796564878411,0.02032769995275885,2,0.31095262628754805,0.41983894324224136,0.0025660000974312425
304,original,AS,New_AS_105.wav,20-2,DeepONMF_H2,2,nndsvd,0.3143605939220682,2x212,0.023768700077198446,20,0.09925726483581551,0.21095221415383641,0.0204401999944821,2,0.31084343302469475,0.3744014696483999,0.002482100040651858
305,original,AS,New_AS_106.wav,20-2,DeepONMF_H2,2,nndsvd,0.29318824544043026,2x212,0.02324070001486689,20,0.09903086981189643,0.22419489165978274,0.019781699986197054,2,0.30089411513427816,0.3212154474380653,0.0024637000169605017
306,original,AS,New_AS_107.wav,20-2,DeepONMF_H2,2,nndsvd,0.29002391988206,2x212,0.023487999918870628,20,0.10139079410484318,0.19621620194643136,0.01983750006183982,2,0.2985993589237226,0.29887777279814076,0.0026594999944791198
307,original,AS,New_AS_108.wav,20-2,DeepONMF_H2,2,nndsvd,0.3160747164727605,2x212,0.024912299937568605,20,0.09741757210766061,0.22468246790202331,0.021830399986356497,2,0.32606650395167447,0.33481371300827434,0.002375400043092668
308,original,AS,New_AS_109.wav,20-2,DeepONMF_H2,2,nndsvd,0.28365552442824327,2x212,0.024629499996080995,20,0.091329614990586,0.17870820913167093,0.020922600058838725,2,0.28960656398792434,0.4099863309186459,0.0027211999986320734
309,original,AS,New_AS_110.wav,20-2,DeepONMF_H2,2,nndsvd,0.2877924662696165,2x212,0.022770600044168532,20,0.08856786254919251,0.2003653588486582,0.01959429995622486,2,0.3151399383730246,0.4187771618368773,0.0024430000921711326
310,original,AS,New_AS_111.wav,20-2,DeepONMF_H2,2,nndsvd,0.24976398791640073,2x212,0.024854199960827827,20,0.08898954769624413,0.21206519938593454,0.02152639999985695,2,0.2470842075576161,0.40426428406212955,0.002380399964749813
311,original,AS,New_AS_112.wav,20-2,DeepONMF_H2,2,nndsvd,0.2539930668459472,2x212,0.02494430006481707,20,0.09084735418655862,0.19474634236502975,0.021048199967481196,2,0.25491357693819544,0.4274974224273824,0.0030074999667704105
312,original,AS,New_AS_113.wav,20-2,DeepONMF_H2,2,nndsvd,0.23594421694517098,2x212,0.024355600005947053,20,0.09365136522655658,0.21243368575916316,0.020873699919320643,2,0.22443302690940095,0.4098026167114853,0.002588600036688149
313,original,AS,New_AS_114.wav,20-2,DeepONMF_H2,2,nndsvd,0.24798990746164937,2x212,0.023732899921014905,20,0.09521319603348972,0.2078907602917791,0.020334500004537404,2,0.2409262439161737,0.422726485074685,0.0024513000389561057
314,original,AS,New_AS_115.wav,20-2,DeepONMF_H2,2,nndsvd,0.2949775054827709,2x212,0.023648499976843596,20,0.09541569240397771,0.20049570343673023,0.020429500029422343,2,0.3076475501411446,0.31154198821664714,0.0023868000134825706
315,original,AS,New_AS_116.wav,20-2,DeepONMF_H2,2,nndsvd,0.30354239297340674,2x212,0.025125699932686985,20,0.09484483722673383,0.19188199391190536,0.021855899947695434,2,0.3364074526720511,0.3323870126557662,0.002461399999447167
316,original,AS,New_AS_117.wav,20-2,DeepONMF_H2,2,nndsvd,0.27048421121666744,2x212,0.024012799956835806,20,0.09899391628930052,0.21383423632717252,0.020557700074277818,2,0.2745233499445033,0.33967199832750994,0.0025504999794065952
317,original,AS,New_AS_118.wav,20-2,DeepONMF_H2,2,nndsvd,0.27862364189264927,2x212,0.024664000025950372,20,0.09321497461287426,0.1818729533012627,0.021036400110460818,2,0.28306163204799306,0.4078874086491051,0.0027442999416962266
318,original,AS,New_AS_119.wav,20-2,DeepONMF_H2,2,nndsvd,0.30814847755551134,2x212,0.02448319992981851,20,0.0945990853830793,0.2164575733377719,0.021411900059320033,2,0.3173260131535136,0.35386564778656737,0.0023776000598445535
319,original,AS,New_AS_120.wav,20-2,DeepONMF_H2,2,nndsvd,0.2927236331395833,2x212,0.02599599992390722,20,0.09847446952678905,0.20230284215818767,0.022376000066287816,2,0.30739953640945766,0.3319887527167449,0.0026014000177383423
320,original,AS,New_AS_121.wav,20-2,DeepONMF_H2,2,nndsvd,0.3053428627863119,2x212,0.023774400004185736,20,0.08797722663640706,0.1868296461487288,0.020187799935229123,2,0.3281081834535399,0.3678344458241525,0.0027576000429689884
321,original,AS,New_AS_122.wav,20-2,DeepONMF_H2,2,nndsvd,0.29705193550431674,2x212,0.02410720009356737,20,0.09874629464983466,0.21546666676290002,0.01904729998204857,2,0.2931452190140733,0.37251642295131954,0.004010699922218919
322,original,AS,New_AS_123.wav,20-2,DeepONMF_H2,2,nndsvd,0.29535647916618457,2x212,0.024595699971541762,20,0.10017618700487128,0.20212057017295235,0.02141829999163747,2,0.31115911721499806,0.4501616617798232,0.002419400028884411
323,original,AS,New_AS_124.wav,20-2,DeepONMF_H2,2,nndsvd,0.2902436726725466,2x212,0.02599790005479008,20,0.09944269514393396,0.1939205396476952,0.022095600026659667,2,0.28826525653056184,0.39402588108276637,0.003131899982690811
324,original,AS,New_AS_125.wav,20-2,DeepONMF_H2,2,nndsvd,0.3078571505395588,2x212,0.025044400012120605,20,0.09249183402288137,0.18750966734380609,0.02151620003860444,2,0.3288864852230893,0.3758174590180936,0.002671999973244965
325,original,AS,New_AS_126.wav,20-2,DeepONMF_H2,2,nndsvd,0.30510647769787,2x212,0.023743600002489984,20,0.08617608548591012,0.1792989230589565,0.0201678000157699,2,0.3271863237680841,0.3439463109704216,0.0025153999449685216
326,original,AS,New_AS_127.wav,20-2,DeepONMF_H2,2,nndsvd,0.2934690514970114,2x212,0.026629599975422025,20,0.09440506465487976,0.18822431089590913,0.022830400033853948,2,0.2979592500231022,0.37233852164758996,0.0030180999310687184
327,original,AS,New_AS_128.wav,20-2,DeepONMF_H2,2,nndsvd,0.23458057934460622,2x212,0.027727499953471124,20,0.09674236853043534,0.2398971816593358,0.023829200072214007,2,0.21591371894416356,0.4576254885626222,0.002987799933180213
328,original,AS,New_AS_129.wav,20-2,DeepONMF_H2,2,nndsvd,0.33685868041923067,2x212,0.024092899984680116,20,0.10157148856865938,0.22673972762848352,0.020808100001886487,2,0.3487066310414951,0.2413786030002599,0.002453800057992339
329,original,AS,New_AS_130.wav,20-2,DeepONMF_H2,2,nndsvd,0.32491754121401617,2x212,0.02495300001464784,20,0.09945390482777343,0.2197867600092463,0.02174280001781881,2,0.34478371157476234,0.21586942256572786,0.002479500020854175
330,original,AS,New_AS_131.wav,20-2,DeepONMF_H2,2,nndsvd,0.23966898264137884,2x212,0.024548400077037513,20,0.07290710729702925,0.17109822625365714,0.02141039993148297,2,0.23929371613354394,0.0808639065118986,0.00235549989156425
331,original,AS,New_AS_132.wav,20-2,DeepONMF_H2,2,nndsvd,0.18830187288176187,2x212,0.025080100051127374,20,0.07413358865688731,0.17874106655635075,0.021689699962735176,2,0.15050245347557212,0.233700104352891,0.0024890999775379896
332,original,AS,New_AS_133.wav,20-2,DeepONMF_H2,2,nndsvd,0.35708222288049946,2x212,0.023820900009013712,20,0.10047355084581135,0.16333264123406474,0.020431499928236008,2,0.3977273714642047,0.024143232670970936,0.0023798999609425664
333,original,AS,New_AS_134.wav,20-2,DeepONMF_H2,2,nndsvd,0.3007184875775001,2x212,0.026855100062675774,20,0.09113499405216963,0.18962905295872276,0.023220500093884766,2,0.3038054741058015,0.33097042043029,0.0027921999571844935
334,original,AS,New_AS_135.wav,20-2,DeepONMF_H2,2,nndsvd,0.36739023658088044,2x212,0.023780500050634146,20,0.09436680274744348,0.18342198649041058,0.020563600002788007,2,0.3960535603637899,0.01772694608228049,0.00236330006737262
335,original,AS,New_AS_136.wav,20-2,DeepONMF_H2,2,nndsvd,0.3466758678614703,2x212,0.025550800026394427,20,0.098509510310754,0.21932619426812053,0.02192800003103912,2,0.36301912790581214,0.2366930042180392,0.0027540000155568123
336,original,AS,New_AS_137.wav,20-2,DeepONMF_H2,2,nndsvd,0.2991118137814818,2x212,0.02352940000128001,20,0.10209202487414473,0.23149272269987026,0.020265899947844446,2,0.37301223070362166,0.2503513647357487,0.00240019999910146
337,original,AS,New_AS_138.wav,20-2,DeepONMF_H2,2,nndsvd,0.3295493676381367,2x212,0.02506440004799515,20,0.10467350851784793,0.24359234318978942,0.021227699937298894,2,0.3279079244513694,0.2296026271535419,0.0029695999110117555
338,original,AS,New_AS_139.wav,20-2,DeepONMF_H2,2,nndsvd,0.31315076066756853,2x212,0.02322570001706481,20,0.1063745359560507,0.2151856411210068,0.019975800067186356,2,0.33745385203965256,0.25463684286287,0.0024106999626383185
339,original,AS,New_AS_140.wav,20-2,DeepONMF_H2,2,nndsvd,0.21416095267404114,2x212,0.024964900105260313,20,0.08572795748756613,0.19920481480485752,0.020273500005714595,2,0.19014971895993818,0.3021687268787837,0.0033164999913424253
340,original,AS,New_AS_141.wav,20-2,DeepONMF_H2,2,nndsvd,0.21013967855694654,2x212,0.02325540001038462,20,0.08406666475513415,0.2004119900832007,0.01991559995803982,2,0.18833092844436403,0.25785238111730724,0.0024228000547736883
341,original,AS,New_AS_142.wav,20-2,DeepONMF_H2,2,nndsvd,0.19225575955432697,2x212,0.024254800053313375,20,0.08094717310210317,0.19487659541648383,0.019661800004541874,2,0.16784746596927036,0.3056290681276165,0.00365359999705106
342,original,AS,New_AS_143.wav,20-2,DeepONMF_H2,2,nndsvd,0.20873703083371523,2x212,0.024697499931789935,20,0.07876222548126233,0.188749908126085,0.021374800009652972,2,0.19345799250455495,0.22277662344976723,0.0023783999495208263
343,original,AS,New_AS_144.wav,20-2,DeepONMF_H2,2,nndsvd,0.2882311178729569,2x212,0.024552699993364513,20,0.08942987966813896,0.20545336350824914,0.02120920002926141,2,0.32887965295271887,0.37014030089563643,0.002486799960024655
344,original,AS,New_AS_145.wav,20-2,DeepONMF_H2,2,nndsvd,0.2903962546185982,2x212,0.024857999989762902,20,0.0982088804169515,0.17469048392698122,0.021473899949342012,2,0.3348627434806328,0.39735869328340234,0.002513499930500984
345,original,AS,New_AS_146.wav,20-2,DeepONMF_H2,2,nndsvd,0.2590959974413516,2x212,0.023368400055915117,20,0.08426635918078744,0.18621934880595778,0.02005659998394549,2,0.27640615796350926,0.2625908192693156,0.002494199899956584
346,original,AS,New_AS_147.wav,20-2,DeepONMF_H2,2,nndsvd,0.28447949817993395,2x212,0.026442000060342252,20,0.08806169406829692,0.20162778049656035,0.02307780005503446,2,0.30013195200053727,0.3944338757347,0.0026065000565722585
347,original,AS,New_AS_148.wav,20-2,DeepONMF_H2,2,nndsvd,0.2690427278661728,2x212,0.024475399986840785,20,0.09076283371583276,0.17773280897625895,0.020779200014658272,2,0.31189014428218054,0.35119542656648794,0.002995199989527464
348,original,AS,New_AS_149.wav,20-2,DeepONMF_H2,2,nndsvd,0.2989971246512575,2x212,0.02527179999742657,20,0.1004402950560703,0.1829395908460366,0.02188479993492365,2,0.3291958883200922,0.33336432308478026,0.0025181000819429755
349,original,AS,New_AS_150.wav,20-2,DeepONMF_H2,2,nndsvd,0.25717634814538126,2x212,0.02601240004878491,20,0.09015595620149391,0.19280723743039793,0.022661799914203584,2,0.2695097020141983,0.3592767650606058,0.002437799936160445
350,original,AS,New_AS_151.wav,20-2,DeepONMF_H2,2,nndsvd,0.27765125513116584,2x212,0.02521390002220869,20,0.09533337320618274,0.19553677286907817,0.021516600041650236,2,0.31618647310316794,0.4761403647556174,0.002751899999566376
351,original,AS,New_AS_152.wav,20-2,DeepONMF_H2,2,nndsvd,0.2792985305397478,2x212,0.027406600071117282,20,0.09218223708494765,0.22979007702704302,0.023568800068460405,2,0.28473545373667297,0.5053179975057387,0.00282839999999851
352,original,AS,New_AS_153.wav,20-2,DeepONMF_H2,2,nndsvd,0.2663172141313297,2x212,0.02430849999655038,20,0.09139844528349664,0.22443311529938922,0.02106130006723106,2,0.25508506006440285,0.47749856940410057,0.0024838000535964966
353,original,AS,New_AS_154.wav,20-2,DeepONMF_H2,2,nndsvd,0.2580564206218583,2x212,0.026592599926516414,20,0.0995463510340736,0.22865975317690418,0.022802499937824905,2,0.2766362480181504,0.39106224793878475,0.0028403999749571085
354,original,AS,New_AS_155.wav,20-2,DeepONMF_H2,2,nndsvd,0.333453159744439,2x212,0.023276999942027032,20,0.09396694143441987,0.20172100122111628,0.01997680007480085,2,0.35179582787666774,0.4077073487190541,0.0025116000324487686
355,original,AS,New_AS_156.wav,20-2,DeepONMF_H2,2,nndsvd,0.354537425367214,2x212,0.024217600002884865,20,0.10525914129793044,0.2004198185642076,0.020855700015090406,2,0.36944386104821114,0.22159840098984926,0.002648900030180812
356,original,AS,New_AS_157.wav,20-2,DeepONMF_H2,2,nndsvd,0.32701713185709014,2x212,0.024617799906991422,20,0.10303608971228577,0.21148922188868166,0.02129489998333156,2,0.3393350046060129,0.22065535880241668,0.002486900077201426
357,original,AS,New_AS_158.wav,20-2,DeepONMF_H2,2,nndsvd,0.31264312167409425,2x212,0.02382410003338009,20,0.10420158015193032,0.22589646806003338,0.020507300039753318,2,0.3194243623316297,0.235621973729853,0.002350900089368224
358,original,AS,New_AS_159.wav,20-2,DeepONMF_H2,2,nndsvd,0.3077255593440824,2x212,0.024892800021916628,20,0.09906414733870994,0.22999093915962499,0.021681800018996,2,0.32714842179286874,0.2874077780847029,0.002482200041413307
359,original,AS,New_AS_160.wav,20-2,DeepONMF_H2,2,nndsvd,0.31008134126546744,2x212,0.023946100031025708,20,0.097730530994354,0.21743575457512676,0.020824700011871755,2,0.33451065642743644,0.2164695913773525,0.0023627999471500516
360,original,AS,New_AS_161.wav,20-2,DeepONMF_H2,2,nndsvd,0.31253146198944176,2x212,0.024697599932551384,20,0.09864481924426467,0.21096516046360525,0.02051569998729974,2,0.31617550067908723,0.23350710111828293,0.00331429997459054
361,original,AS,New_AS_162.wav,20-2,DeepONMF_H2,2,nndsvd,0.29827931969542293,2x212,0.023326799971982837,20,0.0987801624353012,0.23082585806832256,0.020171100040897727,2,0.3188844840920709,0.2712577166015398,0.002382200094871223
362,original,AS,New_AS_163.wav,20-2,DeepONMF_H2,2,nndsvd,0.29129563485515836,2x212,0.02406099997460842,20,0.11207792803626646,0.21498136432489878,0.020443700021132827,2,0.2922096458310889,0.3185992153880305,0.002717900089919567
363,original,AS,New_AS_164.wav,20-2,DeepONMF_H2,2,nndsvd,0.3685032702397174,2x212,0.022819500067271292,20,0.10887079565184549,0.22453105828711065,0.019562599947676063,2,0.4349546228635967,0.13521712772256617,0.002427999977953732
364,original,AS,New_AS_165.wav,20-2,DeepONMF_H2,2,nndsvd,0.3604437644224908,2x212,0.024128500022925436,20,0.1215603288292238,0.21754914749768053,0.020863600075244904,2,0.46542635449427217,0.1901266230524929,0.002394599956460297
365,original,AS,New_AS_166.wav,20-2,DeepONMF_H2,2,nndsvd,0.4453730445975999,2x212,0.02470099995844066,20,0.11412951129946776,0.2338099081922689,0.02127899997867644,2,0.5569141435390998,0.08525287903226127,0.0025630000745877624
366,original,AS,New_AS_167.wav,20-2,DeepONMF_H2,2,nndsvd,0.3693689042849518,2x212,0.025194399990141392,20,0.11493317550120619,0.23774626689187864,0.02185789996292442,2,0.41307080225416326,0.09134898211351897,0.002442600089125335
367,original,AS,New_AS_168.wav,20-2,DeepONMF_H2,2,nndsvd,0.32470529885107624,2x212,0.02630899997893721,20,0.11654005248664767,0.21879651474886147,0.022846999927423894,2,0.3743323409601227,0.13918098375792165,0.0025267000310122967
368,original,AS,New_AS_169.wav,20-2,DeepONMF_H2,2,nndsvd,0.451700286435779,2x212,0.025496300077065825,20,0.10700313908665449,0.19951634911183375,0.021147600025869906,2,0.5452419851578248,0.05768786077491921,0.0030490999342873693
369,original,AS,New_AS_170.wav,20-2,DeepONMF_H2,2,nndsvd,0.37100740181456054,2x212,0.027293700026348233,20,0.11185392276662474,0.23209382454570335,0.023610199918039143,2,0.46198174604845405,0.41415299055830934,0.002810999983921647
370,original,AS,New_AS_171.wav,20-2,DeepONMF_H2,2,nndsvd,0.3733508967055904,2x212,0.02682620007544756,20,0.11835899828608808,0.23382077254916506,0.02335149992723018,2,0.47447276279941925,0.13468506632827631,0.00264920003246516
371,original,AS,New_AS_172.wav,20-2,DeepONMF_H2,2,nndsvd,0.4150750100963412,2x212,0.02346569998189807,20,0.11390238510375732,0.20925033647214425,0.020064700045622885,2,0.5236911484894655,0.07340437919463487,0.002509300014935434
372,original,AS,New_AS_173.wav,20-2,DeepONMF_H2,2,nndsvd,0.3571842984051211,2x212,0.024991299957036972,20,0.10488286782908855,0.23349972186948878,0.020919600035995245,2,0.41382368955574794,0.13668304750059013,0.0032027000561356544
373,original,AS,New_AS_174.wav,20-2,DeepONMF_H2,2,nndsvd,0.34699912617419154,2x212,0.023711099987849593,20,0.10691523846043247,0.21725924903150168,0.02010259998496622,2,0.40469917225206803,0.15499980921836853,0.002795599983073771
374,original,AS,New_AS_175.wav,20-2,DeepONMF_H2,2,nndsvd,0.449942253427557,2x212,0.02488329994957894,20,0.13030901417616103,0.20997338542068208,0.020641300012357533,2,0.5290363827697184,0.07909262434644948,0.0033593999687582254
375,original,AS,New_AS_176.wav,20-2,DeepONMF_H2,2,nndsvd,0.32763738383235613,2x212,0.02382150001358241,20,0.10120289630595601,0.22293862483524246,0.020596100017428398,2,0.367132947546886,0.13445349043767235,0.002423899946734309
376,original,AS,New_AS_177.wav,20-2,DeepONMF_H2,2,nndsvd,0.36381261019980776,2x212,0.023884000023826957,20,0.1101225270200804,0.23361663753566647,0.01993319997563958,2,0.417770887978346,0.12895903645595885,0.0030344000551849604
377,original,AS,New_AS_178.wav,20-2,DeepONMF_H2,2,nndsvd,0.34119186566478604,2x212,0.025768699939362705,20,0.10355394875518442,0.2311438186559946,0.022259099991060793,2,0.4064080919156267,0.25966013492122464,0.0026638000272214413
378,original,AS,New_AS_179.wav,20-2,DeepONMF_H2,2,nndsvd,0.40189986078183493,2x212,0.024455900071188807,20,0.12082100874203638,0.23031689853271664,0.021096199983730912,2,0.5588500993507179,0.10166768454295325,0.0024362000403925776
379,original,AS,New_AS_180.wav,20-2,DeepONMF_H2,2,nndsvd,0.44480160738018154,2x212,0.024418000015430152,20,0.14029357712159995,0.22955148120577634,0.020916200010105968,2,0.5775001447039326,0.16073160603204456,0.0024871000787243247
380,original,AS,New_AS_181.wav,20-2,DeepONMF_H2,2,nndsvd,0.43353411051060003,2x212,0.023888800060376525,20,0.13545321672118169,0.21416120514244932,0.020487100002355874,2,0.5482970011468002,0.13552410870885437,0.0024173000128939748
381,original,AS,New_AS_182.wav,20-2,DeepONMF_H2,2,nndsvd,0.43050768153489966,2x212,0.02718740003183484,20,0.1259143912974817,0.22179568264362604,0.023796700057573617,2,0.5833493676527731,0.12457156925208034,0.0023954000789672136
