clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_189.wav,afinidad_errores_por_base,1.233943633926726,2.083739950392672,2.0696986279909653,2.072750142712633,2.1529258894979604
AS,New_AS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_190.wav,afinidad_errores_por_base,0.180186305360278,1.1054314586882112,1.0939913471964267,0.32820435919655216,0.5293659344602153
AS,New_AS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_191.wav,afinidad_errores_por_base,0.18885478912488443,1.142593583690744,1.17320681155719,0.34599961396343343,0.5571009617446977
AS,New_AS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_192.wav,afinidad_errores_por_base,0.7557626102821141,2.1202267127618004,1.9483030935468937,2.129107625211682,2.2268727744837222
AS,New_AS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_193.wav,afinidad_errores_por_base,0.7761892231133616,1.9993572816746528,1.8994628261394007,2.030640048171249,2.0531036042161217
AS,New_AS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_194.wav,afinidad_errores_por_base,0.7576824539497008,2.1334389990647966,1.8560141656546845,1.9000662359763767,2.0637997087237285
AS,New_AS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_195.wav,afinidad_errores_por_base,0.7476065305883173,2.0335666045511966,1.7875072499063644,1.8492697947515253,1.9988359420656778
AS,New_AS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_196.wav,afinidad_errores_por_base,0.2232290703890356,1.573973973407342,1.721549264160379,1.8633852182306567,1.352621939059129
AS,New_AS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_197.wav,afinidad_errores_por_base,0.203816943732261,1.4972983640022213,1.6407977803816771,1.7537395204965538,1.2193225647461152
AS,New_AS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_198.wav,afinidad_errores_por_base,0.21164855650667908,1.4976546722780317,1.6782477657211858,1.6643529123478427,1.2495120124520827
AS,New_AS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_199.wav,afinidad_errores_por_base,0.18345569576258802,1.4304721934249933,1.586597818216556,1.7559777612734753,1.2404033649111368
AS,New_AS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_200.wav,afinidad_errores_por_base,0.17360467026021417,1.3724175253173108,1.6121146806356175,1.6319778070631719,1.223533020767234
MR,New_MR_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_001.wav,afinidad_errores_por_base,1.0766518073660212,2.2263307109678476,2.119952770089216,2.143942826547714,2.2035359799121643
MR,New_MR_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_002.wav,afinidad_errores_por_base,1.0262743336775333,2.1963648662044135,2.1205767515750984,2.1162232685014946,2.1476481138523567
MR,New_MR_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_003.wav,afinidad_errores_por_base,0.9773085636446354,2.1326751180007113,2.022722488455074,1.962952550339812,2.056203290319281
MR,New_MR_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_004.wav,afinidad_errores_por_base,0.9275808809051155,2.1353824955625416,2.0343086084767217,2.13839013761766,2.038399907929779
MR,New_MR_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_005.wav,afinidad_errores_por_base,1.3272713868482005,1.857211479249959,1.9653125135107292,2.135502044492918,1.9071406542586722
MR,New_MR_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_006.wav,afinidad_errores_por_base,1.4020338061783013,2.0464637160413974,2.0674298598082066,2.3157768716957428,2.1806892821257464
MR,New_MR_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_007.wav,afinidad_errores_por_base,1.3532877370379566,1.9269693129922,2.0031725711199813,2.2234907391021643,1.9922119638226814
MR,New_MR_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_008.wav,afinidad_errores_por_base,1.39649317950515,2.0506469265091902,2.038757497639432,2.2776402948689842,2.141722135679636
MR,New_MR_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_009.wav,afinidad_errores_por_base,1.3790718453743709,1.945836244021491,2.0103840169547826,2.227657607159142,2.020871740079874
MR,New_MR_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_010.wav,afinidad_errores_por_base,1.41022762961407,2.084045330414831,2.034248085606818,2.2145231275275217,2.160151025494906
MR,New_MR_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_011.wav,afinidad_errores_por_base,0.6792037366657543,1.8462036513499394,1.887549518062608,1.814707525495163,1.4585148824006398
MR,New_MR_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_012.wav,afinidad_errores_por_base,0.819650799869472,1.7628174306273743,1.8405113974336813,1.672000355562497,1.4436653256435519
MR,New_MR_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_013.wav,afinidad_errores_por_base,0.565152176411235,1.6224950009666825,1.7309059382616918,1.7020810954474874,1.3087008785286045
MR,New_MR_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_014.wav,afinidad_errores_por_base,0.7490397922930491,1.7770962821670402,1.8527444569332188,1.851483459599667,1.4960901578871144
MR,New_MR_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_015.wav,afinidad_errores_por_base,0.7387867944056483,1.9045089634657493,1.964082770959758,1.8771398594300488,1.7883900531049477
MR,New_MR_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_016.wav,afinidad_errores_por_base,0.8623715826367591,1.9914748018721646,2.0044119551645494,1.9654855172888948,1.8764721673131755
MR,New_MR_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_017.wav,afinidad_errores_por_base,0.5825465237918473,1.7956834733836706,1.9429524551222996,1.8467011583378727,1.6990082423923774
MR,New_MR_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_018.wav,afinidad_errores_por_base,0.6904019099221369,1.8428576943296877,1.9905903485292942,1.878501761830215,1.7630246844369386
MR,New_MR_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_019.wav,afinidad_errores_por_base,0.7378409378257672,1.9139282615577438,1.989422631497542,1.9423137825824675,1.811535087232014
MR,New_MR_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_020.wav,afinidad_errores_por_base,0.8246237904131156,1.8584558579931518,1.9287334844556383,1.8611877729132742,1.7140398257089633
MR,New_MR_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_021.wav,afinidad_errores_por_base,1.4233564663841958,2.232704629072387,2.2041284371177805,2.268079619365221,2.2309495945629894
MR,New_MR_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_022.wav,afinidad_errores_por_base,1.3783177064735148,2.286010689689988,2.1575680905847054,2.307285568711932,2.3759810667674395
MR,New_MR_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_023.wav,afinidad_errores_por_base,1.4454407719672686,2.188414904670736,2.112841830428825,2.219831524343892,2.266372269788991
MR,New_MR_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_024.wav,afinidad_errores_por_base,1.414138910323106,2.355433189803264,2.244387502360819,2.397224862870898,2.401600577703208
MR,New_MR_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_025.wav,afinidad_errores_por_base,1.350942675440111,2.2655029772426793,2.165340494767207,2.2744977652883014,2.35125807932727
MR,New_MR_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_026.wav,afinidad_errores_por_base,0.4958426101580016,1.956224049672109,1.9739818219024718,1.5601467074395843,1.5458168157880967
MR,New_MR_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_027.wav,afinidad_errores_por_base,0.49400118491387424,1.9483304098689254,1.9240623740647478,1.513664108156856,1.5418156820421662
MR,New_MR_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_028.wav,afinidad_errores_por_base,0.44319644161311844,1.872735596174636,1.9302583004358755,1.4836002348875401,1.5226666989875757
MR,New_MR_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_029.wav,afinidad_errores_por_base,0.4839201566286343,1.8108103893038967,1.878321025091567,1.425887749742094,1.4687352961250735
MR,New_MR_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_030.wav,afinidad_errores_por_base,0.47423494913358294,1.9711401016273202,2.04988356479642,1.6080350234666319,1.6481970566514188
MR,New_MR_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_031.wav,afinidad_errores_por_base,0.4584205353046933,1.9067898119910751,1.9740278004607632,1.5315377644614856,1.558446425616512
MR,New_MR_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_032.wav,afinidad_errores_por_base,0.4552753777823454,1.8926021130102206,1.9166480723789106,1.511158471379635,1.5250716066487922
MR,New_MR_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_033.wav,afinidad_errores_por_base,0.47399748859508234,1.8700878375974164,1.9373546311274192,1.4723752024801202,1.5317703950975854
MR,New_MR_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_034.wav,afinidad_errores_por_base,1.074967745980758,1.8305920932886173,1.8943618106454743,1.130124765172469,1.3910398250761131
MR,New_MR_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_035.wav,afinidad_errores_por_base,1.0851883940748261,1.8727895364767475,1.9165680516594685,1.1430976173410274,1.417541100418067
MR,New_MR_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_036.wav,afinidad_errores_por_base,1.0619733948399637,1.8129380655715674,1.8495002032320573,1.1214727327157945,1.371944849428152
MR,New_MR_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_037.wav,afinidad_errores_por_base,1.0380704421119709,1.8262074836293472,1.8253692379909308,1.0972022294511883,1.3558493009538721
MR,New_MR_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_038.wav,afinidad_errores_por_base,1.2961282977534878,1.7406128312130529,1.8422786555695612,2.011677844421835,1.8368849112511867
MR,New_MR_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_039.wav,afinidad_errores_por_base,1.354173567873968,1.7862655026477985,1.9059725913056882,2.073216208722276,1.8992313530779925
MR,New_MR_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_040.wav,afinidad_errores_por_base,0.727361328760037,1.7289607384654428,1.8162087508896987,1.6973326610105748,1.5475150127047235
MR,New_MR_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_041.wav,afinidad_errores_por_base,0.7048525998071786,1.7236530867538153,1.7885015770181278,1.7038376325023679,1.5401855399096043
MR,New_MR_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_042.wav,afinidad_errores_por_base,0.7166055371338829,1.7839689083312815,1.8159269195664185,1.7096953998969042,1.5783718537907467
MR,New_MR_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_043.wav,afinidad_errores_por_base,0.7105138704724135,1.7357818962706895,1.8122149357847899,1.700561167536509,1.5684909205988675
MR,New_MR_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_044.wav,afinidad_errores_por_base,0.7153965730327897,1.7884154648219162,1.8444399154743856,1.6983578949751479,1.5559339806009036
MR,New_MR_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_045.wav,afinidad_errores_por_base,0.7127147021615705,1.7884945106467862,1.829658469207057,1.6937534505832532,1.5664337995065174
MR,New_MR_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_046.wav,afinidad_errores_por_base,1.4270339383270834,1.819496883785452,1.8808676342135873,2.085062616635535,1.9462581561355239
MR,New_MR_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_047.wav,afinidad_errores_por_base,1.3177002403552418,1.791081969070193,1.8345952675140114,1.9904028294148384,1.9134978381271686
MR,New_MR_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_048.wav,afinidad_errores_por_base,1.3578907497537374,1.7260473168256043,1.792675594814314,1.9451480559032857,1.844477525896764
MR,New_MR_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_049.wav,afinidad_errores_por_base,1.385324791545178,1.690377857811299,1.7470429385699282,1.9353285990913303,1.8225344829267236
MR,New_MR_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_050.wav,afinidad_errores_por_base,1.3701269742410551,1.6528238028398436,1.7364776334839045,1.9409188230042085,1.7883513783104343
MR,New_MR_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_051.wav,afinidad_errores_por_base,1.3415386076848812,1.6698543849532534,1.7398757518185546,1.948932294486427,1.8051898390855294
MR,New_MR_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_052.wav,afinidad_errores_por_base,0.4561920674751603,1.846547758798641,1.9386849998522075,1.4568022675343397,1.4828215907755045
MR,New_MR_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_053.wav,afinidad_errores_por_base,0.47741799447611916,1.9717471341115334,2.032365419091698,1.5854391219038397,1.5555714341123805
MR,New_MR_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_054.wav,afinidad_errores_por_base,0.46721164373867796,1.9831567204078622,2.097717869548903,1.604307575223765,1.6211187706779049
MR,New_MR_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_055.wav,afinidad_errores_por_base,0.45227797840940226,1.7917727060396769,1.8282133370538705,1.43303322726213,1.4389034346822895
MR,New_MR_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_056.wav,afinidad_errores_por_base,0.44875592517058005,1.7896978950362463,1.858370742596295,1.4225422354146322,1.4615669083793978
MR,New_MR_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_057.wav,afinidad_errores_por_base,0.45927110793639175,1.9173631111160974,1.9862676719801942,1.5598376499854878,1.6112366102077065
MR,New_MR_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_058.wav,afinidad_errores_por_base,0.47220357563754034,1.906709034964064,1.9247862941742941,1.5283161589174883,1.5447178384601745
MR,New_MR_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_059.wav,afinidad_errores_por_base,0.4613124751665862,1.9910053849839882,2.03648895083632,1.6030895437104065,1.604994059186609
MR,New_MR_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_060.wav,afinidad_errores_por_base,0.46590787137820094,1.8532639220584377,1.8832610501337426,1.462002073735421,1.5280886945789105
MR,New_MR_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_061.wav,afinidad_errores_por_base,0.45853149628565965,1.9202737338907558,2.025091321594425,1.556439649838875,1.6258424469597135
MR,New_MR_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_062.wav,afinidad_errores_por_base,0.4560735536862463,1.8976348332443376,1.9523935983727811,1.5664426474330375,1.5530065012753758
MR,New_MR_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_063.wav,afinidad_errores_por_base,0.4780409795607549,1.8794221599890437,1.9813430955338658,1.5628491080195528,1.5994053785408486
MR,New_MR_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_064.wav,afinidad_errores_por_base,0.4561714288769278,1.966065547721692,1.9973594499405336,1.5842211835103066,1.6191373683086656
MR,New_MR_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_065.wav,afinidad_errores_por_base,0.4668413162922146,1.9379912931732597,1.9544190348427148,1.5150336594549945,1.5634787410689674
MR,New_MR_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_066.wav,afinidad_errores_por_base,0.48626418556289996,1.9888832541974737,2.071280484006721,1.639453308972282,1.6905070124671175
MR,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_067.wav,afinidad_errores_por_base,0.45729705312701713,1.7922621434110977,1.8671496416981184,1.4562872347879676,1.5093224170294433
MR,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_068.wav,afinidad_errores_por_base,0.46146694891286383,1.907111728957803,1.962525990521212,1.52864652121711,1.584882151788156
MR,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_069.wav,afinidad_errores_por_base,0.4567954287385854,1.981643625385288,1.9895723360346962,1.5874383579377085,1.543589895054296
MR,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_070.wav,afinidad_errores_por_base,0.4735787885129654,1.882430577864033,1.949085198037814,1.4651781234921848,1.5138275879514382
MR,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_071.wav,afinidad_errores_por_base,0.49089849196006113,1.820970135986232,1.901469639972634,1.4791259272202792,1.5161267455897554
MR,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_072.wav,afinidad_errores_por_base,0.4732482802260978,1.9193250500229004,1.9610726889651422,1.557121511074848,1.5393929390884868
MR,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_073.wav,afinidad_errores_por_base,0.4823606460345358,2.0541537117636177,2.124195131280232,1.6616140467192348,1.734001192898112
MR,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_074.wav,afinidad_errores_por_base,0.4778089920579097,1.808428605251078,1.8465981544572059,1.4572022296243816,1.4791891984971568
MR,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_075.wav,afinidad_errores_por_base,0.47814295123011,1.9148727469539948,1.964050892189171,1.4973428002571942,1.5560085034491253
MR,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_076.wav,afinidad_errores_por_base,0.47805310668413153,1.8983467430209213,1.944144607705881,1.494941295463933,1.555528823244665
MR,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_077.wav,afinidad_errores_por_base,0.47866815270409807,1.908006084634076,2.002535078445827,1.538539982309193,1.5865177780575772
MR,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_078.wav,afinidad_errores_por_base,0.468599257218168,1.9251904958909647,1.993486868070173,1.5339754253795919,1.5571332160501574
MR,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_079.wav,afinidad_errores_por_base,0.45510429384150414,1.918090097652795,2.0173034125689338,1.560375482331102,1.6099974576312368
MR,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_080.wav,afinidad_errores_por_base,1.1289170870703031,2.2194165625591524,2.030227177346047,2.4145309110429385,2.553906936947046
MR,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_081.wav,afinidad_errores_por_base,1.0940547923551167,2.1895123843909765,2.006949948867998,2.373303629979228,2.499228782969169
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,afinidad_errores_por_base,1.0495228556632386,1.8079556898190858,1.8732960618060805,1.1135881188761951,1.3682826308313982
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,afinidad_errores_por_base,1.067666721410398,1.8546605634675792,1.9162504063055334,1.1264297241030758,1.393345242437458
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,afinidad_errores_por_base,1.0543895657301166,1.8375669917133461,1.8708905436440457,1.112882093979161,1.3654432348634684
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,afinidad_errores_por_base,1.1284233884630395,1.8911224229871053,1.935236897836633,1.1880426596108595,1.453590594407846
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,afinidad_errores_por_base,1.1106531169761777,1.8603396992466281,1.9030015491204375,1.1753137735020194,1.4468160409828428
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,afinidad_errores_por_base,1.1090057891490808,1.8660879566036008,1.9118002597047943,1.1674921810957823,1.424025405725855
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,afinidad_errores_por_base,0.9327113132675363,1.6088075676628781,1.6742943536085215,1.454390875150164,1.4788474382868917
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,afinidad_errores_por_base,0.9844949823026078,1.6464611292301101,1.7172503808586246,1.5310172679437377,1.5389984186980268
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,afinidad_errores_por_base,0.9674130474075521,1.6030516129809698,1.6636267921573944,1.4867617327925455,1.488027786335359
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,afinidad_errores_por_base,0.9724920346412854,1.6300788811236444,1.7048374933076933,1.4982271463127534,1.5121790645176725
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,afinidad_errores_por_base,0.964444687941318,1.657284271691981,1.7316000458571243,1.5395954633661915,1.5249604188101091
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,afinidad_errores_por_base,0.9656760391334743,1.665578063122369,1.6806404596099809,1.4777243397041435,1.5020239141867155
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,afinidad_errores_por_base,0.9884821601593801,1.576125293571667,1.6733063503453764,1.5179648804556232,1.4928383949148993
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,afinidad_errores_por_base,0.9816721266318702,1.5778544744952496,1.6666332406758693,1.5142370099175155,1.496311039665635
