indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
37,original,N,New_N_038.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2435178885987257,6x212,0.023722999962046742,8,0.0721933565975303,0.2872247568706844,0.013152600033208728,7,0.05558813966589392,0.2672346426888136,0.0032131000189110637,7,0.055184955484704486,0.2644043680731149,0.003024799982085824,6,0.058552408327780546,0.30762677133077676,0.003374599968083203
38,original,N,New_N_039.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24272066077504934,6x212,0.022898100083693862,8,0.06983217672399956,0.24832033352509134,0.012135600089095533,7,0.05623418377221727,0.25570178428010654,0.003895199974067509,7,0.05518155447207782,0.25256875640556203,0.0031935001024976373,6,0.056961677445286574,0.21537315504123558,0.0028168000280857086
39,original,N,New_N_040.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24202847662681032,6x212,0.02272169990465045,8,0.06965862325245448,0.3268176622628263,0.012929599964991212,7,0.05552459749762658,0.25597924457310456,0.0031612999737262726,7,0.05518338368191561,0.24796442457145237,0.0029591000638902187,6,0.056373343752913696,0.24321202158568406,0.002687399974092841
40,original,N,New_N_041.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2432304919439458,6x212,0.023090600036084652,8,0.06915632437647967,0.29425195139776456,0.013441300019621849,7,0.05548860280531859,0.3174644541924412,0.0029183999868109822,7,0.05529673414198871,0.31434399425863047,0.0030941999284550548,6,0.05581015352233996,0.331209793881053,0.00286979996599257
41,original,N,New_N_042.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2436378760702806,6x212,0.02213489997666329,8,0.07001027821646512,0.23375481435752202,0.012146299937739968,7,0.0560163804997961,0.23140192371408594,0.0034296999219805002,7,0.05531618244780261,0.22860661190700077,0.002983899903483689,6,0.0559761882305758,0.21028739142672895,0.0027156000724062324
42,original,N,New_N_043.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2432350610106387,6x212,0.022767300019040704,8,0.06824094142457597,0.30047751535402484,0.012861199909821153,7,0.05552024177192764,0.29864419632375505,0.0034204000839963555,7,0.05530843101294384,0.29556442859110216,0.0028553000884130597,6,0.055455590295048984,0.2936302949169202,0.0026722000911831856
43,original,N,New_N_044.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24267254633744292,6x212,0.024312499910593033,8,0.06542562602485488,0.318894892238072,0.013575299992226064,7,0.05551272511544429,0.33892449464178503,0.0034814999671652913,7,0.05528918199990273,0.33461401197507723,0.0036860000109300017,6,0.05606006141872419,0.356260240155034,0.002794999978505075
44,original,N,New_N_045.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24456297383122916,6x212,0.02308459999039769,8,0.07355657305960156,0.2939811924022254,0.0127874999307096,7,0.055820896241994176,0.28818233239554675,0.003329700091853738,7,0.05531985744838937,0.28519559780928183,0.0029597000684589148,6,0.05594639946022961,0.2895554643218395,0.002695400035008788
45,original,N,New_N_046.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2436836896679839,6x212,0.02252439991571009,8,0.06936487461280832,0.32075184735750983,0.012839899980463088,7,0.056247339416434124,0.3608503604959169,0.002973599941469729,7,0.055319155740843354,0.3581067642472073,0.0029885999392718077,6,0.05622317220766633,0.3683688359373923,0.0029943999834358692
46,original,N,New_N_047.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2431281768258017,6x212,0.02188599994406104,8,0.06680717297007975,0.2679463642958978,0.011991500039584935,7,0.05580452628484276,0.29442753546348743,0.0032384999794885516,7,0.05532041468030581,0.29107737649101,0.003054099972359836,6,0.05638037702959293,0.3048401117629513,0.0027317999629303813
47,original,N,New_N_048.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2450166954624937,6x212,0.022598600015044212,8,0.07481175490254198,0.27340468100323567,0.012769499910064042,7,0.05586234696565468,0.2715205132310875,0.003066300065256655,7,0.05529816477048751,0.2695525722333597,0.0028865999775007367,6,0.056008800759041924,0.2782575560876055,0.002869499963708222
48,original,N,New_N_049.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24227234809275738,6x212,0.023129699984565377,8,0.06299691897507953,0.33146544214483675,0.012280900031328201,7,0.05579853862725019,0.3457687400967208,0.0038756000576540828,7,0.05532048876332654,0.34143676556539343,0.0030562999891117215,6,0.05567744303431371,0.3647357735616931,0.0029886000556871295
49,original,N,New_N_050.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24275697730852067,6x212,0.022002199897542596,8,0.06751079735068516,0.30871502496678566,0.011693099979311228,7,0.055411990580081054,0.3115668574151189,0.003955099964514375,7,0.05528279686598972,0.3073544734352637,0.002974500064738095,6,0.055586361818926476,0.3074030271907999,0.00267699989490211
50,original,N,New_N_051.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24446456172917175,6x212,0.022982100024819374,8,0.07337024898695811,0.2720549683275409,0.013145299977622926,7,0.05572563891053931,0.253645533114599,0.003209899994544685,7,0.055310139916449494,0.2516558880278382,0.0029230000218376517,6,0.05621346358716036,0.27655353651548004,0.0026182999135926366
51,original,N,New_N_052.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24294659967935744,6x212,0.02356179989874363,8,0.06711847752420214,0.33082872791876033,0.013148900005035102,7,0.05564932881729713,0.31414226820398894,0.0032044999534264207,7,0.05531329015974215,0.3086390111496366,0.003380900016054511,6,0.05562407776069941,0.3482494241150282,0.0029123000567778945
52,original,N,New_N_053.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24305672430511926,6x212,0.022535500000230968,8,0.06822275143400584,0.37275723991189263,0.012573799933306873,7,0.0558489427569715,0.3723071423244557,0.0033249000553041697,7,0.05531779878001756,0.36988568816928613,0.003017100039869547,6,0.055711665930669965,0.3746061243483272,0.0027495999820530415
53,original,N,New_N_054.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24253523712756547,6x212,0.023651499999687076,8,0.0671676140273846,0.274798371435597,0.013068799977190793,7,0.05567785962860883,0.2983051483508226,0.003934000036679208,7,0.05531165212550306,0.2953082277184584,0.002916799974627793,6,0.05575178504083674,0.31245778446711586,0.0027178000891581178
54,original,N,New_N_055.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24287203517765124,6x212,0.022695899941027164,8,0.06535893192469755,0.37388845260302567,0.012476100004278123,7,0.056011540835191935,0.3413750497123748,0.00358989997766912,7,0.05530851476242441,0.33808038167643356,0.003047199919819832,6,0.05584028439404147,0.34018113686152185,0.0027161999605596066
55,original,N,New_N_056.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24316457518212065,6x212,0.021587800001725554,8,0.06785177849516578,0.34571490266635735,0.012423299951478839,7,0.055593127544278205,0.3828112948155684,0.0029427000554278493,7,0.05531164886509566,0.37939896376998805,0.002867999952286482,6,0.05621955960967857,0.40819116098596214,0.0026291999965906143
56,original,N,New_N_057.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24302957532408626,6x212,0.022528699948452413,8,0.06545301774926214,0.34540106704461365,0.012699099956080317,7,0.05598461008108591,0.3109621759195252,0.0028999000787734985,7,0.055340231126487886,0.29995680898441457,0.0028336000395938754,6,0.055995257827505404,0.27754675789705624,0.0033496000105515122
57,original,N,New_N_058.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2424443494059307,6x212,0.022507500019855797,8,0.06478704724493133,0.3597962957053591,0.011893299990333617,7,0.05583156445606138,0.354765269235462,0.0038092000177130103,7,0.05531335493378074,0.3490165223012804,0.0031618999782949686,6,0.05583909313285393,0.38449905123724115,0.0026935000205412507
58,original,N,New_N_059.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24281989649469768,6x212,0.022582200006581843,8,0.06634727972595905,0.2938664835178065,0.012823899975046515,7,0.0559001999531355,0.2903492020411636,0.003413400030694902,7,0.055306663339272755,0.2864873871679409,0.002878700033761561,6,0.0559661852306723,0.3443555277242461,0.002612599986605346
59,original,N,New_N_060.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24340413626222543,6x212,0.022455799975432456,8,0.07024096305581651,0.309801138278746,0.01293730002362281,7,0.055539812823428084,0.3196336309736103,0.0028678999515250325,7,0.05531901197081295,0.3164158310076813,0.0028328000335022807,6,0.05584657455963076,0.3492939861094321,0.0029808999970555305
60,original,N,New_N_061.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2434363682820132,6x212,0.022022899938747287,8,0.06662831558642517,0.3189308300132638,0.01211960008367896,7,0.05639639175981002,0.2791991875425708,0.0033774999901652336,7,0.055317087306960076,0.2752830853398511,0.003082699957303703,6,0.05642198657967866,0.2701454488797756,0.002727199927903712
61,original,N,New_N_062.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2423058483075595,6x212,0.022243699990212917,8,0.0643948161630971,0.3220522759205681,0.012873200001195073,7,0.05573500371799603,0.34914158721507427,0.0029637999832630157,7,0.05531437086125775,0.34594789291863687,0.002858299994841218,6,0.05607106980664398,0.38065013371643364,0.002611099975183606
62,original,N,New_N_063.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24334450695672694,6x212,0.02262999990489334,8,0.06717952725744027,0.2802163906482559,0.01278449990786612,7,0.056037938063003785,0.28686203729006443,0.0029896999476477504,7,0.05532084445161809,0.2843279570652512,0.0029395000310614705,6,0.05655505325687324,0.32458240829093143,0.003059100010432303
63,original,N,New_N_064.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24278111387989942,6x212,0.022733399993740022,8,0.06731843469835612,0.33021487083847884,0.012696999940089881,7,0.05573457139686302,0.3592235764506337,0.003436499973759055,7,0.05531007275551514,0.35656601894949347,0.0029738000594079494,6,0.05556479708054863,0.3785032215818599,0.0027226998936384916
64,original,N,New_N_065.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24451714151571136,6x212,0.022352300002239645,8,0.07212653441082317,0.2986992373784135,0.012701699975878,7,0.05558439187956271,0.27473895054335395,0.0029719999292865396,7,0.0553078538322157,0.2719990971398876,0.0028971999417990446,6,0.0564792025160293,0.337060698584756,0.0028723999857902527
65,original,N,New_N_066.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2423183913397172,6x212,0.02434890007134527,8,0.06564497775498919,0.2858903216672945,0.01369579997844994,7,0.05587074173512793,0.3243023636906974,0.002951800008304417,7,0.05532016603698528,0.32178921561669854,0.004072800045832992,6,0.055723999933153086,0.37899072610384926,0.002837899955920875
66,original,N,New_N_067.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24327452451389397,6x212,0.023614700068719685,8,0.067497030427795,0.3910865214777267,0.013623600010760128,7,0.055924441565357495,0.3867173968268882,0.003226200002245605,7,0.05531183977148172,0.38174197960030504,0.0030433000065386295,6,0.05645599513631529,0.375669408118492,0.002744500059634447
67,original,N,New_N_068.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24412390873581885,6x212,0.02451169991400093,8,0.07080288780367006,0.2868836585095341,0.01342790003400296,7,0.05608466491094387,0.3050847160912447,0.0037768000038340688,7,0.05530782801879394,0.30198065831562076,0.0028646999271586537,6,0.05592920651212914,0.3168615625949689,0.003664799965918064
68,original,N,New_N_069.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24554957920269943,6x212,0.024090099963359535,8,0.07212991465636583,0.30718067797095966,0.01242190005723387,7,0.056191836134448586,0.31809581249632074,0.004085900029167533,7,0.05543095783006317,0.31470936726448856,0.0038111000321805477,6,0.059512015474923484,0.2954290634179951,0.002973100054077804
69,original,N,New_N_070.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24594850450901865,6x212,0.02552360005211085,8,0.07701511029823384,0.3412257699876268,0.014693900011479855,7,0.056414011992059546,0.34155597402326493,0.003312599961645901,7,0.055443743903702526,0.3379293637295036,0.003196900011971593,6,0.057600654867681615,0.33079009425864947,0.003575399983674288
70,original,N,New_N_071.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24515088427306703,6x212,0.02382839994970709,8,0.07081655036647472,0.30953813605085095,0.01330759993288666,7,0.05611789063165855,0.28050065701753796,0.003451600088737905,7,0.05543528562241858,0.2772847400042077,0.0030646000523120165,6,0.05691050509067209,0.3262456271552632,0.002789400052279234
71,original,N,New_N_072.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24528145059747278,6x212,0.02337820001412183,8,0.073576715718943,0.317482909310484,0.01301569992210716,7,0.05647276312578231,0.369208083615722,0.003320000017993152,7,0.05543755156936395,0.3644664184530302,0.0029421000508591533,6,0.05736135064926941,0.36739934452663814,0.002783500007353723
72,original,N,New_N_073.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2462568556959351,6x212,0.02213970001321286,8,0.07548838026809132,0.27409694750167374,0.012155500007793307,7,0.056506644354460046,0.3027092293634426,0.003038100083358586,7,0.05542537569591869,0.2991427151882807,0.003333200002089143,6,0.05771986988856283,0.28916096744467795,0.0027857000241056085
73,original,N,New_N_074.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.24520923807029452,6x212,0.02136190002784133,8,0.06985918981914052,0.25489844825814423,0.011847699992358685,7,0.055941439473111136,0.2537365352041236,0.0030993999680504203,7,0.055411675425409535,0.25179872819598587,0.002974800067022443,6,0.059343485023114796,0.24228940914597874,0.002676400006748736
74,original,N,New_N_075.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.245246595489038,6x212,0.023794100037775934,8,0.07337945753075444,0.24569740710697388,0.013657100033015013,7,0.05583030907931039,0.2492304513725045,0.0034184999531134963,7,0.05542888337973237,0.24650424155118833,0.0028681999538093805,6,0.05841500061752368,0.2831815434624682,0.003118299995549023
