indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
24,4-24,2,0.11360771100812814,24x212,0.024338800023542717,4,0.1017181624587129,0.3632686123985212,24,0.027934770025592484,0.2491415319632354
25,4-24,2,0.13304588341280005,24x212,0.02930039999773726,4,0.11994883434839158,0.28980242302712744,24,0.03273745579044683,0.2376162383852962
26,4-24,2,0.11793089433336197,24x212,0.019992500019725412,4,0.10610838000473156,0.21488530287174626,24,0.02910703779514987,0.26640439181324915
27,4-24,2,0.13488610535017653,24x212,0.020427500014193356,4,0.12115633355178818,0.22680693687766362,24,0.03353642211365272,0.21489939878667683
28,4-24,2,0.1221552552945729,24x212,0.01949619999504648,4,0.11051312935453268,0.2762597883228795,24,0.029505286810533108,0.23771409589734946
29,4-24,2,0.11655603918293354,24x212,0.01905189998797141,4,0.10272961622530814,0.3529699618776266,24,0.02974248930240397,0.25815670595709717
30,4-24,2,0.12712968080197035,24x212,0.017387400002917275,4,0.11348679922293602,0.26987710031909673,24,0.029832796394699112,0.20160052219702942
31,4-24,2,0.12605796454675533,24x212,0.02071119999163784,4,0.11331076901314657,0.19165985703575447,24,0.03098144160661305,0.32390858546410245
32,4-24,2,0.13628658318279308,24x212,0.0180920000129845,4,0.1235488693067382,0.16926507140836378,24,0.03032902586674063,0.15765860701139492
33,4-24,2,0.12390820700015433,24x212,0.021457800001371652,4,0.11059565488975623,0.25758790329246467,24,0.029969306246809796,0.2694396159366181
34,4-24,2,0.12811574999867334,24x212,0.022572599991690367,4,0.11374420126569643,0.2617988794411132,24,0.03608373634892613,0.21391601577376892
35,4-24,2,0.13101229079255255,24x212,0.018385499977739528,4,0.11819726114556843,0.2374760402802419,24,0.032322956026309003,0.23842977817324623
36,4-24,2,0.09240242271843734,24x212,0.018642000010004267,4,0.07393921577523249,0.16416805169368853,24,0.03119916884942086,0.18499826682959042
37,4-24,2,0.0963735078756583,24x212,0.01968190001207404,4,0.08344257292956488,0.3986979877585288,24,0.027338209030854724,0.3740163429166264
38,4-24,2,0.09113442350834633,24x212,0.019461599993519485,4,0.07123215967251337,0.16829445543742783,24,0.034058285697594746,0.21172928823865575
39,4-24,2,0.09407990415343709,24x212,0.022005599981639534,4,0.07494676672796478,0.23374451091045345,24,0.03270638013662813,0.25750787895866867
40,4-24,2,0.10195805981345574,24x212,0.026060400006826967,4,0.0903026086795818,0.39971915082886933,24,0.03335814027389248,0.24370850413453962
41,4-24,2,0.11371289179404943,24x212,0.023364599997876212,4,0.10337252463564305,0.25787079941602437,24,0.023617082418005777,0.28681193505031677
42,4-24,2,0.10978789508202977,24x212,0.025260599999455735,4,0.09474883252238937,0.21334918612757578,24,0.03528857758137679,0.2793611907154104
43,4-24,2,0.10374794284785463,24x212,0.016863899974850938,4,0.08842411314020088,0.3510317006606734,24,0.029983059183780948,0.23764587197721826
44,4-24,2,0.10964746224174118,24x212,0.020163599983789027,4,0.09366179280599408,0.3244608593103765,24,0.030755965718635935,0.20996493562941287
45,4-24,2,0.12851971017845865,24x212,0.025321799999801442,4,0.11557995008152472,0.21120017278323674,24,0.03252719298329598,0.24208182344724072
46,4-24,2,0.11615677645867924,24x212,0.02239319999353029,4,0.10153213679722285,0.26392343802247464,24,0.031665997745334164,0.24962365116126217
47,4-24,2,0.10936500495622584,24x212,0.021885599999222904,4,0.09605484799374915,0.2153256069103914,24,0.029958755414946168,0.2473470137430248
48,4-24,2,0.1066907862089827,24x212,0.01716309998300858,4,0.08984443796621991,0.2564327790974454,24,0.034811310895651086,0.22497774541074125
49,4-24,2,0.10185221773513954,24x212,0.018211099988548085,4,0.08860315926642577,0.2737904242350433,24,0.03295237260016789,0.23971579439124963
50,4-24,2,0.10948886172374175,24x212,0.020384600007673725,4,0.09556755706527105,0.1753823419107163,24,0.028549170889515547,0.2264583062890152
51,4-24,2,0.11097917454309497,24x212,0.027975000004516914,4,0.09534941545123489,0.20299789463958415,24,0.033272550265022405,0.2255641354094365
52,4-24,2,0.10267228350155584,24x212,0.029496100003598258,4,0.08613066329809638,0.31920074386113845,24,0.028976169586058316,0.3477349512545069
53,4-24,2,0.1058694604473654,24x212,0.026531999988947064,4,0.09492303984504742,0.3204769745904252,24,0.02827852608694492,0.3282443055499869
54,4-24,2,0.10945200960610355,24x212,0.019510599988279864,4,0.09891624264418873,0.1534552763476768,24,0.024535932463047406,0.21430706300770272
55,4-24,2,0.09678873291287356,24x212,0.026357199996709824,4,0.08400729745886196,0.3980760115997595,24,0.03019587938273351,0.22777015206697518
56,4-24,2,0.10378406518560952,24x212,0.017850699980044737,4,0.08772079259979598,0.2275759514110843,24,0.03302048272266007,0.21371672929114205
57,4-24,2,0.09808225977235682,24x212,0.017805300012696534,4,0.08281938298864013,0.332274026839541,24,0.029119714663451,0.22690812833781684
58,4-24,2,0.10496171247588824,24x212,0.018044099997496232,4,0.0871336550190583,0.3030053701410755,24,0.029842242841006523,0.26170840400318846
59,4-24,2,0.11665739864992494,24x212,0.021219100017333403,4,0.10186054230652003,0.16689465572746734,24,0.03155622217013066,0.24716705948244125
60,4-24,2,0.1053489706515537,24x212,0.019100100005744025,4,0.0921844066215684,0.2857471502228079,24,0.031145819623732925,0.22611529812157966
61,4-24,2,0.1058416611175379,24x212,0.01658950001001358,4,0.08637328145578828,0.35345863549946294,24,0.036050741932426474,0.213585254575633
62,4-24,2,0.1098132848672925,24x212,0.017941899975994602,4,0.09594518873031553,0.35353037596924103,24,0.034097327202890375,0.26049270666193297
63,4-24,2,0.10822299917686584,24x212,0.018885700003011152,4,0.09530978104379663,0.2449059689820585,24,0.028637701901329988,0.2421378592914221
64,4-24,2,0.10838345467571571,24x212,0.018535300012445077,4,0.09145008126515014,0.3462738851464932,24,0.033858288916567364,0.28399508006375396
65,4-24,2,0.11159918750163685,24x212,0.018034600012470037,4,0.09645923062951126,0.15103701769760103,24,0.03435930098704444,0.2636131675614421
66,4-24,2,0.1064956109908333,24x212,0.019831599987810478,4,0.09322614680831012,0.21015877939334718,24,0.028176205520743583,0.22934148931809326
67,4-24,2,0.11539985748125742,24x212,0.022990700002992526,4,0.10287664654810327,0.318382331104507,24,0.025819588790702307,0.2965896463153545
68,4-24,2,0.1098578342701836,24x212,0.018040800001472235,4,0.09798883298796836,0.2532011430511336,24,0.02667473593467439,0.23328810918626428
69,4-24,2,0.12003162658374394,24x212,0.018999599997187033,4,0.10642543681995545,0.32215030667667716,24,0.02995298549767018,0.2735154526877744
70,4-24,2,0.11530910897372187,24x212,0.024253400013549253,4,0.10115800298645808,0.2438038028503664,24,0.032867824792335874,0.19686820959215756
71,4-24,2,0.11669405011019095,24x212,0.027463700011139736,4,0.10017640422831003,0.21729172375186767,24,0.03936070021730644,0.23954992151818078
72,4-24,2,0.11163554074134416,24x212,0.023122299986425787,4,0.0938947009292077,0.22170809371734101,24,0.03318820998596491,0.2434447523066455
73,4-24,2,0.12126607759418319,24x212,0.031449399975826964,4,0.10726169195406864,0.15293780173857066,24,0.03334960546447487,0.23063111820468005
74,4-24,2,0.10861529506804825,24x212,0.02467630000319332,4,0.09481040843466944,0.17759919702109664,24,0.028997581829893357,0.1702460025997041
75,4-24,2,0.12209640745680703,24x212,0.02123879999271594,4,0.1105195813197893,0.2847355204635258,24,0.029268607005371993,0.24912792952438187
76,4-24,2,0.1016308249267145,24x212,0.018246300023747608,4,0.08390802889807332,0.35350127158409766,24,0.03154078898783713,0.2353371691515007
77,4-24,2,0.11477377451536057,24x212,0.016484699997818097,4,0.10093004067769956,0.4360661969708737,24,0.033704022228964264,0.2963805831882341
78,4-24,2,0.12289815606927865,24x212,0.01794649998191744,4,0.11382999757284935,0.4155549821172424,24,0.026752191203094338,0.2648705273529184
79,4-24,2,0.09495303190043651,24x212,0.026577400014502928,4,0.08098039488054128,0.47423946121689325,24,0.03073945090056823,0.22009815541758307
80,4-24,2,0.10983922200139917,24x212,0.016727900016121566,4,0.09301099844316092,0.2032557832986478,24,0.03142448131914023,0.1872376779121252
81,4-24,2,0.11818050197541206,24x212,0.017273000004934147,4,0.10687770181092779,0.37347532156652147,24,0.028272322855693956,0.20872971377694804
82,4-24,2,0.11855070355558633,24x212,0.01906970000709407,4,0.10493454252363635,0.1899146351432569,24,0.030691639589383816,0.23690564345071657
83,4-24,2,0.11070394568464004,24x212,0.0205081999883987,4,0.09245914893848217,0.22127866179599165,24,0.033723956233023336,0.25475047955637425
84,4-24,2,0.09020630298441117,24x212,0.022550299996510148,4,0.07722645288689314,0.359254877504267,24,0.026206072480920665,0.2882341726051319
85,4-24,2,0.11686712302341534,24x212,0.02435460002743639,4,0.10076243726589709,0.19843764405749267,24,0.03327233955487305,0.19841828510213394
86,4-24,2,0.10734172673050889,24x212,0.024947600002633408,4,0.09140736183784631,0.3348081440779003,24,0.032042156779785606,0.256913754148556
87,4-24,2,0.11223906464251257,24x212,0.019784800009801984,4,0.0950887261856386,0.18408251425496772,24,0.030805476956898604,0.19511867189277698
88,4-24,2,0.10344103124436878,24x212,0.020057200017618015,4,0.08760301726995379,0.271997345072058,24,0.028130536053633238,0.21817346236249094
89,4-24,2,0.10824113430707467,24x212,0.02426110001397319,4,0.09347242715089216,0.24315027471094064,24,0.02972924933269144,0.28951508379290464
90,4-24,2,0.10791248711975557,24x212,0.02545570000074804,4,0.0927534500621177,0.35144037370507375,24,0.03199741517977459,0.2115538673565295
91,4-24,2,0.09818426424659088,24x212,0.025762600009329617,4,0.086699835559801,0.47566447715941806,24,0.025925972360265465,0.32055776171763717
92,4-24,2,0.11441279312747493,24x212,0.027413400006480515,4,0.09736696987913582,0.25367713775978645,24,0.03387026296546288,0.368137756290808
93,4-24,2,0.12101866332209787,24x212,0.022434699989389628,4,0.10565131473351266,0.31647547124430203,24,0.03466454578892677,0.2743318420920371
94,4-24,2,0.12701884103720304,24x212,0.019036200013943017,4,0.11380907529948145,0.237476323690736,24,0.030647857839829668,0.2413581191521831
95,4-24,2,0.11343974948073927,24x212,0.030652599991299212,4,0.1004808481807823,0.2434399802564715,24,0.025356952264363648,0.2603501429034743
96,4-24,2,0.10753446611652233,24x212,0.026067700004205108,4,0.09347190874253093,0.36563406726157166,24,0.03223352363616321,0.19878366744496578
97,4-24,2,0.11377206783440046,24x212,0.03293879999546334,4,0.1008687618165375,0.32006085786624605,24,0.031264587580421596,0.2594089741911742
98,4-24,2,0.1142712576551443,24x212,0.0355625000083819,4,0.09574612073638356,0.2525598259828618,24,0.03899140515163699,0.22857549870300276
99,4-24,2,0.09709816682574912,24x212,0.025778200011700392,4,0.08168331734454948,0.3312709665602456,24,0.027089816861936154,0.24464732706272568
100,4-24,2,0.09962008281777246,24x212,0.034927900007460266,4,0.08051892020794678,0.3115971928698444,24,0.03618240656451984,0.24057837067827523
101,4-24,2,0.10801754337971914,24x212,0.03416110001853667,4,0.09174393893955546,0.18723505991771314,24,0.031148456373017205,0.21567630995840417
102,4-24,2,0.105834578824935,24x212,0.029871500009903684,4,0.09452461232746764,0.3666129152050943,24,0.025670718317486216,0.20908526792587878
103,4-24,2,0.1018482677870577,24x212,0.034779800014803186,4,0.08410337035837347,0.3262370353033471,24,0.0317156656966555,0.26313583408156277
104,4-24,2,0.10056634581765962,24x212,0.031566199992084876,4,0.08607574281321254,0.3126344566221051,24,0.028512606304299744,0.19857330844887033
105,4-24,2,0.10264915256117768,24x212,0.02960399998119101,4,0.08998219635166797,0.3674538849241295,24,0.029201654670288617,0.2523019953420607
106,4-24,2,0.10399095678975394,24x212,0.025584100018022582,4,0.09186792346421402,0.2939749042566981,24,0.03001154266348324,0.23466309643395827
107,4-24,2,0.10098790621028565,24x212,0.03178950000437908,4,0.08603918173987435,0.3552548179735832,24,0.032165817978709516,0.21565739095727157
108,4-24,2,0.09108616170400427,24x212,0.03137119999155402,4,0.0822634448032183,0.42064502582680335,24,0.02526186957129672,0.2576984170057838
109,4-24,2,0.11986853617970675,24x212,0.03617609999491833,4,0.10460360510549792,0.21216665672068266,24,0.031793831044660374,0.2914997154137948
110,4-24,2,0.1077036392555712,24x212,0.029356100014410913,4,0.09016371836176511,0.3824041043933553,24,0.04155412432189467,0.25048008726301213
111,4-24,2,0.09893858124812553,24x212,0.02217799998470582,4,0.08816030433123685,0.2620355845929315,24,0.024373210671648608,0.2300963700905607
112,4-24,2,0.10843196035799349,24x212,0.029800199990859255,4,0.09398239341821386,0.2929656735338858,24,0.033538492642025505,0.21470253802672795
113,4-24,2,0.1102218308426817,24x212,0.02242130000377074,4,0.09251609963555624,0.36093987147762263,24,0.03146243297735445,0.24381022849507564
114,4-24,2,0.11086706324867086,24x212,0.02855469999485649,4,0.09951460443277006,0.2696870741524882,24,0.02524517990511725,0.23967568887741048
115,4-24,2,0.11596226180768412,24x212,0.023933100019348785,4,0.099147871194217,0.17677785323342818,24,0.034609225997432554,0.2151846696514004
116,4-24,2,0.10565906225759,24x212,0.021891199983656406,4,0.09308779668338357,0.2703708989783058,24,0.02840132653897393,0.21246353038213361
117,4-24,2,0.10899154826685958,24x212,0.028111499996157363,4,0.09281537477343123,0.28297121552371124,24,0.030258729661639824,0.30213884999289514
118,4-24,2,0.094695636563488,24x212,0.02124899998307228,4,0.08301084370298205,0.5018384967993302,24,0.022731911181579377,0.3250188045580395
119,4-24,2,0.1027927525062123,24x212,0.03302969998912886,4,0.08851899519578457,0.34010107597079103,24,0.028554208010503325,0.25766863123094474
120,4-24,2,0.1086320414019616,24x212,0.02500970000983216,4,0.09530037085191774,0.3878630762538527,24,0.032309135061977017,0.33225571132403253
121,4-24,2,0.10061095832081383,24x212,0.02583050000248477,4,0.08456320791336337,0.2818672947009386,24,0.03153543717180801,0.23122514785784326
122,4-24,2,0.10112464540588777,24x212,0.02266539999982342,4,0.08675377484960875,0.32702360031047945,24,0.025176099237989847,0.27756733628339064
123,4-24,2,0.10185338041487968,24x212,0.028807700000470504,4,0.08726584429491298,0.22329612370048135,24,0.028169322548020844,0.304919366199752
124,4-24,2,0.10255802071423388,24x212,0.026093699998455122,4,0.09072998836805649,0.26876542591226776,24,0.02759186431530578,0.34028757051534353
125,4-24,2,0.10217452195052187,24x212,0.025730399996973574,4,0.09081932815364448,0.18772764489812344,24,0.024090155247912238,0.2794164030948599
126,4-24,2,0.1046700415524029,24x212,0.022261899983277544,4,0.089607991603844,0.40999798639396484,24,0.02959596045635385,0.27108212682530336
127,4-24,2,0.11707002936170798,24x212,0.024038599978666753,4,0.10366341126914944,0.3591186314050549,24,0.029178005340105218,0.23190129334711593
128,4-24,2,0.11700635107899003,24x212,0.030323100014356896,4,0.10041706806008308,0.1586505714872447,24,0.03204480396920838,0.24999101174527089
129,4-24,2,0.11011083326052443,24x212,0.030251899996073917,4,0.09843271828019558,0.4080375358695636,24,0.028440874903554077,0.23633530231193384
130,4-24,2,0.11171768137965608,24x212,0.021247299999231473,4,0.09843863702547047,0.35716584803207274,24,0.02974283859401232,0.38543560783531317
131,4-24,2,0.10323504231021711,24x212,0.0255503999942448,4,0.09295950954620548,0.2687419383147199,24,0.02131130390427444,0.288246008815442
132,4-24,2,0.11973028276812786,24x212,0.022223699983442202,4,0.10627175032248176,0.333315053874999,24,0.02986351594000367,0.2222867550367131
133,4-24,2,0.11259641102324432,24x212,0.02488359998096712,4,0.09911129891067033,0.37560912615005765,24,0.0320316855864381,0.25944398971548727
134,4-24,2,0.11769400918644755,24x212,0.03174040000885725,4,0.10158969808716259,0.21055897375987123,24,0.03313096248973458,0.26376574661687974
135,4-24,2,0.13470063717927191,24x212,0.03110019999439828,4,0.12293332274063577,0.23889696801853696,24,0.033483008328678496,0.21478294321755184
136,4-24,2,0.10351148265605269,24x212,0.03237770000123419,4,0.09413930471936705,0.27491388470563416,24,0.026122228874419066,0.2872515788186146
137,4-24,2,0.10091512571737789,24x212,0.01940750001813285,4,0.09207387792871057,0.37675538265884095,24,0.021498855300172072,0.3131770398004985
138,4-24,2,0.10626271601910203,24x212,0.02426889998605475,4,0.09042322791807321,0.35806845839348717,24,0.030972527522512568,0.3130617712444616
139,4-24,2,0.11448748957565608,24x212,0.031256599992047995,4,0.09777598276144164,0.21442773590764008,24,0.03199213832669418,0.37293705260879134
140,4-24,2,0.11715679640640596,24x212,0.022665099997539073,4,0.10657726891858778,0.41214455413118173,24,0.029828885476765044,0.26519655629387684
141,4-24,2,0.11736880370178883,24x212,0.020612599997548386,4,0.1033680197047853,0.17417139437185766,24,0.03395897303123025,0.25760452425625735
142,4-24,2,0.1102278767117559,24x212,0.02176479998161085,4,0.09119586182031578,0.2558023827118297,24,0.03503289368176327,0.22505789935777512
143,4-24,2,0.1114315279670643,24x212,0.031791699992027134,4,0.10007776374763647,0.17791122458928263,24,0.027843325747464353,0.31059751229113775
144,4-24,2,0.10894753312169506,24x212,0.026140800007851794,4,0.09779527185588052,0.2782258012433694,24,0.024478610741917636,0.3554585457277254
145,4-24,2,0.10557871215703762,24x212,0.028986699995584786,4,0.0931360006842995,0.3168851149649654,24,0.02666248623575353,0.23078985190512516
146,4-24,2,0.09603212585095978,24x212,0.030295499978819862,4,0.08378759796504777,0.3119936765447558,24,0.026102141862756,0.2838761238904997
147,4-24,2,0.09765439564741188,24x212,0.023776500020176172,4,0.08446038234818802,0.34561244285647624,24,0.026175557556179837,0.2324885300732802
148,4-24,2,0.11562523694631507,24x212,0.02247309999074787,4,0.10309598257686056,0.25810781924996207,24,0.030177564618800275,0.26070133989090105
149,4-24,2,0.1315006532904328,24x212,0.021694600000046194,4,0.11968173818009577,0.11923296028085723,24,0.027842703453933536,0.29727214744338776
150,4-24,2,0.11695198105468908,24x212,0.03093590002390556,4,0.10521532914546433,0.21240344949860138,24,0.026327372498592655,0.272097730832469
151,4-24,2,0.12086912469411984,24x212,0.019256100000347942,4,0.10677705243154427,0.23692071703618825,24,0.03508103491355542,0.23195688131687875
152,4-24,2,0.11032189312449624,24x212,0.02131579999695532,4,0.09658517400029511,0.2844027509810092,24,0.024790779970662567,0.22312665595370987
153,4-24,2,0.10428367112093219,24x212,0.019777000008616596,4,0.08837492980284703,0.29738529004990705,24,0.030441889572595873,0.29886864185291917
154,4-24,2,0.11079367220447343,24x212,0.021974799979943782,4,0.09742480841505309,0.264997154647685,24,0.028800965470350885,0.307692207969892
155,4-24,2,0.1087228615550796,24x212,0.020104900002479553,4,0.09778107979131449,0.39329413829012766,24,0.0243714507818155,0.2779692560643419
156,4-24,2,0.10139910614913279,24x212,0.03227560000959784,4,0.084367153471535,0.33299463582318184,24,0.03371236204204555,0.2615615807964703
157,4-24,2,0.11748199356921706,24x212,0.02024149999488145,4,0.10310138639805201,0.28558742611776605,24,0.031972614910888125,0.17201984764862885
158,4-24,2,0.10612169550417898,24x212,0.018336599983740598,4,0.0906819848425265,0.3285624493128044,24,0.03352905842591453,0.2368487595560273
159,4-24,2,0.11319679427222429,24x212,0.021429200016427785,4,0.09634334881020304,0.2359631565430194,24,0.03218020852928477,0.19562091348154917
160,4-24,2,0.1198232561782033,24x212,0.02762470001471229,4,0.1093712341676689,0.3317006055636267,24,0.027294651785191804,0.23763612170624274
161,4-24,2,0.1336229618536514,24x212,0.023713799979304895,4,0.12018856538411818,0.25262899163173486,24,0.032930707366586494,0.2508026274574885
162,4-24,2,0.11915069420827491,24x212,0.021513999992748722,4,0.1048908682489526,0.24977312799501064,24,0.0300536252031358,0.24152574719656367
163,4-24,2,0.12310282665063715,24x212,0.02405970002291724,4,0.10875321268236987,0.22048581123567665,24,0.03198960721572969,0.22266024157969183
164,4-24,2,0.11090166739564722,24x212,0.02144480001879856,4,0.09627002729836899,0.3130650651197348,24,0.030865610493275915,0.20377680972069886
165,4-24,2,0.11325436048538336,24x212,0.022874899994349107,4,0.10276452962043364,0.31270963049957656,24,0.026888940876228624,0.26985484008123223
166,4-24,2,0.1214794589610032,24x212,0.023391299997456372,4,0.10786957359534974,0.22453105270798823,24,0.02914917875340059,0.38316495727140504
167,4-24,2,0.14684237262695912,24x212,0.028432899998733774,4,0.13467465786169763,0.23094055641283043,24,0.03487725502835768,0.17433984854663936
168,4-24,2,0.13110453520821438,24x212,0.025805799989029765,4,0.11690305416686649,0.18769429994190004,24,0.03307798001628649,0.16782829864549964
169,4-24,2,0.13014668143680075,24x212,0.02887769998051226,4,0.11654864040848213,0.27227843353082964,24,0.03462252417617308,0.1966970203592257
170,4-24,2,0.14321642906465978,24x212,0.021704299986595288,4,0.13038455252993256,0.2243304535973996,24,0.03516317329445898,0.18516150502428697
171,4-24,2,0.12132882857818642,24x212,0.02040149999083951,4,0.1060182699046208,0.27369827450154055,24,0.032117839206897786,0.2535157289526052
172,4-24,2,0.1292720881979041,24x212,0.030858600017381832,4,0.11707507388194514,0.17685407206207335,24,0.028471830261350542,0.2805205916223507
173,4-24,2,0.12013347934616207,24x212,0.030218500003684312,4,0.1083219081523409,0.39289861191732406,24,0.030290648684834987,0.19136973667112503
174,4-24,2,0.1175529117410291,24x212,0.03097000002162531,4,0.10394851316469873,0.2823984718713341,24,0.02743640834103995,0.2219056490728006
175,4-24,2,0.13561676779997578,24x212,0.029655099991941825,4,0.12535859971891156,0.34755846749860386,24,0.029519785296283182,0.1986757481939823
176,4-24,2,0.11340378652236342,24x212,0.02601980001782067,4,0.10115517174376114,0.3156212582105323,24,0.030885498856332017,0.25103128073553027
177,4-24,2,0.11760549587739026,24x212,0.019983299978775904,4,0.10350389429548672,0.25564393158221155,24,0.03123348787326584,0.22546117691225429
178,4-24,2,0.1283928921919559,24x212,0.021409800014225766,4,0.11379560439606148,0.2914145301659516,24,0.03245924196780384,0.21342404725802064
179,4-24,2,0.11956447319213005,24x212,0.024361599993426353,4,0.10417362404590996,0.21483170004424523,24,0.03257248751387648,0.21895628316555293
180,4-24,2,0.13281257199347987,24x212,0.025767299986910075,4,0.11921251305394369,0.27577179403082214,24,0.03321910028582146,0.26358184896240977
181,4-24,2,0.13446926686868288,24x212,0.0254508999933023,4,0.12365018309865633,0.15108950017979392,24,0.026752301296893176,0.1979037267534018
182,4-24,2,0.12766987483742112,24x212,0.019112000009045005,4,0.11509070125076683,0.3639440259352522,24,0.032467897980544565,0.22080600647453621
183,4-24,2,0.11364627713841534,24x212,0.020178300008410588,4,0.10216039664289252,0.37046733241895907,24,0.024822810861825466,0.26543485631156916
184,4-24,2,0.15309056569161958,24x212,0.025664899992989376,4,0.141383169317717,0.1793314177740354,24,0.032597463187978196,0.18045660805789174
185,4-24,2,0.14972611341955727,24x212,0.020163599983789027,4,0.13916340376439487,0.207966480111584,24,0.030469463611402313,0.1875668060537395
186,4-24,2,0.11927096087838411,24x212,0.0196715000201948,4,0.10377681602718798,0.3180118090550243,24,0.032736934794152406,0.23125128395944952
187,4-24,2,0.11360809637790309,24x212,0.023462199984351173,4,0.1012217354668466,0.4085188359954592,24,0.02843998056156369,0.2639133939158951
188,4-24,2,0.12375456750793344,24x212,0.021344900014810264,4,0.10748589394740073,0.18694232982632306,24,0.03316174205770737,0.20017020341366476
189,4-24,2,0.11344429689615985,24x212,0.029435000004014,4,0.1015189343484608,0.29587386872529436,24,0.029733651923733697,0.2637578118185244
190,4-24,2,0.1114641551394484,24x212,0.034018500009551644,4,0.10198655031320575,0.47059304317608813,24,0.023362087211459395,0.2475702197024465
191,4-24,2,0.1288330546874926,24x212,0.027694999997038394,4,0.11530179727420177,0.4119572913254501,24,0.03502320938360603,0.23441353385509345
192,4-24,2,0.14286608940205564,24x212,0.017380999983288348,4,0.12892335277839223,0.12977732158850053,24,0.03487234264819498,0.18242368537933296
193,4-24,2,0.14139655558595812,24x212,0.026146499993046746,4,0.1299651702329271,0.22053499340824956,24,0.031094516114592786,0.28046913165666504
194,4-24,2,0.1535956785989844,24x212,0.023251100006746128,4,0.14130515166295693,0.23612520367180403,24,0.035425863263105685,0.25447567213365424
195,4-24,2,0.14983548204325317,24x212,0.020897100010188296,4,0.13691412038386575,0.19639088301765675,24,0.03278162409310371,0.2312094505481505
196,4-24,2,0.1349083865740398,24x212,0.02545700001064688,4,0.12332879641658721,0.3270263292600419,24,0.028524157277611595,0.23273377867707262
