indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
251,AS,New_AS_052.wav,17-8,2,0.19917333651192617,126x8,8x212,17,0.06208489512594574,0.2618031242140186,0.008958300000813324,8,0.376086208044687,0.14610998723768936,0.0031616999985999428
252,AS,New_AS_053.wav,17-8,2,0.17706064667920773,126x8,8x212,17,0.05770189238021573,0.3422111537380982,0.008505999998305924,8,0.2913720383867304,0.1894083843773835,0.0028077999959350564
253,AS,New_AS_054.wav,17-8,2,0.17687616395964192,126x8,8x212,17,0.051640755286392705,0.3254933498567972,0.009157099993899465,8,0.3363802889494995,0.1852201721537837,0.002602599997771904
254,AS,New_AS_055.wav,17-8,2,0.1627973688029488,126x8,8x212,17,0.050803161669323624,0.25656983187506566,0.008376500001759268,8,0.34292764404164167,0.1317721209294501,0.0029323999988264404
255,AS,New_AS_056.wav,17-8,2,0.21314336804821785,126x8,8x212,17,0.06247210657560703,0.29491839813037946,0.009032900001329836,8,0.3954242294954268,0.12624759993591736,0.0035687000054167584
256,AS,New_AS_057.wav,17-8,2,0.17286753794837817,126x8,8x212,17,0.05638469466835187,0.28535022814436345,0.008892899997590575,8,0.31419855964654225,0.130059594923179,0.0035939000008511357
257,AS,New_AS_058.wav,17-8,2,0.16507423274006414,126x8,8x212,17,0.0556378842054131,0.3057329404035119,0.00929030000406783,8,0.3164799490496533,0.20425008917595786,0.0025446999934501946
258,AS,New_AS_059.wav,17-8,2,0.15957932442433728,126x8,8x212,17,0.059147722671067104,0.2761200319783277,0.008406100001593586,8,0.2737018465103819,0.1592795023411595,0.0031650999953853898
259,AS,New_AS_060.wav,17-8,2,0.18421820009428136,126x8,8x212,17,0.0513972784426062,0.292776111548242,0.009141200003796257,8,0.3810168820280192,0.16677944817016913,0.00383700000384124
260,AS,New_AS_061.wav,17-8,2,0.20653107382777022,126x8,8x212,17,0.0503389865170484,0.2599050713076977,0.008752699999604374,8,0.30114430435329664,0.1364866394751965,0.0034307999958400615
261,AS,New_AS_062.wav,17-8,2,0.1536463186753654,126x8,8x212,17,0.04900388221492031,0.30976296466126446,0.008845000003930181,8,0.36655845065024506,0.21248777167511232,0.0036323000022093765
262,AS,New_AS_063.wav,17-8,2,0.20088125442421778,126x8,8x212,17,0.06164133298335138,0.2626364173816908,0.008879399996658321,8,0.35889500774451,0.1459767702668914,0.003553399998054374
263,AS,New_AS_064.wav,17-8,2,0.17727422340574508,126x8,8x212,17,0.05124071041948886,0.2898751362908756,0.008564399999158923,8,0.29521414662721623,0.17196165916902764,0.003046000005269889
264,AS,New_AS_065.wav,17-8,2,0.15790709514936466,126x8,8x212,17,0.054915150609474404,0.2916270289110025,0.0090418999971007,8,0.3392415812554275,0.16316155882601882,0.0027428000030340627
265,AS,New_AS_066.wav,17-8,2,0.1729370286707837,126x8,8x212,17,0.06426825854628522,0.27969276097242074,0.0086888999940129,8,0.3122925290409856,0.12651132462710507,0.003572800000256393
266,AS,New_AS_067.wav,17-8,2,0.17919549921847272,126x8,8x212,17,0.054436828149823556,0.27585947689331675,0.008591999998316169,8,0.3035861851098972,0.1530221182436477,0.002620700004626997
267,AS,New_AS_068.wav,17-8,2,0.15789610688048147,126x8,8x212,17,0.05568952550447717,0.2753207741601699,0.009079899995413143,8,0.33165928595738314,0.17165997910143524,0.0031337999971583486
268,AS,New_AS_069.wav,17-8,2,0.1708686110505735,126x8,8x212,17,0.059284881617811105,0.31967020174084615,0.009455999999772757,8,0.28789583589713585,0.13020060602999176,0.0032105999998748302
269,AS,New_AS_070.wav,17-8,2,0.1586706154086212,126x8,8x212,17,0.055010677812915416,0.2736103064700294,0.008806800004094839,8,0.35311060668958805,0.16326473366845487,0.0027007999960915186
270,AS,New_AS_071.wav,17-8,2,0.1697176471720388,126x8,8x212,17,0.054406345577574435,0.2957042605595458,0.008393099997192621,8,0.3140609901083419,0.1895729553954535,0.002977499992994126
271,AS,New_AS_072.wav,17-8,2,0.16612073400463373,126x8,8x212,17,0.05699014705209622,0.28123533528250483,0.008633299999928568,8,0.3714405626358769,0.17623995129564538,0.004037300001073163
272,AS,New_AS_073.wav,17-8,2,0.19420073663261825,126x8,8x212,17,0.05652869075581518,0.2503492736341812,0.009536099998513237,8,0.392731961031711,0.176473887719045,0.002954799994768109
273,AS,New_AS_074.wav,17-8,2,0.20656355908458834,126x8,8x212,17,0.05886795002596805,0.2805022385871211,0.008902499997930136,8,0.3550387967298841,0.161069074436042,0.0032011000002967194
274,AS,New_AS_075.wav,17-8,2,0.19102380413972286,126x8,8x212,17,0.05392851984038453,0.2850542792400686,0.009381199997733347,8,0.3715355543135365,0.15583028614084218,0.0026123999996343628
275,AS,New_AS_076.wav,17-8,2,0.18482639671418374,126x8,8x212,17,0.0538367441278564,0.3029045925658767,0.00846770000498509,8,0.3579079613287592,0.16672902680868631,0.0026379999981145374
276,AS,New_AS_077.wav,17-8,2,0.18602721315178855,126x8,8x212,17,0.07084801829838581,0.2872646295376911,0.009070100000826642,8,0.3796886375755132,0.21448124803499477,0.0029103999986546114
277,AS,New_AS_078.wav,17-8,2,0.18585414961088462,126x8,8x212,17,0.06693137199406692,0.2774803891125027,0.00838359999761451,8,0.32663106402114184,0.18632801476564095,0.003596599999582395
278,AS,New_AS_079.wav,17-8,2,0.20531461317397878,126x8,8x212,17,0.06920448965771737,0.30238219418809215,0.008330999997269828,8,0.41516610117308567,0.2276777694053275,0.0025580000001355074
279,AS,New_AS_080.wav,17-8,2,0.19662571337159268,126x8,8x212,17,0.07083364480941351,0.2836829455595481,0.009383700002217665,8,0.4200775886716579,0.20540938985145,0.00264949999836972
280,AS,New_AS_081.wav,17-8,2,0.17068874979287363,126x8,8x212,17,0.07456506401914179,0.26494248524287134,0.00918699999601813,8,0.40843355372093526,0.20008453705859605,0.0032486000054632314
281,AS,New_AS_082.wav,17-8,2,0.17816331169391617,126x8,8x212,17,0.07476934508288227,0.30649563119745393,0.00980870000057621,8,0.3176230950514669,0.21870692212307777,0.003212399999029003
282,AS,New_AS_083.wav,17-8,2,0.18398558365073317,126x8,8x212,17,0.07472911167501288,0.27034162232624986,0.0091794000036316,8,0.3761438546759855,0.1812518650737626,0.0039156000057118945
283,AS,New_AS_084.wav,17-8,2,0.1739170897581062,126x8,8x212,17,0.07715200373423717,0.28211096954277814,0.0086959999971441,8,0.4049359122840241,0.19471628776672278,0.0036676999952760525
284,AS,New_AS_085.wav,17-8,2,0.1807694504101078,126x8,8x212,17,0.07422774440918711,0.29594698580577383,0.008849999998346902,8,0.4289015276802061,0.2169536205955304,0.003527099994244054
285,AS,New_AS_086.wav,17-8,2,0.19202891384473939,126x8,8x212,17,0.06989069962483985,0.2708056751778504,0.00902489999862155,8,0.37480628079794764,0.2015847749877249,0.0029213000016170554
286,AS,New_AS_087.wav,17-8,2,0.17883568188735674,126x8,8x212,17,0.06748655298512879,0.3111236508243016,0.009374000001116656,8,0.3864945499490426,0.1712502265522182,0.0031300999980885535
287,AS,New_AS_088.wav,17-8,2,0.20366732796921125,126x8,8x212,17,0.0757016025872266,0.26936426054878493,0.008887900003173854,8,0.334993350368374,0.1938096445078989,0.0033064000017475337
288,AS,New_AS_089.wav,17-8,2,0.1720044107357448,126x8,8x212,17,0.07100550929151565,0.3292516820551518,0.008680500002810732,8,0.3463903603988622,0.21954568600203794,0.0033899000045494176
289,AS,New_AS_090.wav,17-8,2,0.19860145121764936,126x8,8x212,17,0.06744438704948516,0.31872089192474035,0.010174700000789016,8,0.39851442562435163,0.2062042349394518,0.003420699998969212
290,AS,New_AS_091.wav,17-8,2,0.2034871423323394,126x8,8x212,17,0.08182898825045305,0.2714834345720246,0.008741099998587742,8,0.4008755277268661,0.2090394053872837,0.0039114999963203445
291,AS,New_AS_092.wav,17-8,2,0.2049721246294285,126x8,8x212,17,0.07183448767979649,0.29637917988922213,0.008839399997668806,8,0.388788734801061,0.19268486477444244,0.0026016999981948175
292,AS,New_AS_093.wav,17-8,2,0.18844610967660394,126x8,8x212,17,0.0730362039338659,0.28583046678321045,0.009464199996727984,8,0.42670491337211486,0.18095347249490595,0.003068600002734456
293,AS,New_AS_094.wav,17-8,2,0.18833575339152364,126x8,8x212,17,0.07737641103403788,0.2868688009795144,0.00863740000204416,8,0.3505250747378798,0.2105165483953265,0.002616500001749955
294,AS,New_AS_095.wav,17-8,2,0.21237094236424411,126x8,8x212,17,0.07760167160943783,0.29274883280102815,0.00860330000432441,8,0.4112427684804277,0.20563620275987105,0.003061200004594866
295,AS,New_AS_096.wav,17-8,2,0.20185885739009427,126x8,8x212,17,0.07724622251918212,0.30184790355047,0.0084973999983049,8,0.4129894578132865,0.18389185286067736,0.0025126999971689656
296,AS,New_AS_097.wav,17-8,2,0.19596108945309323,126x8,8x212,17,0.07353357156074478,0.3109897840165649,0.009441100002732128,8,0.40093120856039555,0.22856387292399014,0.0030820000029052608
297,AS,New_AS_098.wav,17-8,2,0.18656598140371666,126x8,8x212,17,0.07292595240697343,0.2674664920466786,0.008385299996007234,8,0.362652821542601,0.16578485584721722,0.003265599996666424
298,AS,New_AS_099.wav,17-8,2,0.18892789421804634,126x8,8x212,17,0.07315504020065709,0.33259477757686656,0.008810199993604328,8,0.3977735308851196,0.23568276831651858,0.003520100006426219
299,AS,New_AS_100.wav,17-8,2,0.17853030538114933,126x8,8x212,17,0.06564837140459381,0.3265281105125386,0.009935199996107258,8,0.4085124998173748,0.22448675036786955,0.003051799998502247
300,AS,New_AS_101.wav,17-8,2,0.19394441741954666,126x8,8x212,17,0.07000208950865029,0.28620376084182775,0.008918999999877997,8,0.40042567984308575,0.1933136123668818,0.0028759999986505136
301,AS,New_AS_102.wav,17-8,2,0.21453869492153088,126x8,8x212,17,0.07385818410428752,0.26808135802959804,0.00864210000145249,8,0.40146536695974144,0.17724937259605125,0.0033416000005672686
302,AS,New_AS_103.wav,17-8,2,0.1932870739286555,126x8,8x212,17,0.07252696713691818,0.29309140312816445,0.008536800000001676,8,0.36442671219401396,0.22654644872113452,0.0036227000018698163
303,AS,New_AS_104.wav,17-8,2,0.18430551909457624,126x8,8x212,17,0.06981806308399695,0.29440299818411847,0.008486899998388253,8,0.3271125583698158,0.20750041893719323,0.0038579999963985756
304,AS,New_AS_105.wav,17-8,2,0.19875256349061704,126x8,8x212,17,0.07314690282299885,0.256201214417558,0.0084320999958436,8,0.41795111151325254,0.1738572990007656,0.0026145000010728836
305,AS,New_AS_106.wav,17-8,2,0.19524007213424127,126x8,8x212,17,0.08133892454834141,0.28554809341449555,0.008532300002116244,8,0.3884948545676992,0.21623701924964417,0.0027842999988934025
306,AS,New_AS_107.wav,17-8,2,0.1998078987329273,126x8,8x212,17,0.07040990971872649,0.29105555433606145,0.008540100003301632,8,0.4631665846554408,0.2023186967737509,0.0034188999998150393
307,AS,New_AS_108.wav,17-8,2,0.17458489539660454,126x8,8x212,17,0.06726437472354178,0.3037854531455989,0.008921300002839416,8,0.39961945950708555,0.2055733968719006,0.0029804000005242415
308,AS,New_AS_109.wav,17-8,2,0.1995190943276303,126x8,8x212,17,0.06856475941879786,0.28673729269112724,0.009075000001757871,8,0.38402709258242385,0.21228224357682737,0.0029320000030566007
309,AS,New_AS_110.wav,17-8,2,0.19461472394708093,126x8,8x212,17,0.07210974467707186,0.26852444213973226,0.009071300002688076,8,0.4302269167516617,0.18131582611910732,0.0027550999948289245
310,AS,New_AS_111.wav,17-8,2,0.18221502350364183,126x8,8x212,17,0.06551379943487998,0.31616688696739353,0.00882850000198232,8,0.4046704488748338,0.1935510476668339,0.0027038000043830834
311,AS,New_AS_112.wav,17-8,2,0.20403499982244006,126x8,8x212,17,0.069614473826629,0.29972453963291046,0.008327299998200033,8,0.38557943829366226,0.16812475043808378,0.002825499999744352
312,AS,New_AS_113.wav,17-8,2,0.16795368427936277,126x8,8x212,17,0.07099918570496462,0.34305999183990776,0.008457800002361182,8,0.35801665185853393,0.23728960912515795,0.003773299999011215
313,AS,New_AS_114.wav,17-8,2,0.17908896554324663,126x8,8x212,17,0.06323985474543896,0.31630714821066364,0.008553700004995335,8,0.3732591581399593,0.18455889339574558,0.003376599997864105
314,AS,New_AS_115.wav,17-8,2,0.18106133322489446,126x8,8x212,17,0.06909967615739476,0.28096777466322137,0.008609000004071277,8,0.35900813622963296,0.207990923935314,0.0026199999992968515
315,AS,New_AS_116.wav,17-8,2,0.202866363201233,126x8,8x212,17,0.07505202623439261,0.29249964734480083,0.008520700001099613,8,0.4087451985967705,0.20771289068120855,0.0029524999990826473
316,AS,New_AS_117.wav,17-8,2,0.20628745214339161,126x8,8x212,17,0.08007750677400945,0.2683540044573503,0.009715699998196214,8,0.434621033471325,0.20508134226409513,0.0029969000024721026
317,AS,New_AS_118.wav,17-8,2,0.18843192418147206,126x8,8x212,17,0.06624221631819348,0.28879227159352444,0.008580299996538088,8,0.371696751510197,0.20278847178581277,0.002938400000857655
318,AS,New_AS_119.wav,17-8,2,0.1965559973507767,126x8,8x212,17,0.06940711061499777,0.2944087788564803,0.008321399996930268,8,0.370003383267046,0.17763476105050582,0.002558700005465653
319,AS,New_AS_120.wav,17-8,2,0.2160480752030305,126x8,8x212,17,0.07492776668201842,0.27897502914096595,0.008594700004323386,8,0.4219974733580009,0.1743242452452107,0.00286729999788804
320,AS,New_AS_121.wav,17-8,2,0.1909524467018768,126x8,8x212,17,0.0723707708574864,0.2768620051609417,0.009577099997841287,8,0.42051824799432935,0.18704086459802868,0.0030904000013833866
321,AS,New_AS_122.wav,17-8,2,0.2007995888926042,126x8,8x212,17,0.07790332427128174,0.27219901568791777,0.008256699999037664,8,0.4516970936755873,0.18452158991216927,0.00289840000186814
322,AS,New_AS_123.wav,17-8,2,0.1928349941305916,126x8,8x212,17,0.07206635888323781,0.2981588563242047,0.00843670000176644,8,0.41146854660416377,0.1810160090819566,0.0037039000017102808
323,AS,New_AS_124.wav,17-8,2,0.17890747780975358,126x8,8x212,17,0.07048210090852303,0.3128773728430769,0.008539000002201647,8,0.3039812806691772,0.2491319414720125,0.003184199995303061
324,AS,New_AS_125.wav,17-8,2,0.18202629585270666,126x8,8x212,17,0.07083413634408055,0.2910035389337498,0.008714600000530481,8,0.3475812360446538,0.18436359436089322,0.003281600002082996
325,AS,New_AS_126.wav,17-8,2,0.1818871018726371,126x8,8x212,17,0.0710815593737058,0.29140359875268684,0.008970800001407042,8,0.3543921600070281,0.15797186173941904,0.0027014000006602146
326,AS,New_AS_127.wav,17-8,2,0.23330945418035157,126x8,8x212,17,0.07319811270305789,0.27479453132529935,0.008598699998401571,8,0.39865408584981904,0.16368215883074508,0.0026222999949823134
327,AS,New_AS_128.wav,17-8,2,0.16486228655011506,126x8,8x212,17,0.06306011248151643,0.34164601663912486,0.008321799999976065,8,0.40339857221268677,0.2541173100400474,0.0031597999986843206
328,AS,New_AS_129.wav,17-8,2,0.20215829467203367,126x8,8x212,17,0.11413860605012235,0.27102236806094454,0.008533100000931881,8,0.3326822598989988,0.18609365403399217,0.003559999997378327
329,AS,New_AS_130.wav,17-8,2,0.21519259290337883,126x8,8x212,17,0.11708915097692477,0.2394170342394355,0.008854499996232335,8,0.3785324885220899,0.14563257469774585,0.002929399997810833
330,AS,New_AS_131.wav,17-8,2,0.1529753434005273,126x8,8x212,17,0.050976707360239126,0.3088403328072953,0.008859699999447912,8,0.301656834849952,0.11644783471364513,0.0030350000015459955
331,AS,New_AS_132.wav,17-8,2,0.14284935003300217,126x8,8x212,17,0.0478025641602514,0.30661623045513614,0.008384300002944656,8,0.213098119346912,0.1240894613649399,0.0032344999999622814
332,AS,New_AS_133.wav,17-8,2,0.23006023339826065,126x8,8x212,17,0.06493621251367701,0.169359433855614,0.008709899993846193,8,0.33847472153023694,0.09041865469979202,0.0037897000001976267
333,AS,New_AS_134.wav,17-8,2,0.19888910337811533,126x8,8x212,17,0.07730436327623763,0.29835173491375344,0.008761400000366848,8,0.39447979759791557,0.18658336200280054,0.0026632000008248724
334,AS,New_AS_135.wav,17-8,2,0.25472582263324267,126x8,8x212,17,0.07564968707627132,0.12630746140658974,0.009424600000784267,8,0.4409100326659781,0.06689042676407554,0.0032047999993665144
335,AS,New_AS_136.wav,17-8,2,0.23385759594561753,126x8,8x212,17,0.1011918734961128,0.233581214467977,0.008978700003353879,8,0.4021326680078318,0.18864096600308264,0.002864500005671289
336,AS,New_AS_137.wav,17-8,2,0.20575564890257148,126x8,8x212,17,0.11651811216435023,0.25346565979175917,0.008533499996701721,8,0.3470004598031831,0.15900961357877655,0.002634500000567641
337,AS,New_AS_138.wav,17-8,2,0.243930849909429,126x8,8x212,17,0.1061904105621796,0.22737788947864626,0.008373099997697864,8,0.3718418365142286,0.1636819096559414,0.0030537999991793185
338,AS,New_AS_139.wav,17-8,2,0.2283601625586774,126x8,8x212,17,0.10798884127991626,0.2704214885631216,0.008341900000232272,8,0.3386723148239408,0.18418213173112183,0.003881500000716187
339,AS,New_AS_140.wav,17-8,2,0.14988958158927498,126x8,8x212,17,0.06065034481734359,0.3553514169272757,0.00865450000128476,8,0.32417224078281315,0.16961186755163205,0.00263019999692915
340,AS,New_AS_141.wav,17-8,2,0.17775397197177123,126x8,8x212,17,0.05996239355105636,0.32170954923588807,0.008676799996464979,8,0.41149968519700564,0.17784678998641576,0.0028290999980526976
341,AS,New_AS_142.wav,17-8,2,0.1585810171973413,126x8,8x212,17,0.05666727335056562,0.3179486889605155,0.00920899999618996,8,0.3075823249119951,0.1443924414609941,0.0039843999984441325
342,AS,New_AS_143.wav,17-8,2,0.1641021432864093,126x8,8x212,17,0.05696151740772222,0.3008721968181418,0.008867900003679097,8,0.2904499743027199,0.11344521231580396,0.003082699993683491
343,AS,New_AS_144.wav,17-8,2,0.1833194391640348,126x8,8x212,17,0.0773569976147899,0.3083197133559168,0.008519900002283975,8,0.36534563028381134,0.1811114921615691,0.002744899997196626
344,AS,New_AS_145.wav,17-8,2,0.2062682230768353,126x8,8x212,17,0.07668722155304591,0.2914816363520625,0.008424700004979968,8,0.3550433663081796,0.16592487377431767,0.002595199999632314
345,AS,New_AS_146.wav,17-8,2,0.17523269088348878,126x8,8x212,17,0.0633597213248017,0.25297000158379795,0.00891070000216132,8,0.3353839403823325,0.13771843791544666,0.003264900005888194
346,AS,New_AS_147.wav,17-8,2,0.19898742702993372,126x8,8x212,17,0.06709528413063685,0.2350768970772771,0.008799299997917842,8,0.37294406243426464,0.12362730509948905,0.0032520000022486784
347,AS,New_AS_148.wav,17-8,2,0.2064812257140995,126x8,8x212,17,0.06589036384068285,0.26053160953315546,0.008510799998475704,8,0.35923279668494096,0.18947378030581857,0.0028759999986505136
348,AS,New_AS_149.wav,17-8,2,0.19124700133554778,126x8,8x212,17,0.07316818620762286,0.27844228141264665,0.008381999999983236,8,0.4235619205329322,0.1457475732418168,0.003365299999131821
349,AS,New_AS_150.wav,17-8,2,0.1767349606054878,126x8,8x212,17,0.06812481157115947,0.26682779135055756,0.008453000002191402,8,0.33989660654199205,0.151430596041812,0.0030939999996917322
350,AS,New_AS_151.wav,17-8,2,0.17475901766747856,126x8,8x212,17,0.07615288493914103,0.25584326689657527,0.008617899999080691,8,0.3516813270987626,0.1544529314030851,0.003310699998110067
351,AS,New_AS_152.wav,17-8,2,0.17546202244744616,126x8,8x212,17,0.07067457614870072,0.3079747820281313,0.00877030000265222,8,0.36325304226923016,0.17595798844780214,0.00268800000048941
352,AS,New_AS_153.wav,17-8,2,0.18550238825688833,126x8,8x212,17,0.07404858544317734,0.30860993483214405,0.008921599997847807,8,0.3118477803493609,0.17986726719797513,0.0032202000002143905
353,AS,New_AS_154.wav,17-8,2,0.17885075145510176,126x8,8x212,17,0.07336111249009683,0.3325523086741615,0.008474500005831942,8,0.37000165154488956,0.22337391801864356,0.003039600000192877
354,AS,New_AS_155.wav,17-8,2,0.19798963425510957,126x8,8x212,17,0.07494182514579213,0.29072207704446074,0.00840299999981653,8,0.36554069826150587,0.16197045721521627,0.0026961000039591454
355,AS,New_AS_156.wav,17-8,2,0.22830192612333305,126x8,8x212,17,0.10109607383754171,0.22845349069909382,0.008367299997189548,8,0.3589181235129916,0.15187640159754467,0.003489900002023205
356,AS,New_AS_157.wav,17-8,2,0.24904175768774478,126x8,8x212,17,0.10623659754643534,0.23550257216805476,0.008888999996997882,8,0.38107969766546507,0.1293673893850879,0.003727300005266443
357,AS,New_AS_158.wav,17-8,2,0.2312741055000496,126x8,8x212,17,0.10191350442703165,0.2524814089810108,0.00925670000287937,8,0.4105645502666529,0.16887254228421883,0.0025573000020813197
358,AS,New_AS_159.wav,17-8,2,0.21865540601954853,126x8,8x212,17,0.09578221140526541,0.2743285429983736,0.00862520000373479,8,0.32788598645367534,0.16341770854266388,0.0035175000011804514
359,AS,New_AS_160.wav,17-8,2,0.2193462149578387,126x8,8x212,17,0.11101320361130228,0.2577267478129728,0.008300100002088584,8,0.4369032407657415,0.17652678075003822,0.003445900001679547
360,AS,New_AS_161.wav,17-8,2,0.19920561057032013,126x8,8x212,17,0.09831562077155781,0.2711226691108782,0.008592799997131806,8,0.35321672585477193,0.18012887812044331,0.0038329999952111393
361,AS,New_AS_162.wav,17-8,2,0.20000267366277966,126x8,8x212,17,0.10490094127412393,0.27573224219884945,0.00867139999900246,8,0.3587575009395258,0.16840230849869142,0.003379599998879712
362,AS,New_AS_163.wav,17-8,2,0.19725431008587818,126x8,8x212,17,0.10818581122033379,0.2660670502790201,0.008889600001566578,8,0.3657598497450595,0.17362327178729067,0.0026526000001467764
363,AS,New_AS_164.wav,17-8,2,0.2224865568740273,126x8,8x212,17,0.08340361394224192,0.2585469205154273,0.008447799998975825,8,0.3657862627089064,0.17081424937635775,0.0026189999989583157
364,AS,New_AS_165.wav,17-8,2,0.22867985228724652,126x8,8x212,17,0.08877410085654931,0.30360726428097456,0.008284999996249098,8,0.46460523492937944,0.1948158072183661,0.002774900000076741
365,AS,New_AS_166.wav,17-8,2,0.27687881369377737,126x8,8x212,17,0.10620432470008785,0.22523763579387104,0.008564100004150532,8,0.3966129008537496,0.11138316152982693,0.0034868000002461486
366,AS,New_AS_167.wav,17-8,2,0.21599028581842566,126x8,8x212,17,0.09109620308243838,0.26854325928400735,0.008917899998778012,8,0.38840804943904655,0.17462780906534256,0.003210499999113381
367,AS,New_AS_168.wav,17-8,2,0.21960449184683853,126x8,8x212,17,0.08693775561159138,0.246531508698746,0.008547500001441222,8,0.4570494268444732,0.1745701184156402,0.0029114999997545965
368,AS,New_AS_169.wav,17-8,2,0.26094646511109976,126x8,8x212,17,0.10206602392091034,0.2145779909229138,0.00908730000082869,8,0.4121428112356414,0.12196341283866553,0.0027168000015080906
369,AS,New_AS_170.wav,17-8,2,0.21353249115910414,126x8,8x212,17,0.08632030877990848,0.2714589023060019,0.009052599998540245,8,0.3999548809086473,0.17982131273665816,0.00325660000089556
370,AS,New_AS_171.wav,17-8,2,0.2300613526621647,126x8,8x212,17,0.07855074869976933,0.26925880992806994,0.008681700004672166,8,0.46794952999406375,0.18319086020974049,0.0040859000000637025
371,AS,New_AS_172.wav,17-8,2,0.2693014539669685,126x8,8x212,17,0.10482443841500645,0.21572821515526075,0.008887899995897897,8,0.3825718677030892,0.13724260052000264,0.003009399995789863
372,AS,New_AS_173.wav,17-8,2,0.21737354639994383,126x8,8x212,17,0.0858520613392787,0.24822790496149374,0.008808500002487563,8,0.39693891112706725,0.11987062012079165,0.0028036000003339723
373,AS,New_AS_174.wav,17-8,2,0.23851529535084495,126x8,8x212,17,0.08581584223822036,0.23279933690321244,0.009102999996684957,8,0.36252308080639695,0.16574150715848868,0.0030258000042522326
374,AS,New_AS_175.wav,17-8,2,0.23674308941003214,126x8,8x212,17,0.1020705596959262,0.23939029164524067,0.008495300004142337,8,0.34092930804709515,0.17808951536703616,0.0030827000009594485
375,AS,New_AS_176.wav,17-8,2,0.2694555306677116,126x8,8x212,17,0.08083391954883695,0.24507714611009437,0.008496299997204915,8,0.46783450317523084,0.13866749514305218,0.0026768999960040674
376,AS,New_AS_177.wav,17-8,2,0.22223800121660695,126x8,8x212,17,0.08133879244988734,0.3005490137602531,0.008347800001502037,8,0.4047196453356032,0.13761678111931047,0.0038134999995236285
377,AS,New_AS_178.wav,17-8,2,0.23906949964999966,126x8,8x212,17,0.0828498737128202,0.2679115640431911,0.008255000000644941,8,0.42912618760178023,0.1603993747526285,0.004341699997894466
378,AS,New_AS_179.wav,17-8,2,0.259021637114721,126x8,8x212,17,0.09818162567927917,0.21480643777754402,0.008716199998161756,8,0.4426419697814866,0.14990240088522125,0.003278899996075779
379,AS,New_AS_180.wav,17-8,2,0.3011258401586855,126x8,8x212,17,0.11453981522700321,0.24016191816065793,0.008667200003401376,8,0.46800145965029477,0.16484498378416607,0.003630600003816653
380,AS,New_AS_181.wav,17-8,2,0.2837843320966714,126x8,8x212,17,0.10785533678829344,0.23486505899144536,0.008900400003767572,8,0.46024743307060767,0.1854732284136816,0.0026340999975218438
381,AS,New_AS_182.wav,17-8,2,0.28214554044480383,126x8,8x212,17,0.11216668487806265,0.2160744158513517,0.009308699998655356,8,0.45666411182096867,0.13974614134164634,0.002638599995407276
382,AS,New_AS_183.wav,17-8,2,0.2754038425702046,126x8,8x212,17,0.09755678983834334,0.25142853180409924,0.008684300002641976,8,0.4529623925317917,0.15988550488765751,0.003436600003624335
383,AS,New_AS_184.wav,17-8,2,0.2219858823676105,126x8,8x212,17,0.09809339101521661,0.2389874328893864,0.008568100005504675,8,0.41125360410757145,0.16667819299429887,0.0027849000034620985
384,AS,New_AS_185.wav,17-8,2,0.20976194818908747,126x8,8x212,17,0.10606730918597038,0.26952500200297486,0.008481999997457024,8,0.3886552800995388,0.18937161832363278,0.0025788999992073514
385,AS,New_AS_186.wav,17-8,2,0.2149338453461556,126x8,8x212,17,0.10608685762731376,0.2800761933494686,0.009370100000523962,8,0.40370353910863144,0.19381068004625462,0.002735200003371574
386,AS,New_AS_187.wav,17-8,2,0.21717628469941805,126x8,8x212,17,0.1051518079298467,0.2530400645421578,0.008620000000519212,8,0.3656770283155642,0.1780100020733865,0.003465399997367058
387,AS,New_AS_188.wav,17-8,2,0.1976160859985567,126x8,8x212,17,0.07397961306820938,0.28426728307373655,0.008548999998311047,8,0.41358243829691493,0.19131763999196533,0.0034472999977879226
388,AS,New_AS_189.wav,17-8,2,0.2122846998626976,126x8,8x212,17,0.06973494013563558,0.3292955463674786,0.008718500001123175,8,0.3921939102473436,0.21634881603497766,0.0035175000011804514
389,AS,New_AS_190.wav,17-8,2,0.2852510638281922,126x8,8x212,17,0.11050807259215518,0.22770260780224447,0.009195800004818011,8,0.42006554994387213,0.08372114526393316,0.003442699999141041
390,AS,New_AS_191.wav,17-8,2,0.2983075068308366,126x8,8x212,17,0.1018548925854769,0.23257073251898858,0.008383399996091612,8,0.4490961009403284,0.12148978090765929,0.003141599998343736
391,AS,New_AS_192.wav,17-8,2,0.1644364209722254,126x8,8x212,17,0.05341120518200727,0.34051317547377863,0.008522800002538133,8,0.297002484719084,0.19800330010586947,0.0028197999999974854
392,AS,New_AS_193.wav,17-8,2,0.13529167038132506,126x8,8x212,17,0.05676712641974133,0.32783216261925574,0.008683500003826339,8,0.3367246720203076,0.19991278279584698,0.002905600005760789
393,AS,New_AS_194.wav,17-8,2,0.16551446182896096,126x8,8x212,17,0.07004652369396286,0.3577824967608009,0.008466899998893496,8,0.3995341198692579,0.2563967340437277,0.0033065999959944747
394,AS,New_AS_195.wav,17-8,2,0.14757728200463527,126x8,8x212,17,0.06698025876307395,0.3441299475556413,0.008909999996831175,8,0.39460340588631027,0.1959506976780371,0.0035531999965314753
