indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
63,2-32,2,0.1123353076934751,32x212,0.0178148999984841,2,0.104359395639091,0.1659365061706967,32,0.0170262621400407,0.2856572077113146
64,2-32,2,0.1079650130238649,32x212,0.0216474999906495,2,0.1018817883331283,0.2219010429853826,32,0.0122235251425137,0.3474230764274756
65,2-32,2,0.1141421794031988,32x212,0.0264188000001013,2,0.1072642237260252,0.1783688388954501,32,0.0131965693564529,0.3104465279451571
66,2-32,2,0.112723518556834,32x212,0.0253129000193439,2,0.1062423484889918,0.1826571712265959,32,0.0151285166901755,0.4132623389790985
67,2-32,2,0.1212682987729593,32x212,0.018982399982633,2,0.1089821090231322,0.1419264241240236,32,0.0239102633744791,0.2984758767598053
68,2-32,2,0.120611651617343,32x212,0.0277389000111725,2,0.1129448468753727,0.1778539031279275,32,0.0200363360103587,0.4380240806408758
69,2-32,2,0.1476121234327257,32x212,0.0236842000158503,2,0.1422447637115257,0.0999847004772114,32,0.0133306458312093,0.2998716453696846
70,2-32,2,0.1210172634830555,32x212,0.0213106000155676,2,0.1127590194358685,0.1564025344195784,32,0.0193839722494711,0.3970597217152991
71,2-32,2,0.1298758153313409,32x212,0.0158997999969869,2,0.1222187253448945,0.1393718376102046,32,0.0168298487987389,0.3125263894882046
72,2-32,2,0.1304445353366765,32x212,0.0172492999990936,2,0.1225771263975451,0.1604228320188206,32,0.0183932735714016,0.2990861961757836
73,2-32,2,0.1229983536337563,32x212,0.0184853000100702,2,0.1163415604097738,0.106504675262837,32,0.0142023170446868,0.3183932854953595
74,2-32,2,0.1329080768963595,32x212,0.0162782000261358,2,0.1266555745482552,0.2325735357727977,32,0.0210635827011153,0.3926088748242087
75,2-32,2,0.1317620663242598,32x212,0.0166357999842148,2,0.1258149431696286,0.2939315175712845,32,0.0153466788178077,0.3193290130900119
76,2-32,2,0.124297942951733,32x212,0.0166674999927636,2,0.1174087143099728,0.1227559349939285,32,0.016294043238693,0.3395517590380136
77,2-32,2,0.1281778094671522,32x212,0.0172068999963812,2,0.1215426223229987,0.1740606456631997,32,0.0152626421592667,0.3307454028491288
78,2-32,2,0.1402849933867372,32x212,0.0169188000145368,2,0.135159787805037,0.1200555114155568,32,0.0133714459797037,0.3429122159226634
79,2-32,2,0.1340199695866937,32x212,0.0164443999819923,2,0.12814445568948,0.0767232886597292,32,0.0148680720434893,0.3271725322776124
80,2-32,2,0.1232757040555846,32x212,0.0155652999819722,2,0.1183627105069109,0.1451191461141184,32,0.0131088939796276,0.3998430802956658
81,2-32,2,0.1263968496620877,32x212,0.016033799998695,2,0.118425010143153,0.1781727894342215,32,0.0186092751971956,0.3424003470231031
82,2-32,2,0.1479735578004847,32x212,0.0157951999863144,2,0.1406485976743486,0.1783817247146695,32,0.0221910867075891,0.3611482399072777
83,2-32,2,0.1322903728171551,32x212,0.0164206999761518,2,0.1252826581067149,0.1258580722202698,32,0.016989980951575,0.3581604409788068
84,2-32,2,0.1309167535534428,32x212,0.015780400019139,2,0.1245647642012102,0.1146169473883999,32,0.0150741813792786,0.3436637780288196
85,2-32,2,0.1456947210933035,32x212,0.0165588999807368,2,0.1396842166202556,0.1574611206020651,32,0.0182981347496838,0.3729469691621694
86,2-32,2,0.1332014451783136,32x212,0.0174465000163763,2,0.1246892733315343,0.1450208843884542,32,0.0210096966726102,0.3484934750456179
87,2-32,2,0.1252394598346762,32x212,0.0180971999943722,2,0.1190146454715863,0.2202865843254671,32,0.0154879004357016,0.3677522905091837
88,2-32,2,0.1336415158893361,32x212,0.0159423000004608,2,0.1259304996103442,0.1340920187740241,32,0.0174802239829013,0.3073936692870432
89,2-32,2,0.139179532825063,32x212,0.015445400000317,2,0.1307876778886937,0.1333760730494106,32,0.0180748822748969,0.299386483736885
90,2-32,2,0.1283700277524053,32x212,0.0166911999986041,2,0.1232630042567367,0.388079407302378,32,0.0199899796516751,0.4193009245494587
91,2-32,2,0.1268166807807536,32x212,0.0162529000081121,2,0.11863050842714,0.1843355026251,32,0.0187592142461269,0.3166989704690801
92,2-32,2,0.1333597702141648,32x212,0.0205898999993223,2,0.1276078040021971,0.2169158802002224,32,0.0130055377561705,0.3211605577079733
93,2-32,2,0.147120734746794,32x212,0.0163532000151462,2,0.1418911511189149,0.1527508802685992,32,0.0158490608508179,0.3790876867373031
94,2-32,2,0.1235422474839402,32x212,0.016539800009923,2,0.1175258592115973,0.1303265643992552,32,0.013813982717487,0.3804141305646756
95,2-32,2,0.1400771651109551,32x212,0.0162022000004071,2,0.1338804653135054,0.1350514633131969,32,0.016924874605598,0.374964891003043
96,2-32,2,0.1374324565709303,32x212,0.0263966000056825,2,0.1301235780413637,0.1442822168060809,32,0.0169561918379196,0.3075565272737897
97,2-32,2,0.136248962363,32x212,0.0196135000151116,2,0.1275251105730955,0.1378851641716565,32,0.0231233646561613,0.3918330903523324
98,2-32,2,0.1163927411977525,32x212,0.0268294000125024,2,0.109727201485049,0.2063306656158821,32,0.0150787855113767,0.3148200511110381
99,2-32,2,0.1122628220479019,32x212,0.0186606999777723,2,0.1018955772528176,0.0999732736401999,32,0.0197654554106846,0.2715758355748224
100,2-32,2,0.1210908095700609,32x212,0.0200684999872464,2,0.1137112989383869,0.1230616116549056,32,0.0175619831363804,0.3422182105457143
101,2-32,2,0.1121993905798731,32x212,0.027576799999224,2,0.1052391194300895,0.2019602274067019,32,0.0129061665265176,0.3307194402145194
102,2-32,2,0.1227652063526228,32x212,0.0264283999858889,2,0.1162729529094401,0.2466010452532887,32,0.0167925259549128,0.324380678856966
103,2-32,2,0.1140312864333028,32x212,0.0220468000043183,2,0.1071288141078154,0.1903803838341472,32,0.0174181350161848,0.4314050089627397
104,2-32,2,0.1087815403599072,32x212,0.0168430999910924,2,0.100397698558936,0.2364140382594966,32,0.0170303911995603,0.3554269228861295
105,2-32,2,0.1102197965931861,32x212,0.0164506000000983,2,0.1012996924187698,0.1731096879559908,32,0.0165683968890926,0.3242444691965583
106,2-32,2,0.1131367388948767,32x212,0.0176272999960929,2,0.1036797201314727,0.1968092486347066,32,0.018893047111671,0.3209867594923156
107,2-32,2,0.1109426973660472,32x212,0.0172651000029873,2,0.106839097067237,0.5118344348599613,32,0.0133767282675406,0.5041839197599273
108,2-32,2,0.1122665750856491,32x212,0.0178923999774269,2,0.1050276023883099,0.0812146836295608,32,0.0158954436626481,0.3581234383089545
109,2-32,2,0.1209037820473407,32x212,0.0179020999930799,2,0.1139500407172654,0.1234432015629758,32,0.0148780851865955,0.3363258160547555
110,2-32,2,0.1107344850776539,32x212,0.0227232000033836,2,0.1025824319724921,0.1349134460586634,32,0.0162817462428793,0.3248978590710221
111,2-32,2,0.1144219179787546,32x212,0.0154901999922003,2,0.1069763239117996,0.1585844858764223,32,0.015544514326954,0.3017544451210068
112,2-32,2,0.1202486099328156,32x212,0.014597400004277,2,0.1123746230225132,0.1425684384505883,32,0.0159398151366666,0.3197014607873235
113,2-32,2,0.1242266257869207,32x212,0.014958400017349,2,0.1166904295684409,0.1296411242083857,32,0.0151403622253618,0.2931377263656209
114,2-32,2,0.130333923007008,32x212,0.0142867999966256,2,0.1231662283185115,0.1028418230072213,32,0.0166330511639495,0.3383576372337095
115,2-32,2,0.1169391139778369,32x212,0.0148184999998193,2,0.1084969915356217,0.1416819212847082,32,0.0187720862237049,0.349927866640604
116,2-32,2,0.1115459733340658,32x212,0.0157659000251442,2,0.1041144496631734,0.1727283689835585,32,0.0150749793995197,0.3141880657724586
117,2-32,2,0.1100313782900306,32x212,0.0156672000011894,2,0.1004936322262933,0.1194642290027123,32,0.0166523275822061,0.3165252248626859
118,2-32,2,0.1203207873226033,32x212,0.0149923000135459,2,0.1117497639373358,0.1205826915903431,32,0.0183939975867583,0.3113636237134027
119,2-32,2,0.1178023809583371,32x212,0.0153295000200159,2,0.1088369422120585,0.1150105797722017,32,0.0164821033495138,0.3011001252975072
120,2-32,2,0.118521899605222,32x212,0.0156427999900188,2,0.1113017255455623,0.2393841592992385,32,0.0153591657769848,0.3328299438706726
121,2-32,2,0.1197711594914556,32x212,0.0154984999971929,2,0.1119426081869787,0.1930195709712905,32,0.0181602510204184,0.3322258276395325
122,2-32,2,0.1098864739164982,32x212,0.0158351999998558,2,0.1023581079700546,0.1601685504860066,32,0.0165463718219358,0.3538628837325722
123,2-32,2,0.1084112490364387,32x212,0.015626299980795,2,0.0995008103333479,0.231738824663067,32,0.0189644243329248,0.3270566991657235
124,2-32,2,0.1109165635047216,32x212,0.0152467000007163,2,0.1002151610588831,0.0791850701984287,32,0.0215492301633679,0.3670898413905212
125,2-32,2,0.1041968535930222,32x212,0.0158491000183857,2,0.098329355584366,0.4050987358650242,32,0.0147920873114569,0.4819542820925594
126,2-32,2,0.137243163142072,32x212,0.0166746000177226,2,0.1322136073900367,0.1937720437270938,32,0.0122868382682084,0.3983421008272656
127,2-32,2,0.1315348836377717,32x212,0.015645300009055,2,0.1239511851420915,0.0931999247873164,32,0.0147396349174831,0.280995742860658
128,2-32,2,0.1304575428026287,32x212,0.0153480999870225,2,0.1264791185735745,0.3161526891597735,32,0.0133348255512341,0.4418944601143812
129,2-32,2,0.1249813285838609,32x212,0.0154542000091169,2,0.1174122810108856,0.1956394297588594,32,0.0188751464095078,0.4071290091446038
130,2-32,2,0.1326812768407514,32x212,0.0152156999974977,2,0.1264930895902951,0.1778520010855019,32,0.014723605717713,0.3296895641681669
131,2-32,2,0.1320589155980454,32x212,0.0149199000152293,2,0.1246274240528981,0.0720074321343625,32,0.018073947412806,0.3219581264388484
132,2-32,2,0.1585512852969882,32x212,0.0153974000131711,2,0.1517690571427205,0.0764881239765696,32,0.0203928254683011,0.3930469187763322
133,2-32,2,0.1322390356999214,32x212,0.0142388999811373,2,0.1269187626688626,0.1174265756311104,32,0.0114169162920912,0.3009779736147133
134,2-32,2,0.1314720496778634,32x212,0.0159765999997034,2,0.1227573597726913,0.0560155283281945,32,0.0200299337764677,0.3683137615648059
135,2-32,2,0.14622059236711,32x212,0.0181242999969981,2,0.1394550616523804,0.1003470670032188,32,0.0197348178079635,0.3928778408156178
136,2-32,2,0.1399104272969236,32x212,0.0143141000007744,2,0.1352700281287519,0.1922801944063924,32,0.0115968702594137,0.331922470700066
137,2-32,2,0.138244631555185,32x212,0.0137798000068869,2,0.1323725264008802,0.2061151954552857,32,0.0184536969725078,0.3714667499981491
138,2-32,2,0.1397581249146814,32x212,0.0142646000022068,2,0.1349708674191153,0.1490964273436066,32,0.0117486434415456,0.3256618734148784
139,2-32,2,0.1301944949179824,32x212,0.0170084999990649,2,0.1245662048050877,0.1819182760490831,32,0.0133250991637496,0.3210404921882974
140,2-32,2,0.1302657626328611,32x212,0.0169086999958381,2,0.1244695027442948,0.1921060701347091,32,0.0131159071043475,0.3405933945353521
141,2-32,2,0.1395593950199766,32x212,0.0155890000169165,2,0.1336840833196011,0.1614228613435863,32,0.0155278575561136,0.3203219775694585
142,2-32,2,0.1344702718379063,32x212,0.0158956999948713,2,0.1297798431371515,0.1725756434005995,32,0.0122454165628073,0.3380272261799358
143,2-32,2,0.1413328651875664,32x212,0.0151700999995227,2,0.1336622125148365,0.0519683739161532,32,0.0191602253609112,0.3524665748155852
144,2-32,2,0.1280206531628684,32x212,0.0140104999882169,2,0.1208819193548285,0.0911302553042949,32,0.0158137970778693,0.3456492252274581
145,2-32,2,0.1292828476545172,32x212,0.0151817000005394,2,0.1226604924376084,0.1076828588999161,32,0.0188883599490346,0.4171740396467605
146,2-32,2,0.1345965806085431,32x212,0.0146789999853353,2,0.1293103602061724,0.0873999502200325,32,0.0124678191972552,0.3261840367639634
147,2-32,2,0.1402516481373833,32x212,0.015556700003799,2,0.1335717006128609,0.164115810239959,32,0.0208364563418739,0.4030364591191813
148,2-32,2,0.12740360773842,32x212,0.0156314999912865,2,0.122699273638058,0.173242251393236,32,0.0102574222565793,0.313960113817417
149,2-32,2,0.1391397307986957,32x212,0.0149663999909535,2,0.1330224868808686,0.204551018449485,32,0.0180030773892765,0.3707827942052636
150,2-32,2,0.1377965295789987,32x212,0.0158711000112816,2,0.1315665905236176,0.1506959440427448,32,0.0161794721801026,0.3601500579019929
151,2-32,2,0.1375537709129284,32x212,0.0164745000074617,2,0.1289055730324174,0.1154332057069625,32,0.0198307717890619,0.3270295649809394
152,2-32,2,0.1399179543431543,32x212,0.016428500006441,2,0.1345959379292363,0.193098408636422,32,0.0153902970566211,0.3541013668520663
153,2-32,2,0.1419933526835596,32x212,0.0155225000053178,2,0.1330463143906033,0.0569932368136464,32,0.0219902739120532,0.3295599181914205
154,2-32,2,0.1395172015367473,32x212,0.0167171999928541,2,0.1324911842978113,0.1504874830690663,32,0.0146916789115873,0.3220984207682072
155,2-32,2,0.137721499899733,32x212,0.0174868000030983,2,0.1307252917821122,0.1842103595613545,32,0.0205606022080441,0.4157461516943484
156,2-32,2,0.1292094333801283,32x212,0.0165873999940231,2,0.1239158902244541,0.1708603834092653,32,0.0128682604916753,0.3312670108284497
157,2-32,2,0.1554839090785228,32x212,0.0157192000187933,2,0.149775802828127,0.0910264980063773,32,0.0151239673770933,0.2733681900950117
158,2-32,2,0.1660864813328686,32x212,0.0156763999839313,2,0.1602701063597664,0.0969074050867507,32,0.0176036567247419,0.2978828177867886
159,2-32,2,0.1577674687883874,32x212,0.0176766000222414,2,0.152511055673346,0.1791301714731315,32,0.0148047561042932,0.3045329799078407
160,2-32,2,0.1596485630532815,32x212,0.0161187000048812,2,0.1549313033667366,0.2015738192905207,32,0.0161558898513002,0.3452212276262933
161,2-32,2,0.1674570060787025,32x212,0.0148945999972056,2,0.1619456284624126,0.1357240323418401,32,0.0159601053043581,0.3198806347947835
162,2-32,2,0.1637467669065223,32x212,0.0139883999945595,2,0.1585648432903805,0.1046958959656235,32,0.0180044259884529,0.3708164717324648
163,2-32,2,0.147567403531336,32x212,0.0148133000184316,2,0.1425579056807391,0.1956523357710299,32,0.0153166840666195,0.3676085923032494
164,2-32,2,0.1621942402510638,32x212,0.0228528000006917,2,0.1573852965232382,0.1386926514880541,32,0.014206159615937,0.2867034523419473
165,2-32,2,0.1674104478607546,32x212,0.0232308999984525,2,0.160705690648472,0.1206186349719943,32,0.0220654019053356,0.3777840378917207
166,2-32,2,0.1679299354118679,32x212,0.0155368999985512,2,0.1631661259312598,0.1445986907732571,32,0.0139974353760245,0.3067778796284847
167,2-32,2,0.1653991983860197,32x212,0.0138025000051129,2,0.1598798394094167,0.2214809577742324,32,0.0192628802257817,0.343714118091055
168,2-32,2,0.1531624488962185,32x212,0.0139400999760255,2,0.1473885635210019,0.2218533296223742,32,0.017662882530419,0.3375476483220708
169,2-32,2,0.1399662540117443,32x212,0.0143611000094097,2,0.1324954044750878,0.3043292056138438,32,0.0208008374024085,0.380780358906195
170,2-32,2,0.1725290247421547,32x212,0.0155973999935667,2,0.1685059472712605,0.1351270563878904,32,0.0132766228119209,0.3434281268392956
171,2-32,2,0.1817841733271129,32x212,0.0192338999768253,2,0.176942054740546,0.1210934769583581,32,0.0155328843850228,0.2944976758513865
172,2-32,2,0.1567727961373109,32x212,0.0178892000112682,2,0.1522908599345884,0.2214405846600397,32,0.0130132717650781,0.3028520377812225
173,2-32,2,0.1636035215847856,32x212,0.0156989000097382,2,0.1589532884280584,0.1442824923960754,32,0.0131200672361869,0.2876664545424814
174,2-32,2,0.1615682336077579,32x212,0.0153045000042766,2,0.1553626919759739,0.2240551737246936,32,0.0202077628924879,0.3507095813907279
175,2-32,2,0.1573690115290199,32x212,0.0154443999927025,2,0.1518965841354607,0.286511546165629,32,0.0206007940395145,0.3505074746712472
176,2-32,2,0.161395002734747,32x212,0.0151093000022228,2,0.1570668646130052,0.147352970767888,32,0.0124720759638245,0.2811108756016264
177,2-32,2,0.1713867614104971,32x212,0.0149819999933242,2,0.1646684218664589,0.1705635477137382,32,0.0204768215176636,0.3227747322507976
178,2-32,2,0.1572232376774826,32x212,0.0168509999930392,2,0.1517190457817834,0.2370127604709664,32,0.019725665166321,0.3690145237004951
179,2-32,2,0.1650562732780298,32x212,0.016826500010211,2,0.1582318438761726,0.0885232637834003,32,0.0190511094623477,0.3241128560719597
180,2-32,2,0.1558775251100702,32x212,0.0156368000025395,2,0.1506360008348016,0.1597514158029294,32,0.015050386123542,0.3411152376317543
181,2-32,2,0.1651562455054388,32x212,0.0153798999963328,2,0.1588591434655693,0.1770138552424753,32,0.0196494498678706,0.3066682926836628
182,2-32,2,0.1489609551434985,32x212,0.0155100999982096,2,0.1438924431035841,0.1073004867746109,32,0.0128431362265045,0.2871583067555222
183,2-32,2,0.1557432834558529,32x212,0.0166018000163603,2,0.1503082892591588,0.1431010066384631,32,0.0153674127258059,0.3015421857992397
184,2-32,2,0.1568118414919168,32x212,0.0157180000096559,2,0.151520722463528,0.1709347639616481,32,0.0145840935180194,0.3143981326957039
185,2-32,2,0.1656096496533629,32x212,0.015532899997197,2,0.1611212076842646,0.1575550159094929,32,0.0131726613850064,0.3047399183789775
186,2-32,2,0.1341932201492391,32x212,0.0156030000071041,2,0.1272077039570897,0.3096149881545618,32,0.0184888584936018,0.3318474700423857
187,2-32,2,0.156199572263687,32x212,0.0156483999744523,2,0.1508881748200035,0.2771793639873386,32,0.0185863029047858,0.3306464379484111
188,2-32,2,0.1472645275743828,32x212,0.0148315999831538,2,0.1422990656985238,0.2690166169710979,32,0.0176926187908789,0.4506908295798682
189,2-32,2,0.1663461102516995,32x212,0.0188723000173922,2,0.1609684175301251,0.1381508876003726,32,0.0162444908341702,0.2843914852022532
190,2-32,2,0.1270893385642866,32x212,0.0174616999865975,2,0.1223196130735535,0.464033199365236,32,0.0165752012660668,0.4380243605318174
191,2-32,2,0.1509232843596411,32x212,0.0168280999932903,2,0.1467514042542768,0.2313925113953226,32,0.0126302472128373,0.3244854285935187
192,2-32,2,0.1585481242878409,32x212,0.0163920000195503,2,0.1520608476747743,0.1023858128417599,32,0.0204160119662847,0.3740753858987419
193,2-32,2,0.2367412637797104,32x212,0.0152184999897144,2,0.233282511040081,0.169529614752389,32,0.0138699381050646,0.336372168652534
194,2-32,2,0.1912560168321811,32x212,0.0154260999988764,2,0.1848700924506033,0.2378941481934283,32,0.0213808383641828,0.3553523373192997
195,2-32,2,0.210092153705251,32x212,0.0159130999818444,2,0.2033205054855708,0.1857737026607414,32,0.0236502795676474,0.3344392096150795
196,2-32,2,0.2064332818529013,32x212,0.0160856999864336,2,0.2022378211054618,0.3193703521142119,32,0.0171490229330071,0.40138787729135
197,2-32,2,0.2400729611334035,32x212,0.0150454000104218,2,0.2353573166372476,0.1392699464037993,32,0.0207646484415034,0.35042909490815
198,2-32,2,0.2058531440139689,32x212,0.0155818000202998,2,0.2028223168419185,0.2719301471393416,32,0.0109419366527839,0.3271764638807994
