indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
12,original,N,New_N_013.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18731367169146287,6x212,0.021523699979297817,8,0.08643070439745511,0.2957986768813224,0.01347509992774576,7,0.05696306762378618,0.28910791717195333,0.003965999931097031,6,0.05764151486126262,0.33075339963102335,0.0031617999775335193
13,original,N,New_N_014.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18592853244143254,6x212,0.020860200049355626,8,0.07989809681930186,0.33203145295618014,0.013624300016090274,7,0.05887515778309357,0.3211474850980789,0.0033327999990433455,6,0.059820852366631524,0.3355813277123149,0.0029824000084772706
14,original,N,New_N_015.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.19054612314704525,6x212,0.021039500017650425,8,0.0886499104243541,0.26512650477330263,0.013479100074619055,7,0.05842473410607713,0.2875992565198091,0.0039056999376043677,6,0.06123475370654104,0.3034151361841683,0.0028998999623581767
15,original,N,New_N_016.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18954803422164318,6x212,0.020503200008533895,8,0.08299914475842085,0.3196585882521187,0.013516500010155141,7,0.06049897696989712,0.27748259034756073,0.003054400091059506,6,0.05946566123722955,0.2832191009093693,0.0031432000687345862
16,original,N,New_N_017.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.19170256269694194,6x212,0.019860200001858175,8,0.09065815033330711,0.255948398111003,0.011955499998293817,7,0.058619669344513854,0.2496284483483007,0.0042477999813854694,6,0.060828407185464284,0.27073139021493614,0.002819900051690638
17,original,N,New_N_018.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1856564093552883,6x212,0.01861769997049123,8,0.08287208868623051,0.2922496091646711,0.012020100024528801,7,0.056862776940181915,0.2838089953793139,0.0031183999963104725,6,0.05756785187976229,0.25811451082148545,0.002764499979093671
18,original,N,New_N_019.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18749811096074917,6x212,0.01928770006634295,8,0.08472267437354099,0.2711591574453555,0.01259070006199181,7,0.05730787395075302,0.2760946838331811,0.003089300007559359,6,0.05831820078921221,0.29528164387225625,0.002822199952788651
19,original,N,New_N_020.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18578158684831628,6x212,0.019750599982216954,8,0.08445212627034077,0.24485504333482558,0.01313149998895824,7,0.05607775390764205,0.24055526909820793,0.002956800046376884,6,0.057183663877692824,0.22871752267713147,0.0026880999794229865
20,original,N,New_N_021.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18654642900593002,6x212,0.01922679995186627,8,0.08560304146214714,0.2910832012568383,0.012792899971827865,7,0.056189421791044684,0.2887818919951776,0.0029067000141367316,6,0.057121011698468026,0.32161465736305755,0.002662800019606948
21,original,N,New_N_022.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1886756329965748,6x212,0.01931430003605783,8,0.0818964237396118,0.23019487164744104,0.012552700005471706,7,0.058881724718281646,0.23600987460090608,0.0029007999692112207,6,0.059383807190215146,0.25704023518728897,0.002982800011523068
22,original,N,New_N_023.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1877680542304574,6x212,0.018947299919091165,8,0.08756121105763512,0.19982672481761035,0.011875199968926609,7,0.05604565931924946,0.21098571988838355,0.003201400046236813,6,0.058898000902636284,0.2126776110545838,0.0031196000054478645
23,original,N,New_N_024.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18780805604054746,6x212,0.01993909990414977,8,0.08526626033989579,0.26881498569541773,0.01214289991185069,7,0.058081345161512095,0.2462807556767007,0.0039845999563112855,6,0.058459115221887126,0.23134197163830017,0.0029684000182896852
24,original,N,New_N_025.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.19515741593574806,6x212,0.019588999915868044,8,0.09493796496000187,0.2725608332951931,0.012702899985015392,7,0.06012259794004171,0.32477024272000626,0.0034696999937295914,6,0.06100683302171545,0.321637491406739,0.00270089996047318
25,original,N,New_N_026.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18856776709997622,6x212,0.01939239993225783,8,0.08458240406499663,0.2540467353301929,0.012822799966670573,7,0.058009093848555265,0.2846085965577276,0.0032241999870166183,6,0.06320143477339134,0.2954840196357221,0.002676100004464388
26,original,N,New_N_027.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1855169708413295,6x212,0.019670299952849746,8,0.08098913097819581,0.2593725049753418,0.012999900034628808,7,0.05888684523900931,0.2721328579083518,0.002926100045442581,6,0.05947187949549617,0.2767079940698217,0.002871000091545284
27,original,N,New_N_028.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18446663522468087,6x212,0.020310500054620206,8,0.07961882701975127,0.22484217686754673,0.013105300022289157,7,0.05738762326429089,0.2322278657755103,0.002926700050011277,6,0.05757957267642824,0.25466481269187763,0.003076499910093844
28,original,N,New_N_029.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18757242694165058,6x212,0.019608599948696792,8,0.08189448073795609,0.2250926987670479,0.011622499907389283,7,0.05802040782545642,0.21615464529863668,0.0040466999635100365,6,0.06507216640598705,0.22097784765923828,0.0029311999678611755
29,original,N,New_N_030.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18428739189357798,6x212,0.019252900034189224,8,0.08203748366323964,0.34665396591224734,0.01257000002078712,7,0.05640249631695021,0.3306005006940569,0.003086600103415549,6,0.057381623162328095,0.34149532741344246,0.0027727000415325165
30,original,N,New_N_031.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18915237471547425,6x212,0.021002699970267713,8,0.08560098339847708,0.30494280496031173,0.01414340001065284,7,0.05985317696462543,0.2900762149737456,0.0031503000063821673,6,0.05983768485129752,0.2809525145215169,0.0028225999558344483
31,original,N,New_N_032.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18664446418539143,6x212,0.019811699981801212,8,0.083270366276215,0.2872134568590798,0.013235499965958297,7,0.05663863589403127,0.258969044248412,0.003025999991223216,6,0.058928485059407766,0.25831931854245055,0.0027088000206276774
32,original,N,New_N_033.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18676296036890672,6x212,0.020634000073187053,8,0.08144423268220491,0.27165155619107156,0.01341460004914552,7,0.05632157808942663,0.28838413416346853,0.0029371000127866864,6,0.06100118596604349,0.29192757212631143,0.0031017999863252044
33,original,N,New_N_034.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18626153761715852,6x212,0.01940759993158281,8,0.0851465136462978,0.2687284800517347,0.011871100054122508,7,0.05683534659800357,0.2746534572949506,0.0036131999222561717,6,0.057383004338057264,0.2463270289946492,0.003069500089623034
34,original,N,New_N_035.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18753651753753467,6x212,0.020765600027516484,8,0.08302519544810252,0.2763807104114148,0.013516900013200939,7,0.056779516587605335,0.2727251619684849,0.0033906999742612243,6,0.05848751669841333,0.28246706490942336,0.003016800037585199
35,original,N,New_N_036.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.185445501660211,6x212,0.021651200018823147,8,0.0843493049930497,0.2970616500346849,0.014394200057722628,7,0.05668511833861978,0.29255894619722594,0.0033500000135973096,6,0.057504959553621504,0.3049018873518377,0.0030223000794649124
36,original,N,New_N_037.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17958545463731823,6x212,0.02210860000923276,8,0.07132302811253978,0.30352849024965256,0.014832900022156537,7,0.05573085416031147,0.31722582682996175,0.0031997000332921743,6,0.05674700598784267,0.33205522000817284,0.0032771999249234796
37,original,N,New_N_038.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17969196316275549,6x212,0.01900160009972751,8,0.0721933565975303,0.2872247568706844,0.011861499981023371,7,0.05558813966589392,0.2672346426888136,0.003461299929767847,6,0.057022829718563206,0.29305787239579556,0.0028669999446719885
38,original,N,New_N_039.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17940662431046223,6x212,0.019629299989901483,8,0.06983217672399956,0.24832033352509134,0.0129507000092417,7,0.05623418377221727,0.25570178428010654,0.003032200038433075,6,0.057080175701295296,0.24164977737795376,0.0027972999960184097
39,original,N,New_N_040.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1787067239130392,6x212,0.019811399979516864,8,0.06965862325245448,0.3268176622628263,0.013042400008998811,7,0.05552459749762658,0.25597924457310456,0.00296770001295954,6,0.05647011229278806,0.24496100961251843,0.0029230999061837792
40,original,N,New_N_041.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1795164034937821,6x212,0.02173520007636398,8,0.06915632437647967,0.29425195139776456,0.013742599985562265,7,0.05548860280531859,0.3174644541924412,0.004153799964115024,6,0.055866824844634684,0.33335451254686194,0.0027623999631032348
41,original,N,New_N_042.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1800809132092329,6x212,0.019042200059629977,8,0.07001027821646512,0.23375481435752202,0.012283200048841536,7,0.0560163804997961,0.23140192371408594,0.0029557000380009413,6,0.056084388427408496,0.21357077413150224,0.0030334999319165945
42,original,N,New_N_043.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17940938137790993,6x212,0.019007200025953352,8,0.06824094142457597,0.30047751535402484,0.011557399993762374,7,0.05552024177192764,0.29864419632375505,0.0038062999956309795,6,0.0555096005282128,0.29693651710123453,0.002810099977068603
43,original,N,New_N_044.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17854438409732684,6x212,0.019425800070166588,8,0.06542562602485488,0.318894892238072,0.012541299918666482,7,0.05551272511544429,0.33892449464178503,0.00327139999717474,6,0.05612554876562143,0.35986716590389184,0.002814300009049475
44,original,N,New_N_045.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1814163734190938,6x212,0.01962679997086525,8,0.07355657305960156,0.2939811924022254,0.013216499937698245,7,0.055820896241994176,0.28818233239554675,0.0030061000725254416,6,0.05600186000973722,0.2916369013581991,0.0027185999788343906
45,original,N,New_N_046.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18016541196840927,6x212,0.019870399963110685,8,0.06936487461280832,0.32075184735750983,0.013435399974696338,7,0.056247339416434124,0.3608503604959169,0.002962099970318377,6,0.05628616036909563,0.3707699737898622,0.002777799963951111
46,original,N,New_N_047.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17915362964698223,6x212,0.01983130001462996,8,0.06680717297007975,0.2679463642958978,0.012980700004845858,7,0.05580452628484276,0.29442753546348743,0.0032209999626502395,6,0.05644112262305209,0.3086931504651595,0.002756499918177724
47,original,N,New_N_048.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18206317048448645,6x212,0.019043799955397844,8,0.07481175490254198,0.27340468100323567,0.011976900044828653,7,0.05586234696565468,0.2715205132310875,0.0033331000013276935,6,0.05609508173012719,0.2809122041988081,0.003038099966943264
48,original,N,New_N_049.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17791948942449803,6x212,0.018273600027896464,8,0.06299691897507953,0.33146544214483675,0.011525499983690679,7,0.05579853862725019,0.3457687400967208,0.0032435000175610185,6,0.05574455151727203,0.36782507640778095,0.002867699950002134
49,original,N,New_N_050.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17888204767904656,6x212,0.019079699995927513,8,0.06751079735068516,0.30871502496678566,0.012009300058707595,7,0.055411990580081054,0.3115668574151189,0.0035451999865472317,6,0.055638878651672406,0.3105662193077222,0.002742599928751588
50,original,N,New_N_051.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18126576416321127,6x212,0.019044799963012338,8,0.07337024898695811,0.2720549683275409,0.012517299968749285,7,0.05572563891053931,0.253645533114599,0.003013000008650124,6,0.056266896211202386,0.27823690226854375,0.0027657999889925122
51,original,N,New_N_052.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1790796273783115,6x212,0.019073800067417324,8,0.06711847752420214,0.33082872791876033,0.012472699978388846,7,0.05564932881729713,0.31414226820398894,0.0030831999611109495,6,0.05567691632559169,0.35398028906549484,0.002709300024434924
52,original,N,New_N_053.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1793636873091488,6x212,0.020130099961534142,8,0.06822275143400584,0.37275723991189263,0.0128262999933213,7,0.0558489427569715,0.3723071423244557,0.0036924000596627593,6,0.05576801893151241,0.3767121384508602,0.0027040999848395586
53,original,N,New_N_054.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17864726236627468,6x212,0.020371600054204464,8,0.0671676140273846,0.274798371435597,0.013279899954795837,7,0.05567785962860883,0.2983051483508226,0.0030156999127939343,6,0.055805284741484516,0.31528978028806337,0.003228900022804737
54,original,N,New_N_055.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17898820364739298,6x212,0.01988619996700436,8,0.06535893192469755,0.37388845260302567,0.01238329999614507,7,0.056011540835191935,0.3413750497123748,0.003860299941152334,6,0.05590172120577633,0.3429720746488304,0.0028195999329909682
55,original,N,New_N_056.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17940466794812313,6x212,0.01984309998806566,8,0.06785177849516578,0.34571490266635735,0.012529400060884655,7,0.055593127544278205,0.3828112948155684,0.0034464000491425395,6,0.05627916759113518,0.41012560096802325,0.00295290001668036
56,original,N,New_N_057.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17905115753944725,6x212,0.019646800006739795,8,0.06545301774926214,0.34540106704461365,0.013007799978367984,7,0.05598461008108591,0.3109621759195252,0.003159599960781634,6,0.05601464685286748,0.31295890875344834,0.002754800021648407
57,original,N,New_N_058.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17841383891601043,6x212,0.019740000017918646,8,0.06478704724493133,0.3597962957053591,0.01327220001257956,7,0.05583156445606138,0.354765269235462,0.002965099993161857,6,0.05589023571702869,0.3903032628889338,0.0027206999948248267
58,original,N,New_N_059.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1789026253279393,6x212,0.02095430006738752,8,0.06634727972595905,0.2938664835178065,0.013222599984146655,7,0.0559001999531355,0.2903492020411636,0.003545299987308681,6,0.056016448505259046,0.34806746256201254,0.003175599966198206
59,original,N,New_N_060.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1798686669715806,6x212,0.01922379992902279,8,0.07024096305581651,0.309801138278746,0.012002700008451939,7,0.055539812823428084,0.3196336309736103,0.003511000075377524,6,0.055897230896698284,0.3526299221996718,0.0028380000730976462
60,original,N,New_N_061.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1795156369431172,6x212,0.01893349993042648,8,0.06662831558642517,0.3189308300132638,0.01228100003208965,7,0.05639639175981002,0.2791991875425708,0.0030946999322623014,6,0.05649149624971864,0.2733257731504226,0.002781099989078939
61,original,N,New_N_062.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17819908914234947,6x212,0.019258499960415065,8,0.0643948161630971,0.3220522759205681,0.012734899995848536,7,0.05573500371799603,0.34914158721507427,0.003024799982085824,6,0.0561275467183331,0.38418616187250376,0.0027203999925404787
62,original,N,New_N_063.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17954513987742474,6x212,0.02021670003887266,8,0.06717952725744027,0.2802163906482559,0.01371949992608279,7,0.056037938063003785,0.28686203729006443,0.0029983000131323934,6,0.05661207527606931,0.3273340739588721,0.002691500005312264
63,original,N,New_N_064.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1789602556852706,6x212,0.021365599939599633,8,0.06731843469835612,0.33021487083847884,0.013282299973070621,7,0.05573457139686302,0.3592235764506337,0.0030731000006198883,6,0.05561729529309551,0.3811704150327087,0.004200000083073974
64,original,N,New_N_065.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1813406834211822,6x212,0.019425799953751266,8,0.07212653441082317,0.2986992373784135,0.012026599957607687,7,0.05558439187956271,0.27473895054335395,0.0037635999033227563,6,0.05653051103178936,0.33995944571077125,0.002873099991120398
65,original,N,New_N_066.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1783311263279578,6x212,0.018323500058613718,8,0.06564497775498919,0.2858903216672945,0.011434699990786612,7,0.05587074173512793,0.3243023636906974,0.003284499980509281,6,0.05577666641680408,0.3810752626938971,0.00279119994957
66,original,N,New_N_067.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17947867489385744,6x212,0.018940499983727932,8,0.067497030427795,0.3910865214777267,0.012287199962884188,7,0.055924441565357495,0.3867173968268882,0.0031003999756649137,6,0.05653155455009574,0.37911127439321235,0.0027520000003278255
67,original,N,New_N_068.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1806829893507314,6x212,0.019921400002203882,8,0.07080288780367006,0.2868836585095341,0.013194700004532933,7,0.05608466491094387,0.3050847160912447,0.0030092999804764986,6,0.055991113405690074,0.31946085680956143,0.002791999955661595
68,original,N,New_N_069.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18246136523751175,6x212,0.019736799993552268,8,0.07212991465636583,0.30718067797095966,0.013066399958916008,7,0.056191836134448586,0.31809581249632074,0.0030069000786170363,6,0.05969342418013187,0.2979064521584975,0.0027086000191047788
69,original,N,New_N_070.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1830281251026356,6x212,0.01964900002349168,8,0.07701511029823384,0.3412257699876268,0.012687199981883168,7,0.056414011992059546,0.34155597402326493,0.003125700051896274,6,0.057668447289631594,0.334050129040796,0.0028155000181868672
70,original,N,New_N_071.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1815413315092237,6x212,0.019766999990679324,8,0.07081655036647472,0.30953813605085095,0.012352599995210767,7,0.05611789063165855,0.28050065701753796,0.003830099944025278,6,0.05698016553041417,0.3311691909097097,0.002849399927072227
71,original,N,New_N_072.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18210852492146837,6x212,0.018735800054855645,8,0.073576715718943,0.317482909310484,0.011609000037424266,7,0.05647276312578231,0.369208083615722,0.0036425000289455056,6,0.05744927857822776,0.37191659016455975,0.002826999989338219
72,original,N,New_N_073.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18330684255402113,6x212,0.019318100064992905,8,0.07548838026809132,0.27409694750167374,0.012682199943810701,7,0.056506644354460046,0.3027092293634426,0.0032116000074893236,6,0.057880404509185045,0.2924045694201492,0.0027313000755384564
73,original,N,New_N_074.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18197906854082146,6x212,0.019347500056028366,8,0.06985918981914052,0.25489844825814423,0.012706399895250797,7,0.055941439473111136,0.2537365352041236,0.0030126000056043267,6,0.05945549696418868,0.24436709978284016,0.002722300007008016
74,original,N,New_N_075.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1820873529172721,6x212,0.02135870000347495,8,0.07337945753075444,0.24569740710697388,0.013672000030055642,7,0.05583030907931039,0.2492304513725045,0.003982100053690374,6,0.058471146188140255,0.28588013692296116,0.002807500073686242
75,original,N,New_N_076.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1853396638715204,6x212,0.020666199969127774,8,0.07993048906923474,0.2926775158511473,0.012964499997906387,7,0.056791578648715584,0.31685089249318793,0.0038255000254139304,6,0.05721174408351422,0.33535438374590176,0.003096899949014187
76,original,N,New_N_077.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.17993756317671006,6x212,0.01862390001770109,8,0.06869384982498691,0.24601773764463225,0.011580000049434602,7,0.05591389783833675,0.2590062717732073,0.003470199997536838,6,0.05677658525465434,0.2745042058072844,0.0028476999141275883
77,original,N,New_N_078.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1805067860356566,6x212,0.019736099988222122,8,0.07008052083013155,0.2624191651133468,0.013069800101220608,7,0.056271101998834894,0.2476083285891328,0.003006699960678816,6,0.057372187279676266,0.23871495671254273,0.0027179999742656946
78,original,N,New_N_079.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1834899315224782,6x212,0.019245599978603423,8,0.07413245000410343,0.3175654390718044,0.012677300022915006,7,0.05619593259216864,0.32402379068618814,0.003001200035214424,6,0.05909921642695969,0.33694430013008886,0.0026911000022664666
79,original,N,New_N_080.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18256676807331337,6x212,0.02083870000205934,8,0.07499947976008346,0.2918511438958285,0.013452399987727404,7,0.055738147018027345,0.30430139082051627,0.003671600017696619,6,0.05638210366076673,0.28945268576856414,0.002674400107935071
80,original,N,New_N_081.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18311232683491183,6x212,0.02129649999551475,8,0.07549613644182711,0.2698094031512933,0.013528199982829392,7,0.05579801452744636,0.2755972182326317,0.0031979000195860863,6,0.057731879543542586,0.25700121897555644,0.0036759000504389405
81,original,N,New_N_082.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18051042558674055,6x212,0.019539100001566112,8,0.07036719013362826,0.2871348124667992,0.011760000023059547,7,0.05587359247756949,0.29226951680603236,0.004165400052443147,6,0.05670682721137865,0.2823582871883425,0.00290089996997267
82,original,N,New_N_083.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18322898221968725,6x212,0.01935860002413392,8,0.07842855586291361,0.2945581689431261,0.012484399951063097,7,0.05588212520362452,0.293439342216202,0.0031372999073937535,6,0.05633236957937291,0.2796349858929948,0.002930799964815378
83,original,N,New_N_084.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1832474790799226,6x212,0.020196400000713766,8,0.07335738511797549,0.2640242809509922,0.013326099957339466,7,0.05601438363474877,0.25693824313812313,0.003240999998524785,6,0.059422131980686535,0.25741661445830577,0.002792399958707392
84,original,N,New_N_085.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18011050694996977,6x212,0.020041899988427758,8,0.07027575522291292,0.3352966897009725,0.013182900031097233,7,0.05597283287313407,0.32400301579401125,0.0033547000493854284,6,0.05610929922117896,0.32009982881733395,0.0027887000469490886
85,original,N,New_N_086.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18444461490735348,6x212,0.020511900074779987,8,0.07992889345051818,0.25094401939185734,0.012982099899090827,7,0.05664781107077722,0.23376132592520982,0.003616599948145449,6,0.05679152519012267,0.25648986398961177,0.0029966000001877546
86,original,N,New_N_087.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18327852740228262,6x212,0.018694499973207712,8,0.07330279548412767,0.26076394472956876,0.011595699936151505,7,0.05793186765303391,0.24225523211130198,0.00337349995970726,6,0.058169194727154615,0.2519816313878523,0.002835199935361743
87,original,N,New_N_088.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1825453212844833,6x212,0.019918300095014274,8,0.07331143759235519,0.260534833947545,0.012740000034682453,7,0.058068416743681926,0.30720879419565345,0.0035324000054970384,6,0.058257743135707245,0.32990736369625207,0.0028901000041514635
88,original,N,New_N_089.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1802857897474975,6x212,0.020953499944880605,8,0.06928757385330664,0.33673450465229876,0.013780300039798021,7,0.05567958992359255,0.31714940147694465,0.0033147999783977866,6,0.056509585464878484,0.3230847692080074,0.0030091999797150493
89,original,N,New_N_090.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.18162920838985985,6x212,0.02193860011175275,8,0.07164502242039605,0.2810208138840041,0.014523200108669698,7,0.05727464941187315,0.3118474999442042,0.0033274999586865306,6,0.05823087745373522,0.3061066089156764,0.003221499966457486
90,original,N,New_N_091.wav,8-7-6,DeepONMF_H3,3,nndsvd,0.1836737870944125,6x212,0.019903199980035424,8,0.07735656098648361,0.2904118734588038,0.012766500003635883,7,0.05614622197358373,0.28713342217582183,0.0033665000228211284,6,0.05941358406860853,0.28616538933931596,0.002921000006608665
