indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
17,10-18,2,0.10495168917269382,18x212,0.027511199994478375,10,0.07367527604932203,0.3607575810377986,18,0.06932662284457111,0.2135379127735188
18,10-18,2,0.0929216675332082,18x212,0.03031959998770617,10,0.05928623951741652,0.3125259680083784,18,0.061505710199782807,0.18042053709117534
19,10-18,2,0.09371020434744566,18x212,0.026151199999731034,10,0.06152207679704104,0.36897059788881825,18,0.0628808657392052,0.19217441019194942
20,10-18,2,0.09237243521904226,18x212,0.04197930000373162,10,0.06551175964579407,0.3762968258073448,18,0.052649693766638236,0.1710570689805665
21,10-18,2,0.09803253294670503,18x212,0.02758439999888651,10,0.061955513156543324,0.3756072986892492,18,0.085018170933103,0.16673162958703325
22,10-18,2,0.08959299297345312,18x212,0.0260866999742575,10,0.059053227074214926,0.35897765359064543,18,0.0603886620583965,0.1573462101439768
23,10-18,2,0.0947034639204335,18x212,0.038377399992896244,10,0.06038488953249347,0.41692002262277505,18,0.08373239079666965,0.1438049411061266
24,10-18,2,0.09941849860455497,18x212,0.03242379997391254,10,0.07188839049684188,0.30213225223102347,18,0.0586695813186101,0.14306664927206994
25,10-18,2,0.10416948593484907,18x212,0.031401899992488325,10,0.07718867992225467,0.3239972275864988,18,0.05839463104551043,0.14806375928912627
26,10-18,2,0.10172218446460886,18x212,0.028203399997437373,10,0.06945359812417864,0.35789893848103005,18,0.07248113195752413,0.13549175006263856
27,10-18,2,0.09586765731703883,18x212,0.04075889999512583,10,0.0666782987295525,0.30230402424318065,18,0.0551107521886065,0.1469752600064126
28,10-18,2,0.10789601821987413,18x212,0.03557899998850189,10,0.06916111645683011,0.3457299178646975,18,0.08266683315279044,0.1930069100844593
29,10-18,2,0.0953103593477498,18x212,0.03032119999988936,10,0.06690564685422262,0.3819470418989344,18,0.07314765343306268,0.20384754356819337
30,10-18,2,0.0920491180610344,18x212,0.028049100015778095,10,0.05688611060405071,0.3215684892968756,18,0.06448433903339239,0.13899323408786193
31,10-18,2,0.09225440404805657,18x212,0.024402799987001345,10,0.058650860395686656,0.3833631437996989,18,0.06894589845341452,0.1863963633597916
32,10-18,2,0.10128958915299635,18x212,0.027476100018247962,10,0.0755571732125573,0.36346239438827815,18,0.05593073658389611,0.17774680470894608
33,10-18,2,0.10100915881854161,18x212,0.035039299982599914,10,0.06989315214136244,0.36552864365207066,18,0.07411336539287093,0.17082019900009135
34,10-18,2,0.09131945381082728,18x212,0.029028500022832304,10,0.0602889050038083,0.3069117659266162,18,0.04846008568598077,0.1779964030722329
35,10-18,2,0.0960393164750797,18x212,0.02297530000214465,10,0.06519994063513072,0.3614844874592716,18,0.06064057970193552,0.20566432380610164
36,10-18,2,0.0860251429916762,18x212,0.02997299999697134,10,0.05472514246615251,0.3369836844587858,18,0.058126900827574046,0.15737795632904267
37,10-18,2,0.09066185840247991,18x212,0.03551430001971312,10,0.05660505320730061,0.3227225199877972,18,0.05174157774338304,0.15431499676546576
38,10-18,2,0.08122365679744101,18x212,0.0351714999997057,10,0.0403603582071356,0.4435451067287036,18,0.06373613317642889,0.17661715043387655
39,10-18,2,0.08207590898309094,18x212,0.03630420000990853,10,0.04724136763759986,0.35357450443189964,18,0.05139591648640473,0.19100402007941888
40,10-18,2,0.08430026299826407,18x212,0.028033799986587837,10,0.05454798562330614,0.3960834480444211,18,0.05918799868457669,0.16602692298535335
41,10-18,2,0.09529833270008864,18x212,0.044251599989365786,10,0.05719660109101146,0.38847422720914865,18,0.09277381011734663,0.15275824714970013
42,10-18,2,0.08466560354431109,18x212,0.030012200004421175,10,0.05095374806275437,0.3989306440895435,18,0.06283781476298395,0.15464793496755427
43,10-18,2,0.10156360446209171,18x212,0.03449039999395609,10,0.06853864892610602,0.37501505521871703,18,0.07044456333221699,0.16701677207247453
44,10-18,2,0.08785679112033527,18x212,0.039098599983844906,10,0.05631742456546486,0.3863731274949088,18,0.06788806154097293,0.15606934401976497
45,10-18,2,0.08791830027596714,18x212,0.029546599980676547,10,0.052998981175761094,0.38794120717182373,18,0.06161328841998466,0.1529787387155335
46,10-18,2,0.08884190511762374,18x212,0.028117000008933246,10,0.059457186018820184,0.3797646931506885,18,0.05633274920721631,0.17407246532422882
47,10-18,2,0.08415377820702621,18x212,0.039720100001432,10,0.054173630417666735,0.37246204642688224,18,0.06474242427719397,0.14442952815867563
48,10-18,2,0.08458826151217505,18x212,0.0309832000057213,10,0.04970289864821565,0.39350889354091145,18,0.06974303022337247,0.16459258838095175
49,10-18,2,0.08538738625061018,18x212,0.02885719999903813,10,0.05388795791939469,0.3891493862668569,18,0.06558130273756803,0.17539846305210716
50,10-18,2,0.0899650845464797,18x212,0.044933500001206994,10,0.05578794988142484,0.39665188218842456,18,0.06579852322952479,0.143871310806876
51,10-18,2,0.09457203518637075,18x212,0.04202380002243444,10,0.06493816118797732,0.4222127516429423,18,0.0799039444079045,0.1441758904388523
52,10-18,2,0.08354558162376412,18x212,0.03690340000321157,10,0.053373594102116284,0.4006151878836424,18,0.059425366480597035,0.1617623622531745
53,10-18,2,0.08222371622757374,18x212,0.025477199989836663,10,0.05077760913645499,0.40928707765055516,18,0.07006802789368605,0.18591382732529413
54,10-18,2,0.09922702001418174,18x212,0.02523790000122972,10,0.06339604123525511,0.3927596523175093,18,0.07845254396563105,0.14899306669028742
55,10-18,2,0.07910714361473536,18x212,0.03341510001337156,10,0.04364583567090444,0.37952923969024477,18,0.0839465145793335,0.15290981900780506
56,10-18,2,0.08588914399032055,18x212,0.03369760001078248,10,0.04716355071592408,0.3852302396176669,18,0.07019473664795924,0.13105900965447884
57,10-18,2,0.10028757833758113,18x212,0.027772200002800673,10,0.053688490078060536,0.3794118258214477,18,0.0891024209136584,0.15917566531805277
58,10-18,2,0.10078230832985298,18x212,0.029225699981907383,10,0.06804228900865456,0.38015147383440645,18,0.06617910235120707,0.22863013168800148
59,10-18,2,0.07940512403866981,18x212,0.026676000008592382,10,0.050465051691152854,0.43573680909296836,18,0.0621979381149654,0.13679344718537698
60,10-18,2,0.09489241960312113,18x212,0.02602719998685643,10,0.0608298304137336,0.3906531773823435,18,0.07854934386527339,0.13091307558724818
61,10-18,2,0.0863430971119151,18x212,0.038492899999255314,10,0.053808491203882106,0.3782823061957284,18,0.05844059193947,0.17092853959998927
62,10-18,2,0.09221865668300931,18x212,0.039934300002641976,10,0.05208520619902711,0.3747987866686632,18,0.057992798570942555,0.17829886012937826
63,10-18,2,0.09886155705761691,18x212,0.03780200000619516,10,0.07020491873026194,0.41698858045270015,18,0.07332938512807705,0.13498246119937818
64,10-18,2,0.09135914898930374,18x212,0.04091630000039004,10,0.05321683023615798,0.4352425330023942,18,0.08617872887191023,0.1414738623804245
65,10-18,2,0.09051142139351012,18x212,0.04124509997200221,10,0.060616632854473634,0.3997897313561765,18,0.07194379731797157,0.11634043394830615
66,10-18,2,0.09591848614467784,18x212,0.03040839999448508,10,0.0558619103695086,0.42929811667158624,18,0.08252253516245579,0.15975636394052167
67,10-18,2,0.08391089208530611,18x212,0.025972700008424,10,0.05648289457267498,0.43546192984030346,18,0.06668256909232503,0.15385585612134123
68,10-18,2,0.08474026675446156,18x212,0.02924550001625903,10,0.05900829161663696,0.4105407049719853,18,0.054327593952955784,0.16618360910001456
69,10-18,2,0.10483981333999301,18x212,0.029001699993386865,10,0.063124930512993,0.32401513898722145,18,0.08355061324435588,0.16045320730207757
70,10-18,2,0.09114555182310206,18x212,0.02649570000357926,10,0.06081508994468912,0.4330177641857745,18,0.06906673859289816,0.18305115809892405
71,10-18,2,0.10714760661104784,18x212,0.028588100016349927,10,0.06711324963057273,0.3784322320483044,18,0.08618495568415749,0.1510560713943912
72,10-18,2,0.09307895190975689,18x212,0.03198950001387857,10,0.062067621103568435,0.40597469527683316,18,0.06582210170562644,0.19237301428451312
73,10-18,2,0.0982185321311654,18x212,0.03132249999907799,10,0.06430447043103828,0.3594979115778225,18,0.06593300337281152,0.18551369005613264
74,10-18,2,0.09616415608233295,18x212,0.031841899995924905,10,0.06347271844666048,0.3344166308856123,18,0.07455716600011762,0.12087664285288875
75,10-18,2,0.10042576291375728,18x212,0.04392110000480898,10,0.06626960190708912,0.3383494921799059,18,0.0748563453400651,0.1394469645792973
76,10-18,2,0.09182483062649037,18x212,0.029954500001622364,10,0.05698522600987046,0.38781636765576843,18,0.06972707791440644,0.21513740555366592
77,10-18,2,0.09034898714444879,18x212,0.03372460001264699,10,0.057271152345217506,0.39957004677562097,18,0.06191378332192553,0.16620981262693574
78,10-18,2,0.0935830606625774,18x212,0.029535200010286644,10,0.06709486693451355,0.3777084570146147,18,0.061232811380467926,0.17088784037202948
79,10-18,2,0.09343130996153033,18x212,0.038704700011294335,10,0.06475593053468849,0.3679676361854051,18,0.05524717108835613,0.21564632958690194
80,10-18,2,0.09044204108466389,18x212,0.03652699998929165,10,0.05368234752808025,0.3766190782863575,18,0.06897762719191437,0.1650104922372053
81,10-18,2,0.09281437479112997,18x212,0.029227000020910054,10,0.0596259470864793,0.34837718353584557,18,0.06890677055586425,0.16224982485839193
82,10-18,2,0.09157825085402949,18x212,0.025565599993569776,10,0.05416820111285777,0.3150654012490162,18,0.056976058664977874,0.14790179626426173
83,10-18,2,0.09196029318319976,18x212,0.03309179999632761,10,0.06478237402694459,0.3741520524474892,18,0.05526261150698997,0.18761156127100442
84,10-18,2,0.09153970295901909,18x212,0.027423699997598305,10,0.057874381618568886,0.3657083095682689,18,0.08251270708477194,0.13847030020158949
85,10-18,2,0.08960153212725257,18x212,0.03220739998505451,10,0.05249249345363505,0.3342492402110623,18,0.0680681374699343,0.1480178673492687
86,10-18,2,0.09735162779514826,18x212,0.030674799985717982,10,0.06702596310564843,0.3693743289697299,18,0.06912520540170386,0.1676292517959493
87,10-18,2,0.08776486101988744,18x212,0.030327999993460253,10,0.05933100242642976,0.40595131428947384,18,0.06500477490228591,0.1899176767622421
88,10-18,2,0.09242483993225944,18x212,0.0354102999845054,10,0.05601759886567525,0.41207698741246307,18,0.0685886451182247,0.19272411038299023
89,10-18,2,0.09455668754970424,18x212,0.030806700000539422,10,0.059120395840358775,0.31728711309709473,18,0.06645057196278065,0.1513943512150904
90,10-18,2,0.09011323045930371,18x212,0.03110500000184402,10,0.060699466750659195,0.40514351786689023,18,0.06937596461935971,0.15396257420733062
91,10-18,2,0.09402741939922415,18x212,0.031954600010067225,10,0.05876698984255557,0.36337120389106037,18,0.09082835949449622,0.22424661868493578
92,10-18,2,0.09691346241569464,18x212,0.03820290000294335,10,0.06028442456037391,0.3787875985205637,18,0.08328061715201267,0.14057038094545016
93,10-18,2,0.09963802158933512,18x212,0.0319391000084579,10,0.06534278928880526,0.34433426331261097,18,0.08109783497812861,0.13794115321756104
94,10-18,2,0.08458180729469993,18x212,0.02820239998982288,10,0.05303813194978926,0.36723483449428446,18,0.05281961053063427,0.17948942486799968
95,10-18,2,0.09312180308589997,18x212,0.03049439997994341,10,0.05731537264157149,0.339771516645596,18,0.06221742615967097,0.19807430289399883
96,10-18,2,0.08566888859366578,18x212,0.02660979999927804,10,0.05648754558078063,0.3566216067611043,18,0.06272579656421118,0.19500075308232043
97,10-18,2,0.09923844913695871,18x212,0.028858000005129725,10,0.06974367949552537,0.37522006849306894,18,0.06822959013821704,0.17207355533430715
98,10-18,2,0.09102693080250135,18x212,0.03028829998220317,10,0.0632097357714742,0.42964193291541863,18,0.06567941819895633,0.20024429040067304
99,10-18,2,0.0838579103849868,18x212,0.03472389999660663,10,0.04878429946158942,0.43918877663216616,18,0.06594427174726698,0.22861802945505388
100,10-18,2,0.08690238011358664,18x212,0.035501300008036196,10,0.05443599187520104,0.3501668912082365,18,0.054592971681051684,0.15848017038101261
101,10-18,2,0.08632641336302584,18x212,0.03190940001513809,10,0.05535475114580494,0.3551169209273406,18,0.05758310505552985,0.16956594871972325
102,10-18,2,0.0850505993256093,18x212,0.030132399988360703,10,0.051561687471989005,0.41016363982102816,18,0.07552886288008673,0.18363352995548446
103,10-18,2,0.0831725970616677,18x212,0.027508500003023073,10,0.05499199227263136,0.39656269412092315,18,0.06587574251168721,0.1757936230317849
104,10-18,2,0.09584826422143378,18x212,0.03131500000017695,10,0.06228935572299118,0.40974202337642185,18,0.08635944248105967,0.26227320853529823
105,10-18,2,0.08707097358660336,18x212,0.03495880000991747,10,0.05466190435903816,0.36853053207484693,18,0.0604302465686626,0.1554989573330157
106,10-18,2,0.08696976811147508,18x212,0.03354319999925792,10,0.0591050110283753,0.3762938880664227,18,0.052977044630655425,0.1849412194985698
107,10-18,2,0.08563202448539482,18x212,0.041506500012474135,10,0.05530997981146248,0.36566907219689615,18,0.059459130365038325,0.16531236859619655
108,10-18,2,0.08801024022655969,18x212,0.04406279997783713,10,0.054665918979548346,0.3659422423202514,18,0.06696519128456306,0.15559369867684755
109,10-18,2,0.10027027327800929,18x212,0.027016199979698285,10,0.05846955379704127,0.3629297500206205,18,0.09995414684438253,0.1595964254915751
110,10-18,2,0.09706220674227471,18x212,0.02807490000850521,10,0.06440035538738077,0.3663377446453679,18,0.06195778071990526,0.15079387673711658
111,10-18,2,0.07982042049736951,18x212,0.02334280000650324,10,0.0512376037050893,0.37171281234280923,18,0.06530020090552234,0.14437601090794155
112,10-18,2,0.09581322304208864,18x212,0.028680199990049005,10,0.05316656535332874,0.37022737125773886,18,0.06577188566350149,0.19423778803337344
113,10-18,2,0.09678693175726365,18x212,0.022510500013595447,10,0.0705741785080871,0.38426023531164993,18,0.06405580098768657,0.1820883891702912
114,10-18,2,0.08930725451754068,18x212,0.034569399984320626,10,0.051246007368191626,0.4056932949089823,18,0.06572206452674773,0.15997184335121187
115,10-18,2,0.09057356869121719,18x212,0.02531149997957982,10,0.06120873902049938,0.42546764367516454,18,0.07176664028183528,0.16056511026524298
116,10-18,2,0.0894846127062442,18x212,0.026972099993145093,10,0.057681473952980844,0.425452634966475,18,0.06961924741298446,0.19634335138785022
117,10-18,2,0.09270071261746708,18x212,0.026194299978669733,10,0.06268689272681251,0.3518992436153594,18,0.05814015302217355,0.14918210638043541
118,10-18,2,0.09102627907279373,18x212,0.035180099977878854,10,0.06274506607337503,0.33638014340586353,18,0.062231236041756226,0.19665211354178355
119,10-18,2,0.09402549878284228,18x212,0.04255119999288581,10,0.063162072325508,0.40470669867969405,18,0.07128303565320528,0.13096512600481972
120,10-18,2,0.08797780281567008,18x212,0.03142590000061318,10,0.05327800211934416,0.3127897801442724,18,0.05750310314109042,0.15388154519802483
121,10-18,2,0.092195559426676,18x212,0.03270010001142509,10,0.059524394791198525,0.31678438634678596,18,0.06398988830225653,0.1476669334345263
122,10-18,2,0.0865375085176463,18x212,0.028604699997231364,10,0.06074167288376649,0.3751904547526418,18,0.05714351301419102,0.22122635087149378
123,10-18,2,0.08412875095804015,18x212,0.038186000019777566,10,0.05390430204748992,0.35017530886345744,18,0.05117503397192094,0.1965320782750522
124,10-18,2,0.09182665283009411,18x212,0.04055470001185313,10,0.05764510349386452,0.43628561951427314,18,0.0779288927369253,0.1779642417455093
125,10-18,2,0.0975940361929061,18x212,0.04337970001506619,10,0.059017512416136765,0.3721663518204127,18,0.07370837260689368,0.12931308471766947
126,10-18,2,0.08793127897094993,18x212,0.02949849999276921,10,0.05610922109057876,0.3743102867852165,18,0.06591303858677144,0.15538039926014524
127,10-18,2,0.0820851165571251,18x212,0.038125299994135275,10,0.0588011440745987,0.39861792160736287,18,0.05071856501241843,0.16831465670198364
128,10-18,2,0.08781445805452638,18x212,0.03543750001699664,10,0.053399334329236436,0.38652933696623265,18,0.0743950735719938,0.20436107114935506
129,10-18,2,0.08174089954552044,18x212,0.03791740001179278,10,0.054598961229791985,0.43210417281616054,18,0.05469178472826266,0.1664219912410765
130,10-18,2,0.09684120960527015,18x212,0.03037439999752678,10,0.06068922208823585,0.3933939853091381,18,0.06830899309327962,0.17701037939091738
131,10-18,2,0.09860363298542676,18x212,0.0373220999899786,10,0.0630084610459364,0.36375875540158337,18,0.07046369482639078,0.14439165558105344
132,10-18,2,0.09856656001717319,18x212,0.04305120001663454,10,0.07095577984617132,0.34188821544647635,18,0.046486979817792484,0.1730307655624055
133,10-18,2,0.08812588475381347,18x212,0.0393261999997776,10,0.05540165533109586,0.3374436877511772,18,0.07793956777393472,0.13517299669472002
134,10-18,2,0.0787346761639035,18x212,0.05147109998506494,10,0.05086258917520075,0.34606078340314333,18,0.05753365480542095,0.16758043477543025
135,10-18,2,0.084649121277718,18x212,0.030529000010574237,10,0.051898438178975284,0.42118552124897723,18,0.061012429944866324,0.18635047681652042
136,10-18,2,0.09275515764453797,18x212,0.027970800001639873,10,0.05670180822459902,0.3974522708594942,18,0.07105038889914841,0.2206784188384872
137,10-18,2,0.09360025642673205,18x212,0.04269099998055026,10,0.05931931043001387,0.32639439496812717,18,0.059826924199889775,0.14638275552913324
138,10-18,2,0.0764697133033832,18x212,0.041876599978422746,10,0.0458539395111563,0.37859175489974983,18,0.055963084407615944,0.1655355349096265
139,10-18,2,0.09551095304948266,18x212,0.03876650001620874,10,0.053194694674163975,0.29134859444848055,18,0.058668534075484134,0.08708767609124039
140,10-18,2,0.08072681183261368,18x212,0.028050200024154037,10,0.05229686582163918,0.2987757702140169,18,0.047335040447507415,0.1637107349002107
141,10-18,2,0.08271544656526529,18x212,0.027311600017128512,10,0.048963561103968545,0.3964486023169252,18,0.0588357601939256,0.21093106344250395
142,10-18,2,0.09411830062612568,18x212,0.034720499999821186,10,0.05342573863698801,0.36979417666277453,18,0.07317682387401814,0.1772121187560405
143,10-18,2,0.08341262401850252,18x212,0.0337287999864202,10,0.054678139908230575,0.36297874438969296,18,0.06342874343246444,0.16968764660767288
144,10-18,2,0.08245780523348471,18x212,0.035153299977537245,10,0.053922432600697366,0.311876559088985,18,0.050148894467983825,0.13843170615948924
145,10-18,2,0.08731175035356058,18x212,0.04359499999554828,10,0.04844083363795819,0.3680069824113567,18,0.07952348578617802,0.1715636503756648
146,10-18,2,0.09170845225549885,18x212,0.029585299984319136,10,0.0544584222989413,0.3354088521742609,18,0.05688820281204114,0.16622125238325308
147,10-18,2,0.08752160290668815,18x212,0.03134319998207502,10,0.049142083720786975,0.3906829204950864,18,0.06272420037899316,0.20797806558207643
148,10-18,2,0.08880035737081456,18x212,0.04212970001390204,10,0.05171684446783711,0.340983062794973,18,0.06116993947926231,0.1424521590682899
149,10-18,2,0.08690970632395299,18x212,0.04475339999771677,10,0.0518176613294752,0.3061540049999189,18,0.07130914613531471,0.12797845802752994
150,10-18,2,0.08468715481165058,18x212,0.04277500000898726,10,0.05579429688132326,0.3764933019749656,18,0.05547510943815852,0.19958623660566377
151,10-18,2,0.09679601762668223,18x212,0.032753000006778166,10,0.06114198163076887,0.32766341234221186,18,0.07332868329679501,0.14923632388544936
152,10-18,2,0.08859886967415383,18x212,0.026112700026715174,10,0.05694522673999874,0.39503599205210654,18,0.06161643945143886,0.22284461103817427
153,10-18,2,0.08465850419922466,18x212,0.03564459999324754,10,0.058140862991116836,0.3111882607722844,18,0.0451067650048762,0.16005833714864381
154,10-18,2,0.09196803940912435,18x212,0.033191499998793006,10,0.057965897419038535,0.41185394227999644,18,0.0808330635368267,0.16364831144697595
155,10-18,2,0.09797738765554528,18x212,0.0344831999973394,10,0.057324154921929514,0.30527014803564495,18,0.0732418165265184,0.17907674307021795
156,10-18,2,0.08702208628662308,18x212,0.027685699984431267,10,0.058226561389929384,0.3914163800629989,18,0.06312527984328507,0.13745596490322962
157,10-18,2,0.0947782809968535,18x212,0.03567450001719408,10,0.058908279646250776,0.43351537383176414,18,0.08634799167940234,0.1555743659108115
158,10-18,2,0.09353560789180654,18x212,0.031120600004214793,10,0.06447992742032906,0.27023002494849946,18,0.04814159136431049,0.1683817414885852
159,10-18,2,0.09974674536367298,18x212,0.038104600011138245,10,0.06077196780847772,0.34498992317975014,18,0.07923292606979762,0.13024333418270503
160,10-18,2,0.09791001212255329,18x212,0.035248000000137836,10,0.06376318398554072,0.30458846482376156,18,0.07235052500223381,0.12687378736061458
161,10-18,2,0.10467724726659437,18x212,0.029985300003318116,10,0.06811131858170778,0.34150097067432106,18,0.08430833046033759,0.13948434584018377
162,10-18,2,0.1146751020497567,18x212,0.04348250001203269,10,0.086907607750641,0.30664161792300904,18,0.06176175614584473,0.15935540893708336
163,10-18,2,0.09437424299777654,18x212,0.02429110000957735,10,0.06394446994494281,0.3557047861422935,18,0.06034014545966266,0.17571275925055574
164,10-18,2,0.08891556444532737,18x212,0.027240199997322634,10,0.056884771055276034,0.30455483258191995,18,0.06046164163401809,0.12843362449377743
165,10-18,2,0.10278407665372148,18x212,0.0374893999833148,10,0.07674397436284358,0.39360459017735766,18,0.06817777560887751,0.15771572185928456
166,10-18,2,0.09253530369651469,18x212,0.028733399987686425,10,0.06663273047936483,0.2994129985479016,18,0.051106281226012684,0.16339476246663798
167,10-18,2,0.10594007655779353,18x212,0.03417220001574606,10,0.07246486592650818,0.35504543244448666,18,0.08281732512647212,0.17499071895560578
168,10-18,2,0.09694011616286352,18x212,0.045080199983203784,10,0.06569355471529488,0.34636167890625336,18,0.058195958042054755,0.1611250594925126
169,10-18,2,0.09889098251993268,18x212,0.028282599989324808,10,0.07220315056935156,0.2665777904368181,18,0.05015733985336369,0.13848175196009005
170,10-18,2,0.0999156787700465,18x212,0.03268840000964701,10,0.06280930009117675,0.3527684716326853,18,0.06513510712789466,0.15913847520936544
171,10-18,2,0.11397201703906197,18x212,0.027665100002195686,10,0.07630028649926503,0.3593041611615076,18,0.0833437865039328,0.1304659288675846
172,10-18,2,0.11103455265352324,18x212,0.02512669999850914,10,0.07069134218625135,0.41243816034706027,18,0.10278174494812037,0.16318125188162316
173,10-18,2,0.10370162435266007,18x212,0.026495800004340708,10,0.0727456646387159,0.3332336865721433,18,0.0665294587532532,0.14344111450025276
174,10-18,2,0.10264601150160599,18x212,0.02984819997800514,10,0.0646663828216088,0.32253719695049043,18,0.07827505748343516,0.1363523621587209
175,10-18,2,0.09988650988803681,18x212,0.030216699989978224,10,0.0680669821782744,0.3431529413422277,18,0.05925886945668764,0.15960090191673756
176,10-18,2,0.09809984285716343,18x212,0.029212099994765595,10,0.06307401788345837,0.3760074302196619,18,0.07543511290635692,0.19684798419322655
177,10-18,2,0.09306472133942445,18x212,0.029490800021449104,10,0.060206970596028433,0.3476821073821694,18,0.06805347780603337,0.15504449281695074
178,10-18,2,0.09181684750371967,18x212,0.03398390000802465,10,0.06565845896573293,0.32240196324603837,18,0.054887334508295374,0.14756216675168377
179,10-18,2,0.09588596478324032,18x212,0.026774800004204735,10,0.0653619946894055,0.3351691337275943,18,0.05727753812907919,0.17684871396922638
180,10-18,2,0.09686119075514425,18x212,0.03472890000557527,10,0.06518135445447829,0.3797176833096008,18,0.0701050753424884,0.14965564450147634
181,10-18,2,0.11022068212401015,18x212,0.03628190001472831,10,0.07509162270958915,0.3188395671895471,18,0.07774428225085843,0.1451266388642364
182,10-18,2,0.1012966899118366,18x212,0.034661500016227365,10,0.06388272358789483,0.45660153651016555,18,0.09743287783932537,0.1760510428801172
183,10-18,2,0.0982863005156707,18x212,0.025807700003497303,10,0.0636744667258655,0.3404790044190883,18,0.08834404804766718,0.17715645608114264
184,10-18,2,0.10175031919890572,18x212,0.026983999996446073,10,0.07024548600114278,0.2570881384846476,18,0.05632391464540875,0.14055769143781857
185,10-18,2,0.10641914950156807,18x212,0.034760699985781685,10,0.07306164665539043,0.31578424959255036,18,0.07503379706792289,0.15421817634799645
186,10-18,2,0.09700139433539466,18x212,0.03788729998632334,10,0.07085849707687282,0.3333702005732791,18,0.05542931010688447,0.15004170122397617
187,10-18,2,0.10347615120041369,18x212,0.02970189999905415,10,0.06446618631140413,0.3557094279625358,18,0.085793086770757,0.1459954491688825
188,10-18,2,0.10043724710666552,18x212,0.039057299989508465,10,0.06968908019421571,0.3610416003801732,18,0.06762434112190126,0.16395845938821144
189,10-18,2,0.09275483935318081,18x212,0.027887699980055913,10,0.06422239267234521,0.342182092039005,18,0.05749391872275611,0.16099391223383375
190,10-18,2,0.09599231956271957,18x212,0.03845359999104403,10,0.0667907504000897,0.36776992385896706,18,0.06269612311053896,0.1838454460536968
191,10-18,2,0.10776286100914118,18x212,0.04113110000616871,10,0.07266625500299899,0.3761267667275404,18,0.0782292913996223,0.1569105618546467
192,10-18,2,0.09462389056299671,18x212,0.03737630002433434,10,0.06159701239573554,0.30647011682936426,18,0.06719246724565678,0.13246856119020986
193,10-18,2,0.09963902409280452,18x212,0.043409400008386,10,0.06316891798202501,0.25829877609636037,18,0.05886380273917871,0.14056338688356382
194,10-18,2,0.09552955622666184,18x212,0.04372250000596978,10,0.06693599521622468,0.280618502850305,18,0.04517329118732854,0.17229214210916702
195,10-18,2,0.11424927826157213,18x212,0.035465900000417605,10,0.07000555046807434,0.35230138884456413,18,0.07784709426498457,0.1263397511896147
196,10-18,2,0.0915836098083863,18x212,0.030219499982194975,10,0.06216934269258133,0.34696641330514316,18,0.05874768675947979,0.11832517453801955
