clase,archivo,tSNE_1,tSNE_2
AS,New_AS_144.wav,27.27648,10.743253
AS,New_AS_145.wav,27.28383,10.691369
AS,New_AS_146.wav,27.287758,10.681258
AS,New_AS_147.wav,27.283905,10.707345
AS,New_AS_148.wav,27.283684,10.694657
AS,New_AS_149.wav,27.275324,10.675282
AS,New_AS_150.wav,27.28525,10.676222
AS,New_AS_151.wav,27.289675,10.649528
AS,New_AS_152.wav,-9.631297,-23.69612
AS,New_AS_153.wav,-9.62311,-23.726183
AS,New_AS_154.wav,-9.633464,-23.7168
AS,New_AS_155.wav,-9.737578,-23.69869
AS,New_AS_156.wav,19.653456,-8.483983
AS,New_AS_157.wav,19.607231,-9.120078
AS,New_AS_158.wav,19.468754,-8.418746
AS,New_AS_159.wav,19.434408,-7.952452
AS,New_AS_160.wav,19.222094,-9.154316
AS,New_AS_161.wav,19.215683,-9.32769
AS,New_AS_162.wav,18.894304,-8.57298
AS,New_AS_163.wav,18.942661,-8.3644285
AS,New_AS_164.wav,-32.86126,-5.373563
AS,New_AS_165.wav,-32.851433,-5.388384
AS,New_AS_166.wav,-0.5641001,19.422169
AS,New_AS_167.wav,-0.60201967,19.55549
AS,New_AS_168.wav,-0.6375406,19.52179
AS,New_AS_169.wav,-1.0281833,19.786833
AS,New_AS_170.wav,-32.850056,-5.3648777
AS,New_AS_171.wav,-32.866512,-5.3869085
AS,New_AS_172.wav,-0.704394,19.827087
AS,New_AS_173.wav,-0.55547523,19.619825
AS,New_AS_174.wav,-0.7420148,19.73459
AS,New_AS_175.wav,-0.5986949,19.720058
AS,New_AS_176.wav,-0.92608154,19.649004
AS,New_AS_177.wav,-0.92705816,19.52496
AS,New_AS_178.wav,-0.7354328,19.377949
AS,New_AS_179.wav,-0.7886786,19.330227
AS,New_AS_180.wav,-30.32155,-6.953754
AS,New_AS_181.wav,-30.356436,-6.9691863
AS,New_AS_182.wav,-30.38955,-6.9712467
AS,New_AS_183.wav,-30.52408,-7.037093
AS,New_AS_184.wav,19.076664,-8.971284
AS,New_AS_185.wav,19.103672,-9.301663
AS,New_AS_186.wav,19.06667,-9.124913
AS,New_AS_187.wav,18.868902,-8.599676
AS,New_AS_188.wav,43.181473,0.9308714
AS,New_AS_189.wav,43.266758,0.9735268
AS,New_AS_190.wav,-33.698734,-6.084233
AS,New_AS_191.wav,-33.71874,-6.154361
AS,New_AS_192.wav,11.030548,-35.1182
AS,New_AS_193.wav,11.049585,-35.126507
AS,New_AS_194.wav,11.091957,-33.905136
AS,New_AS_195.wav,11.091682,-33.903095
AS,New_AS_196.wav,-11.286158,11.358702
AS,New_AS_197.wav,-11.312193,11.345122
AS,New_AS_198.wav,-11.363706,11.315693
AS,New_AS_199.wav,-11.324246,11.336997
AS,New_AS_200.wav,-11.424132,11.268847
MR,New_MR_001.wav,22.157692,14.270107
MR,New_MR_002.wav,22.173908,14.34399
MR,New_MR_003.wav,22.17854,14.342959
MR,New_MR_004.wav,22.183811,14.393627
MR,New_MR_005.wav,-13.453359,-25.388842
MR,New_MR_006.wav,-13.637819,-25.735476
MR,New_MR_007.wav,-13.294382,-25.544086
MR,New_MR_008.wav,-13.63261,-25.979519
MR,New_MR_009.wav,-13.2222395,-25.53198
MR,New_MR_010.wav,-13.499576,-25.912815
MR,New_MR_011.wav,-18.000244,-24.48784
MR,New_MR_012.wav,-17.986206,-24.571152
MR,New_MR_013.wav,-17.962053,-24.634487
MR,New_MR_014.wav,-17.887651,-24.494642
MR,New_MR_015.wav,-17.413143,-19.55828
MR,New_MR_016.wav,-17.371828,-19.518848
MR,New_MR_017.wav,-17.359953,-19.5004
MR,New_MR_018.wav,-17.389032,-19.460997
MR,New_MR_019.wav,-17.40943,-19.601206
MR,New_MR_020.wav,-17.373884,-19.49892
MR,New_MR_021.wav,-12.344739,-26.15673
MR,New_MR_022.wav,-12.2354,-26.249441
MR,New_MR_023.wav,-12.356774,-26.18949
MR,New_MR_024.wav,-12.256496,-26.203568
MR,New_MR_025.wav,-12.095575,-26.329317
MR,New_MR_026.wav,-2.2560818,39.64619
MR,New_MR_027.wav,-1.2349156,46.562874
MR,New_MR_028.wav,3.4903104,45.555405
MR,New_MR_029.wav,-0.51007956,46.123756
MR,New_MR_030.wav,1.7830449,39.69592
MR,New_MR_031.wav,-1.2417873,43.828495
MR,New_MR_032.wav,0.3678655,41.466236
MR,New_MR_033.wav,2.9690979,45.08446
MR,New_MR_034.wav,-11.114197,-20.023993
MR,New_MR_035.wav,-11.148982,-20.037016
MR,New_MR_036.wav,-10.947726,-19.89534
MR,New_MR_037.wav,-11.093818,-19.983418
MR,New_MR_038.wav,-12.70733,-24.781046
MR,New_MR_039.wav,-12.648894,-24.91081
MR,New_MR_040.wav,-5.4964695,42.650482
MR,New_MR_041.wav,-5.4963403,42.657608
MR,New_MR_042.wav,-5.4934216,42.6293
MR,New_MR_043.wav,-5.4947658,42.633266
MR,New_MR_044.wav,-5.4915433,42.62324
MR,New_MR_045.wav,-5.492261,42.62826
MR,New_MR_046.wav,-14.0613365,-25.0915
MR,New_MR_047.wav,-13.984708,-25.234838
MR,New_MR_048.wav,-14.1246805,-25.12364
MR,New_MR_049.wav,-14.223908,-24.975908
MR,New_MR_050.wav,-13.936188,-25.189926
MR,New_MR_051.wav,-14.016868,-25.038094
MR,New_MR_052.wav,1.0910366,40.30277
MR,New_MR_053.wav,0.86415166,38.538326
MR,New_MR_054.wav,-0.20687333,38.575756
MR,New_MR_055.wav,0.33587682,47.226772
MR,New_MR_056.wav,0.7279349,45.79758
MR,New_MR_057.wav,-1.5858226,43.923008
MR,New_MR_058.wav,-0.7820291,39.823166
MR,New_MR_059.wav,1.8969103,40.176907
MR,New_MR_060.wav,-1.8098494,44.36204
MR,New_MR_061.wav,1.4490001,47.65746
MR,New_MR_062.wav,1.0234245,47.308926
MR,New_MR_063.wav,-0.94624376,45.1874
MR,New_MR_064.wav,1.032693,44.95301
MR,New_MR_065.wav,0.90303856,44.26238
MR,New_MR_066.wav,0.18642543,43.66232
MR,New_MR_067.wav,0.25812244,47.469196
MR,New_MR_068.wav,0.92060095,41.611835
MR,New_MR_069.wav,0.7834215,44.428444
MR,New_MR_070.wav,0.067473434,40.36208
MR,New_MR_071.wav,0.88725054,44.77885
MR,New_MR_072.wav,1.2444525,43.76515
MR,New_MR_073.wav,1.2435981,39.010197
MR,New_MR_074.wav,-0.9062388,46.266617
MR,New_MR_075.wav,2.9993715,42.345806
MR,New_MR_076.wav,2.4164622,40.92369
MR,New_MR_077.wav,-0.1811515,40.208504
MR,New_MR_078.wav,1.0798177,40.928074
MR,New_MR_079.wav,-1.3804023,42.04697
MR,New_MR_080.wav,22.387014,12.563813
MR,New_MR_081.wav,22.399862,12.560114
MR,New_MR_082.wav,-11.131317,-20.02104
MR,New_MR_083.wav,-11.114963,-20.031189
MR,New_MR_084.wav,-11.069951,-19.977299
MR,New_MR_085.wav,-11.144813,-20.151787
MR,New_MR_086.wav,-11.200802,-20.20496
MR,New_MR_087.wav,-11.18681,-20.168356
MR,New_MR_088.wav,-10.177635,-11.138642
MR,New_MR_089.wav,-10.453286,-11.769177
MR,New_MR_090.wav,-10.369004,-11.115541
MR,New_MR_091.wav,-10.662668,-11.249605
MR,New_MR_092.wav,-10.523945,-11.636839
MR,New_MR_093.wav,-10.033872,-11.326913
MR,New_MR_094.wav,-10.187108,-11.344821
MR,New_MR_095.wav,-10.650176,-10.951133
MR,New_MR_096.wav,-10.572568,-10.792056
MR,New_MR_097.wav,-10.772995,-11.36547
MR,New_MR_098.wav,-10.518108,-11.439054
MR,New_MR_099.wav,-10.340277,-11.295905
MR,New_MR_100.wav,-10.76448,-11.280733
MR,New_MR_101.wav,-10.514035,-10.775402
MR,New_MR_102.wav,0.1127036,43.972095
MR,New_MR_103.wav,1.433792,44.52629
MR,New_MR_104.wav,1.4207735,46.943565
MR,New_MR_105.wav,-0.1742529,45.113773
MR,New_MR_106.wav,0.22623819,47.247066
MR,New_MR_107.wav,0.14182627,42.786797
MR,New_MR_108.wav,-0.6956237,41.86859
MR,New_MR_109.wav,-0.64848673,42.04827
MR,New_MR_110.wav,2.6222513,46.180733
MR,New_MR_111.wav,1.5727977,38.705242
MR,New_MR_112.wav,-0.44909498,41.705814
MR,New_MR_113.wav,3.4886088,45.465816
MR,New_MR_114.wav,1.8887085,45.23535
MR,New_MR_115.wav,1.1668725,42.0165
MR,New_MR_116.wav,1.8457842,43.609898
MR,New_MR_117.wav,2.099943,40.289845
MR,New_MR_118.wav,-0.19819908,44.519356
MR,New_MR_119.wav,2.3433578,41.9959
MR,New_MR_120.wav,1.8162823,45.03743
MR,New_MR_121.wav,-2.0044508,39.60169
MR,New_MR_122.wav,0.7741933,40.26252
MR,New_MR_123.wav,1.5065596,43.796417
MR,New_MR_124.wav,1.0431126,39.54231
MR,New_MR_125.wav,1.1933794,39.66634
MR,New_MR_126.wav,-1.0898256,45.87214
MR,New_MR_127.wav,0.58703893,39.17673
MR,New_MR_128.wav,-2.212421,42.963776
MR,New_MR_129.wav,-0.605463,46.3036
MR,New_MR_130.wav,1.1670666,41.287697
MR,New_MR_131.wav,-1.0747372,44.032856
MR,New_MR_132.wav,1.9281197,46.73589
MR,New_MR_133.wav,-1.8267606,45.739285
MR,New_MR_134.wav,-0.7230237,45.96391
MR,New_MR_135.wav,1.4317671,46.85432
MR,New_MR_136.wav,-2.504689,44.83866
MR,New_MR_137.wav,-0.67810076,43.978912
MR,New_MR_138.wav,-0.32292685,44.062904
MR,New_MR_139.wav,-0.48219857,44.153046
MR,New_MR_140.wav,0.14365886,38.32026
MR,New_MR_141.wav,-1.2665943,39.4478
MR,New_MR_142.wav,2.1431289,44.56051
MR,New_MR_143.wav,2.4399812,44.00427
MR,New_MR_144.wav,2.124903,40.831684
MR,New_MR_145.wav,-0.8901791,41.201183
MR,New_MR_146.wav,0.27334505,38.247875
MR,New_MR_147.wav,-1.103433,40.562435
MR,New_MR_148.wav,3.1176581,44.99635
MR,New_MR_149.wav,-1.7223403,42.99465
MR,New_MR_150.wav,-1.6388295,43.785873
MR,New_MR_151.wav,0.07399737,39.621124
MR,New_MR_152.wav,2.0577307,41.70056
MR,New_MR_153.wav,0.2701472,39.446712
MR,New_MR_154.wav,-0.6854943,39.194756
MR,New_MR_155.wav,-1.5818535,39.176926
MR,New_MR_156.wav,0.21953095,41.638725
MR,New_MR_157.wav,2.8661,43.92317
MR,New_MR_158.wav,3.3887866,26.362226
MR,New_MR_159.wav,4.158929,24.774141
MR,New_MR_160.wav,3.0398848,26.057579
MR,New_MR_161.wav,4.1094403,25.794922
MR,New_MR_162.wav,3.9589286,26.184938
MR,New_MR_163.wav,3.8476694,26.189476
MR,New_MR_164.wav,3.945007,24.453814
MR,New_MR_165.wav,3.7898755,25.22729
MR,New_MR_166.wav,4.244436,25.886442
MR,New_MR_167.wav,4.085534,24.982853
MR,New_MR_168.wav,4.328756,24.957823
MR,New_MR_169.wav,3.1657176,26.00181
MR,New_MR_170.wav,3.3843932,24.658497
MR,New_MR_171.wav,3.456008,26.086304
MR,New_MR_172.wav,3.7393076,25.453102
MR,New_MR_173.wav,3.3273404,25.089022
MR,New_MR_174.wav,3.0855086,25.266613
MR,New_MR_175.wav,2.9267535,25.364529
MR,New_MR_176.wav,3.6592083,24.576164
MR,New_MR_177.wav,3.4419918,25.7755
MR,New_MR_178.wav,3.6162944,25.218716
MR,New_MR_179.wav,4.633488,25.19481
MR,New_MR_180.wav,2.6817534,25.672607
MR,New_MR_181.wav,3.3493626,25.542526
MR,New_MR_182.wav,4.2241387,25.401451
MR,New_MR_183.wav,4.5873938,25.566551
MR,New_MR_184.wav,4.537977,25.856192
MR,New_MR_185.wav,3.9473317,26.250204
MR,New_MR_186.wav,-32.316185,-7.5838523
MR,New_MR_187.wav,-32.40024,-7.577337
MR,New_MR_188.wav,-32.290825,-7.615302
MR,New_MR_189.wav,-32.38583,-7.594815
MR,New_MR_190.wav,-31.831322,-7.6881204
MR,New_MR_191.wav,-31.685753,-7.657874
MR,New_MR_192.wav,-31.777174,-7.692383
MR,New_MR_193.wav,-31.818586,-7.697126
MR,New_MR_194.wav,26.34565,-11.948913
MR,New_MR_195.wav,26.353645,-11.952732
MR,New_MR_196.wav,26.352407,-11.952717
MR,New_MR_197.wav,26.355043,-11.95223
MR,New_MR_198.wav,26.35274,-11.951919
MR,New_MR_199.wav,26.353985,-11.952236
MR,New_MR_200.wav,26.351233,-11.952378
MS,New_MS_001.wav,-11.920438,17.392328
MS,New_MS_002.wav,-11.917517,17.391129
MS,New_MS_003.wav,-11.921522,17.398605
MS,New_MS_004.wav,-11.918555,17.394958
MS,New_MS_005.wav,-17.024899,-24.712393
MS,New_MS_006.wav,-16.934437,-25.033556
MS,New_MS_007.wav,-17.224686,-24.060535
MS,New_MS_008.wav,-17.51014,-24.875443
MS,New_MS_009.wav,-17.25947,-24.458593
MS,New_MS_010.wav,-16.836145,-24.322018
MS,New_MS_011.wav,-17.192648,-24.300228
MS,New_MS_012.wav,-17.214367,-24.485228
MS,New_MS_013.wav,-17.297121,-24.419384
MS,New_MS_014.wav,-17.26486,-24.821379
MS,New_MS_015.wav,-0.6651853,34.40224
MS,New_MS_016.wav,17.352898,23.590954
MS,New_MS_017.wav,-18.960564,22.314606
MS,New_MS_018.wav,-18.970245,22.37766
MS,New_MS_019.wav,-18.964748,22.359507
MS,New_MS_020.wav,-18.970192,22.37305
MS,New_MS_021.wav,-19.461863,16.12675
MS,New_MS_022.wav,-18.92452,14.021456
MS,New_MS_023.wav,-16.026968,18.852743
MS,New_MS_024.wav,-14.648052,20.674612
MS,New_MS_025.wav,-20.669254,15.897801
MS,New_MS_026.wav,-20.929722,14.392231
MS,New_MS_027.wav,-15.015264,20.431221
MS,New_MS_028.wav,-14.463919,21.278828
MS,New_MS_029.wav,-19.433758,15.934316
MS,New_MS_030.wav,-20.072031,15.438614
MS,New_MS_031.wav,-14.494027,19.053383
MS,New_MS_032.wav,-14.022476,21.090014
MS,New_MS_033.wav,-22.550575,15.2097025
MS,New_MS_034.wav,-20.420046,14.479904
MS,New_MS_035.wav,-14.938798,19.106876
MS,New_MS_036.wav,-15.966784,19.203657
MS,New_MS_037.wav,-21.902603,13.46093
MS,New_MS_038.wav,-21.584652,13.199939
MS,New_MS_039.wav,-14.919277,20.864676
MS,New_MS_040.wav,-15.689285,21.09655
MS,New_MS_041.wav,-19.153065,14.879198
MS,New_MS_042.wav,-21.085526,15.682936
MS,New_MS_043.wav,-15.342292,20.632431
MS,New_MS_044.wav,-13.457582,20.764975
MS,New_MS_045.wav,-22.281137,14.295219
MS,New_MS_046.wav,-21.170069,13.324805
MS,New_MS_047.wav,-20.39023,13.157251
MS,New_MS_048.wav,-22.30192,14.226311
MS,New_MS_049.wav,-17.839598,-5.2119827
MS,New_MS_050.wav,-11.648257,-10.319947
MS,New_MS_051.wav,-17.396332,-5.5688953
MS,New_MS_052.wav,-17.344492,-5.5723248
MS,New_MS_053.wav,-15.401196,15.769123
MS,New_MS_054.wav,-15.376257,16.02717
MS,New_MS_055.wav,-15.357293,15.992824
MS,New_MS_056.wav,-15.370223,16.02584
MS,New_MS_057.wav,-15.36631,15.885888
MS,New_MS_058.wav,-15.359627,16.015972
MS,New_MS_059.wav,-13.412218,20.340717
MS,New_MS_060.wav,-14.383333,19.044369
MS,New_MS_061.wav,-20.856112,15.112097
MS,New_MS_062.wav,-20.168964,14.586013
MS,New_MS_063.wav,-13.695584,20.42791
MS,New_MS_064.wav,-15.952135,19.933931
MS,New_MS_065.wav,-22.395685,15.825655
MS,New_MS_066.wav,-20.610857,16.416695
MS,New_MS_067.wav,-14.416579,19.96253
MS,New_MS_068.wav,-14.581639,20.118536
MS,New_MS_069.wav,-21.224777,14.528693
MS,New_MS_070.wav,-22.988703,14.113367
MS,New_MS_071.wav,-15.015609,18.423922
MS,New_MS_072.wav,-15.830061,19.249422
MS,New_MS_073.wav,-20.555202,14.806823
MS,New_MS_074.wav,-20.960443,15.5978365
MS,New_MS_075.wav,-16.358395,19.427128
MS,New_MS_076.wav,-16.45363,19.652546
MS,New_MS_077.wav,-20.883823,13.941579
MS,New_MS_078.wav,-22.064562,13.362633
MS,New_MS_079.wav,-14.183241,20.530785
MS,New_MS_080.wav,-14.173253,20.44503
MS,New_MS_081.wav,-19.474287,16.103306
MS,New_MS_082.wav,-19.881495,15.306441
MS,New_MS_083.wav,-17.225084,19.979134
MS,New_MS_084.wav,-15.437972,19.492773
MS,New_MS_085.wav,-21.573263,14.949429
MS,New_MS_086.wav,-21.857239,14.436702
MS,New_MS_087.wav,17.869022,23.390282
MS,New_MS_088.wav,-0.6748256,34.40398
MS,New_MS_089.wav,17.285242,23.613281
MS,New_MS_090.wav,-20.249521,-3.2168748
MS,New_MS_091.wav,-19.229485,-4.0845037
MS,New_MS_092.wav,-21.43574,-5.548878
MS,New_MS_093.wav,-19.106422,-4.4370155
MS,New_MS_094.wav,-19.02803,-4.3485193
MS,New_MS_095.wav,-19.752012,-4.058757
MS,New_MS_096.wav,-20.525187,-6.5191
MS,New_MS_097.wav,-19.427177,-5.0985284
MS,New_MS_098.wav,-20.851974,-5.1875334
MS,New_MS_099.wav,-19.309679,-6.015124
MS,New_MS_100.wav,-19.158537,-4.182987
MS,New_MS_101.wav,-20.34955,-4.763278
MS,New_MS_102.wav,-20.191975,-3.4388635
MS,New_MS_103.wav,-19.94839,-5.063241
MS,New_MS_104.wav,-20.202503,-5.5512495
MS,New_MS_105.wav,-18.79436,-3.752635
MS,New_MS_106.wav,-19.082563,-5.234615
MS,New_MS_107.wav,-19.683352,-3.680212
MS,New_MS_108.wav,-19.021591,-5.086692
MS,New_MS_109.wav,-20.400696,-5.2329392
MS,New_MS_110.wav,-19.539198,-4.2608595
MS,New_MS_111.wav,-19.869139,-3.1076655
MS,New_MS_112.wav,-20.032135,-5.136054
MS,New_MS_113.wav,-20.672405,-7.0042815
MS,New_MS_114.wav,-19.76914,-4.798929
MS,New_MS_115.wav,-19.659597,-4.86769
MS,New_MS_116.wav,-20.280622,-4.3301964
MS,New_MS_117.wav,-20.479988,-4.230282
MS,New_MS_118.wav,17.300112,23.608568
MS,New_MS_119.wav,-17.030762,24.6246
MS,New_MS_120.wav,-17.029106,24.637018
MS,New_MS_121.wav,-17.030594,24.634556
MS,New_MS_122.wav,-17.032135,24.632038
MS,New_MS_123.wav,-17.035482,24.626541
MS,New_MS_124.wav,-17.023596,24.639536
MS,New_MS_125.wav,-21.339073,9.424168
MS,New_MS_126.wav,-21.338146,9.426737
MS,New_MS_127.wav,-21.337116,9.430508
MS,New_MS_128.wav,-21.339748,9.427047
MS,New_MS_129.wav,-26.18425,-7.4343433
MS,New_MS_130.wav,-25.664276,-7.710874
MS,New_MS_131.wav,-26.090372,-7.7238784
MS,New_MS_132.wav,-26.44431,-6.9400687
MS,New_MS_133.wav,-26.769682,-9.055695
MS,New_MS_134.wav,-25.002474,-7.0787516
MS,New_MS_135.wav,-24.73882,-5.852492
MS,New_MS_136.wav,-22.024347,-5.7430716
MS,New_MS_137.wav,-22.630999,-5.340139
MS,New_MS_138.wav,-24.616247,-5.7278857
MS,New_MS_139.wav,-25.523603,-7.238025
MS,New_MS_140.wav,-23.567587,-7.137262
MS,New_MS_141.wav,-24.104292,-6.283827
MS,New_MS_142.wav,-23.74137,-6.2396407
MS,New_MS_143.wav,-26.48882,-8.7373
MS,New_MS_144.wav,-26.149078,-8.394869
MS,New_MS_145.wav,-26.222282,-7.8234653
MS,New_MS_146.wav,-26.26659,-6.8838453
MS,New_MS_147.wav,-26.765734,-9.114459
MS,New_MS_148.wav,-25.074085,-8.333753
MS,New_MS_149.wav,-24.56062,-5.4557533
MS,New_MS_150.wav,-21.555437,-5.5595055
MS,New_MS_151.wav,-23.420889,-5.6853604
MS,New_MS_152.wav,-24.72304,-5.832719
MS,New_MS_153.wav,-24.64459,-6.95584
MS,New_MS_154.wav,-23.370764,-7.0821824
MS,New_MS_155.wav,-22.65029,-5.9608507
MS,New_MS_156.wav,-23.166466,-6.07914
MS,New_MS_157.wav,-26.72152,-8.968514
MS,New_MS_158.wav,-25.965055,-7.9422836
MS,New_MS_159.wav,-26.664255,-8.014463
MS,New_MS_160.wav,-26.712418,-6.654905
MS,New_MS_161.wav,-26.840607,-9.170836
MS,New_MS_162.wav,-25.117292,-7.6538253
MS,New_MS_163.wav,-22.100708,-5.2411637
MS,New_MS_164.wav,-22.35213,-5.8391886
MS,New_MS_165.wav,-23.613625,-7.5861163
MS,New_MS_166.wav,-24.116777,-7.179989
MS,New_MS_167.wav,-22.730669,-5.9944334
MS,New_MS_168.wav,-24.366589,-6.7823377
MS,New_MS_169.wav,-21.40653,-25.102552
MS,New_MS_170.wav,-21.34597,-25.18293
