clase,archivo,tSNE_1,tSNE_2
AS,New_AS_115.wav,11.986461,15.6374
AS,New_AS_116.wav,9.887669,12.043224
AS,New_AS_117.wav,7.6470118,15.298395
AS,New_AS_118.wav,15.5728855,16.630629
AS,New_AS_119.wav,9.320484,21.303787
AS,New_AS_120.wav,9.659806,21.133638
AS,New_AS_121.wav,11.724089,15.280339
AS,New_AS_122.wav,12.727776,13.293342
AS,New_AS_123.wav,12.395577,12.536242
AS,New_AS_124.wav,10.489081,21.591814
AS,New_AS_125.wav,8.191679,15.954495
AS,New_AS_126.wav,16.759964,19.555977
AS,New_AS_127.wav,17.312395,18.384483
AS,New_AS_128.wav,13.300343,16.104584
AS,New_AS_129.wav,38.36424,-5.1185474
AS,New_AS_130.wav,38.726517,-4.0321217
AS,New_AS_131.wav,4.6839156,-1.3528816
AS,New_AS_132.wav,2.5189712,3.38813
AS,New_AS_133.wav,39.26074,10.059016
AS,New_AS_134.wav,12.2221365,11.49278
AS,New_AS_135.wav,39.736103,8.357662
AS,New_AS_136.wav,37.657093,-6.759558
AS,New_AS_137.wav,41.224224,-5.4404206
AS,New_AS_138.wav,38.800655,-6.6784945
AS,New_AS_139.wav,36.617493,-17.122095
AS,New_AS_140.wav,4.2649026,24.43049
AS,New_AS_141.wav,4.467831,24.386818
AS,New_AS_142.wav,5.6507564,23.679426
AS,New_AS_143.wav,6.032445,25.558512
AS,New_AS_144.wav,20.89485,22.648676
AS,New_AS_145.wav,20.875587,22.828922
AS,New_AS_146.wav,21.819792,22.560526
AS,New_AS_147.wav,21.59621,22.772793
AS,New_AS_148.wav,20.40807,22.592958
AS,New_AS_149.wav,15.712126,22.48525
AS,New_AS_150.wav,21.390038,22.282894
AS,New_AS_151.wav,20.993406,22.723656
AS,New_AS_152.wav,18.505983,12.866254
AS,New_AS_153.wav,18.957012,13.03185
AS,New_AS_154.wav,18.19585,12.790617
AS,New_AS_155.wav,19.008997,13.150336
AS,New_AS_156.wav,37.988785,-4.015833
AS,New_AS_157.wav,42.017456,-1.0066614
AS,New_AS_158.wav,39.909103,-3.3564892
AS,New_AS_159.wav,40.08598,-10.866337
AS,New_AS_160.wav,38.785275,-1.8887218
AS,New_AS_161.wav,41.165443,-1.96236
AS,New_AS_162.wav,40.28272,-1.8989717
AS,New_AS_163.wav,41.863144,-6.218752
AS,New_AS_164.wav,37.693844,13.732488
AS,New_AS_165.wav,37.829853,13.192959
AS,New_AS_166.wav,36.858406,13.556986
AS,New_AS_167.wav,37.121304,15.294327
AS,New_AS_168.wav,36.38779,15.05587
AS,New_AS_169.wav,37.33899,14.932822
AS,New_AS_170.wav,38.316784,11.964034
AS,New_AS_171.wav,37.695408,12.821331
AS,New_AS_172.wav,37.626358,14.148143
AS,New_AS_173.wav,36.310703,14.757758
AS,New_AS_174.wav,36.865345,15.450134
AS,New_AS_175.wav,37.28829,14.424898
AS,New_AS_176.wav,36.51472,15.98146
AS,New_AS_177.wav,37.175076,12.998951
AS,New_AS_178.wav,36.845085,14.824541
AS,New_AS_179.wav,37.20722,13.862362
AS,New_AS_180.wav,42.216003,5.0887966
AS,New_AS_181.wav,41.91573,5.516632
AS,New_AS_182.wav,42.306107,4.9687777
AS,New_AS_183.wav,42.809685,-6.9136305
AS,New_AS_184.wav,37.49718,-3.3734057
AS,New_AS_185.wav,39.902508,-0.25311875
AS,New_AS_186.wav,38.26509,-5.543524
AS,New_AS_187.wav,41.088036,-4.7593985
AS,New_AS_188.wav,-13.0784855,20.303656
AS,New_AS_189.wav,-12.797069,20.309559
AS,New_AS_190.wav,43.310825,-2.0269458
AS,New_AS_191.wav,35.14691,-20.39263
AS,New_AS_192.wav,5.39534,25.807156
AS,New_AS_193.wav,5.3857584,25.784409
AS,New_AS_194.wav,23.257313,22.63502
AS,New_AS_195.wav,23.34685,22.775063
AS,New_AS_196.wav,4.679345,-2.3062496
AS,New_AS_197.wav,4.1268377,-4.4244137
AS,New_AS_198.wav,5.3049397,-0.9913758
AS,New_AS_199.wav,4.0897326,-4.551903
AS,New_AS_200.wav,4.8863482,-1.3906827
MR,New_MR_001.wav,18.00872,21.075531
MR,New_MR_002.wav,18.062943,19.95581
MR,New_MR_003.wav,19.800293,22.350128
MR,New_MR_004.wav,19.311152,18.249174
MR,New_MR_005.wav,-3.5462663,-23.77352
MR,New_MR_006.wav,-7.648121,-17.461193
MR,New_MR_007.wav,-3.6957808,-25.02963
MR,New_MR_008.wav,-6.2281313,-16.547342
MR,New_MR_009.wav,-3.8882468,-24.771362
MR,New_MR_010.wav,-7.205233,-6.763508
MR,New_MR_011.wav,0.27648187,-17.28595
MR,New_MR_012.wav,11.280619,1.8121269
MR,New_MR_013.wav,-0.5793035,-20.140324
MR,New_MR_014.wav,-0.65790313,-20.587282
MR,New_MR_015.wav,12.018647,3.1943915
MR,New_MR_016.wav,9.634311,3.0516353
MR,New_MR_017.wav,12.256728,3.3427606
MR,New_MR_018.wav,11.148843,3.7135038
MR,New_MR_019.wav,9.971269,3.4744298
MR,New_MR_020.wav,11.462916,2.6874418
MR,New_MR_021.wav,3.2817917,1.948048
MR,New_MR_022.wav,4.1077967,8.118686
MR,New_MR_023.wav,4.9419165,9.257432
MR,New_MR_024.wav,2.7604406,3.9869504
MR,New_MR_025.wav,4.486452,9.138514
MR,New_MR_026.wav,33.457397,-21.730947
MR,New_MR_027.wav,42.23031,0.501734
MR,New_MR_028.wav,33.04002,-22.466146
MR,New_MR_029.wav,32.705585,-21.682442
MR,New_MR_030.wav,41.38719,2.4535725
MR,New_MR_031.wav,40.26831,-5.9494357
MR,New_MR_032.wav,39.267036,9.0928755
MR,New_MR_033.wav,33.37283,-21.569553
MR,New_MR_034.wav,36.07457,-18.975307
MR,New_MR_035.wav,39.69234,-13.493929
MR,New_MR_036.wav,39.57801,-12.793631
MR,New_MR_037.wav,42.92977,-1.7449976
MR,New_MR_038.wav,-3.455194,-12.578792
MR,New_MR_039.wav,-3.2900786,-12.865981
MR,New_MR_040.wav,12.773511,2.6587942
MR,New_MR_041.wav,11.864546,2.9443405
MR,New_MR_042.wav,13.156506,3.4322362
MR,New_MR_043.wav,12.722737,2.8496075
MR,New_MR_044.wav,13.31803,3.2004762
MR,New_MR_045.wav,13.38929,3.3150992
MR,New_MR_046.wav,-3.1815708,-12.186036
MR,New_MR_047.wav,-2.8737972,-5.0410285
MR,New_MR_048.wav,-2.0435617,-7.090119
MR,New_MR_049.wav,-1.6565014,-10.363354
MR,New_MR_050.wav,-0.9988724,-10.811184
MR,New_MR_051.wav,-1.9783368,-11.247434
MR,New_MR_052.wav,31.519798,-23.526814
MR,New_MR_053.wav,36.819744,-16.245718
MR,New_MR_054.wav,41.758446,-5.3434753
MR,New_MR_055.wav,36.30857,-15.411462
MR,New_MR_056.wav,36.804745,-12.825336
MR,New_MR_057.wav,40.18722,3.4860187
MR,New_MR_058.wav,41.47105,-3.9778492
MR,New_MR_059.wav,40.515865,-8.685717
MR,New_MR_060.wav,36.752583,-14.242136
MR,New_MR_061.wav,38.799828,-11.071599
MR,New_MR_062.wav,41.441734,-4.6236777
MR,New_MR_063.wav,37.02637,-13.698045
MR,New_MR_064.wav,40.420334,4.9872813
MR,New_MR_065.wav,39.546234,-11.260176
MR,New_MR_066.wav,41.206997,-2.3022048
MR,New_MR_067.wav,36.42472,-12.934377
MR,New_MR_068.wav,38.41265,-9.846398
MR,New_MR_069.wav,38.501102,10.819956
MR,New_MR_070.wav,31.045265,-23.663267
MR,New_MR_071.wav,32.261864,-22.86021
MR,New_MR_072.wav,41.912346,-4.8565655
MR,New_MR_073.wav,37.059162,-16.545305
MR,New_MR_074.wav,33.202477,-20.527304
MR,New_MR_075.wav,34.0928,-20.37071
MR,New_MR_076.wav,35.124012,-18.728632
MR,New_MR_077.wav,31.509977,-24.38149
MR,New_MR_078.wav,41.32721,-7.502848
MR,New_MR_079.wav,35.846622,-15.960902
MR,New_MR_080.wav,3.885933,25.370184
MR,New_MR_081.wav,3.868598,25.3218
MR,New_MR_082.wav,36.29045,-18.60151
MR,New_MR_083.wav,39.87427,-13.343516
MR,New_MR_084.wav,41.43625,-9.052301
MR,New_MR_085.wav,39.34495,-13.619524
MR,New_MR_086.wav,40.48653,-10.017347
MR,New_MR_087.wav,39.574455,-13.07678
MR,New_MR_088.wav,17.056301,-0.6581579
MR,New_MR_089.wav,16.257376,-0.34670487
MR,New_MR_090.wav,16.599483,-1.2687067
MR,New_MR_091.wav,17.112637,-0.9497605
MR,New_MR_092.wav,16.396194,-0.71242577
MR,New_MR_093.wav,17.106613,0.034178242
MR,New_MR_094.wav,16.777882,-0.28754467
MR,New_MR_095.wav,15.310241,-0.6991464
MR,New_MR_096.wav,15.609283,-0.8222644
MR,New_MR_097.wav,16.621395,-0.8302106
MR,New_MR_098.wav,15.922731,-0.86399245
MR,New_MR_099.wav,16.078028,-0.25286007
MR,New_MR_100.wav,16.848152,-1.1323407
MR,New_MR_101.wav,16.095863,-1.2573698
MR,New_MR_102.wav,41.196625,5.43551
MR,New_MR_103.wav,42.094147,-0.35836002
MR,New_MR_104.wav,36.35614,-16.705225
MR,New_MR_105.wav,39.9434,-9.2712
MR,New_MR_106.wav,39.921165,1.5350316
MR,New_MR_107.wav,40.928253,-5.5736856
MR,New_MR_108.wav,39.006218,9.603472
MR,New_MR_109.wav,41.867657,1.9332927
MR,New_MR_110.wav,34.509872,-20.106806
MR,New_MR_111.wav,41.05122,-7.9550295
MR,New_MR_112.wav,41.371918,-6.4723053
MR,New_MR_113.wav,40.825054,-7.277951
MR,New_MR_114.wav,39.221672,-10.603465
MR,New_MR_115.wav,36.967323,-15.7078
MR,New_MR_116.wav,37.048306,-14.605721
MR,New_MR_117.wav,35.32972,-17.23259
MR,New_MR_118.wav,39.28542,-11.771934
MR,New_MR_119.wav,40.018948,4.772751
MR,New_MR_120.wav,37.484875,-16.097599
MR,New_MR_121.wav,33.784214,-20.871151
MR,New_MR_122.wav,34.776245,-18.232637
MR,New_MR_123.wav,37.566456,-13.446919
MR,New_MR_124.wav,30.810146,-25.761127
MR,New_MR_125.wav,41.6547,-6.80955
MR,New_MR_126.wav,39.149258,-7.866717
MR,New_MR_127.wav,41.155003,3.872985
MR,New_MR_128.wav,32.84548,-21.540049
MR,New_MR_129.wav,40.41425,-9.433789
MR,New_MR_130.wav,40.627045,3.670364
MR,New_MR_131.wav,37.17253,-12.95659
MR,New_MR_132.wav,39.41129,-10.133118
MR,New_MR_133.wav,37.031166,-11.918048
MR,New_MR_134.wav,41.336254,4.724639
MR,New_MR_135.wav,37.88364,-13.893589
MR,New_MR_136.wav,39.7468,-5.515944
MR,New_MR_137.wav,42.091606,-1.7174104
MR,New_MR_138.wav,32.363712,-22.265598
MR,New_MR_139.wav,41.37734,-2.0846415
MR,New_MR_140.wav,42.155025,-4.6616206
MR,New_MR_141.wav,35.397564,-19.024433
MR,New_MR_142.wav,39.96112,7.095976
MR,New_MR_143.wav,41.33321,4.507876
MR,New_MR_144.wav,37.47969,-14.761288
MR,New_MR_145.wav,31.888971,-24.407364
MR,New_MR_146.wav,42.41439,-2.489912
MR,New_MR_147.wav,35.313858,-18.474888
MR,New_MR_148.wav,40.58672,6.311701
MR,New_MR_149.wav,39.9243,-10.122103
MR,New_MR_150.wav,31.504204,-24.811678
MR,New_MR_151.wav,42.275276,2.1103475
MR,New_MR_152.wav,41.62876,3.6242383
MR,New_MR_153.wav,31.401531,-25.277672
MR,New_MR_154.wav,37.124863,-15.963875
MR,New_MR_155.wav,40.75053,3.2430947
MR,New_MR_156.wav,40.898457,4.653374
MR,New_MR_157.wav,39.416306,-9.847867
MR,New_MR_158.wav,37.312668,-15.287237
MR,New_MR_159.wav,32.362812,-22.259686
MR,New_MR_160.wav,40.984474,3.239992
MR,New_MR_161.wav,39.78587,5.5740333
MR,New_MR_162.wav,40.285423,1.791173
MR,New_MR_163.wav,42.25118,-6.0935273
MR,New_MR_164.wav,41.77329,-1.1528227
MR,New_MR_165.wav,37.778706,-14.290306
MR,New_MR_166.wav,34.798157,-19.901787
MR,New_MR_167.wav,40.31856,4.3540196
MR,New_MR_168.wav,35.301647,-17.661318
MR,New_MR_169.wav,34.27267,-19.283554
MR,New_MR_170.wav,40.925888,2.1466393
MR,New_MR_171.wav,40.46952,5.5279727
MR,New_MR_172.wav,42.241573,-2.1382172
MR,New_MR_173.wav,38.909683,-12.686643
MR,New_MR_174.wav,34.178276,-17.8928
MR,New_MR_175.wav,34.450863,-19.673124
MR,New_MR_176.wav,41.14162,1.6644762
MR,New_MR_177.wav,35.678123,-16.626917
MR,New_MR_178.wav,39.680473,-11.112705
MR,New_MR_179.wav,38.73881,-9.073839
MR,New_MR_180.wav,40.677353,5.494521
MR,New_MR_181.wav,39.208412,9.41404
MR,New_MR_182.wav,32.733353,-22.591835
MR,New_MR_183.wav,41.39163,-2.6885056
MR,New_MR_184.wav,35.877735,-17.130829
MR,New_MR_185.wav,34.05058,-19.394428
MR,New_MR_186.wav,30.058493,-26.475584
MR,New_MR_187.wav,29.832281,-26.709686
MR,New_MR_188.wav,29.44834,-26.845222
MR,New_MR_189.wav,29.165056,-26.64662
MR,New_MR_190.wav,29.2084,-26.24369
MR,New_MR_191.wav,29.657032,-25.80997
MR,New_MR_192.wav,30.103285,-24.738316
MR,New_MR_193.wav,29.648169,-25.56937
MR,New_MR_194.wav,30.257385,-25.84257
MR,New_MR_195.wav,30.43042,-25.022755
MR,New_MR_196.wav,31.025698,-24.329763
MR,New_MR_197.wav,30.744406,-25.204744
MR,New_MR_198.wav,31.842701,-23.826437
MR,New_MR_199.wav,31.016768,-23.985752
MR,New_MR_200.wav,30.924927,-25.209682
MS,New_MS_001.wav,-5.664287,-24.730211
MS,New_MS_002.wav,-5.43435,-22.747925
MS,New_MS_003.wav,-5.372209,-25.142164
MS,New_MS_004.wav,-5.4882684,-20.724073
MS,New_MS_005.wav,2.360388,-6.7623444
MS,New_MS_006.wav,2.025983,3.384361
MS,New_MS_007.wav,-9.771752,-5.248703
MS,New_MS_008.wav,1.8032912,-6.7459674
MS,New_MS_009.wav,1.6575626,3.8679278
MS,New_MS_010.wav,-9.088688,-7.8287516
MS,New_MS_011.wav,1.226806,-2.455413
MS,New_MS_012.wav,1.22777,-2.4872735
MS,New_MS_013.wav,-5.946601,-26.465261
MS,New_MS_014.wav,2.368863,-6.636148
MS,New_MS_015.wav,2.1924949,4.070123
MS,New_MS_016.wav,-5.436274,-27.804235
MS,New_MS_017.wav,-7.453977,-8.726448
MS,New_MS_018.wav,-9.087654,-6.6262736
MS,New_MS_019.wav,-7.873905,-7.8224754
MS,New_MS_020.wav,-7.862021,-8.2023735
MS,New_MS_021.wav,0.6144855,2.035017
MS,New_MS_022.wav,-6.418119,-21.11045
MS,New_MS_023.wav,-5.895342,-23.25189
MS,New_MS_024.wav,-10.061342,-14.415133
MS,New_MS_025.wav,-6.361137,-8.73554
MS,New_MS_026.wav,-7.647361,-13.193103
MS,New_MS_027.wav,-7.3707123,-15.37252
MS,New_MS_028.wav,-6.1801305,-23.002266
MS,New_MS_029.wav,-6.5995445,-10.288189
MS,New_MS_030.wav,-7.7710414,-7.0122
MS,New_MS_031.wav,-9.77429,-14.322425
MS,New_MS_032.wav,-8.649647,-7.3304815
MS,New_MS_033.wav,-6.2428956,-23.073357
MS,New_MS_034.wav,-6.654422,-21.00312
MS,New_MS_035.wav,-7.861271,-21.29494
MS,New_MS_036.wav,-5.734268,-21.282871
MS,New_MS_037.wav,-8.536091,-9.254625
MS,New_MS_038.wav,-7.7482224,-5.3227777
MS,New_MS_039.wav,-6.5699267,-14.196169
MS,New_MS_040.wav,-6.2236524,-20.650175
MS,New_MS_041.wav,-7.881178,-18.682512
MS,New_MS_042.wav,-7.5418987,-13.074004
MS,New_MS_043.wav,-5.751986,-23.793938
MS,New_MS_044.wav,-6.8721256,-16.475868
MS,New_MS_045.wav,-8.362452,-6.282973
MS,New_MS_046.wav,-5.3603587,-15.352671
MS,New_MS_047.wav,-9.110203,-14.512618
MS,New_MS_048.wav,-8.530605,-11.078066
MS,New_MS_049.wav,-7.745079,-22.83588
MS,New_MS_050.wav,-10.038114,-19.938456
MS,New_MS_051.wav,-10.252244,-19.629349
MS,New_MS_052.wav,-9.890066,-20.115824
MS,New_MS_053.wav,9.081105,4.5712957
MS,New_MS_054.wav,8.950639,4.680478
MS,New_MS_055.wav,9.412619,4.95295
MS,New_MS_056.wav,8.854644,3.8410106
MS,New_MS_057.wav,9.320347,5.8300004
MS,New_MS_058.wav,9.364717,6.2282257
MS,New_MS_059.wav,-8.870706,-11.528923
MS,New_MS_060.wav,-4.14824,-7.2111564
MS,New_MS_061.wav,-9.506765,-13.938927
MS,New_MS_062.wav,-7.8697996,-12.42883
MS,New_MS_063.wav,-10.779459,-7.72369
MS,New_MS_064.wav,-5.013101,-6.4564266
MS,New_MS_065.wav,-6.86092,-8.181665
MS,New_MS_066.wav,-8.260328,-19.578148
MS,New_MS_067.wav,-5.573501,-22.45322
MS,New_MS_068.wav,-7.6241994,-14.621416
MS,New_MS_069.wav,-8.755818,-15.125468
MS,New_MS_070.wav,-8.505301,-17.930481
MS,New_MS_071.wav,-6.6054177,-6.6958504
MS,New_MS_072.wav,-8.965837,-12.590459
MS,New_MS_073.wav,-9.380369,-10.606016
MS,New_MS_074.wav,-6.5227675,-18.183273
MS,New_MS_075.wav,-7.465767,-18.13575
MS,New_MS_076.wav,-8.16206,-16.649076
MS,New_MS_077.wav,-6.9877334,-22.544458
MS,New_MS_078.wav,-9.61848,-7.063003
MS,New_MS_079.wav,-7.63837,-21.49583
MS,New_MS_080.wav,-7.997208,-18.26264
MS,New_MS_081.wav,-7.026624,-7.589901
MS,New_MS_082.wav,-6.790226,-12.543222
MS,New_MS_083.wav,-8.388152,-13.955512
MS,New_MS_084.wav,-7.4936547,-17.147137
MS,New_MS_085.wav,-5.969911,-23.498262
MS,New_MS_086.wav,-10.098588,-9.339975
MS,New_MS_087.wav,4.118577,-4.27391
MS,New_MS_088.wav,1.1865796,-2.3236146
MS,New_MS_089.wav,-5.4302945,-27.787598
MS,New_MS_090.wav,-14.650233,1.3691816
MS,New_MS_091.wav,-12.65261,-4.1741376
MS,New_MS_092.wav,-5.294908,-8.931191
MS,New_MS_093.wav,-10.202345,-7.808792
MS,New_MS_094.wav,-12.481891,-3.0099943
MS,New_MS_095.wav,-12.787648,-3.1400154
MS,New_MS_096.wav,-5.7483473,-9.230492
MS,New_MS_097.wav,-9.224142,-14.670882
MS,New_MS_098.wav,-11.456296,-3.2464027
MS,New_MS_099.wav,-7.7906365,-6.1190176
MS,New_MS_100.wav,-15.784093,4.227895
MS,New_MS_101.wav,-11.212013,-7.253919
MS,New_MS_102.wav,-11.751414,-1.5044252
MS,New_MS_103.wav,-11.182925,-3.3362944
MS,New_MS_104.wav,-8.294054,-20.767168
MS,New_MS_105.wav,-12.785195,-3.8348083
MS,New_MS_106.wav,-11.170477,-8.972493
MS,New_MS_107.wav,-7.613821,-6.1106486
MS,New_MS_108.wav,-10.9297495,-8.566259
MS,New_MS_109.wav,-15.635775,2.537823
MS,New_MS_110.wav,-9.987927,-15.019794
MS,New_MS_111.wav,-10.709212,-14.897485
MS,New_MS_112.wav,-9.915154,-13.261104
MS,New_MS_113.wav,-7.837004,-4.09682
MS,New_MS_114.wav,-10.882681,-7.222532
MS,New_MS_115.wav,-4.114176,-10.241767
MS,New_MS_116.wav,-9.94795,-6.432277
MS,New_MS_117.wav,-12.579702,-0.5755643
MS,New_MS_118.wav,-5.4258547,-27.728588
MS,New_MS_119.wav,-6.534268,-24.819191
MS,New_MS_120.wav,-5.9165716,-25.65569
MS,New_MS_121.wav,-6.3346963,-25.50311
MS,New_MS_122.wav,-6.6059294,-25.043468
MS,New_MS_123.wav,-5.7329087,-25.658808
MS,New_MS_124.wav,-6.1950636,-25.574394
MS,New_MS_125.wav,-42.133587,-13.734955
MS,New_MS_126.wav,-42.263348,-13.663891
MS,New_MS_127.wav,-42.18199,-13.707211
MS,New_MS_128.wav,-42.3671,-13.645825
MS,New_MS_129.wav,12.399285,10.562954
MS,New_MS_130.wav,9.844153,11.182694
MS,New_MS_131.wav,16.235975,21.965279
MS,New_MS_132.wav,20.118044,18.404337
MS,New_MS_133.wav,6.7589703,18.51283
MS,New_MS_134.wav,17.458115,19.451622
MS,New_MS_135.wav,20.256796,18.313046
MS,New_MS_136.wav,2.6132755,2.2585459
MS,New_MS_137.wav,1.1971081,2.6912303
MS,New_MS_138.wav,5.7887216,11.154082
MS,New_MS_139.wav,34.379246,13.664307
MS,New_MS_140.wav,3.660197,4.1280193
MS,New_MS_141.wav,8.27605,5.163582
MS,New_MS_142.wav,11.026527,9.333353
MS,New_MS_143.wav,14.696976,9.668189
MS,New_MS_144.wav,5.7977424,10.916833
MS,New_MS_145.wav,22.414581,23.156452
MS,New_MS_146.wav,11.346247,10.027326
MS,New_MS_147.wav,19.606571,22.87559
MS,New_MS_148.wav,21.15205,22.28697
MS,New_MS_149.wav,13.307553,10.191419
MS,New_MS_150.wav,2.2300177,1.959782
MS,New_MS_151.wav,2.5738015,0.68907577
MS,New_MS_152.wav,5.443711,10.5602
MS,New_MS_153.wav,19.675758,18.400923
MS,New_MS_154.wav,4.4978437,8.739321
MS,New_MS_155.wav,3.8489618,4.4616446
MS,New_MS_156.wav,7.8416314,3.8683267
MS,New_MS_157.wav,11.872155,10.610247
MS,New_MS_158.wav,16.179688,17.767265
MS,New_MS_159.wav,22.567335,22.49178
MS,New_MS_160.wav,20.812994,18.96094
MS,New_MS_161.wav,22.62511,22.79253
MS,New_MS_162.wav,8.468722,25.30358
MS,New_MS_163.wav,1.1411926,2.3900197
MS,New_MS_164.wav,6.0847406,9.582175
MS,New_MS_165.wav,5.553915,-0.5996968
MS,New_MS_166.wav,6.982649,14.820756
MS,New_MS_167.wav,4.003232,3.6158001
MS,New_MS_168.wav,5.502855,3.3873127
MS,New_MS_169.wav,37.138718,-3.0256581
MS,New_MS_170.wav,38.9923,1.0654896
MS,New_MS_171.wav,33.442772,-16.950468
MS,New_MS_172.wav,-8.564006,-25.912678
MS,New_MS_173.wav,-0.49030074,-11.44684
MS,New_MS_174.wav,-0.5231287,-11.398638
MS,New_MS_175.wav,-0.6940691,-11.564344
