clase,archivo,tSNE_1,tSNE_2
AS,New_AS_155.wav,-2.5980263,-10.955991
AS,New_AS_156.wav,3.2626183,-1.8771123
AS,New_AS_157.wav,2.7619433,-2.3333235
AS,New_AS_158.wav,3.0283973,-1.6131109
AS,New_AS_159.wav,3.11431,-1.4382795
AS,New_AS_160.wav,2.2925935,-1.9808451
AS,New_AS_161.wav,2.3614511,-2.207674
AS,New_AS_162.wav,2.606104,-1.4892205
AS,New_AS_163.wav,2.5270603,-1.4946734
AS,New_AS_164.wav,-8.552562,27.254385
AS,New_AS_165.wav,-8.550296,27.246513
AS,New_AS_166.wav,-8.030126,30.51266
AS,New_AS_167.wav,-8.173068,30.508694
AS,New_AS_168.wav,-8.171544,30.535318
AS,New_AS_169.wav,-8.115359,29.97507
AS,New_AS_170.wav,-8.54675,27.263012
AS,New_AS_171.wav,-8.558673,27.249363
AS,New_AS_172.wav,-8.119689,30.019846
AS,New_AS_173.wav,-8.239813,30.40379
AS,New_AS_174.wav,-8.115205,30.360132
AS,New_AS_175.wav,-8.156885,30.539719
AS,New_AS_176.wav,-8.2089815,30.315649
AS,New_AS_177.wav,-8.112607,30.195862
AS,New_AS_178.wav,-8.050601,30.545631
AS,New_AS_179.wav,-7.9416766,30.332743
AS,New_AS_180.wav,-19.541948,5.0297203
AS,New_AS_181.wav,-19.545486,5.031041
AS,New_AS_182.wav,-19.536617,5.0238113
AS,New_AS_183.wav,-19.516165,4.99507
AS,New_AS_184.wav,2.4628859,-2.008489
AS,New_AS_185.wav,2.2721386,-2.2306688
AS,New_AS_186.wav,2.3432302,-1.7845545
AS,New_AS_187.wav,2.4928713,-1.6312506
AS,New_AS_188.wav,31.06481,-22.06909
AS,New_AS_189.wav,31.06517,-21.98859
AS,New_AS_190.wav,-7.875495,26.048014
AS,New_AS_191.wav,-7.854318,26.00172
AS,New_AS_192.wav,5.3098907,-23.39643
AS,New_AS_193.wav,5.2913585,-23.43317
AS,New_AS_194.wav,5.8861794,-21.489426
AS,New_AS_195.wav,5.887534,-21.486092
AS,New_AS_196.wav,-11.921657,12.201841
AS,New_AS_197.wav,-11.910993,12.202725
AS,New_AS_198.wav,-11.932319,12.202754
AS,New_AS_199.wav,-11.918437,12.200964
AS,New_AS_200.wav,-11.93909,12.202388
MR,New_MR_001.wav,6.7460337,-18.32023
MR,New_MR_002.wav,6.7407236,-18.321161
MR,New_MR_003.wav,6.7329893,-18.314266
MR,New_MR_004.wav,6.730817,-18.314384
MR,New_MR_005.wav,-16.533552,-18.961185
MR,New_MR_006.wav,-16.569206,-19.100384
MR,New_MR_007.wav,-16.500204,-18.938501
MR,New_MR_008.wav,-16.570063,-19.086622
MR,New_MR_009.wav,-16.460957,-19.005817
MR,New_MR_010.wav,-16.56001,-19.106579
MR,New_MR_011.wav,-18.236635,-14.199398
MR,New_MR_012.wav,-18.207165,-14.132224
MR,New_MR_013.wav,-17.860046,-14.22997
MR,New_MR_014.wav,-17.715456,-14.326846
MR,New_MR_015.wav,-19.8465,-14.314646
MR,New_MR_016.wav,-19.851429,-14.363863
MR,New_MR_017.wav,-19.926743,-14.327066
MR,New_MR_018.wav,-19.970837,-14.364395
MR,New_MR_019.wav,-19.871859,-14.335085
MR,New_MR_020.wav,-19.91781,-14.354773
MR,New_MR_021.wav,-14.84151,-20.465708
MR,New_MR_022.wav,-14.504377,-20.55728
MR,New_MR_023.wav,-14.515224,-20.573744
MR,New_MR_024.wav,-14.537342,-20.618504
MR,New_MR_025.wav,-14.304346,-20.666983
MR,New_MR_026.wav,-22.283457,15.319757
MR,New_MR_027.wav,-21.708893,10.378955
MR,New_MR_028.wav,-24.164938,11.969455
MR,New_MR_029.wav,-28.230032,14.7996855
MR,New_MR_030.wav,-22.77192,13.408853
MR,New_MR_031.wav,-24.985786,14.696025
MR,New_MR_032.wav,-21.841368,13.303093
MR,New_MR_033.wav,-23.463585,14.317578
MR,New_MR_034.wav,-7.7709455,-4.7698846
MR,New_MR_035.wav,-7.7512426,-4.775897
MR,New_MR_036.wav,-7.8822417,-4.734625
MR,New_MR_037.wav,-7.831775,-4.7564597
MR,New_MR_038.wav,-15.905964,-21.440145
MR,New_MR_039.wav,-15.879245,-21.421535
MR,New_MR_040.wav,-18.956732,16.757397
MR,New_MR_041.wav,-18.970045,16.753326
MR,New_MR_042.wav,-18.968672,16.74357
MR,New_MR_043.wav,-18.964474,16.752817
MR,New_MR_044.wav,-18.964079,16.750057
MR,New_MR_045.wav,-18.970604,16.742298
MR,New_MR_046.wav,-15.809275,-20.348082
MR,New_MR_047.wav,-15.852651,-20.47747
MR,New_MR_048.wav,-15.900761,-20.33411
MR,New_MR_049.wav,-16.025097,-20.309109
MR,New_MR_050.wav,-16.068878,-20.473818
MR,New_MR_051.wav,-16.008963,-20.395166
MR,New_MR_052.wav,-27.799606,13.431895
MR,New_MR_053.wav,-25.719437,13.313298
MR,New_MR_054.wav,-25.054386,10.735769
MR,New_MR_055.wav,-24.096226,14.837179
MR,New_MR_056.wav,-26.508902,15.423796
MR,New_MR_057.wav,-21.675215,12.055328
MR,New_MR_058.wav,-21.479998,12.635031
MR,New_MR_059.wav,-25.451416,10.538328
MR,New_MR_060.wav,-26.824232,14.317566
MR,New_MR_061.wav,-26.235252,11.343311
MR,New_MR_062.wav,-21.955072,10.799756
MR,New_MR_063.wav,-22.068254,11.367766
MR,New_MR_064.wav,-21.457886,11.647936
MR,New_MR_065.wav,-24.535234,12.420906
MR,New_MR_066.wav,-21.259443,13.805419
MR,New_MR_067.wav,-23.473722,14.684472
MR,New_MR_068.wav,-27.121105,14.635087
MR,New_MR_069.wav,-20.544586,11.830694
MR,New_MR_070.wav,-27.694296,13.782955
MR,New_MR_071.wav,-27.646616,14.056563
MR,New_MR_072.wav,-23.33065,10.739756
MR,New_MR_073.wav,-23.924978,10.1706915
MR,New_MR_074.wav,-26.273462,15.606599
MR,New_MR_075.wav,-24.938877,12.3952675
MR,New_MR_076.wav,-26.3448,12.054983
MR,New_MR_077.wav,-28.217865,12.834215
MR,New_MR_078.wav,-23.320011,12.786909
MR,New_MR_079.wav,-27.420103,14.065437
MR,New_MR_080.wav,8.786065,-19.551117
MR,New_MR_081.wav,8.793967,-19.551655
MR,New_MR_082.wav,-7.685161,-4.767504
MR,New_MR_083.wav,-7.8274107,-4.765848
MR,New_MR_084.wav,-7.7594805,-4.7627516
MR,New_MR_085.wav,-7.8158865,-4.7989173
MR,New_MR_086.wav,-7.8319025,-4.8337655
MR,New_MR_087.wav,-7.861714,-4.7895203
MR,New_MR_088.wav,-2.9767337,-6.473813
MR,New_MR_089.wav,-2.8936677,-6.9082685
MR,New_MR_090.wav,-2.9217618,-6.42166
MR,New_MR_091.wav,-3.1183388,-6.8419595
MR,New_MR_092.wav,-2.8840678,-6.8361406
MR,New_MR_093.wav,-3.4075868,-6.856881
MR,New_MR_094.wav,-3.2990232,-6.7361364
MR,New_MR_095.wav,-2.96364,-6.368839
MR,New_MR_096.wav,-3.233981,-6.376214
MR,New_MR_097.wav,-3.0695643,-6.909492
MR,New_MR_098.wav,-2.8165498,-6.6330123
MR,New_MR_099.wav,-3.2903156,-6.748476
MR,New_MR_100.wav,-2.7794821,-6.626963
MR,New_MR_101.wav,-3.2451408,-6.3079677
MR,New_MR_102.wav,-20.349993,12.85531
MR,New_MR_103.wav,-20.29769,12.914878
MR,New_MR_104.wav,-22.6606,12.114163
MR,New_MR_105.wav,-22.79302,12.8585615
MR,New_MR_106.wav,-25.299583,15.855869
MR,New_MR_107.wav,-24.616777,11.471007
MR,New_MR_108.wav,-19.969515,12.386269
MR,New_MR_109.wav,-24.890797,13.765898
MR,New_MR_110.wav,-23.719826,13.325372
MR,New_MR_111.wav,-25.747002,13.133385
MR,New_MR_112.wav,-22.9294,10.391269
MR,New_MR_113.wav,-24.937881,11.65811
MR,New_MR_114.wav,-26.139767,11.288775
MR,New_MR_115.wav,-26.057426,10.780492
MR,New_MR_116.wav,-26.979115,12.900514
MR,New_MR_117.wav,-28.206194,15.003196
MR,New_MR_118.wav,-23.004955,14.37228
MR,New_MR_119.wav,-21.974358,13.651662
MR,New_MR_120.wav,-25.378376,11.718423
MR,New_MR_121.wav,-27.802244,14.957419
MR,New_MR_122.wav,-22.078836,14.382963
MR,New_MR_123.wav,-22.75329,13.7561865
MR,New_MR_124.wav,-28.727907,15.140348
MR,New_MR_125.wav,-25.330097,13.872401
MR,New_MR_126.wav,-24.517618,15.444314
MR,New_MR_127.wav,-21.632143,15.234629
MR,New_MR_128.wav,-27.680193,15.803114
MR,New_MR_129.wav,-23.749458,15.33078
MR,New_MR_130.wav,-24.829767,15.221398
MR,New_MR_131.wav,-24.703972,15.17548
MR,New_MR_132.wav,-23.040506,11.38671
MR,New_MR_133.wav,-25.963215,15.641129
MR,New_MR_134.wav,-23.52483,10.517511
MR,New_MR_135.wav,-26.738552,12.196898
MR,New_MR_136.wav,-25.303427,15.404042
MR,New_MR_137.wav,-21.393484,11.313875
MR,New_MR_138.wav,-25.384035,12.356574
MR,New_MR_139.wav,-23.591219,12.202195
MR,New_MR_140.wav,-19.825228,12.997908
MR,New_MR_141.wav,-23.727646,10.32441
MR,New_MR_142.wav,-20.880873,13.08539
MR,New_MR_143.wav,-22.215767,10.145862
MR,New_MR_144.wav,-24.56181,10.411191
MR,New_MR_145.wav,-28.436474,15.194453
MR,New_MR_146.wav,-23.712458,10.158306
MR,New_MR_147.wav,-27.896784,13.320228
MR,New_MR_148.wav,-22.278204,12.270041
MR,New_MR_149.wav,-24.457342,13.029107
MR,New_MR_150.wav,-27.442865,15.514954
MR,New_MR_151.wav,-19.963242,11.547815
MR,New_MR_152.wav,-22.3534,13.31707
MR,New_MR_153.wav,-27.701622,12.52518
MR,New_MR_154.wav,-25.335028,13.86564
MR,New_MR_155.wav,-21.38226,15.220317
MR,New_MR_156.wav,-21.4765,13.553797
MR,New_MR_157.wav,-25.55271,12.073099
MR,New_MR_158.wav,-14.589945,27.78017
MR,New_MR_159.wav,-14.745071,28.045517
MR,New_MR_160.wav,-13.748977,29.22266
MR,New_MR_161.wav,-14.481102,27.976572
MR,New_MR_162.wav,-14.152742,27.50549
MR,New_MR_163.wav,-14.054735,27.592604
MR,New_MR_164.wav,-14.1025305,28.6704
MR,New_MR_165.wav,-14.044446,28.044024
MR,New_MR_166.wav,-15.114112,28.97328
MR,New_MR_167.wav,-14.359053,28.261894
MR,New_MR_168.wav,-14.806407,28.707832
MR,New_MR_169.wav,-14.503245,29.181171
MR,New_MR_170.wav,-13.988208,28.995708
MR,New_MR_171.wav,-14.9925165,27.70565
MR,New_MR_172.wav,-13.62593,28.299385
MR,New_MR_173.wav,-13.899151,28.393064
MR,New_MR_174.wav,-15.055438,28.154642
MR,New_MR_175.wav,-15.158615,28.615759
MR,New_MR_176.wav,-14.137179,29.0854
MR,New_MR_177.wav,-15.0763035,29.075329
MR,New_MR_178.wav,-14.738715,28.935966
MR,New_MR_179.wav,-13.677648,27.991787
MR,New_MR_180.wav,-14.536447,29.561817
MR,New_MR_181.wav,-14.3401575,28.801071
MR,New_MR_182.wav,-15.30832,28.666061
MR,New_MR_183.wav,-13.411361,28.856447
MR,New_MR_184.wav,-13.862123,27.783806
MR,New_MR_185.wav,-14.7617235,28.01383
MR,New_MR_186.wav,-10.10653,-4.5801344
MR,New_MR_187.wav,-10.05873,-4.580498
MR,New_MR_188.wav,-10.047269,-4.584371
MR,New_MR_189.wav,-10.079996,-4.5844045
MR,New_MR_190.wav,-10.020058,-4.591769
MR,New_MR_191.wav,-9.974294,-4.603485
MR,New_MR_192.wav,-9.956247,-4.6091356
MR,New_MR_193.wav,-9.956836,-4.612594
MR,New_MR_194.wav,2.6717768,-6.4201903
MR,New_MR_195.wav,2.6680198,-6.4214973
MR,New_MR_196.wav,2.6632125,-6.4222016
MR,New_MR_197.wav,2.670159,-6.4227614
MR,New_MR_198.wav,2.6715477,-6.421013
MR,New_MR_199.wav,2.6750965,-6.41924
MR,New_MR_200.wav,2.6650445,-6.4236307
MS,New_MS_001.wav,15.555409,16.324709
MS,New_MS_002.wav,15.551434,16.316452
MS,New_MS_003.wav,15.557429,16.322319
MS,New_MS_004.wav,15.556133,16.31143
MS,New_MS_005.wav,-16.095377,-14.1690235
MS,New_MS_006.wav,-16.293146,-13.862881
MS,New_MS_007.wav,-15.995485,-14.340992
MS,New_MS_008.wav,-16.279423,-14.006929
MS,New_MS_009.wav,-16.380674,-14.04497
MS,New_MS_010.wav,-16.184994,-14.4634695
MS,New_MS_011.wav,-16.100946,-14.10695
MS,New_MS_012.wav,-16.151249,-14.058585
MS,New_MS_013.wav,-16.250587,-14.390943
MS,New_MS_014.wav,-16.273851,-14.108903
MS,New_MS_015.wav,10.735791,25.08312
MS,New_MS_016.wav,-15.790542,21.364702
MS,New_MS_017.wav,17.372293,25.382586
MS,New_MS_018.wav,17.366375,25.386766
MS,New_MS_019.wav,17.368433,25.384712
MS,New_MS_020.wav,17.366112,25.38358
MS,New_MS_021.wav,8.911622,21.297922
MS,New_MS_022.wav,12.413931,21.096415
MS,New_MS_023.wav,14.728525,22.574093
MS,New_MS_024.wav,16.827538,22.31702
MS,New_MS_025.wav,10.71865,21.037113
MS,New_MS_026.wav,10.501575,19.449526
MS,New_MS_027.wav,15.95975,20.865294
MS,New_MS_028.wav,15.261517,23.28279
MS,New_MS_029.wav,10.232503,19.979372
MS,New_MS_030.wav,9.865874,21.205914
MS,New_MS_031.wav,15.784175,21.241756
MS,New_MS_032.wav,16.534485,20.635258
MS,New_MS_033.wav,12.117901,18.244743
MS,New_MS_034.wav,11.908167,21.172287
MS,New_MS_035.wav,16.135748,20.881413
MS,New_MS_036.wav,15.144753,22.633038
MS,New_MS_037.wav,10.402074,20.82076
MS,New_MS_038.wav,9.392017,19.621792
MS,New_MS_039.wav,16.6544,20.74015
MS,New_MS_040.wav,16.341328,22.847795
MS,New_MS_041.wav,12.174223,17.976652
MS,New_MS_042.wav,10.786946,19.226078
MS,New_MS_043.wav,14.961711,22.865122
MS,New_MS_044.wav,16.683716,22.110022
MS,New_MS_045.wav,10.342732,20.137856
MS,New_MS_046.wav,11.13597,19.341478
MS,New_MS_047.wav,11.254509,21.020962
MS,New_MS_048.wav,10.737303,18.530394
MS,New_MS_049.wav,7.721758,11.67199
MS,New_MS_050.wav,7.811583,11.6502075
MS,New_MS_051.wav,7.7729335,11.6629095
MS,New_MS_052.wav,7.795856,11.653773
MS,New_MS_053.wav,5.5984325,21.58695
MS,New_MS_054.wav,5.569499,21.580587
MS,New_MS_055.wav,5.4741435,21.536997
MS,New_MS_056.wav,5.592443,21.58418
MS,New_MS_057.wav,5.4735346,21.534542
MS,New_MS_058.wav,5.4778066,21.544785
MS,New_MS_059.wav,15.7402115,20.71873
MS,New_MS_060.wav,15.649089,19.36582
MS,New_MS_061.wav,10.944376,20.538076
MS,New_MS_062.wav,11.41605,18.613647
MS,New_MS_063.wav,17.449965,22.745644
MS,New_MS_064.wav,15.011477,19.330433
MS,New_MS_065.wav,10.205052,18.949348
MS,New_MS_066.wav,12.482944,22.181387
MS,New_MS_067.wav,14.73074,22.930027
MS,New_MS_068.wav,14.049231,21.076805
MS,New_MS_069.wav,11.213779,17.967747
MS,New_MS_070.wav,11.6812725,17.493711
MS,New_MS_071.wav,16.393793,19.73523
MS,New_MS_072.wav,16.42175,20.943516
MS,New_MS_073.wav,10.703058,20.53648
MS,New_MS_074.wav,11.510668,19.768667
MS,New_MS_075.wav,14.777495,21.434973
MS,New_MS_076.wav,17.127935,20.640146
MS,New_MS_077.wav,12.585724,18.465916
MS,New_MS_078.wav,10.134961,21.498898
MS,New_MS_079.wav,14.979066,23.013407
MS,New_MS_080.wav,16.266478,21.559643
MS,New_MS_081.wav,10.901911,20.272749
MS,New_MS_082.wav,11.721553,19.904682
MS,New_MS_083.wav,15.04438,21.053646
MS,New_MS_084.wav,15.175954,21.741272
MS,New_MS_085.wav,12.16849,18.906582
MS,New_MS_086.wav,11.470888,19.948778
MS,New_MS_087.wav,-15.846393,21.347298
MS,New_MS_088.wav,10.73899,25.083004
MS,New_MS_089.wav,-15.786666,21.364157
MS,New_MS_090.wav,4.1034627,14.17895
MS,New_MS_091.wav,5.681127,12.348943
MS,New_MS_092.wav,4.2426114,11.666863
MS,New_MS_093.wav,5.5624003,12.023449
MS,New_MS_094.wav,5.1886134,12.761174
MS,New_MS_095.wav,4.4948893,12.867728
MS,New_MS_096.wav,3.1279633,13.140206
MS,New_MS_097.wav,5.6779757,12.723301
MS,New_MS_098.wav,4.040973,13.474627
MS,New_MS_099.wav,5.5017996,13.590162
MS,New_MS_100.wav,4.2769713,12.74007
MS,New_MS_101.wav,4.757345,13.353615
MS,New_MS_102.wav,4.2275667,13.464429
MS,New_MS_103.wav,5.021109,13.031301
MS,New_MS_104.wav,7.274543,13.520606
MS,New_MS_105.wav,6.025041,12.863975
MS,New_MS_106.wav,5.6533284,12.486203
MS,New_MS_107.wav,5.545939,13.447899
MS,New_MS_108.wav,5.4159875,13.087656
MS,New_MS_109.wav,4.173053,12.418565
MS,New_MS_110.wav,5.49232,11.682814
MS,New_MS_111.wav,4.8272023,12.349525
MS,New_MS_112.wav,5.372041,11.919511
MS,New_MS_113.wav,3.1970282,13.61611
MS,New_MS_114.wav,5.660169,12.17409
MS,New_MS_115.wav,4.662546,11.564914
MS,New_MS_116.wav,4.292358,13.881598
MS,New_MS_117.wav,4.2431293,14.093236
MS,New_MS_118.wav,-15.783744,21.36493
MS,New_MS_119.wav,19.25483,17.841396
MS,New_MS_120.wav,19.255825,17.83631
MS,New_MS_121.wav,19.257416,17.827587
MS,New_MS_122.wav,19.258259,17.831198
MS,New_MS_123.wav,19.259153,17.824505
MS,New_MS_124.wav,19.257559,17.82912
MS,New_MS_125.wav,-13.626298,-16.312609
MS,New_MS_126.wav,-13.626032,-16.309628
MS,New_MS_127.wav,-13.602351,-16.317827
MS,New_MS_128.wav,-13.643177,-16.292046
MS,New_MS_129.wav,-4.9135075,9.570148
MS,New_MS_130.wav,-4.15373,10.812574
MS,New_MS_131.wav,-4.5760455,10.455495
MS,New_MS_132.wav,-4.886352,9.674656
MS,New_MS_133.wav,-4.802612,11.654258
MS,New_MS_134.wav,-3.6856096,10.482567
MS,New_MS_135.wav,-3.3408918,9.758986
MS,New_MS_136.wav,-0.97919637,11.136929
MS,New_MS_137.wav,-0.23355074,11.112176
MS,New_MS_138.wav,-1.9731398,10.850217
MS,New_MS_139.wav,-5.2747145,9.9925
MS,New_MS_140.wav,-0.9269353,10.205977
MS,New_MS_141.wav,-2.1381962,10.853244
MS,New_MS_142.wav,-3.0253534,9.657773
MS,New_MS_143.wav,-4.7560706,10.476707
MS,New_MS_144.wav,-4.5707755,11.181193
MS,New_MS_145.wav,-4.8610387,10.735615
MS,New_MS_146.wav,-4.43002,9.765889
MS,New_MS_147.wav,-5.046065,11.614405
MS,New_MS_148.wav,-3.8560314,11.3348465
MS,New_MS_149.wav,-3.2410107,9.579885
MS,New_MS_150.wav,-1.1312642,11.1275015
MS,New_MS_151.wav,-0.53153336,11.060283
MS,New_MS_152.wav,-2.21016,11.254108
MS,New_MS_153.wav,-4.1741533,9.983011
MS,New_MS_154.wav,-0.97980654,10.182923
MS,New_MS_155.wav,-2.640779,10.595977
MS,New_MS_156.wav,-2.8593993,9.521067
MS,New_MS_157.wav,-4.943714,10.710159
MS,New_MS_158.wav,-4.433599,11.199801
MS,New_MS_159.wav,-5.3280478,10.156052
MS,New_MS_160.wav,-4.975773,9.7203
MS,New_MS_161.wav,-5.092854,11.828726
MS,New_MS_162.wav,-3.623106,11.369064
MS,New_MS_163.wav,-0.06263824,11.173796
MS,New_MS_164.wav,-1.5211564,10.980672
MS,New_MS_165.wav,-4.376146,9.1000185
MS,New_MS_166.wav,-2.6081736,10.727476
MS,New_MS_167.wav,-1.3779287,10.456529
MS,New_MS_168.wav,-2.8592238,10.441011
MS,New_MS_169.wav,-19.947702,-7.797849
MS,New_MS_170.wav,-20.042223,-7.877392
MS,New_MS_171.wav,-19.840622,-7.865992
