clase,archivo,tSNE_1,tSNE_2
AS,New_AS_085.wav,11.083903,17.993568
AS,New_AS_086.wav,12.546821,19.760214
AS,New_AS_087.wav,14.590528,17.868937
AS,New_AS_088.wav,8.142061,13.55266
AS,New_AS_089.wav,7.7052536,13.821977
AS,New_AS_090.wav,6.62401,13.865911
AS,New_AS_091.wav,11.249936,13.837809
AS,New_AS_092.wav,11.463879,15.101874
AS,New_AS_093.wav,7.721694,15.781903
AS,New_AS_094.wav,9.490801,19.92646
AS,New_AS_095.wav,8.3537245,15.974067
AS,New_AS_096.wav,13.432133,17.423931
AS,New_AS_097.wav,14.434706,14.90714
AS,New_AS_098.wav,11.626259,13.035053
AS,New_AS_099.wav,6.189371,19.969763
AS,New_AS_100.wav,11.126796,20.44461
AS,New_AS_101.wav,9.640603,18.613451
AS,New_AS_102.wav,9.362205,20.997025
AS,New_AS_103.wav,8.655533,16.214172
AS,New_AS_104.wav,7.400738,18.16719
AS,New_AS_105.wav,10.251868,15.08797
AS,New_AS_106.wav,12.025538,13.382023
AS,New_AS_107.wav,10.119718,14.445352
AS,New_AS_108.wav,6.821884,15.938604
AS,New_AS_109.wav,5.7627854,14.161426
AS,New_AS_110.wav,11.764936,16.184336
AS,New_AS_111.wav,15.560362,11.908701
AS,New_AS_112.wav,16.085651,12.114902
AS,New_AS_113.wav,15.9662285,12.470938
AS,New_AS_114.wav,15.88512,11.907189
AS,New_AS_115.wav,9.367329,19.171091
AS,New_AS_116.wav,4.849884,16.958467
AS,New_AS_117.wav,7.6056776,14.714729
AS,New_AS_118.wav,6.5961866,18.362421
AS,New_AS_119.wav,13.841063,14.092466
AS,New_AS_120.wav,13.698492,14.349453
AS,New_AS_121.wav,9.146933,19.336008
AS,New_AS_122.wav,9.018592,21.794056
AS,New_AS_123.wav,8.818587,22.257717
AS,New_AS_124.wav,13.920411,14.707135
AS,New_AS_125.wav,8.407485,15.121012
AS,New_AS_126.wav,13.084734,20.033585
AS,New_AS_127.wav,6.6562805,20.311075
AS,New_AS_128.wav,8.906078,18.635971
AS,New_AS_129.wav,27.487623,-3.010027
AS,New_AS_130.wav,27.698956,-2.9252896
AS,New_AS_131.wav,1.6832348,3.9131346
AS,New_AS_132.wav,0.076015554,7.9368873
AS,New_AS_133.wav,42.333504,-8.8572235
AS,New_AS_134.wav,4.199651,19.549925
AS,New_AS_135.wav,41.382416,-9.911917
AS,New_AS_136.wav,27.05415,-2.883478
AS,New_AS_137.wav,29.233202,-4.9382834
AS,New_AS_138.wav,27.836462,-3.7398713
AS,New_AS_139.wav,35.123333,-15.185111
AS,New_AS_140.wav,13.472779,10.760476
AS,New_AS_141.wav,13.491579,10.8739
AS,New_AS_142.wav,13.454905,11.072433
AS,New_AS_143.wav,15.298004,11.852939
AS,New_AS_144.wav,18.861296,17.950369
AS,New_AS_145.wav,18.67369,18.162758
AS,New_AS_146.wav,19.426794,18.165714
AS,New_AS_147.wav,19.426197,17.99433
AS,New_AS_148.wav,18.352839,18.042671
AS,New_AS_149.wav,16.42992,18.482359
AS,New_AS_150.wav,19.20748,17.892546
AS,New_AS_151.wav,18.901752,17.986841
AS,New_AS_152.wav,25.257874,2.5576966
AS,New_AS_153.wav,25.362612,2.6593962
AS,New_AS_154.wav,25.131386,2.5663471
AS,New_AS_155.wav,25.216722,2.8322692
AS,New_AS_156.wav,27.25711,-2.320557
AS,New_AS_157.wav,29.683142,-5.112891
AS,New_AS_158.wav,28.210608,-3.5220547
AS,New_AS_159.wav,35.593426,-14.504782
AS,New_AS_160.wav,27.648401,-2.2824042
AS,New_AS_161.wav,29.087172,-4.4819245
AS,New_AS_162.wav,28.45872,-3.563474
AS,New_AS_163.wav,35.877125,-13.946794
AS,New_AS_164.wav,44.715965,-7.5942326
AS,New_AS_165.wav,44.323708,-7.7964406
AS,New_AS_166.wav,44.128384,-6.834304
AS,New_AS_167.wav,45.311436,-6.7439523
AS,New_AS_168.wav,44.974922,-6.197098
AS,New_AS_169.wav,45.129177,-7.0016384
AS,New_AS_170.wav,43.616264,-8.048596
AS,New_AS_171.wav,44.099,-7.8439527
AS,New_AS_172.wav,44.45542,-7.02395
AS,New_AS_173.wav,44.867687,-6.287296
AS,New_AS_174.wav,45.48471,-6.684998
AS,New_AS_175.wav,44.4179,-6.502687
AS,New_AS_176.wav,45.82568,-6.233618
AS,New_AS_177.wav,43.93476,-7.2294297
AS,New_AS_178.wav,45.000282,-6.657286
AS,New_AS_179.wav,44.35041,-6.9644933
AS,New_AS_180.wav,40.64704,-10.871744
AS,New_AS_181.wav,40.66605,-10.773744
AS,New_AS_182.wav,40.65706,-10.903587
AS,New_AS_183.wav,39.941784,-11.938752
AS,New_AS_184.wav,26.98352,-1.7573478
AS,New_AS_185.wav,28.327394,-2.959585
AS,New_AS_186.wav,27.41977,-3.0480332
AS,New_AS_187.wav,29.183022,-4.8289065
AS,New_AS_188.wav,-0.08312902,19.504446
AS,New_AS_189.wav,-0.0110579785,19.750149
AS,New_AS_190.wav,40.122208,-11.612153
AS,New_AS_191.wav,36.226597,-17.559013
AS,New_AS_192.wav,15.161649,12.4019375
AS,New_AS_193.wav,15.174134,12.319578
AS,New_AS_194.wav,20.466959,18.191538
AS,New_AS_195.wav,20.629827,18.234327
AS,New_AS_196.wav,3.092672,2.4467213
AS,New_AS_197.wav,2.9585953,1.6817083
AS,New_AS_198.wav,3.4247382,3.3567293
AS,New_AS_199.wav,2.889115,1.4744153
AS,New_AS_200.wav,3.1348495,3.1849558
MR,New_MR_001.wav,14.863744,19.945953
MR,New_MR_002.wav,13.791764,21.046572
MR,New_MR_003.wav,17.480944,18.23196
MR,New_MR_004.wav,5.684828,21.57452
MR,New_MR_005.wav,-0.07457075,-10.646345
MR,New_MR_006.wav,-4.847351,-8.069756
MR,New_MR_007.wav,0.119372085,-11.400945
MR,New_MR_008.wav,-4.1564016,-7.1362753
MR,New_MR_009.wav,-0.047359988,-11.348121
MR,New_MR_010.wav,-6.6095104,-1.1586503
MR,New_MR_011.wav,2.7870069,-7.979956
MR,New_MR_012.wav,-4.508715,16.4903
MR,New_MR_013.wav,2.4420807,-8.63429
MR,New_MR_014.wav,2.3892355,-8.795817
MR,New_MR_015.wav,-3.0921314,17.824522
MR,New_MR_016.wav,-2.182224,16.11994
MR,New_MR_017.wav,-3.042601,18.013744
MR,New_MR_018.wav,-2.1762013,17.389484
MR,New_MR_019.wav,-1.9544395,16.446556
MR,New_MR_020.wav,-3.2849545,17.316448
MR,New_MR_021.wav,-0.9826866,10.786338
MR,New_MR_022.wav,2.1277149,9.85689
MR,New_MR_023.wav,3.1722941,11.276016
MR,New_MR_024.wav,0.52984214,8.871559
MR,New_MR_025.wav,3.1058304,10.735714
MR,New_MR_026.wav,29.974459,-18.637947
MR,New_MR_027.wav,35.51049,-8.953677
MR,New_MR_028.wav,30.323853,-19.622866
MR,New_MR_029.wav,28.51842,-18.50442
MR,New_MR_030.wav,34.7912,-6.2206893
MR,New_MR_031.wav,30.134151,-8.652817
MR,New_MR_032.wav,37.678577,-4.5402975
MR,New_MR_033.wav,29.948565,-18.851995
MR,New_MR_034.wav,36.448624,-16.44955
MR,New_MR_035.wav,36.71656,-15.750208
MR,New_MR_036.wav,36.17269,-15.189637
MR,New_MR_037.wav,37.265987,-13.86872
MR,New_MR_038.wav,-2.009659,-5.187134
MR,New_MR_039.wav,-1.8942225,-5.313359
MR,New_MR_040.wav,-3.7665923,18.270786
MR,New_MR_041.wav,-3.4884257,17.688538
MR,New_MR_042.wav,-3.3185587,18.736187
MR,New_MR_043.wav,-3.6033874,18.280998
MR,New_MR_044.wav,-3.531044,18.81267
MR,New_MR_045.wav,-3.4344113,18.89743
MR,New_MR_046.wav,-12.828871,-6.7474256
MR,New_MR_047.wav,-14.397527,-5.1543803
MR,New_MR_048.wav,-14.288359,-6.8214145
MR,New_MR_049.wav,-14.077945,-7.457242
MR,New_MR_050.wav,-14.1200485,-8.297961
MR,New_MR_051.wav,-13.76845,-7.519394
MR,New_MR_052.wav,29.794489,-20.379314
MR,New_MR_053.wav,30.857841,-14.336623
MR,New_MR_054.wav,32.76141,-9.633197
MR,New_MR_055.wav,28.577286,-13.204592
MR,New_MR_056.wav,28.102018,-10.461807
MR,New_MR_057.wav,34.24162,-4.443655
MR,New_MR_058.wav,32.132504,-8.247256
MR,New_MR_059.wav,32.370674,-11.132924
MR,New_MR_060.wav,28.499601,-12.113501
MR,New_MR_061.wav,30.379957,-11.709494
MR,New_MR_062.wav,32.161068,-8.672059
MR,New_MR_063.wav,28.519878,-11.940745
MR,New_MR_064.wav,35.39899,-5.1613426
MR,New_MR_065.wav,31.791277,-12.344427
MR,New_MR_066.wav,32.30997,-7.3471713
MR,New_MR_067.wav,27.829742,-10.155728
MR,New_MR_068.wav,28.669748,-9.942922
MR,New_MR_069.wav,41.28603,-6.1144133
MR,New_MR_070.wav,30.109777,-20.849768
MR,New_MR_071.wav,28.307667,-19.139727
MR,New_MR_072.wav,32.4686,-9.159501
MR,New_MR_073.wav,31.073883,-15.830029
MR,New_MR_074.wav,27.510296,-15.396969
MR,New_MR_075.wav,30.452915,-18.125263
MR,New_MR_076.wav,30.462381,-16.784456
MR,New_MR_077.wav,29.061155,-20.388517
MR,New_MR_078.wav,33.01264,-11.072992
MR,New_MR_079.wav,28.113111,-12.854987
MR,New_MR_080.wav,14.878834,10.2995615
MR,New_MR_081.wav,14.846063,10.300787
MR,New_MR_082.wav,36.455006,-16.372477
MR,New_MR_083.wav,36.78973,-15.80056
MR,New_MR_084.wav,36.928944,-15.084696
MR,New_MR_085.wav,36.412437,-15.518257
MR,New_MR_086.wav,35.657825,-14.353209
MR,New_MR_087.wav,36.406746,-15.402672
MR,New_MR_088.wav,-5.7164955,20.667908
MR,New_MR_089.wav,-5.766978,21.402805
MR,New_MR_090.wav,-6.327012,20.947481
MR,New_MR_091.wav,-6.0095,20.54493
MR,New_MR_092.wav,-5.7325687,21.261974
MR,New_MR_093.wav,-5.315514,20.431852
MR,New_MR_094.wav,-5.5065312,20.85863
MR,New_MR_095.wav,-6.5982924,22.092718
MR,New_MR_096.wav,-6.4322906,21.882435
MR,New_MR_097.wav,-6.0638995,20.981508
MR,New_MR_098.wav,-6.235092,21.634441
MR,New_MR_099.wav,-5.7681813,21.520634
MR,New_MR_100.wav,-6.126599,20.760931
MR,New_MR_101.wav,-6.527067,21.456663
MR,New_MR_102.wav,36.5765,-6.1720023
MR,New_MR_103.wav,34.889694,-8.685071
MR,New_MR_104.wav,30.41639,-15.768396
MR,New_MR_105.wav,31.46783,-11.293908
MR,New_MR_106.wav,33.367516,-4.105465
MR,New_MR_107.wav,31.555904,-8.603616
MR,New_MR_108.wav,38.411465,-5.2397485
MR,New_MR_109.wav,35.37856,-8.060835
MR,New_MR_110.wav,30.825127,-18.088495
MR,New_MR_111.wav,32.848984,-11.23196
MR,New_MR_112.wav,32.85618,-10.51095
MR,New_MR_113.wav,31.916382,-10.696959
MR,New_MR_114.wav,30.943916,-11.738803
MR,New_MR_115.wav,30.790783,-15.224617
MR,New_MR_116.wav,28.985455,-13.232802
MR,New_MR_117.wav,28.27472,-13.923717
MR,New_MR_118.wav,31.57507,-12.897945
MR,New_MR_119.wav,35.505695,-4.3244896
MR,New_MR_120.wav,31.38249,-16.048637
MR,New_MR_121.wav,29.663517,-18.029827
MR,New_MR_122.wav,28.464352,-14.792105
MR,New_MR_123.wav,28.941296,-12.610978
MR,New_MR_124.wav,29.296045,-21.229914
MR,New_MR_125.wav,33.383724,-10.812535
MR,New_MR_126.wav,28.97907,-9.424416
MR,New_MR_127.wav,35.328655,-5.683159
MR,New_MR_128.wav,28.879683,-18.525642
MR,New_MR_129.wav,32.399216,-11.794917
MR,New_MR_130.wav,34.80546,-4.9545364
MR,New_MR_131.wav,28.38408,-11.136885
MR,New_MR_132.wav,30.847292,-11.477802
MR,New_MR_133.wav,28.034462,-9.887935
MR,New_MR_134.wav,36.132477,-6.9081173
MR,New_MR_135.wav,29.914839,-13.081391
MR,New_MR_136.wav,29.049477,-8.848043
MR,New_MR_137.wav,33.889935,-8.742506
MR,New_MR_138.wav,28.98931,-19.11143
MR,New_MR_139.wav,32.505768,-7.410345
MR,New_MR_140.wav,33.68522,-10.011834
MR,New_MR_141.wav,30.842567,-17.294933
MR,New_MR_142.wav,37.04899,-4.9427395
MR,New_MR_143.wav,35.978596,-6.6103005
MR,New_MR_144.wav,29.78005,-13.453376
MR,New_MR_145.wav,28.28257,-19.961021
MR,New_MR_146.wav,34.654026,-9.585124
MR,New_MR_147.wav,30.376226,-16.62826
MR,New_MR_148.wav,36.79075,-6.6167274
MR,New_MR_149.wav,31.651793,-11.833006
MR,New_MR_150.wav,28.717936,-20.395987
MR,New_MR_151.wav,36.18026,-8.528729
MR,New_MR_152.wav,35.668125,-6.5209084
MR,New_MR_153.wav,28.318682,-20.415855
MR,New_MR_154.wav,30.880701,-14.6083
MR,New_MR_155.wav,34.55162,-5.143969
MR,New_MR_156.wav,36.29471,-5.249898
MR,New_MR_157.wav,30.623703,-11.252669
MR,New_MR_158.wav,30.281488,-13.898566
MR,New_MR_159.wav,28.87786,-19.02074
MR,New_MR_160.wav,34.63475,-5.4083095
MR,New_MR_161.wav,34.740032,-4.049008
MR,New_MR_162.wav,33.60198,-4.3725924
MR,New_MR_163.wav,34.72661,-10.986581
MR,New_MR_164.wav,33.46292,-7.8527565
MR,New_MR_165.wav,30.272154,-13.260553
MR,New_MR_166.wav,30.828506,-17.94929
MR,New_MR_167.wav,34.83968,-4.741139
MR,New_MR_168.wav,28.585707,-14.460353
MR,New_MR_169.wav,28.824865,-16.317945
MR,New_MR_170.wav,34.180946,-5.383034
MR,New_MR_171.wav,36.31097,-4.8726783
MR,New_MR_172.wav,34.44549,-9.273163
MR,New_MR_173.wav,31.635468,-13.561142
MR,New_MR_174.wav,27.300577,-13.793604
MR,New_MR_175.wav,30.106209,-17.486647
MR,New_MR_176.wav,34.20688,-5.8634357
MR,New_MR_177.wav,28.419706,-13.71299
MR,New_MR_178.wav,31.830936,-12.628501
MR,New_MR_179.wav,28.714273,-9.707863
MR,New_MR_180.wav,36.498203,-4.8843737
MR,New_MR_181.wav,37.86971,-4.7700205
MR,New_MR_182.wav,28.998291,-19.128384
MR,New_MR_183.wav,32.371048,-7.5058746
MR,New_MR_184.wav,29.353952,-15.083675
MR,New_MR_185.wav,29.297447,-16.901054
MR,New_MR_186.wav,32.6554,-23.809284
MR,New_MR_187.wav,32.282948,-23.96777
MR,New_MR_188.wav,32.40644,-24.185469
MR,New_MR_189.wav,32.20777,-24.143606
MR,New_MR_190.wav,32.60581,-23.987186
MR,New_MR_191.wav,32.40146,-23.565884
MR,New_MR_192.wav,32.402355,-23.025589
MR,New_MR_193.wav,32.209263,-23.419014
MR,New_MR_194.wav,31.604374,-22.806406
MR,New_MR_195.wav,30.95146,-22.192995
MR,New_MR_196.wav,30.415462,-21.642227
MR,New_MR_197.wav,30.543951,-21.96593
MR,New_MR_198.wav,30.159468,-21.390911
MR,New_MR_199.wav,30.395702,-21.567713
MR,New_MR_200.wav,30.405748,-21.901579
MS,New_MS_001.wav,-10.275266,-11.890805
MS,New_MS_002.wav,-9.524532,-11.422578
MS,New_MS_003.wav,-10.086278,-12.337956
MS,New_MS_004.wav,-10.269709,-11.411893
MS,New_MS_005.wav,-1.61657,3.0996277
MS,New_MS_006.wav,-1.122612,5.3578644
MS,New_MS_007.wav,-9.069605,2.0046277
MS,New_MS_008.wav,-1.8467938,3.4208915
MS,New_MS_009.wav,-0.34890315,7.304094
MS,New_MS_010.wav,-2.7944672,3.4993112
MS,New_MS_011.wav,-1.439586,4.0421114
MS,New_MS_012.wav,-1.4612161,4.014205
MS,New_MS_013.wav,1.6271229,-1.0600418
MS,New_MS_014.wav,-1.5496249,3.0262887
MS,New_MS_015.wav,-1.032681,5.6011267
MS,New_MS_016.wav,2.5287719,-0.10373593
MS,New_MS_017.wav,-10.633094,-4.0302763
MS,New_MS_018.wav,-11.421545,-3.6102655
MS,New_MS_019.wav,-11.336214,-3.8987381
MS,New_MS_020.wav,-11.129769,-3.8395536
MS,New_MS_021.wav,-1.5671118,8.266609
MS,New_MS_022.wav,-4.08772,-9.902714
MS,New_MS_023.wav,-3.877639,-11.162314
MS,New_MS_024.wav,-8.295415,-5.3843803
MS,New_MS_025.wav,-6.325894,-1.8376007
MS,New_MS_026.wav,-6.4743514,-4.383975
MS,New_MS_027.wav,-5.391319,-5.663395
MS,New_MS_028.wav,-4.7333255,-11.5624895
MS,New_MS_029.wav,-6.1957064,-2.635306
MS,New_MS_030.wav,-7.5752316,-1.2881243
MS,New_MS_031.wav,-8.168933,-5.3265686
MS,New_MS_032.wav,-8.600539,-1.6448334
MS,New_MS_033.wav,-4.097611,-11.206873
MS,New_MS_034.wav,-4.5600476,-9.610229
MS,New_MS_035.wav,-5.7167635,-10.851831
MS,New_MS_036.wav,-3.682959,-9.408352
MS,New_MS_037.wav,-7.9899073,-2.2440512
MS,New_MS_038.wav,-7.5828075,-0.082440875
MS,New_MS_039.wav,-10.234122,-4.661041
MS,New_MS_040.wav,-3.998983,-9.163301
MS,New_MS_041.wav,-5.6002717,-8.826757
MS,New_MS_042.wav,-5.98264,-4.6190553
MS,New_MS_043.wav,-3.4010184,-11.341436
MS,New_MS_044.wav,-5.189305,-6.7406163
MS,New_MS_045.wav,-8.086442,-0.80935526
MS,New_MS_046.wav,-4.1294675,-5.1816826
MS,New_MS_047.wav,-7.3417664,-5.531237
MS,New_MS_048.wav,-8.114926,-3.2307174
MS,New_MS_049.wav,-8.197999,-13.367577
MS,New_MS_050.wav,-8.144128,-13.933137
MS,New_MS_051.wav,-8.034047,-13.961685
MS,New_MS_052.wav,-8.160584,-13.8179
MS,New_MS_053.wav,-0.42320812,16.66024
MS,New_MS_054.wav,-0.3166263,16.600452
MS,New_MS_055.wav,-0.39976895,17.185516
MS,New_MS_056.wav,-0.4208742,16.153461
MS,New_MS_057.wav,-0.020910267,18.4731
MS,New_MS_058.wav,0.07645031,18.930042
MS,New_MS_059.wav,-8.633632,-3.6452878
MS,New_MS_060.wav,-5.466328,-0.18342464
MS,New_MS_061.wav,-7.305495,-6.125839
MS,New_MS_062.wav,-5.930246,-4.9711056
MS,New_MS_063.wav,-9.939146,-1.3041648
MS,New_MS_064.wav,-5.8947916,-0.15776162
MS,New_MS_065.wav,-6.787966,-1.7926408
MS,New_MS_066.wav,-6.21893,-9.672793
MS,New_MS_067.wav,-3.5227022,-10.723937
MS,New_MS_068.wav,-5.6778846,-5.603686
MS,New_MS_069.wav,-6.9867544,-6.8936353
MS,New_MS_070.wav,-6.285122,-8.376448
MS,New_MS_071.wav,-12.650443,-5.4719
MS,New_MS_072.wav,-8.01766,-4.2837205
MS,New_MS_073.wav,-8.627239,-2.8355005
MS,New_MS_074.wav,-4.2987757,-7.887601
MS,New_MS_075.wav,-5.364644,-8.139629
MS,New_MS_076.wav,-8.266879,-6.52457
MS,New_MS_077.wav,-4.912884,-11.047293
MS,New_MS_078.wav,-9.092904,-1.4591851
MS,New_MS_079.wav,-5.4900384,-10.650314
MS,New_MS_080.wav,-6.5950236,-7.819095
MS,New_MS_081.wav,-6.9651294,-1.5618911
MS,New_MS_082.wav,-6.1261296,-3.5561604
MS,New_MS_083.wav,-7.5887723,-4.782599
MS,New_MS_084.wav,-5.5723705,-7.440084
MS,New_MS_085.wav,-3.7159436,-11.383157
MS,New_MS_086.wav,-9.069396,-2.4175432
MS,New_MS_087.wav,2.830747,1.631108
MS,New_MS_088.wav,-1.4722503,4.3321815
MS,New_MS_089.wav,2.5626225,-0.09752153
MS,New_MS_090.wav,-11.101832,3.0780792
MS,New_MS_091.wav,-12.4124775,1.2054588
MS,New_MS_092.wav,-3.9037843,-2.2296271
MS,New_MS_093.wav,-9.239031,-0.55167574
MS,New_MS_094.wav,-11.534875,1.7202082
MS,New_MS_095.wav,-11.922573,1.6102865
MS,New_MS_096.wav,-4.02436,-2.4445243
MS,New_MS_097.wav,-6.6006556,-6.093636
MS,New_MS_098.wav,-10.713117,1.2464981
MS,New_MS_099.wav,-7.8765407,-0.6108761
MS,New_MS_100.wav,-24.468653,9.41537
MS,New_MS_101.wav,-10.891465,-0.044472534
MS,New_MS_102.wav,-10.159366,2.7649105
MS,New_MS_103.wav,-10.491072,1.0712814
MS,New_MS_104.wav,-7.0399494,-10.069385
MS,New_MS_105.wav,-12.869674,1.0277451
MS,New_MS_106.wav,-11.078003,-0.60774845
MS,New_MS_107.wav,-7.5851684,-0.51733536
MS,New_MS_108.wav,-10.7187605,-0.6258447
MS,New_MS_109.wav,-25.340607,9.270042
MS,New_MS_110.wav,-7.8385024,-8.064559
MS,New_MS_111.wav,-8.102107,-8.745413
MS,New_MS_112.wav,-8.045108,-7.6678996
MS,New_MS_113.wav,-8.722579,2.822874
MS,New_MS_114.wav,-10.091901,-0.76351964
MS,New_MS_115.wav,-3.2241483,-3.0359786
MS,New_MS_116.wav,-9.257147,1.5603976
MS,New_MS_117.wav,-10.744239,2.992205
MS,New_MS_118.wav,2.5652268,-0.13657734
MS,New_MS_119.wav,-8.958022,-13.554499
MS,New_MS_120.wav,-9.628215,-13.562457
MS,New_MS_121.wav,-9.586251,-13.553984
MS,New_MS_122.wav,-9.129266,-13.640491
MS,New_MS_123.wav,-9.646142,-13.540137
MS,New_MS_124.wav,-9.714717,-13.461285
MS,New_MS_125.wav,-15.75548,-37.88835
MS,New_MS_126.wav,-15.744467,-37.900494
MS,New_MS_127.wav,-15.752109,-37.894733
MS,New_MS_128.wav,-15.741942,-37.928173
MS,New_MS_129.wav,3.9393313,19.355246
MS,New_MS_130.wav,4.137288,17.194323
MS,New_MS_131.wav,15.6780615,19.345934
MS,New_MS_132.wav,5.1456094,22.553373
MS,New_MS_133.wav,10.62112,13.119031
MS,New_MS_134.wav,13.35995,20.809063
MS,New_MS_135.wav,4.9812875,22.712532
MS,New_MS_136.wav,-0.37896445,9.447238
MS,New_MS_137.wav,-1.1442091,9.045963
MS,New_MS_138.wav,5.3390455,12.992457
MS,New_MS_139.wav,5.2153125,23.298313
MS,New_MS_140.wav,0.798529,9.740389
MS,New_MS_141.wav,0.47584578,16.435638
MS,New_MS_142.wav,2.4880755,18.388342
MS,New_MS_143.wav,2.6152942,21.441286
MS,New_MS_144.wav,5.286426,13.036191
MS,New_MS_145.wav,19.737051,18.990465
MS,New_MS_146.wav,3.5801933,18.556131
MS,New_MS_147.wav,17.694807,17.505657
MS,New_MS_148.wav,18.937061,18.089502
MS,New_MS_149.wav,3.0194757,20.459103
MS,New_MS_150.wav,-0.40916517,8.961425
MS,New_MS_151.wav,0.15253879,9.1230345
MS,New_MS_152.wav,5.09242,12.68598
MS,New_MS_153.wav,5.4818954,21.986633
MS,New_MS_154.wav,2.7097213,10.5654745
MS,New_MS_155.wav,1.0365452,10.047025
MS,New_MS_156.wav,-1.2232519,15.463203
MS,New_MS_157.wav,3.6412458,19.105663
MS,New_MS_158.wav,7.0121145,18.928993
MS,New_MS_159.wav,19.493208,18.931234
MS,New_MS_160.wav,5.2183046,22.893013
MS,New_MS_161.wav,19.553015,19.366798
MS,New_MS_162.wav,16.27786,13.511531
MS,New_MS_163.wav,-1.1551563,8.454012
MS,New_MS_164.wav,3.6528866,12.84422
MS,New_MS_165.wav,3.5216882,3.6045027
MS,New_MS_166.wav,6.9028583,14.186857
MS,New_MS_167.wav,0.47458172,10.035085
MS,New_MS_168.wav,-0.13741921,13.082517
MS,New_MS_169.wav,25.823898,-1.33611
MS,New_MS_170.wav,32.707645,-3.6028628
MS,New_MS_171.wav,24.956057,-1.6003668
