clase,archivo,tSNE_1,tSNE_2
MR,New_MR_064.wav,-33.554375,-4.038119
MR,New_MR_065.wav,-31.540485,-8.763806
MR,New_MR_066.wav,-32.49091,-7.400106
MR,New_MR_067.wav,-22.667902,-19.24747
MR,New_MR_068.wav,-24.262888,-18.055489
MR,New_MR_069.wav,-31.664476,7.8260117
MR,New_MR_070.wav,-18.87218,-22.200945
MR,New_MR_071.wav,-18.390053,-22.345285
MR,New_MR_072.wav,-32.516403,-7.9379315
MR,New_MR_073.wav,-31.37028,-9.219635
MR,New_MR_074.wav,-19.114773,-21.649467
MR,New_MR_075.wav,-27.657568,-16.047522
MR,New_MR_076.wav,-26.633482,-16.211475
MR,New_MR_077.wav,-17.570969,-22.930124
MR,New_MR_078.wav,-32.15261,-7.888531
MR,New_MR_079.wav,-23.320072,-19.074936
MR,New_MR_080.wav,-29.631468,31.48101
MR,New_MR_081.wav,-29.672276,31.445517
MR,New_MR_082.wav,-5.950609,-35.280617
MR,New_MR_083.wav,-5.2787213,-35.00402
MR,New_MR_084.wav,-6.11523,-34.762478
MR,New_MR_085.wav,-5.5039654,-34.78424
MR,New_MR_086.wav,-5.884647,-34.05934
MR,New_MR_087.wav,-5.7017436,-34.327785
MR,New_MR_088.wav,-7.1280065,-15.22141
MR,New_MR_089.wav,-6.940153,-14.511127
MR,New_MR_090.wav,-6.855357,-15.420911
MR,New_MR_091.wav,-7.2081404,-15.323606
MR,New_MR_092.wav,-7.2778482,-14.607902
MR,New_MR_093.wav,-7.617519,-14.909885
MR,New_MR_094.wav,-7.406481,-14.9607115
MR,New_MR_095.wav,-6.4392147,-13.849495
MR,New_MR_096.wav,-6.7460423,-14.001423
MR,New_MR_097.wav,-6.982999,-15.173086
MR,New_MR_098.wav,-6.6441445,-14.532381
MR,New_MR_099.wav,-7.395827,-14.503692
MR,New_MR_100.wav,-7.4180455,-15.068218
MR,New_MR_101.wav,-6.738206,-14.495732
MR,New_MR_102.wav,-33.24983,-2.4245913
MR,New_MR_103.wav,-33.28614,-0.35476047
MR,New_MR_104.wav,-31.92232,-9.324895
MR,New_MR_105.wav,-32.769436,-5.7852917
MR,New_MR_106.wav,-32.389053,-9.1755705
MR,New_MR_107.wav,-28.88501,-14.878334
MR,New_MR_108.wav,-32.80223,1.0922749
MR,New_MR_109.wav,-33.143364,-1.035082
MR,New_MR_110.wav,-28.646067,-15.388215
MR,New_MR_111.wav,-33.531353,-4.56673
MR,New_MR_112.wav,-32.03412,-7.812514
MR,New_MR_113.wav,-32.65646,-6.4441333
MR,New_MR_114.wav,-31.783619,-9.863145
MR,New_MR_115.wav,-26.313427,-16.690586
MR,New_MR_116.wav,-19.59458,-21.538164
MR,New_MR_117.wav,-23.62876,-18.505
MR,New_MR_118.wav,-29.812868,-13.1615305
MR,New_MR_119.wav,-32.742756,-5.271847
MR,New_MR_120.wav,-30.006552,-12.821927
MR,New_MR_121.wav,-22.519915,-19.559584
MR,New_MR_122.wav,-25.925943,-16.968132
MR,New_MR_123.wav,-29.410215,-14.068449
MR,New_MR_124.wav,-14.806245,-24.690308
MR,New_MR_125.wav,-33.009827,-6.5551786
MR,New_MR_126.wav,-27.094458,-15.814483
MR,New_MR_127.wav,-32.54793,-6.693222
MR,New_MR_128.wav,-18.71712,-22.238752
MR,New_MR_129.wav,-27.795015,-15.301262
MR,New_MR_130.wav,-32.900517,-5.073769
MR,New_MR_131.wav,-27.267387,-15.677301
MR,New_MR_132.wav,-32.194973,-8.977031
MR,New_MR_133.wav,-21.070732,-20.350367
MR,New_MR_134.wav,-33.610825,-2.688705
MR,New_MR_135.wav,-28.879353,-14.197289
MR,New_MR_136.wav,-29.60438,-13.465676
MR,New_MR_137.wav,-33.38555,-5.1961355
MR,New_MR_138.wav,-20.168827,-20.994549
MR,New_MR_139.wav,-30.907288,-11.193097
MR,New_MR_140.wav,-33.20345,-2.2240703
MR,New_MR_141.wav,-28.20487,-15.649275
MR,New_MR_142.wav,-33.001476,-2.8268936
MR,New_MR_143.wav,-32.743618,-0.5124687
MR,New_MR_144.wav,-28.249071,-14.737621
MR,New_MR_145.wav,-15.207525,-24.056574
MR,New_MR_146.wav,-33.644085,-3.5109375
MR,New_MR_147.wav,-24.674845,-17.916956
MR,New_MR_148.wav,-33.286736,-0.6107194
MR,New_MR_149.wav,-31.255878,-10.518374
MR,New_MR_150.wav,-15.182124,-24.287832
MR,New_MR_151.wav,-33.355427,-0.37930995
MR,New_MR_152.wav,-33.620377,-3.5936658
MR,New_MR_153.wav,-15.653578,-24.395542
MR,New_MR_154.wav,-29.144175,-14.646885
MR,New_MR_155.wav,-31.70252,-8.695028
MR,New_MR_156.wav,-31.331575,-9.842756
MR,New_MR_157.wav,-27.16965,-16.535042
MR,New_MR_158.wav,-24.227478,-18.346199
MR,New_MR_159.wav,-19.897326,-21.150362
MR,New_MR_160.wav,-31.80487,-8.293304
MR,New_MR_161.wav,-32.994305,-4.0899568
MR,New_MR_162.wav,-32.49706,-8.839197
MR,New_MR_163.wav,-33.27809,-5.4288206
MR,New_MR_164.wav,-31.42757,-9.455062
MR,New_MR_165.wav,-28.041756,-14.995063
MR,New_MR_166.wav,-20.9896,-20.536366
MR,New_MR_167.wav,-31.725676,-9.914782
MR,New_MR_168.wav,-24.96302,-17.786537
MR,New_MR_169.wav,-24.862593,-18.361584
MR,New_MR_170.wav,-30.679567,-11.639493
MR,New_MR_171.wav,-33.058247,-2.88375
MR,New_MR_172.wav,-30.834003,-11.535806
MR,New_MR_173.wav,-32.162453,-8.483004
MR,New_MR_174.wav,-18.441977,-22.465265
MR,New_MR_175.wav,-25.361021,-17.734434
MR,New_MR_176.wav,-33.0254,-5.990288
MR,New_MR_177.wav,-27.273832,-16.32199
MR,New_MR_178.wav,-32.938538,-3.5502927
MR,New_MR_179.wav,-30.643682,-11.609418
MR,New_MR_180.wav,-32.719833,-0.30792183
MR,New_MR_181.wav,-32.89505,0.23165897
MR,New_MR_182.wav,-19.455736,-21.330944
MR,New_MR_183.wav,-33.036667,-3.5081308
MR,New_MR_184.wav,-29.287981,-13.8006525
MR,New_MR_185.wav,-26.806606,-16.467138
MR,New_MR_186.wav,-4.4034324,-35.808212
MR,New_MR_187.wav,-4.423132,-35.60954
MR,New_MR_188.wav,-4.1850443,-35.21902
MR,New_MR_189.wav,-5.1007347,-35.959538
MR,New_MR_190.wav,-4.692648,-35.851906
MR,New_MR_191.wav,-5.4794025,-35.77813
MR,New_MR_192.wav,-5.872155,-35.134125
MR,New_MR_193.wav,-5.150837,-35.16269
MR,New_MR_194.wav,-4.1846156,-35.27063
MR,New_MR_195.wav,-4.93157,-36.005028
MR,New_MR_196.wav,-4.696935,-34.49349
MR,New_MR_197.wav,-4.633796,-34.97042
MR,New_MR_198.wav,-4.709584,-34.47806
MR,New_MR_199.wav,-4.4206367,-34.7245
MR,New_MR_200.wav,-5.065091,-35.215275
MS,New_MS_001.wav,19.616285,18.976355
MS,New_MS_002.wav,19.05578,19.166588
MS,New_MS_003.wav,22.685898,18.623283
MS,New_MS_004.wav,17.422066,18.421059
MS,New_MS_005.wav,12.069413,20.05416
MS,New_MS_006.wav,9.918837,19.390331
MS,New_MS_007.wav,15.705464,9.543347
MS,New_MS_008.wav,11.626409,19.765001
MS,New_MS_009.wav,10.825722,19.287947
MS,New_MS_010.wav,16.806128,9.842034
MS,New_MS_011.wav,21.277441,20.669275
MS,New_MS_012.wav,11.648469,19.740936
MS,New_MS_013.wav,20.698425,20.460754
MS,New_MS_014.wav,12.729162,20.52958
MS,New_MS_015.wav,-5.7036896,26.082071
MS,New_MS_016.wav,-30.26418,15.050353
MS,New_MS_017.wav,10.649697,17.88465
MS,New_MS_018.wav,9.232203,10.534754
MS,New_MS_019.wav,8.581848,10.483327
MS,New_MS_020.wav,9.037913,11.130778
MS,New_MS_021.wav,12.4793005,9.362111
MS,New_MS_022.wav,21.417809,17.606018
MS,New_MS_023.wav,23.330055,22.186426
MS,New_MS_024.wav,16.31941,10.83165
MS,New_MS_025.wav,21.822645,16.696486
MS,New_MS_026.wav,17.306639,11.528307
MS,New_MS_027.wav,20.788965,15.675206
MS,New_MS_028.wav,23.490368,21.841892
MS,New_MS_029.wav,20.514898,18.22375
MS,New_MS_030.wav,18.086357,12.74127
MS,New_MS_031.wav,16.267258,11.326492
MS,New_MS_032.wav,15.224037,9.981329
MS,New_MS_033.wav,23.41969,21.152933
MS,New_MS_034.wav,21.049387,16.798315
MS,New_MS_035.wav,23.380337,19.808485
MS,New_MS_036.wav,22.871237,22.50829
MS,New_MS_037.wav,18.241568,12.253876
MS,New_MS_038.wav,16.984669,12.0697565
MS,New_MS_039.wav,18.556665,12.104241
MS,New_MS_040.wav,21.56241,18.209406
MS,New_MS_041.wav,18.626938,12.9204645
MS,New_MS_042.wav,22.46182,20.843863
MS,New_MS_043.wav,23.479729,22.921576
MS,New_MS_044.wav,17.627996,19.469854
MS,New_MS_045.wav,19.922684,16.31605
MS,New_MS_046.wav,16.138163,16.845734
MS,New_MS_047.wav,22.99738,17.725016
MS,New_MS_048.wav,16.463446,10.381985
MS,New_MS_049.wav,20.622292,20.586435
MS,New_MS_050.wav,13.406859,17.586256
MS,New_MS_051.wav,13.296477,17.385185
MS,New_MS_052.wav,20.169523,20.694296
MS,New_MS_053.wav,5.3189654,12.334466
MS,New_MS_054.wav,6.458574,12.950226
MS,New_MS_055.wav,4.6725,12.205217
MS,New_MS_056.wav,6.219808,12.537984
MS,New_MS_057.wav,4.2718167,12.083571
MS,New_MS_058.wav,4.627727,12.272951
MS,New_MS_059.wav,14.944588,9.968032
MS,New_MS_060.wav,10.3580475,13.508006
MS,New_MS_061.wav,17.309057,13.141316
MS,New_MS_062.wav,20.99754,16.363453
MS,New_MS_063.wav,12.25069,7.8668976
MS,New_MS_064.wav,15.072728,16.692463
MS,New_MS_065.wav,19.583498,15.287274
MS,New_MS_066.wav,22.316597,19.152481
MS,New_MS_067.wav,18.485786,15.942368
MS,New_MS_068.wav,23.24544,19.291872
MS,New_MS_069.wav,17.467686,13.783482
MS,New_MS_070.wav,19.254105,15.894187
MS,New_MS_071.wav,14.70474,10.143197
MS,New_MS_072.wav,14.032215,10.106099
MS,New_MS_073.wav,15.757849,10.357059
MS,New_MS_074.wav,22.630983,19.402739
MS,New_MS_075.wav,21.727755,19.57398
MS,New_MS_076.wav,21.92334,19.18842
MS,New_MS_077.wav,22.387068,21.032013
MS,New_MS_078.wav,12.688982,8.291222
MS,New_MS_079.wav,17.839981,11.528277
MS,New_MS_080.wav,18.348923,13.596741
MS,New_MS_081.wav,15.133508,14.110076
MS,New_MS_082.wav,14.156195,15.561997
MS,New_MS_083.wav,15.64445,14.272932
MS,New_MS_084.wav,14.935666,11.613985
MS,New_MS_085.wav,21.776297,17.770178
MS,New_MS_086.wav,22.544024,20.080614
MS,New_MS_087.wav,-31.06529,14.916542
MS,New_MS_088.wav,-5.5729628,25.9633
MS,New_MS_089.wav,-30.469578,15.088109
MS,New_MS_090.wav,10.227385,8.18299
MS,New_MS_091.wav,11.721294,7.900572
MS,New_MS_092.wav,6.5482764,16.062582
MS,New_MS_093.wav,7.6168013,11.9562435
MS,New_MS_094.wav,12.028585,8.226991
MS,New_MS_095.wav,10.949614,8.189912
MS,New_MS_096.wav,19.587967,24.894407
MS,New_MS_097.wav,18.480875,15.821074
MS,New_MS_098.wav,9.599952,9.44792
MS,New_MS_099.wav,8.925131,11.352132
MS,New_MS_100.wav,10.161683,7.7764783
MS,New_MS_101.wav,10.724808,7.7788434
MS,New_MS_102.wav,14.411886,13.462808
MS,New_MS_103.wav,8.309526,11.902466
MS,New_MS_104.wav,17.768543,18.698868
MS,New_MS_105.wav,5.3017755,-3.496023
MS,New_MS_106.wav,9.470392,13.48884
MS,New_MS_107.wav,13.4107895,15.6689625
MS,New_MS_108.wav,10.307468,7.116861
MS,New_MS_109.wav,4.0121593,-3.488074
MS,New_MS_110.wav,8.448861,13.581655
MS,New_MS_111.wav,11.454685,7.4872274
MS,New_MS_112.wav,8.293072,12.943285
MS,New_MS_113.wav,10.535205,18.806286
MS,New_MS_114.wav,14.213678,12.89745
MS,New_MS_115.wav,6.8293433,13.306553
MS,New_MS_116.wav,13.002235,10.418115
MS,New_MS_117.wav,10.039608,7.3065486
MS,New_MS_118.wav,-30.47075,15.087418
MS,New_MS_119.wav,21.621105,12.506069
MS,New_MS_120.wav,21.563047,12.37506
MS,New_MS_121.wav,21.49171,12.331416
MS,New_MS_122.wav,21.345522,12.2464285
MS,New_MS_123.wav,21.029953,11.942622
MS,New_MS_124.wav,21.152077,12.058841
MS,New_MS_125.wav,26.0364,17.041704
MS,New_MS_126.wav,26.050417,17.001005
MS,New_MS_127.wav,26.026407,17.057924
MS,New_MS_128.wav,26.067234,16.983727
MS,New_MS_129.wav,-29.878218,-1.5470254
MS,New_MS_130.wav,-7.9532413,17.022375
MS,New_MS_131.wav,-22.543333,17.064013
MS,New_MS_132.wav,-30.269802,7.8086367
MS,New_MS_133.wav,-13.634091,23.31538
MS,New_MS_134.wav,-22.102425,17.002424
MS,New_MS_135.wav,-30.739616,7.562652
MS,New_MS_136.wav,5.8179765,14.87146
MS,New_MS_137.wav,7.1041985,14.9386015
MS,New_MS_138.wav,-5.1228604,20.856316
MS,New_MS_139.wav,-31.11247,10.086311
MS,New_MS_140.wav,-5.9938765,22.589167
MS,New_MS_141.wav,-5.459336,17.761444
MS,New_MS_142.wav,-2.245828,16.482265
MS,New_MS_143.wav,-30.659698,-1.6165006
MS,New_MS_144.wav,-12.101438,22.403276
MS,New_MS_145.wav,-28.964008,16.774466
MS,New_MS_146.wav,-21.641375,16.066437
MS,New_MS_147.wav,-27.288235,17.90249
MS,New_MS_148.wav,-27.733849,17.460384
MS,New_MS_149.wav,-30.976479,-1.8027844
MS,New_MS_150.wav,5.721884,16.237951
MS,New_MS_151.wav,5.6010146,16.253359
MS,New_MS_152.wav,-8.036713,17.258072
MS,New_MS_153.wav,-29.743446,8.183486
MS,New_MS_154.wav,-6.0788164,23.445404
MS,New_MS_155.wav,-4.315759,18.780123
MS,New_MS_156.wav,-1.4898663,17.197716
MS,New_MS_157.wav,-21.869928,16.403862
MS,New_MS_158.wav,-23.420406,18.351946
MS,New_MS_159.wav,-30.786043,13.452654
MS,New_MS_160.wav,-31.096102,10.507939
MS,New_MS_161.wav,-26.540543,17.642365
MS,New_MS_162.wav,-27.356382,20.37596
MS,New_MS_163.wav,8.086683,11.772199
MS,New_MS_164.wav,-5.0431614,18.972582
MS,New_MS_165.wav,-27.642096,-6.687721
MS,New_MS_166.wav,-14.744029,16.852987
MS,New_MS_167.wav,0.27142543,17.299883
MS,New_MS_168.wav,-5.437444,17.3362
MS,New_MS_169.wav,-32.906925,-9.778291
MS,New_MS_170.wav,-33.185703,-8.366398
MS,New_MS_171.wav,-21.976542,-17.06768
MS,New_MS_172.wav,22.189323,21.61702
MS,New_MS_173.wav,16.94241,18.231655
MS,New_MS_174.wav,18.315048,18.828955
MS,New_MS_175.wav,17.635693,18.21716
