clase,archivo,tSNE_1,tSNE_2
AS,New_AS_140.wav,10.443295,-34.183132
AS,New_AS_141.wav,10.455245,-34.165913
AS,New_AS_142.wav,10.49454,-34.115604
AS,New_AS_143.wav,10.462617,-34.154705
AS,New_AS_144.wav,19.562056,-34.878063
AS,New_AS_145.wav,19.555506,-34.871857
AS,New_AS_146.wav,19.556034,-34.871525
AS,New_AS_147.wav,19.55581,-34.875645
AS,New_AS_148.wav,19.558084,-34.876644
AS,New_AS_149.wav,19.553835,-34.874252
AS,New_AS_150.wav,19.55255,-34.87105
AS,New_AS_151.wav,19.553417,-34.863483
AS,New_AS_152.wav,6.089873,-31.47812
AS,New_AS_153.wav,6.166695,-31.52675
AS,New_AS_154.wav,6.133199,-31.506622
AS,New_AS_155.wav,6.2340727,-31.534258
AS,New_AS_156.wav,14.571445,-0.3877072
AS,New_AS_157.wav,15.076195,-0.9135712
AS,New_AS_158.wav,14.720636,-0.32129553
AS,New_AS_159.wav,14.271353,-0.036693126
AS,New_AS_160.wav,15.435386,-0.77230066
AS,New_AS_161.wav,15.550406,-0.9047417
AS,New_AS_162.wav,14.91796,-1.0081357
AS,New_AS_163.wav,14.708877,-0.7122138
AS,New_AS_164.wav,8.645559,43.499958
AS,New_AS_165.wav,8.62333,43.5186
AS,New_AS_166.wav,10.554599,38.65835
AS,New_AS_167.wav,10.801513,38.697834
AS,New_AS_168.wav,10.741518,38.685257
AS,New_AS_169.wav,10.624156,39.026928
AS,New_AS_170.wav,8.6242,43.4847
AS,New_AS_171.wav,8.650976,43.50277
AS,New_AS_172.wav,10.907111,38.803574
AS,New_AS_173.wav,10.788443,38.670586
AS,New_AS_174.wav,10.781397,38.71907
AS,New_AS_175.wav,10.8069105,38.612682
AS,New_AS_176.wav,10.61607,38.88136
AS,New_AS_177.wav,10.633109,38.928368
AS,New_AS_178.wav,10.467837,38.65139
AS,New_AS_179.wav,10.450595,38.779095
AS,New_AS_180.wav,-25.187725,-3.704012
AS,New_AS_181.wav,-25.192984,-3.6940522
AS,New_AS_182.wav,-25.19388,-3.713113
AS,New_AS_183.wav,-25.195427,-3.7008834
AS,New_AS_184.wav,15.135583,-1.1125933
AS,New_AS_185.wav,15.448084,-1.0824347
AS,New_AS_186.wav,15.571566,-0.35168403
AS,New_AS_187.wav,15.178853,-0.4109084
AS,New_AS_188.wav,33.73279,-27.032509
AS,New_AS_189.wav,33.990353,-27.054354
AS,New_AS_190.wav,9.723035,43.7897
AS,New_AS_191.wav,9.733994,43.80993
AS,New_AS_192.wav,7.650007,-34.370388
AS,New_AS_193.wav,7.655304,-34.334984
AS,New_AS_194.wav,8.006371,-35.310204
AS,New_AS_195.wav,8.010312,-35.30358
AS,New_AS_196.wav,-26.679274,8.319
AS,New_AS_197.wav,-26.683666,8.270736
AS,New_AS_198.wav,-26.691828,8.203303
AS,New_AS_199.wav,-26.6864,8.247044
AS,New_AS_200.wav,-26.703474,8.160798
MR,New_MR_001.wav,-26.906816,28.83006
MR,New_MR_002.wav,-26.927559,28.80244
MR,New_MR_003.wav,-26.914524,28.817837
MR,New_MR_004.wav,-26.9273,28.80288
MR,New_MR_005.wav,-1.3709154,-22.268171
MR,New_MR_006.wav,-1.1113174,-21.928286
MR,New_MR_007.wav,-1.0329778,-22.134508
MR,New_MR_008.wav,-1.0665938,-21.667473
MR,New_MR_009.wav,-1.099989,-22.16172
MR,New_MR_010.wav,-1.0255934,-21.726524
MR,New_MR_011.wav,-4.7845125,-19.731104
MR,New_MR_012.wav,-4.766685,-19.81067
MR,New_MR_013.wav,-4.7919946,-19.786959
MR,New_MR_014.wav,-4.749099,-19.838737
MR,New_MR_015.wav,-4.6079226,-21.9377
MR,New_MR_016.wav,-4.488754,-22.065784
MR,New_MR_017.wav,-4.6962066,-22.000185
MR,New_MR_018.wav,-4.6078587,-22.064358
MR,New_MR_019.wav,-4.6581435,-21.866066
MR,New_MR_020.wav,-4.484387,-22.080406
MR,New_MR_021.wav,-0.07201038,-21.803097
MR,New_MR_022.wav,0.08903266,-21.736229
MR,New_MR_023.wav,0.033580784,-21.741451
MR,New_MR_024.wav,0.05380602,-21.793797
MR,New_MR_025.wav,0.35567343,-21.644447
MR,New_MR_026.wav,26.105747,-6.56223
MR,New_MR_027.wav,25.964582,-6.7981257
MR,New_MR_028.wav,21.33627,-2.1369963
MR,New_MR_029.wav,25.83501,-0.19989254
MR,New_MR_030.wav,22.40779,-5.518895
MR,New_MR_031.wav,24.14055,-3.3045337
MR,New_MR_032.wav,24.57401,-4.902389
MR,New_MR_033.wav,21.148668,-6.9063964
MR,New_MR_034.wav,-18.006132,-8.274645
MR,New_MR_035.wav,-18.055086,-8.282316
MR,New_MR_036.wav,-18.156265,-8.264178
MR,New_MR_037.wav,-18.15236,-8.260032
MR,New_MR_038.wav,-0.17731662,-22.882278
MR,New_MR_039.wav,-0.13143848,-22.822315
MR,New_MR_040.wav,30.58638,-6.176954
MR,New_MR_041.wav,30.585545,-6.171572
MR,New_MR_042.wav,30.583246,-6.184931
MR,New_MR_043.wav,30.58311,-6.1798587
MR,New_MR_044.wav,30.584265,-6.1770797
MR,New_MR_045.wav,30.584385,-6.1765485
MR,New_MR_046.wav,-1.2646133,-22.798885
MR,New_MR_047.wav,-1.146005,-22.497072
MR,New_MR_048.wav,-1.2999899,-22.736773
MR,New_MR_049.wav,-1.2769283,-22.770222
MR,New_MR_050.wav,-1.1336713,-22.616236
MR,New_MR_051.wav,-1.1233015,-22.704441
MR,New_MR_052.wav,25.952032,-4.9239206
MR,New_MR_053.wav,28.694323,-2.3930387
MR,New_MR_054.wav,27.612541,-2.4390497
MR,New_MR_055.wav,23.446615,-5.737936
MR,New_MR_056.wav,22.972828,-1.4329399
MR,New_MR_057.wav,24.92718,-6.4684696
MR,New_MR_058.wav,23.362783,-5.827266
MR,New_MR_059.wav,26.750267,-1.9191594
MR,New_MR_060.wav,23.160973,-6.718856
MR,New_MR_061.wav,22.328533,-3.379352
MR,New_MR_062.wav,23.624428,-6.3043423
MR,New_MR_063.wav,24.537888,-7.007733
MR,New_MR_064.wav,24.321913,-3.7537518
MR,New_MR_065.wav,22.962091,-5.3231745
MR,New_MR_066.wav,24.794361,-5.928971
MR,New_MR_067.wav,22.763367,-3.1162763
MR,New_MR_068.wav,22.82609,-2.3019981
MR,New_MR_069.wav,27.654818,-3.619744
MR,New_MR_070.wav,22.39444,-4.3568177
MR,New_MR_071.wav,27.340906,-1.6727817
MR,New_MR_072.wav,26.50336,-2.5680213
MR,New_MR_073.wav,26.876087,-4.178103
MR,New_MR_074.wav,24.427803,-0.9794966
MR,New_MR_075.wav,23.46547,-1.1634096
MR,New_MR_076.wav,26.526745,-4.3844113
MR,New_MR_077.wav,24.085756,-5.386688
MR,New_MR_078.wav,25.912027,-2.860089
MR,New_MR_079.wav,23.036215,-3.0029256
MR,New_MR_080.wav,-26.028313,29.56657
MR,New_MR_081.wav,-26.01167,29.580833
MR,New_MR_082.wav,-18.019104,-8.287309
MR,New_MR_083.wav,-18.039968,-8.288418
MR,New_MR_084.wav,-18.136625,-8.269526
MR,New_MR_085.wav,-17.907007,-8.365301
MR,New_MR_086.wav,-17.925484,-8.414277
MR,New_MR_087.wav,-18.014626,-8.386255
MR,New_MR_088.wav,1.9166454,-26.937876
MR,New_MR_089.wav,1.3308737,-26.74459
MR,New_MR_090.wav,1.6670915,-27.173214
MR,New_MR_091.wav,1.6497668,-26.652494
MR,New_MR_092.wav,1.5258394,-26.659588
MR,New_MR_093.wav,2.0186942,-26.849182
MR,New_MR_094.wav,1.9056125,-26.773756
MR,New_MR_095.wav,1.5983769,-27.174677
MR,New_MR_096.wav,1.877775,-27.133139
MR,New_MR_097.wav,1.3860725,-26.941038
MR,New_MR_098.wav,1.4988837,-27.101519
MR,New_MR_099.wav,1.654356,-26.658464
MR,New_MR_100.wav,1.3922058,-26.963682
MR,New_MR_101.wav,1.9049567,-27.084322
MR,New_MR_102.wav,28.101309,-2.8134124
MR,New_MR_103.wav,22.669786,-1.9613374
MR,New_MR_104.wav,21.35632,-7.254535
MR,New_MR_105.wav,23.806068,-7.2797813
MR,New_MR_106.wav,23.636879,-2.0431154
MR,New_MR_107.wav,21.460869,-6.19164
MR,New_MR_108.wav,28.52799,-3.4381742
MR,New_MR_109.wav,27.36931,-1.986905
MR,New_MR_110.wav,22.076748,-4.287315
MR,New_MR_111.wav,27.245478,-2.991566
MR,New_MR_112.wav,22.718044,-4.2236037
MR,New_MR_113.wav,22.386618,-1.81883
MR,New_MR_114.wav,24.599274,-1.9244735
MR,New_MR_115.wav,26.303328,-2.5868368
MR,New_MR_116.wav,24.716526,-2.278619
MR,New_MR_117.wav,26.07042,-2.6008897
MR,New_MR_118.wav,23.257711,-5.3001456
MR,New_MR_119.wav,24.201994,-3.9214032
MR,New_MR_120.wav,23.147701,-1.3759483
MR,New_MR_121.wav,27.197998,-0.6586434
MR,New_MR_122.wav,23.907633,-5.6125317
MR,New_MR_123.wav,23.328087,-5.6088753
MR,New_MR_124.wav,26.761305,-1.6839409
MR,New_MR_125.wav,26.600615,-3.0256934
MR,New_MR_126.wav,24.332684,-4.448499
MR,New_MR_127.wav,26.925251,-1.2613723
MR,New_MR_128.wav,27.96984,-1.4547386
MR,New_MR_129.wav,27.604975,-0.3730113
MR,New_MR_130.wav,25.746876,-5.091241
MR,New_MR_131.wav,21.513706,-6.5188537
MR,New_MR_132.wav,22.223797,-6.3436027
MR,New_MR_133.wav,23.613663,-2.1955116
MR,New_MR_134.wav,22.406015,-5.457665
MR,New_MR_135.wav,21.96243,-1.9701272
MR,New_MR_136.wav,23.824135,-6.6559196
MR,New_MR_137.wav,23.863838,-6.474318
MR,New_MR_138.wav,21.549513,-6.990758
MR,New_MR_139.wav,26.783348,-0.5576319
MR,New_MR_140.wav,27.404482,-5.165377
MR,New_MR_141.wav,28.236803,-3.174682
MR,New_MR_142.wav,27.518513,-2.3910623
MR,New_MR_143.wav,26.939268,-5.5106993
MR,New_MR_144.wav,26.288486,-1.357692
MR,New_MR_145.wav,25.530245,-0.97304416
MR,New_MR_146.wav,27.157444,-4.819441
MR,New_MR_147.wav,24.46612,-5.954955
MR,New_MR_148.wav,27.639517,-4.373809
MR,New_MR_149.wav,22.413265,-6.555799
MR,New_MR_150.wav,23.569265,-3.8932881
MR,New_MR_151.wav,26.847998,-4.824552
MR,New_MR_152.wav,21.83655,-5.627783
MR,New_MR_153.wav,22.493343,-5.751048
MR,New_MR_154.wav,26.559898,-4.650122
MR,New_MR_155.wav,29.040644,-3.0497253
MR,New_MR_156.wav,26.195147,-2.6005502
MR,New_MR_157.wav,23.516047,-0.87255484
MR,New_MR_158.wav,11.506596,14.723794
MR,New_MR_159.wav,11.533937,15.131037
MR,New_MR_160.wav,11.820219,15.033316
MR,New_MR_161.wav,12.60747,13.769333
MR,New_MR_162.wav,12.599729,14.422176
MR,New_MR_163.wav,12.288282,13.74451
MR,New_MR_164.wav,11.424629,14.472497
MR,New_MR_165.wav,11.181593,14.712005
MR,New_MR_166.wav,11.728796,14.030852
MR,New_MR_167.wav,11.705872,15.335376
MR,New_MR_168.wav,12.284397,15.016552
MR,New_MR_169.wav,11.287341,14.929077
MR,New_MR_170.wav,10.97351,14.314735
MR,New_MR_171.wav,11.98548,13.56131
MR,New_MR_172.wav,12.273896,14.000648
MR,New_MR_173.wav,12.644424,13.939054
MR,New_MR_174.wav,11.774256,13.783099
MR,New_MR_175.wav,11.628856,14.033345
MR,New_MR_176.wav,11.951088,14.69289
MR,New_MR_177.wav,12.117824,14.576258
MR,New_MR_178.wav,12.502198,14.658415
MR,New_MR_179.wav,12.37918,15.209101
MR,New_MR_180.wav,11.272864,13.790483
MR,New_MR_181.wav,11.817902,13.776355
MR,New_MR_182.wav,12.191306,15.343687
MR,New_MR_183.wav,12.73212,14.428189
MR,New_MR_184.wav,12.611955,14.925648
MR,New_MR_185.wav,11.819412,14.555744
MR,New_MR_186.wav,-26.769112,6.9613676
MR,New_MR_187.wav,-26.730288,6.991695
MR,New_MR_188.wav,-26.76555,6.972907
MR,New_MR_189.wav,-26.701967,7.247438
MR,New_MR_190.wav,-26.98798,6.4082704
MR,New_MR_191.wav,-27.043978,6.241215
MR,New_MR_192.wav,-27.008337,6.315462
MR,New_MR_193.wav,-27.000751,6.288004
MR,New_MR_194.wav,-29.696522,17.46635
MR,New_MR_195.wav,-29.695715,17.475113
MR,New_MR_196.wav,-29.697115,17.478996
MR,New_MR_197.wav,-29.699825,17.47094
MR,New_MR_198.wav,-29.699728,17.46845
MR,New_MR_199.wav,-29.699038,17.465225
MR,New_MR_200.wav,-29.698374,17.478483
MS,New_MS_001.wav,22.849442,24.88588
MS,New_MS_002.wav,22.84661,24.881857
MS,New_MS_003.wav,22.849314,24.881535
MS,New_MS_004.wav,22.846453,24.873795
MS,New_MS_005.wav,-4.911449,-18.020021
MS,New_MS_006.wav,-4.796721,-17.65049
MS,New_MS_007.wav,-4.7387533,-18.647732
MS,New_MS_008.wav,-4.736795,-17.873243
MS,New_MS_009.wav,-4.7994742,-18.360662
MS,New_MS_010.wav,-4.931659,-18.401875
MS,New_MS_011.wav,-4.669727,-18.33883
MS,New_MS_012.wav,-4.7059083,-18.190569
MS,New_MS_013.wav,-4.8117075,-18.404371
MS,New_MS_014.wav,-4.7773767,-18.00486
MS,New_MS_015.wav,11.554452,2.6679785
MS,New_MS_016.wav,10.79569,1.4158804
MS,New_MS_017.wav,18.148804,20.563967
MS,New_MS_018.wav,18.035393,20.510874
MS,New_MS_019.wav,18.062096,20.528755
MS,New_MS_020.wav,18.03825,20.51987
MS,New_MS_021.wav,30.970499,22.6374
MS,New_MS_022.wav,31.34937,22.755745
MS,New_MS_023.wav,23.334782,21.725706
MS,New_MS_024.wav,24.78148,20.008474
MS,New_MS_025.wav,30.69039,24.112507
MS,New_MS_026.wav,31.21674,24.345182
MS,New_MS_027.wav,24.41411,21.7108
MS,New_MS_028.wav,23.692163,20.47013
MS,New_MS_029.wav,28.889082,24.711248
MS,New_MS_030.wav,28.444393,23.847475
MS,New_MS_031.wav,23.958996,22.15432
MS,New_MS_032.wav,23.9109,21.60446
MS,New_MS_033.wav,31.983528,24.575577
MS,New_MS_034.wav,31.215298,24.927877
MS,New_MS_035.wav,24.842289,19.9201
MS,New_MS_036.wav,25.626888,22.198278
MS,New_MS_037.wav,30.348127,26.236212
MS,New_MS_038.wav,31.144777,24.904646
MS,New_MS_039.wav,22.499338,20.988886
MS,New_MS_040.wav,24.932774,20.78311
MS,New_MS_041.wav,30.327358,23.108147
MS,New_MS_042.wav,29.530348,24.76126
MS,New_MS_043.wav,23.3909,19.897545
MS,New_MS_044.wav,23.767889,20.379168
MS,New_MS_045.wav,30.64355,25.289608
MS,New_MS_046.wav,30.498985,25.756847
MS,New_MS_047.wav,29.108337,25.440334
MS,New_MS_048.wav,30.719507,24.914658
MS,New_MS_049.wav,-0.11637626,-3.419542
MS,New_MS_050.wav,-0.2294466,-2.6560915
MS,New_MS_051.wav,-0.22617729,-2.7702725
MS,New_MS_052.wav,-0.23910138,-2.7327094
MS,New_MS_053.wav,25.70139,26.932158
MS,New_MS_054.wav,25.704317,26.743298
MS,New_MS_055.wav,25.676493,26.724901
MS,New_MS_056.wav,25.679853,26.757126
MS,New_MS_057.wav,25.692827,26.799095
MS,New_MS_058.wav,25.649893,26.698893
MS,New_MS_059.wav,23.621157,20.629934
MS,New_MS_060.wav,26.209124,21.394924
MS,New_MS_061.wav,30.132408,24.007914
MS,New_MS_062.wav,30.875206,23.680681
MS,New_MS_063.wav,24.119295,21.028566
MS,New_MS_064.wav,24.41811,19.896776
MS,New_MS_065.wav,29.760761,23.793524
MS,New_MS_066.wav,29.404802,23.766342
MS,New_MS_067.wav,25.959051,21.32944
MS,New_MS_068.wav,24.71552,19.731869
MS,New_MS_069.wav,29.661572,24.637547
MS,New_MS_070.wav,30.38787,26.845585
MS,New_MS_071.wav,22.642971,20.327435
MS,New_MS_072.wav,25.051994,22.042942
MS,New_MS_073.wav,30.877222,25.691076
MS,New_MS_074.wav,30.978716,24.07471
MS,New_MS_075.wav,24.386524,19.653276
MS,New_MS_076.wav,23.53098,21.037785
MS,New_MS_077.wav,30.734753,24.498507
MS,New_MS_078.wav,31.684782,24.240152
MS,New_MS_079.wav,24.701822,21.015722
MS,New_MS_080.wav,24.67661,20.560156
MS,New_MS_081.wav,29.378109,23.409748
MS,New_MS_082.wav,30.313208,24.288977
MS,New_MS_083.wav,25.468887,22.489187
MS,New_MS_084.wav,25.529156,21.32608
MS,New_MS_085.wav,30.635605,25.458654
MS,New_MS_086.wav,32.12771,24.6862
MS,New_MS_087.wav,10.607039,1.2190346
MS,New_MS_088.wav,11.557234,2.6662245
MS,New_MS_089.wav,10.803596,1.4151835
MS,New_MS_090.wav,0.37227383,-7.098087
MS,New_MS_091.wav,0.7621695,-6.0183916
MS,New_MS_092.wav,-0.87188756,-5.826984
MS,New_MS_093.wav,0.83383006,-5.7381306
MS,New_MS_094.wav,0.97262,-5.6836214
MS,New_MS_095.wav,-0.017480696,-5.9394603
MS,New_MS_096.wav,-0.91800207,-6.8436766
MS,New_MS_097.wav,-0.09372815,-5.2535906
MS,New_MS_098.wav,-0.95716786,-5.584746
MS,New_MS_099.wav,-0.44737893,-4.046145
MS,New_MS_100.wav,0.30464658,-6.281511
MS,New_MS_101.wav,-0.30622697,-5.887537
MS,New_MS_102.wav,-0.788295,-6.681925
MS,New_MS_103.wav,0.041897323,-5.9574003
MS,New_MS_104.wav,-0.5128463,-5.191974
MS,New_MS_105.wav,0.6217025,-4.7820067
MS,New_MS_106.wav,0.058441073,-6.3581734
MS,New_MS_107.wav,-0.072212525,-6.757072
MS,New_MS_108.wav,0.29140434,-5.155958
MS,New_MS_109.wav,-0.33680046,-5.6653824
MS,New_MS_110.wav,0.4761145,-6.137158
MS,New_MS_111.wav,-0.03873033,-6.7747617
MS,New_MS_112.wav,0.17750344,-6.0125995
MS,New_MS_113.wav,-1.4854732,-5.224066
MS,New_MS_114.wav,0.7008743,-6.4977846
MS,New_MS_115.wav,0.43149576,-5.630282
MS,New_MS_116.wav,-0.66089505,-6.2663913
MS,New_MS_117.wav,-0.21882251,-5.214198
MS,New_MS_118.wav,10.799995,1.4144375
MS,New_MS_119.wav,16.698357,17.996164
MS,New_MS_120.wav,16.704882,18.002567
MS,New_MS_121.wav,16.713762,18.016283
MS,New_MS_122.wav,16.716072,18.0165
MS,New_MS_123.wav,16.722458,18.022888
MS,New_MS_124.wav,16.70725,18.004515
MS,New_MS_125.wav,-1.095281,-10.581923
MS,New_MS_126.wav,-1.0938222,-10.57191
MS,New_MS_127.wav,-1.0929271,-10.569744
MS,New_MS_128.wav,-1.0962449,-10.581793
MS,New_MS_129.wav,-4.5523086,0.98238933
MS,New_MS_130.wav,-3.94077,1.841291
MS,New_MS_131.wav,-3.0772028,1.4770808
MS,New_MS_132.wav,-5.296379,0.62186116
MS,New_MS_133.wav,-4.768248,2.332051
MS,New_MS_134.wav,-4.4641957,-0.23847432
MS,New_MS_135.wav,-5.4848566,-1.0055618
MS,New_MS_136.wav,-3.6811566,-1.9173163
MS,New_MS_137.wav,-3.4655116,-1.827348
MS,New_MS_138.wav,-3.4573698,-0.23333593
MS,New_MS_139.wav,-3.373824,1.1281451
MS,New_MS_140.wav,-2.6821616,-1.4033039
MS,New_MS_141.wav,-3.512215,-1.2804209
MS,New_MS_142.wav,-3.3254783,-0.9195771
MS,New_MS_143.wav,-4.943358,1.6606224
MS,New_MS_144.wav,-3.6928306,1.7121431
MS,New_MS_145.wav,-3.2938378,1.7960095
MS,New_MS_146.wav,-3.9125516,1.129475
MS,New_MS_147.wav,-4.779768,2.4710982
MS,New_MS_148.wav,-4.344826,0.32947534
MS,New_MS_149.wav,-5.372374,-0.80224013
MS,New_MS_150.wav,-4.192596,-2.1026905
MS,New_MS_151.wav,-4.0680594,-2.0069394
MS,New_MS_152.wav,-4.824306,-1.2793055
MS,New_MS_153.wav,-3.7678127,0.4112997
MS,New_MS_154.wav,-2.764385,-1.3014021
MS,New_MS_155.wav,-3.233658,-1.476391
MS,New_MS_156.wav,-4.290273,-1.5849694
MS,New_MS_157.wav,-3.9992447,2.1431518
MS,New_MS_158.wav,-4.1364937,1.936108
MS,New_MS_159.wav,-3.5868824,1.6679374
MS,New_MS_160.wav,-5.4348564,0.7979953
MS,New_MS_161.wav,-5.0574775,2.494585
MS,New_MS_162.wav,-4.2371807,-0.4839301
MS,New_MS_163.wav,-3.8193455,-2.6217124
MS,New_MS_164.wav,-4.237551,-1.3664068
MS,New_MS_165.wav,-4.596679,0.31991842
MS,New_MS_166.wav,-3.1209767,-0.49306434
MS,New_MS_167.wav,-4.267622,-2.3328474
MS,New_MS_168.wav,-4.199562,-0.8275629
MS,New_MS_169.wav,-7.334874,-18.964975
MS,New_MS_170.wav,-7.2739286,-18.975533
MS,New_MS_171.wav,-7.297623,-18.99231
