clase,archivo,tSNE_1,tSNE_2
AS,New_AS_064.wav,23.80627,-24.325321
AS,New_AS_065.wav,24.784641,-18.26764
AS,New_AS_066.wav,23.633482,-24.720352
AS,New_AS_067.wav,26.702448,-22.765732
AS,New_AS_068.wav,24.090187,-24.086884
AS,New_AS_069.wav,23.262627,-17.128044
AS,New_AS_070.wav,27.092953,-24.402225
AS,New_AS_071.wav,26.220663,-23.138842
AS,New_AS_072.wav,26.417358,-23.142952
AS,New_AS_073.wav,24.407404,-21.697369
AS,New_AS_074.wav,24.19545,-24.854773
AS,New_AS_075.wav,26.255629,-12.903052
AS,New_AS_076.wav,27.187613,-22.961819
AS,New_AS_077.wav,-4.672921,-15.764234
AS,New_AS_078.wav,-4.664106,-21.95514
AS,New_AS_079.wav,-8.396639,-20.590178
AS,New_AS_080.wav,-10.423886,-22.567005
AS,New_AS_081.wav,-2.1876156,-15.688887
AS,New_AS_082.wav,-8.295666,-18.572214
AS,New_AS_083.wav,-3.7208457,-12.731717
AS,New_AS_084.wav,-2.7037046,-17.673567
AS,New_AS_085.wav,-11.991767,-18.759739
AS,New_AS_086.wav,-6.2638345,-20.521881
AS,New_AS_087.wav,-5.905129,-21.328022
AS,New_AS_088.wav,-5.1619225,-21.167347
AS,New_AS_089.wav,-3.9987688,-18.69392
AS,New_AS_090.wav,-9.081994,-22.481829
AS,New_AS_091.wav,-2.9713635,-18.615513
AS,New_AS_092.wav,-5.676963,-21.011915
AS,New_AS_093.wav,-9.323126,-19.80095
AS,New_AS_094.wav,-3.3846636,-15.323411
AS,New_AS_095.wav,-3.6439586,-17.571526
AS,New_AS_096.wav,-6.404388,-21.476847
AS,New_AS_097.wav,-3.8339705,-22.539276
AS,New_AS_098.wav,-0.90670204,-18.985464
AS,New_AS_099.wav,-11.060487,-21.594717
AS,New_AS_100.wav,-6.806825,-17.785564
AS,New_AS_101.wav,-9.401343,-19.550957
AS,New_AS_102.wav,-3.455008,-15.318303
AS,New_AS_103.wav,-2.2924654,-16.85479
AS,New_AS_104.wav,-8.899243,-21.717485
AS,New_AS_105.wav,-3.3151755,-15.447495
AS,New_AS_106.wav,-2.0813587,-20.381077
AS,New_AS_107.wav,-5.291607,-16.902973
AS,New_AS_108.wav,-3.0656617,-14.689774
AS,New_AS_109.wav,-9.845871,-21.863718
AS,New_AS_110.wav,-8.038877,-21.469639
AS,New_AS_111.wav,-17.334185,-19.292698
AS,New_AS_112.wav,-17.69649,-19.414795
AS,New_AS_113.wav,-17.399324,-19.852652
AS,New_AS_114.wav,-17.544146,-19.79236
AS,New_AS_115.wav,-3.9258723,-16.566431
AS,New_AS_116.wav,-6.3624277,-14.074772
AS,New_AS_117.wav,-3.4832382,-17.537403
AS,New_AS_118.wav,-10.31253,-20.188368
AS,New_AS_119.wav,-3.4826868,-22.290113
AS,New_AS_120.wav,-0.9447542,-19.0269
AS,New_AS_121.wav,-6.913039,-18.349514
AS,New_AS_122.wav,-6.007353,-14.288858
AS,New_AS_123.wav,-6.048681,-14.640954
AS,New_AS_124.wav,-3.8925438,-22.58965
AS,New_AS_125.wav,-5.797702,-20.411634
AS,New_AS_126.wav,-10.734189,-20.306267
AS,New_AS_127.wav,-11.1334095,-22.432322
AS,New_AS_128.wav,-8.692869,-19.77198
AS,New_AS_129.wav,-21.010416,16.47605
AS,New_AS_130.wav,-21.428165,16.271847
AS,New_AS_131.wav,-27.610115,-15.327148
AS,New_AS_132.wav,1.7644913,-20.091076
AS,New_AS_133.wav,-26.022121,18.973606
AS,New_AS_134.wav,-2.8450904,-13.048431
AS,New_AS_135.wav,-25.649237,18.988825
AS,New_AS_136.wav,-20.737103,17.017355
AS,New_AS_137.wav,-22.696953,16.402956
AS,New_AS_138.wav,-21.68419,17.61806
AS,New_AS_139.wav,-24.29113,19.20338
AS,New_AS_140.wav,2.8015614,-19.137255
AS,New_AS_141.wav,1.9208454,-19.443281
AS,New_AS_142.wav,1.4127444,-19.690506
AS,New_AS_143.wav,0.77726895,-20.08916
AS,New_AS_144.wav,-16.094849,-17.404327
AS,New_AS_145.wav,-16.417828,-17.646767
AS,New_AS_146.wav,-17.062233,-17.445255
AS,New_AS_147.wav,-16.74586,-17.536919
AS,New_AS_148.wav,-15.442511,-17.845217
AS,New_AS_149.wav,-15.39134,-17.454454
AS,New_AS_150.wav,-17.044464,-17.359451
AS,New_AS_151.wav,-16.730825,-17.638094
AS,New_AS_152.wav,-17.026281,13.459174
AS,New_AS_153.wav,-17.106237,13.460218
AS,New_AS_154.wav,-16.747948,13.288411
AS,New_AS_155.wav,-16.914244,13.351245
AS,New_AS_156.wav,-20.470634,16.624056
AS,New_AS_157.wav,-22.711206,16.26397
AS,New_AS_158.wav,-21.69224,16.570162
AS,New_AS_159.wav,-24.350876,18.942888
AS,New_AS_160.wav,-20.617481,15.4803915
AS,New_AS_161.wav,-22.319326,16.848387
AS,New_AS_162.wav,-21.400356,16.905369
AS,New_AS_163.wav,-23.04625,17.483791
AS,New_AS_164.wav,-34.827957,-2.2326953
AS,New_AS_165.wav,-35.47702,-1.2418276
AS,New_AS_166.wav,-31.484516,-9.659131
AS,New_AS_167.wav,-31.503557,-10.313878
AS,New_AS_168.wav,-30.943062,-10.66336
AS,New_AS_169.wav,-30.892166,-11.376172
AS,New_AS_170.wav,-35.797306,-0.7436794
AS,New_AS_171.wav,-35.602055,-1.0344731
AS,New_AS_172.wav,-31.648544,-10.057188
AS,New_AS_173.wav,-30.955769,-10.201987
AS,New_AS_174.wav,-31.484293,-10.56835
AS,New_AS_175.wav,-31.077723,-9.95644
AS,New_AS_176.wav,-31.023039,-11.606361
AS,New_AS_177.wav,-31.786865,-9.323334
AS,New_AS_178.wav,-31.223848,-10.915238
AS,New_AS_179.wav,-31.6445,-9.771706
AS,New_AS_180.wav,-32.527428,13.170028
AS,New_AS_181.wav,-32.59351,13.010507
AS,New_AS_182.wav,-32.40156,13.413058
AS,New_AS_183.wav,-25.449383,19.173523
AS,New_AS_184.wav,-20.34413,16.060728
AS,New_AS_185.wav,-21.595139,16.344217
AS,New_AS_186.wav,-21.131187,17.023384
AS,New_AS_187.wav,-22.25135,16.734085
AS,New_AS_188.wav,9.231769,-11.839829
AS,New_AS_189.wav,8.841718,-11.6897135
AS,New_AS_190.wav,-25.776978,18.873272
AS,New_AS_191.wav,-21.72233,26.886347
AS,New_AS_192.wav,-2.072531,-23.016035
AS,New_AS_193.wav,-2.0496786,-23.007431
AS,New_AS_194.wav,-18.310877,-18.258055
AS,New_AS_195.wav,-18.55422,-18.102623
AS,New_AS_196.wav,-28.103252,-10.92537
AS,New_AS_197.wav,-28.366957,-11.099458
AS,New_AS_198.wav,-31.59898,-4.3698993
AS,New_AS_199.wav,-28.055569,-11.370323
AS,New_AS_200.wav,-27.07483,-10.027772
MR,New_MR_001.wav,-15.440305,-16.916782
MR,New_MR_002.wav,-14.481318,-15.450254
MR,New_MR_003.wav,-12.647958,-18.46458
MR,New_MR_004.wav,-15.532677,-14.182339
MR,New_MR_005.wav,24.625881,-21.993504
MR,New_MR_006.wav,24.39844,-17.084635
MR,New_MR_007.wav,24.961136,-22.03638
MR,New_MR_008.wav,24.551716,-17.10381
MR,New_MR_009.wav,26.39451,-22.208513
MR,New_MR_010.wav,21.20388,-15.116709
MR,New_MR_011.wav,-14.50478,-7.8017826
MR,New_MR_012.wav,-13.313927,-7.2015653
MR,New_MR_013.wav,-14.042786,-7.548706
MR,New_MR_014.wav,-13.263731,-7.105875
MR,New_MR_015.wav,-7.1023602,-9.200477
MR,New_MR_016.wav,-5.887788,-9.185903
MR,New_MR_017.wav,-7.269449,-9.176996
MR,New_MR_018.wav,-6.7616835,-9.082994
MR,New_MR_019.wav,-6.692426,-9.23142
MR,New_MR_020.wav,-6.5411224,-9.023718
MR,New_MR_021.wav,15.588399,-14.011392
MR,New_MR_022.wav,17.107594,-9.025186
MR,New_MR_023.wav,12.2228155,-14.529285
MR,New_MR_024.wav,17.766226,-10.216182
MR,New_MR_025.wav,15.019215,-11.040951
MR,New_MR_026.wav,-29.6358,13.69611
MR,New_MR_027.wav,-33.39262,-3.0793061
MR,New_MR_028.wav,-31.6578,9.487658
MR,New_MR_029.wav,-26.170238,16.092377
MR,New_MR_030.wav,-33.877357,2.435902
MR,New_MR_031.wav,-29.842545,8.055492
MR,New_MR_032.wav,-32.535454,-2.480045
MR,New_MR_033.wav,-29.591064,12.233288
MR,New_MR_034.wav,-21.216637,29.012709
MR,New_MR_035.wav,-21.615433,28.549944
MR,New_MR_036.wav,-21.49789,27.687016
MR,New_MR_037.wav,-21.538809,27.366993
MR,New_MR_038.wav,19.228395,-15.44145
MR,New_MR_039.wav,22.22244,-17.23041
MR,New_MR_040.wav,-13.982637,-8.575028
MR,New_MR_041.wav,-13.845034,-8.839831
MR,New_MR_042.wav,-14.439149,-9.152895
MR,New_MR_043.wav,-14.1081915,-8.747199
MR,New_MR_044.wav,-14.617596,-8.662958
MR,New_MR_045.wav,-14.939957,-8.7187605
MR,New_MR_046.wav,22.569717,-15.549675
MR,New_MR_047.wav,18.880548,-12.929014
MR,New_MR_048.wav,18.05824,-14.271701
MR,New_MR_049.wav,19.875805,-16.131578
MR,New_MR_050.wav,18.994383,-16.604815
MR,New_MR_051.wav,23.353086,-14.976791
MR,New_MR_052.wav,-26.954378,17.061789
MR,New_MR_053.wav,-30.129597,13.458983
MR,New_MR_054.wav,-30.984589,12.350064
MR,New_MR_055.wav,-28.002604,12.725027
MR,New_MR_056.wav,-27.29511,13.655441
MR,New_MR_057.wav,-31.42994,0.8988057
MR,New_MR_058.wav,-31.994673,5.3315825
MR,New_MR_059.wav,-31.846035,9.999897
MR,New_MR_060.wav,-29.198145,7.6342354
MR,New_MR_061.wav,-29.143026,13.904865
MR,New_MR_062.wav,-32.152,0.7787431
MR,New_MR_063.wav,-29.356739,11.083697
MR,New_MR_064.wav,-33.063797,0.3608142
MR,New_MR_065.wav,-33.35772,3.8282661
MR,New_MR_066.wav,-32.350765,2.6845505
MR,New_MR_067.wav,-27.611938,13.210012
MR,New_MR_068.wav,-28.50082,12.088762
MR,New_MR_069.wav,-31.212654,-9.306773
MR,New_MR_070.wav,-27.354109,16.743711
MR,New_MR_071.wav,-26.391953,15.329447
MR,New_MR_072.wav,-31.336813,2.8525116
MR,New_MR_073.wav,-34.122997,4.062599
MR,New_MR_074.wav,-26.576908,14.888687
MR,New_MR_075.wav,-30.919418,10.4137125
MR,New_MR_076.wav,-29.212069,9.997682
MR,New_MR_077.wav,-26.669476,16.71238
MR,New_MR_078.wav,-33.46093,3.1530979
MR,New_MR_079.wav,-28.723665,13.247544
MR,New_MR_080.wav,1.2267784,-22.191864
MR,New_MR_081.wav,1.207594,-22.194939
MR,New_MR_082.wav,-21.037178,28.597029
MR,New_MR_083.wav,-21.154667,29.185171
MR,New_MR_084.wav,-21.631956,28.12399
MR,New_MR_085.wav,-21.16277,28.583906
MR,New_MR_086.wav,-21.212833,27.58723
MR,New_MR_087.wav,-21.037012,27.959396
MR,New_MR_088.wav,-3.7683012,5.703293
MR,New_MR_089.wav,-3.0613446,5.564395
MR,New_MR_090.wav,-3.6038017,6.108178
MR,New_MR_091.wav,-3.9526286,5.628044
MR,New_MR_092.wav,-3.2494519,5.2167296
MR,New_MR_093.wav,-3.7824023,5.081098
MR,New_MR_094.wav,-3.5638075,5.202727
MR,New_MR_095.wav,-2.3364716,5.8269916
MR,New_MR_096.wav,-2.5797467,5.4995384
MR,New_MR_097.wav,-3.617917,5.842932
MR,New_MR_098.wav,-2.9502969,5.9664392
MR,New_MR_099.wav,-3.1963527,5.0907636
MR,New_MR_100.wav,-3.8527465,5.3237634
MR,New_MR_101.wav,-2.9239676,5.7642274
MR,New_MR_102.wav,-33.418747,-0.89827913
MR,New_MR_103.wav,-33.372715,-2.714489
MR,New_MR_104.wav,-31.808691,3.9859898
MR,New_MR_105.wav,-31.924444,1.6400604
MR,New_MR_106.wav,-29.580719,4.148668
MR,New_MR_107.wav,-31.888248,9.464065
MR,New_MR_108.wav,-32.89407,-3.7940264
MR,New_MR_109.wav,-33.322475,-2.1351335
MR,New_MR_110.wav,-31.512741,9.804909
MR,New_MR_111.wav,-33.538364,0.7192751
MR,New_MR_112.wav,-34.127647,3.1870902
MR,New_MR_113.wav,-33.208897,2.1428785
MR,New_MR_114.wav,-32.45246,4.393371
MR,New_MR_115.wav,-29.98498,11.010522
MR,New_MR_116.wav,-27.7383,16.3289
MR,New_MR_117.wav,-27.867046,12.520698
MR,New_MR_118.wav,-32.072033,8.126437
MR,New_MR_119.wav,-31.438807,1.3276398
MR,New_MR_120.wav,-32.68131,7.835596
MR,New_MR_121.wav,-29.102066,14.285233
MR,New_MR_122.wav,-29.155283,10.914116
MR,New_MR_123.wav,-29.865181,7.5565753
MR,New_MR_124.wav,-25.517616,17.879513
MR,New_MR_125.wav,-32.99558,2.1612432
MR,New_MR_126.wav,-29.389957,9.538992
MR,New_MR_127.wav,-33.447365,2.329888
MR,New_MR_128.wav,-26.960037,16.1214
MR,New_MR_129.wav,-30.585905,9.715032
MR,New_MR_130.wav,-32.271183,1.1913799
MR,New_MR_131.wav,-29.449682,9.393171
MR,New_MR_132.wav,-30.332928,3.8874187
MR,New_MR_133.wav,-27.257898,14.117144
MR,New_MR_134.wav,-34.17444,-0.79812723
MR,New_MR_135.wav,-30.131477,8.132579
MR,New_MR_136.wav,-29.495956,6.772136
MR,New_MR_137.wav,-32.86904,1.2500707
MR,New_MR_138.wav,-27.362854,15.081942
MR,New_MR_139.wav,-32.171467,5.4540544
MR,New_MR_140.wav,-33.428196,-1.0737449
MR,New_MR_141.wav,-31.6412,10.268041
MR,New_MR_142.wav,-32.335384,-0.52127236
MR,New_MR_143.wav,-32.720737,-2.6659696
MR,New_MR_144.wav,-30.902636,9.338855
MR,New_MR_145.wav,-25.712477,16.966862
MR,New_MR_146.wav,-34.279613,-0.29815447
MR,New_MR_147.wav,-29.00581,12.020202
MR,New_MR_148.wav,-33.412804,-2.5124018
MR,New_MR_149.wav,-33.070988,5.160927
MR,New_MR_150.wav,-25.812925,17.717447
MR,New_MR_151.wav,-34.067406,-2.5085988
MR,New_MR_152.wav,-33.875305,-0.14740038
MR,New_MR_153.wav,-26.025023,17.68197
MR,New_MR_154.wav,-31.608131,9.069715
MR,New_MR_155.wav,-32.395195,3.7002769
MR,New_MR_156.wav,-33.330933,4.586294
MR,New_MR_157.wav,-29.93899,10.3129835
MR,New_MR_158.wav,-29.821564,13.152324
MR,New_MR_159.wav,-27.339785,15.241191
MR,New_MR_160.wav,-33.25479,3.494576
MR,New_MR_161.wav,-32.70457,0.45890886
MR,New_MR_162.wav,-29.56147,4.1159
MR,New_MR_163.wav,-34.04431,1.2878385
MR,New_MR_164.wav,-32.87793,4.236803
MR,New_MR_165.wav,-31.074524,9.649106
MR,New_MR_166.wav,-28.573523,15.997886
MR,New_MR_167.wav,-32.70905,4.504779
MR,New_MR_168.wav,-28.893211,11.732153
MR,New_MR_169.wav,-29.763483,12.750763
MR,New_MR_170.wav,-31.89729,5.717249
MR,New_MR_171.wav,-32.70284,-0.60415834
MR,New_MR_172.wav,-33.10287,6.2463436
MR,New_MR_173.wav,-32.228695,3.4135473
MR,New_MR_174.wav,-26.595127,15.630409
MR,New_MR_175.wav,-29.932247,12.183737
MR,New_MR_176.wav,-32.286423,1.7493848
MR,New_MR_177.wav,-29.702345,10.145567
MR,New_MR_178.wav,-31.467154,0.18505394
MR,New_MR_179.wav,-29.622671,5.6715918
MR,New_MR_180.wav,-32.674232,-2.904992
MR,New_MR_181.wav,-32.594074,-3.2745414
MR,New_MR_182.wav,-27.13499,15.522336
MR,New_MR_183.wav,-31.942595,0.11956799
MR,New_MR_184.wav,-29.410982,6.9386125
MR,New_MR_185.wav,-30.18178,10.646068
MR,New_MR_186.wav,-20.84713,30.695694
MR,New_MR_187.wav,-20.616802,30.441494
MR,New_MR_188.wav,-21.266706,30.542822
MR,New_MR_189.wav,-21.000122,30.080477
MR,New_MR_190.wav,-21.501104,30.43755
MR,New_MR_191.wav,-21.231796,29.739685
MR,New_MR_192.wav,-21.777693,28.9451
MR,New_MR_193.wav,-21.68246,29.486662
MR,New_MR_194.wav,-20.378687,30.14905
MR,New_MR_195.wav,-20.306753,29.816011
MR,New_MR_196.wav,-20.42786,28.563984
MR,New_MR_197.wav,-20.506016,29.28546
MR,New_MR_198.wav,-20.387913,28.496237
MR,New_MR_199.wav,-20.339668,29.234371
MR,New_MR_200.wav,-20.357525,28.853382
MS,New_MS_001.wav,19.24523,-19.186989
MS,New_MS_002.wav,19.224798,-19.033352
MS,New_MS_003.wav,28.893023,-14.401153
MS,New_MS_004.wav,18.865078,-18.768066
MS,New_MS_005.wav,9.548231,-21.512205
MS,New_MS_006.wav,7.935321,-21.24803
MS,New_MS_007.wav,24.917612,-8.397619
MS,New_MS_008.wav,9.278945,-21.46497
MS,New_MS_009.wav,8.724822,-20.910416
MS,New_MS_010.wav,25.107426,-8.392078
MS,New_MS_011.wav,10.590053,-21.875553
MS,New_MS_012.wav,9.258264,-21.387218
MS,New_MS_013.wav,10.45589,-21.825237
MS,New_MS_014.wav,9.762352,-21.635506
MS,New_MS_015.wav,7.271991,-21.35519
MS,New_MS_016.wav,-26.804447,-15.630783
MS,New_MS_017.wav,12.656251,-16.465637
MS,New_MS_018.wav,14.059087,-17.741747
MS,New_MS_019.wav,13.905342,-17.627367
MS,New_MS_020.wav,13.945457,-17.649094
MS,New_MS_021.wav,17.62993,-9.891249
MS,New_MS_022.wav,26.83884,-13.723992
MS,New_MS_023.wav,29.474693,-16.041216
MS,New_MS_024.wav,22.998798,-10.13152
MS,New_MS_025.wav,27.613401,-12.81896
MS,New_MS_026.wav,23.814938,-10.563199
MS,New_MS_027.wav,26.16834,-11.621832
MS,New_MS_028.wav,29.901165,-15.547665
MS,New_MS_029.wav,25.644749,-14.627665
MS,New_MS_030.wav,24.498774,-11.468915
MS,New_MS_031.wav,22.371904,-10.574756
MS,New_MS_032.wav,22.37621,-9.455751
MS,New_MS_033.wav,29.856436,-15.194736
MS,New_MS_034.wav,26.156818,-13.330539
MS,New_MS_035.wav,29.820856,-13.239358
MS,New_MS_036.wav,28.30822,-16.924784
MS,New_MS_037.wav,24.40122,-10.934729
MS,New_MS_038.wav,23.06986,-11.229977
MS,New_MS_039.wav,25.468653,-10.174146
MS,New_MS_040.wav,26.999844,-14.453554
MS,New_MS_041.wav,25.047138,-11.471236
MS,New_MS_042.wav,26.81461,-16.142805
MS,New_MS_043.wav,29.752184,-16.410086
MS,New_MS_044.wav,22.332027,-17.459974
MS,New_MS_045.wav,25.153461,-13.657825
MS,New_MS_046.wav,21.092216,-16.197676
MS,New_MS_047.wav,29.750889,-12.457699
MS,New_MS_048.wav,23.689373,-9.447592
MS,New_MS_049.wav,16.547203,-19.143082
MS,New_MS_050.wav,15.404387,-18.587866
MS,New_MS_051.wav,15.154701,-18.433037
MS,New_MS_052.wav,16.240126,-19.038713
MS,New_MS_053.wav,10.095305,-12.250388
MS,New_MS_054.wav,10.708364,-13.41812
MS,New_MS_055.wav,9.461827,-11.873369
MS,New_MS_056.wav,11.02208,-12.597523
MS,New_MS_057.wav,8.981201,-11.708895
MS,New_MS_058.wav,9.423008,-11.781301
MS,New_MS_059.wav,21.476034,-9.514642
MS,New_MS_060.wav,15.757033,-13.943055
MS,New_MS_061.wav,23.438744,-12.254149
MS,New_MS_062.wav,26.413994,-13.043631
MS,New_MS_063.wav,19.88349,-8.59833
MS,New_MS_064.wav,19.479609,-15.577336
MS,New_MS_065.wav,24.946823,-12.867799
MS,New_MS_066.wav,28.296667,-14.72745
MS,New_MS_067.wav,23.445738,-13.574756
MS,New_MS_068.wav,29.710398,-12.943655
MS,New_MS_069.wav,23.459808,-12.802338
MS,New_MS_070.wav,24.392653,-13.73356
MS,New_MS_071.wav,21.337713,-10.192688
MS,New_MS_072.wav,20.674099,-10.732727
MS,New_MS_073.wav,23.061316,-9.559713
MS,New_MS_074.wav,28.330847,-13.691482
MS,New_MS_075.wav,26.602644,-15.429228
MS,New_MS_076.wav,27.397575,-15.076562
MS,New_MS_077.wav,27.713646,-16.13243
MS,New_MS_078.wav,20.26919,-8.94966
MS,New_MS_079.wav,24.103619,-10.28527
MS,New_MS_080.wav,24.266716,-12.339564
MS,New_MS_081.wav,20.352415,-13.574155
MS,New_MS_082.wav,18.904566,-15.201761
MS,New_MS_083.wav,21.717062,-13.515489
MS,New_MS_084.wav,21.103905,-11.25711
MS,New_MS_085.wav,27.267149,-13.683092
MS,New_MS_086.wav,28.659332,-15.17929
MS,New_MS_087.wav,-28.133472,-14.943105
MS,New_MS_088.wav,7.358079,-21.346786
MS,New_MS_089.wav,-26.91888,-15.5788355
MS,New_MS_090.wav,16.19384,-9.118198
MS,New_MS_091.wav,18.400085,-8.61998
MS,New_MS_092.wav,9.879289,-14.973196
MS,New_MS_093.wav,11.41994,-14.271299
MS,New_MS_094.wav,18.71741,-8.866977
MS,New_MS_095.wav,17.067446,-9.149631
MS,New_MS_096.wav,24.543901,-21.37106
MS,New_MS_097.wav,23.61238,-14.3561125
MS,New_MS_098.wav,15.5958395,-9.646728
MS,New_MS_099.wav,12.147249,-15.054843
MS,New_MS_100.wav,16.195705,-8.902873
MS,New_MS_101.wav,16.796442,-8.707906
MS,New_MS_102.wav,19.673428,-13.611883
MS,New_MS_103.wav,12.353876,-13.75847
MS,New_MS_104.wav,23.018051,-16.765993
MS,New_MS_105.wav,17.153685,-7.025309
MS,New_MS_106.wav,15.176747,-13.5948
MS,New_MS_107.wav,18.3088,-15.194614
MS,New_MS_108.wav,16.39706,-8.153415
MS,New_MS_109.wav,15.66893,-7.5100784
MS,New_MS_110.wav,13.218548,-13.506075
MS,New_MS_111.wav,18.336105,-8.30301
MS,New_MS_112.wav,12.643327,-13.431943
MS,New_MS_113.wav,10.63801,-16.914646
MS,New_MS_114.wav,19.188753,-13.422997
MS,New_MS_115.wav,11.697715,-12.431496
MS,New_MS_116.wav,17.616713,-10.801162
MS,New_MS_117.wav,16.03039,-8.381172
MS,New_MS_118.wav,-26.916183,-15.579996
MS,New_MS_119.wav,30.229866,-10.496642
MS,New_MS_120.wav,30.31591,-10.356511
MS,New_MS_121.wav,30.25621,-10.338536
MS,New_MS_122.wav,30.1591,-10.311106
MS,New_MS_123.wav,30.061863,-10.222332
MS,New_MS_124.wav,30.104483,-10.228381
MS,New_MS_125.wav,28.66971,-5.279457
MS,New_MS_126.wav,28.667356,-5.275494
MS,New_MS_127.wav,28.673544,-5.2885027
MS,New_MS_128.wav,28.68115,-5.220515
MS,New_MS_129.wav,-14.362482,-10.058775
MS,New_MS_130.wav,-7.2692223,-14.249034
MS,New_MS_131.wav,-14.579301,-14.352408
MS,New_MS_132.wav,-15.788488,-11.191557
MS,New_MS_133.wav,-3.29241,-22.440407
MS,New_MS_134.wav,-14.3702545,-14.368291
MS,New_MS_135.wav,-16.104515,-10.897372
MS,New_MS_136.wav,9.718572,-14.313443
MS,New_MS_137.wav,11.02773,-15.226061
MS,New_MS_138.wav,-4.8636465,-14.297852
MS,New_MS_139.wav,-27.065056,-10.772013
MS,New_MS_140.wav,-0.23644425,-17.052855
MS,New_MS_141.wav,-5.165269,-12.537897
MS,New_MS_142.wav,-7.888732,-9.322934
MS,New_MS_143.wav,-15.053638,-9.828716
MS,New_MS_144.wav,-3.4734733,-20.602806
MS,New_MS_145.wav,-18.568785,-17.699776
MS,New_MS_146.wav,-14.180112,-13.226626
MS,New_MS_147.wav,-17.392008,-18.287561
MS,New_MS_148.wav,-17.825775,-17.645187
MS,New_MS_149.wav,-15.352531,-9.372537
MS,New_MS_150.wav,9.124941,-15.486873
MS,New_MS_151.wav,9.007319,-15.449127
MS,New_MS_152.wav,-6.9605026,-14.628499
MS,New_MS_153.wav,-15.357968,-13.032609
MS,New_MS_154.wav,0.2494454,-17.606234
MS,New_MS_155.wav,-2.9755924,-12.077027
MS,New_MS_156.wav,-6.7044015,-9.406411
MS,New_MS_157.wav,-14.349392,-13.478253
MS,New_MS_158.wav,-15.666555,-17.0378
MS,New_MS_159.wav,-19.759352,-16.95569
MS,New_MS_160.wav,-27.16788,-10.8034935
MS,New_MS_161.wav,-13.494663,-18.390251
MS,New_MS_162.wav,-17.257988,-19.366789
MS,New_MS_163.wav,11.580124,-14.595269
MS,New_MS_164.wav,-3.7849715,-12.870406
MS,New_MS_165.wav,-14.549474,-9.236524
MS,New_MS_166.wav,-10.273984,-21.113144
