clase,archivo,tSNE_1,tSNE_2
AS,New_AS_073.wav,-6.859343,12.090404
AS,New_AS_074.wav,-11.607014,5.379884
AS,New_AS_075.wav,-11.603139,16.059101
AS,New_AS_076.wav,-9.224341,6.8513575
AS,New_AS_077.wav,6.530361,17.43723
AS,New_AS_078.wav,6.2180176,24.2863
AS,New_AS_079.wav,9.919806,20.324623
AS,New_AS_080.wav,6.123321,18.33973
AS,New_AS_081.wav,4.8360877,17.26946
AS,New_AS_082.wav,9.05849,23.694088
AS,New_AS_083.wav,4.4666486,16.45698
AS,New_AS_084.wav,9.156426,17.54924
AS,New_AS_085.wav,10.02484,22.627218
AS,New_AS_086.wav,10.541839,20.58201
AS,New_AS_087.wav,8.658625,24.46424
AS,New_AS_088.wav,2.9393,21.962809
AS,New_AS_089.wav,3.761632,21.750488
AS,New_AS_090.wav,4.0523796,22.282944
AS,New_AS_091.wav,5.554867,22.704245
AS,New_AS_092.wav,7.35759,23.754877
AS,New_AS_093.wav,5.640171,19.707314
AS,New_AS_094.wav,8.815589,19.605282
AS,New_AS_095.wav,8.382256,16.190668
AS,New_AS_096.wav,9.211814,23.752764
AS,New_AS_097.wav,8.136635,24.423834
AS,New_AS_098.wav,4.9977126,21.639055
AS,New_AS_099.wav,8.915567,17.766582
AS,New_AS_100.wav,10.811615,17.979345
AS,New_AS_101.wav,9.846859,19.994438
AS,New_AS_102.wav,9.134977,20.163155
AS,New_AS_103.wav,5.3765225,19.366129
AS,New_AS_104.wav,6.07563,23.014875
AS,New_AS_105.wav,7.5880446,22.274845
AS,New_AS_106.wav,7.146198,23.258188
AS,New_AS_107.wav,5.341311,20.446865
AS,New_AS_108.wav,4.7972636,17.362837
AS,New_AS_109.wav,3.5267186,21.242674
AS,New_AS_110.wav,8.101317,23.161108
AS,New_AS_111.wav,7.848447,27.00645
AS,New_AS_112.wav,7.6161175,27.206738
AS,New_AS_113.wav,7.511537,27.176512
AS,New_AS_114.wav,7.3661666,27.211166
AS,New_AS_115.wav,8.748781,19.428392
AS,New_AS_116.wav,4.144829,15.80181
AS,New_AS_117.wav,4.4776425,22.609016
AS,New_AS_118.wav,6.8526826,21.831444
AS,New_AS_119.wav,7.0737987,22.906414
AS,New_AS_120.wav,5.8930717,22.975016
AS,New_AS_121.wav,9.327704,18.941114
AS,New_AS_122.wav,10.896804,15.809631
AS,New_AS_123.wav,9.211166,13.967578
AS,New_AS_124.wav,6.208869,24.024391
AS,New_AS_125.wav,4.5870085,20.771055
AS,New_AS_126.wav,11.996448,17.277462
AS,New_AS_127.wav,11.264669,17.355604
AS,New_AS_128.wav,6.9069986,19.399715
AS,New_AS_129.wav,28.984482,-14.941747
AS,New_AS_130.wav,29.143553,-15.079662
AS,New_AS_131.wav,-6.9015017,13.09905
AS,New_AS_132.wav,-9.084434,17.523705
AS,New_AS_133.wav,34.695732,-17.659004
AS,New_AS_134.wav,9.059735,16.246433
AS,New_AS_135.wav,34.667625,-17.65046
AS,New_AS_136.wav,28.346746,-15.345738
AS,New_AS_137.wav,30.64034,-16.347193
AS,New_AS_138.wav,29.521822,-16.382013
AS,New_AS_139.wav,30.519337,-16.633549
AS,New_AS_140.wav,-6.7087994,17.450138
AS,New_AS_141.wav,-6.392002,17.547974
AS,New_AS_142.wav,2.8529496,21.654676
AS,New_AS_143.wav,5.6495023,25.230616
AS,New_AS_144.wav,14.873925,14.723675
AS,New_AS_145.wav,14.568057,14.914272
AS,New_AS_146.wav,15.416744,15.217436
AS,New_AS_147.wav,15.438171,15.390692
AS,New_AS_148.wav,13.935737,15.2168665
AS,New_AS_149.wav,14.194633,14.550598
AS,New_AS_150.wav,15.300111,15.094503
AS,New_AS_151.wav,14.859532,14.78203
AS,New_AS_152.wav,26.829264,-10.270515
AS,New_AS_153.wav,27.264193,-10.460128
AS,New_AS_154.wav,26.455969,-10.374316
AS,New_AS_155.wav,26.656061,-9.989623
AS,New_AS_156.wav,28.478691,-14.680038
AS,New_AS_157.wav,31.002378,-16.576302
AS,New_AS_158.wav,30.017519,-15.633828
AS,New_AS_159.wav,30.796797,-16.340288
AS,New_AS_160.wav,28.950745,-15.537978
AS,New_AS_161.wav,30.216803,-16.592554
AS,New_AS_162.wav,29.721333,-15.35952
AS,New_AS_163.wav,31.506622,-16.843504
AS,New_AS_164.wav,40.76298,3.9417825
AS,New_AS_165.wav,40.949154,3.8191438
AS,New_AS_166.wav,39.57652,7.807851
AS,New_AS_167.wav,39.019745,8.595538
AS,New_AS_168.wav,39.65052,8.531643
AS,New_AS_169.wav,39.5426,9.653517
AS,New_AS_170.wav,41.018314,3.7874293
AS,New_AS_171.wav,40.941868,3.829101
AS,New_AS_172.wav,39.770702,8.340202
AS,New_AS_173.wav,39.212105,8.14716
AS,New_AS_174.wav,39.58777,8.955859
AS,New_AS_175.wav,39.015865,8.476159
AS,New_AS_176.wav,39.54832,9.41923
AS,New_AS_177.wav,39.662792,7.4801264
AS,New_AS_178.wav,39.396564,9.010803
AS,New_AS_179.wav,39.467278,8.184717
AS,New_AS_180.wav,41.873943,-10.999523
AS,New_AS_181.wav,41.772953,-11.026152
AS,New_AS_182.wav,41.917297,-10.983241
AS,New_AS_183.wav,34.65383,-17.684767
AS,New_AS_184.wav,28.489546,-14.976119
AS,New_AS_185.wav,29.410141,-15.780215
AS,New_AS_186.wav,28.884964,-15.586416
AS,New_AS_187.wav,30.56841,-16.034748
AS,New_AS_188.wav,1.2009269,13.761721
AS,New_AS_189.wav,1.4742576,14.322969
AS,New_AS_190.wav,34.604973,-17.649033
AS,New_AS_191.wav,24.916153,-25.723886
AS,New_AS_192.wav,7.8119483,25.479214
AS,New_AS_193.wav,7.1182323,25.7561
AS,New_AS_194.wav,16.186394,16.120129
AS,New_AS_195.wav,16.103512,16.063652
AS,New_AS_196.wav,34.342415,12.129183
AS,New_AS_197.wav,34.196915,12.182558
AS,New_AS_198.wav,34.59217,12.013223
AS,New_AS_199.wav,34.27626,12.15722
AS,New_AS_200.wav,34.69624,11.985314
MR,New_MR_001.wav,11.102714,16.094248
MR,New_MR_002.wav,12.132065,17.46593
MR,New_MR_003.wav,15.6420965,16.698734
MR,New_MR_004.wav,10.600344,23.08673
MR,New_MR_005.wav,-19.531557,6.0019836
MR,New_MR_006.wav,-21.576033,13.224957
MR,New_MR_007.wav,-20.011944,6.0958385
MR,New_MR_008.wav,-19.144732,13.17652
MR,New_MR_009.wav,-19.9954,6.3473835
MR,New_MR_010.wav,-14.330197,16.387438
MR,New_MR_011.wav,8.526766,7.3523383
MR,New_MR_012.wav,9.566773,6.510845
MR,New_MR_013.wav,-8.531652,5.3768826
MR,New_MR_014.wav,-9.048419,5.0952215
MR,New_MR_015.wav,11.248399,8.815883
MR,New_MR_016.wav,9.792695,8.444487
MR,New_MR_017.wav,11.692263,8.944642
MR,New_MR_018.wav,10.899833,7.212891
MR,New_MR_019.wav,11.04944,8.563281
MR,New_MR_020.wav,10.476076,6.5343323
MR,New_MR_021.wav,-3.2779052,11.671908
MR,New_MR_022.wav,-8.0234165,16.40823
MR,New_MR_023.wav,-8.390742,14.345017
MR,New_MR_024.wav,-8.363386,16.628603
MR,New_MR_025.wav,-6.9910326,17.487873
MR,New_MR_026.wav,35.644302,-6.516191
MR,New_MR_027.wav,39.658768,1.6752622
MR,New_MR_028.wav,39.35798,-2.254777
MR,New_MR_029.wav,32.348324,-15.298847
MR,New_MR_030.wav,37.989098,-5.620167
MR,New_MR_031.wav,37.6431,-10.758275
MR,New_MR_032.wav,40.03096,-4.727431
MR,New_MR_033.wav,36.556927,-7.5423775
MR,New_MR_034.wav,23.772472,-27.35804
MR,New_MR_035.wav,23.802685,-26.70792
MR,New_MR_036.wav,24.533789,-26.58278
MR,New_MR_037.wav,24.797445,-26.087917
MR,New_MR_038.wav,-13.2186,6.498357
MR,New_MR_039.wav,-13.079557,6.1752415
MR,New_MR_040.wav,10.578788,5.8237863
MR,New_MR_041.wav,10.340257,6.006701
MR,New_MR_042.wav,11.15938,6.2579365
MR,New_MR_043.wav,10.571914,6.023967
MR,New_MR_044.wav,11.473461,5.942396
MR,New_MR_045.wav,11.645531,6.427486
MR,New_MR_046.wav,-14.866041,7.4331665
MR,New_MR_047.wav,-13.626181,9.930588
MR,New_MR_048.wav,-14.306952,7.812075
MR,New_MR_049.wav,-15.178379,7.231517
MR,New_MR_050.wav,-14.814698,6.904185
MR,New_MR_051.wav,-15.081068,6.820199
MR,New_MR_052.wav,34.534435,-13.518888
MR,New_MR_053.wav,38.347305,-9.909162
MR,New_MR_054.wav,39.66764,-8.706852
MR,New_MR_055.wav,35.803608,-6.3908396
MR,New_MR_056.wav,34.613873,-12.967411
MR,New_MR_057.wav,38.476418,-4.7245846
MR,New_MR_058.wav,38.255463,-0.60436183
MR,New_MR_059.wav,37.07764,-9.256332
MR,New_MR_060.wav,33.106915,-11.447897
MR,New_MR_061.wav,34.37844,-11.362638
MR,New_MR_062.wav,38.767246,1.5838306
MR,New_MR_063.wav,37.987255,-1.1810584
MR,New_MR_064.wav,39.395718,-2.3797991
MR,New_MR_065.wav,40.20215,-6.57775
MR,New_MR_066.wav,37.588455,0.21928412
MR,New_MR_067.wav,34.891468,-6.8920255
MR,New_MR_068.wav,33.04927,-12.415156
MR,New_MR_069.wav,39.728867,3.3334985
MR,New_MR_070.wav,34.35671,-13.523534
MR,New_MR_071.wav,32.63677,-11.866255
MR,New_MR_072.wav,39.05222,-3.0672746
MR,New_MR_073.wav,37.169193,-2.9648123
MR,New_MR_074.wav,33.388676,-12.789937
MR,New_MR_075.wav,37.6204,-6.7907867
MR,New_MR_076.wav,35.922695,-8.451549
MR,New_MR_077.wav,33.190445,-11.6051445
MR,New_MR_078.wav,39.723057,-8.549204
MR,New_MR_079.wav,33.338947,-12.080213
MR,New_MR_080.wav,-10.516431,21.697603
MR,New_MR_081.wav,-10.512765,21.674097
MR,New_MR_082.wav,23.883648,-27.483866
MR,New_MR_083.wav,23.56387,-26.94747
MR,New_MR_084.wav,24.199867,-26.423252
MR,New_MR_085.wav,24.228603,-26.89929
MR,New_MR_086.wav,24.844437,-26.533056
MR,New_MR_087.wav,24.038763,-26.714983
MR,New_MR_088.wav,8.891332,-4.0682883
MR,New_MR_089.wav,8.530836,-4.5234475
MR,New_MR_090.wav,8.546308,-4.5860214
MR,New_MR_091.wav,9.042542,-4.265576
MR,New_MR_092.wav,8.29099,-4.0488048
MR,New_MR_093.wav,9.163453,-3.6403878
MR,New_MR_094.wav,8.814603,-3.8089063
MR,New_MR_095.wav,7.71184,-4.6723194
MR,New_MR_096.wav,7.809702,-4.5657086
MR,New_MR_097.wav,8.405135,-3.9410322
MR,New_MR_098.wav,7.9825087,-4.2491503
MR,New_MR_099.wav,8.306713,-3.8710344
MR,New_MR_100.wav,8.742052,-4.464551
MR,New_MR_101.wav,8.118096,-4.6973963
MR,New_MR_102.wav,40.281258,0.27104172
MR,New_MR_103.wav,39.455383,0.6644359
MR,New_MR_104.wav,38.00059,0.44147378
MR,New_MR_105.wav,39.020386,-0.753443
MR,New_MR_106.wav,36.799202,-9.801046
MR,New_MR_107.wav,39.6167,-4.217431
MR,New_MR_108.wav,40.092583,0.83582133
MR,New_MR_109.wav,40.1903,-10.882562
MR,New_MR_110.wav,39.801556,-3.4728396
MR,New_MR_111.wav,37.03076,-8.290712
MR,New_MR_112.wav,39.716125,-1.2240075
MR,New_MR_113.wav,39.41747,-6.38126
MR,New_MR_114.wav,39.057507,-11.205566
MR,New_MR_115.wav,38.173985,-11.445545
MR,New_MR_116.wav,36.94622,-10.842873
MR,New_MR_117.wav,32.27885,-14.984175
MR,New_MR_118.wav,40.327904,-4.095191
MR,New_MR_119.wav,38.26454,-2.277987
MR,New_MR_120.wav,39.5063,-10.392412
MR,New_MR_121.wav,33.52787,-14.632852
MR,New_MR_122.wav,35.170956,-5.775446
MR,New_MR_123.wav,36.993088,-1.6408122
MR,New_MR_124.wav,32.227486,-16.30262
MR,New_MR_125.wav,39.44565,-10.422421
MR,New_MR_126.wav,36.243362,-8.8866
MR,New_MR_127.wav,39.14925,-9.774004
MR,New_MR_128.wav,32.160694,-15.337197
MR,New_MR_129.wav,38.9191,-10.251083
MR,New_MR_130.wav,37.91729,-10.541939
MR,New_MR_131.wav,34.45366,-8.25544
MR,New_MR_132.wav,37.920803,-1.6278056
MR,New_MR_133.wav,34.535435,-12.975045
MR,New_MR_134.wav,39.563473,-4.242269
MR,New_MR_135.wav,37.00215,-9.9775715
MR,New_MR_136.wav,34.47499,-12.305695
MR,New_MR_137.wav,39.873234,-0.383695
MR,New_MR_138.wav,35.397827,-8.279555
MR,New_MR_139.wav,36.466015,-6.587957
MR,New_MR_140.wav,37.408356,-2.5706067
MR,New_MR_141.wav,39.868423,-5.1878552
MR,New_MR_142.wav,39.74541,-1.5754745
MR,New_MR_143.wav,40.294006,-1.3135139
MR,New_MR_144.wav,36.08782,-5.222859
MR,New_MR_145.wav,32.108128,-15.891211
MR,New_MR_146.wav,39.861614,-2.7536526
MR,New_MR_147.wav,34.221703,-14.335155
MR,New_MR_148.wav,41.45488,-2.6463418
MR,New_MR_149.wav,38.908127,-6.680711
MR,New_MR_150.wav,32.75485,-13.567628
MR,New_MR_151.wav,39.34719,2.171462
MR,New_MR_152.wav,37.33156,-1.8180987
MR,New_MR_153.wav,35.04591,-11.412699
MR,New_MR_154.wav,38.761967,-8.79139
MR,New_MR_155.wav,39.460846,-8.157808
MR,New_MR_156.wav,40.4945,-3.269508
MR,New_MR_157.wav,38.31964,-10.529761
MR,New_MR_158.wav,38.707844,-5.593508
MR,New_MR_159.wav,35.174747,-7.153518
MR,New_MR_160.wav,39.94995,-4.093398
MR,New_MR_161.wav,36.7459,-8.532564
MR,New_MR_162.wav,34.284737,-12.988206
MR,New_MR_163.wav,40.170044,-10.872692
MR,New_MR_164.wav,40.091137,-4.0586963
MR,New_MR_165.wav,37.322594,-1.0885359
MR,New_MR_166.wav,39.36731,-9.66217
MR,New_MR_167.wav,37.8496,-5.7162056
MR,New_MR_168.wav,35.35054,-7.2898016
MR,New_MR_169.wav,37.270046,-1.351465
MR,New_MR_170.wav,39.03212,-1.9993045
MR,New_MR_171.wav,38.178276,-9.214535
MR,New_MR_172.wav,40.425983,-7.412942
MR,New_MR_173.wav,40.465576,-4.701404
MR,New_MR_174.wav,34.92358,-11.674287
MR,New_MR_175.wav,37.55927,-11.330638
MR,New_MR_176.wav,39.91154,-2.6135201
MR,New_MR_177.wav,35.22982,-6.38595
MR,New_MR_178.wav,39.31405,-5.43616
MR,New_MR_179.wav,36.592472,-3.84817
MR,New_MR_180.wav,39.1537,-0.13842759
MR,New_MR_181.wav,40.520336,-1.6373907
MR,New_MR_182.wav,32.5499,-11.784085
MR,New_MR_183.wav,37.785545,0.4074704
MR,New_MR_184.wav,33.954506,-10.212304
MR,New_MR_185.wav,33.47516,-9.983908
MR,New_MR_186.wav,22.848969,-28.745695
MR,New_MR_187.wav,22.798326,-28.489449
MR,New_MR_188.wav,23.151844,-28.920244
MR,New_MR_189.wav,23.447077,-28.842762
MR,New_MR_190.wav,22.613678,-28.287558
MR,New_MR_191.wav,22.971897,-27.97402
MR,New_MR_192.wav,23.575745,-27.700754
MR,New_MR_193.wav,23.515276,-28.329576
MR,New_MR_194.wav,23.823622,-28.476242
MR,New_MR_195.wav,24.295662,-27.888203
MR,New_MR_196.wav,24.650967,-27.510502
MR,New_MR_197.wav,24.510273,-27.509304
MR,New_MR_198.wav,24.941658,-26.997627
MR,New_MR_199.wav,24.720058,-27.21798
MR,New_MR_200.wav,24.426126,-27.840513
MS,New_MS_001.wav,-16.542976,5.9413347
MS,New_MS_002.wav,-16.284634,6.304294
MS,New_MS_003.wav,-17.420069,5.5239882
MS,New_MS_004.wav,-15.555481,6.3386846
MS,New_MS_005.wav,-24.247837,16.940208
MS,New_MS_006.wav,-21.086338,20.534897
MS,New_MS_007.wav,-17.09415,19.697279
MS,New_MS_008.wav,-22.613775,19.862272
MS,New_MS_009.wav,-17.755169,20.718987
MS,New_MS_010.wav,-24.96147,16.531946
MS,New_MS_011.wav,-22.367863,19.666613
MS,New_MS_012.wav,-20.939253,20.301023
MS,New_MS_013.wav,-25.182543,16.308989
MS,New_MS_014.wav,-23.047876,19.159403
MS,New_MS_015.wav,-21.939,21.708267
MS,New_MS_016.wav,-25.529825,10.042706
MS,New_MS_017.wav,-11.59514,10.57976
MS,New_MS_018.wav,-12.216467,10.902064
MS,New_MS_019.wav,-11.816597,11.0267515
MS,New_MS_020.wav,-11.94922,10.983277
MS,New_MS_021.wav,-8.528086,17.34185
MS,New_MS_022.wav,-21.234537,13.306279
MS,New_MS_023.wav,-23.198706,12.707548
MS,New_MS_024.wav,-18.598711,16.497206
MS,New_MS_025.wav,-13.664694,14.677877
MS,New_MS_026.wav,-18.982082,17.847652
MS,New_MS_027.wav,-19.746784,18.966015
MS,New_MS_028.wav,-22.679665,11.895232
MS,New_MS_029.wav,-13.679185,14.201131
MS,New_MS_030.wav,-11.195893,16.483212
MS,New_MS_031.wav,-20.229492,17.516846
MS,New_MS_032.wav,-17.42078,17.988966
MS,New_MS_033.wav,-23.412342,13.553885
MS,New_MS_034.wav,-16.636368,15.039009
MS,New_MS_035.wav,-20.418375,15.138306
MS,New_MS_036.wav,-20.501202,13.260878
MS,New_MS_037.wav,-15.108638,18.01425
MS,New_MS_038.wav,-10.617703,13.596404
MS,New_MS_039.wav,-20.670973,16.54316
MS,New_MS_040.wav,-20.88599,14.564639
MS,New_MS_041.wav,-22.963917,13.220253
MS,New_MS_042.wav,-18.99909,18.556698
MS,New_MS_043.wav,-23.302671,12.652459
MS,New_MS_044.wav,-14.724534,13.156396
MS,New_MS_045.wav,-14.847994,16.518139
MS,New_MS_046.wav,-15.2055,13.017275
MS,New_MS_047.wav,-18.796171,17.432125
MS,New_MS_048.wav,-20.147036,17.757484
MS,New_MS_049.wav,-21.549023,9.683513
MS,New_MS_050.wav,-21.4555,9.784814
MS,New_MS_051.wav,-21.534159,9.7747755
MS,New_MS_052.wav,-21.687767,9.89
MS,New_MS_053.wav,1.2546535,10.629788
MS,New_MS_054.wav,1.1437715,11.147853
MS,New_MS_055.wav,1.5968256,10.029081
MS,New_MS_056.wav,0.8710926,10.462134
MS,New_MS_057.wav,1.7067425,9.6605625
MS,New_MS_058.wav,1.8474365,9.78918
MS,New_MS_059.wav,-17.445597,16.501276
MS,New_MS_060.wav,-10.309558,12.867535
MS,New_MS_061.wav,-15.249098,16.726515
MS,New_MS_062.wav,-20.327204,16.413605
MS,New_MS_063.wav,-15.366844,19.282236
MS,New_MS_064.wav,-9.427471,15.8410425
MS,New_MS_065.wav,-15.077746,17.148718
MS,New_MS_066.wav,-22.25083,14.397263
MS,New_MS_067.wav,-22.054918,14.21988
MS,New_MS_068.wav,-18.113274,20.339804
MS,New_MS_069.wav,-20.283888,17.261204
MS,New_MS_070.wav,-23.591661,14.230467
MS,New_MS_071.wav,-15.599862,17.642925
MS,New_MS_072.wav,-17.942202,16.114655
MS,New_MS_073.wav,-16.089966,18.741892
MS,New_MS_074.wav,-20.257269,16.594164
MS,New_MS_075.wav,-14.966283,15.530616
MS,New_MS_076.wav,-18.162172,14.222171
MS,New_MS_077.wav,-22.706936,12.695939
MS,New_MS_078.wav,-15.509692,18.090826
MS,New_MS_079.wav,-23.417574,13.848406
MS,New_MS_080.wav,-20.432352,14.701403
MS,New_MS_081.wav,-14.988742,15.742789
MS,New_MS_082.wav,-15.510159,13.446686
MS,New_MS_083.wav,-19.330843,17.196999
MS,New_MS_084.wav,-21.570219,15.772481
MS,New_MS_085.wav,-23.108624,13.947695
MS,New_MS_086.wav,-17.015347,16.447054
MS,New_MS_087.wav,33.81468,12.326636
MS,New_MS_088.wav,-21.951096,21.59707
MS,New_MS_089.wav,-25.531404,10.038039
MS,New_MS_090.wav,-9.676777,18.113016
MS,New_MS_091.wav,-17.078707,18.923939
MS,New_MS_092.wav,-11.830676,14.583416
MS,New_MS_093.wav,-14.594783,13.692602
MS,New_MS_094.wav,-16.487589,16.575945
MS,New_MS_095.wav,-16.48656,16.624258
MS,New_MS_096.wav,-9.119499,9.179102
MS,New_MS_097.wav,-20.594923,12.553429
MS,New_MS_098.wav,-9.340983,14.697575
MS,New_MS_099.wav,-10.858638,12.865887
MS,New_MS_100.wav,-9.104739,14.888648
MS,New_MS_101.wav,-16.083504,18.142015
MS,New_MS_102.wav,-11.124084,15.985165
MS,New_MS_103.wav,-10.82346,12.981145
MS,New_MS_104.wav,-20.484005,7.1253963
MS,New_MS_105.wav,-22.472948,15.231196
MS,New_MS_106.wav,-17.869417,13.641962
MS,New_MS_107.wav,-13.49173,13.579666
MS,New_MS_108.wav,-16.309544,19.378574
MS,New_MS_109.wav,-33.16602,-3.8102167
MS,New_MS_110.wav,-20.094505,11.909298
MS,New_MS_111.wav,-22.22367,16.018854
MS,New_MS_112.wav,-17.178024,13.226464
MS,New_MS_113.wav,-9.426208,17.708605
MS,New_MS_114.wav,-16.20329,12.658373
MS,New_MS_115.wav,-13.659924,12.810696
MS,New_MS_116.wav,-17.685413,20.586823
MS,New_MS_117.wav,-10.129742,18.646059
MS,New_MS_118.wav,-25.531105,10.040336
MS,New_MS_119.wav,-25.81079,15.943117
MS,New_MS_120.wav,-26.037764,15.833208
MS,New_MS_121.wav,-25.855776,15.857292
MS,New_MS_122.wav,-25.5215,16.09929
MS,New_MS_123.wav,-26.070074,15.758462
MS,New_MS_124.wav,-25.997236,15.764729
MS,New_MS_125.wav,-17.086128,3.2636793
MS,New_MS_126.wav,-17.031176,3.3327918
MS,New_MS_127.wav,-17.048758,3.241416
MS,New_MS_128.wav,-17.074402,3.1900716
MS,New_MS_129.wav,10.778688,6.282047
MS,New_MS_130.wav,1.6515081,12.750651
MS,New_MS_131.wav,11.113184,13.49839
MS,New_MS_132.wav,11.271065,8.557527
MS,New_MS_133.wav,0.41631132,12.570868
MS,New_MS_134.wav,9.547596,13.872739
MS,New_MS_135.wav,11.265532,6.8274946
MS,New_MS_136.wav,-8.397001,13.542483
MS,New_MS_137.wav,-8.718519,13.211045
MS,New_MS_138.wav,0.0021836278,12.800696
MS,New_MS_139.wav,12.26799,9.449474
MS,New_MS_140.wav,-6.6415715,13.724066
MS,New_MS_141.wav,-0.9458934,12.685908
MS,New_MS_142.wav,10.437267,6.850704
MS,New_MS_143.wav,12.662626,14.02821
MS,New_MS_144.wav,0.77187777,13.218631
MS,New_MS_145.wav,13.798678,15.286627
MS,New_MS_146.wav,9.655112,8.227199
MS,New_MS_147.wav,12.350512,14.773192
MS,New_MS_148.wav,16.022522,16.615833
MS,New_MS_149.wav,10.938701,5.657734
MS,New_MS_150.wav,-9.532436,13.565924
MS,New_MS_151.wav,-9.420803,8.425924
MS,New_MS_152.wav,0.6171627,12.1124935
MS,New_MS_153.wav,10.496565,9.147537
MS,New_MS_154.wav,-6.7316804,14.550828
MS,New_MS_155.wav,-5.9285464,12.71903
MS,New_MS_156.wav,9.937606,6.0258865
MS,New_MS_157.wav,3.8892548,13.7653675
MS,New_MS_158.wav,8.127074,13.853828
MS,New_MS_159.wav,15.34182,16.674538
MS,New_MS_160.wav,11.386695,7.185857
MS,New_MS_161.wav,8.430347,15.297848
MS,New_MS_162.wav,6.8553643,25.846813
MS,New_MS_163.wav,-10.208269,13.452572
MS,New_MS_164.wav,-2.6328242,12.667762
MS,New_MS_165.wav,8.887009,7.537617
MS,New_MS_166.wav,4.0589805,17.403025
MS,New_MS_167.wav,-5.872999,12.037858
MS,New_MS_168.wav,-2.2279391,13.498464
MS,New_MS_169.wav,28.797527,-8.832672
MS,New_MS_170.wav,37.838524,1.8078316
MS,New_MS_171.wav,28.729887,-11.100223
MS,New_MS_172.wav,-16.05877,4.9580092
MS,New_MS_173.wav,-14.842909,5.5136104
MS,New_MS_174.wav,-14.716761,5.637695
MS,New_MS_175.wav,-15.524181,5.727496
MS,New_MS_176.wav,-15.555706,6.549019
MS,New_MS_177.wav,-13.689213,7.3677793
MS,New_MS_178.wav,-17.128084,4.8605328
MS,New_MS_179.wav,-16.947943,4.7565775
MS,New_MS_180.wav,-22.008818,13.05777
MS,New_MS_181.wav,-15.409352,13.888087
MS,New_MS_182.wav,-20.904934,15.461154
MS,New_MS_183.wav,-12.454975,13.331019
