clase,archivo,tSNE_1,tSNE_2
AS,New_AS_078.wav,-11.792484,33.782238
AS,New_AS_079.wav,-12.067938,36.185013
AS,New_AS_080.wav,-15.8736725,31.96225
AS,New_AS_081.wav,-15.445825,32.64567
AS,New_AS_082.wav,-14.294355,32.37645
AS,New_AS_083.wav,-15.163593,37.132607
AS,New_AS_084.wav,-12.361402,35.12601
AS,New_AS_085.wav,-13.254376,32.829662
AS,New_AS_086.wav,-13.876393,37.775505
AS,New_AS_087.wav,-14.750357,34.84293
AS,New_AS_088.wav,-13.710905,31.850662
AS,New_AS_089.wav,-13.70352,31.789717
AS,New_AS_090.wav,-11.997065,33.214024
AS,New_AS_091.wav,-11.617504,34.04618
AS,New_AS_092.wav,-15.621927,33.168343
AS,New_AS_093.wav,-14.672269,32.22382
AS,New_AS_094.wav,-13.727454,36.251812
AS,New_AS_095.wav,-16.152178,36.23219
AS,New_AS_096.wav,-12.463766,33.366074
AS,New_AS_097.wav,-12.036649,34.533554
AS,New_AS_098.wav,-13.81604,33.997044
AS,New_AS_099.wav,-16.143639,35.199593
AS,New_AS_100.wav,-16.77698,32.840054
AS,New_AS_101.wav,-13.009958,36.868195
AS,New_AS_102.wav,-12.665404,35.492943
AS,New_AS_103.wav,-11.665531,35.4439
AS,New_AS_104.wav,-15.061667,33.512016
AS,New_AS_105.wav,-14.492338,35.662605
AS,New_AS_106.wav,-13.2716,35.250374
AS,New_AS_107.wav,-14.473183,32.315697
AS,New_AS_108.wav,-11.562374,32.62889
AS,New_AS_109.wav,-12.311884,32.551125
AS,New_AS_110.wav,-15.061114,32.159603
AS,New_AS_111.wav,24.789429,33.86044
AS,New_AS_112.wav,24.761383,33.963192
AS,New_AS_113.wav,24.676395,33.909363
AS,New_AS_114.wav,24.797632,34.033375
AS,New_AS_115.wav,-15.510715,32.487583
AS,New_AS_116.wav,-12.280643,31.40026
AS,New_AS_117.wav,-14.062936,35.673206
AS,New_AS_118.wav,-12.731145,36.988293
AS,New_AS_119.wav,-12.503711,33.971287
AS,New_AS_120.wav,-14.119911,34.624557
AS,New_AS_121.wav,-15.020854,33.465397
AS,New_AS_122.wav,-13.659963,36.655235
AS,New_AS_123.wav,-14.247362,36.533066
AS,New_AS_124.wav,-11.267414,34.526073
AS,New_AS_125.wav,-12.824403,31.98621
AS,New_AS_126.wav,-15.185104,33.582893
AS,New_AS_127.wav,-16.030249,35.392117
AS,New_AS_128.wav,-16.608782,32.723
AS,New_AS_129.wav,12.890649,6.196453
AS,New_AS_130.wav,12.838826,6.480688
AS,New_AS_131.wav,-13.695562,30.7765
AS,New_AS_132.wav,-17.012857,31.87331
AS,New_AS_133.wav,7.7089367,1.8118625
AS,New_AS_134.wav,-15.604038,36.549263
AS,New_AS_135.wav,7.6700478,1.7799968
AS,New_AS_136.wav,12.679924,6.1466813
AS,New_AS_137.wav,12.649592,6.704998
AS,New_AS_138.wav,12.679971,6.0059395
AS,New_AS_139.wav,12.402377,5.746508
AS,New_AS_140.wav,-8.996736,36.64249
AS,New_AS_141.wav,-9.005001,36.652264
AS,New_AS_142.wav,-9.006464,36.659264
AS,New_AS_143.wav,-9.016718,36.671642
AS,New_AS_144.wav,21.577087,33.091236
AS,New_AS_145.wav,21.541794,33.114258
AS,New_AS_146.wav,21.576794,33.10912
AS,New_AS_147.wav,21.48855,33.126995
AS,New_AS_148.wav,21.556055,33.090576
AS,New_AS_149.wav,21.604326,33.088142
AS,New_AS_150.wav,21.549994,33.115685
AS,New_AS_151.wav,21.593445,33.10961
AS,New_AS_152.wav,-11.820579,9.929956
AS,New_AS_153.wav,-11.844972,9.948978
AS,New_AS_154.wav,-11.871957,9.931569
AS,New_AS_155.wav,-11.80686,9.918433
AS,New_AS_156.wav,12.855843,6.0360756
AS,New_AS_157.wav,12.644337,6.6591964
AS,New_AS_158.wav,12.479182,6.0263624
AS,New_AS_159.wav,12.355987,5.6888943
AS,New_AS_160.wav,12.18643,6.6876535
AS,New_AS_161.wav,12.140215,6.7130036
AS,New_AS_162.wav,12.031238,6.1850705
AS,New_AS_163.wav,11.952483,6.1287203
AS,New_AS_164.wav,15.592874,-15.05803
AS,New_AS_165.wav,15.600432,-15.069688
AS,New_AS_166.wav,25.206902,-17.1786
AS,New_AS_167.wav,25.193113,-17.172636
AS,New_AS_168.wav,25.239988,-17.14151
AS,New_AS_169.wav,24.661772,-16.906582
AS,New_AS_170.wav,15.617973,-15.070464
AS,New_AS_171.wav,15.581597,-15.058478
AS,New_AS_172.wav,24.700012,-16.919447
AS,New_AS_173.wav,25.154898,-17.082582
AS,New_AS_174.wav,25.096245,-17.077358
AS,New_AS_175.wav,25.249594,-17.109827
AS,New_AS_176.wav,25.012396,-17.094711
AS,New_AS_177.wav,24.91993,-17.08341
AS,New_AS_178.wav,25.20306,-17.19964
AS,New_AS_179.wav,25.071085,-16.976028
AS,New_AS_180.wav,10.848753,-11.477997
AS,New_AS_181.wav,10.86577,-11.520893
AS,New_AS_182.wav,10.834905,-11.424753
AS,New_AS_183.wav,10.800267,-11.383282
AS,New_AS_184.wav,12.384368,6.5609903
AS,New_AS_185.wav,12.109173,6.810968
AS,New_AS_186.wav,11.907863,6.419666
AS,New_AS_187.wav,12.021922,6.259448
AS,New_AS_188.wav,23.349037,31.06769
AS,New_AS_189.wav,23.409412,31.109308
AS,New_AS_190.wav,24.656458,-5.298096
AS,New_AS_191.wav,24.661398,-5.293264
AS,New_AS_192.wav,-9.753669,37.533302
AS,New_AS_193.wav,-9.731439,37.5131
AS,New_AS_194.wav,-11.1765585,38.943268
AS,New_AS_195.wav,-11.179821,38.94733
AS,New_AS_196.wav,-4.295076,-5.226193
AS,New_AS_197.wav,-4.2987394,-5.2309093
AS,New_AS_198.wav,-4.296962,-5.233723
AS,New_AS_199.wav,-4.286021,-5.223353
AS,New_AS_200.wav,-4.286915,-5.224695
MR,New_MR_001.wav,-1.7293893,8.092058
MR,New_MR_002.wav,-1.712714,8.114666
MR,New_MR_003.wav,-1.7107756,8.129125
MR,New_MR_004.wav,-1.710097,8.116808
MR,New_MR_005.wav,-9.7121,2.9005125
MR,New_MR_006.wav,-9.455622,2.8788853
MR,New_MR_007.wav,-9.69173,2.8987234
MR,New_MR_008.wav,-9.57602,2.9155009
MR,New_MR_009.wav,-9.724362,2.872839
MR,New_MR_010.wav,-9.442862,2.918391
MR,New_MR_011.wav,-12.698625,4.944395
MR,New_MR_012.wav,-12.67095,4.8775687
MR,New_MR_013.wav,-12.711356,4.9656897
MR,New_MR_014.wav,-12.64061,4.8599596
MR,New_MR_015.wav,-11.431229,4.1899996
MR,New_MR_016.wav,-11.204958,4.010287
MR,New_MR_017.wav,-11.465501,4.248884
MR,New_MR_018.wav,-11.33206,4.1503077
MR,New_MR_019.wav,-11.368921,4.143721
MR,New_MR_020.wav,-11.281519,4.08508
MR,New_MR_021.wav,-8.410608,2.82314
MR,New_MR_022.wav,-8.081959,2.8534927
MR,New_MR_023.wav,-8.106438,2.8292205
MR,New_MR_024.wav,-8.122346,2.7570999
MR,New_MR_025.wav,-7.8899317,2.7559435
MR,New_MR_026.wav,5.6607914,13.48953
MR,New_MR_027.wav,-0.5888761,15.991928
MR,New_MR_028.wav,3.7314868,15.228572
MR,New_MR_029.wav,6.2597737,16.662205
MR,New_MR_030.wav,-0.3707134,13.872677
MR,New_MR_031.wav,2.9849663,12.784671
MR,New_MR_032.wav,-0.24988312,12.210198
MR,New_MR_033.wav,5.384545,14.461678
MR,New_MR_034.wav,9.795976,-9.9309225
MR,New_MR_035.wav,9.818271,-9.967717
MR,New_MR_036.wav,9.849096,-10.135983
MR,New_MR_037.wav,9.845326,-10.10272
MR,New_MR_038.wav,-8.110728,1.8863311
MR,New_MR_039.wav,-8.125266,1.8793485
MR,New_MR_040.wav,1.847901,7.8802495
MR,New_MR_041.wav,1.8456955,7.8933873
MR,New_MR_042.wav,1.8426467,7.8969
MR,New_MR_043.wav,1.8495849,7.890795
MR,New_MR_044.wav,1.8411542,7.862088
MR,New_MR_045.wav,1.8424846,7.8911047
MR,New_MR_046.wav,-8.949147,2.269628
MR,New_MR_047.wav,-8.86901,2.1597424
MR,New_MR_048.wav,-9.01115,2.2079337
MR,New_MR_049.wav,-9.045872,2.197589
MR,New_MR_050.wav,-9.094396,2.0847907
MR,New_MR_051.wav,-8.901309,2.3095396
MR,New_MR_052.wav,6.720079,16.667927
MR,New_MR_053.wav,4.8245506,13.58402
MR,New_MR_054.wav,3.1909287,17.717194
MR,New_MR_055.wav,5.602199,14.869272
MR,New_MR_056.wav,6.065601,14.627635
MR,New_MR_057.wav,1.2249941,12.539082
MR,New_MR_058.wav,2.7348282,13.721469
MR,New_MR_059.wav,1.7710345,13.851974
MR,New_MR_060.wav,3.47714,16.296457
MR,New_MR_061.wav,4.4490623,16.869104
MR,New_MR_062.wav,2.1834683,12.854796
MR,New_MR_063.wav,3.9808817,14.627173
MR,New_MR_064.wav,1.006987,12.616608
MR,New_MR_065.wav,1.0239503,15.900851
MR,New_MR_066.wav,-0.37263244,12.812031
MR,New_MR_067.wav,6.1548443,14.371728
MR,New_MR_068.wav,4.4523134,17.52421
MR,New_MR_069.wav,-0.90035385,11.691526
MR,New_MR_070.wav,6.0054803,17.133404
MR,New_MR_071.wav,6.630684,15.342743
MR,New_MR_072.wav,1.5657082,12.745099
MR,New_MR_073.wav,0.7121916,14.136254
MR,New_MR_074.wav,5.9254246,16.470882
MR,New_MR_075.wav,3.0274053,16.656757
MR,New_MR_076.wav,2.8353627,17.156637
MR,New_MR_077.wav,6.5239387,16.916716
MR,New_MR_078.wav,-0.0029040433,14.336684
MR,New_MR_079.wav,4.57267,16.580467
MR,New_MR_080.wav,-2.2824175,6.83062
MR,New_MR_081.wav,-2.2804148,6.835737
MR,New_MR_082.wav,9.811237,-9.920449
MR,New_MR_083.wav,9.815932,-10.014089
MR,New_MR_084.wav,9.86506,-10.082781
MR,New_MR_085.wav,9.758572,-9.857613
MR,New_MR_086.wav,9.733483,-9.793313
MR,New_MR_087.wav,9.803341,-9.91743
MR,New_MR_088.wav,-0.5501522,-3.365008
MR,New_MR_089.wav,-0.51399076,-2.9284701
MR,New_MR_090.wav,-0.69060594,-3.416295
MR,New_MR_091.wav,-0.43451598,-3.2082944
MR,New_MR_092.wav,-0.64287215,-2.9073033
MR,New_MR_093.wav,-0.61981374,-3.4410636
MR,New_MR_094.wav,-0.529084,-3.3107512
MR,New_MR_095.wav,-1.0454698,-3.2093153
MR,New_MR_096.wav,-1.0136181,-3.3148153
MR,New_MR_097.wav,-0.738972,-2.9397986
MR,New_MR_098.wav,-0.8852385,-3.032659
MR,New_MR_099.wav,-0.88821405,-2.9812405
MR,New_MR_100.wav,-0.56677717,-2.9849527
MR,New_MR_101.wav,-0.95340544,-3.465577
MR,New_MR_102.wav,-0.09698955,12.484574
MR,New_MR_103.wav,-0.96923137,12.614293
MR,New_MR_104.wav,3.0028782,14.477934
MR,New_MR_105.wav,3.1672025,14.368742
MR,New_MR_106.wav,2.8809867,13.013884
MR,New_MR_107.wav,3.4311526,15.813054
MR,New_MR_108.wav,-0.9457887,12.092451
MR,New_MR_109.wav,-0.13869642,15.836945
MR,New_MR_110.wav,3.496646,17.088985
MR,New_MR_111.wav,-1.5207288,14.107255
MR,New_MR_112.wav,0.82519346,14.562034
MR,New_MR_113.wav,1.4018401,15.548753
MR,New_MR_114.wav,1.3039361,15.943088
MR,New_MR_115.wav,3.1133983,15.881634
MR,New_MR_116.wav,6.3781214,15.274899
MR,New_MR_117.wav,4.3660064,16.70606
MR,New_MR_118.wav,5.1209626,13.815089
MR,New_MR_119.wav,1.1665326,11.719504
MR,New_MR_120.wav,2.8355086,17.69618
MR,New_MR_121.wav,4.0026875,17.628977
MR,New_MR_122.wav,3.9096398,16.41777
MR,New_MR_123.wav,3.688196,14.243446
MR,New_MR_124.wav,7.431709,16.511925
MR,New_MR_125.wav,1.0578489,15.02562
MR,New_MR_126.wav,2.7850497,12.095064
MR,New_MR_127.wav,-1.4530358,13.046716
MR,New_MR_128.wav,6.7279797,15.725525
MR,New_MR_129.wav,3.3691316,12.433284
MR,New_MR_130.wav,0.36383253,12.487646
MR,New_MR_131.wav,3.441189,16.009123
MR,New_MR_132.wav,1.708567,15.099454
MR,New_MR_133.wav,5.424336,15.92071
MR,New_MR_134.wav,0.54025614,12.992122
MR,New_MR_135.wav,3.8475125,15.283137
MR,New_MR_136.wav,2.6196249,11.92348
MR,New_MR_137.wav,0.5586361,15.683355
MR,New_MR_138.wav,6.593131,15.757266
MR,New_MR_139.wav,1.3066715,14.938513
MR,New_MR_140.wav,-1.9184864,13.979357
MR,New_MR_141.wav,1.8097272,13.647067
MR,New_MR_142.wav,0.21904856,12.149067
MR,New_MR_143.wav,-0.28309122,15.91236
MR,New_MR_144.wav,1.4669819,14.451555
MR,New_MR_145.wav,6.9769645,16.48844
MR,New_MR_146.wav,-1.4810544,13.917558
MR,New_MR_147.wav,4.4473042,15.671606
MR,New_MR_148.wav,-0.063926764,15.345837
MR,New_MR_149.wav,2.5491772,13.827416
MR,New_MR_150.wav,6.7768145,17.0463
MR,New_MR_151.wav,-0.645573,13.645285
MR,New_MR_152.wav,-0.4983171,13.847469
MR,New_MR_153.wav,7.402336,16.577398
MR,New_MR_154.wav,3.9841511,14.432112
MR,New_MR_155.wav,-1.794392,12.974547
MR,New_MR_156.wav,-0.7295549,13.444585
MR,New_MR_157.wav,3.0920014,17.917654
MR,New_MR_158.wav,7.514304,29.90584
MR,New_MR_159.wav,7.313769,29.510637
MR,New_MR_160.wav,6.0750084,31.049866
MR,New_MR_161.wav,5.982274,31.37923
MR,New_MR_162.wav,6.594439,30.64417
MR,New_MR_163.wav,6.031476,30.634604
MR,New_MR_164.wav,6.3498535,30.545317
MR,New_MR_165.wav,6.7622986,30.029207
MR,New_MR_166.wav,6.780728,29.494463
MR,New_MR_167.wav,6.648572,30.867407
MR,New_MR_168.wav,6.8971553,29.713245
MR,New_MR_169.wav,7.4824204,29.904985
MR,New_MR_170.wav,6.893419,30.970953
MR,New_MR_171.wav,7.27599,30.990599
MR,New_MR_172.wav,5.8910565,30.29375
MR,New_MR_173.wav,6.038458,30.087175
MR,New_MR_174.wav,7.2606363,29.38912
MR,New_MR_175.wav,7.213667,29.871033
MR,New_MR_176.wav,6.748259,30.848045
MR,New_MR_177.wav,7.491943,30.28967
MR,New_MR_178.wav,7.2615433,30.680853
MR,New_MR_179.wav,6.4602957,30.224321
MR,New_MR_180.wav,7.045162,31.141111
MR,New_MR_181.wav,7.25273,31.353449
MR,New_MR_182.wav,6.27397,29.412046
MR,New_MR_183.wav,6.0774336,31.174896
MR,New_MR_184.wav,6.5394964,30.207901
MR,New_MR_185.wav,7.025239,30.161478
MR,New_MR_186.wav,7.310293,-10.736275
MR,New_MR_187.wav,7.32358,-10.730532
MR,New_MR_188.wav,7.3216605,-10.729902
MR,New_MR_189.wav,7.332406,-10.730475
MR,New_MR_190.wav,7.362346,-10.722185
MR,New_MR_191.wav,7.406682,-10.70401
MR,New_MR_192.wav,7.382938,-10.711977
MR,New_MR_193.wav,7.386829,-10.711478
MR,New_MR_194.wav,17.591927,-17.073984
MR,New_MR_195.wav,17.58291,-17.082432
MR,New_MR_196.wav,17.58013,-17.075523
MR,New_MR_197.wav,17.603037,-17.090136
MR,New_MR_198.wav,17.602743,-17.07013
MR,New_MR_199.wav,17.5975,-17.069014
MR,New_MR_200.wav,17.589622,-17.083574
MS,New_MS_001.wav,-27.403984,-22.769432
MS,New_MS_002.wav,-27.414295,-22.76552
MS,New_MS_003.wav,-27.404364,-22.767984
MS,New_MS_004.wav,-27.415257,-22.757221
MS,New_MS_005.wav,-15.773424,0.6476675
MS,New_MS_006.wav,-15.539755,0.8727468
MS,New_MS_007.wav,-16.191792,0.59318495
MS,New_MS_008.wav,-15.683179,0.7698639
MS,New_MS_009.wav,-15.924988,0.91038096
MS,New_MS_010.wav,-16.08094,0.6489264
MS,New_MS_011.wav,-16.069494,0.62990475
MS,New_MS_012.wav,-15.913465,0.7771356
MS,New_MS_013.wav,-15.929521,0.59398353
MS,New_MS_014.wav,-15.66611,0.69463015
MS,New_MS_015.wav,-13.046515,-14.637217
MS,New_MS_016.wav,-8.229102,-13.535377
MS,New_MS_017.wav,-26.665775,-27.11103
MS,New_MS_018.wav,-26.672846,-27.11512
MS,New_MS_019.wav,-26.66969,-27.11336
MS,New_MS_020.wav,-26.66972,-27.11451
MS,New_MS_021.wav,-20.805443,-21.228058
MS,New_MS_022.wav,-20.672403,-23.616444
MS,New_MS_023.wav,-21.525414,-25.66278
MS,New_MS_024.wav,-24.229996,-23.132578
MS,New_MS_025.wav,-19.314747,-21.284054
MS,New_MS_026.wav,-19.920614,-22.210138
MS,New_MS_027.wav,-23.21293,-23.987192
MS,New_MS_028.wav,-22.968182,-26.4033
MS,New_MS_029.wav,-20.038845,-23.682081
MS,New_MS_030.wav,-20.43683,-21.755424
MS,New_MS_031.wav,-24.116203,-24.381672
MS,New_MS_032.wav,-23.598688,-22.688635
MS,New_MS_033.wav,-18.832352,-24.442863
MS,New_MS_034.wav,-19.41881,-21.26062
MS,New_MS_035.wav,-21.9922,-25.231083
MS,New_MS_036.wav,-21.538628,-26.01527
MS,New_MS_037.wav,-19.658775,-22.041855
MS,New_MS_038.wav,-18.315224,-23.737022
MS,New_MS_039.wav,-23.874123,-23.863487
MS,New_MS_040.wav,-23.728355,-26.559872
MS,New_MS_041.wav,-17.977886,-22.969284
MS,New_MS_042.wav,-18.831244,-24.689629
MS,New_MS_043.wav,-22.614607,-26.499372
MS,New_MS_044.wav,-23.569271,-26.088547
MS,New_MS_045.wav,-18.965181,-21.618536
MS,New_MS_046.wav,-19.264902,-23.284666
MS,New_MS_047.wav,-18.894785,-21.759554
MS,New_MS_048.wav,-18.084307,-21.992903
MS,New_MS_049.wav,-22.463488,-14.728397
MS,New_MS_050.wav,-22.517962,-14.810598
MS,New_MS_051.wav,-22.48092,-14.732496
MS,New_MS_052.wav,-22.50388,-14.792871
MS,New_MS_053.wav,-18.491306,-28.155693
MS,New_MS_054.wav,-18.502495,-28.15484
MS,New_MS_055.wav,-18.50165,-28.166677
MS,New_MS_056.wav,-18.5031,-28.150072
MS,New_MS_057.wav,-18.505478,-28.172085
MS,New_MS_058.wav,-18.50251,-28.167435
MS,New_MS_059.wav,-24.687735,-24.367174
MS,New_MS_060.wav,-23.192625,-22.696928
MS,New_MS_061.wav,-20.511366,-21.502037
MS,New_MS_062.wav,-18.622503,-23.211615
MS,New_MS_063.wav,-24.44946,-22.731634
MS,New_MS_064.wav,-23.076708,-25.429016
MS,New_MS_065.wav,-18.861849,-23.627253
MS,New_MS_066.wav,-18.22425,-20.911499
MS,New_MS_067.wav,-23.339071,-25.28105
MS,New_MS_068.wav,-21.428846,-25.259808
MS,New_MS_069.wav,-17.987904,-23.757685
MS,New_MS_070.wav,-17.71061,-23.866692
MS,New_MS_071.wav,-24.219652,-23.873594
MS,New_MS_072.wav,-23.529844,-22.690226
MS,New_MS_073.wav,-20.00344,-21.294582
MS,New_MS_074.wav,-19.3373,-22.885256
MS,New_MS_075.wav,-23.17756,-26.180485
MS,New_MS_076.wav,-23.876936,-25.9184
MS,New_MS_077.wav,-19.665525,-24.454882
MS,New_MS_078.wav,-21.724009,-21.154705
MS,New_MS_079.wav,-23.286238,-23.708841
MS,New_MS_080.wav,-23.5895,-24.376465
MS,New_MS_081.wav,-20.260328,-23.035189
MS,New_MS_082.wav,-20.033749,-23.206398
MS,New_MS_083.wav,-22.63692,-24.231297
MS,New_MS_084.wav,-24.072418,-24.291372
MS,New_MS_085.wav,-19.583069,-23.538961
MS,New_MS_086.wav,-19.241446,-22.954817
MS,New_MS_087.wav,-8.128657,-13.588817
MS,New_MS_088.wav,-13.050066,-14.640929
MS,New_MS_089.wav,-8.237966,-13.527016
MS,New_MS_090.wav,-20.452417,-11.129321
MS,New_MS_091.wav,-21.743584,-12.218886
MS,New_MS_092.wav,-19.269564,-12.407414
MS,New_MS_093.wav,-21.374472,-12.617402
MS,New_MS_094.wav,-21.674751,-11.904438
MS,New_MS_095.wav,-20.986853,-11.603526
MS,New_MS_096.wav,-18.971376,-13.113034
MS,New_MS_097.wav,-20.650982,-12.795528
MS,New_MS_098.wav,-20.256031,-11.733269
MS,New_MS_099.wav,-21.191122,-12.948493
MS,New_MS_100.wav,-21.461132,-11.3121605
MS,New_MS_101.wav,-20.776531,-11.703479
MS,New_MS_102.wav,-20.192665,-12.248796
MS,New_MS_103.wav,-20.860619,-12.593392
MS,New_MS_104.wav,-19.269497,-13.414127
MS,New_MS_105.wav,-22.1502,-11.844864
MS,New_MS_106.wav,-20.906012,-12.934454
MS,New_MS_107.wav,-20.687445,-12.714156
MS,New_MS_108.wav,-21.186102,-11.562972
MS,New_MS_109.wav,-21.63696,-11.067276
MS,New_MS_110.wav,-20.330547,-12.799955
MS,New_MS_111.wav,-20.761038,-11.176259
MS,New_MS_112.wav,-21.087208,-12.508447
MS,New_MS_113.wav,-18.765646,-12.099783
MS,New_MS_114.wav,-21.30521,-12.783163
MS,New_MS_115.wav,-20.116343,-12.962775
MS,New_MS_116.wav,-20.08089,-11.9237995
MS,New_MS_117.wav,-20.691635,-11.250828
MS,New_MS_118.wav,-8.2391205,-13.526419
MS,New_MS_119.wav,-25.429708,-19.103094
MS,New_MS_120.wav,-25.42623,-19.091423
MS,New_MS_121.wav,-25.427782,-19.088558
MS,New_MS_122.wav,-25.426733,-19.088488
MS,New_MS_123.wav,-25.426651,-19.079456
MS,New_MS_124.wav,-25.42727,-19.093407
MS,New_MS_125.wav,-17.56639,-1.3834691
MS,New_MS_126.wav,-17.574179,-1.4081491
MS,New_MS_127.wav,-17.594551,-1.4298992
MS,New_MS_128.wav,-17.559275,-1.3957196
MS,New_MS_129.wav,-10.156602,-10.332626
MS,New_MS_130.wav,-11.546556,-11.144508
MS,New_MS_131.wav,-10.5523815,-10.7988
MS,New_MS_132.wav,-9.969721,-10.623142
MS,New_MS_133.wav,-11.051849,-12.164078
MS,New_MS_134.wav,-11.41461,-10.7358465
MS,New_MS_135.wav,-11.878443,-10.175857
MS,New_MS_136.wav,-14.223299,-11.188384
MS,New_MS_137.wav,-14.75144,-10.998346
MS,New_MS_138.wav,-13.542131,-10.465551
MS,New_MS_139.wav,-10.364653,-11.376264
MS,New_MS_140.wav,-14.233579,-10.592688
MS,New_MS_141.wav,-13.154099,-10.92214
MS,New_MS_142.wav,-12.514661,-10.837195
MS,New_MS_143.wav,-10.540229,-10.465011
MS,New_MS_144.wav,-11.241171,-11.310751
MS,New_MS_145.wav,-10.254059,-11.418767
MS,New_MS_146.wav,-10.645919,-10.194773
MS,New_MS_147.wav,-10.532502,-12.064499
MS,New_MS_148.wav,-10.862901,-11.39153
MS,New_MS_149.wav,-12.161534,-9.970817
MS,New_MS_150.wav,-13.974714,-11.206885
MS,New_MS_151.wav,-14.43929,-10.918649
MS,New_MS_152.wav,-13.134166,-10.06167
MS,New_MS_153.wav,-10.891875,-10.753363
MS,New_MS_154.wav,-14.367568,-10.518547
MS,New_MS_155.wav,-13.272822,-11.1360035
MS,New_MS_156.wav,-12.979046,-11.19029
MS,New_MS_157.wav,-10.461256,-10.853074
MS,New_MS_158.wav,-11.133213,-11.146316
MS,New_MS_159.wav,-10.059271,-11.24546
MS,New_MS_160.wav,-9.848192,-10.962987
MS,New_MS_161.wav,-10.634268,-12.2522955
MS,New_MS_162.wav,-11.06097,-11.518308
MS,New_MS_163.wav,-14.962519,-11.025102
MS,New_MS_164.wav,-13.570796,-10.493099
MS,New_MS_165.wav,-10.687823,-9.830136
MS,New_MS_166.wav,-12.137389,-10.957464
MS,New_MS_167.wav,-14.138572,-11.051775
MS,New_MS_168.wav,-12.518851,-11.038946
MS,New_MS_169.wav,-13.011146,6.257462
MS,New_MS_170.wav,-13.027395,6.280109
MS,New_MS_171.wav,-13.02765,6.251276
MS,New_MS_172.wav,-17.181911,-0.021221653
MS,New_MS_173.wav,-17.16337,0.008945115
