indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
251,AS,New_AS_052.wav,4-7,2,0.22040409165728345,126x7,7x212,4,0.204019693136792,0.19712188223033486,0.010647499992046505,7,0.05100539746175715,0.13590985787542587,0.005703100003302097
252,AS,New_AS_053.wav,4-7,2,0.14374950573582282,126x7,7x212,4,0.1183047151217021,0.33454525585914285,0.009068299987120554,7,0.048077628510892076,0.17927000660515363,0.007006799976807088
253,AS,New_AS_054.wav,4-7,2,0.16060764307517636,126x7,7x212,4,0.137567457507616,0.2507510419040739,0.011625200015259907,7,0.04710858880187304,0.22715968377320217,0.003974799998104572
254,AS,New_AS_055.wav,4-7,2,0.1968236753316153,126x7,7x212,4,0.17716483564774366,0.2490049025522568,0.006747299979906529,7,0.0505712577179802,0.17836991735016774,0.006261499976972118
255,AS,New_AS_056.wav,4-7,2,0.20626338262592941,126x7,7x212,4,0.1894029487970783,0.17821738550999802,0.010524499986786395,7,0.050389683895701524,0.09461711163116449,0.0036737000045832247
256,AS,New_AS_057.wav,4-7,2,0.18346365604158707,126x7,7x212,4,0.1546757812927395,0.24779964134729257,0.006680299993604422,7,0.06254808247902871,0.116159115020781,0.006316799990599975
257,AS,New_AS_058.wav,4-7,2,0.19261342641735366,126x7,7x212,4,0.1731106172063733,0.17159057998657634,0.01043490000301972,7,0.05086778347189268,0.12957450452037506,0.00616640000953339
258,AS,New_AS_059.wav,4-7,2,0.15379965933561962,126x7,7x212,4,0.12993663745184017,0.3396647785450692,0.010793000023113564,7,0.045302028548779044,0.21908145518401032,0.003888599982019514
259,AS,New_AS_060.wav,4-7,2,0.18727258853413503,126x7,7x212,4,0.16741068395488412,0.17426160706346305,0.0111075000022538,7,0.048112466184321745,0.1371300127985485,0.005794900003820658
260,AS,New_AS_061.wav,4-7,2,0.17586215228374305,126x7,7x212,4,0.15432587819530277,0.25825979024340345,0.010991299990564585,7,0.05135462708007225,0.18291521781621992,0.004013999976450577
261,AS,New_AS_062.wav,4-7,2,0.18055203897006458,126x7,7x212,4,0.15941373620386098,0.16554164099273683,0.008684600004926324,7,0.05251667386472044,0.09562609882439728,0.004071600007591769
262,AS,New_AS_063.wav,4-7,2,0.16745934215609673,126x7,7x212,4,0.14451102632039559,0.30630971391153766,0.008090399991488084,7,0.0580063699413613,0.12637963172634545,0.005808699992485344
263,AS,New_AS_064.wav,4-7,2,0.19142290649790475,126x7,7x212,4,0.17192313075103507,0.2368494389744565,0.011942600016482174,7,0.05081746609573098,0.19717019380444475,0.005910399981075898
264,AS,New_AS_065.wav,4-7,2,0.16523218491612077,126x7,7x212,4,0.14302640975245692,0.26688526487752073,0.011758600012399256,7,0.050876105904094124,0.1474871488072151,0.0039228000096045434
265,AS,New_AS_066.wav,4-7,2,0.16486575053932473,126x7,7x212,4,0.14025599070415254,0.23936117935950665,0.010377900005551055,7,0.0504740063510275,0.16711591175418097,0.0038477000198327005
266,AS,New_AS_067.wav,4-7,2,0.16924427791045038,126x7,7x212,4,0.14722210896297105,0.2490791830452799,0.008719700010260567,7,0.052573368568577215,0.12880952579374585,0.003867099992930889
267,AS,New_AS_068.wav,4-7,2,0.15605642518756502,126x7,7x212,4,0.1308672243581204,0.23484141218073662,0.008626700000604615,7,0.050975942846912634,0.15983249913186706,0.006448900006944314
268,AS,New_AS_069.wav,4-7,2,0.17657261433335966,126x7,7x212,4,0.15503719023606974,0.24728907257682578,0.012138599995523691,7,0.051503498879762744,0.14339309384159094,0.006856599997263402
269,AS,New_AS_070.wav,4-7,2,0.14977134826320815,126x7,7x212,4,0.12364608904333493,0.20908779674795222,0.010491799999726936,7,0.051805307535610017,0.1024120530037181,0.00697250000666827
270,AS,New_AS_071.wav,4-7,2,0.1696133194718695,126x7,7x212,4,0.14971569882353936,0.4284024606143511,0.01163649998488836,7,0.053459838032009224,0.2021479700902353,0.0047716999833937734
271,AS,New_AS_072.wav,4-7,2,0.16744299720698,126x7,7x212,4,0.14515869825343328,0.21496247226993756,0.006991200003540143,7,0.05261127718286473,0.13676756929438336,0.005524999985937029
272,AS,New_AS_073.wav,4-7,2,0.1647962117642627,126x7,7x212,4,0.1416028676333243,0.258628472038785,0.014416799996979535,7,0.05204466948843545,0.16883525687190507,0.003782400017371401
273,AS,New_AS_074.wav,4-7,2,0.1768972057281442,126x7,7x212,4,0.15050962489753575,0.27513662629445346,0.009733199985930696,7,0.05476484748939022,0.1268871481899198,0.0062575000047218055
274,AS,New_AS_075.wav,4-7,2,0.14793295975840906,126x7,7x212,4,0.11878274400265024,0.3700563304509053,0.011533100012456998,7,0.06816591574361155,0.17065994018840752,0.004133899987209588
275,AS,New_AS_076.wav,4-7,2,0.17752395995885692,126x7,7x212,4,0.15607843099771054,0.2308288741436332,0.0083740999980364,7,0.05159864364502842,0.13050514050684006,0.003998300002422184
276,AS,New_AS_077.wav,4-7,2,0.19530609330706614,126x7,7x212,4,0.17744140663274752,0.28017606324714234,0.008104000007733703,7,0.0536893791724805,0.13212724577334953,0.0046950000105425715
277,AS,New_AS_078.wav,4-7,2,0.17097007765082772,126x7,7x212,4,0.1490901155468835,0.33616313758225586,0.011339499993482605,7,0.05595369330814223,0.16115095999144077,0.004036800004541874
278,AS,New_AS_079.wav,4-7,2,0.16711805236701086,126x7,7x212,4,0.14493700290800113,0.2552427942234569,0.0075434000173117965,7,0.051927200021622516,0.1375625333880938,0.004062399995746091
279,AS,New_AS_080.wav,4-7,2,0.18942266933666344,126x7,7x212,4,0.1698968053407092,0.24520968591855516,0.006803399999625981,7,0.05122542717106661,0.2111450601068407,0.004267200012691319
280,AS,New_AS_081.wav,4-7,2,0.17218712851180693,126x7,7x212,4,0.14884470230243377,0.3220024151864929,0.006877899984829128,7,0.0530372202648963,0.18964771540610212,0.003850499982945621
281,AS,New_AS_082.wav,4-7,2,0.17982030412072736,126x7,7x212,4,0.1584724709916702,0.3164867365294248,0.007493000011891127,7,0.05169298946836144,0.18697233208784822,0.00609079998685047
282,AS,New_AS_083.wav,4-7,2,0.19202155581461683,126x7,7x212,4,0.17382579181479477,0.23825819296452957,0.011160099995322526,7,0.04986772356084643,0.15740865413035957,0.005311799992341548
283,AS,New_AS_084.wav,4-7,2,0.18235578087785626,126x7,7x212,4,0.16116680319213947,0.2521936558784889,0.007236800011014566,7,0.052549220968949005,0.12329941653368215,0.003964099974837154
284,AS,New_AS_085.wav,4-7,2,0.16129314892950244,126x7,7x212,4,0.13797830622751142,0.2813298670452059,0.011090699990745634,7,0.05090300387824031,0.17402301099041362,0.0040283999987877905
285,AS,New_AS_086.wav,4-7,2,0.17529940802785574,126x7,7x212,4,0.153824823659197,0.2744496699153892,0.008964599983301014,7,0.05299296546660561,0.1460356823061882,0.005643900018185377
286,AS,New_AS_087.wav,4-7,2,0.1950941566626158,126x7,7x212,4,0.17524172113398723,0.26664104371739233,0.007395699998596683,7,0.05385623845389278,0.1481603633906789,0.0038306000060401857
287,AS,New_AS_088.wav,4-7,2,0.17236420619267756,126x7,7x212,4,0.14977417190154146,0.27475132837413535,0.007926500024041161,7,0.052281943453001994,0.14672245307729376,0.003771500021684915
288,AS,New_AS_089.wav,4-7,2,0.16886368120628492,126x7,7x212,4,0.14614118754139976,0.2757212430130594,0.007833800016669556,7,0.05246393845580338,0.15326659341567403,0.007183800014900044
289,AS,New_AS_090.wav,4-7,2,0.16885597306638722,126x7,7x212,4,0.14554305450299482,0.2751666841259121,0.009646499995142221,7,0.052323201966275525,0.14973492070919772,0.006293400016147643
290,AS,New_AS_091.wav,4-7,2,0.16654292952314825,126x7,7x212,4,0.14703451777523666,0.3588086604349637,0.0084303000185173,7,0.05226148518622245,0.16314874450979622,0.005638399976305664
291,AS,New_AS_092.wav,4-7,2,0.1748128158560779,126x7,7x212,4,0.15649696849569136,0.23878110900207994,0.008657500002300367,7,0.04943980569120177,0.1326685667985088,0.0040945000073406845
292,AS,New_AS_093.wav,4-7,2,0.19649816146934274,126x7,7x212,4,0.1764064748069138,0.2800568468284763,0.008370399998966604,7,0.05345589399295623,0.17743773409379388,0.004040600004373118
293,AS,New_AS_094.wav,4-7,2,0.1796393875326512,126x7,7x212,4,0.1603920333750368,0.33077786793749253,0.0072253000107593834,7,0.04976157728200638,0.21659761356662974,0.005249700014246628
294,AS,New_AS_095.wav,4-7,2,0.17768949888971253,126x7,7x212,4,0.15640340462147978,0.33146077829798865,0.007144400005927309,7,0.051877719234779913,0.18635706158341406,0.006291800003964454
295,AS,New_AS_096.wav,4-7,2,0.17010517805279024,126x7,7x212,4,0.14898444219791412,0.354261244466264,0.007053800014546141,7,0.052545116894507256,0.2041473447898333,0.009665700024925172
296,AS,New_AS_097.wav,4-7,2,0.162926712777173,126x7,7x212,4,0.14122232405313498,0.28151479015213193,0.006856000021798536,7,0.05064495180597553,0.1551112366609641,0.004268899996532127
297,AS,New_AS_098.wav,4-7,2,0.18288296338521834,126x7,7x212,4,0.16158987827654223,0.268170358586629,0.008948700007749721,7,0.0509997541108002,0.17002401490836225,0.006110899994382635
298,AS,New_AS_099.wav,4-7,2,0.1708229887566884,126x7,7x212,4,0.15079671256425892,0.24514404768239859,0.010336400009691715,7,0.05053284079355908,0.13963538509385515,0.004465000005438924
299,AS,New_AS_100.wav,4-7,2,0.19341530740651963,126x7,7x212,4,0.1754483314704943,0.26206126487781695,0.0069635999971069396,7,0.05057467277973082,0.15149733384378447,0.003737199993338436
300,AS,New_AS_101.wav,4-7,2,0.19933647600129023,126x7,7x212,4,0.1815092802494605,0.22353887242398565,0.007853500021155924,7,0.05155559173876142,0.13682245822558778,0.003978699998697266
301,AS,New_AS_102.wav,4-7,2,0.1757982472660969,126x7,7x212,4,0.15442245188647113,0.33453388533979683,0.01073579999501817,7,0.051535659005613806,0.1862209773968485,0.00412769999820739
302,AS,New_AS_103.wav,4-7,2,0.17506754094439822,126x7,7x212,4,0.15511774062639022,0.30139266745412,0.007949299993924797,7,0.05277243155236792,0.151171338690436,0.0038426000101026148
303,AS,New_AS_104.wav,4-7,2,0.15858460535525787,126x7,7x212,4,0.13321045101777657,0.2703127629245823,0.008762599987676367,7,0.05073878306990269,0.15310269147134056,0.003902700002072379
304,AS,New_AS_105.wav,4-7,2,0.1779160818979052,126x7,7x212,4,0.15724139032049095,0.310815374578103,0.008648899995023385,7,0.057275274078274964,0.16545188850560638,0.0038306999776978046
305,AS,New_AS_106.wav,4-7,2,0.17772738835603855,126x7,7x212,4,0.15698022192977898,0.2723071015037197,0.008578900014981627,7,0.054253875912583856,0.13984569193926494,0.004033400007756427
306,AS,New_AS_107.wav,4-7,2,0.16229658067221395,126x7,7x212,4,0.13864816808926111,0.3025034325602153,0.01084089998039417,7,0.05114837020230454,0.15553546337246943,0.004204900003969669
307,AS,New_AS_108.wav,4-7,2,0.19249255211795288,126x7,7x212,4,0.17266915932277357,0.30320533926674803,0.007572200003778562,7,0.05306843924122914,0.16125978874364824,0.004986699990695342
308,AS,New_AS_109.wav,4-7,2,0.1771121338920394,126x7,7x212,4,0.15622134292434645,0.25842198852776965,0.010514399997191504,7,0.054040350892465894,0.13166058159892322,0.006224899989319965
309,AS,New_AS_110.wav,4-7,2,0.1719687733397512,126x7,7x212,4,0.15069537576961525,0.28236284411253004,0.009865299973171204,7,0.050972574051644126,0.17503707933785861,0.004058899998199195
310,AS,New_AS_111.wav,4-7,2,0.20118871427535362,126x7,7x212,4,0.18341811372504926,0.25611359917742443,0.008422200015047565,7,0.051913954859112765,0.14217353944143155,0.004343500011600554
311,AS,New_AS_112.wav,4-7,2,0.1418150761018604,126x7,7x212,4,0.1166568751449941,0.308903306762361,0.010972000018227845,7,0.04988126688814298,0.16187336230748986,0.005937999987509102
312,AS,New_AS_113.wav,4-7,2,0.16467141344319222,126x7,7x212,4,0.1400176181041522,0.2449981706531785,0.007868000015150756,7,0.05166182341201884,0.11502020193407006,0.004057899990584701
313,AS,New_AS_114.wav,4-7,2,0.13839566250425617,126x7,7x212,4,0.11056024496122799,0.3107715562057634,0.007188100018538535,7,0.051228168499371333,0.1613514105958769,0.0062692000064998865
314,AS,New_AS_115.wav,4-7,2,0.17941112032554019,126x7,7x212,4,0.1587057248463556,0.2320686601866908,0.006788499973481521,7,0.04894801565388979,0.13953750165852719,0.005028200015658513
315,AS,New_AS_116.wav,4-7,2,0.19356205988764852,126x7,7x212,4,0.1751991127489623,0.27304157930154377,0.007000200013862923,7,0.048331251763108124,0.177805049999615,0.003701700014062226
316,AS,New_AS_117.wav,4-7,2,0.1955151801751862,126x7,7x212,4,0.17577881734229633,0.24862695525081283,0.007092300016665831,7,0.05182124482733659,0.14018604446290545,0.0056622000120114535
317,AS,New_AS_118.wav,4-7,2,0.17280611993084252,126x7,7x212,4,0.15023066348716935,0.3197379642967098,0.007706600008532405,7,0.053836553310491184,0.16313338116921547,0.003629700018791482
318,AS,New_AS_119.wav,4-7,2,0.1701421490797428,126x7,7x212,4,0.14766405781087244,0.30098077048439814,0.007497599988710135,7,0.04952780740519658,0.1765045478964765,0.005851900001289323
319,AS,New_AS_120.wav,4-7,2,0.16276051528648322,126x7,7x212,4,0.1400904682736606,0.33022323625229205,0.011288700014119968,7,0.05173843593690114,0.18553800629685563,0.005695499974535778
320,AS,New_AS_121.wav,4-7,2,0.16837504768964612,126x7,7x212,4,0.14503740556919098,0.2581988826667703,0.012490199995227158,7,0.049541002919792236,0.1531418169706456,0.004302399989683181
321,AS,New_AS_122.wav,4-7,2,0.20513384096408044,126x7,7x212,4,0.1874310898119506,0.253529706614211,0.007267100008903071,7,0.05184722703351204,0.13656728013149066,0.005949499987764284
322,AS,New_AS_123.wav,4-7,2,0.19134315278084332,126x7,7x212,4,0.17068565652069934,0.26932991702963577,0.007952800020575523,7,0.051896167497466214,0.1854757025917775,0.004015399987110868
323,AS,New_AS_124.wav,4-7,2,0.16877824778388595,126x7,7x212,4,0.14655118313604032,0.3030468396301523,0.011420399998314679,7,0.05788764644867906,0.15083829018839795,0.003942300012568012
324,AS,New_AS_125.wav,4-7,2,0.17936339820951733,126x7,7x212,4,0.15919071397788653,0.288165591900373,0.010699300008127466,7,0.05118428018578584,0.158663758643685,0.005702800001017749
325,AS,New_AS_126.wav,4-7,2,0.19337812127263918,126x7,7x212,4,0.17388960501761214,0.3797302735554469,0.009131500002695248,7,0.051680024795319086,0.18377347355190604,0.003967600001487881
326,AS,New_AS_127.wav,4-7,2,0.17022722723395506,126x7,7x212,4,0.1476671348807235,0.27051918663728136,0.01109139999607578,7,0.0527740510508495,0.14837788531913404,0.006974199990509078
327,AS,New_AS_128.wav,4-7,2,0.14514161446243234,126x7,7x212,4,0.12283253606996962,0.34864023221876694,0.011223799985600635,7,0.050179023850292555,0.20245292415227,0.00584339999477379
328,AS,New_AS_129.wav,4-7,2,0.2244153878906424,126x7,7x212,4,0.20720333125618717,0.2096188477962401,0.007145599985960871,7,0.05193694236877251,0.15894342106362302,0.005931799998506904
329,AS,New_AS_130.wav,4-7,2,0.27253512203586466,126x7,7x212,4,0.26005200749896784,0.23440089103975711,0.010418999998364598,7,0.04934567409658852,0.16957017772447622,0.004055700002936646
330,AS,New_AS_131.wav,4-7,2,0.13421564589510965,126x7,7x212,4,0.10728350898822397,0.2313856665322802,0.006561799993505701,7,0.04914070393528865,0.11901136672624317,0.004628199996659532
331,AS,New_AS_132.wav,4-7,2,0.13233278803750753,126x7,7x212,4,0.10079815130125971,0.13597758283553246,0.007137000007787719,7,0.052196588613571376,0.08323743471869086,0.004078699974343181
332,AS,New_AS_133.wav,4-7,2,0.2521360774544265,126x7,7x212,4,0.23942540175730406,0.107245822591313,0.007223099994007498,7,0.04820893272589557,0.0898036631434501,0.004486999998334795
333,AS,New_AS_134.wav,4-7,2,0.1868970107467808,126x7,7x212,4,0.16708717303756598,0.28152924853749567,0.007955700013553724,7,0.05255035528444276,0.14893654887083288,0.006612099998164922
334,AS,New_AS_135.wav,4-7,2,0.2926279241406601,126x7,7x212,4,0.28046783593395563,0.19058926300673742,0.007371900021098554,7,0.04873616647027593,0.14534454532802762,0.0037480999890249223
335,AS,New_AS_136.wav,4-7,2,0.2328801279507416,126x7,7x212,4,0.21699705532692604,0.193372872458218,0.011181300011230633,7,0.05027699645508126,0.12857459466915436,0.0067199000041000545
336,AS,New_AS_137.wav,4-7,2,0.22838729638773417,126x7,7x212,4,0.2110421488001756,0.23082770262723837,0.010815600020578131,7,0.05149372249815434,0.10216504853823896,0.004021499975351617
337,AS,New_AS_138.wav,4-7,2,0.2294672791355178,126x7,7x212,4,0.21319763835356384,0.26629071028833484,0.007289600005606189,7,0.051088711071196745,0.14468004600618978,0.00656650000018999
338,AS,New_AS_139.wav,4-7,2,0.24514631788016,126x7,7x212,4,0.22953001471009943,0.1858557688195184,0.01143509999383241,7,0.05043054282499612,0.12907570846354696,0.0050073000020347536
339,AS,New_AS_140.wav,4-7,2,0.15762617365486603,126x7,7x212,4,0.1338656943137029,0.18668606263196721,0.006955999997444451,7,0.05055746586423134,0.1208250959961122,0.0035979000094812363
340,AS,New_AS_141.wav,4-7,2,0.15555349362942153,126x7,7x212,4,0.13115493914223633,0.21081789182390587,0.011750999983632937,7,0.052598714529853145,0.14691268132957833,0.007412400009343401
341,AS,New_AS_142.wav,4-7,2,0.13298292509816004,126x7,7x212,4,0.10612558133489451,0.3163534387558666,0.007449099997757003,7,0.047577603476317606,0.16021512828686138,0.007732100028079003
342,AS,New_AS_143.wav,4-7,2,0.14525072641993914,126x7,7x212,4,0.11736610494619967,0.18281508653581124,0.0125255000020843,7,0.052209353962387954,0.16202932614041501,0.004040500003611669
343,AS,New_AS_144.wav,4-7,2,0.17003185456155778,126x7,7x212,4,0.1440051070079663,0.28187422506349186,0.011202099994989112,7,0.06081305404691291,0.1337630316796211,0.006789600010961294
344,AS,New_AS_145.wav,4-7,2,0.19215412873746743,126x7,7x212,4,0.17107108570647614,0.318119087094576,0.0077096000022720546,7,0.05124293856813944,0.1641816770916451,0.006710100016789511
345,AS,New_AS_146.wav,4-7,2,0.189184635617489,126x7,7x212,4,0.16971876093583232,0.15333104385195293,0.010877199994865805,7,0.05057783120013666,0.11294283030354839,0.005833100003656
346,AS,New_AS_147.wav,4-7,2,0.17845722399641264,126x7,7x212,4,0.15429559410741062,0.2638605659481961,0.007435799983795732,7,0.08747155716804836,0.14287179951003942,0.003759699990041554
347,AS,New_AS_148.wav,4-7,2,0.18600239886523626,126x7,7x212,4,0.16722017830610372,0.24271043334137476,0.00792199998977594,7,0.04910695899043249,0.14970652504380041,0.0058385999873280525
348,AS,New_AS_149.wav,4-7,2,0.18749396027655982,126x7,7x212,4,0.16820589638314218,0.24740835089216692,0.007768699986627325,7,0.048757758837302864,0.1438177463319158,0.006613300007302314
349,AS,New_AS_150.wav,4-7,2,0.1718830882211687,126x7,7x212,4,0.14986052746371292,0.24718492041039256,0.007561599981272593,7,0.051276962455328104,0.14980777342310636,0.0038105999992694706
350,AS,New_AS_151.wav,4-7,2,0.21066369259566775,126x7,7x212,4,0.19421663093226557,0.20160024222994447,0.008430200017755851,7,0.04912403490181742,0.15371365857886132,0.003990600001998246
351,AS,New_AS_152.wav,4-7,2,0.18269528539791363,126x7,7x212,4,0.16415204645381284,0.30423408057902773,0.008816800022032112,7,0.05261468575844124,0.1387639465402218,0.006203999975696206
352,AS,New_AS_153.wav,4-7,2,0.19225770806180065,126x7,7x212,4,0.1748293982642676,0.21293200212260088,0.008859199995640665,7,0.04989991313750777,0.13669155211022646,0.007205400004750118
353,AS,New_AS_154.wav,4-7,2,0.17001593372573903,126x7,7x212,4,0.14860587764042768,0.28939725720803544,0.00885120002203621,7,0.05084010190299483,0.16608648865168574,0.0038764000055380166
354,AS,New_AS_155.wav,4-7,2,0.21907634288723124,126x7,7x212,4,0.20105167326489498,0.2782591914334795,0.008487400016747415,7,0.05225708719920844,0.17693521616181412,0.006117000011727214
355,AS,New_AS_156.wav,4-7,2,0.287505796717943,126x7,7x212,4,0.274353022180848,0.2394141936345386,0.0073998000007122755,7,0.050956182749308174,0.13025924005911507,0.003891900007147342
356,AS,New_AS_157.wav,4-7,2,0.23051750915702401,126x7,7x212,4,0.21411764884467702,0.18209268559773575,0.006851699989056215,7,0.050317156822559134,0.12634067818362626,0.004924000008031726
357,AS,New_AS_158.wav,4-7,2,0.2148567529511542,126x7,7x212,4,0.19946912043751713,0.2212510879693564,0.006708100001560524,7,0.047849099277471656,0.13224950606754823,0.003707600000780076
358,AS,New_AS_159.wav,4-7,2,0.2519507692319521,126x7,7x212,4,0.23810754361464392,0.18847262279742072,0.010410699993371964,7,0.04928918611973446,0.1380661710316422,0.007077899994328618
359,AS,New_AS_160.wav,4-7,2,0.2369931958220086,126x7,7x212,4,0.22061470736620167,0.3154663820610105,0.006592699995962903,7,0.05462901761517144,0.1582093149664968,0.004573599988361821
360,AS,New_AS_161.wav,4-7,2,0.20352026192683903,126x7,7x212,4,0.1851828752895285,0.29577934712971254,0.006933500000741333,7,0.048074002815741715,0.15930060156729042,0.005615800007944927
361,AS,New_AS_162.wav,4-7,2,0.24690449736517708,126x7,7x212,4,0.23244923855280628,0.23457219776208152,0.007433699996909127,7,0.04995648963618176,0.1548225773316146,0.00369810001575388
362,AS,New_AS_163.wav,4-7,2,0.23089888955818172,126x7,7x212,4,0.21571318326021993,0.2030859915152483,0.011222900007851422,7,0.04736065854180319,0.1332568007215546,0.005819299985887483
363,AS,New_AS_164.wav,4-7,2,0.23628214230109348,126x7,7x212,4,0.2209142570664735,0.2599431861886687,0.007534900010796264,7,0.050831761942190704,0.14896875402847762,0.004574100021272898
364,AS,New_AS_165.wav,4-7,2,0.2468618173302568,126x7,7x212,4,0.23289095407260665,0.23407883612367117,0.008666799985803664,7,0.05054971239087342,0.1632617785185438,0.006434300012188032
365,AS,New_AS_166.wav,4-7,2,0.23565375638846492,126x7,7x212,4,0.21942819746415873,0.28220394005423005,0.0072857999766711146,7,0.05030875417100923,0.1559487755444945,0.004833999992115423
366,AS,New_AS_167.wav,4-7,2,0.20819602982980517,126x7,7x212,4,0.18819553102260442,0.24357633604550324,0.0074699000106193125,7,0.05315833646131403,0.1302954727677643,0.004198300011921674
367,AS,New_AS_168.wav,4-7,2,0.27418420063648097,126x7,7x212,4,0.2613081747884457,0.15809268453031194,0.007460299995727837,7,0.04925898200075608,0.132364356935893,0.005939900001976639
368,AS,New_AS_169.wav,4-7,2,0.24321408529283997,126x7,7x212,4,0.2258368626824838,0.25641368974974693,0.007717500004218891,7,0.05186538936357018,0.1283022305227777,0.004036800004541874
369,AS,New_AS_170.wav,4-7,2,0.2244614079973776,126x7,7x212,4,0.21025591994295725,0.23764743658834273,0.00918600001023151,7,0.049058736918985706,0.1474164546002393,0.0038138999952934682
370,AS,New_AS_171.wav,4-7,2,0.26435017109335107,126x7,7x212,4,0.25151674154540954,0.3301487799786373,0.00795620001736097,7,0.05092547580833219,0.16377823132079866,0.003867399995215237
371,AS,New_AS_172.wav,4-7,2,0.2414979055746881,126x7,7x212,4,0.22605301548120957,0.25339132062252484,0.011241200001677498,7,0.05021166432642714,0.13284706091106965,0.003968099976191297
372,AS,New_AS_173.wav,4-7,2,0.21609583591212886,126x7,7x212,4,0.20016141489849623,0.28832344829584616,0.00849690000177361,7,0.050568532769055936,0.1713247775956876,0.00425220001488924
373,AS,New_AS_174.wav,4-7,2,0.19269329958001893,126x7,7x212,4,0.1737164481013614,0.22193886868841486,0.011583999992581084,7,0.04842840505407441,0.15327438911940697,0.006208800012245774
374,AS,New_AS_175.wav,4-7,2,0.2754631128826807,126x7,7x212,4,0.2620866031568087,0.26742337708542047,0.00848669998231344,7,0.04995105984804308,0.15105992551785433,0.0038619000115431845
375,AS,New_AS_176.wav,4-7,2,0.20939793451152175,126x7,7x212,4,0.19087763267751104,0.26223030357406424,0.009295199997723103,7,0.052032242558360114,0.13377282688047742,0.00593230000231415
376,AS,New_AS_177.wav,4-7,2,0.2383418747745362,126x7,7x212,4,0.22238247937560549,0.15937887404178716,0.008044899994274601,7,0.05228611598583959,0.0973348418583688,0.0037447999930009246
377,AS,New_AS_178.wav,4-7,2,0.22691755132240027,126x7,7x212,4,0.20904763819394695,0.23721661404040342,0.007964299991726875,7,0.05386858901886584,0.13702313554741274,0.0037274000060278922
378,AS,New_AS_179.wav,4-7,2,0.22853615830135596,126x7,7x212,4,0.21179689706865965,0.25034566313529255,0.007906200014986098,7,0.049645125895928004,0.15332310937185042,0.0038941999955568463
379,AS,New_AS_180.wav,4-7,2,0.2996333133142506,126x7,7x212,4,0.2876680406281138,0.20877606389160497,0.006878599990159273,7,0.0517651999370135,0.12863731053659094,0.0049362999852746725
380,AS,New_AS_181.wav,4-7,2,0.280197979096481,126x7,7x212,4,0.2668513879761393,0.237460596289417,0.006605500006116927,7,0.05221504170912839,0.13478118703447517,0.005649200000334531
381,AS,New_AS_182.wav,4-7,2,0.28763412550773254,126x7,7x212,4,0.2746358594887886,0.24978311688970709,0.006773200002498925,7,0.051292848187898935,0.16457276160123713,0.003746400005184114
382,AS,New_AS_183.wav,4-7,2,0.2907194392220549,126x7,7x212,4,0.278820367432361,0.23279602630005733,0.008030099997995421,7,0.0505334148946097,0.12998705375073558,0.003946100012399256
383,AS,New_AS_184.wav,4-7,2,0.20786608809767418,126x7,7x212,4,0.19003866559760033,0.2539667281607746,0.008031200006371364,7,0.04775151136378582,0.1867111487117174,0.005977199994958937
384,AS,New_AS_185.wav,4-7,2,0.23062445551193347,126x7,7x212,4,0.21342442222013416,0.4268952578108718,0.0109402000089176,7,0.07429207417799683,0.15660331268252548,0.003999200009275228
385,AS,New_AS_186.wav,4-7,2,0.22734825544909756,126x7,7x212,4,0.21042980594535007,0.1930825043526141,0.007995599997229874,7,0.05049375885948693,0.13025562876923813,0.003964900010032579
386,AS,New_AS_187.wav,4-7,2,0.22689294991324208,126x7,7x212,4,0.21134019922316225,0.1872441452545889,0.009259000013116747,7,0.05001492730287851,0.12748299993877232,0.007015999988652766
387,AS,New_AS_188.wav,4-7,2,0.18675319131809623,126x7,7x212,4,0.16789681488775235,0.25318475301597426,0.011782599991420284,7,0.05043154138906124,0.1568365791734396,0.0059988999855704606
388,AS,New_AS_189.wav,4-7,2,0.16923546539846998,126x7,7x212,4,0.15075095550768416,0.275593486273677,0.008448300010059029,7,0.04886229506544045,0.14816892896324177,0.003908800019416958
389,AS,New_AS_190.wav,4-7,2,0.3076003702750992,126x7,7x212,4,0.2951193907718601,0.19120071332568978,0.010988499998347834,7,0.0520373633314931,0.09683723972193975,0.005917300004512072
390,AS,New_AS_191.wav,4-7,2,0.3194227663685621,126x7,7x212,4,0.30797380442191274,0.17763462311426959,0.007429600023897365,7,0.050516346993359586,0.11846008507331891,0.0037115000013727695
391,AS,New_AS_192.wav,4-7,2,0.15841863019055494,126x7,7x212,4,0.1363566426260302,0.24578953213548305,0.007804299995768815,7,0.04899596786203396,0.1707561820851626,0.005874299997230992
392,AS,New_AS_193.wav,4-7,2,0.1562075457249667,126x7,7x212,4,0.1334029268341298,0.24624235331151365,0.008362499997019768,7,0.05176668879567042,0.14096323298714464,0.003850000008242205
393,AS,New_AS_194.wav,4-7,2,0.1552398207772032,126x7,7x212,4,0.13519440130574442,0.2670602383132468,0.008315899991430342,7,0.04602627991505746,0.21030706834680063,0.0037884000048507005
394,AS,New_AS_195.wav,4-7,2,0.1478863988805387,126x7,7x212,4,0.12514242718188612,0.25955852964687454,0.007360699994023889,7,0.05123278874530247,0.12672976354716223,0.004140400007599965
