indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
14,28-2,2,0.1946146699481049,2x212,0.04458270000759512,28,0.03465581853877339,0.40368627713769223,2,0.6488942532147935,0.41340233142487315
15,28-2,2,0.21987240295387017,2x212,0.041029199986951426,28,0.03804790124102656,0.3926572110663354,2,0.6763932501302095,0.33019281302590175
16,28-2,2,0.20691576983983098,2x212,0.029430299997329712,28,0.03831551778219409,0.3904691642951722,2,0.5437615502206757,0.2625337658243847
17,28-2,2,0.17647712093327395,2x212,0.030537899991031736,28,0.038365654707948275,0.39467841325593267,2,0.6698636580798749,0.3967116675269018
18,28-2,2,0.18472289944062587,2x212,0.03735620001680218,28,0.03315837906859152,0.4062009207820304,2,0.6753677126820065,0.29448297802708934
19,28-2,2,0.18137267152699196,2x212,0.045196999999461696,28,0.03804855906727855,0.3947266595841913,2,0.6714371311339948,0.35325986919662733
20,28-2,2,0.2189255248285204,2x212,0.027294400002574548,28,0.0369377107923995,0.37146782551260077,2,0.6599641206031158,0.30013728131542816
21,28-2,2,0.17626905062121606,2x212,0.026361500000348315,28,0.031369936399659244,0.38724964644763504,2,0.6357787669266244,0.3777245892231961
22,28-2,2,0.2515109033854981,2x212,0.03186629997799173,28,0.03175434327191843,0.3563890133095845,2,0.6606012066951349,0.3300109067971677
23,28-2,2,0.17661703768650874,2x212,0.030040200013900176,28,0.03245619685911784,0.4106288626072555,2,0.6204558055793004,0.3120299803669903
24,28-2,2,0.21670178465028406,2x212,0.038162199984071776,28,0.03819981552043302,0.3650758094026116,2,0.7158612838483878,0.3329646727736066
25,28-2,2,0.1947581772989908,2x212,0.027750900015234947,28,0.03460785727354449,0.37454235995247404,2,0.6734856689922805,0.3492062316093634
26,28-2,2,0.17674231219142045,2x212,0.032304200023645535,28,0.034876991546849395,0.4171349108577072,2,0.6748001186195478,0.31322828014339954
27,28-2,2,0.19039776633047217,2x212,0.04000149999046698,28,0.030737969766133855,0.38668414839985443,2,0.6539986375080853,0.30995046196472875
28,28-2,2,0.19278850254020863,2x212,0.03488550000474788,28,0.03520443680808787,0.42506156863074646,2,0.6619914316827306,0.35198839838799123
29,28-2,2,0.17684190083479948,2x212,0.03331189998425543,28,0.03044186431209104,0.4069848702193511,2,0.6599599931624056,0.362210287964816
30,28-2,2,0.2542712623235938,2x212,0.04019989998778328,28,0.03196938779480902,0.4027275887130949,2,0.5857292685378194,0.2513043689762431
31,28-2,2,0.17093176766224433,2x212,0.0289102999959141,28,0.03738276178448307,0.39154374656693797,2,0.6254945131960927,0.2570392386537038
32,28-2,2,0.20034061557510885,2x212,0.028007800021441653,28,0.03279228165774011,0.4062223776880172,2,0.6655656106543262,0.2699566763735524
33,28-2,2,0.18031839887962267,2x212,0.0374522999918554,28,0.03551000443233037,0.3871361381044213,2,0.6881048401273039,0.40354089099448665
34,28-2,2,0.24413134531890798,2x212,0.04219890001695603,28,0.03721808927182757,0.41224644247709824,2,0.6400458367029196,0.31175791313912293
35,28-2,2,0.19620464126742296,2x212,0.03376160000334494,28,0.0337805250257939,0.40336879440220985,2,0.5737808808955138,0.32571024974558727
36,28-2,2,0.1662312900326154,2x212,0.03235280001536012,28,0.022114347870640524,0.44109421516635416,2,0.5963224532067656,0.36156782082466793
37,28-2,2,0.22974546898955717,2x212,0.032767700002295896,28,0.022620965067193233,0.39218853195560627,2,0.624309664756404,0.385650161823216
38,28-2,2,0.18846463837638844,2x212,0.028921699995407835,28,0.02555571252973945,0.4051855980918378,2,0.59992675426327,0.3583933821335089
39,28-2,2,0.17637303587660105,2x212,0.03255929998704232,28,0.021403941322950943,0.4629626936100767,2,0.5501752830919108,0.14299487285719145
40,28-2,2,0.2023242297876468,2x212,0.034404999983962625,28,0.025212190209020515,0.4496680552724634,2,0.5524441464758415,0.44230001033359356
41,28-2,2,0.1778089614115794,2x212,0.027440500009106472,28,0.0314668580295184,0.44045795244392394,2,0.6320289415282366,0.42988346639774744
42,28-2,2,0.16673226645271183,2x212,0.03340250000474043,28,0.021428371180442156,0.4264872384130047,2,0.5385215402192268,0.2256499933755664
43,28-2,2,0.1308021663706073,2x212,0.03678859997307882,28,0.026239298197945602,0.4730900483804996,2,0.6049688246170118,0.34650017234435465
44,28-2,2,0.18604630843345624,2x212,0.041242800012696534,28,0.023496622855069916,0.45375506846885333,2,0.5589341182453027,0.3744420507155564
45,28-2,2,0.1693926657549423,2x212,0.03416260000085458,28,0.02530991778302717,0.42484533616205994,2,0.6472470586318093,0.30112099845516727
46,28-2,2,0.16501434885449578,2x212,0.024676500004716218,28,0.022530512173681492,0.4496095116164033,2,0.5838809981928063,0.2702775413277105
47,28-2,2,0.15199677759865543,2x212,0.025537799985613674,28,0.02773716050028495,0.42574671365680056,2,0.5960862703954105,0.28859246201002603
48,28-2,2,0.14330536516538164,2x212,0.0270052999840118,28,0.02422643225659189,0.45122117672979306,2,0.5833792820930366,0.4076277064839279
49,28-2,2,0.16191787415865772,2x212,0.02751320000970736,28,0.026729651044216582,0.42101562817738153,2,0.6220314322711163,0.2341859576612001
50,28-2,2,0.18749270162609377,2x212,0.02972550000413321,28,0.025072820467889903,0.4761281098150913,2,0.569776635147762,0.36711900383899576
51,28-2,2,0.1998115341123752,2x212,0.04082130000460893,28,0.03052298350469071,0.4449641709268829,2,0.6035116627077872,0.35537786826935236
52,28-2,2,0.16438846634600876,2x212,0.027992499992251396,28,0.025047959266247796,0.44747347830338735,2,0.6027860171558352,0.3945000947264964
53,28-2,2,0.3648827867666973,2x212,0.03529050000361167,28,0.026387715359095072,0.43669640571072943,2,0.4277347436909061,0.20867026895350893
54,28-2,2,0.1735114264272755,2x212,0.025529000005917624,28,0.023471741651038172,0.44354741658001584,2,0.6262884974622683,0.2794374049595988
55,28-2,2,0.1538983744052385,2x212,0.028357299976050854,28,0.02493832037728447,0.4519756688168559,2,0.6293782266125689,0.3530837114797511
56,28-2,2,0.14353858701468183,2x212,0.03672060000826605,28,0.027007184917746438,0.44704402868872595,2,0.6159829362255631,0.40538296214971115
57,28-2,2,0.18968860474400678,2x212,0.030486400006338954,28,0.025720319703241647,0.4360746771126259,2,0.5931735594099091,0.30799233256569347
58,28-2,2,0.18507051601743865,2x212,0.03131809999467805,28,0.02401899402017181,0.4210145270652157,2,0.5258749262633979,0.28829714765194003
59,28-2,2,0.15741829895334927,2x212,0.02940669999225065,28,0.03146487711268173,0.4526256817665659,2,0.6428972780540433,0.39813089667540535
60,28-2,2,0.18446147879016325,2x212,0.02892100001918152,28,0.025509836261961457,0.43434101010153553,2,0.5597085670993395,0.2238341056822245
61,28-2,2,0.16207721381931936,2x212,0.03124379998189397,28,0.026652054012086625,0.4648203341445094,2,0.6214947037002585,0.32199427392909896
62,28-2,2,0.1619692852269791,2x212,0.028025400009937584,28,0.02517311033565951,0.41895331767780053,2,0.6086247079243794,0.2936707381433124
63,28-2,2,0.16562171441366272,2x212,0.026925899990601465,28,0.02833047332043609,0.4369170810776899,2,0.5592188822842613,0.35037436577549
64,28-2,2,0.21536153808312467,2x212,0.028857500001322478,28,0.02413170881182597,0.433476558414845,2,0.5863302457985246,0.2972624511955409
65,28-2,2,0.13790335583531949,2x212,0.032240300002740696,28,0.02401833124459857,0.4337288904664248,2,0.6588799310876764,0.32788103876989383
66,28-2,2,0.16922719291467492,2x212,0.03111530002206564,28,0.021925948243531532,0.43762524465940156,2,0.6448628816148971,0.3099464460557869
67,28-2,2,0.12026526568927469,2x212,0.02693730001919903,28,0.022992498729935976,0.4656853556165037,2,0.6564996560523549,0.4127120571821667
68,28-2,2,0.2176467856283223,2x212,0.02823779999744147,28,0.02863733596371737,0.42529741242485936,2,0.5808811874624996,0.3488049517913733
69,28-2,2,0.16737643056139628,2x212,0.0323921000235714,28,0.03645620792001712,0.4322823751922062,2,0.6375275064145487,0.3484698649467889
70,28-2,2,0.16380787646783304,2x212,0.028552899981150404,28,0.03275665499858796,0.4225202641166657,2,0.6039821317904428,0.26129307302968185
71,28-2,2,0.1529498352952859,2x212,0.03032570000505075,28,0.03104840616146494,0.43702151176129,2,0.6320505147289122,0.26757154743857964
72,28-2,2,0.16949146566433754,2x212,0.027305199997499585,28,0.03498211788552276,0.4142400161424855,2,0.5951073405075366,0.2726562877977835
73,28-2,2,0.25761994826430146,2x212,0.026755099999718368,28,0.03132017487358835,0.4278826859799972,2,0.5124580898214327,0.27820750371645386
74,28-2,2,0.1906921633888753,2x212,0.026493099983781576,28,0.03586400302164754,0.43639833549144746,2,0.641424128784781,0.3444058797624362
75,28-2,2,0.1882666445354589,2x212,0.02667469999869354,28,0.031486709423443046,0.41419475080863666,2,0.5561241765840026,0.303537053344365
76,28-2,2,0.14566160921395235,2x212,0.033104100002674386,28,0.03179184215398114,0.4231745373210055,2,0.6344122370098083,0.23869909880391038
77,28-2,2,0.1893397333893019,2x212,0.04301699998904951,28,0.03229225951988858,0.4203547673699204,2,0.6538003823408882,0.37111374023428684
78,28-2,2,0.19593395316436288,2x212,0.03222679998725653,28,0.03340437935010486,0.40399464565115234,2,0.6230340312388055,0.37904062503112046
79,28-2,2,0.1902225616504741,2x212,0.025263799994718283,28,0.03342161312850579,0.43065538198518144,2,0.5904146763671954,0.25231246487266323
80,28-2,2,0.1739796268422634,2x212,0.03474209998967126,28,0.02959037990817528,0.41963352211957583,2,0.6118999251850104,0.40938418216268807
81,28-2,2,0.21481493272236432,2x212,0.032414000015705824,28,0.03307495638386012,0.4191453481818404,2,0.5568900074531533,0.30876470109008247
82,28-2,2,0.1730901728568977,2x212,0.029406400019070134,28,0.03148382245748066,0.4167583138376819,2,0.6094451147417714,0.34408915822914143
83,28-2,2,0.23026159712582722,2x212,0.02652390001458116,28,0.03173785585078405,0.4204117908542445,2,0.5629195302720935,0.20012696247091988
84,28-2,2,0.15067417294329222,2x212,0.026921700016828254,28,0.03137648106070488,0.42418661319496703,2,0.6285587193374068,0.24781147227334469
85,28-2,2,0.16521685697239913,2x212,0.028190999990329146,28,0.03256137100053325,0.42526600444329693,2,0.6474945039134893,0.3190837283183058
86,28-2,2,0.1574340536581712,2x212,0.025164599996060133,28,0.030298701789590723,0.4542436220111608,2,0.6166575044503927,0.34449342309561576
87,28-2,2,0.15757728378419622,2x212,0.03306980000343174,28,0.029964439889817843,0.41967794793659663,2,0.6473332711862402,0.3038877435321652
88,28-2,2,0.16905530175134204,2x212,0.03769450000254437,28,0.030356509071532766,0.4158296384824407,2,0.6306003304981238,0.3406087345034861
89,28-2,2,0.23552016041443824,2x212,0.031465500011108816,28,0.03581886853522361,0.4147620813280875,2,0.6085616415818582,0.34240595372533245
90,28-2,2,0.18844234517186567,2x212,0.03358980000484735,28,0.033455320298091236,0.42133651623955587,2,0.6739143665623143,0.24705401144281103
91,28-2,2,0.21084926319284514,2x212,0.029440600017551333,28,0.032321079108010076,0.4148575558454397,2,0.6298936385663607,0.27929545005548667
92,28-2,2,0.18926018218756616,2x212,0.03346750000491738,28,0.031357278673699376,0.44479268421926726,2,0.6179492947382208,0.34338922669504934
93,28-2,2,0.2302210042904451,2x212,0.029883100010920316,28,0.030426878122126595,0.4243811984633762,2,0.5520728791381011,0.3542131997127745
94,28-2,2,0.14119191275215534,2x212,0.027311199984978884,28,0.029697915598305768,0.46435818763596354,2,0.6203429368108161,0.279195488372639
95,28-2,2,0.23609194732801295,2x212,0.03173620000598021,28,0.032322563762027565,0.4245957099493786,2,0.5903489568926288,0.41417063898696105
96,28-2,2,0.1895294014037858,2x212,0.030216099985409528,28,0.029704168288639404,0.40486431704605186,2,0.6097959348736982,0.2675671073955066
97,28-2,2,0.17079515948826213,2x212,0.029203300015069544,28,0.030571246921317196,0.46017175127470844,2,0.6336387113030875,0.3017213282596093
98,28-2,2,0.15252569287670212,2x212,0.028625000006286427,28,0.022197783091687805,0.44221150127369974,2,0.6094806205236797,0.2741103862847612
99,28-2,2,0.21517559608450748,2x212,0.0297267000132706,28,0.025867102830176122,0.4273032440359371,2,0.6142703945295188,0.37212148460199634
100,28-2,2,0.19612392335531767,2x212,0.0290069000038784,28,0.029427659279568103,0.44596095012835596,2,0.5956728469253864,0.28795215996200363
101,28-2,2,0.16744461516211898,2x212,0.027207900013308972,28,0.023478434543658677,0.44727179954096125,2,0.5762505430141418,0.3049478670497294
102,28-2,2,0.21739695903963635,2x212,0.030201999994460493,28,0.0252094899454043,0.4199851064994646,2,0.5784824935621701,0.33487184478727927
103,28-2,2,0.199027168431833,2x212,0.03306660000816919,28,0.02473115973760375,0.44460321607218256,2,0.5989999151547027,0.4502645370752913
104,28-2,2,0.13473450685264432,2x212,0.032848100003320724,28,0.025871473505795346,0.4427761654619039,2,0.6257125739217544,0.40206062017352756
105,28-2,2,0.13702127313215495,2x212,0.030982500000391155,28,0.024713290832941794,0.44351824066025786,2,0.6080607065240661,0.28462027984521904
106,28-2,2,0.1534461590822397,2x212,0.03536929999245331,28,0.02309314944914084,0.45431512433072846,2,0.6478373644003784,0.31364644685928844
107,28-2,2,0.1886409106172591,2x212,0.03251550000277348,28,0.02257752730969113,0.4384249151287016,2,0.6299543225027264,0.28344163978838993
108,28-2,2,0.1766687854868507,2x212,0.031074800004716963,28,0.02401367478497615,0.4624143617255861,2,0.45915799047427636,0.3009383146839355
109,28-2,2,0.1577492768936928,2x212,0.04054550000000745,28,0.02928837162969206,0.46943492047354196,2,0.6024124507392788,0.36173195382053835
110,28-2,2,0.1334336698046261,2x212,0.03154200001154095,28,0.0253541581558645,0.4693244920664139,2,0.5997772832062312,0.3682299488866645
111,28-2,2,0.2039495263394634,2x212,0.03589309999370016,28,0.02951807062718615,0.42443601400745795,2,0.5842723991197696,0.2849498681972352
112,28-2,2,0.20909194443271312,2x212,0.029689299990423024,28,0.027633886069773267,0.43228603145446387,2,0.6270410314548924,0.28581757024156645
113,28-2,2,0.1454768667274794,2x212,0.029285800002980977,28,0.02658916971708104,0.4417272841460513,2,0.5940779602496696,0.3011681886580788
114,28-2,2,0.1736950351554229,2x212,0.033013999985996634,28,0.02514782850726067,0.40875658348094024,2,0.5051261899805343,0.25432565115915734
115,28-2,2,0.1505407135002983,2x212,0.03000680002151057,28,0.02465191623933972,0.45763547580913766,2,0.6226149862877366,0.20095520682444032
116,28-2,2,0.25109071445815756,2x212,0.029291999991983175,28,0.027441069986460176,0.4421384930230118,2,0.5590474996681669,0.38617856065108014
117,28-2,2,0.22059147249758354,2x212,0.02608370000962168,28,0.026261959406393056,0.43221863436643176,2,0.602524998156566,0.35506273192451054
118,28-2,2,0.14424118358188817,2x212,0.028839899983722717,28,0.02432928272220793,0.44783674109666566,2,0.6393490304512104,0.25414949473733534
119,28-2,2,0.1540173860755908,2x212,0.03312619999633171,28,0.027113928893113436,0.4661851134678637,2,0.5949477587889823,0.30886363218666907
120,28-2,2,0.22999605343189983,2x212,0.02842899999814108,28,0.024980171157898235,0.4232049659891057,2,0.51093592545276,0.29869856599939704
121,28-2,2,0.18180260564295195,2x212,0.02829250000650063,28,0.02589941136014397,0.43128700852589064,2,0.6181929800516148,0.2692820671297057
122,28-2,2,0.21220510900024975,2x212,0.026229399984003976,28,0.02304574880235414,0.48882523512003473,2,0.5164308544557742,0.27538172237215974
123,28-2,2,0.1426410286628677,2x212,0.036318000027677044,28,0.027650460100443298,0.4593844870191105,2,0.4328742650280139,0.3910935134314003
124,28-2,2,0.17135260965483584,2x212,0.03239330000360496,28,0.02433628642017833,0.45360488381916136,2,0.5215631087113068,0.35956577000252654
125,28-2,2,0.14401719231519597,2x212,0.025525299977743998,28,0.02821742086306139,0.45196735445173974,2,0.5992052822664113,0.2605220611590391
126,28-2,2,0.314879915781331,2x212,0.030846300011035055,28,0.026134774386743144,0.46196791647484226,2,0.5951353560836551,0.2917921834974818
127,28-2,2,0.21573327655084815,2x212,0.031367599993245676,28,0.032202955301374785,0.4570903624025567,2,0.32686590643507724,0.281424845287522
128,28-2,2,0.2569809535014074,2x212,0.02962159999879077,28,0.02664047781179724,0.4599570643849887,2,0.5167009068793577,0.2612235200882411
129,28-2,2,0.15709795619262024,2x212,0.03526340000098571,28,0.027085682875843318,0.4401134640168121,2,0.6195927066221617,0.2606491326264058
130,28-2,2,0.14948347746164528,2x212,0.029287799989106134,28,0.02771136356143562,0.4438348745160216,2,0.5821676985922895,0.34061916530816067
131,28-2,2,0.19068397730657186,2x212,0.03311429999303073,28,0.02932381751509465,0.44003752791145495,2,0.5664466184651711,0.31312640412126586
132,28-2,2,0.17709709701242604,2x212,0.02591610001400113,28,0.025911049690421444,0.4054835892379813,2,0.6355004359658317,0.3108327567695854
133,28-2,2,0.14810495253258907,2x212,0.032288000016706064,28,0.025638759648537394,0.44305169402813543,2,0.6081248647431895,0.21330951357613076
134,28-2,2,0.16535972173520624,2x212,0.030168900004355237,28,0.026160449205349524,0.4369634926848353,2,0.6205850070183991,0.39999185523602
135,28-2,2,0.1854778232513193,2x212,0.02939660000265576,28,0.022893126867300183,0.42671065535708647,2,0.48434564758114473,0.3408006152791469
136,28-2,2,0.21753928326435643,2x212,0.030203200003597885,28,0.02741194652330974,0.39888928364137066,2,0.601336063488951,0.17623455961474732
137,28-2,2,0.18852046675152492,2x212,0.029346399998757988,28,0.029358183525872068,0.4080147051434633,2,0.5991143567816105,0.331572588374457
138,28-2,2,0.19772407482968385,2x212,0.027041499997721985,28,0.028350824629062264,0.47312263007004296,2,0.593395559999288,0.2099371503890583
139,28-2,2,0.19669688432328786,2x212,0.033790300018154085,28,0.025839613859143632,0.43748008855435344,2,0.6222741601065291,0.36877197504723114
140,28-2,2,0.20272751918020426,2x212,0.02375750002101995,28,0.024701697105629833,0.42186507588807487,2,0.5511745510940536,0.30914343005221806
141,28-2,2,0.1448988025808987,2x212,0.029709900001762435,28,0.02700798730805149,0.4526736993762452,2,0.6265137611766656,0.23485527273463688
142,28-2,2,0.17172509108998463,2x212,0.038837900006910786,28,0.029990366923541945,0.40997308119164266,2,0.6022651171492285,0.38059483189840837
143,28-2,2,0.180434931178695,2x212,0.03450169999268837,28,0.03171718164238796,0.459135277955336,2,0.6107764557593288,0.3249915640199099
144,28-2,2,0.21687514474387207,2x212,0.02794020000146702,28,0.029428312258366247,0.45053094409889216,2,0.5642228896520436,0.25911941896374235
145,28-2,2,0.20161847985927187,2x212,0.03024530000402592,28,0.02724945081563569,0.4017297262249778,2,0.5959474972718166,0.35457303797504836
146,28-2,2,0.18881785731142503,2x212,0.029560700000729412,28,0.02846458062720271,0.4032286420555807,2,0.6137349492830432,0.2697886040623565
147,28-2,2,0.16788386755399565,2x212,0.02695360002689995,28,0.028841196546882,0.4306702881336118,2,0.5688806936343264,0.31803001215255544
148,28-2,2,0.2091769246703321,2x212,0.04244479999761097,28,0.025071019823877574,0.4078990549066935,2,0.5924502443740782,0.3386277621496829
149,28-2,2,0.18373195100956544,2x212,0.03179489998728968,28,0.026410965698421413,0.430748563291464,2,0.6167611684851105,0.26101731504173514
150,28-2,2,0.18165486294883046,2x212,0.02766590000828728,28,0.024337428464441372,0.432049609348586,2,0.5962487087124947,0.22363487427438905
151,28-2,2,0.15669695632065878,2x212,0.03557680000085384,28,0.026770099872057217,0.4252272641801581,2,0.6331253662105172,0.3390569598204368
152,28-2,2,0.19301553418487,2x212,0.027374800003599375,28,0.027912241331227057,0.4283054672794733,2,0.5802318783984852,0.3451362624102
153,28-2,2,0.18280907252979542,2x212,0.034272999997483566,28,0.024899432838260155,0.4161874864713425,2,0.5896933791472689,0.3560951599594978
154,28-2,2,0.1698445314646275,2x212,0.036225999996531755,28,0.029591005277347183,0.4485548297855533,2,0.545364166220393,0.1894679085317904
155,28-2,2,0.23942321420068005,2x212,0.04761179999331944,28,0.02744405771573742,0.4332880185078616,2,0.5571255690734158,0.282103508557572
156,28-2,2,0.25278560061683286,2x212,0.04116350002004765,28,0.027043592584056815,0.4307934770868176,2,0.5743564591080672,0.2791395373594051
157,28-2,2,0.20427210676000754,2x212,0.0399221999978181,28,0.029956966613947963,0.41581187483202,2,0.6263208790041795,0.2609817363239646
158,28-2,2,0.1669814235981236,2x212,0.03529179998440668,28,0.03348363058699209,0.4114053773737434,2,0.6514723350348939,0.3422428631289772
159,28-2,2,0.2147914433809575,2x212,0.029822899989085272,28,0.0340678914277159,0.3898653937606203,2,0.6137020020314489,0.3714992005502159
160,28-2,2,0.1664305668086174,2x212,0.02896379999583587,28,0.035156606955547225,0.3956713632821587,2,0.6647362988940972,0.4757991625859871
161,28-2,2,0.20051577656746103,2x212,0.028494700003648177,28,0.03396643389538032,0.39909334010737685,2,0.6091317902650242,0.2303249297998416
162,28-2,2,0.20433989162624894,2x212,0.02716090000467375,28,0.033951300905425044,0.38024544621935313,2,0.6745466800971001,0.30751495667519857
163,28-2,2,0.19443805730299635,2x212,0.031023999996250495,28,0.031528792424898866,0.3967176872373814,2,0.6849226527096537,0.21754444503809006
164,28-2,2,0.1957967904094915,2x212,0.03235580000909977,28,0.030180543125378267,0.42377678567006954,2,0.6193476626656594,0.2554184991192814
165,28-2,2,0.16356666408883033,2x212,0.02874330000486225,28,0.04139797553697172,0.4140478366559179,2,0.6896470584536909,0.2648009337943157
166,28-2,2,0.21137879442787683,2x212,0.028710100013995543,28,0.0376984837721053,0.41498081777885854,2,0.6340990308241962,0.356757222768347
167,28-2,2,0.22170871620443997,2x212,0.026368799997726455,28,0.03707965227577893,0.3618929860503639,2,0.6720682306531008,0.3261894585624382
168,28-2,2,0.19074494499912018,2x212,0.03216719999909401,28,0.03792416131204352,0.3654909887654709,2,0.5960613127253969,0.28041092018769986
169,28-2,2,0.2244572181219481,2x212,0.03180729999439791,28,0.04326100971589933,0.3722399710013998,2,0.690655979752468,0.406443396620445
170,28-2,2,0.2675395324602399,2x212,0.03353190000052564,28,0.03861685200982249,0.39462572833613574,2,0.6599941823330885,0.3316473014543658
171,28-2,2,0.2565377102425058,2x212,0.02869740000460297,28,0.03386229343376698,0.39524779691513534,2,0.6343595300154489,0.36131890760720153
172,28-2,2,0.1893595543562782,2x212,0.03934139999910258,28,0.032579678808929445,0.40201176825321583,2,0.6851345319170499,0.27261713689558265
173,28-2,2,0.1869392933718559,2x212,0.04000069998437539,28,0.0350461929889165,0.4152206969509679,2,0.6517198363922954,0.3220227334356254
174,28-2,2,0.21650529512160338,2x212,0.037429000018164515,28,0.0356477275783331,0.3713612959595983,2,0.649819659664657,0.2033770151584478
175,28-2,2,0.21603501348528337,2x212,0.030441399983828887,28,0.035811267559943176,0.4172846582174734,2,0.6689026659841545,0.3738036715877656
176,28-2,2,0.20598375943360753,2x212,0.0336206000065431,28,0.03665247273545164,0.4291816555681364,2,0.5944292947332324,0.2667573667429569
177,28-2,2,0.18642267471849652,2x212,0.03695609999704175,28,0.0353826238997229,0.4056194377142601,2,0.6645479244284019,0.4540954785692497
178,28-2,2,0.21681235740209537,2x212,0.04003340000053868,28,0.0357234492591932,0.4097286530472223,2,0.6355159965808448,0.37270009055750597
179,28-2,2,0.17873241324625186,2x212,0.03960629997891374,28,0.03665724392448333,0.3969061798244873,2,0.684540333340974,0.37163622003858626
180,28-2,2,0.22055645841420177,2x212,0.027055300015490502,28,0.029955861783669994,0.40425095943134487,2,0.6379595024223131,0.31718617958216355
181,28-2,2,0.15255617921829226,2x212,0.03015350000350736,28,0.03777622504352015,0.4215986531036295,2,0.6601471114366844,0.2940514064525639
182,28-2,2,0.17496165870534408,2x212,0.035860000003594905,28,0.036964859369260666,0.41748970548745556,2,0.6619138161411541,0.3907136339353156
183,28-2,2,0.23712161705179294,2x212,0.03033270000014454,28,0.0348521903356359,0.3801999592962577,2,0.6451721371402984,0.31393008511368176
184,28-2,2,0.2500547518942104,2x212,0.028019299992593005,28,0.034393012462661215,0.42468239592503765,2,0.6403279507298605,0.39086090942058266
185,28-2,2,0.26415180101087055,2x212,0.03094609998515807,28,0.03189182964820573,0.3842590392467694,2,0.5941349924731327,0.2603145194319928
186,28-2,2,0.23340267129995793,2x212,0.039509299997007474,28,0.02985225789457765,0.4139107478848072,2,0.6192077862788827,0.3030252821988337
187,28-2,2,0.19129572808533793,2x212,0.03057440000702627,28,0.03724233033172743,0.4202100403209657,2,0.6844298596544548,0.3171608463963973
188,28-2,2,0.19526919690000447,2x212,0.03718559999833815,28,0.03423721994017236,0.3820164264425979,2,0.6704830117421776,0.353652172433122
189,28-2,2,0.20919241590870943,2x212,0.030981199990492314,28,0.03628471212121772,0.3839027155976729,2,0.629972763271753,0.23307487431531276
190,28-2,2,0.1771014236152753,2x212,0.029437600023811683,28,0.03656706957391991,0.4331621550313827,2,0.6291824767736632,0.3460732512039343
191,28-2,2,0.17045472580120266,2x212,0.027924199996050447,28,0.03730549162401621,0.4032051108558253,2,0.6562435183214619,0.32633682600339287
192,28-2,2,0.21145553526121627,2x212,0.03160600000410341,28,0.03131097680015237,0.39109094816225,2,0.6810609883707913,0.3046372013736123
193,28-2,2,0.27692415954967436,2x212,0.03229109998210333,28,0.027116621638431797,0.3640047690912701,2,0.6804616635104247,0.20496954494013048
194,28-2,2,0.27725110623411925,2x212,0.03174970002146438,28,0.0335970331836274,0.3350344530932032,2,0.6514349023450868,0.18900495847904214
195,28-2,2,0.29647058742110904,2x212,0.029393200005870312,28,0.030482113047694298,0.3849900911677152,2,0.6577803435432831,0.2734310336181091
196,28-2,2,0.2444945015654788,2x212,0.03173180000158027,28,0.02718693196605389,0.3420709051236785,2,0.7267593448574746,0.2922166890895884
