indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
38,original,N,New_N_039.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17973853059156192,6x212,0.0233594001038,14,0.06889612674112269,0.20114546370788536,0.01601030002348125,9,0.05569581716333529,0.2213858360276833,0.0038369999965652823,6,0.058764600683104164,0.2159491112326753,0.0027968999929726124
39,original,N,New_N_040.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17890386807548916,6x212,0.02285690000280738,14,0.06832804463300657,0.2714777554508995,0.016155999968759716,9,0.05571802050148762,0.25444527984942034,0.003252199967391789,6,0.057077134944302506,0.2283589820116685,0.002699500066228211
40,original,N,New_N_041.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17972053285114886,6x212,0.02510430000256747,14,0.06516423023804561,0.24755955256814394,0.0161506999284029,9,0.0561259066182262,0.23530713816988946,0.005214100005105138,6,0.05808535763911391,0.2858858020717043,0.002991099958308041
41,original,N,New_N_042.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1796791276950911,6x212,0.024765399983152747,14,0.06575112255194013,0.2651225256512463,0.01674069999717176,9,0.05628405379833467,0.22232057186341425,0.004405900021083653,6,0.058315950511571575,0.22145401342919943,0.002947299974039197
42,original,N,New_N_043.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18045218677479669,6x212,0.02480769995599985,14,0.06558429974590603,0.24765154291476318,0.016627400065772235,9,0.05603567382144681,0.2382811696899902,0.004413499962538481,6,0.0581684148593057,0.29010236723002814,0.0029670000076293945
43,original,N,New_N_044.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17928536124833117,6x212,0.02223579993005842,14,0.06375708103400289,0.2802909725366687,0.015369399916380644,9,0.05621007131036592,0.27137485115064774,0.0032810999546200037,6,0.05800806990630284,0.3090047276978534,0.0026937000220641494
44,original,N,New_N_045.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18239830385864267,6x212,0.024899400072172284,14,0.07124455157271561,0.2252998341360975,0.016629999969154596,9,0.056767747358483354,0.21549116780502967,0.004061000072397292,6,0.05873804600363371,0.2163252151705399,0.003364900010637939
45,original,N,New_N_046.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18025278893315336,6x212,0.022602800047025084,14,0.06781076527150953,0.22292980364586687,0.01528719998896122,9,0.056051735355319716,0.28568872030880055,0.003805599990300834,6,0.05756813199709951,0.3592626152311773,0.0027895999373868108
46,original,N,New_N_047.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17957489208747304,6x212,0.0232777000637725,14,0.06505225890911719,0.21289715821055413,0.01639120001345873,9,0.056443451857484214,0.23042486423684158,0.003328300081193447,6,0.05744974950908313,0.28850364525106525,0.002697800053283572
47,original,N,New_N_048.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18252340625125646,6x212,0.023879699991084635,14,0.07367518086665115,0.2778783689189731,0.015994400018826127,9,0.05569131890741338,0.22131436406158747,0.004283100017346442,6,0.0575823529009499,0.2974534308524018,0.0028615000192075968
48,original,N,New_N_049.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17909572018902392,6x212,0.022204200038686395,14,0.061687973188428565,0.2856198700751835,0.015603799954988062,9,0.0563638633384495,0.24392823425274546,0.0032029999420046806,6,0.058037466729465664,0.3426833293429565,0.0026753999991342425
49,original,N,New_N_050.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17925903288850764,6x212,0.024108999990858138,14,0.0665664966824378,0.2447257065260105,0.016682400018908083,9,0.05580826140744935,0.2599090227810234,0.003435300081036985,6,0.056762412445415994,0.2722510976424553,0.0030820000683888793
50,original,N,New_N_051.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18135352332807414,6x212,0.022407999960705638,14,0.07247338660352934,0.22591129365010187,0.01529310003388673,9,0.05600713191388623,0.24886471562122875,0.0034369000932201743,6,0.05693714731022072,0.277670416449851,0.002752400003373623
51,original,N,New_N_052.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18120572652989564,6x212,0.02274980000220239,14,0.06509013303044434,0.22932014864227618,0.016003500088118017,9,0.05639792749365511,0.21994379918605836,0.003217300050891936,6,0.05998114086164789,0.27927716334310515,0.002634800039231777
52,original,N,New_N_053.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17972112214226235,6x212,0.02583640010561794,14,0.0668990716887173,0.2539605770369368,0.017418300034478307,9,0.056164238878026344,0.3191612725715782,0.004401099984534085,6,0.05686748376435379,0.35054393969657743,0.003025099984370172
53,original,N,New_N_054.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17870585073998027,6x212,0.022605399950407445,14,0.06639290056381073,0.2464946623799759,0.015741400071419775,9,0.05586440375926345,0.27702167753176354,0.0032589000184088945,6,0.05633142688785503,0.3126830331235056,0.002689399989321828
54,original,N,New_N_055.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1787999328115346,6x212,0.0244183000177145,14,0.0634067066124008,0.2852256205321214,0.015538099920377135,9,0.05593103334754316,0.2914028406622603,0.004450500011444092,6,0.05752291004790079,0.32830742533370905,0.003523699939250946
55,original,N,New_N_056.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18037339003816355,6x212,0.022230600006878376,14,0.06552374116927952,0.26665479282484067,0.015417900052852929,9,0.05643058030655553,0.2714893625185966,0.003263500053435564,6,0.05825320656276491,0.3262592202681642,0.0026825000531971455
56,original,N,New_N_057.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17925697290062445,6x212,0.02312370005529374,14,0.06457886586351638,0.2808606964215623,0.01619509991724044,9,0.05603269609967154,0.2568024624867559,0.0035906999837607145,6,0.056903571545655285,0.3017068533910797,0.0026285999920219183
57,original,N,New_N_058.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17862953538685772,6x212,0.02255130000412464,14,0.06415000290432399,0.27920115782884536,0.015433899941854179,9,0.0559172036984406,0.2980235058328841,0.003633200074546039,6,0.05667935138559519,0.3660077519084405,0.002764499979093671
58,original,N,New_N_059.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17916690054908352,6x212,0.02219899999909103,14,0.06600105155462528,0.2643944864845229,0.015576999983750284,9,0.056155683957222265,0.28583772831413706,0.0032261000014841557,6,0.05672627093776547,0.34540828192430395,0.0026406999677419662
59,original,N,New_N_060.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18019976049147862,6x212,0.024298000033013523,14,0.06857190562100819,0.27298611529732697,0.016833000001497567,9,0.05582533558820286,0.24186453650451067,0.00332609994802624,6,0.057048447438944605,0.31004705700899976,0.0027936999686062336
60,original,N,New_N_061.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1802118665559287,6x212,0.023541499977000058,14,0.06547050884947057,0.2471441898397134,0.015840200008824468,9,0.05620548059858821,0.2297515584692547,0.0038490999722853303,6,0.058656605484773736,0.24844741254449548,0.002930099959485233
61,original,N,New_N_062.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17907116692685388,6x212,0.023852000012993813,14,0.06353398387793417,0.29516888548049797,0.016024500015191734,9,0.055986360405524294,0.2861695415917126,0.004097700002603233,6,0.05703938114158808,0.3783841754472048,0.002736800001002848
62,original,N,New_N_063.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17989495473208053,6x212,0.024245599983260036,14,0.06495439145940966,0.241851816347516,0.015983799938112497,9,0.05617279076713552,0.24433925822984115,0.004506900091655552,6,0.058930537037039106,0.2505818632399246,0.0028249999741092324
63,original,N,New_N_064.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17976948875009816,6x212,0.022488899994641542,14,0.06660831434849496,0.2453363263849984,0.015659600030630827,9,0.0562578704736795,0.24793894514209466,0.0033210000256076455,6,0.05707465544775833,0.3236285920465742,0.0026822000509127975
64,original,N,New_N_065.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18047770972522925,6x212,0.02401209995150566,14,0.06630370425404346,0.22840362764679395,0.015974099980667233,9,0.05619958203293753,0.2397578386864677,0.004223200026899576,6,0.058637169745501545,0.2991177733109263,0.003036299953237176
65,original,N,New_N_066.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17877889903744967,6x212,0.02212460001464933,14,0.06349810553085107,0.21926305609832206,0.014784700004383922,9,0.056421336732351675,0.24825695433897554,0.003769199945963919,6,0.05725877100039398,0.3144481552143914,0.002722000004723668
66,original,N,New_N_067.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.17920195975257405,6x212,0.0246246000751853,14,0.06194090740618382,0.26129504191158737,0.016443799948319793,9,0.05690676858119934,0.27910927595662177,0.004240000038407743,6,0.058451323908452764,0.2623581297496638,0.002736199996434152
67,original,N,New_N_068.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1812553219269367,6x212,0.023345099994912744,14,0.06868177504828957,0.23144014439439184,0.015466999961063266,9,0.056597846157778416,0.2616456377749745,0.004265399998985231,6,0.057772912662937714,0.3131714563009706,0.0027982000028714538
68,original,N,New_N_069.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18291393297594502,6x212,0.0224136000033468,14,0.07077004735196547,0.23006365421433903,0.015580200008116663,9,0.056828204502851094,0.26309225115862844,0.003236199961975217,6,0.06089743832346031,0.28586828432984884,0.0027042999863624573
69,original,N,New_N_070.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18338658033342722,6x212,0.023647400084882975,14,0.0719849172284406,0.23275581377777355,0.01605480001308024,9,0.05688308199711531,0.27044591771910126,0.0034811999648809433,6,0.062426032186162106,0.2780461066585336,0.0031121999491006136
70,original,N,New_N_071.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1824351558276979,6x212,0.023341899970546365,14,0.0694270796190603,0.24841020541227424,0.01592999999411404,9,0.056250097987558145,0.2759663172069169,0.0036411999026313424,6,0.05876189202056902,0.32093037920951767,0.0028165000258013606
71,original,N,New_N_072.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18255405659885163,6x212,0.022442099987529218,14,0.07250540889095715,0.258789001021188,0.01568269997369498,9,0.056265475848918896,0.29431293435506084,0.0032276000129058957,6,0.059150609991648936,0.35620944335286975,0.002655400079675019
72,original,N,New_N_073.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18349004543245023,6x212,0.024452000041492283,14,0.07198767278935365,0.1889353989013512,0.015895099961198866,9,0.05735479632617728,0.23807472793171133,0.004896900034509599,6,0.059872475147684324,0.29300227073515145,0.0027193999849259853
73,original,N,New_N_074.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18312567905602015,6x212,0.02202989999204874,14,0.06777226116522132,0.20543390305399511,0.014876100001856685,9,0.05678555757060301,0.20613813619466015,0.003477299935184419,6,0.06256386484625409,0.2300325503354736,0.0026738999877125025
74,original,N,New_N_075.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18272138284600656,6x212,0.024120200076140463,14,0.07064830222138797,0.19749996932890024,0.015850599971599877,9,0.05685037621941988,0.2384629173590563,0.004360600025393069,6,0.06027546103820753,0.28330173401969,0.003028000006452203
75,original,N,New_N_076.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1862330420718784,6x212,0.022055800072848797,14,0.0739418803789813,0.24290466387316645,0.014945399947464466,9,0.057727324456935965,0.295733779280686,0.0034875000128522515,6,0.06209743414514368,0.29073883236478576,0.002805100055411458
76,original,N,New_N_077.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18018357101346033,6x212,0.022539899917319417,14,0.06770681946907794,0.23579228452875595,0.01571840001270175,9,0.05608920291414494,0.24581615398727516,0.0033008999889716506,6,0.05737234309113354,0.2674428310711751,0.0028232999611645937
77,original,N,New_N_078.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18076842141911983,6x212,0.023645599954761565,14,0.06745785745369075,0.21583107843105864,0.01634820003528148,9,0.05694597026258199,0.22921145747579683,0.0035020000068470836,6,0.05957293620374806,0.23573944674307293,0.0030598000157624483
78,original,N,New_N_079.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18552893163784065,6x212,0.02207119995728135,14,0.07167814695769997,0.26240934895265966,0.015315899974666536,9,0.058712421963837275,0.2644262027744307,0.0033346000127494335,6,0.06104333970171924,0.27242602643283004,0.0027206999948248267
79,original,N,New_N_080.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18350263007654208,6x212,0.023230900056660175,14,0.07166749461045935,0.22741064796899144,0.016233099973760545,9,0.058373561344547284,0.2522871399258331,0.0034314000513404608,6,0.058960594949960025,0.28808556790099366,0.0026411000872030854
80,original,N,New_N_081.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18371941765553512,6x212,0.02351590001489967,14,0.07441440324643522,0.2464476191724693,0.01575539994519204,9,0.05635212627766188,0.2566433146302127,0.004306300077587366,6,0.05928834360407584,0.28658967349090453,0.0027127000503242016
81,original,N,New_N_082.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1807655108795415,6x212,0.02204800001345575,14,0.06634611317494533,0.26290883009127347,0.015354600036516786,9,0.05659254760968718,0.27486645472162874,0.0032549999887123704,6,0.05961357172696596,0.28239864283343713,0.0026753999991342425
82,original,N,New_N_083.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1840285895759799,6x212,0.022583200014196336,14,0.0740227747682391,0.2554783109551301,0.015686400001868606,9,0.056507899089486016,0.21384352667089956,0.0032358000753447413,6,0.05910785050901446,0.2569742555222514,0.002667600056156516
83,original,N,New_N_084.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1835747836615426,6x212,0.02329070004634559,14,0.06980157820245918,0.20494421269752292,0.015509799937717617,9,0.05707270886148338,0.20736050388469207,0.004054600023664534,6,0.06180134816554145,0.2592169593543134,0.0028538000769913197
84,original,N,New_N_085.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18160282167406086,6x212,0.022382900002412498,14,0.0690641315074422,0.2886640810805088,0.01544119999743998,9,0.05632389392297519,0.2783484125065452,0.003297199960798025,6,0.058464638857228746,0.30998249455729654,0.002696199924685061
85,original,N,New_N_086.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18464191737377067,6x212,0.025541899958625436,14,0.0759584152289288,0.23412564954916865,0.016684000031091273,9,0.05746079760714234,0.21335779116319603,0.004326099995523691,6,0.059851817346018625,0.23751665418316775,0.0036477999528869987
86,original,N,New_N_087.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18378726135649168,6x212,0.025059300009161234,14,0.07106076411932614,0.2200167194161628,0.01714850007556379,9,0.057107788404968364,0.2003354403733777,0.00405220000538975,6,0.0605034781611114,0.2472917686054431,0.002950299996882677
87,original,N,New_N_088.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18401882654766102,6x212,0.025248199934139848,14,0.06948539554005413,0.21529673681267322,0.01708439993672073,9,0.05752028321902674,0.21249390714002786,0.004069599905051291,6,0.06274300178964969,0.27055192648961973,0.0032107000006362796
88,original,N,New_N_089.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.1805417225489741,6x212,0.02359289990272373,14,0.06789064707648511,0.26090079124300614,0.01631219999399036,9,0.05619429249712626,0.25758865432213135,0.003715400001965463,6,0.057286573781490886,0.31560831645333365,0.00273199996445328
89,original,N,New_N_090.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18269785637356062,6x212,0.024518099962733686,14,0.07071764245024723,0.20959470415492185,0.016228399937972426,9,0.0569904132152241,0.2785298038200246,0.0044129000743851066,6,0.060487436082374904,0.3057218624509848,0.0029775999719277024
90,original,N,New_N_091.wav,14-9-6,DeepONMF_H3,3,nndsvd,0.18342232342784184,6x212,0.022678700042888522,14,0.07157121652154168,0.2077366664295899,0.015560999978333712,9,0.05711660496807468,0.25815546261831784,0.003573399968445301,6,0.062016472337029935,0.3145470794400378,0.0026816000463441014
