indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
216,AS,New_AS_017.wav,9-8-4,3,0.3214878377264558,126x4,4x212,9,0.1003393121383386,0.2804627804156509,0.0060064999997848645,8,0.2810234034452731,0.1829384937697934,0.004100899997865781,4,0.5526714842447025,0.14128582297566067,0.002163299999665469
217,AS,New_AS_018.wav,9-8-4,3,0.3726795136733693,126x4,4x212,9,0.10684041929374868,0.32914101162272014,0.006126099993707612,8,0.2727836716664318,0.17406962038719961,0.0031744000007165596,4,0.5009594730367575,0.21610892761856634,0.0021197999958531
218,AS,New_AS_019.wav,9-8-4,3,0.33991478932096425,126x4,4x212,9,0.10573735910754108,0.2748518265495532,0.005958199995802715,8,0.17332639740547606,0.17225215912917197,0.00242910000088159,4,0.5136522270816299,0.18051450937067545,0.00202240000362508
219,AS,New_AS_020.wav,9-8-4,3,0.343674537325159,126x4,4x212,9,0.1038384371716145,0.28037805547950956,0.006284899995080195,8,0.2524578213700506,0.20111305205487384,0.00286019999475684,4,0.5325059313023998,0.17999511489522899,0.0020148000039625913
220,AS,New_AS_021.wav,9-8-4,3,0.33567247125495075,126x4,4x212,9,0.10974039438259393,0.2493625086761289,0.0061597000021720305,8,0.24370143877246292,0.19379073141147554,0.002641899998707231,4,0.5603643981930976,0.21285332269863466,0.0020747000016854145
221,AS,New_AS_022.wav,9-8-4,3,0.31431339019462184,126x4,4x212,9,0.11913547229312516,0.26557956539332894,0.006180299998959526,8,0.21480152303257669,0.21595798127665308,0.003369300000485964,4,0.5083125411777075,0.2191228688802356,0.0021427999963634647
222,AS,New_AS_023.wav,9-8-4,3,0.3185864254604268,126x4,4x212,9,0.09637512233324098,0.2868561783031738,0.005976699998427648,8,0.14009868809495635,0.23502819281942708,0.002413499998510815,4,0.4687745178671094,0.20994455771015444,0.002017400001932401
223,AS,New_AS_024.wav,9-8-4,3,0.3725519586318055,126x4,4x212,9,0.11508948962807443,0.2903745920669233,0.006328999996185303,8,0.1994422187737407,0.18580435565633155,0.0028469000026234426,4,0.5372593563147761,0.1711686167092994,0.0020329000035417266
224,AS,New_AS_025.wav,9-8-4,3,0.37012164897592825,126x4,4x212,9,0.10880970284194204,0.31210557365593494,0.006335300000500865,8,0.16047977143749578,0.19541660118637003,0.0025018000014824793,4,0.4148938276949441,0.15312345419567636,0.002057099998637568
225,AS,New_AS_026.wav,9-8-4,3,0.31259490839858045,126x4,4x212,9,0.09931828570795763,0.3212998413911175,0.006088800000725314,8,0.224977599966372,0.2266926654560216,0.002817000000504777,4,0.5373682168911743,0.2190638327550418,0.0020501000035437755
226,AS,New_AS_027.wav,9-8-4,3,0.3364159423632323,126x4,4x212,9,0.11042767730147963,0.2508128338707535,0.006287600001087412,8,0.18517559038852133,0.16844397546445888,0.0024156999934348278,4,0.5556374948682162,0.1804239533494412,0.0021591999975498766
227,AS,New_AS_028.wav,9-8-4,3,0.3267469244249105,126x4,4x212,9,0.10040581235177506,0.24016861956559638,0.006081500003347173,8,0.2733707117350976,0.18680138752448064,0.0027603999988059513,4,0.5881399443052338,0.1812656397331409,0.0020141999993938953
228,AS,New_AS_029.wav,9-8-4,3,0.32292493230687014,126x4,4x212,9,0.10278037935448261,0.29396960140094003,0.006230899998627137,8,0.25110679168200095,0.20339243797685141,0.002903500004322268,4,0.4991579316029925,0.18270558284962057,0.002019200001086574
229,AS,New_AS_030.wav,9-8-4,3,0.32194986790863,126x4,4x212,9,0.11377173604736945,0.2631539900199511,0.007014599999820348,8,0.2842257363107588,0.23343030288999048,0.0027559000009205192,4,0.4792958487080497,0.19375548008088084,0.002100500001688488
230,AS,New_AS_031.wav,9-8-4,3,0.33571562921616116,126x4,4x212,9,0.11028615146781744,0.297231827920244,0.005879500000446569,8,0.19934914405856408,0.19685575857162158,0.0030761000016354956,4,0.466254166905982,0.20269644453945015,0.0021510000005946495
231,AS,New_AS_032.wav,9-8-4,3,0.3415525365005294,126x4,4x212,9,0.09322307831411235,0.26869419799310257,0.006081999999878462,8,0.22362450604152784,0.20857122758038943,0.0038210000057006255,4,0.4775091763386004,0.1919021240625419,0.0020177000042167492
232,AS,New_AS_033.wav,9-8-4,3,0.29719758159342174,126x4,4x212,9,0.10507020430559853,0.28504771348416863,0.0059592999969027005,8,0.14019248844107335,0.23462448457430288,0.002458199996908661,4,0.4225295333976144,0.22690950700326387,0.00203200000396464
233,AS,New_AS_034.wav,9-8-4,3,0.3283905596660776,126x4,4x212,9,0.11467031115536415,0.24957779695488547,0.006184800004120916,8,0.16534152954349246,0.19533987539559142,0.0024693000013940036,4,0.5553204710300528,0.21331062802739612,0.0020218000063323416
234,AS,New_AS_035.wav,9-8-4,3,0.3570273909574123,126x4,4x212,9,0.10670105849015725,0.260748072028653,0.006335600002785213,8,0.17874972392318095,0.1815196105354846,0.0033414000063203275,4,0.46140785500120474,0.16907788733680984,0.002086000000417698
235,AS,New_AS_036.wav,9-8-4,3,0.3868563124666534,126x4,4x212,9,0.1097364576625067,0.287029474515168,0.006003000002237968,8,0.2028651047552569,0.20540385035170047,0.0029811999993398786,4,0.5397730810284214,0.24320355720837006,0.001998600004299078
236,AS,New_AS_037.wav,9-8-4,3,0.3664814885262796,126x4,4x212,9,0.10166774397807765,0.272381558082077,0.006159500000649132,8,0.18823654148055366,0.20637439717490016,0.0027130000016768463,4,0.4804100261404227,0.20307404640864582,0.0019952000002376735
237,AS,New_AS_038.wav,9-8-4,3,0.3457748145797812,126x4,4x212,9,0.09954451511631836,0.30292006082713907,0.0060391000006347895,8,0.2268251209480213,0.22670495378426292,0.0024631999986013398,4,0.5059486773101771,0.25547728484673854,0.0020395000028656796
238,AS,New_AS_039.wav,9-8-4,3,0.32636360448797747,126x4,4x212,9,0.11066115523194126,0.26117559151663655,0.005910200001380872,8,0.23341010413986504,0.17288587910654246,0.003800299993599765,4,0.5435501464160156,0.17744918569693005,0.002050200004305225
239,AS,New_AS_040.wav,9-8-4,3,0.32233222606891326,126x4,4x212,9,0.11252367334969389,0.22140189814282707,0.005799099999421742,8,0.16386070059233776,0.17341183784468983,0.00240979999944102,4,0.4937407810665455,0.18467991724554722,0.002037999998719897
240,AS,New_AS_041.wav,9-8-4,3,0.3964363314720002,126x4,4x212,9,0.10866918666017321,0.3059114213134188,0.006347099995764438,8,0.27282764380657865,0.1936823702736762,0.002456200003507547,4,0.5501612609047539,0.17752265462215266,0.0020315000001573935
241,AS,New_AS_042.wav,9-8-4,3,0.3350693999710766,126x4,4x212,9,0.09562349048046281,0.3028111595901847,0.006261400005314499,8,0.19584651992090182,0.22096771762113537,0.002511600003344938,4,0.5445326025104278,0.2197625519022212,0.0020517000011750497
242,AS,New_AS_043.wav,9-8-4,3,0.3354134273209217,126x4,4x212,9,0.10017187650878567,0.23681177518666996,0.0059125000043422915,8,0.2493241118903363,0.1683173316249281,0.0025374999968335032,4,0.582138472884094,0.18716808332152288,0.0021972000031382777
243,AS,New_AS_044.wav,9-8-4,3,0.3699199149288782,126x4,4x212,9,0.09539014640951506,0.26219060256263266,0.00625459999719169,8,0.18361707929943336,0.17138572957998116,0.0031928999960655347,4,0.5069763548124999,0.26069957061121546,0.00199129999964498
244,AS,New_AS_045.wav,9-8-4,3,0.360594260729167,126x4,4x212,9,0.09448623902688054,0.2600338003989015,0.0062610999957541935,8,0.171580733570226,0.18855217750722966,0.0028814999968744814,4,0.4736228728012222,0.21036417954017764,0.0020196000041323714
245,AS,New_AS_046.wav,9-8-4,3,0.3398770213075536,126x4,4x212,9,0.11182457917034531,0.2645506702357447,0.005962700000964105,8,0.10452371009467762,0.1945676345907297,0.0024333000037586316,4,0.48675167250158735,0.18801750277912246,0.002005200003623031
246,AS,New_AS_047.wav,9-8-4,3,0.30061824285344,126x4,4x212,9,0.10095141211758803,0.25546899424835057,0.006292899997788481,8,0.18184346412090835,0.23988510736792934,0.003088400000706315,4,0.4611610018265123,0.21415956152892923,0.0020523999992292374
247,AS,New_AS_048.wav,9-8-4,3,0.26277678315460024,126x4,4x212,9,0.09606850609198868,0.2892932146932974,0.00586200000543613,8,0.16827393994103057,0.20066418430745575,0.0024234000011347234,4,0.5165243985039175,0.23255691203682807,0.002013299999816809
248,AS,New_AS_049.wav,9-8-4,3,0.3512553082604579,126x4,4x212,9,0.08084100997136658,0.23703083761818305,0.00622270000167191,8,0.20553489714024337,0.16691847577021562,0.002438900002744049,4,0.5042523541116184,0.19180710320556824,0.002024699999310542
249,AS,New_AS_050.wav,9-8-4,3,0.337133941162136,126x4,4x212,9,0.07994787070715398,0.2823006373298006,0.006266299998969771,8,0.2041453329010809,0.19979959286573354,0.0027496000038809143,4,0.5169892721934395,0.15904833537427088,0.002096500000334345
250,AS,New_AS_051.wav,9-8-4,3,0.33395051963054945,126x4,4x212,9,0.08135789249323444,0.2206505494630753,0.0058359999966342,8,0.12928226932666795,0.1287880104125769,0.002736399997957051,4,0.45884896738008585,0.1049872646938652,0.0020831000001635402
251,AS,New_AS_052.wav,9-8-4,3,0.3266759804655911,126x4,4x212,9,0.0792459057649372,0.28290343273802576,0.005981000002066139,8,0.1391126493898387,0.21795852960125428,0.002791099999740254,4,0.5358850468554421,0.20214968836630742,0.0021858000036445446
252,AS,New_AS_053.wav,9-8-4,3,0.3432660567683614,126x4,4x212,9,0.0874075681550757,0.27489177293234995,0.006142099999124184,8,0.13010077484603316,0.16542161920543338,0.0030487999974866398,4,0.3628116201270071,0.1284768372712636,0.0020011999949929304
253,AS,New_AS_054.wav,9-8-4,3,0.29308917726184935,126x4,4x212,9,0.08184921064428259,0.30113521074912136,0.0071666000003460795,8,0.12809721330179705,0.21022362909707035,0.0028524000008474104,4,0.44946257095281733,0.16224025198468298,0.001973799997358583
254,AS,New_AS_055.wav,9-8-4,3,0.35090254403513227,126x4,4x212,9,0.07679586055839166,0.2529135884312505,0.006429900000512134,8,0.13305908393551205,0.14066217336133086,0.0024474999954691157,4,0.4788240752847075,0.15740385347767236,0.0020242999962647445
255,AS,New_AS_056.wav,9-8-4,3,0.32242582116867385,126x4,4x212,9,0.08744664874560029,0.2796494816151555,0.005920900002820417,8,0.1753872122136402,0.15324931695832192,0.00377920000028098,4,0.4454526934235117,0.11622685604652351,0.0020861999946646392
256,AS,New_AS_057.wav,9-8-4,3,0.35599793388837003,126x4,4x212,9,0.08170112317510363,0.2461696264306886,0.005966299999272451,8,0.1652772442214487,0.1598699480189269,0.0028795000034733675,4,0.5115187233093604,0.1093786257089322,0.0019514000014169142
257,AS,New_AS_058.wav,9-8-4,3,0.3371501435982908,126x4,4x212,9,0.0967227667092385,0.24981447948502755,0.006099300000641961,8,0.24428627644206893,0.13248044425711428,0.0026742999980342574,4,0.5372892418589695,0.07949857247333035,0.0020222000021021813
258,AS,New_AS_059.wav,9-8-4,3,0.331897471620961,126x4,4x212,9,0.0768570781604099,0.2989776215974594,0.006937199999811128,8,0.19968758521237293,0.1406899381522014,0.002591199998278171,4,0.48676861219342327,0.07006968429636674,0.00212910000118427
259,AS,New_AS_060.wav,9-8-4,3,0.2664171647437617,126x4,4x212,9,0.08742283768949824,0.25609053259381237,0.006347700000333134,8,0.15559693497434088,0.18768086846787777,0.0027458999975351617,4,0.45949074823152875,0.15545385909391515,0.0020950999969500117
260,AS,New_AS_061.wav,9-8-4,3,0.35593242685617066,126x4,4x212,9,0.07686066236828255,0.23781083187723112,0.005964100004348438,8,0.22427242119798357,0.1476095285006183,0.00366290000238223,4,0.4979296225545981,0.11541878138253082,0.002213100000517443
261,AS,New_AS_062.wav,9-8-4,3,0.30215934282276685,126x4,4x212,9,0.07813312484821275,0.2878003360965197,0.006026000002748333,8,0.13864639332080841,0.17984547318718644,0.003475900004559662,4,0.4246290002617006,0.10995343173092847,0.0020000999938929453
262,AS,New_AS_063.wav,9-8-4,3,0.335712214628563,126x4,4x212,9,0.0859788277515605,0.2587816608445197,0.006767799997760449,8,0.21164061533508607,0.1806558016433885,0.003314500005217269,4,0.46208599540494,0.13149774113518212,0.002007499999308493
263,AS,New_AS_064.wav,9-8-4,3,0.34890967812529217,126x4,4x212,9,0.08655351325659344,0.2790895613169338,0.00605830000131391,8,0.2302371039168054,0.14138511570137313,0.0030716000037500635,4,0.559746070762066,0.11918024196785904,0.002061799998045899
264,AS,New_AS_065.wav,9-8-4,3,0.3289822909029718,126x4,4x212,9,0.08976421210768477,0.29099313599186155,0.005964799995126668,8,0.18781821193184928,0.18853524153109555,0.0036370000016177073,4,0.40173952839291954,0.14528177908200077,0.0020363000003271736
265,AS,New_AS_066.wav,9-8-4,3,0.3652216702196032,126x4,4x212,9,0.09646292191363064,0.24366602344906083,0.00579460000153631,8,0.20204362960959865,0.13521397142745353,0.002382500002568122,4,0.4849201878109663,0.11823298216123829,0.002017099999648053
266,AS,New_AS_067.wav,9-8-4,3,0.2931225364199236,126x4,4x212,9,0.08874317522886652,0.27057853552962013,0.0072986000013770536,8,0.12493694895156415,0.22499969746597323,0.002481299998180475,4,0.4104566290573483,0.17590051339630874,0.0020345000011730008
267,AS,New_AS_068.wav,9-8-4,3,0.3807110316871012,126x4,4x212,9,0.0882039374053508,0.2298462859195224,0.006586299998161849,8,0.2568184265233378,0.16381186996678573,0.002580100001068786,4,0.5106045927724429,0.1417938026152741,0.0020958999957656488
268,AS,New_AS_069.wav,9-8-4,3,0.3013043105532179,126x4,4x212,9,0.10783836198366384,0.24436675780053266,0.006246500000997912,8,0.13726600598811006,0.190547132176544,0.0032266000052914023,4,0.4451148437627398,0.16831998082682917,0.002067099994746968
269,AS,New_AS_070.wav,9-8-4,3,0.27900399750225147,126x4,4x212,9,0.08024756729562543,0.27362252509196544,0.005932899999606889,8,0.1840427352346773,0.17167660080766076,0.002429400003165938,4,0.4824552173423082,0.16589619682625248,0.002099899997119792
270,AS,New_AS_071.wav,9-8-4,3,0.270738003876994,126x4,4x212,9,0.08579249467446703,0.28778746527170745,0.006018400003085844,8,0.16327533978184314,0.22647545383467219,0.002905499997723382,4,0.4735081290556816,0.16584593986464355,0.002011300006415695
271,AS,New_AS_072.wav,9-8-4,3,0.3143775011309878,126x4,4x212,9,0.08361591258528135,0.2561364348646344,0.00634899999568006,8,0.2009863452336603,0.1693958502590809,0.002445699996314943,4,0.5540845745127777,0.1813004342433461,0.0020007999992230907
272,AS,New_AS_073.wav,9-8-4,3,0.33974672411771156,126x4,4x212,9,0.08874906354727154,0.28058484351619556,0.005845799998496659,8,0.22468453179407694,0.14382815133446566,0.0027699999991455115,4,0.5076490250494283,0.15237153668971667,0.00208349999593338
273,AS,New_AS_074.wav,9-8-4,3,0.35871761866099255,126x4,4x212,9,0.0841101149415621,0.23370971708484373,0.005951799998001661,8,0.22415485270414406,0.11941055092566473,0.003365600001416169,4,0.5804663577976985,0.1183000152012687,0.002151100001356099
274,AS,New_AS_075.wav,9-8-4,3,0.3664493562109398,126x4,4x212,9,0.08257042199941053,0.26923730666231804,0.006047499999112915,8,0.17403966144894426,0.1457207441535226,0.002877699997043237,4,0.43524901213323514,0.11786141126081266,0.0019975999966845848
275,AS,New_AS_076.wav,9-8-4,3,0.36462038903595106,126x4,4x212,9,0.07698681200607402,0.24637766057638244,0.00615240000479389,8,0.2222704141681592,0.128794239692883,0.0024761000022408552,4,0.5422010059620321,0.11281287829564583,0.0020409000062500127
276,AS,New_AS_077.wav,9-8-4,3,0.3653537402031392,126x4,4x212,9,0.10875906773100702,0.2580231921845215,0.006132900001830421,8,0.1792821639645105,0.1809317851219943,0.0025267000019084662,4,0.48374745196389984,0.14367196257328413,0.0020729999960167333
277,AS,New_AS_078.wav,9-8-4,3,0.36182728915857787,126x4,4x212,9,0.10435250977519232,0.2473827616386518,0.005967600001895335,8,0.25586738030057593,0.20277233339884568,0.003996300001745112,4,0.5465064125742388,0.21959661427716248,0.0020708999945782125
278,AS,New_AS_079.wav,9-8-4,3,0.3153671303046479,126x4,4x212,9,0.10148972133667195,0.26202483051906994,0.005909499996050727,8,0.1446528709841765,0.23953576190413978,0.002421700002742,4,0.5177373360641511,0.2368854322341625,0.0020162000000709668
279,AS,New_AS_080.wav,9-8-4,3,0.3615589909850091,126x4,4x212,9,0.0965656665803844,0.27821804742885203,0.006220700000994839,8,0.24403620588870614,0.1864861391348097,0.0024391999977524392,4,0.5052266792690072,0.18848211884512298,0.0020248000000719912
280,AS,New_AS_081.wav,9-8-4,3,0.39256427221674944,126x4,4x212,9,0.09214740926448682,0.2747657401341404,0.006045200003427453,8,0.19636807893670405,0.18645896882424057,0.002472000000125263,4,0.48743348403308623,0.22592698012296333,0.0020363000003271736
281,AS,New_AS_082.wav,9-8-4,3,0.3621587114881724,126x4,4x212,9,0.10569346357555134,0.2967450594684931,0.006133299997600261,8,0.10796645945783385,0.20809473808880347,0.0027791000029537827,4,0.5412965643904517,0.20590272786556432,0.0021546999996644445
282,AS,New_AS_083.wav,9-8-4,3,0.30289328881446775,126x4,4x212,9,0.10845700036723292,0.29137367139808523,0.006058899998606648,8,0.14336085816264674,0.19679296880107258,0.002443000004859641,4,0.5464146501536975,0.21864869561573733,0.0020187999980407767
283,AS,New_AS_084.wav,9-8-4,3,0.3235568134287438,126x4,4x212,9,0.10615177351841625,0.2514284478141067,0.006792000000132248,8,0.22231138954749832,0.22184185895622363,0.0026405000025988556,4,0.5042685816805865,0.19057360218815475,0.001996899998630397
284,AS,New_AS_085.wav,9-8-4,3,0.3321731805255521,126x4,4x212,9,0.10165267463901306,0.3242802981654829,0.006129000001237728,8,0.17726698887597733,0.2366937852386196,0.00252129999716999,4,0.47644601827719046,0.23382798313124806,0.0020422999950824305
285,AS,New_AS_086.wav,9-8-4,3,0.3186658171999139,126x4,4x212,9,0.0912749936396954,0.2675096980781227,0.005911799999012146,8,0.21598244104687414,0.1990734779998273,0.003461000000243075,4,0.531777736686566,0.18605103210681495,0.0021388000022852793
286,AS,New_AS_087.wav,9-8-4,3,0.33864405847863777,126x4,4x212,9,0.08876462414504437,0.29952229787448914,0.006011099998431746,8,0.20294104251265777,0.21058137984657574,0.0029906000054324977,4,0.48309807164965934,0.1895245921225935,0.0020077000008313917
287,AS,New_AS_088.wav,9-8-4,3,0.32047730416110093,126x4,4x212,9,0.10658154872111006,0.2223771049003839,0.0063339999978779815,8,0.21058272544972434,0.19365709159262642,0.002707299994654022,4,0.5041024289630529,0.20222867115781198,0.0020345000011730008
288,AS,New_AS_089.wav,9-8-4,3,0.3203448724976577,126x4,4x212,9,0.09294212201644876,0.3098176988946732,0.006078999998862855,8,0.18929297178520393,0.1911277256412964,0.0024954999971669167,4,0.47752346934492346,0.18709556292577523,0.0020728000017697923
289,AS,New_AS_090.wav,9-8-4,3,0.3095377184074408,126x4,4x212,9,0.09744733791376373,0.286522585344957,0.005991600002744235,8,0.20338187690373907,0.21374599198266098,0.002729700005147606,4,0.4719418691628393,0.19821877427714818,0.0021370999966165982
290,AS,New_AS_091.wav,9-8-4,3,0.3418394730076595,126x4,4x212,9,0.09547364044048376,0.30412712236952183,0.006105300002673175,8,0.19154223389059155,0.19677157846183885,0.002447599996230565,4,0.5180019606246546,0.23637811849263943,0.002013600002101157
291,AS,New_AS_092.wav,9-8-4,3,0.32507499727410444,126x4,4x212,9,0.11196962001206989,0.28895377936527783,0.006937600002856925,8,0.2178845958981889,0.21158251029579356,0.0026819000049727038,4,0.47247265840316666,0.20170046534664343,0.002010099997278303
292,AS,New_AS_093.wav,9-8-4,3,0.315392075606271,126x4,4x212,9,0.10530894973884887,0.3090188376326516,0.006155999995826278,8,0.20003528500503828,0.20656859985912732,0.003068600002734456,4,0.4622857787327222,0.17872406579934086,0.002076700002362486
293,AS,New_AS_094.wav,9-8-4,3,0.3400600875609334,126x4,4x212,9,0.09967091082807608,0.2832782966127256,0.006280299996433314,8,0.1615748701260325,0.220098190065791,0.002513100000214763,4,0.5065006388335731,0.24605465245529878,0.002181200004997663
294,AS,New_AS_095.wav,9-8-4,3,0.3239599146533713,126x4,4x212,9,0.09690498381377577,0.2650006839469954,0.006196200003614649,8,0.2530964482229647,0.18850341622891506,0.002747099999396596,4,0.5460116668835048,0.20696153421927851,0.0020304999998188578
295,AS,New_AS_096.wav,9-8-4,3,0.3426932402894557,126x4,4x212,9,0.12330177808825564,0.21898466061751282,0.006734800001140684,8,0.19928742943841912,0.1758274845083037,0.0026093999986187555,4,0.4800254463369675,0.2044534766821161,0.0020022999960929155
296,AS,New_AS_097.wav,9-8-4,3,0.3355239882419215,126x4,4x212,9,0.1036116964211969,0.3272564966907167,0.006062100001145154,8,0.16814977216930657,0.22026905947087252,0.002454800000123214,4,0.4901501766317135,0.2279643455707312,0.0020136999955866486
297,AS,New_AS_098.wav,9-8-4,3,0.328117122512683,126x4,4x212,9,0.09795254857940672,0.3000314174224201,0.005921500000113156,8,0.19371352361052305,0.20070323429921158,0.0024531000017304905,4,0.475930154389083,0.16553572450292917,0.0021598000021185726
298,AS,New_AS_099.wav,9-8-4,3,0.35070581620531893,126x4,4x212,9,0.09640544762885896,0.2916891673257039,0.006042100001650397,8,0.23584241709077944,0.2140945890128331,0.0024483000015607104,4,0.4672741635889468,0.20446782934839458,0.002024699999310542
299,AS,New_AS_100.wav,9-8-4,3,0.30341735080570426,126x4,4x212,9,0.08995935225907423,0.28539891304876386,0.007636800000909716,8,0.23498226165514027,0.21725751410816446,0.0026321999976062216,4,0.5273194136179254,0.20270307927171904,0.002090699999826029
300,AS,New_AS_101.wav,9-8-4,3,0.3260167658049255,126x4,4x212,9,0.09829069134856874,0.3688555624732935,0.00669759999436792,8,0.1993332536661475,0.22476207531546002,0.002535599996917881,4,0.5059329564036406,0.20685292994975754,0.002069000001938548
301,AS,New_AS_102.wav,9-8-4,3,0.3546280637739003,126x4,4x212,9,0.11124146506056021,0.24709708781454232,0.006762500001059379,8,0.2087705634654928,0.17871572643380265,0.002498499998182524,4,0.39814072569377207,0.13595507835885876,0.002037699996435549
302,AS,New_AS_103.wav,9-8-4,3,0.3321157367257903,126x4,4x212,9,0.10932690364533874,0.28081361484722067,0.006400099999154918,8,0.09778375814842008,0.20922738602466515,0.003950400001485832,4,0.5238106650373658,0.21766582457293326,0.002200099996116478
303,AS,New_AS_104.wav,9-8-4,3,0.36079234045335695,126x4,4x212,9,0.11424565273253766,0.3269235932018074,0.006275499996263534,8,0.1814704093813875,0.23056070200608683,0.0035105999995721504,4,0.5181593572775638,0.19252488765721634,0.002255199993669521
304,AS,New_AS_105.wav,9-8-4,3,0.37031656353004194,126x4,4x212,9,0.09200463098456971,0.29791717390633976,0.006182500001159497,8,0.21308768885085597,0.1764728272464382,0.0031142000007093884,4,0.521949819099147,0.24878284306016937,0.0020224999971105717
305,AS,New_AS_106.wav,9-8-4,3,0.34819773435888857,126x4,4x212,9,0.1121638369320364,0.26335132244098125,0.006280699999479111,8,0.22614352247271052,0.18776122696322983,0.0026929000014206395,4,0.5308913720861472,0.1489884534218381,0.0019956999967689626
306,AS,New_AS_107.wav,9-8-4,3,0.34069259846041444,126x4,4x212,9,0.09896210177563033,0.278736730849954,0.006298399996012449,8,0.20751114868517417,0.2010264232803636,0.0029358999963733368,4,0.5455402859802922,0.21227003942220932,0.0020167000038782135
307,AS,New_AS_108.wav,9-8-4,3,0.322204526962924,126x4,4x212,9,0.09556778429809033,0.29059110018725687,0.005865799997991417,8,0.2339482708984495,0.18421928298757506,0.0025848000004771166,4,0.5243540379419277,0.19239964573215063,0.0021631999989040196
308,AS,New_AS_109.wav,9-8-4,3,0.34704998424217964,126x4,4x212,9,0.1048868538218545,0.2767887062209184,0.006096700002672151,8,0.17637121973522468,0.19014182202721802,0.003544200000760611,4,0.5378734070041361,0.203770950041923,0.0019720999989658594
309,AS,New_AS_110.wav,9-8-4,3,0.27870952448425124,126x4,4x212,9,0.09401865938922749,0.29005891390480865,0.0063225999983842485,8,0.13984978785841184,0.24049013502808325,0.0029701999956159852,4,0.48139199585277515,0.22607522252385168,0.0019918999969377182
310,AS,New_AS_111.wav,9-8-4,3,0.32695287447060767,126x4,4x212,9,0.07763668365263841,0.3281290808680883,0.006248599995160475,8,0.19887082511542784,0.23919909780800117,0.00300989999959711,4,0.478507548820663,0.25103550866010144,0.002021499996772036
311,AS,New_AS_112.wav,9-8-4,3,0.32777750843995784,126x4,4x212,9,0.08013968047132664,0.31248458728658257,0.005889799998840317,8,0.20010467403198073,0.21398625940678118,0.0030434000000241213,4,0.4778196114730594,0.22983648390379038,0.002057099998637568
312,AS,New_AS_113.wav,9-8-4,3,0.3751415704042053,126x4,4x212,9,0.08108031150202438,0.258424591863477,0.0059878999963984825,8,0.1759825158554192,0.16832103971535625,0.003409900004044175,4,0.450610880926316,0.1808463252974173,0.002125200000591576
313,AS,New_AS_114.wav,9-8-4,3,0.3084339581832266,126x4,4x212,9,0.07976454049559507,0.2915873661584541,0.006081200001062825,8,0.16547610913724162,0.21592146760574998,0.003184599998348858,4,0.5084306149939659,0.22883705944024338,0.0020128999967710115
314,AS,New_AS_115.wav,9-8-4,3,0.321460076970646,126x4,4x212,9,0.10625173802775312,0.2996882957470187,0.006310299999313429,8,0.20179974217791471,0.22972394789726014,0.002480999995896127,4,0.49833404994003705,0.24985593973135586,0.0020461999956751242
315,AS,New_AS_116.wav,9-8-4,3,0.3172515979488155,126x4,4x212,9,0.09951803688804803,0.30994952212464427,0.006738300005963538,8,0.16676680703441837,0.2299955926087733,0.0032709000006434508,4,0.5120574205745914,0.22314061294191834,0.0020551000052364543
316,AS,New_AS_117.wav,9-8-4,3,0.34879178457095666,126x4,4x212,9,0.11154434267820917,0.28364593532735066,0.0059149999942746945,8,0.22406491282566793,0.19142527166357562,0.0024014000009628944,4,0.5099831380223193,0.24507580308066776,0.0024102999959723093
317,AS,New_AS_118.wav,9-8-4,3,0.3332675780905876,126x4,4x212,9,0.0947437462959529,0.27207611787928143,0.006006399999023415,8,0.18795155819562298,0.21513528177330515,0.002440199998090975,4,0.48935925262532626,0.20780328813553353,0.0020351999992271885
318,AS,New_AS_119.wav,9-8-4,3,0.37818968736861963,126x4,4x212,9,0.10302747174468492,0.28244283230213063,0.006238499998289626,8,0.23739920367148842,0.1905491327731104,0.002680900004634168,4,0.4552433696022175,0.1991836206027471,0.0020099999965168536
319,AS,New_AS_120.wav,9-8-4,3,0.34563344545646774,126x4,4x212,9,0.11420537631629386,0.25762315455775286,0.0060365000026649795,8,0.12076347377325015,0.19406096732145275,0.0033720999999786727,4,0.51285691295594,0.2073607805890012,0.002034799996181391
320,AS,New_AS_121.wav,9-8-4,3,0.3436217221079366,126x4,4x212,9,0.1034816212305263,0.23657294635878331,0.006053900004189927,8,0.26532010473083495,0.1692594719460742,0.002838699998392258,4,0.4500325594110789,0.18566275281405709,0.0020507999943220057
321,AS,New_AS_122.wav,9-8-4,3,0.37308189635635464,126x4,4x212,9,0.11121979359170305,0.24850181281413583,0.006220099996426143,8,0.14255854866821496,0.19649680362217228,0.002414000002318062,4,0.5157737790044528,0.1810842735001328,0.002003800000238698
322,AS,New_AS_123.wav,9-8-4,3,0.3403326283689934,126x4,4x212,9,0.10402075394201828,0.2868557750296776,0.006512799998745322,8,0.16512211796208606,0.17016708597987723,0.0029267000063555315,4,0.5016714511702758,0.15568577269931003,0.002115799994498957
323,AS,New_AS_124.wav,9-8-4,3,0.3239407483705415,126x4,4x212,9,0.10717204834922378,0.26040149628336384,0.006331199998385273,8,0.1779090272965797,0.2110496293292234,0.003242300001147669,4,0.4686458411039191,0.20775756971903658,0.0032840999992913567
