indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
140,N,New_N_141.wav,10-9-7-6-3,5,0.5564654085569662,126x3,3x212,10,0.05229686640597481,0.2987757793942282,0.019908799993572757,9,0.15122279667024857,0.09318398397897927,0.007759800006169826,7,0.25727518677659417,0.08013624802624648,0.007431000005453825,6,0.32959814255752234,0.07794834074802631,0.007053300010738894,3,0.5800508902501252,0.13215183424109866,0.006912400014698505
141,N,New_N_142.wav,10-9-7-6-3,5,0.49461840665080087,126x3,3x212,10,0.048963558324411474,0.39644860959318756,0.019781500013777986,9,0.14924460202971587,0.174176908467627,0.008064699999522418,7,0.23484167989675245,0.1098213461325311,0.008217700000386685,6,0.22290545076669002,0.08528522544516508,0.0070235999883152544,3,0.5858700711745428,0.07718617713498492,0.006225799996173009
142,N,New_N_143.wav,10-9-7-6-3,5,0.5377264445365364,126x3,3x212,10,0.05342573638545285,0.3697941777861742,0.017440499999793246,9,0.1606072577474818,0.1329088652346684,0.005008400010410696,7,0.2245199712632413,0.08224799843359508,0.005100899987155572,6,0.19944188886670483,0.05936026767148423,0.008841000002576038,3,0.5467138291419619,0.04992413854270497,0.007559899997431785
143,N,New_N_144.wav,10-9-7-6-3,5,0.45405075069037837,126x3,3x212,10,0.054678138215309965,0.36297874308909256,0.015938299999106675,9,0.10501437848985427,0.15809928593934067,0.004902899992885068,7,0.2973139765474946,0.11869637175474741,0.004739500000141561,6,0.2652457924816856,0.10075576326286619,0.004846199997700751,3,0.6247155705728792,0.142255484119657,0.004199000017251819
144,N,New_N_145.wav,10-9-7-6-3,5,0.4188744622744898,126x3,3x212,10,0.05392243270432206,0.3118765524261508,0.017582899978151545,9,0.09477205982299129,0.12963201063550298,0.006800799979828298,7,0.19097666277012743,0.09558420374792281,0.009715799998957664,6,0.19390586312698843,0.06977714837688724,0.007419800007482991,3,0.5953235474511869,0.07644323016729802,0.005041500000515953
145,N,New_N_146.wav,10-9-7-6-3,5,0.5264018981555795,126x3,3x212,10,0.04844083256429861,0.3680069919835169,0.020978399988962337,9,0.14681703547623742,0.13244314283047692,0.007891899993410334,7,0.2616111336537261,0.12051650221450701,0.007670799997868016,6,0.34223960742121007,0.07147665990514213,0.0070801000110805035,3,0.5972751979622909,0.12805988118843475,0.006341400003293529
146,N,New_N_147.wav,10-9-7-6-3,5,0.604677247144885,126x3,3x212,10,0.05445842244562789,0.3354088550749508,0.012299099995288998,9,0.1760169777546051,0.15635949059779866,0.0054527999891433865,7,0.1764507940955792,0.08595112714568467,0.005800400016596541,6,0.28405660230426927,0.07661324718941846,0.005116399988764897,3,0.5551027478443633,0.08911889582381007,0.006079099985072389
147,N,New_N_148.wav,10-9-7-6-3,5,0.46731520748937583,126x3,3x212,10,0.04914208436561519,0.3906829194268602,0.01376699999673292,9,0.10084566427161751,0.2096320572366099,0.005471099982969463,7,0.1998985942951537,0.17584146492246433,0.005533700023079291,6,0.21385450263089012,0.13199862665484977,0.0047741000016685575,3,0.5285619409782428,0.10341799140317509,0.004052400006912649
148,N,New_N_149.wav,10-9-7-6-3,5,0.46661790048888657,126x3,3x212,10,0.05171684475376069,0.3409830600286544,0.022047999984351918,9,0.16434951192609662,0.12572625061061013,0.010398900019936264,7,0.20937767239188987,0.09165062009225847,0.009588600019924343,6,0.3208250476194475,0.06983970796505759,0.008636000013211742,3,0.5902534480058471,0.06048914150709589,0.006693699979223311
149,N,New_N_150.wav,10-9-7-6-3,5,0.5153611208939028,126x3,3x212,10,0.05181766176487714,0.3061540095286888,0.018429200019454584,9,0.12680536039814014,0.13276796686520875,0.008204000012483448,7,0.2545230132551046,0.12035142380320643,0.007863599981646985,6,0.1849726554318118,0.0784141564984441,0.007280099991476163,3,0.5679248640546738,0.12445913701688106,0.006459900003392249
150,N,New_N_151.wav,10-9-7-6-3,5,0.49858568033491185,126x3,3x212,10,0.05579429555369551,0.3764933054126622,0.018430600001011044,9,0.16235257893937619,0.15253744231899796,0.008243999996921048,7,0.23015978516531382,0.11314136031014797,0.007975800021085888,6,0.16127200537350775,0.07656756576549816,0.00726579999900423,3,0.5637467177285213,0.08783942401923804,0.00654269999358803
151,N,New_N_152.wav,10-9-7-6-3,5,0.5380034326737757,126x3,3x212,10,0.061141981247244605,0.327663415059219,0.018464599997969344,9,0.12165242950673737,0.15400781085003626,0.008861899987095967,7,0.17798488176178276,0.10820015362612326,0.007587499974761158,6,0.19641937212237837,0.108080913538998,0.007799900020472705,3,0.4138360395945468,0.10357338548333499,0.006618500017793849
152,N,New_N_153.wav,10-9-7-6-3,5,0.5136397603555309,126x3,3x212,10,0.05694522542673,0.3950359923541328,0.018300399999134243,9,0.1633966195885612,0.14476617211768047,0.006354400014970452,7,0.25377482296695464,0.08448407937568898,0.006406599975889549,6,0.2553518667324607,0.0901868842711809,0.007682199997361749,3,0.5391647629475002,0.12251993689259082,0.008391300012590364
153,N,New_N_154.wav,10-9-7-6-3,5,0.5804358395532053,126x3,3x212,10,0.05814086297471542,0.3111882600000284,0.020837700023548678,9,0.19248083998129745,0.11467622918407658,0.005155799997737631,7,0.15949768881790918,0.07075996706497323,0.005647200014209375,6,0.22070421997326686,0.04886923421918367,0.00464490000740625,3,0.5232189444936947,0.05565419977636161,0.003989700024249032
154,N,New_N_155.wav,10-9-7-6-3,5,0.4334891681142897,126x3,3x212,10,0.05796589743404185,0.4118539343869016,0.019385900028282776,9,0.1787965521365163,0.19977797601734978,0.010073000012198463,7,0.24652835257933778,0.1728139089625744,0.00962899997830391,6,0.22007701243561842,0.15937249931159866,0.008159100019838661,3,0.5288825992865984,0.07677677588671314,0.008173200010787696
155,N,New_N_156.wav,10-9-7-6-3,5,0.539514341251354,126x3,3x212,10,0.05732415533815577,0.30527014622518045,0.020957800006726757,9,0.10868431166677428,0.1310400915789605,0.009521400002995506,7,0.27553322405164177,0.06429692713469005,0.009449299977859482,6,0.21297870370859354,0.06534124547512765,0.008792799984803423,3,0.5587089590709815,0.04731356536029562,0.008023399976082146
156,N,New_N_157.wav,10-9-7-6-3,5,0.45921664468353574,126x3,3x212,10,0.05822655766367838,0.3914163738874508,0.02060600000550039,9,0.16469148659816374,0.1819917536291703,0.00980979998712428,7,0.279091007287045,0.12379262711609608,0.009267300018109381,6,0.27386360902943685,0.11200851700336024,0.008512800006428733,3,0.5954653638790414,0.08982653593875944,0.007556299999123439
157,N,New_N_158.wav,10-9-7-6-3,5,0.5088059175752677,126x3,3x212,10,0.05890827971026573,0.43351537673961604,0.019628699985332787,9,0.1442701121764227,0.2210831287756978,0.007796399993821979,7,0.27192242991966453,0.22496438731311508,0.007463999994797632,6,0.23777033689648716,0.18231304950601857,0.007399599999189377,3,0.5593087879365751,0.24575740217004086,0.006331099983071908
158,N,New_N_159.wav,10-9-7-6-3,5,0.45772268488183815,126x3,3x212,10,0.06447992753633336,0.2702300257102872,0.019852400000672787,9,0.20252389008486207,0.15790971034589582,0.005651599989505485,7,0.2599244722072422,0.14059735884364044,0.004851100005907938,6,0.2761355510668099,0.146534514465837,0.004634999990230426,3,0.5211993514104095,0.14611121953343012,0.0040551999991294
159,N,New_N_160.wav,10-9-7-6-3,5,0.4984173603088732,126x3,3x212,10,0.060771967749694025,0.3449899214678579,0.021039899991592392,9,0.13566975030427075,0.2024989374167258,0.005234000011114404,7,0.2914505743207182,0.15064711602513683,0.004910899995593354,6,0.2677162219346273,0.16027387931002338,0.004428699990967289,3,0.5417012417131635,0.11481721355480783,0.003976400010287762
160,N,New_N_161.wav,10-9-7-6-3,5,0.4583737550788276,126x3,3x212,10,0.06376318366457756,0.30458846390814975,0.02104019999387674,9,0.13780473753930228,0.2238855582998015,0.009771299985004589,7,0.28725134473356057,0.1543931753563236,0.009213400015141815,6,0.27449441216471016,0.13915055042686816,0.008936099999118596,3,0.5793148207779288,0.1702118149872083,0.0070816000225022435
161,N,New_N_162.wav,10-9-7-6-3,5,0.46434257907472415,126x3,3x212,10,0.06811131888522562,0.34150097063047236,0.020659900008467957,9,0.15732506766231108,0.1632182262047457,0.010146499989787117,7,0.2853258117474253,0.1821433490130288,0.009439100016606972,6,0.21341641981155304,0.1882131642550801,0.007604099984746426,3,0.534374905057128,0.15515283126179263,0.007528899994213134
162,N,New_N_163.wav,10-9-7-6-3,5,0.5172425857129292,126x3,3x212,10,0.08690760470798631,0.30664161818039504,0.021160700009204447,9,0.13191998825538448,0.13348333190466907,0.009654499997850507,7,0.387811260543153,0.10253911762226287,0.009350000007543713,6,0.3126246059518625,0.10294018953921805,0.008686399989528582,3,0.5966459272709588,0.13977001301809341,0.007801200001267716
163,N,New_N_164.wav,10-9-7-6-3,5,0.43223047622645466,126x3,3x212,10,0.0639444698773418,0.3557047844359211,0.01742049999302253,9,0.15861751078208505,0.23858228402946186,0.007688899990171194,7,0.18575602232507493,0.21085672769135044,0.007380199996987358,6,0.19486099567905524,0.19993399615744523,0.006921199994394556,3,0.5270476083580894,0.23176405190186244,0.006155799987027422
164,N,New_N_165.wav,10-9-7-6-3,5,0.4446923105731579,126x3,3x212,10,0.05688477120663342,0.3045548317583258,0.014362200017785653,9,0.09889495610386866,0.195724465362879,0.004984900006093085,7,0.25576367819953405,0.16794134815805742,0.0065744000021368265,6,0.28047524375962235,0.1537741524074205,0.006859599991003051,3,0.5954583978407891,0.15885477158374384,0.006335899990517646
165,N,New_N_166.wav,10-9-7-6-3,5,0.44020521634560217,126x3,3x212,10,0.07674397272142724,0.3936045869242122,0.02106699999421835,9,0.2050028988129016,0.20498801451394952,0.00490699999500066,7,0.2771515414164742,0.193996480872141,0.007157699990784749,6,0.22931231389657067,0.18346822348886313,0.00713540002470836,3,0.6085929118698882,0.2065584687703905,0.0055145999940577894
166,N,New_N_167.wav,10-9-7-6-3,5,0.5396435044899941,126x3,3x212,10,0.06663272949468492,0.2994129955075525,0.018693100020755082,9,0.20508281410065468,0.1748897209064207,0.00623910001013428,7,0.3465671936830048,0.1338762039716245,0.010544999997364357,6,0.268135593967825,0.1381624187759917,0.010326399991754442,3,0.562909586720549,0.14567164069247637,0.009252500021830201
167,N,New_N_168.wav,10-9-7-6-3,5,0.4826553745116083,126x3,3x212,10,0.07246486600919516,0.35504542333086564,0.01353890000609681,9,0.19490183992975132,0.13989109318315757,0.008718299999600276,7,0.37641284714104717,0.12828390436529602,0.008223300013924018,6,0.2779913045584141,0.12459387992904183,0.007917100010672584,3,0.5771135928705651,0.12370761670707558,0.008539600006770343
168,N,New_N_169.wav,10-9-7-6-3,5,0.45403810211617907,126x3,3x212,10,0.06569355471423742,0.3463616736577589,0.015467399993212894,9,0.15753447651897223,0.1617463837959367,0.008438799995929003,7,0.2146938786374866,0.10426031636921743,0.007539800019003451,6,0.20027602431079264,0.0821774637566215,0.007169100019382313,3,0.5454085957410976,0.09779552750094418,0.006314799975370988
169,N,New_N_170.wav,10-9-7-6-3,5,0.5039063439735431,126x3,3x212,10,0.0722031500282345,0.2665777803112999,0.018172999989474192,9,0.16317378345834,0.14580010329599025,0.008180299977539107,7,0.26188574291872924,0.1340241331360166,0.007895799994003028,6,0.20340828669196265,0.12261137785810965,0.0071755000099074095,3,0.5092197729119569,0.14843934819957577,0.0065657999948598444
170,N,New_N_171.wav,10-9-7-6-3,5,0.45156255840001625,126x3,3x212,10,0.06280930128094536,0.35276847185385884,0.012882300012279302,9,0.13935344188457294,0.20711511534309648,0.005422799993539229,7,0.21494515479521875,0.16360614574261492,0.0050116999773308635,6,0.2436109517757095,0.14895473630900904,0.004652600007830188,3,0.5543339966728894,0.17336464224248407,0.004088399989996105
171,N,New_N_172.wav,10-9-7-6-3,5,0.5674764690854237,126x3,3x212,10,0.07630028601939268,0.35930416213545235,0.019307400012621656,9,0.17937898443507008,0.17694714767419426,0.008550500002456829,7,0.27400213532313866,0.14078942055932453,0.005354799999622628,6,0.22020578056747722,0.13717271933169678,0.004607100010616705,3,0.5327336889369101,0.13183178877084203,0.00393069998244755
172,N,New_N_173.wav,10-9-7-6-3,5,0.41597979781755906,126x3,3x212,10,0.0706913420405495,0.4124381638706069,0.012614000006578863,9,0.17016644407950815,0.2753160342685476,0.005466199974762276,7,0.2720425322826807,0.21885806096435606,0.005088500009151176,6,0.24567688755632314,0.20862224585364084,0.0045295000018086284,3,0.5470977670321353,0.18816812963344412,0.004017200000816956
173,N,New_N_174.wav,10-9-7-6-3,5,0.4633072475713744,126x3,3x212,10,0.07274566535241071,0.3332336832127437,0.012393000011797994,9,0.18849774398366748,0.1635079655586683,0.007906999991973862,7,0.23568589443914686,0.1281083939225882,0.006235099979676306,6,0.254757542935807,0.1201448325910937,0.0068073000002186745,3,0.534072368047604,0.08713625369292903,0.006036500009940937
174,N,New_N_175.wav,10-9-7-6-3,5,0.45607612742189996,126x3,3x212,10,0.0646663828305951,0.3225371882317948,0.01745350001147017,9,0.212100818819443,0.1426291564097515,0.007869099994422868,7,0.2090153548182043,0.1319878792827059,0.00846139999339357,6,0.22586374599036338,0.1181578355831303,0.007982399984030053,3,0.5985360627626438,0.17137453367978314,0.007329199986997992
175,N,New_N_176.wav,10-9-7-6-3,5,0.4696464011969246,126x3,3x212,10,0.06806698100574932,0.34315294295614396,0.01914960000431165,9,0.13661376157041094,0.2225586036008128,0.005171299999346957,7,0.2500779478451482,0.18273662640957658,0.005706900003133342,6,0.2853003173546254,0.1803665578835105,0.0070226000098045915,3,0.5352776602693567,0.19663824196399174,0.006237099994905293
176,N,New_N_177.wav,10-9-7-6-3,5,0.5234729643880723,126x3,3x212,10,0.06307401736580609,0.3760074276495124,0.018140200001653284,9,0.21169851632962908,0.18021175628864702,0.005101299990201369,7,0.22378624437570255,0.15150998084544115,0.0048279000038746744,6,0.1891452920067493,0.14832645222425397,0.006964300002437085,3,0.5093751352986339,0.1685061818575391,0.006444400001782924
177,N,New_N_178.wav,10-9-7-6-3,5,0.40568474058589277,126x3,3x212,10,0.06020697129396619,0.3476821155782719,0.01786220000940375,9,0.16215080435455,0.17242266406202056,0.005126800009747967,7,0.24233364014649078,0.16891638142354015,0.004779800015967339,6,0.20206174278338604,0.1461417797705307,0.005066399986390024,3,0.5718901496870191,0.17500301553537415,0.0061997000011615455
178,N,New_N_179.wav,10-9-7-6-3,5,0.5105597632644503,126x3,3x212,10,0.06565845883064184,0.32240196711773844,0.01765309998882003,9,0.19680217442949172,0.18000467987542323,0.005708300013793632,7,0.28560608320771425,0.17000156622851156,0.004753899993374944,6,0.35377521247374316,0.13918509259815945,0.0043184999958612025,3,0.5139738736011831,0.16449462168170237,0.0037391000078059733
179,N,New_N_180.wav,10-9-7-6-3,5,0.45337633989750303,126x3,3x212,10,0.06536199362947838,0.33516912961570267,0.012038699991535395,9,0.18937136048245307,0.16031341027576518,0.011145299999043345,7,0.24035750966854744,0.13859333462223195,0.009323000005679205,6,0.35497398514601747,0.1604286610211024,0.007274500007042661,3,0.5261695369022632,0.16253308909986078,0.006466799997724593
180,N,New_N_181.wav,10-9-7-6-3,5,0.4608001674892373,126x3,3x212,10,0.0651813528087344,0.3797176844142306,0.020500200014794245,9,0.21647678163583747,0.20063624786671058,0.005280300014419481,7,0.30658862590237634,0.17370986474339647,0.00488779999432154,6,0.2639017862092622,0.1591369733026794,0.004393299983348697,3,0.5536350867223454,0.15424874926215884,0.004584500013152137
181,N,New_N_182.wav,10-9-7-6-3,5,0.5665366411478647,126x3,3x212,10,0.0750916227581985,0.31883956679808295,0.020472400006838143,9,0.15493880931931062,0.1892453726856246,0.0049544999783392996,7,0.33765481576752043,0.11247789013184657,0.007485799986170605,6,0.24710768483288842,0.09908617150418851,0.007058199989842251,3,0.6053087491167161,0.10831878080081107,0.006465500016929582
182,N,New_N_183.wav,10-9-7-6-3,5,0.4326574526552992,126x3,3x212,10,0.06388272342187509,0.45660152935440185,0.01648869999917224,9,0.16948996100807742,0.26825147755463596,0.009070200001588091,7,0.23098075692339176,0.2801762807854702,0.007922799995867535,6,0.20002371939889144,0.26035823056250923,0.007243400003062561,3,0.503397913789455,0.2721265968339254,0.006422799982829019
183,N,New_N_184.wav,10-9-7-6-3,5,0.5293843609332672,126x3,3x212,10,0.06367446605496017,0.34047900684686505,0.018433100020047277,9,0.13895969672617312,0.1942276280243949,0.008365699992282316,7,0.28210583698860414,0.17986813007569694,0.007758899999316782,6,0.3107013080182247,0.14146584673309592,0.007040999975288287,3,0.48713611732025985,0.10447014535214394,0.006325599999399856
184,N,New_N_185.wav,10-9-7-6-3,5,0.5627064758385565,126x3,3x212,10,0.07024548559836424,0.2570881383552732,0.01801910001086071,9,0.152167742091668,0.17365719371715593,0.009436599997570738,7,0.31020388110866925,0.10598599870264805,0.009385599987581372,6,0.24511658570642714,0.09416156974081911,0.008512700005667284,3,0.5578103116265825,0.1715564980327877,0.007510099996579811
185,N,New_N_186.wav,10-9-7-6-3,5,0.39062376076395966,126x3,3x212,10,0.07306164690023757,0.3157842524588083,0.014124700013780966,9,0.13641613107068357,0.2149344054104464,0.005140900000697002,7,0.2587252394789228,0.21693444253367722,0.004849000019021332,6,0.20400281979275603,0.18410946744339993,0.00451890000840649,3,0.5164356147332528,0.18597756241193716,0.003915999986929819
186,N,New_N_187.wav,10-9-7-6-3,5,0.4777390699863018,126x3,3x212,10,0.07085849723792449,0.33337020216610846,0.018157299986341968,9,0.16816894061262858,0.1859308467727484,0.005433799989987165,7,0.2516588298102743,0.14705858711635822,0.004938600002788007,6,0.29653109372948516,0.15573889949342343,0.004428300017025322,3,0.58851402237736,0.18862923745295515,0.00393810000969097
187,N,New_N_188.wav,10-9-7-6-3,5,0.5101202449944062,126x3,3x212,10,0.06446618578646941,0.3557094279786679,0.017855799989774823,9,0.13567678010996115,0.18623061830594245,0.005196099984459579,7,0.24137966485860207,0.156081595336058,0.004752700013341382,6,0.31385367740377795,0.12284355170341908,0.004491100000450388,3,0.508977559433184,0.16081028956949894,0.003836599993519485
188,N,New_N_189.wav,10-9-7-6-3,5,0.5217165914371524,126x3,3x212,10,0.06968907838336047,0.3610416001335672,0.015583300002617761,9,0.12252153670558051,0.17515383332065873,0.00839319999795407,7,0.2969956161553455,0.10979745143610228,0.007901000004494563,6,0.2616032859791678,0.10470777501158773,0.007186199974967167,3,0.5707056247384553,0.12115032823708122,0.0062144999974407256
189,N,New_N_190.wav,10-9-7-6-3,5,0.4333225447542663,126x3,3x212,10,0.06422239338271722,0.3421820938593329,0.013429799990262836,9,0.10845973414097654,0.243588575638774,0.005713000020477921,7,0.25727815447453994,0.2152246260441891,0.00585980000323616,6,0.2530722827531868,0.20624817015601649,0.004662899998947978,3,0.5440062940785783,0.2025248909057686,0.004254999978002161
190,N,New_N_191.wav,10-9-7-6-3,5,0.4503978800854064,126x3,3x212,10,0.06679074881952028,0.36776992457738344,0.016042200004449114,9,0.22901161699800843,0.18132525075912218,0.010103600012371317,7,0.29031940446910276,0.16855643517532146,0.00940530002117157,6,0.24254330646678307,0.14755305893688947,0.007325899990973994,3,0.5922655897996851,0.11903137897230824,0.004626300011295825
191,N,New_N_192.wav,10-9-7-6-3,5,0.46415044607909495,126x3,3x212,10,0.07266625380712484,0.37612676234362175,0.013163100025849417,9,0.16343409947304824,0.20059539183324018,0.005422999995062128,7,0.2565035464938805,0.18682357287795298,0.0048220000171568245,6,0.24914483744819882,0.16220512055960537,0.0045159000146668404,3,0.5381725923399077,0.1226874441119744,0.005803800013381988
192,N,New_N_193.wav,10-9-7-6-3,5,0.48028210135073157,126x3,3x212,10,0.06159701315167532,0.30647011469700924,0.0206725999887567,9,0.10733913881440225,0.17112825821621372,0.009860699996352196,7,0.26198373079089676,0.15068443231544607,0.009711399994557723,6,0.16968413426682544,0.11797133846447609,0.009437199973035604,3,0.5869110039267526,0.14339405118467466,0.008183999976608902
193,N,New_N_194.wav,10-9-7-6-3,5,0.6359563787203049,126x3,3x212,10,0.06316891811058985,0.25829877957724096,0.019977700023446232,9,0.18716555118670858,0.12041821748069001,0.009659000003011897,7,0.29508699341993183,0.09651788742670493,0.00918160000583157,6,0.21892760438486228,0.09624597713503658,0.008676900004502386,3,0.5714960246996657,0.12471982964994731,0.007823799998732284
194,N,New_N_195.wav,10-9-7-6-3,5,0.5630400191645561,126x3,3x212,10,0.06693599499030217,0.28061849968962327,0.020717600011266768,9,0.1405826245805656,0.19008302307607655,0.00967930001206696,7,0.26101894918389285,0.1316457551607426,0.009315500006778166,6,0.26651737595184233,0.1250931552111037,0.008944800007157028,3,0.5534402403215141,0.21928365088548304,0.007686900004046038
195,N,New_N_196.wav,10-9-7-6-3,5,0.5426289999274938,126x3,3x212,10,0.07000555136238576,0.35230138756884943,0.02065500000026077,9,0.15317220982218518,0.18579392797987393,0.0076228000107221305,7,0.2832838817137023,0.10528972958232152,0.007301000005099922,6,0.4163987285359177,0.1330581626467361,0.006854700011899695,3,0.5625484111744329,0.1483405391664596,0.003986700001405552
196,N,New_N_197.wav,10-9-7-6-3,5,0.5557991774424957,126x3,3x212,10,0.06216934251559821,0.34696640910585247,0.017316000012215227,9,0.14508050577808274,0.17394584812344283,0.00550860000657849,7,0.35434635130129755,0.12367007726707094,0.00905849999981001,6,0.18737923271157123,0.0733455074429369,0.008808499987935647,3,0.5599950249667103,0.14914668165467715,0.007698700006585568
197,N,New_N_198.wav,10-9-7-6-3,5,0.4935957612199155,126x3,3x212,10,0.07549951605925409,0.31320318315490747,0.0179243000166025,9,0.18668970760564074,0.2001692576341686,0.008303299982799217,7,0.30668053243023924,0.1648710110419195,0.009719100024085492,6,0.22291139712874983,0.15911855702074676,0.009568399982526898,3,0.5695916702931795,0.16647363333674212,0.008384300017496571
198,N,New_N_199.wav,10-9-7-6-3,5,0.5282995300944117,126x3,3x212,10,0.06325241649378484,0.31374303215563226,0.01793660002294928,9,0.1738314353820217,0.15188974766290103,0.005592300003627315,7,0.29505710984507166,0.1203804125930316,0.006978300021728501,6,0.2945083313809883,0.11147531153973683,0.006971099996007979,3,0.5833784364621467,0.09459497401227189,0.005430399993201718
199,N,New_N_200.wav,10-9-7-6-3,5,0.48831819384418834,126x3,3x212,10,0.06685613628331825,0.317146724065187,0.01915999999619089,9,0.09316111801017793,0.15936331914828028,0.009387000027345493,7,0.30149290641561344,0.11797936752363458,0.00481669997680001,6,0.2819655824855022,0.1312670978740388,0.0043898000149056315,3,0.5245905814957177,0.07134341179966495,0.003891300002578646
200,AS,New_AS_001.wav,10-9-7-6-3,5,0.42541073393554685,126x3,3x212,10,0.10058900824854947,0.2891977647945218,0.01451979999546893,9,0.17441582137424683,0.2225243507780869,0.008325300004798919,7,0.2773946563118856,0.19310649838921254,0.008064800000283867,6,0.28681285992668376,0.193455249844485,0.007561700011137873,3,0.5540053833617308,0.20231247486068174,0.0039545999898109585
201,AS,New_AS_002.wav,10-9-7-6-3,5,0.47564782569853054,126x3,3x212,10,0.10355090142147999,0.2924386645316602,0.018806899985065684,9,0.14521494064313628,0.20078200690859843,0.008415299991611391,7,0.28171886469642443,0.21414484846730794,0.008295699983136728,6,0.25658680798149736,0.19993228294921117,0.0068539000058081,3,0.5500739424988375,0.18831324412774997,0.006430900015402585
202,AS,New_AS_003.wav,10-9-7-6-3,5,0.49455813350168404,126x3,3x212,10,0.10237673741279475,0.27061269307410213,0.012888099998235703,9,0.23808501918037953,0.19383847013721864,0.008452900015981868,7,0.3102001946569678,0.1838019793042565,0.008325899980263785,6,0.2975780420406974,0.19718012229443385,0.0076277999905869365,3,0.5472078423592163,0.2005385571505607,0.007357100024819374
203,AS,New_AS_004.wav,10-9-7-6-3,5,0.47697015261597253,126x3,3x212,10,0.10001340180710856,0.2722438376486367,0.014334200008306652,9,0.1329806258541197,0.2139020944514005,0.009007899992866442,7,0.37734771617326046,0.2054981846835001,0.008441500016488135,6,0.2799936827804344,0.20744530662902663,0.007808900001691654,3,0.5743033973678302,0.23221562444325738,0.007015700015472248
204,AS,New_AS_005.wav,10-9-7-6-3,5,0.4761035080833924,126x3,3x212,10,0.10412742030073233,0.2661943208268145,0.022587799991015345,9,0.15934103144560965,0.19296169092342189,0.008687399997143075,7,0.29654637892717955,0.1702846622378083,0.00811759999487549,6,0.23893212074428946,0.15391336928319185,0.009761599998455495,3,0.576048505753518,0.16525957658802778,0.008671199990203604
205,AS,New_AS_006.wav,10-9-7-6-3,5,0.4547657999051437,126x3,3x212,10,0.09451674546183846,0.26643291734038294,0.019738600007258356,9,0.1756596462913061,0.17769394090342377,0.008702599996468052,7,0.28680293851286964,0.18124158570416857,0.009112100000493228,6,0.2699543889204066,0.17485896183619457,0.0072521999827586114,3,0.5606488311079743,0.15982715234292544,0.006309999997029081
206,AS,New_AS_007.wav,10-9-7-6-3,5,0.5311815561892803,126x3,3x212,10,0.10314081206920307,0.2478438934645589,0.012064499984262511,9,0.23357158566213862,0.18020277509284538,0.0049999000038951635,7,0.32715699208617377,0.1646703182686688,0.0048328000120818615,6,0.3054836572607606,0.14989539845007122,0.004842600028496236,3,0.5543305285625829,0.1381247553429491,0.0038992000045254827
207,AS,New_AS_008.wav,10-9-7-6-3,5,0.5362369687993784,126x3,3x212,10,0.10231335767894333,0.24258527571574615,0.012142399995354936,9,0.2196023167202488,0.18184365562181265,0.004991800000425428,7,0.2639824609936723,0.1682900087234906,0.0049845000030472875,6,0.26338522597198694,0.15790459092806197,0.006939400016563013,3,0.5875750014669017,0.1625597096797328,0.0062954000022728
208,AS,New_AS_009.wav,10-9-7-6-3,5,0.4909976744955358,126x3,3x212,10,0.10280456883247449,0.31117544261824015,0.01287510001566261,9,0.18144773422731014,0.18150474629078678,0.00914159999229014,7,0.28875990345299085,0.18234522617716825,0.010253500018734485,6,0.2752569010629285,0.18543181500767697,0.009139300003880635,3,0.575028085129772,0.1941601641031313,0.007939700008137152
209,AS,New_AS_010.wav,10-9-7-6-3,5,0.4813487586580334,126x3,3x212,10,0.10416870344754116,0.24660574455809645,0.0206981000083033,9,0.1655789536895058,0.18421326989527895,0.007925199985038489,7,0.37328270388448387,0.15602190910219343,0.007439999986672774,6,0.2270270173595746,0.17572511645554584,0.006767300015781075,3,0.5498244028772855,0.1568870387353635,0.006069199997000396
210,AS,New_AS_011.wav,10-9-7-6-3,5,0.5015071461775846,126x3,3x212,10,0.09800327442098358,0.23408584693399953,0.0166456000006292,9,0.23902747725622578,0.17753438478760003,0.009647200000472367,7,0.3291189375167057,0.165214989137355,0.009870599984424189,6,0.2689334013978935,0.1522210818889494,0.005254099989542738,3,0.608022505607808,0.16741688457781145,0.00426849999348633
211,AS,New_AS_012.wav,10-9-7-6-3,5,0.4563159565094884,126x3,3x212,10,0.09845024412707226,0.2779436117677946,0.016711700009182096,9,0.13623217542954302,0.1957702230078895,0.005390300008002669,7,0.33087813577398156,0.19201546614513154,0.004974100011168048,6,0.30422962867725356,0.19208058776142564,0.004983699996955693,3,0.5800619820502924,0.20782993458480284,0.004918299993732944
212,AS,New_AS_013.wav,10-9-7-6-3,5,0.466638256317562,126x3,3x212,10,0.10392474627091285,0.2747714226518088,0.019863599998643622,9,0.17263317418908586,0.18368163437426677,0.005414300016127527,7,0.30840812682882435,0.1865163515479852,0.005044699995778501,6,0.2667785384237424,0.17831026353173265,0.004654899996239692,3,0.5940937853385667,0.2297007647248682,0.004108900000574067
